Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
41000,0.296387,-0.861328,0.153809,0
41020,0.354004,-0.908691,0.139648,0
41040,0.35791,-0.920898,0.110352,0
41060,0.368164,-0.932129,0.090332,0
41080,0.411133,-0.970215,0.0566406,0
41100,0.424805,-0.991699,-0.0283203,0
41120,0.415039,-0.999023,-0.0805664,0
41140,0.412109,-0.994141,-0.0869141,0
41160,0.428711,-0.986816,-0.0947266,0
41200,0.443848,-0.959961,-0.220703,0
41210,0.445312,-0.908203,-0.20752,0
41230,0.48584,-0.867188,-0.241211,0
41250,0.510742,-0.856445,-0.304688,0
41270,0.481934,-0.837402,-0.350098,0
41290,0.44873,-0.799316,-0.35791,0
41310,0.488281,-0.774414,-0.354492,0
41330,0.546875,-0.713867,-0.339844,0
41350,0.605469,-0.667969,-0.347168,0
41370,0.713379,-0.634277,-0.414062,0
41390,0.785156,-0.627441,-0.436035,0
41400,0.746094,-0.623535,-0.379395,0
41420,0.741211,-0.571777,-0.338867,0
41440,0.866699,-0.552734,-0.385254,0
41460,0.938477,-0.56543,-0.430664,0
41480,0.865723,-0.518066,-0.371582,0
41500,0.890137,-0.4375,-0.241211,0
41520,0.981934,-0.484863,-0.262695,0
41540,0.98877,-0.509766,-0.255371,0
41560,0.95166,-0.40918,-0.171387,0
41580,1.03223,-0.37207,-0.0922852,0
41600,1.15332,-0.396484,-0.0864258,0
41620,1.21191,-0.399414,-0.0820312,0
41640,1.26123,-0.334961,0.0112305,0
41660,1.31348,-0.34375,0.09375,0
41680,1.26123,-0.376465,0.0888672,0
41700,1.18213,-0.389648,0.132812,0
41720,1.12842,-0.394043,0.193848,0
41740,1.08301,-0.407227,0.29248,0
41760,0.967285,-0.403809,0.299805,0
41780,0.912598,-0.35498,0.327148,0
41800,0.883789,-0.308105,0.306641,0
41820,0.817383,-0.300293,0.23291,0
41840,0.766113,-0.388184,0.385742,0
41860,0.73584,-0.544434,0.540039,0
41880,0.663086,-0.660156,0.535645,0
41900,0.650879,-0.728027,0.49707,0
41920,0.69873,-0.704102,0.531738,0
41940,0.663574,-0.63916,0.472168,0
41960,0.556641,-0.605957,0.364746,0
41980,0.490723,-0.57666,0.362793,0
42000,0.44873,-0.632812,0.407227,0
42020,0.416016,-0.700684,0.369629,0
42040,0.379395,-0.728027,0.25293,0
42060,0.397461,-0.742188,0.257812,0
42080,0.41748,-0.730957,0.287109,0
42100,0.385254,-0.743164,0.169922,0
42120,0.387207,-0.788574,0.0581055,0
42140,0.412598,-0.835938,0.0649414,0
42170,0.38623,-0.932617,-0.0463867,0
42190,0.429199,-1.00586,-0.0551758,0
42210,0.558105,-1.04297,-0.0249023,0
42230,0.594727,-1.04346,-0.0966797,0
42250,0.521973,-1.01807,-0.213867,0
42270,0.483398,-0.962891,-0.237793,0
42290,0.49707,-0.908691,-0.286621,0
42310,0.534668,-0.855957,-0.385254,0
42330,0.557617,-0.830566,-0.480957,0
42350,0.528809,-0.792969,-0.470703,0
42370,0.525391,-0.74707,-0.403809,0
42390,0.580078,-0.77832,-0.439941,0
42410,0.602539,-0.783203,-0.504883,0
42430,0.605957,-0.681641,-0.504395,0
42450,0.640625,-0.601562,-0.522949,0
42470,0.663086,-0.583496,-0.496094,0
42490,0.625,-0.526855,-0.437012,0
42510,0.686523,-0.437988,-0.385254,0
42530,0.823242,-0.399414,-0.460449,0
42550,0.856934,-0.412109,-0.526855,0
42570,0.862793,-0.370117,-0.432617,0
42590,0.974121,-0.328613,-0.309082,0
42610,1.05957,-0.413574,-0.347168,0
42630,1.02295,-0.427246,-0.371582,0
42650,1.0249,-0.293457,-0.238281,0
42670,1.10498,-0.264648,-0.223633,0
42690,1.16943,-0.269531,-0.239258,0
42710,1.21436,-0.13623,-0.123535,0
42730,1.28516,-0.102539,-0.0371094,0
42750,1.31445,-0.20752,-0.0595703,0
42770,1.22852,-0.249023,0.00439453,0
42790,1.16016,-0.219727,0.196289,0
42810,1.15039,-0.271484,0.257812,0
42830,1.12939,-0.252441,0.26709,0
42850,1.09619,-0.059082,0.435547,0
42870,1.13672,0.0708008,0.625,0
42890,0.964355,0.00146484,0.474609,0
42910,0.689453,-0.0419922,0.350098,0
42930,0.498047,-0.187012,0.493164,0
42950,0.466797,-0.439453,0.668457,0
42970,0.482422,-0.572754,0.570801,0
42990,0.535645,-0.644043,0.424805,0
43010,0.564453,-0.704102,0.366211,0
43030,0.498535,-0.740234,0.265137,0
43050,0.452148,-0.78125,0.148926,0
43070,0.546387,-0.813477,0.0878906,0
43090,0.612305,-0.789551,-0.012207,0
43110,0.586426,-0.787598,-0.0966797,0
43130,0.602539,-0.772949,-0.118652,0
43150,0.675781,-0.788574,-0.158691,0
43170,0.705566,-0.812988,-0.258301,0
43190,0.682617,-0.837891,-0.322754,0
43210,0.674316,-0.839355,-0.349609,0
43230,0.671875,-0.848633,-0.399902,0
43250,0.618652,-0.830566,-0.466309,0
43270,0.579102,-0.744141,-0.527344,0
43290,0.589844,-0.631348,-0.535645,0
43310,0.633789,-0.575195,-0.516113,0
43330,0.637695,-0.590332,-0.520996,0
43350,0.626953,-0.599609,-0.552734,0
43370,0.626953,-0.59082,-0.493164,0
43390,0.606934,-0.59082,-0.475586,0
43410,0.627441,-0.538574,-0.445312,0
43430,0.724121,-0.493164,-0.469727,0
43450,0.808594,-0.437012,-0.457031,0
43470,0.805664,-0.444336,-0.422363,0
43490,0.770996,-0.493164,-0.388672,0
43510,0.808105,-0.538086,-0.291016,0
43530,0.861816,-0.536621,-0.250977,0
43550,0.854492,-0.512695,-0.233398,0
43570,0.91748,-0.454102,-0.263672,0
43590,1.00195,-0.436523,-0.247559,0
43610,0.949707,-0.409668,-0.246582,0
43630,0.869629,-0.38916,-0.315918,0
43650,0.82666,-0.44043,-0.263672,0
43670,0.73291,-0.459961,-0.25293,0
43690,0.65625,-0.407715,-0.402344,0
43710,0.758301,-0.445312,-0.314941,0
43730,0.777832,-0.362793,-0.224609,0
43750,0.714844,-0.365723,-0.334473,0
43770,0.697266,-0.284668,-0.370117,0
43790,0.828125,-0.322266,-0.247559,0
43810,0.896973,-0.47168,-0.205566,0
43830,0.894043,-0.608887,-0.259277,0
43850,0.9375,-0.617676,-0.230957,0
43870,1.02979,-0.611328,-0.188965,0
43890,1.18213,-0.681641,-0.229492,0
43910,1.23291,-0.723633,-0.24707,0
43930,1.07324,-0.754395,-0.226562,0
43950,0.973633,-0.743652,-0.18457,0
43970,0.973145,-0.716309,-0.214844,0
43990,0.958496,-0.682617,-0.222168,0
44010,0.904297,-0.682129,-0.212891,0
44050,0.812988,-0.510742,-0.289551,0
44070,0.771484,-0.491699,-0.358398,0
44090,0.740234,-0.436523,-0.350586,0
44110,0.786133,-0.399414,-0.34375,0
44130,0.818359,-0.419434,-0.365234,0
44150,0.791992,-0.431152,-0.405273,0
44160,0.780762,-0.407227,-0.376953,1001
44190,0.779297,-0.412109,-0.381836,0
44210,0.772461,-0.440918,-0.381348,0
44230,0.734863,-0.385254,-0.387207,0
44250,0.702148,-0.336426,-0.37793,0
44270,0.702637,-0.335449,-0.378418,0
44290,0.734863,-0.361816,-0.384277,0
44310,0.821777,-0.406738,-0.370605,0
44320,0.841797,-0.411621,-0.348145,0
44340,0.803711,-0.404785,-0.354004,0
44360,0.752441,-0.376953,-0.376953,0
44380,0.658691,-0.339355,-0.362793,0
44400,0.57666,-0.301758,-0.305176,0
44420,0.520996,-0.273926,-0.285156,0
44440,0.502441,-0.272461,-0.305664,0
44460,0.523926,-0.284668,-0.322754,0
44480,0.54248,-0.271973,-0.290527,0
44500,0.523926,-0.337402,-0.274414,0
44520,0.568359,-0.439453,-0.355469,0
44540,0.685059,-0.559082,-0.309082,0
44560,0.717773,-0.722656,-0.147949,0
44580,0.710449,-0.843262,-0.0673828,0
44600,0.696289,-0.915527,-0.0527344,0
44620,0.722168,-0.993164,0.0302734,0
44640,0.730469,-1.0835,0.0727539,0
44660,0.727539,-1.12207,0.046875,0
44680,0.763184,-1.13672,0.0395508,0
44700,0.762695,-1.09814,0.0649414,0
44720,0.717285,-1.12793,0.0507812,0
44740,0.658691,-1.18115,0.0576172,0
44760,0.60498,-1.22412,0.0722656,0
44780,0.538086,-1.24023,0.034668,0
44820,0.488281,-1.12842,-0.0541992,0
44840,0.442871,-1.07178,-0.0830078,0
44860,0.357422,-1.00781,-0.0922852,0
44880,0.319824,-0.956543,-0.065918,0
44900,0.376953,-0.965332,-0.0551758,0
44920,0.396484,-1.01025,-0.103516,0
44940,0.391602,-1.03223,-0.140625,0
44960,0.462891,-1.04443,-0.0585938,0
44980,0.535156,-1.02783,-0.0180664,0
45000,0.520508,-1.02246,-0.0390625,0
45020,0.469238,-0.976562,-0.0419922,0
45040,0.481445,-0.959473,-0.0522461,0
45060,0.448242,-0.976562,-0.0449219,0
45080,0.38623,-0.94043,-0.0327148,0
45100,0.365723,-0.916016,-0.0722656,0
45120,0.395996,-0.90918,-0.121582,0
45140,0.45459,-0.894043,-0.0805664,0
45160,0.475586,-0.880371,-0.0483398,0
45180,0.467773,-0.863281,-0.0546875,0
45200,0.504883,-0.881348,-0.117676,0
45220,0.516602,-0.948242,-0.0825195,0
45240,0.449219,-0.940918,-0.00537109,0
45260,0.372559,-0.891602,0.00634766,0
45280,0.355957,-0.875488,-0.0795898,0
45300,0.342773,-0.882324,-0.120117,0
45320,0.273926,-0.857422,-0.0629883,0
45340,0.29248,-0.770996,-0.00585938,0
45360,0.395508,-0.834473,-0.107422,0
45380,0.430664,-0.897949,-0.166016,0
45400,0.414062,-0.898926,-0.13916,0
45420,0.526855,-0.838379,-0.0810547,0
45440,0.717285,-0.849609,-0.164551,0
45460,0.763184,-0.883789,-0.241699,0
45480,0.641602,-0.837402,-0.265625,0
45500,0.581543,-0.775391,-0.238281,0
45520,0.704102,-0.763184,-0.208984,0
45540,0.786133,-0.84668,-0.243164,0
45560,0.731445,-0.839355,-0.231445,0
45580,0.734863,-0.720703,-0.234863,0
45600,0.838379,-0.692383,-0.22168,0
45620,0.82959,-0.684082,-0.207031,0
45640,0.907227,-0.559082,-0.135742,0
45660,1.03418,-0.516113,-0.138672,0
45680,1.04492,-0.546387,-0.132812,0
45700,0.957031,-0.514648,-0.147461,0
45720,0.852051,-0.474121,-0.126465,0
45740,0.879395,-0.485352,-0.151367,0
45760,0.983887,-0.496582,-0.138184,0
45780,1.01904,-0.478027,-0.0629883,0
45800,0.953613,-0.515137,0.00634766,0
45820,0.896484,-0.52002,0.0527344,0
45840,0.984375,-0.51416,0.0991211,0
45860,1.06787,-0.496094,0.166016,0
45880,0.966309,-0.474121,0.226562,0
45900,0.809082,-0.396973,0.354004,0
45920,0.708008,-0.351562,0.460449,0
45940,0.692871,-0.387695,0.403809,0
45960,0.708008,-0.535156,0.492188,0
45980,0.715332,-0.555664,0.596191,0
46000,0.742676,-0.571777,0.495117,0
46020,0.797852,-0.569336,0.39209,0
46040,0.874023,-0.60498,0.314941,0
46060,0.887207,-0.641602,0.248535,0
46080,0.866699,-0.727539,0.157715,0
46100,0.868652,-0.817871,0.0966797,0
46120,0.839844,-0.850098,0.102539,0
46140,0.820801,-0.819824,0.0874023,0
46160,0.797363,-0.822266,0.0366211,0
46180,0.702148,-0.863281,-0.0146484,0
46200,0.601562,-0.885254,-0.0351562,0
46220,0.587402,-0.904297,0.0166016,0
46240,0.564941,-0.908691,0.0239258,0
46260,0.521484,-0.89502,0.0258789,0
46280,0.467773,-0.87793,0.00341797,0
46300,0.433105,-0.869629,-0.027832,0
46320,0.369141,-0.912109,0.00439453,0
46340,0.339355,-0.900879,0.0444336,0
46360,0.374512,-0.874512,0.0273438,0
46380,0.466309,-0.854492,0.0307617,0
46400,0.480469,-0.88916,-0.0146484,0
46420,0.426758,-0.90332,-0.0332031,0
46440,0.455566,-0.876465,-0.0175781,0
46460,0.549316,-0.870605,-0.0361328,0
46480,0.560059,-0.896484,-0.0878906,0
46500,0.504395,-0.902344,-0.104004,0
46520,0.487793,-0.903809,-0.0688477,0
46540,0.542969,-0.910645,-0.0380859,0
46560,0.55127,-0.901855,-0.0537109,0
46580,0.493652,-0.865234,-0.0874023,0
46600,0.483398,-0.824219,-0.0419922,0
46620,0.50293,-0.838379,-0.0200195,0
46640,0.508301,-0.886719,-0.0239258,0
46660,0.505859,-0.915039,0.0151367,0
46680,0.490234,-0.881836,0.0449219,0
46700,0.446289,-0.868164,-0.0214844,0
46720,0.380859,-0.882324,-0.0395508,0
46740,0.310547,-0.920898,-0.0263672,0
46760,0.224609,-0.892578,0.0610352,0
46780,0.211426,-0.862793,0.0317383,0
46800,0.270508,-0.875977,-0.0683594,0
46820,0.265137,-0.84668,-0.0966797,0
46840,0.217285,-0.833496,-0.0585938,0
46860,0.287598,-0.824707,0.0161133,0
46890,0.593262,-0.90918,-0.149414,0
46910,0.522949,-0.866211,-0.111328,0
46930,0.613281,-0.859863,-0.0795898,0
46950,0.76416,-0.90918,-0.152832,0
46970,0.730469,-0.93457,-0.210938,0
46990,0.643066,-0.883301,-0.145508,0
47010,0.77832,-0.838379,-0.0830078,0
47030,0.973633,-0.847168,-0.119141,0
47050,0.89502,-0.854492,-0.185059,0
47070,0.733398,-0.770996,-0.188477,0
47090,0.72168,-0.690918,-0.128418,0
47110,0.850586,-0.682129,-0.105957,0
47130,0.85498,-0.691406,-0.108887,0
47150,0.814941,-0.651367,-0.078125,0
47170,0.813477,-0.601074,-0.012207,0
47190,0.840332,-0.599121,-0.0273438,0
47210,0.874023,-0.572266,-0.0307617,0
47230,1.01367,-0.488281,0.0375977,0
47250,1.06201,-0.472168,0.0605469,0
47270,1.02148,-0.466309,0.0361328,0
47290,1.0293,-0.409668,0.0898438,0
47300,1.05664,-0.40332,0.153809,0
47320,1.04932,-0.289062,0.0712891,0
47350,1.05322,-0.351562,0.0102539,0
47370,1.07617,-0.403809,0.0195312,0
47390,1.09717,-0.439941,0.0273438,0
47410,1.07568,-0.502441,0.0195312,0
47430,1.02393,-0.537598,-0.000488281,0
47450,0.989258,-0.546875,0.012207,0
47460,0.940918,-0.567383,0.0224609,0
47480,0.814941,-0.62793,0.0605469,0
47500,0.736816,-0.677246,0.0771484,0
47520,0.704102,-0.69873,0.0307617,0
47540,0.596191,-0.76123,-0.00830078,0
47560,0.475586,-0.842773,0.0195312,0
47580,0.395508,-0.906738,0.0908203,0
47600,0.349609,-0.96875,0.0864258,0
47620,0.302246,-1,-0.0253906,0
47640,0.258301,-0.969727,-0.0424805,0
47660,0.220703,-0.974121,0.0332031,0
47680,0.162598,-1.04297,0.0620117,0
47700,0.179688,-1.04346,0.0253906,0
47720,0.28125,-0.982422,-0.0493164,0
47740,0.38916,-0.904297,-0.0576172,0
47760,0.404297,-0.89209,0.03125,0
47780,0.404785,-0.922363,0.0820312,0
47800,0.48877,-0.929199,-0.0175781,0
47820,0.5625,-0.980469,-0.0766602,0
47840,0.543945,-1.01416,0.00439453,0
47860,0.51123,-0.95459,0.0551758,1000
47880,0.524902,-0.959961,0.00878906,0
47900,0.477539,-0.960938,-0.0454102,0
47920,0.428223,-0.868652,-0.0244141,0
47940,0.475586,-0.799805,0.0458984,0
47960,0.490723,-0.841309,0.0180664,0
47980,0.442383,-0.906738,-0.0219727,0
48000,0.466797,-0.894043,0.046875,0
48020,0.49707,-0.871094,0.0732422,0
48040,0.482422,-0.888184,0.046875,0
48060,0.515137,-0.900879,0.03125,0
48080,0.574219,-0.876953,0.0649414,0
48100,0.574219,-0.820801,0.0605469,0
48120,0.579102,-0.883789,0.0366211,0
48140,0.57959,-0.92627,-0.0297852,0
48160,0.580078,-0.952148,-0.0327148,0
48180,0.550781,-0.944336,-0.0449219,0
48200,0.467773,-0.905273,-0.0239258,0
48220,0.397461,-0.901367,0.00976562,0
48240,0.33252,-0.900879,0.0322266,0
48260,0.314453,-0.872559,0.0537109,0
48280,0.335938,-0.84082,0.0390625,0
48300,0.350098,-0.848145,0.0390625,0
48320,0.326172,-0.844238,0.0805664,0
48340,0.314453,-0.816895,0.0800781,0
48360,0.336426,-0.843262,0.012207,0
48380,0.411621,-0.833008,-0.0405273,0
48400,0.546875,-0.814453,-0.0395508,0
48420,0.67041,-0.828613,-0.0664062,0
48440,0.669434,-0.876953,-0.160156,0
48460,0.594727,-0.917969,-0.177246,0
48480,0.583984,-0.947754,-0.097168,0
48500,0.654297,-0.985352,-0.0405273,0
48520,0.656738,-1.01318,-0.0722656,0
48540,0.586914,-1.00244,-0.0922852,0
48560,0.616211,-0.923828,-0.0703125,0
48580,0.708984,-0.897949,-0.0766602,0
48600,0.67334,-0.916504,-0.106934,0
48620,0.568359,-0.875488,-0.110352,0
48640,0.517578,-0.825684,-0.0727539,0
48660,0.570312,-0.819336,-0.034668,0
48680,0.62793,-0.849609,-0.0361328,0
48700,0.597656,-0.841797,-0.0605469,0
48720,0.664551,-0.817871,-0.0595703,0
48740,0.772461,-0.794922,-0.0615234,0
48760,0.753906,-0.790527,-0.081543,0
48780,0.733887,-0.733887,-0.0839844,0
48800,0.822266,-0.682617,-0.034668,0
48820,0.863281,-0.71582,-0.0571289,0
48840,0.8125,-0.724609,-0.102051,0
48860,0.811035,-0.691406,-0.0742188,0
48880,0.873047,-0.647461,-0.0351562,0
48900,0.924316,-0.642578,-0.0473633,0
48920,0.931641,-0.619629,-0.074707,0
48940,0.929688,-0.593262,-0.059082,0
48960,0.977539,-0.598145,-0.00292969,0
48980,1,-0.597168,0.0600586,0
49000,1.00879,-0.589355,0.116699,0
49020,1.03564,-0.613281,0.097168,0
49040,1.04248,-0.594727,0.0722656,0
49060,1.04639,-0.53418,0.146973,0
49080,1.01514,-0.536133,0.223633,0
49100,0.975098,-0.598145,0.250977,0
49120,0.98877,-0.624023,0.234863,0
49140,1.01367,-0.604492,0.180664,0
49160,0.998047,-0.566895,0.22168,0
49180,0.894531,-0.549805,0.375,0
49200,0.801758,-0.610352,0.445312,0
49220,0.792969,-0.734863,0.371582,0
49240,0.817383,-0.737305,0.352539,0
49260,0.794434,-0.651855,0.452637,0
49280,0.680176,-0.633301,0.463379,0
49300,0.527344,-0.66748,0.450684,0
49320,0.453125,-0.692871,0.488281,0
49340,0.349609,-0.747559,0.488281,0
49360,0.277344,-0.825195,0.385254,0
49380,0.325684,-0.827148,0.445312,0
49380,0.28418,-0.769531,0.435059,0
49400,0.175293,-0.760254,0.310059,0
49420,0.17627,-0.757324,0.298828,0
49440,0.228027,-0.72998,0.319336,0
49460,0.255859,-0.734375,0.236816,0
49480,0.230469,-0.761719,0.0927734,0
49500,0.245117,-0.783203,0.0874023,0
49520,0.29541,-0.755371,0.0839844,0
49540,0.216309,-0.816406,-0.0517578,0
49560,0.188965,-0.932129,-0.126953,0
49580,0.287598,-0.933105,-0.127441,0
49600,0.362305,-0.924805,-0.188965,0
49620,0.334473,-0.964355,-0.240234,0
49640,0.35791,-0.953125,-0.213379,0
49660,0.501465,-0.961426,-0.179688,0
49690,0.569336,-0.984375,-0.28125,0
49710,0.474121,-0.995117,-0.314941,0
49730,0.496582,-0.934082,-0.310059,0
49750,0.603516,-0.898926,-0.398926,0
49790,0.527344,-0.818359,-0.468262,0
49810,0.422363,-0.825684,-0.421387,0
49830,0.433105,-0.784668,-0.407715,0
49850,0.470703,-0.744629,-0.416016,0
49870,0.461426,-0.69873,-0.405762,0
49890,0.450195,-0.697266,-0.395996,0
49910,0.543945,-0.684082,-0.369141,0
49930,0.644531,-0.633301,-0.330078,0
49950,0.666016,-0.593262,-0.335449,0
49970,0.755371,-0.544434,-0.350586,0
49990,0.854492,-0.547363,-0.367676,0
50010,0.836914,-0.543945,-0.357422,0
50030,0.913574,-0.462402,-0.331055,0
50050,1.06543,-0.452637,-0.353027,0
50070,1.07617,-0.495605,-0.395996,0
50090,1.00195,-0.396973,-0.353516,0
50110,1.08545,-0.301758,-0.231445,0
50130,1.20459,-0.369629,-0.247559,0
50150,1.19482,-0.407227,-0.293945,0
50170,1.16357,-0.285645,-0.187012,0
50190,1.18164,-0.266113,-0.116211,0
50210,1.19824,-0.379883,-0.135254,0
50230,1.14941,-0.381836,-0.0864258,0
50250,1.1084,-0.331543,0.00878906,0
50270,1.10742,-0.38916,0.0209961,0
50290,1.12256,-0.415527,0.00830078,0
50310,1.13086,-0.355957,0.130859,0
50330,1.08984,-0.374512,0.208008,0
50350,0.989746,-0.429199,0.151855,0
50370,0.958008,-0.457031,0.161133,0
50390,0.983398,-0.496094,0.313477,0
50410,0.93457,-0.516113,0.334961,0
50430,0.920898,-0.577148,0.314941,0
50440,0.943359,-0.510254,0.302246,0
50460,0.851074,-0.403809,0.433594,0
50480,0.672852,-0.476074,0.435547,0
50500,0.605469,-0.643555,0.401367,0
50520,0.586914,-0.768555,0.436035,0
50540,0.506836,-0.791016,0.424805,0
50560,0.452148,-0.719238,0.324707,0
50580,0.482422,-0.65625,0.316406,0
50600,0.491211,-0.658691,0.345215,0
50620,0.430176,-0.685547,0.290039,0
50640,0.41748,-0.711914,0.217285,0
50660,0.427734,-0.770996,0.227051,0
50680,0.408203,-0.790527,0.212891,0
50700,0.383301,-0.793945,0.110352,0
50730,0.375488,-0.813477,-0.0991211,0
50750,0.363281,-0.79541,-0.164062,0
50770,0.378418,-0.789062,-0.207031,0
50790,0.414551,-0.866699,-0.285645,0
50810,0.432129,-0.911621,-0.362793,0
50830,0.429199,-0.898438,-0.341797,0
50850,0.425781,-0.92334,-0.273438,0
50870,0.478027,-0.938477,-0.291016,0
50890,0.529785,-0.952637,-0.359863,0
50910,0.570312,-0.941895,-0.377441,0
50930,0.61084,-0.930664,-0.40332,0
50950,0.620117,-0.871582,-0.40918,0
50970,0.616211,-0.822754,-0.461914,0
50990,0.608398,-0.748047,-0.489746,0
51010,0.641602,-0.658203,-0.505859,0
51030,0.664551,-0.602051,-0.500488,0
51050,0.623047,-0.59668,-0.501465,0
51070,0.616211,-0.598633,-0.486328,0
51090,0.70752,-0.577148,-0.470215,0
51110,0.783203,-0.53125,-0.496582,0
51130,0.750977,-0.449707,-0.453613,0
51150,0.710938,-0.336914,-0.42041,0
51170,0.806152,-0.294922,-0.465332,0
51190,0.92334,-0.258301,-0.473145,0
51210,0.977539,-0.20459,-0.434082,0
51230,1.00781,-0.169922,-0.36377,0
51250,1.02441,-0.193359,-0.394043,0
51270,1.01953,-0.148926,-0.344238,0
51290,1.08057,-0.122559,-0.241699,0
51310,1.1543,-0.208496,-0.218262,0
51330,1.17236,-0.242676,-0.281738,0
51350,1.22461,-0.185547,-0.160156,0
51370,1.27588,-0.219238,-0.0546875,0
51390,1.30615,-0.282715,0.0175781,0
51410,1.31299,-0.21875,0.046875,0
51430,1.25,-0.176758,0.106934,0
51450,1.16895,-0.202148,0.0654297,0
51470,1.16846,-0.17627,0.151855,0
51490,1.11572,-0.0834961,0.234375,0
51510,1.0415,-0.19043,0.226074,0
51530,1.03418,-0.321777,0.285645,0
51550,1.00049,-0.33252,0.317871,0
51570,0.92041,-0.304199,0.316895,0
51590,0.849121,-0.328125,0.290527,0
51610,0.850098,-0.375,0.321777,0
51630,0.769043,-0.405762,0.286133,0
51650,0.671387,-0.489746,0.235352,0
51670,0.671387,-0.558105,0.152344,0
51690,0.713867,-0.537598,0.0771484,0
51710,0.626953,-0.641602,0.15918,0
51730,0.574219,-0.709473,0.195312,0
51750,0.603516,-0.70459,0.155273,0
51760,0.608887,-0.672852,0.112305,0
51780,0.551758,-0.761719,0.0473633,0
51800,0.503418,-0.859375,-0.00830078,0
51820,0.442383,-0.897461,-0.0834961,0
51840,0.416016,-0.893066,-0.149414,0
51860,0.450195,-0.803223,-0.16748,0
51880,0.442383,-0.753906,-0.245605,0
51900,0.415039,-0.749023,-0.334473,0
51920,0.428223,-0.729004,-0.313477,0
51940,0.48877,-0.731934,-0.324707,0
51960,0.595215,-0.799805,-0.425293,0
51980,0.677734,-0.824219,-0.452637,0
52000,0.632812,-0.798828,-0.444336,0
52020,0.586914,-0.755859,-0.423828,0
52040,0.604004,-0.734863,-0.46582,0
52060,0.668457,-0.721191,-0.5,0
52080,0.723145,-0.617676,-0.493164,0
52100,0.761719,-0.550293,-0.52002,0
52120,0.740234,-0.563477,-0.550781,0
52140,0.682129,-0.572266,-0.509766,0
52160,0.671387,-0.523926,-0.466309,0
52180,0.733887,-0.51416,-0.486328,0
52200,0.820801,-0.521484,-0.564453,0
52220,0.881836,-0.47998,-0.602539,0
52240,0.85498,-0.42041,-0.567871,0
52260,0.800293,-0.393555,-0.501465,0
52280,0.837402,-0.428223,-0.471191,0
52300,0.92041,-0.416504,-0.48584,0
52320,0.91748,-0.36084,-0.473633,0
52340,0.869141,-0.34375,-0.479004,0
52360,0.86377,-0.371094,-0.455566,0
52380,0.864746,-0.359863,-0.432129,1001
52400,0.838379,-0.34082,-0.421875,0
52420,0.831055,-0.32959,-0.400391,0
52440,0.849121,-0.287109,-0.385254,0
52460,0.849609,-0.283203,-0.412598,0
52480,0.89502,-0.323242,-0.387695,0
52500,0.899414,-0.287598,-0.380371,0
52520,0.848633,-0.296875,-0.405273,0
52540,0.80957,-0.302246,-0.411621,0
52560,0.853027,-0.285645,-0.375488,0
52580,0.836426,-0.272949,-0.37793,0
52600,0.790527,-0.279785,-0.45166,0
52620,0.705078,-0.316406,-0.458496,0
52640,0.619141,-0.346191,-0.460938,0
52660,0.654785,-0.311523,-0.363281,0
52680,0.66748,-0.262207,-0.362305,0
52700,0.616211,-0.238281,-0.402832,0
52720,0.583008,-0.18457,-0.401855,0
52740,0.563477,-0.198242,-0.348633,0
52760,0.523438,-0.291992,-0.348633,0
52780,0.541504,-0.368652,-0.377441,0
52800,0.608398,-0.437012,-0.270508,0
52820,0.624512,-0.530273,-0.200684,0
52840,0.621582,-0.629395,-0.288086,0
52860,0.647461,-0.708984,-0.26123,0
52880,0.712402,-0.785156,-0.149414,0
52900,0.750977,-0.848633,-0.131348,0
52920,0.778809,-0.933105,-0.199707,0
52940,0.851074,-0.963867,-0.17041,0
52960,0.866699,-1,-0.102539,0
52980,0.798828,-1.12109,-0.144531,0
53000,0.775879,-1.16064,-0.151855,0
53020,0.782715,-1.14355,-0.0786133,0
53040,0.695312,-1.17529,-0.0888672,0
53060,0.605469,-1.1665,-0.15332,0
53080,0.567871,-1.12793,-0.114746,0
53100,0.529785,-1.07666,-0.0786133,0
53120,0.473633,-1.05859,-0.113281,0
53140,0.432617,-1.06641,-0.126953,0
53160,0.473633,-1.0498,-0.116211,0
53180,0.484863,-1.0542,-0.166016,0
53200,0.424316,-1.0752,-0.156738,0
53220,0.400391,-1.08008,-0.116699,0
53240,0.41748,-1.06445,-0.108887,0
53260,0.434082,-1.04199,-0.164551,0
53280,0.420898,-1.02734,-0.161621,0
53300,0.405273,-0.999512,-0.0952148,0
53320,0.415039,-0.967773,-0.0610352,0
53340,0.427734,-0.955566,-0.0751953,0
53360,0.423828,-0.975586,-0.109863,0
53380,0.40625,-0.975098,-0.106934,1000
53400,0.392578,-0.944336,-0.0678711,0
53420,0.357422,-0.958984,-0.0800781,0
53440,0.334961,-0.969238,-0.0834961,0
53460,0.385742,-0.939453,-0.0922852,0
53480,0.407227,-0.928223,-0.104492,0
53500,0.333984,-0.902832,-0.097168,0
53520,0.316895,-0.887207,-0.0776367,0
53570,0.327637,-0.918945,-0.116211,0
53600,0.229004,-0.876465,-0.0078125,0
53620,0.246094,-0.873535,-0.0854492,0
53630,0.240723,-0.915039,-0.102539,0
53650,0.225098,-0.933594,-0.0673828,0
53670,0.28125,-0.912109,-0.0839844,0
53690,0.359375,-0.874023,-0.146484,0
53710,0.353516,-0.874512,-0.156738,0
53730,0.338867,-0.899902,-0.116211,0
53750,0.404297,-0.907715,-0.106445,0
