Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
112660,-2,-1,1,0,4,2,-2,-1,0
112665,0,-1,-1,0,2,-5,-6,3,0
112670,-2,-2,-1,-3,-2,10,18,-2,0
112675,1,-1,-1,0,-1,-9,-14,-1,0
112680,0,-1,-3,-3,-3,4,17,-3,0
112685,1,0,1,-1,-2,-4,-11,5,0
112690,-2,-2,-1,-1,-2,2,0,-8,0
112695,-3,1,4,1,0,-2,-3,-3,0
112700,2,0,-4,-3,1,-15,0,11,0
112705,-3,-3,-2,-5,-1,9,-2,-11,0
112710,-4,-2,2,5,7,28,8,-2,0
112715,-1,-1,-6,-3,-8,-21,-4,2,0
112720,-3,-2,-2,-3,-6,-10,-14,-6,0
112725,1,2,-2,0,-1,6,-18,4,0
112730,-5,-1,-1,-3,-6,-28,-10,-13,0
112735,3,0,4,3,11,14,44,19,0
112740,-2,-3,-2,-5,-5,5,-7,-2,0
112745,0,0,-2,-2,-3,17,9,4,0
112750,-1,0,-1,-1,0,-14,12,-3,0
112755,-1,0,-4,-1,2,2,-13,-4,0
112760,0,0,6,2,-3,-2,6,3,0
112765,-1,-1,-9,2,-2,-13,-32,-10,0
112770,-2,-1,4,-3,0,5,2,0,0
112775,1,-1,-8,-9,-4,10,-5,-3,0
112780,1,-1,-1,-3,7,8,14,5,0
112785,-3,-4,3,-2,-8,-16,2,-9,0
112790,0,1,-1,4,3,-3,-6,3,0
112795,-1,-1,-1,-2,-6,-4,-4,-2,0
112800,-4,0,1,4,4,21,0,-1,0
112805,3,0,1,0,-2,-11,11,7,0
112810,-1,-1,-4,-1,-3,-8,12,2,0
112815,-1,2,2,1,5,7,-24,-7,0
112820,-2,-2,-3,1,-2,-9,21,2,0
112825,7,3,4,0,4,16,-19,4,0
112830,-2,-1,1,-2,-8,-17,8,1,0
112835,4,2,1,8,7,-4,52,8,0
112840,-4,-1,-7,-3,-15,-16,-25,-5,0
112845,-6,-5,-9,-16,-4,-3,-14,-7,0
112850,0,-1,0,1,3,12,8,1,0
112855,-2,-1,1,-3,-3,1,-49,-6,0
112860,4,-1,-3,-2,1,3,32,9,0
112865,-2,0,6,8,7,7,31,-3,0
112870,-2,-1,0,3,-11,-16,-32,-6,0
112875,-5,-5,-10,-12,-3,-2,14,-5,0
112880,-2,-2,-4,-6,0,7,-3,-6,0
112885,1,1,-2,-3,-1,0,-2,-2,0
112890,-3,-2,1,-1,5,8,-1,-5,0
112895,8,4,9,11,-5,-14,-3,6,0
112900,6,1,2,-1,-2,1,-13,0,0
112905,-3,-3,-6,5,6,0,17,0,0
112910,1,0,6,0,-4,-5,-16,-8,0
112915,-3,-5,-7,-9,-4,-2,-20,-4,0
112920,0,0,3,-4,-3,6,28,8,0
112925,0,2,9,8,1,-17,-22,-10,0
112930,0,3,-14,1,7,9,7,7,0
112935,-4,-2,4,-4,-3,7,-7,-4,0
112940,0,-1,-3,-4,-5,-7,-7,1,0
112945,-4,-1,0,-1,-7,-4,11,-2,0
112950,-2,-4,-2,-1,-1,6,8,-2,0
112955,-2,1,0,1,2,8,-12,-1,0
112960,2,1,2,7,5,-18,-34,-2,0
112965,0,2,3,0,-2,-5,-18,-1,0
112970,1,1,-1,-1,1,0,11,2,0
112975,0,-2,-6,-2,-3,1,8,-1,0
112980,0,1,-1,-1,-1,9,8,1,0
112985,0,-1,7,4,0,1,-14,1,0
112990,0,1,1,4,3,-1,-10,1,0
112995,-4,-2,-5,-11,1,-1,1,-3,0
113000,-2,-1,-2,-1,-2,-5,-9,-4,0
113005,0,-3,-2,-1,-3,0,17,2,0
113010,-3,0,0,-2,-2,0,2,-1,0
113015,0,0,3,8,5,10,-1,-4,0
113020,-6,-4,-1,2,0,-9,-14,-6,0
113025,2,-1,-6,-5,-2,-5,0,9,0
113030,0,-3,-2,-3,-1,-6,7,-1,0
113035,-1,1,0,3,3,-8,-46,-5,0
113040,2,1,-2,-3,-8,17,72,5,0
113045,-1,0,1,6,7,-2,-38,-4,0
113050,-3,-2,-3,-4,-7,-8,12,-1,0
113055,-1,1,-1,1,10,3,5,4,0
113060,-6,-1,-2,0,-8,-8,-18,-9,0
113065,1,0,-5,-5,-1,5,21,4,0
113070,0,-2,-1,-1,2,11,-9,-1,0
113075,-1,0,-1,3,-8,-20,9,-5,0
113080,0,-2,7,2,6,10,-8,3,0
113085,-1,1,1,-3,-1,1,11,0,0
113090,5,3,14,12,-5,-9,-6,6,0
113095,0,3,-14,-8,0,6,16,1,0
113100,-5,-5,-11,-17,-3,-7,-5,-6,0
113105,1,0,0,-1,-2,-2,-13,-3,0
113110,-1,0,6,3,7,9,13,3,0
113115,0,-1,11,10,-5,-7,-7,-1,0
113120,6,2,6,3,-4,1,7,8,0
113125,-3,-3,-8,-7,-1,-2,1,-5,0
113130,-1,-3,0,1,2,6,-3,-5,0
113135,-1,-1,0,-1,1,-5,1,-2,0
113140,-2,-1,-6,-3,2,-6,-5,-1,0
113145,-1,0,3,0,-13,-1,16,2,0
113150,-5,-2,-9,-3,3,1,-15,1,0
113155,-1,-4,-2,-2,4,10,16,-3,0
113160,-3,0,0,0,-3,-5,-11,-6,0
113165,-4,0,2,3,9,8,17,-6,0
113170,-3,-3,-5,-9,-19,-24,-41,-12,0
113175,0,-2,1,-2,2,22,24,8,0
113180,-3,2,5,7,4,-7,-12,-3,0
113185,-3,0,0,1,8,11,33,6,0
113190,-2,-1,-9,-9,1,8,2,2,0
113195,1,-2,2,-1,-6,-17,-15,-9,0
113200,2,-1,-2,0,-1,-3,-5,-4,0
113205,1,0,-2,-3,-4,1,-4,1,0
113210,-2,-2,0,0,7,6,6,-1,0
113215,-2,1,2,2,-5,-3,3,0,0
113220,-2,0,-5,-2,-1,2,-10,-1,0
113225,0,-2,-1,-1,-1,-10,-15,0,0
113230,0,-1,2,3,1,4,12,1,0
113235,-2,-1,-2,-1,-6,-5,-12,-2,0
113240,0,-2,0,4,9,2,4,-3,0
113245,-1,0,-4,-5,-12,-18,-13,-1,0
113250,-2,-2,-1,-4,0,13,9,-1,0
113255,1,2,-2,-3,-3,-12,3,1,0
113260,-3,-3,-1,0,-7,9,4,-1,0
113265,4,1,3,0,1,-12,-12,5,0
113270,-5,-2,-3,-2,4,2,2,-3,0
113275,0,0,2,1,-2,-14,2,-3,0
113280,1,1,2,2,-3,-1,-8,-3,0
113285,-1,-2,-3,-2,-1,8,31,3,0
113290,0,0,-1,-1,-2,8,-5,-3,0
113295,-3,0,2,4,2,2,-12,-4,0
113300,0,0,1,3,10,3,8,0,0
113305,1,-1,-4,-3,-5,-7,1,2,0
113310,0,1,-2,-2,-3,-6,4,-1,0
113315,-2,0,-1,-2,-1,-8,-1,3,0
113320,1,-1,-1,-2,0,6,-15,3,0
113325,-6,-3,2,3,3,-12,-26,-15,0
113330,3,0,-4,-3,8,26,27,4,0
113335,2,-3,-3,-1,-7,-20,-13,-2,0
113340,-2,-2,0,-1,-3,4,-1,-3,0
113345,-1,-1,0,0,4,13,2,-10,0
113350,-2,-1,2,4,3,-9,-18,7,0
113355,2,-2,-2,-5,-15,-20,-1,6,0
113360,-2,-1,-2,-6,-3,9,-14,-6,0
113365,-1,0,2,1,1,-5,23,24,0
113370,-3,-1,0,-1,-4,-3,18,-3,0
113375,-3,0,1,1,11,26,-22,-2,0
113380,2,1,0,1,1,-13,5,10,0
113385,-3,-2,-2,-1,2,17,1,-16,0
113390,1,-1,-3,-1,-3,-21,-16,-3,0
113395,-1,1,5,1,-3,3,22,-2,0
113400,-1,1,-1,0,3,-2,-13,1,0
113405,3,0,-3,-1,4,6,-11,-4,0
113410,0,-3,-7,-9,-3,0,-4,3,0
113415,-4,-4,-1,-3,-5,8,7,-5,0
113420,-4,-1,3,3,-2,15,1,-7,0
113425,0,-2,4,6,3,-19,16,3,0
113430,0,0,-4,-4,-8,-18,-24,-6,0
113435,1,-1,-1,2,10,18,17,6,0
113440,-1,-1,-3,-4,-6,-17,-2,-3,0
113445,2,2,5,5,5,4,-17,24,0
113450,-1,1,3,2,-6,2,-1,-7,0
113455,-1,-1,-3,-2,0,-3,18,12,0
113460,-3,-2,-2,1,3,3,-1,-3,0
113465,-8,-3,-2,1,11,-5,-17,-6,0
113470,10,2,-1,-3,-5,25,22,19,0
113475,-5,-1,-1,-4,-10,-17,-36,-16,0
113480,1,-1,0,-3,0,-15,-17,1,0
113485,-1,-2,-2,-2,-4,-5,-26,-7,0
113490,-5,-3,2,5,5,0,13,-2,0
113495,-1,2,-2,0,12,39,6,6,0
113500,1,0,-1,-5,-14,-41,4,2,0
113505,-2,-2,-2,-3,-3,-3,-13,-13,0
113510,3,0,3,3,0,-10,24,16,0
113515,1,-2,0,5,2,3,1,-2,0
113520,-2,-1,-4,1,2,11,7,-10,0
113525,6,0,-1,-7,-7,8,-4,6,0
113530,0,-2,-1,-4,-3,-13,-16,-6,0
113535,0,-2,1,-2,-4,-10,-9,1,0
113540,3,0,6,4,-5,9,6,6,0
113545,-4,0,1,8,-2,-3,31,-13,0
113550,-5,-3,-14,-15,-2,-1,-17,-13,0
113555,1,-1,2,-1,1,0,1,3,0
113560,7,0,-6,-11,-5,-9,-33,-8,0
113565,0,0,2,1,-2,15,43,14,0
113570,-1,0,4,8,3,-12,-35,-3,0
113575,-6,-2,-5,-1,4,3,23,-1,0
113580,-5,-3,2,0,-2,-4,4,-28,0
113585,8,3,3,2,7,18,7,11,0
113590,-2,0,0,2,6,-1,25,1,0
113595,5,2,0,1,-4,-3,-35,9,0
113600,-2,-1,-1,-4,-4,10,-6,0,0
113605,-6,-4,-6,-7,-5,-8,-1,-14,0
113610,-3,0,2,2,5,5,-15,-3,0
113615,-4,-3,-1,-1,2,2,4,-10,0
113620,1,1,-2,-2,-4,-22,-6,17,0
113625,-3,-3,-4,-4,0,8,-9,1,0
113630,0,-2,0,1,4,1,7,2,0
113635,2,0,-2,-8,-6,-5,3,9,0
113640,-3,-2,-1,3,9,18,12,7,0
113645,-4,-2,-5,-6,-5,-7,-4,-4,0
113650,-2,0,3,4,-1,-5,-14,-8,0
113655,-1,-1,-4,0,1,-1,-2,-5,0
113660,-3,-2,6,7,3,9,25,6,0
113665,-3,1,-8,-6,-3,-6,-20,-8,0
113670,-1,-3,0,-5,-3,2,-6,-4,0
113675,0,-1,7,2,2,-3,14,1,0
113680,-3,-5,-17,-16,-1,4,-8,1,0
113685,-3,0,7,7,5,-5,-13,-7,0
113690,1,-2,-2,0,-2,-2,30,-9,0
113695,2,1,1,2,-3,-5,-23,13,0
113700,-1,-1,8,11,10,10,22,1,0
113705,8,0,-4,-2,-5,1,-19,12,0
113710,-8,-2,1,-1,-8,-23,-15,-5,0
113715,5,2,-1,2,7,4,13,3,0
113720,-1,0,-2,-5,-5,-6,-13,-9,0
113725,-6,-5,-4,-7,-3,4,14,-5,0
113730,-1,0,2,0,8,11,28,15,0
113735,-2,-1,-1,-1,-4,-3,-24,-6,0
113740,1,1,0,4,9,5,17,17,0
113745,-1,0,2,2,6,7,-12,-2,0
113750,0,0,2,-2,-14,-7,-26,-6,0
113755,-6,-2,-4,-1,3,4,21,-19,0
113760,3,0,-3,-3,-4,6,2,8,0
113765,-2,-2,2,2,1,-7,-21,-8,0
113770,1,-2,-4,-2,-9,-16,10,3,0
113775,0,0,-2,-3,-5,-19,-29,2,0
113780,-4,-1,-1,2,4,1,4,-10,0
113785,-2,0,-1,-1,-3,0,11,-7,0
113790,4,-1,-2,-4,1,33,-14,11,0
113795,0,-2,1,1,-4,4,12,-5,0
113800,-2,0,0,1,2,-14,-26,-3,0
113805,-1,0,-3,-4,-18,-34,11,11,0
113810,-3,-1,-3,3,8,7,9,-3,0
113815,-1,-1,1,3,4,2,-10,-12,0
113820,0,0,0,-1,1,5,-18,-9,0
113825,1,-1,-5,-1,-3,8,45,12,0
113830,0,0,1,-1,3,-3,0,-2,0
113835,-5,-1,3,1,-1,0,-7,1,0
113840,-4,1,-4,-2,7,11,17,-1,0
113845,-2,-1,-2,0,0,3,-18,-8,0
113850,6,3,0,0,1,1,0,4,0
113855,-5,-2,1,2,4,-11,9,0,0
113860,-1,-4,-6,0,-7,-9,-11,-1,0
113865,1,-1,-3,-4,2,6,8,2,0
113870,-5,0,1,3,6,2,-3,-1,0
113875,-1,0,-1,1,2,4,5,-5,0
113880,2,0,10,7,-3,4,-1,7,0
113885,-2,0,-3,-4,-2,-4,5,-1,0
113890,-2,0,2,-8,-2,-9,-35,-19,0
113895,0,0,-4,-8,-5,-3,8,3,0
113900,0,1,0,1,-6,-4,-21,-5,0
113905,3,1,4,6,8,7,25,0,0
113910,0,0,-2,1,6,2,8,-2,0
113915,-3,-4,-5,-5,-15,-15,-17,1,0
113920,2,-1,0,-4,0,-6,-10,-3,0
113925,0,-2,0,-2,-2,2,8,1,0
113930,-3,-1,-1,4,2,3,20,0,0
113935,-1,-1,-3,-2,-1,4,-26,2,0
113940,-1,0,0,-1,0,10,18,3,0
113945,-8,-1,4,1,-2,-13,-8,-14,0
113950,-5,-1,-3,0,0,0,-3,-8,0
113955,1,-1,-3,-4,-2,5,7,6,0
113960,2,2,-5,-7,-4,-9,-19,-7,0
113965,2,-2,-4,-3,0,2,24,1,0
113970,0,-1,-1,0,-2,-7,1,11,0
113975,-3,-1,0,-2,-2,19,26,-2,0
113980,-7,-3,-4,-1,-1,-10,-19,-7,0
113985,0,1,5,0,1,-9,-17,-4,0
113990,1,0,2,-2,-12,-14,-23,-5,0
113995,4,3,3,6,3,-3,5,1,0
114000,-3,-1,5,1,-3,21,30,6,0
114005,1,0,-5,-2,4,2,1,4,0
114010,0,-3,-1,8,1,-15,-36,-5,0
114015,3,4,10,3,1,-1,-2,5,0
114020,0,-3,5,-2,-4,-6,5,-2,0
114025,2,0,-12,-1,1,1,-13,3,0
114030,-4,-4,-21,-19,0,10,13,2,0
114035,-3,-1,0,3,0,4,0,-3,0
114040,-3,-1,-4,-7,-1,-4,20,-3,0
114045,1,0,12,7,-4,-2,-30,2,0
114050,3,1,8,8,4,4,11,2,0
114055,-6,-2,-3,-1,-4,-6,0,-3,0
114060,1,0,0,1,-1,-7,-22,4,0
114065,-2,-5,-4,-3,0,7,-8,-9,0
114070,5,-1,2,-2,-4,1,-2,2,0
114075,-2,-2,-5,-5,-1,-15,-39,-10,0
114080,1,2,0,6,9,23,53,3,0
114085,0,0,-1,-6,-23,-26,-5,4,0
114090,-1,0,1,1,-3,-6,-6,2,0
114095,-1,-1,-1,-1,2,-1,15,-1,0
114100,-2,-3,-5,-4,0,-11,-18,-3,0
114105,-1,0,-1,-1,5,10,6,3,0
114110,-5,0,1,-1,0,4,15,-3,0
114115,-2,-2,2,0,1,5,-5,1,0
114120,-1,1,2,4,2,-2,1,0,0
114125,-4,-4,-16,-16,1,4,13,3,0
114130,-2,-1,-3,-6,-1,0,-4,-2,0
114135,2,-3,-7,-6,-2,3,6,-6,0
114140,6,1,3,-1,-2,-4,-14,5,0
114145,-4,1,7,6,-5,-13,-3,-6,0
114150,0,0,-3,1,1,1,0,-3,0
114155,-2,1,-1,-2,4,0,-9,-3,0
114160,-4,-4,-1,-1,-4,-3,-34,-2,0
114165,3,0,8,6,2,10,51,7,0
114170,-2,0,-2,-2,4,0,-15,-6,0
114175,0,-1,-8,-10,-5,6,28,10,0
114180,-1,-2,-4,-2,-2,2,6,0,0
114185,-3,1,0,4,8,0,-27,-1,0
114190,-1,-1,2,3,1,-4,-5,-1,0
114195,-3,-2,0,-1,-2,9,-3,-3,0
114200,4,1,-2,-2,-6,-8,-11,0,0
114205,0,-3,1,2,-2,-13,-21,-4,0
114210,0,1,-4,-5,4,16,19,4,0
114215,3,0,-1,0,-3,-17,-12,2,0
114220,-2,-2,2,-3,-2,2,12,0,0
114225,1,1,-2,2,7,12,2,-3,0
114230,4,-1,1,-1,-4,-3,-3,5,0
114235,-2,0,0,2,5,4,-9,-4,0
114240,1,1,2,4,7,13,13,-1,0
114245,-5,-1,3,-2,-13,-38,-18,-6,0
114250,-3,-1,0,-2,-6,10,37,-2,0
114255,0,-1,6,1,-4,-6,-5,4,0
114260,2,1,-7,-1,2,0,13,0,0
114265,-6,-2,-4,-6,5,11,-6,-2,0
114270,3,0,3,4,8,-5,-4,5,0
114275,-5,-3,2,0,-7,0,-9,-6,0
114280,2,3,7,5,3,0,32,17,0
114285,-6,-5,-6,-4,0,22,-14,-16,0
114290,-2,-3,0,1,-1,-22,-9,1,0
114295,2,1,1,1,-3,-2,14,-3,0
114300,-1,-1,-4,-4,-1,-1,-4,4,0
114305,0,1,3,0,-2,5,-15,3,0
114310,0,-1,3,2,0,3,33,6,0
114315,-6,-5,-8,-4,7,3,-7,-10,0
114320,-4,-2,-5,-3,-3,-7,11,1,0
114325,3,0,1,-4,-12,-9,-17,-11,0
114330,-3,2,-1,-2,-5,-1,-11,-11,0
114335,1,-1,-4,-3,-4,-1,-2,12,0
114340,-7,-4,-1,3,12,13,-10,-29,0
114345,-7,-2,1,-2,0,0,25,-2,0
114350,1,1,-2,-5,-12,-13,-47,-7,0
114355,-2,0,-2,0,-1,-4,12,0,0
114360,1,1,0,0,-7,-6,-2,9,0
114365,-2,0,-3,5,6,-1,0,5,0
114370,-8,0,1,5,9,20,15,-7,0
114375,4,1,-2,-4,-7,-15,-6,10,0
114380,-5,-3,-1,-2,-5,8,11,-14,0
114385,5,0,0,0,-2,-12,-45,2,0
114390,-2,-2,-3,-1,2,10,57,-18,0
114395,1,-1,0,2,13,18,6,47,0
114400,-1,-2,-2,0,0,-14,-30,-14,0
114405,1,0,-2,-3,-13,-10,4,-3,0
114410,-1,-3,-1,0,0,-2,-22,-1,0
114415,0,-1,2,1,6,0,2,-7,0
114420,-1,-2,-2,-3,-9,-13,-5,4,0
114425,0,1,2,1,8,14,19,7,0
114430,0,1,1,3,2,4,-12,3,0
114435,-1,0,-1,-2,-1,4,6,-12,0
114440,-2,-2,-3,-4,-5,4,-19,4,0
114445,1,0,-2,-1,0,-25,12,-2,0
114450,0,-1,0,-4,-9,-13,-14,-6,0
114455,0,0,-1,1,3,12,14,11,0
114460,9,0,-3,-2,-3,-6,-7,22,0
114465,-3,-2,-1,-4,-7,-1,-13,-4,0
114470,-7,-2,0,0,6,13,14,-10,0
114475,3,0,1,1,-4,-16,-4,-10,0
114480,-4,0,1,-1,-2,9,-8,-10,0
114485,1,-1,0,-2,-1,-2,4,2,0
114490,1,0,0,-4,-7,2,1,3,0
114495,-6,-2,-1,0,3,9,-16,-20,0
114500,-13,-2,-1,-1,1,10,23,17,0
114505,5,2,-1,-2,-12,-52,-58,-20,0
114510,2,-1,-1,0,2,6,55,15,0
114515,-1,-2,1,2,-8,-1,7,-1,0
114520,-5,-2,-4,0,7,-4,18,-10,0
114525,-3,-1,-1,-5,-15,3,-18,-2,0
114530,3,1,-1,-2,-2,0,-24,11,0
114535,-1,0,-1,-2,-3,-1,-23,-19,0
114540,1,-2,0,1,3,0,23,-7,0
114545,2,0,1,3,4,9,6,9,0
114550,3,-1,-1,2,1,-5,-8,-5,0
114555,-3,0,-1,1,4,9,0,-5,0
114560,2,0,-2,-2,-6,-6,-19,-1,0
114565,1,1,-1,2,8,12,66,21,0
114570,-3,-1,-2,-1,6,20,11,6,0
114575,-2,-1,-1,-3,-18,-44,-42,-25,0
114580,4,1,1,1,-2,7,6,4,0
114585,-1,-2,0,2,4,-7,-22,-9,0
114590,0,-3,-1,-1,5,27,15,2,0
114595,-4,-5,-4,-4,-5,-27,-31,3,0
114600,-5,-2,1,1,0,-3,15,-20,0
114605,-2,-1,2,2,0,19,15,17,0
114610,-4,-1,1,2,2,-11,-14,-18,0
114615,1,0,-1,-2,2,15,5,16,0
114620,0,1,-2,-4,-5,-11,-29,-1,0
114625,-2,-1,-1,-1,4,10,-4,-44,0
114630,4,0,-1,1,0,-17,-9,39,0
114635,-2,-3,1,2,-1,9,31,-9,0
114640,3,6,-1,-1,-1,-2,3,13,0
114645,-4,-5,1,0,1,14,14,-13,0
114650,1,1,-1,1,3,-8,-59,-6,0
114655,1,0,2,6,12,-5,46,6,0
114660,0,-1,-2,-6,2,4,-7,-8,0
114665,-1,0,-3,-4,-1,-3,12,2,0
114670,-3,-5,-2,-4,-6,-8,-26,-3,0
114675,-2,0,1,5,0,5,22,-8,0
114680,-1,1,2,7,3,6,4,-6,0
114685,-2,0,0,0,-5,-9,-16,4,0
114690,0,1,-1,4,5,3,6,2,0
114695,-1,2,-2,-2,-5,0,10,-6,0
114700,-1,-1,2,0,-5,-14,-33,-6,0
114705,-3,-2,-1,2,6,0,6,4,0
114710,1,-1,0,-2,-4,13,4,-5,0
114715,3,0,-1,-4,-6,-1,-13,-4,0
114720,-2,-4,-1,-1,2,12,10,1,0
114725,1,4,3,8,10,8,-19,-8,0
114730,-2,0,-3,-6,-15,-45,4,-2,0
114735,0,-1,-1,-4,-11,-1,24,5,0
114740,5,0,-3,0,5,-9,-11,3,0
114745,-1,-2,-7,-7,0,-1,9,10,0
114750,1,0,2,0,3,24,-4,-4,0
114755,0,0,-1,2,0,-6,-11,1,0
114760,-3,-1,1,1,0,1,3,3,0
114765,-1,0,-4,0,0,-5,5,3,0
114770,1,1,7,0,1,-5,9,7,0
114775,0,-3,3,0,0,-1,-16,-20,0
114780,-3,-3,-3,-1,-1,-7,-1,19,0
114785,2,0,0,-1,-2,10,20,8,0
114790,-6,-1,-3,-1,-2,-5,-12,-4,0
114795,6,1,-1,1,2,2,3,10,0
114800,4,2,9,2,0,-4,-7,-8,0
114805,0,-3,-6,-8,-2,4,-7,-6,0
114810,-8,-6,-8,-6,-4,-2,6,-5,0
114815,-1,0,-2,-6,2,0,-6,-10,0
114820,2,-3,-7,-6,-1,0,7,7,0
114825,1,2,5,5,-1,-5,11,1,0
114830,2,1,3,3,0,-6,-34,-7,0
114835,-1,-3,-2,3,3,13,65,8,0
114840,-1,1,4,3,1,11,-1,-6,0
114845,-1,0,0,0,-4,-8,1,6,0
114850,0,-3,-3,-5,1,0,4,1,0
114855,3,1,1,0,-7,-11,-31,6,0
114860,1,0,-2,0,-4,1,-2,1,0
114865,-5,-3,-3,3,5,3,5,0,0
114870,-5,-4,-2,-1,9,4,7,-8,0
114875,-3,0,1,-3,-3,-3,-19,1,0
114880,-6,-1,-3,-3,-4,-10,-4,-5,0
114885,0,-1,-1,-3,-2,6,-13,4,0
114890,1,1,2,0,-3,-2,21,-2,0
114895,-1,1,3,5,9,-2,-34,-2,0
114900,1,-1,-1,2,-1,-4,8,-4,0
114905,0,-1,0,0,-3,1,-12,-9,0
114910,2,-1,1,-1,-4,0,7,2,0
114915,-5,-2,0,-7,-5,0,-6,1,0
114920,0,0,0,2,1,-5,0,1,0
114925,0,-2,-5,-5,0,1,6,1,0
114930,2,0,-1,-2,-5,-2,11,1,0
114935,-1,0,-1,3,-1,3,-9,0,0
114940,-1,0,1,-2,-1,-2,-15,-4,0
114945,3,2,6,4,5,6,16,9,0
114950,-1,1,-5,4,5,-12,-15,-3,0
114955,-5,-2,-5,-6,-9,-12,-14,-7,0
114960,3,1,2,3,2,-5,22,8,0
114965,3,5,20,9,2,12,17,-6,0
114970,0,-1,-10,0,-4,-5,-16,-1,0
114975,-4,-5,-23,-21,0,9,21,1,0
114980,-4,-2,-1,-6,0,2,-8,-5,0
114985,-5,1,0,4,2,-1,-12,-6,0
114990,8,-1,10,7,-2,4,-2,11,0
114995,2,4,0,4,6,-1,-7,-7,0
115000,-2,-3,-7,-7,-2,3,4,-8,0
115005,1,-1,1,-3,0,-1,-5,5,0
115010,-1,-1,0,-2,-3,-1,4,-3,0
115015,0,0,7,10,4,1,11,10,0
115020,0,-2,3,2,-3,-2,-5,-2,0
115025,-3,0,-5,-3,-7,-5,6,-1,0
115030,-3,0,1,1,5,0,-11,-8,0
115035,2,1,1,1,-4,-2,8,0,0
115040,-6,-2,1,2,4,-1,-27,-6,0
115045,0,-3,-7,-6,-3,-3,-1,4,0
115050,-1,-2,-2,-5,0,4,17,3,0
115055,-3,-4,1,2,1,2,-1,-11,0
115060,4,1,-4,-4,-15,-33,-15,7,0
115065,-3,-2,-5,-2,-3,-3,-22,-5,0
115070,-1,0,1,-2,0,8,5,-1,0
115075,-2,-1,2,2,2,5,30,6,0
115080,-1,-1,1,2,1,1,8,4,0
115085,-2,-3,-3,-3,0,-9,-22,-3,0
115090,-1,0,-1,2,2,1,-6,-7,0
115095,1,-1,1,-5,-3,2,-14,3,0
115100,-1,-2,8,7,0,7,9,0,0
115105,-2,-1,-9,8,-1,-1,9,-3,0
115110,-3,-2,-9,-25,-5,-3,-5,-6,0
115115,-1,-1,3,0,-2,-7,-15,-3,0
115120,-1,-1,-8,-11,3,5,10,1,0
115125,1,-4,-3,-10,-2,2,0,-5,0
115130,-1,-1,4,9,1,7,12,3,0
115135,0,1,3,5,-2,-13,-36,-7,0
115140,0,0,3,2,0,-10,-9,-2,0
115145,0,2,5,5,5,5,12,4,0
115150,-1,-2,-3,-2,-5,-4,4,0,0
115155,3,1,0,-1,1,-4,-3,5,0
115160,1,-4,-4,0,-2,5,6,7,0
115165,1,-1,-4,-3,-5,-5,-27,-1,0
115170,1,4,1,-1,0,-11,14,-4,0
115175,-1,-1,1,1,-1,2,-1,-3,0
115180,-2,-1,-1,1,5,10,13,-1,0
115185,-1,0,0,-3,-1,1,13,3,0
115190,0,0,0,3,0,0,-6,3,0
115195,-4,-1,-2,3,2,3,-2,-8,0
115200,-1,-1,0,-2,-4,-4,-9,-10,0
115205,-2,-2,-2,-4,-2,-4,3,-3,0
115210,-1,-3,-2,-2,0,0,-6,0,0
115215,0,-1,-1,0,-1,-2,-3,4,0
115220,1,-1,-1,0,-1,4,10,13,0
115225,-2,-2,2,2,-2,1,8,-4,0
115230,0,2,-1,3,-3,-1,-8,-1,0
115235,0,0,-4,-4,-1,-11,-6,-1,0
115240,-1,0,0,1,1,5,-1,2,0
115245,2,-4,-1,-1,0,0,-10,2,0
115250,0,0,2,0,-2,-4,-8,-5,0
115255,-2,0,-3,-4,-6,3,28,2,0
115260,-3,-1,-3,0,3,-3,-10,-12,0
115265,-8,0,0,1,6,7,1,-6,0
115270,-4,-4,0,-4,-2,-5,9,-1,0
115275,-2,-1,-2,0,-1,-8,-40,-9,0
115280,1,0,3,0,-2,-9,-1,-2,0
115285,0,-2,-3,-5,-3,1,-4,-6,0
115290,-1,-3,0,0,0,2,1,0,0
115295,-1,-2,0,0,-4,-1,-7,-2,0
115300,-3,-1,0,-1,-4,-2,-1,-6,0
115305,3,1,4,0,0,-4,1,3,0
115310,2,-1,-5,-2,-1,-3,8,5,0
115315,0,1,0,-2,0,2,4,-2,0
115320,-4,-2,-8,-14,-4,8,-2,-3,0
115325,2,-1,1,-2,-3,0,-8,-3,0
115330,-1,0,0,2,10,21,15,0,0
115335,-1,-1,1,2,-5,-26,-29,-7,0
115340,-1,-1,2,4,2,8,27,4,0
115345,4,-1,-1,-3,-4,-14,-12,6,0
115350,-1,1,-1,0,1,1,-11,0,0
115355,-1,-1,0,1,5,9,23,7,0
115360,-3,-2,-3,-1,0,-1,-18,-10,0
115365,1,-1,0,0,-2,12,24,14,0
115370,1,2,3,2,5,-11,-16,-8,0
115375,1,-3,-1,-6,-13,-11,12,8,0
115380,-1,-2,-1,-4,-7,-2,2,-4,0
115385,-4,0,-1,0,7,-4,8,-2,0
115390,-7,-3,3,4,2,-6,-38,-2,0
115395,4,0,-2,-3,3,7,17,-5,0
115400,3,0,0,2,3,9,17,11,0
115405,-2,-1,-2,-1,-2,-10,-5,-9,0
115410,-3,-1,-2,-1,-3,0,11,3,0
115415,-3,-3,-3,-1,4,9,-8,-6,0
