Timestamp, Angle x, Angle y, Angle z, Marker
32220,-1.04219,-0.880365,1.93133,0
32240,-1.06633,-0.855979,1.93609,0
32260,-1.09443,-0.833184,1.94054,0
32280,-1.12574,-0.813894,1.94984,0
32300,-1.16352,-0.797768,1.96812,0
32320,-1.20496,-0.782737,1.99263,0
32340,-1.24842,-0.771017,2.02092,0
32360,-1.29387,-0.762294,2.05602,0
32380,-1.34276,-0.755004,2.09667,0
32400,-1.39654,-0.746718,2.14024,0
32420,-1.45492,-0.738839,2.1866,0
32440,-1.51306,-0.73623,2.23881,0
32460,-1.56863,-0.734317,2.29444,0
32480,-1.62117,-0.732652,2.35148,0
32500,-1.67357,-0.731554,2.41127,0
32520,-1.72728,-0.73113,2.47422,0
32540,-1.77974,-0.732022,2.5372,0
32560,-1.82677,-0.734547,2.59759,0
32580,-1.87231,-0.73801,2.65558,0
32600,-1.91627,-0.741415,2.71204,0
32620,-1.95719,-0.744688,2.76788,0
32640,-1.99518,-0.746739,2.82239,0
32660,-2.02592,-0.749036,2.87163,0
32680,-2.05386,-0.749833,2.91804,0
32700,-2.07872,-0.750722,2.96332,0
32720,-2.10336,-0.752794,3.00874,0
32740,-2.12748,-0.760769,3.05596,0
32760,-2.15331,-0.774156,3.10151,0
32780,-2.17846,-0.788673,3.14078,0
32800,-2.20063,-0.804601,-3.10729,0
32820,-2.2202,-0.820391,-3.07261,0
32840,-2.23387,-0.835762,-3.04104,0
32860,-2.24062,-0.852312,-3.01447,0
32880,-2.24606,-0.870104,-2.98988,0
32900,-2.25667,-0.889947,-2.96827,0
32920,-2.26775,-0.910289,-2.95232,0
32940,-2.27861,-0.928214,-2.93998,0
32960,-2.29248,-0.944665,-2.93148,0
32980,-2.30139,-0.959322,-2.93017,0
33000,-2.3065,-0.97171,-2.93243,0
33020,-2.30837,-0.983073,-2.93535,0
33040,-2.30742,-0.991898,-2.93976,1001
33060,-2.30629,-0.998211,-2.94705,0
33080,-2.30257,-1.00311,-2.9583,0
33100,-2.29354,-1.00384,-2.97079,0
33120,-2.28457,-1.0017,-2.98159,0
33140,-2.27632,-0.999402,-2.9909,0
33160,-2.27001,-0.997113,-2.99804,0
33180,-2.26717,-0.994937,-3.00388,0
33200,-2.27018,-0.993803,-3.00654,0
33220,-2.28054,-0.994698,-3.00543,0
33240,-2.29104,-0.994775,-3.00534,0
33260,-2.29185,-0.991922,-3.01309,0
33280,-2.28518,-0.988547,-3.02784,0
33300,-2.27071,-0.981879,-3.04578,0
33320,-2.25007,-0.968574,-3.06507,0
33350,-2.19556,-0.935209,-3.11026,0
33380,-2.12742,-0.886976,3.11394,0
33400,-2.1,-0.854294,3.08179,0
33420,-2.06465,-0.818363,3.0447,0
33440,-2.01699,-0.777416,3.01032,0
33460,-1.9799,-0.732155,2.98685,0
33480,-1.94195,-0.690491,2.96244,0
33500,-1.90065,-0.649605,2.93313,0
33520,-1.86421,-0.612681,2.90895,0
33540,-1.83703,-0.587276,2.89249,0
33560,-1.81239,-0.564073,2.87531,0
33580,-1.7866,-0.541966,2.85954,0
33600,-1.76269,-0.526486,2.84971,0
33620,-1.74178,-0.515133,2.84254,0
33640,-1.72267,-0.503762,2.83377,0
33660,-1.71126,-0.49245,2.82599,0
33680,-1.70745,-0.482314,2.81944,0
33700,-1.70404,-0.471103,2.81175,0
33720,-1.69809,-0.457834,2.80527,0
33740,-1.68983,-0.446966,2.79998,0
33760,-1.67802,-0.438914,2.79347,0
33780,-1.6645,-0.432308,2.78676,0
33800,-1.65408,-0.427454,2.78137,0
33810,-1.64702,-0.425595,2.77531,0
33830,-1.64083,-0.424379,2.76958,0
33850,-1.63619,-0.421976,2.76562,0
33870,-1.62988,-0.419822,2.76322,0
33890,-1.62116,-0.420018,2.76005,0
33910,-1.61329,-0.422298,2.75624,0
33930,-1.60606,-0.426417,2.75199,0
33950,-1.60116,-0.431048,2.74827,0
33970,-1.59702,-0.435947,2.74406,0
33990,-1.59287,-0.440734,2.74011,1000
34010,-1.58719,-0.444365,2.73817,0
34040,-1.57091,-0.447326,2.73851,0
34060,-1.55901,-0.449315,2.74338,0
34080,-1.55952,-0.449608,2.74763,0
34100,-1.56359,-0.453985,2.75717,0
34120,-1.56778,-0.458334,2.76321,0
34140,-1.57113,-0.462735,2.76982,0
34160,-1.57318,-0.468166,2.77802,0
34180,-1.57355,-0.474413,2.78715,0
34200,-1.57328,-0.48131,2.79537,0
34220,-1.57404,-0.487842,2.80347,0
34240,-1.5771,-0.493506,2.81151,0
34260,-1.57973,-0.497542,2.8196,0
34280,-1.5808,-0.501658,2.82822,0
34300,-1.58119,-0.507569,2.83839,0
34320,-1.58141,-0.516346,2.85088,0
34340,-1.58542,-0.524537,2.86649,0
34360,-1.59198,-0.533583,2.88362,0
34380,-1.59465,-0.545592,2.9005,0
34400,-1.60104,-0.558932,2.91949,0
34420,-1.61227,-0.569837,2.93859,0
34440,-1.62226,-0.577116,2.95586,0
34460,-1.62686,-0.583642,2.97407,0
34480,-1.63191,-0.592588,2.9943,0
34500,-1.64114,-0.601974,3.01208,0
34530,-1.66132,-0.621433,3.03709,0
34550,-1.6685,-0.636029,3.04934,0
34570,-1.67525,-0.653021,3.05665,0
34590,-1.68034,-0.669889,3.05741,0
34610,-1.68482,-0.686604,3.05324,0
34630,-1.68504,-0.706615,3.04639,0
34650,-1.68646,-0.730557,3.03709,0
34670,-1.68691,-0.753039,3.02181,0
34690,-1.68528,-0.77152,3.00072,0
34710,-1.67977,-0.789261,2.9739,0
34730,-1.66963,-0.808457,2.94339,0
34750,-1.65617,-0.829172,2.90776,0
34770,-1.64204,-0.848839,2.8684,0
34790,-1.62981,-0.864268,2.82876,0
34810,-1.61282,-0.879044,2.78722,0
34830,-1.59049,-0.894379,2.74199,0
34850,-1.5658,-0.906863,2.69292,0
34870,-1.5375,-0.916123,2.64264,0
34890,-1.50638,-0.925745,2.59111,0
34910,-1.47564,-0.933694,2.53867,0
34930,-1.44453,-0.937202,2.48751,0
34950,-1.41267,-0.937553,2.43822,0
34970,-1.38098,-0.935927,2.39045,0
34990,-1.35073,-0.930021,2.34584,0
35010,-1.32354,-0.92161,2.30652,0
35030,-1.29722,-0.911232,2.27151,0
35050,-1.27369,-0.898241,2.24098,0
35070,-1.2529,-0.886363,2.21365,0
35090,-1.23353,-0.874688,2.18792,0
35110,-1.21612,-0.862363,2.16477,0
35130,-1.20358,-0.848512,2.14515,0
35150,-1.19547,-0.833451,2.1291,0
35170,-1.1863,-0.818511,2.11414,0
35190,-1.17471,-0.803827,2.10225,0
35210,-1.16383,-0.788878,2.09233,0
35220,-1.15641,-0.774627,2.08307,0
35240,-1.15189,-0.760607,2.07503,0
35260,-1.14835,-0.746036,2.07181,0
35280,-1.14636,-0.730462,2.07366,0
35300,-1.14721,-0.71418,2.08095,0
35320,-1.15655,-0.697307,2.09113,0
35340,-1.17234,-0.675604,2.09959,0
35360,-1.1916,-0.648793,2.10742,0
35380,-1.21106,-0.621022,2.11621,0
35400,-1.22693,-0.596457,2.12552,0
35420,-1.24115,-0.576096,2.1323,0
35440,-1.25645,-0.560826,2.13827,0
35460,-1.27539,-0.548832,2.14737,0
35480,-1.29491,-0.540161,2.16137,0
35500,-1.30949,-0.535191,2.17813,0
35520,-1.31731,-0.533603,2.19832,0
35540,-1.32381,-0.534468,2.22311,0
35560,-1.33308,-0.536483,2.25075,0
35580,-1.34363,-0.541504,2.27712,0
35600,-1.34871,-0.549226,2.30401,0
35620,-1.35424,-0.559158,2.33467,0
35640,-1.36432,-0.569325,2.36938,0
35660,-1.378,-0.578725,2.40475,0
35680,-1.39313,-0.585553,2.44195,0
35700,-1.41273,-0.589469,2.48215,0
35720,-1.43775,-0.591474,2.52389,0
35740,-1.46559,-0.593042,2.56455,0
35760,-1.49534,-0.59386,2.60566,0
35780,-1.52744,-0.592816,2.64886,0
35800,-1.55835,-0.59274,2.6916,0
35820,-1.58841,-0.590424,2.73406,0
35840,-1.6174,-0.587406,2.77565,0
35860,-1.64728,-0.584487,2.81723,0
35880,-1.67839,-0.582669,2.85765,0
35900,-1.70768,-0.582315,2.89597,0
35920,-1.7356,-0.583201,2.9328,0
35940,-1.76036,-0.585404,2.96899,0
35960,-1.78364,-0.589691,3.00381,0
35980,-1.80594,-0.595923,3.03559,0
36000,-1.82498,-0.602571,3.06446,0
36020,-1.84085,-0.608762,3.09188,0
36040,-1.8543,-0.616696,3.11809,0
36060,-1.86315,-0.627512,3.14116,0
36080,-1.87045,-0.640607,-3.12228,0
36100,-1.88158,-0.654007,-3.10248,0
36120,-1.89743,-0.669569,-3.08396,0
36140,-1.91375,-0.687938,-3.06954,0
36160,-1.93057,-0.706895,-3.06042,0
36180,-1.94693,-0.725548,-3.05602,0
36200,-1.95685,-0.743847,-3.05744,0
36220,-1.96229,-0.762489,-3.06313,0
36240,-1.96261,-0.781602,-3.07274,0
36260,-1.95719,-0.802498,-3.08749,0
36280,-1.94627,-0.824458,-3.10925,0
36300,-1.93692,-0.84426,-3.13349,0
36310,-1.92546,-0.86522,3.12277,0
36330,-1.90923,-0.889067,3.08915,0
36350,-1.89199,-0.913633,3.04903,0
36370,-1.87098,-0.936554,3.00483,0
36390,-1.84234,-0.958504,2.95575,0
36410,-1.80593,-0.980026,2.90192,0
36430,-1.76616,-0.998865,2.84413,0
36450,-1.72179,-1.01443,2.7834,0
36470,-1.67343,-1.02839,2.72024,0
36490,-1.6266,-1.04053,2.6576,0
36510,-1.58129,-1.04827,2.59499,0
36530,-1.53448,-1.04945,2.53151,0
36550,-1.48961,-1.04555,2.47134,0
36570,-1.44834,-1.03948,2.41612,0
36590,-1.40812,-1.0293,2.36766,0
36610,-1.37135,-1.01571,2.32623,0
36630,-1.33933,-1.00137,2.28676,0
36650,-1.30977,-0.985009,2.24867,0
36670,-1.28611,-0.967141,2.21937,0
36690,-1.27132,-0.949911,2.19738,0
36710,-1.25586,-0.931402,2.17319,0
36730,-1.23925,-0.911188,2.15025,0
36750,-1.22684,-0.892243,2.13161,0
36770,-1.21418,-0.876528,2.11212,0
36790,-1.19797,-0.85949,2.09228,0
36810,-1.18606,-0.840229,2.0731,0
36840,-1.17208,-0.7989,2.03807,0
36860,-1.16625,-0.777608,2.02754,0
36880,-1.15995,-0.757681,2.02049,0
36900,-1.15732,-0.740489,2.01652,0
36920,-1.15834,-0.725119,2.01569,0
36940,-1.16567,-0.710405,2.02024,0
36960,-1.17822,-0.697314,2.02937,0
36980,-1.19746,-0.686444,2.04307,0
37000,-1.21935,-0.676275,2.06211,0
37020,-1.24295,-0.666984,2.08551,0
37040,-1.26869,-0.658271,2.11211,0
37060,-1.29585,-0.650636,2.14104,0
37080,-1.3243,-0.643743,2.17315,0
37100,-1.35201,-0.637275,2.207,0
37120,-1.38005,-0.631026,2.24153,0
37140,-1.40605,-0.624489,2.27499,0
37160,-1.42812,-0.617537,2.30934,0
37180,-1.45087,-0.610101,2.34298,0
37200,-1.47171,-0.604147,2.37259,0
37220,-1.48891,-0.598512,2.40285,0
37240,-1.51078,-0.59364,2.43558,0
37260,-1.53234,-0.591816,2.46935,0
37280,-1.55015,-0.594315,2.50102,0
37300,-1.56263,-0.597364,2.53306,0
37320,-1.57765,-0.602087,2.56869,0
37340,-1.59717,-0.609912,2.60385,0
37360,-1.6176,-0.620488,2.64055,0
37380,-1.63989,-0.633683,2.68041,0
37400,-1.65914,-0.648643,2.71893,0
37420,-1.67505,-0.664752,2.75653,0
37440,-1.68899,-0.683477,2.79718,0
37460,-1.71013,-0.704763,2.83966,0
37480,-1.73262,-0.725842,2.88207,0
37500,-1.75409,-0.747788,2.92458,0
37520,-1.77632,-0.770875,2.96767,0
37540,-1.80504,-0.796967,3.01159,0
37560,-1.83907,-0.82189,3.05041,0
37580,-1.87107,-0.844122,3.08358,0
37600,-1.89946,-0.86766,3.11525,0
37620,-1.9273,-0.894434,-3.13772,0
37640,-1.9529,-0.919427,-3.1155,0
37660,-1.97123,-0.941134,-3.10352,0
37680,-1.98307,-0.962459,-3.09624,0
37700,-1.99473,-0.98582,-3.08855,0
37720,-2.00555,-1.0113,-3.08624,0
37740,-2.01034,-1.0366,-3.09512,0
37760,-2.00754,-1.0627,-3.11522,0
37780,-1.99746,-1.08949,3.13832,0
37800,-1.9785,-1.11509,3.10045,0
37820,-1.95111,-1.13898,3.05408,0
37840,-1.90942,-1.16238,2.99771,0
37860,-1.84776,-1.18192,2.92845,0
37880,-1.77436,-1.19794,2.85038,0
37900,-1.69554,-1.21121,2.76643,0
37920,-1.60765,-1.22059,2.67195,0
37940,-1.51105,-1.22248,2.57317,0
37960,-1.42412,-1.21697,2.48541,0
37980,-1.34706,-1.20641,2.40719,0
38000,-1.26851,-1.1884,2.32998,0
38020,-1.20475,-1.16465,2.26752,0
38040,-1.16494,-1.14224,2.22383,0
38060,-1.14264,-1.11815,2.19047,0
38080,-1.12645,-1.08813,2.16416,0
38100,-1.11811,-1.05916,2.14883,0
38120,-1.1191,-1.03558,2.14117,0
38140,-1.12348,-1.01216,2.1336,0
38160,-1.12999,-0.987029,2.12509,0
38170,-1.14668,-0.964967,2.12563,0
38200,-1.17281,-0.940551,2.13182,0
38220,-1.19632,-0.914716,2.13825,0
38240,-1.22123,-0.892106,2.14513,0
38250,-1.25461,-0.871447,2.15486,0
38270,-1.29534,-0.852775,2.16966,0
38290,-1.34202,-0.833715,2.19514,0
38310,-1.38491,-0.812711,2.22425,0
38330,-1.42443,-0.793336,2.25899,0
38350,-1.47149,-0.7767,2.30133,0
38370,-1.51866,-0.763666,2.34741,0
38390,-1.55835,-0.760311,2.39746,0
38410,-1.5951,-0.761532,2.45314,0
38430,-1.62738,-0.766164,2.51107,0
38450,-1.66053,-0.774492,2.57101,0
38470,-1.69261,-0.78625,2.63138,0
38490,-1.72047,-0.800595,2.6905,0
38510,-1.74616,-0.815211,2.74812,0
38530,-1.77742,-0.826804,2.80796,0
38550,-1.80714,-0.839951,2.86543,0
38570,-1.83835,-0.855064,2.92165,0
38590,-1.86932,-0.868286,2.97235,0
38610,-1.90056,-0.879069,3.0193,0
38630,-1.93183,-0.889081,3.0655,0
38650,-1.95997,-0.900552,3.11196,0
38670,-1.98047,-0.914517,-3.13059,0
38690,-1.99477,-0.928339,-3.10053,0
38710,-2.00782,-0.939436,-3.07738,0
38730,-2.02567,-0.951334,-3.05461,0
38750,-2.03973,-0.966017,-3.03491,0
38770,-2.04929,-0.980397,-3.02189,0
38790,-2.05435,-0.991186,-3.01224,0
38810,-2.06066,-1.00091,-3.00342,0
38830,-2.07135,-1.01225,-2.99455,0
38850,-2.08517,-1.02318,-2.98842,0
38870,-2.10216,-1.03148,-2.98359,0
38890,-2.12315,-1.03758,-2.98014,1001
38910,-2.14615,-1.04322,-2.98078,0
38930,-2.1667,-1.045,-2.98588,0
38950,-2.18107,-1.04335,-2.99203,0
38970,-2.18385,-1.03378,-2.99984,0
38990,-2.17101,-1.02282,-3.01584,0
39010,-2.14536,-1.01389,-3.03591,0
39030,-2.11942,-1.00722,-3.05658,0
39050,-2.09796,-1.00036,-3.078,0
39070,-2.08399,-0.992829,-3.10139,0
39090,-2.07341,-0.984518,-3.1295,0
39110,-2.05165,-0.972469,3.11357,0
39120,-2.01297,-0.953847,3.0649,0
39140,-1.97341,-0.928662,3.02546,0
39160,-1.93833,-0.905107,2.99043,0
39180,-1.8961,-0.877498,2.94943,0
39200,-1.84451,-0.844448,2.90574,0
39220,-1.80111,-0.809512,2.87441,0
39240,-1.76715,-0.776523,2.84784,0
39260,-1.7313,-0.74251,2.81651,0
39280,-1.69705,-0.70786,2.78995,0
39300,-1.67268,-0.674429,2.77258,0
39320,-1.64732,-0.641623,2.75444,0
39340,-1.6196,-0.609654,2.73717,0
39360,-1.59604,-0.583952,2.72517,0
39380,-1.5765,-0.56251,2.71638,0
39400,-1.56193,-0.542385,2.70994,0
39420,-1.55114,-0.525575,2.70592,0
39440,-1.54054,-0.513205,2.70327,0
39460,-1.52976,-0.502264,2.70312,0
39480,-1.52087,-0.491504,2.70796,0
39500,-1.51663,-0.483972,2.71676,0
39520,-1.51441,-0.479982,2.72704,0
39540,-1.51705,-0.477667,2.74002,0
39560,-1.52764,-0.475652,2.758,0
39580,-1.54602,-0.475754,2.77822,0
39600,-1.56521,-0.477968,2.79388,0
39620,-1.58381,-0.477619,2.80357,0
39640,-1.60335,-0.472935,2.81084,1000
39660,-1.62038,-0.468224,2.81631,0
39690,-1.63664,-0.462662,2.82753,0
39710,-1.63685,-0.461075,2.83531,0
39730,-1.63279,-0.459789,2.84211,0
39750,-1.62796,-0.461928,2.84862,0
39770,-1.626,-0.467098,2.85719,0
39790,-1.62694,-0.471669,2.86959,0
39810,-1.62584,-0.476071,2.88483,0
39830,-1.62261,-0.483426,2.90516,0
39850,-1.62736,-0.494786,2.92883,0
39870,-1.6398,-0.506099,2.95481,0
39890,-1.65483,-0.516757,2.98307,0
39910,-1.66843,-0.527894,3.01272,0
39940,-1.69444,-0.55221,3.0701,0
39960,-1.71079,-0.563955,3.09437,0
39980,-1.72889,-0.575054,3.11592,0
40000,-1.7455,-0.585624,3.13401,0
40020,-1.75939,-0.596969,-3.13612,0
40040,-1.76841,-0.60668,-3.12875,0
40060,-1.76932,-0.616343,-3.12709,0
40080,-1.76453,-0.629323,-3.13161,0
40100,-1.76132,-0.644713,-3.13984,0
40120,-1.76098,-0.662948,3.12984,0
40140,-1.75901,-0.682356,3.10805,0
40160,-1.75281,-0.701801,3.07896,0
40180,-1.74393,-0.722498,3.04693,0
40200,-1.73273,-0.743885,3.0132,0
40220,-1.71976,-0.765687,2.97556,0
40240,-1.70589,-0.7872,2.93264,0
40260,-1.6909,-0.804586,2.8848,0
40280,-1.67045,-0.819366,2.83237,0
40300,-1.64634,-0.835669,2.77571,0
40320,-1.61977,-0.850274,2.71204,0
40340,-1.58567,-0.858021,2.64046,0
40360,-1.5401,-0.860139,2.56362,0
40380,-1.49227,-0.860302,2.48793,0
40400,-1.44575,-0.855902,2.41432,0
40420,-1.39873,-0.843712,2.34725,0
40440,-1.35006,-0.828487,2.28815,0
40460,-1.30594,-0.812698,2.23355,0
40480,-1.26725,-0.794675,2.1829,0
40500,-1.23233,-0.775218,2.13901,0
40520,-1.19638,-0.75865,2.09838,0
40540,-1.16549,-0.743536,2.06323,0
40560,-1.13916,-0.726156,2.03276,0
40580,-1.11584,-0.704891,2.00767,0
40600,-1.0942,-0.683337,1.98884,0
40620,-1.07479,-0.66285,1.9727,0
40640,-1.0573,-0.64152,1.95913,0
40660,-1.04715,-0.619791,1.95122,0
40680,-1.04308,-0.598593,1.94969,0
40700,-1.03797,-0.577973,1.95284,0
40720,-1.03276,-0.55996,1.95877,0
40740,-1.03282,-0.544915,1.96836,0
40760,-1.04111,-0.531902,1.98206,0
40780,-1.05216,-0.519694,1.99949,0
40800,-1.06102,-0.511018,2.0203,0
40820,-1.06977,-0.506614,2.04307,0
40840,-1.07978,-0.50188,2.06581,0
40860,-1.0912,-0.498305,2.09014,0
40880,-1.10623,-0.497418,2.11849,0
40900,-1.12246,-0.497797,2.15012,0
40920,-1.14117,-0.498517,2.18492,0
40940,-1.16428,-0.500095,2.22384,0
40960,-1.19429,-0.501597,2.2658,0
40980,-1.22768,-0.505883,2.30933,0
41000,-1.26389,-0.510404,2.3559,0
41020,-1.30213,-0.515277,2.40399,0
41040,-1.34185,-0.519353,2.45326,0
41060,-1.38333,-0.52204,2.50401,0
41080,-1.42248,-0.525808,2.5554,0
41100,-1.46064,-0.530329,2.60775,0
41120,-1.49915,-0.534348,2.6609,0
41140,-1.53637,-0.539248,2.71379,0
41160,-1.57009,-0.546335,2.76675,0
41200,-1.67346,-0.577134,2.92473,0
41210,-1.70606,-0.590793,2.97621,0
41230,-1.73647,-0.607292,3.026,0
41250,-1.76787,-0.625813,3.07466,0
41270,-1.79904,-0.645657,3.12042,0
41290,-1.82793,-0.664536,-3.1204,0
41310,-1.85606,-0.684371,-3.08167,0
41330,-1.88235,-0.707216,-3.04887,0
41350,-1.90366,-0.731803,-3.02227,0
41370,-1.92435,-0.757751,-3.00255,0
41390,-1.94254,-0.783922,-2.99161,0
41400,-1.95452,-0.810966,-2.99185,0
41420,-1.96452,-0.83912,-2.99808,0
41440,-1.97095,-0.867167,-3.00908,0
41460,-1.97023,-0.895236,-3.03068,0
41480,-1.96142,-0.921919,-3.06581,0
41500,-1.93978,-0.945944,-3.1144,0
41520,-1.90668,-0.967014,3.11363,0
41540,-1.86541,-0.988301,3.05043,0
41560,-1.81689,-1.00808,2.97738,0
41580,-1.75968,-1.02261,2.90036,0
41600,-1.69807,-1.03507,2.82261,0
41620,-1.63607,-1.04711,2.74374,0
41640,-1.5756,-1.05503,2.66327,0
41660,-1.50921,-1.05661,2.58108,0
41680,-1.44245,-1.05407,2.50194,0
41700,-1.38089,-1.04757,2.42745,0
41720,-1.32311,-1.03973,2.36097,0
41740,-1.2686,-1.02683,2.30202,0
41760,-1.21901,-1.00896,2.25183,0
41780,-1.17724,-0.986985,2.20986,0
41800,-1.14681,-0.961216,2.17551,0
41820,-1.13425,-0.932626,2.15084,0
41840,-1.13546,-0.900917,2.12979,0
41860,-1.14382,-0.866125,2.11413,0
41880,-1.1536,-0.833068,2.10837,0
41900,-1.15944,-0.806443,2.10982,0
41920,-1.15388,-0.784945,2.11205,0
41940,-1.14075,-0.767466,2.11578,0
41960,-1.13276,-0.751648,2.12315,0
41980,-1.13893,-0.736968,2.13623,0
42000,-1.15564,-0.721749,2.15394,0
42020,-1.17629,-0.708381,2.17706,0
42040,-1.20416,-0.696769,2.20876,0
42060,-1.23784,-0.685912,2.24622,0
42080,-1.27087,-0.677423,2.28555,0
42100,-1.30568,-0.670354,2.33043,0
42120,-1.34728,-0.667098,2.37949,0
42140,-1.39722,-0.663657,2.43157,0
42170,-1.50476,-0.654983,2.54505,0
42190,-1.56074,-0.652036,2.60658,0
42210,-1.61067,-0.650554,2.66809,0
42230,-1.6495,-0.65114,2.72881,0
42250,-1.67965,-0.65514,2.78884,0
42270,-1.70459,-0.665745,2.84899,0
42290,-1.72783,-0.682553,2.91066,0
42310,-1.7564,-0.702794,2.97424,0
42330,-1.7929,-0.726185,3.03634,0
42350,-1.84228,-0.746077,3.0986,0
42370,-1.89066,-0.764812,-3.12623,0
42390,-1.93043,-0.787643,-3.07336,0
42410,-1.96569,-0.811282,-3.02529,0
42430,-2.00101,-0.830249,-2.98066,0
42450,-2.03142,-0.849275,-2.9428,0
42470,-2.05894,-0.868478,-2.91292,0
42490,-2.08539,-0.888904,-2.89012,0
42510,-2.11049,-0.913568,-2.87298,0
42530,-2.13278,-0.941129,-2.86106,0
42550,-2.15311,-0.968589,-2.85788,0
42570,-2.1718,-0.997904,-2.86686,0
42590,-2.17725,-1.03132,-2.8874,0
42610,-2.16642,-1.06414,-2.91742,0
42630,-2.1426,-1.09689,-2.95953,0
42650,-2.10366,-1.12989,-3.0157,0
42670,-2.04078,-1.15928,-3.08577,0
42690,-1.96519,-1.18817,3.11585,0
42710,-1.87707,-1.21613,3.01372,0
42730,-1.76343,-1.23841,2.88667,0
42750,-1.6302,-1.25245,2.74261,0
42770,-1.49677,-1.25811,2.5931,0
42790,-1.36447,-1.25204,2.44643,0
42810,-1.24004,-1.23508,2.32161,0
42830,-1.13599,-1.21145,2.22176,0
42850,-1.05861,-1.17959,2.14245,0
42870,-1.00183,-1.1395,2.08225,0
42890,-0.971738,-1.08782,2.04623,0
42910,-0.995493,-1.03153,2.03703,0
42930,-1.06595,-0.976775,2.05474,0
42950,-1.1518,-0.92839,2.08893,0
42970,-1.22364,-0.891996,2.12735,0
42990,-1.27584,-0.863406,2.16424,0
43010,-1.32263,-0.841565,2.20381,0
43030,-1.3645,-0.82618,2.24695,0
43050,-1.41226,-0.821491,2.30059,0
43070,-1.46604,-0.818887,2.36257,0
43090,-1.52432,-0.815066,2.42776,0
43110,-1.58589,-0.810162,2.49379,0
43130,-1.65008,-0.805448,2.55961,0
43150,-1.71448,-0.800574,2.62465,0
43170,-1.7765,-0.795541,2.688,0
43190,-1.83622,-0.791007,2.74813,0
43210,-1.89193,-0.787062,2.80478,0
43230,-1.93844,-0.784622,2.85855,0
43250,-1.97797,-0.778816,2.91059,0
43270,-2.01076,-0.774894,2.95854,0
43290,-2.04184,-0.77456,3.00219,0
43310,-2.0709,-0.778477,3.04005,0
43330,-2.09399,-0.784519,3.07189,0
43350,-2.11202,-0.791929,3.09939,0
43370,-2.1232,-0.801743,3.12148,0
43390,-2.12661,-0.812139,3.14095,0
43410,-2.1254,-0.824746,-3.1249,0
43430,-2.12042,-0.840446,-3.10911,0
43450,-2.12102,-0.859953,-3.09636,0
43470,-2.12188,-0.879951,-3.08943,0
43490,-2.11905,-0.897008,-3.08655,0
43510,-2.11194,-0.911547,-3.08639,0
43530,-2.10273,-0.925266,-3.08792,0
43550,-2.09497,-0.938441,-3.08854,0
43570,-2.09397,-0.950687,-3.08496,0
43590,-2.0942,-0.961899,-3.08433,0
43610,-2.0977,-0.97098,-3.08637,0
43630,-2.11031,-0.978622,-3.08559,0
43650,-2.12478,-0.987049,-3.08635,0
43670,-2.14049,-0.99311,-3.09137,0
43690,-2.16079,-0.993003,-3.09197,0
43710,-2.16946,-0.987355,-3.09769,0
43730,-2.1607,-0.980572,-3.11311,0
43750,-2.14376,-0.971365,-3.13038,0
43770,-2.13634,-0.963575,3.13938,0
43790,-2.12927,-0.956678,3.12128,0
43810,-2.11471,-0.946868,3.09824,0
43830,-2.09901,-0.93505,3.07783,0
43850,-2.08474,-0.925849,3.06071,0
43870,-2.06917,-0.920188,3.04546,0
43890,-2.05863,-0.918419,3.03592,0
43910,-2.05266,-0.920248,3.02761,0
43930,-2.04244,-0.920807,3.01658,0
43950,-2.03437,-0.922099,3.00837,0
43970,-2.0339,-0.925806,3.00812,0
43990,-2.0372,-0.931094,3.01201,0
44010,-2.04129,-0.935628,3.01699,0
44050,-2.09866,-0.962304,3.09281,0
44070,-2.11345,-0.965885,3.11232,0
44090,-2.13071,-0.969996,3.13191,0
44110,-2.14884,-0.974121,-3.13229,0
44130,-2.1672,-0.977491,-3.11453,0
44150,-2.1826,-0.979804,-3.10008,0
44160,-2.19612,-0.981533,-3.08903,1001
44190,-2.20543,-0.981902,-3.08025,0
44210,-2.21001,-0.980166,-3.07421,0
44230,-2.21035,-0.97718,-3.07097,0
44250,-2.21177,-0.97491,-3.06912,0
44270,-2.21582,-0.973109,-3.06742,0
44290,-2.22204,-0.970552,-3.06548,0
44310,-2.22741,-0.967647,-3.06538,0
44320,-2.22625,-0.96465,-3.07074,0
44340,-2.21769,-0.961029,-3.08066,0
44360,-2.20553,-0.957081,-3.09441,0
44380,-2.19073,-0.95122,-3.11403,0
44400,-2.1712,-0.943215,-3.14077,0
44420,-2.14542,-0.930678,3.10941,0
44440,-2.11686,-0.912304,3.07293,0
44460,-2.08704,-0.890435,3.03414,0
44480,-2.05585,-0.868362,2.99239,0
44500,-2.01566,-0.842036,2.94432,0
44520,-1.9774,-0.809519,2.89887,0
44540,-1.951,-0.775326,2.8592,0
44560,-1.92177,-0.740476,2.81731,0
44580,-1.88424,-0.70267,2.77525,0
44600,-1.84502,-0.66558,2.74015,0
44620,-1.80736,-0.630382,2.7117,0
44640,-1.77042,-0.595049,2.68835,0
44660,-1.73206,-0.564021,2.67218,0
44680,-1.70065,-0.539016,2.66479,0
44700,-1.67532,-0.516886,2.66078,0
44720,-1.65825,-0.496688,2.6613,0
44740,-1.64975,-0.481596,2.66533,0
44760,-1.64331,-0.471109,2.67226,0
44780,-1.63397,-0.464197,2.68224,0
44820,-1.61198,-0.459381,2.70695,0
44840,-1.60233,-0.459888,2.71851,0
