Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
4190,-0.48291,-0.85791,0.226562,0
4210,-0.48291,-0.853027,0.223633,0
4230,-0.480469,-0.853516,0.226562,0
4250,-0.479492,-0.858887,0.218262,0
4270,-0.477051,-0.853516,0.225586,0
4290,-0.475586,-0.854004,0.226562,0
4310,-0.477051,-0.854492,0.231934,0
4330,-0.474121,-0.858398,0.226562,0
4350,-0.481934,-0.853516,0.228516,0
4370,-0.48291,-0.853516,0.240234,0
4390,-0.480469,-0.852051,0.240234,0
4410,-0.48584,-0.852539,0.238281,0
4420,-0.486328,-0.85498,0.23584,0
4440,-0.485352,-0.856934,0.229492,0
4460,-0.483887,-0.854492,0.235352,0
4480,-0.486816,-0.855957,0.230469,0
4500,-0.483887,-0.850586,0.227539,0
4520,-0.479492,-0.852539,0.224609,0
4540,-0.476562,-0.854004,0.22168,0
4560,-0.475586,-0.853027,0.213867,0
4580,-0.470703,-0.859863,0.216309,0
4600,-0.471191,-0.85498,0.217773,0
4620,-0.476562,-0.86377,0.217773,0
4640,-0.475098,-0.869629,0.216309,0
4660,-0.477051,-0.864746,0.216309,0
4680,-0.47998,-0.85498,0.209961,0
4700,-0.48584,-0.857422,0.217285,0
4720,-0.487305,-0.858398,0.209961,0
4740,-0.52832,-0.873047,0.210449,0
4760,-0.48291,-0.851562,0.21582,0
4780,-0.486328,-0.855957,0.21582,0
4800,-0.487793,-0.86084,0.21582,0
4820,-0.489258,-0.857422,0.226562,0
4840,-0.48584,-0.852051,0.220703,0
4860,-0.481934,-0.85498,0.222168,0
4880,-0.480469,-0.852051,0.228516,0
4900,-0.482422,-0.853516,0.219727,0
4920,-0.479492,-0.853516,0.218262,0
4940,-0.483887,-0.856934,0.215332,0
4960,-0.47998,-0.858887,0.216797,0
4980,-0.484375,-0.856445,0.229004,0
5000,-0.482422,-0.858887,0.219238,0
5020,-0.481934,-0.858887,0.215332,0
5040,-0.483398,-0.857422,0.219727,0
5060,-0.480957,-0.856445,0.223633,0
5080,-0.479004,-0.85498,0.222168,0
5100,-0.479004,-0.859863,0.222168,0
5120,-0.477051,-0.860352,0.219238,0
5140,-0.475586,-0.856445,0.220703,0
5160,-0.476074,-0.85791,0.223145,0
5180,-0.475098,-0.85791,0.220215,0
5200,-0.479004,-0.854492,0.22168,0
5220,-0.475098,-0.856445,0.226562,0
5240,-0.477539,-0.855469,0.220703,0
5260,-0.481445,-0.860352,0.220703,0
5280,-0.484375,-0.86084,0.223145,0
5300,-0.484375,-0.85498,0.222656,0
5320,-0.480469,-0.855957,0.219238,0
5340,-0.480469,-0.858398,0.224609,0
5360,-0.484863,-0.855957,0.219238,0
5380,-0.477539,-0.852051,0.215332,0
5400,-0.483398,-0.858398,0.218262,0
5420,-0.480957,-0.861328,0.220215,0
5440,-0.479492,-0.862305,0.227051,0
5460,-0.479004,-0.856934,0.231445,0
5480,-0.476562,-0.85498,0.234863,0
5500,-0.478027,-0.876953,0.201172,0
5520,-0.479004,-0.859863,0.201172,0
5540,-0.479492,-0.854004,0.210449,0
5560,-0.474121,-0.856934,0.216797,0
5580,-0.477539,-0.855469,0.210938,0
5600,-0.475098,-0.855957,0.223145,0
5620,-0.476074,-0.855957,0.225098,0
5640,-0.474609,-0.854004,0.228027,0
5660,-0.475586,-0.859375,0.231445,0
5680,-0.477539,-0.859375,0.240234,0
5700,-0.471191,-0.857422,0.240234,0
5720,-0.474609,-0.861816,0.242676,0
5740,-0.476074,-0.855469,0.246094,0
5760,-0.478027,-0.853027,0.23877,0
5780,-0.483887,-0.848145,0.238281,0
5800,-0.48584,-0.849121,0.237305,0
5820,-0.478027,-0.852051,0.230957,0
5840,-0.472656,-0.862305,0.216797,0
5860,-0.472656,-0.871582,0.220703,0
5880,-0.47168,-0.863281,0.224121,0
5900,-0.474609,-0.858887,0.234375,0
5920,-0.46582,-0.854004,0.230469,0
5940,-0.466797,-0.850098,0.232422,0
5960,-0.472656,-0.859375,0.23291,0
5980,-0.472656,-0.862793,0.223145,0
6000,-0.479492,-0.859375,0.22168,0
6020,-0.484863,-0.855469,0.221191,0
6040,-0.487305,-0.849609,0.223633,0
6060,-0.480957,-0.846191,0.228516,0
6080,-0.477051,-0.851074,0.234863,0
6100,-0.479004,-0.852051,0.229004,0
6120,-0.475586,-0.856445,0.22998,0
6140,-0.480957,-0.858887,0.21875,0
6160,-0.480957,-0.855469,0.220215,0
6180,-0.480469,-0.86377,0.225098,0
6200,-0.480957,-0.861816,0.225586,0
6220,-0.476562,-0.861328,0.220215,0
6240,-0.473633,-0.854492,0.214844,0
6260,-0.477539,-0.859863,0.216797,0
6280,-0.475586,-0.86084,0.219727,0
6300,-0.474121,-0.860352,0.223633,0
6320,-0.473145,-0.85498,0.228516,0
6340,-0.473633,-0.86084,0.216309,0
6360,-0.474121,-0.857422,0.223145,0
6380,-0.474609,-0.851562,0.217285,0
6400,-0.472656,-0.853027,0.21582,0
6420,-0.472168,-0.85791,0.21582,0
6440,-0.477051,-0.863281,0.220703,0
6460,-0.476074,-0.862305,0.22168,0
6480,-0.479004,-0.857422,0.222656,0
6500,-0.475586,-0.859375,0.220215,0
6520,-0.474609,-0.854004,0.226562,0
6540,-0.47168,-0.856445,0.222656,0
6560,-0.481445,-0.851562,0.230469,0
6580,-0.477539,-0.855469,0.228516,0
6600,-0.478027,-0.857422,0.226074,0
6620,-0.483398,-0.855957,0.229492,0
6640,-0.477051,-0.854492,0.221191,0
6660,-0.48291,-0.857422,0.220703,0
6680,-0.482422,-0.854492,0.224609,0
6700,-0.480469,-0.856934,0.223145,0
6720,-0.480957,-0.853516,0.224609,0
6740,-0.474121,-0.860352,0.223145,0
6760,-0.473633,-0.854492,0.226074,0
6780,-0.475098,-0.852539,0.230469,0
6800,-0.476562,-0.854492,0.225098,0
6820,-0.47998,-0.861328,0.217773,0
6840,-0.479004,-0.858887,0.221191,0
6860,-0.480469,-0.85791,0.223145,0
6880,-0.478027,-0.85791,0.225098,0
6900,-0.480957,-0.85791,0.221191,0
6920,-0.480469,-0.855469,0.223633,0
6940,-0.475586,-0.852051,0.22168,0
6960,-0.474609,-0.85791,0.230469,0
6980,-0.477051,-0.860352,0.225586,0
7000,-0.474121,-0.852539,0.230469,0
7020,-0.476562,-0.854492,0.223633,0
7040,-0.474609,-0.855957,0.226074,0
7060,-0.475586,-0.855957,0.229004,0
7080,-0.472656,-0.857422,0.228516,0
7100,-0.473633,-0.853516,0.226562,0
7120,-0.479004,-0.862793,0.222168,0
7140,-0.474121,-0.856445,0.224609,0
7160,-0.469238,-0.86084,0.224609,0
7180,-0.472656,-0.85498,0.231934,0
7200,-0.474121,-0.855469,0.234375,0
7220,-0.475098,-0.852051,0.239746,0
7240,-0.474609,-0.844238,0.234863,0
7260,-0.479004,-0.848633,0.234375,0
7280,-0.483887,-0.854004,0.235352,0
7300,-0.483887,-0.858398,0.231934,0
7320,-0.481934,-0.853027,0.231445,0
7340,-0.475586,-0.85498,0.23584,0
7360,-0.479492,-0.859375,0.234863,0
7380,-0.474121,-0.850098,0.237793,0
7400,-0.47168,-0.848145,0.239746,0
7420,-0.474121,-0.847168,0.243652,0
7440,-0.473145,-0.847656,0.246582,0
7460,-0.473145,-0.852539,0.239746,0
7480,-0.473145,-0.85498,0.241211,0
7500,-0.472168,-0.857422,0.243652,0
7520,-0.471191,-0.858398,0.244629,0
7540,-0.472168,-0.855957,0.245605,0
7560,-0.470703,-0.849609,0.248047,0
7580,-0.474121,-0.852539,0.256836,0
7600,-0.472168,-0.855957,0.24707,0
7620,-0.475586,-0.849121,0.248047,0
7640,-0.472168,-0.842285,0.249512,0
7660,-0.473145,-0.848633,0.251465,0
7680,-0.475586,-0.851562,0.253906,0
7700,-0.475098,-0.847168,0.251953,0
7720,-0.473633,-0.846191,0.254883,0
7740,-0.474609,-0.851562,0.258301,0
7760,-0.475586,-0.851074,0.255859,0
7780,-0.474609,-0.84668,0.253418,0
7800,-0.473145,-0.850098,0.251465,0
7820,-0.476074,-0.850586,0.25293,0
7840,-0.472656,-0.852051,0.256348,0
7860,-0.473145,-0.842773,0.261719,0
7880,-0.473633,-0.841797,0.259766,0
7890,-0.472168,-0.838379,0.256836,0
7910,-0.477051,-0.844727,0.258301,0
7930,-0.479004,-0.842773,0.253906,0
7950,-0.476074,-0.852051,0.254395,0
7970,-0.478027,-0.852539,0.252441,0
7990,-0.473633,-0.847656,0.254883,0
8010,-0.474121,-0.837402,0.256348,0
8030,-0.474121,-0.838867,0.265625,0
8050,-0.474609,-0.843262,0.259277,0
8070,-0.476074,-0.84668,0.262207,0
8090,-0.477539,-0.841309,0.26416,0
8110,-0.472656,-0.848633,0.266113,0
8130,-0.475586,-0.845703,0.267578,0
8150,-0.479004,-0.848145,0.259277,0
8170,-0.473145,-0.852051,0.26123,0
8190,-0.472168,-0.847656,0.26123,0
8210,-0.47168,-0.846191,0.26416,0
8230,-0.47168,-0.843262,0.262207,0
8250,-0.470215,-0.848145,0.266602,0
8270,-0.472168,-0.848145,0.259766,0
8290,-0.474609,-0.852539,0.256348,0
8310,-0.471191,-0.848145,0.24707,0
8330,-0.471191,-0.84375,0.251953,0
8350,-0.471191,-0.846191,0.252441,0
8370,-0.475098,-0.850586,0.252441,0
8390,-0.475098,-0.848633,0.254395,0
8410,-0.474121,-0.841309,0.254883,0
8430,-0.474609,-0.847168,0.253906,0
8450,-0.475586,-0.845215,0.253906,0
8470,-0.477051,-0.850586,0.259277,0
8490,-0.477539,-0.845215,0.253418,0
8510,-0.470703,-0.851074,0.251465,0
8530,-0.473145,-0.850586,0.250977,0
8550,-0.477539,-0.846191,0.248047,0
8570,-0.474609,-0.84668,0.256348,0
8590,-0.473633,-0.849121,0.258789,0
8610,-0.475098,-0.847656,0.256348,0
8630,-0.470703,-0.845703,0.254883,0
8650,-0.473633,-0.848633,0.255859,0
8670,-0.476562,-0.853516,0.257812,0
8690,-0.473145,-0.852051,0.254395,0
8710,-0.472168,-0.847168,0.253906,0
8730,-0.474121,-0.848633,0.256348,0
8750,-0.471191,-0.850586,0.250977,0
8770,-0.470703,-0.84668,0.257324,0
8790,-0.471191,-0.842773,0.254395,0
8810,-0.466309,-0.846191,0.25,0
8830,-0.470215,-0.846191,0.255371,0
8850,-0.471191,-0.847168,0.255371,0
8870,-0.474121,-0.845215,0.25293,0
8890,-0.476074,-0.849121,0.250488,0
8910,-0.481445,-0.850586,0.256836,0
8930,-0.472656,-0.845703,0.255371,0
8950,-0.473145,-0.847656,0.253906,0
8970,-0.471191,-0.848145,0.26123,0
8990,-0.468262,-0.854492,0.237793,0
9010,-0.469727,-0.846191,0.248047,0
9030,-0.47998,-0.851074,0.240234,0
9050,-0.470703,-0.848145,0.258789,0
9070,-0.472656,-0.845215,0.250977,0
9090,-0.479004,-0.846191,0.245605,0
9110,-0.481445,-0.846191,0.244629,0
9130,-0.480469,-0.851562,0.238281,0
9150,-0.480469,-0.850586,0.250488,0
9170,-0.480469,-0.847656,0.250977,0
9190,-0.476074,-0.847168,0.255859,0
9210,-0.476562,-0.852539,0.250488,0
9230,-0.473145,-0.850098,0.248047,0
9250,-0.470703,-0.849121,0.243652,0
9270,-0.46582,-0.851562,0.242676,0
9290,-0.470215,-0.853027,0.252441,0
9310,-0.470215,-0.854492,0.248047,0
9330,-0.475098,-0.847168,0.243652,0
9350,-0.472656,-0.851562,0.25,0
9370,-0.47168,-0.854004,0.247559,0
9390,-0.476562,-0.852051,0.243652,0
9410,-0.475586,-0.850098,0.242188,0
9430,-0.474609,-0.85498,0.248535,0
9450,-0.472168,-0.855469,0.23584,0
9470,-0.478027,-0.851074,0.23877,0
9490,-0.480957,-0.844727,0.242676,0
9510,-0.48291,-0.851562,0.241211,0
9530,-0.484375,-0.854492,0.244629,0
9550,-0.489746,-0.848633,0.244629,0
9570,-0.478027,-0.847656,0.256348,0
9590,-0.467773,-0.844727,0.222656,0
9610,-0.48877,-0.858398,0.229004,0
9630,-0.480469,-0.853516,0.230469,0
9650,-0.472168,-0.84375,0.248047,0
9670,-0.473145,-0.849609,0.23877,0
9690,-0.481934,-0.858887,0.224121,0
9710,-0.479492,-0.854004,0.233887,0
9730,-0.478027,-0.850098,0.224121,0
9750,-0.478027,-0.855469,0.222168,0
9770,-0.469238,-0.863281,0.22168,0
9790,-0.46875,-0.862793,0.218262,0
9810,-0.469238,-0.859375,0.219727,0
9830,-0.473633,-0.856445,0.233398,0
9850,-0.477539,-0.851562,0.237305,0
9870,-0.477051,-0.849609,0.240234,0
9880,-0.473145,-0.849609,0.231445,0
9900,-0.479492,-0.854004,0.234863,0
9920,-0.481934,-0.854492,0.233887,0
9940,-0.480469,-0.853027,0.239258,0
9960,-0.47998,-0.851562,0.239258,0
9980,-0.480957,-0.851074,0.248047,0
10000,-0.483887,-0.848145,0.243164,0
10020,-0.482422,-0.849609,0.226562,0
10040,-0.479492,-0.856934,0.210449,0
10060,-0.47998,-0.863281,0.22168,0
10080,-0.478516,-0.852051,0.231445,0
10100,-0.480469,-0.846191,0.222656,0
10120,-0.479004,-0.855469,0.223145,0
10140,-0.480957,-0.858887,0.21582,0
10160,-0.475586,-0.855957,0.216309,0
10180,-0.48291,-0.857422,0.227539,0
10200,-0.474609,-0.85498,0.228516,0
10220,-0.473145,-0.866699,0.23877,0
10240,-0.475098,-0.864746,0.241211,0
10260,-0.472168,-0.854492,0.233398,0
10280,-0.469238,-0.861816,0.242188,0
10300,-0.466797,-0.857422,0.239746,0
10320,-0.464844,-0.851562,0.229492,0
10340,-0.467285,-0.851074,0.235352,0
10360,-0.470215,-0.856934,0.23291,0
10380,-0.469238,-0.853516,0.233887,0
10400,-0.473633,-0.854004,0.241699,0
10420,-0.471191,-0.851074,0.250488,0
10440,-0.472168,-0.85498,0.243652,0
10460,-0.471191,-0.85498,0.24707,0
10480,-0.477539,-0.849121,0.246582,0
10500,-0.478027,-0.854004,0.246094,0
10520,-0.481445,-0.854004,0.247559,0
10540,-0.479492,-0.858398,0.232422,0
10560,-0.47168,-0.852051,0.223633,0
10580,-0.464355,-0.855957,0.225098,0
10600,-0.466309,-0.866699,0.218262,0
10620,-0.472168,-0.871582,0.202637,0
10640,-0.47168,-0.859375,0.225586,0
10660,-0.481445,-0.855957,0.227051,0
10680,-0.491211,-0.865234,0.217773,0
10700,-0.476074,-0.90625,0.186523,0
10720,-0.524902,-0.94873,0.191895,0
10740,-0.50293,-1.00244,0.231934,0
10760,-0.564941,-1.10352,0.220703,0
10780,-0.628418,-1.28857,0.218262,0
10800,-0.556152,-1.25049,0.249512,0
10820,-0.504395,-1.07666,0.424805,0
10840,-0.504395,-1.0498,0.505859,0
10860,-0.425293,-0.977051,0.562012,0
10880,-0.197754,-0.989746,0.524902,0
10900,-0.0957031,-1.06885,0.612793,0
10920,-0.104004,-1.14795,0.583984,0
10940,-0.0693359,-1.09473,0.478027,0
10960,-0.065918,-0.974121,0.410156,0
10980,-0.134766,-0.894043,0.411133,0
11000,-0.196777,-0.812988,0.365723,0
11020,-0.17041,-0.753906,0.331543,0
11040,-0.11377,-0.734863,0.282715,0
11060,-0.0722656,-0.757324,0.233398,0
11080,-0.37793,-0.57959,0.197266,0
11100,-0.547363,-0.46875,-0.530762,0
11120,0.299805,-0.635254,-0.191406,0
11140,0.177246,-0.745117,-0.116211,0
11160,0.0351562,-0.966309,0.0141602,0
11180,0.175293,-1.125,-0.14502,0
11200,0.336914,-1.26465,-0.113281,0
11220,0.0175781,-1.08398,-0.350098,0
11240,0.0678711,-0.929688,-0.645508,0
11260,-0.297363,-0.505859,-0.580566,0
11280,-0.106445,-0.522461,-0.495117,0
11300,-0.0307617,-1.08301,-0.352051,0
11320,-0.259277,-1.20508,-0.219238,0
11340,-0.296875,-1.09082,-0.260742,0
11360,-0.166504,-1.14795,-0.272461,0
11380,0.0341797,-1.04443,-0.238281,0
11400,0.097168,-0.855469,-0.310059,0
11420,0.00830078,-0.694336,-0.42627,0
11440,0.0107422,-0.817871,-0.40332,0
11460,-0.059082,-0.940918,-0.374512,0
11480,-0.181152,-1.00488,-0.405273,0
11500,0.188477,-1.15723,-0.458496,0
11520,0.649414,-1.17236,-0.309082,0
11540,-0.101074,-0.939453,-0.147949,0
11560,-0.499023,-0.808594,-0.387207,0
11580,-0.304688,-0.824707,-0.5,0
11600,-0.0664062,-0.864746,-0.497559,0
11620,0.0078125,-0.931641,-0.337891,0
11640,-0.046875,-1.021,-0.341797,0
11670,0.130859,-0.983398,-0.222168,0
11690,-0.0307617,-0.857422,-0.205078,0
11710,-0.311523,-0.788086,-0.454102,0
11730,-0.337891,-0.736816,-0.45752,0
11750,-0.172363,-0.754883,-0.344238,0
11770,-0.120117,-0.72168,-0.18457,0
11790,-0.117188,-0.644043,-0.294434,0
11810,-0.0820312,-0.654297,-0.32959,0
11830,-0.0688477,-0.680176,-0.254395,0
11850,-0.172363,-0.736816,-0.17334,0
11870,-0.364746,-0.898926,-0.198242,0
11890,-0.299805,-0.980957,-0.226074,0
11910,-0.224609,-0.96582,-0.195801,0
11930,0.394043,-1.13818,-0.123047,0
11970,0.120117,-1.33447,-0.413574,0
11990,-0.184082,-1.35107,-0.249023,0
12010,-0.260742,-1.15088,-0.230957,0
12030,-0.241211,-0.99707,-0.306152,0
12050,-0.564941,-0.799316,-0.420898,0
12070,-0.0498047,-1.04492,-0.241211,0
12090,0.0253906,-1.11768,-0.0634766,0
12110,0.0214844,-1.06982,-0.0649414,0
12130,-0.00439453,-0.916504,-0.135742,0
12150,-0.0419922,-0.757812,-0.25293,0
12170,-0.19043,-0.78125,-0.178711,0
12190,-0.181152,-0.900391,-0.234863,0
12210,-0.177734,-1.03174,-0.32373,0
12230,-0.162598,-1.05762,-0.313965,0
12250,-0.133301,-1.01807,-0.271484,0
12270,-0.196289,-1.20166,-0.485352,0
12290,-0.211426,-1.13965,-0.496094,0
12310,-0.280762,-0.836426,-0.22998,0
12330,-0.182617,-0.751465,-0.272461,0
12350,-0.109863,-0.851074,-0.300293,0
12370,-0.122559,-0.95459,-0.333984,0
12390,-0.223633,-1.08301,-0.352539,0
12410,-0.243164,-0.997559,-0.302246,0
12430,-0.172363,-0.87207,-0.328125,0
12450,-0.111816,-0.880859,-0.359375,0
12470,-0.109863,-0.950684,-0.295898,0
12490,-0.162598,-0.958984,-0.240723,0
12510,-0.116211,-0.943848,-0.134766,0
12530,-0.29834,-0.857422,-0.191895,0
12550,-0.400391,-0.722656,-0.297852,0
12560,-0.291504,-0.730469,-0.338867,0
12580,-0.252441,-0.911621,-0.293457,0
12600,-0.179199,-1.02979,-0.304688,0
12620,-0.166504,-1.10303,-0.362793,0
12640,-0.19043,-1.08594,-0.442871,0
12660,-0.194824,-1.04834,-0.537598,0
