Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
2640,0.286133,-0.754395,0.537598,0
2660,0.160156,-0.799316,0.588867,0
2680,0.0527344,-0.772949,0.608398,0
2700,-0.0322266,-0.766113,0.599121,0
2720,-0.125488,-0.764648,0.605469,0
2740,-0.151855,-0.787598,0.566406,0
2760,-0.125488,-0.756348,0.562988,0
2780,-0.125977,-0.744629,0.53125,0
2800,-0.191895,-0.771484,0.485352,0
2820,-0.245605,-0.78418,0.450684,0
2840,-0.282715,-0.743652,0.452148,0
2860,-0.291016,-0.727539,0.393066,0
2880,-0.377441,-0.646973,0.293945,0
2900,-0.605469,-0.975098,0.419922,0
2920,-1.10254,-1.87402,0.734375,0
2940,-0.608398,-1.9585,0.721191,0
2960,-0.186523,-1.50586,-0.0249023,0
2980,0.0986328,-0.942383,0.0932617,0
3000,-0.23291,-0.588379,0.39209,0
3020,-0.562988,-0.368164,0.507324,0
3040,-0.587891,-0.407715,0.525879,0
3060,-0.37207,-0.607422,0.477051,0
3080,-0.233398,-0.766113,0.483887,0
3100,-0.316895,-0.922363,0.516113,0
3120,-0.35498,-0.935059,0.508789,0
3140,-0.235352,-0.802734,0.479492,0
3160,-0.189453,-0.712402,0.415527,0
3180,-0.274414,-0.713379,0.410156,0
3200,-0.313965,-0.722656,0.38916,0
3220,-0.304199,-0.730469,0.358887,0
3240,-0.313477,-0.729004,0.339355,0
3260,-0.367676,-0.748047,0.350098,0
3280,-0.381348,-0.801758,0.309082,0
3290,-0.396484,-0.881836,0.337891,0
3310,-0.40332,-0.827637,0.376465,0
3330,-0.410645,-0.794434,0.314453,0
3350,-0.416992,-0.762695,0.288574,0
3370,-0.418457,-0.711914,0.297363,0
3390,-0.445801,-0.705566,0.254395,0
3410,-0.385742,-0.754883,0.146484,0
3430,-0.311523,-1.11182,0.125977,0
3450,-0.508301,-1.37793,0.0893555,0
3470,-0.649414,-1.17676,0.108398,0
3490,-0.510742,-1.00439,0.0444336,0
3510,-0.363281,-1.09766,0.0922852,0
3530,-0.452637,-0.990723,0.183105,0
3550,-0.411621,-0.823242,0.296875,0
3570,-0.375,-0.746094,0.366211,0
3590,-0.373047,-0.713867,0.374023,0
3610,-0.389648,-0.732422,0.384277,0
3630,-0.405273,-0.794922,0.381836,0
3650,-0.385254,-0.873535,0.351074,0
3670,-0.374023,-0.876465,0.319336,0
3690,-0.395996,-0.87793,0.280273,0
3710,-0.418457,-0.871094,0.25293,0
3730,-0.430176,-0.89209,0.256836,0
3750,-0.41748,-0.881836,0.255371,0
3770,-0.421387,-0.868652,0.266602,0
3790,-0.422852,-0.868164,0.278809,0
3810,-0.430664,-0.86084,0.30127,0
3830,-0.451172,-0.864746,0.312012,0
3850,-0.46875,-0.855469,0.331543,0
3870,-0.498535,-0.843262,0.338867,0
3890,-0.526367,-0.809082,0.345215,0
3910,-0.520996,-0.786621,0.341309,0
3930,-0.490234,-0.782227,0.317871,0
3950,-0.45166,-0.796875,0.289551,0
3970,-0.43457,-0.824219,0.26709,0
3990,-0.431641,-0.850098,0.253906,0
4010,-0.437988,-0.861328,0.25293,0
4030,-0.448242,-0.871582,0.263184,0
4050,-0.453613,-0.862305,0.275879,0
4070,-0.458008,-0.854492,0.291992,0
4090,-0.470215,-0.853516,0.292969,0
4110,-0.461426,-0.838379,0.294922,0
4130,-0.459961,-0.845215,0.286133,0
4150,-0.45166,-0.844238,0.288574,0
4170,-0.445312,-0.84668,0.29248,0
4190,-0.44873,-0.844727,0.287109,0
4210,-0.455566,-0.84375,0.291016,0
4230,-0.452637,-0.833008,0.293945,0
4250,-0.44873,-0.836426,0.294922,0
4270,-0.445312,-0.831055,0.294434,0
4290,-0.443359,-0.83252,0.30127,0
4310,-0.447754,-0.839355,0.299316,0
4330,-0.453125,-0.839355,0.29541,0
4350,-0.456055,-0.841309,0.298828,0
4370,-0.456055,-0.838867,0.295898,0
4390,-0.45752,-0.839355,0.296875,0
4410,-0.458496,-0.836914,0.287598,0
4430,-0.459473,-0.843262,0.285645,0
4450,-0.465332,-0.841797,0.296875,0
4470,-0.460938,-0.852539,0.293457,0
4490,-0.452148,-0.850586,0.295898,0
4510,-0.449219,-0.847168,0.289062,0
4530,-0.452637,-0.836426,0.290527,0
4550,-0.455078,-0.830078,0.296875,0
4570,-0.458496,-0.827148,0.304199,0
4590,-0.457031,-0.836914,0.300293,0
4610,-0.448242,-0.846191,0.306152,0
4630,-0.44873,-0.841309,0.296875,0
4650,-0.453613,-0.850098,0.28418,0
4670,-0.452148,-0.847168,0.300293,0
4690,-0.450195,-0.849121,0.296387,0
4710,-0.453613,-0.833984,0.288574,0
4730,-0.451172,-0.837891,0.29248,0
4750,-0.453125,-0.83252,0.294922,0
4770,-0.458496,-0.835449,0.298828,0
4790,-0.455566,-0.832031,0.300293,0
4810,-0.45166,-0.82959,0.301758,0
4830,-0.454102,-0.839844,0.299316,0
4850,-0.451172,-0.839355,0.305664,0
4870,-0.455078,-0.845703,0.30127,0
4890,-0.454102,-0.837402,0.292969,0
4910,-0.452148,-0.844727,0.288574,0
4930,-0.452148,-0.839355,0.289062,0
4950,-0.455566,-0.84082,0.292969,0
4970,-0.452148,-0.842773,0.296875,0
4990,-0.453125,-0.84375,0.291016,0
5010,-0.457031,-0.833496,0.29834,0
5030,-0.463867,-0.841309,0.294434,0
5050,-0.466309,-0.84375,0.298828,0
5070,-0.45752,-0.84082,0.299316,0
5090,-0.457031,-0.837402,0.297852,0
5110,-0.455566,-0.838867,0.304688,0
5130,-0.460449,-0.851074,0.294922,0
5150,-0.456055,-0.836914,0.291992,0
5170,-0.450684,-0.828125,0.288574,0
5190,-0.442383,-0.822754,0.287598,0
5210,-0.444824,-0.825195,0.293457,0
5230,-0.456055,-0.822266,0.297852,0
5250,-0.456543,-0.833496,0.303711,0
5270,-0.453125,-0.825684,0.316406,0
5290,-0.466797,-0.816406,0.318848,0
5310,-0.467285,-0.819824,0.320312,0
5330,-0.458984,-0.812988,0.331055,0
5350,-0.462891,-0.814453,0.32666,0
5370,-0.460938,-0.828613,0.332031,0
5390,-0.459961,-0.827148,0.331543,0
5410,-0.451172,-0.822266,0.325684,0
5430,-0.44873,-0.821289,0.334473,0
5450,-0.442871,-0.812012,0.343262,0
5470,-0.441895,-0.822754,0.344727,0
5490,-0.441895,-0.822754,0.351074,0
5510,-0.439453,-0.82959,0.355469,0
5530,-0.431641,-0.827637,0.362305,0
5550,-0.431641,-0.828125,0.362305,0
5570,-0.432617,-0.832031,0.36084,0
5590,-0.430176,-0.82959,0.358887,0
5610,-0.431641,-0.822266,0.371582,0
5630,-0.428711,-0.8125,0.380859,0
5650,-0.432129,-0.800781,0.381348,0
5670,-0.437988,-0.797363,0.378906,0
5690,-0.433594,-0.808594,0.382324,0
5710,-0.436523,-0.792969,0.396484,0
5730,-0.442871,-0.792969,0.398926,0
5750,-0.44043,-0.789551,0.399902,0
5770,-0.428711,-0.797363,0.394531,0
5790,-0.431152,-0.797852,0.393066,0
5810,-0.436035,-0.794922,0.396973,0
5830,-0.432617,-0.796387,0.399414,0
5850,-0.429688,-0.790527,0.405273,0
5870,-0.424316,-0.803711,0.407227,0
5890,-0.422363,-0.799316,0.402832,0
5910,-0.420898,-0.800293,0.406738,0
5930,-0.419434,-0.791016,0.415527,0
5950,-0.424316,-0.793457,0.406738,0
5970,-0.420898,-0.796875,0.412598,0
5990,-0.414551,-0.794434,0.418945,0
6010,-0.417969,-0.787598,0.415039,0
6030,-0.41748,-0.779297,0.422852,0
6050,-0.414551,-0.790039,0.425293,0
6070,-0.416504,-0.790527,0.417969,0
6090,-0.421387,-0.799805,0.42334,0
6110,-0.416992,-0.786621,0.42334,0
6130,-0.41748,-0.782227,0.419434,0
6150,-0.419434,-0.779297,0.415527,0
6170,-0.418457,-0.797363,0.415527,0
6190,-0.415039,-0.797363,0.416504,0
6210,-0.419434,-0.796875,0.414062,0
6230,-0.416016,-0.797363,0.410156,0
6250,-0.417969,-0.791992,0.42041,0
6270,-0.425293,-0.789551,0.416992,0
6290,-0.427246,-0.787598,0.404297,0
6310,-0.430664,-0.794922,0.40625,0
6330,-0.425293,-0.793945,0.406738,0
6350,-0.421387,-0.803711,0.396973,0
6370,-0.415527,-0.796387,0.396484,0
6390,-0.423828,-0.796875,0.395508,0
6410,-0.417969,-0.791992,0.402344,0
6430,-0.422852,-0.797852,0.393555,0
6450,-0.42334,-0.788086,0.386719,0
6470,-0.430176,-0.804688,0.397461,0
6490,-0.42627,-0.799805,0.400879,0
6510,-0.427246,-0.800781,0.394043,0
6530,-0.427734,-0.798828,0.400391,0
6550,-0.423828,-0.79541,0.395996,0
6570,-0.424316,-0.798828,0.394531,0
6590,-0.428711,-0.796387,0.388184,0
6610,-0.436035,-0.802734,0.389648,0
6630,-0.430664,-0.807617,0.38623,0
6650,-0.430176,-0.8125,0.385254,0
6670,-0.424316,-0.805176,0.381348,0
6690,-0.425781,-0.808105,0.389648,0
6710,-0.428223,-0.804688,0.378418,0
6720,-0.427734,-0.807129,0.383789,0
6740,-0.429199,-0.804199,0.381348,0
6760,-0.431152,-0.811523,0.382812,0
6780,-0.429199,-0.812988,0.374023,0
6800,-0.427734,-0.805664,0.381348,0
6820,-0.426758,-0.809082,0.379883,0
6840,-0.425293,-0.799805,0.382812,0
6860,-0.432617,-0.806152,0.384766,0
6880,-0.429199,-0.811035,0.378906,0
6900,-0.433594,-0.817383,0.370117,0
6920,-0.428711,-0.813965,0.368652,0
6940,-0.427246,-0.818359,0.370117,0
6960,-0.429199,-0.811035,0.372559,0
6980,-0.432129,-0.807617,0.367676,0
7000,-0.43457,-0.811035,0.377441,0
7020,-0.433105,-0.808105,0.371094,0
7040,-0.430664,-0.818848,0.372559,0
7060,-0.430176,-0.80957,0.368652,0
7080,-0.424316,-0.822266,0.355469,0
7100,-0.42041,-0.817871,0.363281,0
7120,-0.419922,-0.822754,0.362793,0
7140,-0.422852,-0.817383,0.363281,0
7160,-0.424316,-0.819336,0.367676,0
7180,-0.428711,-0.815918,0.372559,0
7200,-0.431152,-0.815918,0.365234,0
7220,-0.435059,-0.820312,0.370605,0
7240,-0.428223,-0.822754,0.363281,0
7260,-0.434082,-0.821777,0.361816,0
7280,-0.435547,-0.816895,0.36084,0
7300,-0.432129,-0.820801,0.355469,0
7320,-0.432129,-0.814453,0.368652,0
7340,-0.428223,-0.821289,0.368164,0
7360,-0.431152,-0.823242,0.361816,0
7380,-0.432617,-0.825684,0.359375,0
7400,-0.438477,-0.826172,0.359863,0
7420,-0.443848,-0.826172,0.358398,0
7440,-0.439453,-0.828613,0.35498,0
7460,-0.441406,-0.830078,0.354004,0
7480,-0.447754,-0.830078,0.363281,0
7500,-0.447266,-0.835449,0.354004,0
7520,-0.451172,-0.827637,0.342773,0
7540,-0.436523,-0.830566,0.337891,0
7560,-0.436035,-0.830566,0.331055,0
7580,-0.428711,-0.820312,0.320312,0
7600,-0.424316,-0.82666,0.318359,0
7620,-0.428711,-0.825195,0.324219,0
7640,-0.433594,-0.821777,0.324219,0
7660,-0.440918,-0.822754,0.322266,0
7680,-0.44873,-0.830078,0.316406,0
7700,-0.448242,-0.824219,0.320312,0
7720,-0.455566,-0.824707,0.324219,0
7740,-0.463379,-0.818848,0.317871,0
7760,-0.459961,-0.817383,0.3125,0
7780,-0.463867,-0.82666,0.322754,0
7800,-0.461914,-0.825684,0.31543,0
7820,-0.464844,-0.834473,0.30957,0
7840,-0.457031,-0.831543,0.309082,0
7860,-0.457031,-0.838867,0.309082,0
7880,-0.455078,-0.83252,0.306152,0
7900,-0.462402,-0.834961,0.310547,0
7920,-0.458984,-0.834473,0.300781,0
7940,-0.461426,-0.833984,0.307617,0
7960,-0.466309,-0.822754,0.297852,0
7980,-0.467773,-0.819824,0.299316,0
8000,-0.474121,-0.816895,0.300293,0
8020,-0.474609,-0.812988,0.296875,0
8040,-0.477539,-0.81543,0.294434,0
8060,-0.471191,-0.813477,0.296387,0
8080,-0.473633,-0.82666,0.297852,0
8100,-0.476074,-0.825195,0.304199,0
8120,-0.477539,-0.833496,0.304688,0
8140,-0.467285,-0.837891,0.301758,0
8160,-0.468262,-0.84668,0.29834,0
8180,-0.470215,-0.845703,0.303223,0
8200,-0.474121,-0.832031,0.299805,0
8220,-0.474121,-0.829102,0.297852,0
8240,-0.465332,-0.828613,0.291016,0
8260,-0.467285,-0.821777,0.290039,0
8280,-0.477051,-0.81543,0.29248,0
8300,-0.478027,-0.821777,0.296387,0
8320,-0.478027,-0.815918,0.297363,0
8340,-0.48291,-0.823242,0.287109,0
8360,-0.475586,-0.816406,0.289551,0
8380,-0.481445,-0.819824,0.29541,0
8400,-0.478516,-0.828125,0.294434,0
8420,-0.481934,-0.849121,0.299805,0
8440,-0.47998,-0.850098,0.291992,0
8460,-0.471191,-0.847656,0.285156,0
8480,-0.469238,-0.839844,0.282227,0
8500,-0.462402,-0.82959,0.291992,0
8520,-0.477539,-0.820801,0.294922,0
8540,-0.482422,-0.817383,0.288574,0
8560,-0.478027,-0.822754,0.287598,0
8580,-0.474609,-0.815918,0.284668,0
8600,-0.487305,-0.82373,0.290039,0
8620,-0.475098,-0.817871,0.291016,0
8640,-0.473145,-0.828125,0.280273,0
8660,-0.476074,-0.821289,0.279785,0
8670,-0.476074,-0.832031,0.294434,0
8700,-0.484375,-0.820312,0.29248,0
8710,-0.489746,-0.826172,0.291992,0
8730,-0.493164,-0.824707,0.290527,0
8750,-0.491211,-0.825195,0.291016,0
8770,-0.488281,-0.835449,0.303711,0
8790,-0.471191,-0.833984,0.305176,0
8810,-0.472168,-0.831543,0.282227,0
8830,-0.462402,-0.822266,0.286621,0
8850,-0.460449,-0.821777,0.311035,0
8870,-0.455566,-0.819824,0.312012,0
8890,-0.468262,-0.828125,0.301758,0
8910,-0.462891,-0.824219,0.305176,0
8930,-0.468262,-0.823242,0.316406,0
8950,-0.473633,-0.821289,0.33252,0
8970,-0.478516,-0.827148,0.322754,0
8990,-0.479492,-0.845215,0.332031,0
9010,-0.47998,-0.843262,0.296875,0
9030,-0.452637,-0.839844,0.299805,0
9050,-0.441895,-0.82959,0.305664,0
9070,-0.437988,-0.823242,0.325195,0
9090,-0.439941,-0.819336,0.350098,0
9110,-0.435547,-0.821777,0.342285,0
9130,-0.423828,-0.820801,0.360352,0
9150,-0.411621,-0.829102,0.379395,0
9170,-0.412598,-0.84082,0.375,0
9190,-0.418457,-0.832031,0.34668,0
9210,-0.405273,-0.84668,0.352539,0
9230,-0.433105,-0.814453,0.351562,0
9250,-0.461914,-0.79541,0.348633,0
9270,-0.48584,-0.786621,0.331055,0
9290,-0.51709,-0.786133,0.319336,0
9310,-0.536133,-0.777344,0.293945,0
9330,-0.54834,-0.789551,0.285645,0
9350,-0.556152,-0.799805,0.270996,0
9370,-0.555664,-0.808105,0.260254,0
9390,-0.54541,-0.814453,0.28125,0
9410,-0.519043,-0.835449,0.273926,0
9430,-0.458008,-0.859375,0.32373,0
9450,-0.431641,-0.871582,0.347168,0
9470,-0.413574,-0.854492,0.348633,0
9490,-0.421875,-0.851074,0.374023,0
9510,-0.436035,-0.843262,0.371582,0
9530,-0.444336,-0.79248,0.380859,0
9550,-0.467285,-0.777832,0.366211,0
9570,-0.494141,-0.764648,0.342285,0
9590,-0.497559,-0.75,0.308594,0
9610,-0.532715,-0.72998,0.299805,0
9630,-0.566895,-0.717285,0.3125,0
9650,-0.606445,-0.725586,0.307129,0
9670,-0.647461,-0.724609,0.288574,0
9690,-0.645996,-0.697754,0.299805,0
9710,-0.631836,-0.661133,0.32666,0
9730,-0.625488,-0.662109,0.332031,0
9750,-0.614258,-0.665527,0.331055,0
9770,-0.605957,-0.693359,0.336426,0
9790,-0.594727,-0.72168,0.355469,0
9810,-0.56543,-0.737793,0.414551,0
9830,-0.516113,-0.729492,0.411133,0
9850,-0.469238,-0.740723,0.407715,0
9870,-0.422363,-0.749512,0.395508,0
9890,-0.413086,-0.795898,0.396973,0
9910,-0.399902,-0.823242,0.381836,0
9930,-0.411133,-0.869629,0.348145,0
9950,-0.421387,-0.87793,0.344727,0
9970,-0.435547,-0.907715,0.34082,0
9990,-0.458496,-0.915039,0.311035,0
10010,-0.455078,-0.887695,0.304688,0
10030,-0.460449,-0.869629,0.319824,0
10050,-0.444824,-0.844727,0.349609,0
10070,-0.43457,-0.837402,0.38916,0
10090,-0.421387,-0.826172,0.404785,0
10110,-0.41748,-0.819336,0.416016,0
10130,-0.403809,-0.792969,0.425293,0
10150,-0.402344,-0.784668,0.432129,0
10170,-0.407227,-0.774414,0.431152,0
10190,-0.408203,-0.778809,0.438477,0
10210,-0.418457,-0.783691,0.448242,0
10230,-0.433105,-0.768066,0.446777,0
10250,-0.434082,-0.767578,0.442871,0
10270,-0.43457,-0.769531,0.448242,0
10290,-0.435547,-0.769043,0.447266,0
10310,-0.439453,-0.760254,0.446777,0
10330,-0.437012,-0.756348,0.448242,0
10350,-0.429688,-0.750488,0.45459,0
10370,-0.428711,-0.751465,0.456543,0
10390,-0.429688,-0.75,0.458008,0
10410,-0.424805,-0.752441,0.460449,0
10430,-0.415527,-0.75,0.466309,0
10450,-0.412598,-0.752441,0.460449,0
10470,-0.415039,-0.76416,0.46582,0
10490,-0.416992,-0.766113,0.462402,0
10510,-0.416992,-0.773438,0.462402,0
10530,-0.40918,-0.771484,0.461914,0
10550,-0.406738,-0.774414,0.452148,0
10570,-0.413086,-0.768066,0.45752,0
10590,-0.410156,-0.769043,0.464844,0
10610,-0.411133,-0.76123,0.463867,0
10630,-0.420898,-0.760254,0.46582,0
10650,-0.422852,-0.751465,0.464355,0
10670,-0.422852,-0.750488,0.467285,0
10690,-0.420898,-0.75,0.469727,0
10710,-0.414551,-0.746582,0.474609,0
10730,-0.414062,-0.744141,0.478027,0
10750,-0.423828,-0.748535,0.478027,0
10770,-0.420898,-0.745605,0.485352,0
10790,-0.415039,-0.744629,0.487305,0
10810,-0.414551,-0.755859,0.484375,0
10830,-0.416992,-0.754395,0.481934,0
10850,-0.418945,-0.741211,0.48584,0
10870,-0.425293,-0.730469,0.492676,0
10890,-0.425781,-0.728027,0.490234,0
10910,-0.424805,-0.733398,0.492188,0
10930,-0.42627,-0.723633,0.492188,0
10950,-0.420898,-0.733398,0.496094,0
10970,-0.419922,-0.729004,0.494629,0
10990,-0.422363,-0.734375,0.498047,0
11010,-0.42334,-0.724609,0.492188,0
11030,-0.427734,-0.733887,0.497559,0
11050,-0.42334,-0.729492,0.495605,0
11070,-0.416992,-0.73877,0.498047,0
11090,-0.406738,-0.745605,0.501953,0
11110,-0.412109,-0.744629,0.485352,0
11130,-0.418457,-0.742676,0.48877,0
11150,-0.412598,-0.740723,0.490723,0
11170,-0.416992,-0.738281,0.48877,0
11190,-0.41748,-0.733887,0.492188,0
11210,-0.427734,-0.737793,0.495605,0
11230,-0.425293,-0.733398,0.487305,0
11250,-0.429199,-0.737793,0.48584,0
11270,-0.425781,-0.729004,0.492676,0
11290,-0.42334,-0.729004,0.494141,0
11310,-0.414551,-0.73584,0.484863,0
11330,-0.42041,-0.746582,0.476562,0
11350,-0.421875,-0.742188,0.475098,0
11370,-0.425781,-0.749023,0.477539,0
11390,-0.417969,-0.742676,0.489258,0
11410,-0.414551,-0.74707,0.483887,0
11430,-0.42041,-0.751465,0.480957,0
11450,-0.419922,-0.752441,0.476074,0
11470,-0.421387,-0.748535,0.470703,0
11490,-0.419922,-0.744629,0.475098,0
11510,-0.421387,-0.749512,0.477539,0
11530,-0.421387,-0.740723,0.469238,0
11550,-0.416992,-0.744629,0.471191,0
11570,-0.41748,-0.744141,0.481445,0
11590,-0.415039,-0.751465,0.476074,0
11610,-0.408203,-0.756836,0.471191,0
11630,-0.383789,-0.787109,0.47168,0
11650,-0.390625,-0.805176,0.475586,0
11670,-0.403809,-0.80127,0.485352,0
11690,-0.402832,-0.794922,0.472656,0
11710,-0.435059,-0.768555,0.469727,0
11730,-0.455078,-0.737793,0.45752,0
11750,-0.465332,-0.720703,0.442871,0
11770,-0.47168,-0.710938,0.449219,0
11790,-0.466309,-0.704102,0.450195,0
11810,-0.470703,-0.719727,0.456055,0
11830,-0.474609,-0.70459,0.453125,0
11850,-0.470215,-0.701172,0.451172,0
11870,-0.475586,-0.712402,0.453125,0
11890,-0.477539,-0.743164,0.45166,0
11910,-0.482422,-0.766602,0.443848,0
11930,-0.489258,-0.777832,0.430176,0
11950,-0.492188,-0.772949,0.414551,0
11970,-0.508301,-0.756348,0.400391,0
11990,-0.505859,-0.744141,0.390625,0
12010,-0.497559,-0.740234,0.392578,0
12030,-0.484863,-0.754883,0.397461,0
12050,-0.475098,-0.763184,0.393555,0
12070,-0.494629,-0.768066,0.391602,0
12090,-0.505371,-0.751953,0.389648,0
12110,-0.502441,-0.746094,0.386719,0
12130,-0.494141,-0.742676,0.388672,0
12140,-0.5,-0.752441,0.38623,0
12160,-0.503418,-0.766602,0.372559,0
12180,-0.493652,-0.789551,0.36084,0
12200,-0.484375,-0.816895,0.367676,0
12220,-0.46875,-0.820312,0.352051,0
12240,-0.461914,-0.813965,0.347168,0
12260,-0.456055,-0.811035,0.344238,0
12280,-0.455078,-0.821777,0.348633,0
12300,-0.44873,-0.82959,0.350586,0
12320,-0.439941,-0.834473,0.348633,0
12340,-0.444824,-0.813965,0.348145,0
12360,-0.458496,-0.803223,0.345215,0
12380,-0.455078,-0.791504,0.349609,0
12400,-0.445801,-0.79834,0.347656,0
12420,-0.437012,-0.809082,0.348633,0
12440,-0.425781,-0.820312,0.343262,0
12460,-0.420898,-0.838867,0.34668,0
12480,-0.42334,-0.852051,0.340332,0
12500,-0.415039,-0.852051,0.330078,0
12520,-0.410156,-0.850586,0.327148,0
12540,-0.40918,-0.851562,0.321289,0
12560,-0.409668,-0.858398,0.314453,0
12580,-0.416992,-0.860352,0.312012,0
12600,-0.416016,-0.861328,0.319336,0
12620,-0.422363,-0.864746,0.327637,0
12640,-0.433105,-0.859375,0.336914,0
12660,-0.440918,-0.846191,0.330566,0
12680,-0.452148,-0.818848,0.33252,0
12700,-0.458008,-0.79248,0.334961,0
12720,-0.462891,-0.791992,0.341797,0
12740,-0.45752,-0.788086,0.342285,0
12760,-0.458496,-0.796387,0.344238,0
12780,-0.455078,-0.797363,0.34668,0
12800,-0.455078,-0.804688,0.349121,0
