Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
67345,9,0,-1,-1,0,-2,11,-27,0
67350,1,-2,1,-2,-2,-9,2,18,0
67355,-3,-2,-2,3,5,0,-7,-15,0
67360,1,0,-1,-7,-6,2,11,17,0
67365,-6,-2,-1,-5,-10,-4,-13,-21,0
67370,0,0,-2,0,2,-5,-8,5,0
67375,5,0,0,0,1,-2,-2,-1,0
67380,-2,-2,1,2,1,9,16,-1,0
67385,4,-1,-3,-2,-2,0,3,-1,0
67390,-2,-1,-3,0,-4,-1,-9,-5,0
67395,1,0,-1,0,-2,-1,-9,-3,0
67400,-3,-1,0,-2,2,-5,15,2,0
67405,-6,-2,-3,0,-4,0,-17,-11,0
67410,1,-1,-1,-3,-2,2,-6,2,0
67415,-1,-1,-2,-4,-2,-5,-2,-5,0
67420,9,1,-1,1,0,-1,-3,-5,0
67425,-5,-2,0,4,4,-4,-5,-6,0
67430,2,-1,-1,-1,3,1,24,8,0
67435,3,-1,0,0,4,5,-9,-9,0
67440,-7,-2,-3,-7,-20,-8,0,-4,0
67445,-6,-3,-2,-4,-5,-12,-1,-4,0
67450,1,-3,-3,-1,-1,4,-8,-2,0
67455,2,0,0,1,1,0,7,13,0
67460,-4,1,0,5,8,2,0,-14,0
67465,0,-1,0,-3,2,1,1,10,0
67470,-3,-3,-2,-3,-10,-7,-6,-13,0
67475,1,-1,-2,-5,-5,-7,-1,-1,0
67480,-3,-2,0,1,1,2,-7,-15,0
67485,6,1,1,1,1,5,7,22,0
67490,-12,-8,0,0,-1,-7,-6,-7,0
67495,10,9,1,-3,-1,1,0,-17,0
67500,-5,-1,1,3,0,-7,-7,14,0
67505,-4,0,0,-1,1,5,2,-31,0
67510,3,0,0,0,5,4,-2,7,0
67515,-5,-5,-3,-1,-8,-3,-3,3,0
67520,-5,-1,0,-4,-9,-3,-3,-4,0
67525,2,1,-3,0,6,-3,14,11,0
67530,-3,1,-1,0,-2,4,-9,0,0
67535,-2,-4,0,-5,-4,-4,-8,-5,0
67540,1,1,-3,3,4,-4,-3,0,0
67545,-2,-4,-2,-6,-10,-3,22,4,0
67550,2,1,-1,-7,-7,0,-2,-5,0
67555,2,-1,-1,1,1,-8,3,12,0
67560,-4,-4,1,-1,2,12,-2,-10,0
67565,-6,-2,2,6,6,5,3,-4,0
67570,-1,0,1,2,3,-2,-17,-2,0
67575,-5,-3,-2,-3,0,1,3,0,0
67580,5,0,-2,-2,-5,-3,-6,-1,0
67585,0,0,-2,1,0,0,-1,1,0
67590,-2,0,-1,-1,-4,-2,10,6,0
67595,-11,-3,-2,0,2,7,-5,-1,0
67600,-1,-1,-2,0,4,-3,2,-3,0
67605,-2,0,-2,-1,-3,-3,-15,-18,0
67610,1,-1,-1,0,6,-2,1,-6,0
67615,1,-2,-2,0,-7,-1,7,5,0
67620,0,-1,-1,-1,3,0,8,5,0
67625,5,-1,-2,-5,-9,4,-12,-1,0
67630,-3,-1,-4,-1,-2,-11,-21,5,0
67635,-4,-1,-1,1,3,-1,18,-8,0
67640,2,1,-1,1,2,7,6,-3,0
67645,-2,-1,0,-2,1,2,-11,-4,0
67650,3,1,1,1,-2,0,18,5,0
67655,1,-1,0,0,5,4,-14,7,0
67660,-2,-4,-3,-4,-9,-14,-9,-4,0
67665,2,0,-2,-8,-9,-8,12,2,0
67670,-1,0,-1,-1,-4,4,-21,7,0
67675,-1,-1,1,0,1,-4,-4,-9,0
67680,-2,-1,0,3,4,-4,-8,-2,0
67685,-2,-2,-1,-1,-3,-2,17,-3,0
67690,-3,-1,-1,-3,3,6,7,-16,0
67695,7,-1,-2,-4,-8,-6,-10,7,0
67700,0,-3,-2,-2,1,-3,2,-2,0
67705,-2,-3,-1,3,5,1,-1,3,0
67710,-1,-1,-2,-4,-9,-7,4,-2,0
67715,6,0,0,3,4,1,0,9,0
67720,3,-1,-2,-1,-2,1,-5,-10,0
67725,2,1,0,0,-3,-4,-25,7,0
67730,-9,-4,0,1,4,-1,-10,-15,0
67735,6,0,-1,-4,-8,3,28,13,0
67740,-4,-3,-1,-4,-6,-5,-1,0,0
67745,0,-2,-1,2,5,2,13,-3,0
67750,0,-1,0,5,4,-1,-17,1,0
67755,-6,-2,-1,0,-4,-1,-20,-5,0
67760,-19,-2,2,1,0,7,24,-1,0
67765,2,0,0,-1,4,2,-3,-7,0
67770,-1,-1,-1,-2,-8,-9,-4,-1,0
67775,0,0,-2,-1,1,0,-2,3,0
67780,-1,0,-3,0,-2,-3,-10,-15,0
67785,-4,-1,-2,-5,-10,-19,-3,2,0
67790,2,-2,-2,-4,4,17,6,2,0
67795,-6,-1,0,3,3,0,-8,-6,0
67800,3,0,-1,-6,0,3,1,0,0
67805,-1,-2,-2,3,2,-4,0,8,0
67810,1,-1,-2,-3,-9,-8,-2,-5,0
67815,-4,-2,-1,-2,3,1,-2,-2,0
67820,5,-1,-1,0,-1,-3,-11,5,0
67825,1,-2,0,2,2,4,13,-1,0
67830,-2,1,-2,1,0,-3,10,-2,0
67835,-9,-2,-1,-1,0,7,-9,-22,0
67840,5,1,-1,2,9,-2,6,32,0
67845,-2,0,0,-5,-14,-2,-2,4,0
67850,0,1,-2,-3,-5,-8,7,5,0
67855,-2,-2,-1,-1,2,0,6,-11,0
67860,5,-1,1,-1,-1,1,-9,-6,0
67865,-2,-1,-1,3,10,2,-10,-5,0
67870,3,-1,0,1,0,10,0,13,0
67875,-1,-2,-4,-10,-11,-19,-18,-3,0
67880,-2,-1,-3,-2,-3,6,2,-4,0
67885,-2,-2,0,-1,0,4,-13,-3,0
67890,0,-1,-1,2,3,-6,9,-2,0
67895,-5,-2,0,2,-2,2,9,3,0
67900,10,-3,-4,-5,-5,-7,-22,-9,0
67905,1,-1,-2,0,5,-2,-4,-1,0
67910,-2,-3,0,-3,-8,-1,9,-10,0
67915,6,1,0,2,6,0,-21,25,0
67920,-3,-1,0,0,1,3,9,0,0
67925,-1,-1,0,-1,1,2,-1,0,0
67930,2,-1,-2,-3,2,-9,-12,-2,0
67935,-3,-1,-1,-1,-6,5,9,-4,0
67940,-1,-1,-2,-2,-3,-5,2,11,0
67945,0,0,-1,-1,1,2,1,-4,0
67950,-21,-3,-1,0,2,6,-6,-6,0
67955,20,2,-3,0,-3,-5,0,0,0
67960,-5,0,0,3,3,-6,-1,-3,0
67965,-4,0,-1,0,-3,0,5,1,0
67970,-4,-3,-1,-5,-11,-3,14,6,0
67975,-6,-2,-3,-2,4,6,5,-8,0
67980,-8,-1,0,-2,-7,-1,-6,-6,0
67985,4,1,0,-4,-4,-6,9,0,0
67990,4,0,0,3,6,-1,-19,-3,0
67995,-3,-1,0,3,1,5,24,-1,0
68000,-1,-1,-1,-4,-1,3,-15,1,0
68005,-7,-2,-2,-3,-8,-4,-7,-6,0
68010,2,-2,-2,-5,-6,-7,-1,7,0
68015,0,-1,1,1,1,0,4,-3,0
68020,0,-1,-2,2,1,-6,6,0,0
68025,-2,-1,-1,-1,-4,2,0,2,0
68030,4,1,-1,2,3,6,-9,-3,0
68035,-1,-2,-1,-1,-1,-11,-14,-3,0
68040,-1,-2,0,0,-1,-2,11,-1,0
68045,0,-1,-2,0,2,4,25,4,0
68050,5,-1,-1,-1,0,0,6,3,0
68055,-5,0,1,-2,-5,-1,-26,-11,0
68060,-6,0,-2,-1,-1,0,10,0,0
68065,3,-1,-1,-2,-3,-7,-6,0,0
68070,-1,-2,0,1,3,-2,-2,2,0
68075,0,1,-1,1,2,5,7,3,0
68080,-2,-1,-3,-4,-7,-6,6,2,0
68085,-3,-2,-2,-2,-2,3,-30,-15,0
68090,1,2,0,-1,1,-9,16,8,0
68095,0,1,0,-1,-1,2,-4,0,0
68100,-4,-3,0,2,3,3,-14,-5,0
68105,3,-1,-1,2,5,-6,-6,2,0
68110,-1,-1,-1,-1,-4,7,-4,6,0
68115,-2,-3,-3,-3,-6,-3,10,-7,0
68120,0,0,0,1,2,1,-18,-11,0
68125,0,-1,-1,0,7,-1,-6,3,0
68130,-3,-1,-1,-3,-13,-1,-8,-12,0
68135,1,-2,-1,0,2,2,8,2,0
68140,3,2,0,1,2,-1,5,2,0
68145,-3,-1,-1,0,0,-1,-2,-3,0
68150,-2,-3,-2,-1,2,-17,-1,-2,0
68155,-3,0,0,-1,-1,11,3,-5,0
68160,0,0,0,1,3,1,4,2,0
68165,1,1,-2,0,1,3,2,3,0
68170,-10,-1,-3,-5,-8,1,4,-12,0
68175,1,-2,-1,-4,-8,-13,-19,-4,0
68180,0,-2,-1,-1,1,0,9,10,0
68185,0,-1,-1,0,-2,1,-1,-2,0
68190,1,0,0,2,6,4,19,13,0
68195,-1,0,-2,-1,0,-3,-13,-5,0
68200,0,-1,-3,-3,-5,1,-8,-9,0
68205,-2,-1,0,-1,-2,-5,-4,1,0
68210,8,0,-1,0,2,2,-17,3,0
68215,-3,-2,0,0,-1,-4,1,-2,0
68220,-1,-3,0,-3,-1,-2,3,-1,0
68225,-2,-2,-3,-3,-6,-1,1,-2,0
68230,-1,1,-3,0,1,0,-6,-8,0
68235,0,-2,-1,1,-1,-2,10,2,0
68240,-1,-1,0,-2,-3,-2,-5,2,0
68245,-3,-2,-1,0,-2,-1,-3,-5,0
68250,3,-1,0,-2,1,1,-2,-1,0
68255,-5,0,-2,-2,-1,-2,9,4,0
68260,-1,0,-2,-2,-2,-3,-2,-3,0
68265,0,-1,-2,-2,-3,-1,-1,-2,0
68270,-3,-1,0,-1,2,4,7,6,0
68275,-1,0,-1,0,0,-7,-5,-1,0
68280,-2,0,-1,-2,-3,-2,-3,-8,0
68285,-1,0,-1,-2,-3,0,1,7,0
68290,-1,0,1,1,0,1,-4,-6,0
68295,-1,-2,-2,-1,1,1,2,0,0
68300,1,-1,-2,-5,-12,-5,-5,-1,0
68305,-1,-1,0,0,2,0,7,-9,0
68310,-1,-2,-3,-3,1,1,-3,1,0
68315,2,-1,-1,0,-3,-3,-11,2,0
68320,-1,-1,-1,0,1,4,9,1,0
68325,-1,-2,-1,-1,-2,-5,-2,-2,0
68330,2,0,-1,1,2,-1,-15,0,0
68335,-4,-1,0,-1,2,0,-1,-10,0
68340,-5,-2,0,1,2,0,12,4,0
68345,-1,0,-1,-3,-2,1,0,0,0
68350,-2,1,-1,0,1,2,0,-3,0
68355,0,-1,-2,-2,-3,-4,-10,-10,0
68360,-6,-1,0,1,2,0,6,4,0
68365,1,-1,-2,-1,2,2,-8,5,0
68370,1,-1,-2,-3,-3,-3,-3,-4,0
68375,-2,-2,0,-2,-2,0,5,6,0
68380,-1,-1,0,-3,-3,-6,-26,-5,0
68385,-1,0,-1,1,5,5,9,3,0
68390,0,-1,0,-1,-3,-7,7,-4,0
68395,-3,-1,-2,-2,-5,1,-8,-2,0
68400,4,-1,-2,1,3,0,-10,13,0
68405,-3,-2,0,-2,-1,-8,8,-9,0
68410,-2,-2,0,-1,-2,8,6,0,0
68415,2,-1,-1,-1,3,-4,16,-4,0
68420,1,-1,-2,-3,-4,-2,-22,-3,0
68425,0,1,-2,-1,-2,-2,-1,-2,0
68430,-1,-1,-3,0,1,-3,8,2,0
68435,-2,-2,-2,-2,-3,-1,-1,1,0
68440,-1,-1,-2,-2,1,0,1,-17,0
68445,0,-1,-1,1,0,1,0,0,0
68450,-1,0,-3,-4,-5,-5,-8,-7,0
68455,0,-2,1,-1,2,2,0,3,0
68460,1,0,-1,-1,-4,-2,5,-1,0
68465,-4,-2,-2,-2,-1,0,-3,1,0
68470,3,-1,0,-1,-1,-1,-1,-3,0
68475,-2,-1,0,-3,-4,-3,-1,-2,0
68480,6,-1,-1,-1,1,0,6,5,0
68485,0,0,-1,-2,1,1,-4,-5,0
68490,2,-3,-3,-3,-5,-4,-1,-2,0
68495,-2,0,-1,-1,-4,-2,-5,-5,0
68500,-3,0,-1,0,-1,0,2,0,0
68505,0,-1,0,0,0,0,0,2,0
68510,-4,-1,-1,-1,1,-1,-2,-2,0
68515,-2,-2,-2,1,-1,0,-3,-3,0
68520,-1,-2,-1,-1,1,3,4,-3,0
68525,-2,-1,-3,-1,-6,-4,-4,1,0
68530,-5,-1,-1,-1,-3,-5,-2,-6,0
68535,0,-1,-1,-1,1,-1,-1,7,0
68540,-3,-1,-1,1,1,-7,-1,-16,0
68545,2,1,-1,0,1,8,-4,7,0
68550,-1,1,0,-2,1,-1,-8,-1,0
68555,0,1,0,-2,-4,8,4,6,0
68560,-5,0,-1,-1,-2,-8,3,-5,0
68565,-1,-2,-1,1,-1,-4,-3,0,0
68570,-3,-1,-2,0,-2,-3,-4,-4,0
68575,-2,-1,0,2,0,-4,-4,-6,0
68580,-3,-2,-1,0,0,5,0,0,0
68585,-3,-2,1,-1,-5,-5,-5,0,0
68590,-4,-1,-1,0,1,5,3,0,0
68595,6,-1,-2,-2,0,-5,-5,-3,0
68600,3,-2,-2,-2,0,2,1,2,0
68605,-3,-1,1,1,1,3,3,-2,0
68610,0,-1,-2,-2,-2,-4,1,5,0
68615,-3,-1,-1,-1,-2,-3,-1,0,0
68620,-4,-3,0,0,-1,-3,-6,-6,0
68625,-2,-3,-2,-2,-3,-1,8,2,0
68630,1,0,2,-1,2,2,-19,-6,0
68635,0,-1,-1,1,2,-2,-2,-2,0
68640,1,0,-1,-3,-3,-1,-1,-1,0
68645,-2,0,0,0,-2,-2,23,4,0
68650,-1,-2,-1,2,-1,0,-14,-14,0
68655,-3,-1,-2,1,0,-7,-8,-2,0
68660,1,-1,0,-1,-3,8,13,7,0
68665,0,1,-1,-3,-2,-3,-5,-5,0
68670,-4,-2,1,0,-3,-2,0,4,0
68675,-3,-2,-3,-2,0,-2,3,-1,0
68680,-2,-2,-1,-1,-2,-4,-13,2,0
68685,-1,0,-1,-2,-1,-2,16,3,0
68690,2,-1,0,0,1,2,-33,5,0
68695,-6,-3,-1,-3,-1,1,-6,-18,0
68700,0,0,0,-2,-2,-3,14,0,0
68705,4,-2,-2,2,0,-1,-15,2,0
68710,-3,0,-1,0,-2,-5,14,-2,0
68715,-3,-1,-1,1,-4,0,-16,-3,0
68720,-4,-1,-1,-2,-4,-1,19,-6,0
68725,0,-1,0,0,-1,-2,-29,7,0
68730,0,-1,-2,-1,-1,-1,11,-7,0
68735,1,-1,-1,-2,0,0,10,4,0
68740,-3,-1,-2,2,0,0,-19,-7,0
68745,-1,-1,0,0,2,-2,-8,-1,0
68750,-1,0,-1,0,1,5,20,-6,0
68755,-10,-3,0,0,0,3,11,5,0
68760,0,-2,-1,-1,-2,-8,-14,0,0
68765,-3,-2,-2,-4,-4,-1,6,-6,0
68770,-2,-2,-1,-1,0,2,-5,-1,0
68775,-4,0,1,-1,-4,-5,2,6,0
68780,10,2,-1,3,5,2,-9,-7,0
68785,-2,-1,-2,-6,-5,-6,-13,-10,0
68790,1,-1,-2,-2,-3,-1,50,13,0
68795,3,1,-1,0,-1,-1,-39,-8,0
68800,-2,-2,-3,0,1,0,-4,2,0
68805,-1,1,-1,-1,0,1,19,-2,0
68810,-3,-2,-1,1,1,-1,-24,-1,0
68815,3,0,-1,-5,-3,-2,-8,-4,0
68820,1,0,0,-2,-1,4,6,9,0
68825,-2,-1,0,1,0,-5,-12,-12,0
68830,-1,-2,-1,-2,-1,-2,4,3,0
68835,1,-1,-1,-1,0,0,3,1,0
68840,-2,-1,-1,-1,-1,0,-6,-4,0
68845,-3,-1,0,0,-1,-2,1,4,0
68850,2,-2,-1,0,-1,2,-9,-1,0
68855,-3,-1,-4,0,-3,3,11,5,0
68860,0,-1,3,-1,-3,-5,4,-4,0
68865,-7,-2,-1,-2,-1,-8,-1,2,0
68870,-2,-1,0,-2,1,5,-5,-4,0
68875,0,0,-1,0,0,1,16,16,0
68880,-3,-2,-3,-1,-1,-4,2,7,0
68885,-2,-1,0,1,1,5,-8,-7,0
68890,2,2,0,-1,0,-8,-7,-3,0
68895,-1,-2,-2,0,0,0,5,-11,0
68900,-17,-4,-3,-1,-5,-3,-3,5,0
68905,3,-2,-2,0,-2,-3,-5,-7,0
68910,-4,-3,-3,1,1,-1,-3,-5,0
68915,-7,-5,-4,2,2,3,14,9,0
68920,16,3,0,0,2,-1,-4,-7,0
68925,10,1,1,-1,1,5,-1,0,0
68930,-1,4,3,-2,-4,-7,4,8,0
68935,-16,-4,0,-1,-1,1,-4,-13,0
68940,-4,-4,-3,-3,-4,-3,-7,-4,0
68945,-14,-2,-2,-1,1,2,2,0,0
68950,32,4,0,1,0,-2,-4,2,0
68955,0,0,0,2,-1,-5,-2,4,0
68960,-1,-3,-3,-4,-2,-1,1,-5,0
68965,-3,-1,-2,-2,-5,-3,-5,-4,0
68970,-9,-4,-2,-4,-3,0,-4,-8,0
68975,6,1,0,-2,-1,-6,3,9,0
68980,0,0,-1,4,2,4,-2,-11,0
68985,4,0,0,1,1,-2,-4,1,0
68990,-9,-4,-1,0,-2,1,1,0,0
68995,9,0,-1,-2,0,3,7,-2,0
69000,-2,-2,1,-1,-3,-5,-9,-4,0
69005,-5,-2,-2,1,1,3,2,5,0
69010,1,0,-1,-1,-1,-1,0,-5,0
69015,-2,0,1,0,-1,-2,-4,0,0
69020,-6,-1,-1,-2,-1,-1,4,5,0
69025,13,2,0,-1,-2,-4,-6,-13,0
69030,-2,-4,-3,-1,-1,2,1,10,0
69035,4,-2,-2,-2,0,0,3,3,0
69040,-13,-2,-1,-1,-5,-4,0,-3,0
69045,16,-1,-3,-2,-1,1,-2,-3,0
69050,5,1,-2,-1,-3,-3,6,4,0
69055,3,1,3,0,-3,-11,-8,-4,0
69060,8,0,1,2,4,15,10,12,0
69065,-9,-4,1,2,1,-3,-3,-5,0
69070,-10,0,1,-3,-4,-10,-4,-8,0
69075,2,-2,-2,-2,-3,-2,-5,-3,0
69080,3,0,-2,-2,0,-3,-3,-1,0
69085,-5,0,-2,-3,-2,0,3,10,0
69090,-6,-1,-1,0,2,1,-6,-20,0
69095,3,-2,0,-2,-1,-2,-5,-5,0
69100,1,-2,0,0,0,-4,1,1,0
69105,-5,-2,-2,-4,-5,-5,7,-1,0
69110,2,-2,-2,-1,0,-2,-16,16,0
69115,-2,-1,-2,-2,0,7,14,-3,0
69120,0,-1,-2,1,1,-3,-4,-1,0
69125,2,0,-1,0,-1,3,0,0,0
69130,-9,-2,0,-2,-1,-7,4,-2,0
69135,2,1,0,0,1,-2,-6,1,0
69140,0,1,1,1,1,-1,-7,-9,0
69145,-4,-3,0,-3,-1,3,-17,-6,0
69150,-2,-1,-1,-1,-3,0,32,4,0
69155,-2,-1,0,-1,1,3,-7,2,0
69160,2,0,-2,-2,-4,-3,0,-3,0
69165,-4,-2,2,1,0,-1,-1,-4,0
69170,8,1,-1,-2,0,0,-17,-1,0
69175,-1,-4,-4,-3,-2,-5,0,-5,0
69180,-1,0,-1,-2,-2,2,1,-3,0
69185,0,-1,0,-1,0,1,7,-6,0
69190,-8,-2,-1,0,-1,-4,-10,6,0
69195,-1,-2,0,0,-2,4,3,-2,0
69200,-2,-1,-1,-2,0,-5,14,-3,0
69205,0,-2,-3,-3,-2,-3,1,4,0
69210,-2,0,-2,-1,-4,-3,2,-12,0
69215,-1,1,-1,-1,-1,-1,1,0,0
69220,-2,-1,-1,-1,-2,-1,-7,6,0
69225,3,-2,-2,1,-1,-3,3,3,0
69230,-11,-4,-1,0,1,-4,2,9,0
69235,-5,-2,1,0,-1,2,-10,-9,0
69240,15,3,-1,-3,-1,4,-1,4,0
69245,0,0,-2,-1,-2,-7,6,8,0
69250,1,-2,-3,-1,-4,0,-15,1,0
69255,-7,-1,0,2,3,-2,7,-8,0
69260,-22,-6,-2,1,-1,-2,7,-5,0
69265,-1,1,-2,-4,-3,-1,-22,-3,0
69270,10,3,-1,-1,-1,-4,2,-3,0
69275,5,0,1,-3,-1,-2,3,8,0
69280,5,-2,-2,0,-1,1,4,-5,0
69285,-10,-3,-1,0,-1,-2,4,-4,0
69290,-1,-1,0,1,1,3,-1,7,0
69295,6,0,-3,-1,-1,-5,1,-6,0
69300,-7,-2,-1,-2,-1,-3,-2,0,0
69305,-4,-2,-1,-1,-1,1,-4,-3,0
69310,2,-1,0,-1,-2,0,9,-6,0
69315,2,-3,-1,-1,-2,-2,-5,5,0
69320,-2,-1,-1,0,0,-5,-13,-3,0
69325,0,0,1,1,-1,0,-3,-5,0
69330,1,-3,-1,-1,3,3,11,-5,0
69335,-7,-3,-2,-1,1,-2,-5,3,0
69340,0,0,-2,-3,0,-6,-11,-4,0
69345,5,-1,-1,-2,-7,2,1,1,0
69350,-4,-3,-1,-2,0,6,21,-2,0
69355,-4,-1,-2,1,-5,-5,-7,-14,0
69360,6,1,1,0,1,-3,0,14,0
69365,1,0,-1,-1,0,-5,-1,-5,0
69370,-3,0,1,-1,-2,1,-5,-1,0
69375,-4,0,-2,-1,0,3,-2,-1,0
69380,3,0,-1,-1,-3,-1,-10,-5,0
69385,1,1,0,-1,-2,1,13,11,0
69390,-5,-4,-3,-2,0,1,-9,-6,0
69395,2,0,-2,-4,-3,-3,-3,4,0
69400,-5,-1,-1,0,2,2,-9,-9,0
69405,-1,-3,-3,-1,-2,-8,-5,-1,0
69410,3,1,2,1,0,5,1,9,0
69415,-3,-1,2,0,-1,-5,-9,-20,0
69420,5,0,-1,-4,-2,1,23,18,0
69425,-3,-1,-3,-3,3,0,7,-6,0
69430,-5,-2,-1,-1,-2,-4,-17,-8,0
69435,5,0,-1,-1,-2,1,17,18,0
69440,2,2,0,0,-2,-1,-46,-5,0
69445,1,-1,0,-1,3,3,1,0,0
69450,1,0,-2,-2,-5,-3,-5,-6,0
69455,-7,-1,-3,0,1,-10,1,-11,0
69460,1,-2,-1,-4,-5,5,5,-2,0
69465,-9,-1,-2,-2,-2,0,-1,-4,0
69470,7,1,-1,0,-1,-3,-25,-8,0
69475,4,1,-2,-2,-1,-1,8,6,0
69480,0,-1,-1,0,0,5,21,2,0
69485,-6,-2,-1,1,0,3,-11,4,0
69490,-3,-2,0,-2,-1,-8,18,-4,0
69495,-1,0,-3,1,-1,-2,-21,4,0
69500,0,-1,-2,0,-1,0,1,-6,0
69505,1,0,1,0,0,0,7,9,0
69510,-1,0,-3,-4,-4,-5,-12,0,0
69515,-9,-2,0,1,1,2,2,1,0
69520,-8,0,1,-1,-4,-4,4,-4,0
69525,12,1,-2,1,0,-2,-9,-3,0
69530,7,0,-2,1,0,0,19,7,0
69535,1,-1,-1,-4,-5,-3,-11,-7,0
69540,-11,-2,-1,1,1,-3,0,-13,0
69545,2,2,-1,0,2,3,11,6,0
69550,0,-3,-2,-2,-4,-4,-1,0,0
69555,-8,-3,-1,1,2,0,2,-3,0
69560,4,1,-1,-2,-1,4,-9,-8,0
69565,3,-1,-2,-3,-4,-9,-1,-4,0
69570,0,-3,-2,-1,1,-2,-3,1,0
69575,19,1,-1,-1,-1,-1,-30,-1,0
69580,0,-2,0,0,-1,1,-1,3,0
69585,-2,-1,-1,-1,1,-1,-5,-7,0
69590,-7,-1,-1,-1,-1,0,-5,-5,0
69595,-3,-2,0,-1,-2,-4,-5,-1,0
69600,3,-1,-4,0,-1,-1,25,3,0
69605,-3,-2,-1,-1,-1,3,-4,-3,0
69610,-5,-2,-1,0,0,-3,-3,-1,0
69615,-10,-2,-1,-1,0,3,7,0,0
69620,15,-1,-2,0,0,-1,-3,1,0
69625,4,1,0,-2,-2,-2,1,0,0
69630,-4,0,-1,-2,-1,-1,3,1,0
69635,3,0,-1,0,0,0,4,-1,0
69640,-4,-1,-1,-2,0,2,-8,2,0
69645,-4,-3,0,-2,-2,3,-5,-2,0
69650,3,0,-1,-2,1,0,-5,-1,0
69655,-6,-1,-3,-1,-2,-3,11,-5,0
69660,-6,-2,-1,-2,-3,-7,-3,-2,0
69665,-4,-4,-1,2,4,-7,-11,6,0
69670,-2,0,-1,-3,-3,10,12,-3,0
69675,-4,-1,0,-1,0,-6,-25,-7,0
69680,1,0,-1,-1,-1,-2,48,5,0
69685,1,-1,-1,-3,-5,-6,-5,7,0
69690,-3,0,-1,1,0,2,5,-1,0
69695,3,0,-2,-1,-1,4,-5,-3,0
69700,0,-1,1,1,0,-5,-8,-10,0
69705,-4,-3,-4,-1,0,1,-12,-5,0
69710,-3,-1,0,0,1,-5,13,1,0
69715,1,-1,-2,-2,-1,1,-8,0,0
69720,-5,-2,2,0,-3,-6,-3,1,0
69725,-1,-2,-2,-1,1,6,9,-10,0
69730,4,2,3,2,-1,-1,-27,2,0
69735,0,-1,-1,0,1,4,28,-1,0
69740,-3,-1,-1,-2,-2,-3,-12,-1,0
69745,0,-1,0,1,-4,-6,-11,-1,0
69750,-7,-3,-2,-2,-1,1,-1,-2,0
69755,-1,-1,-1,-2,-1,-2,8,5,0
69760,-1,-2,-1,0,0,-3,-9,3,0
69765,-1,0,0,0,1,7,6,-3,0
69770,-2,-2,-1,-2,-3,-11,-1,2,0
69775,-2,-2,-1,-2,-1,6,6,-9,0
69780,7,0,-3,-2,-3,-3,-15,27,0
69785,-3,0,-1,1,-1,0,-12,-3,0
69790,1,-2,-4,-5,-8,-4,-12,-7,0
69795,1,-2,0,-1,-3,2,32,8,0
69800,-5,-2,-2,0,0,-2,-18,-14,0
69805,3,0,0,-2,0,-3,4,-1,0
69810,-2,-2,-2,-2,2,0,3,4,0
69815,-2,1,0,0,2,-7,-38,5,0
69820,-4,-2,0,-1,-2,3,9,-10,0
69825,2,-1,-3,1,-3,-4,0,-4,0
69830,-2,-1,-2,-3,0,2,-9,-11,0
69835,1,0,-1,-1,-3,-3,9,2,0
69840,2,0,1,0,-1,-1,0,10,0
69845,-4,1,-1,1,3,1,-4,-11,0
69850,1,-2,0,-3,-1,2,-6,-3,0
69855,-1,-3,-1,-2,-4,0,17,-5,0
69860,-3,0,-2,-1,0,0,-13,3,0
69865,-2,-3,-1,-2,-5,-4,4,-4,0
69870,-1,1,-2,0,0,-4,3,3,0
69875,-2,0,-1,-1,1,6,-18,-1,0
69880,-2,-3,-2,-2,-1,-8,16,-5,0
69885,7,-2,-2,-2,-2,1,-11,2,0
69890,-1,1,0,-1,0,-8,5,-6,0
69895,-1,-1,-1,-1,-2,3,-13,-5,0
69900,-2,-1,-3,0,1,4,14,8,0
69905,-3,-1,0,-2,1,-1,-5,1,0
69910,-2,-3,1,1,0,-2,-4,0,0
69915,0,0,-2,-2,1,0,1,4,0
69920,-2,0,-1,-2,0,1,-32,-6,0
69925,-2,-1,-1,-4,-4,-6,45,6,0
69930,0,-4,-1,2,1,3,-15,0,0
69935,-4,-1,0,-1,-1,-7,18,-3,0
69940,0,0,-1,-1,1,-1,-47,-6,0
69945,-3,-1,-2,-3,-3,-1,-10,2,0
69950,0,1,-3,-1,-4,-4,-2,-4,0
69955,-1,-2,-2,0,0,-2,13,-1,0
69960,-2,-2,-1,-3,-3,-1,11,-3,0
69965,-8,-3,-3,-1,-1,-2,-8,0,0
69970,-2,-2,0,-1,0,4,-2,-5,0
69975,1,0,0,0,-1,-9,-10,5,0
69980,-2,0,-2,-1,-4,0,-2,2,0
69985,-1,0,0,-1,-3,-9,1,0,0
69990,1,-2,-1,0,0,14,3,3,0
69995,1,1,1,0,1,2,-5,3,0
70000,-4,-1,0,-1,-1,-4,10,-6,0
70005,2,0,0,1,1,-2,-6,8,0
70010,-3,0,-1,-2,-1,-7,8,6,0
70015,-1,-1,-1,-4,0,4,-2,-5,0
70020,-3,-3,-2,-1,-4,-1,15,-1,0
70025,-2,-2,-2,1,0,-2,-20,-6,0
70030,-1,-1,-1,-3,-3,-4,45,2,0
70035,-4,-1,-1,1,1,7,-16,-2,0
70040,-1,0,-1,-2,0,-4,15,-3,0
70045,-1,-1,0,-2,-1,-2,-12,-12,0
70050,0,-2,-1,0,0,1,17,12,0
