Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
38915,-26,5,-2,0,-6,-14,-1,-19,0
38920,6,-3,-3,3,0,3,-19,-41,0
38925,-9,-6,1,5,10,7,-9,-13,0
38930,6,3,2,-2,-7,-12,1,-4,0
38935,-6,7,5,-2,1,1,-8,12,0
38940,25,-1,-8,4,9,8,0,-28,0
38945,4,6,0,-8,-5,2,17,25,0
38950,-8,3,-5,2,-4,0,12,-7,0
38955,-17,-12,4,-5,3,-4,-16,-23,0
38960,5,7,3,-4,-7,-4,5,23,0
38965,-14,5,2,3,8,4,0,-4,0
38970,34,1,-2,1,-3,-12,13,2,0
38975,-28,-4,2,6,6,15,3,17,0
38980,17,-1,2,1,2,2,4,-11,0
38985,9,-4,-9,-13,-14,8,2,28,0
38990,-18,6,4,2,-5,-1,5,-22,0
38995,14,-2,0,7,16,11,-12,11,0
39000,-1,0,1,-2,-9,-14,18,49,0
39005,-6,6,3,3,7,7,15,-31,0
39010,11,17,0,2,-1,-5,-5,-7,0
39015,6,-17,-7,-4,-6,-6,-4,-1,0
39020,-14,-3,2,-3,-3,1,-6,4,0
39025,23,5,-1,2,0,-4,2,16,0
39030,-4,-18,-8,-7,-4,0,-12,6,0
39035,4,6,-1,2,-2,3,14,18,0
39040,-23,9,-1,-3,-7,-5,28,-7,0
39045,19,-3,0,-6,-5,-7,-24,6,0
39050,-4,-3,4,-1,4,-4,10,12,0
39055,-2,-7,-2,-1,-2,7,-17,-17,0
39060,-6,2,5,12,20,8,-1,-7,0
39065,-6,0,-6,-8,-14,-16,-1,6,0
39070,-14,1,0,-4,-6,6,13,-4,0
39075,10,-2,2,-3,-5,-13,9,13,0
39080,34,0,-3,-4,-9,5,17,60,0
39085,2,1,3,6,14,-2,-17,-14,0
39090,-1,0,3,9,6,16,21,26,0
39095,-34,-6,-6,-7,-4,-2,-10,-19,0
39100,-10,4,-3,-8,-9,-10,-26,-38,0
39105,-4,-10,2,8,10,3,-7,0,0
39110,18,0,-4,-3,-5,-9,8,7,0
39115,6,7,-2,2,0,-4,-8,-20,0
39120,-5,0,-2,-2,2,4,-2,-23,0
39125,-18,0,-1,1,1,-7,-16,7,0
39130,-3,-4,0,0,15,19,-16,-59,0
39135,-9,4,7,2,-11,-2,33,10,0
39140,-14,-10,-4,-8,-11,-10,-15,-3,0
39145,-1,-3,-4,0,-4,3,1,-18,0
39150,0,0,3,1,6,-14,-34,-4,0
39155,16,1,-3,0,6,9,22,82,0
39160,-16,7,1,1,-7,2,8,-64,0
39165,8,0,-2,1,4,4,-14,-36,0
39170,-25,-8,2,7,5,-7,17,20,0
39175,32,-5,-6,-7,-6,-6,-17,47,0
39180,-1,-7,-3,-4,-3,12,35,18,0
39185,-18,4,0,-1,-5,-4,11,-29,0
39190,3,5,8,3,-4,-24,12,43,0
39195,-27,-10,0,0,14,41,24,55,0
39200,33,4,-3,-3,-15,-9,1,10,0
39205,16,3,1,0,-8,-14,-18,-26,0
39210,3,-17,1,5,10,14,3,0,0
39215,7,1,-1,7,12,-8,3,-7,0
39220,-3,18,0,-15,-9,-23,-47,-84,0
39225,-54,-4,-4,-1,-12,7,18,8,0
39230,37,-14,-7,-9,-7,8,-26,-18,0
39235,-1,-2,3,-1,-13,-14,6,43,0
39240,-1,4,3,8,9,20,16,10,0
39245,6,14,1,0,8,-4,-1,-35,0
39250,-10,-2,-1,-6,-3,-15,-44,-25,0
39255,-13,-14,-3,0,-3,11,3,-32,0
39260,-16,4,0,-1,4,2,-11,-21,0
39265,34,-5,-3,-1,-5,0,45,78,0
39270,-14,1,-2,3,2,2,4,-13,0
39275,31,10,0,-4,-6,-12,-8,-4,0
39280,-2,-9,-6,-6,-2,-30,-33,-6,0
39285,-22,-5,3,2,3,25,2,48,0
39290,11,5,1,5,8,20,18,-10,0
39295,17,6,-6,-7,-5,-11,-18,-42,0
39300,21,-7,2,4,0,4,23,77,0
39305,3,-4,-1,-4,-10,1,-8,-37,0
39310,-8,3,1,2,3,-14,-20,6,0
39315,-11,9,-2,-8,-3,-2,2,-14,0
39320,-31,-26,-3,-5,-8,-3,-7,17,0
39325,16,18,3,10,14,5,21,31,0
39330,-8,-5,0,-5,-7,-6,-25,-44,0
39335,-19,3,5,9,17,3,17,53,0
39340,-3,-10,-6,-6,-15,17,4,-20,0
39345,7,-6,-2,-5,1,-15,-16,-45,0
39350,-17,9,1,-7,-9,-7,8,-10,0
39355,0,-3,-6,-3,-7,0,1,70,0
39360,-5,9,-2,-1,5,25,22,21,0
39365,-7,-9,3,3,5,-5,-1,-38,0
39370,-17,5,-3,-8,-10,14,15,22,0
39375,46,-14,-3,-2,-5,-14,-45,-26,0
39380,-5,-6,-6,-4,-4,-14,-11,-4,0
39385,14,1,-3,-12,-18,2,-18,-27,0
39390,-47,-19,2,6,14,1,8,-47,0
39395,14,18,5,0,4,16,38,50,0
39400,0,-4,-6,-3,-8,-15,-33,-7,0
39405,8,2,4,5,10,5,4,-38,0
39410,12,6,-1,-6,-12,-12,21,37,0
39415,-25,-12,-5,-7,-12,-10,-24,-41,0
39420,7,-6,-1,1,1,5,13,25,0
39425,3,-2,-1,5,4,7,17,9,0
39430,-28,11,-1,5,18,6,-30,-42,0
39435,5,17,6,-3,-17,-6,15,-11,0
39440,32,3,-4,-2,-3,-5,-17,-23,0
39445,-45,-21,-2,-2,12,4,-10,-3,0
39450,-46,-20,-2,4,18,15,0,-12,0
39455,7,-3,0,-5,-31,-23,4,-12,0
39460,17,16,9,-3,4,-7,-7,-58,0
39465,42,12,3,-5,-6,13,27,71,0
39470,-44,-12,-11,-5,-16,-14,-24,17,0
39475,-4,-9,-6,-5,-4,-5,-28,-102,0
39480,-15,-5,-1,-5,-7,-6,1,-4,0
39485,9,1,-3,-3,2,-3,11,35,0
39490,-9,-5,-5,-5,-12,-13,10,31,0
39495,20,3,4,2,2,5,-4,-6,0
39500,-1,-6,-3,-1,-2,-21,-20,-18,0
39505,-10,-9,1,4,2,-2,3,-1,0
39510,12,18,7,8,19,12,15,38,0
39515,8,-4,-5,-15,-25,2,6,11,0
39520,15,7,2,-11,-21,-14,17,3,0
39525,-23,-9,-1,-2,3,8,-9,-25,0
39530,-17,-1,-4,2,-7,-13,-7,-18,0
39535,3,3,-4,3,9,19,0,21,0
39540,-3,-2,0,5,16,23,-20,-12,0
39545,-25,0,-4,-10,-17,-21,7,-36,0
39550,21,8,15,8,10,11,1,5,0
39555,-23,-4,-7,1,2,5,8,-15,0
39560,13,-17,-11,-9,1,-8,-24,-6,0
39565,2,1,-7,-4,-8,-10,3,-21,0
39570,15,16,13,15,26,21,-4,1,0
39575,3,15,5,5,4,-24,-17,-23,0
39580,-11,-19,-7,-6,4,25,13,2,0
39585,40,11,6,-1,-6,6,-1,-11,0
39590,13,6,5,4,7,0,-3,35,0
39595,-14,-9,-4,0,1,-2,-19,-12,0
39600,15,9,3,6,7,11,17,-6,0
39605,-43,-1,-4,8,8,-2,1,-29,0
39610,14,-13,-10,-7,-1,25,-22,-10,0
39615,1,6,2,-8,-18,-37,-1,44,0
39620,-17,-2,1,-2,-1,26,38,-3,0
39625,30,11,-13,3,5,2,-2,-27,0
39630,-40,-9,0,-4,-6,0,-17,-10,0
39635,-9,-11,-2,0,2,11,-2,16,0
39640,-19,-6,5,0,-8,-9,-11,-21,0
39645,-16,-2,-11,6,23,30,7,-1,0
39650,21,7,-2,-8,-17,-31,6,1,0
39655,-10,-7,2,-6,-8,-15,-35,-3,0
39660,-23,8,-4,-1,3,11,16,-7,0
39665,-11,-15,-7,-5,-8,-23,-18,-37,0
39670,6,5,-2,-1,4,1,60,41,0
39675,-13,-2,10,-1,-4,7,-4,15,0
39680,8,-1,-9,0,9,-3,-19,-19,0
39685,-2,-2,-1,-3,-22,-21,-39,-4,0
39690,-17,1,-3,-4,1,-3,18,-12,0
39695,-7,-10,-6,-3,-7,-2,0,-37,0
39700,0,1,9,1,3,-2,-17,-13,0
39705,12,-4,-11,-1,-7,-6,-6,0,0
39710,-12,6,1,5,14,7,-18,-4,0
39715,-15,-6,-4,-13,-19,-21,-12,-4,0
39720,6,-1,-2,-3,0,9,-15,-63,0
39725,9,9,5,0,0,10,20,98,0
39730,-10,-11,-4,-2,-11,-39,-28,-11,0
39735,6,-10,-7,3,5,23,-1,-35,0
39740,-10,3,-1,-2,-3,-1,6,3,0
39745,-4,-3,2,2,5,19,16,-13,0
39750,-5,-7,-1,3,17,-5,-16,-17,0
39755,19,-4,-5,-9,-27,-20,-7,72,0
39760,5,5,8,0,-9,-14,-3,7,0
39765,-4,-5,-6,0,4,5,-11,9,0
39770,-7,9,5,7,4,10,14,-15,0
39775,23,-8,-3,1,8,-1,10,8,0
39780,-4,-1,0,4,14,23,-1,53,0
39785,8,3,1,0,1,-4,14,-24,0
39790,7,1,-2,-5,-16,-18,-43,-4,0
39795,-44,-11,-5,1,4,12,34,-13,0
39800,25,3,-2,-3,-5,-11,15,16,0
39805,-14,5,5,4,12,8,-13,-59,0
39810,23,-2,-5,-4,-1,8,1,15,0
39815,-5,4,5,6,8,2,-7,-7,0
39820,-6,-2,-6,-1,-6,-9,-5,0,0
39825,-15,0,2,-4,-4,-5,2,-30,0
39830,33,6,2,1,-1,7,12,44,0
39835,-26,2,-2,3,5,-3,-19,5,0
39840,-30,-1,6,4,0,5,14,-17,0
39845,27,0,2,5,7,5,14,38,0
39850,-8,5,-1,1,4,9,4,6,0
39855,14,6,1,-4,-10,2,16,11,0
39860,-6,-4,-7,-5,-3,-6,-22,-3,0
39865,1,-2,-3,-2,-2,-12,-37,-49,0
39870,-29,-7,-5,3,3,-4,3,-9,0
39875,-3,-1,4,3,1,-3,18,19,0
39880,11,6,1,5,3,7,-4,33,0
39885,-1,-5,-5,-6,-5,-3,-16,-1,0
39890,44,3,2,2,3,-3,10,39,0
39895,-8,2,6,3,7,9,2,-27,0
39900,-14,-10,-7,-1,-3,-3,-6,-11,0
39905,7,7,-2,-2,-2,-7,-23,0,0
39910,13,10,-1,-1,-3,3,12,4,0
39915,-33,-29,-3,-3,-2,-2,1,3,0
39920,3,3,-3,-6,-9,-13,-16,-13,0
39925,-2,1,1,6,3,1,-4,-10,0
39930,-18,-1,1,-1,-1,8,61,32,0
39935,25,10,-9,1,3,5,-4,-11,0
39940,-18,-3,4,-1,-3,1,10,-16,0
39945,-13,-12,-4,-2,-2,-3,-11,-5,0
39950,-9,-1,-6,-7,-11,-17,-34,-35,0
39955,2,1,6,3,2,2,24,53,0
39960,-9,-6,-2,-6,-9,-14,-17,3,0
39965,16,4,-4,2,15,11,25,-13,0
39970,-53,-6,1,4,3,2,4,-23,0
39975,49,12,4,4,5,10,23,48,0
39980,9,0,-4,-6,-8,-5,-8,-28,0
39985,29,3,8,3,5,7,31,64,0
39990,-5,-5,-5,-11,-20,-14,-15,15,0
39995,-9,4,0,2,5,3,5,-53,0
40000,2,0,5,7,11,6,7,1,0
40005,-1,-3,-8,-13,-19,-4,-9,-23,0
40010,-24,-17,1,9,15,20,26,-7,0
40015,-38,-14,-8,-8,-9,-25,-48,-35,0
40020,25,11,1,-1,-2,-3,-15,6,0
40025,-3,6,5,6,6,3,16,-1,0
40030,28,18,-9,-1,3,-1,-34,17,0
40035,13,2,1,-6,-13,-7,-4,21,0
40040,-21,12,5,4,8,7,17,18,0
40045,1,-11,-6,-4,0,-5,-20,14,0
40050,12,7,7,1,-4,4,23,13,0
40055,-8,-12,2,7,12,1,-6,-13,0
40060,6,20,-1,-5,-12,-14,-15,-19,0
40065,19,-1,4,-4,-5,0,-12,-6,0
40070,-30,-17,-6,-5,3,-4,-17,-13,0
40075,-14,-2,-2,-6,-7,-7,-1,-13,0
40080,-29,-23,-3,1,-6,0,4,-32,0
40085,-19,-1,4,7,8,10,16,49,0
40090,58,5,4,-7,-14,-13,-7,-16,0
40095,3,24,8,9,9,11,11,1,0
40100,3,-27,-14,-8,-2,-16,-38,-14,0
40105,-6,9,-6,-8,-12,-16,-53,-23,0
40110,-17,-11,2,7,11,21,67,38,0
40115,16,-6,-9,-12,-3,-10,-55,-31,0
40120,11,2,1,2,0,10,6,39,0
40125,-2,-7,1,4,9,6,28,1,0
40130,-17,-15,-12,-8,-4,-18,-25,2,0
40135,-7,6,-5,-4,-16,-7,11,-18,0
40140,-10,-13,4,1,1,4,-2,-7,0
40145,-1,13,3,-2,11,-1,17,5,0
40150,-13,12,-3,-5,-8,0,-14,-49,0
40155,-7,-17,0,-3,-9,-3,8,50,0
40160,3,2,-1,1,3,-9,-6,27,0
40165,-3,-18,2,6,7,15,48,40,0
40170,-23,-9,-10,-6,-3,-9,-43,-73,0
40175,-12,19,4,2,2,-6,-28,-35,0
40180,8,-4,-6,-1,1,12,22,-20,0
40185,7,11,2,1,-2,0,20,13,0
40190,-15,-5,3,0,-2,7,9,28,0
40195,15,-4,-1,2,1,2,4,-15,0
40200,2,5,0,1,10,-1,2,34,0
40205,-22,-6,-5,-11,-13,-10,-31,-51,0
40210,15,11,3,-1,-14,-21,8,76,0
40215,-15,-5,1,-3,-9,-11,-12,7,0
40220,-10,6,1,5,11,11,13,0,0
40225,0,-18,-1,3,5,10,9,-1,0
40230,2,21,7,4,7,-13,10,2,0
40235,-15,-3,6,5,9,31,-6,-19,0
40240,11,9,-5,-5,-4,-1,14,7,0
40245,-19,-9,-5,-10,-14,-23,-16,-6,0
40250,2,-6,1,3,0,8,6,-43,0
40255,0,-5,2,8,14,4,39,72,0
40260,4,8,4,0,-2,0,-33,-26,0
40265,-31,-3,2,6,11,18,43,23,0
40270,16,16,-3,-5,3,-3,-3,33,0
40275,11,-11,1,2,2,11,51,115,0
40280,-35,-25,-8,-7,-9,-2,-26,-10,0
40285,7,10,2,5,-6,-9,25,65,0
40290,11,3,3,0,3,-2,-35,-7,0
40295,-15,1,2,6,9,3,6,2,0
40300,-23,-13,-5,-3,5,6,22,42,0
40305,36,11,4,1,-4,-5,0,0,0
40310,-26,-16,0,6,-3,-4,20,10,0
40315,17,11,-1,-7,6,15,-12,-55,0
40320,12,2,5,8,7,9,3,55,0
40325,3,6,-1,-3,8,9,-7,-30,0
40330,15,-22,-10,-10,-8,-8,-27,-17,0
40335,-17,-3,-8,-9,-25,10,0,-35,0
40340,-23,11,6,0,-6,-17,-22,-76,0
40345,-24,-10,-5,4,6,3,-2,-3,0
40350,-12,-2,-1,-5,-11,1,15,-9,0
40355,0,-9,-10,-9,-12,-4,-4,-77,0
40360,-44,-6,4,0,-4,-4,-25,-72,0
40365,14,-5,-8,-3,-1,-9,-16,-16,0
40370,16,-2,5,5,7,4,2,-13,0
40375,-8,14,5,3,2,2,10,34,0
40380,-34,1,1,3,-1,5,16,11,0
40385,-1,2,-1,3,1,-2,10,11,0
40390,41,-1,0,4,9,12,-12,-2,0
40395,2,2,-2,-9,-25,-29,-10,4,0
40400,2,-12,-7,5,11,19,-4,2,0
40405,-32,-3,1,5,3,-7,14,19,0
40410,0,-1,-10,-9,-7,11,6,5,0
40415,-16,3,5,4,13,-1,3,52,0
40420,69,5,-5,-14,-21,-17,-51,-65,0
40425,4,-2,-1,2,-12,-18,-7,31,0
40430,-24,-14,0,5,18,3,0,5,0
40435,-11,11,5,-5,-6,6,6,-12,0
40440,-46,-27,-3,5,5,5,22,30,0
40445,26,-1,-5,-7,2,7,-10,6,0
40450,4,3,0,-1,1,-10,-2,-22,0
40455,-12,6,7,5,7,5,-10,-36,0
40460,16,2,-4,-2,-4,-7,8,42,0
40465,-8,-12,-10,-3,-7,-10,-10,-13,0
40470,-19,-8,2,3,8,-3,-8,-35,0
40475,45,22,-4,-8,-14,10,-10,-46,0
40480,13,12,7,2,3,0,-3,1,0
40485,-15,-5,-2,2,2,0,7,25,0
40490,1,-1,-7,-12,-8,-24,-43,-60,0
40495,11,-11,0,-1,-4,-4,-9,24,0
40500,27,-8,0,6,9,6,27,64,0
40505,-17,-2,-4,-7,-8,-15,-5,-41,0
40510,-19,-5,-3,-3,0,1,-4,-34,0
40515,1,0,0,-4,-9,-12,-1,-18,0
40520,-11,-5,-4,0,-9,5,6,-22,0
40525,8,-5,0,9,17,5,-10,-13,0
40530,-19,10,2,0,1,-3,13,-7,0
40535,36,6,4,-1,3,2,12,44,0
40540,10,8,0,-5,-15,1,22,35,0
40545,-34,-24,-11,-5,-8,2,6,22,0
40550,5,-2,-1,2,1,-4,-9,-44,0
40555,-10,-1,1,1,12,2,-14,-8,0
40560,-34,-4,5,6,18,14,13,-38,0
40565,56,6,0,-1,-11,-11,4,79,0
40570,5,11,0,-3,-10,-12,-7,51,0
40575,6,0,-1,-2,0,-5,-1,2,0
40580,-9,-14,-2,-2,0,-8,-6,58,0
40585,-4,24,4,6,11,8,8,-40,0
40590,-34,-17,-4,-4,-5,5,11,-13,0
40595,50,6,4,-2,6,-4,-11,-11,0
40600,31,7,-3,-6,-16,-4,-15,-37,0
40605,-44,-14,-5,-6,-8,-3,-5,-12,0
40610,-11,10,0,4,0,-4,-2,-6,0
40615,-21,-8,1,2,5,16,-5,-2,0
40620,12,0,-3,-9,-6,-15,1,12,0
40625,6,6,5,7,6,4,10,46,0
40630,11,-9,-2,-6,-12,-3,3,-16,0
40635,-9,4,1,2,-2,2,1,-40,0
40640,4,3,2,4,2,4,3,26,0
40645,-18,-7,6,6,15,5,-4,-35,0
40650,-3,7,-4,1,4,0,1,3,0
40655,-25,-7,-6,-8,-7,0,-3,-24,0
40660,-4,2,-3,-6,-8,-4,11,21,0
40665,1,-6,0,-2,-2,1,9,7,0
40670,6,-5,3,2,8,2,-7,3,0
40675,19,3,4,7,8,2,-1,11,0
40680,-8,8,1,1,-8,-9,-9,-6,0
40685,-2,-10,-10,-5,-4,0,-10,-38,0
40690,-32,-7,-5,-6,-9,-8,-27,-3,0
40695,40,-3,2,1,-2,-2,10,15,0
40700,5,4,5,3,-1,2,8,32,0
40705,16,-5,-1,4,11,6,11,11,0
40710,3,-2,-2,-1,7,-14,-5,33,0
40715,-18,2,-3,-7,-16,-1,8,7,0
40720,0,-7,-3,-3,1,-2,-20,-29,0
40725,2,-9,-2,-2,-9,5,5,-27,0
40730,14,10,1,-2,-2,2,-2,-3,0
40735,-13,5,1,3,12,2,-4,18,0
40740,-24,-11,0,1,-8,-25,11,18,0
40745,-39,-9,-2,-1,13,14,-3,-16,0
40750,50,19,3,-3,-11,7,29,53,0
40755,-23,8,1,0,-3,12,22,-11,0
40760,19,-2,-1,3,21,16,-19,53,0
40765,23,0,1,1,-10,-4,0,24,0
40770,-34,-17,-6,-2,1,5,-13,-28,0
40775,-8,-14,-1,2,5,-9,1,-27,0
40780,-18,-1,-4,-1,1,-19,-38,-61,0
40785,-19,-5,1,2,-9,3,36,53,0
40790,26,-6,0,6,13,6,10,-5,0
40795,7,19,-4,-8,-12,-8,-4,28,0
40800,-9,-13,-4,3,3,16,-9,-24,0
40805,-43,-1,-7,-14,-12,-19,-21,-70,0
40810,57,10,8,11,22,27,31,78,0
40815,-6,22,1,-5,-16,-23,-23,-26,0
40820,25,-11,-6,-10,-6,14,12,-1,0
40825,-12,-11,-4,0,-15,-20,-2,47,0
40830,-44,12,1,-2,6,7,-1,-57,0
40835,-1,12,5,7,6,-12,-15,42,0
40840,19,-10,-1,5,-4,-3,13,-26,0
40845,19,-4,2,3,14,20,-6,49,0
40850,-35,-2,-4,-7,-5,-4,7,-22,0
40855,-1,-30,-8,-5,-2,11,13,3,0
40860,-21,12,10,7,10,15,8,-8,0
40865,24,5,2,7,2,-26,0,3,0
40870,-7,-11,-7,-6,-13,-8,-9,1,0
40875,-11,-5,-4,-3,6,31,11,-26,0
40880,-7,7,2,0,0,-23,0,-10,0
40885,18,11,1,2,-2,-20,-7,1,0
40890,-4,-3,1,-1,-2,6,3,12,0
40895,-9,-15,-8,-6,-12,-17,-20,11,0
40900,19,-4,-9,-7,-12,-7,-12,-26,0
40905,-25,-4,0,0,6,2,-8,-3,0
40910,9,-2,6,3,-2,-2,-3,-21,0
40915,-1,-12,-6,-3,-7,-19,-24,-41,0
40920,-21,-8,-4,-1,-1,8,33,-107,0
40925,11,-15,1,8,20,31,10,37,0
40930,-20,-6,-5,-9,-20,-54,-31,8,0
40935,-19,5,3,-2,8,50,12,7,0
40940,-9,-16,-2,-1,-3,-13,1,33,0
40945,-17,23,3,4,2,3,-21,-61,0
40950,-19,14,0,-3,-3,10,-8,-30,0
40955,22,-26,-9,-4,1,0,-19,5,0
40960,-43,-11,0,7,14,2,-15,-14,0
40965,4,24,8,2,0,5,9,23,0
40970,24,22,2,3,3,12,31,28,0
40975,16,5,-2,-5,-11,-15,-13,23,0
40980,-3,-12,-5,-3,1,-9,12,39,0
40985,-8,-15,1,3,4,14,-6,-21,0
40990,-3,13,-3,-1,1,-1,2,25,0
40995,12,-4,-4,-8,-2,6,-1,-14,0
41000,-45,-22,-4,3,4,-15,-4,7,0
41005,-3,-8,-1,3,2,5,4,18,0
41010,10,12,4,1,2,11,-25,-76,0
41015,17,18,7,4,5,23,47,112,0
41020,-8,1,-2,-6,-7,-2,2,-3,0
41025,41,-11,-7,-8,-8,-26,3,37,0
41030,-2,-1,2,4,8,10,17,52,0
41035,38,4,4,4,4,-5,-9,5,0
41040,-6,2,4,6,5,14,-4,-10,0
41045,-28,10,-3,-3,-6,-19,-11,-68,0
41050,1,-5,-1,-3,-17,-13,-15,27,0
41055,-8,1,-1,-2,1,1,0,-24,0
41060,7,8,-3,-1,2,8,5,15,0
41065,7,-18,-4,0,-1,-12,-2,-16,0
41070,6,6,6,2,8,3,1,27,0
41075,-14,4,-2,-3,4,22,-5,26,0
41080,5,0,-3,-11,-27,-29,-7,-41,0
41085,2,-1,-2,-3,2,23,0,-2,0
41090,-28,-8,-3,-3,-1,-24,-23,-25,0
41095,41,0,-2,3,8,-21,-34,-1,0
41100,8,6,4,5,3,47,65,3,0
41105,-23,-5,1,6,3,-22,-5,-17,0
41110,7,3,0,0,5,32,24,12,0
41115,-3,-2,-2,0,-6,-16,-14,-20,0
41120,-10,-4,-4,-6,-15,-23,-26,-10,0
41125,-11,1,2,0,5,3,9,-24,0
41130,23,1,0,2,-4,-9,-29,-31,0
41135,-20,-7,-1,0,3,7,13,0,0
41140,-5,-6,-2,-3,-3,-13,-4,-25,0
41145,2,0,-1,0,3,19,12,16,0
41150,15,-3,-3,-1,-2,-14,3,69,0
41155,11,6,2,-2,-3,20,19,-5,0
41160,-2,-1,2,4,6,-4,5,35,0
41165,-38,-7,-5,-4,-7,-16,-41,-56,0
41170,20,3,-1,-4,1,0,11,-2,0
41175,21,4,1,6,3,10,40,50,0
41180,-7,15,3,-1,8,-4,-34,-14,0
41185,27,-10,-8,-13,-16,-7,-12,16,0
41190,-50,-16,3,4,-4,-4,34,-27,0
41195,-32,-2,-3,-1,2,-7,-19,-47,0
41200,34,0,0,-2,-2,7,-6,43,0
41205,11,9,3,1,-7,-9,15,28,0
41210,16,-10,-5,-2,3,5,11,43,0
41215,-7,6,0,-4,-2,-7,-6,-58,0
41220,-27,-2,-2,0,-15,7,-2,8,0
41225,18,6,2,5,5,-7,2,-7,0
41230,15,1,-1,-4,-2,0,-28,18,0
41235,-8,-3,3,2,0,-15,-8,-9,0
41240,-4,-10,-3,3,16,21,-7,-36,0
41245,3,8,6,5,4,-1,-7,14,0
41250,-22,4,0,1,-4,-4,9,-14,0
41255,-3,-20,-11,-11,-14,-16,-28,-53,0
41260,27,6,2,0,3,-2,17,62,0
41265,6,5,1,4,1,0,28,60,0
41270,-21,2,2,5,11,8,-20,-15,0
41275,20,9,1,3,-7,2,19,23,0
41280,-19,-6,-5,-4,-1,-3,2,-42,0
41285,7,-7,-1,0,6,0,-21,-13,0
41290,8,13,-4,-5,-12,-15,-3,0,0
41295,-39,-25,-1,-2,-2,1,-1,26,0
41300,19,-3,-6,-9,-7,10,-29,-39,0
41305,-26,3,2,-1,5,-5,2,2,0
41310,-7,-5,-3,-2,-4,-7,-25,-25,0
41315,1,8,-3,-7,-4,11,7,10,0
41320,3,-8,-2,0,-1,-17,7,-1,0
41325,3,-4,-1,1,1,9,-8,12,0
41330,-2,0,-5,-10,-12,-11,-41,-77,0
41335,-10,4,1,6,15,10,25,6,0
41340,-20,-4,0,1,1,12,13,18,0
41345,14,3,-1,-3,-11,-17,-40,-56,0
41350,2,3,-1,2,2,-7,25,15,0
41355,18,3,-1,4,6,7,-13,38,0
41360,-29,-2,-2,0,5,8,10,-24,0
41365,-39,-20,-9,-5,1,12,8,3,0
41370,55,7,8,11,12,19,43,72,0
41375,-7,-4,-2,0,2,4,-10,-4,0
41380,-12,4,0,0,-4,-19,-11,-10,0
41385,-13,-5,-5,-6,-4,-1,-9,-29,0
41390,2,7,1,-6,-5,3,29,15,0
41395,3,-5,-3,-4,-5,-7,-3,9,0
41400,12,-1,0,2,6,-10,-19,7,0
41405,15,6,0,-2,-3,12,21,17,0
41410,-20,-9,-1,2,1,-1,4,11,0
41415,3,3,-3,-4,-6,-5,-17,-24,0
41420,-13,-12,0,-1,0,3,-14,-34,0
41425,-21,2,4,8,13,-3,-25,-34,0
41430,65,-2,-4,-6,-17,-21,-23,43,0
41435,-3,9,1,4,7,10,30,33,0
41440,-9,1,0,-1,-8,-5,-10,-8,0
41445,-9,2,-1,-1,-6,-6,8,8,0
41450,-39,-1,0,0,8,9,-11,-81,0
41455,12,-5,-2,-5,-4,-1,-7,15,0
41460,-5,-2,-1,2,-3,-8,7,-7,0
41465,24,-3,0,1,-2,-11,1,23,0
41470,24,13,-3,-2,-1,-4,-18,26,0
41475,-6,5,4,2,3,-3,-10,-4,0
41480,30,3,4,3,6,9,21,29,0
41485,14,5,1,1,6,12,49,96,0
41490,-53,-14,-4,-6,-8,-11,-31,-81,0
41495,-8,1,-6,-6,-4,-16,-5,-22,0
41500,29,8,4,0,-1,17,15,54,0
41505,25,-2,-2,0,-1,-1,-14,-6,0
41510,-38,-8,-1,4,18,13,-1,5,0
41515,-14,-4,5,0,-15,-10,-6,-45,0
41520,4,-8,1,4,3,3,8,23,0
41525,0,10,2,2,-1,-1,-9,-17,0
41530,-13,3,0,-1,3,-2,-1,-44,0
41535,9,3,2,3,1,19,0,-7,0
41540,11,15,0,0,3,12,14,-6,0
41545,-7,-1,-1,-1,-3,-5,-7,5,0
41550,32,-6,1,2,1,-7,-7,-28,0
41555,2,-7,-3,5,8,23,9,14,0
41560,-4,3,-4,-2,-1,-16,-17,-21,0
41565,0,-2,-1,3,6,16,7,-34,0
41570,-15,-2,-5,-13,-25,-17,1,31,0
41575,1,2,1,-11,-7,-8,-30,-56,0
41580,34,10,-8,-15,-10,-8,-32,25,0
41585,-31,-14,0,2,4,-4,-10,-11,0
41590,23,5,-1,6,2,9,6,30,0
41595,10,-7,-3,-5,-9,-18,26,58,0
41600,-19,3,7,4,2,6,4,47,0
41605,12,1,-6,-2,-1,-7,-4,47,0
41610,17,-24,0,4,4,-2,-25,-75,0
41615,-19,2,-4,-4,-9,-4,9,37,0
41620,13,0,1,-2,-6,-11,-27,-87,0
41625,30,13,2,1,8,-2,-11,-41,0
41630,-1,7,0,-1,8,35,37,70,0
41635,-18,-8,-2,-1,0,2,25,-20,0
41640,-4,-12,0,2,0,8,-3,-49,0
41645,-17,-2,-4,-18,-20,-19,-26,37,0
41650,22,6,-5,1,3,-4,-30,-11,0
41655,-35,-20,-4,-13,-22,-11,1,-11,0
41660,-25,9,3,5,10,2,10,-11,0
41665,-27,-3,2,2,5,0,-14,-1,0
41670,-31,-7,1,2,9,21,12,1,0
41675,-48,11,0,8,7,-3,-3,10,0
41680,24,9,4,-2,-8,-21,-9,20,0
41685,2,-7,5,2,1,4,6,-7,0
