Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
48950,0.495117,-0.476074,0.0141602,0
48970,0.503906,-0.53418,-0.0136719,0
48990,0.628418,-0.575195,-0.0253906,0
49010,0.757812,-0.553223,0.123535,0
49030,0.797363,-0.525879,0.212402,0
49050,0.831543,-0.649902,0.097168,0
49070,0.887695,-0.814941,-0.0297852,0
49090,0.937988,-0.865234,0.0703125,0
49110,0.967773,-0.905273,0.132812,0
49130,0.932617,-0.962402,0.0888672,0
49150,0.943359,-0.986328,0.0463867,0
49170,0.972168,-1.01562,0.12207,0
49190,0.911133,-1.06689,0.205078,0
49210,0.833496,-1.14307,0.249023,0
49230,0.79541,-1.13232,0.245605,0
49250,0.805664,-1.06738,0.268555,0
49270,0.773926,-0.983398,0.342773,0
49290,0.621094,-0.984375,0.375977,0
49310,0.492676,-1.02148,0.381836,0
49330,0.457031,-0.975586,0.437012,0
49360,0.327637,-0.890625,0.448242,0
49380,0.255859,-0.862793,0.48291,0
49400,0.208008,-0.852539,0.497559,0
49420,0.246094,-0.84375,0.519043,0
49440,0.292969,-0.813477,0.516113,0
49460,0.268066,-0.800293,0.479492,0
49480,0.26709,-0.819824,0.483887,0
49500,0.324219,-0.806641,0.486328,0
49510,0.413086,-0.805176,0.486816,0
49530,0.413574,-0.814941,0.516113,0
49550,0.349121,-0.816406,0.511719,0
49560,0.321777,-0.844238,0.486816,0
49580,0.375,-0.802246,0.483398,0
49600,0.411133,-0.769043,0.500488,0
49620,0.401367,-0.775879,0.51123,0
49640,0.398438,-0.843262,0.45459,0
49660,0.42334,-0.867676,0.433594,0
49680,0.450684,-0.851562,0.454102,0
49700,0.422852,-0.832031,0.46875,0
49720,0.317383,-0.808105,0.45459,0
49740,0.312012,-0.811523,0.46875,0
49750,0.375977,-0.833008,0.456055,0
49770,0.385742,-0.826172,0.466797,0
49790,0.507324,-0.849121,0.427734,0
49810,0.617188,-0.834473,0.394531,0
49830,0.54248,-0.788574,0.404785,0
49850,0.441406,-0.765137,0.399902,0
49870,0.54834,-0.793457,0.375977,0
49880,0.668457,-0.848633,0.361328,0
49900,0.557617,-0.800293,0.33252,0
49920,0.510254,-0.720215,0.356934,0
49940,0.670898,-0.706055,0.350586,0
49960,0.895996,-0.740234,0.285156,0
49980,0.938965,-0.720703,0.208008,0
50000,0.905273,-0.710938,0.15918,0
50020,0.959961,-0.727539,0.140137,0
50040,0.954102,-0.701172,0.157227,0
50060,0.862305,-0.739258,0.202637,0
50080,0.84082,-0.85791,0.126953,0
50100,0.831543,-0.879883,0.209473,0
50120,0.739258,-0.765137,0.25,0
50140,0.718262,-0.624512,0.348145,0
50160,0.773438,-0.59375,0.375977,0
50180,0.593262,-0.713379,0.418945,0
50200,0.405273,-0.816406,0.490234,0
50220,0.366699,-0.84082,0.518555,0
50240,0.323242,-0.762207,0.565918,0
50260,0.217773,-0.708008,0.496582,0
50260,0.158203,-0.788574,0.538574,0
50280,0.123047,-0.865723,0.522949,0
50290,0.171387,-0.780762,0.524902,0
50310,0.144531,-0.724609,0.562012,0
50310,0.078125,-0.782227,0.594238,0
50330,0.13623,-0.85498,0.567383,0
50350,0.254395,-0.894531,0.545898,0
50350,0.320312,-0.841309,0.525879,0
50370,0.332031,-0.756348,0.525391,2000
50390,0.333008,-0.736816,0.514648,0
50420,0.408203,-0.882324,0.511719,0
50420,0.490234,-0.810547,0.491699,0
50440,0.450195,-0.754883,0.476562,0
50440,0.382324,-0.834473,0.493164,0
50470,0.463379,-0.780273,0.465332,0
50470,0.356934,-0.756836,0.49707,0
50490,0.260742,-0.821777,0.480469,0
50510,0.31543,-0.862793,0.481934,0
50520,0.363281,-0.816895,0.501465,0
50530,0.328613,-0.71875,0.477051,0
50550,0.29248,-0.699707,0.486816,0
50560,0.29248,-0.799316,0.493164,0
50580,0.26709,-0.886719,0.476562,0
50600,0.312988,-0.856445,0.479492,0
50620,0.340332,-0.768555,0.424316,0
50640,0.299805,-0.78418,0.442871,0
50660,0.399902,-0.901855,0.427734,0
50680,0.410645,-0.849121,0.458984,0
50700,0.456055,-0.802246,0.444824,0
50720,0.535156,-0.821289,0.37207,0
50740,0.519043,-0.838379,0.392578,0
50760,0.530762,-0.880371,0.40625,0
50780,0.547363,-0.897949,0.37207,0
50800,0.544922,-0.875488,0.316895,0
50820,0.549316,-0.816895,0.34668,0
50840,0.54248,-0.794922,0.375488,0
50870,0.576172,-0.812012,0.333008,0
50890,0.592773,-0.78418,0.361328,0
50910,0.673828,-0.762207,0.374023,0
50920,0.722168,-0.745117,0.324707,0
50960,0.782227,-0.696777,0.345215,0
50970,0.799316,-0.630859,0.337402,0
51000,0.807129,-0.629395,0.354492,0
51020,0.794922,-0.546875,0.361816,0
51040,0.824219,-0.548828,0.368652,0
51060,0.860352,-0.589844,0.422852,0
51070,0.874023,-0.643066,0.416504,0
51070,0.787109,-0.499512,0.414062,0
51090,0.79834,-0.516602,0.47168,0
51110,0.831055,-0.652344,0.536621,0
51130,0.678223,-0.68457,0.543945,0
51150,0.638672,-0.565918,0.555176,0
51170,0.679199,-0.483398,0.583008,0
51190,0.654297,-0.538574,0.614258,0
51210,0.586914,-0.639648,0.631836,0
51230,0.52832,-0.608887,0.649902,0
51250,0.541992,-0.575684,0.60498,0
51270,0.556641,-0.524414,0.628418,0
51290,0.505859,-0.563965,0.635254,0
51310,0.436523,-0.619141,0.628906,0
51330,0.438477,-0.689941,0.573242,0
51350,0.503906,-0.698242,0.547852,0
51370,0.513184,-0.700684,0.54248,0
51390,0.450684,-0.728516,0.580566,0
51410,0.387207,-0.77002,0.659668,0
51430,0.262207,-0.760742,0.632324,0
51450,0.193359,-0.704102,0.54248,0
51470,0.286133,-0.585938,0.578125,0
51490,0.324707,-0.621582,0.590332,0
51510,0.304688,-0.76416,0.523926,0
51530,0.342285,-0.779785,0.554688,0
51550,0.337891,-0.741211,0.568359,0
51600,0.26416,-0.849609,0.371582,0
51620,0.318359,-0.828613,0.320312,0
51640,0.415039,-0.858398,0.379395,0
51660,0.402344,-0.882812,0.409668,0
51680,0.311523,-0.863281,0.342773,0
51710,0.433594,-0.853516,0.314453,0
51730,0.436035,-0.881348,0.335449,0
51750,0.353516,-0.84375,0.322754,0
51760,0.525391,-0.852539,0.226562,0
51770,0.388184,-0.885254,0.14502,0
51790,0.469727,-0.853516,0.17334,0
51810,0.46582,-0.881836,0.162109,0
51830,0.410645,-0.861816,0.100586,0
51850,0.404785,-0.839844,0.108887,0
51870,0.411621,-0.855469,0.125,0
51890,0.452148,-0.869141,0.148926,0
51910,0.480469,-0.819336,0.140625,0
51930,0.452148,-0.813965,0.0869141,0
51990,0.633301,-0.821777,-0.0527344,0
52010,0.665039,-0.796875,0,0
52060,0.788086,-0.67627,0.0209961,0
52070,0.921387,-0.688477,0.0288086,0
52090,0.878906,-0.702148,0.0380859,0
52110,0.789062,-0.683594,-0.00732422,0
52130,0.814941,-0.625977,0.0273438,0
52150,0.90918,-0.600098,0.0537109,0
52170,0.932617,-0.558105,0.0390625,0
52190,0.92334,-0.570312,0.0541992,0
52210,0.941406,-0.563965,0.116211,0
52230,0.991699,-0.526855,0.163574,0
52250,1.0127,-0.452148,0.166016,0
52270,1.02832,-0.42041,0.17041,0
52290,1.06348,-0.429199,0.177734,0
52310,1.07471,-0.444336,0.229004,0
52330,1.07275,-0.407227,0.283691,0
52350,1.09814,-0.356445,0.310059,0
52370,1.05273,-0.362793,0.327148,0
52390,1.00049,-0.350098,0.283691,0
52410,1.03516,-0.421387,0.328125,0
52430,1.01562,-0.390137,0.417969,0
52450,0.952148,-0.349609,0.48291,0
52470,0.813477,-0.354492,0.49707,0
52490,0.766602,-0.383789,0.467773,0
52510,0.780762,-0.47168,0.478027,0
52530,0.794434,-0.396484,0.489746,0
52550,0.750977,-0.34668,0.533691,0
52570,0.65918,-0.46875,0.575195,0
52590,0.697754,-0.570312,0.46875,0
52640,0.446777,-0.535645,0.549805,0
52660,0.473145,-0.620605,0.489746,0
52690,0.636719,-0.533203,0.564941,0
52710,0.383301,-0.594727,0.492188,0
52720,0.466797,-0.65332,0.444336,0
52730,0.625977,-0.679688,0.497559,0
52750,0.485352,-0.658203,0.476074,0
52780,0.415039,-0.699219,0.442383,0
52800,0.475098,-0.728516,0.453613,0
52820,0.400391,-0.716309,0.408203,0
52840,0.439941,-0.727051,0.403809,0
52860,0.391113,-0.759277,0.46875,0
52880,0.258789,-0.811035,0.399414,0
52900,0.42627,-0.796875,0.369629,0
52920,0.543457,-0.756836,0.443848,0
52940,0.387207,-0.828613,0.407227,0
52960,0.46582,-0.877441,0.401367,0
52980,0.521973,-0.854492,0.420898,0
53000,0.368164,-0.85791,0.351562,0
53020,0.418457,-0.82959,0.253906,0
53040,0.489258,-0.852051,0.258789,0
53060,0.433594,-0.902832,0.297363,0
53080,0.395996,-0.909668,0.26123,0
53100,0.442871,-0.869629,0.220215,0
53120,0.458984,-0.853516,0.205078,0
53140,0.399902,-0.874023,0.202637,0
53160,0.400879,-0.883789,0.211426,0
53180,0.440918,-0.881836,0.163574,0
53200,0.440918,-0.891602,0.136719,0
53220,0.44873,-0.904297,0.0986328,0
53240,0.517578,-0.884277,0.0742188,0
53260,0.582031,-0.883789,0.0727539,0
53280,0.653809,-0.895996,0.0922852,0
53300,0.704102,-0.89209,0.0913086,0
53320,0.699707,-0.904297,0.0561523,0
53330,0.657227,-0.911133,0.00585938,0
53350,0.626953,-0.86084,-0.0249023,0
53370,0.625,-0.745605,-0.115234,0
53390,0.686035,-0.706543,-0.155762,0
53400,0.747559,-0.69043,-0.12793,0
53420,0.717285,-0.713379,-0.140137,0
53440,0.688477,-0.738281,-0.191406,0
53460,0.714844,-0.728516,-0.223633,0
53470,0.77002,-0.715332,-0.249512,0
53490,0.818359,-0.708496,-0.22168,0
53510,0.773438,-0.691406,-0.205566,0
53530,0.743652,-0.647949,-0.195312,0
53540,0.774414,-0.625,-0.19873,0
53550,0.846191,-0.483887,-0.171875,0
53560,0.916504,-0.484863,-0.161133,0
53580,0.924805,-0.504883,-0.0756836,0
53600,0.937012,-0.471191,-0.090332,0
53620,0.962891,-0.430664,-0.0761719,0
53630,1.06348,-0.394043,0.0786133,0
53650,1.08154,-0.360352,0.13623,0
53680,1.06104,-0.34668,0.234863,0
53700,1.04248,-0.326172,0.219238,0
53720,0.989746,-0.333984,0.27002,0
53740,0.951172,-0.419922,0.308594,0
53760,0.979492,-0.507812,0.319824,0
53780,1.06299,-0.515137,0.317871,0
53800,1.3374,-0.483887,0.395996,0
53820,1.38428,-0.512695,0.436035,0
53840,0.96875,-0.562012,0.441406,0
53860,0.55957,-0.583008,0.401855,0
53880,0.48291,-0.538574,0.381836,0
53900,0.555664,-0.509766,0.379883,0
53920,0.372559,-0.495605,0.311523,0
53940,0.522949,-0.557129,0.382324,0
53960,0.48877,-0.722168,0.353027,0
53980,0.54834,-0.702637,0.351562,0
54000,0.561035,-0.64502,0.299805,0
54020,0.551758,-0.623047,0.28418,0
54040,0.506836,-0.754395,0.29834,0
54060,0.563477,-0.85791,0.279785,0
54080,0.614258,-0.830566,0.251465,0
54100,0.492676,-0.806641,0.210938,0
54120,0.493652,-0.769043,0.19043,0
54140,0.509766,-0.839355,0.188477,0
54160,0.466797,-0.925781,0.14209,0
54180,0.59082,-0.899902,0.178223,0
54200,0.583984,-0.831055,0.14209,0
54220,0.391113,-0.872559,0.0527344,0
54240,0.420898,-0.921875,0.0722656,0
54260,0.516602,-0.926758,0.0629883,0
54280,0.53418,-0.926758,0.0551758,0
54300,0.524902,-0.891113,0.0356445,0
54320,0.605469,-0.916504,0.0351562,0
54340,0.562988,-0.945312,0.00683594,0
54360,0.466797,-0.953613,-0.059082,0
54380,0.533203,-0.900879,-0.0703125,0
54400,0.637695,-0.88623,-0.0639648,0
54420,0.625977,-0.937012,-0.0820312,0
54440,0.57373,-0.964844,-0.0927734,0
54460,0.548828,-0.95166,-0.149902,0
54480,0.545898,-0.885742,-0.198242,0
54500,0.531738,-0.84375,-0.198242,0
54520,0.519043,-0.840332,-0.208984,0
54540,0.576172,-0.84375,-0.229004,0
54560,0.575195,-0.82959,-0.219238,0
54580,0.512207,-0.789551,-0.193848,0
54600,0.535645,-0.745117,-0.282227,0
54620,0.598633,-0.709961,-0.29248,0
54640,0.570801,-0.704102,-0.282227,0
54660,0.549805,-0.724609,-0.317871,0
54680,0.586914,-0.713379,-0.32666,0
54690,0.539551,-0.734863,-0.32666,0
54710,0.503418,-0.729004,-0.309082,0
54730,0.664551,-0.632324,-0.333008,0
54750,0.819336,-0.612793,-0.352051,0
54770,0.804688,-0.72998,-0.325684,0
54790,0.708984,-0.82959,-0.338379,0
54810,0.779785,-0.812988,-0.368652,0
54830,0.928711,-0.691895,-0.291992,0
54850,0.862793,-0.602051,-0.302734,0
54870,0.687012,-0.63916,-0.29248,0
54890,0.708984,-0.759277,-0.305664,0
54910,0.836426,-0.739746,-0.270996,0
54930,0.810059,-0.649414,-0.275391,0
54950,0.789551,-0.588867,-0.312988,0
54970,0.761719,-0.567871,-0.304688,0
54990,0.713867,-0.582031,-0.279785,0
55010,0.700684,-0.599609,-0.229004,0
55030,0.652832,-0.574219,-0.220215,0
55050,0.641113,-0.550293,-0.197266,0
55070,0.633789,-0.536133,-0.188477,0
55090,0.660156,-0.495605,-0.208496,0
55110,0.731934,-0.527832,-0.234375,0
55130,0.726562,-0.584961,-0.192871,0
55150,0.708008,-0.604004,-0.185547,2001
55170,0.74707,-0.567383,-0.197266,0
55210,0.800781,-0.613281,-0.223145,0
55230,0.86377,-0.642578,-0.216797,0
55250,0.826172,-0.672852,-0.21582,0
55270,0.759277,-0.706543,-0.243652,0
55290,0.741699,-0.663086,-0.193848,0
55310,0.708984,-0.583984,-0.176758,0
55330,0.642578,-0.550781,-0.201172,0
55350,0.595215,-0.574219,-0.189941,0
55370,0.554199,-0.552734,-0.155762,0
55390,0.556641,-0.538086,-0.12793,0
55410,0.635742,-0.543457,-0.0766602,0
55430,0.569824,-0.525879,-0.00390625,0
55450,0.598145,-0.528809,-0.0332031,0
55470,0.690918,-0.528809,0.00195312,0
55490,0.774902,-0.505859,0.163574,0
55510,0.71582,-0.477051,0.288574,0
55510,0.674316,-0.541016,0.125488,0
55530,0.679199,-0.652344,0.0883789,0
55550,0.747559,-0.725098,0.0932617,0
55570,0.840332,-0.804199,0.140625,0
55580,0.920898,-0.922852,0.144043,0
55630,1.14111,-1.11084,0.120605,0
55630,1.12793,-0.999023,0.338867,0
55670,0.812012,-0.949219,0.387695,0
55700,0.463379,-0.86377,0.546387,0
55710,0.354004,-0.76709,0.63916,0
55730,0.337402,-0.708984,0.650391,0
55750,0.33252,-0.668945,0.628418,0
55760,0.353516,-0.73877,0.557129,0
55810,0.443359,-0.658203,0.581543,0
55870,0.319336,-0.749023,0.588867,0
55910,0.347168,-0.685547,0.625977,0
55920,0.428223,-0.670898,0.640137,0
55940,0.492188,-0.694336,0.588379,0
55940,0.509766,-0.739258,0.546875,0
55960,0.580566,-0.702637,0.549316,0
56000,0.498535,-0.741211,0.462891,0
56020,0.65918,-0.693359,0.545898,0
56040,0.734375,-0.678711,0.484375,0
56040,0.710938,-0.606934,0.385254,0
56060,0.932129,-0.641113,0.362793,0
56090,0.929199,-0.568848,0.246582,0
56110,0.94043,-0.63623,0.237305,0
56130,0.931641,-0.655273,0.23877,0
56170,0.903809,-0.72168,0.338867,0
56190,0.740234,-0.581543,0.36084,0
56210,0.654297,-0.520996,0.380371,0
56230,0.280762,-0.673828,0.617676,0
56320,0.209961,-0.73584,0.665527,0
56340,0.166992,-0.681152,0.660645,0
56380,0.424805,-0.791992,0.623535,2000
56410,0.397949,-0.772949,0.609375,0
56430,0.437012,-0.622559,0.52832,0
56470,0.277344,-0.780762,0.587891,0
56500,0.237305,-0.686523,0.48877,0
56510,0.174316,-0.662109,0.526855,0
56520,0.21582,-0.745605,0.571289,0
56540,0.64209,-0.714844,0.544434,0
56560,0.584961,-0.74707,0.498535,0
56570,0.616699,-0.75293,0.426758,0
56600,0.633301,-0.727051,0.363281,0
56620,0.544434,-0.702637,0.404297,0
56640,0.543945,-0.722656,0.398438,0
56660,0.63623,-0.700195,0.409668,0
56680,0.721191,-0.694824,0.375488,0
56690,0.697754,-0.65625,0.375977,0
56710,0.726074,-0.644531,0.394531,0
56730,0.829102,-0.586426,0.399414,0
56740,0.771973,-0.560547,0.371094,0
56760,0.85498,-0.597656,0.424805,0
56780,0.803223,-0.612305,0.540039,0
56810,0.719238,-0.601074,0.447266,0
56820,0.789551,-0.590332,0.435059,0
56840,0.787598,-0.556152,0.450195,0
56870,0.700195,-0.623047,0.484375,0
56890,0.591309,-0.691895,0.585938,0
56910,0.549805,-0.661621,0.515137,0
56930,0.648926,-0.614746,0.503906,0
56950,0.694336,-0.584961,0.582031,0
56970,0.663086,-0.664551,0.615723,0
56990,0.590332,-0.69043,0.570801,0
57010,0.541992,-0.672363,0.54834,0
57030,0.539062,-0.615234,0.583496,0
57050,0.569824,-0.57373,0.555176,0
57070,0.586426,-0.625,0.558594,0
57090,0.462402,-0.70752,0.58252,0
57110,0.393555,-0.696777,0.515625,0
57130,0.474121,-0.668457,0.548828,0
57150,0.498535,-0.643066,0.578613,0
57170,0.480957,-0.687988,0.538574,0
57190,0.46582,-0.727051,0.563477,0
57210,0.413086,-0.687988,0.556641,0
57230,0.397949,-0.664551,0.578613,0
57250,0.376465,-0.719238,0.561035,0
57270,0.394531,-0.722168,0.500977,0
57290,0.380371,-0.710938,0.528809,0
57310,0.333008,-0.712402,0.535156,0
57330,0.331055,-0.721191,0.489258,0
57350,0.349121,-0.727539,0.508789,0
57370,0.320801,-0.731445,0.529785,0
57400,0.406738,-0.76709,0.478516,0
57420,0.458496,-0.841309,0.415039,0
57440,0.400879,-0.814941,0.406738,0
57470,0.378906,-0.833496,0.344238,0
57500,0.35791,-0.824219,0.342285,0
57510,0.385254,-0.8125,0.317383,0
57530,0.520996,-0.867676,0.126953,0
57570,0.500977,-0.849609,0.141602,0
57600,0.570312,-0.785645,0.0820312,0
57620,0.645508,-0.745605,0.148438,0
57640,0.652832,-0.737305,0.130371,0
57650,0.67627,-0.783691,0.106934,0
57680,0.72998,-0.766602,0.113281,0
57700,0.77002,-0.720215,0.0756836,0
57720,0.773438,-0.696289,0.0830078,0
57740,0.813965,-0.695801,0.0546875,0
57760,0.85791,-0.713867,0.0390625,0
57780,0.871582,-0.70752,0.0615234,0
57800,0.911133,-0.661133,0.103027,0
57820,0.899414,-0.628418,0.0595703,0
57840,0.912598,-0.57666,0.059082,0
57860,0.9375,-0.591797,0.0751953,0
57880,0.944336,-0.536133,0.0537109,0
57900,0.960449,-0.522949,0.0922852,0
57920,0.940918,-0.524414,0.112793,0
57940,0.97998,-0.524414,0.10498,0
57960,0.989258,-0.515137,0.134766,0
57980,0.925293,-0.449219,0.114746,0
58000,0.938477,-0.4375,0.140137,0
58020,1.00049,-0.46582,0.185059,0
58040,0.99707,-0.469727,0.236328,0
58060,0.994141,-0.493652,0.216309,0
58080,0.962402,-0.499023,0.212402,0
58110,1.00537,-0.359375,0.244141,0
58130,0.977539,-0.392578,0.276367,0
58150,0.906738,-0.478516,0.326172,0
58170,0.850586,-0.546387,0.401367,0
58190,0.87793,-0.576172,0.38623,0
58210,0.898926,-0.524414,0.367676,0
58230,0.844238,-0.490723,0.35791,0
58250,0.770996,-0.525391,0.410156,0
58270,0.802734,-0.58252,0.414551,0
58290,0.86377,-0.585938,0.384277,0
58310,0.994141,-0.586426,0.381348,0
58330,1.03174,-0.640625,0.470215,0
58350,0.86084,-0.623047,0.5,0
58370,0.606934,-0.64209,0.462891,0
58390,0.472168,-0.524414,0.474609,0
58410,0.42627,-0.524414,0.520996,0
58440,0.371094,-0.516602,0.541016,0
58470,0.416992,-0.531738,0.503418,0
58490,0.481445,-0.623047,0.59668,0
58510,0.511719,-0.660645,0.510742,0
58530,0.63623,-0.626953,0.51123,0
58540,0.639648,-0.656738,0.533203,0
58550,0.493164,-0.779785,0.48877,0
58570,0.412598,-0.85791,0.466797,0
58590,0.529785,-0.858398,0.472656,0
58610,0.585938,-0.799316,0.418457,0
58630,0.59082,-0.724609,0.410156,0
58650,0.506348,-0.773438,0.406738,0
58670,0.546875,-0.847168,0.438965,0
58690,0.633301,-0.849121,0.458008,0
58710,0.494629,-0.783203,0.413574,0
58730,0.372559,-0.723633,0.304688,0
58750,0.557129,-0.750977,0.340332,0
58770,0.577637,-0.845703,0.418457,0
58790,0.314941,-0.828613,0.370605,0
58810,0.245117,-0.769531,0.269531,0
58830,0.398438,-0.800781,0.216309,0
58850,0.565918,-0.774414,0.28125,0
58870,0.5,-0.787598,0.288086,0
58890,0.419922,-0.841309,0.255371,0
58910,0.412598,-0.883789,0.229004,0
58930,0.40625,-0.899414,0.203613,0
58950,0.42334,-0.894531,0.182129,0
58970,0.462402,-0.887695,0.140625,0
58990,0.508789,-0.879883,0.109863,0
59020,0.500488,-0.950195,0.131836,0
59040,0.456055,-0.96875,0.0830078,0
59060,0.547363,-0.95166,0.0634766,0
59080,0.608398,-0.935547,0.0854492,0
59100,0.575195,-0.945801,0.0415039,0
59120,0.606934,-0.921875,0.00878906,0
59140,0.64502,-0.904297,-0.00390625,0
59160,0.606934,-0.88623,0.0166016,0
59180,0.562988,-0.880859,0.0131836,0
59190,0.574219,-0.854492,-0.0229492,0
59210,0.649414,-0.803711,-0.0566406,0
59240,0.680664,-0.782715,-0.0810547,0
59260,0.614258,-0.783691,-0.0625,0
59280,0.581543,-0.744141,-0.0698242,0
59300,0.635742,-0.657715,-0.125977,0
59310,0.678711,-0.647461,-0.153809,0
59320,0.627441,-0.723145,-0.114746,0
59320,0.630371,-0.73584,-0.115723,0
59340,0.65625,-0.727051,-0.143555,0
59360,0.722168,-0.681152,-0.161621,0
59390,0.856445,-0.648926,-0.16748,0
59410,0.897461,-0.528809,-0.108887,0
59430,0.947266,-0.520508,-0.0932617,0
59450,0.958496,-0.55127,-0.0546875,0
59470,0.957031,-0.565918,-0.0732422,0
59470,0.950684,-0.531738,-0.0327148,0
59480,0.962891,-0.418457,-0.0332031,0
59500,1.00635,-0.375977,-0.0219727,0
59520,1.00977,-0.397461,0.00488281,0
59540,1.00098,-0.435547,0.0253906,0
59560,1.03955,-0.467773,0.0654297,0
59580,1.03613,-0.436523,0.109863,0
59600,0.976074,-0.408203,0.0615234,0
59620,1,-0.388184,0.102539,0
59640,1.03613,-0.421387,0.177734,0
59660,0.993652,-0.493164,0.189453,0
59680,0.934082,-0.574219,0.21875,0
59700,0.881836,-0.54834,0.22998,0
59720,0.859375,-0.51416,0.233398,0
59740,0.854492,-0.577637,0.244141,0
59760,0.879883,-0.614258,0.26709,0
59780,0.986328,-0.581055,0.312988,0
59800,0.962402,-0.559082,0.326172,0
59820,0.791992,-0.63916,0.295898,0
59840,0.754395,-0.70459,0.312012,0
59860,0.767578,-0.719727,0.342285,0
59880,0.729492,-0.602539,0.276855,0
59900,0.762207,-0.578125,0.277344,0
59920,0.701172,-0.622559,0.294434,0
59940,0.61084,-0.751465,0.303223,0
59960,0.644531,-0.669434,0.301758,0
59980,0.561523,-0.647949,0.302734,0
60000,0.527344,-0.719727,0.293945,0
60030,0.620605,-0.791504,0.286133,0
60060,0.436523,-0.767578,0.28125,0
60080,0.416016,-0.783203,0.230957,0
60100,0.444336,-0.787109,0.229004,0
60120,0.396973,-0.811035,0.221191,0
60140,0.525391,-0.778809,0.197266,0
60160,0.52832,-0.767578,0.221191,0
60180,0.363281,-0.820312,0.162109,0
60200,0.516602,-0.872559,0.152344,0
60200,0.588379,-0.920898,0.197754,0
60200,0.462891,-0.916504,0.224609,0
60220,0.442383,-0.87207,0.15332,0
60240,0.500977,-0.883301,0.157715,0
60260,0.52832,-0.964355,0.152344,0
60280,0.520508,-0.922363,0.142578,0
60300,0.503906,-0.858398,0.106445,0
60320,0.458008,-0.923828,0.117676,0
60340,0.563965,-0.946777,0.0844727,0
60360,0.482422,-0.927246,0.0683594,0
60380,0.37793,-0.911133,0.0161133,0
60400,0.45166,-0.867188,-0.0200195,0
60420,0.525879,-0.842773,-0.0126953,0
60440,0.483887,-0.916992,0.0209961,0
60460,0.435547,-0.935059,-0.0170898,0
60480,0.553223,-0.946289,-0.0551758,0
60500,0.684082,-0.899414,-0.0195312,0
60520,0.589844,-0.862793,-0.0654297,0
60540,0.600586,-0.849121,-0.138184,0
60560,0.707031,-0.84082,-0.159668,0
60580,0.726074,-0.863281,-0.166992,0
60600,0.639648,-0.85791,-0.188965,0
60620,0.662109,-0.773438,-0.213379,0
60640,0.780762,-0.716309,-0.267578,0
60660,0.700684,-0.755371,-0.262695,0
60680,0.591309,-0.726562,-0.23291,0
60700,0.634277,-0.71875,-0.29541,0
60720,0.6875,-0.730957,-0.296875,0
60740,0.659668,-0.707031,-0.262207,0
60760,0.59668,-0.681152,-0.312012,0
60780,0.617676,-0.689941,-0.303711,0
60800,0.727051,-0.715332,-0.312988,0
60820,0.745117,-0.702637,-0.293945,0
60840,0.681152,-0.700684,-0.312988,0
60860,0.702148,-0.663574,-0.354004,0
60880,0.769531,-0.624023,-0.333496,0
60900,0.775391,-0.636719,-0.304688,0
60920,0.759277,-0.679199,-0.322266,0
60940,0.758301,-0.696777,-0.280273,0
60960,0.773438,-0.621582,-0.283691,0
60980,0.78125,-0.558105,-0.286621,0
61000,0.77002,-0.495117,-0.298828,0
61020,0.766113,-0.485352,-0.31543,0
61040,0.803223,-0.543945,-0.291016,0
61060,0.79248,-0.547852,-0.262207,0
61080,0.73877,-0.540527,-0.262207,0
61100,0.776367,-0.54248,-0.244141,2001
61120,0.79834,-0.532227,-0.231445,0
61140,0.772461,-0.509277,-0.233398,0
61160,0.812012,-0.506348,-0.228027,0
61180,0.846191,-0.533691,-0.220215,0
61200,0.875,-0.549805,-0.224609,0
61220,0.853516,-0.536621,-0.236328,0
61230,0.874512,-0.549316,-0.244141,0
61250,0.900391,-0.630371,-0.228516,0
61270,0.883301,-0.615234,-0.217285,0
61290,0.852539,-0.544434,-0.240234,0
61310,0.788574,-0.520996,-0.253906,0
61330,0.759277,-0.554688,-0.245117,0
61350,0.734863,-0.59668,-0.251953,0
61380,0.70459,-0.442383,-0.217773,0
61400,0.626465,-0.475586,-0.206543,0
61430,0.47998,-0.543945,-0.237305,0
61450,0.607422,-0.51416,-0.198242,0
61470,0.720215,-0.486816,-0.141113,0
61490,0.683105,-0.483887,-0.155273,0
61510,0.619141,-0.479004,-0.167969,0
61530,0.623535,-0.537598,-0.187988,0
61550,0.702148,-0.591797,-0.0996094,0
61570,0.73291,-0.622559,-0.074707,0
61590,0.724121,-0.610352,-0.134277,0
61610,0.755859,-0.682617,-0.10498,0
61630,0.776855,-0.755859,0.000488281,0
61660,0.673828,-0.831055,0.0322266,0
61680,0.709473,-0.810059,0.0507812,0
61700,0.764648,-0.833496,0.169434,0
61720,0.660645,-0.893066,0.186035,0
61740,0.550781,-0.943359,0.112305,0
61760,0.586914,-0.879395,0.183105,0
61780,0.677246,-0.838379,0.207031,0
61800,0.708984,-0.875488,0.197754,0
61820,0.636719,-0.928711,0.226074,0
61840,0.574219,-0.973145,0.275879,0
61860,0.570801,-1.02441,0.313477,0
61880,0.506348,-1.08789,0.291504,0
61900,0.470215,-1.09863,0.266113,0
61920,0.519043,-1.04053,0.361328,2000
61940,0.527344,-0.998047,0.370605,0
61950,0.464355,-0.968262,0.367676,0
61980,0.419434,-0.794922,0.555176,0
62000,0.449219,-0.723633,0.527832,0
62030,0.624512,-0.730469,0.333496,0
62070,0.549805,-0.713379,0.484375,0
62100,0.583008,-0.702637,0.384766,0
