Timestamp, Rotation x, Rotation y, Rotation z, Marker
44450,2.0625,-7.75,11.6875,0
44470,4.5625,-7.6875,12.0625,0
44490,5.5625,-6.6875,11.625,0
44510,6.0625,-5.875,10.25,0
44530,6.875,-4.875,9.875,0
44550,7.1875,-5.5625,10.3125,0
44570,6.25,-5.1875,9.5625,0
44590,5.0625,-5.5,9.125,0
44610,4.875,-6.4375,8,0
44630,4.3125,-6.0625,6.75,0
44650,4,-5.8125,5.6875,0
44670,3.5,-6.1875,6.0625,0
44690,2.3125,-5.375,5.5,0
44710,0.125,-5.5625,3.875,0
44730,0.6875,-5.375,5.875,0
44750,0.5625,-4.3125,3.25,0
44770,0.5625,-4.375,2.1875,0
44790,0.6875,-3.8125,1.875,0
44810,-0.0625,-3.5,2.125,0
44830,-0.3125,-1.75,0.75,0
44850,-0.9375,-2.3125,0.5625,0
44870,-0.25,-2.625,-0.8125,0
44890,-0.125,-3.5625,-1.5,0
44910,-1.75,-3.625,-1.3125,0
44930,-3.5625,-2.875,-0.625,0
44950,-4.625,-2.3125,-0.5,0
44970,-3.75,-2.875,0,0
44990,-3.625,-2.0625,-0.1875,0
45010,-4.3125,-1.5,-0.625,0
45030,-4.625,-1.625,1.875,0
45050,-3.8125,-1.1875,1.6875,0
45070,-1.375,-1,1.25,0
45090,-1.6875,-1.5,2.0625,0
45110,-1.6875,-2.125,3,0
45130,-1.4375,-3.3125,3.6875,0
45150,-1.6875,-3.625,4.8125,0
45170,-2.875,-3.3125,4.8125,0
45190,-1.1875,-4.0625,4.9375,0
45210,0.875,-4.875,3.9375,0
45230,1.875,-4.6875,4.0625,0
45250,2.0625,-4.375,4.125,0
45270,2.5,-3.1875,4,0
45290,2.875,-2.9375,3.8125,0
45310,2.8125,-4.875,4.5625,0
45330,1.1875,-4.9375,4.3125,0
45350,1.75,-4.8125,3,1000
45370,2.875,-3.5,0.5,0
45390,0.875,-4.5,1.5,0
45410,0.625,-4,1.0625,0
45430,1.125,-2.375,-1.375,0
45450,-0.3125,-2.125,-0.6875,0
45470,-1,-1.5625,-1.0625,0
45490,-1.3125,-1.5625,-0.625,0
45510,-0.125,0.375,-1.25,0
45530,0.3125,0.75,-0.6875,0
45550,-0.0625,0.25,-0.0625,0
45560,-1.9375,-0.625,-0.1875,0
45580,-1.3125,-0.5625,0.125,0
45600,-0.9375,-2,1.3125,0
45620,-0.75,-3.4375,1.5625,0
45640,-0.375,-4.625,0.8125,0
45660,0.875,-4.5,0.25,0
45680,0.375,-4.6875,0.625,0
45700,-0.0625,-4.25,1.5625,0
45720,-1.1875,-3.8125,2.75,0
45740,-0.8125,-3.9375,2.4375,0
45760,-0.4375,-4.3125,2.5,0
45780,0.6875,-4.875,1.8125,0
45800,0.9375,-6.75,2.9375,0
45820,1.125,-7.5,1.625,0
45840,2.125,-9.3125,-1.5625,0
45860,2.0625,-10.25,-1.375,0
45880,-0.25,-12.3125,0.6875,0
45900,0.0625,-12.1875,2.1875,0
45920,-2.0625,-10.0625,-0.5,0
45940,-1.8125,-8.1875,-1.375,0
45960,3.5,-7.25,-1.375,0
45980,7.375,-7.375,-1.875,0
46000,5.3125,-8.125,-1.875,0
46020,0,-9.625,-2.4375,0
46040,-2.25,-10.3125,-2.125,0
46060,-2,-9.125,-1.3125,0
46080,-0.9375,-8.8125,-2.0625,0
46100,-0.5625,-9.0625,-3.625,0
46120,-1.1875,-8,-3.625,0
46140,-0.625,-5.8125,-4.5625,0
46160,-0.9375,-3,-3.75,0
46180,-0.3125,0.125,-2.75,0
46200,0.4375,0.375,-2.5625,0
46220,0.125,0.0625,-3.375,0
46240,0.875,-1.1875,-3.375,0
46260,0.125,-1,-2.6875,0
46280,-2.4375,-3.3125,-2,0
46300,-4.125,-3.9375,-0.8125,0
46320,-2.75,-3.9375,-1.25,0
46340,1.75,-4.3125,-3.5,0
46360,2.5,-3.375,-5.5,0
46380,3.125,-2.8125,-7.5,0
46400,2.9375,-2.1875,-7.6875,0
46420,5.125,-2.375,-8.9375,0
46440,5.9375,-2.5,-11,0
46460,5,-2.75,-10.5625,0
46480,2.125,-2.125,-10.5,0
46500,-1.25,-1.75,-11.8125,0
46520,-1.875,-1.375,-11.4375,0
46540,-2.9375,0.4375,-12.5625,0
46560,-3.8125,4.25,-14.625,0
46580,-3.875,5.4375,-16,0
46600,-2.5625,6.375,-18.1875,0
46620,-2.0625,8.1875,-18.5,0
46640,-3.25,9.3125,-17.25,0
46660,-6.25,11.375,-17,0
46680,-7.5625,12.5,-17.5,0
46700,-8.75,13.25,-17,0
46720,-9.25,14.6875,-18.1875,0
46740,-8.75,15.8125,-19,0
46760,-7.75,15.75,-18.1875,0
46780,-5.875,16.9375,-18.4375,0
46800,-5.9375,16.625,-19.375,0
46820,-7.625,17.3125,-18.3125,0
46840,-9.5,19.5,-17.625,0
46860,-7.625,19.375,-16.25,0
46880,-5.5,20.375,-16.8125,0
46900,-3.6875,21.875,-17.0625,0
46920,-2.9375,24.1875,-17.3125,0
46940,-0.875,24.8125,-17.4375,0
46960,2.25,24.625,-18.3125,0
46980,1.5,25.25,-18.5,0
47000,0.375,28.125,-18.75,0
47020,1.4375,28.6875,-18.8125,0
47040,2.625,28.9375,-19.4375,0
47060,4,29.6875,-21.4375,0
47080,5.625,29.8125,-22.9375,0
47100,4,29.8125,-23.375,0
47120,2.8125,30.6875,-24.125,0
47140,3.375,30.9375,-24.1875,0
47160,3.4375,30.375,-24.25,0
47180,0.625,31,-23.0625,0
47200,-1.3125,30.8125,-21.9375,0
47220,-2.0625,30.4375,-21.8125,0
47240,-3.375,30.1875,-21.875,0
47260,-5.375,30.1875,-21.6875,0
47280,-6,30.9375,-22.125,0
47300,-3.4375,30.5,-22.75,0
47320,-3.3125,31.1875,-24.3125,0
47340,-3.5625,32.75,-25.75,0
47360,-3.875,34,-24.8125,0
47380,-2.4375,35.0625,-23.6875,0
47400,-0.75,35.3125,-23.625,0
47420,-2.5,35.8125,-23.625,0
47440,-2.875,36.6875,-21.5625,0
47460,-3.6875,35.8125,-18.875,0
47480,-2.3125,33.4375,-19.3125,0
47500,-4.125,33.375,-19.4375,0
47520,-8.1875,33.9375,-21.25,0
47540,-8,33.25,-20.375,0
47550,-4.6875,30.0625,-19.5625,0
47570,0.3125,28.625,-21.5,0
47590,-2.625,29.9375,-23,0
47610,-8.0625,31.125,-19.375,0
47630,-3.8125,29.5,-17.375,0
47650,1.1875,26.4375,-17.25,0
47670,0.125,24.875,-17.5,0
47690,-2.5625,25.625,-17,0
47710,-7.375,22.75,-11.4375,0
47730,-7.625,19.9375,-10.1875,0
47750,-4.6875,17.75,-9.1875,0
47770,-2.875,15.0625,-8.4375,0
47790,-2.5625,12.5,-7.0625,0
47810,-8.0625,13.625,-4.0625,0
47830,-10.5,12.3125,-1.125,0
47850,-7,11.1875,-0.375,0
47870,-2.625,9.75,0.0625,0
47890,-2.1875,7.3125,-0.1875,0
47910,-5.1875,7.9375,2.5,0
47930,-5.8125,10.8125,3.1875,0
47950,-1.9375,9.4375,1.0625,0
47970,1.5625,8.6875,-1.1875,0
47990,3.375,7.875,-1.4375,0
48010,5.4375,7.3125,0.0625,0
48030,8.5625,4.6875,4.25,0
48050,7.5,3.6875,4.8125,0
48070,5.125,0.5625,8.6875,0
48090,1.875,-0.3125,13.6875,0
48110,-1.375,-1.375,16.5,0
48130,0.5625,-2.75,17.3125,0
48150,8,-5.3125,18.5,0
48170,9.8125,-7.8125,19.375,0
48190,6.875,-8.4375,19.8125,0
48210,4.375,-9.875,19.5625,0
48230,3.5625,-13.125,18,0
48250,7.5,-13.375,19.875,0
48270,10.9375,-13.9375,20.75,0
48290,7.125,-14.125,22.25,0
48310,1.25,-15.5625,22.125,0
48330,1.8125,-14.6875,21.4375,0
48350,6.0625,-15.5,21.3125,0
48370,6.9375,-16.6875,20.125,0
48390,2.1875,-16.8125,19,0
48410,0.6875,-17.9375,17,0
48430,1.9375,-20.1875,18.1875,0
48450,1.625,-21.625,20,0
48470,-0.4375,-23,22.5,0
48490,-2.4375,-25.5,24.625,0
48510,-4.875,-28.125,26.125,0
48530,-8.25,-29.4375,27.75,0
48550,-8.625,-30.1875,28,0
48570,-5.375,-30.8125,27.75,0
48590,-1,-31.25,27.375,0
48610,1.8125,-31.4375,25.5,0
48630,4.25,-30.8125,24.1875,0
48650,4.75,-30.6875,23.375,0
48670,8.0625,-30.375,22.8125,0
48690,7.9375,-29.625,22.875,0
48710,9,-29.5,22.625,0
48730,10.0625,-28.4375,21.8125,0
48750,10.375,-28.5625,20.4375,0
48770,9.5,-28.5,20.9375,0
48790,11.125,-29.125,19.375,0
48810,8.5625,-31.5625,17.375,0
48830,1.625,-33,16.5625,0
48850,-4.9375,-36.25,16.75,0
48870,-7.0625,-38.6875,14.9375,0
48890,-9.625,-41.5,13.375,0
48910,-13.875,-42.5,12.8125,0
48930,-17.75,-41.75,11.5625,0
48950,-18.5,-40.1875,9.6875,0
48970,-15.3125,-39.8125,7.25,0
48990,-10.0625,-37.5625,4.5625,0
49010,-6.4375,-34.9375,-0.0625,0
49030,-1.6875,-32.1875,-2.6875,0
49050,2.125,-31.75,-6.125,0
49070,2.9375,-32.5625,-7.5,0
49090,3.9375,-35.5625,-10.3125,0
49110,1.625,-38.375,-12.0625,0
49130,-3,-39.5625,-12.25,0
49150,-8.25,-41.125,-12.0625,0
49170,-9.25,-41.1875,-12.8125,0
49190,-6.6875,-42.75,-13.625,0
49210,-4.125,-44.625,-14.25,0
49230,-5.9375,-45.4375,-12.6875,0
49250,-9.25,-43.9375,-10.1875,0
49270,-9.875,-42.75,-6.8125,0
49290,-9.3125,-41.4375,-5.6875,0
49310,-10.5,-38.9375,-6.5625,0
49330,-11.9375,-35.9375,-5.9375,0
49350,-8,-30.5,-6.3125,0
49370,-0.5625,-24.125,-10.125,0
49390,3.1875,-19,-8.8125,0
49410,7,-18.3125,-10,0
49430,6.1875,-16.875,-12.625,0
49450,2.5625,-14.125,-15.5625,0
49470,0.375,-10.25,-13.8125,0
49490,-7.3125,-7.5,-11,0
49510,-6.375,-5.9375,-12.625,0
49530,-10,-4.375,-14.25,0
49550,-12.5625,0.3125,-16.75,0
49570,-14.875,2.875,-21.4375,0
49590,-11.375,2.75,-25.5625,0
49610,-5.875,6.1875,-28.4375,0
49630,-5.5,10.8125,-30.375,0
49650,-5.75,13.4375,-33.125,0
49670,-9.6875,19.5,-33,0
49690,-11.0625,23.1875,-31.875,0
49710,-10.25,23.9375,-30.9375,0
49730,-9.5625,29.3125,-31.4375,0
49750,-12.1875,29.25,-34.5625,0
49770,-14.1875,30.8125,-38.3125,0
49790,-16.5625,32.5625,-40.25,0
49810,-16,36.5625,-43,0
49830,-11.3125,37.9375,-45.625,0
49850,-7.5,41.5625,-47.375,0
49870,-6.4375,45.25,-48.25,0
49890,-7.0625,47.125,-46.5625,0
49910,-7.8125,47.6875,-44.9375,0
49930,-12.1875,49.8125,-42.9375,0
49950,-14.6875,51.375,-38.625,0
49970,-12.625,52.1875,-35.6875,0
49990,-11.25,51.9375,-33.75,0
50010,-12.875,55.375,-30.875,0
50030,-12.8125,59.4375,-27.8125,0
50050,-11.8125,61.4375,-24.5,0
50070,-7.1875,59.375,-22.75,0
50090,-6.125,59.0625,-22.375,0
50110,-4.5625,56.5625,-22.5625,0
50130,-4.375,55,-20.25,0
50150,-4.5625,53.25,-18.8125,0
50170,-5.625,51.9375,-21,0
50190,-5.75,49.375,-21.625,0
50210,-4.125,45.5,-23.1875,0
50230,0.875,40.25,-23.9375,0
50250,-0.75,37.5625,-23.875,0
50270,-8.1875,39.375,-17.6875,0
50290,-8.4375,33.125,-15.125,0
50310,-5.25,26.75,-13.0625,0
50330,-5.3125,24.6875,-10.25,0
50350,-7.375,22.6875,-5.1875,0
50370,-6.8125,19,-3.3125,0
50390,-5.8125,15.0625,-0.5,0
50410,-1.6875,13.1875,2.375,0
50430,-3.4375,10.5625,6.25,0
50450,-10.125,8.5625,11.125,0
50470,-9.0625,6.5,13.3125,0
50490,-1.4375,5.5625,13.75,0
50510,4.375,3.1875,19.0625,0
50530,-2.375,3.6875,24.375,0
50550,-8.875,3.4375,25.5625,0
50570,-5.125,1.9375,27.5625,0
50590,0.1875,1.8125,32.25,0
50610,-1.1875,2.6875,34.8125,0
50630,-6.25,-0.125,33.8125,0
50650,-0.9375,-1.9375,31.5625,0
50670,6.1875,-2.6875,30.3125,0
50690,6.125,-5.25,31.4375,0
50710,0.1875,-7.6875,30.0625,0
50730,-0.625,-9.8125,25.125,0
50750,3.8125,-12.9375,25.3125,0
50770,2.8125,-14.125,25.75,0
50790,2.125,-14.4375,26.1875,0
50810,-1.0625,-16.4375,28.6875,0
50830,-0.75,-15.875,28.6875,0
50850,-2.3125,-13.5625,30.9375,0
50870,1.5,-12.0625,32.75,0
50890,4.4375,-12.125,35,0
50910,5.1875,-11.875,34.9375,0
50930,3.3125,-12.125,34.375,0
50950,0.5,-12.3125,34.625,0
50960,-3.75,-11.875,35.0625,0
50980,-1.75,-11.6875,36,0
51000,3.75,-12.6875,34.6875,0
51020,7.1875,-14.5625,33.5625,0
51040,5.875,-17.3125,32.125,0
51060,1.625,-20.5625,31.8125,0
51080,0.875,-24.1875,30.6875,0
51100,2.5,-27.1875,29,0
51120,0.25,-30.9375,25.625,0
51140,-0.125,-34.1875,23.3125,0
51160,3,-37.25,21.0625,0
51180,2.375,-40.0625,18.9375,0
51200,0.25,-42.375,16.75,0
51220,1.4375,-44.3125,13.75,0
51240,2.25,-45.125,11.3125,0
51260,0.875,-45.625,8.75,0
51280,-0.4375,-47,7.25,0
51300,-0.5,-48.8125,5.8125,0
51320,-0.5,-49.4375,3.4375,0
51340,1,-49.8125,0.75,0
51360,2.75,-51.4375,-2.6875,0
51380,-1.125,-51.4375,-5.125,0
51400,-5.0625,-51.1875,-5.875,0
51420,-5.6875,-50,-8.5,0
51440,-1.0625,-48.1875,-11.625,0
51460,1.9375,-47.625,-16,0
51480,2.4375,-46.875,-20.6875,0
51500,4.125,-46.875,-23.875,0
51520,2.8125,-47.5,-23.875,0
51540,-1.125,-45.625,-20.875,0
51560,-7.875,-42.25,-23.5625,0
51580,-9.4375,-39.3125,-24.3125,0
51600,-5.9375,-39.0625,-25.8125,0
51620,-2.6875,-38.375,-30.25,0
51640,-0.3125,-35.9375,-33.5,0
51660,-2.8125,-34,-31.5625,0
51680,-7.125,-32.375,-29.9375,0
51700,-4.9375,-30.4375,-32.5625,0
51720,-2,-29.375,-34.9375,0
51740,-2.5,-26.25,-32.6875,0
51760,-6.5625,-23.125,-28.75,0
51780,-12.125,-18.5625,-27.5,0
51800,-10.0625,-19.125,-30.4375,0
51820,-6.8125,-17.25,-33.3125,0
51840,-7,-12.6875,-36.0625,0
51860,-3.875,-8.625,-37.125,0
51880,-2.5,-3.75,-38.6875,0
51900,-4.3125,1.5625,-38.5,0
51920,-2,8.8125,-39.1875,0
51940,1.375,12.875,-41.75,0
51960,-0.8125,17.9375,-41.0625,0
51980,-5.25,21.375,-40,0
52000,-7.5625,26.9375,-41,0
52020,-6.375,31.3125,-43.125,0
52040,-8.75,31.0625,-40.1875,0
52060,-10.8125,33.625,-41.5,0
52080,-14.1875,37.625,-42,0
52100,-17.1875,40.1875,-39.0625,0
52120,-18.125,40.75,-38.4375,0
52140,-18.875,42.6875,-38.75,0
52160,-21.125,46.25,-38,0
52180,-23.8125,46.625,-37.25,0
52200,-24.9375,48.1875,-36.3125,0
52220,-26.0625,49.0625,-36.8125,0
52240,-25.8125,51.1875,-34.75,0
52260,-23.9375,52.25,-32.8125,0
52280,-20.3125,52.0625,-32.875,0
52300,-20.5,53.125,-33,0
52320,-23.25,54.5625,-30.3125,0
52340,-22.8125,57.125,-23.875,0
52360,-21.6875,57.5625,-17.5625,0
52380,-20.5625,56.0625,-15.625,0
52400,-18.375,56.5,-15.25,0
52420,-16.375,57.5625,-10.6875,0
52440,-13.1875,55.0625,-5.375,0
52460,-12.5625,56.1875,-1.1875,0
52480,-12.6875,53.25,-0.75,0
52500,-10.375,47.5,0.5,0
52520,-6.75,44.375,4.8125,0
52540,-5.8125,40.4375,11.0625,0
52560,-11.8125,39.8125,17.9375,0
52580,-10.1875,36.1875,16.4375,0
52600,1.0625,28.75,19.125,0
52620,5.9375,22.3125,22.4375,0
52640,3.875,21,25.0625,0
52660,-3.75,22.5,28.5,0
52680,0.0625,18.625,33.125,0
52700,10.9375,15.375,42.375,0
52720,15.875,14.25,45.625,0
52740,4.875,12.375,46.625,0
52760,-1.875,9.5625,49.25,0
52780,-0.8125,4.4375,54.1875,0
52800,2.5625,-0.1875,53.75,0
52820,2.5625,-2.375,48.75,0
52840,0.8125,-6.1875,46.1875,0
52860,-4.1875,-9,46.375,0
52880,-1.25,-9.25,42.5,0
52900,2.5625,-10.9375,40.9375,0
52920,14.5,-11.9375,37.5,0
52930,21.9375,-12.3125,36.9375,0
52950,18.6875,-12.4375,34.6875,0
52970,8.875,-12.375,32.0625,0
52990,6.625,-15.1875,34.625,0
53010,12.6875,-16.875,35.5,0
53030,15.6875,-20.8125,35.0625,0
53050,14,-25.5,33,0
53070,11.9375,-31.5,30.8125,0
53090,7.875,-36.375,30.5625,0
53110,6.4375,-42.375,28.3125,0
53130,0.9375,-49.9375,26.3125,0
53150,-2.375,-57.0625,24.375,0
53170,-3.375,-62.9375,21.4375,0
53190,-5.9375,-66.125,20.75,0
53210,-7.875,-68.4375,19.5625,0
53230,-10.5,-69.8125,17.6875,0
53250,-11.4375,-70.4375,15,0
53270,-10.625,-69.0625,12.875,0
53290,-10.75,-66.0625,11.375,0
53310,-11.4375,-63.0625,5.9375,0
53330,-10.25,-63.375,-0.6875,0
53350,-9.3125,-63.9375,-4.1875,0
53370,-12.3125,-64,-6.875,0
53390,-12.875,-61.875,-10.9375,0
53410,-12.5625,-61,-14.5625,0
53430,-10.375,-59.25,-18.625,0
53450,-7.25,-56.875,-24.125,0
53470,-2.125,-54.9375,-29.0625,0
53490,0.6875,-53.625,-32.625,0
53510,-3.875,-49.4375,-33.5,0
53530,-4.1875,-45.6875,-35.4375,0
53550,0,-44.25,-39.625,0
53570,8.1875,-43.375,-42.5625,0
53590,10,-40.5625,-46.9375,0
53610,6,-34.3125,-49.3125,0
53630,7.5625,-29,-48.8125,0
53650,11.875,-26.0625,-51.0625,0
53670,18.3125,-22.375,-54.0625,0
53690,17.625,-15.8125,-52.9375,0
53710,11.25,-9.125,-46.25,0
53730,9.1875,-2.6875,-42.25,0
53750,10.75,-2.8125,-43.25,0
53770,8.1875,0.0625,-41.4375,0
53790,5.875,5.25,-37.75,0
53810,3.125,6.9375,-36.4375,0
53830,1.5625,5.8125,-36.4375,0
53850,-0.3125,3.9375,-35.125,0
53870,1.8125,5,-32.9375,0
53890,-0.625,5.375,-29.6875,0
53910,-3.5,4.125,-25,0
53930,-6.1875,1.3125,-21.25,0
53950,-5.875,-1.4375,-18.8125,0
53970,-3.8125,-3.75,-15.8125,0
53990,-5.625,-4.9375,-11.875,0
54010,-8.125,-4.0625,-6.625,0
54030,-7.0625,-3.3125,-0.9375,1001
54050,-3.375,-6.1875,0.0625,0
54070,-0.75,-8.25,0.625,0
54090,-1.9375,-8.0625,-0.0625,0
54110,-2.0625,-6.5,-1.9375,0
54130,0.25,-7.25,0.0625,0
54150,2.75,-9.75,0.25,0
54190,0.375,-14.25,2.0625,0
54210,1.4375,-6.0625,2.5,0
54230,4.25,1.5625,-5.5625,0
54250,5.4375,-0.8125,-3.0625,0
54280,1.875,6.375,-0.6875,0
54300,0.6875,10.375,0.25,0
54320,3.5625,13,2.375,0
54340,4.625,15.375,3.4375,0
54360,3.75,19.5,5.0625,0
54380,0.4375,21.125,7.4375,0
54400,1.0625,21.6875,10.8125,0
54420,2,22.375,15.25,0
54440,1.125,25.3125,23.9375,0
54460,-1.9375,27.75,35.9375,0
54480,-6.9375,30.3125,52,0
54500,-6.375,32.5625,65.9375,0
54520,-4.875,35.9375,77.9375,0
54540,-4.625,37.5,86.5,0
54560,-5.75,36.1875,94.0625,0
54580,-4.8125,36.9375,100.188,0
54600,3,34.375,102.875,0
54620,12.3125,34.125,102.75,0
54640,15.3125,30.875,102.5,0
54660,18.375,30.375,100.625,0
54680,21.375,23.8125,100.25,0
54700,23.375,15.375,102.812,0
54720,17.3125,11.6875,99.5625,0
54740,15.9375,8.5625,92.0625,0
54760,12.375,1.8125,88.3125,0
54780,12.5,-4.25,83.3125,0
54800,16.6875,-2.4375,69,0
54820,20.375,-2.5625,55.5625,0
54840,20.8125,-8.3125,48.0625,0
54860,20.125,-16.375,43.125,0
54880,16.4375,-17.9375,34.625,0
54900,10.5,-16.3125,23.5,0
54920,7.5,-18.625,19.5625,0
54940,6.125,-21.875,18.25,0
54960,6.6875,-20.125,14.9375,0
54980,5.875,-17.5625,11.9375,0
55000,3.3125,-16.625,13.5625,0
55020,2.0625,-14.8125,19,0
55040,-2.375,-12.375,25.875,0
55060,-7.3125,-9.375,31.4375,0
55080,-9.75,-5.375,33.9375,0
55100,-9.25,-2.125,33.3125,0
55120,-4.5,0.125,32.0625,0
55140,-1.625,1.8125,27.125,0
55160,1.625,2.625,21.6875,0
55180,4.5625,3.5,14.8125,0
55200,6.625,2.4375,10,0
55220,7,0.375,7.4375,0
55240,5.9375,-0.125,5.5,0
55260,3.375,0,4.5,1000
55280,2.5625,-1.125,6.375,0
55300,-0.0625,-2.125,8.4375,0
55320,-2.1875,-2.125,9.9375,0
55340,-3.1875,-2.4375,11.9375,0
55360,-3.625,-3.3125,12.25,0
55380,-2.5625,-3.25,10.75,0
55400,-1.9375,-3,8.5,0
55420,-0.25,-2.5625,6.8125,0
55440,1.4375,-3.1875,4.5,0
55460,2.4375,-4.875,2.875,0
55480,2.0625,-4.875,2.3125,0
55500,0.5,-4.5,1.25,0
55520,0.4375,-5.0625,0.625,0
55540,1.3125,-7.0625,0.1875,0
55560,0,-8.375,1.625,0
55580,-2.3125,-9.875,2.0625,0
55600,-3.375,-9.875,0.625,0
55620,-1.625,-9.6875,-0.75,0
55640,-0.0625,-10,0.25,0
55660,0.3125,-8.875,1.0625,0
55680,0.625,-6.8125,-0.125,0
55700,0.3125,-6.375,2.875,0
55720,0.875,-8.5625,5.375,0
55740,3.4375,-5.25,1,0
55760,1.375,-5.75,-3.375,0
55780,1.375,-8.75,0.25,0
55800,-1.1875,-10.75,-0.1875,0
55820,-3.375,-14.3125,-2,0
55840,-3.375,-15.9375,-1.625,0
55860,-1.5625,-18.875,-0.375,0
55880,-1,-18.5,1,0
55900,-2.6875,-18.4375,0.875,0
55920,-2.625,-19.5,1.9375,0
55940,-2.9375,-19,1.75,0
55960,-3.5,-19.75,1.625,0
55980,-4.9375,-18.75,1.75,0
56000,-6.75,-19.25,2,0
56020,-8.625,-17.3125,2.1875,0
56040,-9.25,-16.5625,0.5,0
56060,-10,-15.8125,-0.6875,0
56080,-10.8125,-16.6875,-5,0
56100,-9.9375,-15.125,-9.3125,0
56120,-8.8125,-12.1875,-12.625,0
56140,-9.4375,-11.25,-15.25,0
56160,-11.625,-10.6875,-16,0
56180,-11.8125,-11.375,-15.4375,0
56200,-12.4375,-9.625,-12.25,0
56220,-18,-6.875,-11.0625,0
56240,-20.8125,-6,-9.375,0
56260,-20.5625,-7.5625,-5.125,0
56280,-20,-6.5,-6.625,0
56300,-20.3125,-3.625,-9.75,0
56320,-19.5,-1.4375,-11.625,0
56340,-17.5,-2.25,-11,0
56350,-13.0625,-2.25,-12.5625,0
56370,-12.1875,0.3125,-13.4375,0
56390,-12.625,2.25,-13.5,0
56410,-11,3.125,-11.8125,0
56430,-8.6875,3.9375,-11.1875,0
56450,-10.1875,6.5,-14.5625,0
56470,-10.75,10.5625,-18.0625,0
56490,-5.8125,13.125,-22.25,0
56510,-0.625,14.6875,-26.5,0
56530,0.5625,18.8125,-33.0625,0
56550,1.125,23.375,-39.3125,0
56570,3,25.75,-43,0
56590,3.125,28.5,-45.5625,0
56610,-0.125,33.8125,-47.5625,0
56630,-4.625,37.3125,-47.625,0
56650,-8.5625,41.8125,-45.3125,0
56670,-12.9375,45.5625,-41.9375,0
56690,-14.9375,48.1875,-38.4375,0
56710,-15.6875,51.5,-36.0625,0
56730,-17.375,55.0625,-34.4375,0
56750,-20.3125,58.1875,-31.625,0
56770,-19.5,62.25,-30.6875,0
56790,-17.1875,65,-30.9375,0
56810,-16.0625,65.25,-31.375,0
56830,-16.625,64.375,-31.875,0
56850,-17.0625,64.9375,-33.25,0
56870,-17,64.75,-33.1875,0
56890,-15.3125,62.375,-32.25,0
56910,-13.9375,59.625,-29.125,0
56930,-13.625,59,-27.6875,0
56950,-14.4375,59,-28,0
56970,-13.625,59.0625,-27.5,0
56990,-12.3125,58.6875,-26.75,0
57010,-10.625,58.125,-26.0625,0
57030,-9.625,57.6875,-27.5625,0
57050,-9.0625,58.3125,-29.125,0
57070,-6.25,58.4375,-31.5,0
57090,-3.6875,57.4375,-32.9375,0
57110,-1.6875,56.4375,-31.1875,0
57130,-2.25,55.875,-28.25,0
57150,-1.25,57.875,-28.1875,0
57170,1.875,56.5625,-25.8125,0
57190,5.9375,52.0625,-21.75,0
57210,10.1875,45.25,-19.0625,0
57230,8.125,42.875,-17.6875,0
57250,2.5,40.8125,-12.375,0
57270,1.9375,34.9375,-5.75,0
57290,6.375,30.625,-1.125,0
57310,7.25,28.4375,4.1875,0
57330,4.125,25.8125,8.6875,0
57350,-1.4375,25.0625,10.75,0
57370,0.1875,19.9375,10.5625,0
57390,-1.125,16.9375,16.5,0
57410,-0.4375,11.25,18.625,0
57430,2.125,9.875,17.4375,0
57450,5.5,6.75,17.0625,0
57470,5.5625,3.8125,16.5,0
57490,1.625,5,19.1875,0
57510,4.875,2.375,16,0
57530,6.75,2.8125,15.6875,0
57550,8.125,4.25,18.9375,0
57570,8.3125,8.75,18.9375,0
57590,8.8125,12.875,16.3125,0
57610,18.625,11.625,15.1875,0
57630,26.25,9.1875,13.25,0
57650,23.25,11.4375,13.0625,0
57670,16,8.5625,12.875,0
57690,16.0625,0.5,12.1875,0
57710,24.1875,-4.3125,10.9375,0
57730,21.125,-9.125,15,0
57750,12.5,-10.25,20.375,0
57770,6,-13.1875,22,0
57790,11,-14.375,25.1875,0
57810,14.125,-15.125,27.5,0
57830,12.125,-12.125,31.5625,0
57850,12.0625,-9.25,28.1875,0
57870,15.8125,-10.1875,27,0
57890,20.375,-12.3125,27.3125,0
57910,18.625,-12.3125,25.8125,0
57930,16.3125,-13.625,25.8125,0
57950,12.75,-15.125,26.0625,0
57970,12.0625,-18.25,26.375,0
57990,6.1875,-20.875,28.125,0
58010,-2.6875,-20.875,30.3125,0
58030,-6.625,-21.875,31.8125,0
58050,-5.4375,-23.8125,31.5625,0
58070,-4.0625,-24.125,29.75,0
58090,-4,-25.5625,31.875,0
58110,-7.5,-27.6875,32.75,0
58130,-7.9375,-29.5,30.25,0
58150,-4.625,-31.125,30.25,0
58170,-3.3125,-33.875,30,0
58190,-5.75,-36.125,28.375,0
58210,-8.8125,-38.125,25.625,0
58230,-8.3125,-40.3125,26.75,0
58250,-7.375,-43.9375,27.25,0
58270,-8.375,-46.6875,24.75,0
58290,-10.4375,-48.625,23.875,0
58310,-12.5,-50.1875,24.1875,0
58320,-14.5625,-52.9375,24.0625,0
58340,-17.875,-54.5,24.125,0
58360,-19.5625,-53.5,25.125,0
58380,-19.375,-53.25,25.1875,0
58400,-22.25,-51.875,22.75,0
58420,-23.25,-49.125,18.9375,0
58440,-16.1875,-49.375,16.375,0
58460,-7.375,-49.5625,14.1875,0
58480,-9.0625,-50.0625,11.875,0
58500,-13,-51,9.875,0
