Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
1400,-0.384766,-0.836426,0.30127,0
1420,-0.386719,-0.849609,0.310547,0
1440,-0.384277,-0.85791,0.301758,0
1460,-0.378418,-0.865723,0.291504,0
1480,-0.373047,-0.868164,0.284668,0
1500,-0.369629,-0.86084,0.28418,0
1520,-0.364258,-0.860352,0.288574,0
1540,-0.369141,-0.857422,0.296875,0
1560,-0.366211,-0.848145,0.296875,0
1580,-0.364258,-0.842285,0.300293,0
1600,-0.359863,-0.847656,0.308594,0
1620,-0.365234,-0.855469,0.317871,0
1630,-0.372559,-0.85498,0.322754,0
1650,-0.371094,-0.858398,0.338867,0
1670,-0.364746,-0.857422,0.324707,0
1690,-0.359863,-0.85791,0.325195,0
1710,-0.366699,-0.870117,0.336426,0
1730,-0.369629,-0.884277,0.345215,0
1750,-0.377441,-0.878906,0.336914,0
1770,-0.373535,-0.870117,0.333984,0
1790,-0.376465,-0.858887,0.325684,0
1810,-0.390625,-0.85498,0.32373,0
1830,-0.395508,-0.85791,0.325684,0
1850,-0.386719,-0.839844,0.325195,0
1870,-0.375,-0.827637,0.318848,0
1890,-0.37793,-0.824707,0.326172,0
1910,-0.379395,-0.818359,0.314453,0
1930,-0.371582,-0.818359,0.313477,0
1950,-0.360352,-0.821289,0.308594,0
1970,-0.363281,-0.831543,0.312012,0
1990,-0.368652,-0.850586,0.313477,0
2010,-0.373535,-0.861328,0.310059,0
2030,-0.369629,-0.855469,0.293457,0
2050,-0.367676,-0.849609,0.299316,0
2070,-0.373047,-0.864746,0.313477,0
2090,-0.382812,-0.868164,0.318848,0
2110,-0.385254,-0.871094,0.326172,0
2130,-0.38623,-0.886719,0.331055,0
2150,-0.384766,-0.899902,0.320312,0
2170,-0.37793,-0.877441,0.296387,0
2190,-0.352051,-0.841797,0.270996,0
2210,-0.359863,-0.842285,0.313477,0
2230,-0.365723,-0.836914,0.327148,0
2250,-0.365234,-0.82959,0.323242,0
2270,-0.368164,-0.838379,0.347656,0
2290,-0.365723,-0.839844,0.347656,0
2310,-0.370117,-0.840332,0.328125,0
2330,-0.367188,-0.842285,0.335449,0
2350,-0.377441,-0.84375,0.330566,0
2370,-0.374512,-0.854492,0.316406,0
2390,-0.375488,-0.845703,0.30957,0
2410,-0.379395,-0.841797,0.308594,0
2430,-0.390137,-0.853027,0.32666,0
2450,-0.398926,-0.854492,0.324219,0
2470,-0.395508,-0.841797,0.30957,0
2490,-0.375977,-0.827637,0.294434,0
2510,-0.375,-0.830566,0.310547,0
2530,-0.384277,-0.83252,0.319336,0
2550,-0.383301,-0.834473,0.316895,0
2570,-0.381348,-0.848145,0.313477,0
2590,-0.378418,-0.85791,0.309082,0
2610,-0.382812,-0.856445,0.306152,0
2630,-0.384277,-0.852051,0.307129,0
2650,-0.378418,-0.844727,0.302246,0
2670,-0.383789,-0.844727,0.31543,0
2690,-0.378418,-0.836914,0.32373,0
2710,-0.381836,-0.848145,0.330566,0
2730,-0.375,-0.858398,0.34375,0
2750,-0.384277,-0.856445,0.32666,0
2770,-0.387207,-0.852051,0.318848,0
2790,-0.394531,-0.853027,0.317383,0
2810,-0.387207,-0.847168,0.306152,0
2830,-0.390625,-0.845215,0.305664,0
2850,-0.386719,-0.843262,0.316406,0
2870,-0.388672,-0.847168,0.307617,0
2890,-0.382812,-0.847168,0.305664,0
2910,-0.374023,-0.841797,0.306152,0
2930,-0.375,-0.856934,0.316406,0
2950,-0.378906,-0.853027,0.326172,0
2970,-0.35791,-0.883301,0.319336,0
2990,-0.383789,-0.828613,0.341797,0
3010,-0.377441,-0.816406,0.338379,0
3030,-0.361816,-0.839355,0.317871,0
3050,-0.385254,-0.845215,0.335449,0
3070,-0.37793,-0.812988,0.336914,0
3090,-0.382324,-0.838867,0.324707,0
3110,-0.377441,-0.857422,0.321777,0
3130,-0.370117,-0.859375,0.327148,0
3150,-0.363281,-0.844238,0.319336,0
3170,-0.349121,-0.848633,0.308594,0
3190,-0.36084,-0.822266,0.325684,0
3210,-0.356445,-0.828613,0.325195,0
3230,-0.359863,-0.851074,0.330078,0
3250,-0.366211,-0.864258,0.337891,0
3270,-0.358887,-0.859375,0.352051,0
3290,-0.356445,-0.86377,0.353027,0
3310,-0.364746,-0.86084,0.336914,0
3330,-0.36084,-0.851074,0.327637,0
3350,-0.370117,-0.838867,0.321777,0
3370,-0.384277,-0.84668,0.328125,0
3390,-0.377441,-0.847656,0.33252,0
3410,-0.365723,-0.844238,0.322266,0
3430,-0.35498,-0.833984,0.330566,0
3450,-0.358398,-0.835449,0.328613,0
3470,-0.353516,-0.846191,0.349609,0
3490,-0.352539,-0.854492,0.352539,0
3510,-0.354004,-0.848145,0.347656,0
3530,-0.351074,-0.829102,0.342285,0
3550,-0.349121,-0.82959,0.348145,0
3570,-0.36084,-0.833496,0.344727,0
3590,-0.365234,-0.838867,0.347168,0
3610,-0.350586,-0.844238,0.34375,0
3630,-0.350586,-0.849121,0.350586,0
3650,-0.350586,-0.849609,0.353516,0
3670,-0.344727,-0.848633,0.355957,0
3690,-0.344727,-0.84668,0.370605,0
3710,-0.346191,-0.849121,0.373535,0
3730,-0.347656,-0.862305,0.376465,0
3750,-0.353516,-0.86377,0.370117,0
3770,-0.36084,-0.848145,0.350586,0
3790,-0.366211,-0.837891,0.349609,0
3810,-0.367188,-0.838867,0.347656,0
3830,-0.37207,-0.83252,0.338379,0
3850,-0.363281,-0.829102,0.330078,0
3870,-0.354492,-0.827637,0.322266,0
3890,-0.351562,-0.822266,0.327148,0
3910,-0.35498,-0.828613,0.330566,0
3930,-0.365723,-0.84375,0.338379,0
3950,-0.361816,-0.85791,0.347168,0
3970,-0.35791,-0.866699,0.34375,0
3990,-0.356934,-0.876953,0.345215,0
4010,-0.355957,-0.879883,0.344238,0
4030,-0.347656,-0.85791,0.332031,0
4050,-0.336426,-0.855469,0.328125,0
4070,-0.32373,-0.850586,0.338379,0
4090,-0.324707,-0.845215,0.345703,0
4110,-0.326172,-0.84668,0.347168,0
4130,-0.326172,-0.844238,0.350586,0
4150,-0.338379,-0.837402,0.35791,0
4170,-0.342773,-0.842285,0.353027,0
4180,-0.350098,-0.837891,0.351562,0
4200,-0.354492,-0.833984,0.341309,0
4220,-0.361328,-0.830078,0.336426,0
4240,-0.358398,-0.829102,0.330078,0
4260,-0.366211,-0.831543,0.33252,0
4280,-0.355469,-0.846191,0.334473,0
4300,-0.344727,-0.840332,0.335938,0
4320,-0.355957,-0.850098,0.335449,0
4340,-0.34375,-0.846191,0.341797,0
4360,-0.354492,-0.853027,0.350098,0
4380,-0.345215,-0.851074,0.352051,0
4400,-0.335449,-0.852539,0.348633,0
4420,-0.34375,-0.856445,0.346191,0
4440,-0.349121,-0.860352,0.357422,0
4460,-0.350098,-0.859375,0.349121,0
4480,-0.353027,-0.851562,0.344238,0
4500,-0.353516,-0.84375,0.348145,0
4520,-0.35498,-0.842285,0.348633,0
4540,-0.345215,-0.833008,0.34668,0
4560,-0.351562,-0.85498,0.343262,0
4580,-0.34082,-0.872559,0.354492,0
4600,-0.334473,-0.853516,0.37207,0
4620,-0.341309,-0.844727,0.362793,0
4640,-0.342285,-0.849121,0.351074,0
4660,-0.342773,-0.841309,0.35791,0
4680,-0.337891,-0.82666,0.349609,0
4700,-0.342285,-0.814941,0.351562,0
4720,-0.345215,-0.820312,0.358398,0
4740,-0.345703,-0.836914,0.36084,0
4760,-0.340332,-0.84668,0.356934,0
4780,-0.33252,-0.851074,0.360352,0
4800,-0.334961,-0.859375,0.353516,0
4820,-0.339355,-0.852539,0.352539,0
4840,-0.347656,-0.856934,0.353516,0
4860,-0.354492,-0.843262,0.351562,0
4880,-0.359863,-0.858887,0.331055,0
4900,-0.349609,-0.839355,0.332031,0
4920,-0.350098,-0.836426,0.341309,0
4940,-0.353027,-0.848145,0.345703,0
4960,-0.358398,-0.853027,0.338867,0
4980,-0.347656,-0.851562,0.339355,0
5000,-0.353027,-0.860352,0.340332,0
5020,-0.358398,-0.844238,0.337402,0
5040,-0.35498,-0.844238,0.335449,0
5060,-0.362305,-0.842773,0.336426,0
5080,-0.353516,-0.833496,0.335449,0
5100,-0.351562,-0.848145,0.330078,0
5120,-0.354492,-0.848633,0.331543,0
5140,-0.358398,-0.847168,0.335449,0
5160,-0.357422,-0.847168,0.333008,0
5180,-0.353516,-0.850098,0.339355,0
5200,-0.325195,-0.849121,0.334473,0
5220,-0.35791,-0.85498,0.335449,0
5240,-0.369141,-0.864258,0.338379,0
5260,-0.32959,-0.824707,0.337402,0
5280,-0.393066,-0.861816,0.345703,0
5300,-0.412109,-0.844727,0.328125,0
5320,-0.289551,-0.821289,0.331055,0
5340,-0.318359,-0.822754,0.333008,0
5360,-0.347656,-0.841309,0.34375,0
5380,-0.315918,-0.852051,0.351074,0
5400,-0.364258,-0.885254,0.359863,0
5420,-0.351562,-0.861816,0.353516,0
5440,-0.348633,-0.845215,0.342773,0
5460,-0.359375,-0.833008,0.32959,0
5480,-0.356445,-0.835449,0.334473,0
5500,-0.355957,-0.853516,0.32666,0
5520,-0.354004,-0.849121,0.34082,0
5540,-0.354492,-0.850098,0.337402,0
5560,-0.345215,-0.845703,0.339355,0
5580,-0.344238,-0.845215,0.340332,0
5600,-0.347168,-0.848633,0.346191,0
5620,-0.345703,-0.852539,0.34375,0
5640,-0.338379,-0.855469,0.34375,0
5660,-0.34375,-0.854492,0.341309,0
5680,-0.342773,-0.849121,0.344727,0
5700,-0.352051,-0.84375,0.34668,0
5720,-0.349121,-0.842285,0.344238,0
5740,-0.345703,-0.848633,0.344238,0
5760,-0.345703,-0.850098,0.356445,0
5780,-0.351074,-0.847168,0.352051,0
5800,-0.348145,-0.849121,0.336426,0
5820,-0.342773,-0.847656,0.337402,0
5840,-0.350586,-0.850586,0.338867,0
5860,-0.353516,-0.848145,0.338379,0
5880,-0.351074,-0.844727,0.338867,0
5900,-0.350586,-0.845215,0.339844,0
5920,-0.349609,-0.848633,0.348633,0
5940,-0.348633,-0.848145,0.342773,0
5960,-0.345215,-0.84668,0.341797,0
5980,-0.34668,-0.84375,0.331543,0
6000,-0.341797,-0.848633,0.338379,0
6020,-0.34375,-0.853027,0.347168,0
6040,-0.358398,-0.848145,0.343262,0
6060,-0.349609,-0.856934,0.334473,0
6080,-0.344727,-0.855469,0.349609,0
6100,-0.347656,-0.852539,0.343262,0
6120,-0.348633,-0.860352,0.348633,0
6140,-0.347656,-0.866211,0.349609,0
6160,-0.356934,-0.861816,0.343262,0
6180,-0.358887,-0.845215,0.334473,0
6200,-0.355957,-0.827148,0.335449,0
6220,-0.349609,-0.827148,0.337402,0
6240,-0.352051,-0.838867,0.333496,0
6260,-0.345703,-0.847656,0.336914,0
6280,-0.338379,-0.858887,0.335938,0
6300,-0.333984,-0.858398,0.334961,0
6320,-0.336426,-0.855957,0.339355,0
6340,-0.334961,-0.851562,0.331055,0
6360,-0.36084,-0.854492,0.335449,0
6380,-0.351562,-0.84375,0.337891,0
6400,-0.358398,-0.844238,0.342773,0
6420,-0.36084,-0.842285,0.32959,0
6440,-0.355957,-0.845215,0.336426,0
6460,-0.358887,-0.850586,0.329102,0
6480,-0.361328,-0.854492,0.327148,0
6500,-0.358887,-0.850098,0.333496,0
6520,-0.355957,-0.840332,0.32959,0
6540,-0.359863,-0.840332,0.328613,0
6560,-0.351074,-0.846191,0.330566,0
6580,-0.348145,-0.843262,0.337891,0
6600,-0.353027,-0.854004,0.336426,0
6620,-0.347168,-0.857422,0.335449,0
6640,-0.347656,-0.858398,0.339355,0
6660,-0.351074,-0.860352,0.345215,0
6680,-0.35498,-0.855469,0.339355,0
6700,-0.352539,-0.852051,0.331543,0
6710,-0.356934,-0.850098,0.330566,0
6730,-0.360352,-0.846191,0.335449,0
6750,-0.354492,-0.847656,0.336914,0
6770,-0.347168,-0.838867,0.342285,0
6790,-0.361816,-0.844238,0.32959,0
6810,-0.359375,-0.845215,0.334961,0
6830,-0.394531,-0.850098,0.338867,0
6850,-0.341797,-0.852539,0.324707,0
6870,-0.323242,-0.832031,0.32666,0
6890,-0.323242,-0.84375,0.334961,0
6910,-0.257812,-0.853516,0.352051,0
6930,-0.345215,-0.866211,0.352539,0
6950,-0.449219,-0.849121,0.345703,0
6970,-0.332031,-0.856934,0.339844,0
6990,-0.303223,-0.844238,0.32666,0
7010,-0.382324,-0.836426,0.333496,0
7030,-0.346191,-0.847168,0.336914,0
7050,-0.343262,-0.858398,0.341309,0
7070,-0.372559,-0.846191,0.341309,0
7090,-0.350098,-0.841309,0.338379,0
7110,-0.346191,-0.855469,0.349609,0
7130,-0.398438,-0.818359,0.344238,0
7150,-0.313965,-0.841797,0.327148,0
7170,-0.316406,-0.876953,0.328613,0
7190,-0.355469,-0.872559,0.330078,0
7210,-0.351562,-0.863281,0.340332,0
7230,-0.351074,-0.852539,0.337891,0
7250,-0.359375,-0.838379,0.332031,0
7270,-0.355957,-0.841309,0.335938,0
7290,-0.335449,-0.814453,0.361328,0
7310,-0.391602,-0.880371,0.289551,0
7330,-0.352051,-0.836426,0.359375,0
7350,-0.353516,-0.857422,0.328125,0
7370,-0.361816,-0.842773,0.331055,0
7390,-0.353027,-0.840332,0.333008,0
7410,-0.368652,-0.837402,0.333008,0
7430,-0.368652,-0.855469,0.335449,0
7450,-0.354492,-0.866211,0.340332,0
7470,-0.364258,-0.870605,0.349121,0
7490,-0.365234,-0.860352,0.335938,0
7510,-0.356934,-0.853516,0.333496,0
7530,-0.353027,-0.848633,0.324707,0
7550,-0.356934,-0.839355,0.324707,0
7570,-0.354004,-0.844238,0.32959,0
7590,-0.350098,-0.844238,0.333008,0
7610,-0.351562,-0.84082,0.329102,0
7630,-0.347168,-0.839355,0.330566,0
7650,-0.350098,-0.838867,0.326172,0
7670,-0.355957,-0.841309,0.328613,0
7690,-0.353027,-0.844238,0.321777,0
7710,-0.361816,-0.847168,0.328613,0
7730,-0.369629,-0.847168,0.32666,0
7750,-0.37207,-0.85498,0.324707,0
7770,-0.366699,-0.85498,0.319336,0
7790,-0.368164,-0.852051,0.317383,0
7810,-0.366211,-0.852051,0.322266,0
7830,-0.364746,-0.853027,0.325195,0
7850,-0.356934,-0.855469,0.327637,0
7870,-0.354004,-0.849609,0.334473,0
7890,-0.354492,-0.847168,0.337402,0
7910,-0.358398,-0.847656,0.338379,0
7930,-0.353027,-0.850098,0.339844,0
7950,-0.348145,-0.854004,0.338867,0
7970,-0.352051,-0.855957,0.350586,0
7990,-0.355957,-0.855469,0.347656,0
8010,-0.352539,-0.850098,0.34668,0
8030,-0.351562,-0.844238,0.344727,0
8050,-0.354492,-0.847168,0.347168,0
8070,-0.352539,-0.851562,0.354004,0
8090,-0.348145,-0.854492,0.354004,0
8110,-0.348145,-0.851074,0.344727,0
8130,-0.348145,-0.838379,0.347168,0
8150,-0.350098,-0.834473,0.336426,0
8170,-0.350586,-0.824707,0.328613,0
8190,-0.35791,-0.833008,0.333496,0
8210,-0.364258,-0.849121,0.338867,0
8230,-0.361816,-0.852539,0.333984,0
8250,-0.351562,-0.859863,0.33252,0
8270,-0.351074,-0.865234,0.335449,0
8290,-0.370605,-0.857422,0.339844,0
8310,-0.356445,-0.86084,0.337402,0
8330,-0.339355,-0.855469,0.336426,0
8350,-0.349609,-0.857422,0.347168,0
8370,-0.367188,-0.858398,0.347656,0
8390,-0.341309,-0.862305,0.351074,0
8410,-0.355957,-0.858398,0.348633,0
8430,-0.355957,-0.841309,0.342773,0
8450,-0.357422,-0.837402,0.337891,0
8470,-0.366699,-0.830566,0.337891,0
8490,-0.364746,-0.828613,0.331055,0
8510,-0.361816,-0.828613,0.335938,0
8530,-0.360352,-0.830078,0.343262,0
8550,-0.357422,-0.842285,0.338867,0
8570,-0.359863,-0.846191,0.338379,0
8590,-0.36084,-0.848633,0.336426,0
8610,-0.355469,-0.845703,0.326172,0
8630,-0.353516,-0.850586,0.32373,0
8650,-0.358398,-0.861816,0.334961,0
8670,-0.35791,-0.860352,0.343262,0
8690,-0.349121,-0.861328,0.336914,0
8710,-0.353516,-0.856934,0.335938,0
8730,-0.354004,-0.845703,0.333496,0
8750,-0.367676,-0.838867,0.32666,0
8770,-0.372559,-0.837891,0.327148,0
8790,-0.376465,-0.836426,0.322266,0
8810,-0.373535,-0.845703,0.325684,0
8830,-0.375488,-0.84668,0.32959,0
8850,-0.368652,-0.847168,0.330078,0
8870,-0.369141,-0.842285,0.328613,0
8890,-0.366211,-0.845215,0.33252,0
8910,-0.358398,-0.84668,0.345215,0
8930,-0.356445,-0.844238,0.337402,0
8950,-0.356445,-0.836914,0.334473,0
8970,-0.356445,-0.837402,0.33252,0
8990,-0.355957,-0.839844,0.33252,0
9010,-0.363281,-0.837891,0.334473,0
9030,-0.361816,-0.844238,0.333496,0
9050,-0.354492,-0.851074,0.337891,0
9070,-0.364258,-0.855469,0.34375,0
9090,-0.363281,-0.867188,0.333008,0
9110,-0.355469,-0.860352,0.335938,0
9130,-0.35791,-0.848145,0.339355,0
9150,-0.366211,-0.838379,0.339355,0
9170,-0.366699,-0.834961,0.337402,0
9190,-0.365234,-0.837891,0.334473,0
9210,-0.362305,-0.840332,0.337891,0
9230,-0.353516,-0.845703,0.334961,0
9240,-0.352051,-0.84668,0.344238,0
9260,-0.35498,-0.853027,0.338379,0
9280,-0.353516,-0.851074,0.334961,0
9300,-0.35498,-0.850586,0.341797,0
9320,-0.360352,-0.842285,0.344238,0
9340,-0.361816,-0.844727,0.341797,0
9360,-0.360352,-0.848633,0.340332,0
9380,-0.362305,-0.848633,0.34668,0
9400,-0.360352,-0.84375,0.347168,0
9420,-0.358887,-0.844238,0.344238,0
9440,-0.36377,-0.84668,0.341797,0
9460,-0.359863,-0.844727,0.336914,0
9480,-0.36377,-0.846191,0.348145,0
9500,-0.361328,-0.847656,0.340332,0
9520,-0.357422,-0.845703,0.342285,0
9540,-0.356934,-0.847168,0.339844,0
9560,-0.355469,-0.84375,0.338379,0
9580,-0.35498,-0.848145,0.342773,0
9600,-0.358398,-0.851562,0.344727,0
9620,-0.359375,-0.849609,0.339355,0
9640,-0.358887,-0.849609,0.339355,0
9660,-0.361328,-0.84668,0.33252,0
9680,-0.359375,-0.847656,0.338867,0
9700,-0.365723,-0.84668,0.337402,0
9720,-0.363281,-0.843262,0.32666,0
9740,-0.36084,-0.846191,0.331055,0
9760,-0.357422,-0.845703,0.341309,0
9780,-0.35791,-0.84668,0.342773,0
9800,-0.366211,-0.845215,0.334961,0
9820,-0.358887,-0.847168,0.332031,0
9840,-0.361816,-0.840332,0.336426,0
9860,-0.366211,-0.848633,0.337891,0
9880,-0.362793,-0.85498,0.333496,0
9900,-0.358398,-0.846191,0.33252,0
9920,-0.360352,-0.841797,0.333008,0
9940,-0.364746,-0.84082,0.332031,0
9960,-0.362793,-0.852539,0.328125,0
9980,-0.361328,-0.84668,0.331055,0
10000,-0.360352,-0.84668,0.334473,0
10020,-0.358887,-0.847168,0.336426,0
10040,-0.362793,-0.849609,0.335938,0
10060,-0.365234,-0.842773,0.330078,0
10080,-0.364746,-0.844727,0.330078,0
10100,-0.363281,-0.844238,0.331543,0
10120,-0.368652,-0.845703,0.334473,0
10140,-0.367676,-0.847656,0.330566,0
10160,-0.361816,-0.847168,0.334473,0
10180,-0.368164,-0.84668,0.327637,0
10200,-0.363281,-0.84668,0.330566,0
10220,-0.366211,-0.851562,0.33252,0
10240,-0.361328,-0.84375,0.330078,0
10260,-0.367188,-0.848145,0.334473,0
10280,-0.366211,-0.844727,0.32959,0
10300,-0.364746,-0.847168,0.32959,0
10320,-0.364746,-0.845215,0.324707,0
10340,-0.36377,-0.845215,0.333496,0
10360,-0.362305,-0.851562,0.32666,0
10380,-0.362305,-0.851562,0.335449,0
10400,-0.362305,-0.851562,0.332031,0
10420,-0.364258,-0.84668,0.335449,0
10440,-0.366211,-0.854492,0.340332,0
10460,-0.366699,-0.847656,0.334473,0
10480,-0.367188,-0.842773,0.344238,0
10500,-0.362793,-0.843262,0.345703,0
10520,-0.366699,-0.839355,0.351562,0
10540,-0.360352,-0.845215,0.358398,0
10560,-0.353516,-0.838867,0.34375,0
10580,-0.358398,-0.834473,0.351074,0
10600,-0.352539,-0.859375,0.333984,0
10620,-0.34668,-0.878418,0.353027,0
10640,-0.361816,-0.869629,0.37793,0
10660,-0.370605,-0.853516,0.358398,0
10680,-0.366699,-0.84082,0.365723,0
10700,-0.352539,-0.806641,0.32959,0
10720,-0.349121,-0.815918,0.336426,0
10740,-0.334473,-0.852051,0.364258,0
10760,-0.353516,-0.87207,0.391113,0
10780,-0.359863,-0.82959,0.35498,0
10800,-0.366699,-0.798828,0.367188,0
10820,-0.31543,-0.81543,0.380371,0
10840,-0.333008,-0.832031,0.356445,0
10860,-0.34668,-0.851074,0.378418,0
10880,-0.32373,-0.87207,0.404785,0
10900,-0.339355,-0.850586,0.409668,0
10920,-0.364258,-0.851074,0.460449,0
10940,-0.387695,-0.886719,0.487305,0
10960,-0.436523,-0.919922,0.494629,0
10980,-0.449707,-0.931641,0.451172,0
11000,-0.484375,-0.8125,0.429688,0
11000,-0.350586,-0.828613,0.353027,0
11040,-0.375488,-0.827637,0.408691,0
11060,-0.316895,-0.817871,0.415527,0
11080,-0.318848,-0.762695,0.460938,0
11100,-0.135742,-0.71875,0.383301,0
11120,-0.134766,-0.935059,0.374512,0
11140,-0.123535,-0.908691,0.415527,0
11160,-0.17041,-0.758789,0.418457,0
11180,-0.03125,-0.760254,0.415039,0
11200,-0.00976562,-0.876953,0.442383,0
11220,-0.0644531,-0.877441,0.42334,0
11240,-0.0595703,-0.849121,0.442383,0
11260,-0.0078125,-0.821289,0.485352,0
11280,0.0864258,-0.747559,0.477051,0
11300,0.251465,-0.704102,0.498535,0
11300,0.0839844,-0.766602,0.48291,0
11320,0.0327148,-0.810547,0.452148,0
11340,0.118164,-0.844727,0.417969,0
11360,0.101074,-0.83252,0.416016,0
11380,0.175781,-0.904785,0.469238,0
11400,0.146973,-0.797852,0.115723,0
11420,0.198242,-0.905273,0.62793,0
11440,0.745117,-0.668945,0.239258,0
11460,0.133301,-0.724609,0.00878906,0
11500,-0.367188,-0.888184,0.154785,0
11520,-0.390137,-0.974609,0.295898,0
11540,-0.37207,-0.986816,0.276367,0
11560,-0.423828,-0.921875,0.0996094,0
11580,-0.0239258,-0.786621,-0.0302734,0
11600,1.04248,-0.690918,0.460938,0
11620,0.102051,-0.9375,0.610352,0
11640,0.135742,-0.755859,0.137207,0
11660,0.285645,-0.97168,0.742188,0
11680,0.225098,-0.780273,0.190918,0
11700,-0.610352,-1.02734,0.186523,0
11720,0.531738,-0.822266,0.724609,0
11740,0.280273,-0.664062,0.316895,0
11760,-0.555664,-0.970703,0.518555,0
11770,-0.239746,-0.902344,0.555664,0
11790,-0.239746,-0.90918,0.689941,0
11810,-0.0444336,-0.905273,0.585449,0
11830,-0.114258,-1.01953,0.262695,0
11850,0.0415039,-0.745117,0.354492,0
11870,0.0932617,-0.773926,0.262207,0
11890,0.0737305,-0.836426,0.193848,0
11910,0.0180664,-0.893555,0.241699,0
11930,-0.0405273,-0.900879,0.260742,0
11950,-0.119141,-0.852051,0.286133,0
11970,-0.20752,-0.945801,0.355469,0
11990,-0.227539,-0.975586,0.380371,0
12010,-0.246582,-0.90332,0.398438,0
12030,-0.229004,-0.837891,0.378418,0
12050,-0.137207,-0.836914,0.364258,0
12070,-0.178223,-0.930176,0.385742,0
12090,-0.0678711,-0.848145,0.358887,0
12110,0.00683594,-0.84375,0.32959,0
12130,0.0336914,-0.82959,0.349121,0
12150,0.00390625,-0.855957,0.364746,0
12170,-0.0424805,-0.887207,0.382324,0
12190,-0.0556641,-0.943359,0.411133,0
12210,-0.0219727,-0.942383,0.418945,0
12230,-0.0214844,-0.921387,0.413086,0
12250,-0.0380859,-0.886719,0.397461,0
12270,-0.111328,-0.879395,0.386719,0
12290,-0.106934,-0.956543,0.440918,0
12310,-0.14209,-0.956543,0.32373,0
12330,-0.0922852,-0.848633,0.311523,0
12350,-0.0932617,-0.762207,0.353516,0
12370,-0.105469,-0.805176,0.34668,0
12390,-0.151855,-0.902832,0.382812,0
12410,-0.153809,-0.977539,0.397461,0
12430,-0.115723,-0.969238,0.358398,0
12450,-0.138184,-0.884277,0.382324,0
12470,-0.119629,-0.869141,0.359863,0
12490,-0.123535,-0.868164,0.368652,0
12510,-0.0976562,-0.914551,0.365723,0
12530,-0.0834961,-0.899902,0.369141,0
12550,-0.0952148,-0.873047,0.364746,0
12570,-0.100098,-0.867188,0.36377,0
12590,-0.106934,-0.875488,0.360352,0
12610,-0.114258,-0.904297,0.376953,0
12630,-0.130859,-0.897949,0.383301,0
12650,-0.151367,-0.895996,0.380371,0
12670,-0.158203,-0.900879,0.384277,0
