Timestamp, Angle x, Angle y, Angle z, Marker
53470,-1.49601,-0.46875,-0.890306,0
53490,-1.49507,-0.468541,-0.88966,0
53510,-1.49426,-0.468508,-0.888864,0
53530,-1.49277,-0.469389,-0.889007,0
53550,-1.49325,-0.469365,-0.888289,0
53570,-1.49281,-0.468385,-0.886947,0
53590,-1.49067,-0.469179,-0.885973,0
53610,-1.4913,-0.470732,-0.884051,0
53630,-1.49211,-0.471662,-0.881311,0
53650,-1.49227,-0.472355,-0.879028,0
53670,-1.49188,-0.474139,-0.877534,0
53690,-1.49315,-0.476437,-0.876562,0
53710,-1.49421,-0.478069,-0.874666,0
53730,-1.49495,-0.478413,-0.872646,0
53750,-1.49487,-0.479048,-0.872022,0
53770,-1.49539,-0.48038,-0.872195,0
53790,-1.49625,-0.481746,-0.871974,0
53810,-1.49644,-0.481622,-0.871694,0
53830,-1.49506,-0.48051,-0.871778,0
53850,-1.49453,-0.48091,-0.87281,0
53870,-1.49501,-0.481311,-0.873582,0
53890,-1.49473,-0.480685,-0.873452,0
53910,-1.49288,-0.479931,-0.873775,0
53930,-1.49127,-0.481043,-0.874519,0
53950,-1.49167,-0.481213,-0.874691,0
53970,-1.49053,-0.480156,-0.873913,0
53990,-1.48904,-0.478928,-0.873233,0
54010,-1.48816,-0.477885,-0.872741,0
54030,-1.48791,-0.476994,-0.871379,0
54050,-1.48794,-0.476324,-0.868622,0
54070,-1.4873,-0.474297,-0.864854,0
54090,-1.48678,-0.472942,-0.861587,0
54110,-1.4869,-0.472971,-0.856992,0
54130,-1.48785,-0.474351,-0.850936,0
54150,-1.4889,-0.474604,-0.84487,0
54170,-1.489,-0.4745,-0.839785,0
54190,-1.48837,-0.476404,-0.83442,0
54210,-1.48951,-0.479547,-0.828899,0
54230,-1.49085,-0.48113,-0.823331,0
54250,-1.49185,-0.481658,-0.819103,0
54270,-1.49163,-0.482657,-0.815504,0
54290,-1.4913,-0.483841,-0.811435,0
54310,-1.49149,-0.48449,-0.807194,0
54330,-1.49146,-0.48516,-0.80409,0
54350,-1.49135,-0.486701,-0.80165,0
54370,-1.4909,-0.487795,-0.798933,0
54390,-1.48976,-0.488335,-0.794971,0
54410,-1.48855,-0.489424,-0.791152,0
54430,-1.48868,-0.492382,-0.78787,0
54450,-1.48911,-0.494839,-0.78428,0
54470,-1.48904,-0.496397,-0.780192,0
54490,-1.48861,-0.49788,-0.776178,0
54510,-1.48865,-0.501531,-0.772468,0
54530,-1.49031,-0.506615,-0.768879,0
54550,-1.49235,-0.509892,-0.765351,0
54570,-1.49177,-0.511534,-0.762973,0
54590,-1.49135,-0.514702,-0.760648,0
54610,-1.49296,-0.519551,-0.758684,0
54630,-1.49495,-0.523687,-0.757014,0
54650,-1.49748,-0.526204,-0.755646,0
54670,-1.49776,-0.527827,-0.754985,0
54690,-1.49921,-0.531234,-0.754313,0
54710,-1.50065,-0.534477,-0.755202,0
54730,-1.50116,-0.536578,-0.757249,0
54750,-1.50216,-0.537723,-0.762381,0
54770,-1.50259,-0.535892,-0.769102,0
54790,-1.50229,-0.532441,-0.777445,0
54810,-1.49866,-0.528332,-0.785961,0
54830,-1.49504,-0.52456,-0.794365,0
54850,-1.49334,-0.520992,-0.802776,0
54860,-1.49124,-0.517148,-0.810372,0
54880,-1.48589,-0.51384,-0.818824,0
54900,-1.48154,-0.511237,-0.828802,0
54920,-1.47888,-0.510113,-0.837989,0
54940,-1.47757,-0.5092,-0.845232,0
54960,-1.47731,-0.507991,-0.85067,0
54980,-1.47508,-0.508865,-0.854752,0
55000,-1.4746,-0.51168,-0.857237,0
55020,-1.47464,-0.515417,-0.857918,0
55040,-1.47571,-0.521768,-0.857114,0
55060,-1.47719,-0.527623,-0.855366,0
55080,-1.47988,-0.53272,-0.85316,0
55100,-1.48307,-0.537392,-0.850565,0
55120,-1.48567,-0.540657,-0.848697,0
55140,-1.48833,-0.543206,-0.847476,0
55160,-1.49193,-0.545187,-0.84731,0
55180,-1.49599,-0.544853,-0.84675,0
55200,-1.5001,-0.542942,-0.846984,0
55220,-1.49932,-0.539647,-0.848381,0
55240,-1.49949,-0.53842,-0.849074,0
55260,-1.50165,-0.538265,-0.848952,0
55280,-1.50114,-0.536439,-0.848577,0
55300,-1.49892,-0.538225,-0.846604,0
55320,-1.49948,-0.540121,-0.84732,0
55340,-1.50093,-0.538937,-0.845375,0
55360,-1.50185,-0.536534,-0.84388,0
55380,-1.50123,-0.534898,-0.843153,0
55400,-1.501,-0.533378,-0.843621,0
55420,-1.50221,-0.531843,-0.843741,0
55440,-1.50106,-0.52861,-0.844168,0
55460,-1.49935,-0.52679,-0.845542,0
55480,-1.49838,-0.526183,-0.847826,0
55500,-1.49751,-0.52432,-0.850236,0
55520,-1.49652,-0.522218,-0.852846,0
55540,-1.49417,-0.519717,-0.855556,0
55560,-1.49265,-0.518284,-0.858278,0
55580,-1.49079,-0.516256,-0.860632,0
55600,-1.48968,-0.514758,-0.863071,0
55620,-1.48843,-0.513131,-0.864511,0
55640,-1.48779,-0.512139,-0.865488,0
55660,-1.48686,-0.511252,-0.866137,0
55680,-1.4864,-0.509889,-0.866418,0
55700,-1.48638,-0.509626,-0.867083,0
55720,-1.48634,-0.509581,-0.867963,0
55740,-1.48623,-0.509139,-0.867905,0
55760,-1.48578,-0.508554,-0.868142,0
55780,-1.48507,-0.509139,-0.868564,0
55800,-1.48642,-0.510881,-0.867895,0
55820,-1.48657,-0.510977,-0.866517,0
55840,-1.48688,-0.510722,-0.865557,0
55860,-1.48711,-0.511215,-0.865119,0
55880,-1.48819,-0.51186,-0.864994,0
55900,-1.48852,-0.512549,-0.864206,0
55920,-1.48866,-0.512352,-0.863577,0
55940,-1.4894,-0.51268,-0.863408,0
55960,-1.48978,-0.512836,-0.863345,0
55980,-1.4898,-0.513113,-0.862638,0
56000,-1.4893,-0.513249,-0.86245,0
56020,-1.48898,-0.512263,-0.862833,0
56040,-1.48784,-0.511407,-0.863622,0
56060,-1.48604,-0.51087,-0.864619,0
56080,-1.4829,-0.511732,-0.866034,0
56100,-1.48025,-0.511771,-0.867832,0
56120,-1.479,-0.510761,-0.869995,0
56140,-1.47807,-0.51124,-0.870264,0
56160,-1.47554,-0.512769,-0.870123,0
56180,-1.47315,-0.513845,-0.871283,0
56200,-1.47107,-0.514891,-0.872964,0
56220,-1.46966,-0.516226,-0.874057,0
56240,-1.46832,-0.517843,-0.875991,0
56260,-1.46726,-0.51761,-0.87687,0
56280,-1.46504,-0.517778,-0.876524,0
56300,-1.46492,-0.519004,-0.875245,0
56320,-1.46513,-0.521523,-0.872857,0
56340,-1.46599,-0.525695,-0.870435,0
56360,-1.468,-0.53075,-0.867178,0
56380,-1.47018,-0.535941,-0.864872,0
56410,-1.47462,-0.546767,-0.864815,0
56430,-1.47606,-0.551635,-0.867583,0
56450,-1.47657,-0.556134,-0.873384,0
56470,-1.47657,-0.559635,-0.881301,0
56490,-1.4751,-0.561287,-0.89068,0
56510,-1.4693,-0.561814,-0.900971,0
56530,-1.46112,-0.56284,-0.911936,0
56550,-1.45206,-0.5655,-0.922902,0
56570,-1.44496,-0.568502,-0.931986,0
56590,-1.44011,-0.570946,-0.938235,0
56610,-1.43665,-0.571804,-0.94109,0
56630,-1.43478,-0.570684,-0.939713,0
56650,-1.43535,-0.568924,-0.935003,0
56670,-1.43671,-0.566785,-0.929209,0
56690,-1.43846,-0.565214,-0.92278,0
56710,-1.44078,-0.565181,-0.914554,0
56730,-1.44256,-0.56497,-0.90642,0
56750,-1.44492,-0.564608,-0.901723,0
56770,-1.44607,-0.565498,-0.90092,0
56790,-1.44858,-0.570823,-0.903714,0
56810,-1.4501,-0.574575,-0.907249,0
56830,-1.45332,-0.574832,-0.910145,0
56850,-1.45272,-0.571626,-0.910645,0
56870,-1.45278,-0.572077,-0.910445,0
56890,-1.45576,-0.573734,-0.90865,0
56910,-1.45922,-0.574869,-0.906268,0
56930,-1.46081,-0.574472,-0.904683,0
56950,-1.46318,-0.576383,-0.903419,0
56970,-1.4658,-0.575581,-0.902136,0
56990,-1.4682,-0.5739,-0.900898,0
57010,-1.46868,-0.574799,-0.898454,0
57030,-1.4684,-0.575615,-0.897928,0
57050,-1.467,-0.573946,-0.89894,0
57070,-1.46691,-0.573212,-0.901312,0
57090,-1.46661,-0.573186,-0.904779,0
57110,-1.46416,-0.57203,-0.909313,0
57130,-1.46503,-0.570939,-0.911475,0
57150,-1.46357,-0.56591,-0.911908,0
57170,-1.46078,-0.563743,-0.912631,0
57190,-1.45904,-0.56594,-0.914782,0
57210,-1.46029,-0.564949,-0.915456,0
57230,-1.46103,-0.562996,-0.914181,0
57250,-1.45808,-0.561219,-0.914538,0
57270,-1.45625,-0.558974,-0.914221,0
57290,-1.45574,-0.55762,-0.914213,0
57310,-1.45646,-0.557699,-0.914707,0
57330,-1.45585,-0.556684,-0.914617,0
57350,-1.45468,-0.556017,-0.914306,0
57370,-1.45434,-0.554814,-0.914226,0
57390,-1.45473,-0.552937,-0.913502,0
57410,-1.45344,-0.551876,-0.913115,0
57420,-1.45117,-0.550688,-0.913089,0
57440,-1.44915,-0.550018,-0.911578,0
57460,-1.44802,-0.550065,-0.910055,0
57480,-1.44826,-0.552282,-0.909935,0
57500,-1.44829,-0.554187,-0.910671,0
57520,-1.44827,-0.55435,-0.910792,0
57540,-1.44736,-0.554998,-0.910293,0
57560,-1.44584,-0.556149,-0.909464,0
57580,-1.4459,-0.557486,-0.908132,0
57600,-1.44577,-0.557911,-0.90668,0
57620,-1.44497,-0.557176,-0.905879,0
57640,-1.44475,-0.557631,-0.903957,0
57660,-1.44516,-0.558779,-0.903022,0
57680,-1.44573,-0.559369,-0.902216,0
57700,-1.44558,-0.559419,-0.900027,0
57720,-1.44485,-0.558557,-0.898018,0
57740,-1.44512,-0.559496,-0.895801,0
57760,-1.4455,-0.560134,-0.893817,0
57780,-1.44661,-0.560149,-0.892712,0
57800,-1.44758,-0.560302,-0.890971,0
57820,-1.44785,-0.561555,-0.889145,0
57840,-1.44762,-0.561765,-0.88657,0
57860,-1.44879,-0.562523,-0.884174,0
57880,-1.44974,-0.564532,-0.882383,0
57900,-1.45203,-0.5658,-0.881202,2000
57920,-1.454,-0.567143,-0.879275,0
57940,-1.45581,-0.56808,-0.877039,0
57960,-1.45698,-0.568133,-0.874801,0
57980,-1.45745,-0.56761,-0.874231,0
58000,-1.45961,-0.566476,-0.874012,0
58020,-1.4607,-0.565223,-0.87355,0
58040,-1.46011,-0.563729,-0.87302,0
58060,-1.45949,-0.561279,-0.87356,0
58080,-1.46003,-0.559835,-0.874877,0
58100,-1.46234,-0.557517,-0.876609,0
58120,-1.46388,-0.554505,-0.879045,0
58140,-1.46298,-0.551111,-0.881617,0
58160,-1.46078,-0.546098,-0.884107,0
58180,-1.45768,-0.540552,-0.887729,0
58200,-1.45474,-0.536239,-0.891397,0
58220,-1.4533,-0.532493,-0.893318,0
58240,-1.45002,-0.528406,-0.894932,0
58260,-1.44685,-0.524586,-0.897426,0
58280,-1.44527,-0.521761,-0.899576,0
58300,-1.44676,-0.519545,-0.900881,0
58320,-1.44862,-0.51699,-0.900211,0
58340,-1.44872,-0.516108,-0.898231,0
58360,-1.44934,-0.517724,-0.897183,0
58380,-1.45002,-0.519182,-0.895023,0
58400,-1.45155,-0.520089,-0.89199,0
58420,-1.45385,-0.522727,-0.889905,0
58440,-1.45437,-0.526134,-0.89088,0
58460,-1.45684,-0.529244,-0.890326,0
58480,-1.4587,-0.529548,-0.889313,0
58500,-1.45862,-0.52921,-0.888357,0
58520,-1.45656,-0.531597,-0.888672,0
58540,-1.45702,-0.533907,-0.888672,0
58560,-1.45702,-0.533556,-0.888141,0
58580,-1.45651,-0.534155,-0.887335,0
58600,-1.45477,-0.534923,-0.887021,0
58620,-1.45599,-0.536012,-0.887115,0
58640,-1.45705,-0.5361,-0.887231,0
58660,-1.45666,-0.534912,-0.886895,0
58680,-1.45615,-0.534822,-0.886262,0
58700,-1.45575,-0.534299,-0.885562,0
58720,-1.45512,-0.533966,-0.885125,0
58740,-1.45603,-0.534788,-0.884176,0
58760,-1.45606,-0.534414,-0.882564,0
58780,-1.45452,-0.534824,-0.881535,0
58800,-1.45404,-0.536253,-0.880868,0
58820,-1.45478,-0.536947,-0.878679,0
58840,-1.45448,-0.537881,-0.876992,0
58860,-1.45536,-0.539343,-0.875486,0
58880,-1.45614,-0.539397,-0.873853,0
58900,-1.45768,-0.540102,-0.872653,0
58920,-1.45922,-0.539816,-0.871206,0
58940,-1.45893,-0.539488,-0.87021,0
58960,-1.45896,-0.539775,-0.869507,0
58980,-1.45901,-0.539034,-0.868686,0
59000,-1.45846,-0.538355,-0.86811,0
59020,-1.45831,-0.538298,-0.867113,0
59040,-1.45775,-0.537844,-0.865496,0
59060,-1.45745,-0.537519,-0.863008,0
59080,-1.45683,-0.53721,-0.859825,0
59100,-1.45666,-0.538174,-0.856005,0
59120,-1.45762,-0.540145,-0.851313,0
59140,-1.45962,-0.541731,-0.845822,0
59160,-1.4604,-0.542952,-0.839818,0
59180,-1.46127,-0.544344,-0.834542,0
59200,-1.4614,-0.54676,-0.829931,0
59220,-1.46378,-0.549968,-0.825977,0
59240,-1.4664,-0.551853,-0.821503,0
59260,-1.46744,-0.552245,-0.816925,0
59280,-1.46657,-0.553172,-0.812859,0
59300,-1.46737,-0.556148,-0.808463,0
59320,-1.4696,-0.558003,-0.803528,0
59340,-1.47118,-0.559097,-0.798775,0
59360,-1.47211,-0.561067,-0.795068,0
59380,-1.47319,-0.56362,-0.791664,0
59400,-1.4748,-0.566549,-0.787746,0
59420,-1.47672,-0.569183,-0.783965,0
59440,-1.47839,-0.572112,-0.780036,0
59460,-1.47925,-0.575664,-0.777165,0
59480,-1.48156,-0.578939,-0.773394,0
59500,-1.48299,-0.581494,-0.76996,0
59520,-1.48365,-0.584067,-0.767098,0
59540,-1.48453,-0.586842,-0.764483,0
59560,-1.48602,-0.589401,-0.761039,0
59580,-1.48819,-0.591605,-0.757343,0
59600,-1.4891,-0.591147,-0.754414,0
59620,-1.48905,-0.592495,-0.753204,0
59640,-1.48903,-0.594983,-0.751349,0
59660,-1.49013,-0.597454,-0.750282,0
59680,-1.49083,-0.599897,-0.749358,0
59700,-1.49025,-0.603256,-0.750063,0
59720,-1.49015,-0.606412,-0.751059,0
59740,-1.48977,-0.609977,-0.752027,0
59760,-1.49151,-0.613291,-0.752095,0
59780,-1.49305,-0.616687,-0.752686,0
59800,-1.49461,-0.620402,-0.753694,0
59820,-1.4961,-0.626047,-0.753331,0
59840,-1.49699,-0.632296,-0.754522,0
59860,-1.49776,-0.638908,-0.758078,0
59880,-1.49725,-0.646036,-0.763398,0
59900,-1.49687,-0.654519,-0.769826,0
59920,-1.49699,-0.66456,-0.776446,0
59940,-1.49774,-0.675057,-0.783429,0
59960,-1.4972,-0.685891,-0.792224,0
59970,-1.49742,-0.698472,-0.802341,0
59990,-1.49797,-0.7105,-0.814078,0
60010,-1.49882,-0.722432,-0.827123,0
60030,-1.49959,-0.735659,-0.841396,0
60050,-1.50203,-0.748971,-0.856255,0
60070,-1.52434,-0.838644,-0.953115,0
60090,-1.5298,-0.853591,-0.969143,0
60110,-1.53706,-0.868587,-0.98367,0
60130,-1.54307,-0.882331,-0.998264,0
60150,-1.54807,-0.895048,-1.0137,0
60170,-1.55136,-0.908031,-1.03141,0
60190,-1.55272,-0.920845,-1.05232,0
60210,-1.55203,-0.932672,-1.07513,0
60230,-1.54887,-0.9433,-1.09938,0
60250,-1.54348,-0.953054,-1.1253,0
60270,-1.53723,-0.962404,-1.15216,0
60290,-1.52961,-0.969856,-1.18089,0
60310,-1.51947,-0.974805,-1.21114,0
60330,-1.50748,-0.978407,-1.24208,0
60350,-1.49454,-0.980711,-1.27417,0
60370,-1.48185,-0.981725,-1.30562,0
60390,-1.46906,-0.982041,-1.33571,0
60410,-1.45659,-0.981748,-1.36469,0
60430,-1.44247,-0.981054,-1.39524,0
60450,-1.42792,-0.979052,-1.42674,0
60470,-1.41338,-0.976258,-1.4564,0
60490,-1.40087,-0.972957,-1.48264,0
60510,-1.39068,-0.968697,-1.50541,0
60530,-1.38016,-0.964918,-1.52727,0
60550,-1.37104,-0.961108,-1.54664,0
60570,-1.36322,-0.956511,-1.56369,0
60590,-1.35622,-0.951619,-1.58019,0
60610,-1.34837,-0.948052,-1.59124,0
60630,-1.34085,-0.945449,-1.59882,0
60650,-1.33536,-0.943102,-1.60571,0
60670,-1.33115,-0.93952,-1.61231,0
60690,-1.32555,-0.935009,-1.61899,0
60710,-1.31806,-0.930511,-1.62668,0
60730,-1.31132,-0.924919,-1.63312,0
60750,-1.30433,-0.919535,-1.64075,0
60770,-1.29842,-0.91335,-1.64749,0
60790,-1.2921,-0.906686,-1.65283,0
60810,-1.28664,-0.900173,-1.65665,0
60830,-1.28239,-0.894504,-1.65901,0
60850,-1.27812,-0.888836,-1.66112,0
60870,-1.27496,-0.883338,-1.66101,0
60890,-1.27396,-0.877975,-1.65913,0
60910,-1.27247,-0.871647,-1.65713,0
60930,-1.27042,-0.865891,-1.65379,0
60950,-1.26827,-0.860678,-1.64992,0
60970,-1.26739,-0.854806,-1.64548,0
60990,-1.26567,-0.849051,-1.64038,0
61010,-1.26391,-0.844628,-1.63445,0
61030,-1.26117,-0.840975,-1.62892,0
61050,-1.26023,-0.837337,-1.6233,0
61070,-1.25936,-0.833286,-1.61682,0
61090,-1.2567,-0.829106,-1.61077,0
61110,-1.25351,-0.826163,-1.60476,0
61130,-1.25205,-0.823234,-1.59864,0
61150,-1.25175,-0.819918,-1.59258,0
61170,-1.25223,-0.816627,-1.58523,0
61190,-1.25264,-0.813015,-1.57776,0
61210,-1.25247,-0.809505,-1.57074,0
61230,-1.25251,-0.805967,-1.5649,0
61250,-1.25324,-0.80218,-1.55856,0
61270,-1.25397,-0.798414,-1.55228,0
61290,-1.25478,-0.794656,-1.54548,0
61310,-1.25557,-0.790764,-1.53915,0
61330,-1.25657,-0.787024,-1.53293,0
61350,-1.25939,-0.782952,-1.52579,0
61370,-1.26261,-0.778047,-1.51859,0
61390,-1.26548,-0.772597,-1.51108,0
61410,-1.26706,-0.767524,-1.50364,0
61430,-1.27,-0.763522,-1.49506,0
61450,-1.27298,-0.759737,-1.4856,0
61480,-1.27812,-0.752352,-1.46844,0
61500,-1.28171,-0.749204,-1.45831,0
61520,-1.28567,-0.747239,-1.44866,0
61540,-1.28831,-0.745288,-1.43951,0
61560,-1.29032,-0.742805,-1.42991,0
61580,-1.292,-0.740961,-1.41992,0
61600,-1.2939,-0.739469,-1.40961,0
61620,-1.29614,-0.737911,-1.39925,0
61640,-1.29853,-0.736668,-1.38827,0
61660,-1.30086,-0.736403,-1.3765,0
61680,-1.3026,-0.736201,-1.36458,0
61700,-1.30445,-0.735986,-1.35278,0
61720,-1.30731,-0.735167,-1.34007,0
61740,-1.31035,-0.73492,-1.32715,0
61760,-1.31231,-0.733962,-1.31444,0
61780,-1.31445,-0.732276,-1.30152,0
61800,-1.31784,-0.731457,-1.28797,0
61820,-1.32007,-0.730294,-1.27521,0
61840,-1.32289,-0.728661,-1.26249,0
61860,-1.32434,-0.726497,-1.25038,0
61880,-1.32466,-0.725307,-1.23879,0
61900,-1.32504,-0.725799,-1.22755,0
61920,-1.32605,-0.725617,-1.21615,0
61940,-1.32749,-0.724974,-1.20419,0
61960,-1.32889,-0.724013,-1.19223,0
61980,-1.33098,-0.72276,-1.18022,0
62000,-1.33396,-0.72164,-1.16781,0
62020,-1.3377,-0.720795,-1.15596,0
62040,-1.34097,-0.719285,-1.14379,0
62060,-1.34479,-0.717951,-1.13089,0
62080,-1.34864,-0.716898,-1.11864,0
62100,-1.35309,-0.715993,-1.10739,0
62120,-1.35787,-0.714003,-1.09552,0
62140,-1.36269,-0.713061,-1.08323,0
62160,-1.36716,-0.712621,-1.07127,0
62180,-1.37214,-0.711492,-1.05943,0
62200,-1.37774,-0.710002,-1.04751,0
62220,-1.38197,-0.709207,-1.03587,0
62240,-1.38449,-0.708912,-1.02467,0
62260,-1.38723,-0.708753,-1.01339,0
62280,-1.39261,-0.708961,-1.00101,0
62300,-1.39857,-0.709594,-0.988146,0
62320,-1.40396,-0.709976,-0.975575,0
62340,-1.40867,-0.710602,-0.963008,0
62360,-1.41554,-0.712209,-0.950406,0
62380,-1.42263,-0.713079,-0.937796,0
62400,-1.42901,-0.713042,-0.924496,0
62420,-1.43582,-0.714908,-0.911994,0
62430,-1.44283,-0.716304,-0.900221,0
62450,-1.44942,-0.716855,-0.888964,0
62470,-1.45584,-0.718315,-0.876581,0
62490,-1.46259,-0.72144,-0.86465,0
62510,-1.46978,-0.723969,-0.853373,0
62530,-1.47606,-0.725609,-0.842794,0
62550,-1.4823,-0.728209,-0.832244,0
62570,-1.48801,-0.730253,-0.82188,0
62590,-1.49376,-0.732712,-0.811744,0
62610,-1.49846,-0.735114,-0.802553,0
62630,-1.50353,-0.736859,-0.793741,0
62650,-1.5075,-0.738428,-0.784767,0
62670,-1.51192,-0.741279,-0.775928,0
62690,-1.5162,-0.744035,-0.767926,0
62710,-1.52011,-0.746196,-0.759701,0
62730,-1.52429,-0.748926,-0.751335,0
62750,-1.529,-0.751629,-0.742998,0
62770,-1.5338,-0.75427,-0.734131,0
62790,-1.53914,-0.757644,-0.725014,0
62810,-1.54502,-0.760848,-0.716411,0
62830,-1.55024,-0.763369,-0.708516,0
62850,-1.55491,-0.766753,-0.699909,0
62870,-1.56019,-0.771276,-0.691008,0
62890,-1.56675,-0.775796,-0.681946,0
62910,-1.57317,-0.779618,-0.672896,0
62930,-1.57924,-0.784151,-0.66441,0
62950,-1.58534,-0.788361,-0.656615,0
62970,-1.59101,-0.791886,-0.648772,0
62990,-1.59749,-0.79751,-0.640864,0
63010,-1.60469,-0.803115,-0.634066,0
63030,-1.61038,-0.807057,-0.629521,0
63050,-1.61258,-0.811789,-0.62619,0
63070,-1.61235,-0.818423,-0.624407,0
63090,-1.6128,-0.829043,-0.622631,0
63110,-1.6173,-0.840805,-0.619576,0
63130,-1.62316,-0.851431,-0.617078,0
63150,-1.62855,-0.862295,-0.612841,0
63170,-1.63251,-0.874235,-0.611181,0
63190,-1.63852,-0.885104,-0.610219,0
63210,-1.64532,-0.895194,-0.608921,0
63230,-1.65092,-0.906243,-0.6084,0
63250,-1.6563,-0.917584,-0.609094,0
63270,-1.66198,-0.927527,-0.61114,0
63290,-1.66678,-0.936744,-0.613352,0
63310,-1.67137,-0.946469,-0.616675,0
63330,-1.67559,-0.956785,-0.620701,0
63350,-1.68089,-0.967341,-0.624362,0
63370,-1.68675,-0.976905,-0.62834,0
63390,-1.69137,-0.986542,-0.632496,0
63410,-1.69464,-0.997507,-0.637942,0
63430,-1.69715,-1.00854,-0.644975,0
63450,-1.69877,-1.01833,-0.652943,0
63470,-1.70321,-1.03002,-0.657039,0
63490,-1.70901,-1.0425,-0.661125,0
63510,-1.71445,-1.05454,-0.666847,0
63530,-1.71821,-1.06712,-0.673881,0
63550,-1.72269,-1.08033,-0.68099,0
63570,-1.72323,-1.09371,-0.691154,0
63590,-1.72281,-1.1076,-0.70245,0
63610,-1.72298,-1.12035,-0.714396,0
63630,-1.72153,-1.1335,-0.728351,0
63650,-1.71817,-1.14679,-0.744419,0
63670,-1.71295,-1.15982,-0.762744,0
63690,-1.70665,-1.17261,-0.781276,0
63710,-1.69826,-1.1853,-0.801178,0
63730,-1.68868,-1.19793,-0.822726,0
63750,-1.67789,-1.20928,-0.844987,0
63770,-1.66548,-1.21942,-0.868205,0
63790,-1.6523,-1.2289,-0.891618,0
63810,-1.63822,-1.23749,-0.916708,0
63830,-1.62012,-1.24487,-0.945627,0
63850,-1.59628,-1.25169,-0.979526,0
63870,-1.57645,-1.2587,-1.0093,0
63890,-1.55401,-1.26546,-1.042,0
63910,-1.52778,-1.27205,-1.07804,0
63930,-1.50073,-1.27786,-1.11473,0
63950,-1.47287,-1.28317,-1.15195,0
63970,-1.44201,-1.2869,-1.1914,0
63990,-1.41117,-1.28994,-1.23096,0
64010,-1.38001,-1.29147,-1.27031,0
64030,-1.34628,-1.29226,-1.3121,0
64050,-1.31169,-1.29264,-1.35522,0
64070,-1.28052,-1.2913,-1.39393,0
64090,-1.25199,-1.28908,-1.43037,0
64110,-1.2228,-1.28595,-1.46526,0
64130,-1.19444,-1.28287,-1.49814,0
64150,-1.17218,-1.27829,-1.52604,0
64170,-1.15649,-1.27266,-1.54572,0
64190,-1.14179,-1.2678,-1.5616,0
64210,-1.12816,-1.26462,-1.57688,0
64230,-1.11509,-1.26043,-1.59204,0
64250,-1.10473,-1.25488,-1.6048,0
64270,-1.09438,-1.24822,-1.61654,0
64290,-1.08333,-1.24174,-1.62672,0
64310,-1.07225,-1.23567,-1.63676,0
64330,-1.06097,-1.23075,-1.64694,0
64350,-1.04966,-1.2236,-1.65939,0
64370,-1.03567,-1.2151,-1.67364,0
64390,-1.02004,-1.20824,-1.68643,0
64410,-1.00383,-1.20226,-1.70022,0
64430,-0.992123,-1.19474,-1.71347,0
64450,-0.982324,-1.18611,-1.72309,0
64470,-0.9758,-1.17796,-1.728,0
64490,-0.968439,-1.17068,-1.73246,0
64510,-0.962765,-1.16341,-1.7375,0
64530,-0.957655,-1.15515,-1.74278,0
64550,-0.954265,-1.14669,-1.74325,0
64570,-0.950194,-1.13959,-1.74383,0
64590,-0.947065,-1.13264,-1.74491,0
64610,-0.945506,-1.12495,-1.74322,0
64630,-0.945543,-1.11832,-1.7403,0
64650,-0.946383,-1.11176,-1.73468,0
64670,-0.948006,-1.1051,-1.72764,0
64690,-0.951845,-1.09818,-1.71748,0
64710,-0.957494,-1.09291,-1.70541,0
64730,-0.961637,-1.08844,-1.69385,0
64750,-0.968791,-1.08352,-1.68088,0
64770,-0.977485,-1.07867,-1.66672,0
64790,-0.988109,-1.07464,-1.65074,0
64810,-0.997766,-1.07097,-1.63478,0
64830,-1.00841,-1.06715,-1.61765,0
64850,-1.0178,-1.06363,-1.60158,0
64870,-1.02765,-1.06086,-1.58511,0
64890,-1.03759,-1.05804,-1.56851,0
64910,-1.04628,-1.05506,-1.55218,0
64930,-1.05455,-1.0517,-1.53677,0
64950,-1.06262,-1.04813,-1.52228,0
64970,-1.07099,-1.04526,-1.50697,0
64990,-1.07686,-1.0427,-1.49254,0
65000,-1.08152,-1.04043,-1.48059,0
65020,-1.0854,-1.03653,-1.47027,0
65040,-1.08839,-1.03135,-1.46098,0
65060,-1.09068,-1.02638,-1.45149,0
65080,-1.09094,-1.02074,-1.44392,0
65100,-1.09162,-1.01485,-1.43712,0
65120,-1.09431,-1.00883,-1.42983,0
65140,-1.09817,-1.00197,-1.42099,0
65160,-1.10108,-0.994985,-1.41239,0
65180,-1.10339,-0.988398,-1.40484,0
65200,-1.10487,-0.981594,-1.39809,0
65200,-1.10744,-0.974868,-1.39146,0
65220,-1.11023,-0.968022,-1.38409,0
65240,-1.11135,-0.961486,-1.37799,0
65260,-1.11254,-0.955095,-1.37164,0
65280,-1.11366,-0.949788,-1.36546,0
65300,-1.11536,-0.945562,-1.35902,0
65320,-1.11704,-0.941521,-1.35324,0
65340,-1.11848,-0.937264,-1.34671,0
65360,-1.12007,-0.934041,-1.33969,0
65380,-1.12186,-0.931324,-1.33366,0
65400,-1.12359,-0.928089,-1.32753,0
65420,-1.12579,-0.92498,-1.32087,0
65440,-1.12864,-0.922339,-1.31394,0
65460,-1.13216,-0.919263,-1.3066,0
65480,-1.13535,-0.915812,-1.30001,0
65500,-1.13944,-0.912114,-1.29276,0
65520,-1.14381,-0.90883,-1.2852,0
65540,-1.14784,-0.905485,-1.27743,0
65560,-1.15194,-0.902483,-1.26989,0
