C1,C2,C3,C4,C5,C6,C7,C8,Marker
-11,-7,0,-1,-1,44,58,8,NAN
1,2,1,0,-7,-18,-51,-5,NAN
-8,-4,0,2,2,-57,16,-12,NAN
8,2,1,-4,-8,-9,-33,14,NAN
-14,-4,-1,-2,-8,-14,5,-16,NAN
2,-6,-5,-3,5,3,45,0,NAN
1,3,0,5,9,65,-27,12,NAN
-4,-3,-5,-9,-9,-31,-77,-14,NAN
10,-3,-2,1,5,16,72,-6,NAN
9,11,5,2,-10,-16,14,59,NAN
1,11,3,3,11,25,-12,-6,NAN
-2,-8,-3,-2,2,-30,-25,1,NAN
-11,0,0,-1,-11,30,26,-36,NAN
2,9,0,-1,7,-13,-24,-1,NAN
-4,-21,-7,-7,-10,28,88,0,NAN
-1,-2,0,1,-4,24,12,-11,NAN
-1,-5,-3,0,4,-16,-7,9,NAN
-2,-4,-5,1,7,70,24,-1,NAN
-5,-2,-3,-3,-14,-63,-71,-1,NAN
-3,2,-1,-3,1,-50,-17,-6,NAN
-2,-2,-2,-7,-23,-18,-26,9,NAN
-2,-5,-1,0,-6,-24,1,-5,NAN
-8,1,-1,0,11,-13,-8,-24,NAN
6,4,-1,1,16,21,1,-2,NAN
1,-2,-3,-7,-19,-55,-49,-4,NAN
-11,-3,-2,0,-9,0,33,-13,NAN
12,1,1,2,6,30,-19,2,NAN
-3,2,-1,2,6,5,42,1,NAN
8,2,-4,-2,-9,-40,-18,33,NAN
-1,-4,-2,-1,11,9,-6,-43,NAN
2,3,1,4,12,11,-8,-2,NAN
-4,-2,0,2,7,-27,-46,1,NAN
-5,-3,-2,0,5,-60,-49,4,NAN
-3,-4,0,1,-9,23,-22,-6,NAN
-5,-7,-4,-6,-16,29,3,7,NAN
0,10,6,6,14,-13,-46,-9,NAN
2,-2,0,-1,-10,-11,4,14,NAN
1,-3,0,0,2,4,7,-19,NAN
-1,3,2,1,2,54,23,2,NAN
-2,-3,-5,-7,-5,-62,-65,0,NAN
0,2,-1,-1,-3,6,11,3,NAN
0,0,-2,4,6,33,38,-1,NAN
-4,1,-2,0,8,-28,-50,-5,NAN
5,5,5,7,2,-12,-20,10,NAN
2,4,1,-2,5,28,45,20,NAN
3,-4,0,4,-1,20,17,-4,NAN
3,-1,-1,-4,0,1,37,12,NAN
-1,-1,-2,-3,-2,-19,-6,-2,NAN
-3,-2,0,0,5,33,-22,-31,NAN
4,-1,0,-1,-7,-65,-42,40,NAN
-2,1,-2,-1,2,-10,-22,4,NAN
2,-1,-5,-4,-20,16,33,-10,NAN
-3,-5,-1,-2,-9,-26,-18,-12,NAN
-1,1,3,1,2,56,41,-2,NAN
-5,-5,-1,1,3,-23,-9,-4,NAN
4,5,-1,-4,-6,-15,-70,-5,NAN
6,2,-2,-8,-40,-61,-10,6,NAN
-7,-6,0,0,2,20,25,-2,NAN
-9,-3,-4,-2,2,16,8,-4,NAN
3,3,3,5,16,33,42,1,NAN
-3,-4,1,2,3,-18,-27,0,NAN
-1,-4,-2,-2,6,49,55,1,NAN
0,-3,1,7,26,-50,-84,-6,NAN
2,0,-3,0,3,81,73,-2,NAN
4,3,2,-4,-19,-29,43,-9,NAN
0,-3,-1,0,3,34,66,50,NAN
-1,1,0,1,5,-9,-32,-16,NAN
-3,2,0,1,6,-2,31,-17,NAN
7,3,2,5,17,21,80,58,NAN
0,-1,-1,2,6,-11,-34,-15,NAN
3,-3,-4,-2,-5,26,28,6,NAN
-2,-4,-1,-3,1,10,-7,-10,NAN
-1,2,4,1,9,-7,-23,-8,NAN
-2,2,-1,0,18,12,3,-9,NAN
1,-1,-2,-2,-7,12,-61,-6,NAN
-4,-3,-2,-3,-8,-39,-5,-1,NAN
-6,-2,-1,2,16,-27,-52,-3,NAN
-2,1,-2,-4,-4,30,29,-2,NAN
4,4,3,1,-4,43,22,4,NAN
1,2,1,1,1,-58,-50,2,NAN
-4,-1,-4,-2,4,63,29,-6,NAN
-3,-4,-4,3,15,-78,-62,0,NAN
0,2,1,-4,-14,-7,-1,-5,NAN
-3,-2,1,2,4,60,38,-8,NAN
0,0,-1,1,5,7,-18,4,NAN
-3,2,3,4,9,-52,-36,-11,NAN
1,-1,-5,-4,1,-15,4,4,NAN
-4,-1,0,-1,-15,-31,-57,-11,NAN
-3,4,1,2,21,58,68,-13,NAN
5,1,2,-1,-11,-14,-33,2,NAN
-7,-2,1,0,3,-17,-23,3,NAN
1,-4,-3,-2,-1,43,57,-18,NAN
0,-2,-2,-1,-1,-8,17,-1,NAN
-1,-4,-1,1,2,66,16,-3,NAN
-3,-1,2,0,-10,5,-8,-9,NAN
4,2,-3,-6,-13,-15,-11,9,NAN
4,3,1,6,12,42,30,4,NAN
-4,-2,-3,1,6,-68,-58,-18,NAN
1,-4,-2,-1,-1,-34,-51,30,NAN
-2,0,1,-1,-3,43,16,2,NAN
0,3,-1,1,8,2,-7,-13,NAN
-2,-1,-2,-4,1,-23,-17,3,NAN
-3,-5,-2,-2,1,12,26,-3,NAN
-1,-2,1,2,-4,43,12,9,NAN
-2,4,0,-1,-4,-6,16,-6,NAN
0,1,0,1,6,-104,-54,6,NAN
3,5,4,2,3,30,25,3,NAN
1,-1,-2,-4,-8,-1,-33,1,NAN
-1,-4,0,0,7,-11,-52,-6,NAN
-2,-1,-1,-2,-5,11,21,-3,NAN
5,-2,-5,-6,-21,-27,0,-4,NAN
-3,-3,-2,-1,-11,-16,-43,-9,NAN
0,0,0,2,9,30,32,8,NAN
-3,1,-1,-2,0,-21,-13,0,NAN
-3,-1,0,2,0,68,38,-7,NAN
-2,0,1,0,-7,-74,-26,-3,NAN
-1,2,1,0,2,-7,-11,-2,NAN
2,0,0,1,5,63,68,2,NAN
-1,0,1,-3,-14,-43,-40,-7,NAN
0,-2,-2,-2,-1,17,-22,5,NAN
5,-2,-3,-2,13,9,18,7,NAN
2,5,-1,1,-8,6,3,7,NAN
-1,-1,1,2,4,-1,-6,0,NAN
-2,-5,-3,0,7,23,23,3,NAN
-1,4,1,0,2,21,14,-2,NAN
-1,0,0,-1,5,5,-8,-5,NAN
-3,-3,0,1,4,12,4,-5,NAN
1,-1,0,1,13,28,38,7,NAN
-1,-2,-2,0,-6,-13,-48,23,NAN
5,0,-3,-1,6,32,15,11,NAN
0,1,-1,-4,-12,-7,12,-1,NAN
-1,1,1,-1,6,39,24,8,NAN
1,-1,-2,-1,7,-39,-5,-16,NAN
3,1,-1,0,-10,-11,-38,-3,NAN
-3,-2,2,1,4,20,45,0,NAN
1,-2,1,2,7,-6,-26,4,NAN
4,-1,-1,1,-9,-45,-9,-11,NAN
-4,-1,-2,-3,-4,-9,16,-3,NAN
2,3,0,2,-3,0,-1,5,NAN
-2,-2,-1,-4,-1,6,-4,-11,NAN
-1,-2,-1,-2,-1,-1,-18,-6,NAN
2,-2,-3,-1,-1,1,57,21,NAN
-1,5,2,4,7,38,12,-4,NAN
-1,-1,-3,-1,3,1,-6,-3,NAN
-4,-6,-5,-5,-1,4,1,-5,NAN
0,2,3,3,8,11,7,3,NAN
3,0,-3,-1,-6,-38,-15,1,NAN
-5,-3,-2,0,1,0,-43,-20,NAN
-6,-1,1,-3,-19,-25,15,-15,NAN
0,-2,0,-3,-1,16,11,3,NAN
-3,-8,-5,-5,4,-21,13,3,NAN
1,-1,0,-2,-16,-13,-5,5,NAN
-5,-6,-4,-3,9,28,4,-12,NAN
1,5,0,0,-2,12,12,1,NAN
4,1,0,3,16,20,21,12,NAN
-4,1,1,-2,-25,-111,-99,-5,NAN
-3,0,0,-1,-4,40,7,6,NAN
-1,-2,1,1,4,-34,-3,0,NAN
1,-1,1,-1,-1,-22,17,9,NAN
2,0,-1,1,1,28,28,8,NAN
0,-2,-4,-2,-4,2,-21,-12,NAN
-2,-3,-1,3,0,12,19,9,NAN
-3,-1,1,1,11,-15,-9,-24,NAN
0,-1,0,-1,-2,58,30,-6,NAN
-1,0,-1,-3,-3,-36,-49,3,NAN
-2,1,-1,-1,7,61,83,-1,NAN
-1,-2,1,0,-1,-2,11,8,NAN
-4,-2,-1,0,0,-1,-29,-9,NAN
0,-3,-2,-2,-6,8,-3,5,NAN
0,0,1,-2,-9,-17,-15,-5,NAN
-3,1,0,-2,1,-10,-2,2,NAN
-5,-2,-3,-2,0,6,8,-3,NAN
2,-1,-5,-3,0,9,23,5,NAN
0,2,0,-1,-10,-21,-42,-7,NAN
2,1,0,2,9,80,80,22,NAN
-1,1,0,0,7,-87,-6,4,NAN
-2,2,3,0,-12,-31,-52,-8,NAN
-3,-2,0,-1,3,40,10,-6,NAN
-3,-1,1,1,5,5,-4,-6,NAN
2,0,0,0,-7,-17,-3,6,NAN
1,-2,-3,-2,0,53,26,-4,NAN
4,1,1,-1,0,-66,-26,3,NAN
-8,-3,0,0,-7,-36,-42,-14,NAN
3,3,0,-1,-1,1,10,3,NAN
-6,-1,1,2,8,-21,14,-3,NAN
1,1,2,-1,-9,38,-21,2,NAN
10,0,-4,-8,-1,10,-15,11,NAN
0,-2,0,-1,-13,-70,-53,-11,NAN
-1,-2,0,-1,2,47,47,5,NAN
-2,-1,-4,1,1,-14,-1,-6,NAN
3,0,-1,-2,-7,-21,-20,0,NAN
-2,-2,-1,0,2,22,8,3,NAN
-4,-1,-1,0,9,41,18,-4,NAN
2,1,-1,-2,-1,-27,-23,-4,NAN
-3,-1,-1,-3,-11,-15,-22,-8,NAN
-5,-3,-2,0,2,-17,-6,-4,STOP_TOUCHING
-2,0,-1,1,0,27,25,2,STOP_DRAW
0,0,-2,1,3,14,18,1,NAN
-2,-3,-4,-2,0,-15,-26,0,NAN
0,-1,-2,-1,-4,18,6,-1,NAN
3,4,1,1,1,-17,-13,-6,NAN
-3,-3,-2,0,2,22,22,-4,NAN
1,2,0,3,7,-13,1,-1,NAN
0,-1,-1,-2,-4,46,11,-2,NAN
1,1,-2,-2,-6,-64,-30,7,NAN
-2,-2,-1,-2,2,7,10,-1,NAN
-2,2,2,0,-11,4,5,-3,NAN
-3,-3,0,-1,6,12,-2,1,NAN
-2,-1,-2,-1,-2,18,25,0,NAN
9,0,-3,-1,0,10,-43,-20,NAN
0,1,0,2,2,-3,2,2,NAN
-2,0,-1,-1,3,44,12,-2,NAN
-3,0,0,-2,-8,-46,-36,-19,NAN
-1,-4,-1,-3,5,9,1,-4,NAN
-3,-2,-2,-1,-3,-6,-12,3,NAN
-2,-2,-1,-3,5,14,29,-1,NAN
0,1,0,-2,-3,1,-14,-15,NAN
2,3,2,3,5,-2,-8,19,NAN
-1,-2,0,3,3,4,-42,-31,NAN
0,-2,-1,-2,0,8,17,3,NAN
-1,-1,-3,-3,-1,20,18,-3,NAN
-5,-1,-1,-2,-2,10,-6,-7,NAN
1,0,-2,-4,-9,-53,-42,3,NAN
-5,-3,-1,-3,-3,-19,-3,-3,NAN
-1,-3,-3,-1,6,-8,-1,8,NAN
-2,-1,-1,0,-5,-7,-2,-5,NAN
-5,-2,2,2,1,11,-4,-6,NAN
6,-2,-4,0,4,20,57,18,NAN
0,0,1,0,6,41,32,7,NAN
-5,-2,-1,-2,-10,-36,-24,-9,NAN
2,-1,-4,-4,-2,12,11,2,NAN
3,-2,-2,-2,-7,-4,-11,-3,NAN
0,-1,-1,-1,-2,14,8,3,NAN
-2,2,-1,1,3,9,-2,-6,NAN
0,2,1,-4,-20,-62,-56,-4,NAN
0,-1,-1,-2,3,59,53,-5,NAN
-8,-3,-3,-3,-3,-6,75,-17,NAN
13,1,0,3,10,28,19,62,NAN
-1,-3,-3,-1,1,39,28,4,NAN
-2,-1,0,0,-5,-57,-50,1,NAN
-1,-2,-2,0,1,-3,-8,-4,NAN
-2,3,3,1,-5,-10,-5,-19,NAN
-5,-1,1,2,4,9,11,-4,NAN
4,-1,-1,-2,-3,-6,-11,4,NAN
3,1,-1,0,-4,-12,-4,2,NAN
-5,1,2,1,4,15,13,-9,NAN
-1,0,1,0,-3,-14,-8,-3,NAN
7,-1,-2,0,0,-47,-26,11,NAN
-2,-4,-2,-3,5,34,-6,-8,NAN
0,1,2,1,-5,-32,39,18,NAN
7,1,1,0,-2,-7,19,19,NAN
-3,-1,0,0,1,9,-25,-10,NAN
0,2,4,4,3,-11,-9,-7,NAN
-5,-2,-1,-3,-1,21,-10,-7,NAN
1,0,0,0,-3,-27,2,4,NAN
-3,-1,-1,-4,-5,-13,-17,-1,NAN
0,-3,-2,-1,1,13,21,3,NAN
-2,-1,0,1,9,28,11,-7,NAN
5,4,-2,-1,2,-5,-5,3,NAN
-7,-5,-2,-1,-2,15,21,4,NAN
1,-1,-3,-2,3,32,16,3,NAN
-1,-2,-3,-2,-6,-13,2,-1,NAN
-6,-1,0,-1,1,5,-8,-6,NAN
1,2,1,1,-2,0,-18,-2,NAN
2,0,-3,-2,-5,7,9,7,NAN
0,2,2,3,4,-21,-23,-12,NAN
2,0,-1,-1,-2,1,19,0,NAN
-3,3,2,0,4,4,7,-10,NAN
-20,-12,-3,-1,-1,3,13,-1,NAN
2,-3,-3,-4,-6,-10,-5,8,NAN
-5,-4,-3,1,1,11,3,-12,NAN
1,-3,-1,1,4,12,-14,-4,NAN
6,2,-1,-3,2,-5,4,2,NAN
-1,0,0,0,-5,4,-1,5,NAN
0,-1,0,0,-1,-6,5,-3,NAN
4,3,2,5,3,-6,-10,4,NAN
-1,-2,-1,-1,-2,0,4,-18,NAN
-6,-3,-1,0,3,0,-15,9,NAN
-2,-1,0,1,-1,34,7,12,NAN
5,0,-4,-2,1,-40,-23,-10,NAN
0,-1,0,-1,-4,-14,-4,8,NAN
-8,-3,-3,-2,0,15,2,-3,NAN
-1,-3,-3,-3,-4,-11,-8,-4,NAN
1,2,0,1,-3,14,7,-3,NAN
2,-1,-2,-1,1,11,6,11,NAN
-3,-2,-3,-4,-1,-3,-2,-3,NAN
3,1,-1,0,2,7,5,8,NAN
-1,-1,0,-2,1,14,25,0,NAN
-1,-1,-1,-3,-10,-32,-26,-5,NAN
-4,-2,-2,-1,7,-17,-2,-19,NAN
6,0,0,-1,-5,3,32,24,NAN
1,-3,-1,0,-2,0,-28,-2,NAN
11,7,2,-1,2,16,22,10,NAN
1,4,0,-1,-4,16,14,18,NAN
-18,-11,-1,0,-2,-17,-46,-37,NAN
-1,-3,-3,-3,-4,-13,9,6,NAN
-5,-1,-2,1,3,-6,-11,-11,NAN
2,-3,-1,-4,-5,-8,4,7,NAN
1,4,0,3,3,15,7,5,NAN
-8,-1,2,3,5,26,13,-14,NAN
14,0,-4,-5,-10,-39,-22,19,NAN
-3,-3,-2,-1,-5,-3,-6,-2,NAN
0,-1,-1,-1,0,-4,-24,-5,NAN
-1,-2,0,2,2,18,49,6,NAN
-6,-1,0,-1,-2,0,-7,-7,NAN
-3,-2,1,2,3,7,18,6,NAN
-3,-3,1,1,0,29,13,-3,NAN
1,-2,-1,-2,-3,-5,-6,-2,NAN
0,1,1,2,7,68,45,1,NAN
1,1,-2,-3,-10,-74,-73,-6,NAN
6,2,0,0,2,8,21,6,NAN
-15,-11,-3,-1,-1,13,-3,-6,NAN
-6,-2,-2,2,2,1,1,-5,NAN
-3,-4,-1,-2,-2,-8,-3,0,NAN
-2,-3,-1,-2,2,-9,-45,-8,NAN
-1,2,1,1,0,11,75,9,NAN
-1,0,-2,-2,-3,-16,-19,2,NAN
0,1,1,0,2,2,1,-19,NAN
0,-1,0,1,2,10,12,-2,NAN
2,-4,-5,-3,-2,72,-36,-2,NAN
-7,-4,-6,-4,-5,-23,0,-25,NAN
6,0,0,0,-1,2,24,46,NAN
-2,-1,2,1,-1,7,9,2,NAN
6,4,-1,2,-3,2,6,2,NAN
-3,-1,1,0,0,1,20,3,NAN
-5,-2,-1,-2,-2,-31,-39,-8,NAN
-2,-1,-2,-1,-1,2,12,5,NAN
2,4,2,1,5,47,4,1,NAN
-3,-1,0,1,3,-57,-21,-10,NAN
-3,-1,2,0,3,-5,-15,-5,NAN
0,-2,-2,-1,-1,32,20,4,NAN
1,-2,-2,-1,-2,-40,6,6,NAN
1,0,-1,-1,2,21,8,4,NAN
-3,-2,0,0,-1,1,14,1,NAN
6,3,0,-1,1,-31,-30,2,NAN
4,5,-1,0,-2,7,-15,-10,NAN
-16,-13,-3,-2,-2,15,9,-1,NAN
1,-17,-1,1,2,51,23,2,NAN
-3,23,6,2,3,-84,-22,0,NAN
0,3,-4,1,-3,-2,-37,-13,NAN
-15,-11,-4,-2,1,-16,-8,2,NAN
48,9,-2,-1,6,102,87,5,NAN
0,8,0,-4,-20,-48,-93,-17,NAN
-17,2,-3,0,-1,-14,56,1,NAN
-2,1,3,1,12,44,42,3,NAN
1,4,1,0,-6,-34,-55,-9,NAN
14,1,1,1,-1,-11,25,49,NAN
-14,-10,-2,0,-4,-19,-4,-5,NAN
14,4,2,2,7,41,-54,-6,NAN
-9,0,0,-1,1,-24,-2,3,NAN
-5,-7,-2,0,-1,20,96,2,NAN
1,0,5,5,4,2,-28,-4,NAN
10,5,-1,2,-1,3,39,3,NAN
-12,-1,0,-2,-1,-38,-97,-7,NAN
-3,-9,-3,-3,1,90,84,-8,NAN
4,2,1,-3,-6,-84,-28,-6,NAN
3,4,3,1,-2,-12,-31,-2,NAN
-10,-5,-2,0,7,7,-73,2,NAN
1,1,0,1,-1,26,37,-17,NAN
7,-2,-4,-4,4,56,-1,7,NAN
-3,-3,-4,-5,-7,-46,-13,1,NAN
-1,2,0,2,9,58,61,8,NAN
-2,-2,-4,-1,-9,-83,-128,-37,NAN
1,1,-1,-2,-3,24,90,9,NAN
-9,-6,-5,-1,0,-10,9,5,NAN
-5,1,6,4,1,3,-8,-1,NAN
3,-2,-1,0,-5,22,-43,1,NAN
-10,-6,-3,-1,-2,-25,-54,-14,NAN
10,3,-1,-1,5,9,31,-13,NAN
-5,-2,-1,-1,-1,2,14,-6,NAN
-2,1,-1,-2,-3,-47,-60,-11,NAN
1,0,-1,-1,-2,-12,-7,14,NAN
-1,0,-2,-4,-2,35,47,7,NAN
-1,1,1,1,-6,-18,-34,-4,NAN
3,0,0,0,5,-18,9,5,NAN
3,-1,-2,-4,-8,1,-8,-2,NAN
-6,-2,2,2,2,2,-30,-12,NAN
9,-2,-6,-9,-11,-32,25,7,NAN
11,0,-5,-6,-15,25,-5,61,NAN
-1,3,2,4,1,-62,-29,-17,NAN
12,4,0,0,5,23,19,10,NAN
-9,-4,0,-2,-8,16,7,-7,NAN
-4,-3,2,0,4,0,12,-7,NAN
-3,-3,0,-2,-2,-7,-4,-2,NAN
-1,-10,-6,-4,-4,-6,-6,0,NAN
6,1,2,1,4,7,-2,4,NAN
-1,2,1,-1,-1,-9,-12,-10,NAN
-2,0,-3,0,-2,4,2,5,NAN
-3,-5,1,-1,2,3,14,-10,NAN
3,-1,-1,0,-1,4,-21,8,NAN
-3,1,0,1,1,2,14,-6,NAN
-7,-5,1,1,2,-6,-5,-10,NAN
5,6,-2,-5,-6,-2,5,10,NAN
-3,-5,-1,-1,-2,0,-7,5,NAN
4,3,1,0,1,-6,1,-5,NAN
-4,2,-1,1,2,-8,3,0,NAN
-2,-4,-2,0,-1,-1,9,-9,NAN
8,1,-2,-2,-2,7,-7,2,NAN
-2,1,2,2,-1,-7,5,-1,NAN
2,1,-2,-2,-2,22,5,3,NAN
-2,0,0,0,-1,-24,-14,-4,NAN
-3,-1,-2,-1,-5,-10,-23,-3,NAN
-6,1,1,1,2,9,22,-3,NAN
-1,-1,-2,-2,0,6,-2,-1,NAN
1,1,0,-2,0,0,3,0,NAN
-2,-3,-1,-2,-3,3,-25,-2,NAN
-2,-1,0,-3,1,-7,29,1,NAN
5,1,-4,-2,-2,64,9,14,NAN
5,5,3,3,8,-83,-25,-19,NAN
-9,-5,1,1,2,-5,-13,-3,NAN
1,-1,-2,1,-6,-10,-23,-6,NAN
-1,-1,0,1,-3,11,7,2,NAN
-2,-4,-2,-2,-2,27,4,7,NAN
-1,1,1,-2,2,3,7,-5,NAN
-7,-5,-1,0,3,23,14,-2,NAN
4,2,-1,-4,-2,-9,8,6,NAN
-5,-4,-2,-1,-2,3,-1,-1,NAN
7,5,0,1,2,-16,-27,-3,NAN
-2,1,-1,0,-3,46,28,-2,NAN
-5,-3,-2,-1,-5,-92,-34,0,NAN
-1,1,-2,-1,0,6,-15,-7,NAN
0,-2,-1,-1,-2,-9,-27,-10,NAN
5,5,0,1,2,19,64,18,NAN
-2,-6,-2,-3,-7,33,20,9,NAN
-5,-5,-1,0,5,-3,3,8,NAN
0,2,2,3,8,-23,-14,-13,NAN
-3,-4,-4,-6,-19,48,-2,-21,NAN
5,5,2,4,9,-30,-18,14,NAN
-1,-2,-3,-4,8,-18,1,7,NAN
-4,-1,1,-1,-4,31,28,-5,NAN
2,-2,0,0,-3,-41,-58,-4,NAN
0,-2,-3,0,-2,28,63,-1,NAN
4,39,3,1,8,13,-12,-4,NAN
-17,-14,-4,-4,-2,14,-3,-6,NAN
0,-2,-2,1,-4,-12,-1,9,NAN
-2,2,-2,-1,-4,-1,-9,-12,NAN
3,-8,0,2,3,65,34,9,NAN
-2,2,-1,-2,-3,-70,-50,4,NAN
-1,7,0,-5,-13,-56,-27,-25,NAN
5,-3,-4,-3,-6,-5,3,0,NAN
-1,-11,0,2,-1,-28,-13,-10,NAN
0,4,2,5,13,33,14,12,NAN
-4,-7,-3,-2,-20,-56,-9,11,NAN
-1,1,0,-3,-5,-12,-62,-20,NAN
-3,1,3,1,0,7,43,5,NAN
2,0,-1,-1,12,60,22,8,NAN
3,27,3,1,9,19,-19,-2,NAN
-5,-6,-2,-4,-1,62,63,-5,NAN
-2,-13,-2,1,10,-5,41,10,NAN
1,2,1,2,-3,27,5,-10,NAN
-5,-9,-2,2,11,-24,-47,-14,NAN
14,8,-1,-1,-2,16,23,24,NAN
-23,-19,-5,0,-3,-79,-27,-9,NAN
2,3,6,2,1,52,50,5,NAN
-1,-7,-5,-4,-2,-12,-11,-5,NAN
-2,0,1,-2,-3,-2,-14,-1,NAN
4,36,2,1,12,34,11,6,NAN
-8,-11,-2,-2,0,14,14,-8,NAN
-6,-21,-1,-2,-12,-73,-51,-3,NAN
-4,-3,-1,-3,-13,-94,-44,-2,NAN
8,-10,-7,-7,-12,-85,-128,-5,NAN
-2,4,3,5,9,80,93,-18,NAN
26,-9,-2,-2,2,-7,-14,16,NAN
26,8,1,-3,-4,11,-29,9,NAN
31,-3,4,-1,2,-39,-6,2,NAN
-15,-9,-2,-4,-9,-12,-19,-13,NAN
-7,-4,-10,0,5,127,-41,-16,NAN
0,5,9,1,5,-7,-95,17,NAN
10,9,5,-1,-8,35,-19,-5,NAN
-14,-4,-4,2,5,-50,-37,-10,NAN
-9,-3,2,1,4,10,16,-6,NAN
-12,1,-1,-2,-4,28,47,-18,NAN
-1,1,0,-1,-4,9,13,12,NAN
-2,-10,-3,2,-4,-34,9,0,NAN
-8,-7,-3,0,5,5,36,5,NAN
2,-1,-2,-2,2,-7,2,-5,NAN
-8,-4,-1,-8,-33,-64,9,-1,NAN
5,3,0,2,9,0,10,5,NAN
-7,2,1,0,-4,-8,-49,-47,NAN
-2,-5,0,5,34,1,-61,12,NAN
-1,2,-1,-3,-7,18,103,-12,NAN
-4,-2,0,-1,-2,-6,-77,-4,NAN
-3,-2,-1,4,24,9,-10,6,NAN
-1,1,-1,-4,-13,-8,10,11,NAN
-2,0,0,-4,-2,-2,-15,6,NAN
-7,-2,-2,-5,-9,-6,29,-24,NAN
11,5,-1,-1,6,16,-8,26,NAN
4,3,0,0,-8,-3,18,1,NAN
0,1,5,6,18,0,-13,0,NAN
-1,1,-1,5,6,18,8,-11,NAN
0,-4,-2,-3,-1,1,47,15,NAN
3,5,1,0,2,5,-56,-21,NAN
-2,0,0,-2,-4,11,-6,-17,NAN
1,-2,-2,-2,-8,-9,23,1,NAN
3,3,2,3,9,11,37,10,NAN
-5,-5,-1,0,-3,-10,-35,-1,NAN
-9,-4,-1,-2,2,-7,-51,-30,NAN
4,2,-3,-4,-9,-4,-3,-9,NAN
4,-1,-3,-3,1,33,-1,1,NAN
-1,-1,1,5,34,-28,-6,13,NAN
-4,1,0,1,13,-5,-17,-6,NAN
1,-1,-2,-10,-30,9,28,7,NAN
3,-1,1,6,22,11,-2,4,NAN
0,-1,1,2,3,4,-1,8,NAN
-3,-3,-2,0,-4,3,-5,19,NAN
-5,-10,-3,0,3,4,34,-16,NAN
7,3,-10,-4,2,-9,-20,32,NAN
6,5,15,4,6,15,8,-3,NAN
-9,-4,-2,0,1,-19,-38,-36,NAN
2,-2,-1,6,17,9,19,42,NAN
-3,0,-6,-3,-16,-17,-74,-78,NAN
1,7,11,2,9,2,1,-7,NAN
-16,-13,-10,-9,-27,-14,-71,-56,NAN
0,-7,-1,11,88,15,-16,8,NAN
-7,7,-6,-34,-81,-67,-49,-38,NAN
4,16,7,-7,-3,19,38,-1,NAN
9,10,6,12,44,4,-1,41,NAN
-5,-16,-11,6,5,15,-37,18,NAN
9,11,-5,5,3,2,22,30,NAN
-3,14,23,-12,-51,-16,-28,36,NAN
0,-13,-7,-4,-22,5,97,35,START_TOUCHING
7,-3,-4,-7,-12,-11,33,46,START_DRAW
3,-2,-6,-6,-21,-19,-57,-3,NAN
-2,5,7,17,63,108,51,-28,NAN
8,7,7,2,6,-82,-82,-1,NAN
-9,-8,-13,-13,-35,23,53,-24,NAN
9,17,12,2,0,57,84,11,NAN
1,4,2,7,-8,-27,-42,-14,NAN
-3,11,2,-1,-3,7,93,17,NAN
3,4,4,1,-6,-6,-86,-13,NAN
-2,-5,-5,1,8,110,113,42,NAN
-4,7,5,4,13,-67,-123,-4,NAN
-1,-11,-3,-9,-51,-15,19,19,NAN
-3,-6,-10,-10,-27,-35,-3,-26,NAN
-4,0,10,4,17,-2,13,-1,NAN
-2,3,4,-4,-11,-19,24,-10,NAN
-6,-8,-11,-4,9,-2,-61,-20,NAN
3,2,5,5,8,6,54,18,NAN
-9,-8,0,-2,7,7,-74,-66,NAN
2,-4,-6,1,18,42,-30,-24,NAN
1,-13,-13,0,-9,3,-9,72,NAN
1,21,2,0,7,14,6,-73,NAN
-1,13,21,-6,-2,47,65,-11,NAN
-1,-5,-3,11,70,-43,-84,-14,NAN
2,4,5,2,6,-5,-5,5,NAN
2,11,0,0,6,33,51,34,NAN
-11,-6,-3,-2,8,-8,65,15,NAN
2,7,-2,-3,-17,18,-5,-22,NAN
-2,6,5,7,13,-21,-36,8,NAN
-2,-2,-4,-2,-15,13,36,13,NAN
9,25,29,8,3,6,62,21,NAN
-18,-9,0,6,68,33,-14,-49,NAN
-5,-6,-4,0,14,-20,-87,-35,NAN
10,1,0,-1,-72,-41,28,33,NAN
-21,-4,-1,-7,-8,0,-1,-60,NAN
-1,-4,-5,7,19,-69,-13,-5,NAN
6,8,1,-14,-28,72,-40,28,NAN
3,-22,2,12,20,39,-67,5,NAN
-3,22,-2,3,9,13,-47,-32,NAN
5,5,17,3,7,-7,31,39,NAN
-2,-7,-5,5,12,-52,27,37,NAN
3,11,5,-10,-18,-13,55,-45,NAN
2,-13,-4,-7,-5,38,24,43,NAN
8,-4,-22,-6,-20,2,65,34,NAN
-10,-7,-10,-17,-64,-48,-10,-47,NAN
5,3,4,0,12,26,32,61,NAN
-1,-1,-9,-2,-5,-61,-51,-22,NAN
-2,-17,-18,-6,-4,10,-16,-18,NAN
4,-2,-7,3,13,-15,0,-1,NAN
-1,13,22,-2,-14,16,-71,-8,NAN
-2,-11,-9,1,4,-5,0,12,NAN
-4,-3,-5,0,29,17,-80,-89,NAN
5,4,0,0,-17,-10,-40,79,NAN
-3,-9,-7,-8,-22,-23,66,-1,NAN
-2,0,-2,0,0,0,-64,-38,NAN
5,5,8,5,11,1,41,2,NAN
3,-2,1,-1,16,1,36,8,NAN
