Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
138615,-3,-8,-2,-12,11,82,17,16,0
138620,-16,-12,-9,-7,-17,-35,-4,-1,0
138625,-4,3,-3,-3,-4,0,-4,-26,0
138630,5,0,-6,-3,2,-2,-12,-1,0
138635,2,5,6,24,4,-11,-4,-21,0
138640,-7,-16,-15,-27,-8,-11,-16,-27,0
138645,-8,-10,-8,7,-2,6,-11,-26,0
138650,-15,-8,-4,-3,8,13,4,-11,0
138655,3,-10,-1,-9,-8,-8,12,10,0
138660,-15,-20,-3,1,18,13,10,-5,0
138665,21,9,2,24,-6,-33,2,31,0
138670,1,22,2,-19,-25,-3,1,-7,0
138675,-3,-8,-11,-13,-9,20,-10,-23,0
138680,11,7,6,0,7,-6,-2,13,0
138685,-11,-6,-12,-2,16,33,-4,0,0
138690,-7,-10,6,24,7,-30,0,-16,0
138695,1,8,6,-13,-16,-23,-1,12,0
138700,9,-10,-11,-11,-18,18,10,9,0
138705,-13,5,-4,-7,-2,-10,-6,-24,0
138710,1,8,10,16,9,-2,-3,-2,0
138715,-14,-12,-13,-3,8,-23,-4,-25,0
138720,2,-11,-13,-25,8,19,7,14,0
138725,5,16,9,-2,-24,-34,6,-17,0
138730,1,-8,-4,-8,-10,13,17,11,0
138735,1,-14,3,-3,10,-7,-2,34,0
138740,-13,-1,-5,6,-14,-8,-9,-43,0
138745,11,-9,10,-7,13,17,7,55,0
138750,-14,4,-6,-7,8,30,3,-34,0
138755,15,17,-7,10,-13,-30,-8,14,0
138760,-8,-16,-31,-9,4,9,-24,-4,0
138765,-13,-1,-11,5,-4,-2,-26,-44,0
138770,17,-14,-11,-4,-18,-43,-27,17,0
138775,3,7,12,4,28,73,30,37,0
138780,-2,-1,3,5,-13,-12,17,4,0
138785,-10,-4,-6,-10,-1,-28,6,-39,0
138790,4,11,7,-2,12,75,20,23,0
138795,9,-4,2,2,-11,-28,9,-18,0
138800,-1,27,0,3,13,-6,-1,13,0
138805,7,-5,2,17,-5,42,9,17,0
138810,-5,-13,-1,-18,2,-15,8,3,0
138815,0,7,8,-8,-10,-12,-8,-4,0
138820,11,1,17,10,9,8,7,3,0
138825,-18,-34,-6,-7,0,-23,-2,-2,0
138830,-1,-5,-2,0,-16,-22,-21,-1,0
138835,-17,5,-4,-7,0,14,-4,-3,0
138840,3,-15,-6,4,-5,5,-18,-46,0
138845,-6,6,-5,10,0,-31,1,-20,0
138850,5,-1,2,-17,-2,-2,7,30,0
138855,-16,-7,2,-9,8,1,8,-10,0
138860,0,-6,0,8,-12,39,6,16,0
138865,1,9,-3,-14,6,-4,-2,-4,0
138870,0,-13,-4,17,2,-17,-10,32,0
138875,8,35,5,3,-5,-5,-13,-10,0
138880,3,-1,-2,-13,-4,-13,9,23,0
138885,-1,-2,-6,-14,-2,14,-16,16,0
138890,-2,1,5,7,-4,-16,-11,-25,0
138895,2,-11,-10,-6,2,13,-11,1,0
138900,-6,0,2,17,16,-2,2,6,0
138905,-5,11,14,-5,-15,-4,-1,-12,0
138910,-3,-7,-14,-1,3,7,4,-14,0
138915,11,2,5,8,0,-15,3,31,0
138920,-8,1,-5,-11,-11,-6,8,-12,0
138925,5,-12,-2,-9,4,-2,-11,11,0
138930,7,4,9,6,3,8,-1,1,0
138935,-10,0,-2,10,4,-8,2,-8,0
138940,11,0,-2,-11,1,-4,3,9,0
138945,-6,6,-1,5,-5,-9,6,28,0
138950,12,-2,5,3,5,17,6,24,0
138955,-15,0,1,1,-6,-36,-21,-36,0
138960,8,3,1,8,7,5,17,29,0
138965,-6,-3,-7,1,-10,14,-22,-48,0
138970,-4,-5,-10,-16,7,9,-3,-17,0
138975,-8,7,13,20,-8,16,-6,-21,0
138980,3,-3,1,-19,2,12,1,16,0
138985,2,-2,2,4,-2,-5,13,14,0
138990,-3,10,-2,-1,3,-17,-11,-2,0
138995,-7,-22,-12,-5,-1,-13,-5,-11,0
139000,-5,-6,0,11,6,3,-11,-22,0
139005,-3,-1,-4,-4,-4,5,10,-4,0
139010,5,7,-2,-5,-8,14,11,29,0
139015,-1,-29,-10,-4,0,-10,-11,-18,0
139020,-20,17,-3,1,-17,-32,-23,-17,0
139025,19,21,8,2,23,2,-5,25,0
139030,-17,-21,-9,-5,-19,15,17,-30,0
139035,8,-2,3,-9,-7,-9,23,47,0
139040,-6,0,1,-2,3,9,-6,-34,0
139045,-3,-12,-7,4,5,-23,3,7,0
139050,1,13,5,9,1,-2,-4,-22,0
139055,-6,-4,-11,-3,3,0,-8,-20,0
139060,1,8,13,9,-27,-29,-2,9,0
139065,7,-10,-9,-25,-8,-1,17,46,0
139070,10,-1,2,10,20,-2,-11,-10,0
139075,-2,-3,-7,-7,0,41,13,-1,0
139080,9,-3,4,32,5,-37,1,27,0
139085,2,3,0,-22,6,38,5,16,0
139090,-26,1,-6,-1,-14,-12,-32,-52,0
139095,6,-5,0,13,5,21,-1,-4,0
139100,5,-9,1,-11,13,6,-4,-20,0
139105,8,18,4,8,-23,-10,-6,38,0
139110,-5,0,4,-12,-2,-9,9,21,0
139115,-8,0,-7,-2,-6,-63,-5,-45,0
139120,5,2,-4,5,22,111,18,29,0
139125,-5,-4,11,5,3,-15,-3,-1,0
139130,2,-12,-4,0,-5,-5,22,6,0
139135,16,40,5,-5,-5,-17,3,46,0
139140,-12,-17,-12,-9,-5,-4,1,-1,0
139145,-10,4,6,4,2,-14,-22,-65,0
139150,3,-2,2,8,18,4,-7,32,0
139155,-1,-8,-3,0,3,29,11,1,0
139160,-13,-24,-8,-14,-24,-16,-18,-9,0
139165,-11,-6,-18,-28,0,11,-7,-19,0
139170,8,7,4,6,-10,-36,0,6,0
139175,0,-16,-11,-11,12,60,2,-15,0
139180,-2,-8,10,19,15,7,6,30,0
139185,1,12,3,8,-4,-6,3,-14,0
139190,-11,-11,-7,-12,-7,-38,-19,-32,0
139195,-1,-5,-7,-5,-8,6,-14,22,0
139200,8,1,-7,-6,-4,-5,0,21,0
139205,0,17,6,10,1,-3,-1,-31,0
139210,-8,1,-1,-4,-1,-23,-14,-29,0
139215,4,-11,2,-2,-1,53,18,-1,0
139220,6,11,-4,-9,-2,-25,-6,4,0
139225,8,-1,4,5,7,27,22,50,0
139230,-15,3,0,6,0,-1,-2,-22,0
139235,1,-7,0,-5,-3,-2,-4,7,0
139240,2,-3,2,6,2,-16,-1,10,0
139245,-2,-13,-11,-2,18,17,8,-7,0
139250,-4,2,-3,-2,-10,19,3,2,0
139255,-7,2,5,-1,-4,-48,-19,-22,0
139260,3,9,0,-8,0,-5,-2,-8,0
139265,-18,-8,-6,8,-1,-28,-14,-12,0
139270,13,-5,3,-3,5,51,19,41,0
139275,-2,-6,-6,-3,-10,-48,-5,3,0
139280,-14,3,4,6,0,15,-20,-62,0
139285,-14,-15,-6,-21,-8,-7,-24,-69,0
139290,5,-8,-3,4,-3,-14,-7,26,0
139295,-3,7,4,3,2,-19,9,-5,0
139300,16,3,-9,-1,6,21,38,44,0
139305,-3,4,-1,1,-7,5,10,8,0
139310,-5,17,0,0,1,6,10,-16,0
139315,-3,-6,9,2,-4,-21,-8,18,0
139320,-14,-6,-8,-8,-7,-32,-10,-39,0
139325,-7,0,12,3,-3,16,3,-10,0
139330,15,16,2,-5,4,-6,-12,53,0
139335,-15,-22,-14,3,-3,0,-7,-35,0
139340,9,9,12,-9,3,10,-5,29,0
139345,11,-9,-5,9,-6,-39,-3,18,0
139350,-2,4,5,2,9,45,-8,-36,0
139355,3,16,10,19,2,-18,-9,2,0
139360,-9,-20,-14,-19,28,88,8,-8,0
139365,-3,-8,-13,-23,-33,-7,0,-11,0
139370,-2,-8,-8,-15,-8,-37,-8,3,0
139375,12,-5,-5,0,-10,-12,-7,16,0
139380,-1,4,16,21,14,-8,7,-12,0
139385,-7,-4,-2,7,5,-2,2,7,0
139390,1,8,6,-2,-1,21,23,-12,0
139395,16,-30,-2,-9,5,21,-7,29,0
139400,0,19,-4,3,-8,-19,15,41,0
139405,5,9,12,8,10,2,2,23,0
139410,-15,-25,-9,-1,-5,1,0,-26,0
139415,2,6,-2,-4,3,0,0,-5,0
139420,1,3,4,0,-12,-14,14,11,0
139425,0,-13,-12,-18,-3,-12,-3,15,0
139430,3,-2,4,18,8,-15,-10,-16,0
139435,-1,13,0,-6,11,52,0,41,0
139440,-3,-5,-2,-3,-19,-88,-31,-23,0
139445,8,2,-1,2,1,48,-2,15,0
139450,-9,-3,-6,-5,5,2,-5,-13,0
139455,-17,-12,4,3,-6,-17,-12,-49,0
139460,6,1,3,1,-1,-8,-6,-5,0
139465,15,3,0,-1,-3,-34,0,31,0
139470,9,17,8,-10,-9,31,4,25,0
139475,-8,-11,-12,-10,-7,16,1,-33,0
139480,8,-3,0,3,10,26,-4,14,0
139485,-16,33,13,13,-3,-14,13,-2,0
139490,5,-5,-15,-14,-9,-10,0,-2,0
139495,8,15,6,4,7,-11,4,47,0
139500,-19,-7,-3,-7,-13,2,-12,-74,0
139505,-8,-8,2,7,7,9,-1,-10,0
139510,-5,-22,-11,4,7,-6,10,9,0
139515,14,33,15,2,7,9,17,-7,0
139520,19,-6,-2,-5,-14,2,9,32,0
139525,3,-19,-1,6,-3,-35,-7,6,0
139530,-11,-1,5,-1,-5,49,8,-21,0
139535,-4,-9,-22,-6,-4,-31,0,-30,0
139540,-6,-3,0,6,0,3,6,16,0
139545,-16,-6,-5,-15,-9,13,-11,-47,0
139550,20,27,5,6,-1,-11,-1,60,0
139555,-11,-8,-8,-12,-8,-18,-17,-13,0
139560,5,6,-4,-1,2,5,2,34,0
139565,20,3,9,11,8,-10,9,22,0
139570,-1,3,8,15,0,-18,-16,29,0
139575,-16,5,6,-18,-4,16,-10,-25,0
139580,-10,11,-9,14,7,3,-5,31,0
139585,6,-11,-10,-11,4,16,4,-21,0
139590,11,6,11,4,6,7,30,19,0
139595,1,-5,-6,6,-5,-17,14,10,0
139600,-7,-4,7,-2,-2,-8,0,-34,0
139605,-3,-2,-3,5,6,33,-6,-1,0
139610,1,-13,-2,4,6,-14,-13,-36,0
139615,-9,10,4,-2,-18,-15,-11,-7,0
139620,-4,-12,-5,-12,0,40,-1,-13,0
139625,4,12,0,8,17,11,-11,-4,0
139630,-7,-33,-19,-20,-26,-63,-11,-4,0
139635,9,36,6,-8,-2,28,-9,-1,0
139640,-16,-15,-8,6,6,2,20,20,0
139645,-3,-13,6,7,-3,-21,4,-16,0
139650,-3,-13,-10,-4,9,36,13,10,0
139655,7,-11,-6,-2,7,18,1,37,0
139660,-9,16,6,-1,-10,-37,-11,-53,0
139665,11,-10,-9,-12,-4,17,4,54,0
139670,-10,10,-2,-3,-9,-25,2,-31,0
139675,-7,-19,-11,5,7,2,12,13,0
139680,3,-8,0,-13,-10,-2,-19,-12,0
139685,-13,-7,-4,-1,6,4,-8,-24,0
139690,0,7,13,34,5,-14,-23,-20,0
139695,8,4,-3,-37,-23,4,8,11,0
139700,4,-5,-8,-17,7,-19,-11,14,0
139705,-7,-3,-1,15,-6,-6,-6,-18,0
139710,-3,-1,-6,-23,-33,3,-5,21,0
139715,-11,-14,-5,23,41,80,11,-28,0
139720,5,2,12,2,2,-13,6,13,0
139725,5,-5,-6,-9,-13,1,12,26,0
139730,-8,13,-1,-5,-1,-15,-21,-42,0
139735,1,-11,0,8,-2,3,-15,4,0
139740,-7,-4,-1,-10,-8,-5,-12,-17,0
139745,3,5,4,2,0,5,-4,-25,0
139750,7,-6,-12,3,12,-11,17,69,0
139755,12,-1,19,-7,-10,-24,-24,31,0
139760,14,9,-17,9,6,8,-5,29,0
139765,7,4,-3,-3,-1,22,-5,-14,0
139770,-9,-14,0,-7,5,-5,4,-4,0
139775,-1,8,2,-2,-1,-32,15,-16,0
139780,-6,2,4,5,-10,-1,-1,-23,0
139785,18,14,3,-1,7,-23,0,21,0
139790,-3,0,-3,1,1,24,9,-26,0
139795,-8,8,5,16,9,7,8,37,0
139800,-13,-14,11,-26,-3,-15,-7,-31,0
139805,-2,1,-4,-25,-44,-47,-7,3,0
139810,14,13,-4,11,26,82,8,13,0
139815,11,7,-1,6,-10,-55,5,22,0
139820,0,-7,-3,10,5,32,11,1,0
139825,-15,16,15,8,9,-8,0,-39,0
139830,-4,-1,6,-9,-3,-18,5,9,0
139835,-8,-21,-19,-4,0,11,-2,-53,0
139840,-4,2,-4,-1,-6,-9,-3,-14,0
139845,-6,-12,-11,-4,0,15,0,50,0
139850,-7,2,5,-3,-10,-39,-21,-44,0
139855,1,-5,-7,0,3,4,-6,2,0
139860,-11,-12,0,7,-2,-10,-9,-17,0
139865,0,-3,-15,-10,-7,-11,-14,-7,0
139870,3,2,11,0,5,-3,-4,0,0
139875,3,-4,8,-5,-7,-1,-1,14,0
139880,-6,3,-16,1,6,44,2,-12,0
139885,4,1,9,17,27,-14,-8,-9,0
139890,-2,-9,0,-8,-12,-13,-13,3,0
139895,-1,6,6,5,-7,1,-5,-32,0
139900,3,2,-6,-24,-20,-32,1,18,0
139905,-22,-6,0,9,-2,41,13,-60,0
139910,-1,-16,-8,-12,3,27,-1,14,0
139915,-2,13,5,5,4,-17,-7,6,0
139920,0,-11,-1,6,8,-29,-17,-14,0
139925,-9,4,-12,-11,-8,9,-5,1,0
139930,2,-13,-9,0,8,17,1,-39,0
139935,9,9,13,3,-11,-9,17,61,0
139940,-18,-17,-12,2,4,0,6,7,0
139945,11,15,-1,-1,-2,-35,5,4,0
139950,-2,-13,3,-1,-3,-12,-26,-7,0
139955,-3,6,2,-4,0,-5,9,3,0
139960,3,5,5,4,-4,-9,-2,6,0
139965,-9,-16,0,0,-2,-9,1,-2,0
139970,-17,12,-16,1,0,15,-1,-36,0
139975,11,-16,-6,-9,-12,3,5,47,0
139980,-2,10,7,-1,-1,17,-13,-26,0
139985,1,0,7,15,9,6,-6,3,0
139990,-3,3,4,-13,-9,-5,18,10,0
139995,-13,-2,-13,3,5,-16,-1,-25,0
140000,11,-10,0,-6,-16,-39,2,11,0
140005,-2,-11,-5,-29,-16,7,-1,27,0
140010,6,7,-3,14,20,12,0,41,0
140015,-21,-12,12,3,3,8,1,-33,0
140020,-5,11,-31,6,2,-34,2,13,0
140025,12,4,16,11,5,-8,-14,-53,0
140030,7,26,12,-3,-9,-7,4,47,0
140035,-6,-12,-17,-9,1,-4,-12,-37,0
140040,7,-2,20,6,6,21,-2,26,0
140045,-8,-7,16,-1,-2,4,-7,-3,0
140050,7,-4,-44,-2,-5,-8,-11,-13,0
140055,8,-1,-2,-7,-13,-28,-14,-2,0
140060,-6,6,10,11,20,58,26,-17,0
140065,1,-5,-5,10,12,0,4,24,0
140070,2,-2,7,-37,-39,-26,2,8,0
140075,-2,0,-7,-8,-14,-8,3,-37,0
140080,8,4,2,3,2,3,0,39,0
140085,-3,-15,-4,1,6,0,-5,2,0
140090,-21,11,18,24,14,-12,-21,-51,0
140095,8,1,-13,-9,0,24,-10,3,0
140100,9,11,14,-5,1,-1,4,-12,0
140105,8,3,20,9,2,-10,6,35,0
140110,-1,-25,-41,8,-4,-13,1,17,0
140115,11,-2,6,-2,8,12,-2,6,0
140120,-14,12,4,2,-9,-12,-4,-48,0
140125,12,2,-11,-6,2,4,1,37,0
140130,-5,-3,32,-2,3,-4,0,-15,0
140135,-10,-10,-5,19,5,1,-1,-10,0
140140,12,3,-20,-3,9,-6,0,46,0
140145,-25,-25,-9,-35,-36,23,2,-46,0
140150,0,10,4,0,2,-9,11,22,0
140155,1,4,5,14,12,-4,9,21,0
140160,-2,-18,3,7,-1,-12,1,7,0
140165,-7,16,2,3,4,-3,-11,-13,0
140170,3,-4,-4,-18,-10,-12,-7,-12,0
140175,6,13,-2,-12,-10,-25,-6,-18,0
140180,7,-17,-3,-9,-7,4,-6,14,0
140185,0,41,10,20,17,18,7,7,0
140190,-2,-18,-17,2,6,4,4,-5,0
140195,-12,2,3,-10,-11,-18,-10,1,0
140200,-12,7,11,4,-10,-2,-5,-35,0
140205,9,-21,-36,-3,1,-2,3,-3,0
140210,-1,6,19,2,11,0,-3,17,0
140215,4,4,-14,-10,-8,18,0,38,0
140220,-7,1,-9,-8,-19,-54,-24,-39,0
140225,-9,-15,-3,-12,-5,42,17,-7,0
140230,6,1,7,1,-3,6,7,1,0
140235,-9,13,-1,13,28,-5,-7,-1,0
140240,-6,-19,6,27,9,11,1,-6,0
140245,8,7,0,-21,-10,-26,-10,-10,0
140250,-6,8,-9,-25,-34,-4,-12,9,0
140255,-11,-15,-17,-4,-5,0,2,-9,0
140260,17,11,7,-6,6,4,21,17,0
140265,-18,-20,4,23,12,-29,-10,-46,0
140270,2,-8,-24,10,21,25,12,11,0
140275,-1,6,24,0,2,29,0,-8,0
140280,-8,12,-24,-3,-7,-7,2,-9,0
140285,4,7,2,1,3,6,1,16,0
140290,5,-7,12,11,-9,-32,-9,-3,0
140295,-11,-8,2,-20,-7,-18,-14,-32,0
140300,1,-3,-2,-13,-6,52,11,6,0
140305,0,11,6,3,9,1,-1,-8,0
140310,1,5,2,19,-2,-12,16,1,0
140315,-3,-6,-7,2,2,-22,7,0,0
140320,4,5,12,-2,18,48,2,-15,0
140325,14,16,-15,-4,-10,3,6,50,0
140330,5,0,7,-8,-17,6,6,15,0
140335,1,6,-6,2,5,-4,11,-21,0
140340,-3,-10,-2,-10,-8,-34,-10,-9,0
140345,-4,-10,-14,-1,-8,-34,-6,5,0
140350,-5,-5,12,10,35,54,9,8,0
140355,14,10,-5,0,-24,8,-10,8,0
140360,-26,-10,16,0,2,-10,-11,-24,0
140365,19,-34,-35,-1,-1,-8,-10,41,0
140370,-4,2,15,-4,-15,-22,-12,-5,0
140375,-9,-9,2,-1,4,8,-10,-33,0
140380,6,-8,-2,-2,2,4,-14,8,0
140385,-22,-6,14,-4,-9,-1,-10,-40,0
140390,-1,8,1,10,12,-17,13,-6,0
140395,6,-14,-4,-6,-5,13,3,27,0
140400,4,0,-17,-22,-16,-7,-13,4,0
140405,-16,2,8,8,11,26,2,-26,0
140410,17,-1,-8,-16,-10,-25,5,-2,0
140415,-8,17,9,7,13,12,27,-6,0
140420,6,0,-2,6,-7,-30,0,30,0
140425,-4,-7,-2,-9,-11,-24,-7,-26,0
140430,-5,10,4,6,12,87,3,-13,0
140435,1,-13,3,7,6,-3,-5,-3,0
140440,-3,-6,-4,-12,-10,-10,-12,-6,0
140445,10,12,19,7,-1,-8,-1,36,0
140450,14,-1,-20,6,2,-24,-11,12,0
140455,5,27,-7,4,5,-2,-22,-1,0
140460,-20,-1,-3,-7,-1,29,-7,-36,0
140465,16,-5,12,-7,-11,-12,-23,39,0
140470,-16,-9,-9,-10,4,-9,13,-41,0
140475,-3,-6,-2,-9,-11,1,-9,28,0
140480,22,-15,-27,3,9,-4,16,32,0
140485,-14,14,8,20,12,12,11,-18,0
140490,6,0,9,-20,-17,-4,-3,-10,0
140495,-13,-15,-10,-7,-10,-9,22,14,0
140500,4,22,12,9,2,-3,14,-1,0
140505,-10,-4,-7,-2,16,24,6,-24,0
140510,4,-7,2,-6,-20,-22,5,21,0
140515,1,6,18,31,5,-6,3,-11,0
140520,-6,-12,-20,-22,1,-17,5,29,0
140525,20,3,-2,-5,-7,29,15,45,0
140530,-17,1,7,6,-3,-28,-23,-8,0
140535,0,-7,-3,-10,-3,1,-32,-20,0
140540,2,-12,6,9,0,-10,2,12,0
140545,-8,5,-4,5,9,14,9,-10,0
140550,-3,-14,-7,-5,7,28,-7,1,0
140555,-21,-24,-7,-10,-8,-18,13,-16,0
140560,3,14,12,6,0,10,12,-3,0
140565,-5,-5,-26,-16,-7,-33,-5,15,0
140570,1,19,29,8,2,8,-30,-3,0
140575,0,-14,-13,12,26,55,-14,24,0
140580,-4,-6,-6,-24,-31,-26,-26,-23,0
140585,0,2,-2,-10,-24,-37,-11,-17,0
140590,-17,-14,0,10,22,43,12,-12,0
140595,14,-4,-1,-2,20,-6,-3,7,0
140600,8,2,3,-5,-28,-1,-5,6,0
140605,-9,-15,0,-18,-13,-9,-4,-29,0
140610,-12,-6,-19,12,0,-20,4,30,0
140615,10,6,13,-1,9,-6,9,-11,0
140620,-15,-14,-4,12,11,21,6,-23,0
140625,14,-1,9,7,8,24,37,46,0
140630,-12,4,-4,-15,-10,-20,39,-43,0
140635,-13,-8,-15,-9,-15,-9,36,1,0
140640,7,19,22,9,3,-52,-23,-4,0
140645,-6,7,1,11,25,76,-34,-3,0
140650,16,-15,-17,2,7,16,47,8,0
140655,-1,23,17,-8,-19,-19,29,6,0
140660,-11,-16,-30,-2,4,5,24,-13,0
140665,16,6,1,8,-13,-32,-4,25,0
140670,-6,-1,4,-20,-5,-14,-29,1,0
140675,-5,-11,-1,18,2,-3,-22,-13,0
140680,-4,23,19,1,26,36,-4,16,0
140685,-10,-5,-17,-26,-32,-20,-12,-16,0
140690,2,6,4,5,-5,-7,-22,-9,0
140695,2,-9,-12,-11,-24,-40,-7,-1,0
140700,-5,-1,-7,18,20,34,-12,9,0
140705,1,7,15,-10,12,2,-4,-26,0
140710,3,9,-11,-2,-9,11,-5,22,0
140715,-12,-8,0,2,10,23,-7,-28,0
140720,1,17,-14,2,6,22,-3,-19,0
140725,8,-18,34,14,-4,-10,12,10,0
140730,-12,11,-10,-2,5,-15,-18,-33,0
140735,3,9,3,-19,-15,-4,-8,11,0
140740,4,-11,0,-4,-10,-9,1,16,0
140745,-10,-13,-10,3,3,-4,3,-14,0
140750,-13,-5,-25,-5,-3,-16,-19,-19,0
140755,6,0,11,15,12,6,4,32,0
140760,-2,6,4,-24,-13,8,5,-17,0
140765,5,3,-7,5,3,1,9,18,0
140770,12,-16,6,6,10,8,-3,8,0
140775,-8,-2,6,-6,-7,-11,-11,-21,0
140780,-4,-13,-8,-2,-11,-30,-5,0,0
140785,-9,1,0,-5,9,7,0,-38,0
140790,9,17,-1,0,-1,42,5,8,0
140795,-12,8,3,-13,-10,-8,-10,-7,0
140800,2,3,0,11,-4,-16,-4,11,0
140805,-1,-13,15,-6,-5,-15,-1,12,0
140810,3,8,5,3,4,-24,8,13,0
140815,-3,-1,-16,4,9,2,-7,-18,0
140820,10,-2,6,-6,-3,11,-7,29,0
140825,-9,9,-8,2,-7,-4,0,-34,0
140830,-1,-26,8,1,2,-8,1,10,0
140835,-1,4,1,0,2,0,5,-7,0
140840,-6,1,-9,-6,-6,-15,-4,-13,0
140845,-3,6,-1,-1,1,-29,0,0,0
140850,4,-13,-1,-5,5,80,8,-14,0
140855,12,-1,2,5,-3,-1,-17,9,0
140860,-8,-8,0,10,25,5,16,-14,0
140865,-9,4,-16,-7,-11,-7,3,-21,0
140870,15,0,-2,-4,-32,-53,1,49,0
140875,-2,-20,-7,-9,0,6,-3,-1,0
140880,-10,1,2,-4,-2,5,-3,-20,0
140885,8,3,2,9,12,11,-3,23,0
140890,-13,11,1,32,15,-13,14,-28,0
140895,12,11,5,-17,7,24,22,14,0
140900,3,-3,-1,-16,-27,11,6,21,0
140905,-12,-13,-6,1,-4,-18,-23,-15,0
140910,-15,-5,9,-11,-10,-8,-14,-29,0
140915,21,31,12,18,9,-6,-4,-13,0
140920,0,15,20,14,12,-13,-14,20,0
140925,22,21,-22,-9,-6,31,-11,67,0
140930,-1,23,6,-1,3,-2,-13,-2,0
140935,-19,-18,-11,-7,-8,11,-4,-12,0
140940,1,-9,17,12,26,10,22,-31,0
140945,10,9,-16,1,-20,-10,21,29,0
140950,-11,-10,4,-24,-23,-47,0,-4,0
140955,14,1,-9,-4,-10,13,-29,22,0
140960,0,-9,-17,-3,-2,-1,-16,-8,0
140965,-6,-8,14,17,30,5,-3,-22,0
140970,5,2,2,-1,13,63,13,-2,0
140975,-10,-12,-5,-7,-21,-23,-6,-2,0
140980,-1,-4,0,-2,-7,-13,6,1,0
140985,-1,-2,5,2,9,-13,6,-2,0
140990,7,-7,-8,2,-3,-11,22,-6,0
140995,-1,16,34,2,3,13,4,24,0
141000,0,-5,-31,6,8,10,-14,-11,0
141005,-18,5,-24,-13,-23,-25,30,-13,0
141010,3,-10,6,3,15,9,14,5,0
141015,-11,-9,3,-26,-37,-31,3,-54,0
141020,12,-8,1,1,2,-2,2,43,0
141025,-1,-4,8,9,2,0,-21,-7,0
141030,-12,2,-12,11,12,6,-4,-8,0
141035,2,-5,-14,-4,-4,-25,0,18,0
141040,-4,-2,12,-20,-18,-3,-5,-10,0
141045,2,-13,-12,2,7,11,-5,-15,0
141050,8,-18,4,3,0,-25,6,10,0
141055,-4,14,0,11,28,61,11,-31,0
141060,-7,-7,-6,-8,-21,-27,4,10,0
141065,3,-13,0,0,7,6,6,-3,0
141070,-25,10,-19,-13,-16,-51,-11,-32,0
141075,17,-4,-4,4,-2,3,-5,37,0
141080,-1,11,18,6,3,-5,-10,-5,0
141085,-11,-14,-4,9,17,17,-1,-40,0
141090,17,13,7,-13,-10,11,0,91,0
141095,-7,-35,-11,0,-6,-14,-9,-14,0
141100,4,36,6,7,7,28,-6,6,0
141105,-13,-5,16,-7,-5,-14,1,-20,0
141110,11,0,3,-3,-8,-10,1,-5,0
141115,4,4,-3,11,15,-11,13,7,0
141120,-5,-26,-14,-5,-1,23,-2,-6,0
141125,2,6,11,2,-3,-30,22,-6,0
141130,-4,3,-8,-6,-7,-12,-16,-12,0
141135,5,10,5,-5,-17,30,4,22,0
141140,-3,-20,-6,-1,-2,-17,-1,-19,0
141145,-1,12,5,5,3,30,-29,6,0
141150,-3,-4,2,5,11,-12,-27,-15,0
141155,-5,-4,-8,-18,-24,-13,23,-11,0
141160,-7,-34,-12,-7,-3,-14,18,17,0
141165,6,27,4,-10,-9,17,1,-28,0
141170,11,16,-1,12,10,2,16,31,0
141175,-2,-26,-11,13,28,-12,-26,2,0
141180,1,12,9,-1,-9,39,-11,-28,0
141185,5,2,-2,-3,0,-16,14,30,0
141190,-1,3,4,-2,13,35,8,-19,0
141195,-16,-19,13,-7,-10,-17,16,-30,0
141200,-10,28,-39,-7,-12,-41,-13,-7,0
141205,14,2,1,-4,7,-1,-7,30,0
141210,3,-1,4,-3,-2,28,-5,16,0
141215,11,20,12,11,8,0,3,20,0
141220,-15,-13,7,2,18,5,9,-10,0
141225,-6,-3,-2,-13,-29,-28,5,-15,0
141230,-10,-14,-4,-6,-8,0,6,-28,0
141235,-7,-6,-16,-2,-3,6,4,-12,0
141240,8,10,10,18,-3,-19,6,-9,0
141245,-2,-17,-7,-8,15,25,-13,19,0
141250,1,-5,-7,-30,-11,0,8,-12,0
141255,6,-3,-7,-3,-5,-11,-8,45,0
141260,-4,-11,-6,4,2,6,-13,-2,0
141265,-5,-9,8,11,9,-13,24,-7,0
141270,0,-6,0,18,0,16,-17,-24,0
141275,-6,10,-13,-15,3,-30,3,-21,0
141280,7,15,3,-11,-16,-5,14,29,0
141285,-2,-13,4,3,6,48,-9,18,0
141290,-11,8,1,-5,-14,-26,2,-21,0
141295,3,4,-18,3,-9,-14,4,3,0
141300,6,17,19,-7,1,-8,9,11,0
141305,-13,-12,-25,-9,-8,-18,-6,-26,0
141310,7,-7,-1,6,11,-4,23,5,0
141315,-11,6,3,7,21,36,-16,-30,0
141320,10,5,14,-7,-27,-30,6,17,0
141325,-18,15,-1,-11,-21,24,-2,-30,0
141330,16,-3,-2,5,4,-12,-2,28,0
141335,0,-19,1,1,-2,-31,8,-17,0
141340,-11,-16,-16,11,45,79,-14,-4,0
141345,4,6,4,4,-9,-5,4,-12,0
141350,-12,-17,-8,-11,-7,-9,-4,0,0
141355,-9,-5,9,-17,-13,-14,-18,13,0
141360,16,11,3,-3,-4,-4,2,18,0
141365,-2,-2,8,9,11,7,12,-1,0
141370,-9,9,0,7,-11,-1,9,-32,0
