Timestamp, Angle x, Angle y, Angle z, Marker
91110,-1.1242,-0.697169,1.90843,0
91130,-1.13334,-0.706512,1.9195,0
91150,-1.14219,-0.715814,1.93058,0
91170,-1.15178,-0.725426,1.94204,0
91190,-1.16167,-0.734822,1.95408,0
91210,-1.17084,-0.744152,1.96611,0
91230,-1.17986,-0.753799,1.97746,0
91250,-1.18901,-0.763479,1.98853,0
91270,-1.19768,-0.772665,2.00055,0
91290,-1.20843,-0.782126,2.01326,0
91310,-1.22074,-0.79197,2.02587,0
91330,-1.23324,-0.801049,2.03701,0
91350,-1.24482,-0.810495,2.04787,0
91370,-1.25496,-0.819411,2.05914,0
91390,-1.26488,-0.828662,2.07012,0
91410,-1.27278,-0.837423,2.07972,0
91430,-1.28224,-0.84596,2.08859,0
91450,-1.29101,-0.85466,2.09874,0
91470,-1.29936,-0.863909,2.10834,0
91490,-1.30729,-0.873836,2.11723,0
91510,-1.31498,-0.883842,2.12559,0
91530,-1.32314,-0.894497,2.1345,0
91550,-1.32925,-0.905288,2.14175,0
91570,-1.33403,-0.915881,2.14778,0
91590,-1.34008,-0.924971,2.15338,0
91610,-1.34586,-0.933753,2.159,0
91630,-1.35097,-0.942965,2.16407,0
91650,-1.3559,-0.952853,2.16695,0
91670,-1.35793,-0.962207,2.16734,0
91690,-1.35875,-0.972959,2.16703,0
91710,-1.35804,-0.983765,2.1644,0
91730,-1.35558,-0.994365,2.16041,0
91750,-1.34968,-1.00491,2.15487,0
91770,-1.34154,-1.01613,2.14796,0
91790,-1.33518,-1.02754,2.14016,0
91810,-1.32725,-1.03895,2.13028,0
91830,-1.3178,-1.05004,2.12054,0
91850,-1.30825,-1.06229,2.10964,0
91870,-1.29709,-1.07562,2.097,0
91890,-1.28531,-1.08783,2.08491,0
91910,-1.27305,-1.10038,2.07253,0
91930,-1.25972,-1.11233,2.0579,0
91950,-1.24582,-1.12434,2.04296,0
91970,-1.22746,-1.13645,2.02477,0
91990,-1.20875,-1.14707,2.00645,0
92010,-1.18837,-1.1581,1.98555,0
92030,-1.16465,-1.16906,1.96193,0
92050,-1.14029,-1.18069,1.93839,0
92070,-1.11228,-1.19162,1.91044,0
92090,-1.08394,-1.20208,1.88202,0
92110,-1.05832,-1.21163,1.85567,0
92130,-1.02984,-1.2209,1.82544,0
92150,-0.997562,-1.23038,1.7916,0
92170,-0.963773,-1.23859,1.75618,0
92190,-0.931908,-1.24599,1.72151,0
92210,-0.8989,-1.25376,1.68526,0
92230,-0.861216,-1.26164,1.64441,0
92250,-0.820913,-1.2681,1.60109,0
92270,-0.781052,-1.27306,1.55733,0
92290,-0.740958,-1.27695,1.51316,0
92310,-0.701052,-1.28018,1.47022,0
92330,-0.662329,-1.28133,1.42716,0
92350,-0.617306,-1.28099,1.37894,0
92370,-0.574942,-1.28044,1.33363,0
92390,-0.536226,-1.27871,1.29099,0
92410,-0.50203,-1.27467,1.25201,0
92430,-0.467151,-1.26841,1.21368,0
92450,-0.432431,-1.26259,1.17794,0
92470,-0.401682,-1.25618,1.145,0
92490,-0.376494,-1.24838,1.11637,0
92510,-0.35353,-1.24009,1.08962,0
92530,-0.334772,-1.23169,1.06855,0
92550,-0.315018,-1.22389,1.04853,0
92570,-0.295553,-1.2158,1.02874,0
92590,-0.281742,-1.207,1.01337,0
92610,-0.269645,-1.19814,0.999763,0
92630,-0.258559,-1.18964,0.987757,0
92650,-0.250488,-1.18094,0.978456,0
92670,-0.244748,-1.17157,0.97141,0
92690,-0.242483,-1.16159,0.968364,0
92710,-0.240589,-1.15182,0.965424,0
92730,-0.23768,-1.14174,0.961871,0
92750,-0.237072,-1.13117,0.960665,0
92770,-0.236882,-1.12061,0.961496,0
92790,-0.236039,-1.11046,0.960689,0
92810,-0.23538,-1.10079,0.959476,0
92820,-0.236102,-1.09045,0.958868,0
92840,-0.238316,-1.07963,0.960298,0
92860,-0.240358,-1.06922,0.960844,0
92880,-0.242453,-1.05878,0.961114,0
92900,-0.244796,-1.04855,0.961937,0
92920,-0.248292,-1.03766,0.963194,0
92940,-0.25176,-1.02721,0.965818,0
92960,-0.254215,-1.01769,0.967423,0
92980,-0.257514,-1.00798,0.96962,0
93000,-0.260959,-0.997002,0.970904,0
93020,-0.26513,-0.986749,0.975017,0
93040,-0.269647,-0.9782,0.979683,0
93060,-0.275731,-0.968196,0.98359,0
93080,-0.281868,-0.957515,0.98675,0
93100,-0.289541,-0.947902,0.990856,0
93120,-0.295702,-0.938483,0.995363,0
93140,-0.302916,-0.928542,1.00065,0
93160,-0.31054,-0.919821,1.00692,0
93180,-0.317817,-0.911857,1.01161,0
93200,-0.325333,-0.904481,1.01723,0
93220,-0.333968,-0.896594,1.02413,0
93240,-0.341811,-0.888893,1.03137,0
93260,-0.35011,-0.881558,1.03838,0
93280,-0.358814,-0.874316,1.04561,0
93300,-0.370255,-0.866329,1.05457,0
93320,-0.383244,-0.859009,1.06461,0
93340,-0.393019,-0.85243,1.07289,0
93360,-0.40315,-0.846744,1.08038,0
93380,-0.41412,-0.840112,1.08772,0
93400,-0.425897,-0.83287,1.09655,0
93420,-0.437102,-0.826548,1.10606,0
93440,-0.446356,-0.820851,1.11494,0
93460,-0.454673,-0.814911,1.12227,0
93480,-0.465307,-0.80791,1.13047,0
93500,-0.474974,-0.801037,1.13851,0
93520,-0.483247,-0.795206,1.14444,0
93540,-0.491458,-0.789375,1.15062,0
93560,-0.500124,-0.782978,1.15691,0
93580,-0.508827,-0.776721,1.16296,0
93600,-0.518289,-0.770573,1.16962,0
93620,-0.527338,-0.765726,1.17592,0
93640,-0.536864,-0.76065,1.18221,0
93660,-0.547034,-0.755061,1.1892,0
93680,-0.556857,-0.749656,1.19685,0
93700,-0.566508,-0.744978,1.20431,0
93720,-0.576106,-0.740356,1.21118,0
93740,-0.587223,-0.735131,1.2187,0
93760,-0.597718,-0.72973,1.22688,0
93780,-0.607383,-0.725376,1.23561,0
93800,-0.617058,-0.721034,1.24301,0
93820,-0.627622,-0.715371,1.25063,0
93840,-0.637862,-0.709604,1.25864,0
93860,-0.645643,-0.705098,1.26738,0
93880,-0.653935,-0.700988,1.27539,0
93900,-0.663262,-0.696423,1.28329,0
93920,-0.673426,-0.692029,1.29302,0
93940,-0.682638,-0.689385,1.30213,0
93960,-0.693129,-0.686201,1.30998,0
93980,-0.703989,-0.6826,1.31749,0
94000,-0.714666,-0.679332,1.32545,0
94020,-0.724211,-0.676779,1.33368,0
94040,-0.733813,-0.673975,1.34119,0
94060,-0.743619,-0.671047,1.34813,0
94080,-0.753144,-0.668021,1.35519,0
94100,-0.762051,-0.665034,1.36324,0
94120,-0.771211,-0.661725,1.37221,0
94140,-0.781577,-0.658102,1.3813,0
94160,-0.792649,-0.65503,1.39073,0
94180,-0.803594,-0.652357,1.40037,0
94200,-0.814202,-0.649177,1.41005,0
94220,-0.824585,-0.647006,1.42046,0
94240,-0.834041,-0.64539,1.43067,0
94260,-0.842176,-0.644017,1.44012,0
94280,-0.851387,-0.642443,1.45049,0
94300,-0.86107,-0.64117,1.46098,0
94320,-0.871054,-0.640283,1.47161,0
94340,-0.880129,-0.639881,1.48105,0
94360,-0.891273,-0.639222,1.49098,0
94380,-0.9031,-0.638669,1.50198,0
94400,-0.913903,-0.638497,1.51271,0
94420,-0.925438,-0.638819,1.52349,0
94440,-0.937986,-0.639208,1.53375,0
94460,-0.949716,-0.639756,1.54348,0
94480,-0.960134,-0.641314,1.55326,0
94500,-0.969701,-0.642225,1.56248,0
94520,-0.979015,-0.643153,1.57206,0
94540,-0.98779,-0.644423,1.58124,0
94560,-0.996947,-0.646216,1.59113,0
94580,-1.00568,-0.648243,1.60036,0
94600,-1.015,-0.650251,1.60969,0
94620,-1.0243,-0.652609,1.61883,0
94640,-1.03304,-0.655338,1.62806,0
94660,-1.04289,-0.658832,1.63738,0
94680,-1.05394,-0.66157,1.64652,0
94700,-1.06543,-0.663682,1.65649,0
94720,-1.07604,-0.66612,1.66644,0
94730,-1.08775,-0.668703,1.67656,0
94750,-1.0997,-0.670787,1.6863,0
94770,-1.11186,-0.672872,1.69606,0
94790,-1.1244,-0.674959,1.70659,0
94810,-1.13651,-0.676748,1.71685,0
94830,-1.14861,-0.678391,1.72702,0
94850,-1.16125,-0.680756,1.73663,0
94870,-1.17465,-0.683116,1.7469,0
94890,-1.18773,-0.685179,1.75711,0
94910,-1.20029,-0.687066,1.76732,0
94930,-1.21263,-0.689097,1.77719,0
94950,-1.22378,-0.692198,1.78674,0
94970,-1.23456,-0.695338,1.79591,0
94990,-1.24599,-0.697538,1.80603,0
95010,-1.25742,-0.699972,1.81715,0
95030,-1.26762,-0.703763,1.82742,0
95050,-1.27748,-0.707856,1.83706,0
95070,-1.28875,-0.711906,1.8472,0
95090,-1.30037,-0.714631,1.85884,0
95110,-1.30978,-0.71795,1.8698,0
95130,-1.31789,-0.722919,1.87961,0
95150,-1.32671,-0.727972,1.88868,0
95170,-1.33546,-0.731936,1.89909,0
95190,-1.34431,-0.735388,1.91093,0
95210,-1.35287,-0.740368,1.92238,0
95230,-1.36195,-0.745788,1.93342,0
95250,-1.37217,-0.750893,1.94455,0
95270,-1.3843,-0.75472,1.95758,0
95290,-1.39771,-0.758448,1.97098,0
95310,-1.41235,-0.762068,1.9842,0
95330,-1.42768,-0.765746,1.99614,0
95350,-1.44273,-0.76951,2.00888,0
95370,-1.45779,-0.772545,2.02277,0
95390,-1.47206,-0.776089,2.0365,0
95410,-1.48546,-0.781031,2.0493,0
95430,-1.49681,-0.786408,2.06196,0
95450,-1.50678,-0.792673,2.07478,0
95470,-1.51626,-0.798917,2.0873,0
95490,-1.52547,-0.805394,2.09952,0
95510,-1.53389,-0.812296,2.11265,0
95530,-1.54147,-0.819952,2.12514,0
95550,-1.54948,-0.827149,2.13742,0
95570,-1.55702,-0.833943,2.14942,0
95590,-1.56484,-0.841011,2.16142,0
95610,-1.57282,-0.849205,2.17363,0
95630,-1.58041,-0.856889,2.18487,0
95650,-1.58749,-0.864249,2.19595,0
95670,-1.59514,-0.872075,2.20693,0
95690,-1.60087,-0.879825,2.21696,0
95710,-1.60662,-0.887509,2.22624,0
95730,-1.61121,-0.89478,2.23463,0
95750,-1.61685,-0.901322,2.24319,0
95770,-1.62102,-0.908862,2.25072,0
95790,-1.624,-0.917023,2.25749,0
95810,-1.62685,-0.924583,2.26336,0
95830,-1.62773,-0.931433,2.26792,0
95850,-1.6279,-0.938942,2.27241,0
95870,-1.62834,-0.947544,2.27711,0
95890,-1.62797,-0.956173,2.2804,0
95910,-1.62674,-0.964202,2.28327,0
95930,-1.62649,-0.971857,2.28695,0
95950,-1.6264,-0.979947,2.29049,0
95970,-1.62556,-0.988056,2.29424,0
95990,-1.62514,-0.996405,2.2973,0
96010,-1.62551,-1.00385,2.30008,2001
96030,-1.62615,-1.01091,2.30253,0
96050,-1.62615,-1.01774,2.30431,0
96070,-1.62559,-1.02369,2.30469,0
96090,-1.6249,-1.02763,2.30501,0
96110,-1.62416,-1.03141,2.30472,0
96130,-1.62442,-1.03532,2.30508,0
96150,-1.62584,-1.03875,2.30573,0
96170,-1.62749,-1.04087,2.30556,0
96190,-1.62972,-1.04356,2.30604,0
96210,-1.63102,-1.04547,2.30556,0
96230,-1.63313,-1.04672,2.30543,0
96250,-1.63747,-1.04771,2.3059,0
96270,-1.6434,-1.04886,2.30833,0
96290,-1.64766,-1.05009,2.30972,0
96310,-1.64766,-1.05169,2.30902,0
96330,-1.64412,-1.05269,2.30686,0
96350,-1.64159,-1.05396,2.30667,0
96370,-1.63253,-1.05622,2.30098,0
96390,-1.6206,-1.05703,2.29288,0
96410,-1.60822,-1.0564,2.28384,0
96430,-1.58782,-1.05677,2.26875,0
96450,-1.56419,-1.05784,2.25336,0
96470,-1.53498,-1.05836,2.23293,0
96490,-1.50188,-1.05823,2.20774,0
96510,-1.46271,-1.05881,2.17621,0
96530,-1.41552,-1.05907,2.13681,0
96550,-1.36139,-1.05945,2.09199,0
96570,-1.3137,-1.05796,2.05047,0
96590,-1.26172,-1.05304,1.99986,0
96610,-1.20197,-1.04028,1.94038,0
96630,-1.13798,-1.02472,1.88025,0
96650,-1.09113,-1.01072,1.83379,0
96670,-1.05027,-0.993366,1.7868,0
96690,-1.01,-0.96902,1.74057,0
96710,-0.970361,-0.943542,1.69859,0
96730,-0.939367,-0.920276,1.67033,0
96750,-0.917343,-0.898386,1.64884,0
96770,-0.893531,-0.874373,1.62635,0
96790,-0.868123,-0.849858,1.60393,0
96810,-0.849119,-0.826766,1.58636,0
96830,-0.830303,-0.803277,1.56877,0
96850,-0.814098,-0.776878,1.55828,0
96870,-0.802208,-0.748153,1.55455,0
96890,-0.794277,-0.71746,1.5551,0
96910,-0.79249,-0.684066,1.56151,0
96930,-0.793729,-0.650881,1.5696,0
96950,-0.79684,-0.620679,1.57687,0
96970,-0.803523,-0.593191,1.5842,0
96990,-0.812605,-0.567196,1.59131,0
97010,-0.824971,-0.544255,1.60229,0
97030,-0.840768,-0.524218,1.61879,0
97050,-0.855506,-0.502768,1.6388,0
97070,-0.867964,-0.48466,1.65628,0
97090,-0.881439,-0.470037,1.67106,0
97110,-0.896468,-0.457088,1.6848,0
97130,-0.911324,-0.445021,1.69838,0
97150,-0.922263,-0.434434,1.71012,0
97170,-0.929876,-0.426374,1.72033,0
97190,-0.934052,-0.419777,1.72808,0
97210,-0.936431,-0.414045,1.73359,0
97230,-0.938115,-0.405984,1.73773,0
97250,-0.93962,-0.397566,1.74227,0
97270,-0.942851,-0.390618,1.74555,0
97290,-0.944682,-0.383019,1.74762,0
97310,-0.945333,-0.37479,1.75019,0
97330,-0.94548,-0.367238,1.7522,0
97350,-0.945185,-0.361123,1.75325,0
97370,-0.943827,-0.356238,1.75381,0
97390,-0.942046,-0.352865,1.75383,0
97410,-0.940381,-0.350521,1.7531,2000
97430,-0.938832,-0.347619,1.75289,0
97450,-0.937972,-0.345105,1.75279,0
97470,-0.937428,-0.342609,1.7523,0
97490,-0.937413,-0.340556,1.75257,0
97510,-0.937681,-0.338694,1.75353,0
97530,-0.939114,-0.336552,1.75378,0
97550,-0.942342,-0.334108,1.75487,0
97570,-0.946701,-0.331981,1.75642,0
97590,-0.949498,-0.329975,1.75787,0
97610,-0.950898,-0.328645,1.75955,0
97630,-0.95241,-0.327279,1.76137,0
97650,-0.953735,-0.326127,1.7626,0
97670,-0.954808,-0.324931,1.76357,0
97690,-0.955334,-0.322762,1.76372,0
97710,-0.956003,-0.320274,1.76434,0
97730,-0.957612,-0.318077,1.76547,0
97750,-0.959176,-0.3158,1.76693,0
97770,-0.961281,-0.313826,1.76838,0
97790,-0.962527,-0.312591,1.76932,0
97810,-0.963472,-0.31161,1.77091,0
97830,-0.965513,-0.310935,1.77373,0
97850,-0.966956,-0.310858,1.77694,0
97870,-0.968257,-0.312061,1.77926,0
97890,-0.968643,-0.31321,1.78058,0
97910,-0.969171,-0.314012,1.78191,0
97930,-0.969265,-0.314571,1.78367,0
97950,-0.96853,-0.314859,1.78599,0
97970,-0.968076,-0.315327,1.7876,0
97990,-0.968228,-0.315645,1.78845,0
98010,-0.967906,-0.315367,1.78903,0
98030,-0.96669,-0.314798,1.78987,0
98040,-0.966273,-0.314263,1.7916,0
98060,-0.966385,-0.313545,1.79322,0
98080,-0.966756,-0.312706,1.79479,0
98100,-0.96678,-0.311809,1.79661,0
98120,-0.967483,-0.31069,1.79908,0
98140,-0.968764,-0.309443,1.80205,0
98160,-0.969709,-0.308983,1.80547,0
98180,-0.970185,-0.309072,1.80897,0
98200,-0.970866,-0.310161,1.81245,0
98220,-0.971754,-0.311289,1.81638,0
98240,-0.97255,-0.31304,1.82058,0
98260,-0.973004,-0.314918,1.82439,0
98280,-0.974165,-0.318028,1.82839,0
98300,-0.975109,-0.320755,1.83171,0
98320,-0.975846,-0.323294,1.83515,0
98340,-0.976919,-0.325059,1.83936,0
98360,-0.978407,-0.326771,1.84366,0
98380,-0.979279,-0.330029,1.84721,0
98400,-0.979851,-0.33316,1.85117,0
98420,-0.980795,-0.336443,1.85525,0
98440,-0.981938,-0.340123,1.85926,0
98460,-0.98199,-0.34409,1.86291,0
98480,-0.981446,-0.348573,1.86636,0
98500,-0.98125,-0.352934,1.87042,0
98520,-0.981746,-0.357509,1.87417,0
98540,-0.981472,-0.362054,1.87832,0
98560,-0.981396,-0.367282,1.88209,0
98580,-0.982828,-0.373521,1.88634,0
98600,-0.983715,-0.379756,1.89063,0
98620,-0.984477,-0.385386,1.89417,0
98640,-0.984309,-0.391403,1.89747,0
98660,-0.984307,-0.397925,1.90042,0
98680,-0.98475,-0.404786,1.90345,0
98700,-0.98452,-0.411332,1.90572,0
98720,-0.984138,-0.418276,1.90802,0
98740,-0.98464,-0.425423,1.91033,0
98760,-0.984786,-0.433009,1.91162,0
98780,-0.984474,-0.441354,1.91323,0
98800,-0.984722,-0.449554,1.91475,0
98820,-0.984929,-0.458028,1.91517,0
98840,-0.984858,-0.46604,1.9151,0
98860,-0.983889,-0.473562,1.91511,0
98880,-0.98304,-0.48194,1.9153,0
98900,-0.98248,-0.49118,1.91579,0
98920,-0.982388,-0.500248,1.91601,0
98940,-0.981753,-0.508987,1.91603,0
98960,-0.981472,-0.517772,1.9164,0
98980,-0.980721,-0.526747,1.91693,0
99000,-0.979637,-0.536277,1.91678,0
99020,-0.979349,-0.545039,1.91643,0
99040,-0.979742,-0.552288,1.9173,0
99060,-0.97955,-0.559327,1.91857,0
99080,-0.97874,-0.566475,1.91863,0
99100,-0.978337,-0.573369,1.91807,0
99120,-0.977747,-0.579506,1.91579,0
99140,-0.977082,-0.585189,1.91292,0
99160,-0.976544,-0.590347,1.90978,0
99180,-0.975624,-0.595567,1.90562,0
99200,-0.973445,-0.600368,1.90095,0
99220,-0.970107,-0.605318,1.89578,0
99240,-0.966174,-0.610465,1.88951,0
99260,-0.961352,-0.615224,1.88228,0
99280,-0.954339,-0.619536,1.87351,0
99300,-0.944697,-0.623209,1.86314,0
99320,-0.934856,-0.627011,1.85213,0
99340,-0.924867,-0.631142,1.83948,0
99360,-0.913195,-0.634835,1.8256,0
99380,-0.901701,-0.63853,1.81114,0
99400,-0.890397,-0.642409,1.79545,0
99420,-0.87962,-0.645153,1.77983,0
99440,-0.868604,-0.648837,1.76365,0
99460,-0.858456,-0.653449,1.74707,0
99480,-0.848947,-0.658731,1.73079,0
99500,-0.839221,-0.663927,1.71509,0
99520,-0.828855,-0.669501,1.69997,0
99540,-0.818674,-0.675585,1.68568,0
99560,-0.808299,-0.681564,1.67156,0
99580,-0.79744,-0.687384,1.65795,0
99600,-0.786562,-0.693563,1.6448,0
99620,-0.776668,-0.700339,1.63147,0
99640,-0.767415,-0.70649,1.61768,0
99660,-0.757844,-0.711808,1.60357,0
99680,-0.74806,-0.716482,1.58929,0
99700,-0.738591,-0.72159,1.57526,0
99720,-0.729553,-0.727459,1.56143,0
99740,-0.72146,-0.733318,1.54814,0
99760,-0.713579,-0.73822,1.5354,0
99780,-0.70561,-0.742833,1.52316,0
99800,-0.697673,-0.746843,1.51077,0
99820,-0.688888,-0.750134,1.49644,0
99840,-0.679378,-0.752906,1.4807,0
99860,-0.668882,-0.755038,1.46358,0
99880,-0.657858,-0.756713,1.44675,0
99900,-0.647484,-0.757897,1.43066,0
99910,-0.637616,-0.759236,1.41457,0
99930,-0.627225,-0.760904,1.39731,0
99950,-0.616315,-0.762612,1.37891,0
99970,-0.605422,-0.76438,1.36004,0
99990,-0.594577,-0.765392,1.34105,0
100010,-0.583132,-0.765983,1.32177,0
100030,-0.571402,-0.766463,1.30272,0
100050,-0.559729,-0.7668,1.28376,0
100070,-0.54802,-0.76589,1.26395,0
100090,-0.536791,-0.763942,1.24463,0
100110,-0.526001,-0.762059,1.22606,0
100130,-0.515778,-0.759892,1.20797,0
100150,-0.506795,-0.756631,1.19121,0
100170,-0.498608,-0.752509,1.17536,0
100190,-0.491344,-0.748421,1.16074,0
100210,-0.484551,-0.744583,1.14644,0
100230,-0.477591,-0.740404,1.13246,0
100250,-0.471138,-0.735606,1.11975,0
100270,-0.464353,-0.730332,1.10796,0
100290,-0.458471,-0.726116,1.09793,0
100310,-0.451437,-0.722413,1.08688,0
100330,-0.445178,-0.718099,1.07588,0
100350,-0.438724,-0.712241,1.06568,0
100370,-0.43169,-0.70596,1.0569,0
100390,-0.424831,-0.700399,1.04917,0
100410,-0.417275,-0.694549,1.04137,0
100430,-0.409533,-0.686966,1.03318,0
100450,-0.402876,-0.678884,1.02629,0
100470,-0.396044,-0.672254,1.02024,0
100490,-0.390064,-0.666415,1.01408,0
100510,-0.385158,-0.659519,1.00893,0
100530,-0.381727,-0.653522,1.00495,0
100550,-0.378484,-0.649156,1.00112,0
100570,-0.375086,-0.645755,0.996418,0
100590,-0.371914,-0.642233,0.991649,0
100610,-0.367791,-0.638837,0.98629,0
100630,-0.362878,-0.635876,0.980902,0
100650,-0.35867,-0.633699,0.975834,0
100670,-0.355975,-0.631253,0.970601,0
100690,-0.352973,-0.628837,0.964565,0
100710,-0.349577,-0.626217,0.957582,0
100730,-0.345638,-0.624698,0.950656,0
100750,-0.341615,-0.623632,0.944572,0
100770,-0.339328,-0.62126,0.939185,0
100790,-0.336979,-0.617782,0.934163,0
100810,-0.334195,-0.61506,0.929359,0
100830,-0.331449,-0.613414,0.924662,0
100850,-0.329021,-0.61084,0.920505,0
100870,-0.328491,-0.606494,0.917806,0
100890,-0.327611,-0.602585,0.914968,0
100910,-0.327595,-0.599417,0.912025,0
100930,-0.32646,-0.595992,0.908996,0
100950,-0.32557,-0.591263,0.906509,0
100970,-0.325796,-0.586316,0.904237,0
100990,-0.32585,-0.58206,0.90283,0
101010,-0.325514,-0.578107,0.90179,0
101030,-0.324029,-0.573943,0.900976,0
101050,-0.325954,-0.569376,0.901983,0
101070,-0.328608,-0.564667,0.903792,0
101090,-0.331361,-0.560043,0.904944,0
101110,-0.333092,-0.55586,0.905282,0
101130,-0.333943,-0.551925,0.906364,0
101150,-0.337913,-0.546991,0.908254,0
101170,-0.340826,-0.542851,0.909582,0
101190,-0.342893,-0.538654,0.910587,0
101210,-0.343755,-0.534992,0.911744,0
101230,-0.34453,-0.530897,0.913719,0
101250,-0.348701,-0.526074,0.916937,0
101270,-0.350362,-0.521995,0.91908,0
101290,-0.351578,-0.518261,0.921028,0
101310,-0.351948,-0.51433,0.923761,0
101330,-0.353391,-0.509953,0.92741,0
101350,-0.355249,-0.505801,0.931123,0
101370,-0.356853,-0.50219,0.934912,0
101390,-0.358403,-0.498192,0.938864,0
101410,-0.361329,-0.493757,0.943413,0
101430,-0.365173,-0.488584,0.947763,0
101450,-0.367663,-0.483625,0.952009,0
101470,-0.370194,-0.479001,0.956632,0
101490,-0.372317,-0.474457,0.961302,0
101510,-0.374706,-0.4696,0.96509,0
101530,-0.377097,-0.465938,0.96912,0
101550,-0.380195,-0.462839,0.973148,0
101570,-0.381611,-0.458759,0.977155,0
101590,-0.382491,-0.45389,0.980873,0
101610,-0.384064,-0.450392,0.985243,0
101630,-0.384847,-0.447148,0.989874,0
101650,-0.384523,-0.442669,0.994618,0
101670,-0.385965,-0.437813,0.999812,0
101690,-0.387097,-0.433605,1.00426,0
101710,-0.387861,-0.42944,1.0089,0
101730,-0.387157,-0.425251,1.01392,0
101750,-0.387714,-0.421496,1.01991,0
101770,-0.391356,-0.41826,1.02661,0
101790,-0.393999,-0.415223,1.03394,0
101810,-0.396243,-0.412882,1.0405,0
101830,-0.398072,-0.409794,1.04712,0
101850,-0.402935,-0.405988,1.05477,0
101870,-0.407029,-0.401621,1.06347,0
101890,-0.409102,-0.398035,1.07148,0
101910,-0.410594,-0.394626,1.07839,0
101930,-0.412878,-0.39054,1.08547,0
101950,-0.416113,-0.386632,1.09249,0
101970,-0.418651,-0.383002,1.09909,0
101990,-0.420397,-0.379047,1.10519,0
102010,-0.42251,-0.375139,1.11203,0
102030,-0.424842,-0.371361,1.11884,0
102050,-0.427791,-0.368012,1.12542,0
102070,-0.431632,-0.364664,1.13198,0
102090,-0.435518,-0.361406,1.13905,0
102110,-0.440143,-0.358242,1.1464,0
102130,-0.444851,-0.354885,1.15297,0
102150,-0.449671,-0.351649,1.16008,0
102170,-0.455858,-0.349286,1.16823,0
102190,-0.462845,-0.346349,1.17632,0
102210,-0.469199,-0.343593,1.18429,0
102230,-0.474855,-0.341461,1.19198,0
102250,-0.482024,-0.339478,1.20024,0
102270,-0.490175,-0.337302,1.20954,0
102290,-0.498622,-0.334925,1.21907,0
102310,-0.506357,-0.332411,1.22804,0
102330,-0.516046,-0.330262,1.23832,0
102350,-0.527672,-0.328251,1.24969,0
102370,-0.539747,-0.325685,1.26063,0
102390,-0.551943,-0.322786,1.27157,0
102410,-0.56351,-0.320257,1.28236,0
102430,-0.575831,-0.317788,1.29353,0
102450,-0.587351,-0.315941,1.30396,0
102470,-0.598524,-0.314253,1.3141,0
102490,-0.609014,-0.312685,1.32458,0
102510,-0.62009,-0.311471,1.33426,0
102530,-0.628818,-0.310233,1.34276,0
102550,-0.636139,-0.30865,1.35028,0
102570,-0.642753,-0.306716,1.35868,0
102590,-0.649429,-0.30417,1.36753,0
102610,-0.658944,-0.302064,1.37764,0
102630,-0.668161,-0.301112,1.38724,0
102650,-0.678409,-0.299559,1.39677,0
102670,-0.690165,-0.298275,1.40716,0
102690,-0.701596,-0.298508,1.41658,0
102710,-0.713067,-0.298536,1.42518,0
102730,-0.723743,-0.297976,1.43475,0
102750,-0.734531,-0.298137,1.44584,0
102770,-0.745162,-0.299129,1.45688,0
102790,-0.75577,-0.299628,1.46747,0
102810,-0.766135,-0.300566,1.47792,0
102830,-0.777387,-0.302287,1.48813,0
102850,-0.788843,-0.301696,1.49929,0
102870,-0.801092,-0.300824,1.51189,0
102890,-0.812254,-0.301627,1.52341,0
102910,-0.823035,-0.302619,1.53323,0
102930,-0.834426,-0.302442,1.54387,0
102950,-0.845257,-0.30175,1.55535,0
102970,-0.855917,-0.302075,1.56615,0
102990,-0.866769,-0.301839,1.57638,0
103010,-0.878618,-0.300384,1.58715,0
103030,-0.89048,-0.299241,1.59874,0
103050,-0.901834,-0.299035,1.61004,0
103070,-0.912606,-0.299662,1.62053,0
103090,-0.923014,-0.300509,1.63071,0
103110,-0.932193,-0.300891,1.64104,0
103130,-0.940229,-0.301965,1.65141,0
103150,-0.948323,-0.304103,1.66053,0
103170,-0.95625,-0.306137,1.66892,0
103190,-0.964779,-0.307654,1.67749,0
103210,-0.974274,-0.309384,1.68663,0
103230,-0.984802,-0.312283,1.6958,0
103240,-0.99535,-0.315659,1.70431,0
103260,-1.00535,-0.319623,1.71313,0
103280,-1.01539,-0.323789,1.72206,0
103300,-1.02511,-0.328635,1.73128,0
103320,-1.03412,-0.334112,1.74044,0
103340,-1.04289,-0.340021,1.74948,0
103360,-1.05102,-0.346612,1.75814,0
103380,-1.05922,-0.352942,1.76683,0
103400,-1.06713,-0.359197,1.77606,0
103420,-1.0754,-0.36556,1.78494,0
103440,-1.08346,-0.37193,1.79372,0
103460,-1.09198,-0.378088,1.80247,0
103480,-1.10106,-0.384172,1.8118,0
103500,-1.11093,-0.390026,1.82154,0
103520,-1.11908,-0.395851,1.83058,0
103540,-1.12629,-0.402728,1.83929,0
103560,-1.13387,-0.410896,1.84774,0
103580,-1.14114,-0.418506,1.85623,0
103600,-1.14759,-0.425796,1.86434,0
103620,-1.1534,-0.432996,1.87211,0
103640,-1.15926,-0.440123,1.87913,0
103660,-1.16471,-0.446574,1.8862,0
103680,-1.16935,-0.453179,1.89329,0
103700,-1.17235,-0.459447,1.89961,0
103720,-1.17567,-0.465638,1.90614,0
103740,-1.17965,-0.471322,1.91333,0
