Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
2990,-0.708984,-0.592285,0.398926,0
3010,-0.708008,-0.588379,0.394531,0
3030,-0.705078,-0.593262,0.401855,0
3050,-0.714355,-0.599609,0.411621,0
3070,-0.713379,-0.598633,0.409668,0
3090,-0.71582,-0.601562,0.402344,0
3110,-0.719238,-0.607422,0.391602,0
3130,-0.721191,-0.597168,0.364746,0
3150,-0.710449,-0.580078,0.338867,0
3170,-0.699219,-0.581055,0.327148,0
3190,-0.690918,-0.583008,0.31543,0
3210,-0.683594,-0.577637,0.333496,0
3230,-0.680664,-0.583008,0.350098,0
3250,-0.686523,-0.600098,0.377441,0
3270,-0.692383,-0.617188,0.404785,0
3290,-0.697266,-0.637695,0.412109,0
3310,-0.697266,-0.639648,0.415527,0
3330,-0.690918,-0.632324,0.404785,0
3350,-0.693359,-0.621582,0.379883,0
3370,-0.697266,-0.599609,0.366699,0
3390,-0.692871,-0.603027,0.354492,0
3410,-0.704102,-0.606445,0.337891,0
3430,-0.710449,-0.596191,0.351562,0
3450,-0.709961,-0.591797,0.355469,0
3470,-0.717773,-0.601074,0.357422,0
3490,-0.715332,-0.60498,0.365234,0
3510,-0.710938,-0.609863,0.357422,0
3530,-0.709473,-0.60791,0.349121,0
3550,-0.709961,-0.592285,0.345703,0
3570,-0.703613,-0.586914,0.342285,0
3590,-0.700195,-0.599609,0.347656,0
3610,-0.70166,-0.615234,0.355957,0
3630,-0.699707,-0.617188,0.365234,0
3650,-0.696289,-0.615723,0.361816,0
3670,-0.694336,-0.615723,0.370117,0
3690,-0.697754,-0.617676,0.365234,0
3710,-0.703613,-0.612793,0.366699,0
3730,-0.698242,-0.615723,0.377441,0
3750,-0.687012,-0.615723,0.374023,0
3770,-0.688965,-0.612305,0.378906,0
3790,-0.688477,-0.603516,0.37207,0
3810,-0.698242,-0.603027,0.368164,0
3830,-0.709961,-0.598145,0.375977,0
3850,-0.717285,-0.597656,0.36377,0
3870,-0.713867,-0.594238,0.350098,0
3890,-0.694336,-0.597656,0.34375,0
3910,-0.688477,-0.596191,0.345703,0
3930,-0.686035,-0.595215,0.358887,0
3950,-0.693359,-0.598145,0.384766,0
3970,-0.698242,-0.611328,0.402832,0
3990,-0.700195,-0.619629,0.415039,0
4010,-0.702637,-0.62793,0.417969,0
4030,-0.708984,-0.620605,0.412109,0
4050,-0.708496,-0.614258,0.398926,0
4070,-0.699707,-0.609863,0.375977,0
4090,-0.694824,-0.598145,0.365234,0
4110,-0.699707,-0.585938,0.358398,0
4130,-0.69873,-0.57959,0.34668,0
4150,-0.693848,-0.583984,0.359863,0
4170,-0.700684,-0.584473,0.367188,0
4190,-0.704102,-0.59375,0.38623,0
4210,-0.694824,-0.605957,0.388672,0
4230,-0.691406,-0.609863,0.394531,0
4250,-0.697754,-0.614746,0.394043,0
4270,-0.696777,-0.613281,0.379883,0
4290,-0.69873,-0.607422,0.367188,0
4310,-0.699707,-0.605957,0.359863,0
4330,-0.708008,-0.601074,0.361816,0
4350,-0.706055,-0.603516,0.356934,0
4370,-0.703125,-0.609375,0.363281,0
4390,-0.707031,-0.613281,0.374512,0
4410,-0.716309,-0.613281,0.372559,0
4430,-0.713867,-0.609863,0.371582,0
4450,-0.714844,-0.617188,0.364258,0
4470,-0.713379,-0.615234,0.366699,0
4490,-0.713867,-0.599121,0.364258,0
4510,-0.716797,-0.601074,0.355957,0
4530,-0.719727,-0.602051,0.357422,0
4550,-0.710938,-0.60791,0.35791,0
4570,-0.708008,-0.604004,0.355469,0
4590,-0.703125,-0.600586,0.35791,0
4610,-0.70166,-0.605469,0.356445,0
4630,-0.700195,-0.60791,0.365723,0
4650,-0.695312,-0.609863,0.360352,0
4670,-0.691895,-0.612305,0.362305,0
4690,-0.697266,-0.606934,0.358398,0
4710,-0.693848,-0.60498,0.358398,0
4730,-0.703613,-0.60791,0.362793,0
4750,-0.700684,-0.614258,0.362793,0
4770,-0.706543,-0.609375,0.35498,0
4780,-0.703613,-0.603027,0.353027,0
4800,-0.705566,-0.611816,0.348633,0
4820,-0.713867,-0.613281,0.350098,0
4840,-0.720703,-0.601562,0.345215,0
4860,-0.71582,-0.609375,0.345703,0
4880,-0.716797,-0.605957,0.345703,0
4900,-0.717285,-0.602539,0.347168,0
4920,-0.712891,-0.598633,0.355469,0
4940,-0.711914,-0.60791,0.353027,0
4960,-0.710449,-0.610352,0.364746,0
4980,-0.709473,-0.60498,0.364258,0
5000,-0.703125,-0.602539,0.370605,0
5020,-0.70752,-0.597168,0.378418,0
5040,-0.708496,-0.597656,0.373047,0
5060,-0.70459,-0.600586,0.373535,0
5080,-0.702148,-0.603516,0.373535,0
5100,-0.707031,-0.595703,0.363281,0
5120,-0.708984,-0.590332,0.365234,0
5140,-0.70459,-0.595215,0.37207,0
5160,-0.70752,-0.599121,0.367676,0
5180,-0.708008,-0.602539,0.368652,0
5200,-0.708008,-0.597656,0.368164,0
5220,-0.709961,-0.600586,0.368164,0
5240,-0.709473,-0.604492,0.368652,0
5260,-0.712891,-0.603516,0.375,0
5280,-0.709473,-0.598145,0.365723,0
5300,-0.707031,-0.60498,0.367676,0
5320,-0.708984,-0.599121,0.378906,0
5340,-0.703125,-0.597656,0.370605,0
5360,-0.69873,-0.597656,0.37207,0
5380,-0.705078,-0.601074,0.376465,0
5400,-0.703613,-0.598145,0.379395,0
5420,-0.705566,-0.59082,0.367188,0
5440,-0.706543,-0.59375,0.369629,0
5460,-0.705566,-0.595703,0.372559,0
5480,-0.706055,-0.592285,0.372559,0
5500,-0.70459,-0.587891,0.366699,0
5520,-0.705566,-0.591797,0.375,0
5540,-0.706543,-0.590332,0.368164,0
5560,-0.703125,-0.594238,0.368164,0
5580,-0.705566,-0.60498,0.371094,0
5600,-0.70459,-0.607422,0.368652,0
5620,-0.703125,-0.603027,0.361328,0
5640,-0.709961,-0.601562,0.371582,0
5660,-0.709961,-0.612305,0.367188,0
5680,-0.708984,-0.604492,0.362793,0
5700,-0.702148,-0.602539,0.365234,0
5720,-0.710449,-0.602051,0.368164,0
5740,-0.705078,-0.604492,0.368652,0
5760,-0.706055,-0.596191,0.367188,0
5780,-0.706055,-0.59375,0.36377,0
5800,-0.709473,-0.594238,0.361816,0
5820,-0.70459,-0.598633,0.362793,0
5840,-0.707031,-0.594238,0.357422,0
5860,-0.714355,-0.600098,0.36084,0
5880,-0.716309,-0.604004,0.361816,0
5900,-0.714355,-0.600098,0.367188,0
5920,-0.705078,-0.60498,0.374512,0
5940,-0.706055,-0.615723,0.378418,0
5960,-0.703613,-0.61084,0.37207,0
5980,-0.697266,-0.600586,0.376953,0
6000,-0.70166,-0.594727,0.366211,0
6020,-0.707031,-0.601074,0.372559,0
6040,-0.70752,-0.598633,0.374512,0
6060,-0.701172,-0.59668,0.37207,0
6080,-0.704102,-0.598145,0.368164,0
6100,-0.702148,-0.595703,0.365723,0
6120,-0.703613,-0.599121,0.367676,0
6140,-0.70166,-0.601562,0.361816,0
6160,-0.706055,-0.600098,0.356934,0
6180,-0.708008,-0.601074,0.357422,0
6200,-0.708984,-0.602051,0.352539,0
6220,-0.705566,-0.606934,0.342285,0
6240,-0.712402,-0.60791,0.348633,0
6260,-0.717773,-0.607422,0.350098,0
6280,-0.723633,-0.608398,0.345703,0
6300,-0.717285,-0.620117,0.350586,0
6320,-0.717773,-0.605469,0.353516,0
6340,-0.712402,-0.606934,0.339355,0
6360,-0.714355,-0.612793,0.350098,0
6380,-0.713867,-0.621094,0.34082,0
6400,-0.71582,-0.611816,0.34375,0
6420,-0.717773,-0.604492,0.343262,0
6440,-0.711426,-0.604004,0.347656,0
6460,-0.710449,-0.605469,0.352051,0
6480,-0.713379,-0.607422,0.354004,0
6500,-0.711426,-0.61084,0.353516,0
6520,-0.708008,-0.604004,0.348145,0
6540,-0.708008,-0.602051,0.35498,0
6560,-0.705078,-0.60498,0.350098,0
6580,-0.706055,-0.608887,0.354492,0
6600,-0.709473,-0.602539,0.355957,0
6620,-0.706543,-0.605469,0.358398,0
6640,-0.710449,-0.609863,0.356445,0
6660,-0.709961,-0.610352,0.353516,0
6680,-0.709961,-0.607422,0.362305,0
6700,-0.713867,-0.608398,0.358887,0
6720,-0.708008,-0.616211,0.357422,0
6730,-0.708984,-0.607422,0.35791,0
6750,-0.711914,-0.603516,0.358398,0
6770,-0.713867,-0.608398,0.35498,0
6790,-0.71582,-0.609375,0.353516,0
6810,-0.712402,-0.605469,0.352051,0
6830,-0.707031,-0.601562,0.353516,0
6850,-0.707031,-0.609375,0.358398,0
6870,-0.712402,-0.604004,0.35791,0
6890,-0.712891,-0.601074,0.366211,0
6910,-0.715332,-0.606934,0.359863,0
6930,-0.708008,-0.61377,0.362793,0
6950,-0.708496,-0.603516,0.354492,0
6970,-0.705566,-0.60498,0.362305,0
6990,-0.710449,-0.609863,0.360352,0
7010,-0.706543,-0.603027,0.364746,0
7030,-0.705566,-0.600586,0.358887,0
7050,-0.710938,-0.603027,0.358887,0
7070,-0.706055,-0.608887,0.358398,0
7090,-0.708984,-0.606445,0.361328,0
7110,-0.705566,-0.60791,0.36377,0
7130,-0.708008,-0.60791,0.364746,0
7150,-0.706543,-0.608398,0.360352,0
7170,-0.70166,-0.603516,0.362305,0
7190,-0.705078,-0.61084,0.356934,0
7210,-0.70752,-0.611328,0.363281,0
7230,-0.712402,-0.606934,0.36084,0
7250,-0.711914,-0.604492,0.362793,0
7270,-0.710449,-0.609863,0.361328,0
7290,-0.708496,-0.606445,0.357422,0
7310,-0.708984,-0.604004,0.367676,0
7330,-0.708008,-0.608887,0.352539,0
7350,-0.708984,-0.609863,0.35791,0
7370,-0.70752,-0.608398,0.361328,0
7390,-0.705566,-0.605957,0.353027,0
7410,-0.705566,-0.604492,0.351074,0
7430,-0.711426,-0.609863,0.354004,0
7450,-0.707031,-0.602051,0.358398,0
7470,-0.706543,-0.606445,0.357422,0
7490,-0.70459,-0.611328,0.35791,0
7510,-0.712402,-0.605957,0.35791,0
7530,-0.714844,-0.604492,0.360352,0
7550,-0.711426,-0.606445,0.359375,0
7570,-0.708008,-0.607422,0.356934,0
7590,-0.705566,-0.60498,0.35791,0
7610,-0.702637,-0.603027,0.355957,0
7630,-0.705078,-0.60791,0.351562,0
7650,-0.710938,-0.603516,0.355469,0
7670,-0.710938,-0.601562,0.351562,0
7690,-0.710938,-0.601562,0.358887,0
7710,-0.711914,-0.602051,0.353516,0
7730,-0.711914,-0.602051,0.354004,0
7750,-0.710938,-0.610352,0.359375,0
7770,-0.711426,-0.609375,0.36084,0
7790,-0.711426,-0.609863,0.361328,0
7810,-0.708496,-0.605957,0.355957,0
7830,-0.710449,-0.609863,0.349121,0
7850,-0.710449,-0.608887,0.354492,0
7870,-0.712402,-0.605957,0.35791,0
7890,-0.713867,-0.600098,0.354492,0
7910,-0.712402,-0.608887,0.353027,0
7930,-0.710449,-0.60498,0.357422,0
7950,-0.70752,-0.599609,0.359375,0
7970,-0.712891,-0.603027,0.352539,0
7990,-0.706543,-0.606934,0.358398,0
8010,-0.707031,-0.607422,0.363281,0
8030,-0.706055,-0.604492,0.35498,0
8050,-0.707031,-0.60791,0.356934,0
8070,-0.712891,-0.606445,0.354492,0
8090,-0.705566,-0.597168,0.357422,0
8110,-0.707031,-0.602051,0.359863,0
8130,-0.709473,-0.602051,0.350098,0
8150,-0.716309,-0.597168,0.357422,0
8170,-0.714844,-0.596191,0.355957,0
8190,-0.712402,-0.602051,0.362305,0
8210,-0.706543,-0.594238,0.360352,0
8230,-0.708984,-0.595215,0.366699,0
8250,-0.705566,-0.599121,0.359863,0
8270,-0.708008,-0.607422,0.36084,0
8290,-0.711426,-0.601562,0.361816,0
8310,-0.708984,-0.600098,0.355469,0
8330,-0.706055,-0.605957,0.358887,0
8350,-0.708496,-0.606445,0.361816,0
8370,-0.708496,-0.599121,0.366699,0
8390,-0.708496,-0.607422,0.361816,0
8410,-0.708008,-0.614258,0.366699,0
8430,-0.707031,-0.607422,0.359375,0
8450,-0.708496,-0.598145,0.356445,0
8470,-0.706055,-0.60791,0.361816,0
8490,-0.70752,-0.612305,0.359863,0
8510,-0.708496,-0.601074,0.365723,0
8530,-0.708984,-0.601562,0.35791,0
8550,-0.712891,-0.60791,0.358398,0
8570,-0.708008,-0.605469,0.35791,0
8590,-0.710449,-0.606934,0.367188,0
8610,-0.708984,-0.607422,0.364258,0
8630,-0.708008,-0.609863,0.359863,0
8650,-0.710938,-0.603027,0.353027,0
8670,-0.706543,-0.608398,0.359863,0
8690,-0.709961,-0.607422,0.363281,0
8710,-0.707031,-0.607422,0.36084,0
8730,-0.703613,-0.60498,0.359863,0
8750,-0.704102,-0.611816,0.360352,0
8770,-0.702637,-0.608398,0.354004,0
8790,-0.708008,-0.600586,0.363281,0
8810,-0.705566,-0.608398,0.362305,0
8830,-0.711426,-0.608398,0.361816,0
8850,-0.704102,-0.608887,0.36084,0
8870,-0.705078,-0.602051,0.358398,0
8890,-0.708984,-0.605469,0.369629,0
8910,-0.711914,-0.610352,0.356934,0
8930,-0.70752,-0.605957,0.352539,0
8950,-0.712402,-0.598633,0.35791,0
8970,-0.710938,-0.60791,0.35791,0
8990,-0.707031,-0.612305,0.351074,0
9010,-0.708984,-0.608398,0.359863,0
9030,-0.708984,-0.607422,0.358398,0
9050,-0.708496,-0.605469,0.357422,0
9070,-0.706055,-0.606934,0.359375,0
9090,-0.703125,-0.606445,0.362793,0
9110,-0.705566,-0.605469,0.357422,0
9130,-0.705566,-0.60791,0.365723,0
9150,-0.705566,-0.605957,0.363281,0
9170,-0.707031,-0.604492,0.358398,0
9190,-0.706543,-0.602539,0.37207,0
9210,-0.704102,-0.607422,0.364258,0
9230,-0.700195,-0.60498,0.368652,0
9250,-0.704102,-0.611328,0.37793,0
9270,-0.699707,-0.608887,0.368164,0
9290,-0.703613,-0.605957,0.366699,0
9310,-0.705566,-0.600586,0.363281,0
9330,-0.706055,-0.60791,0.365234,0
9350,-0.707031,-0.603027,0.366211,0
9370,-0.704102,-0.604004,0.365723,0
9390,-0.701172,-0.605957,0.364746,0
9410,-0.69873,-0.61084,0.366211,0
9430,-0.70752,-0.601562,0.364258,0
9450,-0.706543,-0.605469,0.369141,0
9470,-0.709473,-0.608887,0.364258,0
9490,-0.703613,-0.605469,0.367188,0
9510,-0.705566,-0.60498,0.36377,0
9530,-0.702148,-0.613281,0.371094,0
9550,-0.706055,-0.612305,0.364746,0
9570,-0.705566,-0.608398,0.361816,0
9590,-0.70752,-0.608398,0.363281,0
9610,-0.712402,-0.611328,0.361328,0
9630,-0.70459,-0.608887,0.361816,0
9650,-0.708496,-0.603027,0.359863,0
9670,-0.705078,-0.604004,0.366211,0
9690,-0.708008,-0.610352,0.36377,0
9710,-0.705078,-0.60498,0.363281,0
9730,-0.70459,-0.602051,0.360352,0
9750,-0.70459,-0.604004,0.360352,0
9770,-0.703125,-0.603516,0.361328,0
9790,-0.706055,-0.602539,0.369141,0
9810,-0.705078,-0.609863,0.371094,0
9830,-0.706543,-0.610352,0.366699,0
9850,-0.708008,-0.605957,0.361328,0
9870,-0.70459,-0.608887,0.369141,0
9890,-0.706055,-0.611328,0.365723,0
9910,-0.702637,-0.613281,0.365723,0
9930,-0.70459,-0.604004,0.361328,0
9950,-0.70459,-0.600586,0.355469,0
9970,-0.708008,-0.60791,0.358398,0
9990,-0.708984,-0.611328,0.355957,0
10010,-0.712402,-0.603027,0.359375,0
10030,-0.711426,-0.607422,0.351562,0
10050,-0.707031,-0.608887,0.352051,0
10070,-0.706055,-0.604492,0.355957,0
10090,-0.713867,-0.605469,0.365234,0
10110,-0.716797,-0.608887,0.36084,0
10120,-0.711914,-0.606445,0.354004,0
10140,-0.706055,-0.604004,0.352539,0
10160,-0.709473,-0.603027,0.356445,0
10180,-0.712402,-0.605469,0.358887,0
10200,-0.713379,-0.605957,0.353027,0
10220,-0.712402,-0.606445,0.36377,0
10240,-0.719727,-0.601562,0.370605,0
10260,-0.726074,-0.59375,0.359863,0
10280,-0.726074,-0.587402,0.344238,0
10300,-0.724609,-0.592773,0.341797,0
10320,-0.734375,-0.59082,0.349121,0
10340,-0.75293,-0.57666,0.330078,0
10360,-0.751953,-0.565918,0.335449,0
10380,-0.713867,-0.552246,0.293945,0
10400,-0.875,-0.509766,0.199219,0
10420,-0.724121,-0.57959,0.124512,0
10440,-0.670898,-0.502441,0.0161133,0
10460,-0.894531,-0.4375,-0.103516,0
10480,-0.874512,-0.478516,-0.194336,0
10500,-0.868652,-0.536133,-0.263184,0
10520,-0.956055,-0.617676,-0.244141,0
10540,-0.935547,-0.765137,-0.157715,0
10560,-0.825195,-0.974121,-0.0708008,0
10580,-0.691406,-1.21924,0.0175781,0
10600,-0.542969,-1.34766,-0.0239258,0
10620,-0.39502,-1.30615,-0.0581055,0
10640,-0.37207,-1.10449,-0.0703125,0
10660,-0.249512,-0.877441,-0.0483398,0
10680,-0.167969,-0.794922,0.00292969,0
10700,-0.342773,-0.772949,0.155273,0
10720,-0.365234,-0.74707,0.242676,0
10740,-0.446777,-0.810547,0.20752,0
10760,-0.616699,-0.861816,0.14209,0
10780,-0.783691,-0.875977,0.163574,0
10800,-0.822754,-0.89502,0.380859,0
10820,-0.816895,-0.879883,0.385742,0
10840,-0.993164,-0.695312,-0.19043,0
10860,-1.1084,-0.521484,-0.419434,0
10880,-1.16064,-0.528809,-0.027832,0
10900,-1.13135,-0.597656,-0.00732422,0
10920,-0.985352,-0.532715,-0.375,0
10940,-0.862793,-0.386719,-0.40625,0
10960,-0.811035,-0.288574,-0.290039,0
10980,-0.752441,-0.494141,-0.179688,0
11000,-0.931641,-0.767578,0.0380859,0
11030,-0.65918,-0.873047,-0.059082,0
11060,-0.742676,-0.482422,0.297852,0
11080,-0.791016,-0.465332,0.37207,0
11100,-0.821777,-0.435059,0.449707,0
11120,-0.780273,-0.476562,0.543457,0
11140,-0.783203,-0.535645,0.616699,0
11160,-0.743652,-0.405762,0.705078,0
11180,-0.657715,-0.30127,0.625488,0
11200,-0.669922,-0.228027,0.560059,0
11220,-0.70752,-0.251953,0.549316,0
11240,-0.72998,-0.271484,0.585449,0
11260,-0.692871,-0.334473,0.5625,0
11280,-0.72168,-0.393555,0.498535,0
11300,-0.700684,-0.435547,0.476562,0
11320,-0.684082,-0.486328,0.439941,0
11340,-0.682129,-0.537598,0.419922,0
11360,-0.700684,-0.57666,0.405273,0
11380,-0.730469,-0.602539,0.393555,0
11400,-0.744141,-0.617676,0.402832,0
11420,-0.759277,-0.585938,0.375977,0
11440,-0.755859,-0.55957,0.366699,0
11460,-0.754883,-0.541992,0.375488,0
11480,-0.754395,-0.523438,0.380859,0
11500,-0.754883,-0.521484,0.382812,0
11520,-0.765625,-0.53418,0.383301,0
11540,-0.773926,-0.540527,0.387695,0
11560,-0.776855,-0.533691,0.390625,0
11580,-0.772461,-0.513184,0.39209,0
11600,-0.775391,-0.499512,0.385742,0
11620,-0.784668,-0.488281,0.375,0
11640,-0.790527,-0.487793,0.378906,0
11660,-0.790039,-0.494141,0.378906,0
11680,-0.79541,-0.503906,0.362305,0
11700,-0.802734,-0.506836,0.353516,0
11720,-0.793945,-0.52002,0.338867,0
11740,-0.79248,-0.532715,0.34375,0
11760,-0.79834,-0.535645,0.348145,0
11780,-0.787109,-0.548828,0.350098,0
11800,-0.80127,-0.560059,0.351562,0
11820,-0.824219,-0.59668,0.350586,0
11840,-0.86377,-0.597656,0.34082,0
11860,-0.925293,-0.472168,0.319824,0
11880,-0.88623,-0.452148,0.266113,0
11890,-0.941406,-0.448242,0.180664,0
11920,-0.998047,-0.503418,0.0532227,0
11940,-1.02002,-0.611816,-0.0371094,0
11950,-1.02734,-0.685547,-0.0488281,0
11970,-0.986328,-0.792969,-0.0117188,0
11990,-1.0127,-0.977539,0.0810547,0
12010,-0.996582,-1.1123,0.146973,0
12030,-0.897461,-1.18164,0.195801,0
12050,-0.8125,-1.13623,0.224121,0
12070,-0.70459,-0.967773,0.214355,0
12090,-0.609863,-0.788086,0.180176,0
12110,-0.591309,-0.731445,0.174316,0
12130,-0.620605,-0.794922,0.194336,0
12150,-0.597656,-0.876953,0.210449,0
12170,-0.578125,-0.932129,0.205078,0
12190,-0.554688,-0.933594,0.208008,0
12210,-0.529785,-0.890137,0.197266,0
12230,-0.556641,-0.833008,0.200195,0
12250,-0.541992,-0.79248,0.217285,0
12270,-0.501953,-0.766113,0.182617,0
12290,-0.483887,-0.736816,0.190918,0
12310,-0.500488,-0.730957,0.205566,0
12330,-0.61084,-0.751465,0.223633,0
12350,-0.671387,-0.776855,0.179199,0
12370,-0.587402,-0.800781,0.0771484,0
12390,-0.472168,-0.769043,0.106934,0
12410,-0.454102,-0.720215,0.139648,0
12430,-0.475586,-0.751953,0.16748,0
12450,-0.497559,-0.761719,0.154297,0
12470,-0.529785,-0.714844,0.133789,0
12490,-0.543945,-0.666016,0.105957,0
12510,-0.536621,-0.684082,0.103027,0
12530,-0.518066,-0.66748,0.0913086,0
12550,-0.583008,-0.633301,0.0200195,0
12570,-0.461426,-0.631348,0.0371094,0
12590,-0.356445,-0.665527,0.145996,0
12610,-0.462891,-0.706055,0.0673828,0
12630,-0.485352,-0.65625,0.0205078,0
12650,-0.422852,-0.71582,0.127441,0
12670,-0.458984,-0.768066,0.115723,0
