Timestamp, Angle x, Angle y, Angle z, Marker
2330,-0.608603,0.368671,0.949555,0
2350,-0.608562,0.368758,0.949845,0
2370,-0.608334,0.368527,0.94987,0
2390,-0.608472,0.368589,0.949868,0
2410,-0.607711,0.3686,0.949884,0
2430,-0.607271,0.368313,0.949836,0
2450,-0.606795,0.368024,0.949752,0
2470,-0.606232,0.367883,0.949773,0
2490,-0.605935,0.36757,0.949398,0
2510,-0.605935,0.36757,0.949398,0
2530,-0.605641,0.367574,0.949104,0
2550,-0.605535,0.367489,0.948668,0
2570,-0.605574,0.367087,0.948295,0
2590,-0.605369,0.366652,0.948289,0
2610,-0.605284,0.366755,0.948231,0
2630,-0.605422,0.366817,0.94823,0
2650,-0.605374,0.366923,0.948208,0
2670,-0.605569,0.366815,0.948376,0
2690,-0.605663,0.366648,0.948582,0
2710,-0.605578,0.366751,0.948525,0
2730,-0.605716,0.366813,0.948523,0
2750,-0.605716,0.366813,0.948523,0
2770,-0.605863,0.366812,0.94867,0
2790,-0.605863,0.366812,0.94867,0
2810,-0.605923,0.366711,0.949477,0
2830,-0.606367,0.367022,0.95,0
2850,-0.607092,0.36737,0.950193,0
2870,-0.607349,0.367364,0.95045,0
2890,-0.607487,0.367427,0.950449,0
2910,-0.605829,0.367039,0.952561,0
2930,-0.60894,0.369161,0.951409,0
2950,-0.607661,0.367032,0.951761,0
2970,-0.609021,0.367922,0.952418,0
2990,-0.608663,0.3693,0.953183,0
3010,-0.60882,0.369235,0.953479,0
3030,-0.608949,0.369265,0.954854,0
3050,-0.610295,0.369589,0.955198,0
3070,-0.611224,0.368531,0.955859,0
3090,-0.612572,0.368857,0.956205,0
3110,-0.612627,0.369701,0.956473,0
3130,-0.612579,0.369807,0.956452,0
3150,-0.612474,0.369674,0.955849,0
3170,-0.612076,0.368692,0.955821,0
3190,-0.612125,0.368225,0.955597,0
3210,-0.611648,0.368295,0.955758,0
3230,-0.610618,0.368159,0.956087,0
3250,-0.610756,0.368222,0.956086,0
3270,-0.610052,0.368421,0.956517,0
3290,-0.609533,0.368262,0.956887,0
3310,-0.609455,0.368347,0.957141,0
3330,-0.609123,0.368144,0.957531,0
3350,-0.609419,0.367782,0.95758,0
3370,-0.608992,0.367747,0.957762,0
3390,-0.608943,0.367852,0.957741,0
3410,-0.609044,0.367913,0.957703,0
3430,-0.608724,0.367602,0.958078,0
3450,-0.609256,0.36777,0.958498,0
3470,-0.609273,0.367371,0.958878,0
3490,-0.609871,0.36672,0.959617,0
3510,-0.610702,0.366843,0.960171,0
3530,-0.611287,0.367178,0.960532,0
3550,-0.612159,0.367215,0.960795,0
3570,-0.613563,0.367151,0.961562,0
3590,-0.614584,0.36719,0.961975,0
3610,-0.615167,0.367617,0.962665,0
3630,-0.615666,0.368102,0.963134,0
3650,-0.615926,0.368464,0.963642,0
3670,-0.616095,0.368702,0.964337,0
3690,-0.616493,0.369127,0.964844,0
3710,-0.616631,0.369191,0.964843,0
3710,-0.616631,0.369191,0.964843,0
3730,-0.616599,0.369262,0.965449,0
3750,-0.616571,0.369243,0.965727,0
3770,-0.615991,0.371324,0.967083,0
3790,-0.614183,0.376714,0.966367,0
3810,-0.6146,0.370374,0.969946,0
3840,-0.615279,0.373845,0.966247,0
3880,-0.620214,0.393467,0.9658,0
3890,-0.620107,0.394076,0.965378,0
3910,-0.620066,0.393831,0.965904,0
3930,-0.620118,0.393967,0.965362,0
3950,-0.619384,0.393289,0.965082,0
3970,-0.618693,0.392234,0.964903,0
3990,-0.617822,0.391523,0.965106,0
4010,-0.617683,0.391459,0.965108,0
4030,-0.617258,0.391358,0.965446,0
4050,-0.617068,0.390793,0.965736,0
4070,-0.61712,0.389988,0.965736,0
4090,-0.616297,0.389217,0.966124,0
4110,-0.615644,0.388593,0.966881,0
4130,-0.615356,0.387921,0.967044,0
4150,-0.61468,0.387122,0.9671,0
4170,-0.613498,0.386643,0.96752,0
4190,-0.612777,0.386586,0.967726,0
4210,-0.611837,0.386232,0.968106,0
4230,-0.611874,0.386235,0.968142,0
4250,-0.61173,0.385581,0.968138,0
4270,-0.611546,0.384969,0.968262,0
4290,-0.611501,0.384422,0.968385,0
4310,-0.611314,0.384464,0.968366,0
4330,-0.611351,0.384467,0.968402,0
4350,-0.611497,0.383832,0.968378,0
4370,-0.611545,0.383727,0.968399,0
4390,-0.611272,0.383627,0.968883,0
4410,-0.610479,0.383319,0.969576,0
4430,-0.609598,0.383158,0.970377,0
4450,-0.609322,0.383103,0.971027,0
4470,-0.609461,0.383167,0.971025,0
4490,-0.607855,0.382966,0.971717,0
4510,-0.610799,0.384358,0.972374,0
4530,-0.608446,0.382335,0.972136,0
4550,-0.610536,0.38141,0.972879,0
4570,-0.610077,0.383574,0.973948,0
4590,-0.610459,0.382204,0.973957,0
4610,-0.610133,0.382091,0.975482,0
4630,-0.611255,0.38288,0.976192,0
4650,-0.612365,0.382507,0.976573,0
4670,-0.612484,0.383125,0.977175,0
4690,-0.612358,0.38339,0.978061,0
4710,-0.612277,0.383203,0.9784,0
4730,-0.612047,0.383015,0.97859,0
4750,-0.612424,0.382616,0.978542,0
4770,-0.611956,0.381665,0.978598,0
4790,-0.612026,0.381118,0.978834,0
4800,-0.611645,0.3807,0.979119,0
4820,-0.610607,0.380326,0.9797,0
4820,-0.609145,0.37982,0.980135,0
4840,-0.608397,0.379466,0.980698,0
4860,-0.60798,0.379045,0.980947,0
4880,-0.607404,0.378686,0.980896,0
4900,-0.605984,0.378137,0.981201,0
4920,-0.605425,0.378331,0.981791,0
4940,-0.604948,0.378667,0.981878,0
4960,-0.604254,0.378162,0.982295,0
4980,-0.60361,0.377869,0.98282,0
5000,-0.603531,0.377409,0.983237,0
5020,-0.603693,0.377031,0.983449,0
5040,-0.603622,0.376598,0.984348,0
5060,-0.603603,0.376288,0.985023,0
5080,-0.603775,0.376165,0.985474,0
5100,-0.603931,0.376194,0.986105,0
5120,-0.60424,0.376408,0.986476,0
5140,-0.604476,0.376307,0.986682,0
5160,-0.604476,0.376307,0.986682,0
5180,-0.603782,0.376391,0.987108,0
5200,-0.603525,0.37627,0.987911,0
5220,-0.603872,0.376442,0.988152,0
5240,-0.60401,0.376507,0.988151,0
5260,-0.60412,0.37628,0.988509,0
5280,-0.604171,0.376175,0.988529,0
5300,-0.604192,0.376095,0.988997,0
5320,-0.60433,0.37616,0.988996,0
5340,-0.60433,0.37616,0.988996,0
5360,-0.604166,0.375803,0.989357,0
5380,-0.604303,0.375868,0.989356,0
5400,-0.604303,0.375868,0.989356,0
5420,-0.604893,0.375578,0.98955,0
5440,-0.605384,0.375181,0.989616,0
5460,-0.605204,0.375249,0.990079,0
5480,-0.605202,0.375294,0.990245,0
5500,-0.605317,0.374977,0.990272,0
5520,-0.605455,0.375042,0.990271,0
5540,-0.605619,0.374666,0.990484,0
5560,-0.605756,0.374731,0.990483,0
5580,-0.605756,0.374731,0.990483,0
5600,-0.605471,0.374391,0.990413,0
5620,-0.605233,0.374263,0.990451,0
5640,-0.604481,0.374196,0.990617,0
5660,-0.60443,0.3743,0.990596,0
5680,-0.60443,0.3743,0.990596,0
5700,-0.604231,0.37413,0.990504,0
5720,-0.603908,0.373833,0.990564,0
5740,-0.603771,0.373769,0.990565,0
5760,-0.603908,0.373833,0.990564,0
5780,-0.603857,0.373938,0.990543,0
5800,-0.604089,0.373494,0.990179,0
5820,-0.603667,0.37309,0.99011,0
5840,-0.603667,0.37309,0.99011,0
5860,-0.603893,0.373007,0.989999,0
5880,-0.603756,0.372943,0.99,0
5900,-0.603756,0.372943,0.99,0
5920,-0.603893,0.373007,0.989999,0
5940,-0.603842,0.373112,0.989978,0
5960,-0.603842,0.373112,0.989978,0
5980,-0.603912,0.373244,0.990555,0
6000,-0.604209,0.373522,0.990776,0
6020,-0.604296,0.373691,0.990754,0
6040,-0.604296,0.373691,0.990754,0
6060,-0.604397,0.373482,0.990796,0
6080,-0.604225,0.373143,0.99084,0
6100,-0.604288,0.372748,0.991256,0
6120,-0.604374,0.372918,0.991234,0
6140,-0.604374,0.372918,0.991234,0
6160,-0.604374,0.372918,0.991234,0
6180,-0.604811,0.372943,0.991367,0
6200,-0.605161,0.372844,0.991688,0
6220,-0.605223,0.372722,0.992027,0
6240,-0.603309,0.372454,0.994093,0
6260,-0.605902,0.374012,0.993858,0
6280,-0.605003,0.373025,0.994859,0
6300,-0.606417,0.372941,0.995469,0
6320,-0.605564,0.373036,0.995426,0
6340,-0.606432,0.372834,0.995455,0
6360,-0.605598,0.372051,0.995799,0
6380,-0.605712,0.371825,0.996158,0
6400,-0.605877,0.371495,0.996539,0
6420,-0.606192,0.371168,0.997071,0
6440,-0.605941,0.371004,0.997709,0
6460,-0.605495,0.370397,0.998332,0
6470,-0.605451,0.369815,0.999055,0
6490,-0.606652,0.369846,1.00026,0
6510,-0.607799,0.369365,1.00096,0
6530,-0.608561,0.368752,1.00154,0
6550,-0.609129,0.368495,1.00219,0
6570,-0.609311,0.368106,1.00273,0
6590,-0.609402,0.367909,1.00354,0
6610,-0.609338,0.36718,1.00404,0
6630,-0.608644,0.366687,1.00414,0
6650,-0.608073,0.36632,1.00408,0
6670,-0.607078,0.365818,1.00387,0
6690,-0.606185,0.365242,1.00421,0
6710,-0.606176,0.365163,1.00464,0
6730,-0.606732,0.364968,1.00514,0
6750,-0.606609,0.364887,1.00546,0
6770,-0.606121,0.364911,1.00622,0
6790,-0.606743,0.365219,1.00647,0
6810,-0.606743,0.365219,1.00647,0
6830,-0.606728,0.365279,1.00631,0
6850,-0.60665,0.364793,1.00625,0
6870,-0.606466,0.36456,1.00631,0
6890,-0.606466,0.36456,1.00631,0
6910,-0.606087,0.364726,1.0066,0
6930,-0.606087,0.364726,1.0066,0
6950,-0.605852,0.364597,1.00663,0
6970,-0.605852,0.364597,1.00663,0
6990,-0.606547,0.364379,1.0068,0
7010,-0.607169,0.364642,1.00688,0
7030,-0.60756,0.364549,1.00724,0
7050,-0.60756,0.364549,1.00724,0
7070,-0.607443,0.364151,1.00747,0
7090,-0.607882,0.364181,1.00761,0
7110,-0.608478,0.3639,1.00782,0
7130,-0.609092,0.363908,1.00766,0
7150,-0.607007,0.36381,1.00616,0
7170,-0.606039,0.36173,1.01032,0
7190,-0.609954,0.366159,1.00809,0
7210,-0.606619,0.364515,1.01033,0
7230,-0.607964,0.366922,1.01068,0
7250,-0.605908,0.367623,1.01226,0
7270,-0.608346,0.366797,1.01165,0
7290,-0.607686,0.366575,1.0117,0
7310,-0.607595,0.366722,1.01181,0
7330,-0.607026,0.366971,1.01224,0
7350,-0.606695,0.367878,1.01281,0
7370,-0.606695,0.367878,1.01281,0
7390,-0.607065,0.367501,1.01244,0
7410,-0.607026,0.366971,1.01224,0
7430,-0.607026,0.366971,1.01224,0
7450,-0.606816,0.366724,1.0115,0
7470,-0.606198,0.365569,1.011,0
7490,-0.606217,0.364664,1.0109,0
7510,-0.606316,0.364728,1.01087,0
7530,-0.606713,0.365514,1.01087,0
7550,-0.606109,0.366334,1.01161,0
7570,-0.60699,0.366746,1.01136,0
7590,-0.607674,0.366323,1.01037,0
7610,-0.607421,0.365681,1.00992,0
7630,-0.607285,0.365615,1.00992,0
7650,-0.607195,0.365718,1.00987,0
7670,-0.607011,0.365528,1.01009,0
7690,-0.607791,0.365482,1.01023,0
7710,-0.606156,0.365352,1.01198,0
7730,-0.607363,0.365971,1.01244,0
7750,-0.606472,0.365346,1.01261,0
7770,-0.60873,0.364816,1.01222,0
7790,-0.608198,0.364358,1.01186,0
7810,-0.607807,0.363345,1.0121,0
7830,-0.607345,0.363341,1.01241,0
7850,-0.607549,0.363198,1.01242,0
7870,-0.607753,0.3631,1.0126,0
7890,-0.608198,0.362904,1.01298,0
7910,-0.608047,0.362505,1.01318,0
7930,-0.608213,0.362495,1.01365,0
7950,-0.607697,0.36229,1.01462,0
7970,-0.608523,0.362154,1.01557,0
7990,-0.609075,0.361708,1.01583,0
8010,-0.609006,0.36095,1.01584,0
8030,-0.60918,0.360624,1.01623,0
8050,-0.609121,0.360652,1.01665,0
8070,-0.609509,0.36053,1.01762,0
8090,-0.609958,0.359943,1.01835,0
8110,-0.610809,0.359738,1.01868,0
8130,-0.610341,0.359218,1.0196,0
8150,-0.610459,0.358966,1.02057,0
8170,-0.610454,0.358936,1.02118,0
8190,-0.610454,0.358936,1.02118,0
8210,-0.610401,0.359039,1.02116,0
8230,-0.610643,0.358898,1.0212,0
8250,-0.610676,0.358869,1.02184,0
8270,-0.610553,0.358713,1.02261,0
8290,-0.61061,0.358926,1.02381,0
8310,-0.610529,0.35847,1.0253,0
8330,-0.611215,0.358035,1.02678,0
8330,-0.611994,0.357454,1.02815,0
8350,-0.612722,0.356961,1.02873,0
8370,-0.612855,0.356352,1.02945,0
8370,-0.612673,0.356177,1.03045,0
8390,-0.612473,0.355944,1.03157,0
8410,-0.613076,0.355645,1.0324,0
8430,-0.612624,0.355896,1.03295,0
8440,-0.612542,0.356346,1.03347,0
8450,-0.612677,0.356412,1.03347,0
8470,-0.612758,0.356581,1.03345,0
8490,-0.612352,0.356471,1.03378,0
8510,-0.612352,0.356471,1.03378,0
8510,-0.612666,0.356745,1.03433,0
8530,-0.612024,0.357076,1.03503,0
8550,-0.610923,0.357427,1.03543,0
8570,-0.609394,0.356789,1.03433,0
8570,-0.608487,0.356456,1.0327,0
8590,-0.607365,0.356537,1.03098,0
8610,-0.606387,0.356384,1.02995,0
8630,-0.604524,0.358693,1.0316,0
8650,-0.603283,0.358414,1.03461,0
8690,-0.60425,0.363252,1.03432,0
8710,-0.601072,0.352059,1.03905,0
8760,-0.598867,0.334958,1.04109,0
8810,-0.599507,0.323673,1.03865,0
8850,-0.602331,0.322053,1.0375,0
8870,-0.601378,0.323294,1.03738,0
8890,-0.60142,0.323463,1.03732,0
8910,-0.601441,0.323733,1.03728,0
8930,-0.601261,0.324681,1.03814,0
8950,-0.601177,0.325696,1.03898,0
8970,-0.601546,0.326763,1.03968,0
8990,-0.602145,0.327964,1.04035,0
9010,-0.602456,0.329049,1.0407,0
9030,-0.602717,0.329752,1.04102,0
9050,-0.602999,0.330354,1.04134,0
9070,-0.60285,0.331216,1.04192,0
9090,-0.602987,0.33211,1.04249,0
9110,-0.603214,0.332858,1.04295,0
9120,-0.603817,0.333447,1.04313,0
9140,-0.604519,0.334191,1.0436,0
9160,-0.604561,0.33436,1.04355,0
9180,-0.604583,0.334631,1.0435,0
9200,-0.604733,0.335211,1.04399,0
9220,-0.604672,0.335885,1.04429,0
9240,-0.604943,0.33689,1.04503,0
9260,-0.605555,0.338024,1.04508,0
9280,-0.60573,0.33826,1.04503,0
9300,-0.605772,0.33843,1.04497,0
9320,-0.605662,0.338678,1.04509,0
9340,-0.605704,0.338847,1.04503,0
9360,-0.605782,0.339016,1.04501,0
9380,-0.605748,0.339346,1.04477,0
9400,-0.605349,0.339519,1.04474,0
9420,-0.605051,0.340132,1.04463,0
9440,-0.605339,0.340406,1.04409,0
9460,-0.605684,0.340906,1.04336,0
9480,-0.604566,0.341223,1.04326,0
9500,-0.604455,0.341471,1.04338,0
9520,-0.604533,0.34164,1.04336,0
9540,-0.604442,0.341743,1.04331,0
9560,-0.604332,0.341991,1.04343,0
9580,-0.604537,0.342469,1.04394,0
9600,-0.604532,0.343042,1.04427,0
9620,-0.604351,0.343379,1.04465,0
9640,-0.604248,0.343884,1.04502,0
9660,-0.604102,0.344176,1.04527,0
9680,-0.604054,0.344536,1.04549,0
9700,-0.603866,0.344615,1.04564,0
9720,-0.603775,0.344762,1.04575,0
9740,-0.603551,0.344885,1.04602,0
9760,-0.603593,0.345055,1.04597,0
9780,-0.603825,0.345232,1.0461,0
9800,-0.603813,0.345591,1.04636,0
9820,-0.60382,0.345849,1.0466,0
9840,-0.603596,0.345972,1.04688,0
9860,-0.603182,0.346131,1.04713,0
9880,-0.599884,0.344581,1.05057,0
9900,-0.603379,0.347572,1.04979,0
9920,-0.600964,0.346331,1.05114,0
9940,-0.602365,0.346866,1.05102,0
9960,-0.601316,0.348795,1.05199,0
9980,-0.602401,0.348483,1.05204,0
10000,-0.602043,0.348582,1.05249,0
10020,-0.601813,0.349564,1.05274,0
10040,-0.601568,0.349745,1.05286,0
10060,-0.601512,0.349848,1.05284,0
10080,-0.60159,0.350017,1.05282,0
10100,-0.602147,0.350427,1.05227,0
10120,-0.602091,0.350529,1.05225,0
10140,-0.601999,0.350632,1.05219,0
10160,-0.60275,0.350977,1.05228,0
10180,-0.60327,0.351188,1.05241,0
10200,-0.604217,0.351713,1.0526,0
10220,-0.605299,0.352306,1.05279,0
10240,-0.605862,0.352732,1.05303,0
10260,-0.606487,0.35327,1.05336,0
10280,-0.60707,0.353682,1.05392,0
10300,-0.607863,0.353914,1.05433,0
10320,-0.608313,0.35426,1.05489,0
10340,-0.608572,0.35464,1.05543,0
10360,-0.609001,0.354956,1.0555,0
10380,-0.609598,0.354965,1.05563,0
10400,-0.610139,0.355121,1.05592,0
10420,-0.611309,0.355267,1.05558,0
10440,-0.612424,0.355515,1.05523,0
10460,-0.613037,0.355537,1.05507,0
10480,-0.613805,0.35557,1.05508,0
10500,-0.614343,0.355706,1.05458,0
10520,-0.61487,0.355299,1.0542,0
10540,-0.615271,0.355128,1.05423,0
10560,-0.616062,0.355387,1.05402,0
10580,-0.616197,0.355455,1.05402,0
10600,-0.616371,0.355409,1.05434,0
10620,-0.616366,0.355986,1.05467,0
10640,-0.616246,0.356483,1.05534,0
10660,-0.615929,0.356844,1.05606,0
10680,-0.615631,0.357103,1.05678,0
10700,-0.615681,0.357578,1.05714,0
10720,-0.615421,0.358031,1.05718,0
10740,-0.612291,0.358663,1.05534,0
10760,-0.609621,0.356995,1.05709,0
10780,-0.611664,0.359528,1.05733,0
10800,-0.609307,0.35955,1.05809,0
10820,-0.609338,0.35898,1.05886,0
10840,-0.607743,0.360685,1.06001,0
10860,-0.607856,0.361646,1.06044,0
10880,-0.607058,0.361961,1.061,0
10900,-0.605839,0.362502,1.06136,0
10920,-0.605012,0.362285,1.06171,0
10940,-0.604836,0.362002,1.0616,0
10960,-0.604357,0.362091,1.06193,0
10980,-0.604264,0.362193,1.06187,0
11000,-0.604074,0.362271,1.06202,0
11020,-0.604536,0.362302,1.06249,0
11040,-0.604844,0.362323,1.0628,0
11060,-0.605177,0.362545,1.06353,0
11080,-0.605765,0.363221,1.06434,0
11100,-0.60593,0.363751,1.065,0
11120,-0.606435,0.363954,1.06542,0
11140,-0.606435,0.363954,1.06542,0
11160,-0.607029,0.363991,1.06493,0
11180,-0.606973,0.364138,1.06508,0
11200,-0.606623,0.363946,1.06482,0
11220,-0.606245,0.363133,1.06401,0
11240,-0.605634,0.362318,1.06375,0
11260,-0.60517,0.362,1.06365,0
11280,-0.605304,0.362069,1.06365,0
11300,-0.605458,0.362035,1.06363,0
11320,-0.605797,0.361752,1.06356,0
11340,-0.605705,0.361854,1.06351,0
11360,-0.605839,0.361923,1.06351,0
11380,-0.605839,0.361923,1.06351,0
11400,-0.605999,0.362193,1.06392,0
11420,-0.606674,0.362419,1.0642,0
11440,-0.606947,0.362485,1.06465,0
11460,-0.607488,0.362599,1.06476,0
11480,-0.607869,0.362487,1.06464,0
11500,-0.608018,0.362238,1.06455,0
11520,-0.60811,0.362047,1.06426,0
11540,-0.60797,0.361764,1.06418,0
11560,-0.607449,0.361548,1.06406,0
11580,-0.607449,0.361548,1.06406,0
11600,-0.607449,0.361548,1.06406,0
11620,-0.607393,0.36165,1.06404,0
11640,-0.607491,0.361718,1.064,0
11660,-0.607491,0.361718,1.064,0
11680,-0.607166,0.361728,1.06415,0
11700,-0.607166,0.361773,1.06432,0
11720,-0.606995,0.361794,1.06462,0
11740,-0.60713,0.361862,1.06462,0
11760,-0.606819,0.361599,1.06485,0
11770,-0.606761,0.361372,1.06502,0
11790,-0.606703,0.361233,1.06554,0
11810,-0.607052,0.361096,1.066,0
11830,-0.60713,0.361266,1.06598,0
11850,-0.607036,0.361172,1.06664,0
11870,-0.60718,0.361475,1.06751,0
11890,-0.607649,0.361768,1.06823,0
11910,-0.607865,0.361697,1.0692,0
11930,-0.608179,0.361695,1.07014,0
11950,-0.608746,0.362059,1.07083,0
11970,-0.608752,0.362079,1.07162,0
11990,-0.609174,0.361571,1.07218,0
12010,-0.609433,0.362001,1.0729,0
12030,-0.610192,0.362334,1.07362,0
12050,-0.610951,0.362578,1.074,0
12070,-0.611499,0.363001,1.07453,0
12090,-0.612141,0.363323,1.07512,0
12110,-0.612539,0.363996,1.07575,0
12130,-0.612958,0.364941,1.07634,0
12150,-0.613987,0.365609,1.07635,0
12170,-0.614122,0.365678,1.07635,0
12190,-0.613936,0.366017,1.07675,0
12210,-0.613372,0.366772,1.07769,0
12230,-0.613692,0.367604,1.07815,0
12250,-0.614261,0.368257,1.07847,0
12270,-0.61523,0.368767,1.0782,0
12290,-0.615805,0.368579,1.07793,0
12310,-0.616567,0.368053,1.07726,0
12330,-0.616873,0.368055,1.07678,0
12350,-0.617101,0.367931,1.0765,0
12370,-0.617101,0.367931,1.0765,0
12390,-0.617236,0.368,1.0765,0
12390,-0.616968,0.368473,1.07592,0
12410,-0.616382,0.368092,1.07552,0
12430,-0.616304,0.367921,1.07554,0
12470,-0.614361,0.370048,1.07558,0
12490,-0.612667,0.373621,1.07401,0
12510,-0.614068,0.374518,1.07336,0
12530,-0.614907,0.375025,1.07406,0
12550,-0.614889,0.375014,1.07435,0
12570,-0.615171,0.374551,1.07463,0
12590,-0.61536,0.374235,1.07502,0
12610,-0.617138,0.374127,1.07519,0
12630,-0.617342,0.374552,1.07617,0
12650,-0.614683,0.37372,1.07653,0
12670,-0.61269,0.371917,1.07628,0
12690,-0.611651,0.370375,1.07659,0
12710,-0.610885,0.369255,1.07653,0
12730,-0.608505,0.368189,1.07692,0
12750,-0.607331,0.367986,1.07709,0
12770,-0.60776,0.368397,1.0775,0
12790,-0.608352,0.369537,1.07787,0
12800,-0.609643,0.370899,1.07885,0
12820,-0.610496,0.372452,1.08056,0
12840,-0.610062,0.374946,1.08163,0
12860,-0.609802,0.377614,1.08169,0
12880,-0.608629,0.380068,1.08138,0
12900,-0.606234,0.381465,1.08091,0
12920,-0.604384,0.381712,1.07978,0
12940,-0.602562,0.380779,1.07858,0
12960,-0.602291,0.37902,1.0772,0
12980,-0.603614,0.376954,1.07621,0
13000,-0.606033,0.37483,1.07473,0
13020,-0.607886,0.372404,1.07353,0
13040,-0.608458,0.369358,1.07195,0
13060,-0.606274,0.367054,1.07179,0
13080,-0.609515,0.365763,1.06942,0
13100,-0.607424,0.362416,1.0676,0
13120,-0.605865,0.36102,1.06697,0
13140,-0.605492,0.361961,1.06661,0
13160,-0.606123,0.363094,1.067,0
13180,-0.604757,0.3639,1.06825,0
13200,-0.603406,0.364628,1.06887,0
13220,-0.60237,0.364543,1.06921,0
13240,-0.601262,0.363408,1.06881,0
13260,-0.600633,0.36199,1.06878,0
13280,-0.600283,0.360419,1.06804,0
