Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
84830,0.614258,-0.0698242,0.659668,0
84850,0.614746,-0.0805664,0.664062,0
84870,0.609375,-0.0991211,0.661133,0
84890,0.59668,-0.109375,0.664551,0
84910,0.598633,-0.0795898,0.658691,0
84930,0.586914,-0.090332,0.680176,0
84950,0.585449,-0.125488,0.657715,0
84970,0.572754,-0.107422,0.673828,0
84990,0.567383,-0.100586,0.687988,0
85010,0.571289,-0.0771484,0.680176,0
85030,0.603516,-0.0874023,0.656738,0
85050,0.62793,-0.119629,0.664062,0
85070,0.621094,-0.154785,0.663574,0
85090,0.591797,-0.148438,0.653809,0
85110,0.585449,-0.10498,0.693359,0
85130,0.646484,-0.108887,0.665527,0
85150,0.604492,-0.141113,0.663574,0
85170,0.58252,-0.172363,0.677734,0
85190,0.637695,-0.149902,0.691895,0
85210,0.618652,-0.129395,0.67627,0
85230,0.574219,-0.154297,0.675293,0
85250,0.563477,-0.154297,0.686035,0
85270,0.555664,-0.148926,0.665039,0
85280,0.568359,-0.155273,0.693359,0
85300,0.57666,-0.153809,0.694824,0
85320,0.580566,-0.160645,0.698242,0
85340,0.57666,-0.163574,0.695801,0
85360,0.528809,-0.186523,0.714844,0
85380,0.574219,-0.188477,0.70459,0
85400,0.541504,-0.148438,0.692383,0
85420,0.563477,-0.18457,0.709473,0
85440,0.544922,-0.164551,0.717773,0
85460,0.543945,-0.171387,0.701172,0
85480,0.541016,-0.20752,0.692383,0
85500,0.530273,-0.198242,0.70166,0
85520,0.528809,-0.173828,0.719727,0
85540,0.543945,-0.172852,0.68457,0
85560,0.509766,-0.210449,0.692871,0
85580,0.550781,-0.229492,0.70166,0
85600,0.562012,-0.185547,0.712891,0
85620,0.542969,-0.199219,0.686523,0
85640,0.549805,-0.229004,0.694336,0
85660,0.549805,-0.211914,0.712891,0
85680,0.511719,-0.192871,0.719238,0
85700,0.510742,-0.210938,0.701172,0
85720,0.570801,-0.227051,0.691406,0
85740,0.522461,-0.201172,0.72998,0
85760,0.509277,-0.221191,0.711914,0
85780,0.570801,-0.217773,0.700195,0
85800,0.522949,-0.214355,0.70166,0
85820,0.486816,-0.22998,0.731934,0
85840,0.51416,-0.233887,0.696777,0
85860,0.537598,-0.222656,0.676758,0
85880,0.506348,-0.250977,0.688965,0
85900,0.461914,-0.24707,0.733887,0
85920,0.48877,-0.237793,0.716797,0
85940,0.568359,-0.211426,0.715332,0
85960,0.556152,-0.225586,0.73291,0
85980,0.492188,-0.246582,0.724609,0
86000,0.482422,-0.251465,0.720703,0
86020,0.553223,-0.200684,0.696289,0
86040,0.554688,-0.229004,0.697266,0
86060,0.5,-0.250977,0.697754,0
86080,0.494629,-0.26123,0.716797,0
86100,0.553711,-0.211426,0.712891,0
86120,0.547852,-0.229492,0.694336,0
86140,0.526855,-0.291504,0.705078,0
86160,0.507324,-0.28418,0.714355,0
86180,0.536621,-0.228516,0.690918,0
86200,0.580078,-0.222168,0.70166,0
86220,0.549316,-0.25,0.702637,0
86240,0.513672,-0.294434,0.704102,0
86260,0.56543,-0.27832,0.66748,0
86280,0.575195,-0.240723,0.664551,0
86300,0.510742,-0.268555,0.671387,0
86320,0.502441,-0.313965,0.663086,0
86340,0.52002,-0.320312,0.647461,0
86360,0.616699,-0.261719,0.673828,0
86380,0.588867,-0.256348,0.666504,0
86400,0.572754,-0.314941,0.645996,0
86420,0.591797,-0.326172,0.693359,0
86440,0.568848,-0.303223,0.65625,0
86460,0.555664,-0.275879,0.620605,0
86480,0.588867,-0.286133,0.682129,0
86500,0.595215,-0.304199,0.653809,0
86520,0.550781,-0.334473,0.624023,0
86540,0.549316,-0.279785,0.660645,0
86560,0.569336,-0.256348,0.652832,0
86580,0.557617,-0.30127,0.629395,0
86600,0.592285,-0.300293,0.651367,0
86620,0.587402,-0.273438,0.641113,0
86640,0.521973,-0.288574,0.608887,0
86660,0.555664,-0.307129,0.628418,0
86680,0.656738,-0.335449,0.633301,0
86700,0.657227,-0.339355,0.617676,0
86720,0.585449,-0.296875,0.64209,0
86740,0.628418,-0.301758,0.62207,0
86760,0.663086,-0.323242,0.58252,0
86780,0.612305,-0.319336,0.615234,0
86800,0.587402,-0.299316,0.626465,0
86820,0.629883,-0.319336,0.564453,0
86840,0.647461,-0.310547,0.553223,0
86860,0.628418,-0.30127,0.595703,0
86880,0.583008,-0.34375,0.604004,0
86900,0.626953,-0.336426,0.539062,0
86920,0.69043,-0.288086,0.54834,0
86940,0.614258,-0.303711,0.594727,0
86960,0.577148,-0.374023,0.558594,0
86980,0.666504,-0.341309,0.538086,0
87000,0.677734,-0.284668,0.567871,0
87020,0.610352,-0.332031,0.564453,0
87040,0.623047,-0.383301,0.544434,0
87060,0.708496,-0.376953,0.54834,0
87080,0.68457,-0.314941,0.577148,0
87100,0.614258,-0.323242,0.575684,0
87120,0.643555,-0.381836,0.532227,0
87140,0.745117,-0.367676,0.529297,0
87160,0.67627,-0.32373,0.565918,0
87180,0.620117,-0.375977,0.539551,0
87200,0.687988,-0.422363,0.492676,0
87220,0.740723,-0.349121,0.553223,0
87240,0.651367,-0.360352,0.537109,0
87260,0.663086,-0.411133,0.48877,0
87280,0.689941,-0.37207,0.540527,0
87300,0.624512,-0.337891,0.54541,0
87320,0.662109,-0.351562,0.488281,0
87340,0.773438,-0.347656,0.503906,0
87360,0.730469,-0.325195,0.557129,0
87380,0.65332,-0.36377,0.487305,0
87400,0.706055,-0.365723,0.44873,0
87420,0.788574,-0.287109,0.498047,0
87440,0.71582,-0.307617,0.493164,0
87460,0.705566,-0.390137,0.454102,0
87480,0.75293,-0.348633,0.45752,0
87500,0.741699,-0.28418,0.485352,0
87520,0.720703,-0.301758,0.44043,0
87540,0.712891,-0.361328,0.441406,0
87560,0.703613,-0.365234,0.462402,0
87580,0.743164,-0.343262,0.444336,0
87600,0.755859,-0.353027,0.419922,0
87620,0.723145,-0.35498,0.436035,0
87640,0.722656,-0.370605,0.463379,0
87660,0.740234,-0.379883,0.437988,0
87680,0.778809,-0.36084,0.411133,0
87700,0.773926,-0.332031,0.419434,0
87720,0.742188,-0.37207,0.443848,0
87740,0.722656,-0.442383,0.400391,0
87760,0.780762,-0.376465,0.407715,0
87780,0.77832,-0.312988,0.405762,0
87800,0.745605,-0.364258,0.407227,0
87820,0.767578,-0.414551,0.376465,0
87840,0.80127,-0.352539,0.411621,0
87860,0.777344,-0.344727,0.38623,0
87880,0.76416,-0.351074,0.364746,0
87900,0.796875,-0.364746,0.379395,0
87920,0.770996,-0.36084,0.384277,0
87940,0.748535,-0.36377,0.354004,0
87960,0.802734,-0.362793,0.328125,0
87980,0.825684,-0.320801,0.367188,0
88000,0.783691,-0.32666,0.377441,0
88020,0.770996,-0.370117,0.334961,0
88040,0.805176,-0.358887,0.336426,0
88060,0.850586,-0.29834,0.34375,0
88080,0.793945,-0.320801,0.336426,0
88100,0.80127,-0.382812,0.305664,0
88120,0.84375,-0.358887,0.312988,0
88140,0.832031,-0.320801,0.319824,0
88160,0.790527,-0.333984,0.30957,0
88180,0.830078,-0.32373,0.291504,0
88200,0.835938,-0.284668,0.321777,0
88220,0.866699,-0.308594,0.29541,0
88240,0.856934,-0.320801,0.269531,0
88260,0.84668,-0.318359,0.289551,0
88280,0.835938,-0.279297,0.305664,0
88300,0.845703,-0.298828,0.265625,0
88320,0.875977,-0.296875,0.259766,0
88340,0.859375,-0.278809,0.283691,0
88360,0.837402,-0.286621,0.26416,0
88380,0.835449,-0.302734,0.25293,0
88400,0.844238,-0.284668,0.261719,0
88420,0.857422,-0.272949,0.291992,0
88440,0.844727,-0.282715,0.279297,0
88460,0.855957,-0.310059,0.241699,0
88480,0.875977,-0.275879,0.25,0
88500,0.874512,-0.268066,0.255371,0
88520,0.86084,-0.288086,0.233887,0
88540,0.860352,-0.294434,0.235352,0
88560,0.876953,-0.253906,0.256836,0
88580,0.880859,-0.251465,0.22168,0
88600,0.880371,-0.26123,0.212402,0
88620,0.865723,-0.270508,0.245117,0
88640,0.871094,-0.266602,0.231934,0
88650,0.879883,-0.240234,0.216309,0
88670,0.881348,-0.23877,0.22168,0
88690,0.882324,-0.252441,0.244141,0
88710,0.883789,-0.257324,0.21875,0
88730,0.866699,-0.237305,0.231934,0
88750,0.906738,-0.18457,0.248535,0
88770,0.901367,-0.179199,0.23291,0
88790,0.884277,-0.223633,0.204102,0
88810,0.901855,-0.233887,0.20459,0
88830,0.896973,-0.200195,0.216797,0
88850,0.883789,-0.193359,0.205078,0
88870,0.898438,-0.200684,0.211426,0
88890,0.901855,-0.178711,0.231445,0
88910,0.900391,-0.157715,0.226074,0
88930,0.89502,-0.165527,0.222656,0
88950,0.899902,-0.154297,0.228027,0
88970,0.904297,-0.168945,0.207031,0
88990,0.908203,-0.172363,0.21582,0
89010,0.933594,-0.121094,0.241699,0
89030,0.925293,-0.0888672,0.208984,0
89050,0.920898,-0.141113,0.206055,0
89070,0.919922,-0.187012,0.194824,0
89090,0.925781,-0.146973,0.208008,0
89110,0.905273,-0.103027,0.232422,0
89130,0.900391,-0.121582,0.202637,0
89150,0.910156,-0.137207,0.210938,0
89170,0.917969,-0.109863,0.243652,0
89190,0.901367,-0.09375,0.232422,0
89210,0.895508,-0.12207,0.212891,0
89230,0.90918,-0.207031,0.21875,0
89250,0.900391,-0.0820312,0.234375,0
89270,0.896484,-0.0375977,0.236328,0
89290,0.90625,-0.0844727,0.236816,0
89310,0.901855,-0.125,0.231934,0
89330,0.890625,-0.118652,0.234375,0
89350,0.887207,-0.115723,0.237305,0
89370,0.907227,-0.0756836,0.241211,0
89390,0.935547,-0.0541992,0.234375,0
89410,0.933594,-0.0566406,0.258301,0
89430,0.916504,-0.059082,0.255371,0
89450,0.907227,-0.046875,0.25,0
89470,0.906738,-0.0390625,0.256348,0
89490,0.905762,-0.0546875,0.251953,0
89510,0.884766,-0.0649414,0.27002,0
89530,0.878906,-0.0615234,0.271484,0
89550,0.90332,-0.0498047,0.261719,0
89570,0.886719,-0.0415039,0.302734,0
89590,0.89502,-0.0605469,0.282227,0
89610,0.906738,-0.0537109,0.29248,0
89630,0.902832,-0.0517578,0.304688,0
89650,0.869141,-0.012207,0.314941,0
89670,0.854492,-0.0244141,0.331055,0
89690,0.897461,-0.012207,0.304199,0
89710,0.877441,-0.015625,0.338379,0
89730,0.851562,-0.0356445,0.34375,0
89750,0.879395,-0.0205078,0.32666,0
89770,0.88623,0.0078125,0.328613,0
89790,0.872559,-0.00488281,0.338867,0
89810,0.889648,-0.0283203,0.336426,0
89830,0.88623,-0.0102539,0.352539,0
89850,0.867676,0.0151367,0.355957,0
89870,0.876465,0.00244141,0.35498,0
89890,0.874512,-0.0224609,0.363281,0
89910,0.835449,-0.00634766,0.384277,0
89930,0.850586,0.00146484,0.39502,0
89950,0.855469,-0.0209961,0.402344,0
89970,0.853027,-0.0112305,0.411133,0
89990,0.853027,-0.0146484,0.416504,0
90010,0.847168,0.00439453,0.442871,0
90030,0.833496,-0.0146484,0.446777,0
90050,0.828125,-0.0400391,0.447266,0
90070,0.8125,-0.0146484,0.482422,0
90090,0.816895,-0.0263672,0.46582,0
90110,0.831543,-0.0268555,0.45459,0
90130,0.784668,-0.0400391,0.492676,0
90150,0.749512,-0.0273438,0.499512,0
90170,0.791992,-0.0258789,0.498535,0
90190,0.78418,-0.0488281,0.49707,0
90210,0.753906,-0.0668945,0.510742,0
90230,0.725098,-0.0610352,0.517578,0
90250,0.779297,-0.0527344,0.512207,0
90270,0.77002,-0.0610352,0.520996,0
90290,0.726562,-0.0922852,0.534668,0
90310,0.745605,-0.0541992,0.563965,0
90330,0.825684,-0.050293,0.54248,0
90350,0.744629,-0.105957,0.531738,0
90370,0.642578,-0.115723,0.560547,0
90390,0.747559,-0.0600586,0.558594,0
90410,0.771484,-0.0668945,0.580566,0
90430,0.714844,-0.14502,0.54834,0
90450,0.685547,-0.135254,0.599121,0
90470,0.776855,-0.0400391,0.605957,0
90490,0.758301,-0.107422,0.584473,0
90510,0.696289,-0.199219,0.568848,0
90530,0.671875,-0.111816,0.578613,0
90550,0.678223,-0.0966797,0.57959,0
90570,0.674316,-0.157227,0.584473,0
90590,0.635254,-0.160156,0.614746,0
90610,0.690918,-0.147949,0.550781,0
90620,0.583984,-0.184082,0.563477,0
90640,0.633301,-0.149414,0.583984,0
90660,0.72998,-0.13916,0.577148,0
90680,0.647949,-0.182129,0.564453,0
90700,0.602051,-0.210938,0.598633,0
90720,0.736328,-0.15332,0.595703,0
90740,0.734375,-0.193359,0.587402,0
90760,0.530762,-0.227539,0.581543,0
90780,0.541016,-0.167969,0.65625,0
90800,0.751953,-0.15918,0.618652,0
90820,0.637207,-0.217773,0.600586,0
90840,0.584961,-0.238281,0.637695,0
90860,0.666504,-0.167969,0.645508,0
90880,0.652832,-0.179199,0.641602,0
90900,0.550293,-0.245117,0.621582,0
90920,0.57959,-0.211426,0.65918,0
90940,0.692383,-0.178223,0.665527,0
90960,0.633789,-0.233398,0.638184,0
90980,0.543457,-0.257812,0.628418,0
91000,0.632812,-0.199219,0.64502,0
91020,0.64209,-0.220215,0.64502,0
91040,0.526367,-0.29248,0.654785,0
91060,0.603516,-0.26416,0.668945,0
91080,0.667969,-0.211914,0.680176,0
91100,0.592773,-0.266602,0.624512,0
91120,0.510254,-0.313477,0.642578,0
91140,0.544434,-0.257812,0.663086,0
91160,0.625977,-0.300781,0.675293,0
91180,0.583496,-0.313477,0.639648,0
91200,0.499512,-0.358887,0.64209,0
91220,0.577148,-0.320312,0.6875,0
91240,0.601074,-0.317383,0.658691,0
91260,0.517578,-0.339355,0.600098,0
91280,0.491211,-0.366211,0.628906,0
91300,0.601562,-0.32666,0.659668,0
91320,0.542969,-0.304688,0.614746,0
91340,0.45752,-0.383789,0.581055,0
91360,0.51709,-0.362305,0.621094,0
91380,0.587891,-0.322754,0.625977,0
91400,0.537598,-0.345215,0.600586,0
91420,0.503906,-0.402344,0.591797,0
91440,0.608887,-0.369141,0.634277,0
91460,0.643555,-0.382812,0.60498,0
91480,0.529297,-0.400879,0.571777,0
91500,0.484375,-0.432129,0.577637,0
91520,0.587402,-0.412109,0.587402,0
91540,0.629883,-0.379883,0.594238,0
91560,0.525391,-0.42334,0.588379,0
91580,0.494141,-0.443848,0.603027,0
91600,0.669922,-0.380371,0.616211,0
91620,0.709961,-0.367188,0.579102,0
91640,0.505371,-0.439941,0.567871,0
91660,0.469727,-0.470703,0.547852,0
91680,0.617188,-0.411621,0.53125,0
91700,0.638184,-0.390625,0.575684,0
91720,0.512695,-0.438965,0.566406,0
91740,0.522461,-0.491699,0.535156,0
91760,0.679688,-0.429199,0.560547,0
91780,0.690918,-0.405273,0.561035,0
91800,0.612793,-0.441895,0.532715,0
91820,0.603516,-0.48584,0.498535,0
91840,0.628418,-0.459473,0.495605,0
91860,0.714844,-0.421387,0.519531,0
91880,0.666016,-0.448242,0.501953,0
91900,0.604492,-0.502441,0.471191,0
91920,0.679688,-0.458984,0.463867,0
91940,0.712891,-0.452637,0.469727,0
91960,0.703125,-0.456055,0.458984,0
91980,0.644531,-0.48877,0.461914,0
92000,0.668945,-0.509277,0.408691,0
92020,0.714844,-0.433594,0.433105,0
92040,0.664062,-0.446777,0.472656,0
92060,0.646973,-0.450684,0.428711,0
92080,0.704102,-0.429199,0.415039,0
92100,0.751953,-0.44043,0.418945,0
92120,0.689453,-0.450684,0.381348,0
92140,0.654297,-0.449707,0.376953,0
92160,0.762207,-0.459473,0.36084,0
92180,0.838867,-0.466309,0.380859,0
92200,0.70166,-0.492188,0.343262,0
92220,0.614746,-0.495117,0.349609,0
92240,0.75293,-0.443359,0.348145,0
92260,0.847656,-0.424805,0.342285,0
92280,0.758301,-0.466309,0.36377,0
92300,0.733398,-0.480469,0.350098,0
92320,0.771484,-0.437012,0.366211,0
92340,0.827148,-0.405273,0.345703,0
92360,0.779785,-0.382324,0.331055,0
92380,0.771973,-0.428711,0.324219,0
92400,0.862305,-0.417969,0.315918,0
92420,0.858398,-0.431152,0.302734,0
92440,0.763184,-0.421875,0.309082,0
92460,0.823242,-0.386719,0.282227,0
92480,0.886719,-0.358887,0.294922,0
92500,0.799805,-0.364258,0.286621,0
92520,0.824219,-0.378906,0.249512,0
92540,0.852539,-0.365723,0.277832,0
92560,0.819824,-0.371582,0.263184,0
92580,0.801758,-0.352539,0.225098,0
92600,0.834473,-0.345703,0.23584,0
92620,0.866699,-0.319824,0.250488,0
92640,0.849121,-0.344727,0.217773,0
92660,0.834961,-0.340332,0.22998,0
92680,0.858398,-0.328125,0.226562,0
92700,0.857422,-0.292969,0.225586,0
92720,0.856445,-0.297852,0.212891,0
92740,0.784668,-0.320801,0.233887,0
92760,0.803711,-0.301758,0.23877,0
92780,0.866211,-0.243164,0.225586,0
92800,0.895508,-0.277832,0.230469,0
92820,0.87207,-0.295898,0.203613,0
92840,0.847656,-0.301758,0.227539,0
92860,0.850586,-0.29248,0.203613,0
92880,0.885742,-0.250488,0.213379,0
92900,0.887207,-0.224609,0.215332,0
92920,0.904297,-0.257812,0.205566,0
92940,0.927734,-0.293945,0.198242,1001
92960,0.872559,-0.255859,0.223145,0
92980,0.852051,-0.251465,0.197754,0
93000,0.887207,-0.216309,0.196289,0
93020,0.947266,-0.213867,0.208984,0
93040,0.915527,-0.250977,0.203125,0
93060,0.921387,-0.258301,0.184082,0
93080,0.918945,-0.218262,0.188965,0
93100,0.871094,-0.247559,0.183594,0
93120,0.87207,-0.263184,0.163086,0
93140,0.924805,-0.262695,0.150879,0
93160,0.898926,-0.285156,0.166504,0
93180,0.834473,-0.318359,0.162598,0
93200,0.833496,-0.317871,0.165527,0
93220,0.847168,-0.311035,0.173828,0
93240,0.755371,-0.335449,0.173828,0
93260,0.741211,-0.325195,0.167969,0
93280,0.721191,-0.336914,0.150879,0
93300,0.69043,-0.33252,0.172852,0
93320,0.72998,-0.354492,0.15918,0
93340,0.788574,-0.379883,0.17041,0
93360,0.8125,-0.360352,0.178223,0
93380,0.808105,-0.347656,0.205566,0
93400,0.827637,-0.363281,0.177246,0
93420,0.848145,-0.398926,0.177246,0
93440,0.843262,-0.36377,0.225586,0
93460,0.791016,-0.369141,0.249512,0
93480,0.851074,-0.408691,0.251465,0
93500,0.900879,-0.416504,0.270508,0
93520,0.873535,-0.374512,0.372559,0
93540,0.834961,-0.368164,0.378418,0
93560,0.798828,-0.437012,0.352539,0
93580,0.737305,-0.458984,0.369141,0
93600,0.686523,-0.468262,0.345703,0
93620,0.70166,-0.411133,0.396484,0
93640,0.700684,-0.367188,0.445801,0
93660,0.634766,-0.398926,0.402344,0
93680,0.581055,-0.408203,0.401367,0
93700,0.583008,-0.437012,0.458008,0
93720,0.625,-0.439941,0.435547,0
93740,0.567383,-0.418945,0.446777,0
93760,0.529297,-0.409668,0.483398,0
93780,0.514648,-0.425781,0.453125,0
93800,0.557129,-0.44043,0.438965,0
93820,0.467285,-0.408203,0.50293,0
93840,0.407227,-0.418457,0.526855,0
93860,0.522461,-0.469238,0.530762,0
93880,0.510742,-0.456543,0.602051,0
93900,0.428711,-0.491699,0.593262,0
93920,0.545898,-0.533203,0.549316,0
93940,0.542969,-0.477539,0.615723,0
93960,0.411133,-0.427734,0.712402,0
93980,0.370117,-0.493164,0.717285,0
93990,0.423828,-0.562012,0.672363,0
94010,0.448242,-0.540039,0.741211,0
94030,0.368652,-0.491699,0.796387,0
94050,0.283203,-0.490723,0.775879,0
94070,0.240723,-0.508789,0.79541,0
94090,0.23584,-0.494141,0.835449,0
94110,0.244141,-0.519043,0.822754,0
94130,0.241211,-0.494141,0.796875,0
94150,0.20166,-0.546875,0.78125,0
94170,0.203613,-0.572266,0.839844,0
94190,0.213867,-0.575684,0.874512,0
94210,0.250488,-0.51416,0.883789,0
94230,0.219238,-0.495605,0.892578,0
94250,0.164551,-0.513672,0.860352,0
94270,0.165527,-0.493164,0.835449,0
94290,0.105469,-0.500488,0.858887,0
94310,-0.00683594,-0.557129,0.896484,0
94330,0.0302734,-0.570801,0.844238,0
94350,-0.0185547,-0.541016,0.939453,0
94370,-0.0141602,-0.529785,0.903809,0
94390,-0.0424805,-0.496582,0.895508,0
94410,-0.0297852,-0.430176,0.893066,0
94430,-0.0742188,-0.536133,0.872559,0
94450,-0.0712891,-0.51123,0.849121,0
94470,-0.0390625,-0.46582,0.876953,0
94490,-0.0673828,-0.407715,0.852051,0
94510,-0.0566406,-0.420898,0.838379,0
94530,-0.0375977,-0.432129,0.833496,0
94550,-0.0380859,-0.398438,0.848145,0
94570,-0.0385742,-0.398438,0.84375,0
94590,-0.0429688,-0.396973,0.833984,0
94610,-0.0576172,-0.364746,0.844238,0
94630,-0.043457,-0.370605,0.842773,0
94650,-0.0737305,-0.381836,0.842285,0
94670,-0.0800781,-0.384277,0.862305,0
94690,-0.0634766,-0.402344,0.867676,0
94710,-0.059082,-0.397461,0.854492,0
94730,-0.0585938,-0.416504,0.833984,0
94750,-0.0380859,-0.432617,0.833008,0
94770,-0.0288086,-0.427246,0.851562,0
94790,-0.0322266,-0.422363,0.872559,0
94810,-0.0273438,-0.434082,0.854492,0
94830,-0.0200195,-0.436523,0.836914,0
94850,-0.0244141,-0.425781,0.82959,0
94870,-0.0224609,-0.425293,0.828613,0
94890,-0.0327148,-0.437012,0.820312,0
94910,-0.0341797,-0.435059,0.833984,0
94930,-0.0454102,-0.458984,0.835938,0
94950,-0.0449219,-0.466309,0.814941,0
94970,-0.0249023,-0.465332,0.80957,0
94990,-0.03125,-0.421875,0.792969,0
95010,-0.0195312,-0.424316,0.717285,0
95030,-0.0175781,-0.428711,0.736816,0
95050,0.0410156,-0.452637,0.762207,0
95070,0.0683594,-0.472168,0.792969,0
95090,0.0996094,-0.487793,0.818359,0
95110,0.172852,-0.501953,0.808105,0
95130,0.168457,-0.464355,0.786621,0
95150,0.15918,-0.431641,0.786621,0
95170,0.157715,-0.472168,0.782715,0
95190,0.148926,-0.458008,0.807617,0
95210,0.137207,-0.416992,0.844238,0
95230,0.165039,-0.458984,0.829102,0
95250,0.152832,-0.460449,0.810547,0
95270,0.17334,-0.462891,0.805664,0
95290,0.186523,-0.490234,0.825195,0
95310,0.199219,-0.495605,0.820801,0
95330,0.167969,-0.513184,0.809082,0
95350,0.188477,-0.52002,0.80957,0
95370,0.261719,-0.494141,0.817383,0
95390,0.283691,-0.519531,0.827637,0
95410,0.230957,-0.524414,0.771973,0
95430,0.220703,-0.57373,0.76123,0
95450,0.251465,-0.583496,0.79248,0
95470,0.238281,-0.57373,0.799805,0
95490,0.217285,-0.63916,0.743164,0
95510,0.151855,-0.669434,0.68457,0
95530,0.143066,-0.633789,0.658203,0
95550,0.209473,-0.627441,0.670898,0
95570,0.241699,-0.663574,0.611816,0
95590,0.151855,-0.740723,0.599609,0
95610,0.0908203,-0.726074,0.588379,0
95630,0.183594,-0.647461,0.595703,0
95650,0.223145,-0.634277,0.566895,0
95670,0.119629,-0.685059,0.577148,0
95690,0.0644531,-0.769531,0.627441,0
95710,0.117676,-0.828125,0.564941,0
95730,0.117676,-0.786133,0.524414,0
95750,0.0161133,-0.768555,0.489746,0
95770,-0.0795898,-0.724121,0.512695,0
95790,-0.0644531,-0.707031,0.535156,0
95810,-0.00244141,-0.727051,0.525391,0
95830,-0.00292969,-0.73291,0.524414,0
95850,-0.0942383,-0.694336,0.569824,0
95870,-0.100586,-0.708984,0.624512,0
95890,0.0336914,-0.712891,0.608398,0
95910,0.09375,-0.6875,0.599121,0
95930,0.0668945,-0.741211,0.583496,0
95950,0.151367,-0.814453,0.565918,0
95970,0.313965,-0.82959,0.513672,0
95980,0.371582,-0.82373,0.438477,0
96000,0.292969,-0.771484,0.430176,1000
96020,0.152344,-0.805664,0.441895,0
96040,0.0864258,-0.849121,0.484375,0
96060,0.0839844,-0.839355,0.455566,0
96080,0.0688477,-0.807129,0.428711,0
96100,0.0317383,-0.742676,0.457031,0
96120,0.0732422,-0.70166,0.566406,0
96140,0.132812,-0.751465,0.538574,0
96160,0.194336,-0.805176,0.510254,0
96180,0.22998,-0.79248,0.497559,0
96200,0.202637,-0.770508,0.510254,0
96220,0.181641,-0.765625,0.500488,0
96240,0.197754,-0.780273,0.479004,0
96260,0.214844,-0.772949,0.451172,0
96280,0.212402,-0.791504,0.444336,0
96300,0.194336,-0.794922,0.460938,0
96320,0.182129,-0.822266,0.477051,0
96340,0.239746,-0.799316,0.456055,0
96360,0.250977,-0.782227,0.472656,0
96380,0.236328,-0.757812,0.484375,0
96400,0.237793,-0.790527,0.487305,0
96420,0.245117,-0.784668,0.48584,0
96440,0.234863,-0.785645,0.48291,0
96460,0.246582,-0.797852,0.457031,0
96480,0.251465,-0.795898,0.453125,0
96500,0.203125,-0.790039,0.450684,0
96520,0.197266,-0.817871,0.460938,0
96540,0.242188,-0.790527,0.493164,0
96560,0.217285,-0.781738,0.476074,0
96580,0.171387,-0.776855,0.486328,0
96600,0.210449,-0.788086,0.496094,0
96620,0.27002,-0.769531,0.517578,0
96640,0.253418,-0.755371,0.500488,0
96660,0.218262,-0.792969,0.48291,0
96680,0.251953,-0.811523,0.489746,0
96700,0.279297,-0.810547,0.479004,0
96720,0.249512,-0.794434,0.485352,0
96740,0.228027,-0.79541,0.480957,0
96760,0.222168,-0.808594,0.501953,0
96780,0.245117,-0.808105,0.508789,0
96800,0.267578,-0.774902,0.491211,0
96820,0.233398,-0.76416,0.496094,0
96840,0.203125,-0.763184,0.472656,0
96860,0.196289,-0.790527,0.455566,0
96880,0.231445,-0.783691,0.455566,0
96900,0.237305,-0.775391,0.462402,0
96920,0.212891,-0.770508,0.47998,0
96940,0.245117,-0.759277,0.483887,0
96960,0.269531,-0.765137,0.472656,0
96980,0.239746,-0.776367,0.483887,0
97000,0.233887,-0.793945,0.48584,0
97020,0.241699,-0.793945,0.509277,0
97040,0.240234,-0.797852,0.512695,0
97060,0.254395,-0.795898,0.50293,0
97080,0.26123,-0.780273,0.510254,0
97100,0.23584,-0.78125,0.510742,0
97120,0.221191,-0.793945,0.505859,0
97140,0.24707,-0.779297,0.493164,0
97160,0.259766,-0.774414,0.481445,0
97180,0.249512,-0.787109,0.492188,0
97200,0.239258,-0.788574,0.483398,0
97220,0.242188,-0.774414,0.479004,0
97240,0.235352,-0.779297,0.458008,0
97260,0.214844,-0.783691,0.481934,0
97280,0.203613,-0.774902,0.527832,0
97300,0.20166,-0.781738,0.513184,0
97320,0.227539,-0.779785,0.484863,0
97340,0.254883,-0.768555,0.499512,0
97360,0.249512,-0.766113,0.513184,0
97380,0.228027,-0.804688,0.49707,0
97400,0.258301,-0.82666,0.476074,0
97420,0.259766,-0.796875,0.466309,0
97440,0.233398,-0.775391,0.47168,0
97460,0.210449,-0.770996,0.499023,0
97480,0.202637,-0.785645,0.477539,0
97500,0.206055,-0.783691,0.5,0
97520,0.209473,-0.750488,0.491211,0
97540,0.213379,-0.753418,0.484863,0
97560,0.205566,-0.756348,0.489258,0
97580,0.240723,-0.77002,0.515625,0
97600,0.245117,-0.787598,0.502441,0
97620,0.226562,-0.803711,0.484863,0
97640,0.251465,-0.794922,0.480469,0
97660,0.262207,-0.776855,0.458008,0
97680,0.226074,-0.788086,0.468262,0
97700,0.201172,-0.801758,0.481445,0
97720,0.221191,-0.793945,0.481934,0
97740,0.239746,-0.776855,0.485352,0
97760,0.200684,-0.774902,0.489746,0
97780,0.188965,-0.787598,0.482422,0
97800,0.226562,-0.785645,0.482422,0
97820,0.219727,-0.773926,0.506836,0
97840,0.194336,-0.78418,0.524902,0
97860,0.197754,-0.817871,0.515625,0
97880,0.251953,-0.825195,0.499512,0
97900,0.255371,-0.795898,0.507812,0
97920,0.214355,-0.776855,0.508301,0
