Timestamp, Rotation x, Rotation y, Rotation z, Marker
4490,3.5,0.625,-0.0625,0
4510,4,0.25,0.875,0
4530,4.125,-0.125,1.9375,0
4550,0.625,-0.375,1.75,0
4570,-1.8125,-0.3125,1.25,0
4590,-0.5,-0.25,0.6875,0
4610,0.625,0.1875,-0.0625,0
4630,0.6875,0.3125,-0.1875,0
4650,1.4375,-0.125,0.5,0
4670,1.375,-0.875,0.6875,0
4690,-0.3125,0.25,0.0625,0
4710,-2.0625,0.0625,0.9375,0
4730,-2.6875,-0.0625,1.5625,0
4750,-2.875,0.125,1.875,0
4770,-0.5,-0.5625,1.5625,0
4790,1.25,-1,1.0625,0
4810,-0.25,-0.4375,0.125,0
4830,-1.9375,1.125,-0.6875,0
4850,-2,1.3125,-0.5,0
4870,0.0625,0.625,0,0
4890,1.75,0.25,0.5,0
4910,0.5,0.0625,1.375,0
4930,-0.75,-0.125,2.25,0
4950,-3.5625,0,2.125,0
4970,-3.9375,0.625,2.125,0
4990,-2.375,0.4375,2.75,0
5010,0.0625,-0.4375,2.375,0
5030,0.75,-0.5625,1.6875,0
5050,-1.5625,0.75,0.875,0
5070,-3.6875,1.6875,0.25,0
5090,-3.0625,1.1875,0.5,0
5110,-1.4375,0.3125,0.9375,0
5130,-0.375,0.125,1.5625,0
5150,-0.5,0.1875,2.6875,0
5170,-1.6875,0.4375,3.0625,0
5190,-1.125,0.375,2.9375,0
5210,-0.75,0.5625,2.6875,0
5230,-1.25,0.4375,2.25,0
5250,-2.3125,0.1875,1.0625,0
5270,-2.625,0.6875,-0.1875,0
5290,-3.25,1.5,-0.875,0
5310,-1.5625,1.375,-0.6875,0
5330,0.6875,0.6875,-0.1875,0
5350,1.8125,0.4375,0.3125,0
5370,1.125,0,0.875,0
5390,-0.3125,-0.0625,1,0
5410,-1.5625,0.1875,0.8125,0
5430,-1,0.3125,0.8125,0
5450,1,-0.125,0,0
5470,1.75,-0.4375,-1.125,0
5490,0.6875,0.5,-2.1875,0
5510,-1.5625,1.5625,-2.75,0
5530,-2.25,1.5,-2.0625,0
5550,0.3125,0.3125,-2.0625,0
5570,2.75,-0.5625,-0.8125,0
5590,4.5,-0.6875,-0.375,0
5610,1.9375,-0.1875,0.3125,0
5630,-0.5,0.625,0.5,0
5650,-0.8125,0.0625,0.0625,0
5670,2.125,-0.8125,-0.625,0
5690,5.1875,-1.125,-1.8125,0
5710,5.3125,-0.0625,-2.875,0
5730,2.8125,0.3125,-3.625,0
5750,-0.3125,0.4375,-3.75,0
5770,-1.5,-0.3125,-3.1875,0
5790,0.1875,-0.1875,-1.75,0
5810,1.8125,-0.3125,0.25,0
5830,3.875,-1,0.75,0
5850,3,-0.75,0.6875,0
5870,-0.1875,-0.0625,0.125,0
5890,-1.8125,-0.1875,-0.6875,0
5910,-1.125,-0.375,-1.6875,0
5930,1,0.25,-2.875,0
5950,3.0625,0.5625,-3.8125,0
5970,3.875,-0.0625,-3.5625,0
5990,3.3125,-0.4375,-2.8125,0
6010,2.125,-0.625,-1.875,0
6030,2.1875,-0.4375,-0.8125,0
6050,1.25,-0.1875,0,0
6070,0.25,-0.875,-0.4375,0
6090,0.1875,-0.6875,-0.8125,0
6110,1.3125,-0.625,-0.6875,0
6130,1.8125,-0.1875,-1.125,0
6150,1.8125,0.25,-1.625,0
6170,1.5625,0.8125,-1.75,0
6190,0.6875,0.5,-2.4375,0
6210,1.0625,-0.125,-2.3125,0
6230,1.375,-0.3125,-1.625,0
6250,2.0625,-0.875,-1.125,0
6270,0.5,-0.875,-1.25,0
6290,-1.75,-0.9375,-1.1875,0
6310,-1.125,-1.0625,-0.5625,0
6330,0.75,-0.9375,-0.375,0
6350,3.25,-1.3125,-0.875,0
6370,3.9375,-0.5625,-1,0
6380,1.6875,0.25,-1.1875,0
6400,-0.75,0.5,-1.5625,0
6420,-1.1875,0.125,-1.5,0
6440,-0.0625,0.1875,-1.375,0
6460,1.1875,0.25,-1.0625,0
6480,1.75,-0.0625,-0.8125,0
6500,2.1875,-0.375,-0.6875,0
6520,1,-0.5,-0.625,0
6540,-1.5625,0.125,-0.6875,0
6560,-3.125,0.5625,-0.6875,0
6580,-1.625,0.125,-0.5,0
6600,1.6875,-0.4375,-0.375,0
6620,3.4375,-0.375,0.0625,0
6640,1.5625,-0.125,-0.0625,0
6660,-1.25,0.1875,-0.4375,0
6680,-2.5,0.25,-1,0
6700,-1.125,0,-1.3125,0
6720,0.6875,-0.0625,-1,0
6740,2,0.125,-0.875,0
6760,1.5,0.25,-0.8125,0
6780,0.5625,0.25,-0.875,0
6800,0.75,0.8125,-1.25,0
6820,-0.3125,0.375,-0.875,0
6840,-0.3125,-0.1875,-1.125,0
6860,0.0625,-0.25,-0.4375,0
6880,0.875,0.5625,-0.4375,0
6900,0.5625,0.125,-0.75,0
6920,-0.4375,0,-0.1875,0
6940,-0.625,0,0.375,0
6960,-0.875,-0.25,-0.0625,0
6980,-1.125,-0.125,-0.1875,0
7000,-1.375,0.3125,-0.125,0
7020,-1,0.1875,-0.0625,0
7040,0,-0.4375,0.25,0
7060,0.8125,-0.5625,0,0
7080,1,0,-0.1875,0
7100,-0.1875,0.1875,-0.25,0
7120,-1.3125,0.75,-0.625,0
7140,-0.375,0.1875,-0.6875,0
7160,0.875,-0.25,-0.75,0
7180,0.6875,-0.125,-0.4375,0
7200,0.125,0.125,-0.3125,0
7220,-0.375,-0.125,-0.25,0
7240,-0.375,-0.125,-0.0625,0
7260,-1,0.0625,-0.125,0
7280,-0.375,0.0625,-0.25,0
7300,-0.4375,-0.0625,0.125,0
7320,-0.125,-0.25,0.1875,0
7340,0.25,-0.125,-0.0625,0
7360,0.25,0.125,-0.4375,0
7380,0.1875,0.1875,-0.3125,0
7400,0.1875,-0.0625,-0.1875,0
7420,0,0.0625,-0.25,0
7440,0.25,0.25,-0.1875,0
7460,0.375,0.125,-0.125,0
7480,0.0625,0.125,-0.1875,0
7500,0.0625,0.0625,-0.125,0
7520,0.375,-0.125,0,0
7540,0.4375,-0.1875,0,0
7560,0.0625,-0.0625,0.1875,0
7580,-0.5625,0.1875,0.1875,0
7600,-0.5625,-0.0625,0.3125,0
7620,0,-0.3125,0.3125,0
7640,-0.1875,0.125,0.4375,0
7660,-0.9375,0.1875,0.5,0
7680,-0.75,-0.1875,0.25,0
7700,-0.5625,-0.25,0.3125,0
7720,0.0625,-0.25,0.4375,0
7740,0.0625,-0.0625,0.25,0
7760,-0.875,0.375,0.25,0
7780,-0.8125,0.5,0.25,0
7800,0.125,-0.1875,0.625,0
7820,1,-0.4375,0.8125,0
7840,1.0625,0.0625,0.8125,0
7860,0.375,0.3125,0.875,0
7880,-0.5625,0.375,0.8125,0
7900,-1.25,-0.1875,0.8125,0
7920,-1.5625,-0.0625,0.75,0
7940,-1.3125,0.375,0.8125,0
7960,-1.375,0.375,1.125,0
7980,-0.5,-0.3125,1.125,0
8000,-1.25,-0.0625,1,0
8020,-2.0625,0.5,0.875,0
8040,-1.6875,0.4375,1.0625,0
8060,-0.75,0.0625,1.125,0
8080,0.5,0.125,0.875,0
8100,0.0625,0.3125,0.8125,0
8120,-0.75,0.4375,0.4375,0
8140,-1.1875,0.375,0.5625,0
8160,-0.75,0.5,0.5625,0
8180,-0.25,0.375,0.5625,0
8200,0.0625,0.4375,0.4375,0
8220,-0.1875,0.3125,0.5,0
8240,-0.3125,0.375,0.375,0
8260,-0.3125,0.3125,0.375,0
8280,-0.4375,0.25,0.375,0
8300,-0.375,0.3125,0.375,0
8320,-0.5625,0.25,0.125,0
8340,-1,0.3125,0.0625,0
8360,-0.4375,0.25,0,0
8370,0.0625,0.25,0.0625,0
8390,0.1875,0.1875,-0.0625,0
8410,0.0625,0.1875,-0.5,0
8430,-0.3125,0.375,-0.4375,0
8450,-0.4375,0.1875,-0.375,0
8470,0.25,0.125,-0.4375,0
8490,0.5625,0.125,-0.25,0
8510,0.6875,-0.125,-0.6875,0
8530,0.0625,0.1875,-0.75,0
8550,-0.6875,0.6875,-0.9375,0
8570,-0.4375,0.25,-0.5,0
8590,0.9375,-0.5625,-0.25,0
8610,2.0625,-0.6875,-0.0625,0
8630,0.875,0.0625,-0.375,0
8650,-1.125,0.375,-0.6875,0
8670,-1.5625,0.0625,-0.75,0
8690,-0.875,-0.1875,-0.875,0
8710,0.5625,-0.1875,-0.875,0
8730,0.75,-0.1875,-0.75,0
8750,-0.0625,-0.1875,-0.875,0
8770,-0.4375,-0.25,-0.75,0
8790,0.5625,0.1875,-0.6875,0
8810,1.625,0.25,-0.875,0
8830,1.1875,-0.1875,-1,0
8850,0.0625,-0.25,-1.1875,0
8870,0,0.0625,-1.3125,0
8890,-0.375,-0.25,-1.4375,0
8910,0.25,-0.4375,-1.625,0
8930,0.5625,-0.5625,-1.875,0
8950,1.5,-0.8125,-1.8125,0
8970,1.8125,-0.875,-1.8125,0
8990,0.8125,-0.6875,-1.6875,0
9010,0.625,-0.75,-1.75,0
9030,1.0625,-0.75,-1.5625,0
9050,1.8125,-0.6875,-1.375,0
9070,1.625,-0.625,-1.3125,0
9090,0.125,-0.625,-1.4375,0
9110,-0.1875,-0.75,-1.75,0
9130,0.4375,-0.625,-1.6875,0
9150,1.3125,-0.0625,-1.3125,0
9170,2.4375,-0.0625,-0.9375,0
9190,2.1875,0.1875,-0.6875,0
9210,0.1875,0.5625,-0.8125,0
9230,-0.25,0.625,-0.8125,0
9250,-0.25,0.1875,-0.875,0
9270,0.25,0.1875,-1.1875,0
9290,0.9375,0.125,-1.5625,0
9310,1.75,-0.1875,-1.8125,0
9330,2.0625,-0.1875,-2.3125,0
9350,1.3125,-0.1875,-2.625,0
9370,0.75,-0.375,-2,0
9390,2.625,-0.6875,-2.0625,0
9410,4.5,-1,-2.0625,0
9430,4.125,-1.375,-2.5625,0
9450,1.25,-1.625,-2.9375,0
9470,-0.25,-1.375,-2.75,0
9490,-0.25,-0.5,-1.875,0
9510,0.625,-0.25,-1.5625,0
9530,1.5625,-0.25,-0.9375,0
9550,1.75,-0.3125,-1,0
9570,1.5625,-0.4375,-1.0625,0
9590,0.5,-0.8125,-0.8125,0
9610,0.1875,-0.6875,-0.5625,0
9630,0.0625,-0.5,-0.4375,0
9640,1,-0.5625,-0.5,0
9660,1.5,-0.5,-0.3125,0
9680,0.625,-0.1875,-0.25,0
9700,-0.125,0.375,-0.5,0
9720,-0.375,0.1875,-0.375,0
9740,0.0625,-0.125,-0.1875,0
9760,0.9375,0.0625,-0.125,0
9780,0.6875,0.75,0.1875,0
9800,1.625,1.125,0.625,0
9820,-0.1875,1.1875,0.5625,0
9840,-1.375,1.5625,0.8125,0
9860,-0.6875,1.625,0.1875,0
9880,-0.5,0.8125,0.625,0
9900,1.0625,0.625,0.4375,0
9920,0.375,-0.5,0.5,0
9940,-0.1875,-1.0625,0.3125,0
9960,-1.25,-1.1875,0.0625,0
9980,-1.375,-0.75,0.375,0
10000,-0.375,-0.25,0.375,0
10020,0.625,0.375,0.125,0
10040,1.125,1,0.1875,0
10060,0.9375,1.3125,0.125,0
10080,0.6875,1.1875,-0.1875,0
10100,0.875,0.875,-0.375,0
10120,0.6875,0.75,-0.6875,0
10140,0.4375,0.5625,-0.9375,0
10160,0.4375,0.125,-0.8125,0
10180,0.5,-0.3125,-0.6875,0
10200,0.25,-0.5625,-0.1875,0
10220,-0.75,-0.4375,-0.0625,0
10240,-1.5,-0.875,0.875,0
10260,-2.5625,-0.875,0.9375,0
10280,-2.5625,-0.625,1.125,0
10300,-0.0625,-0.9375,0.8125,0
10320,3.3125,-1,1.5625,0
10340,4.8125,-1.0625,0.4375,0
10360,1.9375,-0.75,-0.125,0
10380,-1.875,0.5625,-0.4375,0
10400,-4.625,1.25,-0.5625,0
10420,-5.8125,-0.25,0.1875,0
10440,-7.375,-1.75,1.8125,0
10460,-10.25,-2.3125,3.125,0
10480,-13,-2.1875,4.1875,0
10500,-12.8125,-1.9375,3.9375,0
10520,-9.625,-2.125,2.875,0
10540,-2.3125,-2.6875,1.3125,0
10560,4.625,-2.0625,0.375,0
10580,6.625,-0.75,-1.9375,0
10600,7.5,-0.5625,-3.625,0
10620,7.9375,0.1875,-4.875,0
10640,9,1.125,-5.4375,0
10660,10.625,1.625,-5.3125,0
10680,9.9375,1.875,-4.3125,0
10700,6.9375,1.5625,-2.9375,0
10720,3.75,1.5,-1.0625,0
10740,-0.6875,0.625,0.6875,0
10760,-3.375,-0.3125,1.875,0
10780,-4.5,-1.8125,3.125,0
10800,-4.8125,-2.5625,3.8125,0
10820,-4.875,-2.375,3.875,0
10840,-5.3125,-2.8125,3.5625,0
10860,-4.375,-2.9375,3.3125,0
10880,-2.75,-2.75,2.8125,0
10900,-2.5625,-1.875,2.4375,0
10920,-2.375,-1.1875,1.5,0
10940,-1.125,-0.1875,0.6875,0
10960,1.6875,0.375,0.3125,0
10980,4.5,0.5,-0.1875,0
11000,3.875,0.4375,-0.25,0
11020,0,0.875,-0.3125,0
11040,-2.875,1.4375,0.125,0
11060,-4.1875,1.5625,0.8125,0
11080,-3.0625,1.1875,1.3125,0
11100,-1.9375,0.875,2.0625,0
11120,-0.125,0.8125,2.9375,0
11140,0.0625,1.25,2.875,0
11160,-0.3125,0.875,1.8125,0
11180,-0.8125,0.25,0.9375,0
11200,-1.8125,0.5,0.5625,0
11220,-1.8125,0.875,0.375,0
11240,-1.8125,0.875,0.8125,0
11260,-2.125,0.6875,1.3125,0
11280,-2.875,0.375,1.4375,0
11300,-3,0,1.8125,0
11320,-3.375,-0.125,2.5625,0
11340,-3.4375,-0.25,2.3125,0
11360,-3.375,-0.375,2.375,0
11380,-1.8125,-0.1875,1.8125,0
11400,0.125,0,1.5,0
11420,0.3125,0.4375,1.375,0
11440,-0.4375,0.5625,1.1875,0
11460,-2.25,0.625,0.875,0
11480,-2.375,0.375,0.8125,0
11500,-2.3125,0,0.8125,0
11520,-1.5625,0,1.1875,0
11540,-1.0625,0.125,1.25,0
11560,-0.9375,0.1875,1.5,0
11580,-0.875,0.1875,1.4375,0
11600,-1.6875,0.1875,1.6875,0
11620,-2.25,-0.1875,1.75,0
11640,-2.3125,-0.375,1.3125,0
11660,-2.3125,-0.0625,1.1875,0
11680,-2.375,0.625,1.25,0
11700,-2.4375,0.375,1.625,0
11720,-1.3125,-0.125,1.875,0
11740,-1,-0.3125,1.5625,0
11760,-0.75,0.375,1.8125,0
11780,-1.125,0.75,1.8125,0
11800,-1.25,0.125,1.6875,0
11820,-2.3125,-0.125,1.5,0
11830,-3.75,0.3125,1.5625,0
11850,-3.6875,0.75,1.75,0
11870,-2.375,0.5,1.25,0
11890,-1.1875,0.0625,1.0625,0
11910,0.5625,-0.0625,0.875,0
11930,0.75,-0.1875,1.1875,0
11950,0.125,0.25,1.4375,0
11970,-1,0.75,1.5625,0
11990,-1.3125,0.8125,0.8125,0
12010,-2.125,0.8125,1.0625,0
12030,-1.4375,0.8125,1.125,0
12050,-0.5625,0.8125,1.3125,0
12070,-0.875,0.6875,1.375,0
12090,-2.0625,0.4375,1.5625,0
12110,-3.0625,0.625,1.625,0
12130,-3.5625,0.75,1.75,0
12150,-3.1875,0.4375,2,0
12170,-2.5625,0.3125,2.125,0
12190,-2.5625,0.5,2.0625,0
12210,-2.125,0.8125,1.625,0
12230,-0.125,0.5,1,0
12250,1.3125,0.5,0.8125,0
12270,-0.375,0.125,0.3125,0
12290,-1.6875,0.3125,0.125,0
12310,-1.3125,0.4375,-0.1875,0
12330,0.0625,0.375,0.25,0
12350,0.9375,0,0.5625,0
12370,0.5,0,0.1875,0
12390,-1.25,0.75,-0.1875,0
12410,-1.9375,1.0625,0,0
12430,-0.3125,0.0625,0.5,0
12450,1.25,-0.6875,0.125,0
12470,1.625,-0.375,-0.3125,0
12490,0.5625,0.125,-0.875,0
12510,-0.625,0.125,-0.8125,0
12530,-0.3125,0.0625,-0.75,0
12550,0.5,0,-0.625,0
12570,1.0625,0.25,-0.5,0
12590,0.5,0.0625,-0.5625,0
12610,0.0625,-0.1875,-0.625,0
12630,0,-0.125,-0.5,0
12650,-0.125,0.0625,-0.625,0
12670,-0.75,-0.125,-0.6875,0
12690,-0.25,-0.375,-0.625,0
12710,1,-0.375,-1,0
12730,1.6875,-0.3125,-1.125,0
12750,1.375,-0.1875,-1.0625,0
12770,0.125,-0.25,-1.1875,0
12790,0,-0.25,-1.5,0
12810,0.5625,-0.375,-1.5625,0
12830,1.6875,-0.5,-1.5625,0
12850,2.375,-0.6875,-1.4375,0
12870,2,-0.8125,-1.5,0
12890,0.125,-0.6875,-1.625,0
12910,-0.625,-0.8125,-1.6875,0
12930,-0.4375,-0.6875,-1.5,0
12950,0.8125,-0.75,-1.375,0
12970,1.8125,-0.8125,-1.25,0
12990,2.5625,-0.875,-1.0625,0
13010,2.9375,-0.5625,-1.1875,0
13030,1.4375,-0.5,-1,0
13050,0.625,-0.4375,-1.1875,0
13070,0.625,-0.3125,-0.9375,0
13090,0.75,-0.3125,-1.0625,0
13110,0.1875,-0.0625,-1.1875,0
13130,0.25,0.0625,-0.625,0
13150,0.6875,-0.0625,-0.9375,0
13170,0.5625,-0.4375,-0.8125,0
13190,1.3125,-0.3125,-0.6875,0
13210,1.25,-0.375,-0.5625,0
13230,0.5,-0.1875,-0.6875,0
13250,-0.1875,0,-0.625,0
13270,-0.9375,-0.1875,-0.4375,0
13290,-1.0625,-0.3125,-0.25,0
13310,-0.6875,-0.0625,-0.3125,0
13330,-0.75,-0.125,-0.1875,0
13350,0.0625,-0.1875,-0.0625,0
13370,0.4375,-0.1875,0,0
13390,-0.0625,0.0625,-0.0625,0
13410,-1.0625,0,-0.3125,0
13430,-1.125,-0.0625,-0.3125,0
13450,0.0625,-0.1875,-0.3125,0
13470,0.6875,0,-0.3125,0
13490,1,0,-0.3125,0
13510,0.75,-0.1875,-0.5,0
13530,0.0625,-0.125,-0.4375,0
13550,0.0625,-0.0625,-0.5,0
13570,0.3125,-0.125,-0.5,0
13590,0.375,-0.0625,-0.5625,0
13610,0.375,0,-0.75,0
13630,0.75,-0.1875,-0.5625,0
13650,1.0625,-0.1875,-0.8125,0
13670,0.75,-0.1875,-0.6875,0
13690,0.125,-0.25,-0.6875,0
13710,0.1875,-0.25,-0.5,0
13730,0.625,-0.4375,-0.8125,0
13750,0.9375,-0.375,-0.4375,0
13770,0.5625,-0.3125,-0.5,0
13790,0,-0.25,-0.4375,0
13800,0.0625,-0.3125,-0.3125,0
13820,0.25,-0.3125,-0.5,0
13840,0.8125,-0.1875,-0.625,0
13860,0.1875,-0.0625,-0.5625,0
13880,0.125,-0.25,-0.4375,0
13900,1.3125,-0.8125,-0.375,0
13920,1.1875,-0.8125,-0.3125,0
13940,-0.5625,-0.5625,-0.25,0
13960,-2.1875,-0.25,-0.1875,0
13980,-2.125,-0.125,0.25,0
14000,-1.5625,-0.4375,0.25,0
14020,-0.25,-0.4375,0.5,0
14040,0.5625,-0.3125,1.0625,0
14060,-0.375,-0.375,0.9375,0
14080,-1,-0.125,0.8125,0
14100,-0.9375,0.1875,0.6875,0
14120,-0.4375,0.0625,0.5,0
