Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
3050,0.583496,-1.06982,0.46875,0
3070,0.476074,-1.11719,0.438965,0
3090,0.354492,-0.993164,0.412109,0
3110,0.293457,-0.991211,0.452148,0
3130,0.307129,-0.911133,0.420898,0
3150,0.270996,-0.902344,0.399414,0
3170,0.237305,-0.828613,0.350586,0
3190,0.131348,-0.757812,0.307129,0
3210,0.0253906,-0.679688,0.291016,0
3230,0.0161133,-0.677246,0.353516,0
3250,-0.0395508,-0.743164,0.317871,0
3270,-0.0473633,-0.803223,0.143555,0
3290,-0.0908203,-0.75293,0.228516,0
3310,-0.148438,-0.764648,0.317383,0
3330,-0.0551758,-0.816895,0.226562,0
3350,0.0595703,-0.814941,0.166504,0
3370,0.100586,-0.834473,0.211426,0
3390,0.074707,-0.860352,0.229492,0
3410,0.13623,-0.869629,0.207031,0
3430,0.209961,-0.898926,0.176758,0
3450,0.286621,-0.874023,0.236816,0
3470,0.33252,-0.899902,0.355957,0
3490,0.398926,-0.992676,0.344727,0
3510,0.551758,-1.07422,0.248535,0
3530,0.624512,-1.00586,0.255859,0
3550,0.655762,-0.889648,0.317871,0
3570,0.622559,-0.848633,0.385254,0
3590,0.48584,-0.911621,0.349609,0
3610,0.44873,-1.0166,0.268555,0
3630,0.425293,-1.0918,0.229492,0
3650,0.314941,-1.05615,0.211914,0
3670,0.16748,-0.949219,0.181641,0
3690,0.0761719,-0.869629,0.131348,0
3710,0.0654297,-0.856445,0.114258,0
3730,0.0273438,-0.875,0.0756836,0
3750,-0.00732422,-0.880859,0.0546875,0
3770,-0.0556641,-0.947754,0.0561523,0
3790,-0.0756836,-0.936523,0.106934,0
3810,-0.0854492,-0.940918,0.0664062,0
3840,0.120117,-0.94043,0.11084,0
3860,0.235352,-0.952148,0.15625,0
3890,0.375977,-0.981934,0.12207,0
3910,0.329102,-1.00342,0.172852,0
3920,0.290527,-0.952637,0.166992,0
3940,0.258301,-0.925293,0.144043,0
3960,0.244629,-0.9375,0.146973,0
3980,0.193848,-0.833496,0.162109,0
4000,0.147949,-0.717773,0.169922,0
4020,0.0874023,-0.655762,0.192383,0
4040,0.321289,-1.01221,0.143066,0
4060,0.39209,-1.08398,0.282715,0
4080,0.284668,-0.92627,0.325195,0
4100,0.184082,-0.806641,0.317871,0
4120,0.19043,-0.858398,0.277344,0
4140,0.299316,-0.916016,0.241211,0
4160,0.347168,-0.955566,0.224609,0
4180,0.312012,-0.964355,0.244141,0
4200,0.272949,-0.975098,0.261719,0
4220,0.248047,-0.937012,0.286133,0
4240,0.231934,-0.908203,0.301758,0
4260,0.192383,-0.892578,0.324219,0
4280,0.183594,-0.896484,0.337402,0
4300,0.217773,-0.900391,0.305176,0
4320,0.243164,-0.876953,0.280762,0
4340,0.242676,-0.88916,0.268066,0
4360,0.23291,-0.92627,0.263672,0
4380,0.236328,-0.932129,0.290527,0
4400,0.241211,-0.931152,0.297852,0
4420,0.262207,-0.890137,0.302246,0
4440,0.274414,-0.850098,0.288574,0
4460,0.260254,-0.847168,0.268555,0
4480,0.225586,-0.864746,0.265625,0
4500,0.208008,-0.882812,0.26123,0
4520,0.212402,-0.869141,0.251953,0
4540,0.226562,-0.87207,0.259277,0
4560,0.240723,-0.879883,0.272461,0
4570,0.247559,-0.887207,0.280762,0
4590,0.246094,-0.90918,0.278809,0
4610,0.246094,-0.920898,0.273438,0
4630,0.26123,-0.91748,0.266113,0
4650,0.255371,-0.914062,0.253906,0
4670,0.250977,-0.918457,0.257324,0
4690,0.26123,-0.919434,0.260254,0
4710,0.263672,-0.919922,0.255371,0
4730,0.255859,-0.925781,0.241211,0
4750,0.263184,-0.912598,0.249512,0
4770,0.269043,-0.916504,0.248535,0
4790,0.26709,-0.910156,0.243652,0
4810,0.260254,-0.908691,0.250977,0
4830,0.243652,-0.908691,0.250977,0
4850,0.24707,-0.907227,0.241699,0
4870,0.25,-0.916504,0.253906,0
4890,0.245605,-0.906738,0.250488,0
4910,0.24707,-0.906738,0.24707,0
4930,0.237305,-0.902344,0.248047,0
4950,0.238281,-0.90332,0.237793,0
4970,0.237305,-0.910645,0.243164,0
4990,0.231934,-0.906738,0.247559,0
5010,0.239258,-0.910156,0.257324,0
5030,0.240723,-0.899414,0.256348,0
5050,0.237793,-0.894043,0.240723,0
5070,0.224609,-0.890137,0.241699,0
5090,0.227051,-0.894043,0.254395,0
5110,0.212402,-0.907227,0.270996,0
5130,0.212891,-0.904785,0.262207,0
5150,0.237305,-0.900391,0.248047,0
5170,0.240234,-0.899902,0.264648,0
5200,0.23877,-0.905273,0.26416,0
5220,0.23877,-0.911621,0.268066,0
5240,0.248535,-0.92334,0.26709,0
5260,0.254883,-0.931152,0.274902,0
5280,0.258789,-0.929688,0.251953,0
5300,0.265625,-0.932617,0.256348,0
5320,0.256348,-0.92627,0.253906,0
5340,0.246094,-0.936035,0.255371,0
5360,0.246094,-0.931641,0.268555,0
5380,0.242188,-0.910645,0.243652,0
5400,0.239258,-0.915527,0.251465,0
5420,0.226074,-0.920898,0.249512,0
5440,0.211426,-0.908203,0.255859,0
5460,0.206543,-0.90625,0.25293,0
5490,0.19873,-0.915527,0.241211,0
5510,0.208008,-0.90332,0.241699,0
5530,0.203125,-0.906738,0.233887,0
5550,0.195312,-0.914551,0.249512,0
5570,0.19043,-0.916016,0.239258,0
5590,0.199219,-0.932129,0.238281,0
5610,0.208008,-0.92041,0.233398,0
5630,0.200684,-0.914062,0.243164,0
5650,0.199707,-0.919434,0.245117,0
5670,0.192383,-0.923828,0.245605,0
5690,0.20166,-0.939453,0.23291,0
5710,0.198242,-0.930664,0.246094,0
5730,0.196289,-0.931641,0.246582,0
5750,0.194336,-0.934082,0.224609,0
5770,0.194336,-0.924805,0.23291,0
5790,0.178223,-0.930664,0.238281,0
5810,0.188965,-0.9375,0.232422,0
5830,0.174805,-0.931641,0.224609,0
5850,0.173828,-0.920898,0.230957,0
5870,0.179199,-0.92041,0.212891,0
5890,0.172852,-0.9375,0.21875,0
5910,0.164062,-0.928711,0.219238,0
5930,0.16748,-0.927734,0.230957,0
5950,0.147461,-0.939453,0.23877,0
5970,0.134766,-0.936523,0.243164,0
5990,0.151855,-0.943359,0.226074,0
6030,0.130371,-0.942871,0.25,0
6050,0.144043,-0.945801,0.254883,0
6070,0.15918,-0.94873,0.262207,0
6090,0.163574,-0.969727,0.262695,0
6110,0.166016,-0.949219,0.255371,0
6130,0.163574,-0.939453,0.248535,0
6150,0.151367,-0.935547,0.263672,0
6170,0.153809,-0.939941,0.262695,0
6190,0.156738,-0.945801,0.255859,0
6210,0.166016,-0.930176,0.251953,0
6230,0.161621,-0.927246,0.255859,0
6250,0.160156,-0.928223,0.246582,0
6270,0.158203,-0.924805,0.251953,0
6290,0.160645,-0.938965,0.240234,0
6310,0.166504,-0.922363,0.243164,0
6330,0.164551,-0.925781,0.248535,0
6340,0.178223,-0.927246,0.248535,0
6360,0.188477,-0.929688,0.236816,0
6380,0.188477,-0.937012,0.228516,0
6400,0.184082,-0.935547,0.227051,0
6420,0.187012,-0.932617,0.225586,0
6440,0.190918,-0.944336,0.219238,0
6460,0.198242,-0.939453,0.214844,0
6480,0.196777,-0.943848,0.203125,0
6500,0.200684,-0.941895,0.202148,0
6520,0.191406,-0.940918,0.205566,0
6540,0.188965,-0.949219,0.204102,0
6560,0.200684,-0.938965,0.206543,0
6580,0.181152,-0.939941,0.206055,0
6600,0.168945,-0.927246,0.210449,0
6620,0.177246,-0.934082,0.209961,0
6640,0.180664,-0.938477,0.210449,0
6660,0.178223,-0.928223,0.197266,0
6680,0.173828,-0.92627,0.216309,0
6700,0.166504,-0.923828,0.216797,0
6720,0.17041,-0.933594,0.208984,0
6740,0.17334,-0.925293,0.221191,0
6760,0.171875,-0.935059,0.217773,0
6780,0.16748,-0.939941,0.206055,0
6800,0.166992,-0.939941,0.190918,0
6820,0.158203,-0.949219,0.212402,0
6840,0.163574,-0.941406,0.216309,0
6860,0.160156,-0.943359,0.206055,0
6880,0.162109,-0.927246,0.203613,0
6900,0.149902,-0.919434,0.224609,0
6920,0.122559,-0.936523,0.241211,0
6940,0.126953,-0.933105,0.230957,0
6960,0.12207,-0.941895,0.241211,0
6980,0.120605,-0.939941,0.216309,0
7000,0.13916,-0.931152,0.229004,0
7020,0.147461,-0.921387,0.241699,0
7040,0.121582,-0.943359,0.229492,0
7060,0.112305,-0.955566,0.236328,0
7080,0.116211,-0.983398,0.266113,0
7100,0.121582,-0.974609,0.250977,0
7120,0.123535,-0.972656,0.231445,0
7140,0.119141,-0.979492,0.237305,0
7160,0.118164,-0.977051,0.23291,0
7180,0.126953,-0.973633,0.235352,0
7200,0.121094,-0.977051,0.240234,0
7220,0.119629,-0.961426,0.248047,0
7240,0.121094,-0.942383,0.242188,0
7260,0.123535,-0.930664,0.23584,0
7280,0.120117,-0.919922,0.23584,0
7300,0.119629,-0.934082,0.236328,0
7320,0.125977,-0.929688,0.23877,0
7340,0.115723,-0.932617,0.237793,0
7360,0.104492,-0.927246,0.244141,0
7380,0.117676,-0.929199,0.250977,0
7410,0.105469,-0.941895,0.230957,0
7430,0.0864258,-0.953613,0.246094,0
7450,0.0786133,-0.942871,0.259766,0
7470,0.0883789,-0.955566,0.26416,0
7490,0.09375,-0.973633,0.263184,0
7510,0.112305,-0.979492,0.226562,0
7530,0.11084,-1.01855,0.207031,0
7550,0.109375,-1.02588,0.227051,0
7570,0.0947266,-1.02637,0.236328,0
7590,0.0703125,-1.0127,0.249512,0
7610,0.0830078,-0.953125,0.245605,0
7630,0.0957031,-0.788574,0.243164,0
7650,0.107422,-0.773438,0.191895,0
7670,0.0522461,-0.866211,0.209961,0
7690,0.0351562,-0.875977,0.241211,0
7710,-0.00439453,-0.897461,0.239258,0
7730,-0.0263672,-0.947754,0.217773,0
7750,-0.00830078,-0.987305,0.195312,0
7770,0.0214844,-0.932617,0.208496,0
7790,0.0239258,-0.888672,0.220215,0
7810,-0.0185547,-0.870605,0.203125,0
7830,-0.00634766,-0.910645,0.248047,0
7850,-0.0229492,-0.900391,0.292969,0
7860,-0.0170898,-0.903809,0.27002,0
7880,0.00537109,-0.926758,0.290039,0
7900,0.0102539,-0.933594,0.319824,0
7920,-0.00732422,-0.92334,0.318359,0
7940,0.0483398,-0.954102,0.444336,0
7960,0.0390625,-0.916504,0.398926,0
7980,0.0385742,-0.904297,0.331055,0
8000,-0.00292969,-0.883789,0.385742,0
8020,-0.00732422,-0.933594,0.527344,0
8040,0.0161133,-0.919922,0.48877,0
8060,0.0727539,-0.92627,0.435547,0
8080,0.0478516,-0.918457,0.463867,0
8100,0.0263672,-0.925293,0.46875,0
8120,0.0541992,-0.910645,0.512207,0
8140,0.0629883,-0.892578,0.465332,0
8160,0.102051,-0.883301,0.441406,0
8180,0.097168,-0.867188,0.451172,0
8200,0.0820312,-0.872559,0.461914,0
8220,0.0947266,-0.869141,0.499512,0
8240,0.124512,-0.873047,0.465332,0
8260,0.168945,-0.855469,0.463867,0
8280,0.14502,-0.828125,0.445312,0
8300,0.140625,-0.828125,0.458008,0
8320,0.146484,-0.81543,0.476074,0
8340,0.157715,-0.8125,0.453613,0
8360,0.186523,-0.803223,0.455566,0
8380,0.184082,-0.793945,0.441406,0
8400,0.20752,-0.79248,0.443848,0
8420,0.226562,-0.806641,0.441895,0
8440,0.254883,-0.770996,0.439453,0
8460,0.250488,-0.765625,0.44043,0
8480,0.268066,-0.765625,0.457031,0
8500,0.273438,-0.764648,0.45459,0
8520,0.302246,-0.77002,0.447266,0
8540,0.314941,-0.781738,0.442383,0
8560,0.320312,-0.788574,0.435547,0
8580,0.314941,-0.793457,0.416016,0
8600,0.322266,-0.805176,0.429688,0
8620,0.327637,-0.812012,0.421387,0
8670,0.277344,-0.811035,0.404297,0
8690,0.293457,-0.812988,0.411133,0
8710,0.298828,-0.817871,0.412598,0
8730,0.289551,-0.817871,0.411133,0
8750,0.280273,-0.802734,0.408203,0
8770,0.280273,-0.80127,0.400391,0
8790,0.28418,-0.804688,0.399902,0
8810,0.299316,-0.817871,0.404785,0
8830,0.29248,-0.810547,0.412109,0
8850,0.288086,-0.810059,0.396484,0
8870,0.285156,-0.806641,0.399414,0
8890,0.299316,-0.817871,0.406738,0
8910,0.295898,-0.805664,0.413574,0
8940,0.294922,-0.814941,0.42041,0
8960,0.291504,-0.84375,0.417969,0
8980,0.285156,-0.827148,0.415039,0
9000,0.282715,-0.82373,0.417969,0
9020,0.276855,-0.820801,0.410645,0
9040,0.270508,-0.802734,0.398926,0
9060,0.279785,-0.817871,0.384766,0
9080,0.29248,-0.796875,0.37793,0
9100,0.279785,-0.840332,0.407715,0
9120,0.280762,-0.83252,0.410156,0
9140,0.283203,-0.821777,0.395996,0
9160,0.281738,-0.82666,0.391113,0
9180,0.286133,-0.819336,0.392578,0
9200,0.279785,-0.828613,0.39502,0
9220,0.265137,-0.790527,0.381348,0
9240,0.275879,-0.821777,0.398438,0
9260,0.271484,-0.802734,0.393555,0
9290,0.27002,-0.798828,0.397461,0
9330,0.257812,-0.80957,0.400391,0
9350,0.259277,-0.812012,0.396973,0
9370,0.236816,-0.805664,0.395508,0
9390,0.197266,-0.803711,0.40332,0
9410,0.196289,-0.793457,0.392578,0
9430,0.191895,-0.778809,0.407715,0
9450,0.208984,-0.798828,0.429199,0
9500,0.250488,-0.886719,0.435059,0
9520,0.269531,-0.936523,0.425781,0
9540,0.253418,-0.898438,0.422363,0
9560,0.202637,-0.832031,0.398438,0
9580,0.172363,-0.78418,0.436523,0
9600,0.155762,-0.778809,0.484375,0
9620,0.177734,-0.851562,0.476562,0
9640,0.199219,-0.902344,0.467285,0
9660,0.186035,-0.851074,0.457031,0
9680,0.160645,-0.796875,0.463379,0
9700,0.169922,-0.772461,0.494141,0
9720,0.177734,-0.811523,0.500977,0
9740,0.162598,-0.871094,0.487305,0
9750,0.145996,-0.910156,0.487305,0
9770,0.168457,-0.844727,0.45752,0
9790,0.154785,-0.808594,0.47168,0
9810,0.145508,-0.8125,0.478516,0
9830,0.135254,-0.810059,0.495117,0
9850,0.130859,-0.814941,0.494141,0
9870,0.138184,-0.825195,0.504883,0
9890,0.151367,-0.80957,0.483398,0
9910,0.166016,-0.809082,0.474121,0
9930,0.172363,-0.816406,0.461426,0
9950,0.189453,-0.836426,0.446777,0
9970,0.194824,-0.814941,0.435059,0
9990,0.191895,-0.799805,0.429199,0
10010,0.179688,-0.807617,0.445801,0
10030,0.182129,-0.824219,0.446289,0
10050,0.199219,-0.833496,0.443848,0
10070,0.217773,-0.836914,0.453125,0
10090,0.209473,-0.823242,0.454102,0
10110,0.216797,-0.805664,0.463379,0
10130,0.209961,-0.795898,0.462891,0
10150,0.203125,-0.799316,0.461914,0
10170,0.190918,-0.796387,0.459473,0
10190,0.178711,-0.79541,0.459473,0
10210,0.170898,-0.806152,0.458496,0
10230,0.163574,-0.807129,0.461914,0
10250,0.162109,-0.805664,0.466797,0
10270,0.15625,-0.787109,0.466797,0
10290,0.166016,-0.773926,0.466309,0
10310,0.166016,-0.787598,0.461914,0
10330,0.151367,-0.796875,0.475098,0
10350,0.15625,-0.790527,0.475586,0
10370,0.174316,-0.793457,0.486816,0
10390,0.169434,-0.785156,0.486328,0
10410,0.134766,-0.794922,0.48291,0
10430,0.115234,-0.791504,0.47998,0
10450,0.117676,-0.80127,0.493164,0
10470,0.0927734,-0.80957,0.479004,0
10490,0.0981445,-0.818848,0.480957,0
10510,0.0776367,-0.815918,0.451172,0
10530,0.110352,-0.840332,0.461426,0
10550,0.116699,-0.828613,0.51416,0
10570,0.105469,-0.793457,0.501953,0
10590,0.0576172,-0.791016,0.494141,0
10610,0.0292969,-0.789062,0.494629,0
10630,-0.00341797,-0.776367,0.495605,0
10650,-0.03125,-0.776367,0.49707,0
10670,-0.0869141,-0.77832,0.495117,0
10690,-0.116211,-0.773926,0.498047,0
10710,-0.169434,-0.769043,0.478516,0
10730,-0.157715,-0.754395,0.493164,0
10750,-0.214355,-0.753418,0.469238,0
10770,-0.219238,-0.772461,0.492188,0
10790,-0.253906,-0.752441,0.484375,0
10810,-0.338379,-0.694336,0.466797,0
10830,-0.347656,-0.856445,0.602051,0
10850,-0.449219,-0.830078,0.621094,0
10870,-0.436035,-1.07471,0.561523,0
10890,-0.348145,-0.998535,0.625977,0
10910,-0.313965,-0.840332,0.64209,0
10930,-0.293945,-0.677734,0.618652,0
10950,-0.327148,-0.649902,0.581543,0
10970,-0.349121,-0.660645,0.531738,0
10990,-0.339844,-0.693359,0.519043,0
11010,-0.340332,-0.736328,0.516602,0
11030,-0.349609,-0.750977,0.506836,0
11050,-0.36377,-0.762695,0.494141,0
11070,-0.356934,-0.781738,0.52832,0
11090,-0.353027,-0.778809,0.557617,0
11110,-0.351562,-0.734863,0.557617,0
11130,-0.344238,-0.727051,0.537109,0
11150,-0.347168,-0.731934,0.512695,0
11170,-0.35498,-0.768066,0.500977,0
11190,-0.357422,-0.78418,0.489746,0
11210,-0.35498,-0.783203,0.493652,0
11230,-0.347168,-0.777832,0.494141,0
11250,-0.343262,-0.780273,0.486328,0
11270,-0.353027,-0.787598,0.492676,0
11290,-0.349121,-0.792969,0.482422,0
11310,-0.338867,-0.808594,0.458984,0
11330,-0.339355,-0.820801,0.446289,0
11350,-0.333496,-0.825195,0.432129,0
11370,-0.331055,-0.835449,0.414551,0
11390,-0.325195,-0.842285,0.392578,0
11410,-0.335449,-0.839355,0.384277,0
11430,-0.354492,-0.83252,0.369629,0
11450,-0.35791,-0.844727,0.356445,0
11470,-0.380371,-0.85498,0.335938,0
11490,-0.391113,-0.857422,0.304199,0
11510,-0.394531,-0.867676,0.276367,0
11530,-0.389648,-0.863281,0.273438,0
11550,-0.386719,-0.877441,0.265137,0
11570,-0.390625,-0.879395,0.266113,0
11590,-0.383301,-0.869141,0.263672,0
11600,-0.36084,-0.873047,0.254883,0
11620,-0.364258,-0.868164,0.253418,0
11640,-0.361816,-0.878906,0.24707,0
11660,-0.366211,-0.875488,0.251465,0
11680,-0.373535,-0.880371,0.258301,0
11700,-0.382812,-0.877441,0.252441,0
11720,-0.384277,-0.881836,0.255859,0
11740,-0.390137,-0.883301,0.257812,0
11760,-0.390625,-0.875977,0.25293,0
11780,-0.39502,-0.874512,0.254883,0
11800,-0.395996,-0.867676,0.26416,0
11820,-0.399414,-0.871582,0.260742,0
11840,-0.400391,-0.872559,0.26709,0
11860,-0.399414,-0.870117,0.271484,0
11880,-0.398926,-0.867188,0.271973,0
11900,-0.420898,-0.85498,0.274902,0
11920,-0.38623,-0.870117,0.280762,0
11940,-0.40332,-0.871094,0.277832,0
11960,-0.399902,-0.866211,0.282227,0
11980,-0.40332,-0.867188,0.289062,0
12000,-0.39209,-0.863281,0.293457,0
12020,-0.385254,-0.873535,0.302246,0
12040,-0.405273,-0.865234,0.303223,0
12060,-0.407715,-0.872559,0.290039,0
12070,-0.410156,-0.870605,0.286133,0
12090,-0.414551,-0.870117,0.291504,0
12110,-0.412109,-0.862305,0.287109,0
12130,-0.416016,-0.859863,0.283203,0
12150,-0.411621,-0.867676,0.289551,0
12170,-0.410156,-0.858887,0.289551,0
12190,-0.401855,-0.865234,0.292969,0
12210,-0.401855,-0.861328,0.290527,0
12230,-0.397461,-0.862793,0.299805,0
12250,-0.397461,-0.868164,0.300781,0
12260,-0.394531,-0.859375,0.304688,0
12280,-0.397461,-0.86377,0.302246,0
12300,-0.397949,-0.86377,0.297852,0
12310,-0.401855,-0.86377,0.291504,0
12330,-0.400879,-0.864746,0.292969,0
12350,-0.398926,-0.862793,0.288574,0
12370,-0.404297,-0.858398,0.289062,0
12390,-0.402344,-0.859863,0.28418,0
12410,-0.399902,-0.866211,0.290527,0
12430,-0.400879,-0.861328,0.293457,0
12450,-0.400879,-0.862305,0.291504,0
12470,-0.396973,-0.865234,0.289551,0
12490,-0.391602,-0.864746,0.294922,0
12510,-0.395508,-0.873047,0.298828,0
12530,-0.390137,-0.861328,0.299805,0
12550,-0.387207,-0.864258,0.300781,0
12570,-0.382812,-0.85791,0.304199,0
12590,-0.384766,-0.85498,0.307617,0
12610,-0.376465,-0.853516,0.3125,0
12630,-0.381348,-0.857422,0.319824,0
12650,-0.391602,-0.865723,0.319824,0
12670,-0.387695,-0.853027,0.319824,0
12690,-0.399414,-0.84668,0.320801,0
12710,-0.404785,-0.844238,0.324707,0
12730,-0.404785,-0.845703,0.322266,0
12750,-0.407227,-0.860352,0.32959,0
12770,-0.40918,-0.845215,0.330078,0
12790,-0.415039,-0.852539,0.324707,0
12810,-0.416992,-0.847656,0.325684,0
12830,-0.416504,-0.844238,0.324219,0
12850,-0.415039,-0.848145,0.321777,0
12870,-0.41748,-0.845703,0.322754,0
12890,-0.415527,-0.849121,0.316895,0
12910,-0.415039,-0.842773,0.318359,0
12930,-0.408691,-0.849121,0.321777,0
12950,-0.40918,-0.842773,0.319336,0
12970,-0.410156,-0.848633,0.322754,0
12990,-0.409668,-0.847656,0.314453,0
13010,-0.412109,-0.84668,0.30957,0
13030,-0.408691,-0.852051,0.311035,0
13050,-0.40625,-0.848633,0.318848,0
13070,-0.409668,-0.84668,0.324707,0
13080,-0.413086,-0.851074,0.31543,0
13100,-0.408203,-0.851562,0.310059,0
13120,-0.411621,-0.852051,0.312988,0
13140,-0.406738,-0.84375,0.309082,0
13160,-0.406738,-0.849609,0.310547,0
13180,-0.403809,-0.853027,0.313477,0
