Timestamp, Rotation x, Rotation y, Rotation z, Marker
109540,-6,-3.4375,-8.375,0
109560,-8.0625,-1.75,-9.3125,0
109580,-9,0.375,-9.6875,0
109600,-9.3125,0.375,-6.875,0
109620,-7.0625,0.4375,-4.3125,0
109640,-4.875,0.875,-4.1875,0
109660,-5.5,1.0625,-6.625,0
109680,-7,0.5625,-6.125,0
109700,-8.25,0.875,-6.25,0
109720,-8.5,1.0625,-7.625,0
109740,-6.375,-0.125,-8.0625,0
109760,-4.4375,0.25,-6.875,0
109780,-4.25,1.6875,-5,0
109800,-6.5625,3.5,-4.5625,0
109820,-8.0625,6.0625,-5.4375,0
109840,-10.375,6.375,-4.9375,0
109860,-9.5,1.875,-0.5,2000
109880,-5.6875,0.1875,0.0625,0
109900,-5.0625,3.1875,-1.8125,0
109920,-4.8125,3.875,-5.5,0
109940,-4.5625,3.3125,-3.4375,0
109960,-4.5625,3.1875,0.625,0
109980,-2.875,3.625,2.3125,0
110000,0.5,2.4375,2.875,0
110020,0.5625,2.375,2.6875,0
110040,-1.1875,4.9375,3.3125,0
110060,-3.0625,6.25,1.6875,0
110080,-4.875,3.4375,0.6875,0
110100,-3.4375,-0.5625,2.3125,0
110120,-1.8125,-2.5,2,0
110140,-1,-3.125,1.3125,0
110160,-0.6875,-2.75,3.3125,0
110180,-1.5,-1.75,3.9375,0
110200,-1.75,-0.0625,4.375,0
110220,-0.625,2.0625,3.375,0
110240,-0.125,3,1.1875,0
110260,0.5625,5,0.125,0
110280,0.0625,1.3125,-0.25,0
110300,-1.5,0.4375,3.5,0
110320,-3,-2,5.6875,0
110340,0.125,-5.4375,7.5625,0
110360,2.625,-5.1875,8.6875,0
110380,5.5625,-5.5,8.75,0
110400,5.375,-4.3125,6.1875,0
110420,4.0625,-3.5625,4.1875,0
110440,3.9375,-1.6875,2.5625,0
110460,2.75,0.3125,1.6875,0
110480,1.75,1.25,1.1875,0
110500,2.5,-0.0625,0.6875,0
110520,3.25,-1.375,-0.625,0
110540,0.0625,-2.75,-1.5625,0
110560,0.0625,-5.625,-0.875,0
110580,1.125,-7.4375,0.1875,0
110600,2.375,-7.125,0.4375,0
110620,5.25,-5,0.5625,0
110640,6,-2.75,2.0625,0
110660,7,-4.75,5.5625,0
110680,6.1875,-4.875,4.625,0
110700,5.625,-3.625,2.25,0
110720,8.375,-3.625,2.4375,0
110740,14.3125,-6.4375,0.1875,0
110760,9.25,-4.4375,-2.5,0
110780,5,-0.375,-4.0625,0
110800,4.625,2.0625,-1.0625,0
110820,2.375,1.25,2.6875,0
110840,1.625,-0.875,2.875,0
110860,-0.9375,-1.6875,1.4375,0
110880,-2.9375,-3.3125,4.75,0
110900,1.1875,-5.25,5.5625,0
110920,4.5,-7.25,2.6875,0
110940,4.8125,-6.875,-3.4375,0
110960,5.25,-6.375,-4.3125,0
110980,2.75,-4,-4.0625,0
111000,-2.5625,-4.625,-4.3125,0
111020,-5.5625,-5.9375,-3.125,0
111040,-2.6875,-6.75,-1.1875,0
111060,0.9375,-6.25,-1,0
111080,0.25,-3.75,-2.125,0
111100,-1.8125,-1.4375,-1.1875,0
111120,0.8125,-0.375,0.0625,0
111140,3.0625,-0.25,-0.625,0
111160,0.1875,0.0625,-2.4375,0
111180,0.1875,-0.9375,-0.9375,0
111200,0.875,-1.75,1.125,0
111220,2.0625,-2.8125,0.1875,0
111240,1.4375,-3.5,0.25,0
111260,1.5625,-3.125,1.125,0
111270,1.375,-2.5625,0.6875,0
111290,1,-2.6875,-0.0625,0
111310,1.3125,-4.1875,-0.25,0
111330,1.8125,-5.3125,-0.75,0
111350,0.75,-1.8125,-1.0625,0
111370,-0.0625,-1,-0.75,0
111390,-1.25,-0.3125,-0.9375,0
111410,-2.875,0.3125,-1.125,0
111430,-2.125,0.8125,-0.125,0
111450,-1.1875,0.5,0.5625,0
111470,-0.5625,-0.375,0.5625,0
111490,-0.625,0.25,0.3125,0
111510,-1.0625,0.125,-0.25,0
111530,0.125,-1.125,-0.5625,0
111550,-0.3125,-1.5625,-0.1875,0
111570,1.125,-0.6875,0.5,0
111590,0,1,0.8125,0
111610,0.3125,1.0625,1.125,0
111630,-0.25,0.375,1.375,0
111650,0,-0.375,1.0625,0
111670,0.6875,-0.5625,0.5625,0
111690,0.6875,-0.625,0.25,0
111710,1.8125,-0.6875,0.5,0
111730,1.5,-1.0625,-0.125,0
111750,0.75,-1.5625,-0.375,0
111770,0.9375,-2.125,0.125,0
111790,1,-1.5625,0.75,0
111810,0.4375,-1.25,0.625,0
111830,-1.5625,-0.625,-0.0625,0
111850,-0.5625,-1.3125,0,0
111870,-0.4375,-1.3125,-0.375,0
111890,-0.5625,-1.125,-0.75,0
111910,-0.75,0.25,-0.25,0
111930,0.3125,0.0625,0.0625,0
111950,0.6875,-0.375,0.0625,0
111970,0.0625,-0.625,-0.4375,0
111990,0.1875,-0.5625,-0.4375,0
112010,-0.0625,-0.25,-0.4375,0
112030,-0.625,0.0625,0,0
112050,0,0,0,0
112070,0.875,0.0625,-0.5625,0
112090,0.25,0.0625,-0.5625,0
112110,-0.4375,0.0625,-0.3125,0
112130,-0.375,0.25,0,0
112150,0.375,0.125,0.4375,0
112170,0.25,0,0.4375,0
112190,0.4375,0.1875,0.25,0
112210,-0.3125,0.25,0.375,0
112220,-0.0625,0,0.4375,0
112240,0.875,0.25,1.0625,0
112260,0.8125,0.625,0.9375,0
112280,0.75,0.125,0.0625,0
112300,0.6875,-1.25,-0.6875,0
112320,-0.1875,-1.5625,-0.5625,0
112340,-0.375,-1.9375,0,0
112360,-0.625,-1.375,-0.1875,0
112380,-1.0625,-1.125,-0.6875,0
112400,-1.3125,-1.5625,-1.1875,0
112420,-0.8125,-1.5625,-1.5625,0
112440,-0.75,-2.0625,-1.9375,0
112460,-0.625,-1.8125,-2.125,0
112480,-1.5,-1.1875,-1.9375,0
112500,-1.5625,-0.75,-2.375,0
112520,-3.75,1.0625,-2.625,0
112540,-3.9375,2.1875,-1.8125,0
112560,-4.5625,3.6875,-2.1875,0
112580,-3,4.75,-3.8125,0
112600,-5.5625,6.5625,-5.8125,0
112620,-6.1875,6.75,-4.4375,0
112640,-4.0625,7.5625,-1.8125,0
112660,-3.9375,9.125,-1.375,0
112680,-4.125,8.5,-2.3125,0
112700,-8,8.9375,-3.6875,0
112720,-7.5625,7.3125,-1.75,0
112740,-4.8125,4.5,-1.6875,0
112760,-3.5625,3.25,-2.5,0
112780,-2.0625,2.6875,-1.75,0
112800,-1.8125,2.1875,-0.9375,0
112820,-1.375,-0.375,-0.0625,0
112840,-1.3125,-1.9375,-1.25,0
112860,-1.5625,-2.25,-2.0625,0
112880,-0.1875,-2.9375,-2.125,0
112900,-1.0625,-4.5,-1,0
112920,-1.1875,-5.0625,-1.5,0
112940,-3.0625,-3.4375,-3.875,0
112960,-8.6875,-2.9375,-4.75,0
112980,-12,-5.1875,-2.5625,0
113000,-10.8125,-8.625,2.1875,0
113020,-5.3125,-11.25,5.1875,0
113040,-3.125,-12.875,4.375,0
113060,-2.25,-13.875,2.6875,0
113080,-1.75,-14.4375,1.0625,0
113100,-3.875,-12.9375,0.6875,0
113120,-3.4375,-9.1875,1.5,0
113140,-3.4375,-6.3125,0.8125,0
113160,-1.6875,-4.625,-0.75,0
113180,-1.875,-4.0625,-2.9375,0
113200,-3.75,-1.8125,-2.875,0
113220,-5.9375,1.125,-1.3125,0
113240,-3.0625,3.4375,-0.6875,0
113260,-2.75,2.8125,-1.6875,0
113280,-1.8125,1.625,-3.5,0
113300,-3.8125,-0.4375,-3.0625,0
113320,-3,-0.4375,-1.25,0
113340,-1.625,0.0625,-1.8125,0
113360,-0.9375,0.25,-3.25,0
113370,-1.625,-0.125,-1.6875,0
113390,-2.8125,1.9375,-1.1875,0
113410,-5.8125,3.875,-0.5625,0
113430,-3.4375,4.375,0.75,0
113450,-2.9375,6.25,0.875,0
113480,-4.875,6.875,-0.5,0
113500,-4.625,6.3125,-1.3125,0
113520,-2.75,4.6875,-0.875,0
113560,-0.6875,2.75,-1.375,0
113580,-2.25,2.75,-1.375,0
113630,-3.4375,1.375,0,0
113660,0.4375,2,0.5625,0
113680,-1.125,1.0625,-0.125,0
113700,-2.5,0.0625,0.125,0
113720,-0.4375,-0.8125,0.6875,0
113740,1.6875,-1.375,0.625,0
113750,1,-4.125,1.125,0
113770,1.0625,-5,-1.5625,0
113780,1.4375,-6.1875,-2.3125,0
113820,3.0625,-5.6875,-2.8125,0
113830,2.9375,-4.8125,-3.25,0
113850,3.625,-5.25,-3.0625,0
113870,2.75,-5.3125,-3.1875,0
113890,1.75,-4.1875,-2.8125,0
113910,0.375,-2.875,-1.875,0
113930,0,-1.125,-0.125,0
113950,-1.125,0.375,0.375,0
113970,-0.75,1.0625,0.4375,0
113990,-0.125,1.1875,-0.25,0
114010,0.25,1.1875,-0.6875,0
114030,1.5625,0.9375,-0.9375,0
114040,2.1875,0.375,-2.3125,0
114060,2,-0.375,-3.0625,0
114080,-0.1875,1.1875,-1.4375,0
114110,-3.4375,2,-1,0
114130,-3.125,2.1875,0.0625,0
114150,-3,2.4375,1.4375,0
114170,-2.125,2.75,0.75,0
114190,-3.1875,2.6875,-0.9375,0
114210,-2.875,2,-1,0
114230,-1.5,1.25,-0.1875,0
114250,0,0.5625,0.375,0
114270,0,0.4375,-0.4375,0
114290,-0.8125,-0.5625,-0.5,0
114300,-0.5,-2.125,-0.25,0
114320,-0.75,-2.5625,0.0625,0
114340,0.5,-2.5625,0.25,0
114360,0.8125,-2.4375,0.0625,0
114380,0.125,-2.3125,-0.1875,0
114400,-0.375,-2,-0.5625,0
114420,-0.1875,-2.125,0,0
114440,-0.6875,-1.75,0.0625,0
114460,0.0625,-1.625,0.6875,0
114480,0.1875,-1.5625,0.3125,0
114500,-0.0625,-1.625,-0.125,0
114520,-0.0625,-2.125,-0.125,0
114540,-0.25,-2.5625,-0.0625,0
114560,-0.25,-2.875,-0.3125,0
114570,-0.1875,-2.5,-0.3125,0
114610,-0.9375,-2.5625,-1.8125,0
114630,1.8125,-4.125,-1.6875,0
114650,5.5,-4.0625,0.3125,0
114670,4.75,-0.875,0.5,0
114690,2,-0.625,-1,0
114710,1.1875,-2.125,-2.25,0
114730,0.625,0.3125,-0.6875,0
114750,1.25,0.5,0.5,0
114760,1.25,-0.3125,-0.0625,0
114780,-0.75,0.0625,-1.125,0
114790,0,1.25,0.1875,0
114810,0.5,0.6875,-0.6875,0
114830,-0.5625,-0.375,-0.5,0
114850,0.1875,-1,1.0625,0
114870,1.4375,-1,1.4375,0
114890,1.9375,-1.0625,1.1875,0
114910,1.625,-1.0625,1.0625,0
114930,1.4375,-2.3125,0.75,0
114950,1.25,-3.0625,-0.9375,0
114970,0.875,-2.5625,-1.0625,0
114990,1.1875,-2.5,-0.6875,0
115010,2.3125,-2.8125,-1.25,0
115030,2.6875,-3,-0.5,0
115050,0.0625,-0.375,2.1875,0
115070,1.25,-0.8125,2.875,0
115090,1.25,-1.75,1.8125,0
115100,-1.0625,-1.4375,-0.625,0
115120,-1.8125,-0.625,-0.25,0
115160,-3.4375,1.75,-0.8125,0
115180,-2.125,1.4375,0.5,0
115200,-0.5,1.8125,1.375,0
115210,-0.8125,1.6875,0.9375,0
115220,-1.5625,0.625,-0.8125,0
115250,-0.5625,-0.0625,0.25,0
115270,-0.625,0.3125,1.5,0
115310,-0.3125,0.25,0.6875,0
115330,-0.1875,-1.0625,-0.75,0
115350,-0.125,-1.125,0.3125,0
115370,0.0625,-1.0625,1.5,0
115390,-0.1875,-1.1875,0.8125,0
115410,-1.625,-1.75,-0.6875,0
115430,-2.125,-2.1875,-0.5,0
115450,-1.6875,-2.9375,0.9375,0
115480,-1.0625,-3.75,-0.625,0
115500,-0.75,-4.75,-2.0625,0
115520,0,-6.1875,-2.3125,0
115530,0.6875,-12.25,-2.625,0
115560,0.625,-17.8125,-7.0625,0
115580,0.5,-20.75,-6,0
115600,0.5625,-23.375,-6.3125,0
115620,1.375,-25.375,-6.3125,0
115640,0.6875,-26.5625,-5.4375,0
115650,-0.0625,-26.6875,-4.1875,0
115660,-1.625,-26.125,-3.5625,0
115680,-3.125,-24.75,-2.1875,0
115700,-3,-22.4375,0.5625,0
115720,-4.75,-19.0625,1.25,0
115740,-6.125,-18.125,-0.625,0
115760,-7,-17.8125,-1.1875,0
115780,-6,-16.125,-1.9375,0
115800,-6.6875,-13.9375,-2.625,0
115820,-9.125,-12.75,-2.25,0
115840,-10.125,-12.875,-1.6875,0
115860,-11.25,-11.9375,-3,0
115880,-13.375,-11.5625,-3.8125,0
115900,-16,-10.875,-4.875,0
115920,-17.8125,-11.0625,-4.875,0
115940,-17.9375,-10.9375,-5.4375,0
115960,-18.25,-9.6875,-6.375,0
115980,-18.4375,-10.25,-6.4375,0
116000,-19.75,-10.25,-7.8125,0
116020,-20.5625,-9.8125,-7.4375,0
116040,-20.125,-10.625,-7.125,0
116060,-20.0625,-9.875,-8.8125,0
116080,-22.5625,-9.875,-10.0625,0
116100,-25.1875,-9.3125,-10.9375,0
116120,-25.375,-9.375,-11.1875,0
116140,-25.125,-8.25,-12.0625,0
116160,-25.375,-6.3125,-13,0
116180,-25.75,-3.125,-14.5,0
116200,-29,-0.3125,-15.375,0
116220,-28.8125,-0.125,-15.875,0
116240,-27.6875,-0.1875,-17.3125,0
116260,-26.9375,1.5,-17.8125,0
116280,-27.625,4.375,-16.625,0
116300,-30,8.875,-18.5625,0
116320,-32,10.9375,-18.9375,0
116340,-34.375,12.0625,-19.5,0
116360,-35.8125,13.5625,-19,0
116380,-36.375,15.8125,-18.6875,0
116400,-37.75,20.6875,-20.3125,0
116420,-39.6875,28.375,-27.0625,0
116440,-40.8125,28.5,-29.375,0
116460,-38.75,28.5625,-30.375,0
116480,-37.375,32.0625,-30.375,0
116500,-38,37.4375,-29.5,0
116520,-39.6875,42.375,-27.9375,0
116540,-41.5,46.3125,-25.25,0
116560,-40.4375,48.0625,-21.5625,0
116580,-39.125,51.1875,-18.125,0
116600,-36.75,53.375,-15.375,0
116630,-34.5,60.1875,-11.875,0
116650,-32.6875,62.0625,-9.9375,0
116670,-30.1875,62.5625,-8.6875,0
116690,-27.6875,64.0625,-8.875,0
116710,-27.6875,64.3125,-8.25,0
116730,-28.9375,65.125,-7.4375,0
116750,-28.6875,65.0625,-7.8125,0
116770,-26.875,64.375,-8.9375,0
116790,-26.875,64.3125,-11.3125,0
116810,-25.3125,63.0625,-14.3125,0
116830,-23,60.25,-15.0625,0
116850,-22.3125,57.5,-14.8125,0
116870,-20.4375,54.5,-15.6875,0
116890,-17.9375,50.125,-14.875,0
116910,-14.6875,45.4375,-12.3125,0
116930,-12.25,43.0625,-8.4375,0
116950,-13.375,41.5625,-3.8125,0
116970,-13.375,38.4375,0.3125,0
116990,-12.5625,32.75,3.0625,0
117010,-8.6875,27.9375,3.375,0
117030,-5.8125,25.375,2.75,0
117050,-6.75,25.3125,5.375,0
117070,-7.3125,24.25,6.5,0
117090,-1.6875,21.6875,6.0625,0
117110,1.375,19.25,6.4375,0
117120,5.5,17.625,8.375,0
117140,10.6875,16,11.875,0
117160,10.875,16.875,13.875,0
117180,6.25,17.9375,17,0
117200,6.0625,14.125,17.125,0
117220,5.4375,9,15.6875,0
117240,6,6.25,14.875,0
117260,10.1875,8.1875,16.6875,0
117280,10.375,8,18.0625,0
117300,9.4375,7.6875,18.1875,0
117320,6.125,6.3125,21.6875,0
117340,2.5,4.5,23.6875,0
117360,6.0625,1.625,25.1875,0
117380,7.8125,-1.25,23.125,0
117400,7.3125,-3.125,20.0625,0
117420,5.375,-5.5625,20.5625,0
117440,3.625,-8.375,21.6875,0
117460,2.875,-11.5625,22.3125,0
117480,3.1875,-13.375,21.3125,0
117500,2.75,-14.9375,20.25,0
117520,2.5625,-17.1875,20.75,0
117540,3.6875,-19.6875,20.6875,0
117560,4.6875,-20.875,20.4375,0
117580,6.6875,-21.5,18.5,0
117600,9.25,-20.8125,18.125,0
117620,10.5625,-19.875,19.625,0
117640,8.875,-19.75,21.1875,0
117660,6.5625,-21.375,21.9375,0
117680,9.6875,-22.6875,21.4375,0
117700,14.25,-23.125,21.5625,0
117720,16.875,-24.875,23.125,0
117740,16.3125,-27.125,22.1875,0
117760,14.375,-29.3125,19.625,0
117780,13.125,-31.8125,19,0
117800,13.6875,-34.6875,20.3125,0
117820,14.3125,-36.875,18.9375,0
117840,13.6875,-38.75,17.9375,0
117860,16.875,-41.3125,18.375,0
117880,20.3125,-43.3125,18.125,0
117900,16.625,-45.25,14.5,0
117920,11.625,-47.4375,13.0625,0
117940,5.5625,-49.3125,14.125,0
117960,4.375,-52.4375,14.5625,0
117980,5.3125,-54.375,14,0
118000,2.375,-54.8125,12.0625,0
118020,-0.8125,-55.5,11.0625,0
118040,-4.0625,-55.5625,11.875,0
118060,-8.0625,-55.5625,11.0625,0
118080,-5.625,-54.1875,9.5,0
118100,-6.375,-53.8125,7.4375,0
118120,-5.4375,-53.8125,2.5,0
118140,-5.5625,-56.6875,-2.5625,0
118160,-9.625,-57,-4.8125,0
118180,-10.125,-57.25,-7.75,0
118200,-6.625,-55.625,-13.5,0
118220,-5.25,-54.625,-18.625,0
118240,-8.5,-53.9375,-23.6875,0
118260,-8.5,-52.5,-27.1875,0
118280,-7.0625,-51.625,-30.0625,0
118300,-6.75,-51.3125,-31.1875,0
118320,-6.1875,-50.75,-32.25,0
118340,-6.25,-49,-32.8125,0
118360,-8.8125,-46.5,-34,0
118380,-10.6875,-44.25,-36.5,0
118400,-14.875,-42.6875,-36.4375,0
118420,-19.125,-39.9375,-35.5625,0
118440,-20.9375,-37.375,-37.0625,0
118460,-22.1875,-33.0625,-38.8125,0
118480,-25,-30.875,-40.8125,0
118500,-24.1875,-26.4375,-39.6875,0
118520,-25.375,-20.5,-39.5625,0
118540,-27.25,-12.8125,-41,0
118560,-29.375,-7.8125,-41.5625,0
118580,-30.0625,-3.8125,-42.25,0
118600,-32.8125,0.625,-43.1875,0
118620,-36.6875,8.25,-40.3125,0
118640,-42.1875,18.5,-36.625,0
118660,-44.6875,25.6875,-35.6875,0
118680,-43.9375,31.5,-33.9375,0
118700,-43,35.5625,-33.375,0
118720,-45,39.8125,-35.375,0
118740,-48.3125,44.0625,-33.625,0
118760,-51.875,49.6875,-31.5625,0
118780,-52.9375,54.625,-32.8125,0
118800,-54.5625,58.3125,-32.625,0
118820,-53.25,61.375,-31.1875,0
118840,-51.4375,64.875,-30,0
118860,-49.9375,67.1875,-28.625,0
118880,-49.875,69.9375,-28.8125,0
118900,-46.75,71.125,-30.9375,0
118920,-41.6875,71,-33.625,0
118940,-37.1875,70.375,-33.75,0
118960,-35.6875,69.625,-30.5625,0
118980,-35.3125,70.25,-25.0625,0
119000,-31.9375,69.9375,-19,0
119020,-27.5,69.75,-11.9375,0
119030,-24.9375,68.8125,-7.0625,0
119060,-21.3125,65.9375,-2.9375,0
119080,-15.375,65.0625,3.375,0
119090,-10.75,63.625,6.625,0
119110,-5.4375,57.125,8,0
119130,0.0625,51.9375,8.6875,0
119150,3.3125,46.75,10.75,0
119170,1.9375,44.25,18.375,0
119190,0.8125,42.875,23.75,0
119210,1.1875,39.8125,30.5,0
119230,4.9375,34.8125,34.1875,0
119250,8.5625,32.8125,36.6875,0
119270,16,26.875,38.125,0
119290,25.5,25,41.75,0
119310,23.5625,24.75,44.0625,0
119330,15.8125,21.75,43.4375,0
119350,8.875,17.1875,43.1875,0
119370,7.375,12.4375,46.8125,0
119390,11.9375,10.3125,44.5,0
119410,14,7.5,43.0625,0
119430,15.8125,5.375,38.3125,0
119450,10.8125,1.8125,41.9375,0
119470,8.625,-1.3125,42.5625,0
119490,8.9375,-5.5625,40,0
119510,10.5625,-9.625,34.9375,0
119530,14.625,-13.625,32.125,0
119550,14.875,-18.375,32,0
119570,14.25,-22.6875,30.3125,0
119590,11.9375,-26.8125,26.5,0
119610,12.625,-30.9375,22.1875,0
119630,13.9375,-33,20.4375,0
119650,15.8125,-34.75,21.125,0
119670,15.6875,-34.5625,22.625,0
119690,15.1875,-35.5,23.875,0
119710,16.25,-35.625,22.125,0
119730,17.4375,-33.625,22.4375,0
119750,15.3125,-32.9375,23.8125,0
119770,14.625,-33.9375,26.0625,0
119790,13.875,-34.5625,27.625,0
119810,13.75,-35.25,28.625,0
119830,18.6875,-35.5,27.625,0
119850,19.375,-36.25,26.5625,0
119870,17.0625,-39.25,26.4375,0
119890,12.1875,-43.5,25,0
119910,11.125,-46.5,22.5,0
119930,10,-49.1875,18.8125,0
119950,9.5,-52.625,15.375,0
119970,7,-55.0625,12.625,0
119990,6.9375,-58.6875,9.25,0
120010,8.4375,-61.4375,6.3125,0
120030,6,-63.3125,2.4375,0
120050,2.3125,-64.25,-1.5,0
120070,-1.9375,-66.0625,-4.3125,0
120090,-2.1875,-65.8125,-6.5625,0
120110,-2.25,-64.375,-9.9375,0
120130,-0.75,-63.5,-15.1875,0
120150,0.4375,-61.4375,-22.5,0
120170,-0.25,-60.875,-27.6875,0
120190,-0.4375,-60.9375,-30.75,0
120210,-2,-59.6875,-32.375,0
120230,-5.25,-56.875,-33.6875,0
120250,-4.6875,-53.5,-37,0
120270,-4,-51.1875,-41.0625,0
120290,-3.1875,-49.6875,-42.4375,0
120310,-2.9375,-46.4375,-41.875,0
120330,-4.8125,-43.75,-45.0625,0
120350,-6.8125,-39.6875,-46.75,0
120370,-6.1875,-36.375,-47.75,0
120390,-4.5,-34.625,-46.75,0
120410,-6.1875,-30.3125,-44.75,0
120430,-7.25,-25.75,-44.0625,0
120450,-8.5625,-21.5625,-46.8125,0
120470,-10.375,-17,-47.25,0
120490,-12.75,-12.6875,-47.125,0
120510,-16.375,-8.75,-48.1875,0
120530,-16.75,-3.0625,-47.9375,0
120550,-20.75,2.9375,-48.8125,0
120570,-22.6875,8.125,-49,0
120590,-22.3125,11.9375,-52.0625,0
120610,-23.125,14.125,-54.625,0
120630,-26.0625,19.1875,-56.25,0
120650,-28,26.3125,-55.125,0
120670,-31.25,30.75,-54.5625,0
120690,-30.4375,33.5625,-55.5625,0
120710,-30.3125,37.3125,-57,0
120730,-30.3125,41.75,-56.5625,0
120750,-29.875,45.875,-56.25,0
120770,-30.0625,50.875,-55.6875,0
120790,-27.4375,53.5625,-54.5625,0
120810,-26,56.75,-52.75,0
120830,-22.125,58.5,-50.25,0
120850,-21,61.9375,-45.0625,0
120870,-14.5,68.5625,-33.1875,0
120890,-7.125,66.1875,-23.4375,0
120910,-4.625,64.125,-29,0
120930,-8.6875,59.875,-32.125,0
120950,-12.6875,54.8125,-27.125,0
120970,-10.6875,54.25,-20.625,0
120990,-9.3125,51.875,-15.75,0
121010,-12.5625,48.0625,-9.8125,0
121030,-14.625,46.1875,-3.6875,0
121050,-12.5625,43,1.375,0
121070,-8.9375,41.5,7.8125,0
121090,-6.9375,41.0625,15.125,0
121110,-3.9375,41.3125,18.8125,0
121130,-1.9375,40.625,23.9375,0
121150,0.0625,39.3125,26.4375,0
121170,-0.375,39.75,30.3125,0
121190,1.375,39.125,35.375,0
121210,5.625,44.3125,51.75,0
121230,4.25,40.0625,44.4375,0
121250,10,37.8125,42.5,0
121270,16.875,35.8125,38.9375,0
121290,20.5625,31.6875,38.3125,0
121310,20.75,30.4375,37.9375,0
121330,17.875,29.875,36.8125,0
121350,7.875,26.5625,39.625,0
121370,-0.9375,21.875,46.8125,0
121390,-4.1875,17.625,51,0
121410,-3.5625,13.3125,52.5625,0
121430,-7.4375,10,53.75,0
121450,-6.25,7.4375,51.5,0
121470,-9.625,3.1875,51.5,0
121490,-13.625,-0.6875,53.5,0
121510,-13.3125,-4.3125,54.6875,0
121530,-8.8125,-5.3125,48.5,0
121550,-1.5,-9.0625,40.5625,0
121570,3.25,-13.875,36.5,0
121590,4.25,-15.0625,36.1875,0
121610,2.1875,-16.3125,36.625,0
121630,1.9375,-16.5,33.1875,0
121650,7.3125,-20.5,28.6875,0
121670,8.875,-25.0625,28.4375,0
121690,9.8125,-25.125,29.4375,0
121710,6.625,-24.8125,30.1875,0
121730,3.25,-25.25,29.8125,0
121750,4.9375,-29.5,29.625,0
121770,6.5,-32.8125,29.4375,0
121790,5.125,-33.8125,28.9375,0
121810,-1.6875,-36.1875,30.9375,0
121830,-6.875,-38.375,31.25,0
121850,-7.0625,-40.125,28.8125,0
121870,-4,-44.25,26.25,0
121890,-1.25,-46.5625,25,0
121910,-0.0625,-47.125,23.375,0
121930,-2.0625,-49.5,20.9375,0
121950,-0.75,-51.25,18.25,0
121970,2.0625,-52.4375,15.5,0
121990,5.8125,-52.9375,13,0
122010,2.3125,-54.0625,10,0
122030,2.4375,-55.5625,6.9375,0
122050,4.4375,-57.8125,2.3125,0
122070,7.9375,-59.9375,-1.6875,0
122090,7.6875,-62.125,-5.25,0
122110,6.625,-61.4375,-9.0625,0
122130,1.6875,-60.6875,-13.4375,0
122150,-1.5625,-62.5625,-17.4375,0
122170,-1.375,-62.9375,-20.6875,0
122190,0.0625,-61.1875,-24.875,0
122210,3.25,-60.125,-28.3125,0
122230,1.75,-58.75,-31.75,0
122250,1,-55.5625,-36,0
122270,4.125,-53.0625,-37.3125,0
122290,5,-52,-38.25,0
122310,3,-48.375,-38.8125,0
122330,1.1875,-42.1875,-38.5,0
122350,-2.25,-38.3125,-37.125,0
122370,-3.875,-35.875,-36.9375,0
122390,-3.6875,-33.75,-36.75,0
122410,-4.5625,-30.4375,-37.75,0
122430,-7.5,-23.9375,-38.3125,0
122450,-8.5625,-19.1875,-38,0
122470,-7.8125,-18,-38.3125,0
122490,-1.3125,-15.375,-41.1875,0
122500,-1.25,-9.375,-43.25,0
122520,-5.6875,-2.125,-39.875,0
122540,-6.75,3.0625,-39.1875,0
122560,-5.4375,4.75,-42.0625,0
122580,-1.625,4.875,-44.9375,0
122600,2.5,7.875,-45.8125,0
122620,0.5625,10.8125,-44.1875,0
122640,0.875,11.5,-43.9375,2001
122660,3.25,11.625,-42,0
122680,-0.75,11.3125,-38.3125,0
122700,-0.8125,11.5,-31.25,0
122720,-2.625,10.6875,-24.5625,0
122740,-8.4375,10.3125,-16.25,0
122760,-11.6875,5.75,-7.5625,0
122780,-10.875,1.5,2.3125,0
122800,-7.25,-1.25,8.375,0
122820,-1.5,-2.3125,10.1875,0
122840,-2.75,-1.375,10.4375,0
122860,-7,-2.5,10.5,0
122880,-4.0625,-4.3125,11.6875,0
122900,0.8125,-6.3125,11.0625,0
122920,1.8125,-3.625,9.6875,0
122940,2.4375,-1.6875,12.1875,0
122960,0.3125,0.75,16.625,0
122980,-1.5625,3.4375,20.875,0
123000,-2.4375,6.875,21.5625,0
123020,-5.0625,10.6875,23.4375,0
123040,-6.5625,15.1875,28.1875,0
123060,-5.125,18.625,36.4375,0
123080,-7.3125,20.9375,47.125,0
123100,-11.3125,24.75,55.625,0
123120,-10.6875,31.375,58.625,0
123140,-7,34.25,65.1875,0
123160,-7.5625,35.5,75.1875,0
123180,-5.125,37.25,81.8125,0
123200,-5.625,39,83.75,0
123220,-0.8125,41.75,84.1875,0
123240,-2.375,41.0625,82.0625,0
123260,-4.75,40.125,79.6875,0
123280,-7.5625,38.875,78.25,0
123300,-11.5,40.6875,80.9375,0
123320,3.0625,45.6875,85.9375,0
123340,4.75,52.9375,87.0625,0
123360,11.9375,60.75,87.25,0
123380,21.625,65.625,88.4375,0
123400,30.4375,72.125,90.875,0
123420,35.5625,82.8125,89.625,0
123440,28.25,90.5,82.3125,0
123460,26.125,91.5,67.8125,0
123480,30.125,88.875,54.875,0
123500,43,85.6875,47.25,0
123520,50.75,84.75,50.5625,0
123540,54.4375,77.625,51.8125,0
123560,59.1875,70.0625,45.125,0
