Timestamp, Angle x, Angle y, Angle z, Marker
44280,-1.35616,-0.432392,-2.8299,0
44300,-1.35084,-0.418174,-2.82215,0
44320,-1.34433,-0.406623,-2.81488,0
44340,-1.33836,-0.398105,-2.80905,0
44360,-1.33232,-0.391996,-2.80426,0
44380,-1.32571,-0.387489,-2.79997,0
44400,-1.31931,-0.385342,-2.79547,0
44420,-1.31313,-0.38503,-2.79117,0
44440,-1.30746,-0.386728,-2.78735,0
44460,-1.30268,-0.389387,-2.78372,0
44480,-1.2986,-0.39168,-2.78048,0
44500,-1.29599,-0.39197,-2.77703,0
44520,-1.29468,-0.391129,-2.77449,0
44540,-1.29303,-0.389856,-2.77357,0
44560,-1.29165,-0.388078,-2.77506,0
44580,-1.29137,-0.384774,-2.77829,2000
44600,-1.29237,-0.378935,-2.7819,0
44620,-1.29391,-0.371494,-2.78466,0
44640,-1.29422,-0.364037,-2.7871,0
44660,-1.29455,-0.357321,-2.79028,0
44680,-1.29604,-0.352337,-2.79302,0
44700,-1.2976,-0.348302,-2.79509,0
44720,-1.2987,-0.344472,-2.7963,0
44740,-1.29977,-0.341678,-2.79606,0
44760,-1.30226,-0.340969,-2.79485,0
44780,-1.30619,-0.341362,-2.79235,0
44800,-1.31139,-0.342167,-2.78879,0
44820,-1.3167,-0.343206,-2.78512,0
44840,-1.32293,-0.34405,-2.78042,0
44860,-1.3286,-0.344969,-2.77516,0
44880,-1.33338,-0.345253,-2.77007,0
44900,-1.33751,-0.345567,-2.76523,0
44920,-1.34074,-0.34711,-2.76107,0
44940,-1.34377,-0.34937,-2.75741,0
44960,-1.34528,-0.351926,-2.75525,0
44980,-1.34522,-0.353773,-2.75442,0
45000,-1.34405,-0.356472,-2.75587,0
45020,-1.34177,-0.360662,-2.75898,0
45040,-1.33781,-0.365642,-2.76364,0
45060,-1.33244,-0.370771,-2.77039,0
45080,-1.32612,-0.375767,-2.77892,0
45100,-1.31905,-0.381872,-2.78855,0
45120,-1.30997,-0.388943,-2.7995,0
45140,-1.29916,-0.396108,-2.81272,0
45160,-1.28858,-0.40409,-2.82752,0
45180,-1.27794,-0.412878,-2.84394,0
45200,-1.2655,-0.422254,-2.86218,0
45220,-1.25277,-0.431681,-2.88248,0
45240,-1.24016,-0.441415,-2.90478,0
45260,-1.22762,-0.452535,-2.92864,0
45280,-1.21384,-0.464178,-2.95391,0
45300,-1.19944,-0.475662,-2.98123,0
45320,-1.18476,-0.487074,-3.00983,0
45340,-1.17024,-0.498225,-3.03985,0
45360,-1.15554,-0.508869,-3.07051,0
45380,-1.13969,-0.518584,-3.10305,0
45400,-1.12329,-0.525868,-3.13667,0
45420,-1.10664,-0.532865,3.11181,0
45440,-1.08927,-0.540163,3.07608,0
45460,-1.07096,-0.547244,3.04,0
45480,-1.05357,-0.553407,3.00467,0
45500,-1.03588,-0.558931,2.96923,0
45520,-1.0177,-0.564241,2.93385,0
45540,-0.999805,-0.569029,2.89961,0
45560,-0.981904,-0.573673,2.86559,0
45580,-0.963593,-0.578426,2.83211,0
45600,-0.945523,-0.583126,2.80014,0
45610,-0.913339,-0.591691,2.74427,0
45630,-0.900807,-0.595485,2.72144,0
45640,-0.890789,-0.598082,2.70183,0
45660,-0.883888,-0.600792,2.68636,0
45670,-0.879885,-0.60344,2.67537,0
45690,-0.877296,-0.603915,2.66674,0
45710,-0.877462,-0.602541,2.66094,0
45730,-0.878025,-0.599401,2.6569,0
45750,-0.878676,-0.595748,2.65662,0
45770,-0.879424,-0.590841,2.65788,0
45790,-0.881168,-0.584601,2.66032,0
45810,-0.883232,-0.577893,2.66338,0
45830,-0.884694,-0.570625,2.66783,0
45850,-0.887485,-0.563245,2.67394,0
45870,-0.892405,-0.556343,2.6816,0
45890,-0.896529,-0.550929,2.6899,0
45910,-0.900484,-0.545269,2.69841,0
45930,-0.905295,-0.538991,2.70813,0
45950,-0.910582,-0.532749,2.71909,0
45970,-0.917168,-0.526263,2.73035,0
45990,-0.924514,-0.519193,2.74336,0
46010,-0.930205,-0.511619,2.75662,0
46030,-0.936273,-0.503569,2.77042,0
46050,-0.943214,-0.495826,2.78497,0
46070,-0.948961,-0.488342,2.79982,0
46090,-0.955339,-0.480471,2.81511,0
46110,-0.961807,-0.473041,2.82992,0
46130,-0.968581,-0.465046,2.84503,0
46150,-0.975028,-0.455856,2.8604,0
46170,-0.981399,-0.446353,2.87566,0
46190,-0.988883,-0.43795,2.89127,0
46210,-0.995918,-0.43092,2.90731,0
46230,-1.00238,-0.424374,2.9236,0
46250,-1.00804,-0.418633,2.9397,0
46270,-1.01363,-0.413479,2.95636,0
46290,-1.01975,-0.409232,2.9727,0
46310,-1.02629,-0.405984,2.98878,0
46330,-1.03306,-0.403033,3.00577,0
46350,-1.04087,-0.399349,3.02413,0
46370,-1.04886,-0.396267,3.04229,0
46390,-1.05632,-0.394535,3.05998,0
46410,-1.06331,-0.393634,3.07841,0
46430,-1.07108,-0.392209,3.09772,0
46450,-1.07969,-0.390938,3.1163,0
46470,-1.08853,-0.390689,3.13445,0
46490,-1.09769,-0.39115,-3.12948,0
46510,-1.10667,-0.391353,-3.10983,0
46530,-1.11591,-0.391426,-3.09107,0
46550,-1.12596,-0.392365,-3.07307,0
46570,-1.13585,-0.394302,-3.05452,0
46590,-1.14559,-0.396339,-3.0361,0
46610,-1.15545,-0.399397,-3.01802,0
46630,-1.16389,-0.403242,-3.00051,0
46650,-1.17258,-0.406117,-2.98206,0
46670,-1.18121,-0.40899,-2.96328,0
46690,-1.18892,-0.412366,-2.94681,0
46710,-1.19682,-0.416681,-2.93066,0
46730,-1.2049,-0.421666,-2.91394,0
46750,-1.21327,-0.426163,-2.89745,0
46770,-1.22125,-0.431868,-2.88212,0
46790,-1.22878,-0.439236,-2.86694,0
46810,-1.23523,-0.445164,-2.85085,0
46830,-1.24309,-0.450922,-2.83447,0
46850,-1.25118,-0.45695,-2.82008,0
46870,-1.25926,-0.46402,-2.80787,0
46890,-1.26651,-0.471924,-2.79608,0
46910,-1.27175,-0.479025,-2.78451,0
46930,-1.27598,-0.485587,-2.77352,0
46950,-1.28044,-0.49313,-2.76359,0
46970,-1.28571,-0.502273,-2.75629,0
46990,-1.29129,-0.512768,-2.74936,0
47010,-1.29554,-0.523504,-2.74289,0
47030,-1.29864,-0.533837,-2.73879,0
47050,-1.30035,-0.546073,-2.7381,0
47070,-1.30234,-0.560039,-2.73901,0
47090,-1.30466,-0.572914,-2.73993,0
47110,-1.30621,-0.585332,-2.74207,0
47130,-1.30553,-0.598525,-2.74785,0
47150,-1.30426,-0.61234,-2.75522,0
47170,-1.30218,-0.626404,-2.76396,0
47190,-1.29812,-0.63823,-2.77691,0
47210,-1.29231,-0.64946,-2.79363,0
47230,-1.28543,-0.662496,-2.81103,0
47250,-1.27857,-0.675404,-2.8285,0
47270,-1.27031,-0.686605,-2.84811,0
47290,-1.25951,-0.698687,-2.86949,0
47310,-1.24744,-0.712936,-2.89081,0
47330,-1.23554,-0.7288,-2.91325,0
47350,-1.22171,-0.744187,-2.93893,0
47370,-1.20394,-0.760076,-2.9686,0
47390,-1.18393,-0.775888,-3.00001,0
47410,-1.1613,-0.791142,-3.034,0
47430,-1.13617,-0.804965,-3.06937,0
47450,-1.11042,-0.818241,-3.10419,0
47470,-1.08293,-0.830445,-3.14026,0
47490,-1.05372,-0.841078,3.10543,0
47510,-1.02459,-0.849958,3.06671,0
47540,-0.967687,-0.862376,2.9908,0
47560,-0.940794,-0.865921,2.95551,0
47580,-0.916124,-0.867234,2.92263,0
47600,-0.892466,-0.866639,2.89056,0
47610,-0.870222,-0.864502,2.86058,0
47630,-0.849346,-0.861507,2.83269,0
47650,-0.830769,-0.856037,2.80792,0
47670,-0.814191,-0.849775,2.78604,0
47690,-0.799963,-0.844154,2.76718,0
47710,-0.789071,-0.838305,2.75136,0
47730,-0.780265,-0.831782,2.7373,0
47750,-0.772068,-0.824383,2.72604,0
47770,-0.764792,-0.81694,2.71869,0
47790,-0.759192,-0.808271,2.71345,0
47810,-0.755907,-0.799131,2.71003,0
47830,-0.753892,-0.789835,2.70894,0
47850,-0.753929,-0.779738,2.71134,0
47870,-0.755821,-0.769655,2.71613,0
47890,-0.760937,-0.76022,2.72375,0
47910,-0.769082,-0.751357,2.73454,0
47930,-0.780125,-0.741786,2.74857,0
47950,-0.792416,-0.73235,2.76433,0
47970,-0.80507,-0.72319,2.78073,0
47990,-0.817844,-0.714185,2.79672,0
48010,-0.831324,-0.705001,2.813,0
48030,-0.845519,-0.695429,2.8311,0
48050,-0.85927,-0.685923,2.84993,0
48070,-0.872709,-0.677616,2.86752,0
48090,-0.885386,-0.670747,2.88479,0
48110,-0.896433,-0.662587,2.90253,0
48130,-0.906104,-0.65398,2.91954,0
48150,-0.915179,-0.646417,2.93615,0
48170,-0.925318,-0.63936,2.95366,0
48190,-0.936829,-0.632661,2.9709,0
48210,-0.949123,-0.62586,2.98828,0
48230,-0.961463,-0.619189,3.00679,0
48250,-0.974346,-0.612052,3.02621,0
48270,-0.987391,-0.605358,3.04507,0
48290,-0.999945,-0.599469,3.06316,0
48310,-1.0131,-0.593696,3.0819,0
48330,-1.02706,-0.587355,3.10128,0
48350,-1.04171,-0.580515,3.12081,0
48370,-1.05653,-0.573821,3.14044,0
48390,-1.07156,-0.567194,-3.12289,0
48410,-1.08776,-0.560655,-3.1031,0
48430,-1.10509,-0.55373,-3.08317,0
48450,-1.1235,-0.546493,-3.06304,0
48470,-1.14358,-0.539397,-3.04242,0
48490,-1.16446,-0.53284,-3.0222,0
48510,-1.18522,-0.527058,-3.00215,0
48530,-1.20617,-0.521562,-2.98126,0
48550,-1.22559,-0.516117,-2.96011,0
48570,-1.2443,-0.512365,-2.93976,0
48590,-1.26216,-0.511388,-2.91938,0
48610,-1.27969,-0.511796,-2.89908,0
48630,-1.29699,-0.512256,-2.88006,0
48650,-1.31444,-0.51389,-2.86201,0
48670,-1.3317,-0.516377,-2.84292,0
48690,-1.34661,-0.519836,-2.82415,0
48710,-1.35925,-0.524986,-2.80691,0
48730,-1.37126,-0.532585,-2.79065,0
48750,-1.38304,-0.5415,-2.77431,0
48770,-1.39455,-0.550405,-2.75898,0
48790,-1.40603,-0.559886,-2.74441,0
48810,-1.41725,-0.571199,-2.73048,0
48830,-1.42692,-0.584101,-2.71685,0
48850,-1.43557,-0.597714,-2.70318,0
48870,-1.44403,-0.612792,-2.69083,0
48890,-1.45172,-0.629225,-2.68001,0
48910,-1.45865,-0.646432,-2.66916,0
48930,-1.46516,-0.664016,-2.6589,0
48950,-1.47133,-0.68301,-2.65036,0
48970,-1.47592,-0.703809,-2.64428,0
48990,-1.48007,-0.725332,-2.63943,0
49010,-1.48373,-0.746596,-2.6353,0
49030,-1.48561,-0.767808,-2.63376,0
49050,-1.48679,-0.790212,-2.63428,0
49070,-1.48584,-0.813386,-2.63722,0
49090,-1.48241,-0.836176,-2.64242,0
49110,-1.47734,-0.857918,-2.65092,0
49130,-1.46931,-0.879002,-2.66307,0
49150,-1.45834,-0.899796,-2.67902,0
49170,-1.44518,-0.919522,-2.6989,0
49190,-1.42756,-0.937952,-2.7233,0
49210,-1.40775,-0.954863,-2.74993,0
49230,-1.38632,-0.970712,-2.77846,0
49250,-1.36061,-0.986208,-2.81215,0
49270,-1.33082,-1.00093,-2.85105,0
49290,-1.29905,-1.01353,-2.89275,0
49310,-1.2651,-1.02411,-2.93648,0
49320,-1.22852,-1.03375,-2.98142,0
49370,-1.10647,-1.05755,-3.12685,0
49380,-1.06175,-1.06166,3.10479,0
49400,-1.01669,-1.06449,3.0535,0
49420,-0.972702,-1.06663,3.0023,0
49440,-0.92886,-1.06557,2.95132,0
49460,-0.886433,-1.06221,2.90258,0
49480,-0.848138,-1.05761,2.85805,0
49500,-0.813163,-1.05098,2.81656,0
49520,-0.781431,-1.04227,2.77926,0
49540,-0.753768,-1.03201,2.74841,0
49560,-0.732418,-1.02069,2.72405,0
49580,-0.716389,-1.00837,2.7038,0
49600,-0.705441,-0.995431,2.68824,0
49620,-0.701096,-0.982474,2.6794,0
49640,-0.703676,-0.968841,2.67652,0
49660,-0.708768,-0.954938,2.67654,0
49680,-0.718155,-0.940963,2.6802,0
49700,-0.732564,-0.926945,2.68845,0
49720,-0.749247,-0.913333,2.69961,0
49740,-0.766123,-0.899912,2.7118,0
49760,-0.786629,-0.887064,2.72733,0
49780,-0.807578,-0.875139,2.74245,0
49800,-0.828863,-0.864023,2.75702,0
49820,-0.850824,-0.854282,2.77297,0
49840,-0.873697,-0.844709,2.79028,0
49860,-0.895737,-0.835358,2.80584,0
49880,-0.914879,-0.826655,2.81988,0
49900,-0.934927,-0.819497,2.83723,0
49920,-0.952376,-0.812617,2.85422,0
49940,-0.968007,-0.806595,2.86974,0
49960,-0.984511,-0.801877,2.88658,0
49980,-1.00109,-0.797218,2.90518,0
50000,-1.01632,-0.791726,2.92242,0
50020,-1.02972,-0.785926,2.93897,0
50040,-1.04201,-0.780286,2.95511,0
50060,-1.05443,-0.774284,2.97223,0
50080,-1.06716,-0.768295,2.98961,0
50100,-1.07948,-0.762936,3.00573,0
50120,-1.0941,-0.757153,3.02335,0
50140,-1.11086,-0.7517,3.0428,0
50160,-1.12736,-0.746685,3.06224,0
50180,-1.14314,-0.740507,3.0813,0
50200,-1.16131,-0.733981,3.10288,0
50220,-1.18156,-0.728619,3.12631,0
50240,-1.20225,-0.723555,-3.13384,0
50260,-1.22511,-0.717627,-3.11004,0
50280,-1.25225,-0.711278,-3.08374,0
50300,-1.28036,-0.705684,-3.05832,0
50320,-1.30625,-0.700893,-3.03589,0
50340,-1.33102,-0.696841,-3.01363,0
50360,-1.35613,-0.693724,-2.99109,0
50380,-1.38217,-0.691265,-2.96902,0
50400,-1.40697,-0.689041,-2.94867,0
50420,-1.42965,-0.687922,-2.92914,0
50440,-1.4514,-0.687593,-2.90836,0
50460,-1.47113,-0.688015,-2.88819,0
50480,-1.48895,-0.69001,-2.86978,0
50500,-1.50607,-0.693111,-2.85127,0
50520,-1.52208,-0.697291,-2.8324,0
50540,-1.53706,-0.702493,-2.81401,0
50560,-1.55153,-0.709488,-2.79601,0
50580,-1.56589,-0.717813,-2.77744,0
50600,-1.58041,-0.726279,-2.7585,0
50620,-1.59572,-0.734535,-2.73987,0
50640,-1.61237,-0.743734,-2.72051,0
50660,-1.62862,-0.753532,-2.70106,0
50680,-1.64424,-0.763419,-2.68201,0
50700,-1.65921,-0.774121,-2.6632,0
50720,-1.67455,-0.785786,-2.64435,0
50740,-1.69009,-0.797896,-2.62549,0
50760,-1.70468,-0.809492,-2.60741,0
50780,-1.71783,-0.821238,-2.59041,0
50800,-1.72975,-0.8335,-2.57412,0
50820,-1.74117,-0.846115,-2.5581,0
50840,-1.75028,-0.858866,-2.54366,0
50860,-1.75724,-0.871666,-2.53055,0
50880,-1.76353,-0.884251,-2.51801,0
50900,-1.7695,-0.896689,-2.50589,0
50920,-1.77488,-0.908395,-2.49537,0
50940,-1.77991,-0.919179,-2.48605,0
50960,-1.78562,-0.928619,-2.47717,0
50980,-1.79163,-0.9367,-2.46815,0
51000,-1.79714,-0.943684,-2.46048,0
51020,-1.80155,-0.949663,-2.454,0
51040,-1.80567,-0.955317,-2.44831,0
51060,-1.81072,-0.960382,-2.44289,0
51070,-1.81594,-0.964616,-2.43927,0
51090,-1.8183,-0.967751,-2.43866,2001
51110,-1.81965,-0.969441,-2.43734,0
51130,-1.82069,-0.969954,-2.4356,0
51150,-1.82129,-0.970455,-2.43489,0
51170,-1.82011,-0.971854,-2.43588,0
51190,-1.82046,-0.972675,-2.43729,0
51210,-1.82154,-0.972599,-2.43801,0
51230,-1.82387,-0.972474,-2.43643,0
51250,-1.83002,-0.972488,-2.42993,0
51270,-1.84007,-0.97308,-2.42054,0
51290,-1.85141,-0.972869,-2.40946,0
51310,-1.86248,-0.972669,-2.39838,0
51330,-1.87245,-0.972282,-2.38922,0
51350,-1.88111,-0.972116,-2.38194,0
51370,-1.88633,-0.971228,-2.37736,0
51390,-1.88943,-0.970547,-2.37313,0
51410,-1.88985,-0.971489,-2.37061,0
51430,-1.88713,-0.972362,-2.37101,0
51450,-1.88287,-0.971982,-2.37269,0
51470,-1.87584,-0.969639,-2.37744,0
51490,-1.86667,-0.966013,-2.38471,0
51510,-1.85711,-0.961728,-2.3947,0
51530,-1.84694,-0.956708,-2.40545,0
51550,-1.8347,-0.949818,-2.41863,0
51570,-1.82073,-0.940651,-2.43431,0
51590,-1.80194,-0.930359,-2.45291,0
51610,-1.78117,-0.918979,-2.47075,0
51630,-1.76263,-0.905871,-2.48721,0
51650,-1.74372,-0.888865,-2.50657,0
51670,-1.72084,-0.866934,-2.53252,0
51690,-1.69224,-0.840695,-2.56397,0
51710,-1.66233,-0.810714,-2.59686,0
51730,-1.6334,-0.777751,-2.62942,0
51750,-1.6047,-0.742544,-2.65953,0
51770,-1.57885,-0.704048,-2.68503,0
51790,-1.5569,-0.663292,-2.70802,0
51810,-1.53763,-0.624139,-2.7287,0
51830,-1.51802,-0.586897,-2.74587,0
51850,-1.50172,-0.549493,-2.75942,0
51870,-1.48882,-0.514448,-2.77296,0
51890,-1.47667,-0.487263,-2.78552,0
51910,-1.46589,-0.463194,-2.79436,0
51930,-1.45678,-0.442641,-2.79989,0
51950,-1.44838,-0.426525,-2.80456,0
51970,-1.43902,-0.414167,-2.80874,0
51990,-1.42981,-0.405008,-2.81093,0
52010,-1.42162,-0.398284,-2.8108,0
52030,-1.41416,-0.392517,-2.80947,0
52050,-1.40891,-0.387824,-2.80756,0
52070,-1.40594,-0.382906,-2.80495,0
52090,-1.40509,-0.378358,-2.80153,0
52110,-1.40526,-0.374786,-2.79747,0
52130,-1.40588,-0.371505,-2.79272,0
52150,-1.40709,-0.368588,-2.78767,0
52170,-1.40965,-0.365791,-2.78197,0
52190,-1.41388,-0.363383,-2.77703,0
52210,-1.41845,-0.360816,-2.77231,0
52230,-1.42271,-0.357647,-2.76756,0
52250,-1.42615,-0.353128,-2.76344,0
52270,-1.42754,-0.348187,-2.76152,0
52290,-1.42861,-0.342968,-2.76193,2000
52310,-1.43035,-0.338761,-2.76271,0
52330,-1.4322,-0.335596,-2.76336,0
52350,-1.43265,-0.332806,-2.7641,0
52370,-1.43207,-0.331003,-2.76457,0
52390,-1.43171,-0.331114,-2.76429,0
52410,-1.43258,-0.331584,-2.76308,0
52430,-1.4347,-0.331947,-2.76143,0
52450,-1.43683,-0.332229,-2.75969,0
52470,-1.43953,-0.332711,-2.75742,0
52490,-1.44357,-0.333248,-2.75407,0
52510,-1.44787,-0.333694,-2.75147,0
52530,-1.45174,-0.334136,-2.74963,0
52550,-1.45517,-0.334785,-2.7474,0
52570,-1.45771,-0.336056,-2.74502,0
52590,-1.45978,-0.337106,-2.74337,0
52610,-1.4611,-0.338757,-2.74218,0
52630,-1.46172,-0.3406,-2.7417,0
52650,-1.4629,-0.342622,-2.74128,0
52670,-1.46299,-0.344274,-2.74079,0
52710,-1.4613,-0.349279,-2.74355,0
52730,-1.46042,-0.351243,-2.74911,0
52750,-1.45796,-0.35227,-2.75487,0
52770,-1.45599,-0.353624,-2.76007,0
52800,-1.4525,-0.358744,-2.77504,0
52820,-1.45115,-0.361794,-2.78361,0
52840,-1.44847,-0.36473,-2.79162,0
52860,-1.44552,-0.367898,-2.80073,0
52880,-1.44315,-0.371048,-2.81165,0
52900,-1.4408,-0.374161,-2.82353,0
52920,-1.43715,-0.377177,-2.83532,0
52940,-1.43205,-0.379746,-2.84632,0
52960,-1.42601,-0.381658,-2.85821,0
52980,-1.41989,-0.385463,-2.87178,0
53000,-1.41278,-0.390421,-2.88728,0
53020,-1.40449,-0.395096,-2.90287,0
53040,-1.39468,-0.399481,-2.91857,0
53060,-1.3844,-0.404637,-2.93463,0
53080,-1.37332,-0.411102,-2.9516,0
53090,-1.36129,-0.417675,-2.96888,0
53110,-1.34887,-0.423677,-2.98659,0
53130,-1.33715,-0.429477,-3.00405,0
53150,-1.32503,-0.435271,-3.02207,0
53170,-1.31368,-0.441012,-3.03978,0
53190,-1.30336,-0.447113,-3.05744,0
53210,-1.29454,-0.452987,-3.07477,0
53230,-1.28632,-0.45864,-3.09212,0
53250,-1.2785,-0.464533,-3.10927,0
53270,-1.27131,-0.471799,-3.12621,0
53290,-1.26385,-0.479853,3.13893,0
53310,-1.25656,-0.487683,3.11996,0
53330,-1.24949,-0.495338,3.10215,0
53350,-1.24216,-0.503179,3.08512,0
53370,-1.23493,-0.509953,3.06792,0
53390,-1.22811,-0.515553,3.05078,0
53410,-1.22176,-0.521055,3.03425,0
53430,-1.21566,-0.526248,3.01832,0
53450,-1.20938,-0.530518,3.00217,0
53470,-1.20282,-0.535196,2.9859,0
53490,-1.19566,-0.540613,2.97012,0
53510,-1.18797,-0.545511,2.95431,0
53530,-1.18059,-0.548993,2.93919,0
53550,-1.17252,-0.552021,2.92455,0
53570,-1.16527,-0.555205,2.91143,0
53590,-1.15895,-0.558779,2.89891,0
53610,-1.15408,-0.561654,2.88686,0
53630,-1.15063,-0.563442,2.87661,0
53650,-1.14803,-0.5645,2.86826,0
53670,-1.14582,-0.565101,2.86049,0
53690,-1.14363,-0.5652,2.85352,0
53710,-1.1417,-0.564889,2.84791,0
53730,-1.13889,-0.563861,2.84342,0
53750,-1.13625,-0.562423,2.83825,0
53770,-1.13502,-0.56072,2.83305,0
53790,-1.13513,-0.557791,2.82924,0
53810,-1.13523,-0.553447,2.82692,0
53830,-1.1344,-0.547783,2.82567,0
53850,-1.13295,-0.543267,2.82436,0
53870,-1.13075,-0.540049,2.8228,0
53890,-1.13097,-0.536558,2.82259,0
53910,-1.13303,-0.532809,2.82301,0
53930,-1.13581,-0.52803,2.82402,0
53950,-1.13867,-0.522812,2.82568,0
53970,-1.1408,-0.518104,2.82846,0
53990,-1.14228,-0.513563,2.83199,0
54010,-1.14365,-0.509273,2.83595,0
54030,-1.14478,-0.505514,2.84035,0
54050,-1.14747,-0.50233,2.84551,0
54070,-1.15056,-0.499228,2.85154,0
54090,-1.15286,-0.495091,2.85834,0
54110,-1.15543,-0.488911,2.86557,0
54130,-1.15981,-0.483559,2.87343,0
54150,-1.16439,-0.479424,2.8813,0
54170,-1.16855,-0.474861,2.89067,0
54190,-1.17212,-0.468164,2.90179,0
54210,-1.17516,-0.461672,2.91274,0
54230,-1.17844,-0.457153,2.92283,0
54250,-1.18176,-0.452935,2.9331,0
54270,-1.18476,-0.447659,2.94367,0
54290,-1.18727,-0.441429,2.95473,0
54310,-1.18978,-0.435645,2.96574,0
54330,-1.1927,-0.430343,2.97619,0
54350,-1.19567,-0.426036,2.98668,0
54370,-1.19779,-0.421525,2.99779,0
54390,-1.2004,-0.416212,3.00932,0
54410,-1.20337,-0.411394,3.02107,0
54430,-1.20707,-0.407953,3.03313,0
54450,-1.21105,-0.404912,3.04532,0
54470,-1.21488,-0.400653,3.05741,0
54490,-1.21884,-0.3966,3.06936,0
54510,-1.2236,-0.393654,3.0816,0
54530,-1.22905,-0.390564,3.09415,0
54550,-1.2346,-0.387133,3.10665,0
54570,-1.23947,-0.384134,3.11937,0
54590,-1.24393,-0.381612,3.13171,0
54610,-1.24818,-0.378769,-3.13924,0
54630,-1.25291,-0.376629,-3.12668,0
54650,-1.2583,-0.375421,-3.11409,0
54670,-1.2634,-0.374236,-3.10146,0
54690,-1.26791,-0.372878,-3.08895,0
54710,-1.2731,-0.371883,-3.07584,0
54730,-1.27847,-0.371861,-3.06305,0
54750,-1.285,-0.371559,-3.0498,0
54770,-1.29261,-0.37208,-3.03488,0
54790,-1.30066,-0.373776,-3.01949,0
54810,-1.30908,-0.376026,-3.00425,0
54830,-1.31774,-0.379246,-2.9889,0
54850,-1.32718,-0.383616,-2.97214,0
54870,-1.33628,-0.388507,-2.95514,0
54890,-1.34435,-0.392784,-2.93912,0
54910,-1.35249,-0.397178,-2.92372,0
54930,-1.36126,-0.40211,-2.90673,0
54950,-1.36989,-0.407457,-2.88927,0
54970,-1.37788,-0.413183,-2.87295,0
54990,-1.38632,-0.418582,-2.85663,0
55010,-1.39457,-0.424138,-2.83892,0
55030,-1.40352,-0.43033,-2.82089,0
55050,-1.41315,-0.436494,-2.80408,0
55070,-1.42368,-0.441506,-2.78834,0
55090,-1.43413,-0.445189,-2.77208,0
55110,-1.44384,-0.449146,-2.75479,0
55130,-1.45177,-0.453383,-2.73945,0
55150,-1.45973,-0.457932,-2.72531,0
55170,-1.46755,-0.461984,-2.71182,0
55190,-1.47521,-0.465665,-2.69877,0
55210,-1.48073,-0.468956,-2.6874,0
55230,-1.48517,-0.473161,-2.67792,0
55250,-1.48868,-0.478477,-2.66875,0
55270,-1.4913,-0.484274,-2.66007,0
55290,-1.49292,-0.489889,-2.65215,0
55310,-1.49474,-0.495672,-2.64514,0
55330,-1.49664,-0.503112,-2.63908,0
55350,-1.49818,-0.511389,-2.63409,0
55370,-1.49907,-0.519848,-2.6305,0
55390,-1.49876,-0.528462,-2.62823,0
55410,-1.49691,-0.536408,-2.62792,0
55430,-1.49526,-0.544626,-2.6285,0
55450,-1.49273,-0.553964,-2.63137,0
55470,-1.48898,-0.563533,-2.63663,0
55490,-1.48537,-0.572081,-2.6423,0
55510,-1.48082,-0.581799,-2.64934,0
55530,-1.47395,-0.592111,-2.65999,0
55550,-1.4643,-0.602837,-2.67334,0
55570,-1.45411,-0.613406,-2.68768,0
55590,-1.44354,-0.624592,-2.70301,0
55610,-1.4321,-0.636485,-2.72089,0
55630,-1.41948,-0.648698,-2.74119,0
55650,-1.40592,-0.660308,-2.76284,0
55670,-1.39147,-0.672864,-2.78497,0
55690,-1.37645,-0.687339,-2.80966,0
55710,-1.36155,-0.702438,-2.83598,0
55730,-1.34778,-0.716131,-2.86296,0
55750,-1.33332,-0.728547,-2.89131,0
55770,-1.31651,-0.741046,-2.92053,0
55790,-1.29979,-0.753877,-2.94906,0
55810,-1.28246,-0.766906,-2.97898,0
55830,-1.26357,-0.779346,-3.01099,0
55850,-1.24345,-0.791672,-3.04367,0
55870,-1.224,-0.803098,-3.07545,0
55890,-1.20503,-0.812853,-3.10614,0
55910,-1.18633,-0.821175,-3.13527,0
55930,-1.1681,-0.828234,3.12019,0
55950,-1.15087,-0.835589,3.09312,0
55970,-1.13418,-0.842917,3.06674,0
55990,-1.11824,-0.848472,3.04175,0
56010,-1.10333,-0.851123,3.01836,0
56030,-1.08998,-0.852869,2.99759,0
56050,-1.07907,-0.85415,2.97967,0
56070,-1.06764,-0.85409,2.96174,0
56090,-1.05668,-0.85178,2.94566,0
56110,-1.04646,-0.848686,2.93204,0
56130,-1.03602,-0.845711,2.91906,0
56150,-1.02573,-0.842109,2.90766,0
56170,-1.01549,-0.838253,2.89832,0
56190,-1.00452,-0.835957,2.88953,0
56210,-0.988003,-0.83371,2.87778,0
56230,-0.97117,-0.832832,2.86618,0
56250,-0.955987,-0.831602,2.85588,0
56270,-0.941984,-0.829844,2.8474,0
56290,-0.928623,-0.826768,2.84112,0
56310,-0.916798,-0.821871,2.83701,0
56330,-0.908733,-0.816526,2.8354,0
56350,-0.901938,-0.811812,2.83487,0
56370,-0.895889,-0.807207,2.83546,0
56390,-0.891577,-0.801717,2.83801,0
56410,-0.889993,-0.794355,2.84226,0
56430,-0.890421,-0.786433,2.84804,0
56450,-0.89238,-0.778857,2.85506,0
56470,-0.895161,-0.770696,2.86268,0
56490,-0.900022,-0.763087,2.87179,0
56510,-0.905908,-0.756112,2.88267,0
56530,-0.911548,-0.748814,2.89309,0
56550,-0.917739,-0.740933,2.90337,0
56560,-0.925072,-0.733382,2.91393,0
56580,-0.933686,-0.725732,2.92583,0
56600,-0.942724,-0.716921,2.93828,0
