Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
76675,4,12,11,-2,5,28,37,93,0
76680,8,-3,-4,-3,3,5,-11,-21,0
76685,-5,-1,0,0,-4,-14,-9,62,0
76690,-10,-3,-2,1,0,-10,-14,4,0
76695,8,-7,-14,-7,-10,-26,-37,-56,0
76700,-18,6,3,1,7,21,36,33,0
76705,10,-2,-1,-2,-1,4,9,37,0
76710,15,-1,-3,3,5,6,-5,-19,0
76715,-13,-1,1,3,1,-1,2,-20,0
76720,-1,-7,-3,-1,-5,-17,-14,-22,0
76725,-16,3,-3,-8,-9,-2,-14,-35,0
76730,-11,-9,-6,-4,1,-1,2,-62,0
76735,0,-6,2,4,5,16,6,-53,0
76740,-13,-2,-17,-9,-7,-10,-2,-60,0
76745,-5,-7,12,3,-6,1,8,-8,0
76750,15,21,11,5,-1,-12,-19,14,0
76755,7,3,3,-3,-5,-23,2,25,0
76760,13,-1,-3,3,11,26,14,80,0
76765,0,-3,-5,-4,-5,2,1,-18,0
76770,-11,-4,0,2,7,13,11,38,0
76775,-8,-4,-3,0,-5,-9,-7,-54,0
76780,10,-4,-3,-4,-3,-10,-27,50,0
76785,4,4,-3,-3,-2,-7,6,-11,0
76790,1,-2,0,-1,-3,7,13,-12,0
76795,1,3,2,0,1,-5,-1,52,0
76800,7,2,1,5,2,8,29,82,0
76805,-27,-12,-9,-2,2,-6,-31,-66,0
76810,-5,0,4,-5,-3,6,4,-11,0
76815,19,2,-3,1,-2,-1,-19,16,0
76820,-10,-3,0,1,-1,-8,-3,-47,0
76825,4,7,8,6,6,9,9,13,0
76830,-28,-13,-13,-5,-10,-18,-14,-29,0
76835,6,1,-2,-6,0,5,7,50,0
76840,-12,-3,-5,-6,-5,-12,-16,-13,0
76845,7,11,3,-7,-7,-2,4,99,0
76850,11,-6,-2,-3,-3,-14,-25,47,0
76855,4,4,4,6,4,24,41,-38,0
76860,-9,-5,1,5,5,13,29,-26,0
76865,-22,1,8,5,3,-8,5,-44,0
76870,6,-3,-8,-3,1,9,-12,6,0
76875,-11,4,-3,-1,-1,-12,-27,15,0
76880,3,0,-11,-14,-11,-7,0,-26,0
76885,-34,-23,5,7,4,4,-9,-79,0
76890,-2,7,13,7,-2,-7,-4,3,0
76895,-9,-2,-2,-7,-7,-1,1,-17,0
76900,-4,5,18,5,1,-1,-23,-4,0
76905,11,2,-15,-4,14,8,10,-27,0
76910,-7,-7,-7,0,-1,4,9,-30,0
76915,-6,-6,-9,-10,-13,-10,2,-35,0
76920,13,0,-11,-8,-17,-20,2,85,0
76925,2,-3,4,-3,-5,5,-15,1,0
76930,4,15,9,4,7,5,8,16,0
76935,-6,3,0,1,6,18,5,37,0
76940,-14,-8,2,7,10,-7,4,-2,0
76945,15,1,-10,-5,-8,-4,-4,-28,0
76950,-4,-10,-6,-6,-1,-2,3,5,0
76955,4,8,-4,-4,2,1,-4,73,0
76960,-8,-4,-13,-5,1,0,-14,-99,0
76965,-8,-1,9,0,1,-4,1,47,0
76970,-16,5,38,18,2,-1,-7,-15,0
76975,19,5,5,4,3,2,6,1,0
76980,-3,-5,-12,-4,3,2,-18,-16,0
76985,12,2,-16,-6,-2,-4,13,18,0
76990,0,-11,-17,-6,-5,-5,-14,-4,0
76995,-6,-11,-4,-6,-11,-7,2,-41,0
77000,-4,7,0,-1,-2,16,10,-69,0
77005,-16,-7,-6,-5,-2,-23,-19,34,0
77010,7,2,-8,-3,8,33,7,-104,0
77015,-11,-9,-3,3,-8,-23,-20,-47,0
77020,11,-10,-9,-12,-3,0,-12,39,0
77025,-4,2,5,1,1,1,9,48,0
77030,-10,-2,4,-1,3,-1,-9,-9,0
77035,4,-1,2,6,10,6,5,94,0
77040,10,-4,2,-2,-7,-2,0,-26,0
77045,28,20,6,5,-2,3,3,19,0
77050,-4,-10,-5,-4,1,-5,10,10,0
77055,0,-8,-13,-8,-2,7,4,-1,0
77060,-3,7,20,13,1,-6,14,41,0
77065,-8,-2,-6,-1,-1,-3,-11,-1,0
77070,16,-1,-2,-2,0,-4,4,117,0
77075,-4,-2,1,-2,2,-9,-18,-28,0
77080,7,-1,-3,-3,-4,8,13,96,0
77085,-1,1,-3,-5,-19,-18,-5,-48,0
77090,-13,-9,-10,-6,7,24,-2,1,0
77095,-18,-5,2,2,5,0,13,-102,0
77100,18,8,-5,1,4,3,0,26,0
77105,2,-4,14,3,-6,-12,-9,-17,0
77110,-16,-6,-13,-12,-16,-20,-19,-13,0
77115,-8,-7,1,5,9,10,8,-12,0
77120,-1,2,11,10,6,-6,-8,-43,0
77125,-2,3,-2,-2,7,22,13,-82,0
77130,-10,-4,-3,3,-5,-15,-2,-40,0
77135,5,11,2,-1,-3,1,-4,35,0
77140,9,4,13,3,-4,-6,-8,-104,0
77145,-20,-13,-15,-8,-1,-2,-1,18,0
77150,23,8,8,-4,-3,-12,-26,-72,0
77155,6,0,-3,-3,-1,5,29,85,0
77160,-14,-3,0,1,3,5,-5,-11,0
77165,13,10,5,2,-1,-2,12,31,0
77170,-3,-1,-8,-6,-4,-19,-10,-7,0
77175,-10,-6,-5,-4,-5,21,-15,-16,0
77180,-5,0,-1,1,4,10,14,-8,0
77185,6,-4,1,0,1,-7,-4,11,0
77190,-10,-2,-4,1,0,7,7,18,0
77195,5,1,1,-2,-6,-20,-17,0,0
77200,-15,-10,-2,-3,-1,-7,-17,18,0
77205,2,2,-1,3,7,21,11,-10,0
77210,3,-3,-5,4,-3,-12,15,9,0
77215,9,16,5,-3,-5,-8,-10,-2,0
77220,7,-1,-12,-9,-6,1,2,1,0
77225,-6,-5,-1,-2,3,-2,-7,-5,0
77230,0,-4,0,-1,-4,-6,-12,-2,0
77235,-5,-4,5,5,4,18,24,4,0
77240,-5,5,4,-4,-4,-7,12,13,0
77245,-4,-8,-10,-7,-6,-5,-13,-2,0
77250,13,6,0,-2,-1,6,8,9,0
77255,-8,-11,-4,3,3,-4,-9,2,0
77260,-7,4,1,3,-2,-14,-16,-15,0
77265,-11,-5,-5,-5,-2,8,16,57,0
77270,7,-7,-7,-2,1,3,13,73,0
77275,-1,-2,2,-2,-1,-10,-6,49,0
77280,-2,4,-1,-2,4,11,5,13,0
77285,-11,-2,6,2,0,2,1,11,0
77290,-4,-2,-3,-2,-5,-10,-18,-12,0
77295,5,-1,-10,-8,-7,-5,8,15,0
77300,3,0,4,3,7,4,6,17,0
77305,3,1,-1,1,-11,-12,-13,-30,0
77310,0,2,-2,-4,-3,-1,2,-42,0
77315,-5,-2,4,1,3,11,-12,-18,0
77320,2,3,2,4,-1,-4,6,-9,0
77325,3,-4,-1,1,0,1,6,-13,0
77330,-9,2,-4,-3,-1,-4,-8,2,0
77335,-3,-7,-6,-2,-5,-14,-5,4,0
77340,0,-5,0,-7,-7,-3,-16,60,0
77345,6,2,5,5,7,5,3,13,0
77350,-7,2,-2,-4,-5,-6,-3,13,0
77355,22,2,3,0,-2,-9,-6,-11,0
77360,-22,-12,-11,-5,0,15,-11,-111,0
77365,-11,-4,-4,-4,-3,-6,9,-32,0
77370,-1,9,4,0,6,15,28,52,0
77375,3,-3,0,0,0,-5,-13,5,0
77380,12,2,1,0,-4,-20,4,21,0
77385,8,2,-6,-2,2,21,0,0,0
77390,-13,0,5,4,4,8,0,7,0
77395,-2,-8,-6,0,-4,-9,-10,-84,0
77400,-1,-1,4,-3,-3,-3,4,28,0
77405,-3,-7,-8,-2,-1,-3,-6,11,0
77410,-2,-6,-10,-1,-3,-7,-13,5,0
77415,-6,2,-3,-1,2,11,10,13,0
77420,-3,-1,1,2,0,-10,-10,4,0
77425,9,-3,2,2,0,-5,-6,-21,0
77430,1,1,2,1,3,13,-1,-61,0
77435,-17,3,0,0,3,7,7,-20,0
77440,10,-2,-8,-7,-12,-13,7,-17,0
77445,-1,-3,-3,-3,0,7,8,13,0
77450,-1,-3,1,-1,0,-5,-3,-6,0
77455,1,7,7,5,3,-4,-14,22,0
77460,-3,-1,0,-1,-1,3,20,14,0
77465,-11,-5,-5,-6,-4,-11,-16,-2,0
77470,1,-8,-1,-1,-2,0,3,-2,0
77475,5,1,1,0,4,9,16,18,0
77480,-4,-5,-3,0,-2,-1,-20,-8,0
77485,0,0,2,1,-2,-12,-2,5,0
77490,-4,-1,-3,-3,-7,-8,-11,22,0
77495,-14,-10,-6,-4,0,-1,-3,-33,0
77500,0,-2,1,1,-1,0,6,23,0
77505,11,8,3,1,2,15,15,5,0
77510,7,3,1,-1,2,-7,0,2,0
77515,-10,-5,-3,-4,-11,-8,-15,-52,0
77520,-2,-1,-2,-3,2,4,-15,7,0
77525,9,7,1,-2,-2,-1,8,5,0
77530,-11,-7,-1,3,3,-10,-13,6,0
77535,3,-2,0,5,-2,-4,0,-6,0
77540,-3,2,-1,-3,-1,2,4,-5,0
77545,-15,-5,-7,-6,-6,-7,-9,-6,0
77550,12,3,0,-5,-6,-4,2,15,0
77555,9,4,2,-1,0,2,2,18,0
77560,-2,-2,-3,0,9,12,-9,-12,0
77565,-6,-4,0,-1,0,-7,0,6,0
77570,-8,-3,-4,3,2,15,10,-9,0
77575,0,1,-3,-7,-15,-20,-5,10,0
77580,12,-1,0,-2,-8,-13,-16,15,0
77585,-2,-5,-1,-3,3,16,10,2,0
77590,19,8,5,4,2,6,14,38,0
77595,-7,-4,-4,0,5,-5,-8,15,0
77600,9,2,4,8,15,21,34,-34,0
77605,-1,3,-2,1,-1,-11,-18,-11,0
77610,-6,-9,-3,-7,-12,-14,-5,-17,0
77615,0,14,3,-1,-3,-5,0,20,0
77620,-8,2,-4,-4,-5,8,-4,6,0
77625,3,-3,2,2,8,0,-7,7,0
77630,-5,4,3,3,-4,5,6,67,0
77635,1,-12,-7,-6,-10,-6,-7,-34,0
77640,-3,3,-9,-3,-3,-17,0,5,0
77645,12,2,4,4,14,32,16,-11,0
77650,-14,-10,-9,-7,1,-3,-1,0,0
77655,23,16,17,7,4,6,3,38,0
77660,-7,-14,-13,-3,-5,-13,5,0,0
77665,-5,-5,-7,-5,-14,-32,7,-10,0
77670,-2,-2,0,-2,7,35,0,-30,0
77675,-18,-9,-4,-4,4,1,5,5,0
77680,-9,2,-10,-6,-3,2,-18,-29,0
77685,6,0,5,6,-3,-10,7,11,0
77690,12,12,6,0,-12,-29,-14,-2,0
77695,-8,-8,-5,-3,8,25,3,-17,0
77700,6,4,9,-1,0,1,-9,94,0
77705,-3,-8,-9,-2,-2,2,-1,-13,0
77710,-1,1,2,0,-4,-4,-1,18,0
77715,1,2,-1,-5,-10,-25,-24,-33,0
77720,0,-2,-1,-3,-9,-21,-4,-11,0
77725,-12,0,0,1,13,37,1,8,0
77730,17,-1,-14,-3,5,10,21,-27,0
77735,8,9,29,9,4,6,17,49,0
77740,-4,-6,-6,-4,-6,-8,-2,-29,0
77745,-6,-3,-1,1,-7,-17,-24,-12,0
77750,-14,-2,1,1,7,-8,-17,-34,0
77755,-10,-5,-11,-7,-15,-13,-18,-3,0
77760,2,-6,2,-3,-5,-5,6,-9,0
77765,2,8,2,-3,-4,-4,-5,3,0
77770,-2,-9,-3,0,3,3,-5,-2,0
77775,13,7,-6,-2,5,-6,5,8,0
77780,-11,-9,-3,-6,-4,-2,-36,-23,0
77785,-1,11,2,-1,3,15,25,1,0
77790,-1,-7,2,2,1,-1,47,-1,0
77795,-10,-5,-10,-4,-2,5,2,-6,0
77800,-10,-4,2,7,2,0,1,-33,0
77805,7,-7,-8,-5,-10,-25,-43,-2,0
77810,-9,2,0,-3,3,1,-4,-1,0
77815,6,-3,2,1,4,14,27,18,0
77820,0,5,5,1,4,4,-7,14,0
77825,10,4,0,2,5,1,10,14,0
77830,-6,-5,-1,-4,-17,-24,-33,-11,0
77835,-12,-15,-13,-10,-9,7,11,-41,0
77840,15,13,3,7,13,21,24,15,0
77845,-3,-1,-7,-5,-8,-16,-4,6,0
77850,3,1,-1,2,3,-3,-8,-2,0
77855,-9,1,4,3,-2,-18,-31,10,0
77860,-9,-8,-1,-3,-1,12,11,6,0
77865,13,-5,-2,0,0,-7,-4,18,0
77870,16,-1,-2,4,5,8,-1,-5,0
77875,-2,1,5,2,-7,-13,0,2,0
77880,-8,-5,-2,-3,-6,-7,0,-7,0
77885,-10,-4,0,-2,-6,-6,6,14,0
77890,-3,-3,-1,-4,2,10,-15,-20,0
77895,-4,-1,-4,1,6,1,-1,19,0
77900,-1,0,1,-2,-1,-4,2,10,0
77905,2,0,1,1,-2,-1,-14,-38,0
77910,-18,-7,-3,-2,0,9,9,-10,0
77915,7,3,-6,-2,-2,-11,-10,20,0
77920,1,-3,-2,-4,-8,-11,-9,3,0
77925,8,8,3,-1,1,7,0,-66,0
77930,-2,-1,-3,-2,0,-8,1,-14,0
77935,-4,2,2,3,5,11,6,53,0
77940,12,1,-2,0,-1,-4,-20,24,0
77945,-4,-4,0,1,5,20,40,28,0
77950,-4,-5,-2,-3,-7,-5,23,9,0
77955,1,4,-4,-4,-2,6,-5,-20,0
77960,4,0,2,5,7,6,-7,10,0
77965,-14,-11,-8,-3,-4,-14,-16,-13,0
77970,4,0,-2,-1,-6,-3,0,9,0
77975,2,-6,-3,-2,7,13,-3,-16,0
77980,0,6,-3,-3,-3,-1,7,-16,0
77985,-18,-8,-6,-10,-12,-17,-35,8,0
77990,-5,3,2,1,-7,-23,-24,-20,0
77995,18,9,3,0,4,21,24,62,0
78000,-2,-11,-1,-1,0,-3,-9,-13,0
78005,4,9,2,-1,-4,-11,3,11,0
78010,-2,-2,-1,0,5,12,11,0,0
78015,0,3,-1,2,5,3,6,-18,0
78020,-5,-6,-8,-6,-9,-16,-7,42,0
78025,3,-9,-4,-5,-3,-1,-19,-44,0
78030,-6,5,-2,-9,-7,-14,-3,-7,0
78035,-1,-3,-1,-1,3,5,3,-31,0
78040,-7,0,1,3,1,1,11,-9,0
78045,-10,-4,-3,-1,1,-8,-11,-1,0
78050,10,-3,-4,0,-2,-1,-9,11,0
78055,-8,-8,-6,-4,-10,-36,-19,-20,0
78060,-7,-4,-1,-1,7,33,21,4,0
78065,8,5,6,3,4,3,7,20,0
78070,11,7,6,3,4,-1,-5,3,0
78075,-2,-1,-3,0,1,3,2,0,0
78080,2,-6,-1,-1,-7,-24,-7,-17,0
78085,-13,3,0,0,4,35,29,19,0
78090,-6,-4,-2,-1,-7,-18,-11,51,0
78095,-7,-13,-6,-8,-8,-21,-34,-23,0
78100,2,-4,2,3,3,13,28,12,0
78105,6,14,8,6,5,12,6,16,0
78110,8,-1,-2,0,1,3,7,2,0
78115,-7,-5,-3,-5,-3,6,1,16,0
78120,11,8,0,1,6,4,-8,-2,0
78125,-10,-13,-3,0,-13,-33,-16,-58,0
78130,-1,4,1,-2,8,31,18,-15,0
78135,2,-5,3,9,2,-6,-1,-1,0
78140,-4,2,-1,-6,-4,0,2,-11,0
78145,8,5,1,1,2,-4,-8,34,0
78150,-7,-2,-3,-1,-2,-2,7,-19,0
78155,-12,-5,0,0,-2,13,5,-15,0
78160,7,2,0,-5,-6,-23,-26,7,0
78165,8,3,-1,-1,-2,-4,21,31,0
78170,6,-2,-2,-2,6,39,5,-68,0
78175,-5,-3,-5,-4,-4,-12,-10,32,0
78180,-18,-7,-2,-2,-10,-15,-22,-59,0
78185,12,14,4,2,5,-6,4,42,0
78190,-11,-12,-4,-4,-3,-4,7,12,0
78195,4,6,2,-1,0,5,6,-14,0
78200,-2,-3,-2,-5,-1,-9,-14,-5,0
78205,-13,-14,-7,-7,-7,-18,-30,-72,0
78210,7,7,4,1,1,6,17,14,0
78215,12,-3,2,3,5,11,14,3,0
78220,-5,10,3,3,1,-2,11,12,0
78225,-11,-6,-5,-3,2,8,-7,37,0
78230,-5,-5,-4,-3,-6,-10,-23,15,0
78235,-1,-4,-3,-3,-4,-3,-3,-5,0
78240,-7,-1,-1,2,3,5,9,-4,0
78245,2,-4,-1,1,-5,-6,-15,22,0
78250,-7,-6,-4,-3,-3,-10,-1,-11,0
78255,-1,3,2,6,4,5,20,43,0
78260,1,0,-1,-2,0,-1,-10,2,0
78265,4,-3,-2,-2,1,-1,7,-33,0
78270,-3,0,-4,-4,0,3,-28,-10,0
78275,1,-1,3,2,-3,0,10,-65,0
78280,4,0,0,-2,-2,2,11,33,0
78285,-7,-6,-4,-3,-4,-13,-7,-58,0
78290,10,3,1,3,4,10,-1,37,0
78295,-6,-2,-3,-4,-2,-13,-17,53,0
78300,-7,-6,-2,0,2,12,8,-36,0
78305,-17,-6,1,-1,-6,-17,15,7,0
78310,22,6,0,0,0,8,-10,3,0
78315,6,3,-2,-3,-8,-18,-7,44,0
78320,7,-2,0,0,5,12,11,-24,0
78325,-10,-3,-6,-5,-7,-8,-20,5,0
78330,-8,-2,3,5,3,4,31,-10,0
78335,-11,3,0,1,1,7,-2,-4,0
78340,5,1,-1,-3,-4,-2,-9,-11,0
78345,-5,-3,-1,1,3,6,12,-35,0
78350,-6,-5,-2,-7,-6,-6,-14,11,0
78355,10,-1,0,1,-1,-4,-5,60,0
78360,-17,-7,-9,-9,-11,-25,-19,-62,0
78365,11,8,7,5,18,55,50,88,0
78370,-7,-6,-3,-1,-3,-10,12,49,0
78375,-2,12,4,1,1,-3,-10,-88,0
78380,7,-1,-2,2,-3,-8,-2,32,0
78385,-16,-7,-6,-8,-9,-16,-37,28,0
78390,12,-1,-2,0,5,13,20,-13,0
78395,-6,-3,-1,-1,1,2,2,-8,0
78400,7,2,4,0,-5,1,-2,23,0
78405,8,3,5,3,0,2,-11,-18,0
78410,-6,2,1,0,-1,-6,-1,-17,0
78415,-3,-13,-3,0,1,-9,-3,-4,0
78420,9,6,4,2,-2,3,4,58,0
78425,-18,-11,-7,-3,3,-1,-14,-62,0
78430,-13,3,1,-2,-1,7,16,-30,2001
78435,5,2,0,1,5,9,1,-6,0
78440,-11,-5,-4,-2,-5,-17,-17,-93,0
78445,1,0,-1,-2,-10,-8,8,57,0
78450,1,-3,-2,-1,-5,-15,-11,-6,0
78455,4,-1,-2,-1,2,13,5,-37,0
78460,-22,-4,-7,-2,-4,-15,-20,5,0
78465,-5,-4,1,1,-5,-8,4,-13,0
78470,-5,-1,-3,-4,3,-1,-11,33,0
78475,26,4,-2,-3,-3,3,21,-43,0
78480,-5,-5,1,4,8,16,4,16,0
78485,7,2,3,-1,-3,-13,-25,-22,0
78490,-5,5,2,3,0,-3,3,35,0
78495,-21,-15,-7,-5,-3,-1,-4,-13,0
78500,13,4,-2,-2,-2,-2,14,18,0
78505,-1,1,-2,-2,10,18,8,-15,0
78510,-9,-5,3,1,-2,-10,-14,23,0
78515,-2,-7,-7,-5,-5,-7,-18,-31,0
78520,9,3,5,5,1,-5,5,-19,0
78525,9,6,3,0,-7,10,13,42,0
78530,14,4,0,2,-7,-13,-16,68,0
78535,-12,-3,-3,-2,3,1,-11,-12,0
78540,-19,-8,-5,-6,-3,-9,-20,9,0
78545,27,5,1,-1,1,2,33,28,0
78550,3,1,1,5,4,20,19,-15,0
78555,-9,-1,-5,-4,0,10,20,10,0
78560,0,2,8,7,5,4,10,33,0
78565,1,8,-2,-2,-3,-10,-29,-27,0
78570,-7,-12,-6,-6,-9,-15,-19,-53,0
78575,-8,-1,2,1,-5,-15,-11,36,0
78580,6,8,-1,-3,2,14,10,-3,0
78585,-3,-7,-4,2,1,-1,-2,3,0
78590,-6,-1,-1,-1,-2,-5,-3,-22,0
78595,4,-3,-6,-3,-1,9,19,11,0
78600,3,-7,-16,-6,2,3,-3,17,0
78605,2,14,21,7,2,6,6,1,0
78610,-15,-5,-5,-1,-4,-15,-8,-22,0
78615,4,-2,3,0,-1,0,-12,24,0
78620,0,-11,-9,-6,-3,10,18,14,0
78625,24,27,-14,-5,0,-2,11,-13,0
78630,-2,4,12,4,3,-4,-15,-24,0
78635,7,-2,1,5,-1,-8,-14,7,0
78640,-9,-5,0,-1,0,13,19,-9,0
78645,-11,-13,-6,-5,-1,1,2,59,0
78650,9,0,-5,-7,-3,-6,-2,-1,0
78655,-10,-1,-6,-2,-2,-8,0,-17,0
78660,10,9,5,2,3,4,0,7,0
78665,-16,-14,-8,-4,-3,-2,-7,-9,0
78670,-10,-9,-6,-2,1,0,3,14,0
78675,12,2,9,1,1,0,-6,13,0
78680,11,4,1,0,0,-3,4,10,0
78685,-23,-14,-10,-10,-5,-7,-15,-26,0
78690,-5,-1,7,0,-4,-11,-28,-27,0
78695,1,-1,-12,-8,1,17,28,20,0
78700,18,21,32,8,-1,-7,-13,-2,0
78705,29,-1,14,10,2,6,16,9,0
78710,12,-1,-3,1,0,1,1,-13,0
78715,12,0,-3,-2,-3,-7,-6,4,0
78720,-15,-7,-20,-9,0,4,10,4,0
78725,-21,-13,-10,-6,0,-6,-17,-16,0
78730,1,1,-2,-3,-3,-3,-6,-5,0
78735,-42,-9,0,-1,0,-1,3,-15,0
78740,-15,-3,-1,4,4,7,14,-1,0
78745,26,3,6,2,-1,0,5,-13,0
78750,19,17,4,2,3,6,12,7,0
78755,-1,0,-2,-1,-3,-4,-13,-13,0
78760,-16,-10,-2,-2,-4,-9,-22,-23,0
78765,-26,-6,-2,-2,-2,-4,-8,-8,0
78770,-9,-2,-8,-1,0,-2,-6,0,0
78775,3,-8,4,-1,-3,1,24,-2,0
78780,14,7,7,4,4,8,8,4,0
78785,-2,-3,-6,-4,-2,-4,-3,15,0
78790,-4,1,-1,0,0,2,-3,-13,0
78795,-8,3,2,-1,0,-9,-26,-2,0
78800,5,-4,-2,-1,-2,-9,-3,5,0
78805,18,6,0,-3,-1,7,35,18,0
78810,-22,-8,-7,-1,0,-3,-12,0,0
78815,14,-8,-2,0,1,-1,-8,13,0
78820,20,18,4,-1,-6,-5,-7,11,0
78825,-15,-4,0,-1,3,4,-14,-29,0
78830,2,2,5,1,-1,3,17,11,0
78835,-16,2,-4,-3,-6,-8,1,-12,0
78840,-16,-18,-13,-9,-7,-5,-14,0,0
78845,-3,-6,-2,0,1,-1,-19,2,0
78850,-6,-6,-1,0,2,12,26,-22,0
78855,14,21,7,4,-1,2,15,21,0
78860,4,-6,0,-3,-4,-11,-26,-4,0
78865,-6,2,-4,0,-5,-7,-6,-11,0
78870,-22,-23,-4,-5,-1,-1,19,-10,0
78875,21,10,6,4,8,23,7,14,0
78880,-8,-11,-5,-7,-6,-10,-17,-38,0
78885,15,10,5,8,4,9,16,22,0
78890,5,-1,-4,-6,-9,-10,-12,5,0
78895,-19,-9,0,3,0,-5,8,-10,0
78900,-1,4,-2,-2,-1,3,1,1,0
78905,-16,-13,-7,-4,-5,-9,-30,-23,0
78910,4,4,1,-3,-2,-1,2,-2,0
78915,13,4,3,0,-2,9,15,21,0
78920,-12,-7,-5,1,3,0,-6,-7,0
78925,0,-6,-4,-4,-5,-6,22,-3,0
78930,3,2,-1,1,2,2,-14,11,0
78935,11,17,1,-5,-6,-7,-13,-23,0
78940,-9,-5,2,5,6,5,7,4,0
78945,-20,-2,-4,-2,0,4,-4,-20,0
78950,33,1,-1,-3,-7,-6,8,24,0
78955,1,5,4,3,6,3,-17,-4,0
78960,12,3,2,3,0,-1,14,2,0
78965,-12,-1,5,-1,1,-6,1,-5,0
78970,-26,-9,-10,-7,-3,-7,-19,-14,0
78975,-3,-12,-12,-8,-10,-16,-10,-3,0
78980,5,3,1,-2,-3,-3,2,10,0
78985,-5,2,4,0,3,3,-2,-7,0
78990,4,1,6,9,4,-2,1,8,0
78995,0,-1,-3,-7,-5,3,-2,-3,0
79000,-12,-4,-1,4,5,7,0,-5,0
79005,4,2,-6,-6,-7,-11,-3,0,0
79010,-1,-12,-2,1,0,3,-1,-2,0
79015,0,6,4,1,2,-20,-8,-4,0
79020,0,3,1,-4,-6,14,2,4,0
79025,4,-3,2,1,5,12,3,7,0
79030,-3,2,-3,-5,-8,-15,-6,-8,0
79035,-13,-9,-4,0,8,6,9,0,0
79040,2,-8,1,0,-3,-9,-2,6,0
79045,10,6,1,1,1,-4,4,-40,0
79050,5,2,-4,1,9,24,7,19,0
79055,-20,-9,-5,-3,-9,-9,-5,-10,0
79060,-7,-1,-5,-5,7,15,-13,-12,0
79065,-1,-11,-8,1,0,-1,6,16,0
79070,24,10,5,-2,-2,-7,8,-8,0
79075,6,18,7,-2,-4,-5,0,0,0
79080,-19,-11,-11,-8,-7,-9,-15,-7,0
79085,-28,-4,-7,-7,-13,-12,1,-11,0
79090,21,2,9,9,17,25,10,30,0
79095,12,3,0,-2,-2,1,5,6,0
79100,11,8,4,1,0,-4,13,-3,0
79105,-7,-6,-3,-4,-4,-1,-15,0,0
79110,-23,-6,-8,-5,-2,-15,-15,-24,0
79115,-26,-11,-7,-3,-4,1,-3,-7,0
79120,33,-2,0,2,0,-2,0,5,0
79125,7,9,7,-1,1,14,3,7,0
79130,-6,5,3,2,-2,-4,1,-9,0
79135,6,-2,3,4,0,-9,-10,5,0
79140,-19,-6,-9,-3,-5,-1,2,-8,0
79145,5,-8,-10,-1,1,-8,-2,5,0
79150,-15,-3,-7,-10,-11,5,-2,-9,0
79155,4,-1,8,0,6,16,2,2,0
79160,13,9,4,0,1,-3,8,-6,0
79165,8,3,6,4,-5,-7,0,13,0
79170,-22,-3,-8,-2,0,0,-3,-16,0
79175,-5,-17,-11,-2,0,-1,-9,-9,0
79180,5,3,2,-2,-1,0,9,15,0
79185,11,18,11,2,0,-6,-11,15,0
79190,-8,0,7,3,-1,-2,11,-9,0
79195,3,-2,-3,2,1,-1,-4,1,0
79200,0,-2,-2,-2,1,3,-1,6,0
79205,-8,-7,-7,-3,-1,-3,-5,0,0
79210,-1,-3,1,-2,0,-5,-12,-13,0
79215,-1,3,0,-1,-1,-1,-4,-1,0
79220,-11,-8,-7,-4,-4,0,-2,-7,0
79225,-1,5,7,2,1,4,15,2,0
79230,9,3,1,0,-2,-15,-9,8,0
79235,2,-4,-5,-1,7,28,12,9,0
79240,-13,-4,-7,-2,-2,-11,-6,-4,0
79245,1,-7,2,0,0,3,-4,0,0
79250,7,5,2,0,-3,-7,0,8,0
79255,-1,-1,-1,2,-2,-9,-3,-1,0
79260,-3,3,-2,0,2,-8,-5,-4,0
79265,-5,-7,-4,-4,0,11,2,-1,0
79270,1,3,1,-3,-6,-5,-6,-19,0
79275,-1,-7,-6,-4,-5,-5,2,6,0
79280,4,4,6,1,3,5,-1,3,0
79285,4,3,5,1,4,0,-5,3,0
79290,-20,-11,-1,-3,0,1,-3,15,0
79295,3,6,-1,-3,-5,-6,-6,-16,0
79300,0,-7,-1,-3,-2,-1,4,2,0
79305,11,5,-2,3,0,-5,-4,-2,0
79310,6,11,4,2,0,4,1,4,0
79315,-9,-8,-13,-9,1,-2,-1,-2,0
79320,-8,6,22,14,2,0,1,0,0
79325,5,-7,-5,-9,-7,-3,-2,-14,0
79330,2,-6,0,-1,0,2,4,21,0
79335,5,0,-4,2,3,-11,-1,-17,0
79340,9,7,-8,-3,-1,5,-1,-1,0
79345,-2,-4,-4,-1,6,14,10,11,0
79350,-4,-10,-14,-5,-2,6,-2,-6,0
79355,-8,-5,5,1,-4,-8,-3,3,0
79360,-9,-9,-25,-9,-4,-8,-3,37,0
79365,3,9,35,13,-1,-10,-10,-28,0
79370,7,4,-4,-9,-8,-4,3,-14,0
79375,1,4,4,-1,-6,1,-4,-2,0
79380,-2,-4,2,2,-1,-1,1,10,0
79385,-3,-3,-13,-6,4,1,-5,2,0
79390,-1,-7,-6,1,-1,-3,2,-4,0
79395,2,-4,-1,-1,-1,7,4,13,0
79400,1,-1,-1,-7,-9,-13,1,-11,0
79405,-22,-7,-2,3,0,0,-6,-13,0
79410,19,-1,-6,-4,20,20,-1,-23,0
79415,-6,-10,-21,-2,7,12,9,-4,0
