Timestamp, Angle x, Angle y, Angle z, Marker
77660,-1.48692,-0.702608,-0.679559,0
77680,-1.47436,-0.690994,-0.68324,0
77700,-1.46814,-0.682302,-0.684465,0
77720,-1.46421,-0.672667,-0.683405,0
77740,-1.45744,-0.660914,-0.680782,0
77760,-1.4487,-0.65143,-0.675674,0
77780,-1.4449,-0.644919,-0.667,0
77800,-1.44846,-0.638096,-0.655313,0
77820,-1.45579,-0.629723,-0.640567,0
77840,-1.46494,-0.620925,-0.623319,0
77860,-1.47646,-0.613353,-0.603552,0
77880,-1.48894,-0.606673,-0.582388,0
77900,-1.5026,-0.599065,-0.560817,0
77920,-1.51523,-0.591029,-0.538724,0
77940,-1.52851,-0.58352,-0.515047,0
77960,-1.54261,-0.57634,-0.491022,0
77980,-1.55785,-0.570686,-0.466049,0
78000,-1.5742,-0.565127,-0.440504,0
78020,-1.59042,-0.560003,-0.413254,0
78040,-1.60612,-0.556513,-0.384553,0
78060,-1.62255,-0.554332,-0.354595,0
78080,-1.64167,-0.552505,-0.323776,0
78100,-1.66238,-0.55053,-0.292822,0
78120,-1.68396,-0.548797,-0.261934,0
78140,-1.70325,-0.547803,-0.231729,0
78160,-1.72207,-0.549087,-0.202076,0
78180,-1.74126,-0.552242,-0.172644,0
78200,-1.76364,-0.555146,-0.14252,0
78220,-1.78986,-0.557981,-0.112365,0
78240,-1.81627,-0.561835,-0.083515,0
78260,-1.83916,-0.565899,-0.0571646,0
78280,-1.8594,-0.570587,-0.031505,0
78300,-1.88007,-0.576794,-0.00665169,0
78320,-1.9023,-0.583878,0.0168498,0
78340,-1.92454,-0.591243,0.0390192,0
78360,-1.94575,-0.597284,0.0611542,0
78380,-1.96705,-0.604194,0.0834828,0
78400,-1.9873,-0.61197,0.104342,0
78420,-2.00635,-0.620026,0.123502,0
78440,-2.02338,-0.628352,0.140462,0
78460,-2.03754,-0.637992,0.156067,0
78480,-2.04955,-0.647884,0.170263,0
78500,-2.05969,-0.658182,0.184427,0
78520,-2.07135,-0.670318,0.198287,0
78540,-2.08058,-0.684414,0.209268,0
78560,-2.08573,-0.698156,0.217384,0
78580,-2.09027,-0.711251,0.226111,0
78600,-2.09644,-0.723939,0.234475,0
78620,-2.10342,-0.736814,0.24221,0
78640,-2.11055,-0.749278,0.249907,0
78660,-2.11807,-0.761028,0.259037,1001
78680,-2.12624,-0.772327,0.268626,0
78700,-2.13388,-0.782559,0.277308,0
78720,-2.14044,-0.790821,0.284845,0
78740,-2.14767,-0.797599,0.29251,0
78760,-2.15549,-0.803342,0.300487,0
78780,-2.16276,-0.807803,0.306121,0
78800,-2.16707,-0.810614,0.308676,0
78820,-2.17019,-0.811089,0.309252,0
78840,-2.16876,-0.809053,0.307658,0
78860,-2.16181,-0.806965,0.300984,0
78880,-2.15015,-0.80186,0.288279,0
78900,-2.13617,-0.792611,0.272041,0
78920,-2.1193,-0.779099,0.25281,0
78940,-2.09596,-0.76359,0.232427,0
78960,-2.06889,-0.745266,0.210936,0
78980,-2.04135,-0.722314,0.188839,0
79000,-2.01381,-0.696663,0.165402,0
79020,-1.98412,-0.668856,0.14009,0
79040,-1.95393,-0.636637,0.116323,0
79060,-1.92575,-0.601948,0.0972224,0
79080,-1.9016,-0.56667,0.0820248,0
79100,-1.87721,-0.533648,0.0683703,0
79120,-1.853,-0.503533,0.0585849,0
79140,-1.83332,-0.475089,0.0545991,0
79160,-1.81374,-0.451825,0.053335,0
79180,-1.79413,-0.431883,0.0547873,0
79200,-1.77679,-0.414085,0.0584898,0
79220,-1.75684,-0.399289,0.0624279,0
79240,-1.73813,-0.386691,0.0684141,0
79260,-1.72242,-0.375084,0.0760516,0
79280,-1.71043,-0.364903,0.0843129,0
79300,-1.70077,-0.356497,0.0912297,0
79320,-1.69354,-0.346867,0.0968741,0
79340,-1.68954,-0.336252,0.0995652,0
79360,-1.68618,-0.324018,0.100646,0
79380,-1.68078,-0.311435,0.100877,0
79400,-1.67225,-0.298996,0.101236,0
79420,-1.66614,-0.286768,0.102777,0
79440,-1.66491,-0.275709,0.105312,0
79460,-1.66559,-0.266937,0.107634,0
79480,-1.66762,-0.25855,0.109884,0
79500,-1.66995,-0.250704,0.112978,0
79520,-1.67032,-0.244971,0.116013,0
79540,-1.6695,-0.240801,0.118896,0
79560,-1.66869,-0.237528,0.120795,0
79580,-1.66833,-0.234302,0.121182,0
79600,-1.66924,-0.231692,0.119924,0
79620,-1.66949,-0.228461,0.117509,0
79640,-1.66793,-0.224664,0.114673,0
79660,-1.66662,-0.220778,0.111093,0
79680,-1.66568,-0.21679,0.107468,0
79700,-1.66388,-0.213397,0.103432,0
79720,-1.66195,-0.210317,0.100276,1000
79740,-1.65978,-0.20824,0.0978555,0
79760,-1.65805,-0.206714,0.096468,0
79780,-1.6567,-0.205483,0.0960066,0
79800,-1.65657,-0.20403,0.0954887,0
79820,-1.65612,-0.201994,0.0946494,0
79840,-1.65475,-0.199193,0.0944631,0
79860,-1.65286,-0.195099,0.0944323,0
79880,-1.65044,-0.191572,0.0938612,0
79900,-1.64882,-0.189362,0.0949892,0
79920,-1.64971,-0.188734,0.0967868,0
79940,-1.65087,-0.18744,0.0998825,0
79960,-1.65167,-0.187071,0.104458,0
79980,-1.65269,-0.187432,0.109529,0
80000,-1.65449,-0.188024,0.114767,0
80020,-1.65685,-0.188387,0.120229,0
80040,-1.66019,-0.189523,0.126349,0
80060,-1.66331,-0.190955,0.133859,0
80080,-1.66729,-0.192968,0.142366,0
80100,-1.67254,-0.196237,0.151265,0
80120,-1.67908,-0.200297,0.160809,0
80140,-1.68491,-0.205407,0.170732,0
80160,-1.69037,-0.21185,0.181278,0
80180,-1.6972,-0.218473,0.192046,0
80200,-1.70383,-0.226234,0.202506,0
80220,-1.7096,-0.234393,0.212792,0
80230,-1.71409,-0.242844,0.222829,0
80250,-1.71859,-0.251785,0.233148,0
80270,-1.72393,-0.261696,0.242687,0
80290,-1.72859,-0.272429,0.250259,0
80310,-1.73024,-0.283716,0.256003,0
80330,-1.73249,-0.295771,0.261163,0
80350,-1.73661,-0.306944,0.264208,0
80370,-1.7396,-0.319528,0.265414,0
80390,-1.74313,-0.331672,0.266096,0
80410,-1.74707,-0.342681,0.265984,0
80430,-1.75118,-0.352995,0.264998,0
80450,-1.75827,-0.361514,0.261668,0
80470,-1.76523,-0.367672,0.255521,0
80490,-1.77095,-0.372319,0.247116,0
80510,-1.77746,-0.376367,0.23802,0
80530,-1.78476,-0.379996,0.226997,0
80550,-1.79138,-0.383477,0.213009,0
80570,-1.79751,-0.387042,0.197079,0
80590,-1.8034,-0.390179,0.179636,0
80610,-1.80878,-0.393788,0.159951,0
80630,-1.81316,-0.398842,0.138023,0
80650,-1.81538,-0.405978,0.113618,0
80670,-1.81503,-0.412885,0.0871083,0
80690,-1.81325,-0.420138,0.0597617,0
80710,-1.81083,-0.428299,0.0315569,0
80730,-1.80693,-0.437283,0.00168869,0
80750,-1.8014,-0.447553,-0.0287228,0
80770,-1.79457,-0.45709,-0.0598534,0
80790,-1.78622,-0.466718,-0.0913484,0
80810,-1.77749,-0.475996,-0.122624,0
80830,-1.76872,-0.485508,-0.1526,0
80850,-1.75975,-0.495876,-0.182675,0
80860,-1.75101,-0.50458,-0.213171,0
80880,-1.74154,-0.512771,-0.24424,0
80900,-1.73,-0.520256,-0.274658,0
80920,-1.71715,-0.528395,-0.30339,0
80940,-1.7038,-0.5364,-0.330408,0
80980,-1.66181,-0.537458,-0.419726,0
81020,-1.63342,-0.533382,-0.462996,0
81040,-1.62212,-0.533216,-0.477268,0
81060,-1.61162,-0.534872,-0.490295,0
81070,-1.60305,-0.531163,-0.503801,0
81090,-1.5928,-0.524592,-0.516073,0
81110,-1.58075,-0.520039,-0.525071,0
81130,-1.57101,-0.516794,-0.531895,0
81150,-1.56396,-0.513804,-0.539125,0
81170,-1.56096,-0.510556,-0.547044,0
81190,-1.5616,-0.502014,-0.555161,0
81210,-1.55935,-0.488745,-0.561659,0
81230,-1.55102,-0.480765,-0.565577,0
81250,-1.5478,-0.476631,-0.567688,0
81270,-1.55022,-0.472681,-0.572089,0
81290,-1.5551,-0.466442,-0.578268,0
81310,-1.55764,-0.455909,-0.584232,0
81330,-1.55506,-0.443277,-0.588599,0
81350,-1.54517,-0.433055,-0.592839,0
81370,-1.5352,-0.425917,-0.597532,0
81390,-1.53096,-0.419402,-0.6007,0
81410,-1.52917,-0.410373,-0.601445,0
81430,-1.52532,-0.400778,-0.601361,0
81450,-1.51689,-0.391871,-0.599542,0
81470,-1.51147,-0.385687,-0.596268,0
81490,-1.5098,-0.379638,-0.592484,0
81510,-1.50851,-0.372856,-0.587567,0
81530,-1.50643,-0.366198,-0.580584,0
81550,-1.50456,-0.360674,-0.57135,0
81570,-1.50459,-0.355917,-0.561418,0
81590,-1.50897,-0.351601,-0.54897,0
81610,-1.51564,-0.347412,-0.535118,0
81630,-1.52188,-0.342837,-0.519987,0
81650,-1.52819,-0.338384,-0.50327,0
81670,-1.5361,-0.334159,-0.485548,0
81690,-1.544,-0.330461,-0.467525,0
81710,-1.55141,-0.326829,-0.449389,0
81730,-1.5594,-0.323127,-0.430424,0
81750,-1.568,-0.320078,-0.411577,0
81770,-1.57726,-0.316133,-0.391932,0
81790,-1.58737,-0.311861,-0.372268,0
81810,-1.59812,-0.307728,-0.352228,0
81830,-1.60731,-0.303616,-0.33225,0
81850,-1.61588,-0.299994,-0.312617,0
81870,-1.62457,-0.29706,-0.292986,0
81890,-1.6323,-0.29492,-0.273349,0
81910,-1.64,-0.292731,-0.253338,0
81930,-1.64711,-0.290258,-0.233183,0
81950,-1.65535,-0.287843,-0.212125,0
81970,-1.6646,-0.286702,-0.190846,0
81990,-1.67397,-0.286454,-0.169373,0
82010,-1.68496,-0.286123,-0.147153,0
82030,-1.69726,-0.28637,-0.124732,0
82050,-1.70903,-0.287394,-0.102163,0
82070,-1.7198,-0.288423,-0.0796547,0
82090,-1.73114,-0.289027,-0.0563556,0
82110,-1.74411,-0.290878,-0.0322595,0
82130,-1.75944,-0.294036,-0.00844205,0
82150,-1.77583,-0.296992,0.0153396,0
82160,-1.79211,-0.299147,0.0387512,0
82180,-1.80676,-0.301943,0.0615605,0
82200,-1.82064,-0.305992,0.0836196,0
82220,-1.83407,-0.310204,0.104142,0
82240,-1.84812,-0.314936,0.122062,0
82260,-1.85973,-0.318546,0.137374,0
82280,-1.86711,-0.321294,0.15032,0
82300,-1.87441,-0.324312,0.163055,0
82320,-1.88233,-0.328029,0.174848,0
82340,-1.89143,-0.332877,0.185496,0
82360,-1.8998,-0.338521,0.194273,0
82380,-1.90795,-0.343823,0.202046,0
82400,-1.91584,-0.350989,0.20992,0
82420,-1.92573,-0.359784,0.217874,0
82440,-1.93602,-0.369506,0.225155,0
82460,-1.94548,-0.381136,0.231628,0
82480,-1.95588,-0.39391,0.235906,0
82500,-1.96475,-0.405867,0.236672,0
82520,-1.97219,-0.416455,0.234912,0
82540,-1.9793,-0.427289,0.231508,0
82560,-1.98614,-0.438261,0.225957,0
82580,-1.99151,-0.449003,0.217228,0
82600,-1.99486,-0.460222,0.206256,0
82620,-1.99751,-0.472023,0.19395,0
82640,-2.00029,-0.483768,0.179312,0
82660,-2.00262,-0.495478,0.162373,0
82680,-2.00341,-0.509181,0.145269,0
82700,-2.00389,-0.524925,0.127578,0
82720,-2.00339,-0.542098,0.10843,0
82740,-2.00078,-0.55984,0.0878761,0
82770,-1.99049,-0.594058,0.0419278,0
82790,-1.9822,-0.611002,0.016488,0
82810,-1.97254,-0.628953,-0.0105253,0
82830,-1.96362,-0.645807,-0.0381791,0
82850,-1.95392,-0.660093,-0.0674835,0
82870,-1.94094,-0.672582,-0.0985389,0
82890,-1.92627,-0.683527,-0.129403,0
82910,-1.91142,-0.693078,-0.159985,0
82930,-1.8964,-0.701783,-0.189295,0
82950,-1.88184,-0.710355,-0.218119,0
82970,-1.86671,-0.716624,-0.24644,0
82990,-1.85145,-0.722739,-0.272831,0
83010,-1.83511,-0.727721,-0.299984,0
83030,-1.81775,-0.73132,-0.326216,0
83050,-1.80041,-0.733332,-0.35083,0
83070,-1.78299,-0.734141,-0.373932,0
83090,-1.76578,-0.73405,-0.395625,0
83110,-1.74977,-0.729939,-0.417681,0
83130,-1.73418,-0.723363,-0.438662,0
83150,-1.71807,-0.717057,-0.457021,0
83170,-1.70329,-0.710292,-0.472758,0
83190,-1.68961,-0.704561,-0.487564,0
83210,-1.67779,-0.695969,-0.502283,0
83230,-1.66754,-0.685838,-0.515936,0
83250,-1.65737,-0.676666,-0.526236,0
83270,-1.64683,-0.668604,-0.534918,0
83290,-1.63762,-0.662391,-0.543059,0
83310,-1.63115,-0.655604,-0.551278,0
83330,-1.62576,-0.647339,-0.560611,0
83350,-1.61721,-0.636476,-0.569179,0
83370,-1.60513,-0.625641,-0.576305,0
83390,-1.5934,-0.615865,-0.582358,0
83410,-1.58046,-0.604973,-0.588099,0
83430,-1.56825,-0.595203,-0.591954,0
83450,-1.55794,-0.585101,-0.594332,0
83470,-1.55028,-0.574892,-0.593594,0
83490,-1.54435,-0.565267,-0.590895,0
83510,-1.53789,-0.556333,-0.58779,0
83530,-1.5325,-0.547566,-0.583075,0
83550,-1.52953,-0.539248,-0.576433,0
83570,-1.52777,-0.530738,-0.567697,0
83590,-1.5258,-0.522636,-0.55786,0
83610,-1.52537,-0.515421,-0.546672,0
83630,-1.52708,-0.508999,-0.535283,0
83650,-1.53072,-0.502306,-0.522454,0
83670,-1.53627,-0.495766,-0.508222,0
83690,-1.54143,-0.490268,-0.493283,0
83710,-1.54735,-0.485484,-0.478214,0
83730,-1.55444,-0.47982,-0.462705,0
83750,-1.56192,-0.47399,-0.446664,0
83770,-1.56983,-0.468409,-0.429436,0
83790,-1.57835,-0.463532,-0.412326,0
83810,-1.58768,-0.458445,-0.394834,0
83830,-1.59806,-0.453389,-0.376047,0
83850,-1.60833,-0.448816,-0.357045,0
83870,-1.61894,-0.444767,-0.33743,0
83890,-1.62934,-0.44142,-0.317551,0
83910,-1.64021,-0.437741,-0.297611,0
83930,-1.65135,-0.435275,-0.277425,0
83950,-1.66191,-0.433103,-0.257359,0
83970,-1.67135,-0.431525,-0.237109,0
83990,-1.68117,-0.430779,-0.216293,0
84010,-1.69101,-0.430568,-0.196118,0
84030,-1.70039,-0.430124,-0.176513,0
84050,-1.71002,-0.429822,-0.156764,0
84070,-1.71923,-0.429463,-0.13723,0
84090,-1.72583,-0.428783,-0.117899,0
84110,-1.72897,-0.427833,-0.0991443,0
84130,-1.73283,-0.427932,-0.0806727,0
84150,-1.73944,-0.428535,-0.0627992,0
84170,-1.74725,-0.428193,-0.0456913,0
84190,-1.75434,-0.428181,-0.0294407,0
84210,-1.76124,-0.428648,-0.0127249,0
84230,-1.76937,-0.428513,0.00420418,0
84250,-1.77744,-0.4297,0.0210961,0
84270,-1.78723,-0.432363,0.0383769,0
84290,-1.79934,-0.434227,0.0560503,0
84310,-1.81252,-0.435889,0.0731961,0
84330,-1.82485,-0.43921,0.0908775,0
84350,-1.83693,-0.44476,0.107557,0
84370,-1.84956,-0.451937,0.123582,0
84390,-1.8622,-0.459681,0.138421,0
84410,-1.87521,-0.467704,0.152381,0
84430,-1.88757,-0.477383,0.165726,0
84450,-1.89955,-0.488719,0.179028,0
84470,-1.91216,-0.500051,0.191796,0
84490,-1.92424,-0.511277,0.203883,0
84510,-1.93655,-0.523081,0.214986,0
84530,-1.95081,-0.53419,0.225828,0
84550,-1.96516,-0.544962,0.237089,0
84570,-1.97959,-0.556206,0.248836,0
84590,-1.99484,-0.569184,0.26002,0
84610,-2.00771,-0.582141,0.269349,0
84630,-2.02022,-0.595433,0.277536,0
84650,-2.03406,-0.609473,0.284693,0
84670,-2.04795,-0.624121,0.290522,0
84690,-2.0605,-0.638215,0.294099,0
84710,-2.07125,-0.652941,0.294933,0
84730,-2.07941,-0.667308,0.292683,0
84750,-2.08743,-0.681727,0.289289,0
84770,-2.09478,-0.696822,0.283472,0
84790,-2.0992,-0.712346,0.273742,0
84810,-2.10249,-0.726864,0.26116,0
84830,-2.10584,-0.739643,0.246316,0
84850,-2.10796,-0.75245,0.23001,0
84870,-2.10736,-0.76649,0.211486,0
84890,-2.1054,-0.780807,0.191177,0
84910,-2.10246,-0.793854,0.169697,0
84930,-2.09698,-0.807357,0.144987,0
84950,-2.08806,-0.821311,0.117811,0
84970,-2.07603,-0.834706,0.0902907,0
84990,-2.0631,-0.847396,0.0625687,0
85010,-2.0506,-0.859646,0.0344408,0
85030,-2.03592,-0.870347,0.00525175,0
85050,-2.01997,-0.879058,-0.0228894,0
85070,-2.0036,-0.885858,-0.0498988,0
85090,-1.98564,-0.891621,-0.0766824,0
85110,-1.96657,-0.896199,-0.103399,0
85130,-1.94682,-0.898532,-0.129884,0
85150,-1.92733,-0.899169,-0.156397,0
85170,-1.90807,-0.898018,-0.183656,0
85190,-1.88682,-0.895379,-0.21186,0
85210,-1.86265,-0.890402,-0.240125,0
85230,-1.83602,-0.884041,-0.269798,0
85250,-1.80952,-0.877641,-0.298826,0
85270,-1.78221,-0.871646,-0.328475,0
85290,-1.75607,-0.865559,-0.358579,0
85310,-1.73185,-0.857462,-0.392696,0
85330,-1.70698,-0.842276,-0.42922,0
85350,-1.67465,-0.822693,-0.462644,0
85370,-1.63823,-0.804556,-0.489625,0
85390,-1.60518,-0.791038,-0.514273,0
85410,-1.5804,-0.780565,-0.539445,0
85430,-1.55819,-0.767783,-0.564737,0
85450,-1.53404,-0.752379,-0.585585,0
85470,-1.5092,-0.738437,-0.601418,0
85490,-1.49095,-0.727258,-0.613552,0
85510,-1.47651,-0.716527,-0.623691,0
85530,-1.46245,-0.704729,-0.631098,0
85550,-1.44846,-0.694405,-0.63486,0
85560,-1.43859,-0.685148,-0.635307,0
85580,-1.43663,-0.674745,-0.631929,0
85600,-1.43584,-0.664374,-0.626965,0
85620,-1.43399,-0.654712,-0.619972,0
85640,-1.43124,-0.646507,-0.611023,0
85660,-1.43154,-0.638348,-0.600759,0
85680,-1.43495,-0.629138,-0.588027,0
85700,-1.43583,-0.621057,-0.574424,0
85720,-1.43637,-0.613405,-0.559833,0
85740,-1.43936,-0.607184,-0.543314,0
85760,-1.44631,-0.601101,-0.524903,0
85780,-1.45431,-0.594935,-0.504835,0
85800,-1.46152,-0.588897,-0.483397,0
85820,-1.46984,-0.583411,-0.460464,0
85840,-1.48076,-0.577936,-0.43665,0
85860,-1.49295,-0.572867,-0.412399,0
85880,-1.50585,-0.567762,-0.387335,0
85900,-1.51911,-0.563182,-0.362088,0
85920,-1.53343,-0.558225,-0.336514,0
85940,-1.54818,-0.553552,-0.310348,0
85960,-1.56305,-0.549761,-0.28403,0
85980,-1.57916,-0.546862,-0.257888,0
86000,-1.59725,-0.544605,-0.23222,0
86020,-1.61488,-0.542357,-0.207421,0
86040,-1.6305,-0.540839,-0.183401,0
86060,-1.646,-0.540351,-0.158636,0
86080,-1.66118,-0.542098,-0.133934,0
86100,-1.6769,-0.545855,-0.109227,0
86120,-1.69121,-0.550392,-0.085164,0
86140,-1.70682,-0.555143,-0.0605038,0
86160,-1.72383,-0.559829,-0.0360059,0
86180,-1.74156,-0.565086,-0.0109165,0
86200,-1.75981,-0.570667,0.0135959,0
86220,-1.78129,-0.57699,0.0378216,0
86240,-1.80292,-0.583384,0.0611149,0
86260,-1.82308,-0.588945,0.0834303,0
86280,-1.84178,-0.594817,0.10537,0
86300,-1.85854,-0.602553,0.126194,0
86320,-1.87627,-0.611874,0.146968,0
86340,-1.89336,-0.620934,0.166238,0
86360,-1.90913,-0.629686,0.184984,0
86380,-1.92564,-0.639468,0.204289,0
86400,-1.94368,-0.650173,0.223525,0
86420,-1.96337,-0.66162,0.242096,0
86440,-1.98141,-0.674282,0.259035,0
86460,-1.99852,-0.687085,0.276212,0
86480,-2.01544,-0.69879,0.2925,0
86500,-2.03154,-0.711458,0.3071,0
86520,-2.04528,-0.724333,0.318918,0
86540,-2.05664,-0.736407,0.328149,0
86560,-2.06681,-0.747042,0.334802,0
86580,-2.07634,-0.756767,0.340289,0
86600,-2.08508,-0.765563,0.343593,0
86620,-2.09146,-0.772443,0.344845,0
86640,-2.09376,-0.778659,0.344871,0
86660,-2.09429,-0.784723,0.342153,0
86680,-2.09646,-0.791133,0.340484,0
86700,-2.09824,-0.796606,0.338837,0
86720,-2.09797,-0.801911,0.336927,1001
86740,-2.09615,-0.807583,0.336416,0
86760,-2.09172,-0.813214,0.334996,0
86780,-2.08549,-0.816607,0.331843,0
86800,-2.07645,-0.814872,0.327333,0
86820,-2.06197,-0.807389,0.318557,0
86840,-2.04702,-0.796769,0.305003,0
86860,-2.03026,-0.787152,0.286886,0
86880,-2.01623,-0.776479,0.264635,0
86900,-2.00069,-0.762031,0.244088,0
86920,-1.97938,-0.74814,0.226167,0
86940,-1.95678,-0.735959,0.212288,0
86960,-1.93732,-0.720958,0.201586,0
86980,-1.916,-0.698153,0.188485,0
87000,-1.90049,-0.669943,0.176128,0
87020,-1.88947,-0.64113,0.163022,0
87040,-1.87918,-0.610477,0.148103,0
87060,-1.86919,-0.5741,0.135268,0
87080,-1.85797,-0.536158,0.125584,0
87100,-1.84537,-0.501489,0.117682,0
87120,-1.82794,-0.467997,0.109201,0
87140,-1.80972,-0.434648,0.102489,0
87160,-1.79065,-0.404234,0.0974287,0
87180,-1.77414,-0.374792,0.0928206,0
87200,-1.75846,-0.346778,0.0890272,0
87220,-1.73862,-0.32177,0.0874207,0
87240,-1.71667,-0.299104,0.0862722,0
87260,-1.69826,-0.277275,0.0869832,0
87280,-1.68521,-0.258531,0.0880589,0
87300,-1.67182,-0.241045,0.0884442,0
87320,-1.65827,-0.224004,0.090201,0
87330,-1.64727,-0.207186,0.093872,0
87360,-1.6402,-0.193911,0.0975521,0
87380,-1.63124,-0.182256,0.100774,0
87400,-1.62318,-0.169868,0.105373,0
87420,-1.61824,-0.15847,0.110613,0
87440,-1.61379,-0.149609,0.115401,0
87460,-1.6087,-0.142017,0.120559,0
87480,-1.60591,-0.134731,0.126701,0
87500,-1.60401,-0.127917,0.13241,0
87520,-1.60146,-0.121523,0.1381,1000
87540,-1.59855,-0.116025,0.144149,0
87560,-1.59765,-0.11049,0.150761,0
87570,-1.59766,-0.105134,0.157517,0
87590,-1.59699,-0.10096,0.16452,0
87610,-1.59812,-0.0961969,0.172386,0
87630,-1.60133,-0.0920065,0.18079,0
87650,-1.60406,-0.0884506,0.188743,0
87670,-1.60618,-0.0861477,0.197213,0
87690,-1.60963,-0.0852339,0.20594,0
87710,-1.61501,-0.0851418,0.214784,0
87730,-1.6208,-0.0856419,0.224014,0
87750,-1.62526,-0.0866006,0.233037,0
87770,-1.62832,-0.087401,0.242953,0
87790,-1.63189,-0.0893173,0.253292,0
87810,-1.63953,-0.0926662,0.264348,0
87830,-1.64828,-0.0966745,0.27519,0
87850,-1.6547,-0.100833,0.286044,0
87870,-1.6612,-0.105587,0.297675,0
87890,-1.67117,-0.111149,0.309449,0
87910,-1.68629,-0.116768,0.321045,0
87930,-1.70453,-0.122956,0.331552,0
87950,-1.71766,-0.131789,0.340199,0
87970,-1.72924,-0.140777,0.348453,0
87990,-1.73987,-0.149079,0.355098,0
88010,-1.74916,-0.159451,0.359213,0
88030,-1.75946,-0.170306,0.360695,0
88050,-1.76909,-0.184063,0.360442,0
88070,-1.77695,-0.198835,0.357522,0
88090,-1.78271,-0.213201,0.351768,0
88110,-1.78686,-0.227974,0.342758,0
88130,-1.79087,-0.242641,0.330865,0
88150,-1.79337,-0.259149,0.317111,0
88170,-1.79548,-0.277173,0.300449,0
88190,-1.79563,-0.294345,0.280736,0
88210,-1.79466,-0.310442,0.258915,0
88230,-1.79308,-0.327334,0.236368,0
88250,-1.79007,-0.345784,0.211591,0
88270,-1.78668,-0.365222,0.184741,0
88290,-1.7828,-0.384436,0.155263,0
88310,-1.77774,-0.402114,0.123903,0
88330,-1.77037,-0.419308,0.0910171,0
88350,-1.75915,-0.436021,0.0571151,0
88370,-1.74632,-0.451666,0.0232685,0
88390,-1.73394,-0.466379,-0.0102152,0
88410,-1.72133,-0.480616,-0.0435194,0
88430,-1.70875,-0.492266,-0.0762297,0
88450,-1.69418,-0.502718,-0.108089,0
88470,-1.67879,-0.51325,-0.138289,0
88490,-1.66432,-0.52158,-0.168192,0
88510,-1.64873,-0.527895,-0.197758,0
88530,-1.63138,-0.531139,-0.226704,0
88550,-1.61251,-0.533495,-0.254124,0
88570,-1.59384,-0.535064,-0.280056,0
88590,-1.5782,-0.531639,-0.306459,0
88610,-1.56176,-0.525056,-0.332725,0
88630,-1.54212,-0.518051,-0.356862,0
88650,-1.52334,-0.511547,-0.377807,0
88670,-1.50796,-0.504988,-0.396747,0
88690,-1.49521,-0.496953,-0.414273,0
88710,-1.48242,-0.488965,-0.429113,0
88730,-1.4687,-0.482144,-0.439438,0
88750,-1.45597,-0.478707,-0.447568,0
88770,-1.44808,-0.475605,-0.45516,0
88790,-1.44915,-0.467841,-0.460058,0
88810,-1.44978,-0.455512,-0.463037,0
88830,-1.44276,-0.440601,-0.463,0
88850,-1.43171,-0.428796,-0.460136,0
88870,-1.42406,-0.422911,-0.456588,0
88890,-1.42121,-0.41691,-0.453202,0
88910,-1.42045,-0.409023,-0.449189,0
88930,-1.41852,-0.400238,-0.443298,0
88950,-1.41637,-0.392352,-0.437402,0
88970,-1.41548,-0.384252,-0.430318,0
88990,-1.41897,-0.375192,-0.422481,0
89010,-1.42451,-0.36619,-0.414498,0
89030,-1.42791,-0.357865,-0.406,0
89050,-1.42765,-0.350082,-0.395764,0
89070,-1.42438,-0.343602,-0.38495,0
89090,-1.42025,-0.338087,-0.374613,0
89120,-1.4149,-0.32202,-0.327359,0
89140,-1.41328,-0.319216,-0.313425,0
89160,-1.41208,-0.316641,-0.298847,0
89180,-1.41092,-0.314819,-0.284342,0
89200,-1.41053,-0.31272,-0.26924,0
89220,-1.41291,-0.310294,-0.253696,0
89240,-1.41653,-0.307393,-0.237849,0
89260,-1.41888,-0.30436,-0.221488,0
89280,-1.42206,-0.302158,-0.204254,0
89300,-1.42698,-0.300165,-0.186849,0
89320,-1.43415,-0.297937,-0.16948,0
89340,-1.44206,-0.295656,-0.152195,0
89360,-1.44897,-0.29326,-0.134257,0
89380,-1.45499,-0.290318,-0.115454,0
89400,-1.4641,-0.288335,-0.0961508,0
89420,-1.47435,-0.286749,-0.0770668,0
89440,-1.48535,-0.285481,-0.0574965,0
89460,-1.49719,-0.28389,-0.0376575,0
89480,-1.50726,-0.282364,-0.017315,0
89500,-1.51555,-0.282096,0.0035839,0
89520,-1.52702,-0.283477,0.024452,0
89540,-1.54021,-0.285567,0.0451458,0
89560,-1.55354,-0.288198,0.0652851,0
89580,-1.56627,-0.290286,0.0857314,0
89600,-1.57744,-0.292773,0.10599,0
89620,-1.58926,-0.296692,0.125637,0
89640,-1.60194,-0.30123,0.144636,0
89660,-1.61446,-0.304723,0.16331,0
89680,-1.62767,-0.309298,0.182475,0
89700,-1.64139,-0.314502,0.200807,0
89720,-1.65464,-0.320386,0.218074,0
89740,-1.66786,-0.326976,0.234461,0
89760,-1.68046,-0.334888,0.249993,0
89780,-1.69398,-0.343968,0.26489,0
89800,-1.71011,-0.353436,0.279515,0
89820,-1.7248,-0.363999,0.291808,0
89840,-1.73736,-0.375782,0.302241,0
89860,-1.75125,-0.38781,0.312027,0
89880,-1.76666,-0.399634,0.320563,0
89900,-1.78285,-0.411848,0.327867,0
89920,-1.79827,-0.424423,0.333054,0
89940,-1.81278,-0.436906,0.33599,0
89960,-1.82558,-0.450569,0.336758,0
89980,-1.83718,-0.463882,0.335387,0
