Timestamp, Rotation x, Rotation y, Rotation z, Marker
51150,28.5625,-2.5625,-8.9375,0
51170,31.5625,-2.0625,-8.0625,0
51200,3,1.75,-5.0625,0
51220,4.125,1,-3.125,0
51240,10.375,0.125,-2.5,0
51260,11.625,0.8125,-2.75,0
51290,16.3125,-0.875,-7.3125,0
51310,18.0625,-1.0625,-8.1875,0
51330,23.9375,-1.5625,-9.375,0
51350,32.75,-1.375,-11.375,0
51370,43.9375,-1.5625,-13.9375,0
51390,54.5625,-1.9375,-16.75,0
51410,62.0625,-3.25,-18.375,0
51430,58.8125,-5.1875,-18.4375,0
51450,39.9375,-6.375,-17.1875,0
51470,15.625,-8.1875,-14,0
51490,-0.4375,-11.25,-12.8125,0
51510,-9.625,-14.4375,-10.875,0
51530,-30.3125,-21.25,-3.6875,0
51550,-56.6875,-26.4375,0.5,0
51570,-75.3125,-29.75,2.6875,0
51590,-77.1875,-34.8125,1.5,0
51610,-51.375,-40.5625,-0.6875,0
51630,-26.375,-39.4375,0.1875,0
51650,-3,-37.4375,-7.375,0
51670,18.125,-32.125,-9.125,0
51690,29.875,-22.25,-9.25,0
51710,38.5625,-13.8125,-13.125,0
51730,46.8125,-8.6875,-17.25,0
51750,54.625,-6.1875,-18.0625,0
51770,47.6875,-3.125,-18.0625,0
51790,47.125,-0.8125,-18.5625,0
51810,48.5625,0.5625,-19.1875,0
51830,39.625,0.75,-17.3125,0
51850,27.0625,1.0625,-13.25,0
51870,27.625,-4.5,-13.5,0
51890,30.1875,-19.1875,-15.75,0
51910,13,-27.3125,-12.9375,0
51930,-7.8125,-32.3125,-3.3125,0
51950,-24.1875,-37.125,9.4375,0
51970,-19.0625,-39.9375,21.3125,0
51990,-2.5625,-35.9375,19.0625,0
52010,3.625,-34.375,7.625,0
52030,1.1875,-31.5625,10.3125,0
52050,-1.75,-26.625,14.9375,0
52070,-5.3125,-19,14.0625,0
52090,-0.625,-12.4375,11.3125,0
52110,1.3125,-7.5,5,0
52130,6.125,1.375,-1.8125,0
52150,13.9375,11.5,-3.75,0
52170,13.75,22.0625,-3.5625,0
52190,6.5,30.1875,-4.75,0
52210,5.6875,31.1875,-10.0625,0
52230,12.25,26.5,-16.875,0
52250,20.8125,22.75,-21.8125,0
52270,28.375,18.875,-22.375,0
52290,27.5625,16.625,-19.5625,0
52310,23.4375,15.5625,-16.75,0
52330,20.875,15.375,-15.625,0
52350,20.8125,15.1875,-13.6875,0
52370,21.625,15.3125,-14.25,0
52390,20.1875,15,-15.875,0
52410,20.9375,12.5,-14.0625,0
52430,24.4375,8.5,-12.125,0
52450,26.0625,5.625,-10.1875,0
52470,23.3125,2.9375,-9.9375,0
52490,14.0625,-0.3125,-12.6875,0
52510,7.3125,-4.6875,-15.375,0
52530,8,-11.875,-12.875,0
52550,11,-16.375,-9.125,0
52570,11.1875,-15.8125,-8.4375,0
52610,2.25,-12.3125,-13.125,0
52630,5.0625,-13.0625,-11.75,0
52650,13.4375,-12.875,-9,0
52670,17.875,-11.5,-4.4375,0
52690,14,-10.875,1.5,0
52710,8.75,-10.1875,7.125,0
52730,3,-8.8125,10.4375,0
52750,-2.75,-4.5,11.3125,0
52770,-6.875,0,10.625,0
52790,-8.25,3.5625,8.3125,0
52810,-6.625,4.6875,6.0625,0
52830,-2.625,3.9375,5.5625,0
52850,-1.6875,-1.25,0.625,0
52870,-4.875,-4.9375,-2.9375,0
52890,-4.25,-0.125,-1.625,0
52910,-1.3125,6.6875,0.75,0
52930,13.375,9.375,2.6875,0
52950,30.6875,4.125,-0.3125,0
52970,44.4375,-5.8125,-9.375,0
52990,65.25,-6,-18.125,0
53010,112.812,13.875,-58.5,0
53030,142.562,34.25,-95.3125,0
53050,128.938,41.5625,-107.375,0
53070,99.375,23.875,-93.125,0
53090,55.625,3.5625,-69.5625,0
53110,38.8125,-20.5,-60,0
53130,10.9375,-35.875,-66.8125,0
53150,-16.6875,-54.8125,-69.375,0
53170,-28.5625,-58.1875,-66.125,0
53190,-19.9375,-57.6875,-63.125,0
53210,-5.375,-57.8125,-59.125,0
53230,13.375,-60.8125,-53.0625,0
53250,3.375,-59.125,-51.875,0
53270,-10.75,-55.8125,-44.0625,0
53290,-15.6875,-51.375,-37.1875,0
53310,-10.8125,-47.125,-33.0625,0
53330,-1.1875,-45.375,-27.625,0
53350,9.5,-41.125,-21,0
53370,16.4375,-31.1875,-10.625,0
53390,15.8125,-22,1.9375,0
53410,14.5,-12,9.375,0
53430,0.125,6.125,26.9375,0
53440,-8.3125,19.75,43.6875,0
53460,-14,24.875,60.875,0
53480,1,29.9375,77.25,0
53500,26,50.5,68.625,0
53520,31.5,44.9375,50.375,0
53540,37.9375,48.25,43.3125,0
53560,29.75,63.75,35.625,0
53580,49,60.5625,19.9375,0
53600,45.875,66.375,14.625,0
53620,16.6875,33.6875,0.9375,0
53640,-12.625,13.625,-7.125,0
53660,-9.625,13,-2.1875,0
53680,7.125,7.875,-4.5625,0
53700,7.1875,12.0625,-5.875,0
53720,4.875,23.75,-4.8125,0
53740,2.25,36.5625,-2.4375,0
53760,1.625,46.75,2.5625,0
53780,1.9375,54.375,6.0625,0
53800,-7.875,66.875,22.125,0
53820,-21.5625,76.3125,38.3125,0
53840,-42.25,74.5,55.5,0
53860,-65.75,76.3125,78.5,0
53880,-97.9375,82.25,111.438,0
53900,-127.25,63.3125,74.25,0
53920,-85.8125,-15.3125,-5.25,0
53940,-14.25,-55.125,-63.6875,0
53960,35,-45.6875,-42.5625,0
53980,65.3125,-34.0625,2.875,0
53990,17.3125,-17.25,26.25,0
54010,-37.0625,-4.3125,40.25,0
54030,-56.375,5.25,38.875,0
54050,-62.5,5.8125,20.6875,0
54070,-47.625,-0.625,-0.375,0
54090,-14.3125,0,-15.5,0
54110,22.25,7.3125,-16.75,0
54130,49.625,14.4375,-7.625,0
54150,54.6875,18.3125,2.625,0
54170,48.875,20.1875,0.625,0
54190,31,17.875,-5.8125,0
54210,6.8125,14.75,-11,0
54230,-8.5625,13.25,-11.875,0
54250,-13.25,12.5,-10.0625,0
54270,-9.25,13.75,-7.375,0
54290,-3.1875,15.9375,-5.8125,0
54310,-0.625,17.3125,-4.125,0
54330,-0.5,15.625,-1.4375,0
54350,-1.625,10.875,1.1875,0
54370,0.625,4.9375,3.8125,0
54390,5.1875,-0.0625,6.375,0
54410,4.6875,-3.3125,7.4375,0
54430,0.3125,-4.5625,7.875,0
54450,-4.5625,-4.375,9.75,0
54470,-8.125,-5.75,11.5625,0
54490,-3.8125,-8.375,14.5,0
54510,1.125,-13.4375,16.25,0
54530,-2.5625,-13.0625,15.375,0
54550,-7.25,-12.875,13.6875,0
54570,-12,-11,13.0625,0
54590,-17,-7.8125,12.125,0
54610,-18.625,-4.875,10.625,0
54630,-15.375,-3.0625,8.5625,0
54650,-10.8125,-1.4375,5.375,0
54670,-4.8125,0.75,2.25,0
54690,2.25,4.125,0.5,0
54710,9.875,7.625,-0.75,0
54730,16.375,6.875,-1.6875,0
54750,15.0625,8.0625,-1.9375,0
54770,9.625,9.875,-3.4375,0
54790,6.375,7,-2.25,0
54810,4.5,0.8125,1.375,0
54830,8.1875,-7.1875,4.375,0
54850,10.9375,-14.125,5.9375,0
54870,6.4375,-20.5625,2.875,0
54890,-1.4375,-22.375,0.125,0
54910,-21.125,-23.6875,2.1875,0
54930,-48.25,-25.25,2.75,0
54950,-56.4375,-26.8125,-4.9375,0
54970,-40.9375,-27.375,-16.8125,0
54990,-42.125,-32.1875,-30.375,0
54990,-38.125,-35.9375,-38.25,0
55010,-39.8125,-34.4375,-45.1875,0
55030,-41.5625,-36.75,-50.6875,0
55050,-20.375,-34.875,-54,0
55070,-12.125,-28.0625,-51.75,0
55090,-5.8125,-24.8125,-49.375,0
55110,2.3125,-25.1875,-44.125,0
55130,3.5625,-22.4375,-42.875,0
55150,-1,-19.8125,-40.1875,0
55170,8.75,-18.875,-32.75,0
55190,9.75,-16.25,-23.625,0
55210,7.0625,-13.875,-15.8125,0
55230,-5,-12.8125,-3.3125,0
55250,-8.875,-8.75,4.0625,0
55270,-15.0625,-3.625,8.625,0
55290,-17,-3.375,12.6875,0
55310,-22.5625,-3.875,15.75,0
55330,-22.375,-5,12.625,0
55350,-17.875,-9.8125,6.4375,0
55360,1.8125,-18.0625,1.6875,0
55380,46.125,-22.875,-11.875,0
55400,67.1875,-16.9375,-36.25,0
55420,58.875,-4,-51,0
55440,64.3125,6.8125,-49.6875,0
55460,78,18.375,-40.5,0
55480,84.625,28.0625,-28.5625,0
55500,80.8125,29.875,-14.75,0
55520,61.3125,19.875,-0.3125,0
55540,49.875,0.3125,9.875,0
55560,50.625,-16.0625,2,0
55600,83.0625,-21.5625,-13.25,0
55620,86.0625,-15,-21.375,0
55640,90.9375,-6.5625,-29.3125,0
55660,86.75,-7,-39.875,0
55680,75.625,-7.875,-40.8125,0
55690,38.125,2.9375,-14.0625,0
55710,18.125,0.8125,-2.8125,0
55730,10.6875,-4.5,2.25,0
55750,3.8125,-5.25,6.25,0
55770,-3.625,-4.125,8.5625,0
55790,-11.5,-0.3125,8.125,0
55810,-13,1.0625,5.25,0
55830,-8.6875,-1.8125,-1.0625,0
55850,-3.25,-4.5625,-4.25,0
55870,-0.75,-5.1875,-5.0625,0
55890,-5.25,-3.125,-6.6875,0
55910,-12.125,-0.5625,-6.1875,0
55930,-13.125,-1.6875,-5.125,0
55950,-15.875,-3.625,-3.0625,0
55970,-24.8125,-5.8125,-1.3125,0
55990,-37.6875,-7.3125,0.125,0
56010,-48.875,-9.9375,2.4375,0
56030,-63.5625,-14.625,6.4375,0
56050,-87.75,-23.4375,17.5625,0
56070,-127.188,-33.875,29.5,0
56090,-143.75,-38.3125,29.625,0
56110,-147.625,-42.4375,28.6875,0
56130,-155.562,-48.3125,37.25,0
56150,-161.75,-47.0625,44.4375,0
56170,-166.812,-36.25,44.25,0
56190,-165.5,-25.8125,38.875,0
56210,-163.188,-18.8125,33.75,0
56230,-155,-14.5,27,0
56250,-143,-10.625,20.8125,0
56270,-128.375,-4.5625,16.8125,0
56290,-113.438,3,13,0
56310,-106.375,12.375,9.5,0
56330,-76.125,19.8125,-0.5,0
56350,-31.625,24.1875,-5,0
56370,-2.25,25.6875,-7.3125,0
56390,26.75,28.5,-16.625,0
56410,56.625,31.4375,-14.5625,0
56430,56.125,28.5,-11.125,0
56450,41.3125,28.6875,-5.8125,0
56470,22.9375,29.25,6.3125,0
56490,18.6875,24.4375,24.875,0
56510,22,16.5,35.875,0
56530,26.8125,9.4375,45.625,0
56550,39.125,6.3125,49,0
56570,19.3125,3.875,54.6875,0
56590,-10,2.8125,52.875,0
56610,-22.9375,3.6875,47.6875,0
56630,-13.9375,-1.375,44.6875,0
56650,-1.25,-1.9375,32.4375,0
56670,0.375,0.375,21.875,0
56690,-1.75,1.75,16.5625,0
56710,1.5,1.6875,13.1875,0
56730,5.9375,2,10.125,0
56750,6.1875,3.4375,7.5625,0
56770,8.3125,5.125,5.375,0
56790,11.9375,6.3125,3.375,0
56810,11.6875,8.4375,3.375,0
56830,11.8125,8.75,3.5625,0
56850,17.9375,6.5625,-0.5,0
56870,25.0625,5.375,-2.9375,0
56890,20.6875,3.75,-1.4375,0
56910,10.3125,3.8125,0.25,0
56930,11.0625,4.25,0.5,0
56950,13.0625,3.25,-0.625,0
56970,15.5625,0.5625,-2.375,0
56990,23.375,-1.5,-5.6875,0
57010,35.8125,-0.125,-10.4375,0
57030,45.6875,-0.8125,-13.1875,0
57050,51.9375,-1.1875,-18.0625,0
57070,62.6875,-1.125,-22.9375,0
57090,80.1875,-0.625,-28.4375,0
57110,109.812,1.8125,-35.125,0
57130,125.875,1.4375,-38.875,0
57150,131.438,-0.0625,-40.25,0
57170,126.438,1.625,-36.8125,0
57190,130.75,3.9375,-31.8125,0
57210,132.312,1.625,-26.0625,0
57230,129.25,-3.625,-22.9375,0
57250,123,-4.75,-15.4375,0
57270,117.25,-6.875,-11.0625,0
57290,115.812,-10.625,-9.8125,0
57310,99.4375,-2.875,-12.375,0
57330,86.3125,5.5625,0.625,0
57350,63.1875,2.3125,19.6875,0
57370,30.9375,3.5625,31.4375,0
57390,2.625,3,39.125,0
57410,-14.6875,1.0625,36.3125,0
57430,-13.1875,0.1875,32.6875,0
57450,-8.375,0.375,26,0
57470,-3.1875,-0.6875,16,0
57490,1.25,-0.9375,6.0625,0
57510,7.125,-1.6875,0.0625,0
57530,9.8125,-2.5,-4.3125,0
57550,11.6875,-4.4375,-5.1875,0
57570,11.5625,-4.0625,-5.5,0
57590,6.75,-2.9375,-5.25,0
57610,1.25,-2.3125,-2.625,0
57630,-0.3125,-2.3125,-0.0625,0
57650,0.625,-2.25,0.75,0
57670,-0.375,-1.9375,0.375,0
57690,-7,-1.125,1.6875,0
57710,-7.875,-0.0625,3.8125,0
57730,-2.5,0.8125,5.0625,0
57750,3.125,3.125,5.375,0
57770,1.375,6.25,8.1875,0
57790,-3.1875,8.3125,13.0625,0
57810,-0.25,6.625,15.9375,0
57830,7.6875,4.5,17.5,0
57850,8.1875,5,18.9375,0
57870,0.375,5.0625,20.75,0
57890,-6.5,3,21,0
57910,-7.75,4.625,21.5625,0
57930,-5.375,6.5625,23.4375,0
57950,-8.4375,10.5625,24.875,0
57970,-14.5625,16.375,27.9375,0
57990,-24.5625,24.4375,29.75,0
58010,-40.3125,35.25,35.8125,0
58030,-58.25,49.3125,46.75,0
58050,-74.9375,66,60.4375,0
58070,-101.562,61.625,52.4375,0
58090,-78.3125,-0.8125,-0.75,0
58110,-7.5625,-53.875,-40.25,0
58130,18.875,-30.125,-14.8125,0
58150,8.125,-25.875,-6.0625,0
58170,-6.3125,-10,1.125,0
58190,-23.0625,-2.25,11.0625,0
58210,-28.5,8.875,14.125,0
58230,-28.625,13.75,12.75,0
58250,-28.875,11.25,8.25,0
58270,-20.1875,2.9375,0.6875,0
58290,-7.4375,-4.8125,-4.375,0
58310,7.5,-7.75,-4.75,0
58330,13.8125,-5.9375,-1.625,0
58350,10.5,-2.9375,-0.5625,0
58370,4.8125,0.3125,-1.8125,0
58390,0.8125,1.5,-3.0625,0
58410,-1.375,0.375,-3.25,0
58430,-0.4375,-0.6875,-2.5625,0
58450,2.4375,-2.625,-2.375,0
58470,5.4375,-4.9375,-3.375,0
58490,5.125,-5.6875,-4.5,0
58510,2.8125,-3.0625,-3.25,0
58530,-0.125,0.1875,0.75,0
58550,-1.0625,-0.25,3.25,0
58570,1.25,-2.9375,2.75,0
58590,3.75,-5.5,1.5625,0
58610,4.125,-6.3125,2.25,0
58630,1.625,-5.6875,2.9375,0
58650,-1.0625,-4.8125,2.625,0
58670,-2,-4.125,2.3125,0
58690,-2.0625,-3.4375,2.125,0
58710,-0.875,-3.1875,2.0625,0
58720,0.125,-3.8125,1.5625,0
58740,0.25,-4.3125,1.125,0
58760,2.375,-4.8125,0.5625,0
58780,1.25,-4.8125,0.6875,0
58800,2.0625,-5.1875,0.25,0
58820,-0.25,-4.9375,-2.5,0
58840,-0.75,-4.8125,-4.0625,0
58860,-3.625,-3.1875,-3.9375,0
58880,-3.4375,-1.5625,-2.4375,0
58900,-3.6875,-0.6875,-1.125,0
58920,-2.875,-0.3125,-0.625,0
58940,-1.6875,0.5625,-0.75,0
58960,-0.875,2.75,0.3125,0
58980,-1.5,5.0625,3.1875,0
59000,-2.25,5.875,5.875,0
59020,-0.6875,2.9375,4.4375,0
59040,-0.375,0.1875,0.3125,0
59060,-0.9375,-0.625,-0.8125,0
59080,-0.875,-0.9375,0.625,0
59100,-1.125,-0.5,1.75,0
59120,-2.125,0.5625,1.875,0
59140,-2,1.6875,1.6875,0
59160,-1.4375,3.125,0.625,0
59180,-0.375,4.625,0.125,0
59200,1.8125,6.0625,0.1875,0
59220,3.875,9.6875,-0.75,0
59240,7.9375,14.25,-3.625,0
59260,12.0625,13.1875,-4.9375,0
59280,13.4375,9.125,-5,0
59300,12.5,6.1875,-5.5,0
59320,13.1875,4.6875,-4.4375,0
59340,13.1875,3.9375,-3.3125,0
59360,12.4375,3.75,-3.3125,0
59380,11.5,2.9375,-4.1875,0
59400,11.6875,1.1875,-4.6875,0
59420,9.9375,-1.1875,-4.4375,0
59440,7.25,-3.375,-2.6875,0
59460,4.0625,-3.6875,-0.625,0
59480,0.5625,-3.1875,0.6875,0
59500,-1.625,-3.5,0.8125,0
59520,-2.25,-4.9375,1.125,0
59540,-0.5625,-6.4375,1.5625,0
59560,1,-7,2.5,0
59580,1.3125,-6.9375,3.875,0
59600,1.4375,-7.3125,3.8125,0
59620,0.25,-5.6875,1.0625,0
59640,-1.625,-4.6875,0.6875,0
59660,-3.9375,-6.625,2.5625,0
59680,-5.0625,-7.5,3.6875,0
59700,-5.4375,-7,3,0
59720,-5.3125,-6.3125,2.8125,0
59740,-4.625,-5.375,2.0625,0
59760,-2.6875,-4.5625,0.75,0
59780,-0.5,-4.125,-0.25,0
59800,1.375,-4,-1,0
59820,2.5625,-3.5,-1.5,0
59840,3.5625,-2.5,-1.625,0
59860,3.5625,-1.5,-2.4375,0
59880,3.4375,-1.5,-3.125,0
59900,3.3125,-1.8125,-3,0
59920,3.0625,-1.5,-2.25,0
59940,3.6875,-1.1875,-1,0
59960,3.875,-0.6875,-1.0625,0
59980,1.125,-0.375,-1.4375,0
60000,-1.5625,-1.75,0.5,0
60020,-4.5625,-0.1875,1.125,0
60040,-7.1875,0.25,2.25,0
60060,-10.625,-1.25,3.875,0
60080,-11.375,-1.5625,4.1875,0
60100,-9.8125,-1.0625,3.75,0
60120,-7,0,1.6875,0
60140,-5.4375,1.125,-0.375,0
60180,0.125,2.9375,-3.6875,0
60200,3.5625,3.75,-5.25,0
60220,5.1875,4.1875,-6.0625,0
60240,5.1875,4.1875,-6.6875,0
60260,3.625,3.75,-6.8125,0
60280,2.4375,4,-5.25,0
60300,0,3.5625,-2.875,0
60320,-7.5625,0.0625,4.25,0
60340,-7.25,-7.875,17.375,0
60360,19.4375,-7,20.6875,0
60380,35.5625,-0.4375,5.5625,0
60400,12.25,-4,-3.25,0
60420,-31.5625,-11.0625,-8.375,0
60440,-67.0625,-11.625,-29.8125,0
60460,-76.4375,-7.5,-49.625,0
60480,-61.4375,-11.875,-68,0
60500,-27.3125,-21.6875,-85.8125,0
60520,-10.3125,-27.6875,-99.0625,0
60540,-15.625,-26.4375,-103.312,0
60560,-20.4375,-30.625,-103.062,0
60580,-25.9375,-32,-104,0
60600,-17.1875,-29.875,-98.125,0
60620,-14.4375,-28.125,-86.125,0
60640,-16.8125,-26.5,-74.6875,0
60660,-18.3125,-23.75,-61.9375,0
60680,-19.875,-20.75,-46.875,0
60700,-15.5,-19.0625,-32.5,0
60710,-12,-15,-21,0
60730,-9.5,-10.875,-10.125,0
60750,-9.125,-6.9375,-0.4375,0
60770,-3.25,-3.875,7.9375,0
60790,-2.25,-0.8125,12.625,0
60810,-0.375,2,13,0
60830,1.6875,3.5625,13,0
60850,2.9375,2.5625,15.75,0
60870,2.125,2,14.5625,0
60890,0.4375,2.9375,11.0625,0
60910,0.5,1.75,9,0
60930,0.3125,0.625,7.0625,0
60950,-1.5,-0.125,4,0
60970,-1.3125,-0.9375,1.4375,0
60990,-0.25,-1.8125,-0.5,0
61010,1.5,-1.625,-2,0
61030,2.25,-1.5,-2.5625,0
61050,0.375,-1.1875,-2.3125,0
61070,-0.75,-1.0625,-2.4375,0
61090,-1.5,-1.375,-3.6875,0
61110,-0.8125,-2.6875,-4.375,0
61130,-0.25,-5.8125,-6.0625,0
61150,-1,-6.5,-8.5625,0
61170,3.25,-5.1875,-4.125,0
61190,0.3125,-4.6875,-0.6875,0
61210,3.3125,-4.875,-1.5,0
61230,30.6875,-1.4375,-3.875,0
61250,64.9375,-0.25,-6.625,0
61270,101,-4.0625,1.4375,0
61290,125.875,-16.75,11.25,0
61310,134.938,-21.9375,4.75,0
61330,125,-12.875,-2.25,0
61350,107.312,-6.6875,-2.0625,0
61370,83.375,-2.3125,6.1875,0
61390,66.1875,-7.1875,9.9375,0
61410,49.875,-13.6875,9.3125,0
61430,42.4375,-16.5625,6.25,0
61450,29.4375,-14.0625,6.0625,0
61470,17.75,-12.4375,7.1875,0
61490,12.1875,-12.4375,5.25,0
61510,8.375,-12.0625,3,0
61530,6.375,-12.25,-0.125,0
61550,0.5625,-11.25,-2.125,0
61570,-3.25,-10.4375,-4.6875,0
61590,-11.875,-6.8125,-6.0625,0
61610,-28.875,0.25,-10.0625,0
61630,-54.3125,-3.0625,-10.25,0
61650,-73.9375,-19.625,-7.75,0
61670,-111.062,-43.5,0.75,0
61690,-122,-51.0625,40.625,0
61710,-136.812,-27.125,72.6875,0
61730,-167.438,12.625,74.125,0
61750,-155.812,37.5625,48.9375,0
61770,-127.25,39.5,17.75,0
61790,-105.562,16,9.9375,0
61810,-52.0625,-4.6875,28.8125,0
61830,-21.6875,-11.75,31.75,0
61850,-4.875,-10.5,23.8125,0
61870,-11.9375,0,13.125,0
61890,-18.5,8.0625,4.5625,0
61910,-14.9375,7.25,3.4375,0
61930,-4.5,2.3125,4.75,0
61950,7,-1.75,2.75,0
61970,13.4375,-2.8125,3.75,0
61990,17.3125,-1.375,1.625,0
62010,15.75,2.1875,0.625,0
62030,11.1875,3.5625,1.0625,0
62050,11.75,2,3.375,0
62070,18.75,0.125,6.0625,0
62090,25.25,-1.8125,7.625,0
62110,28.125,0.0625,-0.0625,0
62130,16.1875,-3.625,-1.1875,0
62150,10.5625,-5.375,0.625,0
62170,-1,-8.9375,6.9375,0
62190,9.875,-5,7.4375,0
62210,5.3125,-1.125,-10.125,0
62230,13.1875,-5.4375,-4.5625,0
62250,16.25,0.3125,-1.6875,0
62270,9.875,4.125,-7,0
62290,2.25,4.75,-6.5625,0
62310,-2.375,3.5,-0.5625,0
62330,1.6875,1.125,5.625,0
62350,2.8125,-2.0625,5.8125,0
62370,5.25,0.5625,1.75,0
62390,6.875,2.375,-2.75,0
62410,8.8125,6.0625,-2.125,0
62430,12.25,9.1875,1.5625,0
62450,14.6875,12.8125,1.875,0
62470,16.5,14.4375,4.6875,0
62490,17.625,17.5,9.5625,0
62510,25.9375,22,15.8125,0
62530,33.75,27.375,20.9375,0
62550,42.4375,34.5625,23.875,0
62570,44,42.5,28.875,0
62590,44.375,51.4375,35.1875,0
62610,45.8125,59.4375,44.1875,0
62630,41.6875,63.75,56.25,0
62650,38.3125,61.8125,62.1875,0
62670,30.0625,57.0625,62.375,0
62690,23.6875,50.6875,52.875,0
62710,14.875,41.8125,43.9375,0
62730,14.625,33.125,35.375,0
62750,15.0625,25.4375,25.0625,0
62770,13.8125,15.8125,15.1875,0
62790,12.3125,8.9375,3,0
62810,11,3.1875,-7.0625,0
62830,10.4375,-2.25,-12.125,0
62850,8.1875,-5.5625,-14.9375,0
62870,3.375,-5.4375,-17.4375,0
62890,-0.5,-6.5,-17.4375,0
62910,-2.8125,-6.125,-16.3125,0
62930,-4.25,-6.375,-14.125,0
62950,-3.375,-7.5625,-11.4375,0
62970,-2.9375,-8.125,-10.5,0
62990,-1.4375,-8.3125,-9.6875,0
63010,0,-8.375,-7.6875,0
63030,1.375,-7.75,-6.6875,0
63050,2.25,-6.625,-6.0625,0
63070,3.9375,-6.125,-5.125,0
63090,5,-6.1875,-3.5625,0
63110,6.125,-6,-2.875,0
63130,5.375,-6.6875,-2.875,0
63150,2.75,-7.625,-3.5,0
63170,-0.25,-12.5,-3.875,0
63190,-7.6875,-18.4375,-4.9375,0
63210,-16.6875,-25.125,-11.3125,0
63230,-24.25,-33.4375,-15.9375,0
63250,-31.75,-40.9375,-23.3125,0
63270,-36.3125,-48.875,-32.625,0
63290,-35.5,-55.5,-39.875,0
63310,-33.5,-61.3125,-43.9375,0
63330,-29.3125,-65.3125,-45.5625,0
63350,-28.5,-64.5,-46.625,0
63370,-27.4375,-62.25,-44.875,0
63390,-24.1875,-58.6875,-39.625,0
63410,-20.375,-53.375,-34.3125,0
63430,-15.875,-47.5,-28,0
63450,-12.3125,-40.0625,-21.3125,0
63470,-6.75,-31.8125,-14.375,0
63490,-1.9375,-22.9375,-7.375,0
63510,3.4375,-15.625,1.0625,0
63530,8.75,-6.5625,8,0
63550,10.0625,1.5625,14.6875,0
63570,9.625,8.125,18.4375,0
63590,12.5,13.4375,21.0625,0
63610,9.4375,15.25,21.625,0
63630,8.1875,15.625,18.375,0
63650,7.1875,14.3125,14.8125,0
63670,7.125,11.75,13,0
63690,5.0625,9.6875,10.5,0
63710,-0.6875,6.625,6.9375,0
63730,-9.3125,4.3125,2.9375,0
63750,-14.8125,3.8125,-2.4375,0
63770,-16.25,5.125,-8.125,0
63790,-19.125,4.1875,-13.625,0
63810,-18.1875,2.5,-16.8125,0
63830,-17.1875,1.8125,-18.875,0
63850,-12.0625,1,-21.9375,0
63870,-11.5625,1.375,-24.6875,0
63890,-11.1875,1.25,-25.6875,0
63910,-8.875,0.5,-24.3125,0
63930,-5.5625,1.125,-23.3125,0
63950,-3.625,0.5625,-20.625,0
63970,-1.1875,0.875,-18.125,0
63990,0.4375,1.4375,-15.8125,0
64010,3,2.0625,-14,0
64030,6.0625,2.0625,-10.3125,0
64050,8.125,2.5,-7.8125,0
64070,10.8125,3.1875,-8.0625,0
64090,10.1875,3.75,-9.0625,0
64110,9.625,6.3125,-11.4375,0
64120,11.6875,6.625,-12.8125,0
64140,13.75,6.25,-14.6875,0
64160,15.25,4.8125,-17.625,0
64180,10.8125,0.6875,-19,0
64200,7.25,0.4375,-17,0
64220,2.25,0.125,-14.375,0
64240,-1.125,0.0625,-12.3125,0
64260,-3.3125,0.5,-10.5,0
64280,-2.75,1.25,-7.625,0
64300,-3,2.0625,-4.625,0
64320,-4.0625,3.25,-2.9375,0
64340,-3.375,3.5,-2,0
64360,-2.625,3.8125,-1.5,0
64380,-1.375,3.9375,-1.4375,0
64400,-0.1875,3.625,-1.125,0
64420,1.25,2.375,-1.5625,0
64440,2.125,0.3125,-2.5625,0
64460,2.625,-1.5,-3.0625,0
64480,2.5625,-3,-4.125,0
64500,3,-4.625,-4.0625,0
64520,3,-5.8125,-3.75,0
64540,2.625,-6.625,-3.875,0
64560,1.5,-6.9375,-3.3125,0
64580,0.4375,-7.1875,-2,0
64600,-0.5625,-6.5625,-2.0625,0
64620,-1.625,-6.1875,-2.0625,0
64640,-2.1875,-7.0625,-0.4375,0
64660,-2.0625,-7.1875,-0.3125,0
64680,-3.625,-8.6875,0.4375,0
64700,-8.125,-12.3125,3.0625,0
64720,-14.125,-18.3125,7.4375,0
64740,-24.3125,-25.9375,11.4375,0
64760,-34.75,-34.125,12.1875,0
64780,-44.0625,-41.125,13.3125,0
64800,-49.4375,-43.1875,11.5,0
64820,-52.4375,-44.0625,6,0
64840,-50.4375,-48.1875,2.625,0
64860,-43.125,-51.1875,-1.25,0
64880,-33.5,-52.75,-6.0625,0
64900,-25.8125,-52.625,-9.25,0
64920,-21.5,-49,-10.5625,0
64940,-18.75,-44.25,-9.6875,0
64960,-13.75,-39.75,-7.125,0
64980,-7.1875,-34.5625,-4.9375,0
65000,-2.875,-27.5,-3.6875,0
65020,-3,-20.375,-3.3125,0
65040,-0.75,-14.375,-2.1875,0
65060,4.625,-9.5,-1.6875,0
65080,5.375,-5.25,-2.5625,0
65100,6.3125,-1.75,-3.875,0
65120,5.8125,0.4375,-4.75,0
65140,4.625,1.625,-4.125,0
65160,5.625,3.25,-4.75,0
65180,7,4.5625,-4.9375,0
65200,10.4375,7.75,-5.0625,0
65220,16.875,12.75,-3.8125,0
65240,30.5,19.875,1.8125,0
65260,46.625,29,11.5,0
65280,57.25,39.0625,24.1875,0
65300,58.6875,51.625,39.8125,0
65320,57,65.75,60.75,0
