Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
51010,-19,-20,-7,-8,-2,-12,-17,-49,0
51015,-2,9,-7,-8,-8,-7,-5,16,0
51020,-8,-9,1,11,16,-10,-14,-43,0
51025,18,-5,-2,0,-1,1,3,66,0
51030,22,11,-6,-6,1,2,-32,-29,0
51035,5,-18,-2,-3,-7,5,24,14,0
51040,-38,-12,0,1,-6,-33,-15,-15,0
51045,12,15,5,3,10,21,28,56,0
51050,-13,5,7,9,13,8,2,-25,0
51055,-6,-15,-5,-4,-2,-5,13,38,0
51060,1,1,-10,-12,-17,-17,-24,-29,0
51065,-13,-10,10,8,16,18,11,-45,0
51070,-2,3,0,-1,-8,27,10,17,0
51075,12,7,1,-4,-6,-20,-12,9,0
51080,6,8,9,12,17,-3,1,25,0
51085,10,8,-7,-8,-25,2,6,5,0
51090,-5,5,-1,-6,6,25,-1,28,0
51095,-29,-11,0,-1,3,-3,15,-107,0
51100,14,11,-2,0,2,-6,-3,40,0
51105,3,-8,7,5,5,-17,-15,0,0
51110,1,-1,-2,-6,-8,-12,-2,13,0
51115,-7,-2,-10,-4,-14,-7,-4,27,0
51120,-15,0,6,7,-1,-4,-8,-20,0
51125,-5,-9,-5,-4,8,5,-6,-38,0
51130,1,-20,-7,-3,-2,-11,11,72,0
51135,1,-2,-1,-5,-10,-1,-20,30,0
51140,15,-4,-1,-4,8,-9,-27,-59,0
51145,0,-4,-10,-2,-7,11,10,40,0
51150,-7,4,7,1,22,19,2,20,0
51155,-22,-10,-9,-13,-32,-16,10,-74,0
51160,27,2,-2,-6,-11,-19,2,60,0
51165,-5,2,-4,2,8,-14,-10,-2,0
51170,0,4,1,1,-13,7,2,-8,0
51175,6,5,4,0,7,-10,-2,-10,0
51180,-12,-6,-5,-7,14,63,23,8,0
51185,16,26,5,4,-4,-22,3,9,0
51190,6,-3,-2,1,-14,-11,-19,55,0
51195,0,-9,-6,-10,-7,-3,-18,39,0
51200,-8,-1,0,-4,-3,0,9,18,0
51205,14,-2,-1,4,14,19,10,40,0
51210,3,13,4,-1,-15,-21,19,26,0
51215,2,-4,1,7,1,-11,-19,23,0
51220,11,-2,-4,-6,-6,-5,-1,56,0
51225,0,1,1,0,8,-6,-10,47,0
51230,-1,-2,-10,-5,-3,-1,9,-21,0
51235,-13,-9,5,-1,3,-10,1,-5,0
51240,18,19,4,7,9,23,23,20,0
51245,-23,-5,-4,-8,-20,-23,-18,-60,0
51250,12,-4,-6,-8,-17,-44,-3,3,0
51255,12,14,5,6,18,34,-19,-25,0
51260,-19,-21,-7,5,17,16,-3,-41,0
51265,10,5,2,-16,-38,-6,2,-25,0
51270,9,17,5,1,9,-7,4,31,0
51275,16,-6,-7,1,-2,-3,-16,74,0
51280,21,13,3,-1,-14,-46,-46,44,0
51285,1,-3,-1,11,34,53,19,21,0
51290,-11,-8,-2,0,-6,2,10,-19,0
51295,2,4,-2,-5,5,32,28,28,0
51300,-18,-1,5,-3,-11,-28,-16,-46,0
51305,2,-9,-11,0,-6,-11,1,7,0
51310,5,-1,2,4,-1,-30,-28,-5,0
51315,3,2,5,-3,-5,15,28,6,0
51320,-20,-7,-2,2,13,34,12,2,0
51325,16,19,8,3,11,-10,-20,51,0
51330,-22,-14,-9,-4,-37,-10,18,-45,0
51335,17,-1,-4,-4,-4,-49,-29,57,0
51340,-26,-16,-7,-1,18,48,27,-77,0
51345,24,1,1,-4,-25,-35,-24,81,0
51350,4,8,2,1,16,9,-26,-47,0
51355,1,6,1,1,-3,17,23,50,0
51360,8,5,3,1,-1,-24,-1,34,0
51365,-19,-17,-5,0,15,7,-14,-71,0
51370,-12,-22,-11,-1,-11,-12,2,-4,0
51375,-15,5,2,3,15,35,7,-17,0
51380,12,3,0,-11,-23,-28,-26,50,0
51385,-15,-18,-11,-7,-5,17,13,13,0
51390,10,-2,1,1,-9,-28,-23,-8,0
51395,8,2,3,10,27,-5,-7,18,0
51400,6,3,-3,-2,5,40,57,23,0
51405,-1,5,5,0,-22,-45,-33,-14,0
51410,-3,5,0,-3,28,48,-5,10,0
51415,5,-2,-1,4,5,11,30,14,0
51420,-9,-17,-3,7,-8,-31,-18,-33,0
51425,6,2,-4,-16,-28,-35,9,5,0
51430,-4,13,1,-7,17,60,17,-1,0
51435,-4,-26,-16,1,-5,-32,-1,-64,0
51440,-30,-8,2,-2,-5,-8,-26,-69,0
51445,-37,-14,-10,0,-2,-5,-23,-81,0
51450,15,5,5,2,15,19,1,58,0
51455,0,3,0,-3,-3,-5,-16,-47,0
51460,-15,-7,-2,-3,-7,-11,7,-11,0
51465,5,0,-2,2,-3,6,-1,-22,0
51470,3,-4,2,-4,-1,-15,-21,-11,0
51475,-1,-1,2,-4,-7,5,21,-3,0
51480,11,10,3,10,13,3,0,-6,0
51485,-7,2,-2,3,2,-13,-3,34,0
51490,1,-13,-10,-9,-2,-2,12,74,0
51495,-11,4,1,-2,-14,3,-15,-35,0
51500,12,6,4,-1,-7,14,7,29,0
51505,25,11,5,2,17,31,10,116,0
51510,-13,-8,-4,1,-7,-18,4,-11,0
51515,-9,-11,-7,-6,-5,-22,-44,49,0
51520,26,33,12,5,3,4,52,37,0
51525,2,-7,-7,-2,13,21,-18,-6,0
51530,-5,4,5,0,-11,-6,0,-16,0
51535,13,20,11,1,9,21,-16,-9,0
51540,-29,-17,-14,-7,-9,-25,7,2,0
51545,15,-9,-3,0,16,10,-2,5,0
51550,2,18,4,-1,-8,-4,8,-51,0
51555,4,5,0,-1,-4,-11,14,73,0
51560,6,-13,-10,-6,-4,-10,-14,20,0
51565,-33,-1,8,-1,-1,7,14,-54,0
51570,1,-7,-17,5,2,2,-24,-25,0
51575,10,8,5,-3,-19,-27,-5,8,0
51580,6,7,4,-3,10,10,11,8,0
51585,-22,-17,-6,-5,-5,-32,-3,-54,0
51590,-9,5,6,1,-3,24,4,7,0
51595,-16,-16,-8,2,-9,-36,-28,-46,0
51600,10,3,-6,-15,-30,-4,-16,35,0
51605,-2,-6,0,0,16,44,28,-27,0
51610,2,3,1,4,5,-37,-18,53,0
51615,-12,2,4,0,9,33,24,-12,0
51620,-10,-12,-2,-1,9,16,20,-11,0
51625,12,5,1,2,10,11,-7,-11,0
51630,12,16,6,-4,-29,-40,9,71,0
51635,-21,-16,-12,-4,21,34,7,-5,0
51640,3,-3,0,5,2,20,-6,37,0
51645,1,10,7,7,-5,-3,16,74,0
51650,9,-1,-1,-1,6,1,9,3,0
51655,2,-8,-8,-9,-15,-33,-33,-57,0
51660,-14,-3,1,3,3,13,-13,-46,0
51665,11,-3,-11,2,11,32,5,19,0
51670,-1,-3,6,4,3,-4,3,-18,0
51675,9,5,-6,-20,-28,-16,15,28,0
51680,-13,-10,-9,-3,-5,-18,-27,-42,0
51685,-1,-7,-9,-4,1,13,15,37,0
51690,5,7,6,5,5,-4,-2,13,0
51695,-3,13,7,10,5,-3,33,62,0
51700,24,1,0,1,10,16,-25,38,0
51705,-19,1,9,-6,-15,-22,7,1,0
51710,17,-15,-18,0,2,16,22,3,0
51715,15,1,2,7,13,-1,2,21,0
51720,-14,0,6,5,-24,-50,-13,-34,0
51725,-5,2,-2,-6,15,62,-10,-33,0
51730,-22,-9,-2,-7,-11,-36,1,-11,0
51735,-14,-14,-6,-3,12,47,-4,-51,0
51740,5,3,2,4,8,-16,-5,-12,0
51745,7,3,1,-2,-23,-45,-3,-1,0
51750,-15,-8,-3,0,3,9,4,-29,0
51755,-1,5,1,1,-7,-16,-9,-3,0
51760,26,7,0,-2,14,13,19,86,0
51765,15,9,2,-1,-14,-21,-34,-1,0
51770,-26,-6,-3,-6,-3,4,-17,-52,0
51775,5,1,6,1,-9,-30,5,55,0
51780,8,-21,-22,-9,4,15,-44,-88,0
51785,-2,0,0,1,-9,-22,22,10,0
51790,7,2,1,-2,0,-4,-17,24,0
51795,0,-5,-3,-3,-3,21,11,21,0
51800,-13,-2,-1,-2,1,-9,-3,-62,0
51805,-7,-1,2,0,-2,-8,-11,-13,0
51810,-7,-13,-8,-1,3,5,0,-20,0
51815,6,2,-4,-4,-7,-17,-15,39,0
51820,-15,7,2,0,-2,10,-15,0,0
51825,6,2,1,-2,8,9,22,33,0
51830,-7,7,8,6,3,16,13,30,0
51835,-18,-9,-4,-4,-10,-16,-32,-100,0
51840,-10,-10,-5,-3,0,-11,3,10,0
51845,2,1,2,-4,-7,-21,-32,11,0
51850,-1,10,-6,-4,3,4,18,-10,0
51855,-10,-15,-10,-3,4,9,-9,-69,0
51860,-22,2,6,1,1,-1,23,-2,0
51865,16,3,1,4,7,-7,-22,-23,0
51870,6,1,0,-1,-5,13,-1,37,0
51875,-46,-20,-14,-10,-7,1,-24,-92,0
51880,18,16,9,1,2,3,26,97,0
51885,-24,-9,-4,1,0,-2,22,92,0
51890,7,-5,2,-3,-4,-7,-23,4,0
51895,28,18,14,5,1,0,12,50,0
51900,-1,-5,-2,4,-1,3,7,-5,0
51905,-14,3,-5,0,4,-5,-6,-29,0
51910,-3,-5,-3,-5,-1,1,1,-15,0
51915,14,5,-3,-1,-2,3,22,27,0
51920,-12,5,6,1,-1,-7,-14,-25,0
51925,7,-3,-3,-3,-10,-1,8,2,0
51930,23,3,0,-2,2,-2,-22,-47,0
51935,-25,-8,-7,-9,-10,-12,1,-6,0
51940,-1,-8,-4,6,1,-1,0,-26,0
51945,-4,-6,-9,1,6,-2,-6,-101,0
51950,4,4,6,-6,1,0,0,34,0
51955,2,4,3,-7,-17,13,-20,-17,0
51960,19,3,-5,-7,-12,-18,6,95,0
51965,-12,-6,-2,-1,-10,-15,3,-4,0
51970,14,3,5,8,35,76,13,6,0
51975,10,3,4,9,6,-18,-2,105,0
51980,-28,-19,2,-9,-7,-8,-3,-17,0
51985,28,26,7,5,-4,2,19,80,0
51990,-19,-10,-3,-3,-3,-18,-11,19,0
51995,20,2,-2,1,3,-3,18,110,0
52000,3,-1,-8,-2,-1,0,-2,-40,0
52005,-17,-6,0,-5,-2,15,-12,-8,0
52010,-4,0,1,-2,-10,-17,-2,-33,0
52015,0,-8,-3,5,15,18,11,-26,0
52020,1,-5,-8,1,-3,-34,-17,-6,0
52025,-7,-11,-2,-8,-1,16,-10,-31,0
52030,-1,17,10,-2,-8,-1,8,-16,0
52035,-7,-1,-1,3,1,-15,-26,-33,0
52040,38,8,3,-2,2,9,12,-3,0
52045,-10,8,5,6,2,-4,16,77,0
52050,4,-14,-12,-8,-2,9,-20,-31,0
52055,-21,-2,-1,-2,-6,-35,-7,-19,0
52060,-16,7,1,-4,7,32,13,32,0
52065,4,-10,-5,-6,-9,6,0,11,0
52070,8,12,2,1,-5,-14,-3,29,0
52075,2,1,3,1,-3,-8,12,-11,0
52080,-15,5,7,6,13,11,-11,-86,0
52085,1,-5,0,-5,-10,-21,-10,-35,0
52090,0,-7,-7,0,2,18,-3,5,0
52095,-5,-14,-6,-4,2,5,1,8,0
52100,-6,-3,-3,-1,-3,-5,-13,-39,0
52105,-1,11,11,5,5,-3,31,32,0
52110,9,5,-1,1,-3,-11,1,17,0
52115,17,-5,-5,-6,-4,3,-12,-32,0
52120,8,4,4,-1,-4,8,-4,38,0
52125,-10,-8,-11,-7,1,-10,-7,-22,0
52130,-7,-2,0,2,-7,-20,1,18,0
52135,3,5,2,0,15,27,22,2,0
52140,-2,1,0,2,-2,4,2,21,0
52145,6,-1,-5,-7,-14,-40,-22,-39,0
52150,-7,-2,0,0,4,23,10,-12,0
52155,2,7,4,1,3,-9,-3,10,0
52160,-5,-10,-7,0,-7,-25,-11,-11,0
52165,5,23,15,10,18,36,17,9,0
52170,2,-12,-8,-5,-8,-17,-4,13,0
52175,-22,-3,0,-1,3,11,10,-51,0
52180,45,20,4,5,0,-12,-10,104,0
52185,-27,-17,-12,-8,3,16,5,-1,0
52190,5,1,3,-2,0,-5,4,26,0
52195,12,-2,-12,-8,-7,15,4,73,0
52200,5,-1,8,-2,-5,-4,6,53,0
52205,-21,-20,-14,5,-6,-4,-6,-17,0
52210,-6,0,-1,-10,-6,-14,-7,-8,0
52215,29,16,2,7,5,0,9,95,0
52220,-24,-21,-13,-8,1,3,-9,-35,0
52225,12,4,6,0,0,3,15,8,0
52230,-4,3,-6,5,2,-3,0,13,0
52235,-12,-4,0,3,5,5,-8,-39,0
52240,2,3,7,7,-4,-2,-2,25,0
52245,-1,-5,-6,-6,-1,-11,-14,-65,0
52250,9,-8,-7,-1,-7,1,-9,15,0
52255,4,14,7,-6,-3,24,13,-38,0
52260,-9,-7,-11,-12,-8,-5,-11,-21,0
52265,-41,-14,-6,-2,2,4,10,-77,0
52270,-1,-4,1,4,7,-3,1,-46,0
52275,-6,13,9,3,3,-20,0,27,0
52280,2,-3,-12,-5,-13,-8,3,-67,0
52285,20,8,6,0,7,16,-9,-15,0
52290,-18,-5,-4,-12,-30,-29,-9,3,0
52295,-11,-12,-1,-1,15,18,-4,-71,0
52300,-2,6,-4,-1,12,5,2,-2,0
52305,-1,-3,4,0,-29,-39,-20,8,0
52310,-2,-7,-2,5,17,30,8,-9,0
52315,8,1,-2,-1,-8,-21,-6,-7,0
52320,-16,-5,1,0,1,-9,-8,-25,0
52325,13,-3,-4,8,11,24,6,30,0
52330,-12,7,13,-6,-22,-24,6,5,0
52335,-11,-2,-5,-9,-24,-12,7,30,0
52340,14,4,0,-3,6,-3,-24,-4,0
52345,3,9,5,9,21,18,17,29,0
52350,-8,-18,-10,2,9,0,3,-36,0
52355,-7,-3,4,4,10,15,-8,-5,0
52360,2,7,6,3,-4,-3,8,9,0
52365,4,-2,-3,-8,-8,-5,-15,10,0
52370,-6,-5,4,11,7,0,8,5,0
52375,3,-11,-5,-17,-27,-20,-10,-4,0
52380,-19,2,7,0,-4,6,15,44,0
52385,7,2,2,-3,1,6,-7,12,0
52390,-6,3,-7,-1,16,11,1,-1,0
52395,21,5,9,6,-8,-23,-11,46,0
52400,1,-1,-10,-10,-22,-13,14,31,0
52405,27,4,-9,-8,2,3,-14,30,0
52410,-22,-20,-15,-4,-6,3,-7,-49,0
52415,-3,11,12,3,-1,-9,-7,-8,0
52420,-4,-8,-5,4,7,8,18,21,0
52425,5,5,4,-2,-13,-6,-6,72,0
52430,24,9,-5,-3,-4,-10,-26,59,0
52435,-8,-9,-10,0,5,2,2,26,0
52440,7,-8,4,2,0,1,-10,-32,0
52445,-17,-9,-2,5,9,-3,7,-13,0
52450,1,-1,-5,-2,-6,-5,0,-22,0
52455,11,10,5,3,-7,-14,-9,11,0
52460,1,-3,0,-3,7,16,10,5,0
52465,10,5,1,-2,-6,-23,8,-1,0
52470,4,-1,-2,0,14,26,3,19,0
52475,0,-17,-9,0,1,30,-11,-63,0
52480,-9,5,-1,-1,-6,-10,2,-1,0
52485,-27,-23,-14,-13,-9,-4,-8,-73,0
52490,-5,5,8,8,9,-3,15,68,0
52495,-14,-6,-9,-3,6,-7,-4,23,0
52500,-6,-7,-3,-6,-1,0,8,18,0
52505,2,2,-1,0,-7,-5,-7,31,0
52510,3,-6,5,5,5,3,8,-27,0
52515,-25,-7,-13,-16,-24,-24,-22,-55,0
52520,4,10,4,8,5,25,9,-2,0
52525,12,-1,-4,-4,4,-11,-9,-24,0
52530,-1,6,3,-5,-10,-4,-4,1,0
52535,-8,5,11,9,15,12,1,-6,0
52540,19,-20,-14,-7,-6,-18,-33,-58,0
52545,5,11,12,4,0,12,2,6,0
52550,7,14,-3,-8,-8,-6,-7,-39,0
52555,6,-12,-8,6,11,22,17,11,0
52560,-1,8,5,1,-12,-22,-18,33,0
52565,8,1,-1,5,7,16,19,56,0
52570,-2,2,2,1,7,3,34,-11,0
52575,-7,6,3,-2,-12,-10,8,-32,0
52580,-1,-1,-3,-2,7,9,-7,-10,0
52585,6,1,-4,-2,-7,-11,-17,-22,0
52590,-2,-14,0,8,9,-19,-10,19,0
52595,3,-4,-11,-8,-4,9,-6,12,0
52600,-4,16,7,0,3,35,33,12,0
52605,-29,-5,-6,-7,-11,-21,-8,-35,0
52610,13,-2,1,-5,-18,-4,-3,-9,0
52615,-15,-6,-2,5,11,-9,1,-8,0
52620,-3,-2,-4,-9,-7,-40,-9,-62,0
52625,-6,2,4,9,26,49,20,-1,0
52630,-12,3,4,3,6,36,12,56,0
52635,3,-7,-5,-4,-3,-9,6,-6,0
52640,-27,-14,-6,0,-7,-25,-5,9,0
52645,2,-23,-23,-10,-2,7,-3,-5,0
52650,9,16,5,-7,-15,-23,-22,-35,0
52655,16,1,4,2,8,14,6,23,0
52660,0,-3,-5,1,14,18,-4,3,0
52665,-5,2,12,1,-6,-11,13,26,0
52670,0,-12,-13,-11,-21,-9,-20,-25,0
52675,-12,-6,-3,1,14,-13,-18,-20,0
52680,19,14,10,-3,-19,2,-2,43,0
52685,-11,-13,-9,-6,-16,-6,-9,5,0
52690,6,5,4,-1,8,-1,-15,-3,0
52695,5,8,8,5,1,-14,24,-15,0
52700,-22,-6,-3,7,26,39,12,46,0
52705,8,-2,-4,-5,-2,1,-3,-40,0
52710,-4,7,3,-8,-30,-23,9,10,0
52715,5,8,3,2,-3,-4,-23,7,0
52720,7,-3,-2,0,-5,-21,-1,2,0
52725,-29,-1,5,5,2,-15,28,33,0
52730,-3,18,4,5,23,50,9,-2,0
52735,11,9,-7,-8,-12,-12,-2,45,0
52740,-10,-31,7,-2,-8,15,-1,9,0
52745,1,30,14,4,-1,-18,-13,-26,0
52750,9,14,-2,2,10,-6,9,24,0
52755,-14,-25,-23,-15,-9,12,1,-32,0
52760,6,-10,-6,-2,2,-5,-18,-5,0
52765,4,-8,0,-3,-8,-19,-13,-5,0
52770,-22,-19,-9,1,3,-1,-5,24,0
52775,-1,10,8,1,3,33,18,7,0
52780,0,4,-5,-1,-5,-32,2,0,0
52785,-4,-4,-2,-4,-2,-8,-20,-6,0
52790,4,-2,-3,-1,3,19,-1,6,0
52795,-8,-12,-3,2,3,-7,20,20,0
52800,6,13,-1,-7,-17,-14,-6,12,0
52805,6,-3,-1,1,5,16,18,-25,0
52810,6,12,5,7,7,-31,-9,-31,0
52815,-2,-11,2,-1,-4,-1,-10,-7,0
52820,3,30,8,4,1,-6,-14,-28,0
52825,28,15,3,1,1,-1,4,41,0
52830,-1,-23,-9,-9,-3,-1,-10,3,0
52835,16,-2,3,10,13,17,16,-17,0
52840,-9,30,15,4,7,5,8,-6,0
52845,-10,-12,-7,-6,-8,-6,-17,7,0
52850,-3,3,4,1,8,14,6,-25,0
52855,37,17,0,-14,-18,-21,-14,81,0
52860,-14,-13,-5,1,4,-1,0,-23,0
52865,5,-5,-4,-1,0,12,14,-14,0
52870,-6,-2,0,0,9,31,-2,-3,0
52875,-20,-11,-7,0,-1,-23,-4,-53,0
52880,-3,-7,-11,-13,-14,2,-13,-7,0
52885,-6,-10,-6,-4,-7,-7,24,31,0
52890,25,7,4,3,0,8,4,25,0
52895,8,20,8,4,2,-8,-23,25,0
52900,-7,-15,-10,-11,-3,-6,8,10,0
52905,3,-6,-4,-5,-3,-8,-20,3,0
52910,2,-1,1,1,-5,-17,-4,38,0
52915,-4,3,6,5,5,5,-14,7,0
52920,13,-2,0,3,-1,-7,7,71,0
52925,-13,-1,-2,3,14,31,8,18,0
52930,17,2,-1,1,-1,-9,15,71,0
52935,-7,-16,-8,-5,-10,-4,-15,-34,0
52940,-11,4,2,-1,-7,-12,8,-19,0
52945,2,-7,-2,4,16,13,8,10,0
52950,-9,-2,-3,-5,-1,2,-5,-53,0
52955,-10,-5,1,0,-2,-3,15,-5,0
52960,11,5,0,-1,-1,3,-7,-19,0
52965,6,10,3,-2,2,-11,-3,-22,0
52970,-28,-18,-13,-5,-6,-11,16,-79,0
52975,-6,-10,2,-1,0,20,26,26,0
52980,-9,0,0,8,2,-7,-11,-3,0
52985,10,0,-1,-8,-8,-23,-28,-37,0
52990,-33,-15,-5,-6,0,-21,-29,-50,0
52995,17,19,7,-1,0,24,13,13,0
53000,8,-2,-1,11,23,41,31,65,0
53005,9,-1,0,3,-21,-43,-15,23,0
53010,2,11,5,-4,1,31,4,-11,0
53015,-13,-7,-8,-2,-8,-42,-30,6,0
53020,3,2,0,3,14,23,19,-6,0
53025,3,11,1,-3,-1,2,7,5,0
53030,-11,-23,-8,-3,-6,-24,-16,2,0
53035,-4,2,-2,-2,-9,-4,6,-87,0
53040,-20,-20,-14,-13,-13,-13,-19,-68,0
53045,14,10,1,8,5,8,17,32,0
53050,-16,-3,6,4,5,13,-10,-21,0
53055,-13,-5,0,-2,-1,2,-3,-19,0
53060,-20,-10,-4,-6,-8,-23,-8,-56,0
53065,3,12,0,-1,-2,23,14,31,0
53070,7,3,2,1,-2,-2,3,33,0
53075,9,2,-2,3,0,-17,-22,43,0
53080,21,-1,-2,-2,-4,5,19,-17,0
53085,-18,-12,-6,-2,11,9,-6,0,0
53090,3,8,5,5,4,-22,-2,0,0
53095,-8,-14,-7,-6,-5,39,10,-57,0
53100,-7,0,0,-6,-16,-14,-29,-21,0
53105,-3,-19,-4,3,-2,-2,0,-22,0
53110,17,6,-3,3,1,-16,3,29,0
53115,6,16,4,-11,-6,-11,-11,-9,0
53120,1,-20,-5,0,-2,-7,-12,29,0
53125,-19,3,-6,-4,-7,0,3,-40,0
53130,20,-10,-12,0,-3,6,10,11,0
53135,4,35,14,7,5,-11,-4,39,0
53140,5,4,3,-2,15,36,8,-70,0
53145,-6,-4,2,-3,-6,-1,-1,3,0
53150,2,-3,-6,-3,-6,-4,5,4,0
53155,45,11,10,14,25,17,-8,38,0
53160,-12,-2,-2,-9,-32,-27,3,53,0
53165,18,6,1,2,16,54,-12,66,0
53170,-6,-7,-4,-8,-13,-19,-7,20,0
53175,-12,-2,-1,0,12,16,16,20,0
53180,8,5,15,13,3,-16,-5,12,0
53185,1,1,2,-5,-11,-6,-4,-6,0
53190,8,5,-2,-5,-6,14,16,58,0
53195,-17,-19,-3,2,6,0,-7,-17,0
53200,11,22,5,8,1,-12,-9,61,0
53205,12,3,1,-1,9,14,8,-63,0
53210,8,-1,4,2,6,-4,-7,0,0
53215,-12,-6,-4,-5,-13,-12,7,17,0
53220,-18,-11,-9,-10,-1,-4,-14,-25,0
53225,-23,-3,-3,-1,-2,-19,-27,-13,0
53230,-6,-8,-3,5,7,36,9,16,0
53235,7,15,-3,2,-7,-12,1,21,0
53240,6,-6,-4,-6,1,8,7,31,0
53245,-2,-5,-6,-7,-24,-60,-35,46,0
53250,-12,1,12,5,7,-26,-14,-35,0
53255,-17,-18,-9,-4,-9,23,41,-47,0
53260,1,0,-5,-2,-6,3,-17,-39,0
53265,1,-2,-2,-10,-4,8,-1,18,0
53270,-13,-10,-9,-5,-4,-5,-19,1,0
53275,8,-5,-1,-2,5,-11,-9,-19,0
53280,3,10,13,8,9,6,9,83,0
53285,-7,9,-1,4,1,2,16,36,0
53290,-16,-4,7,-1,0,-15,-13,24,0
53295,5,4,-2,-3,-5,-6,-6,6,0
53300,8,0,-2,7,14,8,19,-11,0
53305,8,-4,0,-1,4,12,-8,-42,0
53310,-11,2,-5,1,-5,-10,5,12,0
53315,15,5,2,-1,5,5,5,18,0
53320,-14,-11,-2,-6,-16,-29,-2,4,0
53325,-8,3,3,2,4,1,13,-9,0
53330,-18,-7,-4,0,-2,5,-16,-48,0
53335,9,-6,0,1,6,-5,-2,9,0
53340,6,2,-8,-6,-1,10,4,45,0
53345,-20,-18,-2,-7,-11,-16,-10,-43,0
53350,1,13,-9,-7,-12,4,-10,-32,0
53355,-31,-14,0,-2,2,-2,-7,-8,0
53360,12,3,3,7,20,31,17,-4,0
53365,6,2,6,11,10,-1,2,-16,0
53370,1,-5,-1,-4,-6,0,0,-29,0
53375,-10,6,0,-8,-12,-11,10,-14,0
53380,18,-1,-3,14,28,14,-9,12,0
53385,-11,-11,-10,-12,-20,3,6,1,0
53390,-5,1,6,1,-3,15,8,-13,0
53395,2,-6,-4,-2,-7,-17,-35,56,0
53400,-19,-22,-13,-15,-9,-13,-30,-73,0
53405,-20,-8,-5,-3,-3,-21,-16,-53,0
53410,26,2,2,8,16,31,-15,50,0
53415,-13,-1,-1,7,29,40,9,-64,0
53420,-6,-2,0,9,-1,-19,-16,12,0
53425,-11,-20,-10,-10,-22,-21,-3,7,0
53430,5,0,-4,-13,-21,-10,34,-9,0
53435,6,9,4,5,11,10,-28,-36,0
53440,0,4,2,1,10,22,27,21,0
53445,31,13,4,6,5,1,-20,75,0
53450,-3,-3,-6,-5,-6,-21,0,2,0
53455,14,-7,-5,-4,-8,-3,6,84,0
53460,-9,7,2,-4,-11,-5,17,-3,0
53465,18,7,1,1,0,5,15,102,0
53470,13,5,6,-1,3,2,0,31,2001
53475,-2,-8,-4,3,1,-2,-4,9,0
53480,0,14,6,-6,-15,-5,13,27,0
53485,-5,13,-6,-5,-15,-17,13,-17,0
53490,13,-2,2,2,5,18,4,68,0
53495,-5,-12,-2,1,22,37,5,14,0
53500,-5,0,3,7,3,-1,9,11,0
53505,-7,1,5,0,7,8,5,-29,0
53510,-3,-9,-11,-9,-18,-30,-10,-1,0
53515,-28,-5,-10,-8,-17,-23,-4,-73,0
53520,10,-1,3,1,8,5,-10,20,0
53525,-1,-3,-1,7,11,2,-13,-1,0
53530,-8,-7,6,1,7,2,4,-13,0
53535,-16,-13,-7,-6,-12,-18,3,-54,0
53540,21,2,-3,-1,-4,5,6,78,0
53545,1,7,8,4,3,4,2,-12,0
53550,-16,-7,-4,-1,1,-5,9,7,0
53555,8,5,-9,-8,-10,-1,7,19,0
53560,-15,-19,4,-6,-4,-6,-17,-26,0
53565,13,11,-2,-1,3,8,-2,16,0
53570,-5,1,5,7,2,2,1,-21,0
53575,1,-2,-3,-3,-12,-8,2,45,0
53580,-6,-5,-5,-9,-8,-8,-23,-58,0
53585,3,1,5,5,12,5,15,34,0
53590,-1,2,3,3,2,4,3,-15,0
53595,12,0,0,-7,-15,-14,-8,42,0
53600,-15,2,-3,-3,-3,-2,-16,-74,0
53605,-2,-3,2,1,7,-2,-23,-18,0
53610,9,16,5,5,10,15,54,23,0
53615,-13,-14,-6,-5,-13,-19,-27,10,0
53620,12,0,-7,-7,4,16,33,14,0
53625,-25,-48,-14,-3,-11,-12,-20,-40,0
53630,-2,25,8,-2,8,-16,-22,-36,0
53635,10,6,3,4,2,3,6,-70,0
53640,-11,-1,0,6,-3,-2,0,5,0
53645,4,-8,-5,-6,-5,4,2,-25,0
53650,15,-15,-16,-11,-15,-17,-32,-13,0
53655,0,0,3,-3,-2,-8,9,32,0
53660,4,10,3,1,3,17,-3,-2,0
53665,0,1,-3,7,3,-4,23,-2,0
53670,-21,-10,-1,3,-4,-8,-17,-2,0
53675,5,24,6,-1,4,5,-8,6,0
53680,-3,-11,-6,-2,-4,-14,-7,-16,0
53685,-6,7,-1,-8,-2,4,-5,1,0
53690,13,-5,-4,-1,0,4,10,-86,0
53695,-9,-3,2,8,15,17,11,44,0
53700,-19,-6,-5,-2,-7,-17,-8,-5,0
53705,-2,8,4,-3,-2,1,-9,-12,0
53710,6,-1,-6,-5,-9,-7,-6,27,0
53715,-7,-8,-1,4,1,-2,8,-13,0
53720,2,-2,0,-1,9,26,-8,-17,0
53725,15,10,4,1,1,3,9,86,0
53730,6,0,-1,-2,-7,-6,0,60,0
53735,-6,7,2,-1,-6,-24,-4,48,0
53740,-4,-3,-3,1,5,24,12,4,0
53745,3,-3,2,4,1,6,3,-1,0
53750,-10,7,1,0,3,7,3,14,0
53755,-8,-5,-1,-1,-7,-12,-13,-15,0
53760,18,3,-3,-4,-9,-20,-6,9,0
53765,8,0,-3,-3,2,0,-15,-30,0
53770,-11,-15,-9,-6,-4,-4,0,-24,0
53775,3,10,2,1,3,4,-6,10,0
