Timestamp, Rotation x, Rotation y, Rotation z, Marker
51880,-24.75,62.5,-40.0625,0
51900,-25.1875,64.25,-35.3125,0
51920,-23.625,64,-32.875,0
51940,-22.25,65.6875,-27.25,0
51960,-22.75,69.5,-19.5625,0
51980,-24,73.125,-11.625,0
52000,-20.375,71.1875,-7.8125,0
52020,-16.375,69.3125,-1.375,0
52040,-15.625,68,2.1875,0
52050,-15.8125,68.9375,6.75,0
52070,-15.4375,70.4375,13.8125,0
52090,-12.1875,67.9375,18.4375,0
52110,-7.1875,64,20.875,0
52130,-4.25,57.125,24.3125,0
52150,-12.6875,53.9375,26.375,0
52170,-9,53.0625,33.75,0
52190,-3.9375,51.75,43.375,0
52210,2.5625,49.1875,47.3125,0
52230,1.9375,46.4375,46.5625,0
52250,-4.5625,44.5,50,0
52270,-11.1875,44.375,53.375,0
52290,-10.375,44.6875,57.0625,0
52310,-7.6875,39.9375,57.1875,0
52330,-6.8125,32.75,58.5625,0
52350,-10.625,31.3125,60,0
52370,-15.75,36.5625,58.75,0
52390,-16.8125,35.75,56.4375,0
52410,-17,27.1875,57.25,0
52430,-20.9375,19.8125,58.375,0
52450,-23.5625,17.0625,56.5625,0
52470,-28.5,10.4375,49.5625,0
52490,-25.875,-0.25,44.25,0
52510,-27.25,-12.5625,40.75,0
52530,-31.875,-17.4375,37.9375,0
52550,-30.375,-17.8125,34.875,0
52570,-21.3125,-22.125,34.0625,0
52590,-16.25,-26.375,31.125,0
52610,-15.8125,-27.875,30.3125,0
52630,-14.5,-28.9375,27.375,0
52650,-10.1875,-30.875,26.6875,0
52670,-10.625,-35.3125,24.25,0
52690,-12.125,-38.5625,23.5625,0
52710,-12.1875,-39.6875,20.5,0
52730,-12.625,-45.5,20.625,0
52750,-11.9375,-51.375,19.0625,0
52770,-11.6875,-56.5625,14.875,0
52790,-10.9375,-60.25,12.1875,0
52810,-10.6875,-65.9375,11.1875,0
52830,-7.5625,-68.4375,9,0
52850,-7.9375,-71.75,6,0
52870,-8.375,-72.125,2.3125,0
52890,-8.5,-73.8125,-0.6875,0
52910,-9.9375,-73.9375,-0.9375,0
52930,-11.875,-71.625,-2.25,0
52950,-13.4375,-72,-5.375,0
52970,-13.125,-71.25,-9.625,0
52990,-6.25,-67.0625,-13.6875,0
53010,-1.625,-64.125,-15.625,0
53030,-0.8125,-60.5,-18.875,0
53050,1.4375,-56.9375,-22.1875,0
53070,3.8125,-56.6875,-25.0625,0
53090,7.125,-55,-30.3125,0
53110,11.9375,-50.4375,-32.3125,0
53130,12.0625,-45.375,-34.6875,0
53150,12.125,-43.0625,-35.8125,0
53170,11.5,-42.1875,-38.5625,0
53190,14.3125,-42.25,-43.5,0
53210,12.8125,-39.3125,-40.625,0
53230,10.4375,-38.125,-38.125,0
53250,13.875,-35.75,-41.9375,0
53270,18,-28.5625,-44.1875,0
53290,15.1875,-26.625,-39.125,0
53310,7.8125,-28.0625,-35.3125,0
53330,9.6875,-25.75,-40.125,0
53350,16.25,-21.25,-45.0625,0
53370,17.6875,-20.25,-42.5,0
53390,8.4375,-21.6875,-35.4375,0
53410,2.75,-19.875,-32.4375,0
53430,11.625,-15.0625,-35.25,0
53450,14.6875,-12.5,-35,0
53470,10.4375,-10.125,-26.875,0
53490,3.6875,-8.4375,-19.25,2001
53510,4.8125,-5.6875,-18.875,0
53530,6.6875,-1.0625,-17.125,0
53550,3.4375,-0.5,-11,0
53570,-0.3125,-3,-6.625,0
53590,1.5625,-1.75,-6.3125,0
53610,1.25,0.8125,-4.875,0
53630,-1.375,0.25,-0.9375,0
53650,-2.4375,-2.0625,2.0625,0
53670,-3.0625,-4.5625,1.75,0
53690,-0.0625,-3.125,0.3125,0
53710,3.4375,-1.8125,0,0
53730,7.0625,-2,-2.5,0
53750,13.6875,-2,-7.125,0
53770,19.9375,2.9375,-10.0625,0
53790,22.125,10.8125,-4.6875,0
53810,23.9375,17.125,6.625,0
53830,30.9375,22.9375,13.4375,0
53850,41.3125,32.0625,11.75,0
53870,43.1875,39.8125,15.0625,0
53890,38.0625,43.75,27.1875,0
53910,39.3125,52.3125,38.75,0
53930,49.5625,64.9375,44.5625,0
53950,51.5625,71.8125,49.5625,0
53970,37.4375,73,62.625,0
53990,44.9375,78.25,61.875,0
54010,58.0625,84.6875,54.1875,0
54030,64.625,91.75,67.75,0
54040,49.625,94,76.25,0
54060,52.6875,87.1875,71.6875,0
54080,58.1875,85.5,67.5625,0
54100,53.875,87.875,71.5625,0
54120,44.8125,82.8125,71.875,0
54140,46.625,69.9375,65.375,0
54160,48.875,62.625,56.1875,0
54180,45.125,59.3125,50.125,0
54200,40.875,52.5,44.1875,0
54220,38.375,42.25,37.3125,0
54240,37.9375,35.4375,31.9375,0
54260,37,36,24.875,0
54280,33.4375,34.1875,21.1875,0
54300,25.8125,28.5625,18.4375,0
54320,22.6875,22.1875,17.1875,0
54340,20.0625,17.375,11.8125,0
54360,16,12.6875,5.3125,0
54380,11.5,6.8125,2.0625,0
54400,7.5,0.875,1.5,0
54420,3.0625,-1,1.625,0
54440,0.6875,-1.125,-0.4375,0
54460,0.3125,-2.9375,-0.1875,0
54480,0.125,-4.75,1.5,0
54500,-3.25,-4.5625,2.375,0
54520,-5.25,-3.8125,2.4375,0
54540,-5.1875,-4.9375,2.875,0
54560,-3.3125,-4.375,5.125,0
54580,-3.625,-2.5,5.9375,0
54600,-4.5625,0.5625,4.1875,0
54620,-3.4375,1.625,3.625,0
54640,-2.5,1.125,3.375,0
54660,-1.875,0.125,4.125,0
54680,-3.0625,0.5625,2.875,0
54700,-1.3125,0.4375,1.6875,2000
54720,-2.3125,1.125,2.5,0
54740,-4.375,2.9375,3.5,0
54760,-1.875,2.375,2.25,0
54780,-2.3125,1.5625,-2,0
54800,-4.4375,0,-4,0
54820,-4.4375,-1.0625,-0.875,0
54840,-2.875,-0.8125,1.1875,0
54860,-1.75,-2.3125,2.0625,0
54880,-2.25,-4.5,3.4375,0
54900,-1.1875,-5.5625,2.125,0
54920,-2.375,-5.875,-1.875,0
54940,-1.375,-9.125,-2.875,0
54960,-2.1875,-12.3125,1.6875,0
54980,-0.875,-14.1875,3.9375,0
55000,0.0625,-16.625,0.9375,0
55020,1.75,-18.8125,-3.25,0
55040,0.3125,-22.0625,-3.8125,0
55060,-2.75,-23.375,-1.375,0
55080,-2.8125,-23.1875,-0.8125,0
55100,1.0625,-24.375,-4.125,0
55120,0.875,-25.75,-7.1875,0
55140,-0.75,-28.4375,-6.5,0
55160,-1.4375,-28.75,-5.375,0
55180,-0.6875,-28.6875,-6.6875,0
55200,-2.8125,-30.0625,-10.9375,0
55220,-5,-33.0625,-9.9375,0
55230,-3,-31.25,-5,0
55250,-3.125,-31.375,-9.5,0
55270,-4.3125,-33.9375,-11.25,0
55290,-4.1875,-33.125,-11.8125,0
55310,-4.375,-34.75,-13.4375,0
55330,-8.875,-34.6875,-12.125,0
55340,-9.5,-35.375,-11.6875,0
55360,-8.3125,-33.0625,-15.3125,0
55370,-8.875,-31.0625,-15.3125,0
55390,-11.5625,-29.4375,-14.75,0
55410,-10.1875,-25.1875,-15.8125,0
55420,-13.25,-21.9375,-21.125,0
55430,-15.5,-14.5,-27.1875,0
55460,-22.875,-6.125,-36.1875,0
55480,-25.5,-2.6875,-39.5,0
55500,-25.1875,0.875,-40.9375,0
55520,-27.875,3.25,-42.875,0
55540,-30.75,7.8125,-45.9375,0
55560,-32.125,12.8125,-48.375,0
55580,-35.0625,19.375,-49,0
55600,-38.875,24.875,-49.25,0
55620,-38.0625,28.875,-50.625,0
55640,-38.25,31.5625,-53.25,0
55660,-39.75,38.0625,-50.5,0
55680,-38.4375,40.375,-45.9375,0
55700,-36.125,41.8125,-43.8125,0
55720,-36.0625,44.375,-44.875,0
55740,-37.4375,48.4375,-46,0
55760,-33.5625,51.6875,-44,0
55780,-33.25,55.6875,-40.375,0
55800,-33.8125,61.75,-39.0625,0
55810,-27.5,63.125,-31.0625,0
55840,-26.1875,67.625,-16.5625,0
55860,-25.25,65.3125,-16.875,0
55880,-25.875,61.125,-15.875,0
55900,-28.875,56.9375,-12.9375,0
55920,-24.9375,55.0625,-9.75,0
55940,-21.75,50.75,-13.625,0
55960,-21.5,46,-16.5625,0
55980,-17.125,40.625,-14.375,0
56000,-13.875,40.1875,-9.875,0
56020,-13.9375,43.625,-7.8125,0
56040,-11.5625,44.6875,-9.1875,0
56060,-6.125,43.5625,-8.5625,0
56080,-2.5,46.5,-3.9375,0
56100,1,48.375,2.1875,0
56120,2.375,48.375,6.5,0
56140,-2.5,43.0625,12,0
56160,1.1875,43,18.625,0
56180,1.8125,41.4375,25,0
56200,0.0625,40.125,27.1875,0
56220,-2.375,35.3125,28.75,0
56240,-3.1875,27.9375,34.0625,0
56260,-2.8125,23.5,39.75,0
56280,-4.625,23.0625,42.0625,0
56300,-9.125,17,40.5625,0
56320,-6.5625,11.125,38.8125,0
56340,-5.8125,7.4375,42.6875,0
56360,-6.3125,4.5,42.125,0
56380,-7.25,0.625,38.6875,0
56400,-9.6875,-2.25,36.9375,0
56420,-7.5625,-3.1875,35.0625,0
56440,-2.25,-5.625,35.25,0
56460,0.9375,-8,33.3125,0
56480,-1.3125,-9.25,30.75,0
56500,-4.75,-10,28.9375,0
56520,-3.1875,-9.5625,28.5625,0
56540,-0.5,-8.1875,31.5625,0
56560,1,-10.125,32.8125,0
56580,-1,-14.3125,32.9375,0
56600,-3.5,-15.1875,32.5,0
56620,-5.8125,-14.8125,36,0
56640,-9.75,-14.3125,37.5625,0
56660,-6.4375,-13.625,35.8125,0
56680,-0.625,-17.9375,34.4375,0
56700,2.3125,-17.625,33.625,0
56720,2.875,-15.875,34.125,0
56740,0.875,-19.4375,30.1875,0
56760,4.5,-21.5,26.75,0
56780,5.5,-22.8125,29.5625,0
56800,-1.75,-24.875,30.1875,0
56820,-8.0625,-27.9375,28.875,0
56840,-6,-30.9375,26.0625,0
56860,-1.625,-34.25,28.0625,0
56880,-7.9375,-36.8125,31.125,0
56900,-15.3125,-39.0625,28.625,0
56920,-11.9375,-40.25,24.9375,0
56940,-4.625,-41.625,22.3125,0
56960,-5.4375,-44,21.8125,0
56980,-8.375,-49.4375,20.8125,0
57000,-12.1875,-49.375,15.25,0
57020,-11.5625,-51.875,18.1875,0
57040,-12.125,-51.9375,19.4375,0
57060,-16.5,-54.8125,18.0625,0
57080,-17.9375,-55.5,12.75,0
57100,-10.8125,-56.4375,7.625,0
57120,-4.3125,-56.25,5.8125,0
57140,-6.3125,-57.9375,5.3125,0
57160,-11.125,-59.75,1.75,0
57180,-6.3125,-59.1875,-4.625,0
57200,4.1875,-56.5625,-8.1875,0
57220,5.1875,-56.875,-8.5625,0
57240,-4.125,-57.75,-7.3125,0
57260,-3.4375,-58.125,-9.75,0
57280,8.3125,-54.4375,-13.5625,0
57290,11.5,-55.0625,-17.625,0
57310,1.4375,-55.1875,-14.75,0
57330,-1.4375,-55.4375,-13.375,0
57350,3.3125,-54.375,-22,0
57370,7.0625,-50.8125,-31.125,0
57390,9.625,-46,-31.6875,0
57410,4.3125,-46.25,-30.8125,0
57430,4.125,-46.1875,-37.5,0
57450,3.375,-45.5,-42.75,0
57470,5.8125,-38.1875,-45.625,0
57490,8.75,-31.125,-46.375,0
57510,3.625,-30.3125,-46.0625,0
57530,2.6875,-26.3125,-51.125,0
57550,0.6875,-24.3125,-65.1875,0
57570,-6.0625,-20.9375,-66.75,0
57590,-9.375,-16.4375,-64.0625,0
57610,-13.625,-14.6875,-70.0625,0
57630,-16.625,-11.5625,-72.9375,0
57650,-19.6875,-6.875,-76,0
57670,-25.9375,-5.9375,-76,0
57690,-34.75,-6,-71.9375,0
57710,-37.375,-0.8125,-71.125,0
57730,-39.875,8.25,-70.25,0
57750,-42.0625,12.625,-67.0625,0
57770,-45.75,16.0625,-61.5,0
57790,-47.6875,22.625,-57.6875,0
57810,-48.9375,32.125,-55.1875,0
57830,-49.4375,37.875,-54.8125,0
57850,-48.6875,44.125,-52.5625,0
57870,-44.625,52.1875,-47.375,0
57890,-40.25,57.8125,-43.5625,0
57910,-38.5,61.625,-41.1875,0
57930,-39.75,66.5,-38.3125,0
57950,-39.5625,69.0625,-30.75,0
57970,-33.875,67.9375,-26.0625,0
57990,-28.5,65.9375,-20.8125,0
58010,-30.1875,64.0625,-16.25,0
58030,-28.6875,61.875,-9.1875,0
58050,-25.1875,60.3125,-4,0
58070,-21.125,58.25,-3.3125,0
58090,-19.375,55.1875,-2.9375,0
58110,-19.875,53.375,1.8125,0
58130,-14.875,49.625,9.125,0
58150,-13.4375,49.5625,13.4375,0
58170,-11.75,46.8125,8.5625,0
58190,-11.6875,44.0625,7,0
58210,-12.6875,41.0625,16,0
58230,-9.25,40.6875,24.8125,0
58250,-6.6875,39.5,23.75,0
58270,-2.5,36.75,15,0
58290,2.25,31.6875,13.625,0
58310,-0.8125,27.75,21.6875,0
58330,-1,26.875,28.75,0
58350,-3.875,26.125,32,0
58370,-4.6875,21.6875,31.9375,0
58390,-7,19,33.5625,0
58410,-9.5,22.0625,40.9375,0
58430,-9.5,23.1875,49.3125,0
58450,-8.8125,17.75,53.1875,0
58470,-13.1875,13.6875,49.5625,0
58490,-15.8125,12.3125,49,0
58510,-17.25,13.375,52.375,0
58530,-17.4375,5.3125,58.375,0
58550,-20.625,-0.0625,60.6875,0
58570,-25.875,-1.5625,52.25,0
58590,-28.5625,-9.5625,50,0
58610,-22.75,-18.4375,51.625,0
58630,-20.9375,-23.5625,47.8125,0
58650,-18.1875,-23,42.3125,0
58670,-12.6875,-21.1875,39.5,0
58690,-7.625,-24.75,38.4375,0
58710,-9.5,-25.25,40.3125,0
58730,-9.1875,-23.3125,37.4375,0
58750,-8.6875,-22.9375,36.3125,0
58770,-8.375,-26.1875,38.25,0
58790,-8.8125,-25.25,38,0
58810,-10.9375,-22.3125,34.6875,0
58830,-16.375,-27.3125,36.6875,0
58850,-14.8125,-33.125,32.6875,0
58870,-7.375,-33.875,27.3125,0
58890,-6.875,-35.5625,23.0625,0
58910,-11.5625,-42,25.5625,0
58930,-13.0625,-45.375,24.125,0
58950,-12.625,-47.6875,19.75,0
58970,-15.5625,-52.1875,19.75,0
58990,-16.6875,-59.625,19.125,0
59010,-17.875,-61.375,18.5625,0
59030,-19.6875,-64.4375,12.25,0
59050,-19.75,-69.625,8.6875,0
59070,-14.0625,-71.625,3.75,0
59090,-9.6875,-73.125,-1.0625,0
59110,-10.125,-71.6875,-3.75,0
59130,-4.6875,-67.8125,-11.75,0
59150,5.5,-67.0625,-16,0
59170,3.1875,-68.8125,-18.25,0
59190,0.5,-67.25,-20.3125,0
59210,2.6875,-65.3125,-23.6875,0
59230,4.4375,-64.1875,-24.625,0
59250,-1.125,-66.4375,-24.0625,0
59270,-3.625,-62.75,-20.6875,0
59280,-4.75,-55.75,-19.6875,0
59300,-1.5,-54.875,-20,0
59320,2.9375,-55.8125,-24.125,0
59340,1.8125,-53.1875,-27.125,0
59360,1.1875,-50,-26.4375,0
59380,2.3125,-49.375,-27.5625,0
59400,8.875,-48.625,-35.625,0
59420,13.5,-45.3125,-43.625,0
59440,7.4375,-40.3125,-40.6875,0
59460,0.875,-37.625,-41.5,0
59480,2.9375,-35.5625,-47.9375,0
59500,5.625,-29.25,-54.5,0
59520,5.9375,-23.25,-54,0
59540,-4.6875,-20.125,-47.75,0
59560,-8.1875,-17.375,-49.875,0
59580,-7.1875,-9.625,-53.9375,0
59600,-9.125,-5.5625,-56,0
59620,-13.5,-2.625,-52.3125,0
59640,-15.875,2.3125,-55.375,0
59660,-20.125,6.3125,-57.25,0
59680,-24.5625,8.5625,-58.4375,0
59700,-24.4375,11.6875,-57.0625,0
59720,-23.4375,16.0625,-58.25,0
59740,-25.0625,19.9375,-59.25,0
59760,-30.5,24,-56.75,0
59780,-32.75,28.6875,-54.6875,0
59800,-34.625,34.1875,-50.9375,0
59820,-31.5,39.5,-49.6875,0
59840,-31.1875,42.5,-47.375,0
59860,-35.0625,45.375,-43.6875,0
59880,-33.5625,48.8125,-40.25,0
59900,-32.3125,52.3125,-37.5,0
59920,-30.5625,54.75,-35.875,0
59940,-30.375,56,-33.875,0
59960,-31.0625,56.625,-29.9375,0
59980,-29.125,57.375,-23.9375,0
60000,-26.875,60.5625,-18.125,0
60020,-24.5,63.375,-12.75,0
60040,-20.5,63.8125,-8.6875,0
60060,-19.1875,63.4375,-5.8125,0
60080,-19.4375,64.8125,-0.25,0
60100,-22.6875,64.4375,8.4375,0
60120,-16.6875,63.75,14.375,0
60150,-9.25,60.75,17.5625,0
60170,-8.0625,61.0625,24.625,0
60190,-9.625,61.375,27.5625,0
60210,-10.6875,56.4375,33.75,0
60230,-10.5625,53,42.8125,0
60250,-10.9375,51.1875,46.9375,0
60270,-14.4375,49.5,46,0
60290,-10.3125,45.625,48.25,0
60310,-10.8125,39.875,54.125,0
60330,-16.25,34.3125,57.5,0
60350,-16.75,33.75,55.1875,0
60370,-14.125,30.8125,54.75,0
60390,-14.25,25.5,54.875,0
60410,-18.25,20.6875,53.625,0
60430,-20,15.375,49.5625,0
60450,-15.375,17.0625,50.75,0
60470,-7.25,18.4375,51.4375,0
60490,-1.25,14.3125,46.625,0
60510,-3.75,9.4375,44.1875,0
60530,-11.5625,6.5625,40.9375,0
60550,-13,3.4375,39.5,0
60570,-7.9375,-1.8125,38.1875,0
60590,-2.5625,-4.8125,35.9375,0
60610,-4.0625,-8.75,31.125,0
60630,-8.5,-12.8125,29.5,0
60650,-6,-17.375,31.0625,0
60670,-1.9375,-21.0625,28.4375,0
60690,-5.4375,-22.625,25.25,0
60710,-8.75,-23,22.75,0
60730,-5.9375,-27,26.4375,0
60750,-4,-29.4375,26.3125,0
60770,-10.8125,-29,22.5,0
60790,-14.4375,-28.625,21.5625,0
60810,-7.875,-29.6875,22.0625,0
60830,-2.0625,-31.1875,22.8125,0
60850,-8.5,-29.5,17.9375,0
60870,-12.25,-33.875,15.875,0
60890,-7.1875,-34.5625,14.125,0
60910,-1.8125,-36.125,14.1875,0
60930,-2.6875,-37.1875,11.25,0
60950,-5.6875,-41,9.9375,0
60970,-8.0625,-44.375,8.125,0
60990,-8.5,-46.6875,6.9375,0
61010,-8.875,-49.875,5.1875,0
61030,-12.0625,-53.25,3.3125,0
61050,-13.25,-56.375,1.6875,0
61070,-11.9375,-57.625,0.4375,0
61090,-12.6875,-57,-3,0
61110,-10.5625,-59.1875,-4.6875,0
61130,-7.625,-59.8125,-6.875,0
61150,-3.5625,-58.5,-11.4375,0
61170,0.625,-58.5,-13.25,0
61190,-1.875,-58.375,-15.8125,0
61210,-4.375,-56.0625,-14.9375,0
61230,-0.75,-54,-14.5625,0
61250,2.125,-51.875,-18.25,0
61270,2.0625,-53.75,-20.625,0
61290,0.6875,-56.0625,-20.6875,0
61310,1.1875,-55.3125,-20.75,0
61330,4.875,-52.0625,-21.5,0
61350,4.5625,-47.1875,-21.9375,0
61370,3.1875,-46.4375,-22.75,0
61390,2.3125,-45,-24.5625,0
61410,7.1875,-41.0625,-27.9375,0
61430,15.625,-37.625,-28.4375,0
61450,15,-36.1875,-31.125,0
61470,18.0625,-34.5625,-35.8125,0
61490,23.25,-31.25,-37.8125,0
61510,23.0625,-28.1875,-38.5,0
61530,20.125,-27.3125,-39.3125,0
61550,22,-26.9375,-40.375,0
61570,28.6875,-23.0625,-44.125,0
61590,28.8125,-19.6875,-44,0
61610,18.5625,-18.375,-39.625,0
61630,15.375,-17.375,-35.75,0
61650,20.375,-15.4375,-38.125,0
61670,23.5,-12.875,-39.625,0
61690,14.25,-11.125,-33.125,0
61710,9.4375,-8.375,-28.625,0
61730,10.3125,-4.0625,-25.5625,2001
61750,11.4375,0.125,-20.4375,0
61770,3.4375,0.375,-13.6875,0
61790,-0.8125,-0.0625,-11,0
61810,0.5,2.5,-7.9375,0
61830,-0.1875,6,-3.125,0
61850,-2.875,7.0625,0.5625,0
61870,-2.25,4.5625,0.5,0
61890,-0.625,3.1875,-0.8125,0
61910,1.25,3,0.625,0
61930,2.1875,0.875,2.5625,0
61950,4.3125,-2.25,0.625,0
61970,6.0625,-1.5,-3.6875,0
61990,10.9375,2.625,-2.375,0
62010,20.3125,7.8125,1.3125,0
62030,26.0625,11.875,3,0
62050,28.6875,18.5,6.0625,0
62070,29.9375,29.125,10.0625,0
62090,39.125,39.9375,11.625,0
62110,48.0625,48,13.4375,0
62130,48.3125,55,29.8125,0
62150,38.8125,65.125,49.1875,0
62170,40.625,78.125,52.3125,0
62190,51.1875,89.75,43.5,0
62210,54.5,94.9375,50.125,0
62230,41.875,99.4375,63.75,0
62250,48.9375,100.188,62.375,0
62270,58.0625,101.688,58.125,0
62290,58.5,101.812,63.3125,0
62310,46.125,101.125,66.6875,0
62340,53.0625,90.125,56.8125,0
62360,48.25,84.4375,55.625,0
62380,41.4375,73.4375,53.5,0
62400,40.0625,58.8125,48.5625,0
62420,37.9375,50.6875,45.1875,0
62440,35.4375,47.6875,40.4375,0
62460,29.8125,41.4375,33.5,0
62480,22.5625,30.6875,29.375,0
62500,11.3125,22.75,30.875,0
62520,-0.375,20.3125,29.5625,0
62540,-1.9375,16.5625,21.4375,0
62560,0.3125,8.0625,13.25,0
62580,-1.8125,1.9375,9.4375,0
62600,-5.375,-0.5,6.375,0
62620,-7.4375,-1.6875,0.625,0
62640,-4.0625,-4.0625,-3.0625,0
62660,-3.5,-3.75,-4.6875,0
62680,-1.6875,-1.75,-4.1875,0
62690,-0.5,-0.5,-2.8125,0
62710,0.5,-0.3125,-1.625,0
62730,-0.375,0.6875,-2,0
62750,-1.625,3.6875,0.4375,0
62770,1.5625,6.6875,3.1875,0
62790,3.1875,8.8125,2.625,0
62810,2.875,8.9375,0.75,0
62830,1.75,6.875,1.625,0
62850,-1,6.0625,2.1875,0
62870,-2.8125,6.75,2.6875,0
62890,-4.625,5.6875,2.9375,0
62910,-4.5625,3.8125,3.25,0
62930,-4.125,2.6875,3.125,0
62950,-5.5,3.8125,3.25,0
62970,-6.375,3.6875,1.6875,0
62990,-5.5625,3.4375,1.5,0
63010,-3.8125,0.875,1.625,0
63030,-2.625,1.5,2.5625,2000
63050,-2.5625,2.5,3.25,0
63070,-4.3125,2.8125,2.5,0
63090,-3.25,2.4375,-1.375,0
63110,-2.6875,-0.1875,-1.8125,0
63130,-1.6875,-3.6875,1.625,0
63150,-0.375,-4.4375,3.625,0
63170,0.4375,-4.0625,3.9375,0
63190,-0.5625,-4.5625,6.1875,0
63210,-5,-7.375,5.625,0
63230,-3,-10,2.375,0
63250,-0.375,-13.4375,-0.875,0
63270,0.0625,-17.125,0.4375,0
63290,-3.5,-19.5,2.1875,0
63310,-4.75,-17.5625,0.0625,0
63330,-0.4375,-18,-4.0625,0
63350,1.9375,-23.375,-9,0
63370,0.6875,-27.8125,-9.5,0
63390,-2.3125,-30.9375,-6.25,0
63410,-0.9375,-30.6875,-7.6875,0
63430,0.25,-29.875,-14.0625,0
63450,-0.3125,-30.1875,-15.625,0
63470,-4.625,-35.4375,-14.125,0
63490,-10.1875,-37.5625,-11.0625,0
63510,-13.75,-35.375,-13.1875,0
63530,-11.5625,-34.1875,-16.875,0
63550,-8.125,-34.875,-21.4375,0
63570,-10.4375,-35.75,-20.75,0
63590,-16.3125,-34.3125,-16.0625,0
63610,-17.8125,-36.125,-14.75,0
63630,-19.0625,-37.5,-16,0
63650,-20.5,-36.25,-15.25,0
63660,-19.6875,-33.8125,-14.5625,0
63680,-17.4375,-32,-18.125,0
63710,-15,-31.4375,-27.125,0
63740,-8.9375,-28.375,-32.9375,0
63760,-13,-24.5625,-37.1875,0
63780,-19.1875,-22.5,-39.4375,0
63800,-22.625,-18.9375,-41,0
63820,-21.8125,-10.875,-43,0
63840,-24.125,-4.375,-46.25,0
63860,-33.25,2.4375,-50.3125,0
63880,-39.375,8.4375,-55.25,0
63900,-38.375,14.625,-54.125,0
63920,-41.75,21.25,-53,0
63940,-46.8125,27.5625,-56.625,0
63960,-49.625,35.5625,-60.25,0
63980,-51.5625,42.4375,-60.8125,0
64000,-52,48.8125,-58.75,0
64020,-49.4375,54.625,-54.8125,0
64060,-45.6875,68.75,-47.75,0
64080,-43.6875,69.75,-44.75,0
64100,-36.9375,68.25,-39.625,0
64120,-35.0625,68.875,-35,0
64140,-37.5,73.125,-31.4375,0
64160,-34.5,73.8125,-25.3125,0
64180,-29.5,68.1875,-16.8125,0
64200,-23.5,66.25,-8.0625,0
64220,-28,67.4375,-7.25,0
64240,-30.4375,70.4375,-5.375,0
64260,-24.1875,66.625,-4.125,0
64280,-18.5,64.4375,-2.5625,0
64300,-7.9375,60.9375,1.375,0
64320,-8.625,58.3125,0.4375,0
64340,-8.5,54,1.5,0
64360,-8.5,54.5,2.625,0
64380,-6.75,48.875,4.3125,0
64400,0.3125,47,11.5625,0
64420,-0.1875,45,17.0625,0
64440,-3.125,43.5625,20.6875,0
64460,-0.125,36,18.125,0
64480,-2.0625,32.25,21.8125,0
64500,-0.5625,37,30.5625,0
64520,-2.4375,34.5,39.5625,0
64540,-5.8125,25.8125,39.6875,0
64560,-3.5,20.0625,32.5,0
64580,-3.875,23.4375,35.625,0
64600,-5.375,19.875,46.25,0
64610,-2.625,14.9375,48.125,0
64630,-4.1875,9.4375,45.4375,0
64650,-2.6875,9.5625,41.9375,0
64670,-1.5625,6.6875,45.1875,0
64690,2.375,2.0625,44.0625,0
64710,-0.5625,-1.8125,42.5,0
64730,-4.625,-2.5625,37.4375,0
64750,-7.125,-8.8125,35.75,0
64770,-5.5,-13.5,37.9375,0
64790,0.8125,-16.375,39.875,0
64810,-0.875,-16.4375,35.3125,0
64830,-5.125,-17.125,34.1875,0
64850,-8.25,-19.375,37.5,0
64870,-9.8125,-18.875,41.1875,0
64890,-9.8125,-14.5,40.375,0
64910,-10.125,-14.625,37.0625,0
64930,-6.0625,-18.1875,38.125,0
64950,-2.8125,-18.0625,38.4375,0
64970,-3.875,-17.3125,33.8125,0
64990,-7.25,-23.3125,33.4375,0
65010,-5.9375,-28.5625,34.875,0
65030,-7.25,-30.6875,32.6875,0
65050,-11.3125,-36.875,33.125,0
65070,-16.3125,-39.625,30.875,0
65090,-14.125,-42.375,31.6875,0
65110,-11.3125,-45.75,32.1875,0
65130,-15.375,-48.625,29.5,0
65150,-20.8125,-51.5,25.4375,0
65170,-20.75,-54.8125,23.625,0
65190,-15.5625,-55.4375,20.875,0
65210,-12,-55.25,20.5,0
65230,-13.5,-57.125,17.0625,0
65250,-15.125,-59.25,12.625,0
65270,-10.6875,-58.25,6.4375,0
65290,-6.0625,-58.875,4.9375,0
65310,-9.1875,-59.8125,4.6875,0
65330,-12,-59.0625,1.5,0
65350,-3.625,-59.5625,-4.9375,0
65370,4.8125,-55.9375,-7.6875,0
65390,-1.625,-54.625,-9.1875,0
65410,-5.6875,-53.625,-9.6875,0
65430,-3.125,-52.4375,-9.9375,0
65450,6.75,-49.3125,-12.1875,0
65470,7.3125,-49.875,-14.0625,0
65490,-1.125,-51.875,-11.5625,0
65510,-1.125,-53.9375,-12.8125,0
65530,2.8125,-56.4375,-17.3125,0
65550,6.25,-55.3125,-16.1875,0
65570,-0.3125,-51.75,-14.5,0
65590,-3.125,-48.75,-13.6875,0
65610,2.125,-49.375,-18.9375,0
65630,2.6875,-46,-25.1875,0
65650,-0.3125,-42.0625,-23.25,0
65670,-1,-35.8125,-22.1875,0
65690,7.625,-33.0625,-28.5,0
65710,12,-31.375,-35.5625,0
65730,9.125,-29.125,-34.625,0
65750,6.625,-25.9375,-33.375,0
65770,2.625,-23.8125,-35.0625,0
65790,8.875,-19,-40.6875,0
65810,10.0625,-16.4375,-44.1875,0
