Timestamp, Angle x, Angle y, Angle z, Marker
48780,-0.867122,-0.424555,0.64218,0
48800,-0.876031,-0.422581,0.657154,0
48820,-0.886177,-0.421082,0.673609,0
48840,-0.898662,-0.420558,0.691124,0
48860,-0.912172,-0.42058,0.71032,0
48880,-0.924501,-0.423579,0.730179,0
48900,-0.936346,-0.428647,0.750072,0
48920,-0.948946,-0.433053,0.769826,0
48940,-0.96236,-0.437115,0.790254,0
48960,-0.975275,-0.442814,0.81065,0
48980,-0.986611,-0.450594,0.830881,0
49000,-0.998307,-0.458805,0.85133,0
49020,-1.01101,-0.467116,0.872433,0
49040,-1.02498,-0.477028,0.893715,0
49060,-1.03715,-0.488789,0.914122,0
49080,-1.04748,-0.50045,0.93433,0
49100,-1.05862,-0.511348,0.954749,0
49120,-1.0732,-0.522584,0.976156,0
49140,-1.08638,-0.535069,0.996844,0
49160,-1.09654,-0.546691,1.01572,0
49180,-1.10584,-0.556094,1.03265,0
49200,-1.11507,-0.565369,1.04994,0
49220,-1.12378,-0.57634,1.06652,0
49240,-1.13092,-0.587769,1.08186,0
49260,-1.1377,-0.597958,1.09746,0
49280,-1.14528,-0.608217,1.11333,0
49300,-1.15364,-0.619663,1.12937,0
49320,-1.16145,-0.631299,1.1449,0
49340,-1.16688,-0.642128,1.1579,0
49360,-1.16992,-0.652938,1.16665,0
49380,-1.1714,-0.665532,1.17419,0
49400,-1.17192,-0.680887,1.18081,0
49420,-1.17169,-0.696638,1.18675,0
49440,-1.1681,-0.714734,1.1884,0
49460,-1.16487,-0.733787,1.18848,0
49480,-1.16126,-0.755976,1.18815,0
49500,-1.15632,-0.781287,1.18568,0
49520,-1.15467,-0.806318,1.18379,0
49540,-1.15334,-0.832337,1.17917,0
49560,-1.15145,-0.860044,1.17207,0
49580,-1.14982,-0.888855,1.16282,0
49600,-1.14892,-0.91584,1.15202,0
49620,-1.15323,-0.939363,1.14424,0
49640,-1.1561,-0.961136,1.13438,0
49660,-1.15508,-0.983154,1.11973,0
49680,-1.15235,-1.00568,1.10121,0
49700,-1.15095,-1.02735,1.08248,0
49720,-1.1491,-1.04742,1.06302,0
49740,-1.1416,-1.06621,1.03833,0
49760,-1.12607,-1.08449,1.00434,0
49780,-1.10628,-1.10131,0.964522,0
49800,-1.08379,-1.11615,0.921756,0
49820,-1.05588,-1.12876,0.874814,0
49840,-1.02065,-1.13899,0.820619,0
49860,-0.980848,-1.14714,0.761797,0
49880,-0.937933,-1.15238,0.699912,0
49900,-0.895214,-1.15404,0.639792,0
49920,-0.853135,-1.15182,0.581682,0
49940,-0.812752,-1.14802,0.525298,0
49960,-0.773981,-1.14261,0.471103,0
49980,-0.739939,-1.13487,0.422755,0
50000,-0.7133,-1.12484,0.383999,0
50020,-0.69099,-1.11346,0.350343,0
50040,-0.670284,-1.10131,0.318789,0
50060,-0.649221,-1.08853,0.288316,0
50080,-0.629846,-1.07504,0.261277,0
50100,-0.615859,-1.06058,0.240852,0
50120,-0.605952,-1.04408,0.225506,0
50140,-0.59886,-1.02619,0.2142,0
50160,-0.594254,-1.00779,0.205909,0
50180,-0.592337,-0.989015,0.202157,0
50200,-0.591065,-0.970208,0.201723,0
50220,-0.591516,-0.953433,0.202591,0
50240,-0.593636,-0.937172,0.203912,0
50260,-0.597761,-0.919973,0.208258,0
50280,-0.605323,-0.901567,0.218366,0
50300,-0.615733,-0.882599,0.232864,0
50320,-0.625934,-0.86426,0.24432,0
50340,-0.636649,-0.845368,0.255851,0
50360,-0.646615,-0.825508,0.269126,0
50380,-0.657699,-0.805726,0.284413,0
50400,-0.670024,-0.786201,0.299797,0
50420,-0.685305,-0.768237,0.316988,0
50440,-0.69744,-0.753246,0.333744,0
50460,-0.708762,-0.739089,0.349793,0
50480,-0.724389,-0.727669,0.368054,0
50500,-0.744885,-0.717455,0.387324,0
50520,-0.7664,-0.707196,0.405688,0
50540,-0.784559,-0.696076,0.423274,0
50560,-0.799262,-0.68623,0.43946,0
50580,-0.813768,-0.67828,0.455994,0
50600,-0.827062,-0.671114,0.472378,0
50620,-0.840496,-0.662903,0.487821,0
50640,-0.855081,-0.653638,0.501802,0
50660,-0.869746,-0.644915,0.515879,0
50680,-0.884499,-0.637338,0.531727,0
50700,-0.899802,-0.629658,0.548295,0
50720,-0.917404,-0.620781,0.564791,0
50740,-0.936448,-0.61298,0.581536,0
50760,-0.955293,-0.606932,0.598238,0
50780,-0.97507,-0.600444,0.616009,0
50800,-0.995888,-0.593353,0.633956,0
50820,-1.01742,-0.587214,0.65351,0
50840,-1.03622,-0.583625,0.673332,0
50860,-1.05292,-0.583077,0.69387,0
50880,-1.07019,-0.58384,0.71589,0
50900,-1.08762,-0.584079,0.737333,0
50920,-1.10609,-0.586289,0.760879,0
50940,-1.12306,-0.590731,0.784618,0
50960,-1.13921,-0.594609,0.807768,0
50980,-1.15709,-0.59758,0.830852,0
51000,-1.17855,-0.600041,0.856389,0
51020,-1.2005,-0.604277,0.882453,0
51040,-1.21966,-0.608949,0.907822,0
51060,-1.23925,-0.614426,0.933554,0
51080,-1.25946,-0.620185,0.959636,0
51100,-1.27756,-0.62721,0.985035,0
51120,-1.29114,-0.63568,1.00862,0
51140,-1.30467,-0.643795,1.03209,0
51160,-1.32045,-0.652415,1.0572,0
51180,-1.33611,-0.66317,1.08188,0
51200,-1.3474,-0.674896,1.10414,0
51220,-1.35593,-0.686041,1.12447,0
51240,-1.36873,-0.694767,1.14657,0
51260,-1.38437,-0.70389,1.16919,0
51280,-1.4002,-0.71467,1.19223,0
51300,-1.41341,-0.72712,1.2144,0
51320,-1.42666,-0.738333,1.23602,0
51340,-1.44115,-0.74906,1.25654,0
51360,-1.45546,-0.761339,1.27699,0
51380,-1.46941,-0.775762,1.29779,0
51400,-1.4832,-0.790569,1.31726,0
51420,-1.49711,-0.804364,1.33546,0
51440,-1.5095,-0.819606,1.35244,0
51460,-1.52075,-0.83733,1.36943,0
51480,-1.53348,-0.855692,1.38767,0
51500,-1.54889,-0.874056,1.40348,0
51520,-1.56092,-0.893909,1.41548,0
51540,-1.57357,-0.916203,1.42732,0
51560,-1.58834,-0.937052,1.43959,0
51580,-1.60283,-0.957341,1.44812,0
51600,-1.61457,-0.977972,1.45221,0
51620,-1.62278,-1.00036,1.45257,0
51640,-1.63152,-1.02284,1.45241,0
51660,-1.64187,-1.0435,1.45178,0
51680,-1.64951,-1.06291,1.44664,0
51700,-1.65373,-1.08338,1.43861,0
51720,-1.65448,-1.10593,1.42718,0
51740,-1.65181,-1.12832,1.41254,0
51760,-1.64557,-1.15021,1.39335,0
51780,-1.63238,-1.17185,1.36671,0
51800,-1.6098,-1.19261,1.33137,0
51820,-1.58097,-1.21234,1.29082,0
51840,-1.54257,-1.23103,1.23988,0
51860,-1.49228,-1.24726,1.17727,0
51880,-1.43453,-1.26055,1.10702,0
51900,-1.36864,-1.27085,1.02846,0
51920,-1.29684,-1.27844,0.94483,0
51940,-1.22258,-1.2826,0.859116,0
51960,-1.14879,-1.28183,0.773592,0
51980,-1.07595,-1.27628,0.688759,0
52000,-1.00594,-1.26757,0.608342,0
52020,-0.94396,-1.25564,0.537736,0
52040,-0.890819,-1.24211,0.476281,0
52050,-0.84504,-1.22642,0.422302,0
52070,-0.807683,-1.20725,0.37722,0
52090,-0.777493,-1.18714,0.340621,0
52110,-0.749972,-1.16681,0.309036,0
52130,-0.730497,-1.14714,0.28688,0
52150,-0.718078,-1.12774,0.269337,0
52170,-0.710944,-1.10695,0.258676,0
52190,-0.708276,-1.08354,0.25499,0
52210,-0.706974,-1.0598,0.255297,0
52230,-0.704334,-1.03695,0.254453,0
52250,-0.706941,-1.01373,0.25708,0
52270,-0.714642,-0.989727,0.262439,0
52290,-0.722142,-0.964153,0.268273,0
52310,-0.729069,-0.937883,0.275037,0
52330,-0.738461,-0.914053,0.285182,0
52350,-0.74995,-0.891007,0.29628,0
52370,-0.759569,-0.866813,0.303467,0
52390,-0.769251,-0.840755,0.310035,0
52410,-0.781165,-0.816621,0.319585,0
52430,-0.796392,-0.795685,0.33185,0
52450,-0.813845,-0.774825,0.345069,0
52470,-0.832562,-0.756247,0.357618,0
52490,-0.850072,-0.740829,0.371039,0
52510,-0.870058,-0.729869,0.387338,0
52530,-0.892443,-0.721654,0.404625,0
52550,-0.913001,-0.71356,0.420633,0
52570,-0.932283,-0.705302,0.438388,0
52590,-0.950736,-0.699474,0.457212,0
52610,-0.969122,-0.694592,0.47622,0
52630,-0.986193,-0.690978,0.494532,0
52650,-1.00378,-0.687,0.514389,0
52670,-1.02199,-0.684989,0.535047,0
52690,-1.04189,-0.683706,0.557232,0
52710,-1.06039,-0.682458,0.578261,0
52730,-1.08176,-0.681575,0.602473,0
52750,-1.10542,-0.682318,0.629565,0
52770,-1.12926,-0.684327,0.657563,0
52790,-1.15294,-0.686174,0.686272,0
52810,-1.17838,-0.689639,0.717583,0
52830,-1.20346,-0.693628,0.749944,0
52850,-1.22977,-0.698565,0.783549,0
52870,-1.25609,-0.703506,0.817014,0
52890,-1.28276,-0.709445,0.851107,0
52910,-1.31143,-0.715632,0.886315,0
52930,-1.34034,-0.720961,0.92069,0
52950,-1.36876,-0.726516,0.954571,0
52970,-1.39701,-0.733223,0.988092,0
52990,-1.42128,-0.740808,1.01941,0
53010,-1.44351,-0.748411,1.0499,0
53030,-1.46441,-0.756803,1.07872,0
53050,-1.48352,-0.765439,1.10609,0
53070,-1.50131,-0.775179,1.13306,0
53090,-1.51762,-0.786722,1.15938,0
53110,-1.53184,-0.79888,1.18443,0
53130,-1.54505,-0.81211,1.20772,0
53150,-1.55778,-0.825159,1.23026,0
53170,-1.57075,-0.83865,1.25261,0
53190,-1.58418,-0.853604,1.27619,0
53210,-1.59774,-0.867832,1.29912,0
53230,-1.61009,-0.881699,1.32011,0
53250,-1.62065,-0.897649,1.34036,0
53270,-1.62873,-0.913704,1.35834,0
53290,-1.63857,-0.927316,1.37651,0
53310,-1.6509,-0.94063,1.395,0
53330,-1.66192,-0.955497,1.41257,0
53350,-1.66976,-0.971943,1.4288,0
53370,-1.6782,-0.987135,1.44569,0
53390,-1.69124,-0.999373,1.46396,0
53410,-1.70397,-1.01148,1.47998,0
53430,-1.71071,-1.0251,1.49274,0
53450,-1.71695,-1.03816,1.50567,0
53470,-1.72571,-1.04832,1.51877,0
53490,-1.73256,-1.0558,1.52788,2001
53510,-1.73797,-1.06369,1.53557,0
53530,-1.74059,-1.0711,1.54053,0
53550,-1.74325,-1.07609,1.5443,0
53570,-1.74692,-1.07951,1.54815,0
53590,-1.75004,-1.08305,1.55181,0
53610,-1.75103,-1.08575,1.55304,0
53630,-1.75252,-1.08697,1.55394,0
53650,-1.75493,-1.08662,1.55561,0
53670,-1.75918,-1.08648,1.55907,0
53690,-1.76176,-1.08584,1.5618,0
53710,-1.76208,-1.08518,1.56354,0
53730,-1.75928,-1.08652,1.56364,0
53750,-1.75509,-1.08916,1.56478,0
53770,-1.74706,-1.09265,1.56361,0
53790,-1.73311,-1.09414,1.55647,0
53810,-1.71201,-1.09204,1.54228,0
53830,-1.68241,-1.08843,1.52161,0
53850,-1.64363,-1.08529,1.49481,0
53870,-1.60276,-1.07987,1.46535,0
53890,-1.56093,-1.07001,1.4329,0
53910,-1.51073,-1.05678,1.3924,0
53930,-1.45288,-1.04048,1.34667,0
53950,-1.39843,-1.01961,1.30393,0
53970,-1.34935,-0.993981,1.26244,0
53990,-1.29442,-0.967587,1.21811,0
54010,-1.23783,-0.941453,1.17546,0
54030,-1.18964,-0.908394,1.1419,0
54040,-1.14659,-0.872832,1.10957,0
54060,-1.1058,-0.83931,1.08168,0
54080,-1.06849,-0.807078,1.05872,0
54100,-1.03962,-0.773392,1.04149,0
54120,-1.01473,-0.739881,1.02661,0
54140,-0.990096,-0.709924,1.01479,0
54160,-0.965578,-0.683965,1.00457,0
54180,-0.945679,-0.659831,0.996625,0
54200,-0.930084,-0.638629,0.991351,0
54220,-0.915148,-0.621249,0.987271,0
54240,-0.899984,-0.606736,0.983786,0
54260,-0.884117,-0.593725,0.978579,0
54280,-0.87159,-0.581372,0.974416,0
54300,-0.862997,-0.570679,0.971737,0
54320,-0.855849,-0.561554,0.970492,0
54340,-0.848581,-0.554397,0.9689,0
54360,-0.842115,-0.55023,0.966531,0
54380,-0.838092,-0.548315,0.965555,0
54400,-0.835863,-0.547121,0.965745,0
54420,-0.835948,-0.54609,0.966964,0
54440,-0.835526,-0.545075,0.967077,0
54460,-0.835133,-0.544553,0.967494,0
54480,-0.835734,-0.544456,0.969193,0
54500,-0.838007,-0.544284,0.971372,0
54520,-0.840148,-0.543552,0.972744,0
54540,-0.842598,-0.54306,0.974819,0
54560,-0.844472,-0.541613,0.977141,0
54580,-0.846803,-0.539507,0.979452,0
54600,-0.848608,-0.537437,0.980341,0
54620,-0.849737,-0.535031,0.980566,0
54640,-0.850094,-0.532607,0.980713,0
54660,-0.850863,-0.530992,0.981645,0
54680,-0.85188,-0.529885,0.982106,0
54700,-0.851867,-0.528707,0.982035,2000
54720,-0.852846,-0.527635,0.982354,0
54740,-0.853851,-0.526097,0.98212,0
54760,-0.854214,-0.524495,0.981841,0
54780,-0.855105,-0.523369,0.98118,0
54800,-0.856762,-0.522047,0.980488,0
54820,-0.8587,-0.520381,0.980784,0
54840,-0.859656,-0.5183,0.981113,0
54860,-0.859998,-0.516567,0.981918,0
54880,-0.860613,-0.515084,0.983589,0
54900,-0.861314,-0.514995,0.985496,0
54920,-0.862662,-0.515789,0.986609,0
54940,-0.863782,-0.516866,0.988493,0
54960,-0.86572,-0.51775,0.9923,0
54980,-0.867941,-0.51911,0.997269,0
55000,-0.870139,-0.52216,1.00245,0
55020,-0.871778,-0.526384,1.00732,0
55040,-0.874594,-0.530963,1.01315,0
55060,-0.878461,-0.535576,1.01982,0
55080,-0.882016,-0.540867,1.02635,0
55100,-0.884428,-0.547291,1.03256,0
55120,-0.887065,-0.554375,1.03868,0
55140,-0.890788,-0.561446,1.04586,0
55160,-0.894839,-0.568632,1.05335,0
55180,-0.899483,-0.576645,1.0611,0
55200,-0.904406,-0.585636,1.06818,0
55220,-0.909725,-0.594588,1.07596,0
55230,-0.921882,-0.611725,1.09371,0
55250,-0.927235,-0.621414,1.10165,0
55270,-0.932854,-0.631946,1.10991,0
55290,-0.939517,-0.641561,1.11847,0
55310,-0.947272,-0.651808,1.12789,0
55330,-0.956874,-0.662361,1.1378,0
55340,-0.966706,-0.673381,1.14792,0
55360,-0.975269,-0.684633,1.15647,0
55370,-0.982653,-0.695645,1.16396,0
55390,-0.990608,-0.705723,1.17082,0
55410,-0.998535,-0.715583,1.17701,0
55420,-1.00621,-0.726356,1.18092,0
55430,-1.01667,-0.749851,1.18065,0
55460,-1.0264,-0.790163,1.16708,0
55480,-1.02866,-0.804052,1.15793,0
55500,-1.02912,-0.817964,1.14659,0
55520,-1.02974,-0.832264,1.13409,0
55540,-1.02912,-0.84662,1.11849,0
55560,-1.0262,-0.860653,1.09968,0
55580,-1.02183,-0.87437,1.07748,0
55600,-1.01585,-0.887345,1.05195,0
55620,-1.00704,-0.899542,1.0235,0
55640,-0.997308,-0.911328,0.993477,0
55660,-0.985804,-0.920985,0.960666,0
55680,-0.973834,-0.928753,0.928075,0
55700,-0.959891,-0.935188,0.894367,0
55720,-0.944219,-0.941076,0.858773,0
55740,-0.927099,-0.945834,0.820741,0
55760,-0.907869,-0.948761,0.78185,0
55780,-0.887571,-0.949506,0.74194,0
55800,-0.865476,-0.948817,0.699645,0
55810,-0.823128,-0.941522,0.620542,0
55840,-0.769418,-0.912458,0.514987,0
55860,-0.752988,-0.901892,0.482786,0
55880,-0.738997,-0.891285,0.453228,0
55900,-0.728746,-0.880001,0.427006,0
55920,-0.719305,-0.867674,0.403295,0
55940,-0.707918,-0.855902,0.378969,0
55960,-0.697124,-0.846766,0.355447,0
55980,-0.688426,-0.838613,0.335967,0
56000,-0.679959,-0.829773,0.318336,0
56020,-0.671168,-0.819089,0.300358,0
56040,-0.661196,-0.80753,0.281867,0
56060,-0.649771,-0.795939,0.264061,0
56080,-0.638891,-0.782972,0.248102,0
56100,-0.62781,-0.768191,0.233903,0
56120,-0.618988,-0.751653,0.222591,0
56140,-0.614032,-0.735003,0.21471,0
56160,-0.608691,-0.716723,0.208963,0
56180,-0.605802,-0.697578,0.206732,0
56200,-0.604757,-0.678875,0.205936,0
56220,-0.605551,-0.660979,0.206937,0
56240,-0.60843,-0.643831,0.211339,0
56260,-0.612755,-0.625695,0.218667,0
56280,-0.618278,-0.606561,0.226903,0
56300,-0.62639,-0.589932,0.236331,0
56320,-0.633722,-0.576144,0.246402,0
56340,-0.641041,-0.562901,0.258026,0
56360,-0.648715,-0.549981,0.270046,0
56380,-0.656593,-0.538615,0.281952,0
56400,-0.665736,-0.528257,0.294025,0
56420,-0.674324,-0.519494,0.305933,0
56440,-0.680853,-0.512444,0.318205,0
56460,-0.685002,-0.505856,0.329872,0
56480,-0.689595,-0.499501,0.340832,0
56500,-0.6962,-0.493541,0.352019,0
56520,-0.702344,-0.488182,0.363013,0
56540,-0.706857,-0.481751,0.374128,0
56560,-0.711109,-0.474178,0.386026,0
56580,-0.718024,-0.468036,0.399714,0
56600,-0.725917,-0.46307,0.413387,0
56620,-0.734716,-0.45624,0.427885,0
56640,-0.742964,-0.447984,0.441733,0
56660,-0.750174,-0.44093,0.455082,0
56680,-0.758183,-0.436478,0.470238,0
56700,-0.765093,-0.431421,0.485061,0
56720,-0.770429,-0.424559,0.499004,0
56740,-0.775804,-0.420317,0.512517,0
56760,-0.780289,-0.418382,0.525867,0
56780,-0.786473,-0.4153,0.541029,0
56800,-0.794791,-0.411366,0.556524,0
56820,-0.804462,-0.409802,0.572098,0
56840,-0.813742,-0.409724,0.587915,0
56860,-0.823792,-0.408831,0.605896,0
56880,-0.835986,-0.407851,0.625085,0
56900,-0.847619,-0.40895,0.643026,0
56920,-0.859326,-0.410528,0.66096,0
56940,-0.870042,-0.413227,0.679418,0
56960,-0.881512,-0.415737,0.698492,0
56980,-0.8949,-0.419094,0.719205,0
57000,-0.908096,-0.425098,0.738108,0
57020,-0.921863,-0.430754,0.758871,0
57040,-0.936811,-0.43478,0.780193,0
57060,-0.954461,-0.439119,0.802671,0
57080,-0.970966,-0.445114,0.823663,0
57100,-0.984259,-0.45307,0.843855,0
57120,-0.996312,-0.460355,0.86427,0
57140,-1.01046,-0.467242,0.885707,0
57160,-1.02528,-0.476236,0.906841,0
57180,-1.03649,-0.487722,0.925933,0
57200,-1.04469,-0.499004,0.944258,0
57220,-1.05399,-0.50968,0.963296,0
57240,-1.06591,-0.520479,0.982789,0
57260,-1.0764,-0.532936,1.00144,0
57280,-1.08211,-0.545409,1.01831,0
57290,-1.08791,-0.558945,1.03551,0
57310,-1.09754,-0.572616,1.05339,0
57330,-1.10821,-0.587021,1.07158,0
57350,-1.11599,-0.603019,1.08791,0
57370,-1.11993,-0.620012,1.1007,0
57390,-1.12421,-0.636809,1.11309,0
57410,-1.13177,-0.654893,1.12648,0
57430,-1.13783,-0.674681,1.13821,0
57450,-1.14247,-0.694187,1.14829,0
57470,-1.14397,-0.714341,1.15478,0
57490,-1.14499,-0.736138,1.15981,0
57510,-1.14652,-0.759008,1.164,0
57530,-1.14645,-0.781598,1.16533,0
57550,-1.14544,-0.806462,1.16358,0
57570,-1.14667,-0.831358,1.16102,0
57590,-1.14689,-0.857193,1.1561,0
57610,-1.14536,-0.885372,1.14775,0
57630,-1.1433,-0.912857,1.13738,0
57650,-1.14203,-0.939201,1.12551,0
57670,-1.14265,-0.965493,1.11335,0
57690,-1.1453,-0.991907,1.10072,0
57710,-1.14515,-1.01766,1.08421,0
57730,-1.14116,-1.04039,1.06234,0
57750,-1.13613,-1.06167,1.03834,0
57770,-1.12891,-1.0819,1.01123,0
57790,-1.1167,-1.09985,0.978299,0
57810,-1.09856,-1.11525,0.938449,0
57830,-1.07577,-1.12867,0.893531,0
57850,-1.04646,-1.14006,0.842085,0
57870,-1.00924,-1.14755,0.783993,0
57890,-0.967344,-1.1516,0.722638,0
57910,-0.923891,-1.15317,0.660218,0
57930,-0.880148,-1.15191,0.596722,0
57950,-0.838263,-1.14639,0.53556,0
57970,-0.796459,-1.13809,0.477058,0
57990,-0.759264,-1.12822,0.425324,0
58010,-0.728559,-1.11697,0.379808,0
58030,-0.704275,-1.1041,0.341744,0
58050,-0.68214,-1.08991,0.307617,0
58070,-0.66257,-1.07574,0.277462,0
58090,-0.645098,-1.06175,0.250218,0
58110,-0.631018,-1.04699,0.226728,0
58130,-0.620507,-1.03115,0.209422,0
58150,-0.612397,-1.01423,0.195297,0
58170,-0.60361,-0.998813,0.180671,0
58190,-0.595765,-0.984776,0.167043,0
58210,-0.592658,-0.969047,0.158908,0
58230,-0.591638,-0.952271,0.155073,0
58250,-0.591415,-0.935722,0.152408,0
58270,-0.586867,-0.920921,0.146467,0
58290,-0.582448,-0.907665,0.14238,0
58310,-0.582265,-0.894532,0.142589,0
58330,-0.585193,-0.880662,0.146573,0
58350,-0.589257,-0.865103,0.151427,0
58370,-0.594922,-0.850236,0.157737,0
58390,-0.602917,-0.83624,0.165874,0
58410,-0.612949,-0.820241,0.175756,0
58430,-0.623547,-0.801951,0.187493,0
58450,-0.635481,-0.783687,0.201792,0
58470,-0.648438,-0.767136,0.215535,0
58490,-0.663698,-0.750922,0.230129,0
58510,-0.677687,-0.733423,0.243964,0
58530,-0.693104,-0.717508,0.261104,0
58550,-0.713437,-0.702831,0.281891,0
58570,-0.734273,-0.688489,0.300205,0
58590,-0.755526,-0.675746,0.319126,0
58610,-0.775589,-0.664768,0.340242,0
58630,-0.795227,-0.657541,0.361771,0
58650,-0.813358,-0.651523,0.381709,0
58670,-0.82899,-0.644366,0.400229,0
58690,-0.843341,-0.638241,0.419537,0
58710,-0.8589,-0.632625,0.439637,0
58730,-0.873794,-0.626623,0.458418,0
58750,-0.886788,-0.619802,0.475767,0
58770,-0.901393,-0.614117,0.495202,0
58790,-0.917081,-0.608691,0.514873,0
58810,-0.931742,-0.602154,0.532114,0
58830,-0.94882,-0.595473,0.551082,0
58850,-0.966898,-0.592088,0.571585,0
58870,-0.983149,-0.58911,0.591809,0
58890,-0.997189,-0.587233,0.610546,0
58910,-1.01466,-0.585437,0.632317,0
58930,-1.03355,-0.584838,0.65514,0
58950,-1.05205,-0.585153,0.677856,0
58970,-1.0718,-0.585335,0.701812,0
58990,-1.09484,-0.587849,0.729284,0
59010,-1.11964,-0.590195,0.757909,0
59030,-1.14414,-0.593891,0.786141,0
59050,-1.16841,-0.598447,0.81531,0
59070,-1.19183,-0.604508,0.845239,0
59090,-1.21509,-0.612632,0.876054,0
59110,-1.23695,-0.621124,0.905544,0
59130,-1.25464,-0.631015,0.932029,0
59150,-1.26988,-0.641505,0.958883,0
59170,-1.28741,-0.653028,0.986962,0
59190,-1.30524,-0.664989,1.01431,0
59210,-1.32078,-0.677468,1.04021,0
59230,-1.33619,-0.690184,1.0662,0
59250,-1.35538,-0.703514,1.0941,0
59270,-1.3753,-0.716116,1.12138,0
59280,-1.39355,-0.726889,1.14578,0
59300,-1.40959,-0.737474,1.16926,0
59320,-1.42572,-0.749239,1.19416,0
59340,-1.44346,-0.761796,1.21924,0
59360,-1.46002,-0.773561,1.24268,0
59380,-1.47452,-0.786009,1.26488,0
59400,-1.48755,-0.801273,1.28746,0
59420,-1.49957,-0.818141,1.30977,0
59440,-1.5122,-0.833253,1.32974,0
59460,-1.5255,-0.849067,1.34813,0
59480,-1.53873,-0.866875,1.36666,0
59500,-1.54852,-0.886401,1.38184,0
59520,-1.55879,-0.905191,1.39632,0
59540,-1.57119,-0.922754,1.40912,0
59560,-1.58395,-0.941592,1.42084,0
59580,-1.59307,-0.961823,1.4283,0
59600,-1.60086,-0.982077,1.43344,0
59620,-1.60944,-1.00243,1.43757,0
59640,-1.61776,-1.02368,1.43993,0
59660,-1.62655,-1.04494,1.44081,0
59680,-1.63476,-1.0662,1.43959,0
59700,-1.6411,-1.08763,1.43637,0
59720,-1.64439,-1.10952,1.43021,0
59740,-1.64478,-1.13199,1.42039,0
59760,-1.64361,-1.15339,1.40677,0
59780,-1.63936,-1.17359,1.38883,0
59800,-1.62697,-1.19297,1.36221,0
59820,-1.60573,-1.21268,1.32746,0
59840,-1.58159,-1.23057,1.28952,0
59860,-1.55159,-1.24713,1.24445,0
59880,-1.5118,-1.26167,1.19006,0
59900,-1.46344,-1.274,1.12742,0
59920,-1.40792,-1.28529,1.0581,0
59940,-1.34582,-1.2947,0.982244,0
59960,-1.27853,-1.30158,0.901167,0
59980,-1.20777,-1.30527,0.817381,0
60000,-1.13618,-1.30372,0.733592,0
60020,-1.0654,-1.2998,0.651213,0
60040,-0.997545,-1.29257,0.573447,0
60060,-0.933465,-1.28297,0.500047,0
60080,-0.879116,-1.27046,0.436342,0
60100,-0.837427,-1.25436,0.384673,0
60120,-0.801766,-1.23682,0.341224,0
60150,-0.740371,-1.1995,0.269389,0
60170,-0.720643,-1.17846,0.245518,0
60190,-0.706866,-1.15657,0.227152,0
60210,-0.699027,-1.13446,0.215044,0
60230,-0.696797,-1.1114,0.209553,0
60250,-0.697813,-1.08716,0.207584,0
60270,-0.70258,-1.064,0.207836,0
60290,-0.708048,-1.04117,0.210801,0
60310,-0.715959,-1.01796,0.216931,0
60330,-0.728396,-0.995021,0.226497,0
60350,-0.74014,-0.972882,0.23506,0
60370,-0.752373,-0.950658,0.244896,0
60390,-0.763956,-0.928774,0.254832,0
60410,-0.775234,-0.907978,0.263912,0
60430,-0.78885,-0.890441,0.274375,0
60450,-0.804101,-0.871714,0.287213,0
60470,-0.814629,-0.851292,0.298208,0
60490,-0.818312,-0.834078,0.305691,0
60510,-0.825478,-0.818967,0.315509,0
60530,-0.838631,-0.804504,0.32749,0
60550,-0.852095,-0.790843,0.339795,0
60570,-0.863144,-0.778841,0.352037,0
60590,-0.873005,-0.767498,0.36512,0
60610,-0.885785,-0.758197,0.379667,0
60630,-0.899829,-0.751356,0.39448,0
60650,-0.913863,-0.74505,0.411034,0
60670,-0.926792,-0.739798,0.428043,0
60690,-0.941661,-0.73512,0.445307,0
60710,-0.955939,-0.731653,0.461155,0
60730,-0.971825,-0.728078,0.480019,0
60750,-0.987661,-0.724873,0.499803,0
60770,-1.00504,-0.723244,0.518445,0
60790,-1.02183,-0.721449,0.535549,0
60810,-1.03823,-0.718434,0.554236,0
60830,-1.05474,-0.715963,0.574744,0
60850,-1.06945,-0.714749,0.591489,0
60870,-1.08625,-0.714513,0.60964,0
60890,-1.10322,-0.713808,0.628842,0
60910,-1.11942,-0.712927,0.649256,0
60930,-1.13438,-0.713852,0.668612,0
60950,-1.15004,-0.715136,0.688508,0
60970,-1.16834,-0.717396,0.710158,0
60990,-1.18843,-0.719746,0.733503,0
61010,-1.20938,-0.722651,0.757963,0
61030,-1.23006,-0.726585,0.782275,0
61050,-1.25205,-0.731489,0.807861,0
61070,-1.27556,-0.736418,0.835064,0
61090,-1.29852,-0.742228,0.861493,0
61110,-1.32107,-0.748019,0.888653,0
61130,-1.34287,-0.754694,0.91609,0
61150,-1.3624,-0.762903,0.942527,0
61170,-1.38122,-0.770852,0.969542,0
61190,-1.40146,-0.779364,0.996826,0
61210,-1.42128,-0.78804,1.02282,0
61230,-1.44024,-0.796056,1.04871,0
61250,-1.45831,-0.804231,1.07418,0
61270,-1.47704,-0.812958,1.10068,0
61290,-1.49692,-0.821987,1.12823,0
61310,-1.51676,-0.831169,1.15589,0
61330,-1.53531,-0.840591,1.1829,0
61350,-1.5534,-0.84947,1.20833,0
61370,-1.57219,-0.858179,1.23404,0
61390,-1.59047,-0.86728,1.25868,0
