Timestamp, Angle x, Angle y, Angle z, Marker
63960,-0.929231,-0.68415,1.45102,0
63980,-0.940938,-0.689187,1.46713,0
64000,-0.952261,-0.695241,1.48332,0
64020,-0.964045,-0.702537,1.50088,0
64040,-0.976864,-0.711731,1.51944,0
64060,-0.989045,-0.722913,1.53777,0
64080,-1.00073,-0.734874,1.55591,0
64100,-1.01472,-0.746958,1.57505,0
64120,-1.03126,-0.759267,1.59455,0
64140,-1.04359,-0.773428,1.61323,0
64160,-1.05699,-0.788253,1.63359,0
64180,-1.07296,-0.804294,1.65432,0
64200,-1.08932,-0.82069,1.67425,0
64220,-1.10691,-0.836109,1.69477,0
64240,-1.12554,-0.852076,1.71599,0
64260,-1.14481,-0.868873,1.73808,0
64280,-1.16349,-0.887055,1.76205,0
64300,-1.185,-0.905503,1.78501,0
64320,-1.20645,-0.923375,1.80572,0
64340,-1.22948,-0.939954,1.82715,0
64360,-1.25282,-0.957246,1.85134,0
64380,-1.27437,-0.975381,1.87407,0
64400,-1.29435,-0.994453,1.89398,0
64420,-1.31388,-1.01416,1.91352,0
64440,-1.33519,-1.03268,1.93313,0
64460,-1.35924,-1.0525,1.95657,0
64480,-1.38472,-1.07477,1.9829,0
64500,-1.41061,-1.09699,2.00615,0
64520,-1.43441,-1.11727,2.02561,0
64540,-1.45718,-1.13736,2.04214,0
64560,-1.4795,-1.15827,2.05845,0
64570,-1.49325,-1.17839,2.06074,0
64590,-1.50081,-1.19942,2.05613,0
64610,-1.50895,-1.21695,2.05192,0
64630,-1.51044,-1.23482,2.04242,0
64650,-1.51021,-1.25245,2.03209,0
64670,-1.5047,-1.27103,2.01432,0
64690,-1.49157,-1.29006,1.98858,0
64710,-1.47903,-1.30785,1.96442,0
64730,-1.46379,-1.32631,1.93853,0
64750,-1.43522,-1.34587,1.9004,0
64770,-1.39818,-1.36399,1.85337,0
64790,-1.34971,-1.38089,1.79374,0
64810,-1.28708,-1.395,1.72131,0
64830,-1.20918,-1.40785,1.63581,0
64850,-1.11966,-1.41904,1.54051,0
64870,-1.01114,-1.42751,1.42418,0
64890,-0.89398,-1.43263,1.30099,0
64910,-0.774989,-1.43483,1.17754,0
64930,-0.651605,-1.43538,1.04999,0
64950,-0.540482,-1.43247,0.935167,0
64970,-0.443223,-1.42677,0.833069,0
64990,-0.364679,-1.41902,0.750242,0
65010,-0.299671,-1.40942,0.681302,0
65030,-0.242062,-1.40034,0.620769,0
65050,-0.190266,-1.39182,0.566931,0
65070,-0.152247,-1.381,0.525049,0
65090,-0.129829,-1.36951,0.499226,0
65110,-0.11053,-1.35825,0.478938,0
65130,-0.0906324,-1.3474,0.458967,0
65150,-0.0735817,-1.33884,0.441095,0
65170,-0.0617813,-1.32986,0.427675,0
65190,-0.057343,-1.31895,0.42034,0
65210,-0.0614305,-1.30514,0.418491,0
65230,-0.0668324,-1.2921,0.417288,0
65250,-0.0709511,-1.28056,0.419276,0
65270,-0.0731733,-1.26925,0.420105,0
65290,-0.0769198,-1.25813,0.420733,0
65310,-0.0809478,-1.24678,0.421029,0
65330,-0.0871098,-1.23572,0.423494,0
65350,-0.0962736,-1.22375,0.427638,0
65370,-0.108677,-1.21064,0.435225,0
65390,-0.121449,-1.19727,0.442933,0
65410,-0.133773,-1.18758,0.453045,0
65430,-0.143213,-1.178,0.461374,0
65450,-0.155895,-1.16727,0.471633,0
65470,-0.168782,-1.15534,0.483053,0
65490,-0.180834,-1.14534,0.493898,0
65510,-0.191343,-1.13791,0.504831,0
65530,-0.201126,-1.12941,0.514023,0
65550,-0.212765,-1.11914,0.523973,0
65570,-0.225239,-1.10886,0.535041,0
65590,-0.237427,-1.09918,0.545495,0
65610,-0.250201,-1.08922,0.555512,0
65630,-0.265074,-1.07811,0.566493,0
65650,-0.281018,-1.06649,0.578813,0
65670,-0.297322,-1.05566,0.592569,0
65690,-0.31138,-1.04498,0.604524,0
65710,-0.325366,-1.03319,0.614456,0
65730,-0.344153,-1.02117,0.628306,0
65750,-0.36439,-1.00928,0.644295,0
65770,-0.379074,-0.998616,0.657804,0
65790,-0.391552,-0.988607,0.669249,0
65810,-0.405416,-0.979819,0.681121,0
65830,-0.419562,-0.971925,0.693839,0
65850,-0.431694,-0.964606,0.704935,0
65870,-0.444132,-0.957876,0.716224,0
65890,-0.457241,-0.950972,0.727496,0
65910,-0.469187,-0.944871,0.739359,0
65930,-0.479859,-0.940107,0.751728,0
65950,-0.488529,-0.934348,0.76164,0
65970,-0.498907,-0.930233,0.773492,0
65990,-0.508304,-0.925921,0.785553,0
66010,-0.515745,-0.921722,0.797524,0
66030,-0.522701,-0.919184,0.809384,0
66050,-0.531622,-0.915688,0.821065,0
66070,-0.541783,-0.90984,0.832519,0
66090,-0.553248,-0.904234,0.845382,0
66110,-0.56345,-0.898554,0.857615,0
66130,-0.573996,-0.892218,0.870268,0
66150,-0.585879,-0.88568,0.883429,0
66170,-0.597824,-0.879979,0.897615,0
66190,-0.609886,-0.875471,0.912729,0
66210,-0.621371,-0.871619,0.926723,0
66230,-0.633701,-0.86753,0.94061,0
66250,-0.6473,-0.862363,0.954699,0
66270,-0.661941,-0.855712,0.969234,0
66290,-0.676545,-0.849252,0.984696,0
66310,-0.687779,-0.844289,1.00005,0
66330,-0.697527,-0.839551,1.0141,0
66350,-0.707923,-0.835121,1.02749,0
66370,-0.718617,-0.829913,1.04113,0
66390,-0.730076,-0.827102,1.0569,0
66410,-0.739423,-0.826082,1.0713,0
66430,-0.750666,-0.824193,1.08595,0
66450,-0.763712,-0.822247,1.10147,0
66470,-0.777853,-0.82019,1.1167,0
66490,-0.79162,-0.817962,1.13221,0
66510,-0.803678,-0.815957,1.14602,0
66530,-0.815006,-0.813499,1.15968,0
66550,-0.826535,-0.811297,1.17429,0
66570,-0.839646,-0.809884,1.19004,0
66590,-0.852536,-0.809665,1.20636,0
66610,-0.864982,-0.81052,1.22251,0
66630,-0.87837,-0.811744,1.23894,0
66650,-0.892414,-0.813999,1.25564,0
66670,-0.905865,-0.81659,1.2707,0
66690,-0.919915,-0.817595,1.28477,0
66710,-0.933861,-0.819088,1.29974,0
66730,-0.944566,-0.822011,1.31543,0
66750,-0.953742,-0.826963,1.33027,0
66770,-0.966545,-0.831982,1.34666,0
66790,-0.982983,-0.837275,1.36553,0
66810,-0.997694,-0.84178,1.38367,0
66830,-1.01202,-0.847671,1.40226,0
66850,-1.02843,-0.853948,1.42216,0
66870,-1.04453,-0.858867,1.44098,0
66890,-1.06074,-0.863251,1.45988,0
66910,-1.07363,-0.868422,1.47791,0
66930,-1.08795,-0.874373,1.49826,0
66950,-1.10447,-0.880484,1.51947,0
66970,-1.12084,-0.886533,1.53905,0
66990,-1.13726,-0.891612,1.55938,0
67010,-1.15525,-0.89719,1.58406,0
67030,-1.17177,-0.904424,1.60939,0
67050,-1.18778,-0.912152,1.63294,0
67070,-1.20703,-0.918913,1.65738,0
67090,-1.22662,-0.924677,1.68176,0
67110,-1.24378,-0.930483,1.70416,0
67130,-1.26059,-0.935698,1.72551,0
67150,-1.27645,-0.940166,1.74533,0
67170,-1.29,-0.94464,1.76431,0
67190,-1.3015,-0.949769,1.78306,0
67210,-1.31666,-0.955408,1.80535,0
67230,-1.33475,-0.962008,1.83074,0
67250,-1.35182,-0.969838,1.85344,0
67270,-1.36749,-0.978649,1.87551,0
67290,-1.38479,-0.98824,1.89969,0
67310,-1.40048,-0.999757,1.92209,0
67330,-1.41336,-1.01117,1.93987,0
67350,-1.42184,-1.02187,1.95273,0
67370,-1.42692,-1.03138,1.96276,0
67390,-1.43096,-1.04136,1.97671,0
67410,-1.43714,-1.05169,1.99421,0
67430,-1.44402,-1.06227,2.01055,0
67450,-1.45305,-1.07078,2.02545,0
67470,-1.46777,-1.07909,2.0469,0
67490,-1.4847,-1.08888,2.07072,0
67510,-1.49962,-1.09684,2.0886,0
67530,-1.50882,-1.10455,2.09871,0
67550,-1.51737,-1.11116,2.10931,0
67570,-1.52523,-1.11783,2.11756,0
67590,-1.52708,-1.1252,2.12031,0
67610,-1.52419,-1.13159,2.12122,0
67630,-1.51941,-1.13847,2.12078,0
67650,-1.51961,-1.1451,2.12703,2001
67670,-1.52809,-1.15086,2.14348,0
67690,-1.54028,-1.15694,2.16406,0
67710,-1.55169,-1.16244,2.17899,0
67730,-1.56401,-1.1653,2.1867,0
67750,-1.57182,-1.16638,2.18909,0
67770,-1.57689,-1.16732,2.19181,0
67790,-1.58075,-1.16927,2.19608,0
67810,-1.58197,-1.1718,2.19709,0
67830,-1.58014,-1.17312,2.19237,0
67850,-1.57977,-1.17333,2.19028,0
67870,-1.58443,-1.17325,2.19703,0
67890,-1.59399,-1.17201,2.21074,0
67910,-1.60179,-1.16922,2.22021,0
67930,-1.60581,-1.16504,2.22127,0
67950,-1.59819,-1.15881,2.21023,0
67970,-1.57988,-1.15071,2.18787,0
67980,-1.55544,-1.14219,2.15858,0
68000,-1.52726,-1.1322,2.12281,0
68020,-1.49937,-1.12199,2.08525,0
68040,-1.46525,-1.11119,2.04409,0
68060,-1.42737,-1.09825,2.00019,0
68080,-1.38787,-1.0872,1.95371,0
68100,-1.34444,-1.07496,1.90513,0
68120,-1.29538,-1.05957,1.85229,0
68140,-1.23974,-1.0404,1.7944,0
68160,-1.18563,-1.01873,1.73874,0
68180,-1.14217,-0.994111,1.69618,0
68200,-1.09467,-0.966894,1.65452,0
68220,-1.04635,-0.93676,1.61843,0
68240,-1.00699,-0.906815,1.5931,0
68260,-0.975389,-0.877146,1.57398,0
68280,-0.947949,-0.846515,1.56021,0
68300,-0.922348,-0.815564,1.54835,0
68320,-0.904071,-0.786162,1.5422,0
68340,-0.890798,-0.757318,1.53842,0
68360,-0.879156,-0.73046,1.53514,0
68380,-0.871102,-0.704829,1.53508,0
68400,-0.866995,-0.681979,1.5355,0
68420,-0.864245,-0.661207,1.53471,0
68440,-0.866577,-0.639724,1.53647,0
68460,-0.87267,-0.617779,1.53906,0
68480,-0.878818,-0.595688,1.54415,0
68500,-0.883963,-0.574954,1.54941,0
68520,-0.886708,-0.555444,1.55169,0
68540,-0.892248,-0.537044,1.55304,0
68560,-0.898061,-0.520655,1.5525,0
68580,-0.900347,-0.507277,1.55131,0
68600,-0.896511,-0.497123,1.54812,0
68620,-0.890546,-0.490238,1.54376,0
68640,-0.886451,-0.484813,1.53981,0
68660,-0.881978,-0.480573,1.53771,0
68680,-0.879199,-0.478404,1.53687,0
68700,-0.877886,-0.477837,1.53653,0
68720,-0.879131,-0.476476,1.53613,2000
68740,-0.882646,-0.47349,1.53557,0
68760,-0.885075,-0.470892,1.53437,0
68780,-0.888239,-0.46877,1.53273,0
68800,-0.891775,-0.466795,1.53176,0
68820,-0.893798,-0.464963,1.53106,0
68840,-0.89534,-0.462902,1.53174,0
68860,-0.898628,-0.460258,1.53471,0
68880,-0.902336,-0.45887,1.53774,0
68900,-0.90654,-0.457758,1.5411,0
68920,-0.909714,-0.456023,1.54324,0
68940,-0.912317,-0.454309,1.54416,0
68960,-0.915348,-0.452307,1.54449,0
68980,-0.915418,-0.450383,1.54431,0
69000,-0.914096,-0.4485,1.54455,0
69020,-0.911842,-0.446825,1.54447,0
69040,-0.909072,-0.44516,1.5443,0
69060,-0.907493,-0.443252,1.54559,0
69080,-0.90747,-0.44127,1.54813,0
69100,-0.908811,-0.438672,1.55142,0
69120,-0.91162,-0.437203,1.55368,0
69140,-0.914323,-0.435273,1.55517,0
69160,-0.916047,-0.432292,1.55861,0
69180,-0.915836,-0.430627,1.56027,0
69200,-0.914958,-0.430191,1.55959,0
69220,-0.915517,-0.430189,1.55853,0
69240,-0.915517,-0.430189,1.55853,0
69260,-0.912773,-0.429048,1.55733,0
69280,-0.910053,-0.427504,1.55634,0
69300,-0.907984,-0.426974,1.55612,0
69320,-0.907614,-0.426387,1.55837,0
69340,-0.906309,-0.423843,1.56033,0
69360,-0.902478,-0.421975,1.56028,0
69380,-0.89786,-0.421114,1.55878,0
69400,-0.896052,-0.42066,1.55882,0
69420,-0.892865,-0.420092,1.55924,0
69440,-0.888424,-0.420194,1.55902,0
69460,-0.884888,-0.421607,1.55876,0
69480,-0.884405,-0.422347,1.56127,0
69500,-0.884083,-0.42334,1.56661,0
69520,-0.883274,-0.424961,1.57208,0
69540,-0.880779,-0.427007,1.57446,0
69560,-0.878873,-0.428221,1.57631,0
69580,-0.877882,-0.428321,1.58021,0
69600,-0.87687,-0.430157,1.58358,0
69620,-0.875525,-0.433259,1.58521,0
69640,-0.876075,-0.43594,1.58633,0
69660,-0.87649,-0.437987,1.58931,0
69680,-0.87664,-0.440847,1.59283,0
69700,-0.876736,-0.44473,1.59549,0
69720,-0.877605,-0.44756,1.5982,0
69740,-0.877198,-0.449632,1.60122,0
69760,-0.876495,-0.451999,1.60279,0
69780,-0.876674,-0.455079,1.60234,0
69800,-0.877483,-0.45788,1.60184,0
69820,-0.878945,-0.461175,1.60253,0
69840,-0.880001,-0.464779,1.60339,0
69860,-0.881322,-0.469016,1.60535,0
69880,-0.882656,-0.473788,1.60861,0
69900,-0.883381,-0.47889,1.6115,0
69920,-0.883566,-0.483464,1.61516,0
69940,-0.884192,-0.487907,1.61897,0
69960,-0.88496,-0.493027,1.62212,0
69970,-0.885476,-0.498469,1.62515,0
69990,-0.886692,-0.504048,1.62842,0
70010,-0.88857,-0.509557,1.63043,0
70030,-0.889822,-0.514748,1.63136,0
70050,-0.890238,-0.52011,1.63303,0
70070,-0.889631,-0.52613,1.63449,0
70090,-0.889725,-0.532288,1.63619,0
70110,-0.889012,-0.538693,1.63661,0
70130,-0.888244,-0.54634,1.63745,0
70150,-0.886644,-0.553269,1.63783,0
70170,-0.885436,-0.559739,1.63743,0
70190,-0.884175,-0.565346,1.63537,0
70210,-0.882106,-0.570379,1.63327,0
70230,-0.879619,-0.57496,1.63234,0
70250,-0.878765,-0.57891,1.63285,0
70270,-0.879143,-0.583324,1.63324,0
70290,-0.879766,-0.586736,1.63303,0
70310,-0.87923,-0.589834,1.63279,0
70330,-0.877289,-0.592918,1.63125,0
70350,-0.874725,-0.597373,1.62859,0
70370,-0.871643,-0.602043,1.62485,0
70390,-0.868194,-0.606315,1.62082,0
70410,-0.864897,-0.610397,1.61742,0
70430,-0.862123,-0.614192,1.61397,0
70450,-0.860128,-0.617705,1.61063,0
70470,-0.857866,-0.621333,1.60857,0
70490,-0.854666,-0.625266,1.60624,0
70510,-0.852317,-0.628896,1.60306,0
70530,-0.851136,-0.631596,1.59999,0
70550,-0.849251,-0.634126,1.59698,0
70570,-0.846814,-0.63728,1.59412,0
70590,-0.844985,-0.64001,1.59092,0
70610,-0.84338,-0.640972,1.58747,0
70630,-0.840684,-0.642501,1.58406,0
70650,-0.837286,-0.645569,1.58173,0
70670,-0.833578,-0.648718,1.57843,0
70690,-0.830455,-0.651497,1.57384,0
70710,-0.826792,-0.654201,1.568,0
70730,-0.822231,-0.657391,1.5617,0
70750,-0.818478,-0.660434,1.55583,0
70770,-0.814912,-0.66366,1.54929,0
70790,-0.81116,-0.666561,1.5415,0
70810,-0.806885,-0.668627,1.53253,0
70830,-0.802306,-0.669187,1.52323,0
70850,-0.797286,-0.669064,1.51373,0
70870,-0.791794,-0.668944,1.50365,0
70890,-0.786832,-0.668789,1.49423,0
70910,-0.782049,-0.669255,1.48628,0
70930,-0.777459,-0.670107,1.47939,0
70950,-0.773557,-0.67175,1.47256,0
70970,-0.770389,-0.674491,1.46584,0
70990,-0.76803,-0.677881,1.45934,0
71010,-0.764881,-0.681917,1.45214,0
71030,-0.761559,-0.686232,1.44383,0
71050,-0.758063,-0.692089,1.43592,0
71070,-0.754584,-0.69861,1.42802,0
71090,-0.750344,-0.705277,1.41888,0
71110,-0.745755,-0.711455,1.40809,0
71130,-0.740833,-0.717444,1.3971,0
71150,-0.735516,-0.724185,1.38676,0
71170,-0.730058,-0.731163,1.37586,0
71190,-0.724147,-0.737383,1.36426,0
71210,-0.717661,-0.743169,1.35097,0
71230,-0.712323,-0.749709,1.33873,0
71250,-0.707357,-0.757364,1.32738,0
71270,-0.702616,-0.765056,1.31517,0
71290,-0.697473,-0.772884,1.30152,0
71310,-0.691273,-0.780783,1.28636,0
71330,-0.684988,-0.789408,1.27098,0
71350,-0.677603,-0.798079,1.25436,0
71370,-0.668519,-0.806781,1.23551,0
71390,-0.658417,-0.815103,1.21574,0
71410,-0.648642,-0.823141,1.19666,0
71430,-0.63923,-0.830452,1.17802,0
71450,-0.628328,-0.836876,1.15789,0
71470,-0.615234,-0.842678,1.13586,0
71490,-0.602448,-0.847927,1.11483,0
71510,-0.590011,-0.853131,1.09498,0
71530,-0.577393,-0.858564,1.07531,0
71550,-0.564251,-0.862529,1.0539,0
71570,-0.551557,-0.866495,1.03384,0
71590,-0.53923,-0.870378,1.01492,0
71610,-0.527651,-0.873762,0.995485,0
71630,-0.514471,-0.874838,0.973045,0
71650,-0.500414,-0.874045,0.949638,0
71670,-0.487586,-0.871921,0.927939,0
71690,-0.474854,-0.870196,0.907357,0
71710,-0.461342,-0.868712,0.886737,0
71730,-0.448843,-0.866104,0.865898,0
71750,-0.437608,-0.861321,0.845141,0
71770,-0.426544,-0.855999,0.825159,0
71790,-0.413685,-0.8512,0.804769,0
71810,-0.401206,-0.845065,0.783554,0
71830,-0.390331,-0.838354,0.763873,0
71850,-0.379327,-0.832793,0.745717,0
71870,-0.368709,-0.82744,0.727854,0
71890,-0.36029,-0.821565,0.71091,0
71910,-0.352324,-0.814896,0.694619,0
71930,-0.343231,-0.808489,0.679,0
71950,-0.33207,-0.80308,0.663966,0
71970,-0.322342,-0.797082,0.648592,0
71990,-0.317524,-0.788641,0.633669,0
72010,-0.313286,-0.77904,0.620312,0
72030,-0.306463,-0.772936,0.608944,0
72050,-0.296418,-0.771755,0.599353,0
72070,-0.295172,-0.770253,0.593477,0
72090,-0.295043,-0.763989,0.584922,0
72110,-0.292799,-0.757135,0.577508,0
72130,-0.288685,-0.753751,0.572261,0
72150,-0.282983,-0.752609,0.567207,0
72170,-0.28368,-0.748873,0.564524,0
72190,-0.285639,-0.742024,0.562816,0
72210,-0.28233,-0.736136,0.561297,0
72230,-0.274992,-0.73505,0.558907,0
72250,-0.268467,-0.734954,0.555604,0
72270,-0.268874,-0.731833,0.553532,0
72290,-0.26648,-0.726225,0.550254,0
72310,-0.261937,-0.721143,0.547194,0
72330,-0.257015,-0.719467,0.544396,0
72350,-0.255499,-0.716701,0.542203,0
72370,-0.255677,-0.71145,0.539452,0
72390,-0.255091,-0.706556,0.538247,0
72410,-0.254311,-0.704076,0.538575,0
72430,-0.254069,-0.702735,0.539385,0
72450,-0.257365,-0.698358,0.539692,0
72470,-0.257784,-0.693775,0.539769,0
72490,-0.255782,-0.691026,0.540637,0
72510,-0.25089,-0.690949,0.540185,0
72530,-0.245414,-0.689894,0.53969,0
72550,-0.241774,-0.688811,0.541933,0
72570,-0.24091,-0.687733,0.544041,0
72590,-0.242134,-0.6852,0.544756,0
72610,-0.244992,-0.682254,0.548027,0
72630,-0.250574,-0.679156,0.552974,0
72650,-0.255235,-0.675553,0.557702,0
72670,-0.259368,-0.672224,0.562282,0
72690,-0.264757,-0.66823,0.567568,0
72710,-0.272143,-0.662751,0.573522,0
72730,-0.275733,-0.657928,0.578833,0
72750,-0.278425,-0.653184,0.58313,0
72770,-0.278591,-0.648286,0.586976,0
72790,-0.282705,-0.641972,0.592101,0
72810,-0.288257,-0.634519,0.596768,0
72830,-0.291851,-0.626308,0.600893,0
72850,-0.294583,-0.620737,0.607623,0
72870,-0.296243,-0.616377,0.616513,0
72890,-0.302491,-0.610505,0.624529,0
72910,-0.309849,-0.603502,0.632104,0
72930,-0.318065,-0.597566,0.641823,0
72950,-0.323008,-0.593245,0.652374,0
72970,-0.328671,-0.588574,0.662826,0
72990,-0.336969,-0.581905,0.673522,0
73010,-0.345902,-0.574715,0.685204,0
73030,-0.352226,-0.569843,0.698074,0
73050,-0.357106,-0.565787,0.709042,0
73070,-0.367016,-0.559218,0.71929,0
73090,-0.380761,-0.550745,0.730974,0
73110,-0.39148,-0.542851,0.743889,0
73130,-0.397315,-0.536687,0.755202,0
73150,-0.402596,-0.530633,0.764423,0
73170,-0.412299,-0.522462,0.774376,0
73190,-0.420746,-0.513713,0.785188,0
73210,-0.426352,-0.506577,0.796472,0
73230,-0.431795,-0.5003,0.805758,0
73250,-0.439491,-0.491982,0.813781,0
73270,-0.44986,-0.482802,0.823362,0
73290,-0.459851,-0.474811,0.834674,0
73310,-0.467381,-0.467307,0.845439,0
73330,-0.475378,-0.460728,0.855161,0
73350,-0.485156,-0.455385,0.865478,0
73360,-0.493716,-0.450296,0.875464,0
73380,-0.50014,-0.445677,0.885045,0
73400,-0.507231,-0.442373,0.894645,0
73420,-0.513803,-0.437823,0.90334,0
73440,-0.520076,-0.433085,0.912713,0
73460,-0.525765,-0.430117,0.922548,0
73480,-0.530379,-0.427625,0.931368,0
73500,-0.534786,-0.424475,0.940586,0
73520,-0.540335,-0.421471,0.950835,0
73540,-0.546149,-0.419554,0.96091,0
73560,-0.552014,-0.416929,0.970189,0
73580,-0.55922,-0.413777,0.98004,0
73600,-0.566747,-0.412024,0.990862,0
73620,-0.573092,-0.410616,1.00059,0
73640,-0.579225,-0.408818,1.00982,0
73660,-0.58508,-0.408228,1.02062,0
73680,-0.590501,-0.408286,1.03143,0
73700,-0.596613,-0.408961,1.04178,0
73720,-0.606306,-0.410419,1.05371,0
73740,-0.61725,-0.411505,1.06575,0
73760,-0.62586,-0.411134,1.07696,0
73780,-0.634067,-0.411883,1.08812,0
73800,-0.643097,-0.414496,1.09961,0
73820,-0.653086,-0.41688,1.11105,0
73840,-0.66211,-0.417837,1.12214,0
73860,-0.670378,-0.419566,1.13396,0
73880,-0.680169,-0.422507,1.14603,0
73900,-0.693149,-0.425348,1.15848,0
73920,-0.706531,-0.426724,1.1707,0
73940,-0.717381,-0.428588,1.18233,0
73960,-0.724514,-0.43248,1.19265,0
73980,-0.731189,-0.437091,1.20306,0
74000,-0.738841,-0.44171,1.21494,0
74020,-0.745247,-0.447435,1.2277,0
74040,-0.751264,-0.453106,1.24019,0
74060,-0.75746,-0.458561,1.25246,0
74080,-0.766562,-0.463921,1.26606,0
74100,-0.775761,-0.469074,1.28009,0
74120,-0.784623,-0.474114,1.29465,0
74140,-0.794033,-0.480177,1.31009,0
74160,-0.803528,-0.486565,1.32513,0
74180,-0.8146,-0.492201,1.33936,0
74200,-0.824145,-0.498075,1.354,0
74220,-0.83155,-0.505683,1.36901,0
74240,-0.839507,-0.513811,1.38333,0
74260,-0.847503,-0.520872,1.39671,0
74280,-0.855205,-0.527472,1.41079,0
74300,-0.862091,-0.534763,1.42476,0
74320,-0.871642,-0.541641,1.43844,0
74340,-0.879345,-0.548317,1.45248,0
74360,-0.887753,-0.555186,1.46666,0
74380,-0.895495,-0.562187,1.48025,0
74400,-0.903104,-0.569729,1.49329,0
74420,-0.910896,-0.578188,1.50635,0
74440,-0.917929,-0.58705,1.5191,0
74460,-0.924013,-0.595317,1.53067,0
74480,-0.930915,-0.603615,1.54172,0
74500,-0.936339,-0.613376,1.55268,0
74520,-0.941603,-0.623918,1.56284,0
74540,-0.947465,-0.63304,1.57188,0
74560,-0.955199,-0.641973,1.58131,0
74580,-0.962101,-0.651808,1.59068,0
74600,-0.967439,-0.661609,1.59981,0
74620,-0.973658,-0.669934,1.60662,0
74640,-0.980185,-0.678168,1.61206,0
74660,-0.986006,-0.686852,1.61813,0
74680,-0.99175,-0.695903,1.62409,0
74700,-0.99646,-0.704991,1.62842,0
74720,-1.00021,-0.714503,1.63164,0
74740,-1.00397,-0.724654,1.6354,0
74760,-1.00668,-0.737049,1.63889,0
74780,-1.00886,-0.751576,1.64185,0
74800,-1.01047,-0.766563,1.64313,0
74820,-1.01037,-0.780611,1.64326,0
74840,-1.0101,-0.795399,1.64346,0
74860,-1.01108,-0.811531,1.64328,0
74880,-1.01269,-0.828365,1.64136,0
74900,-1.01289,-0.845038,1.63705,0
74920,-1.01143,-0.86221,1.6312,0
74940,-1.01003,-0.879374,1.62462,0
74960,-1.00878,-0.897071,1.61745,0
74980,-1.00698,-0.91479,1.60857,0
75000,-1.00192,-0.93318,1.59694,0
75020,-0.997089,-0.951064,1.58502,0
75070,-0.976661,-1.00487,1.53968,0
75090,-0.964736,-1.02313,1.52028,0
75110,-0.952951,-1.04016,1.49944,0
75130,-0.939667,-1.05632,1.47579,0
75150,-0.923467,-1.07206,1.44996,0
75170,-0.904313,-1.08801,1.42191,0
75190,-0.883079,-1.10334,1.39181,0
75210,-0.859892,-1.1173,1.35853,0
75230,-0.835797,-1.1295,1.3238,0
75250,-0.807636,-1.14107,1.28634,0
75270,-0.779697,-1.15262,1.25,0
75290,-0.749516,-1.16296,1.21107,0
75310,-0.715575,-1.17062,1.1679,0
75330,-0.680468,-1.17579,1.12377,0
75340,-0.644684,-1.18039,1.08039,0
75360,-0.609885,-1.185,1.03829,0
75380,-0.57471,-1.18826,0.994686,0
75400,-0.537441,-1.18979,0.947516,0
75420,-0.497948,-1.19007,0.898789,0
75440,-0.460078,-1.19058,0.853027,0
75460,-0.423445,-1.19021,0.808246,0
75480,-0.384865,-1.1875,0.76046,0
75500,-0.34961,-1.18336,0.71603,0
75520,-0.317165,-1.17937,0.675643,0
75540,-0.287619,-1.17476,0.639461,0
75560,-0.261695,-1.16874,0.606593,0
75580,-0.239194,-1.15982,0.576001,0
75600,-0.224831,-1.15125,0.555571,0
75620,-0.211416,-1.14504,0.539081,0
75640,-0.199315,-1.13911,0.52578,0
75660,-0.196316,-1.13088,0.519422,0
75680,-0.195351,-1.12042,0.514147,0
75700,-0.19253,-1.11051,0.509799,0
75720,-0.186492,-1.10304,0.503954,0
75740,-0.181393,-1.09488,0.497596,0
75760,-0.182804,-1.0824,0.492545,0
75780,-0.185366,-1.06918,0.489347,0
75800,-0.186669,-1.05876,0.490272,0
75820,-0.185682,-1.05055,0.491064,0
75840,-0.186026,-1.04095,0.493329,0
75860,-0.190883,-1.02874,0.496755,0
75880,-0.197447,-1.01694,0.502476,0
75900,-0.204143,-1.0064,0.511906,0
75920,-0.212574,-0.994556,0.521321,0
75940,-0.22056,-0.981443,0.528335,0
75960,-0.227986,-0.97007,0.535527,0
75980,-0.235082,-0.959832,0.543856,0
76000,-0.24175,-0.94929,0.551217,0
76020,-0.253304,-0.936181,0.559571,0
76040,-0.263351,-0.922913,0.567357,0
76060,-0.272176,-0.910745,0.576356,0
76080,-0.286747,-0.89663,0.586375,0
76100,-0.304292,-0.882071,0.596187,0
76120,-0.316852,-0.868559,0.606508,0
76140,-0.32602,-0.856286,0.616882,0
76160,-0.335612,-0.845755,0.626775,0
76180,-0.348605,-0.834272,0.636683,0
76200,-0.359631,-0.82217,0.645586,0
76220,-0.369316,-0.812038,0.655475,0
76240,-0.377134,-0.804215,0.664866,0
76260,-0.387083,-0.796923,0.673726,0
76280,-0.397803,-0.788782,0.682192,0
76300,-0.407478,-0.781203,0.692517,0
76320,-0.414428,-0.775076,0.702011,0
76340,-0.422452,-0.768457,0.711109,0
76360,-0.43124,-0.762155,0.721614,0
76380,-0.438498,-0.756269,0.733613,0
76400,-0.444432,-0.751932,0.745542,0
76420,-0.449405,-0.748325,0.756168,0
76440,-0.457415,-0.743742,0.766585,0
76460,-0.466965,-0.738625,0.778206,0
76480,-0.477435,-0.732983,0.790879,0
76500,-0.485707,-0.728018,0.803338,0
76520,-0.496017,-0.723273,0.815706,0
76540,-0.508032,-0.718374,0.828949,0
76560,-0.517336,-0.712493,0.842066,0
76580,-0.525799,-0.70963,0.856043,0
76600,-0.537119,-0.706874,0.869599,0
76620,-0.551193,-0.7015,0.883223,0
