C1,C2,C3,C4,C5,C6,C7,C8,Marker
14,-6,-15,-2,0,-4,8,-2,NAN
-21,-2,-4,-8,-1,19,16,1,NAN
-5,0,9,-2,-3,-2,-3,-4,NAN
-14,-3,-5,-1,-1,-8,-5,-2,NAN
31,0,2,1,-1,-4,-2,0,NAN
6,1,-1,-1,0,-12,-14,-2,NAN
4,-2,9,0,2,14,14,-1,NAN
-17,2,-10,-2,-3,-6,0,-4,NAN
-15,-4,-12,-2,0,6,2,0,NAN
15,0,10,1,-5,-6,-9,-1,NAN
-3,-2,0,0,-2,-6,7,0,NAN
21,-2,-10,0,4,3,-8,-2,NAN
-10,-3,-11,-5,-4,2,-3,-2,NAN
4,-2,5,1,-3,-1,-4,-2,NAN
-2,-1,-1,1,0,-4,-4,0,NAN
3,-1,2,-6,-3,0,-7,-2,NAN
-8,0,-6,-2,-1,0,5,-1,NAN
-11,0,3,2,0,-11,-2,-4,NAN
14,1,3,-3,-2,6,-7,1,NAN
-4,-3,7,2,4,15,3,3,NAN
-7,0,-3,-1,-2,2,4,-1,NAN
-14,-1,-2,-3,-5,-7,6,0,NAN
0,2,1,1,0,-6,0,-3,NAN
31,0,10,0,-4,0,-2,-1,NAN
-11,-7,-8,-3,-4,-8,-1,-3,NAN
6,6,-11,-3,1,7,-11,2,NAN
3,-2,0,0,1,-2,8,0,NAN
-13,1,-2,-2,1,-4,-2,0,NAN
-1,0,5,0,1,-1,-10,-1,NAN
15,-5,4,-1,-3,1,19,-1,NAN
-35,-2,-4,-3,-2,4,8,-1,NAN
-5,2,0,0,-1,-12,-26,-3,NAN
4,-3,-6,-5,0,3,5,0,NAN
-11,-8,-5,-1,-1,-4,-7,-4,NAN
-2,1,6,2,1,0,-2,0,NAN
-5,-3,-2,-2,-2,9,11,0,NAN
-7,2,5,0,-2,-7,3,-2,NAN
14,1,4,0,0,-2,-23,-1,NAN
9,-3,4,1,-2,-3,7,-2,NAN
-3,0,6,-3,-4,-6,-1,-4,NAN
-24,-1,-25,0,-1,-1,-9,-5,NAN
33,-3,-7,-7,-1,1,2,3,NAN
-1,-1,-7,-1,-2,-3,-3,-1,NAN
-9,-1,3,0,1,4,8,-1,NAN
-4,0,7,1,0,-1,-1,2,NAN
-2,-2,-3,0,-1,0,3,0,NAN
-13,-5,-3,0,-1,-1,-2,-2,NAN
15,4,0,0,0,-4,-11,0,NAN
-1,-1,-1,-1,-2,1,3,-1,NAN
-8,1,-4,1,-3,-3,6,1,NAN
1,-3,6,1,-1,1,-11,-1,NAN
-2,2,6,1,-1,-3,1,-4,NAN
7,-2,-18,-4,2,9,21,1,NAN
-4,-6,-7,-2,1,0,-4,-2,NAN
-32,2,-13,-4,-4,-6,4,0,NAN
9,-3,1,0,-1,1,6,0,NAN
-5,-1,1,-2,-3,-6,-11,-1,NAN
2,0,8,1,0,0,-2,-3,NAN
-1,-2,-6,-4,-2,-1,1,0,NAN
-5,-4,4,1,0,-3,-8,-1,NAN
7,1,-6,-2,-4,-4,1,-1,NAN
-15,1,-6,-2,-1,-2,-5,-4,NAN
5,-3,1,-1,-1,-6,-9,-3,NAN
-6,0,5,0,-3,-2,2,-1,NAN
-4,1,-5,-2,-1,1,-5,-2,NAN
3,-7,3,-4,-2,-2,-1,1,NAN
-3,-3,-15,-3,-2,6,3,-3,NAN
2,1,0,3,1,-4,-4,-2,NAN
-6,1,-5,-1,-2,-3,0,-1,NAN
1,-4,-3,-2,-1,0,0,1,NAN
6,2,16,2,-2,-4,-7,-4,NAN
3,-3,2,-3,-3,0,-5,-1,NAN
0,-2,1,-1,0,3,6,-4,NAN
4,-2,8,-1,-3,-4,-5,2,NAN
-6,-3,-10,-4,-2,2,10,-3,NAN
-2,4,-11,-1,0,-8,-7,-2,NAN
2,-4,9,-1,-5,-7,-7,-3,NAN
5,0,-5,1,2,2,-9,-1,NAN
-14,-1,2,2,-1,0,5,-3,NAN
20,1,-6,1,-4,3,14,3,NAN
3,-1,1,-3,1,-3,-14,-1,NAN
-7,-5,-4,0,1,3,5,-4,NAN
-2,3,-11,1,0,-2,0,0,NAN
5,-1,1,-1,0,-1,-4,2,NAN
-4,-1,15,1,0,-2,-5,-1,NAN
4,0,2,0,-5,0,1,-2,NAN
-45,-1,-10,-3,-1,-5,-6,-3,NAN
24,-1,0,-3,-3,2,-1,1,NAN
-4,0,-11,-2,0,0,2,-5,NAN
3,-1,-1,2,1,2,-1,0,NAN
4,-1,0,-2,-2,-3,-4,-3,NAN
-9,0,5,2,-1,-5,-2,-4,NAN
1,-2,8,-1,-1,-3,1,0,NAN
-23,0,-25,-3,-2,4,8,0,NAN
15,-1,1,-1,0,-5,-1,-2,NAN
-1,4,7,0,-1,-3,-6,-3,NAN
3,-6,-3,0,-1,-2,0,-4,NAN
2,1,-11,2,1,-6,-12,-3,NAN
4,-3,-1,-1,-2,1,3,3,NAN
-6,0,-2,0,1,-1,5,-2,NAN
-18,1,5,0,1,-2,-10,-2,NAN
6,-3,18,2,0,-4,-5,-2,NAN
-24,-2,-30,-5,-2,2,3,0,NAN
13,1,-7,-1,-2,-2,0,0,NAN
-14,2,5,0,-2,2,13,-4,NAN
5,-7,-2,-5,1,-5,-11,-4,NAN
3,-2,4,4,2,3,-5,1,NAN
5,-1,-9,-2,-2,-2,8,-2,NAN
-11,3,0,1,2,-2,-8,-3,NAN
-2,-3,-1,-1,-2,-4,-1,0,NAN
5,0,8,-2,-5,-2,-1,-3,NAN
-4,-3,-11,-3,-3,1,10,-1,NAN
-1,-1,8,0,-3,-5,-21,0,NAN
0,-1,-2,-1,2,0,0,0,NAN
2,2,5,2,1,2,5,0,NAN
19,0,5,1,-2,-3,1,-3,NAN
-8,-3,-3,-4,-5,3,5,2,NAN
-5,-2,-2,-3,-1,-1,6,1,NAN
8,-2,5,-2,0,-5,-18,-2,NAN
-5,-1,4,5,4,3,10,-2,NAN
-31,-1,7,-3,-5,2,6,-2,NAN
11,1,-28,3,0,-4,-9,0,START_TOUCHING
1,-1,5,1,0,0,9,0,START_DRAW
-8,-2,-3,-6,-4,-4,-8,-2,NAN
4,0,5,1,-2,-1,-8,-3,NAN
-8,-3,-7,-1,-1,2,7,1,NAN
15,0,5,-3,-1,-2,-3,-3,NAN
0,1,-2,-1,0,-3,-13,1,NAN
25,-1,7,-1,-2,-3,-2,-1,NAN
-9,3,5,5,2,3,-1,1,NAN
3,-4,-5,-4,-5,-5,-4,0,NAN
-2,-1,2,-1,1,2,-1,2,NAN
-17,-1,-10,-2,-1,-1,1,-5,NAN
13,1,13,0,1,3,-2,-3,NAN
3,-2,1,0,0,3,9,7,NAN
-29,-3,-22,-5,-1,-10,-19,-6,NAN
-10,-2,-3,-1,-1,3,11,2,NAN
-4,-5,14,1,-2,0,-7,-7,NAN
0,5,-20,-4,-2,0,2,-1,NAN
-4,0,-3,0,1,9,20,-2,NAN
23,-1,-6,-1,-1,-6,-7,0,NAN
-56,-3,4,-2,-2,-3,-7,-2,NAN
39,-2,4,0,-6,-2,2,0,NAN
2,-2,19,2,0,4,1,1,NAN
-11,1,-22,-8,-4,-4,0,-4,NAN
7,-6,-7,-2,-4,-1,9,0,NAN
-36,-3,10,1,-3,-1,-14,-8,NAN
26,4,5,6,3,-4,1,5,NAN
-14,-2,12,0,-3,-1,8,-2,NAN
4,6,-4,-2,2,0,-12,3,NAN
-5,-7,-7,-4,-3,2,13,-1,NAN
-30,-2,-1,0,-4,-7,-25,-7,NAN
61,2,-1,0,2,8,9,9,NAN
3,-2,2,1,-4,-10,-11,-4,NAN
6,3,20,3,3,-1,7,-4,NAN
-5,-5,-30,-7,-5,5,5,0,NAN
-19,-1,2,2,0,-8,-10,-5,NAN
6,-4,-4,-3,-1,11,1,2,NAN
-18,4,9,2,3,-5,-14,-4,NAN
17,-1,7,1,-1,3,-3,5,NAN
-17,-3,-8,-5,-4,-9,7,-2,NAN
12,0,1,-2,-1,5,5,0,NAN
-11,2,-1,2,1,0,3,-1,NAN
-5,2,11,-2,-2,-5,2,-4,NAN
-2,-6,-32,0,-3,-9,-6,0,NAN
2,0,4,-2,-1,-1,-1,-5,NAN
6,-3,-13,-3,0,-1,2,-1,NAN
2,-2,1,-1,1,2,-1,-3,NAN
0,-2,7,0,0,-5,-4,-2,NAN
-21,4,1,2,-1,-6,-1,-2,NAN
-3,-3,-10,-5,-3,1,4,5,NAN
11,2,2,0,-1,-4,-9,-3,NAN
-15,-1,16,0,-3,-8,-12,-4,NAN
13,-3,-21,-5,-1,-1,6,0,NAN
-1,-4,4,-3,-2,-1,-4,-3,NAN
-9,1,-10,-3,-3,1,14,2,NAN
-2,0,21,3,-1,-5,-12,-4,NAN
-18,-3,4,-3,1,15,-1,0,NAN
39,-2,-27,4,0,-16,-15,-3,NAN
-1,-4,-5,-4,-2,11,25,3,NAN
-26,-2,2,1,5,13,-1,-5,NAN
38,-1,14,-1,-9,-20,13,3,NAN
-4,5,-2,-1,4,12,-3,-2,NAN
-2,-3,2,0,0,-12,1,2,NAN
11,1,-8,-3,1,5,0,-1,NAN
-4,-1,2,-5,-5,-7,-3,-1,NAN
2,-1,11,6,0,-1,2,5,NAN
-7,0,-3,-6,-4,-5,-2,-7,NAN
-5,-1,-2,-1,0,5,4,9,NAN
3,-1,-1,1,2,-5,-7,-3,NAN
1,-1,3,0,-2,-2,5,-3,NAN
-6,-3,-4,-2,-4,1,-2,-2,NAN
2,0,-5,-2,-1,0,-1,-1,NAN
-8,-4,-5,-3,-1,5,5,-3,NAN
-7,-2,2,0,1,-4,-3,2,NAN
-1,-2,0,-4,-3,1,2,-2,NAN
-1,0,0,1,-1,1,2,-3,NAN
7,1,-4,0,-1,-5,-9,2,NAN
-11,0,6,-1,-3,1,6,-4,NAN
0,-4,-3,-2,0,-6,-18,-1,NAN
9,1,0,0,-1,3,7,1,NAN
-3,0,-16,1,2,6,1,-1,NAN
-7,-4,3,-3,-4,-8,-1,-3,NAN
0,1,4,1,1,-2,-16,-2,NAN
0,-2,-4,-1,-2,0,7,-2,NAN
-3,-1,6,1,-3,-13,-8,-4,NAN
-3,0,-7,-6,-2,1,0,-4,NAN
4,-2,-1,0,1,5,4,1,NAN
0,-1,3,-1,0,-5,-14,0,NAN
-3,0,-1,-2,-1,3,-2,-2,NAN
-2,-3,3,-3,-2,-4,-4,-1,NAN
-2,-1,0,0,-1,-12,4,-3,NAN
-2,-2,-4,-1,3,4,-1,0,NAN
-2,-2,1,-4,-4,3,9,-1,NAN
-2,0,-2,2,2,0,-5,0,NAN
-14,3,16,0,0,-1,6,-3,NAN
1,-8,-22,-7,-2,6,1,-2,NAN
-21,-3,-4,0,1,4,0,0,NAN
25,0,-5,-2,-1,-2,1,3,NAN
13,-4,6,-1,-3,6,10,1,NAN
-16,0,10,-4,-1,-4,-7,-1,NAN
3,1,-28,-3,0,-4,-4,-1,NAN
-2,-4,-16,-5,-3,0,1,-4,NAN
4,-2,0,0,-1,-5,-12,0,NAN
-9,0,8,4,-2,-1,6,0,NAN
-2,0,9,3,-1,-1,-7,0,NAN
-14,-1,0,-3,1,-1,9,-2,NAN
43,2,2,2,-1,0,3,2,NAN
-7,-3,-10,-3,2,3,7,-1,NAN
-2,-2,4,1,-1,2,0,0,NAN
2,-2,-2,0,-2,-5,-14,0,NAN
-5,-3,-12,-4,-4,-3,-1,0,NAN
4,-3,-2,-1,-3,-1,1,-1,NAN
-22,1,17,5,4,1,0,-1,NAN
6,0,-19,-5,-2,-1,-3,2,NAN
-6,0,-6,-5,-4,-5,1,0,NAN
-8,-1,3,-1,0,3,5,-1,NAN
33,-1,-9,-3,-2,0,0,3,NAN
-2,0,-2,-1,0,2,7,-5,NAN
-2,-6,-3,-1,-1,0,-4,0,NAN
1,7,4,1,-1,-3,-8,1,NAN
-8,1,-5,0,1,2,-4,-3,NAN
-11,1,1,-2,-2,-2,0,0,NAN
-2,-1,6,0,-2,0,0,-4,NAN
6,-3,-5,-2,0,1,2,1,NAN
-4,1,3,-1,-2,-3,-8,0,NAN
-9,-5,-3,1,0,-1,2,-4,NAN
19,5,7,-2,0,-3,-3,-1,NAN
-8,0,1,0,-3,-3,-4,2,NAN
-4,-3,-4,-1,-1,0,5,-2,NAN
-4,-5,2,-1,0,-1,-1,-1,NAN
-34,-1,-4,1,1,0,-4,-1,NAN
11,-1,-4,-2,-3,0,-1,1,NAN
-12,-3,2,-2,0,0,0,-5,NAN
5,0,0,-2,1,-2,-12,-2,NAN
1,0,1,-1,0,1,12,-1,NAN
-7,3,0,-2,-4,-5,-5,-2,NAN
6,-3,-5,-4,0,1,-7,-2,NAN
-1,0,-2,-2,0,5,13,-6,NAN
0,-2,-2,-1,-2,-1,0,2,NAN
-12,-3,-2,-2,-2,-3,1,-3,NAN
-27,-3,-5,-1,-4,2,-4,-4,NAN
18,0,4,2,-2,0,1,4,NAN
8,-4,-35,-4,-2,-11,-10,-4,NAN
-16,-2,6,0,5,17,-6,-2,NAN
14,-6,8,0,-3,-4,-1,1,NAN
-30,2,18,0,-6,-6,7,1,NAN
-2,1,-10,-1,-1,-6,1,-2,NAN
9,-1,-15,-1,1,1,-16,-2,NAN
-17,-3,1,-4,-1,2,19,0,NAN
12,0,-11,2,6,0,-15,-1,NAN
17,1,19,1,0,14,22,1,NAN
-6,-3,-2,-2,0,-4,-15,-2,NAN
-19,-2,-3,-2,-1,7,7,-4,NAN
-3,2,-3,4,1,-8,-4,4,NAN
7,0,2,-2,-2,-2,-5,-6,NAN
-4,0,11,1,-4,-5,6,0,NAN
-21,3,-7,-1,-4,-8,-4,-1,NAN
21,-4,-11,-7,-2,5,2,0,NAN
-14,-2,8,1,2,-4,-4,-4,NAN
-5,0,0,-3,-5,-6,9,-1,NAN
5,2,-11,-2,1,-1,-7,-2,NAN
4,-5,-2,-2,1,-2,4,0,NAN
-8,1,2,-1,-2,2,-11,-1,NAN
-3,-4,-7,-4,-4,-6,4,-3,NAN
16,0,7,2,0,-1,-11,0,NAN
3,0,-9,0,1,4,0,-3,NAN
-5,-3,-27,-5,-4,-1,-3,1,NAN
2,-1,-1,1,-1,-2,-5,-3,NAN
-2,0,-7,-4,-2,-3,-7,-1,NAN
-5,-3,13,2,2,0,4,-3,NAN
1,2,10,0,1,0,-3,1,NAN
-1,1,-7,-1,-1,-1,9,0,NAN
-2,-5,-4,0,-2,-2,-9,-5,NAN
3,-1,1,-3,-2,-3,0,4,NAN
1,-1,5,2,-2,-5,-6,-1,NAN
-10,-4,0,-4,0,3,10,-4,NAN
30,2,5,-2,1,1,-1,3,NAN
-34,-1,-8,1,2,3,-6,-11,NAN
9,-2,1,-1,-3,-1,7,2,NAN
4,2,5,-4,-4,-3,1,2,NAN
-9,-3,-9,0,-3,-10,1,-2,NAN
6,-4,-20,-6,-2,11,4,1,NAN
-5,9,7,-1,-2,-11,-27,-5,NAN
18,1,6,5,-1,-9,-2,-3,NAN
2,0,1,0,0,5,-5,7,NAN
2,-5,-13,0,-3,-5,-12,-2,NAN
2,10,6,-5,-3,6,31,9,NAN
-10,-5,-12,-4,0,6,13,-3,NAN
-11,-8,-2,0,1,4,7,-6,NAN
-22,1,1,-2,2,-5,-13,1,NAN
5,-3,-2,-1,0,3,7,0,NAN
-14,1,0,-3,-2,-4,1,0,NAN
-23,-6,-3,-5,-3,-3,-7,-5,NAN
39,1,5,2,0,1,0,2,NAN
-17,-1,-7,0,2,5,2,-3,NAN
-2,-1,-1,0,-2,-6,-8,-6,NAN
-2,-1,0,0,0,-2,0,-4,NAN
-10,-3,2,0,-1,-1,-3,0,NAN
-1,-2,-9,0,0,4,-1,1,NAN
1,2,0,-3,-3,-10,2,0,NAN
17,-2,2,1,1,3,-9,-1,NAN
-7,2,19,3,0,0,-6,3,NAN
2,-7,-47,-7,-3,5,3,-2,NAN
3,-1,4,2,1,0,16,3,NAN
-3,-1,11,4,0,-2,-9,1,NAN
-6,-5,-17,-5,-2,-5,-7,-5,NAN
-3,0,13,1,-3,-1,-1,-1,NAN
-6,-6,2,-1,-1,0,-6,-1,NAN
-6,4,-16,-5,-1,1,9,-3,NAN
-3,5,-1,3,0,-2,-19,3,NAN
9,-6,9,-3,-2,-2,7,1,NAN
-20,-1,-6,-7,-4,-1,3,0,NAN
24,-1,8,3,2,-1,-7,-2,NAN
0,-3,-2,-4,0,-2,1,0,NAN
-9,2,-5,3,3,2,1,-2,NAN
0,-1,10,0,0,-3,-3,-2,NAN
0,-4,-13,-3,-7,-3,2,2,NAN
-4,0,2,0,0,2,-7,-4,NAN
4,-1,8,-1,-4,-6,3,-1,NAN
7,-1,-1,-2,-2,-6,-4,0,NAN
-8,-4,-1,-3,-1,7,5,-3,NAN
1,-2,1,2,-1,-4,13,1,NAN
-3,-1,6,2,1,3,-18,2,NAN
-10,3,13,4,0,4,11,-7,NAN
-19,-16,-18,-11,-7,-8,-8,-3,NAN
49,8,6,3,0,3,8,3,NAN
-5,-3,-24,2,2,-3,-3,2,NAN
25,0,27,2,0,5,9,3,NAN
-3,-1,25,-2,-1,-2,8,3,NAN
-43,-6,-15,-8,-4,-5,12,-8,NAN
14,1,4,3,0,2,-1,1,NAN
-12,-3,-3,-3,-1,-8,-16,-2,NAN
-3,-2,7,0,-4,2,12,-3,NAN
7,-1,-6,-2,-3,-8,1,1,NAN
3,1,8,2,-2,-9,-15,-2,NAN
-4,-1,-12,-4,-2,7,6,-3,NAN
-2,-2,9,5,2,7,7,3,NAN
7,0,-2,-3,-4,-8,-14,-2,NAN
-2,3,3,4,4,8,16,-2,NAN
-7,-4,-7,-3,-4,-8,-15,-2,NAN
-2,3,1,-3,1,5,-8,-2,NAN
-2,1,7,0,-2,-9,3,-1,NAN
-5,-1,-17,-2,0,-3,-1,-4,NAN
-5,-4,-5,-1,-4,0,-5,-8,NAN
-3,-2,10,-1,-1,-2,-15,-7,NAN
2,3,-7,-2,1,3,8,6,NAN
-3,-2,-1,-1,-5,-9,-7,-11,NAN
1,-3,3,-3,-4,-5,2,3,NAN
-3,-2,-3,-4,-1,0,1,0,NAN
-8,1,-8,1,-2,-1,-9,1,NAN
-11,-1,5,-2,-4,0,7,-5,NAN
41,-3,-11,1,2,-4,-8,1,NAN
12,8,15,-2,-3,-12,-6,-2,NAN
-18,-2,-19,-3,2,13,-16,-2,NAN
7,-4,2,-7,-6,-3,-5,0,NAN
-3,-2,17,4,6,7,-8,2,NAN
4,-1,-5,-2,-6,-4,-2,1,NAN
-1,0,7,0,-2,-3,0,-5,NAN
-15,-3,5,2,-1,-3,1,-1,NAN
-19,1,-3,0,3,28,24,0,NAN
7,-7,14,1,-1,-6,1,-8,NAN
-46,-2,-11,-3,-2,-9,-21,6,NAN
-18,-4,-1,-3,-1,-7,-4,-2,NAN
-7,-1,0,-2,-1,-3,3,-5,NAN
-5,-1,-9,-3,2,8,16,-1,NAN
-3,-2,0,-1,-5,-3,-10,1,NAN
-16,-2,-5,-3,-3,2,3,-1,NAN
5,1,1,-4,0,0,2,-1,NAN
-1,3,5,0,0,-2,-3,1,NAN
-1,-4,-1,0,1,7,6,1,NAN
18,1,13,2,-2,-18,-16,-1,NAN
-3,-3,-11,-3,-3,13,5,-4,NAN
-2,2,6,0,-3,-4,-8,1,NAN
-13,-1,6,-4,-5,-13,-4,0,NAN
11,0,-7,0,0,2,0,-2,NAN
-21,0,1,-1,-2,-1,1,-2,NAN
9,-1,-2,0,1,0,0,1,NAN
4,2,5,2,0,-11,-7,1,NAN
-14,-5,-7,-7,-6,-1,2,0,NAN
9,-2,-2,0,-2,1,-3,-3,NAN
5,-1,-5,-4,1,-4,-3,0,NAN
1,0,7,3,1,4,2,-1,NAN
3,-1,-12,2,4,1,-2,1,NAN
1,-1,-8,-2,-4,-9,-12,-1,NAN
0,-1,2,0,-1,3,-7,0,NAN
-6,1,7,0,0,-2,-5,-2,NAN
2,-1,0,-1,-3,5,8,-2,NAN
3,-2,-2,0,-3,-4,4,0,NAN
-5,0,-3,-2,-1,2,3,-1,NAN
7,1,-5,-2,-1,-3,-5,1,NAN
-4,0,6,0,-2,-2,6,-2,NAN
-2,-3,-4,0,2,0,-6,-2,NAN
32,1,-2,0,2,-3,-9,0,NAN
-1,-3,-3,-2,-2,-2,3,0,NAN
-3,-2,-3,-2,-1,-2,-3,-5,NAN
-4,0,3,-2,-2,2,9,-4,NAN
-7,-1,7,-1,-4,-4,-8,-2,NAN
3,0,-3,1,-4,-5,-3,1,NAN
-3,-2,4,3,-1,3,2,1,NAN
-3,-3,-27,-1,2,0,-3,-2,NAN
-1,1,9,0,-2,4,10,2,NAN
-3,-1,-2,-3,-2,-12,-15,-5,NAN
-2,0,2,-1,-1,6,9,2,NAN
-1,1,6,0,0,-3,-14,0,NAN
-1,-3,-4,-4,-5,-8,-7,-3,NAN
4,0,4,-1,-3,0,3,1,NAN
-12,0,-7,-1,-3,-5,0,-2,NAN
0,-1,4,-2,1,0,-1,1,NAN
11,-1,-11,0,0,6,8,-2,NAN
8,-5,-3,1,-1,-13,-28,-3,NAN
-26,2,10,0,1,0,2,-2,NAN
-5,-4,1,-2,-3,0,1,-2,NAN
1,-2,-20,-3,0,-1,-3,-2,NAN
-2,-3,5,1,-2,4,7,-2,NAN
3,-2,-3,-6,-5,-4,-5,0,NAN
1,-1,-1,2,0,0,-2,1,STOP_TOUCHING
-5,-1,13,2,1,3,12,-1,STOP_DRAW
-5,-1,0,0,1,-5,-16,-3,NAN
1,-4,-1,2,0,0,-2,1,NAN
0,0,-13,-4,-3,1,3,-1,NAN
-4,0,12,3,1,-2,-8,-1,NAN
-2,-1,-5,-3,-3,2,13,1,NAN
3,-1,0,-1,0,-4,-2,1,NAN
6,2,-3,-1,-1,-1,-1,-1,NAN
-15,0,-4,-3,-3,-6,-6,-1,NAN
8,1,4,-3,-1,2,4,0,NAN
6,0,-9,-1,-4,-1,-2,-4,NAN
-4,0,5,1,1,-5,-7,-2,NAN
18,0,1,0,0,4,9,0,NAN
-18,1,-3,-1,-1,0,3,0,NAN
2,-4,0,-4,-3,-5,-4,1,NAN
2,0,-3,-1,-3,1,6,-1,NAN
-2,0,-4,-3,-2,-7,-12,-2,NAN
-2,-2,2,1,2,9,16,2,NAN
-3,-2,-2,-2,-1,-2,-1,-2,NAN
-3,-2,-1,1,-1,-3,-9,-1,NAN
-3,-3,-4,-1,-1,0,-6,-2,NAN
1,-1,1,-2,1,-1,3,1,NAN
1,-1,0,0,-1,-1,0,2,NAN
-5,-4,-3,-2,-1,1,-3,-3,NAN
-2,-2,-1,-4,-4,0,8,0,NAN
1,0,1,2,2,-1,-13,0,NAN
-7,-1,-2,0,-1,-1,0,-3,NAN
7,1,3,1,3,1,1,1,NAN
-9,0,4,1,0,0,-3,-2,NAN
-8,-3,-8,-5,-1,0,0,-3,NAN
28,0,-3,1,2,-1,3,2,NAN
-5,0,9,-2,0,3,-6,-4,NAN
8,-2,-12,-4,-5,-3,2,-1,NAN
-23,1,2,-2,-2,-1,2,-2,NAN
-9,-3,2,0,1,-3,-14,-4,NAN
15,0,-3,0,1,1,1,0,NAN
-9,-3,0,0,-4,-2,0,-2,NAN
1,-1,-3,-3,-4,-3,-5,0,NAN
2,0,0,1,1,1,-2,-1,NAN
-12,-3,1,1,0,0,-4,-4,NAN
-3,-2,-4,0,-1,-2,-10,-2,NAN
1,-6,-5,-2,-2,-2,-4,-2,NAN
3,14,5,1,0,3,7,-2,NAN
-9,-2,-1,-1,-1,-2,-9,-3,NAN
-4,-7,-2,-1,-1,-3,-1,-1,NAN
-16,-1,-1,-3,-2,1,7,-5,NAN
-16,-4,0,0,1,-3,-7,-4,NAN
35,5,1,1,0,-2,-7,9,NAN
8,5,-3,0,-4,-3,-9,-6,NAN
-16,2,2,-3,-3,2,17,4,NAN
-11,-5,-3,-2,0,-1,0,-2,NAN
-2,-4,-1,0,-1,0,-1,-7,NAN
-8,-1,3,-1,1,0,-4,1,NAN
9,-2,-3,0,-1,-2,1,-3,NAN
2,3,-8,-2,-2,1,-4,-2,NAN
-11,-1,-5,-3,-2,-1,-1,2,NAN
6,-2,-2,-4,-4,-3,2,-3,NAN
8,-5,-2,-2,-1,-3,-9,-2,NAN
0,1,5,2,1,0,8,-1,NAN
-19,-1,-5,-2,-3,-5,-9,0,NAN
23,-5,-3,-3,-2,0,6,2,NAN
-1,3,0,2,2,2,2,1,NAN
6,0,1,1,1,-1,-10,-4,NAN
11,5,4,-1,1,2,9,3,NAN
-30,-3,-2,2,-2,-4,2,-1,NAN
-16,-6,0,-3,0,-3,-5,-1,NAN
10,9,17,2,2,5,0,0,NAN
-12,-2,-7,-4,-5,-1,-3,-2,NAN
-8,-8,4,-7,-4,-3,3,-2,NAN
5,-7,-25,-3,5,11,6,-1,NAN
14,4,7,-4,-3,-7,4,6,NAN
-43,1,9,-1,-3,1,-7,-9,NAN
-16,-1,-10,1,3,9,-6,-2,NAN
20,3,10,0,3,7,22,2,NAN
-8,-1,-2,-1,-3,-11,-10,-6,NAN
-6,3,6,1,-4,2,-3,-1,NAN
3,-2,-8,1,2,13,12,3,NAN
2,-3,-9,-4,-5,-12,-11,0,NAN
-16,1,-3,2,2,21,-2,3,NAN
-10,-2,-1,-3,-2,-9,-23,-5,NAN
-5,-2,9,0,-4,-1,4,-3,NAN
-2,-1,-17,-4,3,0,-11,-10,NAN
4,-4,2,-3,-5,-7,6,12,NAN
-7,-2,5,1,2,12,8,-4,NAN
0,-3,-17,-4,0,-1,6,-2,NAN
6,-3,-16,-2,-4,-4,-12,-3,NAN
-2,-5,0,1,1,-6,-17,-6,NAN
-16,5,0,-3,-4,-6,8,-3,NAN
-1,-3,10,-1,-1,-1,-3,1,NAN
5,-3,3,-3,-2,7,6,1,NAN
6,2,-1,1,-2,-2,5,2,NAN
7,-4,-3,-2,-3,-12,-4,2,NAN
-8,-5,-3,0,-1,1,-1,-9,NAN
10,9,6,3,-1,2,6,1,NAN
-1,-3,-7,-2,-3,-5,1,0,NAN
-1,0,2,-3,-1,-1,0,4,NAN
-6,-2,-3,-1,1,0,-5,-3,NAN
-9,-4,0,-1,-2,0,3,-2,NAN
7,2,7,0,-1,-4,-4,0,NAN
9,-2,-6,2,0,1,1,3,NAN
0,-3,-9,-7,-3,0,-6,-6,NAN
-2,-3,6,5,0,-1,1,5,NAN
3,9,3,-1,-1,-1,1,-2,NAN
3,-1,-2,1,1,0,-1,-2,STOP_TOUCHING
-6,0,9,1,-3,-1,-1,-2,NAN
9,0,-3,-2,-2,1,2,5,NAN
-5,3,4,0,1,-2,3,0,NAN
12,-1,-3,-3,-3,-1,-6,-2,NAN
-17,-4,0,2,3,-9,1,-5,NAN
32,4,3,-3,-4,2,4,1,NAN
-12,-5,-2,1,-5,0,-1,-3,NAN
-31,-2,9,0,0,3,-3,-5,NAN
13,-2,-22,-3,-3,6,6,4,NAN
8,-8,-28,-3,-2,-16,-8,-2,NAN
-7,4,-3,-3,0,0,7,-2,NAN
9,1,11,1,-3,-6,-12,2,NAN
-7,-3,5,1,1,6,-7,-7,NAN
24,-4,5,1,-1,-4,9,3,NAN
-7,4,-11,-2,0,6,5,3,NAN
-1,-6,-7,-4,-1,-11,-1,-7,NAN
7,-1,8,-1,-3,-4,3,1,NAN
-12,-1,0,-1,-1,0,-5,-5,NAN
5,-7,0,-2,1,2,-13,6,NAN
6,6,1,3,1,-4,3,-2,NAN
-23,2,1,-3,-4,1,-10,-5,NAN
19,1,3,-1,1,7,9,3,NAN
-7,-5,1,-1,0,3,5,-2,NAN
-4,-6,-8,0,1,-2,-6,0,NAN
-7,1,4,-2,-1,-1,2,1,NAN
-12,1,1,1,0,-1,-8,0,NAN
6,-4,-3,-5,-2,-4,-9,-6,NAN
23,3,-5,-2,-2,-2,20,-2,NAN
