Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
3050,0.630859,-0.76709,-0.181641,0
3070,0.651367,-0.776367,-0.168457,0
3090,0.699219,-0.766602,-0.163086,0
3110,0.682617,-0.789062,-0.147461,0
3130,0.671387,-0.783691,-0.126953,0
3150,0.639648,-0.78125,-0.0751953,0
3170,0.670898,-0.787109,-0.0942383,0
3190,0.6875,-0.789551,-0.116211,0
3210,0.655273,-0.773926,-0.145996,0
3230,0.653809,-0.791992,-0.162109,0
3250,0.621582,-0.767578,-0.13623,0
3270,0.621094,-0.73291,-0.132324,0
3290,0.607422,-0.740234,-0.171387,0
3310,0.597656,-0.736816,-0.20459,0
3330,0.576172,-0.742676,-0.200684,0
3350,0.591797,-0.742188,-0.203613,0
3370,0.57666,-0.724609,-0.17334,0
3390,0.602051,-0.727539,-0.200195,0
3410,0.604492,-0.727051,-0.194824,0
3430,0.652344,-0.724121,-0.195312,0
3450,0.655273,-0.729004,-0.181152,0
3470,0.664551,-0.728027,-0.189941,0
3490,0.645508,-0.742676,-0.185059,0
3510,0.669434,-0.754395,-0.203613,0
3530,0.643066,-0.745117,-0.197266,0
3550,0.661621,-0.758789,-0.224121,0
3570,0.632324,-0.755371,-0.233887,0
3590,0.63623,-0.756836,-0.244141,0
3610,0.642578,-0.756348,-0.239746,0
3630,0.63916,-0.75,-0.214844,0
3650,0.644531,-0.746582,-0.203613,0
3670,0.631348,-0.736328,-0.212402,0
3690,0.666504,-0.730469,-0.20752,0
3710,0.66748,-0.723633,-0.216309,0
3730,0.672363,-0.711914,-0.228516,0
3750,0.645508,-0.701172,-0.231934,0
3770,0.668457,-0.708984,-0.237305,0
3790,0.643066,-0.703125,-0.244629,0
3810,0.649414,-0.728516,-0.246094,0
3830,0.593262,-0.703613,-0.230469,0
3850,0.612793,-0.725586,-0.226562,0
3870,0.638672,-0.711914,-0.211426,0
3890,0.671387,-0.710938,-0.214355,0
3910,0.674316,-0.716309,-0.21875,0
3930,0.675293,-0.719238,-0.227051,0
3950,0.694824,-0.732422,-0.230469,0
3970,0.652832,-0.736328,-0.212891,0
3990,0.654785,-0.73584,-0.194824,0
4010,0.648438,-0.738281,-0.20166,0
4030,0.63916,-0.728027,-0.207031,0
4050,0.637695,-0.725098,-0.21875,0
4070,0.623047,-0.718262,-0.214355,0
4090,0.61377,-0.706055,-0.21582,0
4110,0.617188,-0.698242,-0.217773,0
4130,0.614258,-0.694336,-0.208496,0
4150,0.61084,-0.678223,-0.219238,0
4170,0.614258,-0.685547,-0.222168,0
4190,0.609863,-0.687988,-0.228027,0
4210,0.583984,-0.686035,-0.208008,0
4230,0.547852,-0.676758,-0.199707,0
4250,0.524902,-0.674805,-0.183594,0
4270,0.560547,-0.685547,-0.161133,0
4290,0.589355,-0.717773,-0.141113,0
4310,0.521484,-0.744141,-0.120605,0
4330,0.474609,-0.697266,-0.115234,0
4350,0.455566,-0.700684,-0.109863,0
4370,0.473633,-0.705078,-0.11084,0
4390,0.476074,-0.741699,-0.120117,0
4410,0.499023,-0.86084,-0.0463867,0
4430,0.419922,-0.921875,0.0209961,0
4450,0.373535,-0.891602,0.0493164,0
4470,0.363281,-0.888672,0.081543,0
4490,0.3125,-0.917969,0.131836,0
4510,0.186523,-0.884766,0.17627,0
4530,0.0551758,-0.943359,0.152832,0
4550,0.0117188,-1.0166,0.181641,0
4570,-0.0791016,-1.0332,0.193848,0
4590,-0.150879,-1.02637,0.154297,0
4610,-0.225586,-0.967773,0.131348,0
4630,-0.293945,-0.873535,0.114258,0
4650,-0.337402,-0.86377,0.143555,0
4670,-0.367676,-0.864746,0.126953,0
4690,-0.465332,-0.868652,0.101562,0
4710,-0.542969,-0.893555,0.133789,0
4730,-0.557129,-0.928711,0.109863,0
4750,-0.81543,-0.621094,0.0673828,0
4770,-0.691406,-1.16357,-0.135742,0
4790,-1.08496,-1.91699,0.117676,0
4810,-0.742676,-1.7627,-0.394043,0
4830,-0.504395,-1.17236,-0.532227,0
4850,-0.488281,-0.893066,-0.0112305,0
4870,-0.573242,-0.553711,0.0390625,0
4890,-0.525879,-0.464844,-0.0131836,0
4910,-0.453613,-0.682617,0.0112305,0
4930,-0.499023,-0.96582,0.0717773,0
4950,-0.541016,-1.05957,0.00390625,0
4970,-0.484375,-0.98877,-0.0131836,0
4990,-0.476562,-0.889648,0.00439453,0
5010,-0.510254,-0.720703,0.0253906,0
5030,-0.558105,-0.771484,-0.114258,0
5040,-0.554199,-0.918945,-0.0830078,0
5060,-0.552734,-0.931152,-0.0883789,0
5080,-0.555664,-0.869629,-0.0644531,0
5100,-0.558594,-0.851562,-0.0507812,0
5120,-0.554688,-0.835938,-0.0209961,0
5140,-0.561523,-0.881836,-0.0878906,0
5160,-0.523438,-0.918457,-0.0292969,0
5180,-0.551758,-0.935059,-0.0146484,0
5200,-0.524902,-0.87793,-0.0146484,0
5220,-0.507812,-0.893066,-0.0341797,0
5240,-0.528809,-0.90625,-0.0625,0
5260,-0.498047,-0.922363,-0.0527344,0
5280,-0.48877,-0.933594,-0.0683594,0
5300,-0.520996,-0.922363,-0.0751953,0
5320,-0.560059,-0.85791,-0.0512695,0
5340,-0.561035,-0.817871,-0.0249023,0
5360,-0.539551,-0.82959,-0.0634766,0
5380,-0.55127,-0.835449,-0.0649414,0
5400,-0.594727,-0.861816,-0.0761719,0
5420,-0.59668,-0.889648,-0.0942383,0
5440,-0.592285,-0.838379,-0.0419922,0
5460,-0.612793,-0.799316,-0.128418,0
5480,-0.602539,-0.859863,-0.151855,0
5500,-0.555664,-0.952637,-0.15918,0
5520,-0.525879,-0.929688,-0.118164,0
5540,-0.566406,-0.804199,-0.131348,0
5560,-0.64209,-0.731445,-0.0678711,0
5580,-0.617676,-0.737793,-0.0712891,0
5600,-0.574707,-0.782715,-0.0888672,0
5620,-0.59082,-0.778809,-0.0776367,0
5640,-0.582031,-0.797852,-0.0483398,0
5660,-0.609375,-0.829102,-0.0869141,0
5680,-0.628906,-0.841797,-0.097168,0
5700,-0.651367,-0.876953,-0.138184,0
5720,-0.657227,-0.851074,-0.135742,0
5740,-0.645508,-0.790039,-0.140137,0
5760,-0.628418,-0.761719,-0.081543,0
5780,-0.554688,-0.821289,0.0195312,0
5800,-0.555664,-0.88623,0.0336914,0
5820,-0.50293,-0.940918,0.050293,0
5840,-0.438477,-0.97168,0.0795898,0
5860,-0.405273,-0.956543,0.0859375,0
5880,-0.424805,-0.945312,0.0849609,0
5900,-0.402344,-0.983398,0.0756836,0
5920,-0.430664,-0.967773,0.0581055,0
5940,-0.456543,-0.993652,0.0834961,0
5960,-0.461426,-1.02002,0.0454102,0
5980,-0.500977,-0.933105,0.0429688,0
6000,-0.519043,-0.847656,0.0595703,0
6020,-0.532715,-0.791504,0.0820312,0
6040,-0.533203,-0.87207,0.0600586,0
6060,-0.533691,-0.913086,0.0625,0
6080,-0.568359,-0.923828,0.0737305,0
6100,-0.584961,-0.88916,0.0688477,0
6120,-0.529297,-0.771973,0.0683594,0
6140,-0.493164,-0.776367,-0.019043,0
6160,-0.491211,-0.783203,-0.00830078,0
6180,-0.547852,-0.845703,0.0576172,0
6200,-0.556152,-0.931152,0.0112305,0
6220,-0.52002,-0.878418,-0.0146484,0
6240,-0.532715,-0.893555,-0.015625,0
6260,-0.521484,-0.89502,-0.00390625,0
6280,-0.51416,-0.868164,0.027832,0
6300,-0.523438,-0.845703,0.0532227,0
6320,-0.606445,-0.783203,0.0581055,0
6340,-0.768066,-0.631348,0.0854492,0
6360,-0.760254,-0.628906,0.109375,0
6380,-0.572266,-0.799316,0.0219727,0
6400,-0.504395,-0.945801,-0.0239258,0
6420,-0.504395,-1.00586,-0.0380859,0
6440,-0.459473,-0.970215,-0.00292969,0
6460,-0.432617,-0.921387,0.0566406,0
6480,-0.414062,-0.931641,0.106934,0
6500,-0.419922,-0.905273,0.116699,0
6520,-0.464844,-0.888184,0.148438,0
6540,-0.581543,-0.889648,0.129395,0
6560,-0.59668,-0.901855,0.0888672,0
6580,-0.486328,-0.895508,0.0625,0
6600,-0.425293,-0.904297,0.0458984,0
6620,-0.397461,-0.904297,0.0634766,0
6640,-0.44873,-0.910156,0.0771484,0
6660,-0.48877,-0.906738,0.129883,0
6680,-0.437012,-0.916504,0.131836,0
6700,-0.4375,-0.925293,0.138184,0
6720,-0.486328,-0.931641,0.121582,0
6740,-0.47998,-0.946289,0.109863,0
6760,-0.43457,-0.948242,0.0854492,0
6780,-0.437988,-0.914551,0.0800781,0
6800,-0.444824,-0.908691,0.0952148,0
6820,-0.48291,-0.870117,0.0952148,0
6840,-0.532715,-0.842285,0.0839844,0
6860,-0.52832,-0.855469,0.0717773,0
6880,-0.500977,-0.875977,0.0737305,0
6900,-0.508301,-0.877441,0.0673828,0
6920,-0.541016,-0.854492,0.0844727,0
6940,-0.563965,-0.832031,0.0961914,0
6960,-0.53418,-0.852051,0.0825195,0
6980,-0.472168,-0.882812,0.0556641,0
7000,-0.42334,-0.927734,0.043457,0
7020,-0.384766,-0.9375,0.0517578,0
7030,-0.393066,-0.929688,0.0874023,0
7050,-0.469727,-0.939941,0.142578,0
7070,-0.489746,-0.897949,0.150391,0
7090,-0.555664,-0.857422,0.12207,0
7110,-0.541504,-0.868652,0.102539,0
7130,-0.4375,-0.907715,0.0751953,0
7150,-0.377441,-0.9375,0.0786133,0
7170,-0.397461,-0.94043,0.10791,0
7190,-0.45459,-0.888184,0.123535,0
7210,-0.460449,-0.856445,0.142578,0
7230,-0.437012,-0.875488,0.131348,0
7250,-0.437988,-0.876465,0.11377,0
7270,-0.561035,-0.889648,0.0864258,0
7290,-0.574707,-0.921387,0.078125,0
7310,-0.47168,-0.95752,0.0615234,0
7330,-0.366699,-0.948242,0.0595703,0
7350,-0.358398,-0.913574,0.097168,0
7370,-0.449219,-0.875488,0.131348,0
7390,-0.455566,-0.858887,0.175293,0
7410,-0.403809,-0.894043,0.136719,0
7430,-0.408691,-0.911621,0.0981445,0
7450,-0.489258,-0.905762,0.10791,0
7470,-0.628418,-0.870605,0.0976562,0
7490,-0.584473,-0.85498,0.0922852,0
7510,-0.460938,-0.894043,0.0732422,0
7530,-0.374512,-0.921875,0.0849609,0
7550,-0.350586,-0.955078,0.133789,0
7570,-0.409668,-0.943848,0.150391,0
7590,-0.450195,-0.897949,0.169434,0
7610,-0.422363,-0.904297,0.147949,0
7630,-0.548828,-0.86377,0.090332,0
7650,-0.630859,-0.795898,0.0869141,0
7670,-0.555664,-0.833496,0.0854492,0
7690,-0.459473,-0.895996,0.065918,0
7710,-0.378418,-0.935547,0.0834961,0
7730,-0.326172,-0.960938,0.120605,0
7750,-0.354492,-0.951172,0.148438,0
7780,-0.373047,-0.932129,0.176758,0
7800,-0.368164,-0.956543,0.138672,0
7820,-0.47998,-0.908691,0.13623,0
7840,-0.644043,-0.837402,0.133789,0
7860,-0.605469,-0.816406,0.113281,0
7880,-0.469238,-0.872559,0.0698242,0
7900,-0.378418,-0.915039,0.0585938,0
7920,-0.342773,-0.93457,0.0996094,0
7940,-0.341309,-0.944824,0.147461,0
7960,-0.359375,-0.958496,0.171875,0
7980,-0.372559,-0.981934,0.177734,0
8000,-0.470215,-0.93457,0.161133,0
8020,-0.586426,-0.848145,0.125488,0
8040,-0.593262,-0.804688,0.112793,0
8060,-0.49707,-0.838379,0.0664062,0
8080,-0.439453,-0.865234,0.0600586,0
8100,-0.435547,-0.889648,0.103516,0
8120,-0.444824,-0.918945,0.14209,0
8140,-0.427246,-0.930176,0.160156,0
8160,-0.391602,-0.959961,0.15332,0
8180,-0.365234,-0.971191,0.141113,0
8200,-0.361816,-0.958496,0.140625,0
8220,-0.398926,-0.925293,0.151367,0
8240,-0.486816,-0.86377,0.140137,0
8260,-0.568359,-0.810547,0.117188,0
8270,-0.55127,-0.824707,0.107422,0
8290,-0.46875,-0.879883,0.0883789,0
8310,-0.396973,-0.936035,0.0908203,0
8330,-0.349609,-0.972656,0.125488,0
8350,-0.336426,-0.97998,0.155273,0
8370,-0.34082,-0.96875,0.152832,0
8390,-0.365723,-0.946289,0.15918,0
8410,-0.416016,-0.910645,0.173828,0
8430,-0.553223,-0.862793,0.135254,0
8450,-0.644531,-0.79834,0.116211,0
8470,-0.576172,-0.822266,0.0908203,0
8490,-0.452148,-0.880371,0.0395508,0
8510,-0.381836,-0.918457,0.0649414,0
8530,-0.346191,-0.951172,0.120605,0
8550,-0.358398,-0.963867,0.161133,0
8570,-0.364746,-0.975586,0.181641,0
8590,-0.413574,-0.94873,0.182129,0
8610,-0.543945,-0.874023,0.154785,0
8630,-0.615234,-0.806641,0.128906,0
8650,-0.555664,-0.815918,0.0986328,0
8670,-0.470215,-0.870117,0.050293,0
8690,-0.413086,-0.90332,0.0644531,0
8710,-0.436035,-0.90625,0.100586,0
8730,-0.490234,-0.883789,0.148926,0
8750,-0.479004,-0.893066,0.15918,0
8770,-0.414062,-0.941406,0.142578,0
8790,-0.378906,-0.976562,0.121094,0
8810,-0.375,-0.963379,0.131836,0
8830,-0.375977,-0.933105,0.143066,0
8850,-0.387207,-0.916992,0.136719,0
8870,-0.455566,-0.883301,0.116211,0
8890,-0.558594,-0.825684,0.0976562,0
8910,-0.600098,-0.795898,0.0991211,0
8930,-0.535645,-0.844238,0.0854492,0
8950,-0.444336,-0.895996,0.0683594,0
8970,-0.375488,-0.943359,0.0952148,0
8990,-0.353516,-0.955566,0.138184,0
9010,-0.381348,-0.937988,0.17041,0
9030,-0.390625,-0.92627,0.158203,0
9050,-0.470703,-0.881836,0.142578,0
9070,-0.604492,-0.813477,0.127441,0
9090,-0.646973,-0.79834,0.117188,0
9110,-0.560547,-0.836426,0.0620117,0
9130,-0.443848,-0.895996,0.0292969,0
9150,-0.378418,-0.946289,0.0629883,0
9170,-0.369141,-0.961914,0.12207,0
9190,-0.383301,-0.963867,0.162109,0
9210,-0.418457,-0.933594,0.174316,0
9230,-0.505371,-0.878906,0.169434,0
9250,-0.556152,-0.825195,0.152344,0
9270,-0.510742,-0.849609,0.114746,0
9290,-0.461914,-0.885742,0.0766602,0
9310,-0.416504,-0.912598,0.0600586,0
9330,-0.376953,-0.913574,0.0805664,0
9350,-0.377441,-0.903809,0.123047,0
9370,-0.381348,-0.914551,0.143066,0
9390,-0.378906,-0.95459,0.160156,0
9410,-0.456055,-0.940918,0.166992,0
9430,-0.575684,-0.871582,0.175293,0
9450,-0.604492,-0.854492,0.151367,0
9470,-0.500488,-0.906738,0.104492,0
9490,-0.414551,-0.940918,0.0683594,0
9510,-0.388672,-0.928223,0.0805664,0
9530,-0.400391,-0.883789,0.102051,0
9550,-0.454102,-0.827637,0.145996,0
9570,-0.505371,-0.810547,0.180176,0
9590,-0.505859,-0.862793,0.171387,0
9610,-0.452148,-0.93457,0.139648,0
9630,-0.404297,-0.974121,0.131836,0
9650,-0.371582,-0.976074,0.13623,0
9670,-0.380859,-0.946777,0.144531,0
9690,-0.428711,-0.895996,0.127441,0
9710,-0.498535,-0.846191,0.134766,0
9730,-0.520996,-0.836914,0.133789,0
9750,-0.470215,-0.878418,0.119141,0
9770,-0.415527,-0.925293,0.114746,0
9790,-0.384277,-0.938965,0.141113,0
9810,-0.383301,-0.938965,0.15918,0
9830,-0.38623,-0.940918,0.16748,0
9850,-0.407227,-0.942871,0.158691,0
9870,-0.505371,-0.896484,0.157227,0
9890,-0.589355,-0.848145,0.141602,0
9910,-0.563965,-0.859863,0.117676,0
9930,-0.466309,-0.900391,0.0698242,0
9950,-0.40332,-0.913574,0.0581055,0
9970,-0.338867,-0.924316,0.0859375,0
9990,-0.333008,-0.924805,0.142578,0
10010,-0.354492,-0.92627,0.185059,0
10030,-0.375977,-0.941406,0.202637,0
10050,-0.44043,-0.925293,0.183105,0
10070,-0.550293,-0.85791,0.162109,0
10090,-0.586426,-0.821777,0.14209,0
10110,-0.513672,-0.859863,0.103027,0
10130,-0.446289,-0.902832,0.0654297,0
10150,-0.417969,-0.905762,0.0727539,0
10170,-0.416504,-0.884277,0.0952148,0
10190,-0.430664,-0.856445,0.128906,0
10210,-0.420898,-0.865723,0.155762,0
10230,-0.428223,-0.911621,0.158203,0
10250,-0.433105,-0.928223,0.168457,0
10270,-0.452637,-0.934082,0.17041,0
10290,-0.469238,-0.92627,0.162598,0
10310,-0.492188,-0.900879,0.133789,0
10330,-0.489258,-0.882324,0.108887,0
10350,-0.459961,-0.875977,0.0961914,0
10370,-0.443359,-0.876953,0.100098,0
10390,-0.445312,-0.875,0.130859,0
10410,-0.447266,-0.878906,0.15625,0
10430,-0.44873,-0.894531,0.154297,0
10450,-0.456055,-0.901367,0.142578,0
10460,-0.465332,-0.907715,0.123047,0
10480,-0.503418,-0.910156,0.130371,0
10500,-0.459473,-0.915039,0.124023,0
10520,-0.459961,-0.913574,0.114746,0
10540,-0.472168,-0.882812,0.127441,0
10560,-0.463379,-0.881348,0.133789,0
10580,-0.476074,-0.870117,0.141602,0
10600,-0.487305,-0.856934,0.131836,0
10620,-0.473145,-0.875,0.135254,0
10640,-0.461426,-0.900391,0.119141,0
10660,-0.46582,-0.919922,0.126465,0
10680,-0.469238,-0.917969,0.123535,0
10700,-0.453613,-0.896484,0.125,0
10720,-0.460449,-0.880371,0.127441,0
10740,-0.467285,-0.874023,0.133789,0
10760,-0.470215,-0.876465,0.14209,0
10780,-0.463379,-0.878906,0.138672,0
10800,-0.454102,-0.889648,0.119629,0
10820,-0.455566,-0.907715,0.125977,0
10840,-0.459961,-0.916992,0.133301,0
10860,-0.460449,-0.916992,0.134277,0
10880,-0.462402,-0.916504,0.135742,0
10900,-0.459961,-0.914062,0.135254,0
10920,-0.458496,-0.891602,0.121094,0
10940,-0.46582,-0.873047,0.121094,0
10960,-0.472168,-0.871582,0.128418,0
10970,-0.472168,-0.876953,0.115723,0
10990,-0.465332,-0.884766,0.12207,0
11010,-0.464844,-0.888184,0.121094,0
11030,-0.467285,-0.89502,0.133301,0
11050,-0.466309,-0.895508,0.125977,0
11070,-0.461426,-0.894531,0.124023,0
11090,-0.459473,-0.895996,0.117676,0
11110,-0.468262,-0.896973,0.125,0
11130,-0.465332,-0.889648,0.125488,0
11150,-0.459961,-0.886719,0.125488,0
11170,-0.45459,-0.89209,0.125977,0
11190,-0.460449,-0.893066,0.12793,0
11210,-0.463867,-0.888672,0.131836,0
11230,-0.466797,-0.885742,0.128906,0
11250,-0.464844,-0.896484,0.128906,0
11270,-0.467285,-0.902832,0.125488,0
11290,-0.469238,-0.901367,0.131348,0
11310,-0.46582,-0.904297,0.127441,0
11330,-0.467773,-0.910156,0.134277,0
11350,-0.462891,-0.904785,0.132812,0
11370,-0.46582,-0.891602,0.12793,0
11390,-0.462402,-0.866699,0.108887,0
11410,-0.45459,-0.869629,0.11377,0
11430,-0.456055,-0.879395,0.124023,0
11450,-0.476562,-0.911621,0.13623,0
11470,-0.475098,-0.933105,0.138184,0
11490,-0.463379,-0.921875,0.133789,0
11510,-0.45752,-0.897461,0.119629,0
11530,-0.459961,-0.880371,0.129883,0
11550,-0.464844,-0.888672,0.126465,0
11570,-0.480469,-0.889648,0.125,0
11590,-0.472656,-0.879883,0.123047,0
11610,-0.467285,-0.877441,0.121094,0
11630,-0.473145,-0.888184,0.117188,0
11650,-0.476562,-0.895508,0.120117,0
11670,-0.473145,-0.885254,0.10791,0
11690,-0.452148,-0.87793,0.0991211,0
11710,-0.460449,-0.880371,0.111328,0
11730,-0.477539,-0.887695,0.121094,0
11750,-0.478516,-0.898926,0.117188,0
11770,-0.47168,-0.904297,0.115234,0
11790,-0.466309,-0.895508,0.117188,0
11810,-0.477539,-0.891113,0.125488,0
11830,-0.475586,-0.900391,0.127441,0
11850,-0.472656,-0.917969,0.125488,0
11870,-0.474609,-0.912598,0.119141,0
11890,-0.476562,-0.890137,0.118652,0
11910,-0.477539,-0.871582,0.121094,0
11930,-0.474121,-0.864258,0.11377,0
11950,-0.472656,-0.862305,0.101562,0
11970,-0.467285,-0.854004,0.106445,0
11990,-0.478027,-0.87793,0.112793,0
12010,-0.48877,-0.898926,0.123535,0
12030,-0.483887,-0.912598,0.116211,0
12050,-0.477051,-0.90625,0.108398,0
12070,-0.478516,-0.895996,0.101562,0
12090,-0.478516,-0.889648,0.105957,0
12110,-0.475098,-0.886719,0.105469,0
12130,-0.472656,-0.890137,0.101074,0
12150,-0.476562,-0.890137,0.105957,0
12170,-0.47998,-0.886719,0.111816,0
12190,-0.470215,-0.882324,0.111816,0
12210,-0.469727,-0.882812,0.112305,0
12230,-0.475098,-0.895508,0.125488,0
12250,-0.478027,-0.912109,0.118164,0
12270,-0.47168,-0.899902,0.11377,0
12290,-0.46875,-0.888184,0.111816,0
12310,-0.476562,-0.880859,0.108398,0
12330,-0.476074,-0.881348,0.110352,0
12350,-0.481445,-0.881836,0.103027,0
12370,-0.481934,-0.883789,0.108398,0
12390,-0.479492,-0.88916,0.11084,0
12410,-0.478516,-0.895508,0.116699,0
12430,-0.478027,-0.898438,0.114258,0
12450,-0.479004,-0.909668,0.117188,0
12460,-0.478027,-0.910645,0.121582,0
12480,-0.480957,-0.891602,0.118652,0
12500,-0.478027,-0.877441,0.115723,0
