Timestamp, Rotation x, Rotation y, Rotation z, Marker
81800,4.9375,-3.125,6.4375,0
81820,3.6875,-4.4375,9.5625,0
81840,3.125,-4.125,11.25,0
81860,1.3125,0.1875,12.8125,0
81880,0.9375,2.9375,12.5,0
81900,-0.875,5.125,13.25,0
81920,3.5625,6.9375,16.1875,0
81940,7.8125,6.375,15.5625,0
81960,12.75,7.875,15.5,0
81980,16.25,11.0625,18.375,0
82000,23.4375,14.625,21.9375,0
82020,33.5625,16.75,27.4375,0
82040,40.625,18.4375,31.875,0
82060,41.875,19.625,30.875,0
82080,39.375,20.625,34.8125,0
82100,39.1875,20.6875,42.25,0
82120,42.4375,24.375,44.375,0
82140,44.3125,27.625,48.3125,0
82160,43.5,31.6875,50.3125,0
82180,40.1875,36.3125,51.375,0
82200,37.75,38,55.8125,0
82220,40.625,36.8125,60.375,0
82240,42.375,35.75,63.6875,0
82260,41.125,40,65.3125,0
82280,35.4375,45.5,67.3125,0
82300,31.75,48,72.5,0
82320,29.5625,50.875,71.9375,0
82340,25.25,51.25,72.875,0
82360,23.0625,49.5625,72.5625,0
82380,21.1875,45.8125,68.9375,0
82400,15.4375,37.9375,70.25,0
82420,14.9375,34.1875,62.4375,0
82440,14.5,32.5,51.4375,0
82460,9.5625,32.375,47.125,0
82480,3.3125,30.5,45.125,0
82500,-1.25,29.3125,41.375,0
82520,3.75,27.125,34.6875,0
82540,5.4375,23.6875,28.6875,0
82560,0.75,19.75,24.1875,0
82580,1.5,13.1875,20.9375,0
82600,5.0625,10.375,22.5,0
82620,8.75,10.25,20,0
82640,8.5,9.9375,14.375,0
82660,7.1875,11.875,11.625,0
82680,1.5625,10,10.875,0
82700,0,6.3125,12.6875,0
82720,4.3125,4.75,13.6875,0
82740,7.5,6.25,12.4375,0
82760,9.25,8.4375,11.4375,0
82780,5.5,9.5625,9.6875,0
82800,0.5,8.25,10.75,2000
82820,-1.625,6.125,13.125,0
82840,1.3125,5.625,12.1875,0
82860,3.375,6.125,8.5,0
82880,-0.4375,3.375,6.5625,0
82900,-4.5625,-0.6875,7.4375,0
82920,-9.6875,-1.9375,10.1875,0
82940,-3.5625,-1.3125,8.3125,0
82960,-4.125,-1.5,6.8125,0
82980,-4.125,-2,4.6875,0
83000,-2.5,-5.5625,4.4375,0
83020,1.9375,-6.875,4.9375,0
83040,4.125,-7.5,4.5,0
83060,4.3125,-7.8125,4.1875,0
83080,1.625,-7.875,4.125,0
83100,0.5625,-7.1875,2.75,0
83120,-0.6875,-7.625,1.5625,0
83140,0.0625,-8.5,1.25,0
83160,1.3125,-10.375,1.1875,0
83180,2.4375,-12.6875,0.6875,0
83200,4.6875,-12.625,-1.125,0
83220,1.0625,-12.1875,-2.6875,0
83240,-0.25,-11.625,-2.1875,0
83260,-0.4375,-10.625,-2.75,0
83280,-1.125,-11.5,-3.1875,0
83300,2.3125,-14.125,-4.25,0
83320,4.625,-15.6875,-4.5625,0
83340,4.3125,-14.9375,-3.3125,0
83360,4,-13.125,-2.375,0
83380,0.9375,-11.125,-3.5625,0
83400,0.25,-10.5,-5.625,0
83420,2.875,-11.875,-7.6875,0
83440,3.3125,-13.125,-7.8125,0
83460,2.125,-11.75,-9.5625,0
83480,1.875,-11.3125,-10.3125,0
83500,0.375,-11.875,-10.75,0
83520,1.875,-9.6875,-11.0625,0
83540,2.125,-10.3125,-12.25,0
83560,5.25,-11.375,-13.4375,0
83580,5.4375,-11.4375,-13.3125,0
83600,4.25,-8.75,-13.9375,0
83620,0.5625,-6.375,-14.9375,0
83640,-2.75,-10.4375,-16.8125,0
83660,0.1875,-13.375,-18.625,0
83680,5.375,-15.25,-20.75,0
83700,6.125,-15.5,-22.25,0
83720,3.9375,-15.125,-24,0
83740,2.1875,-15.375,-21.6875,0
83760,-1.375,-18.0625,-19.3125,0
83780,3,-20.875,-17.6875,0
83800,7.625,-19.625,-17.125,0
83820,0.5625,-16.375,-16.75,0
83840,-8.9375,-13.75,-14.5,0
83860,-10.9375,-12.75,-14.375,0
83880,-7.375,-10.1875,-13.3125,0
83900,-4.6875,-7.3125,-15.1875,0
83920,-9.25,-4,-17.4375,0
83940,-12.1875,-3.0625,-18.625,0
83960,-8.5625,-2.875,-17.5625,0
83980,-5.25,0.4375,-19.5,0
84000,-8.8125,4.625,-21.0625,0
84020,-15.5625,9.125,-23.9375,0
84040,-17,11.5,-24.125,0
84060,-13.625,15.625,-25.5625,0
84080,-12.3125,18.9375,-25.9375,0
84100,-7.625,18.4375,-25.25,0
84120,-5.875,16.3125,-22.875,0
84140,-8.8125,17,-23.125,0
84150,-16.1875,20.25,-21.875,0
84170,-23.9375,26.25,-24.3125,0
84190,-28,31.1875,-26.1875,0
84210,-29.25,34.25,-27.625,0
84230,-29.1875,35.125,-31,0
84250,-33.875,38.4375,-32.8125,0
84270,-39.0625,42.75,-35,0
84290,-41.5625,46.3125,-36.25,0
84310,-41.9375,48.25,-38.1875,0
84330,-43.125,49.5,-39.25,0
84350,-44.875,49.875,-38.0625,0
84370,-45.75,51.125,-37,0
84370,-42.125,51.375,-32.9375,0
84390,-41.75,50.5625,-29.4375,0
84410,-42,50.75,-26.0625,0
84430,-37.4375,52.3125,-26.125,0
84450,-37.5,53,-25.9375,0
84470,-37.125,52.4375,-27,0
84490,-36.5625,52.8125,-24.75,0
84510,-37.5625,50.5,-24.1875,0
84530,-34.8125,46.75,-19.875,0
84550,-33.8125,43.875,-18.25,0
84570,-31,41,-15.8125,0
84590,-28.4375,40.4375,-13.0625,0
84610,-28.875,38.375,-10.375,0
84630,-26.875,35.3125,-7,0
84650,-23.25,32.9375,-3.125,0
84670,-18.75,30.8125,-1.25,0
84690,-16.1875,33.375,0.125,0
84710,-16.75,37.125,-0.6875,0
84730,-15.75,40.25,0.6875,0
84750,-14.125,41.25,2.1875,0
84770,-10.6875,39.375,4.9375,0
84790,-10.0625,38.3125,5.75,0
84810,-10.4375,35.9375,6.0625,0
84830,-12.8125,33,8.5625,0
84850,-14.125,30.125,11.1875,0
84870,-13.4375,26.8125,17.1875,0
84890,-5.375,25.875,19.5,0
84910,-6.1875,27.4375,14.9375,0
84930,-11.875,26,16.375,0
84950,-14.8125,22.375,15.875,0
84970,-9.6875,16.1875,18.375,0
84990,-3.4375,11.25,18.9375,0
85010,1.75,7.5625,19,0
85030,-0.75,4.25,20.25,0
85050,-3,4.375,21.8125,0
85070,3.6875,-1.75,24.375,0
85090,8.3125,-8.3125,27,0
85110,12.4375,-11.875,28.125,0
85130,6.6875,-11.5625,26.4375,0
85150,-2.125,-8.9375,25.8125,0
85170,-3.625,-10,28.75,0
85210,3.5,-11.1875,28.125,0
85230,9.875,-12.375,23.875,0
85250,12.5,-12.8125,18.0625,0
85270,7.9375,-12.8125,12.875,0
85290,4.25,-17.0625,11.875,0
85310,8.3125,-22.1875,12.9375,0
85330,12.9375,-24,11.375,0
85350,17.6875,-23.125,10.6875,0
85370,16.3125,-21.3125,10.1875,0
85390,13.375,-20.375,12.5625,0
85410,10.1875,-20.9375,13,0
85430,7.0625,-22.375,14.5,0
85450,8.5625,-23,12.1875,0
85470,11.6875,-20.5,11.3125,0
85490,11.9375,-20.25,12.5625,0
85510,13.25,-22.1875,15.5,0
85530,10.625,-24.1875,15.8125,0
85550,12.5,-21.6875,12.4375,0
85570,9.5,-21.5625,15.875,0
85590,9.8125,-23.125,16.375,0
85610,12.625,-23.4375,18.875,0
85630,12.875,-23.75,19.0625,0
85650,10.625,-24,17.0625,0
85670,10.75,-23.625,17.6875,0
85690,9.8125,-24.75,18.125,0
85710,11.625,-24.8125,19.3125,0
85730,9,-24.1875,17.4375,0
85750,6.375,-23,16.25,0
85770,10.0625,-22.25,16.9375,0
85790,9.25,-21.625,15.6875,0
85810,5.3125,-20.625,14.75,0
85830,3.9375,-22.875,16.5,0
85850,9.4375,-23.75,19.8125,0
85870,10.875,-22.0625,19.0625,0
85890,8.75,-19.4375,14.3125,0
85910,7.5625,-17.3125,13.625,0
85930,5.8125,-19.3125,15.875,0
85950,8.375,-20.5,15.125,0
85970,7.625,-19.875,15.375,0
85990,3.9375,-20.75,14,0
86010,5.9375,-24,14.6875,0
86020,7.25,-25.0625,15.6875,0
86050,7.6875,-26.0625,14.5625,0
86070,7.5,-27.375,14.8125,0
86090,9.4375,-26.5625,13.5,0
86110,9.5625,-26.5,9.875,0
86120,9.125,-27.5,8.5,0
86140,11.125,-26.8125,8.5625,0
86160,11.875,-27.875,8.5,0
86180,12.6875,-29.4375,8.8125,0
86200,11.1875,-28.25,6.625,0
86220,9.25,-26.625,5.4375,0
86240,6.1875,-27.75,5.125,0
86260,6.25,-29.5,5.0625,0
86280,4.125,-31.3125,3.0625,0
86300,6.625,-29.375,1.625,0
86320,6.375,-29.25,-2.125,0
86340,3.375,-30.375,-5.0625,0
86360,2.9375,-31.875,-5.0625,0
86380,3.875,-33.3125,-4.75,0
86400,7.375,-30.8125,-5.8125,0
86420,9.875,-27.625,-7.75,0
86440,8,-27.875,-8.3125,0
86460,10,-31.125,-8.9375,0
86480,9.3125,-31.25,-10.9375,0
86500,6.5625,-30.0625,-11.25,0
86520,8,-29.6875,-9.75,0
86540,4.8125,-28.875,-9.625,0
86560,1.4375,-27.875,-10.375,0
86580,1.625,-28.125,-11.625,0
86600,1.375,-29.25,-13.5,0
86620,7.6875,-27.4375,-12.75,0
86640,10.25,-25.0625,-13.75,0
86660,6,-25.25,-14.5,0
86680,3.25,-23.9375,-12.875,0
86700,3.25,-20.125,-11.125,0
86720,2.4375,-17.5625,-12.0625,0
86740,6.1875,-16.4375,-13.4375,0
86760,8,-12.4375,-14.375,0
86780,3.625,-9.5,-15.1875,0
86800,2.125,-10.125,-15.9375,0
86820,1.6875,-9.4375,-16.1875,0
86840,1.25,-9.125,-16.75,0
86860,1.375,-6.1875,-17.25,0
86880,-2.3125,-1.0625,-19,0
86900,-6.6875,3.75,-20.9375,0
86920,-2.9375,8.3125,-24.0625,0
86940,0.8125,9.3125,-26.5625,0
86960,9.3125,9.875,-27.625,0
86980,15.3125,11.3125,-30.375,0
87000,12.25,11.4375,-33.75,0
87020,6.625,15.9375,-33.75,0
87040,5.4375,16.3125,-32.125,0
87060,6.5625,14.4375,-31.9375,0
87080,8,13.3125,-31.4375,0
87100,3.5,10.5625,-29.4375,0
87120,-3,8.625,-25.375,0
87140,-8.625,12.625,-23.25,0
87160,-12.25,17.875,-22.1875,0
87180,-12.0625,17.6875,-20.9375,0
87200,-11,16.8125,-20.8125,0
87220,-13,15.9375,-23.0625,0
87240,-15.6875,13.25,-22.1875,0
87260,-17.1875,16.1875,-22.875,0
87280,-16.8125,16.8125,-24.3125,0
87300,-18.3125,17.6875,-23.875,0
87320,-20.9375,18.9375,-23.0625,0
87340,-20.6875,19.625,-25.4375,0
87360,-17.8125,17.9375,-26.5625,0
87380,-19.1875,17.375,-27.0625,0
87400,-24.0625,18.6875,-28.3125,0
87420,-25.75,21.4375,-28.8125,0
87440,-25.625,25.1875,-28.5625,0
87460,-24.5,27.3125,-28.75,0
87480,-24.3125,27.5,-30.125,0
87500,-25.875,26.3125,-30.5625,0
87520,-26.8125,24.0625,-28.75,0
87540,-23.3125,24.4375,-29.4375,0
87560,-20.625,26.1875,-32.125,0
87580,-25.8125,28.3125,-31.5625,0
87600,-30.0625,28.6875,-31.4375,0
87620,-30.625,26.875,-31.125,0
87640,-29.4375,25.0625,-29.25,0
87660,-28.9375,23.8125,-27.875,0
87680,-31.5625,26.4375,-24.8125,0
87700,-32.625,29.0625,-21.375,0
87720,-31,29.875,-17.6875,0
87740,-26.3125,28.125,-14.6875,0
87760,-25.5,27.5625,-12.375,0
87780,-28.375,27.4375,-10.0625,0
87800,-26.3125,26.25,-9,0
87820,-23.5,26.5,-7.3125,0
87840,-23.4375,27.8125,-5.625,0
87860,-23.625,27,-2.375,0
87880,-20.4375,25,-1.625,0
87900,-18.1875,23.0625,-1.9375,0
87920,-18.3125,21.5625,-3.375,0
87940,-21,21.6875,-2.8125,0
87960,-23.6875,19.5625,-0.875,0
87980,-18,16.6875,3.875,0
88000,-16.25,18.0625,2.75,0
88020,-19.25,20.5,2.125,0
88040,-24.3125,22.9375,2.5625,0
88060,-23.4375,21.5625,5,0
88080,-20.5625,17.8125,4.25,0
88100,-18.125,10.8125,3.1875,0
88120,-18.5625,9.1875,-1.125,0
88140,-22.0625,10.875,-4,0
88160,-26.6875,11.6875,-3.5,0
88180,-28.75,11.4375,2.5,0
88200,-21.3125,9.4375,9.8125,0
88220,-7.9375,7.875,10.625,0
88240,-3.75,6.1875,12.0625,0
88260,-10.125,3.1875,13.875,0
88280,-10.625,-0.625,15.9375,0
88300,-8,0,15.3125,0
88320,-4.9375,1.0625,14.1875,0
88340,-5.25,-1.0625,14.0625,0
88360,-3.75,-2.8125,14.6875,0
88380,-1,-7.8125,13.1875,0
88400,5.6875,-9.875,11.875,0
88420,7.6875,-8.75,11.625,0
88440,2.3125,-7.8125,10.625,0
88460,1.875,-7.375,10.25,0
88480,2.8125,-6.625,10.6875,0
88500,6.125,-5.9375,9.9375,0
88520,8,-7.125,9.8125,0
88540,7.5,-11.5625,10.4375,0
88560,11.1875,-11.6875,10.3125,0
88580,8.625,-9.875,8.4375,0
88600,7.125,-7.3125,9.625,0
88620,5.4375,-6.625,11.4375,0
88640,4.375,-7.8125,12.5625,0
88660,6,-7.4375,14.375,0
88680,8.6875,-4.5625,16.625,0
88700,9,-2.875,19,0
88720,4.8125,-4.25,21.625,0
88740,5.8125,-5.25,23.4375,0
88760,8.125,-4.9375,24.0625,0
88780,9.5,-2.6875,23.5625,0
88800,10.4375,0,23.875,0
88820,6.5625,-1.875,25.0625,0
88840,9.3125,-5.125,25.1875,0
88860,15.0625,-5.3125,25.625,0
88880,15.8125,-4,24.5,0
88900,12.5625,-5.125,23.0625,0
88920,11.5625,-8.25,23.8125,0
88940,13.25,-10.1875,23.8125,0
88960,12.0625,-12.5,21.9375,0
88980,15,-14,20.9375,0
89000,14.375,-13.0625,21.25,0
89020,10.8125,-13.0625,19.75,0
89040,9.75,-16.6875,19,0
89060,11.6875,-19.1875,19.3125,0
89080,12.4375,-20.6875,18.0625,0
89100,13.75,-23.5,16.3125,0
89120,12.9375,-25.0625,16.25,0
89140,9.875,-26.9375,14.75,0
89160,7,-28.625,14.0625,0
89180,8.125,-27.875,13.75,0
89200,6.125,-27.125,13.875,0
89220,4.4375,-29.375,12.625,0
89240,5.625,-30.6875,13.75,0
89260,6,-30.9375,13.4375,0
89280,4.8125,-31.3125,12.125,0
89300,3.0625,-31.9375,12,0
89320,2.75,-32,12.3125,0
89340,3.3125,-31.1875,12.625,0
89360,2.5,-31.375,11.8125,0
89380,2.5,-33.0625,11.5625,0
89400,2.625,-32.3125,12.0625,0
89420,0.5,-31.0625,10.4375,0
89440,0.25,-29,8.8125,0
89460,2.875,-28.5,7.9375,0
89480,3.5625,-30.0625,8.25,0
89500,3.375,-31.9375,9.125,0
89520,2.5625,-30,9.5,0
89540,0.4375,-28.4375,8.8125,0
89560,-0.125,-28.125,9.4375,0
89570,0.3125,-29,8,0
89590,0.25,-28.8125,9.25,0
89610,1.0625,-27.9375,8,0
89630,0.625,-28.8125,5.875,0
89650,1.5,-28.8125,4.1875,0
89670,4.8125,-28.9375,2.875,0
89690,7.8125,-28.9375,1.9375,0
89710,8.875,-28.75,0,0
89730,9.875,-29.4375,-3.4375,0
89750,8,-30.3125,-6.375,0
89770,5.0625,-31.3125,-9.625,0
89790,3.875,-31.8125,-11.4375,0
89810,5,-31.875,-12.5625,0
89830,3.875,-31.625,-13.1875,0
89850,2.9375,-32.1875,-12.3125,0
89870,3.25,-34.625,-13,0
89890,-0.4375,-36.3125,-13.875,0
89910,-1.0625,-35.375,-14.25,0
89930,-4.375,-35.0625,-16.0625,0
89950,-4,-36.1875,-16.9375,0
89970,-3.125,-37.1875,-18.125,0
89990,-2.9375,-36.1875,-19.9375,0
90010,-3.5625,-35.3125,-22,0
90030,-4.9375,-36.75,-23.6875,0
90050,-3,-35.9375,-24.6875,0
90070,-4.1875,-35.4375,-25.375,0
90090,-6.4375,-34.5,-26,0
90110,-3.0625,-32.9375,-25.0625,0
90130,-5.25,-33.1875,-26.1875,0
90150,-7.1875,-32.375,-26.75,0
90170,-11.3125,-29.5,-24.1875,0
90190,-14.5,-26.875,-24.1875,0
90210,-16.6875,-24.0625,-22.8125,0
90230,-13.8125,-21.5,-21.125,0
90250,-16.125,-17.625,-20.8125,0
90270,-17.1875,-12.375,-23.3125,0
90290,-14.8125,-9.5625,-24.875,0
90310,-16,-7.875,-23.5,0
90330,-19.0625,-6.8125,-24.3125,0
90350,-21.125,-4.9375,-22.25,0
90370,-21.5,-3.1875,-20.1875,0
90390,-24.5625,2.6875,-15.625,0
90410,-24.125,5.9375,-11.25,0
90430,-17.5,5.875,-11.4375,0
90450,-16.625,6.4375,-13.125,0
90470,-21.6875,8.9375,-15.4375,0
90490,-25.8125,16.75,-17.5,0
90510,-27.5,19.75,-19.1875,0
90530,-25.625,24.875,-20.75,0
90550,-23.625,20.875,-20.625,0
90570,-24.3125,24.6875,-21.4375,0
90590,-24.3125,28.9375,-23.3125,0
90610,-23.75,29.75,-27.125,0
90630,-26.125,33.0625,-28.0625,0
90650,-28,35.1875,-26.5,0
90670,-29.375,33.0625,-24.625,0
90690,-23.75,34.375,-25.125,0
90710,-22.75,37.125,-27.75,0
90730,-28.3125,36.8125,-26.8125,0
90750,-30.625,33.1875,-23.25,0
90770,-30.3125,31.25,-17.6875,0
90790,-28.25,31.6875,-13.875,0
90810,-30.125,32.8125,-10.375,0
90830,-33.0625,36.75,-7.6875,0
90850,-35,38.9375,-3.75,0
90870,-29.3125,38.9375,-1.375,0
90890,-22.1875,37.5,-1.6875,0
90910,-20.375,38.4375,-4.25,0
90930,-23.5,41.6875,-7.4375,0
90950,-26.375,41.1875,-8.625,0
90970,-23.25,38.625,-8.25,0
90990,-20.5625,35.875,-9.4375,0
91010,-20.3125,33.6875,-10.3125,0
91030,-21.875,31.4375,-9.3125,0
91050,-22.375,29.3125,-8.8125,0
91070,-22.6875,30.625,-9.3125,0
91090,-25.5625,28.8125,-7.25,0
91110,-20.5,28.4375,-3.375,0
91130,-17,27.875,-0.9375,0
91150,-14.75,26.8125,2.1875,0
91170,-12.6875,26.5,4.4375,0
91190,-11.625,26.0625,3,0
91210,-8.0625,25.5625,1.75,0
91230,-5.6875,25.625,1.5625,0
91250,-4.5625,24.3125,1.8125,0
91270,-4.25,24.375,5.3125,0
91290,1.0625,24,6.75,0
91310,6.8125,23,8.625,0
91330,10.125,20.25,8.4375,0
91350,11.25,19.625,8.75,0
91370,6.4375,20.4375,16,0
91390,2.75,17.9375,21.625,0
91410,4.75,16.375,27.0625,0
91430,4.75,16.0625,29.1875,0
91450,6.6875,14.8125,29.75,0
91470,7.5625,11.875,32.5625,0
91490,4.4375,8.75,37.9375,0
91510,7.5,5.875,42.5625,0
91530,7.3125,8.375,45.8125,0
91550,6.625,11.3125,43.625,0
91560,10.0625,11.625,38.125,0
91580,10.625,8.5625,34.1875,0
91600,9.8125,3.5,31.875,0
91620,20.125,1.4375,31,0
91640,25.4375,0.75,28.125,0
91660,26.75,0.6875,20.875,0
91680,26.875,3.125,17.875,0
91700,21.875,2.4375,18.6875,0
91720,15.0625,-2.5625,23.375,0
91740,11.875,-6.5625,25.625,0
91760,10.3125,-3.0625,25,0
91780,3.5,-0.5,21.25,0
91800,2.625,-4.9375,20.9375,0
91820,5.6875,-6.9375,22.1875,0
91840,9.5,-6.125,20.5625,0
91860,8.1875,-5.25,17.3125,0
91880,5.25,-5.25,17.5,0
91900,2.8125,-6.9375,17.625,0
91920,1.625,-8.125,18.75,0
91940,4.1875,-10,20.0625,0
91960,5,-10.25,19.3125,0
91980,5.75,-9.5625,18.75,0
92000,2.5,-9.5625,20.0625,0
92020,-1.25,-9.875,19.9375,0
92040,-2.875,-12.125,20.9375,0
92060,-1.75,-13.375,22.75,0
92080,-0.4375,-14.0625,22.5625,0
92100,0.375,-15.5,21.125,0
92120,1.3125,-16.5,19.1875,0
92140,1.8125,-18.1875,17.1875,0
92160,2.5625,-19.75,15.4375,0
92180,4.75,-17.1875,13.5625,0
92200,4.0625,-18.0625,10.5,0
92220,4.125,-19.375,9.9375,0
92240,4.5,-19.125,9.4375,0
92260,5.4375,-20.5625,7.875,0
92280,8.4375,-23.375,6.8125,0
92300,9.1875,-25.5625,8.25,0
92320,7.75,-25.125,7.0625,0
92340,4.125,-22.75,4.6875,0
92360,2.1875,-24.5625,3.9375,0
92380,4.0625,-28.875,3.8125,0
92400,4.9375,-32.5625,3.375,0
92420,7,-31.5,2.25,0
92440,2.8125,-29.5625,-0.4375,0
92460,-3,-29,-2.9375,0
92480,0.3125,-30.6875,-1.9375,0
92500,2.5625,-32.875,-2.0625,0
92520,4.6875,-32.75,-2.1875,0
92540,3.8125,-31.375,-1.5625,0
92560,-0.375,-31.0625,-2.625,0
92580,-0.75,-30.375,-2.5625,0
92600,0.375,-28.5625,-3.5,0
92620,3.1875,-27,-5.875,0
92640,6.1875,-28.3125,-7.5,0
92660,5.8125,-26.875,-8.25,0
92680,7,-25.5,-9.25,0
92700,7.9375,-25.9375,-11,0
92720,5,-27.625,-13.125,0
92740,1.0625,-28.5,-14.0625,0
92760,4.5625,-28.1875,-15.625,0
92780,5.875,-27.5625,-17.375,0
92800,4.75,-28.125,-19.375,0
92820,7.125,-29.375,-20.1875,0
92840,4.875,-29.625,-21.75,0
92860,7.0625,-26.9375,-22.25,0
92880,6.5,-27.6875,-24.9375,0
92900,5.0625,-28.9375,-27.4375,0
92920,4.6875,-28.3125,-27.9375,0
92940,3.3125,-32.25,-28.5,0
92960,2.1875,-33.9375,-31.0625,0
92980,7.4375,-30.5,-32.25,0
93000,8.1875,-29.75,-32.75,0
93020,3.6875,-30.8125,-36.875,0
93040,-2.75,-30.375,-40.0625,0
93060,-3.875,-28.25,-37.75,0
93080,2.0625,-24.8125,-41.0625,0
93100,2.6875,-25.3125,-44.4375,0
93120,-4.5,-26.25,-45.4375,0
93140,-7.1875,-24.75,-46.6875,0
93160,-7.5625,-20.875,-44.75,0
93180,-15.5,-21.375,-44.6875,0
93200,-15.125,-18.5625,-40.8125,0
93220,-14.4375,-14.5,-37.8125,0
93240,-16.25,-12.875,-33.25,2001
93260,-22.25,-10.6875,-28.125,0
93280,-25.125,-10.5625,-22.4375,0
93300,-23.1875,-10.9375,-17.5,0
93320,-20.9375,-7.75,-14.3125,0
93340,-17.875,-4.4375,-9.0625,0
93360,-15.9375,-1.625,-4.25,0
93380,-13.875,-3.5,0.9375,0
93400,-10.8125,-6.0625,5.75,0
93420,-7.75,-4.25,9.6875,0
93440,-7.1875,-0.0625,13.875,0
93460,-8.875,2.375,16.5,0
93480,-3.375,1.3125,12.75,0
93500,7.3125,-4.4375,8.3125,0
93520,14.375,-4.6875,5.875,0
93540,16.75,-3.375,4.3125,0
93560,9.3125,-2.4375,2.875,0
93580,3.8125,-1.5625,4.0625,0
93600,4.4375,-1.75,7.0625,0
93620,11.125,-0.6875,6.3125,0
93640,13.0625,-0.0625,6.75,0
93660,9,3.0625,9.5625,0
93680,10.625,2.0625,13.4375,0
93700,15.4375,1.9375,17.5,0
93720,20,0.9375,22.5,0
93740,27.5,1,27.375,0
93760,27.1875,5,28.375,0
93780,25.75,12,30.8125,0
93800,28.875,17.1875,35.0625,0
93820,32.625,14.75,42.1875,0
93850,54.5,18.25,52.5,0
93870,50.25,27.75,51.625,0
93890,41.25,36.0625,52.875,0
93910,36.6875,39.6875,55.125,0
93930,39.9375,37.9375,57.625,0
93950,44.5,39,60.6875,0
93970,43.8125,42.5625,62.625,0
93990,38.4375,51.4375,65.25,0
94010,35.4375,57.125,67.1875,0
94030,32.5,61.1875,67,0
94050,29.875,63.4375,66.9375,0
94070,31.125,62.875,61.625,0
94090,28.625,59.9375,58.5625,0
94110,27,57.1875,58.1875,0
94130,23.875,58.5625,54.3125,0
94150,20.3125,57.5,52.75,0
94170,13.4375,57.8125,55.0625,0
94190,9.375,55.0625,54.5,0
94210,7.5,53.3125,47.625,0
94230,0.4375,46.875,43.6875,0
94250,-2,40.9375,41.75,0
94270,-0.625,32.25,40.5,0
94290,2.625,26.1875,38.0625,0
94310,6.1875,24.8125,29.1875,0
94330,3.3125,23.4375,25.5625,0
94350,1,20.1875,24.4375,0
94370,0.1875,15.9375,24.5,0
94390,3.375,10.125,23.9375,0
94410,6.25,9.1875,20.5,0
94430,5,9,17.4375,0
94450,-1.25,9.25,14.9375,0
94470,1,6.9375,10.375,0
94490,4,3.875,7,0
94510,9.8125,2.0625,2.75,0
94530,12,-0.5,0.6875,0
94550,12.125,-0.625,-0.75,0
94570,6.8125,-1.9375,-1.25,0
94590,3.1875,-3.9375,-1.0625,0
94610,4.1875,-4.25,-0.8125,0
94630,4.9375,-3.875,0.625,0
94650,3.3125,-3.8125,1.25,0
94670,0.4375,-2.25,1.75,0
94690,-1.25,-1.5625,2.875,0
94710,0.75,-1.8125,-1.0625,0
94730,2.8125,-1.0625,-4.0625,0
94750,-2.875,-3,-5.125,2000
94770,-4.5625,-8.25,-3.4375,0
94790,1.875,-10.3125,-1.625,0
94810,8.125,-12.0625,-2.4375,0
94830,9.3125,-12.3125,0.8125,0
94850,4.5,-11.75,2.875,0
94870,-0.0625,-10.75,4.9375,0
94890,-0.25,-9.9375,6.1875,0
94910,-0.1875,-9.4375,4.125,0
94930,3.8125,-11.4375,2.5,0
94950,4.8125,-13.5,1.875,0
94970,8.375,-13.4375,-0.5,0
94990,8,-13.4375,-3.0625,0
95010,7.75,-12.875,-5.125,0
95020,5.375,-14.375,-4.375,0
95040,6.4375,-14.9375,-5,0
95060,4.6875,-14.0625,-5.8125,0
95080,3.625,-13.625,-5.1875,0
95100,4.1875,-13.1875,-6.6875,0
95120,3.75,-13.75,-7.25,0
95140,4.75,-14.0625,-7.5625,0
95160,4.125,-14,-7.6875,0
95180,4.75,-13.3125,-7.0625,0
95200,2.3125,-12.0625,-6.6875,0
95220,-0.75,-12.0625,-6.0625,0
95240,-0.3125,-11.9375,-5.125,0
95260,0.4375,-10.4375,-5.1875,0
95280,0.3125,-6.5625,-7.0625,0
95300,-0.9375,-4.5625,-7.625,0
95320,-1.75,-6.875,-7.0625,0
95340,0.0625,-9.125,-5.125,0
95360,2.375,-7.75,-6.375,0
95380,1.5,-6.75,-8.125,0
95400,-0.5,-5.375,-8.8125,0
95420,-2.5,-3.875,-9.625,0
95440,0.6875,-6.1875,-11.25,0
95460,1.125,-6.5625,-13.625,0
95480,0.875,-3.9375,-14.9375,0
95500,-0.5,-1.9375,-16.625,0
95520,-1.625,-0.125,-19.125,0
95540,-2.1875,-0.1875,-19.1875,0
95560,-1.4375,-0.25,-18.75,0
95580,-0.4375,0.4375,-20.625,0
95600,-0.8125,1.6875,-19.6875,0
95620,-1.3125,4.1875,-21.1875,0
95640,-5,5.9375,-22.625,0
95660,-7.1875,8.125,-22.625,0
95680,-4.4375,10.9375,-24.375,0
95700,-3.3125,12.4375,-25.9375,0
95720,-2.4375,13.125,-27.5625,0
95740,-4.5,13.75,-30.1875,0
95760,-9.75,16.875,-31.6875,0
95780,-13.6875,19,-31.875,0
95800,-13.1875,19.75,-32.625,0
95820,-15.0625,20.4375,-32.5,0
95840,-18,22.625,-32.8125,0
95860,-18.4375,24.125,-33.4375,0
95880,-17.875,24.3125,-32.9375,0
95900,-20.3125,24.375,-31.8125,0
95920,-20.6875,25.1875,-32.5625,0
95940,-21.1875,27.1875,-33.375,0
95960,-24.9375,30.875,-33.75,0
95980,-28.5625,33.8125,-33.8125,0
