Timestamp, Angle x, Angle y, Angle z, Marker
62700,-1.53615,-1.08319,2.5151,0
62720,-1.53767,-1.083,2.52032,0
62740,-1.52753,-1.08469,2.50548,0
62760,-1.50461,-1.08998,2.48273,0
62780,-1.47775,-1.08564,2.4633,0
62800,-1.45094,-1.08179,2.44164,0
62820,-1.41294,-1.08011,2.40457,0
62840,-1.36757,-1.07627,2.35775,0
62860,-1.31901,-1.06708,2.30768,0
62880,-1.25769,-1.05322,2.25225,0
62900,-1.1888,-1.03177,2.18817,0
62920,-1.12978,-1.00629,2.1298,0
62940,-1.06177,-0.972486,2.06248,0
62960,-0.988825,-0.922378,1.99925,0
62980,-0.921561,-0.859027,1.94806,0
63000,-0.860152,-0.784058,1.9016,0
63020,-0.798093,-0.698715,1.86457,0
63050,-0.638008,-0.449876,1.83623,0
63070,-0.606076,-0.375905,1.83433,0
63090,-0.598863,-0.319603,1.83949,0
63110,-0.597834,-0.295542,1.85419,0
63130,-0.59878,-0.295567,1.87283,0
63150,-0.60779,-0.311261,1.89448,0
63170,-0.628074,-0.32795,1.9213,0
63190,-0.65445,-0.353542,1.94991,0
63210,-0.683198,-0.379362,1.97836,0
63230,-0.714814,-0.401918,2.00676,0
63250,-0.744369,-0.423275,2.02996,0
63270,-0.770416,-0.439493,2.05349,0
63290,-0.794813,-0.451973,2.078,0
63310,-0.815154,-0.462584,2.09785,0
63330,-0.831814,-0.471205,2.1142,0
63340,-0.846855,-0.478695,2.13076,0
63360,-0.859745,-0.486931,2.14372,0
63380,-0.869925,-0.493834,2.15379,0
63400,-0.877894,-0.49938,2.15943,0
63420,-0.887058,-0.504644,2.16367,0
63440,-0.898791,-0.51045,2.1679,0
63460,-0.90863,-0.514865,2.16941,0
63480,-0.917573,-0.518373,2.16932,0
63500,-0.927603,-0.521407,2.16812,0
63520,-0.937607,-0.523357,2.16744,0
63540,-0.944821,-0.523876,2.16483,0
63560,-0.949672,-0.523689,2.15915,0
63580,-0.955307,-0.521922,2.15548,0
63600,-0.962016,-0.518651,2.15178,0
63620,-0.969346,-0.515537,2.14466,0
63640,-0.974733,-0.510756,2.13453,0
63660,-0.98181,-0.49935,2.12613,0
63680,-0.987711,-0.483139,2.11853,0
63700,-0.986156,-0.472584,2.10945,0
63720,-0.981131,-0.465846,2.10515,0
63740,-0.976278,-0.461253,2.10555,0
63760,-0.974029,-0.460901,2.10775,0
63780,-0.971154,-0.462057,2.11047,1000
63800,-0.96998,-0.461891,2.11346,0
63820,-0.971095,-0.460697,2.11611,0
63840,-0.97315,-0.4581,2.11679,0
63860,-0.973183,-0.454979,2.1147,0
63880,-0.972665,-0.451514,2.11282,0
63900,-0.971972,-0.447651,2.11197,0
63920,-0.972104,-0.444291,2.1109,0
63940,-0.970948,-0.442759,2.11072,0
63960,-0.969382,-0.442743,2.11085,0
63980,-0.968536,-0.441813,2.11173,0
64000,-0.968479,-0.440357,2.11228,0
64020,-0.966808,-0.439487,2.11218,0
64040,-0.96414,-0.43895,2.11204,0
64060,-0.961176,-0.437596,2.11193,0
64080,-0.957688,-0.434689,2.11257,0
64100,-0.952897,-0.43306,2.11265,0
64120,-0.946765,-0.433259,2.1149,0
64140,-0.943544,-0.435159,2.12071,0
64160,-0.940209,-0.437208,2.12796,0
64180,-0.939251,-0.438134,2.13602,0
64200,-0.940266,-0.439426,2.14412,0
64220,-0.941046,-0.44095,2.15095,0
64240,-0.941051,-0.442562,2.15717,0
64260,-0.941191,-0.446188,2.16174,0
64280,-0.942631,-0.452434,2.16688,0
64300,-0.944755,-0.457798,2.17278,0
64320,-0.94855,-0.460651,2.17966,0
64340,-0.952651,-0.464037,2.18638,0
64360,-0.957093,-0.469572,2.19227,0
64380,-0.961145,-0.47506,2.19813,0
64400,-0.964307,-0.478295,2.20358,0
64420,-0.967618,-0.482368,2.20889,0
64440,-0.970913,-0.488398,2.21344,0
64460,-0.973896,-0.494604,2.21769,0
64480,-0.975617,-0.497455,2.2212,0
64500,-0.977401,-0.50033,2.22384,0
64520,-0.979047,-0.504478,2.22668,0
64540,-0.981046,-0.509103,2.22955,0
64560,-0.98314,-0.511647,2.23196,0
64580,-0.985498,-0.513195,2.23511,0
64600,-0.987812,-0.515732,2.23895,0
64620,-0.990815,-0.518348,2.24356,0
64640,-0.994018,-0.520018,2.24913,0
64660,-0.998124,-0.52209,2.25557,0
64680,-1.00222,-0.525202,2.26195,0
64700,-1.00596,-0.528986,2.26831,0
64720,-1.00976,-0.531724,2.27428,0
64740,-1.01382,-0.53427,2.28048,0
64760,-1.01778,-0.538414,2.28672,0
64780,-1.02129,-0.543262,2.29284,0
64800,-1.02496,-0.548524,2.29901,0
64820,-1.02857,-0.553025,2.30533,0
64840,-1.03128,-0.557958,2.31099,0
64860,-1.03247,-0.563798,2.31518,0
64880,-1.03311,-0.570098,2.31745,0
64900,-1.03472,-0.574901,2.31881,0
64920,-1.03729,-0.576693,2.32109,0
64940,-1.03936,-0.577748,2.32373,0
64960,-1.04253,-0.581033,2.3266,0
64980,-1.04672,-0.584265,2.33055,0
65000,-1.05126,-0.587159,2.33336,0
65020,-1.056,-0.588615,2.33772,0
65040,-1.06163,-0.593451,2.34303,0
65060,-1.07045,-0.602073,2.34916,0
65080,-1.07951,-0.609932,2.35473,0
65100,-1.08658,-0.616525,2.35793,0
65120,-1.09291,-0.622616,2.36022,0
65140,-1.09968,-0.628548,2.3626,0
65160,-1.10596,-0.634097,2.36399,0
65180,-1.11075,-0.638268,2.36427,0
65200,-1.11426,-0.641746,2.36412,0
65220,-1.11774,-0.645563,2.36431,0
65240,-1.12162,-0.649511,2.36541,0
65260,-1.12508,-0.653273,2.36641,0
65280,-1.12793,-0.656875,2.36659,0
65300,-1.13054,-0.660523,2.36592,0
65310,-1.13302,-0.66416,2.3656,0
65330,-1.13595,-0.669322,2.36544,0
65350,-1.13979,-0.673883,2.3656,0
65370,-1.14428,-0.678661,2.36549,0
65390,-1.14916,-0.684244,2.36466,0
65410,-1.15286,-0.689659,2.36251,0
65430,-1.155,-0.693844,2.35905,0
65450,-1.15628,-0.697464,2.35461,0
65470,-1.15722,-0.702217,2.34946,0
65490,-1.15796,-0.707738,2.34378,0
65510,-1.15657,-0.710857,2.33651,0
65530,-1.1544,-0.712942,2.32878,0
65550,-1.15271,-0.716642,2.32188,0
65570,-1.15199,-0.722361,2.31582,0
65590,-1.14959,-0.729774,2.30119,0
65610,-1.14771,-0.732793,2.29324,0
65640,-1.14615,-0.742594,2.2778,0
65680,-1.11817,-0.802211,2.12835,0
65700,-1.11484,-0.811158,2.10949,0
65720,-1.11373,-0.815563,2.10013,0
65740,-1.10548,-0.825465,2.06768,0
65760,-1.10276,-0.829296,2.05595,0
65780,-1.09832,-0.832771,2.04279,0
65800,-1.0935,-0.836072,2.02952,0
65820,-1.0887,-0.83968,2.01637,0
65840,-1.08421,-0.844002,2.00353,0
65860,-1.07994,-0.848356,1.99093,0
65880,-1.07555,-0.851326,1.9781,0
65900,-1.07093,-0.854114,1.96437,0
65920,-1.06552,-0.857505,1.95029,0
65940,-1.06069,-0.861125,1.93709,0
65960,-1.05574,-0.864357,1.92357,0
65970,-1.05071,-0.866907,1.9099,0
65990,-1.04497,-0.869619,1.89604,0
66010,-1.03962,-0.873044,1.88357,0
66030,-1.03501,-0.876424,1.87158,0
66050,-1.03004,-0.879205,1.85902,0
66070,-1.02469,-0.88113,1.84646,0
66090,-1.01922,-0.883043,1.8344,0
66110,-1.0145,-0.885198,1.82307,0
66130,-1.01001,-0.886992,1.81143,0
66150,-1.00481,-0.887819,1.79905,0
66170,-0.999285,-0.88852,1.78657,0
66190,-0.993901,-0.889654,1.77398,0
66210,-0.988722,-0.890838,1.76111,0
66230,-0.981772,-0.891966,1.74689,0
66250,-0.974618,-0.892962,1.7325,0
66270,-0.967314,-0.894071,1.71746,0
66290,-0.959856,-0.894643,1.70216,0
66310,-0.95168,-0.894582,1.68663,0
66330,-0.943203,-0.893992,1.67158,0
66350,-0.934654,-0.892445,1.65608,0
66370,-0.925457,-0.890272,1.63994,0
66390,-0.915098,-0.887339,1.62332,0
66410,-0.904744,-0.883673,1.6073,0
66430,-0.893834,-0.87958,1.59048,0
66450,-0.882676,-0.875065,1.57347,0
66470,-0.87145,-0.870263,1.55634,0
66490,-0.859785,-0.864075,1.53863,0
66510,-0.848385,-0.856952,1.52055,0
66530,-0.837245,-0.84971,1.50237,0
66550,-0.826391,-0.842797,1.48412,0
66570,-0.814809,-0.834345,1.46483,0
66590,-0.804076,-0.824446,1.44563,0
66610,-0.793721,-0.814312,1.42713,0
66630,-0.783536,-0.805087,1.40904,0
66650,-0.773763,-0.795852,1.39156,0
66670,-0.764876,-0.785507,1.37482,0
66690,-0.756606,-0.774491,1.35907,0
66710,-0.749272,-0.765168,1.3449,0
66730,-0.742216,-0.757027,1.33195,0
66750,-0.735279,-0.748582,1.32031,0
66770,-0.727446,-0.740381,1.30885,0
66790,-0.719938,-0.732442,1.29757,0
66810,-0.713975,-0.723867,1.28652,0
66830,-0.708769,-0.714564,1.27574,0
66850,-0.704352,-0.704609,1.2666,0
66870,-0.699592,-0.694635,1.25685,0
66890,-0.694278,-0.684628,1.24642,0
66910,-0.689724,-0.674355,1.23591,0
66930,-0.68606,-0.664165,1.22515,0
66950,-0.681492,-0.653969,1.21416,0
66970,-0.677132,-0.644668,1.20387,0
66990,-0.674575,-0.63618,1.19476,0
67010,-0.674015,-0.62743,1.18737,0
67030,-0.674046,-0.618469,1.18267,0
67050,-0.670646,-0.610707,1.17913,0
67070,-0.668602,-0.604837,1.1796,0
67090,-0.67012,-0.599239,1.18127,0
67110,-0.668748,-0.591946,1.17939,0
67130,-0.663305,-0.584023,1.17505,0
67150,-0.658386,-0.577644,1.17075,0
67170,-0.656157,-0.571236,1.16719,0
67190,-0.660438,-0.563182,1.16387,0
67210,-0.661801,-0.555515,1.1604,0
67230,-0.659534,-0.548312,1.15845,0
67250,-0.655372,-0.542343,1.15791,0
67270,-0.653301,-0.536056,1.15717,0
67290,-0.655349,-0.528197,1.15534,0
67310,-0.655491,-0.52032,1.15324,0
67330,-0.653947,-0.513341,1.15397,0
67350,-0.649922,-0.507467,1.15517,0
67370,-0.647905,-0.50071,1.15449,0
67390,-0.646627,-0.492441,1.15345,0
67410,-0.644001,-0.484286,1.15356,0
67430,-0.64053,-0.477739,1.15603,0
67450,-0.636653,-0.472325,1.15753,0
67470,-0.636176,-0.465379,1.15787,0
67490,-0.636035,-0.457745,1.16016,0
67510,-0.633567,-0.450821,1.1636,0
67530,-0.628976,-0.445265,1.16651,0
67550,-0.629547,-0.438112,1.16833,0
67570,-0.631579,-0.429551,1.17028,0
67590,-0.631562,-0.421062,1.17339,0
67610,-0.628762,-0.414438,1.17712,0
67630,-0.625884,-0.409358,1.18033,0
67650,-0.627557,-0.402871,1.18343,0
67670,-0.630163,-0.395646,1.18764,0
67690,-0.629776,-0.390082,1.19275,0
67710,-0.627887,-0.386217,1.19833,0
67730,-0.628694,-0.382347,1.20425,0
67750,-0.632135,-0.377442,1.21062,0
67770,-0.633905,-0.373013,1.21777,0
67790,-0.633992,-0.369988,1.22657,0
67810,-0.634257,-0.368799,1.23551,0
67830,-0.635067,-0.366336,1.24321,0
67850,-0.635261,-0.363098,1.25081,0
67870,-0.634909,-0.361395,1.25965,0
67890,-0.632862,-0.362463,1.26906,0
67910,-0.63175,-0.363035,1.27788,0
67930,-0.631703,-0.362227,1.28608,0
67950,-0.632417,-0.360301,1.2949,0
67970,-0.632225,-0.359289,1.30441,0
67990,-0.632227,-0.357905,1.31387,0
68010,-0.634284,-0.354888,1.32237,0
68030,-0.635599,-0.350716,1.33055,0
68050,-0.636775,-0.347722,1.33988,0
68070,-0.637488,-0.345464,1.34873,0
68090,-0.637356,-0.341874,1.35731,0
68110,-0.637967,-0.338106,1.36582,0
68130,-0.638854,-0.335255,1.37474,0
68150,-0.639328,-0.332973,1.38425,0
68160,-0.640763,-0.330719,1.39407,0
68180,-0.642011,-0.328439,1.40317,0
68200,-0.641739,-0.325214,1.41206,0
68220,-0.641575,-0.322677,1.42183,0
68240,-0.640937,-0.321107,1.43237,0
68260,-0.641241,-0.319166,1.44239,0
68280,-0.640962,-0.316738,1.45212,0
68300,-0.641925,-0.313464,1.46224,0
68320,-0.643878,-0.311081,1.47406,0
68340,-0.645035,-0.30903,1.48558,0
68360,-0.646101,-0.306426,1.49653,0
68370,-0.648089,-0.303229,1.50771,0
68390,-0.649897,-0.300995,1.51877,0
68410,-0.650461,-0.299749,1.53136,0
68430,-0.650042,-0.299383,1.54307,0
68450,-0.651331,-0.298319,1.55462,0
68470,-0.654885,-0.297822,1.56635,0
68490,-0.657402,-0.298076,1.57871,0
68510,-0.657849,-0.2985,1.59112,0
68530,-0.659222,-0.298503,1.60296,0
68550,-0.662989,-0.297721,1.6139,0
68570,-0.668115,-0.29692,1.62622,0
68590,-0.669999,-0.296983,1.63911,0
68610,-0.670275,-0.297111,1.65039,0
68630,-0.672327,-0.296524,1.66157,0
68650,-0.675943,-0.296702,1.67379,0
68670,-0.678559,-0.297799,1.68698,0
68690,-0.680995,-0.299143,1.70028,0
68710,-0.685794,-0.299709,1.71358,0
68730,-0.690965,-0.299753,1.7281,0
68750,-0.695195,-0.301384,1.74364,0
68770,-0.69903,-0.303608,1.75768,0
68790,-0.704877,-0.304624,1.77116,0
68810,-0.711673,-0.304853,1.78607,0
68830,-0.715292,-0.306554,1.8013,0
68850,-0.716399,-0.309199,1.81487,0
68870,-0.72156,-0.31209,1.82852,0
68890,-0.730809,-0.313703,1.8437,0
68910,-0.737588,-0.315315,1.85919,0
68930,-0.740242,-0.317545,1.87455,0
68950,-0.744407,-0.320146,1.89092,0
68970,-0.752607,-0.323346,1.90741,0
68990,-0.759136,-0.327147,1.92282,0
69010,-0.764969,-0.331052,1.93825,0
69030,-0.770753,-0.336285,1.95469,0
69050,-0.777351,-0.341571,1.97101,0
69070,-0.784806,-0.34631,1.98654,0
69090,-0.794271,-0.351539,2.0024,0
69110,-0.803394,-0.357285,2.01864,0
69130,-0.814021,-0.363234,2.03418,0
69150,-0.824529,-0.369425,2.04836,0
69170,-0.832434,-0.375455,2.06183,0
69190,-0.839402,-0.382692,2.07551,0
69210,-0.847425,-0.391088,2.08759,0
69230,-0.856559,-0.398897,2.09773,0
69250,-0.865885,-0.406089,2.1072,0
69270,-0.873627,-0.413335,2.11648,0
69290,-0.878751,-0.421342,2.12585,0
69310,-0.883712,-0.430747,2.13429,0
69330,-0.89048,-0.440629,2.14193,0
69350,-0.897837,-0.450654,2.14877,0
69370,-0.905179,-0.461032,2.15621,0
69390,-0.912555,-0.472107,2.16316,0
69410,-0.917926,-0.484316,2.16878,0
69430,-0.923961,-0.497367,2.17414,0
69450,-0.931361,-0.510031,2.17973,0
69470,-0.938904,-0.522368,2.18594,0
69490,-0.946532,-0.535903,2.19078,0
69510,-0.952735,-0.552086,2.19325,0
69530,-0.959184,-0.565916,2.1968,0
69550,-0.967251,-0.578858,2.20056,0
69570,-0.973796,-0.592484,2.20275,0
69590,-0.979645,-0.606299,2.20432,0
69610,-0.9871,-0.619632,2.20574,0
69630,-0.994337,-0.632264,2.20591,0
69650,-0.999998,-0.645535,2.20447,0
69670,-1.00563,-0.658828,2.20177,0
69690,-1.01015,-0.672781,2.19785,0
69710,-1.01487,-0.686776,2.19361,0
69730,-1.01922,-0.700755,2.18786,0
69750,-1.02357,-0.715214,2.18111,0
69770,-1.02524,-0.730857,2.17209,0
69790,-1.02671,-0.74641,2.16324,0
69810,-1.02726,-0.762267,2.1521,0
69830,-1.02702,-0.77872,2.13952,0
69850,-1.0263,-0.794343,2.12601,0
69870,-1.02603,-0.809669,2.11315,0
69890,-1.02465,-0.82493,2.09968,0
69910,-1.02169,-0.839909,2.08416,0
69930,-1.01842,-0.854662,2.06729,0
69950,-1.01384,-0.86881,2.04963,0
69970,-1.00788,-0.882676,2.03173,0
69990,-1.00204,-0.896053,2.01403,0
70010,-0.995613,-0.908912,1.99513,0
70030,-0.988951,-0.920772,1.97642,0
70050,-0.980951,-0.932495,1.95674,0
70070,-0.97179,-0.944475,1.93504,0
70090,-0.96233,-0.955206,1.91185,0
70110,-0.950748,-0.96526,1.88819,0
70130,-0.938107,-0.976115,1.86475,0
70150,-0.924503,-0.986963,1.83995,0
70170,-0.90911,-0.998153,1.8128,0
70190,-0.892507,-1.00992,1.78517,0
70200,-0.875335,-1.02101,1.75744,0
70230,-0.856581,-1.03193,1.72816,0
70250,-0.836752,-1.04264,1.69839,0
70270,-0.815544,-1.0527,1.66664,0
70290,-0.794089,-1.0613,1.63503,0
70310,-0.773134,-1.06895,1.60503,0
70330,-0.74964,-1.07536,1.57252,0
70350,-0.725284,-1.08111,1.53969,0
70360,-0.700681,-1.08599,1.5065,0
70380,-0.676661,-1.08964,1.4742,0
70400,-0.651069,-1.09202,1.44037,0
70420,-0.625378,-1.09318,1.40775,0
70440,-0.599501,-1.09344,1.37538,0
70460,-0.573981,-1.09253,1.34295,0
70480,-0.549959,-1.08988,1.31193,0
70500,-0.527643,-1.0863,1.28277,0
70520,-0.50605,-1.08094,1.25397,0
70540,-0.48608,-1.07441,1.22599,0
70560,-0.468758,-1.065,1.19874,0
70580,-0.451999,-1.05426,1.17361,0
70600,-0.437203,-1.0418,1.15102,0
70620,-0.424127,-1.02749,1.13042,0
70640,-0.41122,-1.01447,1.11322,0
70660,-0.401999,-1.0025,1.10421,0
70680,-0.394753,-0.990201,1.09694,0
70700,-0.388778,-0.977208,1.08701,0
70720,-0.385822,-0.960509,1.07762,0
70740,-0.387766,-0.942913,1.07243,0
70760,-0.390832,-0.925878,1.07206,0
70780,-0.396119,-0.905927,1.07117,0
70800,-0.399511,-0.885285,1.06816,0
70820,-0.410702,-0.864469,1.07292,0
70840,-0.4192,-0.846899,1.07999,0
70860,-0.42279,-0.829627,1.08749,0
70880,-0.433511,-0.810173,1.09614,0
70900,-0.440659,-0.792407,1.10403,0
70930,-0.447971,-0.761203,1.12001,0
70950,-0.457449,-0.745042,1.12957,0
70970,-0.462296,-0.729646,1.1386,0
70990,-0.465007,-0.715612,1.14867,0
71010,-0.465973,-0.702543,1.15653,0
71030,-0.470414,-0.689712,1.16486,0
71050,-0.476895,-0.676699,1.17501,0
71070,-0.479223,-0.664602,1.18704,0
71090,-0.47791,-0.654787,1.19687,0
71110,-0.482243,-0.645005,1.20671,0
71130,-0.488787,-0.635985,1.2181,0
71150,-0.494159,-0.626657,1.23141,0
71170,-0.495825,-0.618666,1.2433,0
71190,-0.49758,-0.611425,1.2553,0
71210,-0.502493,-0.604226,1.26792,0
71230,-0.507778,-0.596974,1.2815,0
71250,-0.511884,-0.590398,1.29613,0
71270,-0.516208,-0.58496,1.31066,0
71290,-0.522317,-0.580077,1.32652,0
71310,-0.530452,-0.574574,1.34266,0
71330,-0.536527,-0.56816,1.35872,0
71350,-0.542768,-0.563278,1.37583,0
71370,-0.549145,-0.559375,1.39264,0
71390,-0.557316,-0.554326,1.41032,0
71410,-0.566404,-0.548585,1.42891,0
71430,-0.573959,-0.544176,1.44866,0
71450,-0.581055,-0.540647,1.46744,0
71470,-0.591377,-0.536477,1.4869,0
71490,-0.603742,-0.531465,1.50695,0
71510,-0.61426,-0.525857,1.52712,0
71530,-0.6244,-0.520829,1.54771,0
71550,-0.636125,-0.51646,1.56751,0
71570,-0.648349,-0.511784,1.58693,0
71590,-0.659985,-0.50711,1.60604,0
71610,-0.671832,-0.503127,1.62539,0
71630,-0.684527,-0.500291,1.6453,0
71650,-0.697869,-0.497367,1.66408,0
71670,-0.711792,-0.494139,1.68265,0
71690,-0.72454,-0.49064,1.70083,0
71710,-0.737804,-0.488407,1.71903,0
71730,-0.753669,-0.486797,1.73781,0
71750,-0.770047,-0.484666,1.75614,0
71770,-0.785801,-0.481599,1.77438,0
71790,-0.802107,-0.479473,1.79367,0
71810,-0.818411,-0.478454,1.81216,0
71830,-0.834865,-0.477996,1.83002,0
71850,-0.85043,-0.477935,1.84745,0
71870,-0.864632,-0.478917,1.86456,0
71890,-0.878651,-0.480511,1.88139,0
71910,-0.890913,-0.482847,1.89654,0
71930,-0.902005,-0.485263,1.91155,0
71950,-0.913043,-0.489048,1.92628,0
71970,-0.923609,-0.49383,1.94032,0
71990,-0.934654,-0.499852,1.95476,0
72010,-0.944955,-0.506923,1.96755,0
72030,-0.953094,-0.514278,1.9797,0
72050,-0.960914,-0.522416,1.99197,0
72070,-0.966363,-0.532989,2.00347,0
72090,-0.972773,-0.544678,2.01488,0
72110,-0.981584,-0.556964,2.02591,0
72130,-0.990323,-0.567882,2.0365,0
72150,-0.997881,-0.579207,2.048,0
72170,-1.0051,-0.592299,2.05895,0
72190,-1.01297,-0.606231,2.06911,0
72210,-1.02153,-0.619064,2.07929,0
72230,-1.02941,-0.631498,2.08918,0
72250,-1.0351,-0.645274,2.09999,0
72270,-1.04208,-0.660008,2.1106,0
72290,-1.04979,-0.674191,2.11993,0
72310,-1.05772,-0.686845,2.12948,0
72330,-1.06577,-0.699553,2.14065,0
72350,-1.0746,-0.713324,2.15268,0
72370,-1.08298,-0.727232,2.16401,0
72390,-1.09266,-0.739716,2.17391,0
72410,-1.10259,-0.752265,2.18446,0
72430,-1.11441,-0.763972,2.19644,0
72450,-1.12304,-0.77747,2.20799,0
72470,-1.13053,-0.7912,2.21743,0
72490,-1.14067,-0.805343,2.22602,0
72510,-1.15157,-0.81755,2.23433,0
72530,-1.16151,-0.829356,2.24138,0
72550,-1.1671,-0.842668,2.24723,0
72570,-1.17145,-0.857363,2.25203,0
72590,-1.17739,-0.872381,2.25507,0
72610,-1.1863,-0.885224,2.25685,0
72630,-1.1948,-0.898751,2.26016,0
72650,-1.1983,-0.913709,2.26213,0
72670,-1.20229,-0.929366,2.26163,0
72690,-1.20884,-0.943518,2.26004,0
72710,-1.21653,-0.957234,2.25923,0
72730,-1.22033,-0.97227,2.25595,0
72750,-1.22055,-0.988492,2.25025,0
72770,-1.22179,-1.00505,2.24415,0
72790,-1.2239,-1.02127,2.23635,0
72810,-1.22371,-1.03653,2.22736,0
72830,-1.21875,-1.05269,2.21656,0
72850,-1.21491,-1.06932,2.20525,0
72870,-1.21112,-1.08495,2.192,0
72890,-1.20336,-1.10085,2.17564,0
72910,-1.19316,-1.11648,2.15831,0
72930,-1.18243,-1.13195,2.13903,0
72950,-1.1695,-1.1473,2.11721,0
72970,-1.15235,-1.16169,2.09238,0
72990,-1.13312,-1.17606,2.06546,0
73010,-1.1113,-1.19001,2.0338,0
73030,-1.08712,-1.20209,1.99878,0
73050,-1.05848,-1.21326,1.96027,0
73070,-1.02421,-1.22362,1.91771,0
73090,-0.983436,-1.23291,1.86742,0
73110,-0.938547,-1.23983,1.81269,0
73130,-0.893734,-1.24495,1.75832,0
73150,-0.845486,-1.24875,1.70167,0
73170,-0.79677,-1.24999,1.64326,0
73190,-0.748938,-1.2489,1.58529,0
73210,-0.703391,-1.24738,1.53079,0
73230,-0.659566,-1.24427,1.47912,0
73250,-0.619069,-1.2399,1.43255,0
73270,-0.579868,-1.23433,1.38602,0
73290,-0.545436,-1.22761,1.34338,0
73310,-0.512381,-1.21791,1.30238,0
73330,-0.486299,-1.20318,1.26559,0
73350,-0.463014,-1.18912,1.23406,0
73370,-0.444075,-1.17495,1.20769,0
73390,-0.430875,-1.16013,1.18592,0
73410,-0.427009,-1.14121,1.17053,0
73430,-0.422584,-1.12325,1.15598,0
73450,-0.419797,-1.10659,1.14664,0
73470,-0.415329,-1.08999,1.13637,0
73490,-0.413285,-1.0714,1.12783,0
73510,-0.417417,-1.05163,1.12216,0
73530,-0.419104,-1.03346,1.11881,0
73550,-0.42429,-1.0145,1.11519,0
73570,-0.428896,-0.993839,1.11035,0
73590,-0.435991,-0.972398,1.11092,0
73610,-0.440899,-0.953575,1.11378,0
73630,-0.447127,-0.936368,1.11548,0
73650,-0.459547,-0.91827,1.11808,0
73670,-0.473068,-0.898915,1.12306,0
73690,-0.482441,-0.882012,1.13195,0
73710,-0.487843,-0.869167,1.13993,0
73730,-0.498004,-0.856291,1.14707,0
73750,-0.513022,-0.842072,1.15456,0
73760,-0.52782,-0.828187,1.16692,0
73780,-0.537164,-0.816059,1.17961,0
73800,-0.544307,-0.806173,1.19065,0
73820,-0.556319,-0.795577,1.20053,0
73840,-0.57015,-0.784825,1.21271,0
73860,-0.581757,-0.774927,1.22685,0
73880,-0.587911,-0.767655,1.24007,0
73900,-0.594405,-0.760586,1.25285,0
73920,-0.605088,-0.75282,1.26717,0
73940,-0.616863,-0.745122,1.28268,0
73960,-0.626217,-0.738346,1.29968,0
73980,-0.634265,-0.733449,1.31611,0
74000,-0.643589,-0.727959,1.3321,0
74020,-0.656185,-0.721894,1.3489,0
74040,-0.667627,-0.716016,1.36666,0
74060,-0.676367,-0.711179,1.3845,0
74080,-0.682859,-0.707014,1.40164,0
74100,-0.691003,-0.70218,1.41979,0
74120,-0.700627,-0.697532,1.43891,0
74160,-0.716859,-0.689626,1.47822,0
74180,-0.72612,-0.685767,1.49871,0
74200,-0.736165,-0.682484,1.52107,0
74220,-0.747537,-0.680081,1.54298,0
74240,-0.759899,-0.677485,1.56572,0
74260,-0.773671,-0.674614,1.58864,0
74280,-0.787514,-0.67085,1.61153,0
74300,-0.800546,-0.667667,1.63403,0
74320,-0.81436,-0.664277,1.65604,0
74340,-0.82897,-0.660232,1.67755,0
74360,-0.841242,-0.656374,1.69765,0
74380,-0.850519,-0.653085,1.71816,0
74400,-0.860554,-0.650462,1.73996,0
74420,-0.870657,-0.649568,1.76147,0
74440,-0.879926,-0.649337,1.7817,0
74460,-0.88974,-0.649562,1.80326,0
74480,-0.900918,-0.652357,1.82643,0
74500,-0.911988,-0.656382,1.84964,0
74520,-0.924299,-0.660227,1.8732,0
74540,-0.937321,-0.664607,1.89625,0
74560,-0.951547,-0.669977,1.92047,0
74580,-0.967475,-0.676271,1.94499,0
74600,-0.984281,-0.682611,1.96809,0
74620,-1.00137,-0.688017,1.99045,0
74640,-1.01716,-0.695045,2.01258,0
74660,-1.03373,-0.703305,2.03625,0
74680,-1.05337,-0.711412,2.06014,0
74700,-1.07336,-0.720599,2.08301,0
74720,-1.08905,-0.730507,2.10555,0
74740,-1.10395,-0.741063,2.13058,0
74760,-1.11984,-0.754098,2.15626,0
74780,-1.13868,-0.766716,2.17913,0
74800,-1.15813,-0.778128,2.19982,0
74820,-1.17722,-0.789381,2.2227,0
74840,-1.19554,-0.80182,2.24783,0
74860,-1.21274,-0.815266,2.26979,0
74880,-1.2295,-0.82755,2.28925,0
74900,-1.24831,-0.839415,2.30884,0
74920,-1.26787,-0.851036,2.32929,0
74940,-1.28364,-0.863789,2.35005,0
74960,-1.29501,-0.878287,2.36709,0
74980,-1.30679,-0.894076,2.38296,0
75000,-1.31827,-0.907602,2.39807,0
75020,-1.32837,-0.921366,2.41419,0
75040,-1.3396,-0.937998,2.43295,0
75060,-1.35202,-0.954803,2.45043,0
75080,-1.36438,-0.96983,2.46616,0
75100,-1.37581,-0.982661,2.48104,0
75120,-1.38591,-0.994843,2.49379,0
75140,-1.39221,-1.00705,2.50381,0
75160,-1.39634,-1.01714,2.51072,0
75180,-1.4029,-1.02589,2.51886,0
75200,-1.40768,-1.03229,2.52328,0
75220,-1.4095,-1.03701,2.52261,0
75240,-1.41035,-1.04091,2.52348,0
75260,-1.41008,-1.04484,2.52373,0
75280,-1.41024,-1.04751,2.52267,0
75300,-1.40914,-1.05061,2.51919,0
75320,-1.40831,-1.05416,2.51682,0
75340,-1.40742,-1.05674,2.5155,0
75360,-1.40569,-1.05964,2.51296,0
75380,-1.40361,-1.06212,2.51041,0
