Timestamp, Rotation x, Rotation y, Rotation z, Marker
118830,15.1875,-21.875,-56.5625,0
118850,23.5,-22.5625,-59.625,0
118870,26.6875,-23.125,-58.4375,0
118890,24.1875,-23.125,-55.5625,0
118910,29.5625,-25.0625,-56.375,0
118930,37.5625,-27.9375,-58.875,0
118950,25.6875,-32.1875,-53.75,0
118970,14.875,-30.875,-49.9375,0
118990,3,-30.25,-43.75,0
119010,5.8125,-31.6875,-37.3125,0
119030,-2.6875,-34.3125,-37.5625,0
119050,-5.625,-34.25,-35.375,0
119070,3.4375,-35.75,-32.1875,0
119090,-0.5,-38.25,-33.3125,0
119110,-3.25,-34.875,-35.4375,0
119130,-5.5625,-30.625,-34.375,0
119150,13.6875,-29.6875,-38.125,0
119170,10.8125,-27.625,-42.1875,0
119190,16.6875,-23.5625,-42.6875,0
119210,25.4375,-21.75,-40.875,0
119230,18.1875,-16.5,-36.4375,0
119250,16.375,-13.125,-27.0625,0
119270,11.5625,-13.9375,-18.4375,0
119290,13.0625,-11.9375,-16.9375,0
119310,16.25,-11.9375,-14.4375,0
119330,7.8125,-14.9375,-10.8125,0
119350,10.1875,-16.1875,-10.1875,0
119370,23.9375,-17.125,-14.125,0
119390,25.3125,-20.75,-15.5,0
119410,5.25,-19.75,-10.9375,0
119430,11.1875,-15.9375,-16.4375,0
119450,19.625,-10.6875,-18.1875,0
119470,26.9375,-10.75,-13.5,0
119490,15.75,-6.75,-7.625,0
119510,15.5,-5.25,-6.375,0
119530,20.875,-0.5,-7.625,0
119550,20.1875,1.75,-7.125,0
119570,15.1875,5.3125,1.1875,2001
119590,24.625,7.5,-3.1875,0
119610,28.1875,7.6875,-11.375,0
119630,19.625,4.3125,-19.1875,0
119650,15.75,3.125,-12,0
119670,21.9375,-0.4375,-18.6875,0
119690,18.125,-4.25,-21.8125,0
119710,15.875,-8.125,-23.0625,0
119730,11.9375,-12.1875,-22.0625,0
119750,8.375,-15.875,-16.9375,0
119770,10.4375,-18,-16.5,0
119790,12.125,-18.625,-17,0
119810,6.8125,-15.375,-14.0625,0
119830,0.875,-11,-3.9375,0
119850,5.875,-12.25,-1.5625,0
119870,13.0625,-14.625,0.125,0
119890,12.5,-18,9,0
119910,16.75,-18.1875,19,0
119930,14.625,-13.5,20.5,0
119950,15.8125,-13.75,7.4375,0
119970,25.1875,-20.9375,10.6875,0
119990,34.75,-24.5,7.75,0
120010,47.75,-26.8125,13.3125,0
120030,69,-23.8125,30.875,0
120050,79.1875,-21.125,51,0
120070,94.9375,-14.75,72.125,0
120090,108.5,-7.5,95,0
120110,107.312,4.625,110.562,0
120130,100.562,14.5,126,0
120150,70.375,27.375,134.438,0
120170,56.875,36.4375,129.75,0
120190,36.5,33.125,115.125,0
120210,19.5625,9.125,100.188,0
120230,19.375,-33.4375,81.5,0
120250,38.0625,-83.1875,74.875,0
120270,28.4375,-128.375,65.1875,0
120290,37.5625,-108.188,32.625,0
120310,35.25,-111.25,-1.6875,0
120330,5.9375,-107.812,2.125,0
120350,-16,-88.6875,24.875,0
120370,-39,-59.3125,31.5625,0
120390,-48.25,-30.125,29.875,0
120410,-70.375,-7.75,27.3125,0
120430,-36.375,2.4375,17.875,0
120450,1.3125,3.125,13.4375,0
120470,1.0625,11.125,22.6875,0
120490,-7.5,18.875,19,0
120510,-22.75,9.0625,3.3125,0
120530,-12.9375,-6.0625,-8,2000
120550,11.375,-11.625,-6.3125,0
120570,27.625,-15.0625,-0.75,0
120590,22.4375,-17.125,2.6875,0
120610,14.375,-10.25,-1.875,0
120630,-1.4375,-2,-1,0
120650,-2.25,-1.0625,10.5625,0
120670,12.125,-8.125,6.4375,0
120690,25.75,-9.4375,-1.0625,0
120710,16.4375,-3.5625,0.9375,0
120730,9.9375,0.4375,11.0625,0
120750,-12,-0.6875,3.75,0
120770,-8.875,-1.9375,5.1875,0
120780,-6.3125,-4.125,12.0625,0
120800,-0.6875,0.0625,18.3125,0
120820,-2.0625,8.5,5.5,0
120840,2.375,8.625,-3.9375,0
120860,13.25,7.25,-1.0625,0
120880,13.6875,6.5,1.25,0
120900,7.4375,9.0625,-3.1875,0
120920,1.75,10.4375,-7.75,0
120940,2.5,5.5,-3.9375,0
120960,6.5,2.6875,-0.125,0
120980,2.625,2.875,1.25,0
121000,-5.5,2.375,1.5,0
121020,-4.9375,0.625,-1.6875,0
121040,-3,-1.25,1.375,0
121060,0.4375,0.1875,-2.25,0
121080,-2.875,-0.25,-4.625,0
121100,-3.3125,-0.3125,-5.3125,0
121120,-13,-1.9375,-6.0625,0
121140,-2.8125,-8.5,-9.125,0
121160,5.625,-19.6875,-12.5625,0
121180,-1.4375,-30.5,-9.4375,0
121200,-2.8125,-33.4375,-10.875,0
121220,1.6875,-35.6875,-18.5,0
121240,9.375,-39.3125,-17.6875,0
121260,13.4375,-39.4375,-15.3125,0
121280,13.125,-38.375,-18.3125,0
121300,11.875,-38.625,-17.4375,0
121320,10,-36.8125,-18.3125,0
121340,6.375,-35.25,-17.3125,0
121360,8.8125,-34.3125,-14.625,0
121380,8.125,-32.625,-14.5625,0
121400,3.5,-32.75,-10.875,0
121420,5.875,-33.5625,-8.3125,0
121440,0.6875,-30.625,-2.375,0
121460,-1.25,-28.5,0.5,0
121480,-1.4375,-31.8125,1.5,0
121500,-4.9375,-34,2.75,0
121520,-10.3125,-32.3125,3.625,0
121540,-1.375,-33.875,3.9375,0
121560,-9.8125,-33.5,12.0625,0
121580,-11.25,-29.875,11.4375,0
121600,-0.6875,-31.625,5,0
121620,-8.5625,-32.5625,8,0
121640,-14.625,-28,19.5,0
121660,-6.125,-24.875,20.625,0
121680,-8.5625,-21,19.8125,0
121700,-13.25,-17.8125,17.25,0
121720,-8,-19.25,17.4375,0
121740,-3,-17.75,23.625,0
121760,-7.3125,-14.0625,28.8125,0
121780,-8.125,-9.9375,20.625,0
121800,-3.8125,-10.4375,21.25,0
121820,-4.6875,-12.25,28.5,0
121840,-7.9375,-4.75,32.125,0
121860,-8.5,3.375,29.125,0
121880,-3.6875,1,23.8125,0
121900,-2.6875,-6.3125,26,0
121920,-3.8125,-8.25,29.5,0
121940,-4.4375,-4.25,30.5625,0
121960,-7.0625,-1.75,31.6875,0
121980,-2.4375,-1.9375,32.375,0
122000,1.8125,-1.625,37.6875,0
122020,11.0625,4.6875,45.25,0
122040,10.25,13.8125,48.5,0
122060,8.9375,18.0625,50,0
122080,10.4375,19.25,53.75,0
122100,17.5625,25.625,53.0625,0
122120,20.25,30.9375,48.625,0
122140,19.4375,32.5625,50.75,0
122160,18.8125,30.4375,53.5625,0
122180,21,34.4375,50.0625,0
122200,19.25,38.3125,46.0625,0
122220,19.75,40.9375,45.8125,0
122240,20.625,39.375,42,0
122260,22.75,39.6875,33.25,0
122280,25.625,40.6875,31.8125,0
122300,20.5625,44.0625,29.875,0
122320,21.875,44.1875,24.1875,0
122340,25.9375,46.0625,20.375,0
122360,25.25,48.5625,19.6875,0
122380,20.375,50.4375,22.125,0
122400,21.75,49.5625,21.75,0
122420,21.9375,46.9375,24.625,0
122440,20.375,46.25,27.25,0
122460,17.8125,47.875,27.75,0
122480,21.0625,45.125,24.1875,0
122500,22.3125,37.8125,24.6875,0
122520,18.6875,36.1875,27.1875,0
122540,10.8125,37.625,26.625,0
122560,10.25,34.5625,18.5625,0
122580,13.625,30.625,14,0
122600,13.875,30.4375,12.4375,0
122620,2.75,33.6875,8.1875,0
122640,-0.3125,32.6875,2.3125,0
122660,-4.375,31.125,1.25,0
122680,-6.875,28.5625,1.5,0
122700,-4.4375,25.4375,2.9375,0
122720,-8.875,26.9375,5.1875,0
122740,-4.0625,26.6875,5.625,0
122760,-1.125,27.3125,2.5,0
122770,-3.125,27.6875,4.8125,0
122790,-5.125,25.875,6,0
122810,-4.8125,27.3125,4.625,0
122830,-2.6875,31.125,0.5625,0
122850,-14.125,35.75,-0.25,0
122870,-10.9375,37.5,1.0625,0
122890,0.9375,35.4375,-1,0
122910,-0.8125,36.8125,-5.6875,0
122930,-6.125,39.8125,-12.1875,0
122950,-17.875,40.1875,-7.375,0
122970,-14.0625,38.5,-6.375,0
122990,0.625,34.3125,-10.625,0
123010,8.125,34.25,-10.1875,0
123030,-4,36.3125,-8.5625,0
123050,-13.75,38,-13.4375,0
123070,-11.125,39.9375,-18.875,0
123090,-12.9375,39.0625,-21.5,0
123110,-13.75,41.5625,-26.1875,0
123130,-6.6875,39.75,-28.125,0
123150,-1.5625,35.625,-28.875,0
123170,1.3125,32.6875,-30.75,0
123190,-0.8125,34.375,-36.625,0
123210,-6.75,34.1875,-39.25,0
123230,-3.375,33.1875,-36.9375,0
123250,-1.6875,28.5,-34.6875,0
123270,-3.8125,26.6875,-36.4375,0
123290,-1.875,22.6875,-39.125,0
123310,-5.8125,18.5,-37,0
123330,-1.1875,14.125,-36,0
123350,-2.6875,9.6875,-34.1875,0
123370,-3.125,7.8125,-36.0625,0
123390,-5.5,6.4375,-37.75,0
123410,-7.8125,2.5,-35.125,0
123430,-5.5625,-0.125,-32.625,0
123450,-0.5625,-1.9375,-35.375,0
123470,-2.625,-3.25,-36.5625,0
123490,-5.625,-2.875,-33.125,0
123510,-1.125,-3.6875,-33.4375,0
123530,9.375,-4.5625,-35.1875,0
123550,6.25,-6.5,-36.25,0
123570,4.125,-4.3125,-38.375,0
123590,8.375,-4.5625,-37.1875,0
123610,8,-7.4375,-35.5,0
123630,7.5,-8.25,-36.6875,0
123650,9.125,-10.4375,-38.0625,0
123670,8.5625,-13.9375,-37.75,0
123690,4.125,-15.3125,-36.6875,0
123710,5.5625,-19.4375,-33.8125,0
123730,0.6875,-23.0625,-32.5625,0
123750,-2.9375,-22.1875,-33.75,0
123770,1.0625,-21.75,-30,0
123790,-6.1875,-23.4375,-24.8125,0
123810,-3.5,-26.3125,-24.6875,0
123830,2.25,-30.5625,-25.3125,0
123850,-1.0625,-32.6875,-27.6875,0
123870,-4.125,-31.875,-29.0625,0
123890,-5.3125,-32.3125,-28,0
123910,6.4375,-35.0625,-32,0
123930,17.375,-39.0625,-35.375,0
123950,11.125,-38.625,-38.625,0
123970,7,-34.8125,-37.75,0
123990,1.875,-35.125,-36.6875,0
124010,10.3125,-38.0625,-36.5625,0
124030,12.1875,-38.5625,-33.125,0
124050,4.625,-33,-33.5,0
124070,0.0625,-31.125,-34.9375,0
124090,-5.75,-36.375,-30.3125,0
124110,5.75,-36.25,-27.8125,0
124130,2.8125,-33.375,-28.5625,0
124150,-0.4375,-31.5625,-27.4375,0
124170,-4.4375,-32.5,-27.8125,0
124190,7.75,-33.5625,-25.75,0
124210,21.125,-36.0625,-25.3125,0
124230,13.75,-33.3125,-24.9375,0
124250,0.6875,-30.0625,-21.9375,0
124270,6.5,-32.625,-22.5,0
124290,14.375,-36.0625,-20.4375,0
124310,18.3125,-34.4375,-19.0625,0
124330,8.6875,-28.8125,-13.8125,0
124350,3.9375,-29.1875,-13.5625,0
124370,2.4375,-29.375,-12.6875,0
124390,9.375,-26.625,-5.4375,0
124410,9.3125,-22.75,-3.75,0
124430,3.6875,-19.1875,-3.8125,0
124450,3.125,-22.875,-1.9375,0
124470,-0.1875,-24.9375,3.4375,0
124490,1.6875,-21.6875,8.75,0
124510,0.0625,-16.1875,14.3125,0
124530,0.4375,-14.875,13.5,0
124550,0,-17.9375,16.1875,0
124570,-1.0625,-21.3125,21.0625,0
124590,-7.125,-15.4375,24.3125,0
124610,3.5,-8.875,26.5625,0
124630,7.5,-12.8125,29.875,0
124650,4.9375,-14.5,24.4375,0
124670,6.5,-9.5,32.125,0
124690,22.125,-3.3125,35.875,0
124710,18.4375,2.4375,35.8125,0
124730,12.75,8.875,34.6875,0
124750,17.75,15.6875,38.9375,0
124770,18.1875,21.375,40.875,0
124790,24.5625,32.375,39.5625,0
124810,24.5,43.375,40.3125,0
124830,26.6875,45.8125,32.8125,0
124850,21.375,48.9375,26.5625,0
124870,26.375,55.1875,28.5,0
124890,31.375,58.125,31.1875,0
124910,29.1875,57.125,32.1875,0
124930,22,56.1875,32.5,0
124950,21.875,59.625,40.3125,0
124970,26.6875,64.4375,47.3125,0
124990,24.125,66.875,46.75,0
125010,21.0625,67.125,50,0
125030,21.375,71.75,56.375,0
125050,18.625,75.1875,58.25,0
125070,13.375,71.9375,51.8125,0
125090,10.8125,68.5625,45.25,0
125110,13.3125,72.4375,37.5625,0
125130,8.1875,81.125,37.125,0
125150,7,78.75,32.0625,0
125170,11.5,71.3125,24.3125,0
125190,1.375,69.25,12.875,0
125210,-24.0625,64.1875,13.25,0
125230,-29,57.375,18.625,0
125250,-14.375,51.3125,22.3125,0
125270,12.6875,47.5,12.75,0
125290,0.125,44.6875,9.9375,0
125310,-7.125,43.5625,11.0625,0
125330,-7.25,44.0625,5.6875,0
125350,1.4375,42.625,-0.875,0
125370,-2.625,40.875,-5.5625,0
125390,-25.3125,41.5625,-2.3125,0
125410,-35.25,41.125,7.125,0
125430,-2.5,28.75,-0.5,0
125450,4.8125,19.625,-22.8125,0
125470,-12.0625,19.6875,-25.0625,0
125490,-28.6875,19.125,-19.8125,0
125510,-24.5625,11.5625,-23.0625,0
125530,-3.6875,5.3125,-39.3125,0
125550,2.0625,2.3125,-46.25,0
125570,-5.75,1.9375,-41.4375,0
125590,-10.25,-0.5,-45.6875,0
125610,-0.5,-5.5625,-54.625,0
125630,2,-9.125,-52.0625,0
125650,1.375,-6.5,-48.5,0
125670,-0.3125,-7.625,-50.3125,0
125690,2.375,-9.875,-51.125,0
125710,7.3125,-10.6875,-55.1875,0
125730,5.75,-11.375,-52.5,0
125750,-2,-13.125,-48.5625,0
125770,-2.25,-15.8125,-46.75,0
125790,-8.8125,-15.1875,-49.125,0
125810,-3,-15,-48.25,0
125830,-8.1875,-14.4375,-43.8125,0
125850,-13.9375,-14.6875,-42.3125,0
125870,-9,-15.75,-42.625,0
125890,-4.3125,-16.0625,-43.625,0
125910,-8.375,-14.8125,-42.8125,0
125930,-12.875,-17.375,-39.5,0
125950,-5.25,-21.375,-39,0
125970,1.4375,-24.0625,-44.3125,0
125990,4.1875,-28,-44.125,0
126010,8.375,-32.5,-42.375,0
126030,2.4375,-34.6875,-43.375,0
126050,1.8125,-31.375,-46.8125,0
126070,3.25,-28.9375,-44.625,0
126090,-4.4375,-27.5625,-35.4375,0
126110,-9.5625,-24.5625,-30,0
126130,-2.8125,-21.125,-30.8125,0
126150,-8.5625,-22.4375,-34,0
126160,-16.875,-23.8125,-30.875,0
126180,-13.9375,-23,-27.375,0
126200,-6.375,-23.4375,-28.375,0
126220,-6.25,-23.0625,-31.5625,0
126240,-7.4375,-24.1875,-29.1875,0
126260,-4.3125,-25.8125,-24.5,0
126280,-1.25,-26.4375,-24.125,0
126300,5.9375,-28,-26.5,0
126320,0.5625,-29.9375,-30.25,0
126340,-4.6875,-32.625,-26.125,0
126360,-3.125,-33.5,-21.1875,0
126380,4.75,-33.125,-21.4375,0
126400,14.9375,-35.125,-24.6875,0
126420,7.625,-37.125,-23.3125,0
126440,6.5,-36.1875,-21.9375,0
126460,9.125,-31,-24.4375,0
126480,21.5,-28.5,-17.5,0
126500,10.8125,-26.125,-16.125,0
126520,17.375,-27.4375,-27.875,0
126540,14,-26.75,-29.3125,0
126560,15.625,-25,-24.1875,0
126580,11.125,-22.375,-27.375,0
126600,15.8125,-16.75,-26,0
126620,18.625,-15,-24.5,0
126640,6.875,-18.375,-28.125,0
126660,3.8125,-16.1875,-24.75,0
126680,15.625,-17.0625,-16.25,0
126700,19.125,-20.4375,-6.8125,0
126720,-2.3125,-19.875,2.5,0
126740,-3.6875,-14.875,14.5625,0
126760,7.0625,-9.3125,15.0625,0
126780,11,-3.25,19.3125,0
126800,8.9375,5.25,22.8125,0
126820,20.75,14.625,27.875,0
126840,27.3125,28.875,40.125,0
126860,25.0625,36.6875,58.9375,0
126880,18,45.6875,68.6875,0
126900,22.4375,55.3125,74.75,0
126920,35.375,67.5,83.375,0
126940,45.0625,77.6875,95.1875,0
126960,52.25,92.6875,94.3125,0
126990,64.4375,126.062,97.3125,0
126990,59.125,135.625,98.875,0
127010,54.4375,139.062,89.875,0
127030,56.0625,139.938,88.8125,0
127050,49.75,142.188,94.25,0
127070,33.5625,139.75,90.25,0
127090,16.5625,132.188,75.125,0
127110,6.0625,121.5,61.625,0
127130,-2.5,108.688,51.6875,0
127150,-17.25,83.5625,35.625,0
127170,-26.125,50.25,9.3125,0
127190,-39.6875,31,7.0625,0
127210,-37.5625,27.875,5.625,0
127230,-32.4375,23.625,13.75,0
127250,-21.3125,16.5,11.5625,0
127270,-21.3125,14.8125,-9.125,0
127290,-32.3125,15,-9.625,0
127310,-47.9375,16.4375,3.875,0
127330,-43.875,14.1875,4.1875,0
127350,-37.5625,17.3125,-17.6875,0
127370,-29.25,23.0625,-21.25,0
127390,-22.75,22.25,-13,0
127410,-21.1875,18.375,-20.3125,0
127430,-26.1875,15.8125,-39.9375,0
127450,-12.125,16.4375,-35.625,0
127470,8,14.6875,-26.25,0
127490,-1.9375,16.5,-27.3125,0
127510,-9.75,15.75,-42.875,0
127530,-5.125,10.375,-46.1875,0
127550,8.5625,5.5625,-40.5625,0
127570,11.0625,4.625,-43.5625,0
127590,7.1875,3.4375,-48.625,0
127610,7.6875,-2.375,-49.875,0
127630,6.8125,-7.0625,-47.125,0
127650,6.625,-12.75,-48.25,0
127670,0.5,-17.375,-52.3125,0
127690,2.5,-21.8125,-53.0625,0
127710,1.3125,-27.75,-51,0
127730,2,-31.5,-49.875,0
127750,-0.25,-33.25,-51.5625,0
127770,3.0625,-32.8125,-54.0625,0
127790,4.375,-35.125,-51.125,0
127810,6.1875,-34.9375,-52.4375,0
127830,1.625,-33.4375,-53.5625,0
127850,-0.1875,-33,-52.8125,0
127870,0.5625,-34.0625,-51.3125,0
127890,5.8125,-36.5625,-46.25,0
127910,2.25,-36,-46.75,0
127930,-4.375,-35,-47.8125,0
127950,-7.8125,-34.25,-44.5,0
127970,-1,-35.6875,-45.3125,0
127990,7.75,-37.9375,-47.5,0
128010,13.1875,-39.1875,-48.5625,0
128030,10.75,-38.5625,-48.3125,0
128050,11.125,-36.5,-48.1875,0
128070,14.4375,-33.5625,-48.3125,0
128080,24.75,-31.875,-47.9375,0
128110,29.4375,-33.25,-47.5625,0
128120,21.875,-30.6875,-49.625,0
128140,17.625,-25.8125,-52.0625,0
128160,15.9375,-22.9375,-44.375,0
128180,28.5,-23.3125,-38,0
128200,29.625,-23,-40,0
128220,21.75,-18.6875,-41.1875,0
128240,23.5625,-17.875,-36.3125,0
128260,24.3125,-18.9375,-32.25,0
128280,22.75,-16.875,-34.25,0
128300,28.75,-14.1875,-39.5625,0
128320,40.125,-12.75,-41,0
128340,34.3125,-12.125,-35.3125,0
128360,33.625,-11.625,-30.9375,0
128380,35.3125,-12,-32.375,0
128400,32.5,-13.3125,-36.0625,0
128420,24.3125,-13.4375,-31.375,0
128440,22.4375,-11.375,-24.5625,0
128460,25.4375,-8.8125,-22.125,0
128480,26.6875,-6.125,-23.0625,0
128500,21.75,-12.9375,-16.1875,0
128520,15.9375,-15.3125,-14,0
128540,27.8125,-19.5625,-13.6875,0
128560,23.9375,-21.0625,-16.8125,0
128580,15.3125,-17.4375,-13.4375,0
128600,12.875,-14,-9.875,2001
128620,13.4375,-11.375,-3.9375,0
128640,13.5625,-7.375,-6.375,0
128660,6.125,-3.875,-0.875,0
128680,3.8125,-2.1875,4.5,0
128700,3.625,-0.5,8.75,0
128720,2.75,4.8125,3.8125,0
128740,-1.0625,6.1875,-0.3125,0
128760,-1.125,1.4375,0.125,0
128780,-3.5625,-2.4375,-2.375,0
128800,-2.75,-1.9375,-4.8125,0
128820,-1.3125,-0.75,-4.6875,0
128840,-1.0625,-2.3125,-4.5,0
128860,1.3125,-5.8125,-1.625,0
128880,7.8125,-17.9375,1.0625,0
128900,14.625,-26.8125,9.25,0
128920,16.3125,-28,16.4375,0
128940,14.375,-33.5625,16.875,0
128960,17.4375,-39.125,19.5625,0
128980,18.125,-47.1875,24.625,0
129000,30.5625,-43.625,40.5,0
129020,31.9375,-41.8125,55.6875,0
129040,36.1875,-46,75,0
129060,36.8125,-48.25,89.1875,0
129080,44.6875,-45.375,104.25,0
129100,43.3125,-42.0625,118.812,0
129120,35.1875,-34.9375,130.125,0
129140,33.5,-31.9375,136.5,0
129160,29.875,-31.25,138.062,0
129180,17.1875,-27.8125,133.5,0
129200,-4.5625,-19.375,127.5,0
129220,-16.375,-25.5,110.688,0
129240,-16.5,-43.8125,97.625,0
129260,-25.0625,-58.625,101.625,0
129280,-19.5,-49.125,91.25,0
129300,-2.6875,-44.0625,71.125,0
129320,-0.625,-41.8125,57.75,0
129340,-5.6875,-33.5625,50.875,0
129360,1.8125,-19.1875,34.75,0
129380,10.75,-9.875,21.1875,0
129400,-3.9375,-1.875,25.3125,0
129420,-4.8125,15.25,33.625,0
129440,-1.375,18.125,20,0
129460,8.3125,15.1875,6.75,0
129480,12.5625,15.5625,13.125,0
129500,6.625,16,15,0
129520,5.0625,15.125,15.9375,0
129540,10.5625,12.0625,10.4375,2000
129560,15.8125,4.75,3.6875,0
129580,15.1875,-0.375,8.9375,0
129600,7.1875,0.5,12.375,0
129620,7.875,3.4375,4.125,0
129640,7.625,3.4375,0.1875,0
129660,16.5,-0.75,-1.625,0
129680,24,1.5625,-7.5,0
129700,21.25,2.875,-20.75,0
129720,22.0625,-2.75,-6.25,0
129740,15.3125,-5.0625,5.5625,0
129760,-2.3125,-0.8125,-3.8125,0
129780,0.9375,0.0625,-1.3125,0
129800,9.1875,-2.625,3.5,0
129820,6.8125,0.0625,1.9375,0
129840,5.5625,-0.8125,-2.25,0
129860,-3.625,-1.0625,-3.375,0
129880,-1.5,-0.3125,-1.75,0
129900,6.375,-4.5625,-1.1875,0
129920,5.8125,-9.75,-3.8125,0
129940,1.5625,-14.75,-8.8125,0
129960,3.875,-21.5625,-9.8125,0
129980,2.9375,-29.5,-11.6875,0
130000,2.25,-35.6875,-9.4375,0
130020,-0.625,-38.5,-10.75,0
130040,-2.5,-42.3125,-16.8125,0
130060,5.125,-48.6875,-19.4375,0
130080,11.125,-52.1875,-17.25,0
130100,7.6875,-51.375,-15,0
130120,0.875,-48.8125,-14.5625,0
130140,-1,-49.1875,-15.9375,0
130160,3.125,-50.25,-13.4375,0
130180,0.75,-49.625,-7.375,0
130200,-2.5,-43.875,-3.625,0
130220,-4.5,-38.4375,-3.6875,0
130240,0,-39.8125,-2.875,0
130260,1.625,-42.375,1.75,0
130280,1.6875,-38.125,1.875,0
130300,-2.25,-32,2.625,0
130320,-1.5,-29,5.1875,0
130340,-2.125,-31.0625,6.9375,0
130360,2.0625,-32.75,8.6875,0
130380,0.875,-29.375,11,0
130400,-1.9375,-25.4375,14.375,0
130420,-10.625,-24.8125,20.6875,0
130440,-12.375,-27.1875,22.6875,0
130460,-8.1875,-26.25,22.6875,0
130480,-8.875,-24.1875,30.6875,0
130500,-5.8125,-18.25,35.6875,0
130520,-4.4375,-15.6875,36.0625,0
130540,-2.125,-12.5625,45.6875,0
130560,5.4375,-8.875,51.25,0
130580,0.875,-4.125,51.9375,0
130600,0.25,-2,54.125,0
130620,7.5625,-2.25,54.375,0
130640,13.4375,-0.8125,65.9375,0
130660,10.4375,4.8125,67.9375,0
130680,11.3125,13.5,68.375,0
130700,16.8125,19.8125,72.0625,0
130720,24.625,22.9375,82.75,0
130740,25.25,28.8125,84.875,0
130760,26.75,38,80,0
130780,34.625,46.875,85,0
130800,32.875,54.75,95.375,0
130820,31.75,66.6875,90.5625,0
130840,40.1875,81.25,77.5625,0
130860,40.875,91,81.125,0
130880,31.5625,95.75,86.0625,0
130900,22.3125,105.375,79.6875,0
130920,12.875,109.25,65.25,0
130940,8.75,107.25,60.4375,0
130960,4.8125,101.188,55.9375,0
130980,4.125,96.5,45.1875,0
131000,-21.125,89.3125,30.0625,0
131020,-25.3125,87.4375,26.375,0
131040,-21.875,77.9375,28.375,0
131060,3.4375,73.25,19.25,0
131080,1.0625,77,15.875,0
131100,-24.1875,81.375,4.875,0
131120,-16.375,76.1875,-12.5625,0
131140,-3.5,61.5,-20.5,0
131160,5.5,54.3125,-24.125,0
131180,-2.8125,60.5625,-32.375,0
131200,-14.8125,69.8125,-40.6875,0
131220,-1.5625,65.0625,-51.4375,0
131240,3.3125,58.5625,-45.9375,0
131260,15.4375,60.3125,-42.5625,0
131280,-0.25,70.75,-46.5625,0
131300,-12.125,71.4375,-44.125,0
131320,7.25,56.375,-43.5,0
131340,22.0625,46.125,-41.6875,0
131360,20.5625,46.875,-49.5,0
131380,4.125,48.375,-55.5625,0
131400,14.375,32.3125,-58.625,0
131420,17.625,14.5,-59.9375,0
131440,21.75,6.4375,-62.375,0
131460,21.125,3.5625,-67.1875,0
131480,22.25,-3.1875,-69.8125,0
131500,20.6875,-13.875,-70.5625,0
131520,18.75,-22.25,-70.625,0
131530,11.625,-26.9375,-73.6875,0
131550,17.25,-32.9375,-74,0
131570,15.6875,-40.4375,-73.0625,0
131590,11.375,-45.9375,-76.375,0
131610,10.8125,-51.1875,-81.0625,0
131630,8.375,-56.75,-81.375,0
131650,9.875,-65.25,-79.625,0
131670,11.5625,-72.25,-80.4375,0
131690,14.375,-79.3125,-82.625,0
131710,16.875,-85.25,-81,0
131730,9.9375,-88.5,-76.1875,0
131750,7.5625,-89.6875,-75.3125,0
131770,5.5625,-88.25,-77.625,0
131790,2.6875,-86.625,-73.5625,0
131810,0.625,-83.3125,-64.625,0
131830,4,-81.4375,-62.8125,0
131850,9.5,-85.0625,-64.125,0
131870,15.625,-85.3125,-55.125,0
131890,11.375,-77.8125,-38,0
131910,0.5,-71.4375,-28.0625,0
131930,-0.5625,-71.1875,-27.4375,0
131950,18.25,-77.8125,-20.8125,0
131970,11.25,-79.75,1.375,0
131990,-1.3125,-68.75,21.9375,0
132010,4.375,-51.5,39.3125,0
132030,21.375,-46.1875,44.375,0
132050,28.125,-50.25,62.6875,0
132070,43.125,-29.875,77.375,0
132090,58.875,-7.5625,71.1875,0
132110,62.1875,11.25,75.75,0
132130,60.75,17.75,95.1875,0
132150,77.75,39.875,114.062,0
132170,96.875,68.5625,114.625,0
132190,105.438,102.25,97.25,0
132210,97.375,128.75,91.6875,0
132230,98.1875,153.188,96.4375,0
132250,91.8125,170.25,102.062,0
132270,75.25,185.375,83.25,0
132290,56.4375,194.5,72.4375,0
132310,39,195.75,63.0625,0
132330,34.375,194.625,57.5625,0
132350,5.625,192.812,46.875,0
132370,-29.5625,164.5,16.9375,0
132390,-52.5,116.688,22.4375,0
132410,-41.625,102,35.75,0
132430,-38.75,97.4375,18.5625,0
132450,-31.75,85.5625,-1.125,0
132470,-35.5,67.8125,-12.625,0
132490,-30.0625,55.8125,-20.75,0
132510,-29.4375,48.0625,-35.1875,0
132530,-45.0625,46.8125,-45.8125,0
132550,-53.9375,42.125,-56.875,0
132570,-26.4375,35.8125,-71.625,0
132590,-15,29.875,-66.9375,0
132610,-18.75,25.9375,-74.125,0
132630,-9.6875,24.1875,-95.75,0
132650,-8.4375,20.5625,-94.5,0
132670,-7.125,18.9375,-81.4375,0
132690,2.8125,10.6875,-88.3125,0
132710,12.375,-2.3125,-97,0
132730,11.75,-9.0625,-95.625,0
132750,9.125,-13.5625,-91.125,0
132770,5.6875,-19.1875,-86.5,0
132790,6.125,-27.625,-86.4375,0
132810,13.8125,-37.375,-85.4375,0
132830,5,-41.75,-82.5,0
132850,-10.5625,-49.75,-76.375,0
132870,-12.3125,-59.375,-77.625,0
132890,-4.5,-67.9375,-81,0
132910,-5.625,-73.6875,-77.875,0
132930,-6.4375,-74,-76.875,0
132950,-15.125,-72.875,-78.0625,0
