Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
55240,0.80127,-0.271973,0.495117,0
55260,0.78418,-0.263672,0.546875,0
55280,0.653809,-0.245605,0.567383,0
55300,0.647461,-0.250977,0.615234,0
55320,0.71875,-0.247559,0.624512,0
55340,0.657715,-0.262207,0.604492,0
55360,0.541992,-0.161133,0.660156,0
55380,0.565918,-0.233887,0.669922,0
55400,0.610352,-0.211426,0.695312,0
55420,0.54248,-0.248047,0.681641,0
55440,0.60791,-0.202637,0.702637,0
55460,0.594238,-0.123535,0.691406,0
55480,0.563965,-0.140137,0.734863,0
55500,0.481445,-0.211914,0.69043,0
55520,0.495117,-0.295898,0.755371,0
55540,0.409668,-0.274902,0.783691,0
55560,0.369141,-0.232422,0.777832,0
55580,0.405762,-0.229004,0.758789,0
55600,0.417969,-0.233398,0.783691,0
55620,0.400879,-0.327148,0.803223,0
55640,0.411133,-0.341309,0.824707,0
55660,0.352051,-0.27832,0.799805,0
55680,0.296875,-0.283691,0.806641,0
55700,0.3125,-0.326172,0.844727,0
55720,0.320312,-0.34082,0.8125,0
55740,0.277344,-0.330078,0.82666,0
55760,0.273438,-0.345215,0.821777,0
55780,0.27002,-0.317871,0.819824,0
55800,0.30957,-0.361816,0.794434,0
55820,0.322266,-0.381836,0.833984,0
55840,0.265137,-0.380371,0.809082,0
55860,0.270508,-0.350098,0.787598,0
55880,0.314453,-0.322754,0.793945,0
55900,0.306152,-0.353516,0.8125,0
55920,0.276855,-0.375977,0.772461,0
55940,0.287109,-0.365234,0.787598,0
55960,0.311035,-0.331055,0.794434,0
55980,0.309082,-0.36084,0.783203,0
56000,0.298828,-0.384766,0.779785,0
56020,0.310059,-0.369141,0.803711,0
56040,0.312988,-0.353027,0.797363,0
56060,0.319336,-0.380859,0.769531,0
56080,0.302246,-0.423828,0.773438,0
56100,0.270996,-0.393066,0.780762,0
56120,0.287598,-0.39502,0.79834,0
56140,0.3125,-0.40332,0.776855,0
56160,0.262207,-0.43457,0.744141,0
56180,0.257324,-0.436523,0.751465,0
56200,0.306152,-0.419434,0.779297,0
56220,0.279785,-0.456055,0.752441,0
56240,0.22998,-0.46875,0.716797,0
56260,0.245117,-0.456543,0.745605,0
56280,0.248535,-0.469727,0.75,0
56300,0.219238,-0.477539,0.734375,0
56320,0.229492,-0.494141,0.711914,0
56340,0.221191,-0.491699,0.748047,0
56360,0.21875,-0.531738,0.72998,0
56380,0.256348,-0.525879,0.720703,0
56400,0.263672,-0.523926,0.706055,0
56420,0.22168,-0.525879,0.720215,0
56440,0.200195,-0.579102,0.718262,0
56460,0.249512,-0.582031,0.683105,0
56480,0.257812,-0.567871,0.694824,0
56500,0.222168,-0.553223,0.716309,0
56520,0.210449,-0.599121,0.679688,0
56540,0.211426,-0.602539,0.655762,0
56560,0.212891,-0.576172,0.671387,0
56580,0.23584,-0.601562,0.669922,0
56600,0.269531,-0.643066,0.649902,0
56620,0.254395,-0.640625,0.678711,0
56640,0.243164,-0.60791,0.613281,0
56660,0.279785,-0.60498,0.625977,0
56680,0.280762,-0.629883,0.621582,0
56700,0.293457,-0.673828,0.615723,0
56720,0.366211,-0.655273,0.635742,0
56740,0.35791,-0.586914,0.631836,0
56760,0.303711,-0.635254,0.557129,0
56780,0.364258,-0.687012,0.515137,0
56800,0.412109,-0.635254,0.575195,0
56820,0.399414,-0.557129,0.597168,0
56840,0.435547,-0.614258,0.554199,0
56860,0.486816,-0.612793,0.47998,0
56880,0.540039,-0.589844,0.487793,0
56900,0.536133,-0.588867,0.500977,0
56920,0.630859,-0.597168,0.470215,0
56940,0.593262,-0.590332,0.407227,0
56960,0.607422,-0.584473,0.415527,0
56980,0.570801,-0.584473,0.418457,0
57000,0.596191,-0.543945,0.393066,0
57020,0.625,-0.57959,0.345215,0
57040,0.678711,-0.605469,0.279297,0
57060,0.653809,-0.586914,0.312012,0
57080,0.67334,-0.536133,0.361816,0
57100,0.741699,-0.516113,0.303711,0
57120,0.751953,-0.489258,0.287598,0
57140,0.728027,-0.470703,0.287598,0
57160,0.763672,-0.467285,0.262695,0
57180,0.816406,-0.416016,0.266113,0
57200,0.836426,-0.381836,0.263672,0
57220,0.790039,-0.359863,0.271973,0
57240,0.802734,-0.342285,0.272949,0
57260,0.816895,-0.297852,0.287109,0
57280,0.838867,-0.292969,0.310059,0
57300,0.835938,-0.306641,0.297363,0
57320,0.833984,-0.273438,0.356445,0
57340,0.837891,-0.224609,0.385254,0
57360,0.861816,-0.23291,0.331055,0
57380,0.85498,-0.256348,0.327148,0
57400,0.856934,-0.19873,0.412109,0
57420,0.825195,-0.169434,0.438965,0
57440,0.847168,-0.183105,0.38623,0
57460,0.855469,-0.19043,0.367676,0
57480,0.794922,-0.145996,0.442383,0
57500,0.760742,-0.141113,0.475098,0
57520,0.776367,-0.180176,0.415527,0
57540,0.86084,-0.137695,0.436523,0
57560,0.782227,-0.12207,0.476562,0
57580,0.782227,-0.0859375,0.482422,0
57600,0.8125,-0.109863,0.464844,0
57620,0.790039,-0.146484,0.481445,0
57640,0.777344,-0.129883,0.529785,0
57660,0.804688,-0.0888672,0.546875,0
57680,0.811035,-0.0673828,0.54541,0
57700,0.781738,-0.117676,0.52002,0
57720,0.715332,-0.0800781,0.564941,0
57740,0.712402,-0.0883789,0.564941,0
57760,0.776367,-0.0869141,0.551758,0
57780,0.784668,-0.0615234,0.582031,0
57800,0.686523,-0.0761719,0.594238,0
57820,0.633789,-0.11377,0.583984,0
57840,0.685059,-0.139648,0.586914,0
57860,0.709473,-0.102539,0.625488,0
57880,0.693848,-0.133789,0.666992,0
57900,0.62207,-0.121582,0.654785,0
57920,0.650879,-0.139648,0.645508,0
57940,0.729492,-0.128906,0.640625,0
57960,0.694824,-0.119141,0.682617,0
57980,0.598145,-0.154297,0.669434,0
58000,0.624023,-0.20166,0.631348,0
58010,0.665039,-0.166504,0.623535,0
58030,0.615723,-0.128418,0.680664,0
58050,0.564453,-0.179199,0.675293,0
58070,0.550293,-0.217773,0.656738,0
58090,0.620605,-0.217285,0.64502,0
58110,0.633301,-0.198242,0.734375,0
58130,0.495605,-0.141602,0.718262,0
58150,0.470215,-0.228027,0.682617,0
58170,0.54834,-0.226074,0.687988,0
58190,0.57959,-0.277344,0.690918,0
58210,0.533203,-0.231934,0.745605,0
58230,0.48291,-0.238281,0.70166,0
58250,0.535645,-0.271973,0.696289,0
58270,0.556152,-0.295898,0.686523,0
58290,0.506836,-0.34082,0.742676,0
58310,0.442871,-0.304688,0.713379,0
58330,0.505859,-0.318359,0.699707,0
58350,0.537109,-0.318848,0.702148,0
58370,0.478027,-0.374023,0.696289,0
58390,0.445312,-0.375977,0.69873,0
58410,0.463867,-0.365723,0.702637,0
58430,0.48291,-0.369141,0.671875,0
58450,0.466309,-0.419434,0.677734,0
58470,0.441406,-0.422363,0.695312,0
58490,0.452148,-0.42334,0.680176,0
58510,0.452637,-0.400391,0.666016,0
58530,0.422852,-0.452637,0.647461,0
58550,0.424805,-0.478027,0.657715,0
58570,0.453125,-0.486328,0.682129,0
58590,0.455078,-0.488281,0.644043,0
58610,0.443848,-0.50293,0.640137,0
58630,0.421875,-0.531738,0.638184,0
58650,0.430664,-0.538086,0.638672,0
58670,0.429688,-0.52002,0.645996,0
58690,0.446289,-0.538086,0.614258,0
58710,0.462891,-0.564453,0.599121,0
58730,0.435547,-0.572754,0.599609,0
58750,0.424805,-0.569824,0.612793,0
58770,0.449219,-0.558594,0.61084,0
58790,0.474121,-0.58252,0.568359,0
58810,0.42627,-0.606934,0.556152,0
58830,0.39502,-0.603516,0.588867,0
58850,0.423828,-0.594238,0.575684,0
58870,0.444824,-0.609375,0.537598,0
58890,0.42627,-0.63916,0.522949,0
58910,0.408203,-0.645508,0.560547,0
58930,0.405762,-0.642578,0.533203,0
58950,0.448242,-0.63916,0.48877,0
58970,0.475098,-0.640137,0.494141,0
58990,0.435059,-0.659668,0.479492,0
59010,0.385742,-0.680664,0.489746,0
59030,0.420898,-0.690918,0.416504,0
59050,0.560547,-0.68457,0.395996,0
59070,0.583008,-0.665039,0.411133,0
59090,0.477539,-0.702637,0.432129,0
59110,0.515625,-0.725098,0.425781,0
59130,0.583496,-0.69043,0.384766,0
59150,0.619141,-0.649902,0.328613,0
59170,0.685059,-0.644043,0.348633,0
59190,0.67041,-0.612305,0.395508,0
59210,0.638184,-0.601562,0.318848,0
59230,0.729004,-0.561523,0.273438,0
59250,0.743652,-0.519043,0.273926,0
59270,0.696777,-0.466797,0.291992,0
59290,0.740723,-0.48291,0.228027,0
59310,0.797852,-0.436035,0.243164,0
59330,0.755371,-0.402832,0.21875,0
59350,0.726074,-0.408691,0.186523,0
59370,0.801758,-0.40625,0.183105,0
59390,0.890625,-0.363281,0.177734,0
59410,0.876465,-0.352539,0.164551,0
59430,0.838379,-0.328613,0.1875,0
59450,0.808105,-0.311035,0.181641,0
59470,0.867676,-0.288086,0.132812,0
59490,0.924316,-0.29248,0.142578,0
59510,0.881836,-0.262207,0.17334,0
59530,0.84375,-0.175781,0.23584,0
59550,0.869629,-0.18457,0.171387,0
59570,0.887207,-0.172363,0.149902,0
59590,0.905273,-0.16748,0.209473,0
59610,0.882812,-0.150879,0.211426,0
59630,0.877441,-0.138672,0.217285,0
59650,0.909668,-0.117676,0.206055,0
59670,0.928711,-0.108398,0.226074,0
59690,0.932129,-0.0742188,0.270996,0
59710,0.985352,-0.0449219,0.263672,0
59730,0.991211,-0.0639648,0.25,0
59750,0.973145,-0.0761719,0.280762,0
59770,0.962891,-0.0732422,0.323242,0
59790,0.921875,-0.0288086,0.342285,0
59810,0.805664,0.0166016,0.338379,0
59830,0.786133,0.0126953,0.337891,0
59850,0.886719,-0.015625,0.378906,0
59870,0.846191,-0.00878906,0.454102,0
59890,0.776367,0.00195312,0.43457,0
59910,0.802734,0.0239258,0.380859,0
59930,0.862793,0.0112305,0.461914,0
59950,0.807129,-0.0556641,0.562988,0
59970,0.784668,-0.0664062,0.537598,0
59980,0.824219,-0.00585938,0.472656,0
60000,0.829102,-0.0756836,0.562012,0
60020,0.724121,-0.097168,0.604004,0
60040,0.721191,-0.142578,0.609375,0
60060,0.73877,-0.105469,0.598633,0
60080,0.699219,-0.106445,0.5625,0
60100,0.738281,-0.202637,0.624023,0
60120,0.71875,-0.172852,0.722168,0
60140,0.62207,-0.197266,0.617188,0
60160,0.658203,-0.200195,0.588867,0
60180,0.652344,-0.208984,0.672852,0
60200,0.555664,-0.242188,0.693359,0
60220,0.507812,-0.289551,0.651367,0
60240,0.598145,-0.255859,0.63623,0
60260,0.602051,-0.244141,0.664551,0
60280,0.505371,-0.259277,0.665527,0
60300,0.494629,-0.320801,0.66748,0
60320,0.581055,-0.325195,0.632324,0
60340,0.577148,-0.333496,0.648926,0
60360,0.488281,-0.311035,0.63916,0
60380,0.474121,-0.348145,0.65332,0
60400,0.524902,-0.349609,0.629883,0
60420,0.533691,-0.400391,0.618652,0
60440,0.518066,-0.409668,0.648926,0
60460,0.481934,-0.429688,0.639648,0
60480,0.469238,-0.460938,0.624512,0
60500,0.508301,-0.473145,0.609863,0
60520,0.491699,-0.488281,0.609863,0
60540,0.467773,-0.519531,0.597168,0
60560,0.471191,-0.561523,0.59668,0
60580,0.475586,-0.55957,0.592773,0
60600,0.493164,-0.554199,0.57373,0
60620,0.510254,-0.559082,0.581543,0
60640,0.5,-0.591309,0.554199,0
60660,0.474121,-0.625977,0.553223,0
60680,0.518555,-0.633301,0.529297,0
60700,0.508301,-0.632324,0.523438,0
60720,0.494629,-0.648438,0.505371,0
60740,0.52832,-0.648438,0.525391,0
60760,0.522461,-0.67627,0.504883,0
60780,0.527344,-0.677734,0.466309,0
60800,0.504883,-0.624512,0.467773,0
60820,0.501953,-0.629883,0.447754,0
60840,0.515625,-0.658203,0.43457,0
60860,0.54834,-0.694824,0.393555,0
60880,0.556641,-0.662598,0.381836,0
60900,0.540039,-0.649902,0.36377,0
60920,0.577148,-0.65918,0.352539,0
60940,0.636719,-0.681152,0.342285,0
60960,0.605957,-0.6875,0.322754,0
60980,0.589844,-0.67627,0.276855,0
61000,0.664062,-0.668945,0.233398,0
61020,0.652832,-0.63916,0.208984,0
61040,0.651367,-0.646973,0.225586,0
61060,0.669434,-0.622559,0.207031,0
61080,0.697754,-0.626465,0.164062,0
61100,0.73877,-0.614258,0.147949,0
61120,0.734375,-0.57666,0.203613,0
61140,0.721191,-0.52002,0.185059,0
61160,0.76123,-0.528809,0.135254,0
61180,0.790039,-0.512695,0.0942383,0
61200,0.711914,-0.500977,0.108398,0
61220,0.682617,-0.46582,0.0952148,0
61240,0.782715,-0.45752,0.0869141,0
61260,0.846191,-0.483887,0.0546875,0
61280,0.866699,-0.498535,0.0136719,0
61300,0.856934,-0.408203,0.0332031,0
61320,0.904785,-0.417969,0.0595703,0
61340,0.913086,-0.410156,0.00830078,0
61360,0.860352,-0.40332,0.0390625,0
61380,0.828613,-0.365723,0.0205078,0
61400,0.849609,-0.384766,0.0224609,0
61420,0.848145,-0.385742,0.0483398,0
61440,0.806152,-0.390137,0.0332031,0
61460,0.868164,-0.427734,0.0234375,0
61480,0.877441,-0.407227,0.0454102,0
61500,0.871094,-0.43457,0.0341797,0
61520,0.894043,-0.464355,0.0410156,0
61540,0.873535,-0.449707,0.0336914,0
61560,0.89209,-0.46875,0.0351562,0
61580,0.893066,-0.47998,0.0771484,0
61600,0.836914,-0.477539,0.0703125,0
61620,0.813477,-0.477051,0.0424805,0
61640,0.84082,-0.47998,0.0805664,0
61660,0.82666,-0.44043,0.0756836,0
61680,0.831055,-0.437988,0.0854492,0
61700,0.856934,-0.488281,0.0478516,0
61720,0.841309,-0.491211,0.0395508,0
61740,0.849609,-0.466797,0.0317383,0
61760,0.887695,-0.474609,0.0356445,0
61780,0.884766,-0.472656,0.0551758,0
61800,0.82959,-0.472168,0.0727539,0
61820,0.863281,-0.462891,0.0566406,0
61840,0.884277,-0.445801,0.0786133,0
61860,0.855469,-0.462891,0.0678711,0
61880,0.873047,-0.474609,0.074707,0
61900,0.903809,-0.46582,0.0786133,0
61920,0.945801,-0.487305,0.0800781,0
61940,0.920898,-0.486816,0.0698242,0
61960,0.879395,-0.495117,0.0541992,0
61980,0.879883,-0.486816,0.0385742,0
62000,0.814453,-0.493652,0.0527344,0
62020,0.775391,-0.474609,0.0498047,0
62040,0.852539,-0.486328,0.0229492,0
62060,0.878906,-0.475586,0.0732422,0
62080,0.813477,-0.498047,0.0766602,0
62100,0.808105,-0.478516,0.0805664,0
62120,0.818359,-0.455566,0.0825195,0
62140,0.773926,-0.44873,0.046875,0
62160,0.745117,-0.442383,0.0454102,0
62180,0.758301,-0.45752,0.0668945,0
62200,0.745605,-0.455078,0.0410156,0
62220,0.774414,-0.429199,0.00634766,0
62240,0.793945,-0.437988,0.000976562,1001
62260,0.772461,-0.460938,0.0283203,0
62280,0.839844,-0.470215,0.0200195,0
62300,0.864746,-0.466797,-0.0161133,0
62320,0.82666,-0.453613,-0.0141602,0
62340,0.805176,-0.475586,0.0078125,0
62360,0.824707,-0.465332,0.00976562,0
62380,0.857422,-0.453613,0.00244141,0
62400,0.869629,-0.460938,-0.00341797,0
62420,0.847168,-0.455566,0.0180664,0
62440,0.874023,-0.452637,-0.0112305,0
62460,0.902832,-0.458984,-0.00878906,0
62480,0.911133,-0.467285,0.0078125,0
62500,0.901367,-0.447754,0.00146484,0
62520,0.886719,-0.458008,-0.0205078,0
62540,0.891113,-0.477051,-0.0107422,0
62560,0.890625,-0.461914,0.0307617,0
62580,0.845703,-0.44043,0.0107422,0
62600,0.813477,-0.443848,0.00488281,0
62620,0.836914,-0.448242,0.0307617,0
62640,0.84375,-0.453613,0.00976562,0
62660,0.804199,-0.448242,0.0273438,0
62680,0.776367,-0.452637,0.0268555,0
62700,0.723633,-0.439941,0.0439453,0
62720,0.736328,-0.462402,-0.0229492,0
62740,0.703613,-0.559082,-0.0654297,0
62760,0.45752,-0.401367,0.0664062,0
62780,0.271484,-0.321289,0.0493164,0
62800,0.195312,-0.348633,-0.0942383,0
62820,0.146484,-0.291992,0.0219727,0
62840,0.182617,-0.323242,0.0981445,0
62860,0.168457,-0.379883,0.10791,0
62880,0.0556641,-0.314941,0.271973,0
62900,0.174316,-0.335938,0.374512,0
62920,0.577148,-0.389648,0.471191,0
62940,0.331543,-0.35791,0.727539,0
62960,0.666992,-0.384766,0.853516,0
62980,0.768066,-0.449219,0.835449,0
63000,0.841309,-0.474121,1.02393,0
63020,1.10889,-0.619629,1.00293,0
63050,1.33057,-0.919922,0.887207,0
63070,1.10205,-0.619629,0.915527,0
63090,0.930664,-0.739746,0.904297,0
63110,0.851074,-0.867188,0.838379,0
63130,0.848145,-0.789551,0.766602,0
63150,0.803711,-0.701172,0.72998,0
63170,0.712891,-0.56543,0.77832,0
63190,0.666016,-0.599121,0.783691,0
63210,0.510254,-0.538574,0.726074,0
63230,0.459473,-0.564453,0.706055,0
63250,0.388672,-0.575195,0.716797,0
63270,0.3125,-0.558105,0.677734,0
63290,0.321289,-0.549316,0.657227,0
63310,0.313477,-0.54541,0.658691,0
63330,0.267578,-0.547363,0.661133,0
63340,0.265137,-0.577637,0.637207,0
63360,0.266602,-0.548828,0.620117,0
63380,0.293945,-0.564941,0.630371,0
63400,0.281738,-0.598633,0.620605,0
63420,0.273438,-0.641602,0.59082,0
63440,0.336914,-0.643066,0.551758,0
63460,0.345215,-0.657227,0.544922,0
63480,0.361328,-0.678223,0.499512,0
63500,0.374023,-0.682129,0.50293,0
63520,0.413574,-0.682617,0.503906,0
63540,0.420898,-0.662598,0.468262,0
63560,0.425781,-0.632324,0.484863,0
63580,0.436523,-0.609863,0.462402,0
63600,0.447266,-0.61084,0.453125,0
63620,0.495117,-0.63623,0.428223,0
63640,0.505371,-0.619629,0.44043,0
63660,0.498535,-0.657715,0.429199,0
63680,0.379395,-0.669434,0.483398,0
63700,0.243164,-0.706543,0.532227,0
63720,0.320801,-0.65918,0.553711,0
63740,0.375488,-0.660156,0.54541,0
63760,0.41748,-0.695801,0.540527,0
63780,0.414551,-0.701172,0.512695,1000
63800,0.441406,-0.71582,0.459961,0
63820,0.44043,-0.710938,0.434082,0
63840,0.405273,-0.727051,0.458496,0
63860,0.345703,-0.729004,0.475586,0
63880,0.352051,-0.725586,0.461426,0
63900,0.375977,-0.695801,0.490723,0
63920,0.353516,-0.715332,0.505859,0
63940,0.375977,-0.724121,0.510254,0
63960,0.399414,-0.70459,0.482422,0
63980,0.401367,-0.694824,0.487793,0
64000,0.387207,-0.712891,0.487793,0
64020,0.354492,-0.703613,0.492188,0
64040,0.344238,-0.689941,0.490234,0
64060,0.341797,-0.693359,0.495605,0
64080,0.306641,-0.682617,0.51709,0
64100,0.288086,-0.662109,0.535645,0
64120,0.274414,-0.682129,0.557617,0
64140,0.358887,-0.706543,0.520508,0
64160,0.370605,-0.68457,0.515625,0
64180,0.391113,-0.678223,0.506348,0
64200,0.437012,-0.711914,0.5,0
64220,0.436523,-0.6875,0.486328,0
64240,0.453125,-0.705078,0.498535,0
64260,0.447754,-0.728027,0.510742,0
64280,0.456055,-0.743652,0.495605,0
64300,0.480469,-0.717285,0.479492,0
64320,0.45459,-0.688477,0.475098,0
64340,0.440918,-0.693848,0.479492,0
64360,0.453125,-0.704102,0.498535,0
64380,0.461914,-0.679199,0.47168,0
64400,0.438965,-0.648438,0.45752,0
64420,0.44873,-0.682129,0.469727,0
64440,0.453125,-0.687012,0.483887,0
64460,0.48584,-0.676758,0.462891,0
64480,0.437012,-0.666992,0.430176,0
64500,0.442383,-0.68457,0.452148,0
64520,0.474121,-0.696777,0.484375,0
64540,0.494629,-0.700195,0.460938,0
64560,0.455078,-0.679688,0.43457,0
64580,0.46875,-0.686523,0.454102,0
64600,0.466797,-0.688477,0.469238,0
64620,0.467773,-0.675781,0.457031,0
64640,0.458008,-0.682129,0.444824,0
64660,0.461426,-0.678223,0.446777,0
64680,0.48291,-0.701172,0.457031,0
64700,0.484375,-0.683594,0.441895,0
64720,0.455078,-0.675293,0.41748,0
64740,0.467285,-0.689453,0.432129,0
64760,0.462402,-0.687988,0.445801,0
64780,0.462891,-0.681641,0.439941,0
64800,0.467773,-0.675781,0.424316,0
64820,0.465332,-0.67627,0.414551,0
64840,0.475098,-0.671387,0.425293,0
64860,0.494629,-0.665039,0.433594,0
64880,0.510254,-0.687988,0.401855,0
64900,0.507324,-0.685059,0.378906,0
64920,0.500488,-0.663086,0.387207,0
64940,0.523438,-0.706543,0.412598,0
64960,0.532227,-0.706055,0.39502,0
64980,0.54834,-0.692383,0.365234,0
65000,0.554688,-0.689453,0.369629,0
65020,0.537598,-0.695801,0.370605,0
65040,0.560059,-0.703125,0.368652,0
65060,0.591797,-0.706055,0.336914,0
65080,0.59375,-0.693359,0.327148,0
65100,0.592773,-0.685059,0.326172,0
65120,0.57373,-0.671387,0.334961,0
65140,0.571289,-0.677734,0.336914,0
65160,0.570801,-0.672363,0.323242,0
65180,0.561035,-0.662598,0.330078,0
65200,0.555176,-0.661621,0.334473,0
65220,0.560547,-0.666992,0.343262,0
65240,0.555664,-0.666016,0.32959,0
65260,0.583984,-0.672363,0.32373,0
65280,0.586914,-0.681641,0.318359,0
65300,0.578125,-0.691895,0.310059,0
65310,0.589355,-0.686035,0.318359,0
65330,0.618652,-0.691895,0.316895,0
65350,0.594238,-0.677734,0.291504,0
65370,0.593262,-0.686523,0.276855,0
65390,0.603516,-0.694824,0.282715,0
65410,0.61084,-0.680176,0.285156,0
65430,0.61377,-0.654297,0.285645,0
65450,0.615723,-0.661133,0.279297,0
65470,0.611816,-0.663574,0.28125,0
65490,0.643066,-0.663574,0.271973,0
65510,0.62207,-0.637695,0.263672,0
65530,0.607422,-0.649414,0.281738,0
65550,0.614746,-0.658691,0.308594,0
65570,0.634766,-0.658203,0.303711,0
65590,0.635254,-0.652344,0.277344,0
65610,0.627441,-0.658691,0.294434,0
65640,0.657227,-0.652832,0.282715,0
65680,0.65918,-0.59668,0.29541,0
65700,0.681641,-0.583008,0.291504,0
65720,0.688965,-0.575684,0.280762,0
65740,0.687988,-0.585938,0.290039,0
65760,0.69043,-0.591309,0.287109,0
65780,0.699219,-0.57373,0.301758,0
65800,0.695801,-0.558105,0.291992,0
65820,0.690918,-0.563965,0.297363,0
65840,0.697754,-0.570312,0.307617,0
65860,0.705078,-0.560547,0.300293,0
65880,0.700684,-0.55957,0.294922,0
65900,0.716309,-0.561035,0.299805,0
65920,0.711426,-0.549316,0.303223,0
65940,0.714355,-0.541504,0.310059,0
65960,0.711426,-0.536621,0.29541,0
65970,0.714355,-0.536133,0.294434,0
65990,0.720703,-0.541992,0.324707,0
66010,0.711914,-0.526367,0.324707,0
66030,0.724121,-0.517578,0.313477,0
66050,0.724609,-0.525879,0.308105,0
66070,0.711426,-0.527344,0.31543,0
66090,0.70166,-0.518555,0.331543,0
66110,0.716309,-0.521484,0.32373,0
66130,0.720215,-0.521973,0.316406,0
66150,0.71875,-0.516113,0.314941,0
66170,0.729492,-0.510254,0.325195,0
66190,0.728027,-0.504883,0.316895,0
66210,0.729492,-0.504883,0.322754,0
66230,0.733398,-0.500488,0.342285,0
66250,0.73877,-0.496582,0.334473,0
66270,0.732422,-0.490723,0.330566,0
66290,0.726562,-0.496094,0.339355,0
66310,0.740723,-0.490234,0.338867,0
66330,0.742188,-0.478516,0.336426,0
66350,0.72998,-0.474121,0.334961,0
66370,0.724609,-0.475098,0.352051,0
66390,0.732422,-0.476074,0.369141,0
66410,0.745605,-0.475586,0.366699,0
66430,0.719238,-0.470215,0.373535,0
66450,0.702148,-0.476562,0.380859,0
66470,0.699707,-0.482422,0.382812,0
66490,0.726074,-0.494629,0.396484,0
66510,0.697266,-0.493652,0.399414,0
66530,0.649902,-0.490723,0.40625,0
66550,0.675293,-0.496582,0.415039,0
66570,0.697754,-0.491211,0.431152,0
66590,0.666016,-0.48584,0.446777,0
66610,0.624023,-0.481934,0.46582,0
66630,0.648438,-0.473145,0.478027,0
66650,0.674805,-0.461426,0.47168,0
66670,0.692871,-0.463379,0.481445,0
66690,0.605469,-0.46582,0.510742,0
66710,0.603516,-0.450684,0.524414,0
66730,0.613281,-0.443848,0.511719,0
66750,0.659668,-0.474121,0.525391,0
66770,0.641113,-0.471191,0.532715,0
66790,0.611328,-0.456543,0.53125,0
66810,0.609375,-0.459961,0.52002,0
66830,0.608887,-0.479492,0.530762,0
66850,0.641602,-0.493164,0.554199,0
66870,0.587402,-0.470215,0.569336,0
66890,0.547363,-0.459961,0.543945,0
66910,0.564453,-0.471191,0.566895,0
66930,0.591309,-0.492676,0.59668,0
66950,0.532715,-0.490234,0.608887,0
66970,0.504395,-0.474609,0.582031,0
66990,0.516602,-0.47998,0.591309,0
67010,0.538574,-0.506836,0.611328,0
67030,0.500488,-0.527344,0.610352,0
67050,0.470215,-0.506348,0.597656,0
67070,0.493652,-0.469238,0.585449,0
67090,0.532227,-0.497559,0.593262,0
67110,0.508789,-0.47168,0.629395,0
67130,0.445801,-0.476562,0.615234,0
67150,0.437988,-0.451172,0.607422,0
67170,0.494629,-0.470215,0.624023,0
67190,0.519531,-0.526367,0.655273,0
67210,0.447266,-0.523926,0.669434,0
67230,0.429199,-0.5,0.654785,0
67250,0.459961,-0.476562,0.617676,0
67270,0.489746,-0.46875,0.63623,0
67290,0.455566,-0.502441,0.676758,0
67310,0.377441,-0.483887,0.646973,0
67330,0.38916,-0.487793,0.657715,0
67350,0.441406,-0.473145,0.669922,0
67370,0.447266,-0.501953,0.67627,0
67390,0.354492,-0.48877,0.657227,0
67410,0.301758,-0.478027,0.681152,0
67430,0.375488,-0.489258,0.685059,0
67450,0.402344,-0.487793,0.677246,0
67470,0.378418,-0.502441,0.688965,0
67490,0.335938,-0.510254,0.671387,0
67510,0.333008,-0.502441,0.702148,0
67530,0.378906,-0.492188,0.680664,0
67550,0.401855,-0.516602,0.688965,0
67570,0.326172,-0.507324,0.671875,0
67590,0.270508,-0.515137,0.706543,0
67610,0.324219,-0.51416,0.71582,0
67630,0.377441,-0.496582,0.683594,0
67650,0.345215,-0.503906,0.697754,0
67670,0.279297,-0.524902,0.719727,0
67690,0.282227,-0.515625,0.727539,0
67710,0.326172,-0.507324,0.712891,0
67730,0.342285,-0.510254,0.706055,0
67750,0.302246,-0.512695,0.719238,0
67770,0.245605,-0.522461,0.736816,0
67790,0.290527,-0.524902,0.723145,0
67810,0.36377,-0.508301,0.716309,0
67830,0.329102,-0.487793,0.73877,0
67850,0.248535,-0.490723,0.73877,0
67870,0.262207,-0.530273,0.739258,0
67890,0.344727,-0.524414,0.70752,0
67910,0.363281,-0.513184,0.716797,0
67930,0.314941,-0.5,0.71582,0
67950,0.267578,-0.538086,0.708984,0
67970,0.307617,-0.530762,0.702148,0
67990,0.331055,-0.51709,0.70166,0
68010,0.291016,-0.496094,0.702148,0
68030,0.233398,-0.506348,0.717285,0
68050,0.276855,-0.554199,0.697266,0
68070,0.318359,-0.532227,0.702637,0
68090,0.28418,-0.499023,0.721191,0
68110,0.249512,-0.513184,0.721191,0
68130,0.260742,-0.537598,0.728027,0
68150,0.280762,-0.534668,0.724121,0
68160,0.283203,-0.538574,0.716309,0
68180,0.277832,-0.506836,0.726074,0
68200,0.224121,-0.51709,0.730469,0
68220,0.217773,-0.532227,0.708008,0
68240,0.253418,-0.54541,0.717773,0
68260,0.280762,-0.505859,0.722656,0
68280,0.237793,-0.515625,0.681152,0
68300,0.1875,-0.536621,0.682617,0
68320,0.21875,-0.542969,0.702637,0
68340,0.265137,-0.541992,0.710938,0
68360,0.254883,-0.516602,0.700195,0
68370,0.226074,-0.554199,0.699219,0
68390,0.208984,-0.569336,0.693848,0
