C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,21,5,-1,-1,-3,0,2,NAN
-2,-6,-2,-4,-3,-4,-13,-5,NAN
-5,1,-1,0,1,3,3,0,NAN
1,-1,1,0,-1,-2,-2,-1,NAN
8,-5,-2,-1,-3,-1,-3,3,NAN
-7,-5,0,2,3,3,-1,-4,NAN
1,4,-1,-1,-1,-4,-16,-1,NAN
3,-2,-3,-4,-2,-4,-6,1,NAN
-3,7,-4,-1,-2,-3,-11,-4,NAN
6,-27,-1,1,1,-1,-12,-4,NAN
-3,-1,-1,-3,-4,-4,-3,2,NAN
0,3,1,1,2,-1,-3,-5,NAN
-5,-9,-5,-2,-1,-2,1,-1,NAN
-4,7,0,1,0,-1,8,-3,NAN
-7,-3,-1,-2,-1,-7,-12,-4,NAN
-2,1,-3,-1,-4,0,6,-2,NAN
4,4,2,2,0,3,10,2,NAN
0,4,-1,-3,-2,-2,-6,-3,NAN
-3,-7,1,-1,0,2,2,0,NAN
-7,3,0,2,4,6,7,-2,NAN
-1,-6,-5,-1,-4,-5,-3,-1,NAN
1,5,0,-1,0,-2,-8,8,NAN
-2,-3,-5,-1,-3,-2,-3,-2,NAN
-1,0,0,1,2,0,5,0,NAN
4,1,-2,-3,-2,-4,-8,4,NAN
-1,-3,-1,0,0,2,6,-6,NAN
-7,1,3,0,-2,-3,2,1,NAN
-15,-8,-3,-1,-3,0,-2,2,NAN
9,-1,-1,0,0,-1,-2,-10,NAN
-1,8,1,1,-1,3,2,-1,NAN
22,12,0,-1,-3,-7,-4,4,NAN
-7,-7,1,-2,-5,-6,-5,2,NAN
-27,-11,-2,-3,-4,-7,-4,-10,NAN
19,4,-5,-4,-6,-6,-3,-5,NAN
-11,1,5,4,4,-4,-26,-11,NAN
0,8,-4,-3,-2,4,0,3,NAN
-22,-17,-4,-4,-1,-1,-15,-14,NAN
10,1,0,0,3,-7,29,1,NAN
2,8,2,3,4,19,21,12,NAN
10,14,0,-1,-3,-10,-5,8,NAN
-4,-18,-4,-1,-1,-6,-27,-9,NAN
-22,5,-3,-3,-4,1,-9,8,NAN
-13,-26,1,3,6,1,9,-15,NAN
0,4,-1,0,0,4,0,-6,NAN
8,1,-3,-1,-5,1,24,32,NAN
7,5,3,4,3,0,-2,-10,NAN
-6,1,-6,-6,-5,-5,-3,5,NAN
-28,-5,1,-1,1,1,-5,-13,NAN
13,0,-3,-1,-2,-4,7,5,NAN
-2,5,5,1,0,-1,-2,6,NAN
-5,7,0,-2,-1,1,2,4,NAN
-10,-7,-2,1,-1,-1,-2,-8,NAN
3,4,3,1,3,6,-1,-5,NAN
-22,-8,-4,-2,0,3,2,-4,NAN
17,-7,-3,-5,-5,-5,-5,-2,NAN
-7,0,10,8,7,-1,-2,-5,NAN
26,13,1,-2,-5,0,1,5,NAN
-5,5,5,-12,-8,0,-1,6,NAN
-20,-19,-34,-5,-3,-6,-2,-11,NAN
15,8,18,3,7,-3,-2,12,NAN
-11,7,-3,0,-9,1,11,12,NAN
4,3,6,4,4,2,-5,2,NAN
-26,7,1,2,5,4,-5,-3,NAN
6,-10,-9,-5,-7,-1,5,1,NAN
-11,-3,4,-2,2,-3,-6,-34,NAN
-7,-5,-18,-8,-3,-2,-6,-4,NAN
5,-1,10,-4,-9,-5,5,6,NAN
10,-7,-7,4,5,-2,-3,-5,NAN
5,-3,3,-5,1,3,-3,14,NAN
4,-5,-42,-13,0,9,4,3,NAN
18,6,33,26,29,1,15,16,NAN
15,13,25,-1,-24,-12,-1,-5,NAN
-15,-1,-13,-13,-27,4,-6,-8,NAN
-1,-27,-2,6,25,-5,-9,-17,NAN
-19,-9,-21,10,29,12,0,4,NAN
37,6,-56,-13,-16,0,2,16,NAN
-16,17,60,-20,-36,-7,-5,-11,NAN
3,-15,41,17,-8,-6,-12,2,NAN
-22,-15,-6,14,37,-15,-23,-22,NAN
-4,-3,-7,-27,-25,16,-5,-3,NAN
18,0,-35,-12,16,7,1,0,NAN
-13,-4,0,-4,-8,-5,8,2,NAN
19,-3,5,-11,-32,-20,-6,-1,NAN
-11,0,-6,17,20,8,-2,-9,NAN
3,3,-8,2,12,-50,5,-1,NAN
0,16,18,-8,0,-39,-1,1,NAN
1,-2,0,3,-2,42,-1,-7,NAN
-5,-4,-5,-10,-4,66,8,-5,NAN
-6,-8,18,24,10,72,10,0,NAN
4,0,0,11,8,8,0,0,NAN
16,4,-17,-18,-25,-31,6,8,NAN
-16,-4,5,-11,-9,-30,-7,-4,NAN
5,-5,-3,6,15,-27,-7,-2,NAN
1,3,-9,1,-6,-12,-17,-6,NAN
1,5,-3,-15,-20,-9,-26,-4,NAN
1,0,20,12,18,-8,20,8,NAN
-8,-10,-15,5,3,-9,-7,-8,NAN
7,5,-7,-3,-5,8,-5,2,NAN
-1,4,8,-8,-12,11,-2,2,NAN
-7,-8,1,5,9,-20,-57,-10,NAN
10,3,-6,6,3,7,80,31,NAN
2,5,-2,-11,-12,11,8,-9,NAN
2,7,6,-2,-1,2,21,3,NAN
-9,-25,-4,4,0,-25,-89,-10,NAN
2,3,-1,0,4,20,76,0,NAN
-13,10,5,-2,0,7,1,3,NAN
9,26,1,3,5,8,28,8,NAN
-5,-1,-2,5,-7,-14,21,-14,NAN
8,4,8,1,2,-6,-80,7,NAN
-9,-20,-13,-9,-6,-15,-68,-33,NAN
8,14,7,9,11,27,85,50,NAN
-2,8,2,-3,-5,-10,-26,-12,NAN
2,-3,5,10,7,3,18,-1,NAN
1,1,-8,-2,-4,-6,-36,-11,NAN
-4,-14,-1,-8,-5,-1,-7,-13,NAN
-13,-7,-2,-4,-5,-3,-18,2,NAN
16,-14,-3,4,1,-24,-51,-1,NAN
-4,5,-7,-1,4,22,90,7,NAN
-5,-18,-7,-6,-6,4,21,-2,NAN
15,26,7,4,9,8,91,33,NAN
-19,-6,-15,-13,-15,-18,-73,-38,NAN
16,2,7,4,4,19,90,35,NAN
0,1,2,0,-4,-27,-100,-28,NAN
-2,-5,-6,-3,1,17,83,-3,NAN
-14,-16,1,5,1,4,-76,-1,NAN
-4,-11,0,-3,-6,-15,-47,-3,NAN
3,-21,-11,-9,-6,-12,-15,-12,NAN
-5,-36,-6,-7,-3,-9,-22,-9,NAN
-4,4,1,-2,-6,-6,-26,-9,NAN
-4,-7,-1,9,3,10,10,-3,NAN
3,9,-1,-2,0,13,36,2,NAN
6,3,-1,-4,-1,-8,-9,-3,NAN
-9,-1,-5,-6,-9,-1,5,-4,NAN
-2,2,0,-3,2,0,5,0,NAN
-1,-1,2,-1,-4,-17,-61,-14,NAN
16,13,7,5,4,5,-1,34,NAN
-4,3,-4,-3,9,26,68,-2,NAN
-2,-1,-3,-3,-9,-25,-114,-9,NAN
9,-2,-1,-1,1,7,-25,-2,NAN
-19,-7,-4,-4,-5,-10,-13,-13,NAN
4,6,-3,-6,-2,-9,-11,-2,NAN
-5,-12,-1,-1,-2,10,-3,-3,NAN
-17,-9,-1,-1,-11,-18,-18,-5,NAN
-2,3,0,1,6,9,3,-2,NAN
46,20,3,7,8,15,64,31,NAN
-3,1,1,-1,-5,-8,-21,-5,NAN
-8,-2,-3,-4,1,15,32,-5,NAN
3,18,7,5,8,0,43,7,NAN
-14,-13,-1,-1,0,-1,-25,-12,NAN
-2,-2,0,0,2,4,4,-8,NAN
1,-3,1,-2,-5,-7,-22,-11,NAN
-18,-6,0,-1,3,7,-38,-9,NAN
-16,3,2,3,11,0,9,-1,NAN
34,-1,-4,1,9,26,54,16,NAN
14,7,0,-7,-23,-24,-15,15,NAN
14,19,5,0,-11,-2,6,3,NAN
-19,-1,-30,-6,33,27,-7,-20,NAN
9,-8,13,3,-2,-9,1,10,NAN
-50,-19,11,7,5,2,4,-5,NAN
25,0,-8,-3,4,-15,-25,5,NAN
-7,14,15,1,-9,4,1,3,NAN
-20,3,-15,-1,14,2,-10,-14,NAN
15,-5,-3,0,5,1,-2,-2,NAN
-9,-5,1,-2,-15,-7,-10,-9,NAN
-11,-8,-6,0,10,-1,-9,-7,NAN
-2,0,-2,-19,-8,-9,2,-4,NAN
21,2,-14,-15,-59,-19,0,6,NAN
-20,-9,-10,-12,-10,-13,-10,-4,NAN
31,-2,17,7,-2,-79,-2,4,NAN
-4,-1,-25,1,1,-113,-15,0,NAN
-9,14,40,10,19,-3,-16,-3,NAN
6,9,2,22,17,77,-5,1,NAN
-5,-10,-22,-6,-9,106,2,-2,NAN
-16,-4,11,1,4,127,-2,-4,NAN
-2,-16,-31,-4,8,86,1,-7,NAN
26,4,-5,-15,-18,60,17,3,NAN
-3,10,15,-14,-20,12,30,5,NAN
-11,2,1,0,-1,-18,8,-5,NAN
1,18,44,55,58,-54,3,8,NAN
-12,-29,-2,-25,-44,-74,-31,-4,NAN
5,-11,-33,-26,-38,-72,-29,-3,NAN
-18,-5,-7,-2,11,-40,-9,-2,NAN
23,5,-24,-13,1,-15,1,6,NAN
-11,5,12,8,25,-14,7,-1,NAN
-15,3,20,0,-12,-14,6,-11,NAN
8,3,2,10,-15,-4,3,0,NAN
-10,-8,-5,0,0,2,-7,-7,NAN
5,0,-5,3,9,-6,0,4,NAN
-13,-1,-14,-13,-6,4,-9,5,NAN
4,2,16,-1,2,10,-2,0,NAN
-1,-2,0,4,3,4,4,0,NAN
2,-9,-12,-9,-16,-16,-4,-3,NAN
-5,-5,10,12,10,3,-3,-3,NAN
8,9,4,8,-1,12,10,7,NAN
-4,3,-18,-23,-9,0,-5,-8,START_TOUCHING
-6,-2,4,1,8,4,12,-3,START_DRAW
3,1,6,11,9,-4,-3,2,NAN
2,0,-3,-3,-6,5,-1,-2,NAN
-6,-8,-7,-14,-14,1,-1,-3,NAN
-2,0,3,4,10,-3,-1,-1,NAN
4,0,9,7,3,1,-3,1,NAN
4,-3,-8,-7,-10,2,-3,-3,NAN
1,1,4,-1,0,4,10,1,NAN
-2,0,-2,1,0,-5,-2,-5,NAN
1,-6,-12,-5,-3,-4,-10,-4,NAN
-2,-2,-4,-6,-4,5,16,4,NAN
3,6,3,6,9,12,52,7,NAN
-6,-8,-9,-4,-1,-4,-4,-3,NAN
1,-2,0,-2,-8,-4,-29,-1,NAN
3,2,6,8,2,-4,-3,0,NAN
2,2,-6,-6,-6,-2,-1,-2,NAN
0,-18,-4,-3,1,2,12,-3,NAN
-6,-3,2,2,0,3,44,3,NAN
7,1,-1,0,-3,-14,-72,-7,NAN
2,12,-4,-7,-8,-11,-100,-13,NAN
11,-2,5,14,24,30,110,30,NAN
-5,-10,-5,-7,-9,-14,-67,-12,NAN
-5,2,-3,-6,0,9,6,-1,NAN
-11,-11,-1,-3,-10,-15,-5,-12,NAN
14,17,4,9,11,11,27,17,NAN
6,5,1,5,7,18,74,5,NAN
-17,-11,1,-5,-10,-12,-39,-30,NAN
27,11,-2,-2,12,8,20,61,NAN
-12,-3,-3,-4,-9,-16,-45,-33,NAN
3,2,1,3,5,7,32,12,NAN
-13,-14,-2,-6,-7,-4,-27,-12,NAN
-11,8,5,4,-2,3,31,-9,NAN
2,-1,-7,-5,-5,-21,-64,-7,NAN
7,1,1,-2,0,0,-12,4,NAN
-3,7,1,3,-3,-10,-18,-5,NAN
-7,-12,-9,-6,-4,-1,-4,-4,NAN
-3,1,-2,-3,-2,1,5,-2,NAN
-4,-3,-2,0,-5,-8,-26,-16,NAN
2,-5,-4,-5,-3,4,-5,22,NAN
-5,-6,0,-3,-7,-12,-16,-15,NAN
5,8,2,-1,3,11,54,1,NAN
2,4,-3,-3,0,-7,-50,-10,NAN
-6,-9,-2,-2,-3,-10,-17,1,NAN
-2,0,-2,0,3,16,35,10,NAN
4,4,5,1,-5,-17,-47,-10,NAN
-1,4,-2,2,2,-2,-16,4,NAN
1,4,-1,-1,6,3,17,-10,NAN
-16,-22,-19,-14,-25,-15,-37,-17,NAN
10,12,15,1,-6,6,7,15,NAN
6,2,-4,3,4,-5,7,12,NAN
1,5,-2,0,4,10,57,3,NAN
-10,-5,-1,0,3,-1,-13,-2,NAN
-3,-5,-6,-2,4,7,0,-8,NAN
-4,-6,-1,2,-4,-14,19,-6,NAN
7,4,0,3,7,22,34,18,NAN
-7,-7,-2,-1,0,-3,-11,-13,NAN
-21,0,-4,-8,-6,4,-25,-16,NAN
44,16,9,1,3,-4,12,8,NAN
1,0,-2,-4,-10,0,12,18,NAN
-9,-10,-27,-7,-2,-4,-4,-5,NAN
-20,-3,4,2,6,1,-3,-13,NAN
-14,-8,2,9,2,2,-3,-11,NAN
4,-10,15,0,-5,-1,-22,7,NAN
-6,-3,-2,-1,6,33,39,-45,NAN
2,2,-4,2,0,-11,-28,-17,NAN
-18,-8,-15,-16,-13,-14,-33,-14,NAN
26,2,-7,-7,-4,17,35,-15,NAN
9,-8,-19,-12,-14,-28,-13,12,NAN
-23,3,9,6,-1,-3,-19,-4,NAN
-7,5,40,44,32,10,12,7,NAN
-18,-11,-40,-18,10,-11,-36,-14,NAN
1,-1,14,-5,-20,4,14,-4,NAN
-14,-10,13,-11,-37,-28,-29,-1,NAN
32,6,2,4,-5,-8,-5,34,NAN
4,1,-12,2,16,-112,-26,3,NAN
6,3,-2,-6,16,-117,-43,13,NAN
19,2,-5,16,11,43,-59,3,NAN
-13,6,19,-1,-7,101,-44,-20,NAN
13,9,7,8,-7,127,50,0,NAN
-27,3,1,-3,11,127,88,-3,NAN
12,-6,-8,-2,23,103,127,13,NAN
-20,-8,-13,-26,-46,114,127,1,NAN
-6,-5,-3,-3,-8,14,48,-2,NAN
11,9,17,16,12,-88,-26,9,NAN
-1,-1,-10,6,28,-126,-59,0,NAN
-12,-13,0,-15,9,-128,-67,-6,NAN
13,23,31,14,-28,-112,-42,10,NAN
-7,-13,2,6,1,-50,-51,-15,NAN
-3,-6,-12,-5,-2,-39,-33,-25,NAN
6,-3,-41,-22,4,-23,17,6,NAN
-15,-5,29,4,-2,-19,-24,-2,NAN
13,0,7,8,4,2,-8,18,NAN
13,2,-8,-6,-8,15,17,17,NAN
5,-1,-15,-13,-8,-9,7,-1,NAN
-13,-10,-12,-6,1,-1,10,1,NAN
2,3,4,2,0,16,-10,-2,NAN
-1,-5,-8,-15,-19,-18,-98,-5,NAN
3,1,3,6,4,-11,-110,4,NAN
-10,1,2,4,10,22,11,-2,NAN
2,1,1,1,-1,17,96,-6,NAN
-3,0,2,-4,-11,1,127,2,NAN
-8,-3,6,5,7,-6,106,2,NAN
2,-1,-6,-1,6,7,10,-4,NAN
-2,0,0,-8,-10,6,-20,-4,NAN
1,-2,-1,-4,-4,-4,-35,9,NAN
-3,2,2,5,7,-6,-31,-16,NAN
-2,-6,-7,-5,-4,-3,-25,-6,NAN
-3,-4,0,-3,-5,-5,-60,-6,NAN
7,24,7,5,0,2,-7,0,NAN
-7,-6,0,2,-1,-14,13,-3,NAN
-9,-16,-6,-4,-1,-1,-30,-1,NAN
-4,11,4,1,1,6,-8,-5,NAN
-2,-5,-3,2,4,17,61,25,NAN
-5,3,-1,2,-6,-10,-42,-10,NAN
14,28,-8,-6,6,9,33,1,NAN
6,-13,3,3,0,-1,6,10,NAN
-7,0,-1,-5,-7,-1,-15,-6,NAN
1,-1,-4,-1,0,-4,-12,-3,NAN
-9,-3,2,5,1,0,-16,-3,NAN
4,6,-2,-3,1,10,6,3,NAN
6,-1,-2,-3,-1,10,25,-4,NAN
-15,-33,-2,-2,-4,-9,-20,-2,NAN
-7,-14,-7,-5,-4,-6,-5,-8,NAN
7,18,9,10,5,-2,21,-5,NAN
15,-3,-4,-6,-2,-5,-10,13,NAN
-8,-5,-2,-1,0,3,13,9,NAN
-1,9,-3,0,-4,-2,1,-11,NAN
1,-7,1,0,-1,1,18,9,NAN
-14,-10,1,1,-4,-9,-41,-9,NAN
22,-1,-1,-5,-2,-10,-5,7,NAN
7,-5,5,4,3,4,22,6,NAN
-7,-33,-10,-2,-3,-1,-20,-10,NAN
-3,0,2,-1,-1,-13,-34,-12,NAN
-9,-3,-3,-4,1,5,-21,-1,NAN
18,11,5,4,2,4,32,22,NAN
26,20,5,5,-3,0,9,13,NAN
-19,9,-5,-6,-4,-3,0,-3,NAN
-16,-1,-2,-4,0,-4,13,-23,NAN
-19,-11,1,-1,-2,-4,-14,-11,NAN
3,-2,-11,-5,-2,2,-13,0,NAN
0,-11,4,-2,-3,-3,16,-4,NAN
-21,15,8,3,3,12,25,-4,NAN
18,4,-8,-3,3,0,-4,-6,NAN
-1,-3,-15,-11,-5,3,-9,-5,NAN
-9,-3,6,6,2,-5,-11,-2,NAN
14,12,10,13,7,-7,-9,-2,STOP_TOUCHING
-20,-10,1,0,-9,-5,-6,-1,STOP_DRAW
-18,-4,-20,-9,-2,2,19,17,NAN
8,-5,-11,-14,7,6,8,-1,NAN
9,10,15,5,4,0,4,5,NAN
20,-7,-11,3,-12,-20,-22,-5,NAN
-17,8,10,6,3,5,-2,-4,NAN
-3,-6,4,3,-3,-12,-18,-6,NAN
-9,-5,-12,-15,-15,0,12,1,NAN
2,-4,-14,-15,-6,-5,-2,3,NAN
-2,-3,12,2,3,4,-1,-6,NAN
9,6,3,7,-8,-3,-3,-1,NAN
-5,-12,-14,-6,-6,-10,-3,3,NAN
7,10,12,1,2,4,-2,8,NAN
-4,-4,-11,-13,0,-5,-6,-1,NAN
17,0,-5,2,5,-2,3,-8,NAN
14,7,16,7,3,3,4,7,NAN
-5,8,18,4,-3,5,6,-6,NAN
-5,-3,-21,-12,4,-2,-8,-2,NAN
-1,-6,23,9,5,1,-1,0,NAN
1,-10,-26,-6,-6,-2,1,-1,NAN
-5,-4,-8,0,7,9,4,4,NAN
-6,5,17,5,-4,-1,-9,-10,NAN
4,0,-9,-2,-3,0,4,3,NAN
-9,7,0,-3,-1,1,4,5,NAN
-13,-4,3,7,6,-3,-2,-2,NAN
-11,3,2,0,-5,-5,0,0,NAN
25,-9,-18,-13,-8,0,3,0,NAN
10,5,11,5,3,-5,-2,-2,NAN
-2,1,-2,-4,1,2,3,-4,NAN
5,4,8,6,-3,-5,-1,2,NAN
-23,-11,-6,-6,-7,0,-7,-7,NAN
1,-2,-3,-2,-2,-4,-5,-6,NAN
0,-3,-9,-3,-1,0,4,3,NAN
5,-5,9,1,-6,-3,-7,-6,NAN
-7,4,0,3,2,2,13,10,NAN
3,-2,-10,-4,0,0,-3,-5,NAN
-5,-1,-4,-5,-3,-1,-1,3,NAN
1,-3,3,1,-1,0,0,-4,NAN
-4,4,-4,0,1,-2,-1,8,NAN
-4,-5,-3,-2,-2,-2,-4,-8,NAN
0,-7,2,1,1,4,24,-3,NAN
12,25,1,2,-2,-1,-7,0,NAN
-11,-11,-4,-1,-2,-4,-4,-9,NAN
-6,-3,-1,-5,-1,2,-2,3,NAN
-4,5,-1,-2,-1,-4,-15,-5,NAN
6,1,3,5,2,0,24,-2,NAN
-8,1,-3,-6,-4,4,-21,5,NAN
5,7,-2,1,-2,-5,14,-7,NAN
-1,-14,-1,-1,-2,0,-1,-4,NAN
-3,-3,-7,-6,-1,-6,-10,1,NAN
2,2,2,0,-1,-3,-6,3,NAN
-7,-11,-3,-3,2,-1,3,-5,NAN
-6,12,2,0,-1,-2,-10,7,NAN
2,13,3,-3,-4,3,3,2,NAN
-6,-17,5,5,4,-2,26,-3,NAN
13,-6,-4,0,-1,2,-7,5,NAN
-22,-4,-8,-16,-5,0,11,11,NAN
3,-31,-3,2,-4,-10,-23,-4,NAN
0,7,0,-1,0,13,38,3,NAN
-8,-4,-4,1,1,-8,-22,-2,NAN
5,2,6,4,4,13,39,-2,NAN
3,3,1,0,-3,-1,-7,7,NAN
2,-6,-4,-5,-1,-2,-11,-3,NAN
-5,-5,3,4,-4,-5,-3,1,NAN
7,-3,-9,-6,0,-5,-19,-1,NAN
-5,-4,-2,-7,2,5,12,1,NAN
-6,1,4,8,-1,-8,-6,-11,NAN
1,3,1,0,-1,7,-5,22,NAN
-6,-9,-7,-9,-1,-1,-36,-2,NAN
9,-27,-9,-1,-1,-12,31,-5,NAN
-1,12,1,-2,-1,3,-1,-9,NAN
-8,5,-5,-14,-5,0,0,-2,NAN
10,-5,2,6,-2,-6,1,-12,NAN
4,4,-1,1,4,9,-6,10,NAN
-10,-1,-1,-2,-2,-4,-4,2,NAN
10,-4,-3,1,1,-4,2,-7,NAN
-3,4,5,4,0,-3,-5,-1,NAN
-13,-1,-3,-2,1,2,-5,-5,NAN
25,3,1,1,-3,-6,-13,-4,NAN
-10,7,5,5,3,3,8,2,NAN
0,-4,-3,-4,0,-3,-9,-7,NAN
-10,2,1,2,-5,-8,-11,-3,NAN
-9,-1,-3,-2,2,1,-5,-1,NAN
6,-4,-5,-6,1,4,11,-2,NAN
-1,1,9,4,0,1,8,0,NAN
8,2,-2,3,0,-4,-8,-7,NAN
1,0,-4,-4,-5,1,-1,3,NAN
-9,1,-6,0,-2,-5,-5,-9,NAN
4,8,8,-5,2,-1,-4,-2,NAN
-15,-10,7,14,8,3,-4,0,NAN
-5,-2,-7,0,4,0,2,1,NAN
-7,-4,-9,3,7,4,1,-7,NAN
4,-8,2,5,-5,-5,-13,-6,NAN
31,20,1,-15,-15,-1,4,9,NAN
11,0,-38,-9,0,-7,-6,-2,NAN
-56,-20,28,1,-2,-3,-1,-17,NAN
10,16,10,22,14,10,10,-4,NAN
22,-10,-17,0,-5,-6,-11,4,NAN
2,10,14,-13,-1,1,-5,5,NAN
8,-1,-20,-4,-1,-4,-4,6,NAN
-14,-8,6,1,-4,-7,-14,-10,NAN
-12,5,-8,2,-2,2,0,-6,NAN
-9,-1,13,0,-5,-4,2,-5,NAN
-13,0,4,5,4,3,2,4,NAN
67,2,-10,-11,-7,-7,-2,5,NAN
-39,-17,-6,0,7,3,-1,-5,NAN
-3,5,19,10,-1,4,-1,0,NAN
4,-6,1,7,-7,-6,-4,-5,NAN
-12,0,-21,-11,-7,-4,0,1,NAN
10,3,1,-5,1,1,0,-2,NAN
-6,-7,-3,2,3,0,-3,-1,NAN
5,2,10,6,-2,0,-4,-2,NAN
1,10,-8,-6,0,6,5,2,NAN
-5,-9,4,2,4,-3,-2,-2,NAN
-15,-16,3,-3,0,1,0,-5,NAN
27,24,-2,6,-1,0,1,4,NAN
-6,-19,-4,2,-3,-2,-8,-3,NAN
-42,-16,3,0,-2,-4,-3,2,NAN
0,1,-2,4,-2,2,2,2,NAN
13,-3,-7,-9,-4,1,0,-5,NAN
-12,5,4,-3,1,-3,-4,4,NAN
2,3,7,0,2,5,6,-5,NAN
6,-8,-9,-1,-3,-3,-4,-3,NAN
0,-7,-5,-10,-4,-1,-2,1,NAN
-10,5,12,10,2,0,8,5,NAN
6,-2,-6,-4,-4,0,-3,-6,NAN
7,15,-6,-8,-5,-5,-1,-5,NAN
1,-1,-6,-12,1,2,-1,4,NAN
9,-8,-7,-2,-4,-5,-13,3,NAN
5,-11,1,1,-3,-2,2,-9,NAN
4,23,3,-2,4,-2,-18,3,NAN
-27,-20,1,-3,-6,-4,42,3,NAN
-6,4,2,1,3,2,-4,-12,NAN
15,14,-4,-7,-4,-5,6,-5,NAN
6,-7,3,5,0,-2,-21,-13,NAN
13,9,-6,-5,-1,6,12,15,NAN
-9,-5,4,5,1,-6,-2,-4,NAN
-10,9,1,-2,-2,9,7,2,NAN
-14,-43,-9,-9,-5,-6,-2,-2,NAN
23,21,-1,-2,-4,-4,-22,-7,START_TOUCHING
-12,-32,-2,4,2,4,24,4,START_DRAW
-5,16,-3,-10,-1,-3,-10,3,NAN
1,4,0,5,1,-7,-22,3,NAN
-11,21,6,-1,2,1,-4,-6,NAN
1,-14,0,0,-5,-7,-8,-31,NAN
-12,-22,3,5,3,3,-15,15,NAN
13,-6,0,1,-1,8,43,3,NAN
13,1,-4,-3,-3,-6,-10,-5,NAN
-7,8,-3,-4,0,5,18,6,NAN
-2,-3,0,-2,-4,-15,-49,-11,NAN
-15,0,-1,-2,3,16,58,1,NAN
3,-9,3,3,1,-4,-15,0,NAN
-7,3,-7,-9,-3,3,-7,3,NAN
12,-5,-5,-7,-5,-7,-11,11,NAN
5,3,-1,0,-2,4,9,4,NAN
3,-2,2,3,-3,-9,-14,-3,NAN
-9,16,2,-1,-2,6,13,3,NAN
-8,-2,3,-2,-6,-8,-3,-3,NAN
14,8,-2,-3,-4,-9,-16,-6,NAN
-13,-7,2,3,5,3,3,-4,NAN
2,-5,-4,-5,-5,-3,-13,-3,NAN
1,2,2,1,0,0,20,9,NAN
-8,5,0,0,-2,-6,-31,-6,NAN
-2,-20,-7,-7,-5,3,14,-6,NAN
5,12,0,-3,-3,-7,-7,-2,NAN
-3,4,1,3,3,-4,-2,-4,NAN
1,-6,-1,0,-4,0,4,-7,NAN
2,-2,-3,-1,-3,-7,-22,7,NAN
1,0,2,1,2,-1,-14,8,NAN
-2,-7,-4,-4,-3,-1,5,-9,NAN
-19,-7,-2,-2,0,-2,-16,-5,NAN
10,4,1,0,1,0,4,2,NAN
-3,-1,-5,-2,-2,-6,-3,1,NAN
-2,-2,-4,-3,1,12,32,-13,NAN
0,17,10,6,4,-7,-3,18,NAN
-5,5,3,0,-1,5,7,-11,NAN
0,-4,-6,-8,-2,1,13,-7,NAN
7,-15,-1,0,-3,2,-12,2,NAN
-2,20,6,2,1,-1,18,-11,NAN
14,10,0,4,4,8,2,5,NAN
-26,-8,2,-2,-1,-7,-5,10,NAN
-12,-1,-4,-1,-1,3,-2,3,NAN
27,-6,-6,-4,-4,5,18,2,NAN
3,6,1,1,-1,-9,-14,8,NAN
-5,-1,-2,-3,-2,1,-5,0,NAN
-1,3,3,0,1,-3,6,-15,NAN
-20,-13,-3,-4,-2,0,-16,5,NAN
-6,-7,-4,-3,1,-5,-10,-10,NAN
8,2,-1,1,0,1,-1,-5,NAN
1,10,2,-1,-1,-5,-13,3,NAN
0,-11,-4,-1,-2,3,14,4,NAN
0,-1,1,-1,1,3,2,-4,NAN
-9,-1,-3,-1,-2,2,10,0,NAN
3,0,1,0,1,-2,-13,-3,NAN
-11,-1,-4,-3,-6,-5,-14,-7,NAN
5,-7,-4,-4,0,3,21,5,NAN
-1,2,2,3,-1,-6,-15,-3,NAN
0,2,-3,1,-2,1,-1,-7,NAN
0,-7,-1,-3,0,-3,15,3,NAN
-6,-8,-2,-1,-6,-8,-26,-17,NAN
-7,18,1,0,2,9,11,13,NAN
17,-7,-2,-3,0,-12,-22,0,NAN
-10,18,9,8,6,8,37,-21,NAN
1,-1,-4,-5,-6,-1,3,20,NAN
-8,-10,-1,0,0,1,2,-15,NAN
-2,3,2,-1,-2,4,5,0,NAN
-7,-17,-6,-5,-5,-6,-24,-3,NAN
-3,-4,-4,0,2,2,5,-2,NAN
11,-3,3,3,0,1,2,4,NAN
-3,1,-1,-1,-2,-1,11,4,NAN
7,-4,0,-1,-1,-1,-21,5,NAN
-8,-2,-1,0,-1,0,1,-6,NAN
-2,-10,-4,-4,-3,-5,-9,-4,NAN
5,4,0,-2,0,0,5,12,NAN
0,3,-2,-1,-2,-1,-17,-5,NAN
-3,1,-1,0,-2,-5,8,9,NAN
-1,-3,-3,-2,-1,1,0,-6,NAN
2,6,5,5,2,6,10,-1,NAN
3,-6,-4,-2,0,-2,2,3,NAN
-27,-4,0,-2,-4,-1,-6,-6,NAN
19,-2,-2,-3,-3,-2,0,6,NAN
0,7,0,2,1,1,8,6,NAN
-6,-8,0,-1,1,5,-12,-10,NAN
20,2,-1,0,-1,-2,-4,-5,NAN
-14,-4,-2,-2,-3,-3,0,0,NAN
-6,-4,-3,-2,-3,-7,-8,-7,NAN
-3,-2,-12,-2,2,3,-7,-2,NAN
-3,-4,9,-4,-8,-10,2,1,NAN
-1,0,-14,-3,1,2,1,0,NAN
7,-2,9,0,-5,-11,-2,-2,NAN
-2,4,-12,1,1,-4,-2,8,NAN
