Timestamp, Angle x, Angle y, Angle z, Marker
119710,-0.315234,-1.16952,1.2481,0
119730,-0.308706,-1.15041,1.2421,0
119750,-0.305169,-1.13357,1.2399,0
119770,-0.306964,-1.11836,1.24194,0
119790,-0.313222,-1.10319,1.25057,0
119810,-0.320876,-1.08782,1.26315,0
119830,-0.328841,-1.07267,1.27098,0
119850,-0.345963,-1.0588,1.28869,0
119870,-0.357242,-1.04408,1.30426,0
119890,-0.366023,-1.03132,1.31439,0
119910,-0.379441,-1.01945,1.33065,0
119930,-0.391743,-1.00639,1.34677,0
119950,-0.40406,-0.994753,1.36098,0
119970,-0.418029,-0.983417,1.37639,0
119990,-0.43334,-0.972391,1.39195,0
120010,-0.447381,-0.961165,1.40922,0
120030,-0.460064,-0.948696,1.42601,0
120050,-0.475726,-0.936651,1.44427,0
120070,-0.497087,-0.924759,1.46602,0
120090,-0.51387,-0.914061,1.48623,0
120110,-0.527101,-0.903441,1.50465,0
120130,-0.542178,-0.891876,1.52309,0
120150,-0.558515,-0.88204,1.54245,0
120170,-0.573108,-0.872873,1.56238,0
120190,-0.583586,-0.86333,1.57944,0
120210,-0.596882,-0.8542,1.59796,0
120230,-0.609724,-0.845629,1.61708,0
120250,-0.620417,-0.837744,1.63419,0
120270,-0.6325,-0.829259,1.65159,0
120290,-0.645989,-0.820776,1.67003,0
120310,-0.658543,-0.813458,1.69008,0
120330,-0.667758,-0.806276,1.70787,0
120350,-0.678132,-0.799302,1.72556,0
120370,-0.690275,-0.792845,1.7431,0
120390,-0.701297,-0.78579,1.76091,0
120410,-0.711522,-0.781039,1.78,0
120430,-0.721016,-0.777453,1.79875,0
120450,-0.732018,-0.773602,1.81695,0
120470,-0.74562,-0.76936,1.83591,0
120490,-0.759288,-0.763979,1.85558,0
120510,-0.770731,-0.758907,1.87562,0
120530,-0.781099,-0.756891,1.89581,0
120550,-0.792065,-0.754707,1.91369,0
120570,-0.807772,-0.750517,1.93287,0
120590,-0.823745,-0.746475,1.95375,0
120610,-0.833905,-0.74425,1.97291,0
120630,-0.843007,-0.74532,1.9937,0
120650,-0.856248,-0.74755,2.01315,0
120670,-0.871454,-0.746888,2.03204,0
120690,-0.885307,-0.745906,2.0517,0
120710,-0.896451,-0.746601,2.0727,0
120730,-0.907399,-0.749473,2.09372,0
120750,-0.918802,-0.753709,2.11091,0
120770,-0.932158,-0.75454,2.12582,0
120790,-0.942086,-0.755194,2.14123,0
120810,-0.947439,-0.760146,2.1571,0
120830,-0.952771,-0.766781,2.17191,0
120850,-0.962698,-0.770497,2.18656,0
120870,-0.973605,-0.773241,2.20251,0
120890,-0.984235,-0.778275,2.22276,0
120910,-0.994167,-0.785841,2.24179,0
120930,-1.006,-0.790347,2.26027,0
120950,-1.01924,-0.791749,2.27975,0
120970,-1.03301,-0.794813,2.30092,0
120990,-1.04583,-0.800307,2.32394,0
121010,-1.05859,-0.808433,2.34576,0
121030,-1.07236,-0.814558,2.36788,0
121050,-1.08734,-0.817739,2.38973,0
121070,-1.10436,-0.822789,2.41423,0
121090,-1.1243,-0.832326,2.44053,0
121110,-1.14197,-0.842007,2.46359,0
121130,-1.15951,-0.848473,2.48366,0
121150,-1.17929,-0.855028,2.50794,0
121170,-1.19994,-0.865776,2.53309,0
121190,-1.2176,-0.87732,2.55415,0
121210,-1.23448,-0.884813,2.5731,0
121230,-1.25593,-0.891418,2.59722,0
121250,-1.27966,-0.901174,2.62481,0
121270,-1.30074,-0.911313,2.6491,0
121290,-1.32411,-0.918763,2.6714,0
121310,-1.35048,-0.924787,2.69593,0
121330,-1.37449,-0.933578,2.72067,0
121350,-1.39874,-0.943855,2.74493,0
121370,-1.42311,-0.953644,2.76582,0
121390,-1.44736,-0.962203,2.78619,0
121410,-1.46956,-0.97124,2.80525,0
121430,-1.4905,-0.980703,2.82302,0
121450,-1.51238,-0.991181,2.83985,0
121470,-1.53355,-1.00111,2.85514,0
121490,-1.55492,-1.01055,2.86973,0
121510,-1.57679,-1.02009,2.88367,0
121530,-1.59642,-1.0307,2.89524,0
121550,-1.61669,-1.04202,2.90637,0
121570,-1.63599,-1.0539,2.91562,0
121590,-1.65091,-1.06717,2.92077,0
121610,-1.66367,-1.08022,2.92415,0
121630,-1.67752,-1.09299,2.92678,0
121650,-1.69048,-1.10542,2.9282,0
121670,-1.70152,-1.11772,2.92737,0
121690,-1.71175,-1.13104,2.92543,0
121710,-1.72131,-1.1453,2.92332,0
121730,-1.72832,-1.16077,2.91909,0
121750,-1.73388,-1.17512,2.91397,0
121770,-1.73733,-1.18905,2.90565,0
121790,-1.73884,-1.20283,2.89569,0
121810,-1.74053,-1.21595,2.8865,0
121830,-1.74122,-1.22838,2.87644,0
121850,-1.73772,-1.24002,2.86182,0
121870,-1.73053,-1.25,2.84224,0
121890,-1.71689,-1.26014,2.81553,0
121910,-1.69608,-1.27263,2.78265,0
121930,-1.66923,-1.28579,2.74466,0
121950,-1.63685,-1.29882,2.69972,0
121970,-1.59268,-1.31174,2.64244,0
121990,-1.54197,-1.3237,2.58098,0
122010,-1.49001,-1.33563,2.51906,0
122030,-1.43348,-1.3467,2.45275,0
122050,-1.36411,-1.35592,2.37308,0
122070,-1.29334,-1.36269,2.29225,0
122090,-1.21627,-1.36719,2.20475,0
122110,-1.1292,-1.37111,2.10727,0
122130,-1.04852,-1.36955,2.0166,0
122150,-0.974905,-1.36631,1.9366,0
122170,-0.897254,-1.36175,1.85353,0
122190,-0.82822,-1.35612,1.7777,0
122210,-0.776498,-1.34829,1.71984,0
122230,-0.737697,-1.33915,1.67356,0
122250,-0.699438,-1.3299,1.6302,0
122270,-0.669508,-1.32102,1.59596,0
122290,-0.640317,-1.31157,1.56109,0
122310,-0.619461,-1.29976,1.53413,0
122330,-0.598099,-1.28859,1.50855,0
122350,-0.576338,-1.27844,1.48328,0
122360,-0.561813,-1.26596,1.4623,0
122380,-0.55496,-1.25178,1.45003,0
122400,-0.544637,-1.2383,1.43743,0
122420,-0.530053,-1.22656,1.4209,0
122440,-0.520884,-1.21176,1.40802,0
122460,-0.521329,-1.19328,1.4024,0
122480,-0.524568,-1.1758,1.39936,0
122500,-0.524573,-1.15879,1.39599,0
122520,-0.521608,-1.13911,1.38911,0
122540,-0.526518,-1.11916,1.38769,0
122560,-0.535483,-1.09974,1.39167,0
122580,-0.540737,-1.08254,1.39472,0
122600,-0.546197,-1.06647,1.39939,0
122620,-0.555802,-1.04896,1.40415,0
122640,-0.569853,-1.03032,1.41307,0
122660,-0.584294,-1.01527,1.42503,0
122680,-0.593649,-1.00117,1.43099,0
122700,-0.610672,-0.985561,1.44198,0
122720,-0.630241,-0.970905,1.45777,0
122740,-0.643953,-0.960424,1.47068,0
122760,-0.660844,-0.949345,1.48433,0
122780,-0.681282,-0.935877,1.50158,0
122800,-0.699794,-0.925132,1.51992,0
122820,-0.714268,-0.917172,1.53715,0
122840,-0.730701,-0.910644,1.55605,0
122860,-0.751978,-0.903231,1.57804,0
122880,-0.773642,-0.895815,1.60134,0
122900,-0.791187,-0.888681,1.62179,0
122920,-0.80955,-0.88289,1.64458,0
122940,-0.829062,-0.878846,1.66935,0
122960,-0.846579,-0.876206,1.69334,0
122980,-0.864531,-0.87142,1.71701,0
123000,-0.883544,-0.866543,1.74249,0
123020,-0.901468,-0.863484,1.76711,0
123040,-0.920071,-0.860049,1.79229,0
123060,-0.937935,-0.856226,1.81834,0
123080,-0.95518,-0.854574,1.84506,0
123100,-0.972085,-0.852125,1.86822,0
123120,-0.991486,-0.846754,1.89311,0
123140,-1.0105,-0.843552,1.92094,0
123160,-1.02259,-0.843897,1.94563,0
123180,-1.03486,-0.844502,1.97017,0
123200,-1.05163,-0.843765,1.99537,0
123220,-1.06615,-0.842172,2.0186,0
123240,-1.0769,-0.842368,2.04254,0
123260,-1.08623,-0.845282,2.06655,0
123280,-1.09762,-0.849342,2.09061,0
123300,-1.10932,-0.85177,2.11263,0
123320,-1.12455,-0.852904,2.13898,0
123340,-1.13711,-0.855099,2.16463,0
123360,-1.15075,-0.859647,2.19116,0
123380,-1.16482,-0.863868,2.21529,0
123400,-1.17922,-0.866659,2.23898,0
123420,-1.19203,-0.870461,2.26443,0
123440,-1.20336,-0.877908,2.29117,0
123460,-1.21477,-0.886285,2.3139,0
123480,-1.22779,-0.889543,2.33261,0
123500,-1.23998,-0.89348,2.35364,0
123520,-1.24954,-0.901781,2.37799,0
123540,-1.25951,-0.911885,2.40208,0
123560,-1.27234,-0.920158,2.42248,0
123580,-1.28607,-0.924954,2.44249,0
123600,-1.29941,-0.931922,2.46816,0
123620,-1.31183,-0.942279,2.49336,0
123640,-1.32422,-0.952768,2.51402,0
123660,-1.33982,-0.957311,2.5332,0
123680,-1.35763,-0.961705,2.55914,0
123700,-1.37284,-0.969331,2.58339,0
123720,-1.38505,-0.976621,2.60373,0
123740,-1.39934,-0.981762,2.62231,0
123760,-1.41401,-0.985676,2.64132,0
123780,-1.42677,-0.992081,2.66086,0
123800,-1.43865,-1.00205,2.67965,0
123820,-1.45436,-1.01004,2.69861,0
123840,-1.46832,-1.0148,2.71416,0
123860,-1.4814,-1.02078,2.73234,0
123880,-1.49849,-1.02988,2.75494,0
123900,-1.51696,-1.03893,2.77545,0
123920,-1.53249,-1.04388,2.79204,0
123940,-1.54888,-1.04734,2.80939,0
123960,-1.56662,-1.05153,2.82885,0
123980,-1.58217,-1.05838,2.84883,0
124000,-1.59762,-1.0662,2.86854,0
124020,-1.61498,-1.07075,2.88577,0
124040,-1.63224,-1.07286,2.90258,0
124060,-1.64928,-1.07621,2.92114,0
124080,-1.66642,-1.08152,2.94164,0
124100,-1.68347,-1.08802,2.96025,0
124120,-1.69801,-1.09365,2.97457,0
124140,-1.71198,-1.09701,2.98708,2001
124160,-1.72464,-1.1009,2.99942,0
124180,-1.7373,-1.10671,3.01557,0
124200,-1.7548,-1.11218,3.03394,0
124220,-1.76748,-1.11558,3.04696,0
124240,-1.77626,-1.11877,3.05582,0
124260,-1.78494,-1.12206,3.06419,0
124280,-1.79452,-1.12471,3.07405,0
124300,-1.80342,-1.12856,3.08489,0
124320,-1.81046,-1.13377,3.09348,0
124340,-1.81699,-1.13715,3.10033,0
124350,-1.8213,-1.13889,3.10341,0
124370,-1.8252,-1.1401,3.10499,0
124390,-1.82954,-1.14023,3.10679,0
124410,-1.83688,-1.13818,3.10932,0
124430,-1.83737,-1.1345,3.10487,0
124450,-1.83268,-1.13104,3.09568,0
124470,-1.81927,-1.12771,3.07735,0
124490,-1.80165,-1.12455,3.05294,0
124510,-1.78075,-1.11943,3.02272,0
124530,-1.75264,-1.11612,2.98406,0
124550,-1.72119,-1.11383,2.94501,0
124570,-1.69104,-1.1107,2.90746,0
124590,-1.65927,-1.10476,2.86438,0
124610,-1.62235,-1.0958,2.81389,0
124630,-1.58066,-1.08527,2.75741,0
124650,-1.53945,-1.07159,2.69887,0
124670,-1.50323,-1.05319,2.64415,0
124690,-1.4651,-1.0343,2.59018,0
124710,-1.4269,-1.01456,2.5396,0
124730,-1.39044,-0.991919,2.49006,0
124750,-1.35533,-0.964423,2.43818,0
124770,-1.32212,-0.930748,2.38709,0
124790,-1.29063,-0.894566,2.33822,0
124810,-1.25601,-0.856946,2.29332,0
124830,-1.21801,-0.81781,2.25024,0
124850,-1.18649,-0.776583,2.2085,0
124870,-1.15651,-0.731473,2.17091,0
124890,-1.1267,-0.687798,2.13731,0
124910,-1.09424,-0.646746,2.10483,0
124930,-1.06037,-0.604959,2.07369,0
124950,-1.02446,-0.563686,2.04271,0
124970,-0.989141,-0.521998,2.014,0
124990,-0.95268,-0.480351,1.98608,0
125010,-0.913839,-0.440359,1.96038,0
125030,-0.873016,-0.401721,1.93521,0
125050,-0.835273,-0.361982,1.91388,0
125070,-0.798959,-0.323153,1.89611,0
125090,-0.76108,-0.286941,1.88196,0
125110,-0.726733,-0.253748,1.86867,0
125130,-0.69543,-0.222828,1.85457,0
125150,-0.668989,-0.194613,1.84309,0
125170,-0.645844,-0.170502,1.83269,0
125190,-0.623485,-0.150727,1.82327,0
125210,-0.601841,-0.137315,1.81463,0
125230,-0.579948,-0.130376,1.80366,0
125250,-0.559618,-0.124268,1.7939,0
125270,-0.54425,-0.118834,1.78634,0
125290,-0.534783,-0.116858,1.78099,0
125310,-0.527588,-0.118862,1.77804,0
125330,-0.52242,-0.122901,1.77628,0
125360,-0.523271,-0.132192,1.77815,0
125380,-0.528353,-0.137743,1.78085,0
125400,-0.534119,-0.145125,1.7844,0
125430,-0.545868,-0.165447,1.79425,0
125450,-0.552324,-0.176451,1.80014,0
125470,-0.557647,-0.188077,1.80639,0
125490,-0.561199,-0.199721,1.81282,0
125510,-0.561957,-0.211441,1.81848,0
125530,-0.559676,-0.221227,1.82172,0
125550,-0.554443,-0.228642,1.82432,0
125570,-0.54686,-0.233597,1.82589,0
125590,-0.538661,-0.236338,1.82622,0
125610,-0.529866,-0.238034,1.82496,0
125630,-0.520434,-0.238753,1.82282,0
125650,-0.510144,-0.237068,1.82102,0
125670,-0.501272,-0.236385,1.82144,0
125690,-0.495622,-0.23876,1.82213,0
125710,-0.492672,-0.240855,1.82249,0
125730,-0.490167,-0.2418,1.82401,0
125750,-0.484868,-0.240498,1.82538,0
125770,-0.476132,-0.237271,1.82385,0
125790,-0.465717,-0.234047,1.82055,0
125810,-0.455614,-0.231409,1.81609,0
125830,-0.444379,-0.229974,1.80975,0
125850,-0.430531,-0.228232,1.802,0
125870,-0.416244,-0.227371,1.79699,0
125890,-0.404062,-0.230002,1.79324,0
125910,-0.394049,-0.234303,1.79128,0
125930,-0.384712,-0.238458,1.79112,0
125950,-0.374624,-0.240721,1.78989,0
125970,-0.362133,-0.24014,1.78618,0
125990,-0.348583,-0.23781,1.78076,0
126010,-0.334237,-0.234499,1.77395,0
126030,-0.31941,-0.23161,1.7667,0
126050,-0.305346,-0.229086,1.75986,0
126070,-0.293981,-0.22763,1.75632,0
126090,-0.285108,-0.227874,1.75351,0
126110,-0.276762,-0.228086,1.75066,0
126130,-0.271443,-0.226808,1.74999,0
126150,-0.267927,-0.224164,1.7487,0
126170,-0.264526,-0.223312,1.74607,0
126190,-0.261469,-0.225221,1.74251,0
126210,-0.259765,-0.228972,1.73854,0
126230,-0.260784,-0.234379,1.73477,0
126250,-0.264022,-0.241641,1.73062,0
126280,-0.271318,-0.261357,1.71959,0
126300,-0.273766,-0.271966,1.71216,0
126320,-0.27646,-0.280706,1.70437,0
126340,-0.27955,-0.287214,1.6967,0
126360,-0.282385,-0.292116,1.68963,0
126380,-0.284172,-0.296425,1.68196,0
126400,-0.285749,-0.301011,1.6747,0
126420,-0.288361,-0.305573,1.66855,0
126440,-0.292704,-0.310951,1.66467,0
126460,-0.29807,-0.318499,1.6624,0
126480,-0.304053,-0.32697,1.66235,0
126500,-0.312038,-0.335672,1.66493,0
126520,-0.322433,-0.344333,1.67029,0
126540,-0.335786,-0.352954,1.6787,0
126560,-0.349968,-0.362294,1.68721,0
126580,-0.365064,-0.371067,1.69543,0
126600,-0.382808,-0.37809,1.70545,0
126620,-0.402275,-0.384603,1.71518,0
126640,-0.420931,-0.389996,1.72358,0
126660,-0.439257,-0.393958,1.73078,0
126680,-0.45929,-0.395504,1.73773,0
126700,-0.481183,-0.394146,1.74431,0
126720,-0.501539,-0.391139,1.75009,0
126740,-0.520526,-0.387684,1.75476,0
126760,-0.53821,-0.382201,1.75723,0
126780,-0.552513,-0.374535,1.75686,0
126800,-0.561793,-0.365966,1.75355,0
126820,-0.569179,-0.357994,1.75023,0
126840,-0.574908,-0.352782,1.74788,0
126860,-0.57866,-0.349939,1.74537,0
126880,-0.580741,-0.348894,1.74327,0
126900,-0.581459,-0.348572,1.74161,0
126920,-0.581821,-0.348297,1.73996,0
126940,-0.582016,-0.347742,1.73902,0
126960,-0.582022,-0.347528,1.73875,0
126980,-0.580421,-0.348652,1.73865,0
127000,-0.576379,-0.350355,1.73786,0
127020,-0.571123,-0.35218,1.73592,0
127040,-0.565162,-0.352292,1.73344,0
127060,-0.559213,-0.351205,1.73039,0
127080,-0.552652,-0.349989,1.72705,0
127100,-0.546708,-0.34984,1.72561,0
127120,-0.542295,-0.349806,1.7254,0
127140,-0.538735,-0.350681,1.72612,0
127160,-0.535167,-0.351614,1.72771,0
127180,-0.532448,-0.352141,1.7306,0
127200,-0.530591,-0.353326,1.73417,0
127220,-0.528705,-0.356392,1.73771,0
127240,-0.526678,-0.360898,1.74221,0
127260,-0.524047,-0.366337,1.74744,0
127280,-0.522556,-0.373875,1.75434,0
127300,-0.523216,-0.383708,1.76178,0
127320,-0.526432,-0.394413,1.76945,0
127340,-0.532166,-0.405639,1.77965,0
127360,-0.538755,-0.416752,1.79092,0
127380,-0.545851,-0.427739,1.80213,0
127400,-0.553887,-0.438799,1.81338,0
127420,-0.563205,-0.449307,1.8243,0
127440,-0.573255,-0.459565,1.8361,0
127460,-0.583357,-0.470243,1.84841,0
127480,-0.593405,-0.479923,1.8599,0
127500,-0.603617,-0.487637,1.86969,0
127520,-0.614737,-0.493357,1.8783,0
127540,-0.625247,-0.497548,1.88486,0
127560,-0.635413,-0.499847,1.89032,0
127580,-0.645294,-0.500274,1.89469,0
127600,-0.654871,-0.500643,1.89806,0
127620,-0.663251,-0.501773,1.90053,0
127640,-0.670556,-0.503362,1.90091,0
127660,-0.676334,-0.504944,1.89879,0
127680,-0.68067,-0.506422,1.89579,0
127700,-0.683193,-0.507795,1.89033,0
127720,-0.684372,-0.508972,1.8829,0
127740,-0.683471,-0.508758,1.87348,0
127750,-0.6798,-0.506895,1.8621,0
127770,-0.674332,-0.50481,1.84914,0
127790,-0.667871,-0.502427,1.83508,0
127810,-0.661245,-0.499651,1.82112,0
127830,-0.654104,-0.496786,1.80838,0
127850,-0.646887,-0.494049,1.796,0
127870,-0.642426,-0.491081,1.78466,0
127890,-0.63841,-0.487523,1.77675,0
127910,-0.636872,-0.484724,1.77342,0
127930,-0.636519,-0.482904,1.77234,0
127950,-0.636048,-0.481806,1.77337,0
127970,-0.637212,-0.48151,1.77944,0
127990,-0.641642,-0.48356,1.79027,0
128010,-0.646908,-0.487872,1.80358,0
128030,-0.653899,-0.494185,1.81916,0
128050,-0.661391,-0.501221,1.83725,0
128070,-0.668291,-0.508758,1.85541,0
128090,-0.675642,-0.5159,1.8731,0
128110,-0.68457,-0.522087,1.89082,0
128130,-0.69279,-0.527044,1.90761,0
128150,-0.699723,-0.5313,1.92326,0
128170,-0.705083,-0.534329,1.93653,0
128190,-0.709626,-0.536719,1.94742,0
128210,-0.712919,-0.537692,1.95544,0
128230,-0.714904,-0.537589,1.96162,0
128250,-0.716776,-0.53588,1.96688,0
128270,-0.719153,-0.533557,1.97083,0
128290,-0.719777,-0.53203,1.97232,0
128310,-0.718357,-0.530619,1.97247,0
128330,-0.717192,-0.53,1.97241,0
128350,-0.718157,-0.529198,1.97312,0
128370,-0.719438,-0.52887,1.97354,0
128390,-0.719591,-0.528951,1.97365,0
128410,-0.720985,-0.527722,1.97348,0
128430,-0.723202,-0.525982,1.97336,0
128450,-0.725873,-0.52506,1.97333,0
128470,-0.728406,-0.524303,1.97385,0
128490,-0.729738,-0.523002,1.97387,0
128510,-0.731222,-0.521954,1.97297,0
128530,-0.732542,-0.520231,1.97159,2000
128550,-0.735065,-0.517855,1.97127,0
128570,-0.73674,-0.515951,1.9714,0
128590,-0.737907,-0.515131,1.97133,0
128610,-0.739836,-0.515109,1.97167,0
128630,-0.742234,-0.515743,1.97112,0
128650,-0.744333,-0.515764,1.97137,0
128670,-0.745438,-0.514746,1.97242,0
128690,-0.746547,-0.515289,1.97354,0
128710,-0.747917,-0.516508,1.97367,0
128730,-0.750512,-0.517659,1.97435,0
128750,-0.753244,-0.518691,1.97555,0
128770,-0.755035,-0.519219,1.9764,0
128790,-0.756482,-0.519484,1.9776,0
128810,-0.757881,-0.519179,1.97803,0
128830,-0.760233,-0.518463,1.97909,0
128850,-0.762001,-0.517248,1.98002,0
128870,-0.762909,-0.515925,1.98075,0
128890,-0.764252,-0.514917,1.98224,0
128910,-0.765286,-0.514652,1.98411,0
128930,-0.765808,-0.514933,1.98623,0
128950,-0.766183,-0.516098,1.98881,0
128970,-0.766709,-0.51851,1.99152,0
128990,-0.767391,-0.521196,1.99466,0
129010,-0.768481,-0.524238,1.99865,0
129030,-0.769407,-0.527596,2.0032,0
129050,-0.770528,-0.531531,2.00798,0
129070,-0.772704,-0.534969,2.01314,0
129090,-0.775452,-0.53764,2.0186,0
129110,-0.777553,-0.540436,2.02455,0
129130,-0.779499,-0.543746,2.03054,0
129150,-0.781284,-0.54784,2.03689,0
129170,-0.782914,-0.551921,2.04298,0
129190,-0.783686,-0.556366,2.04893,0
129210,-0.783782,-0.561584,2.05511,0
129230,-0.784529,-0.567428,2.06205,0
129250,-0.784854,-0.573888,2.06894,0
129270,-0.785369,-0.580876,2.07617,0
129290,-0.786833,-0.587826,2.08367,0
129310,-0.788834,-0.595799,2.09164,0
129330,-0.790897,-0.604238,2.10027,0
129350,-0.794261,-0.613346,2.10954,0
129370,-0.79761,-0.621414,2.11804,0
129390,-0.801428,-0.629827,2.12758,0
129410,-0.804765,-0.638756,2.13684,0
129430,-0.809214,-0.648227,2.14604,0
129450,-0.81421,-0.657897,2.15488,0
129470,-0.819609,-0.668622,2.16335,0
129490,-0.825293,-0.680044,2.17211,0
129510,-0.831078,-0.691955,2.18049,0
129530,-0.836351,-0.702829,2.18829,0
129550,-0.842933,-0.713373,2.19695,0
129570,-0.8492,-0.723269,2.20532,0
129590,-0.856148,-0.73295,2.21301,0
129610,-0.862833,-0.742658,2.22049,0
129630,-0.871132,-0.752998,2.22927,0
129650,-0.877524,-0.763923,2.23536,0
129670,-0.884468,-0.774892,2.24087,0
129690,-0.891065,-0.786001,2.24564,0
129710,-0.897606,-0.797449,2.24997,0
129730,-0.904225,-0.809204,2.2542,0
129740,-0.911686,-0.822226,2.25893,0
129760,-0.918452,-0.835508,2.26253,0
129780,-0.925944,-0.849738,2.2663,0
129800,-0.933411,-0.864177,2.26928,0
129820,-0.940515,-0.878358,2.27131,0
129840,-0.94865,-0.89335,2.27337,0
129860,-0.956172,-0.908601,2.27537,0
129880,-0.963585,-0.924986,2.27713,0
129900,-0.971296,-0.940976,2.27859,0
129920,-0.978794,-0.956201,2.27873,0
129940,-0.986787,-0.970931,2.27922,0
129960,-0.995144,-0.985444,2.28009,0
129980,-1.00249,-0.99971,2.27943,0
130000,-1.00786,-1.01327,2.27633,0
130020,-1.01218,-1.0268,2.27219,0
130040,-1.01766,-1.03924,2.26809,0
130060,-1.0207,-1.05158,2.26155,0
130080,-1.02245,-1.06432,2.25349,0
130100,-1.02116,-1.07709,2.2421,0
130120,-1.0183,-1.089,2.2275,0
130140,-1.01495,-1.10064,2.21267,0
130160,-1.01083,-1.11259,2.1974,0
130180,-1.00644,-1.12447,2.18085,0
130200,-1.00221,-1.136,2.16324,0
130220,-0.994309,-1.14699,2.14166,0
130240,-0.984274,-1.15726,2.11755,0
130260,-0.972381,-1.16687,2.09116,0
130280,-0.958186,-1.17646,2.06259,0
130300,-0.941154,-1.18547,2.03169,0
130320,-0.923063,-1.19409,2.00008,0
130340,-0.901443,-1.20194,1.96463,0
130360,-0.876791,-1.20839,1.92648,0
130380,-0.850399,-1.21374,1.88678,0
130400,-0.820085,-1.21811,1.84364,0
130420,-0.787531,-1.22155,1.7985,0
130440,-0.754657,-1.22403,1.75349,0
130460,-0.719727,-1.22507,1.70689,0
130480,-0.68616,-1.22411,1.66232,0
130500,-0.653046,-1.22137,1.61798,0
130520,-0.620232,-1.21663,1.57387,0
130540,-0.588692,-1.21076,1.53205,0
130560,-0.559431,-1.20411,1.49375,0
130580,-0.531618,-1.19645,1.45723,0
130600,-0.503931,-1.18608,1.42028,0
130620,-0.478728,-1.17321,1.38523,0
130640,-0.456825,-1.15859,1.35412,0
130660,-0.433793,-1.14221,1.32279,0
130680,-0.413024,-1.12399,1.29495,0
130700,-0.394351,-1.10586,1.26948,0
130720,-0.378498,-1.08655,1.24663,0
130740,-0.366436,-1.06538,1.2276,0
130760,-0.357792,-1.04312,1.21195,0
130780,-0.349348,-1.02019,1.19804,0
130800,-0.339817,-0.999949,1.18434,0
130820,-0.329281,-0.982223,1.16996,0
130840,-0.320618,-0.962693,1.15578,0
130860,-0.316919,-0.941845,1.14695,0
130880,-0.313781,-0.923766,1.13981,0
130900,-0.308224,-0.906958,1.13084,0
130920,-0.304814,-0.891316,1.12364,0
130940,-0.302796,-0.876942,1.11805,0
130960,-0.30004,-0.862339,1.11271,0
130980,-0.298512,-0.848818,1.10873,0
131000,-0.298446,-0.838983,1.10694,0
131020,-0.298337,-0.830956,1.10453,0
131040,-0.297021,-0.823379,1.10369,0
131060,-0.296676,-0.815884,1.10401,0
131080,-0.297233,-0.809004,1.10457,0
131100,-0.300749,-0.803457,1.10777,0
131120,-0.302833,-0.799389,1.11128,0
131140,-0.304344,-0.793806,1.11496,0
131160,-0.307776,-0.78795,1.11872,0
131180,-0.313856,-0.781722,1.12468,0
131200,-0.321112,-0.776303,1.13137,0
131220,-0.326896,-0.771335,1.13736,0
131240,-0.331629,-0.765258,1.14358,0
131260,-0.337978,-0.757882,1.15035,0
131280,-0.345651,-0.749776,1.15776,0
131300,-0.353544,-0.740815,1.16532,0
131320,-0.361385,-0.733014,1.17379,0
131340,-0.368656,-0.72483,1.1818,0
131360,-0.3765,-0.715478,1.18986,0
131380,-0.386106,-0.706042,1.19887,0
131400,-0.396867,-0.696996,1.20979,0
131420,-0.40642,-0.688761,1.22062,0
131440,-0.414929,-0.680248,1.23081,0
131460,-0.424135,-0.671578,1.24111,0
131480,-0.435327,-0.661621,1.25285,0
131500,-0.444762,-0.652994,1.26527,0
131520,-0.451337,-0.64532,1.27613,0
131540,-0.458521,-0.636734,1.28626,0
131560,-0.468249,-0.628138,1.29791,0
131580,-0.479218,-0.618941,1.31084,0
131600,-0.487517,-0.610134,1.32425,0
131620,-0.494071,-0.603297,1.33621,0
131640,-0.502507,-0.596796,1.34814,0
131660,-0.513319,-0.588971,1.36094,0
131680,-0.523386,-0.58221,1.37457,0
131700,-0.531047,-0.577585,1.38811,0
131720,-0.536895,-0.572797,1.40108,0
131740,-0.544047,-0.568215,1.41417,0
131760,-0.553174,-0.564784,1.42809,0
131780,-0.562271,-0.561295,1.44202,0
131800,-0.569305,-0.558469,1.45535,0
131820,-0.575703,-0.55605,1.46809,0
131840,-0.582492,-0.553282,1.48065,0
131860,-0.588856,-0.551107,1.49299,0
131880,-0.594505,-0.55003,1.50563,0
131900,-0.599616,-0.548702,1.51806,0
131920,-0.605253,-0.547357,1.53103,0
131940,-0.612114,-0.54695,1.54509,0
131960,-0.619098,-0.545987,1.55934,0
131980,-0.625802,-0.544674,1.57366,0
132000,-0.632812,-0.544343,1.58867,0
132020,-0.641964,-0.545916,1.60574,0
132040,-0.651476,-0.545375,1.62302,0
132060,-0.661975,-0.544702,1.641,0
132080,-0.675232,-0.545175,1.66187,0
132100,-0.690312,-0.546494,1.68487,0
132120,-0.704271,-0.548471,1.70804,0
132140,-0.716456,-0.551796,1.73027,0
132160,-0.73109,-0.555007,1.75398,0
132180,-0.747814,-0.557287,1.77906,0
132200,-0.762263,-0.56,1.80265,0
132220,-0.775755,-0.565165,1.82701,0
132240,-0.78903,-0.571139,1.85239,0
132260,-0.801465,-0.575882,1.87597,0
132280,-0.814137,-0.580798,1.89826,0
132300,-0.826286,-0.585494,1.9207,0
132320,-0.839015,-0.591508,1.94476,0
132340,-0.848629,-0.598045,1.9666,0
132360,-0.857642,-0.60509,1.9863,0
132380,-0.867059,-0.610713,2.00587,0
