Timestamp, Rotation x, Rotation y, Rotation z, Marker
97360,-15.625,2,22.6875,0
97380,-17.0625,0.3125,22.75,0
97400,-17.3125,-2.75,23.625,0
97420,-13.1875,-5.875,22.0625,0
97440,-5.75,-10.875,19.75,0
97460,-5.5,-14,21.125,0
97480,-13.125,-14.0625,25.1875,0
97500,-12.6875,-17.9375,26.75,0
97520,-3.625,-21.1875,24.8125,0
97540,5.625,-25.6875,25.6875,0
97560,1.6875,-26.5625,26.6875,0
97580,-2.9375,-27.875,29.25,0
97600,2.3125,-26.875,27.875,0
97620,7.8125,-29.3125,27.75,0
97640,3.125,-28.375,29,0
97660,-0.3125,-29.625,31.75,0
97680,2.8125,-31.3125,32.1875,0
97700,8.875,-34.5625,30.625,0
97720,5.5625,-30.9375,28.125,0
97740,1.9375,-30,26.5,0
97760,11.6875,-35.125,23.0625,0
97780,17.1875,-36.8125,18,0
97800,18.0625,-38,15.6875,0
97820,16.0625,-40.125,14.4375,0
97840,15.875,-43.875,14.25,0
97860,16.625,-43.5,12,0
97880,15.4375,-44.625,9.5625,0
97900,14.125,-44.875,8.625,0
97920,13.875,-47.3125,7.875,0
97940,15.375,-48.0625,5.875,0
97960,15.875,-46.5625,1.625,0
97980,12.75,-45.625,-0.75,0
98000,10.625,-49.5625,-2.25,0
98020,12.375,-48.9375,-1.625,0
98040,15.8125,-46.6875,-2.375,0
98060,11.75,-48,-2.125,0
98080,6.5625,-46.9375,-1.4375,0
98100,13.1875,-46.8125,-3.625,0
98120,17.6875,-46.6875,-9.375,0
98140,10.25,-42,-11.25,0
98160,6.75,-36.8125,-11.9375,0
98180,16.875,-37.25,-16.5,0
98200,24.6875,-42.3125,-18.125,0
98220,17.5625,-38.4375,-20.125,0
98240,11.0625,-36.375,-13.3125,0
98260,5.0625,-36.125,-8.8125,0
98280,6.5,-40.375,-10,0
98300,2.75,-41.625,-8.125,0
98320,1.875,-34.25,-6.875,0
98340,0.5,-25.8125,-6.625,0
98360,-2.5625,-21.8125,-6.875,0
98380,6.125,-26.25,-11.75,0
98400,9.8125,-25.1875,-20.375,0
98420,6.375,-17.75,-17.625,0
98440,1.625,-13.75,-9.375,0
98460,5.5,-14.375,-12.1875,0
98480,7.875,-20.5,-20.125,0
98500,5.8125,-20.4375,-20.25,0
98520,5.9375,-14.375,-16.5625,0
98540,-0.4375,-11.875,-12.6875,0
98560,-2,-14.125,-18.25,0
98580,3.0625,-17.375,-21,0
98600,0.5625,-13.1875,-23.25,0
98620,-0.6875,-15.4375,-20.4375,0
98640,-3.3125,-16.4375,-19.125,0
98660,-2.875,-16.125,-17.3125,0
98680,-6.6875,-12.8125,-17.125,0
98700,-8,-12.9375,-15.875,0
98720,-4.3125,-15.3125,-16.3125,0
98740,-5.6875,-14.8125,-17.875,0
98760,-7.25,-12.4375,-14.625,0
98780,-5.9375,-8.4375,-11.25,0
98800,-5.9375,-8.8125,-10.25,0
98820,-4,-12.625,-10.625,2001
98840,-1.75,-11.625,-12.25,0
98860,-2.5625,-7.5,-9.625,0
98880,-4.25,-5.6875,-5.3125,0
98900,-4.3125,-6.1875,-3.625,0
98920,0.3125,-7.8125,-7,0
98940,0.625,-7.625,-9.0625,0
98960,-0.25,-6.125,-5.8125,0
98980,-1.1875,-4.875,-2.8125,0
99000,-1.625,-5.25,-2.125,0
99020,-2.125,-6.0625,-1.6875,0
99040,-2.4375,-4.75,-2.75,0
99060,-2.0625,-3.4375,-1.1875,0
99080,-1.125,-1.4375,-0.0625,0
99100,-0.3125,-0.9375,2.1875,0
99120,-1.0625,0.75,2.9375,0
99140,-2,3.75,4.25,0
99160,-2.1875,5.625,3.0625,0
99180,-2.5625,11.125,1,0
99200,-2.75,14.75,-2.75,0
99220,0.5625,15.3125,2.75,0
99240,-0.8125,24.8125,1.9375,0
99260,-1.8125,32.25,1.875,0
99280,-0.125,35.625,4.25,0
99300,1.875,36.8125,7.8125,0
99320,2.5,42.1875,8.4375,0
99340,-0.4375,47.5,13.25,0
99360,0.1875,44.5625,16.4375,0
99380,0.5625,40.9375,17.0625,0
99400,-1.8125,44.875,20.5,0
99420,-4.4375,53.375,26.4375,0
99440,-6.6875,60.25,31.4375,0
99460,-4.4375,67.75,40.9375,0
99480,-10.0625,81.9375,47.5,0
99500,-14.0625,95.9375,53.6875,0
99520,-10,106.125,55.6875,0
99540,-17.125,113.062,73.875,0
99560,-39.3125,126.75,102,0
99580,-62,135.062,107.375,0
99600,-55.375,127.938,109,0
99620,-43,117.812,115.25,0
99640,-38.9375,117.875,112,0
99660,-24.8125,111.062,103.312,0
99680,-11.125,101.875,95.8125,0
99700,-1.25,99.625,86.125,0
99720,13.625,98.625,72.75,0
99740,27.1875,97.875,62.75,0
99760,41.375,91.5625,56.8125,0
99780,51.1875,83,53.4375,0
99800,62.625,76.6875,41.75,0
99820,78.875,72.125,29.1875,0
99840,72.1875,64.25,24.375,0
99860,69.5,56.6875,22.125,0
99880,73.9375,47.5625,10.9375,0
99900,79.125,44.375,-2.125,0
99920,76.625,38.1875,-10.0625,0
99940,76.25,32.375,-10.375,0
99960,75.5,28.0625,-10.6875,0
99980,76.5,28.625,-14.5,0
100000,80.875,33.5,-16.8125,0
100020,80.1875,46.5625,-14.75,0
100040,66.9375,48.4375,-11.6875,0
100060,62.375,51,-6.375,0
100080,60.3125,53.6875,0.625,0
100100,43.375,59.3125,7.5,0
100120,37.875,63.375,15.0625,0
100140,39.75,66.4375,17.5625,0
100160,40.125,55.75,11.3125,0
100180,31,46.4375,8.4375,0
100200,29.1875,29.625,6.1875,0
100220,20.6875,14.25,1,0
100240,14.375,-1.4375,-0.1875,0
100260,6.25,-15.0625,0.9375,0
100280,-8,-28.375,7.1875,0
100300,-23.75,-43.9375,6.125,0
100320,-32.25,-59.1875,-1.3125,0
100340,-35.6875,-72.8125,-2.625,0
100360,-28.0625,-84.1875,-8,0
100380,-21.0625,-95.125,-12.9375,0
100400,-13.0625,-101.25,-16.75,0
100420,-8.25,-105.625,-20,0
100440,-2.75,-105.25,-20.875,0
100460,0.5625,-104,-25.8125,0
100480,9.3125,-104.562,-25.125,0
100500,15,-101.5,-18.9375,0
100520,16.875,-96.8125,-17.1875,0
100540,17.4375,-92.5,-10.5,0
100560,16.8125,-83.75,-2.9375,0
100580,13.4375,-67.3125,1.9375,0
100600,9.875,-53.75,7.75,0
100610,9.625,-41.4375,13.875,0
100630,12.5,-29.125,15.5625,0
100650,14.125,-18.6875,13.8125,0
100670,12,-10.625,12.375,0
100690,8.9375,-5.25,12.75,0
100710,5.625,3,12.875,0
100730,1.3125,9.9375,8.875,0
100750,2.0625,9.0625,6.625,0
100770,4.75,4,4.875,0
100790,2.25,-2.125,1.25,0
100810,-3.125,-5.9375,-0.375,0
100830,-6.125,-8.125,0.25,0
100850,-5,-9.125,-1.625,0
100870,-4.8125,-9.9375,-3.625,0
100890,-7.6875,-9.1875,-4.375,0
100910,-10.3125,-6.125,-4.625,0
100930,-12.25,-1.3125,-5.25,0
100950,-14,1.4375,-6.4375,0
100970,-14.4375,1.0625,-8.8125,0
100990,-12.75,2.6875,-8.75,0
101010,-10.875,4,-11.6875,0
101030,-7.375,4.3125,-13.375,0
101050,-4.125,7.125,-17.625,0
101070,0,9.6875,-20.0625,0
101090,3.75,10.75,-22.1875,0
101110,6,10.5,-23.1875,0
101130,3.875,11,-20.25,0
101150,0.6875,11.9375,-15.6875,0
101170,-3,15.25,-10.0625,0
101190,-7.125,16.0625,-4.4375,0
101210,-7.875,13.625,2.375,0
101230,-9,9.1875,8.75,0
101250,-10.6875,5.9375,10.5,0
101270,-12,5.8125,10.25,0
101290,-13.125,3.625,11.875,0
101310,-15.625,-0.6875,11.5,0
101330,-17.4375,-5.5,10.75,0
101350,-14.625,-8.1875,9.5,0
101370,-11.75,-6.0625,8.6875,0
101390,-8.75,-3.3125,9.1875,0
101410,-7,-2.8125,11.875,0
101430,-4.8125,-1.5,13.625,0
101450,-5.3125,1.6875,12.375,0
101470,-4.6875,2.9375,13.0625,0
101490,-1.3125,0.3125,11.0625,0
101510,4.1875,-2.6875,7.875,0
101530,4.5625,-5.25,5.8125,0
101550,2.625,-7.625,4.3125,0
101570,2.8125,-7.6875,2,0
101590,3.625,-8.625,0.4375,0
101610,3.375,-6.625,0.0625,0
101630,-0.3125,-3.625,0.5,0
101650,-2.4375,-0.4375,2.5,0
101670,-5.0625,4.75,2.5,0
101690,-6.625,7,3.4375,0
101710,-3.8125,5.75,0.8125,0
101730,-0.9375,4.125,0.375,0
101750,-1.25,2.625,0.1875,0
101770,-1.8125,2.4375,0.125,0
101790,-1.8125,1.75,1.0625,0
101810,-2.5625,1,2.4375,0
101830,-1.1875,0.3125,1.25,0
101850,-0.5625,0.625,2.3125,0
101870,-0.3125,-0.5,0.625,0
101890,-0.875,0,-1.1875,0
101910,-2.625,1,-0.3125,0
101930,-4.4375,3,0.3125,0
101950,-3.6875,2.75,0,0
101970,-3.25,2.625,-0.5,0
101990,-4.625,3.9375,1.1875,0
102010,-6.75,4.4375,5.9375,0
102030,-9.5,3.8125,6.0625,0
102050,-5.125,5.0625,5.625,0
102070,-5.125,5.75,4.375,0
102090,-4.9375,5.9375,5.875,0
102110,-2.8125,3.4375,7.8125,0
102130,-3.625,-1.1875,8.4375,0
102150,-1.1875,-4.875,6.375,0
102170,-0.875,-5.9375,4.3125,2000
102190,0.125,-5.875,2.8125,0
102210,-0.75,-6.5,1.75,0
102230,-0.875,-5.375,0.5,0
102250,1.625,-3.5625,-2.3125,0
102270,3.5625,-4.0625,-1.9375,0
102290,2,-1.75,-0.625,0
102310,-0.0625,0.125,-2.125,0
102330,1.0625,-0.5,-1.25,0
102350,2.25,1.1875,-0.875,0
102370,1.375,-0.5625,-3.6875,0
102390,-0.0625,-2.8125,-3,0
102410,-0.4375,-0.3125,-2.125,0
102430,-0.6875,2.3125,-2.0625,0
102450,-0.5625,1,-1.625,0
102470,-1.0625,0.8125,-1.0625,0
102490,-1.625,2.375,-0.375,0
102510,-0.4375,3.0625,-0.875,0
102530,0.875,0.5,-1.3125,0
102550,1.6875,-0.5,-1.3125,0
102570,2.0625,-2.9375,-0.1875,0
102590,3.625,-4.9375,-0.875,0
102610,4.625,-5.875,-0.1875,0
102620,4.75,-7.3125,3,0
102640,5.1875,-7.9375,4.125,0
102660,5.1875,-10.125,4.6875,0
102680,5.5,-10.875,4.625,0
102700,5.4375,-10.125,6.75,0
102720,6.4375,-10.4375,10.25,0
102740,6.0625,-8.8125,11.6875,0
102760,6,-8.375,12.125,0
102780,4.875,-9.4375,10.625,0
102800,6.375,-13.25,8.75,0
102820,8.625,-17.5,7.5,0
102840,8.375,-20.25,5.625,0
102860,7.25,-21.0625,4.125,0
102880,5.5625,-21.5625,2.125,0
102900,4.875,-23.25,1.5,0
102920,8.0625,-25.875,-1.5,0
102940,11.0625,-27.0625,-3.625,0
102960,12.3125,-28.6875,-4.625,0
102980,12.4375,-31.125,-6.25,0
103000,13.0625,-31.9375,-9.125,0
103020,13.3125,-32.8125,-10.8125,0
103040,13.875,-34.375,-9.3125,0
103060,11.6875,-36.3125,-8.75,0
103080,10.6875,-38.1875,-9.75,0
103100,7.75,-39.125,-11.4375,0
103120,4.375,-39.8125,-11.875,0
103140,1.9375,-41.1875,-14.0625,0
103160,2.5,-45.25,-16.8125,0
103180,2.0625,-52.9375,-14.25,0
103200,4.25,-45.9375,-20.1875,0
103220,-1.25,-41.5625,-21.5625,0
103240,-0.0625,-43.4375,-19.4375,0
103260,-0.3125,-43.625,-16.875,0
103280,-2.875,-40.625,-14.125,0
103300,-8.75,-36.9375,-13.125,0
103320,-9.5,-36.5625,-12.125,0
103340,-8.125,-35.1875,-10.9375,0
103360,-8.5625,-34,-11.875,0
103380,-9.0625,-32.9375,-13.3125,0
103400,-10,-31.6875,-16.5625,0
103420,-10.8125,-30.5,-19.1875,0
103440,-12.5,-28.8125,-21,0
103460,-13.125,-28.75,-22.5,0
103480,-13.9375,-29.375,-24.8125,0
103500,-14.8125,-27.875,-26.625,0
103520,-14.8125,-23.875,-28,0
103540,-16.6875,-20.75,-27.75,0
103560,-19.5,-18.625,-27.625,0
103580,-21.4375,-17.5,-27.6875,0
103600,-22.5,-15.25,-27.9375,0
103620,-23.6875,-13.5,-28.6875,0
103640,-25.6875,-11.0625,-29.75,0
103660,-25.625,-10.3125,-30.5625,0
103680,-24.9375,-10.5,-30.9375,0
103700,-26.625,-9.75,-30.9375,0
103720,-29.875,-7.125,-31.625,0
103740,-32.6875,-2.875,-33.75,0
103760,-33.25,1.5,-35.375,0
103780,-34.875,5.4375,-36.5,0
103800,-36.5,10.75,-36.375,0
103820,-37.75,15,-36.875,0
103840,-36.3125,17.375,-36.625,0
103860,-35.75,15.4375,-37.0625,0
103880,-35.875,12.8125,-37.875,0
103900,-35.6875,10.875,-39.25,0
103920,-34.875,8.125,-39.9375,0
103940,-34.75,7.4375,-38.75,0
103960,-36.75,6.1875,-38.125,0
103980,-37.75,8,-36.625,0
104000,-38.3125,8.375,-37.8125,0
104020,-39.5,8.8125,-38.25,0
104040,-40.3125,8.875,-39.3125,0
104060,-39,11,-38,0
104080,-38.625,13.3125,-36.625,0
104100,-40.25,16.5625,-36.125,0
104120,-39.75,18.8125,-35.9375,0
104140,-39.125,21.25,-34.125,0
104160,-38.625,25.1875,-33.0625,0
104180,-35.8125,27.75,-31.1875,0
104200,-33,32,-29.0625,0
104220,-31.4375,37.5,-26.6875,0
104240,-26.9375,42.5625,-22.9375,0
104260,-23.4375,47.875,-18.4375,0
104280,-21.875,54.8125,-15.25,0
104300,-19.125,56.75,-12.4375,0
104320,-16.0625,59.5,-8.375,0
104340,-16.375,59.375,-7.1875,0
104360,-12.8125,53.5625,-4.5,0
104380,-7.5625,48,-5,0
104400,-5.1875,46.9375,-8.375,0
104420,-8.625,51.5625,-9.25,0
104440,-14.125,55.8125,-4.6875,0
104460,-14.5,54,-1.0625,0
104480,-8.125,50.0625,0.5,0
104500,-4.0625,55.1875,-1.625,0
104520,-10.8125,60.1875,2.125,0
104540,-12.5625,59.25,11.5,0
104560,-11.9375,54.5,12.125,0
104580,-7.875,55.8125,12.75,0
104600,-6.0625,54.625,10.6875,0
104620,-4.375,50.5625,9.0625,0
104640,-2.5,53.875,13.125,0
104660,-7.0625,57.375,14.4375,0
104680,-7.4375,54.4375,20.125,0
104700,1.25,46.125,22.125,0
104720,8.6875,43.125,19.1875,0
104740,7.375,43.5625,22.375,0
104760,2.0625,37.125,25.875,0
104780,2,29.3125,29.125,0
104800,5.1875,26.25,30,0
104820,7.3125,25.25,25.0625,0
104840,0.4375,22.625,29.5625,0
104860,-2.5625,20.5625,30.0625,0
104880,1.0625,18.4375,27.25,0
104900,5.9375,18.9375,23.4375,0
104920,-0.1875,19.25,24.3125,0
104940,-2.5625,18.875,30.75,0
104960,-6.1875,17.75,35.375,0
104980,-2,14.75,32.125,0
105000,-2.5625,11.4375,30.5,0
105020,-6.5625,11.3125,30,0
105040,-6.125,5.9375,29.5,0
105060,-1,-0.75,28.6875,0
105080,1.5625,-3.5,26.375,0
105100,-4.1875,-1.5625,26,0
105120,-5.375,-2.5625,30.75,0
105140,2.5625,-5.875,32.25,0
105160,7.6875,-7.75,31.875,0
105180,4.625,-8.25,31.4375,0
105200,-0.125,-9.0625,34.1875,0
105220,2.625,-14.4375,36.0625,0
105240,4.875,-15.375,36.5,0
105260,3.125,-13.25,36.875,0
105280,0.9375,-15.25,39.8125,0
105300,3.0625,-16.875,39.4375,0
105320,7.1875,-17.0625,38.6875,0
105340,6.5625,-17.1875,38.0625,0
105360,5.6875,-16.6875,37.6875,0
105380,4.8125,-19.9375,39.5625,0
105400,9.3125,-24,37.1875,0
105420,7.6875,-22.5625,34.25,0
105440,0.5625,-20.6875,37.1875,0
105460,-1.4375,-27.8125,39.1875,0
105480,4.375,-35.1875,34.375,0
105500,11.3125,-35.3125,29.875,0
105520,7.375,-35.625,29.0625,0
105540,3.375,-36.1875,27.8125,0
105560,3.625,-37,28.875,0
105580,9.125,-39.4375,29.625,0
105600,11.3125,-38.5,27,0
105620,7.4375,-35.9375,25.875,0
105640,-0.25,-36.8125,28.4375,0
105660,2.1875,-40,29.625,0
105680,8.875,-43.0625,25.75,0
105700,9.4375,-40.375,24.6875,0
105720,3,-38.375,26.625,0
105740,6.0625,-36.8125,23.6875,0
105760,7.625,-37.4375,19.375,0
105780,10.4375,-42.6875,22.375,0
105800,12.4375,-40.0625,21.875,0
105820,12.25,-35.125,18.125,0
105840,6.1875,-34.9375,23.6875,0
105860,3.375,-40.9375,23.25,0
105880,9.4375,-44,14.0625,0
105900,10.4375,-39.8125,6.5,0
105920,3.625,-39.5625,6.9375,0
105940,-0.875,-45.75,5.1875,0
105960,6.5625,-50.6875,-0.3125,0
105980,9.1875,-50.875,-1.125,0
106000,4.6875,-47,-3.3125,0
106020,5.8125,-48.8125,-3.6875,0
106040,4.6875,-53,-3.25,0
106050,0.9375,-52.5625,-3.0625,0
106070,-0.375,-51.9375,-5.1875,0
106090,-1,-54.1875,-4.8125,0
106110,-4,-55,-5.6875,0
106130,-5.5,-55.1875,-6.9375,0
106150,-3.375,-57.8125,-9.4375,0
106170,-1.5625,-59.5,-13.4375,0
106190,-4.5,-54.125,-14.4375,0
106210,-8.875,-48.25,-17.3125,0
106230,-9.6875,-52.9375,-19.125,0
106250,-7.5,-59.1875,-22.9375,0
106270,-9.875,-57.9375,-27.8125,0
106290,-14.625,-50.625,-32.125,0
106310,-21.3125,-44.75,-30.5,0
106330,-21.5,-46.125,-32.625,0
106350,-19.9375,-51.5625,-38.6875,0
106370,-19.5,-50.125,-42.125,0
106390,-23.125,-39.5,-42.8125,0
106410,-25.0625,-32.1875,-40.125,0
106430,-29.625,-33,-41.9375,0
106450,-30.9375,-32.6875,-44.4375,0
106470,-30.6875,-30.0625,-48.5625,0
106490,-29.9375,-26.875,-50.9375,0
106510,-35.875,-22.3125,-51.5625,0
106530,-39.125,-17.5,-51.9375,0
106550,-39.5625,-14,-51.625,0
106570,-40.25,-11.875,-52.5,0
106590,-41,-9.375,-51.5625,0
106610,-41.75,-7.4375,-49.0625,0
106630,-42.875,-1.0625,-48.5,0
106650,-44,4.3125,-46.875,0
106670,-42.875,7.75,-45.625,0
106690,-43.4375,10.1875,-45.125,0
106710,-42.1875,13.8125,-43.9375,0
106730,-40.875,18.5,-41,0
106750,-40.125,25.875,-36.6875,0
106770,-39.75,31.625,-35.125,0
106790,-39.3125,34.25,-32.0625,0
106810,-36.9375,36.5625,-29.875,0
106830,-35.6875,42.25,-28.1875,0
106850,-35.1875,48.9375,-26.5625,0
106870,-33.5625,50.9375,-23.4375,0
106890,-28.6875,52.5,-22.875,0
106910,-25.4375,53.6875,-20.625,0
106930,-24.8125,54.3125,-17.4375,0
106950,-25.8125,58.1875,-14.5625,0
106970,-22.4375,58.1875,-10.625,0
106990,-19.4375,57.5625,-9.375,0
107010,-17.5,53.9375,-8.1875,0
107030,-17.5,57.8125,-4.8125,0
107050,-18.6875,61.6875,-2.1875,0
107070,-18.1875,59.875,-0.0625,0
107090,-16.5625,56.0625,0.0625,0
107110,-15,57.0625,2.4375,0
107130,-10.625,60.3125,7.5,0
107150,-13.4375,56.5625,7.8125,0
107170,-9.875,52.6875,7.625,0
107190,-6.5625,52.4375,10.75,0
107210,-8.75,53.0625,12.5,0
107230,-12,54.4375,15.125,0
107250,-9.125,49.9375,19,0
107270,-2.375,36.875,28.25,0
107290,-2.25,36.375,22.3125,0
107310,-5.875,39.375,25.75,0
107330,-9.375,33.125,31.4375,0
107350,-2.6875,23.75,28.625,0
107370,-1.875,23.875,26.0625,0
107390,-3.4375,21.25,27.3125,0
107410,-3.9375,19.625,29.4375,0
107430,-3.6875,16.8125,31.4375,0
107450,-3.5625,22.9375,35.125,0
107470,-7.375,22.375,33.625,0
107490,-5.75,19.625,33.125,0
107510,1.25,17.375,34.0625,0
107530,0.5625,19.875,35.8125,0
107550,-5.25,21.5625,36.5625,0
107570,-8.375,16.4375,32.5,0
107590,-6.375,12,34.0625,0
107610,-1.625,11.6875,35.1875,0
107630,1.0625,10.6875,37.1875,0
107650,-3.125,6.5625,35.875,0
107670,-2.25,2.625,37.5,0
107690,-2.1875,-0.6875,38.1875,0
107710,-0.8125,-1.75,38.5,0
107730,1.1875,-3.6875,35.875,0
107750,6,-9,34.9375,0
107770,6.0625,-11.4375,32.8125,0
107790,4,-14.1875,32.875,0
107810,1.375,-14.3125,33.0625,0
107830,-0.375,-16.5625,36.875,0
107850,5.1875,-19.3125,35.6875,0
107870,10.75,-19.25,32.875,0
107890,9.3125,-20.9375,31.4375,0
107910,4.125,-20.75,32.25,0
107930,3.625,-20.625,32.6875,0
107950,5.125,-24.125,33.75,0
107970,7.5,-24,31.875,0
107990,11,-23.9375,31,0
108010,7,-22.1875,29.9375,0
108030,0.6875,-23.1875,34,0
108050,2.875,-24.5625,33.3125,0
108060,12.6875,-28.1875,29.5,0
108080,13.4375,-29.1875,28.0625,0
108100,-0.125,-25.3125,27.4375,0
108120,-4.875,-25.1875,30.3125,0
108140,4.1875,-27.625,26.6875,0
108160,8.0625,-26.25,22.5,0
108180,2.1875,-20.4375,21.4375,0
108200,-5.5,-19.4375,20.4375,0
108220,2.5,-22.625,18,0
108240,11.625,-27.625,11.9375,0
108260,9.4375,-28,9.4375,0
108280,-0.625,-25.8125,12.125,0
108300,-1.875,-28.9375,12.9375,0
108320,5.9375,-33.75,10.6875,0
108340,9.5625,-36.625,9.8125,0
108360,5,-34.9375,9.75,0
108380,0.1875,-36.1875,9.875,0
108400,3.875,-37,7.5625,0
108420,5.8125,-43.5,8.0625,0
108440,5.625,-41.25,6,0
108460,3.5625,-37.8125,5,0
108480,6.625,-41.875,6.125,0
108500,5.4375,-46.5625,5.25,0
108520,4,-43.8125,9.1875,0
108540,1.875,-40.125,9.8125,0
108560,3.3125,-45,8.5,0
108580,5.375,-48.3125,2.3125,0
108600,3.625,-44,-0.6875,0
108620,-1.1875,-37.0625,1,0
108640,-2.375,-41.5625,0.375,0
108660,4,-47.0625,-5.1875,0
108680,6.25,-45.125,-11.0625,0
108700,4.0625,-36.8125,-11.3125,0
108720,-1.625,-33.3125,-8,0
108740,-0.125,-41.1875,-9.3125,0
108760,2.5,-42.9375,-16.8125,0
108780,6.25,-38.875,-17,0
108800,-1.125,-36.4375,-15.8125,0
108820,-5,-39.0625,-12.375,0
108840,-0.75,-43.5,-15.75,0
108860,-1.5,-38.5625,-20.1875,0
108880,-7.625,-29.75,-17.8125,0
108900,-7.75,-30,-18,0
108920,-4.25,-34.5625,-23.0625,0
108940,-4.4375,-32.8125,-26.75,0
108960,-9.25,-26.375,-27.75,0
108980,-11.3125,-22.875,-25.875,0
109000,-12.25,-25.8125,-27.3125,0
109020,-9.9375,-28.8125,-30.9375,0
109040,-10.5625,-21.1875,-33.9375,0
109060,-13.6875,-18.1875,-34.625,0
109080,-17.1875,-17.9375,-31.75,0
109100,-17.9375,-20.6875,-34,0
109120,-17.75,-21.0625,-36.375,0
109140,-19.75,-15.0625,-35.5625,0
109160,-21.9375,-10.375,-34.75,0
109180,-21.8125,-13.9375,-34.375,0
109200,-20.0625,-14.5625,-35.5,0
109220,-20.25,-6.4375,-36,0
109240,-22.8125,0.1875,-35.3125,0
109260,-25.0625,-1.125,-33.8125,0
109280,-22.3125,-4.375,-35.125,0
109300,-20.4375,-2.5,-36.3125,0
109320,-24.625,4.875,-35.1875,0
109340,-27.1875,10.4375,-32.5625,0
109360,-22.625,9.8125,-32.4375,0
109380,-22.0625,9.875,-35.3125,0
109400,-23.5625,14.4375,-35.5625,0
109420,-24.25,17.1875,-33.8125,0
109440,-25.1875,18.1875,-32.0625,0
109460,-23.6875,18,-31.125,0
109480,-23.8125,19.4375,-31.4375,0
109500,-26.1875,24,-29.625,0
109520,-29.0625,26.9375,-28.5,0
109540,-27.875,27.25,-26.375,0
109560,-26.1875,29.5,-26.375,0
109580,-23.375,31.0625,-26.5,0
109600,-25.125,31,-23.25,0
109620,-23.6875,33.0625,-23.5625,0
109640,-22.375,35.0625,-20.875,0
109660,-22.3125,36.125,-19.1875,0
109680,-19.625,44.1875,-16.6875,0
109700,-16.625,48.75,-17.3125,0
109720,-16.25,45.375,-15.4375,0
109740,-15.1875,44.5625,-16.375,0
109760,-6.6875,45,-12.8125,0
109780,-6.9375,44.9375,-13.6875,0
109800,-10.25,43.6875,-11.125,0
109820,-12,42.4375,-11.5,0
109840,-5.1875,37.125,-10.6875,0
109860,-0.8125,37.0625,-13.6875,0
109880,2.125,33.875,-10.3125,0
109900,-5.0625,33.8125,-5.625,0
109920,-16.9375,35.375,-1.8125,0
109940,-16.25,31.1875,5.1875,0
109960,-12.25,27.875,8.625,0
109980,-9.25,27.5,11.3125,0
110000,-13.5625,33.25,10.75,0
110020,-20.4375,34.5625,13.3125,0
110040,-16.875,30.5625,15.1875,0
110060,-9,33.5,10.125,0
110080,-10.4375,37.5625,10.25,0
110100,-23.9375,37.25,18.8125,0
110120,-19.875,35.8125,19.875,0
110140,-19.6875,33.8125,15.4375,0
110160,-17.3125,34.1875,15.4375,0
110180,-24.8125,39.25,20.25,0
110200,-19.25,35.8125,24.625,0
110220,-14.125,33,24.625,0
110240,-15.75,32.625,20.5,0
110260,-22.875,33.6875,27.5625,0
110280,-18.4375,36.75,30.75,0
110300,-17.625,31.5,35.3125,0
110320,-18.625,31.625,33.3125,0
110340,-16.6875,26.5,33.0625,0
110360,-8.875,23.75,32.1875,0
110380,-0.875,15.5625,29.125,0
110400,-10.3125,15.9375,23.1875,0
110420,-18.4375,10.625,33.625,0
110440,-22.0625,11.6875,38.3125,0
110460,-9.125,5.5625,37.75,0
110480,-7.0625,2.8125,37.5625,0
110500,-15.6875,6.75,35.6875,0
110520,-21.4375,4.0625,37.9375,0
110540,-10.8125,0.75,35.25,0
110560,-5.75,-3.9375,36,0
110580,-12.5625,-3.75,35.375,0
110600,-15.4375,-7.9375,32.875,0
110620,-9.625,-11.375,31.5625,0
110640,-2.9375,-14.125,32.625,0
110660,-2.375,-15.3125,30,0
110680,-4.875,-14.4375,33.125,0
110700,0.0625,-17,32.5625,0
110720,7.9375,-23.875,28.8125,0
110740,3.5,-20.125,29,0
110760,-0.9375,-19.3125,30.4375,0
110780,3.0625,-25.25,29.5625,0
110800,10.3125,-26.75,27.8125,0
110820,8.5,-23.125,28,0
110840,0.0625,-22,28.5,0
110860,3.5625,-25,28.25,0
110880,14.6875,-28.0625,25.8125,0
110900,13.9375,-24.75,24.0625,0
110920,8.75,-28.5,23.6875,0
110940,9.5,-28.0625,17.75,0
110960,14.5,-31.5,16.375,0
110980,16.4375,-37.625,16.5,0
111000,19.75,-46,14.9375,0
111020,18.25,-40.1875,10.125,0
111040,14.1875,-44.25,12.5,0
111060,12.8125,-47.75,12.125,0
111080,23.6875,-46.4375,10.1875,0
111100,27.8125,-45.875,5,0
111120,18.625,-46.125,4.125,0
111140,12.75,-41.4375,4.0625,0
111160,16.6875,-44.75,2.9375,0
111180,20,-52.875,4.125,0
111200,16.75,-45.75,1.5,0
111220,11.625,-40.125,-0.5625,0
111240,11.1875,-45.75,-3.5,0
111260,16.125,-50.0625,-6.5,0
111280,19.25,-47.375,-9.5,0
111300,17.6875,-46.3125,-8.3125,0
111320,16.5,-48.875,-7.4375,0
111340,14.6875,-48.5625,-9.4375,0
111360,10.25,-44.5,-8.0625,0
111380,15.1875,-41.25,-8,0
111400,24.8125,-45.8125,-13.25,0
111420,18.9375,-40.3125,-14.625,0
111440,6.25,-34.5,-8.25,0
111460,11.75,-33.3125,-7.8125,0
111480,17.5625,-40.1875,-18.3125,0
