C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,-1,-2,-2,-1,-1,0,NAN
-1,-1,-1,-3,-3,0,0,0,NAN
-2,-2,-1,0,0,-1,-3,-2,NAN
-3,-2,-1,0,0,-2,-2,-2,NAN
2,1,-1,-3,-3,-3,0,-1,NAN
-1,0,-3,-3,-1,1,-1,2,NAN
-1,0,0,-2,0,-1,-1,-3,NAN
-1,-2,1,0,-2,0,-1,-1,NAN
-3,-3,-2,0,2,-1,1,-3,NAN
0,-1,-1,-1,-4,-1,1,-1,NAN
0,-2,1,-1,0,0,-2,1,NAN
-3,1,-2,-1,-1,-1,0,0,NAN
-1,0,0,-2,-3,0,-1,0,NAN
1,0,-1,0,-1,-1,0,-2,NAN
-2,0,-2,0,-2,-1,-1,0,NAN
-2,-3,1,-1,-1,-2,-1,0,NAN
-1,-1,-1,-1,0,-1,1,1,NAN
1,-1,-2,-3,-3,-1,-1,1,NAN
1,2,-2,0,-4,-4,-2,-4,NAN
-4,-2,-1,0,0,1,0,-3,NAN
-2,-1,-1,0,-1,-1,-1,-1,NAN
-3,-2,0,0,0,1,-1,-4,NAN
-1,-2,-2,-2,-1,0,0,-1,NAN
2,1,-1,-1,-3,-2,-1,1,NAN
-5,-2,-2,0,1,-1,-1,-3,NAN
0,0,0,1,-1,-1,0,0,NAN
-4,-3,-1,0,-1,0,0,0,NAN
-1,-2,-1,-2,-1,-1,-1,-1,NAN
1,-1,-2,-1,-2,-1,0,0,NAN
-2,-2,-1,-1,0,-1,0,-1,NAN
0,0,-2,0,-1,0,0,0,NAN
-1,-1,-1,1,1,0,-1,-1,NAN
-3,-1,1,-1,0,1,0,-2,NAN
-1,1,-2,-3,-1,-3,-1,0,NAN
-4,-2,-1,1,1,0,-2,-3,NAN
1,0,-3,-4,-3,-2,1,2,NAN
-2,-1,-1,-2,-1,-3,-1,1,NAN
-2,-2,0,1,0,-1,-2,-1,NAN
-1,0,-2,-3,-3,-2,-2,2,NAN
-1,-2,-1,-1,-2,-3,-2,0,NAN
-1,-2,-2,0,0,1,-1,-1,NAN
-1,-2,-1,-1,-1,-1,-1,-2,NAN
-1,-1,-1,1,-1,-1,-1,-2,NAN
0,-2,-1,0,-1,-1,0,-4,NAN
-3,-2,0,-1,-1,-1,-3,-1,NAN
-2,0,-1,-2,0,0,1,-2,NAN
0,-2,1,-1,-1,-1,-1,2,NAN
-1,-1,-1,-4,-2,-3,-1,-1,NAN
-3,-1,-1,-1,0,-1,-3,-2,NAN
-2,-2,-1,-2,-1,-1,0,-1,NAN
-1,-1,-2,-3,-1,-2,0,-2,NAN
1,-2,-3,-3,-3,-1,1,-1,NAN
1,0,-2,-2,-1,0,0,0,NAN
-2,-1,0,0,0,-1,-1,0,NAN
-2,0,-1,-1,-2,-1,-1,0,NAN
-4,-1,-1,1,0,1,-1,-3,NAN
-2,-2,0,-3,0,0,0,-2,NAN
2,1,-1,-4,-4,-2,-2,1,NAN
-2,-4,0,1,2,1,0,-3,NAN
0,1,0,-2,-1,-1,-2,-1,NAN
-1,-2,-1,0,-2,-2,-3,0,NAN
-2,-2,-1,1,0,-1,-2,-4,NAN
-3,0,-1,0,0,1,-1,-1,NAN
3,2,-3,-2,-3,-4,0,1,NAN
2,-1,-2,0,0,-2,-1,0,NAN
-2,-2,-1,-1,0,0,-2,-1,NAN
2,2,-1,-2,-3,-4,0,0,NAN
-2,-1,0,-1,1,-2,0,-2,NAN
0,-1,0,-2,-3,-1,1,-1,NAN
-3,-1,-1,-1,-1,-1,-2,-2,NAN
0,0,1,-2,-2,-1,-3,0,NAN
-3,-2,0,1,0,0,-2,-1,NAN
-2,0,-3,-2,-1,-1,-1,-1,STOP_TOUCHING
0,-3,-1,0,-1,0,0,-3,STOP_DRAW
1,-2,0,-3,0,0,0,0,NAN
-1,1,-3,0,-3,-2,-3,0,NAN
0,0,0,-1,-2,-2,-2,-5,NAN
-3,-1,-1,0,-1,-1,-1,-2,NAN
-1,-1,-2,-2,-2,-2,-1,0,NAN
-2,-3,0,-1,1,1,-2,-2,NAN
-1,1,0,-3,-1,0,-1,0,NAN
1,0,-1,-1,-1,0,0,-1,NAN
-1,0,-1,-1,1,-3,-1,-1,NAN
0,-1,-2,0,-1,-1,-1,-2,NAN
-2,-1,0,1,-2,-2,-1,-1,NAN
-1,-3,-2,0,0,1,-1,-1,NAN
0,0,-2,-2,-3,0,-1,0,NAN
0,-2,-1,0,-2,-2,-1,-1,NAN
-1,-1,-1,1,0,-1,-1,-3,NAN
0,0,-1,-2,-1,0,-2,2,NAN
-1,0,0,-1,0,-2,-1,-2,NAN
0,0,-1,-2,-1,-2,-1,0,NAN
-3,-2,-1,-2,0,0,-2,-1,NAN
-1,-1,-2,-1,-1,-4,0,-2,NAN
1,-1,-1,0,-2,-3,-2,0,NAN
1,0,0,0,-1,-1,-2,-1,NAN
1,-1,0,0,0,-1,0,1,NAN
-1,-1,-2,-1,-1,-1,-1,0,NAN
-4,-1,0,3,2,2,0,-2,NAN
3,4,-2,-5,-5,-4,0,0,NAN
-3,-2,-2,0,1,-1,1,-2,NAN
-3,1,0,0,-1,-1,0,-2,NAN
1,-1,-2,-2,-3,-3,-1,0,NAN
-2,-3,1,1,3,0,-1,-2,NAN
1,-1,-1,-1,-3,1,0,0,NAN
-1,0,-1,-1,1,-2,-1,-5,NAN
-3,-2,0,0,0,1,-2,-2,NAN
-2,-1,-2,-1,-1,-1,0,0,NAN
1,0,-2,0,-3,-1,-2,1,NAN
-3,-2,-1,-1,0,-1,5,0,NAN
-1,-2,0,-2,-1,-1,-2,-3,NAN
-3,-1,0,1,-1,1,0,-2,NAN
-3,-4,-4,0,2,0,1,-2,NAN
3,1,-4,-4,-4,-5,-13,2,NAN
-2,2,-1,0,1,1,25,-1,NAN
-1,-3,0,-2,1,-3,-42,-1,NAN
-1,-2,-1,-1,1,1,40,1,NAN
-1,0,-1,-7,-10,-19,-39,-10,NAN
-4,-4,-4,-4,-7,-20,-55,-5,NAN
4,4,5,7,14,57,60,13,NAN
1,1,0,-2,-4,-8,1,-2,NAN
-3,-4,-3,0,2,-7,-46,-5,NAN
0,-3,-2,-5,-4,2,-5,-5,NAN
-5,-2,-3,-4,-9,-26,2,-3,NAN
-2,0,-1,3,3,11,-25,0,NAN
1,2,1,-3,-3,10,42,2,NAN
-2,-4,-1,-1,1,-10,-20,-4,NAN
-4,-1,0,-4,-1,-5,16,-1,NAN
-2,-1,0,-3,-4,-6,-18,-4,NAN
-3,-3,-3,-3,-5,-21,-14,-4,NAN
-3,-12,-10,-1,-1,-3,-40,-3,NAN
-2,-1,-10,-2,-2,-18,-59,-13,NAN
17,26,39,10,14,41,90,55,NAN
2,2,3,1,2,19,-19,0,NAN
-1,-5,-3,-1,-3,-5,18,5,NAN
-6,-7,-8,-4,-10,-23,-42,-19,NAN
-9,-9,-13,-4,-6,-10,-75,-24,NAN
15,6,5,12,19,29,79,46,NAN
-2,1,0,-2,-2,-1,74,0,NAN
-1,7,3,-2,-1,-27,-80,-6,NAN
-8,-12,-12,-4,-6,-2,-27,-15,NAN
-5,11,7,-6,-13,-9,-8,-11,NAN
-1,-12,-15,1,8,-13,23,-6,NAN
-6,-7,3,-6,-9,0,34,-10,NAN
9,4,-2,9,21,46,-22,22,NAN
-3,-8,-6,-9,-18,-28,-11,-12,NAN
-7,5,25,-7,-11,-29,-74,-26,START_TOUCHING
9,3,4,8,12,30,54,29,START_DRAW
-6,-15,-8,-7,-3,-13,32,-13,NAN
-6,-25,-27,-2,-1,19,56,-10,NAN
6,12,6,5,12,16,-7,9,NAN
4,-4,-1,3,8,10,-3,15,NAN
4,-3,-13,-1,-9,57,-7,12,NAN
-7,6,9,-3,-3,-23,-51,-17,NAN
-2,-3,-12,-5,-15,-22,-26,-3,NAN
-7,-32,-30,-7,-2,-15,11,-12,NAN
1,61,68,2,-3,-27,-19,-6,NAN
-2,-7,9,-1,0,23,-23,-2,NAN
-3,-15,-100,-20,-6,-11,-56,-12,NAN
8,10,103,22,7,22,42,19,NAN
5,-5,-69,-3,11,9,-9,3,NAN
12,13,87,21,28,68,56,29,NAN
-4,14,19,0,-7,-2,-30,-4,NAN
-12,-16,-48,-14,-15,-55,-70,-24,NAN
-5,-13,-7,-2,-10,-19,64,-2,NAN
0,3,-16,1,9,1,-49,2,NAN
0,-6,1,2,3,23,46,10,NAN
3,13,8,-4,-4,-5,-66,-7,NAN
3,-12,6,6,12,26,78,16,NAN
-2,1,-28,-6,-4,-27,-17,-8,NAN
-2,2,29,6,5,2,-19,-4,NAN
-5,-3,-22,-8,-10,-5,2,-7,NAN
-3,-4,1,-5,-4,-27,-25,-6,NAN
-3,-12,-18,-1,-2,0,-7,-4,NAN
4,6,14,5,1,6,19,9,NAN
-4,3,-1,0,-1,8,6,-1,NAN
-3,-11,-7,-5,-9,-23,-24,-13,NAN
-6,0,0,-2,-5,-19,-46,-8,NAN
0,0,9,3,4,16,34,11,NAN
2,6,-9,-3,2,0,-18,2,NAN
-10,-19,0,-7,-11,-6,17,-16,NAN
11,13,-4,7,7,20,36,21,NAN
-5,-12,-13,-1,1,-7,-16,-5,NAN
-3,24,14,-1,-8,6,77,2,NAN
2,-4,0,0,1,-5,-69,-7,NAN
-8,-5,-5,-5,-10,-17,-3,-13,NAN
1,0,-4,-2,-1,5,5,5,NAN
-5,-9,-5,-2,0,-3,-45,-10,NAN
-1,1,1,-2,-4,-7,36,6,NAN
-5,-2,-12,-7,-8,-36,-61,-16,NAN
9,9,17,7,12,44,-2,18,NAN
-5,-9,-11,-3,-2,8,-32,-6,NAN
-4,0,1,-3,-6,-35,-92,-10,NAN
-4,-8,-9,-2,-1,13,46,-4,NAN
-3,2,5,-2,-5,-21,-19,-7,NAN
2,2,1,3,3,19,32,7,NAN
-6,-3,-6,-3,-3,-1,-2,-7,NAN
-1,-1,-2,-3,-3,-10,20,-1,NAN
-2,0,5,-1,-1,-7,-20,2,NAN
2,-2,-5,1,2,11,34,4,NAN
-1,-2,0,-2,-4,-14,-14,5,NAN
-3,-4,-4,-1,-3,-8,-29,-9,NAN
-2,1,3,0,-1,7,35,-10,NAN
1,-2,-5,-2,0,-9,-65,-6,NAN
0,0,2,1,4,1,-22,2,NAN
0,-2,0,0,2,3,-19,6,NAN
-1,-3,-2,-3,-4,-2,2,-5,NAN
1,-1,-1,0,-4,-14,60,21,NAN
-4,0,-2,-4,-4,-6,-19,-14,NAN
1,-3,-4,-1,1,7,-60,3,NAN
-1,2,3,0,1,5,90,0,NAN
-2,-3,-4,-4,-2,-8,-37,-3,NAN
-7,-2,3,1,1,0,32,32,NAN
14,3,-3,-5,-3,-4,4,-3,NAN
-7,-9,-5,-3,-4,-15,-75,-3,NAN
-5,-10,-5,1,2,10,50,-5,NAN
6,14,2,0,1,8,-1,0,NAN
-8,-5,-3,-1,-1,-11,-13,-9,NAN
-2,3,7,-1,-4,0,-6,-8,NAN
-1,-3,-6,-5,-3,-10,4,-11,NAN
0,-6,-7,0,0,3,3,-5,NAN
-1,-11,-16,-1,-1,8,8,2,NAN
-4,9,31,0,0,-1,39,1,NAN
-3,-11,-15,-3,-3,-3,-23,1,NAN
-9,-8,2,1,-2,-8,-12,-7,NAN
1,5,-2,-2,1,-3,20,5,NAN
0,-1,-2,0,3,6,-19,-3,NAN
4,10,12,1,2,0,-35,-4,NAN
2,-7,-1,-2,-3,-4,27,1,NAN
-11,-15,-18,-3,-2,10,66,-1,NAN
2,0,-5,-1,0,-3,-44,1,STOP_TOUCHING
-2,-3,-3,-1,-2,-9,-39,-1,STOP_DRAW
1,2,-6,-2,-5,-7,-28,-11,NAN
-3,5,9,1,0,4,23,0,NAN
4,-4,-6,0,-2,-2,28,17,NAN
2,17,9,-1,2,10,-13,5,NAN
-7,-31,-30,-2,-3,-7,-13,-8,NAN
11,28,50,1,-1,-3,-13,-14,NAN
-13,-5,-8,-2,-3,-5,-9,-4,NAN
7,-3,-8,2,3,3,-7,35,NAN
17,2,5,-6,-3,-5,24,9,NAN
-5,-11,-15,-4,-4,-6,-14,3,NAN
7,2,-3,0,0,2,-2,37,NAN
6,6,6,3,0,0,-30,11,NAN
16,4,-3,-10,-4,4,4,5,NAN
-30,2,0,3,2,-3,-19,13,NAN
3,-9,-4,1,-1,-3,-30,-17,NAN
-7,4,3,-2,-4,-5,-5,2,NAN
-4,-5,7,9,2,-1,2,-9,NAN
-7,-9,-13,-5,-6,-9,-44,-31,NAN
6,-3,-9,-3,-2,-3,-4,7,NAN
1,-5,-1,-1,0,5,44,-25,NAN
-14,1,-17,-6,-2,-1,-23,32,NAN
5,-9,9,-1,-1,-6,-1,-6,NAN
-3,15,2,3,2,4,16,26,NAN
17,-2,-1,-4,1,5,11,-77,NAN
-5,5,2,1,2,3,7,9,NAN
-8,-14,-22,-8,-3,-12,-48,25,NAN
-7,-10,5,-7,-3,9,75,-14,NAN
-9,-8,-33,-3,-5,-10,-12,-5,NAN
-5,36,58,23,3,-10,-29,-4,NAN
-5,-6,11,11,2,8,16,-33,NAN
-9,-2,-9,-5,-4,-6,2,8,NAN
-11,0,4,-3,-4,2,-2,-18,NAN
-5,-7,-12,-8,1,3,23,-9,NAN
5,12,-4,-7,-6,-18,6,24,NAN
2,1,-2,1,2,21,11,-12,NAN
-12,-6,-1,-5,-8,-11,-9,-1,NAN
-6,-3,-3,-3,2,4,9,-44,NAN
8,1,-3,2,1,2,-1,-44,NAN
-5,-12,-8,-2,1,-2,-29,-39,NAN
11,5,-3,-3,-1,-2,-10,3,NAN
-9,7,17,0,-2,7,48,35,NAN
13,7,-6,-1,1,2,12,-20,NAN
16,2,5,-3,-3,-5,-42,11,NAN
13,-9,-20,1,5,7,10,-35,NAN
-24,-11,26,2,-1,-12,-50,-27,NAN
12,17,-2,1,1,6,30,42,NAN
22,12,-3,-4,1,0,43,-9,NAN
-27,-19,16,12,1,-14,-70,-1,NAN
9,8,-21,-8,2,17,28,-24,NAN
-13,-3,-2,1,5,16,43,3,NAN
-26,-9,-2,-2,-4,-11,-2,-38,NAN
21,11,13,-1,-3,-5,-24,-14,NAN
-22,-22,-17,-1,-5,-8,-14,26,NAN
8,1,-5,-9,-3,-3,-8,20,NAN
0,-21,-29,-3,-3,-8,-47,51,NAN
-2,24,26,-4,-3,5,42,31,NAN
2,-2,4,8,1,1,15,-12,NAN
3,-6,1,-3,-2,-2,-15,-6,NAN
-16,-6,-15,-2,-2,-4,-14,32,NAN
-14,-23,-12,-4,-1,2,41,3,NAN
18,7,-1,-6,-3,-6,-10,-28,NAN
1,-16,-16,-1,1,0,-4,-7,NAN
11,28,48,15,3,1,2,-11,NAN
-4,-4,-20,-9,-2,4,19,39,NAN
3,-7,-11,-6,-5,-12,-68,-1,NAN
-24,3,33,3,5,21,14,-13,NAN
6,20,25,8,-2,-8,6,-1,NAN
-9,-2,-10,-3,-2,-1,26,-32,NAN
13,12,-10,-5,-5,-4,-28,-4,NAN
-18,-10,-10,-1,-7,-16,-28,20,NAN
8,0,-6,-9,-1,5,-15,-56,NAN
4,14,19,7,4,8,38,56,NAN
-4,-16,-20,-2,1,0,30,14,NAN
9,1,0,-2,-3,-5,-39,-35,NAN
-21,-9,-3,-5,-2,-2,23,7,NAN
-9,-26,-7,1,1,-4,-47,5,NAN
-4,10,-20,-5,1,1,-3,10,NAN
11,-17,4,2,-3,-3,14,-3,NAN
-2,12,10,5,-1,-5,-32,6,NAN
17,-14,-22,-6,-5,-9,-32,-11,NAN
-13,14,11,-3,1,11,48,0,NAN
3,-3,-10,-3,-2,0,-17,22,NAN
-5,6,-8,12,0,-2,3,12,NAN
16,-40,1,2,0,4,27,32,NAN
-7,1,-3,-2,-4,-12,-32,-11,NAN
-12,-3,13,0,2,2,3,-16,NAN
-12,-22,-18,-10,-6,-10,-2,-42,NAN
-14,21,9,3,6,9,55,-1,NAN
13,-10,-7,0,2,12,-16,-49,NAN
3,23,-10,-6,-6,-7,9,5,NAN
2,-15,10,2,-1,-5,-46,-5,NAN
9,-8,-40,-11,-6,-5,1,-28,NAN
0,11,36,1,-2,-7,-28,-3,NAN
-6,-9,-27,6,1,-1,-8,23,NAN
20,-6,5,4,5,10,20,-3,NAN
4,-5,3,-3,-1,-1,15,-8,NAN
-25,-10,-14,-2,-2,-1,-5,-8,NAN
-9,18,14,0,-2,1,11,-4,NAN
6,-4,-17,-8,-3,-4,0,-9,NAN
7,8,5,1,3,6,-19,76,NAN
21,12,-3,-4,-6,-13,-36,-65,NAN
-11,-23,1,0,0,3,42,18,NAN
-9,-9,-10,-10,-6,-10,-69,-17,NAN
0,17,-1,4,2,6,23,-21,NAN
-20,-21,-38,6,-1,-7,-12,25,NAN
6,55,77,-2,-2,-5,-43,9,NAN
-5,28,12,7,3,8,29,-25,NAN
-9,9,-10,-5,-1,-4,-44,-4,NAN
9,-13,-10,-5,-3,-2,6,-22,NAN
13,7,-9,-4,-4,-6,-3,-21,NAN
-21,-31,-18,-4,0,1,4,41,NAN
0,13,14,2,-3,-4,-25,-16,NAN
-14,-9,-30,-9,-5,-2,12,19,NAN
12,44,63,8,5,8,44,11,NAN
33,18,8,0,2,6,20,23,NAN
3,17,-1,-1,-2,-1,10,3,NAN
4,8,5,-1,-4,-10,-40,6,NAN
4,-34,-43,-3,-1,0,-14,-33,NAN
1,14,13,4,0,4,36,-9,NAN
-10,7,19,-7,-5,-8,-28,-61,NAN
3,17,48,11,4,5,31,47,NAN
8,-4,-31,2,-6,-11,-25,-6,NAN
-1,-8,5,2,5,4,19,16,NAN
-10,-16,8,-9,-2,0,22,-7,NAN
11,-19,0,1,3,-1,5,0,NAN
-14,15,0,-3,-2,4,7,3,NAN
-5,-12,-7,-6,-5,-9,-39,-25,NAN
-28,-6,1,6,2,3,35,59,NAN
10,46,1,-1,1,5,7,-6,NAN
9,-43,0,1,3,3,-11,53,NAN
-1,-8,-13,-11,-8,-6,11,-18,NAN
-15,9,-28,-1,1,-1,-20,-17,NAN
-1,-22,15,-5,-4,-3,3,4,NAN
1,-14,-39,7,-1,-7,-9,-59,NAN
-18,37,15,-2,-3,1,22,13,NAN
12,-33,-8,2,2,6,45,32,NAN
6,24,21,-5,-1,3,25,11,NAN
1,-19,-31,-5,-3,-3,-1,21,NAN
32,-2,7,7,3,0,-17,42,NAN
-26,27,-9,-4,-6,-7,-30,-32,NAN
-2,-29,-4,0,-1,-3,6,-20,NAN
-21,25,-24,-6,-1,-3,16,-3,NAN
25,-14,36,-2,0,4,24,-24,NAN
9,-14,-30,1,-2,-7,-38,4,NAN
2,11,25,5,3,6,8,14,NAN
-15,-30,-24,-10,-3,-2,11,45,NAN
0,1,-32,2,1,1,-2,1,NAN
9,56,76,6,0,4,6,14,NAN
-5,-11,9,2,-3,-7,-36,-7,NAN
-7,24,26,-5,-3,-4,-10,-23,NAN
-16,-10,-24,-9,-2,-3,6,-5,NAN
27,-48,-45,1,-2,-4,-16,-9,NAN
-29,37,72,4,1,-1,-21,-23,NAN
11,-29,-20,-4,1,7,44,27,NAN
-22,16,0,-10,-3,-3,-19,10,NAN
7,1,9,7,0,-2,0,19,NAN
3,-14,-35,-3,-3,-4,-11,-39,NAN
9,-11,-13,0,-1,0,16,13,NAN
-7,2,4,-1,-3,-6,-22,-6,NAN
-15,-16,-3,-6,-3,-6,-9,-60,NAN
12,-16,-26,-3,1,5,1,-57,NAN
-9,2,18,2,1,-1,-33,-29,NAN
1,-5,-17,2,-2,1,9,-2,NAN
-8,4,13,-2,-5,-7,-3,22,NAN
4,-20,-27,-5,-5,-6,7,39,NAN
-12,-4,11,3,4,9,30,-5,NAN
-22,-23,-7,-1,0,-3,-22,-22,NAN
-5,-6,-6,-3,-4,-5,-21,-10,NAN
19,7,-8,-3,-2,0,11,29,NAN
6,-10,-12,-1,-3,-7,-32,-11,NAN
-11,-26,-4,-1,-3,1,23,-15,NAN
-20,21,22,-2,1,3,18,-4,NAN
8,-15,-32,-1,1,2,0,-20,NAN
31,7,32,-4,-5,-4,-5,-32,NAN
-8,-12,-9,0,-1,0,-1,21,NAN
-6,-1,-19,-4,-2,-2,-20,-68,NAN
7,4,9,6,4,6,33,52,NAN
-1,16,-10,-3,0,-1,-13,9,NAN
1,-26,-20,-5,-3,-2,-14,-22,NAN
13,23,29,5,2,2,13,19,NAN
-37,-17,-26,-7,-3,-8,-36,5,NAN
-10,3,-16,2,2,1,9,-5,NAN
-4,0,42,-4,0,-1,-14,3,NAN
8,1,-16,-2,-2,-2,3,30,NAN
-3,-4,-14,2,2,4,-4,-45,NAN
10,19,31,0,-1,-3,11,-33,NAN
-4,8,-23,-2,-3,-5,-3,29,NAN
14,-22,-11,-3,0,0,-18,-41,NAN
18,18,18,0,0,2,52,76,NAN
-23,-38,-19,-1,2,6,-5,8,NAN
14,33,-2,1,0,0,2,18,NAN
-20,-1,13,3,3,4,30,7,NAN
-1,-5,-9,-2,-4,-6,-5,-8,NAN
-8,-8,-3,0,-1,0,-3,-1,NAN
8,11,3,1,1,2,2,1,NAN
-13,9,1,0,0,-2,-3,-32,NAN
8,-8,-3,-3,-1,-2,5,1,NAN
-1,15,1,1,-2,-2,-3,18,NAN
2,3,11,-1,1,-3,-25,-50,NAN
5,-4,-12,-4,-1,1,-5,10,NAN
-4,-7,4,6,1,1,8,6,NAN
23,13,5,-2,-3,-3,-15,-53,NAN
7,-11,-17,0,0,3,34,24,NAN
12,-13,-15,-1,3,3,12,-49,NAN
6,12,29,5,3,3,-15,-4,NAN
-11,-14,-8,-1,-1,-2,-9,22,NAN
-13,-6,-1,-1,-5,-2,14,4,NAN
20,-17,-27,-6,-1,2,-21,0,NAN
-26,-5,10,0,-1,-4,-14,1,NAN
17,-5,0,-2,-3,-1,14,-21,NAN
-5,8,-1,-1,0,-2,-9,13,NAN
-10,-11,2,-1,-4,-6,-23,8,NAN
4,1,-14,-2,-1,2,6,-18,NAN
-6,-4,4,-1,-4,-4,-13,6,NAN
6,2,-6,-1,1,0,-2,-11,NAN
2,2,7,1,-2,-2,13,33,NAN
0,3,-3,-2,-2,-2,-18,-49,NAN
-15,2,0,0,-2,-4,-10,33,NAN
12,7,0,1,1,6,14,49,NAN
-10,-1,6,1,0,1,4,6,NAN
-4,-2,-24,-4,0,-2,2,7,NAN
0,3,38,0,-2,-1,5,-6,NAN
-4,-14,-9,-1,-1,-3,-9,-25,NAN
-13,1,6,0,1,1,2,9,NAN
-1,3,-5,-2,-2,-3,4,24,NAN
-3,0,-12,-3,-2,-3,-7,18,NAN
-4,-7,1,0,-1,0,-3,-11,NAN
-5,6,8,0,-1,0,4,16,NAN
1,-5,-5,-4,-4,-2,-4,6,NAN
-1,-3,-10,1,2,-1,4,3,NAN
-5,2,3,0,-2,-1,-3,-26,NAN
-17,-7,-5,-1,-2,-2,7,17,NAN
17,0,2,-2,-4,-5,-8,1,NAN
9,4,-7,-2,1,2,-4,-44,NAN
-6,-7,-2,0,-2,-3,2,-3,NAN
30,5,4,0,0,-1,-9,2,NAN
-9,13,-14,-2,-1,1,5,10,NAN
-18,-11,2,0,-1,-4,-2,-3,NAN
25,9,-4,-1,-1,1,-2,8,NAN
4,4,7,-3,-4,-2,1,4,NAN
-3,-16,-12,0,0,1,5,3,NAN
6,-3,-10,0,-1,-1,-2,0,NAN
-20,2,5,0,0,-2,-3,2,NAN
-2,-6,-10,-1,-2,1,-1,-1,NAN
-1,0,7,-2,-3,0,2,3,NAN
-8,1,-3,-1,-1,0,4,3,NAN
-6,-4,1,-1,-3,-4,-5,7,NAN
5,2,0,-1,-1,-2,-1,-6,NAN
-6,-5,4,-1,-2,-1,-4,-16,NAN
-4,4,4,0,0,1,-1,11,NAN
1,-2,-8,-1,-2,0,-2,-14,NAN
-1,-3,0,-1,-1,-1,1,6,NAN
-5,0,6,-1,0,0,-4,-1,NAN
-2,-4,-9,-2,-2,-1,1,-32,NAN
4,0,1,0,0,-3,-2,-5,NAN
-8,0,1,-1,-2,-2,3,17,NAN
-5,-4,2,-2,1,-1,-5,-17,NAN
-8,0,0,1,0,2,9,32,NAN
-4,-5,-1,-2,0,0,-1,-28,NAN
8,3,2,-3,-2,-1,-1,-9,NAN
12,-7,-2,-1,1,-1,-5,-8,NAN
-1,-2,-4,0,-2,-2,-3,8,NAN
2,4,2,0,-3,-1,-2,2,NAN
-4,-2,-3,0,-2,-2,-3,-10,NAN
-1,2,0,-3,-3,-3,-2,-15,NAN
2,-2,-1,-1,0,-1,-2,-5,NAN
1,-5,-2,-3,-2,2,-3,-33,NAN
-4,0,0,1,1,-1,-1,-4,NAN
-7,0,1,-1,-2,-2,-1,20,NAN
8,-4,-2,-2,-1,-1,0,20,NAN
-2,13,3,-1,0,-1,-1,14,NAN
-12,-4,-1,-2,-2,-1,-2,3,NAN
-2,-3,0,0,-2,0,1,6,NAN
1,0,-2,0,-1,-2,-2,-4,NAN
0,-5,-2,-3,-4,-3,-4,6,NAN
0,-2,1,-1,0,-1,-1,-5,NAN
2,2,0,0,0,2,4,15,NAN
-2,-4,0,0,0,-1,4,-4,NAN
-4,-5,-2,1,1,1,0,-20,NAN
-2,1,-1,-4,-3,-3,-5,-1,NAN
-1,-2,-4,-2,-2,-3,0,11,START_TOUCHING
2,1,-1,-2,-1,-1,-2,12,START_DRAW
-1,-3,-2,-2,0,-3,-1,4,NAN
-18,-1,-1,0,1,2,3,4,NAN
7,0,2,1,-2,-2,1,-9,NAN
-3,5,-3,-2,-1,1,-1,-2,NAN
0,-5,0,-1,0,0,-2,-7,NAN
4,-3,-2,-1,-2,-1,-1,9,NAN
-8,-3,-1,1,-1,-1,-2,12,NAN
4,1,-2,-3,-2,-2,-6,-14,NAN
-8,-2,-1,1,2,-1,-1,11,NAN
12,0,-2,-2,0,0,-3,-37,NAN
-3,0,-1,-2,0,1,3,0,NAN
1,-1,-1,0,0,-3,-4,-7,NAN
-1,1,-1,-3,-2,-2,0,13,NAN
6,-1,-2,-3,-2,-2,-8,1,NAN
-2,-7,-2,0,1,-1,1,0,NAN
-1,0,-1,0,1,0,-2,1,NAN
-1,-2,-2,-3,-2,-1,5,3,NAN
-5,-1,-1,0,-2,-2,1,17,NAN
-1,0,-2,-2,-3,-3,-6,-3,NAN
11,3,0,-2,-3,-2,1,-6,NAN
-2,-3,-2,-1,0,0,2,1,NAN
-1,0,-2,2,0,0,1,18,NAN
-2,-1,0,-1,0,0,-6,-11,NAN
-6,-3,1,0,0,-1,-1,0,NAN
1,2,-1,0,-2,1,-2,-5,NAN
-3,-1,-2,-1,0,-1,2,-7,NAN
-4,-2,0,-1,1,0,0,10,NAN
-4,-1,-2,-1,-1,-2,-1,3,NAN
-2,-1,-1,-2,-1,1,1,-13,NAN
-3,-2,0,-1,0,-1,0,0,NAN
2,2,-1,1,-1,-1,2,0,NAN
-4,-3,-1,-1,-1,0,-2,-3,NAN
-3,-2,-3,-2,-1,-1,-7,4,NAN
-4,-1,0,2,0,-1,-1,1,NAN
1,0,0,-2,-1,-2,0,-4,NAN
-5,-1,0,0,-1,-1,-1,29,NAN
1,1,-1,0,1,-1,2,12,NAN
0,-2,-1,-2,-2,-4,1,-3,NAN
3,2,-1,0,-2,-2,-7,-10,NAN
-1,-2,-3,-2,-1,0,-2,-4,NAN
1,-2,0,-2,-2,-3,-1,-2,NAN
2,-1,0,-1,0,0,-1,19,NAN
0,-2,-2,-2,-1,-1,1,5,NAN
-2,-2,-2,-1,-1,-1,-1,-3,NAN
8,1,-1,-2,-3,-5,-4,-5,NAN
-1,-1,0,0,-1,0,0,11,NAN
-6,-2,0,-1,0,-2,-1,-1,NAN
2,1,0,-2,-1,0,-1,-12,NAN
-2,-2,-3,-1,-1,-2,-4,5,NAN
-2,-4,-2,-1,3,1,-5,7,NAN
