Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
1480,-0.522949,-0.786133,0.274902,0
1500,-0.532715,-0.73877,0.272461,0
1520,-0.539551,-0.733398,0.26416,0
1540,-0.549805,-0.760742,0.282227,0
1560,-0.569824,-0.787109,0.307129,0
1580,-0.57666,-0.788574,0.303711,0
1600,-0.57373,-0.791504,0.300293,0
1620,-0.55957,-0.780273,0.29248,0
1640,-0.558594,-0.777832,0.296387,0
1660,-0.569336,-0.772461,0.30127,0
1680,-0.560059,-0.774902,0.291992,0
1700,-0.550293,-0.785156,0.285645,0
1720,-0.541992,-0.799805,0.296387,0
1740,-0.541016,-0.789551,0.293945,0
1760,-0.546875,-0.813477,0.287109,0
1780,-0.530273,-0.817383,0.28418,0
1800,-0.515625,-0.827637,0.279785,0
1820,-0.512207,-0.82959,0.279297,0
1840,-0.509766,-0.823242,0.286133,0
1860,-0.507324,-0.821777,0.288574,0
1880,-0.496094,-0.823242,0.294434,0
1900,-0.498047,-0.830078,0.300293,0
1920,-0.489746,-0.816406,0.295898,0
1940,-0.49707,-0.816406,0.29834,0
1960,-0.488281,-0.805664,0.300293,0
1980,-0.501465,-0.811035,0.294922,0
2000,-0.5,-0.806152,0.290039,0
2020,-0.500977,-0.810059,0.297363,0
2040,-0.507324,-0.811035,0.289062,0
2060,-0.506836,-0.822266,0.286621,0
2080,-0.504395,-0.814941,0.291992,0
2100,-0.496582,-0.819824,0.286621,0
2120,-0.47998,-0.812012,0.290527,0
2140,-0.496094,-0.811523,0.29541,0
2160,-0.51123,-0.82373,0.276855,0
2180,-0.522461,-0.82666,0.274414,0
2200,-0.51416,-0.819824,0.266602,0
2220,-0.519531,-0.825684,0.267578,0
2240,-0.51416,-0.821777,0.271484,0
2260,-0.509766,-0.825684,0.28125,0
2280,-0.513672,-0.813477,0.283203,0
2300,-0.512695,-0.822266,0.285645,0
2320,-0.495605,-0.817383,0.287598,0
2340,-0.499512,-0.81543,0.281738,0
2360,-0.506836,-0.80957,0.287109,0
2380,-0.511719,-0.80957,0.288574,0
2400,-0.504395,-0.810547,0.288574,0
2420,-0.499023,-0.813477,0.291016,0
2440,-0.496094,-0.817383,0.287598,0
2460,-0.484375,-0.808594,0.297363,0
2480,-0.493164,-0.814453,0.29541,0
2500,-0.500488,-0.80957,0.288086,0
2520,-0.49707,-0.80957,0.300781,0
2540,-0.488281,-0.829102,0.285156,0
2560,-0.48584,-0.826172,0.305664,0
2580,-0.5,-0.807617,0.298828,0
2600,-0.497559,-0.804199,0.298828,0
2620,-0.503418,-0.817871,0.310547,0
2640,-0.495605,-0.82959,0.289551,0
2660,-0.494141,-0.832031,0.296387,0
2680,-0.510742,-0.808105,0.291016,0
2700,-0.506836,-0.785156,0.288574,0
2720,-0.508789,-0.791992,0.302734,0
2740,-0.5,-0.814941,0.299805,0
2760,-0.492188,-0.819824,0.295898,0
2780,-0.504883,-0.826172,0.301758,0
2800,-0.508789,-0.81543,0.292969,0
2820,-0.510742,-0.805664,0.297852,0
2840,-0.505859,-0.822754,0.285156,0
2860,-0.500488,-0.828613,0.289551,0
2880,-0.502441,-0.814941,0.283691,0
2900,-0.503906,-0.814941,0.286621,0
2920,-0.500977,-0.803711,0.293945,0
2940,-0.497559,-0.812012,0.29541,0
2960,-0.493164,-0.811035,0.286621,0
2980,-0.505859,-0.807617,0.291504,0
3000,-0.510742,-0.810059,0.29248,0
3020,-0.509766,-0.81543,0.282227,0
3040,-0.506836,-0.814941,0.28418,0
3060,-0.498535,-0.817871,0.276367,0
3080,-0.51123,-0.822754,0.274414,0
3100,-0.491699,-0.817383,0.27832,0
3120,-0.495605,-0.811035,0.288574,0
3140,-0.486816,-0.810059,0.290039,0
3160,-0.48584,-0.814941,0.297852,0
3180,-0.491699,-0.82666,0.288086,0
3200,-0.490723,-0.821777,0.305664,0
3220,-0.489746,-0.804199,0.297852,0
3240,-0.493164,-0.804688,0.30957,0
3260,-0.494629,-0.807617,0.318848,0
3280,-0.492188,-0.810059,0.299805,0
3300,-0.490723,-0.804688,0.300781,0
3320,-0.500488,-0.817871,0.282227,0
3340,-0.496094,-0.82959,0.291016,0
3360,-0.508301,-0.806641,0.291992,0
3380,-0.510742,-0.785156,0.30127,0
3400,-0.503906,-0.793945,0.317383,0
3420,-0.472656,-0.806152,0.317383,0
3440,-0.467285,-0.817871,0.308594,0
3460,-0.473633,-0.816406,0.316895,0
3480,-0.465332,-0.820801,0.332031,0
3500,-0.470215,-0.811523,0.336914,0
3520,-0.46875,-0.824219,0.341309,0
3540,-0.477051,-0.824219,0.328613,0
3560,-0.494629,-0.827637,0.3125,0
3580,-0.496582,-0.820801,0.311035,0
3600,-0.499512,-0.825684,0.297852,0
3620,-0.492188,-0.818848,0.294434,0
3640,-0.487305,-0.810059,0.299805,0
3660,-0.491211,-0.79834,0.294922,0
3680,-0.49707,-0.796875,0.311523,0
3700,-0.502441,-0.792969,0.314941,0
3720,-0.495117,-0.814941,0.322266,0
3740,-0.494629,-0.817383,0.316406,0
3760,-0.486816,-0.812988,0.310547,0
3780,-0.505859,-0.819824,0.284668,0
3790,-0.520996,-0.834961,0.266113,0
3810,-0.517578,-0.828125,0.256348,0
3830,-0.520508,-0.803223,0.26123,0
3850,-0.518066,-0.810547,0.255371,0
3870,-0.505859,-0.808105,0.258789,0
3890,-0.508301,-0.819824,0.277344,0
3910,-0.501953,-0.813477,0.287109,0
3930,-0.495605,-0.828125,0.279785,0
3950,-0.498535,-0.825195,0.282227,0
3970,-0.505859,-0.831055,0.283203,0
3990,-0.508789,-0.822266,0.272461,0
4010,-0.513184,-0.813965,0.271484,0
4030,-0.508301,-0.808105,0.264648,0
4050,-0.504395,-0.805176,0.263672,0
4070,-0.509277,-0.828613,0.26123,0
4090,-0.512207,-0.836914,0.260254,0
4110,-0.512207,-0.82666,0.261719,0
4130,-0.510254,-0.828125,0.259277,0
4150,-0.502441,-0.82373,0.258301,0
4170,-0.501953,-0.82373,0.268066,0
4190,-0.500488,-0.828613,0.269043,0
4210,-0.497559,-0.82373,0.275391,0
4230,-0.50293,-0.830566,0.276855,0
4250,-0.504395,-0.820312,0.272949,0
4270,-0.505859,-0.821777,0.271973,0
4290,-0.510742,-0.812012,0.271973,0
4310,-0.519043,-0.813965,0.274414,0
4330,-0.52002,-0.805664,0.263184,0
4350,-0.522949,-0.8125,0.257812,0
4370,-0.525879,-0.817871,0.256836,0
4390,-0.517578,-0.82373,0.262695,0
4410,-0.516602,-0.820312,0.260742,0
4430,-0.509277,-0.825195,0.265137,0
4450,-0.505859,-0.815918,0.265625,0
4470,-0.501953,-0.823242,0.26709,0
4490,-0.500488,-0.827148,0.266113,0
4510,-0.506836,-0.827637,0.259277,0
4530,-0.5,-0.821777,0.269043,0
4550,-0.501953,-0.821289,0.262695,0
4570,-0.516602,-0.830078,0.264648,0
4590,-0.507812,-0.821777,0.269043,0
4610,-0.507324,-0.82666,0.254883,0
4630,-0.504883,-0.834473,0.248535,0
4650,-0.50293,-0.8125,0.259277,0
4670,-0.509766,-0.807129,0.269531,0
4690,-0.499512,-0.81543,0.266113,0
4710,-0.501465,-0.817383,0.256348,0
4730,-0.501465,-0.821289,0.264648,0
4750,-0.501465,-0.824219,0.253906,0
4770,-0.508301,-0.825684,0.264648,0
4790,-0.51123,-0.819336,0.259277,0
4810,-0.511719,-0.824707,0.251953,0
4830,-0.509277,-0.825684,0.263184,0
4850,-0.510742,-0.821289,0.264648,0
4870,-0.503418,-0.820801,0.257324,0
4890,-0.504883,-0.824219,0.258301,0
4910,-0.508789,-0.818359,0.260742,0
4930,-0.513184,-0.820801,0.256836,0
4950,-0.516602,-0.812988,0.257324,0
4970,-0.517578,-0.817871,0.26416,0
4990,-0.524414,-0.820801,0.259277,0
5010,-0.524414,-0.822754,0.253418,0
5030,-0.521484,-0.813965,0.269531,0
5050,-0.521484,-0.807129,0.262695,0
5070,-0.498047,-0.811523,0.265137,0
5090,-0.498535,-0.827148,0.264648,0
5110,-0.504395,-0.825684,0.261719,0
5130,-0.5,-0.827637,0.26123,0
5150,-0.5,-0.838867,0.250488,0
5170,-0.509277,-0.839355,0.243164,0
5190,-0.503418,-0.821777,0.24707,0
5210,-0.507324,-0.816895,0.263184,0
5230,-0.506348,-0.827148,0.278809,0
5250,-0.49707,-0.82373,0.279785,0
5270,-0.493164,-0.821777,0.273438,0
5290,-0.493652,-0.817871,0.271973,0
5310,-0.501465,-0.822754,0.259766,0
5330,-0.501953,-0.814453,0.268066,0
5350,-0.506836,-0.820312,0.275879,0
5370,-0.505371,-0.820801,0.270508,0
5390,-0.51123,-0.829102,0.266113,0
5410,-0.518555,-0.835938,0.267578,0
5430,-0.517578,-0.831543,0.271484,0
5450,-0.513672,-0.820801,0.269043,0
5470,-0.504395,-0.822266,0.270508,0
5490,-0.5,-0.821777,0.272949,0
5510,-0.502441,-0.814941,0.26709,0
5530,-0.496094,-0.821289,0.265625,0
5550,-0.496582,-0.82959,0.270508,0
5570,-0.498535,-0.830078,0.26709,0
5590,-0.497559,-0.817383,0.262695,0
5610,-0.502441,-0.818848,0.257324,0
5630,-0.496094,-0.8125,0.266602,0
5650,-0.498535,-0.826172,0.275391,0
5670,-0.499512,-0.822754,0.275879,0
5690,-0.50293,-0.825195,0.271484,0
5710,-0.502441,-0.813965,0.282715,0
5730,-0.49707,-0.828613,0.263672,0
5740,-0.5,-0.817871,0.270508,0
5760,-0.519531,-0.821777,0.275391,0
5780,-0.508301,-0.820312,0.270996,0
5800,-0.505371,-0.824219,0.269043,0
5820,-0.505859,-0.810059,0.28125,0
5840,-0.510254,-0.82373,0.279297,0
5860,-0.499512,-0.822266,0.273438,0
5880,-0.500977,-0.818359,0.275879,0
5900,-0.506836,-0.828125,0.271973,0
5920,-0.503906,-0.818848,0.273926,0
5940,-0.503906,-0.818359,0.276855,0
5960,-0.504883,-0.820801,0.281738,0
5980,-0.512207,-0.816895,0.271973,0
6000,-0.508301,-0.817383,0.266602,0
6020,-0.513184,-0.810547,0.271973,0
6040,-0.517578,-0.807617,0.276855,0
6060,-0.515625,-0.814941,0.272461,0
6080,-0.512207,-0.825195,0.278809,0
6100,-0.515137,-0.828613,0.270508,0
6120,-0.505371,-0.811035,0.282715,0
6140,-0.510254,-0.808594,0.280762,0
6160,-0.495605,-0.807617,0.282227,0
6180,-0.505371,-0.802734,0.288574,0
6200,-0.502441,-0.804199,0.28418,0
6220,-0.506836,-0.813477,0.276855,0
6240,-0.5,-0.808594,0.277832,0
6260,-0.51123,-0.816895,0.268066,0
6280,-0.527832,-0.810059,0.270996,0
6300,-0.522949,-0.811035,0.279785,0
6320,-0.515625,-0.807617,0.279785,0
6340,-0.516602,-0.810059,0.271973,0
6360,-0.505859,-0.815918,0.274414,0
6380,-0.504395,-0.834473,0.276367,0
6400,-0.51123,-0.831543,0.267578,0
6420,-0.513672,-0.824219,0.263672,0
6440,-0.505371,-0.83252,0.264648,0
6460,-0.502441,-0.817871,0.270508,0
6480,-0.510254,-0.806641,0.278809,0
6500,-0.520508,-0.784668,0.290039,0
6520,-0.509277,-0.803711,0.303223,0
6540,-0.494629,-0.815918,0.290039,0
6560,-0.489746,-0.816895,0.290039,0
6580,-0.5,-0.801758,0.287109,0
6600,-0.495605,-0.821777,0.28418,0
6620,-0.503418,-0.835449,0.271973,0
6640,-0.509277,-0.845215,0.265137,0
6660,-0.514648,-0.832031,0.259277,0
6680,-0.528809,-0.804688,0.259766,0
6700,-0.526367,-0.805664,0.279785,0
6720,-0.518066,-0.805664,0.287598,0
6740,-0.516113,-0.804688,0.284668,0
6760,-0.512207,-0.809082,0.291992,0
6780,-0.509766,-0.810547,0.284668,0
6800,-0.503418,-0.814941,0.285156,0
6820,-0.50293,-0.814453,0.272949,0
6840,-0.503418,-0.811523,0.286133,0
6860,-0.505859,-0.818359,0.280762,0
6880,-0.498047,-0.819336,0.272949,0
6900,-0.500977,-0.817383,0.276855,0
6920,-0.498535,-0.8125,0.281738,0
6940,-0.501953,-0.814941,0.287598,0
6960,-0.495605,-0.813965,0.293945,0
6980,-0.493164,-0.818848,0.282715,0
7000,-0.497559,-0.813965,0.289062,0
7020,-0.5,-0.814453,0.294434,0
7040,-0.502441,-0.8125,0.288574,0
7060,-0.504883,-0.815918,0.285156,0
7080,-0.501465,-0.814453,0.293945,0
7100,-0.499512,-0.817871,0.284668,0
7120,-0.497559,-0.813477,0.287598,0
7140,-0.499023,-0.806641,0.290039,0
7160,-0.507324,-0.8125,0.294434,0
7180,-0.500977,-0.81543,0.296387,0
7200,-0.489258,-0.819336,0.293945,0
7220,-0.493164,-0.818359,0.301758,0
7240,-0.493164,-0.807617,0.297852,0
7260,-0.500977,-0.805664,0.300293,0
7280,-0.502441,-0.819336,0.296387,0
7300,-0.49707,-0.824219,0.288086,0
7320,-0.496582,-0.817871,0.285156,0
7340,-0.495605,-0.813965,0.27832,0
7360,-0.511719,-0.807129,0.290527,0
7380,-0.51416,-0.812012,0.290039,0
7400,-0.506348,-0.811035,0.284668,0
7420,-0.498047,-0.805664,0.288086,0
7440,-0.494629,-0.811035,0.296875,0
7460,-0.496582,-0.812988,0.293457,0
7480,-0.499023,-0.819336,0.290039,0
7500,-0.495117,-0.82373,0.284668,0
7520,-0.49707,-0.818848,0.284668,0
7540,-0.498047,-0.817383,0.289062,0
7560,-0.501465,-0.820312,0.288086,0
7580,-0.5,-0.81543,0.288086,0
7600,-0.508301,-0.818848,0.286133,0
7620,-0.50293,-0.821289,0.292969,0
7640,-0.501953,-0.813965,0.295898,0
7660,-0.498535,-0.813477,0.291016,0
7680,-0.496582,-0.813477,0.291016,0
7700,-0.498047,-0.8125,0.285156,0
7720,-0.500977,-0.810547,0.285645,0
7740,-0.498047,-0.817871,0.285156,0
7760,-0.501465,-0.820801,0.282227,0
7780,-0.499023,-0.817383,0.277344,0
7800,-0.500488,-0.813965,0.287109,0
7820,-0.500488,-0.819824,0.285156,0
7840,-0.50293,-0.812988,0.286621,0
7860,-0.50293,-0.823242,0.282715,0
7880,-0.501465,-0.821289,0.280273,0
7900,-0.50293,-0.819336,0.284668,0
7920,-0.502441,-0.814941,0.28418,0
7940,-0.504395,-0.814941,0.287109,0
7960,-0.506836,-0.81543,0.272461,0
7980,-0.506348,-0.811523,0.287109,0
8000,-0.502441,-0.815918,0.282715,0
8020,-0.503906,-0.8125,0.277832,0
8040,-0.498535,-0.816406,0.277832,0
8060,-0.504395,-0.817383,0.281738,0
8080,-0.503906,-0.823242,0.275391,0
8100,-0.501953,-0.817871,0.284668,0
8120,-0.500977,-0.81543,0.286621,0
8140,-0.496094,-0.819336,0.281738,0
8160,-0.5,-0.818848,0.279785,0
8180,-0.495605,-0.808594,0.288574,0
8200,-0.503418,-0.818848,0.293945,0
8220,-0.507812,-0.812988,0.282227,0
8240,-0.504883,-0.813965,0.286621,0
8260,-0.505859,-0.813477,0.28125,0
8280,-0.499023,-0.822754,0.285156,0
8300,-0.504395,-0.820801,0.273926,0
8320,-0.508301,-0.824219,0.27832,0
8340,-0.504883,-0.812988,0.28418,0
8360,-0.509277,-0.812988,0.283691,0
8380,-0.51416,-0.80957,0.283203,0
8400,-0.509277,-0.80957,0.290527,0
8420,-0.504395,-0.80127,0.291016,0
8440,-0.500488,-0.808594,0.294922,0
8460,-0.50293,-0.817871,0.292969,0
8480,-0.499023,-0.824707,0.290039,0
8500,-0.497559,-0.817871,0.294922,0
8520,-0.499512,-0.817871,0.28418,0
8540,-0.5,-0.816895,0.290039,0
8560,-0.500977,-0.817871,0.291992,0
8580,-0.49707,-0.808594,0.29248,0
8600,-0.504883,-0.809082,0.29541,0
8620,-0.501953,-0.817871,0.293457,0
8640,-0.494629,-0.805664,0.299316,0
8660,-0.496094,-0.807129,0.304688,0
8680,-0.48877,-0.814941,0.300293,0
8700,-0.489258,-0.811035,0.301758,0
8720,-0.494141,-0.80957,0.302734,0
8740,-0.49707,-0.815918,0.300293,0
8760,-0.489258,-0.816895,0.298828,0
8780,-0.492188,-0.814941,0.291992,0
8800,-0.498047,-0.812988,0.296875,0
8820,-0.5,-0.816895,0.299805,0
8840,-0.492188,-0.802734,0.30127,0
8860,-0.495117,-0.8125,0.30127,0
8880,-0.495117,-0.807129,0.30127,0
8900,-0.498535,-0.804199,0.302734,0
8920,-0.504395,-0.807617,0.29541,0
8940,-0.499023,-0.812012,0.297363,0
8960,-0.495117,-0.805664,0.302734,0
8980,-0.494141,-0.813477,0.303711,0
9000,-0.494141,-0.817871,0.300293,0
9020,-0.489746,-0.8125,0.307129,0
9040,-0.487793,-0.814941,0.305176,0
9060,-0.491211,-0.814453,0.302246,0
9080,-0.490234,-0.815918,0.304199,0
9100,-0.484863,-0.807617,0.312012,0
9120,-0.491211,-0.810547,0.311523,0
9140,-0.465332,-0.778809,0.318848,0
9150,-0.512695,-0.815918,0.335938,0
9170,-0.507812,-0.780273,0.328125,0
9190,-0.488281,-0.812988,0.313965,0
9210,-0.475586,-0.827148,0.288086,0
9230,-0.498047,-0.82373,0.297363,0
9250,-0.502441,-0.804199,0.302246,0
9270,-0.505859,-0.818359,0.294434,0
9290,-0.505859,-0.819336,0.299805,0
9310,-0.491699,-0.814453,0.305176,0
9330,-0.489258,-0.8125,0.299805,0
9350,-0.494141,-0.816895,0.300293,0
9370,-0.494629,-0.812012,0.300781,0
9390,-0.493164,-0.814453,0.301758,0
9410,-0.501953,-0.814941,0.298828,0
9430,-0.499512,-0.813477,0.294434,0
9450,-0.498535,-0.812988,0.293457,0
9470,-0.493164,-0.812988,0.291504,0
9490,-0.498047,-0.815918,0.297852,0
9510,-0.495117,-0.813477,0.293457,0
9530,-0.493652,-0.813477,0.299805,0
9550,-0.490723,-0.820801,0.293945,0
9570,-0.499023,-0.819824,0.288086,0
9590,-0.495117,-0.816895,0.288086,0
9610,-0.502441,-0.820312,0.287598,0
9630,-0.504395,-0.811523,0.300293,0
9650,-0.508789,-0.810547,0.293945,0
9670,-0.5,-0.807129,0.282715,0
9690,-0.502441,-0.818359,0.286621,0
9710,-0.508789,-0.804688,0.287598,0
9730,-0.512695,-0.818848,0.294434,0
9750,-0.492188,-0.816895,0.279297,0
9770,-0.490234,-0.819824,0.282227,0
9790,-0.501465,-0.80957,0.299316,0
9810,-0.506836,-0.8125,0.290039,0
9830,-0.495605,-0.812988,0.291992,0
9850,-0.487305,-0.811523,0.286133,0
9870,-0.490234,-0.808105,0.288574,0
9890,-0.496582,-0.813477,0.297363,0
9910,-0.498047,-0.818848,0.29834,0
9930,-0.495605,-0.812012,0.298828,0
9950,-0.495605,-0.814941,0.29541,0
9970,-0.506836,-0.810547,0.300781,0
9990,-0.50293,-0.813965,0.296387,0
10010,-0.510742,-0.810059,0.296387,0
10030,-0.519043,-0.819336,0.291992,0
10050,-0.516113,-0.813965,0.300781,0
10070,-0.512207,-0.817383,0.28125,0
10090,-0.505371,-0.810059,0.279297,0
10110,-0.510254,-0.813477,0.28418,0
10130,-0.512695,-0.810059,0.289551,0
10150,-0.51123,-0.808105,0.287598,0
10170,-0.506836,-0.810059,0.288086,0
10190,-0.499512,-0.824707,0.295898,0
10210,-0.499512,-0.816895,0.287109,0
10230,-0.49707,-0.80957,0.298828,0
10250,-0.493164,-0.817383,0.292969,0
10270,-0.495605,-0.8125,0.299805,0
10290,-0.49707,-0.807129,0.288086,0
10310,-0.499023,-0.806641,0.29834,0
10330,-0.498047,-0.800781,0.300781,0
10350,-0.501465,-0.807129,0.29541,0
10370,-0.504883,-0.822754,0.29834,0
10390,-0.513184,-0.811035,0.294922,0
10410,-0.512207,-0.816406,0.299316,0
10430,-0.506836,-0.813965,0.299316,0
10450,-0.501465,-0.81543,0.29541,0
10470,-0.496582,-0.803711,0.29541,0
10490,-0.496094,-0.801758,0.302246,0
10510,-0.497559,-0.791992,0.299805,0
10530,-0.508301,-0.806641,0.308594,0
10550,-0.504883,-0.800781,0.307129,0
10570,-0.506348,-0.811035,0.305176,0
10590,-0.50293,-0.810547,0.30957,0
10610,-0.520996,-0.814941,0.303223,0
10630,-0.51123,-0.801758,0.303223,0
10650,-0.504395,-0.799316,0.303223,0
10670,-0.50293,-0.810059,0.300781,0
10690,-0.503418,-0.800293,0.305664,0
10710,-0.504395,-0.803711,0.310059,0
10730,-0.497559,-0.806152,0.305664,0
10750,-0.496094,-0.804688,0.311523,0
10770,-0.499023,-0.805664,0.31543,0
10790,-0.505859,-0.809082,0.312988,0
10810,-0.505371,-0.800781,0.308105,0
10830,-0.504395,-0.804199,0.313477,0
10850,-0.508301,-0.800781,0.319824,0
10870,-0.501465,-0.801758,0.313965,0
10890,-0.507324,-0.808105,0.306641,0
10910,-0.508789,-0.804199,0.303223,0
10930,-0.512207,-0.802246,0.30127,0
10950,-0.510742,-0.806152,0.29834,0
10970,-0.508301,-0.804199,0.301758,0
10990,-0.510742,-0.803711,0.305176,0
11010,-0.500488,-0.799805,0.307129,0
11030,-0.499023,-0.808105,0.310059,0
11050,-0.499023,-0.805664,0.309082,0
11070,-0.495117,-0.807129,0.309082,0
11090,-0.501953,-0.804199,0.307617,0
11110,-0.503418,-0.813965,0.302246,0
11120,-0.501953,-0.799805,0.306152,0
11140,-0.503418,-0.805664,0.302734,0
11160,-0.505859,-0.797852,0.299316,0
11180,-0.502441,-0.796387,0.308105,0
11200,-0.50293,-0.813477,0.306152,0
11220,-0.505859,-0.805664,0.311523,0
11240,-0.508301,-0.802734,0.302246,0
11260,-0.501953,-0.810059,0.308594,0
11280,-0.506348,-0.802734,0.303711,0
11300,-0.506348,-0.806641,0.303223,0
11320,-0.506348,-0.805664,0.304199,0
11340,-0.510742,-0.80127,0.305664,0
11360,-0.507324,-0.802246,0.300293,0
11380,-0.504883,-0.801758,0.302734,0
11400,-0.504395,-0.809082,0.304199,0
11420,-0.501953,-0.810059,0.300781,0
11440,-0.499023,-0.811523,0.305664,0
11460,-0.500488,-0.805176,0.309082,0
11480,-0.503418,-0.804199,0.307129,0
11500,-0.502441,-0.801758,0.303711,0
11520,-0.497559,-0.804199,0.310547,0
11540,-0.501953,-0.800293,0.304199,0
11560,-0.500488,-0.810059,0.308105,0
11580,-0.50293,-0.804688,0.310547,0
11600,-0.499023,-0.80957,0.308594,0
11620,-0.50293,-0.808105,0.307617,0
11640,-0.501465,-0.804199,0.304688,0
11660,-0.504395,-0.802246,0.311035,0
11680,-0.498535,-0.805176,0.308105,0
11700,-0.499023,-0.802246,0.310059,0
11720,-0.499512,-0.804199,0.311523,0
11740,-0.487305,-0.803223,0.312012,0
11760,-0.492676,-0.791504,0.309082,0
11780,-0.499512,-0.810059,0.30957,0
11800,-0.502441,-0.816895,0.307617,0
11820,-0.512695,-0.819336,0.299805,0
11840,-0.503418,-0.804688,0.300293,0
11860,-0.502441,-0.819824,0.302734,0
11880,-0.498535,-0.804688,0.304199,0
11900,-0.504883,-0.794922,0.307617,0
11920,-0.500488,-0.802246,0.316406,0
11940,-0.495117,-0.815918,0.317383,0
11960,-0.498047,-0.800781,0.316895,0
11980,-0.495605,-0.80957,0.313477,0
12000,-0.500488,-0.803711,0.311523,0
12020,-0.500977,-0.805176,0.311523,0
12040,-0.501953,-0.810059,0.311523,0
12060,-0.500488,-0.805176,0.305176,0
12080,-0.501465,-0.807617,0.300781,0
12100,-0.501465,-0.807617,0.302734,0
12120,-0.499512,-0.80957,0.310059,0
12140,-0.500488,-0.808105,0.309082,0
12160,-0.496582,-0.807617,0.305176,0
12180,-0.494141,-0.803223,0.306641,0
12200,-0.501953,-0.807617,0.30957,0
12220,-0.497559,-0.805664,0.314453,0
12240,-0.499023,-0.813965,0.313477,0
12260,-0.500977,-0.803223,0.303711,0
12280,-0.503906,-0.807617,0.302734,0
12300,-0.503906,-0.810059,0.302246,0
12320,-0.508789,-0.817383,0.308594,0
12340,-0.512695,-0.818359,0.303711,0
12360,-0.509277,-0.826172,0.305176,0
12380,-0.502441,-0.825684,0.300293,0
12400,-0.491211,-0.812988,0.302246,0
12420,-0.492676,-0.800293,0.307617,0
12440,-0.481445,-0.801758,0.310547,0
12460,-0.491699,-0.803223,0.31543,0
12480,-0.505859,-0.796875,0.319336,0
12500,-0.510254,-0.796875,0.316406,0
12520,-0.518066,-0.792969,0.303223,0
12540,-0.515625,-0.790039,0.307129,0
12560,-0.506836,-0.784668,0.306641,0
12580,-0.505371,-0.796387,0.302734,0
12600,-0.508301,-0.79248,0.308105,0
12620,-0.504883,-0.802734,0.304199,0
12640,-0.504883,-0.806152,0.301758,0
12660,-0.502441,-0.80127,0.291992,0
12680,-0.500977,-0.79541,0.301758,0
