Timestamp, Angle x, Angle y, Angle z, Marker
75130,-1.67199,-0.723809,-3.02193,0
75150,-1.67243,-0.744098,-3.02541,0
75170,-1.67239,-0.764556,-3.03261,0
75190,-1.67121,-0.785299,-3.04282,0
75210,-1.66828,-0.808191,-3.05513,0
75230,-1.66473,-0.832364,-3.06858,0
75250,-1.66118,-0.857111,-3.08359,0
75270,-1.65569,-0.882632,-3.10181,0
75290,-1.64634,-0.908742,-3.1236,0
75310,-1.6349,-0.93409,3.13627,0
75330,-1.62168,-0.957728,3.11085,0
75350,-1.60376,-0.980386,3.0809,0
75370,-1.57918,-1.00131,3.04511,0
75390,-1.55032,-1.01969,3.00588,0
75410,-1.5197,-1.03588,2.96407,0
75430,-1.4845,-1.04846,2.91755,0
75450,-1.44647,-1.05827,2.86979,0
75470,-1.40735,-1.06636,2.82134,0
75490,-1.36752,-1.0722,2.77179,0
75510,-1.32057,-1.07521,2.71569,0
75530,-1.27014,-1.07568,2.65771,0
75550,-1.22179,-1.07277,2.60192,0
75570,-1.17651,-1.06772,2.54975,0
75590,-1.13211,-1.06097,2.4994,0
75610,-1.09068,-1.05255,2.4527,0
75630,-1.05318,-1.04177,2.41062,0
75650,-1.02012,-1.02856,2.37421,0
75670,-0.99035,-1.01231,2.34243,0
75690,-0.966206,-0.993404,2.31645,0
75710,-0.945655,-0.9737,2.29537,0
75730,-0.928712,-0.95462,2.27847,0
75750,-0.919151,-0.934608,2.26954,0
75770,-0.915177,-0.913597,2.26667,0
75790,-0.915681,-0.89341,2.26868,0
75810,-0.920085,-0.874038,2.27396,0
75830,-0.930666,-0.854616,2.28402,0
75850,-0.943099,-0.836198,2.29556,0
75870,-0.957667,-0.818269,2.30943,0
75890,-0.97202,-0.801262,2.32343,0
75910,-0.984463,-0.78514,2.33674,0
75930,-0.996327,-0.770001,2.35058,0
75950,-1.00905,-0.755584,2.36565,0
75970,-1.02322,-0.741559,2.3817,0
75990,-1.03714,-0.728711,2.39729,0
76010,-1.05197,-0.716632,2.41351,0
76030,-1.06911,-0.70467,2.43157,0
76050,-1.08662,-0.692379,2.45003,0
76070,-1.10248,-0.680068,2.46753,0
76090,-1.12003,-0.666599,2.48666,0
76110,-1.13979,-0.653418,2.50657,0
76130,-1.1586,-0.640912,2.5249,0
76150,-1.17707,-0.629372,2.54311,0
76170,-1.19639,-0.618176,2.56321,0
76190,-1.21619,-0.60764,2.58385,0
76210,-1.2374,-0.598717,2.60408,0
76230,-1.25788,-0.591379,2.62301,0
76250,-1.27954,-0.58434,2.64363,0
76270,-1.30112,-0.57906,2.6659,0
76290,-1.32074,-0.575556,2.68785,0
76310,-1.33937,-0.574209,2.70947,0
76330,-1.35889,-0.573204,2.73267,0
76350,-1.38002,-0.572408,2.7573,0
76370,-1.40117,-0.572889,2.78124,0
76390,-1.422,-0.57396,2.80447,0
76410,-1.44446,-0.57487,2.82938,0
76430,-1.46798,-0.575512,2.85456,0
76450,-1.49067,-0.576547,2.87885,0
76470,-1.51299,-0.578057,2.90369,0
76490,-1.53484,-0.579855,2.92854,0
76510,-1.55536,-0.581746,2.95118,0
76530,-1.57283,-0.584003,2.97147,0
76550,-1.58821,-0.586901,2.99206,0
76570,-1.60366,-0.590499,3.01325,0
76590,-1.61746,-0.594697,3.03329,0
76610,-1.63009,-0.600703,3.05216,0
76630,-1.64213,-0.608018,3.07164,0
76650,-1.65399,-0.616727,3.09148,0
76670,-1.66549,-0.62584,3.11069,0
76690,-1.67641,-0.636332,3.12936,0
76710,-1.68586,-0.648906,-3.13586,0
76740,-1.70482,-0.675053,-3.09935,0
76760,-1.71506,-0.688003,-3.08136,0
76780,-1.72352,-0.702084,-3.06409,0
76800,-1.73055,-0.717265,-3.04663,0
76820,-1.74578,-0.749569,-3.01034,0
76840,-1.75531,-0.765103,-2.99349,0
76860,-1.76533,-0.780318,-2.97882,0
76880,-1.7756,-0.795005,-2.96491,0
76900,-1.78622,-0.808934,-2.95074,0
76920,-1.79537,-0.822138,-2.93775,0
76940,-1.8027,-0.835087,-2.92628,0
76960,-1.8098,-0.847981,-2.915,0
76980,-1.8182,-0.860433,-2.90335,0
77000,-1.82625,-0.872198,-2.89346,0
77020,-1.83177,-0.882681,-2.88603,0
77040,-1.83618,-0.892477,-2.87892,0
77060,-1.84069,-0.902212,-2.87181,0
77080,-1.84438,-0.912264,-2.86637,1001
77100,-1.84609,-0.921866,-2.86304,0
77120,-1.84597,-0.930197,-2.86163,0
77140,-1.84628,-0.937178,-2.86036,0
77160,-1.84652,-0.94281,-2.85933,0
77180,-1.84558,-0.946594,-2.85961,0
77200,-1.84432,-0.948043,-2.86099,0
77220,-1.84326,-0.948516,-2.86323,0
77240,-1.84377,-0.948671,-2.86589,0
77260,-1.84641,-0.948756,-2.86743,0
77280,-1.84705,-0.948028,-2.86953,0
77300,-1.84505,-0.945582,-2.87214,0
77320,-1.84115,-0.943965,-2.87374,0
77340,-1.8386,-0.944361,-2.87432,0
77360,-1.83669,-0.946682,-2.8754,0
77380,-1.83416,-0.948948,-2.8761,0
77400,-1.82944,-0.951031,-2.87772,0
77420,-1.82294,-0.952082,-2.87968,0
77440,-1.81667,-0.95333,-2.88152,0
77460,-1.80971,-0.954169,-2.88404,0
77480,-1.79865,-0.954052,-2.89234,0
77500,-1.78371,-0.951975,-2.90576,0
77520,-1.76941,-0.946961,-2.91946,0
77540,-1.75536,-0.941055,-2.93684,0
77560,-1.73757,-0.933147,-2.9592,0
77580,-1.71516,-0.923436,-2.98337,0
77600,-1.69192,-0.91342,-3.00735,0
77620,-1.66752,-0.902475,-3.03382,0
77640,-1.64075,-0.89086,-3.06355,0
77660,-1.61356,-0.878777,-3.09251,0
77680,-1.58554,-0.864443,-3.12022,0
77700,-1.5571,-0.847419,3.13707,0
77710,-1.52791,-0.827349,3.11129,0
77730,-1.49868,-0.80381,3.08657,0
77740,-1.4696,-0.778041,3.06302,0
77760,-1.44224,-0.751826,3.04312,0
77780,-1.41822,-0.726203,3.02521,0
77800,-1.39599,-0.700181,3.00653,0
77820,-1.37332,-0.673801,2.98641,0
77840,-1.34991,-0.646695,2.96805,0
77860,-1.33035,-0.61782,2.95485,0
77880,-1.31468,-0.588768,2.9438,0
77900,-1.29808,-0.561331,2.93232,0
77920,-1.28085,-0.536119,2.92111,0
77940,-1.26672,-0.509813,2.9115,0
77960,-1.25493,-0.483928,2.90363,0
77980,-1.24332,-0.459558,2.8967,0
78000,-1.23116,-0.437639,2.89058,0
78020,-1.22008,-0.417354,2.88662,0
78040,-1.21077,-0.398706,2.88419,0
78060,-1.2037,-0.38264,2.8831,0
78080,-1.19841,-0.367951,2.88273,0
78100,-1.19361,-0.354814,2.88319,0
78120,-1.18913,-0.343439,2.88474,0
78140,-1.1856,-0.33419,2.88701,0
78160,-1.18231,-0.32754,2.88999,0
78180,-1.17913,-0.32267,2.89321,0
78200,-1.17626,-0.31903,2.89651,0
78220,-1.17458,-0.316382,2.89965,0
78240,-1.17284,-0.314984,2.90223,0
78260,-1.1721,-0.314074,2.904,0
78280,-1.17216,-0.313788,2.90487,0
78300,-1.17239,-0.314178,2.9059,0
78320,-1.17282,-0.314481,2.90735,0
78340,-1.17306,-0.314903,2.90855,0
78360,-1.17323,-0.31526,2.90895,0
78370,-1.17403,-0.315996,2.90965,0
78390,-1.17544,-0.317118,2.9102,1000
78410,-1.17593,-0.317991,2.91081,0
78430,-1.17726,-0.318882,2.91212,0
78450,-1.17896,-0.320341,2.91444,0
78470,-1.18074,-0.322266,2.91782,0
78490,-1.18198,-0.324266,2.92139,0
78510,-1.18358,-0.326116,2.92549,0
78530,-1.18656,-0.32755,2.92975,0
78550,-1.1901,-0.328534,2.93486,0
78570,-1.19308,-0.329705,2.94034,0
78590,-1.19565,-0.330538,2.94617,0
78610,-1.19811,-0.331579,2.9523,0
78630,-1.2015,-0.332043,2.95845,0
78650,-1.20383,-0.33292,2.96432,0
78670,-1.20709,-0.335192,2.96973,0
78690,-1.21083,-0.337928,2.97522,0
78710,-1.21429,-0.340459,2.98178,0
78730,-1.21701,-0.342671,2.98837,0
78750,-1.22017,-0.344421,2.99486,0
78770,-1.22413,-0.345435,3.00172,0
78790,-1.22888,-0.34594,3.00865,0
78810,-1.2335,-0.346164,3.01569,0
78830,-1.2378,-0.347162,3.02342,0
78850,-1.24282,-0.348063,3.03165,0
78870,-1.2478,-0.349913,3.03998,0
78890,-1.25324,-0.35241,3.04855,0
78910,-1.2587,-0.355406,3.05661,0
78930,-1.26426,-0.359137,3.06449,0
78950,-1.26954,-0.363129,3.07195,0
78970,-1.27489,-0.367665,3.07927,0
78990,-1.28047,-0.372978,3.08582,0
79010,-1.28605,-0.378663,3.09102,0
79030,-1.29174,-0.384891,3.09514,0
79050,-1.29752,-0.391692,3.09896,0
79070,-1.30224,-0.39946,3.10273,0
79090,-1.30677,-0.407145,3.10617,0
79110,-1.31203,-0.415566,3.10907,0
79130,-1.31894,-0.424453,3.1116,0
79150,-1.32609,-0.43282,3.11309,0
79170,-1.33254,-0.440957,3.11334,0
79190,-1.33917,-0.449424,3.11311,0
79210,-1.34552,-0.457651,3.11156,0
79230,-1.35071,-0.465802,3.10909,0
79250,-1.35495,-0.47398,3.1058,0
79270,-1.35849,-0.48202,3.10156,0
79290,-1.36118,-0.490266,3.0955,0
79310,-1.36326,-0.498676,3.08812,0
79330,-1.36462,-0.507173,3.08046,0
79350,-1.36469,-0.515572,3.07156,0
79370,-1.36408,-0.524828,3.062,0
79390,-1.36314,-0.535378,3.05154,0
79410,-1.36168,-0.546889,3.04031,0
79430,-1.35944,-0.558582,3.02796,0
79470,-1.35306,-0.583288,2.9966,0
79490,-1.34837,-0.59579,2.97712,0
79510,-1.34304,-0.608187,2.95603,0
79550,-1.33047,-0.632704,2.91078,0
79570,-1.32299,-0.644902,2.88621,0
79590,-1.31464,-0.656959,2.86057,0
79610,-1.30618,-0.668076,2.83395,0
79630,-1.29678,-0.678814,2.80607,0
79650,-1.28639,-0.688208,2.7769,0
79670,-1.27419,-0.696252,2.74665,0
79710,-1.21515,-0.716201,2.61961,0
79740,-1.18112,-0.719006,2.55256,0
79760,-1.16395,-0.72028,2.51956,0
79780,-1.14623,-0.719261,2.48607,0
79800,-1.12795,-0.716173,2.4522,0
79820,-1.10937,-0.710634,2.41841,0
79840,-1.09057,-0.704322,2.3862,0
79860,-1.07106,-0.698776,2.35566,0
79880,-1.05181,-0.691841,2.32666,0
79900,-1.03447,-0.682382,2.30004,0
79920,-1.01883,-0.67334,2.27763,0
79940,-1.00547,-0.662275,2.25854,0
79960,-0.994493,-0.647643,2.24081,0
79980,-0.98404,-0.632709,2.22386,0
80000,-0.973992,-0.619063,2.20958,0
80020,-0.965161,-0.606027,2.19974,0
80040,-0.95863,-0.59144,2.19365,0
80060,-0.950459,-0.577726,2.1888,0
80080,-0.942697,-0.565816,2.18531,0
80100,-0.938178,-0.555429,2.1848,0
80120,-0.936462,-0.543635,2.18683,0
80160,-0.933033,-0.517657,2.19286,0
80200,-0.935472,-0.493805,2.20345,0
80220,-0.934688,-0.481858,2.209,0
80240,-0.933814,-0.470157,2.21618,0
80260,-0.935457,-0.459431,2.22571,0
80270,-0.938916,-0.448589,2.2363,0
80290,-0.942605,-0.438791,2.24847,0
80310,-0.947053,-0.429287,2.26213,0
80330,-0.952898,-0.420602,2.27671,0
80350,-0.9591,-0.413567,2.29292,0
80370,-0.96489,-0.406091,2.30968,0
80390,-0.970569,-0.39939,2.32783,0
80410,-0.976571,-0.394054,2.34613,0
80430,-0.983422,-0.389252,2.36477,0
80450,-0.991309,-0.384388,2.38411,0
80470,-1.00048,-0.379509,2.40415,0
80490,-1.00934,-0.375419,2.42426,0
80510,-1.01789,-0.371634,2.445,0
80530,-1.02602,-0.367686,2.46644,0
80550,-1.03493,-0.363695,2.48824,0
80570,-1.04518,-0.360578,2.5104,0
80590,-1.05624,-0.358044,2.53298,0
80610,-1.06802,-0.354435,2.55618,0
80630,-1.08126,-0.349764,2.58017,0
80650,-1.09571,-0.34518,2.60398,0
80670,-1.1113,-0.341218,2.62831,0
80690,-1.12833,-0.337215,2.65357,0
80710,-1.14525,-0.333116,2.67891,0
80730,-1.1622,-0.329239,2.70398,0
80750,-1.17952,-0.325242,2.72855,0
80770,-1.19798,-0.321468,2.75292,0
80790,-1.21641,-0.318855,2.77686,0
80810,-1.23369,-0.31728,2.80086,0
80830,-1.24968,-0.315894,2.82519,0
80850,-1.26438,-0.316259,2.84931,0
80870,-1.27863,-0.317927,2.87295,0
80890,-1.29341,-0.320465,2.89605,0
80910,-1.30729,-0.324367,2.91796,0
80930,-1.3208,-0.330453,2.93903,0
80950,-1.33546,-0.336954,2.9597,0
80970,-1.34931,-0.344963,2.9792,0
80990,-1.36208,-0.354692,2.99751,0
81010,-1.37427,-0.365519,3.01482,0
81030,-1.38698,-0.376497,3.03164,0
81050,-1.39897,-0.387125,3.04692,0
81070,-1.41066,-0.3973,3.06036,0
81090,-1.42195,-0.407935,3.07221,0
81110,-1.43288,-0.418767,3.08226,0
81130,-1.44291,-0.429593,3.09065,0
81150,-1.45147,-0.44055,3.09633,0
81170,-1.45836,-0.452113,3.09913,0
81190,-1.46311,-0.463554,3.09786,0
81210,-1.46594,-0.473538,3.09273,0
81230,-1.46772,-0.483765,3.08561,0
81250,-1.46686,-0.495604,3.07748,0
81270,-1.46447,-0.508137,3.06735,0
81290,-1.46174,-0.520355,3.05538,0
81310,-1.45778,-0.532255,3.04068,0
81330,-1.45264,-0.543844,3.02431,0
81350,-1.44658,-0.556708,3.00682,0
81370,-1.43894,-0.569885,2.98705,0
81390,-1.43209,-0.5819,2.96661,0
81410,-1.42476,-0.595125,2.94572,0
81430,-1.41645,-0.609328,2.92402,0
81450,-1.40664,-0.624427,2.9009,0
81470,-1.39549,-0.638723,2.87621,0
81490,-1.38379,-0.653238,2.8495,0
81510,-1.36952,-0.6696,2.82054,0
81530,-1.35322,-0.686867,2.78944,0
81550,-1.33703,-0.704986,2.75887,0
81570,-1.31986,-0.724676,2.72739,0
81590,-1.30089,-0.745499,2.69272,0
81610,-1.27978,-0.765729,2.65517,0
81630,-1.25714,-0.785295,2.61623,0
81650,-1.23274,-0.80373,2.57574,0
81670,-1.20585,-0.820049,2.53382,0
81690,-1.17817,-0.834113,2.49161,0
81710,-1.14959,-0.845032,2.44962,0
81730,-1.1214,-0.852492,2.40942,0
81750,-1.09455,-0.857886,2.37182,0
81770,-1.07038,-0.861253,2.33729,0
81790,-1.05044,-0.862041,2.3068,0
81810,-1.0331,-0.860701,2.27921,0
81830,-1.01735,-0.856502,2.25416,0
81860,-0.989181,-0.841352,2.20983,0
81880,-0.976608,-0.830798,2.19334,0
81900,-0.965133,-0.82084,2.18264,0
81920,-0.954642,-0.807858,2.17538,0
81940,-0.946008,-0.79213,2.17077,0
81960,-0.937556,-0.777258,2.16836,0
81980,-0.932057,-0.761783,2.16914,0
82000,-0.932494,-0.744712,2.17509,0
82020,-0.93527,-0.726544,2.1833,0
82040,-0.938938,-0.708241,2.19297,0
82060,-0.945674,-0.691844,2.2036,0
82080,-0.954842,-0.676619,2.21608,0
82100,-0.963001,-0.662226,2.22989,0
82120,-0.969431,-0.648171,2.24456,0
82140,-0.976087,-0.63641,2.26029,0
82160,-0.984391,-0.626772,2.27689,0
82180,-0.993391,-0.61759,2.29494,0
82200,-1.00299,-0.607389,2.31431,0
82220,-1.01331,-0.59756,2.33433,0
82240,-1.02312,-0.589763,2.3547,0
82260,-1.03265,-0.582279,2.37624,0
82280,-1.0421,-0.57451,2.39787,0
82300,-1.05142,-0.567637,2.41757,0
82320,-1.06125,-0.560851,2.43683,0
82340,-1.07387,-0.552895,2.45778,0
82360,-1.08714,-0.54475,2.47838,0
82380,-1.09871,-0.537357,2.49702,0
82400,-1.10982,-0.529922,2.51574,0
82420,-1.12162,-0.52179,2.5348,0
82440,-1.13307,-0.514527,2.55266,0
82460,-1.1423,-0.50875,2.56827,0
82480,-1.1503,-0.503059,2.5846,0
82500,-1.16001,-0.497573,2.60203,0
82520,-1.16875,-0.493144,2.61796,0
82540,-1.17702,-0.489502,2.63316,0
82560,-1.18543,-0.486783,2.6491,0
82580,-1.19436,-0.48459,2.6659,0
82600,-1.20235,-0.483737,2.68202,0
82620,-1.21045,-0.484687,2.69954,0
82640,-1.21939,-0.486814,2.71861,0
82660,-1.22898,-0.49064,2.73803,0
82680,-1.23988,-0.495324,2.75718,0
82700,-1.25164,-0.500916,2.77739,0
82720,-1.2642,-0.507843,2.79884,0
82740,-1.27796,-0.516499,2.81999,0
82760,-1.29277,-0.526881,2.84124,0
82780,-1.30701,-0.539641,2.86305,0
82800,-1.32,-0.553748,2.88505,0
82820,-1.33189,-0.567341,2.90683,0
82840,-1.34499,-0.580475,2.9277,0
82860,-1.35888,-0.5937,2.94872,0
82880,-1.37338,-0.609212,2.96941,0
82900,-1.38697,-0.625216,2.9882,0
82920,-1.39993,-0.639847,3.00593,0
82940,-1.41191,-0.655324,3.02413,0
82960,-1.42471,-0.673312,3.04318,0
82980,-1.4405,-0.691239,3.06273,0
83000,-1.45755,-0.706986,3.08041,0
83020,-1.47264,-0.721465,3.09541,0
83040,-1.48693,-0.738468,3.11118,0
83060,-1.50344,-0.757227,3.1289,0
83080,-1.51874,-0.774966,-3.13911,0
83100,-1.5296,-0.79262,-3.12729,0
83120,-1.54032,-0.812622,-3.11422,0
83140,-1.55569,-0.834214,-3.09755,0
83150,-1.59166,-0.877897,-3.0652,0
83170,-1.6084,-0.901799,-3.04938,0
83190,-1.62845,-0.926615,-3.03091,0
83210,-1.65089,-0.95144,-3.01168,0
83230,-1.67252,-0.976712,-2.99474,0
83250,-1.69234,-1.00212,-2.98022,0
83270,-1.71206,-1.02725,-2.96756,0
83290,-1.73148,-1.05182,-2.95564,0
83310,-1.74944,-1.07703,-2.94618,0
83330,-1.76311,-1.10171,-2.94057,0
83350,-1.77353,-1.12703,-2.93826,0
83370,-1.77834,-1.15324,-2.9435,0
83390,-1.77521,-1.17941,-2.95652,0
83410,-1.76456,-1.20441,-2.97556,0
83430,-1.74825,-1.22837,-3.00138,0
83450,-1.72126,-1.251,-3.03839,0
83470,-1.68274,-1.27276,-3.08692,0
83490,-1.62932,-1.29174,3.1334,0
83510,-1.55799,-1.30788,3.05214,0
83530,-1.46514,-1.31999,2.94904,0
83550,-1.35786,-1.32729,2.83103,0
83570,-1.24098,-1.32869,2.70408,0
83590,-1.1227,-1.32325,2.57663,0
83610,-1.00811,-1.31437,2.4548,0
83630,-0.901788,-1.30063,2.34217,0
83640,-0.808948,-1.28138,2.24323,0
83660,-0.734986,-1.2575,2.16291,0
83680,-0.678434,-1.23079,2.10055,0
83700,-0.637496,-1.20372,2.05532,0
83720,-0.609894,-1.17548,2.02523,0
83740,-0.591954,-1.14732,2.00527,0
83760,-0.579487,-1.12029,1.99155,0
83780,-0.572486,-1.09453,1.98448,0
83800,-0.572042,-1.06826,1.98395,0
83820,-0.574543,-1.04009,1.98655,0
83840,-0.578492,-1.0139,1.99165,0
83860,-0.589775,-0.989845,2.00364,0
83880,-0.606128,-0.967123,2.02106,0
83900,-0.620532,-0.944507,2.03912,0
83920,-0.636495,-0.923651,2.05859,0
83940,-0.656394,-0.90545,2.08059,0
83960,-0.679837,-0.887973,2.1063,0
83980,-0.701798,-0.871436,2.13173,0
84000,-0.720825,-0.856225,2.15565,0
84020,-0.741048,-0.842583,2.1811,0
84040,-0.761868,-0.830363,2.20706,0
84060,-0.781062,-0.819008,2.23177,0
84080,-0.80032,-0.808286,2.2561,0
84100,-0.820332,-0.799195,2.28138,0
84120,-0.841023,-0.791351,2.30805,0
84140,-0.862393,-0.784335,2.33496,0
84160,-0.884656,-0.776954,2.36204,0
84180,-0.907706,-0.770349,2.38847,0
84200,-0.930694,-0.763746,2.41447,0
84220,-0.954656,-0.75739,2.44131,0
84240,-0.978727,-0.750854,2.46799,0
84260,-1.001,-0.744693,2.49294,0
84280,-1.02374,-0.738705,2.51808,0
84300,-1.04949,-0.732619,2.54508,0
84320,-1.07666,-0.72677,2.57139,0
84340,-1.10277,-0.721706,2.59602,0
84360,-1.12919,-0.717447,2.6216,0
84380,-1.15673,-0.713323,2.64865,0
84400,-1.18432,-0.709651,2.67485,0
84420,-1.21194,-0.706871,2.7001,0
84440,-1.23937,-0.704664,2.72488,0
84460,-1.26737,-0.703389,2.75026,0
84480,-1.29454,-0.704428,2.77556,0
84500,-1.3177,-0.707758,2.79926,0
84520,-1.33691,-0.71326,2.82166,0
84540,-1.35571,-0.720731,2.84515,0
84560,-1.37507,-0.729331,2.8694,0
84580,-1.39518,-0.73963,2.89303,0
84600,-1.4147,-0.750816,2.91673,0
84620,-1.43487,-0.762926,2.94123,0
84640,-1.45464,-0.776324,2.96558,0
84660,-1.47381,-0.790858,2.98905,0
84680,-1.49195,-0.806328,3.01168,0
84700,-1.50836,-0.822535,3.03419,0
84720,-1.5237,-0.839879,3.05599,0
84740,-1.53887,-0.857096,3.07811,0
84760,-1.55573,-0.873684,3.10141,0
84780,-1.57412,-0.889844,3.12485,0
84800,-1.59253,-0.905222,-3.1359,0
84820,-1.61149,-0.92082,-3.1131,0
84840,-1.63102,-0.935918,-3.08921,0
84860,-1.65141,-0.950764,-3.06471,0
84880,-1.66956,-0.96522,-3.04461,0
84900,-1.68688,-0.979866,-3.02702,0
84920,-1.70315,-0.993134,-3.0101,0
84940,-1.72061,-1.00581,-2.99142,0
84960,-1.73525,-1.01771,-2.97372,0
84980,-1.74761,-1.02962,-2.95775,0
85000,-1.75595,-1.04044,-2.94577,0
85020,-1.76252,-1.05034,-2.9343,0
85040,-1.7705,-1.06064,-2.92118,0
85060,-1.78071,-1.06972,-2.90718,0
85080,-1.79163,-1.07747,-2.89496,0
85100,-1.80097,-1.08444,-2.88561,1001
85120,-1.80875,-1.08949,-2.87825,0
85140,-1.81581,-1.09225,-2.87205,0
85160,-1.82139,-1.09448,-2.8671,0
85180,-1.8234,-1.09638,-2.8665,0
85200,-1.81744,-1.09603,-2.87358,0
85220,-1.80912,-1.09511,-2.88069,0
85240,-1.80258,-1.09679,-2.88261,0
85260,-1.80119,-1.09937,-2.8804,0
85280,-1.8022,-1.10134,-2.88009,0
85300,-1.80432,-1.10295,-2.88134,0
85320,-1.80733,-1.10353,-2.88077,0
85340,-1.80984,-1.10264,-2.87856,0
85360,-1.81088,-1.10165,-2.87685,0
85380,-1.81276,-1.10154,-2.87615,0
85400,-1.81341,-1.10123,-2.87847,0
85420,-1.8114,-1.09877,-2.88474,0
85440,-1.80827,-1.09507,-2.89242,0
85460,-1.80241,-1.09192,-2.90227,0
85480,-1.79428,-1.08882,-2.91501,0
85500,-1.78423,-1.08486,-2.93097,0
85520,-1.77081,-1.07883,-2.95139,0
85540,-1.7535,-1.07193,-2.97563,0
85560,-1.73127,-1.06341,-3.00483,0
85580,-1.70401,-1.05505,-3.04073,0
85600,-1.67378,-1.04401,-3.07781,0
85610,-1.64305,-1.03163,-3.11529,0
85630,-1.61215,-1.01736,3.1301,0
85650,-1.57971,-1.00029,3.09025,0
85670,-1.54298,-0.97993,3.04862,0
85690,-1.5038,-0.956541,3.00696,0
85710,-1.46786,-0.929075,2.96909,0
85730,-1.43567,-0.895998,2.9339,0
85750,-1.40723,-0.860491,2.90434,0
85770,-1.3796,-0.82227,2.87935,0
85790,-1.35222,-0.782593,2.85703,0
85810,-1.32852,-0.740495,2.83647,0
85830,-1.30602,-0.697896,2.81611,0
85850,-1.28678,-0.657171,2.79974,0
85870,-1.27224,-0.616883,2.79075,0
85890,-1.26315,-0.577015,2.78782,0
85910,-1.2547,-0.543759,2.78612,0
85930,-1.24696,-0.515214,2.78592,0
85950,-1.24038,-0.490648,2.78756,0
85970,-1.23579,-0.468248,2.79045,0
85990,-1.23338,-0.449089,2.79275,0
86010,-1.23083,-0.433121,2.79466,0
86030,-1.22672,-0.420219,2.7969,0
86050,-1.22115,-0.408848,2.79892,0
86070,-1.2148,-0.399103,2.80075,0
86090,-1.20869,-0.39095,2.80312,0
86110,-1.20286,-0.384102,2.80587,0
86130,-1.19903,-0.378353,2.80799,0
86150,-1.19621,-0.373882,2.80977,0
86170,-1.19381,-0.370372,2.81318,1000
86190,-1.19225,-0.367194,2.81734,0
86210,-1.19104,-0.364365,2.82049,0
86230,-1.191,-0.362211,2.82294,0
86250,-1.19189,-0.360177,2.8254,0
86270,-1.19297,-0.357316,2.82821,0
86290,-1.19406,-0.354332,2.83082,0
86310,-1.19531,-0.351426,2.83377,0
86330,-1.19673,-0.348047,2.83702,0
86350,-1.19977,-0.344133,2.84082,0
86370,-1.20235,-0.340332,2.84509,0
86390,-1.20445,-0.33724,2.84963,0
86410,-1.20661,-0.333936,2.85453,0
86430,-1.20964,-0.329735,2.86055,0
86450,-1.21325,-0.325351,2.86676,0
86470,-1.21715,-0.321818,2.87251,0
86490,-1.22126,-0.318685,2.87787,0
86510,-1.22557,-0.317146,2.88362,0
86530,-1.22926,-0.317384,2.88977,0
86550,-1.23269,-0.31895,2.89669,0
86570,-1.23574,-0.320382,2.90427,0
86590,-1.2385,-0.321139,2.91184,0
86610,-1.24209,-0.322515,2.91961,0
86630,-1.2478,-0.324668,2.92799,0
86650,-1.25469,-0.32749,2.93699,0
86670,-1.26233,-0.330609,2.94619,0
86690,-1.27099,-0.333486,2.95428,0
86710,-1.28003,-0.337492,2.96175,0
86730,-1.28906,-0.342435,2.96936,0
86750,-1.29768,-0.347441,2.97533,0
86770,-1.30552,-0.352703,2.98053,0
86790,-1.31186,-0.35938,2.9851,0
86810,-1.31651,-0.365799,2.98854,0
86830,-1.32032,-0.371535,2.99025,0
86850,-1.32463,-0.376863,2.98966,0
86870,-1.32902,-0.382339,2.9873,0
86890,-1.33279,-0.38777,2.98353,0
86910,-1.33426,-0.393443,2.97818,0
86930,-1.33461,-0.400282,2.96987,0
86950,-1.33494,-0.407535,2.96007,0
86970,-1.33409,-0.415617,2.94845,0
86990,-1.33147,-0.42479,2.93542,0
87010,-1.32752,-0.435058,2.92072,0
87030,-1.32261,-0.445406,2.90389,0
87050,-1.31622,-0.456036,2.88517,0
87070,-1.30844,-0.466724,2.86489,0
87080,-1.2989,-0.477204,2.84325,0
87090,-1.27688,-0.496994,2.79407,0
87120,-1.25055,-0.513742,2.73587,0
87150,-1.21755,-0.528809,2.6734,0
87170,-1.19825,-0.535673,2.63949,0
87190,-1.17698,-0.542405,2.60282,0
87210,-1.15505,-0.54932,2.56485,0
87230,-1.13209,-0.555935,2.52591,0
87250,-1.1087,-0.562462,2.48646,0
87270,-1.0853,-0.568652,2.44682,0
87290,-1.06225,-0.574358,2.40662,0
87310,-1.03953,-0.57909,2.36651,0
87330,-1.01712,-0.582947,2.32744,0
87350,-0.995665,-0.58546,2.28994,0
87370,-0.975861,-0.587586,2.25435,0
87390,-0.957402,-0.58868,2.22036,0
87410,-0.939827,-0.589266,2.18876,0
87430,-0.923653,-0.58934,2.16079,0
87450,-0.90919,-0.587847,2.13405,0
87470,-0.897735,-0.585571,2.11007,0
87490,-0.888069,-0.582595,2.08912,0
87510,-0.880303,-0.579112,2.07337,0
87530,-0.872848,-0.574908,2.06024,0
87550,-0.865448,-0.569855,2.04827,0
87580,-0.840935,-0.551376,2.02828,0
87600,-0.831963,-0.543681,2.02318,0
87620,-0.824394,-0.534278,2.01767,0
87640,-0.818642,-0.524667,2.01554,0
87660,-0.814136,-0.514384,2.01852,0
87680,-0.810735,-0.503152,2.02392,0
87700,-0.805794,-0.492796,2.02941,0
87720,-0.801453,-0.481424,2.03545,0
87740,-0.79844,-0.469465,2.04471,0
87760,-0.797905,-0.457468,2.05556,0
87780,-0.798739,-0.445943,2.06709,0
