Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
103530,0.61084,-0.578125,0.382324,0
103550,0.618164,-0.577148,0.390625,0
103570,0.632812,-0.593262,0.391602,0
103590,0.641113,-0.599121,0.37793,0
103610,0.652832,-0.589355,0.384766,0
103630,0.658691,-0.573242,0.386719,0
103650,0.639648,-0.569824,0.37207,0
103660,0.641113,-0.584961,0.354492,0
103680,0.661621,-0.570312,0.364746,0
103700,0.658203,-0.57373,0.347168,0
103720,0.645996,-0.574219,0.35791,0
103740,0.67041,-0.564941,0.358887,0
103760,0.665527,-0.579102,0.333008,0
103780,0.649902,-0.577148,0.337891,0
103800,0.662598,-0.586914,0.346191,0
103820,0.672852,-0.568359,0.319336,0
103840,0.662598,-0.577637,0.311035,0
103860,0.635254,-0.605469,0.312012,0
103880,0.649414,-0.62207,0.319336,0
103900,0.666504,-0.607422,0.325684,0
103920,0.662598,-0.569824,0.29541,0
103940,0.665527,-0.564941,0.299805,0
103960,0.689453,-0.595215,0.306152,0
103980,0.695312,-0.607422,0.301758,0
104000,0.665527,-0.614258,0.294434,0
104020,0.663574,-0.577637,0.274414,0
104040,0.680176,-0.572266,0.268555,0
104060,0.702148,-0.587402,0.268066,0
104080,0.708008,-0.595703,0.263184,0
104100,0.699219,-0.620117,0.248535,0
104120,0.713867,-0.60498,0.26416,0
104140,0.726562,-0.59082,0.268555,0
104160,0.737793,-0.585938,0.244629,0
104180,0.747559,-0.583496,0.23877,0
104200,0.755371,-0.572754,0.233887,0
104220,0.734863,-0.549805,0.216797,0
104240,0.724609,-0.552734,0.22168,0
104260,0.728027,-0.566406,0.22168,0
104280,0.737793,-0.580078,0.210938,0
104300,0.728516,-0.571289,0.194336,0
104320,0.719238,-0.558594,0.187988,0
104340,0.742188,-0.56543,0.185059,0
104360,0.753418,-0.593262,0.182129,0
104380,0.725586,-0.589355,0.171875,0
104400,0.713867,-0.561035,0.187012,0
104420,0.753906,-0.558105,0.172363,0
104440,0.765137,-0.564453,0.166992,0
104460,0.744629,-0.556152,0.162109,0
104480,0.749023,-0.567871,0.148926,0
104500,0.760254,-0.58252,0.151367,0
104520,0.740723,-0.554688,0.171387,0
104540,0.761719,-0.536621,0.151367,0
104560,0.776367,-0.529785,0.146973,0
104580,0.765625,-0.520996,0.140625,0
104600,0.760254,-0.529785,0.134277,0
104620,0.779785,-0.545898,0.134766,0
104640,0.765625,-0.526367,0.136719,0
104660,0.768066,-0.51416,0.130859,0
104680,0.803223,-0.514648,0.125,0
104700,0.813477,-0.514648,0.115723,0
104720,0.787598,-0.513184,0.137207,0
104740,0.834961,-0.503906,0.130371,0
104760,0.847168,-0.49707,0.148926,0
104780,0.807617,-0.490234,0.15918,2001
104800,0.813477,-0.460938,0.141113,0
104820,0.838379,-0.446289,0.103027,0
104840,0.838867,-0.458496,0.11084,0
104860,0.817383,-0.456055,0.131348,0
104880,0.807129,-0.460449,0.130371,0
104900,0.82373,-0.431152,0.120117,0
104920,0.828125,-0.410645,0.109863,0
104940,0.85498,-0.442383,0.102051,0
104960,0.840332,-0.446289,0.127441,0
104980,0.814941,-0.428711,0.124512,0
105000,0.837891,-0.42627,0.114746,0
105020,0.874512,-0.441895,0.106934,0
105040,0.869629,-0.437012,0.106934,0
105060,0.841309,-0.42334,0.11084,0
105080,0.834473,-0.431641,0.12793,0
105100,0.844727,-0.439941,0.138672,0
105120,0.829102,-0.446289,0.126953,0
105140,0.840332,-0.423828,0.118652,0
105160,0.838867,-0.423828,0.110352,0
105180,0.851562,-0.44873,0.128906,0
105200,0.839355,-0.453613,0.118652,0
105220,0.808594,-0.449219,0.121582,0
105240,0.799316,-0.43457,0.132812,0
105260,0.844727,-0.441406,0.135254,0
105280,0.833496,-0.452637,0.130859,0
105300,0.79541,-0.450684,0.126953,0
105320,0.788574,-0.441406,0.123047,0
105340,0.794922,-0.45166,0.129395,0
105360,0.766602,-0.454102,0.148438,0
105380,0.709961,-0.436035,0.147949,0
105400,0.683105,-0.443848,0.135254,0
105420,0.678223,-0.436523,0.131836,0
105440,0.685547,-0.441895,0.14502,0
105460,0.699707,-0.438477,0.152832,0
105480,0.734863,-0.441406,0.171387,0
105500,0.730957,-0.434082,0.171387,0
105520,0.757324,-0.394043,0.205078,0
105540,0.779297,-0.416016,0.197266,0
105560,0.785645,-0.442383,0.170898,0
105580,0.791016,-0.450195,0.200684,0
105600,0.769531,-0.453613,0.20166,0
105620,0.735352,-0.421875,0.229492,0
105640,0.739746,-0.437012,0.19873,0
105660,0.828125,-0.499023,0.202148,0
105680,0.844238,-0.484863,0.276855,0
105700,0.719238,-0.450195,0.280762,0
105720,0.651855,-0.454102,0.270508,0
105740,0.719238,-0.486816,0.286621,0
105760,0.762695,-0.483887,0.345703,0
105780,0.702637,-0.498047,0.365723,0
105800,0.700684,-0.548828,0.37207,0
105820,0.722168,-0.555176,0.392578,0
105840,0.689941,-0.548828,0.416992,0
105860,0.666504,-0.522461,0.446289,0
105880,0.648926,-0.564941,0.447266,0
105900,0.650391,-0.603516,0.467773,0
105920,0.642578,-0.590332,0.510742,0
105940,0.598145,-0.563965,0.522461,0
105960,0.57373,-0.587402,0.493652,0
105980,0.615234,-0.602539,0.530762,0
106000,0.561035,-0.604492,0.560547,0
106020,0.475098,-0.592773,0.578125,0
106040,0.424316,-0.60498,0.567871,0
106060,0.4375,-0.637207,0.566895,0
106080,0.473145,-0.634766,0.623535,0
106100,0.442383,-0.627441,0.645508,0
106120,0.376465,-0.611816,0.61377,0
106140,0.355469,-0.620605,0.63916,0
106160,0.345703,-0.625977,0.645508,0
106180,0.34668,-0.628418,0.654785,0
106200,0.35791,-0.620117,0.648926,0
106220,0.366211,-0.60791,0.655762,0
106240,0.342773,-0.61084,0.668457,0
106260,0.301758,-0.607422,0.67041,0
106270,0.34375,-0.634277,0.678223,0
106290,0.35498,-0.621094,0.687012,0
106310,0.332031,-0.59668,0.695312,0
106330,0.318848,-0.596191,0.672852,0
106350,0.321777,-0.592285,0.687012,0
106370,0.300781,-0.585449,0.685059,0
106390,0.286621,-0.575195,0.665527,0
106410,0.299805,-0.595703,0.669434,0
106430,0.335938,-0.600586,0.692383,0
106440,0.322754,-0.59082,0.701172,0
106460,0.30127,-0.581055,0.677734,0
106480,0.293945,-0.579102,0.671387,0
106500,0.307129,-0.589844,0.675781,0
106500,0.288574,-0.587402,0.681152,0
106520,0.260742,-0.552246,0.694824,0
106540,0.275879,-0.546875,0.6875,0
106560,0.308594,-0.566406,0.690918,0
106560,0.322266,-0.572266,0.693848,0
106580,0.299805,-0.572266,0.674316,0
106610,0.286621,-0.543457,0.683594,0
106660,0.283691,-0.552734,0.675781,0
106690,0.29834,-0.554688,0.664062,0
106700,0.317383,-0.539062,0.666504,2000
106720,0.304199,-0.539062,0.678223,0
106720,0.294434,-0.551758,0.67334,0
106740,0.297363,-0.563965,0.671387,0
106740,0.306641,-0.563477,0.669922,0
106760,0.32373,-0.549316,0.671387,0
106760,0.30957,-0.549805,0.669434,0
106780,0.314453,-0.562012,0.668945,0
106780,0.316406,-0.563965,0.674316,0
106800,0.312988,-0.558594,0.675293,0
106800,0.299316,-0.5625,0.660645,0
106820,0.304688,-0.554199,0.67041,0
106820,0.310547,-0.553711,0.682129,0
106840,0.300293,-0.5625,0.67627,0
106860,0.298828,-0.557129,0.677734,0
106860,0.304688,-0.54248,0.679199,0
106880,0.30957,-0.533691,0.681641,0
106880,0.303711,-0.541992,0.68457,0
106900,0.313965,-0.562988,0.67334,0
106900,0.330078,-0.555176,0.68457,0
106920,0.319824,-0.538574,0.678223,0
106920,0.303223,-0.534668,0.669922,0
106940,0.29834,-0.550781,0.67334,0
106940,0.319824,-0.550293,0.687988,0
106960,0.32959,-0.552734,0.679688,0
106980,0.319824,-0.540527,0.672852,0
106980,0.305664,-0.539062,0.664062,0
106990,0.312988,-0.560059,0.671875,0
107000,0.312988,-0.552246,0.677734,0
107020,0.299805,-0.553711,0.67334,0
107020,0.30127,-0.54834,0.67334,0
107040,0.310547,-0.541992,0.670898,0
107040,0.319336,-0.546875,0.673828,0
107060,0.312988,-0.542969,0.67334,0
107060,0.310059,-0.541504,0.677734,0
107080,0.32666,-0.552734,0.678223,0
107080,0.325195,-0.549316,0.67627,0
107100,0.317871,-0.54541,0.674316,0
107100,0.324707,-0.552734,0.663086,0
107120,0.337891,-0.564453,0.669922,0
107140,0.342773,-0.556152,0.672363,0
107140,0.336914,-0.550781,0.672363,0
107160,0.323242,-0.542969,0.665527,0
107180,0.330078,-0.546387,0.660645,0
107180,0.345703,-0.54834,0.662109,0
107200,0.344727,-0.543945,0.668457,0
107220,0.321777,-0.544434,0.666504,0
107240,0.314453,-0.537598,0.666504,0
107250,0.336426,-0.543945,0.658203,0
107260,0.349609,-0.554688,0.656738,0
107280,0.34082,-0.54541,0.658691,0
107300,0.333984,-0.551758,0.651855,0
107320,0.337891,-0.553223,0.661133,0
107320,0.352051,-0.550781,0.660645,0
107340,0.355469,-0.55127,0.658691,0
107380,0.353027,-0.556641,0.649414,0
107440,0.348633,-0.546875,0.660645,0
107490,0.348633,-0.541992,0.660156,0
107540,0.358887,-0.539062,0.655762,0
107600,0.360352,-0.548828,0.647461,0
107640,0.369629,-0.541992,0.657227,0
107700,0.372559,-0.549316,0.649902,0
107760,0.366211,-0.535645,0.661621,0
107800,0.349121,-0.525879,0.651855,0
107860,0.350098,-0.54248,0.63623,0
107900,0.351074,-0.54834,0.637207,0
107960,0.348633,-0.54541,0.651367,0
108010,0.357422,-0.541992,0.643066,0
108060,0.359375,-0.548828,0.647461,0
108080,0.369141,-0.554688,0.648926,0
108100,0.38623,-0.577148,0.644043,0
108120,0.383301,-0.558105,0.650391,0
108140,0.374512,-0.540039,0.648438,0
108160,0.371094,-0.54248,0.649902,0
108180,0.374023,-0.538086,0.645508,0
108200,0.389648,-0.543945,0.644531,0
108220,0.375488,-0.532227,0.646484,0
108240,0.366211,-0.507812,0.652344,0
108260,0.391113,-0.544434,0.638672,0
108280,0.397461,-0.554199,0.63916,0
108300,0.390137,-0.540527,0.641602,0
108320,0.407227,-0.532227,0.645508,0
108340,0.405273,-0.532715,0.645508,0
108360,0.394043,-0.537598,0.644043,0
108380,0.400879,-0.538574,0.634766,0
108400,0.398926,-0.527344,0.635254,0
108420,0.395508,-0.513672,0.62793,0
108440,0.402344,-0.518555,0.629395,0
108460,0.399902,-0.530762,0.640625,0
108480,0.395508,-0.522461,0.634766,0
108500,0.383789,-0.53418,0.634277,0
108520,0.401367,-0.524414,0.627441,0
108540,0.40918,-0.520508,0.634766,0
108560,0.410156,-0.527832,0.637695,0
108580,0.401855,-0.519531,0.64209,0
108600,0.397461,-0.52002,0.638672,0
108620,0.407715,-0.512695,0.634277,0
108640,0.427246,-0.515137,0.637695,0
108660,0.420898,-0.515137,0.633301,0
108680,0.411621,-0.504883,0.624023,0
108700,0.421875,-0.512207,0.625977,0
108720,0.44873,-0.50293,0.63916,0
108740,0.452637,-0.517578,0.637695,0
108760,0.430176,-0.511719,0.627441,0
108780,0.436523,-0.508301,0.632324,0
108800,0.422852,-0.495117,0.630371,0
108820,0.446777,-0.500488,0.623047,0
108840,0.462402,-0.522949,0.643555,0
108860,0.442383,-0.496582,0.643555,0
108870,0.441406,-0.490723,0.638184,0
108890,0.45166,-0.495605,0.632324,0
108910,0.463379,-0.49707,0.627441,0
108930,0.446289,-0.496094,0.626465,0
108950,0.431641,-0.469727,0.631348,0
108970,0.437988,-0.469238,0.629883,0
108990,0.469238,-0.481445,0.632324,0
109010,0.483398,-0.481934,0.642578,0
109030,0.467773,-0.479492,0.640625,0
109050,0.45752,-0.472168,0.625977,0
109070,0.462402,-0.478027,0.631348,0
109090,0.498047,-0.476074,0.630859,0
109110,0.500977,-0.47168,0.63916,0
109130,0.477051,-0.459473,0.636719,0
109150,0.481934,-0.445801,0.624512,0
109170,0.493652,-0.455566,0.626953,0
109190,0.499512,-0.45166,0.628418,0
109210,0.488281,-0.456543,0.607422,0
109230,0.503906,-0.44873,0.621094,0
109250,0.515137,-0.436035,0.626953,0
109270,0.513184,-0.448242,0.60498,0
109290,0.525391,-0.447754,0.612793,0
109310,0.505371,-0.452637,0.619141,0
109330,0.508301,-0.435059,0.631348,0
109350,0.527832,-0.435547,0.625977,0
109370,0.522949,-0.425293,0.635254,0
109390,0.510742,-0.427246,0.621094,0
109410,0.505371,-0.432129,0.625,0
109430,0.534668,-0.419434,0.634766,0
109450,0.557129,-0.42627,0.631348,0
109470,0.526367,-0.425781,0.629395,0
109490,0.518555,-0.404785,0.628418,0
109510,0.545898,-0.413086,0.637207,0
109530,0.555176,-0.411621,0.629395,0
109550,0.547852,-0.40625,0.625977,0
109570,0.541992,-0.40625,0.630859,0
109590,0.538086,-0.402344,0.631348,0
109610,0.555664,-0.401367,0.629395,0
109630,0.552246,-0.390137,0.628906,0
109650,0.544922,-0.388184,0.622559,0
109670,0.540039,-0.375488,0.625,0
109690,0.555176,-0.375,0.623535,0
109710,0.563477,-0.378418,0.617676,0
109730,0.571777,-0.360352,0.623047,0
109750,0.5625,-0.360352,0.625977,0
109770,0.57373,-0.357422,0.625977,0
109790,0.57373,-0.36084,0.608887,0
109810,0.57959,-0.373535,0.60791,0
109830,0.587891,-0.370605,0.617188,0
109850,0.593262,-0.355469,0.62793,0
109870,0.595215,-0.349609,0.620605,0
109890,0.594238,-0.343262,0.621582,0
109910,0.584473,-0.34668,0.62793,0
109930,0.602539,-0.34668,0.622559,0
109950,0.603027,-0.340332,0.617676,0
109970,0.589844,-0.319824,0.625488,0
109990,0.587891,-0.324707,0.625,0
110010,0.588867,-0.328125,0.618652,0
110030,0.594238,-0.32666,0.623047,0
110050,0.604004,-0.32373,0.62207,0
110070,0.594727,-0.305176,0.62207,0
110090,0.591797,-0.303223,0.615234,0
110110,0.599609,-0.300293,0.625,0
110130,0.602051,-0.302734,0.625,0
110150,0.612305,-0.306641,0.612305,0
110170,0.602539,-0.303223,0.626465,0
110190,0.603516,-0.302734,0.625,0
110210,0.609375,-0.303711,0.630371,0
110230,0.619141,-0.30127,0.62207,0
110250,0.610352,-0.288574,0.625977,0
110270,0.618164,-0.289062,0.631348,0
110290,0.619629,-0.293945,0.630371,0
110310,0.620605,-0.285645,0.619629,0
110330,0.612305,-0.288086,0.637207,0
110350,0.588867,-0.279297,0.634277,0
110370,0.606445,-0.271484,0.630859,0
110390,0.612793,-0.273438,0.628418,0
110410,0.611328,-0.270996,0.634277,0
110430,0.597168,-0.26416,0.651855,0
110450,0.604004,-0.270996,0.642578,0
110470,0.595703,-0.271973,0.631836,0
110490,0.61084,-0.275391,0.630859,0
110510,0.600586,-0.273438,0.645508,0
110530,0.580566,-0.262207,0.64502,0
110550,0.587402,-0.26709,0.640625,0
110570,0.602051,-0.259277,0.644531,0
110590,0.589844,-0.263184,0.64502,0
110610,0.586914,-0.272949,0.646484,0
110630,0.600098,-0.275879,0.643555,0
110650,0.602539,-0.260742,0.648926,0
110670,0.588379,-0.250977,0.654297,0
110690,0.591309,-0.27832,0.644531,0
110710,0.599609,-0.269531,0.645508,0
110730,0.582031,-0.254883,0.649902,0
110750,0.591309,-0.262207,0.650879,0
110770,0.601562,-0.271484,0.656738,0
110790,0.582031,-0.265625,0.65918,0
110810,0.578125,-0.262207,0.651367,0
110830,0.592773,-0.258301,0.649414,0
110850,0.568848,-0.237793,0.659668,0
110870,0.563477,-0.249023,0.65918,0
110890,0.563477,-0.269531,0.652344,0
110910,0.588379,-0.275391,0.652344,0
110930,0.563965,-0.258789,0.664062,0
110950,0.538086,-0.231934,0.674316,0
110970,0.543457,-0.257812,0.664062,0
110990,0.566406,-0.254395,0.669922,0
111010,0.574219,-0.26123,0.679199,0
111030,0.569336,-0.267578,0.672852,0
111050,0.556641,-0.265137,0.673828,0
111070,0.55127,-0.27002,0.680664,0
111090,0.572754,-0.258301,0.673828,0
111110,0.586426,-0.271484,0.699219,0
111130,0.567383,-0.276855,0.681641,0
111150,0.564941,-0.272461,0.676758,0
111170,0.564453,-0.266602,0.683105,0
111190,0.556641,-0.253418,0.680664,0
111210,0.5625,-0.261719,0.679199,0
111230,0.562988,-0.274414,0.67041,0
111250,0.544922,-0.279785,0.671875,0
111270,0.536133,-0.27002,0.689941,0
111290,0.518066,-0.25293,0.688477,0
111310,0.526367,-0.245117,0.688477,0
111330,0.549805,-0.270996,0.66748,0
111350,0.554688,-0.274414,0.67627,0
111370,0.513672,-0.263672,0.708984,0
111390,0.489746,-0.231445,0.689941,0
111410,0.52002,-0.242188,0.70166,0
111430,0.583984,-0.246094,0.699707,0
111450,0.5625,-0.26709,0.700195,0
111470,0.47168,-0.263672,0.709473,0
111490,0.48877,-0.282227,0.704102,0
111520,0.526367,-0.277344,0.706055,0
111540,0.49707,-0.272461,0.70752,0
111560,0.487793,-0.265625,0.712891,0
111580,0.494141,-0.271484,0.724609,0
111600,0.504883,-0.285156,0.722168,0
111620,0.510742,-0.283203,0.717773,0
111640,0.525879,-0.273926,0.727051,0
111660,0.51416,-0.250488,0.736328,0
111680,0.467773,-0.26123,0.72168,0
111700,0.482422,-0.292969,0.69873,0
111720,0.527344,-0.293457,0.710449,0
111740,0.494141,-0.265137,0.73291,0
111760,0.438477,-0.258789,0.711426,0
111780,0.462891,-0.28125,0.712402,0
111800,0.496582,-0.287598,0.721191,0
111820,0.483398,-0.288086,0.708008,0
111840,0.459961,-0.302246,0.711914,0
111860,0.450684,-0.262207,0.741699,0
111880,0.436035,-0.271484,0.728516,0
111900,0.455078,-0.309082,0.708496,0
111920,0.46582,-0.313477,0.716797,0
111940,0.472656,-0.301758,0.722168,0
111960,0.438965,-0.276855,0.741211,0
111980,0.414551,-0.28418,0.729004,0
112000,0.466309,-0.326172,0.726074,0
112020,0.486816,-0.331055,0.733398,0
112040,0.460449,-0.328613,0.73291,0
112060,0.458008,-0.308105,0.733887,0
112080,0.479492,-0.297363,0.745605,0
112100,0.473633,-0.308594,0.728027,0
112120,0.447266,-0.342285,0.729004,0
112140,0.455566,-0.331055,0.729492,0
112160,0.459961,-0.324219,0.744141,0
112180,0.436523,-0.321289,0.738281,0
112200,0.422363,-0.328613,0.729004,0
112220,0.449219,-0.344727,0.742676,0
112240,0.4375,-0.337891,0.736816,0
112260,0.403809,-0.321289,0.736816,0
112280,0.394043,-0.344727,0.730957,0
112300,0.434082,-0.352051,0.739258,0
112320,0.431152,-0.374023,0.74707,0
112340,0.376465,-0.358398,0.730469,0
112360,0.371094,-0.34668,0.739746,0
112380,0.429199,-0.343262,0.745605,0
112400,0.40918,-0.353516,0.730469,0
112420,0.337402,-0.381348,0.715332,0
112440,0.356445,-0.368164,0.745605,0
112460,0.39209,-0.359375,0.744141,0
112480,0.364258,-0.356934,0.729004,0
112500,0.361816,-0.386719,0.717285,0
112520,0.402832,-0.38916,0.740234,0
112540,0.393066,-0.395508,0.742676,0
112560,0.369141,-0.40332,0.732422,0
112580,0.385254,-0.405273,0.727539,0
112600,0.400879,-0.391113,0.73877,0
112620,0.342773,-0.383789,0.741699,0
112640,0.327148,-0.396973,0.732422,0
112660,0.372559,-0.412109,0.741211,0
112680,0.382812,-0.388672,0.736328,0
112700,0.349121,-0.391602,0.714844,0
112720,0.344238,-0.413574,0.714355,0
112740,0.385254,-0.404297,0.73584,0
112760,0.383789,-0.416016,0.722168,0
112780,0.368652,-0.40918,0.721191,0
112800,0.380371,-0.403809,0.729004,0
112820,0.388184,-0.418457,0.720215,0
112840,0.392578,-0.412598,0.728027,0
112860,0.370117,-0.421387,0.720215,0
112880,0.385742,-0.418457,0.727051,0
112900,0.402344,-0.421875,0.729004,0
112920,0.356934,-0.420898,0.723145,0
112940,0.328613,-0.422852,0.720215,0
112960,0.373047,-0.429688,0.729492,0
112980,0.398438,-0.42334,0.724609,0
113000,0.357422,-0.423828,0.717285,0
113020,0.326172,-0.424316,0.709961,0
113040,0.358887,-0.431641,0.713867,0
113060,0.383301,-0.442383,0.705078,0
113080,0.390137,-0.446289,0.710938,0
113100,0.372559,-0.451172,0.705566,0
113120,0.366211,-0.455566,0.708984,0
113140,0.378418,-0.453125,0.71582,0
113160,0.374023,-0.457031,0.703613,0
113180,0.359863,-0.455078,0.699707,0
113200,0.370117,-0.460938,0.699707,0
113220,0.370117,-0.455566,0.70166,0
113240,0.347656,-0.452637,0.683105,0
113260,0.337402,-0.447266,0.684082,0
113280,0.350098,-0.456055,0.687988,0
113300,0.367188,-0.47168,0.680176,0
113320,0.356934,-0.470215,0.677734,0
113340,0.375488,-0.476074,0.679688,0
113360,0.390625,-0.489258,0.691406,0
113380,0.383789,-0.493652,0.675293,0
113400,0.374512,-0.495605,0.681152,0
113420,0.380371,-0.479492,0.677246,0
113440,0.393066,-0.488281,0.669434,0
113460,0.400879,-0.496094,0.66748,0
113480,0.397949,-0.502441,0.65918,0
113500,0.403809,-0.498535,0.666504,0
113520,0.408691,-0.493164,0.652344,0
113540,0.398926,-0.5,0.64502,0
113560,0.398926,-0.508301,0.654297,0
113580,0.411621,-0.49707,0.654785,0
113600,0.423828,-0.503906,0.64502,0
113620,0.421875,-0.495605,0.642578,0
113640,0.407227,-0.504395,0.639648,0
113660,0.434082,-0.512207,0.641113,0
113680,0.4375,-0.515137,0.632324,0
113700,0.420898,-0.521484,0.636719,0
113720,0.422852,-0.495605,0.623047,0
113740,0.425293,-0.494141,0.613281,0
113760,0.437012,-0.501465,0.616699,0
113780,0.4375,-0.518555,0.611328,0
113800,0.423828,-0.517578,0.609375,0
113820,0.42334,-0.517578,0.60498,0
113840,0.46875,-0.537598,0.607422,0
113860,0.489258,-0.532715,0.609863,0
113880,0.462891,-0.510742,0.615234,0
113900,0.444336,-0.498047,0.59668,0
113920,0.463867,-0.517578,0.598145,0
113940,0.501465,-0.540039,0.613281,0
113960,0.483398,-0.526855,0.614258,0
113980,0.46875,-0.523438,0.615234,0
114000,0.475586,-0.541504,0.601562,0
114020,0.502441,-0.541992,0.603027,0
114040,0.500977,-0.54834,0.600586,0
114060,0.484863,-0.541992,0.604492,0
114080,0.479492,-0.546387,0.59082,0
114100,0.472168,-0.557617,0.588379,0
114110,0.483887,-0.541504,0.595703,0
114130,0.469727,-0.535156,0.572266,0
114150,0.470703,-0.53125,0.564941,0
114170,0.485352,-0.541504,0.575195,0
114190,0.475098,-0.541016,0.565918,0
114210,0.469727,-0.544922,0.566895,0
114230,0.474121,-0.540039,0.562988,0
114250,0.488281,-0.52832,0.563965,0
114270,0.498047,-0.547363,0.57373,0
114290,0.48877,-0.548828,0.564453,0
114310,0.500488,-0.54834,0.564453,0
114330,0.51123,-0.54834,0.554688,0
114350,0.507324,-0.547363,0.555176,0
114370,0.486816,-0.555176,0.55127,0
114390,0.469238,-0.552734,0.541992,0
114410,0.489746,-0.547852,0.541992,0
114430,0.515137,-0.545898,0.543945,0
114450,0.517578,-0.565918,0.541504,0
114470,0.499512,-0.570801,0.53418,0
114490,0.500977,-0.55127,0.544434,0
114510,0.51123,-0.560547,0.543457,0
114530,0.510742,-0.571289,0.541016,0
114550,0.518066,-0.582031,0.543457,0
114570,0.513184,-0.574219,0.54248,0
114590,0.514648,-0.562012,0.538086,0
114610,0.519531,-0.564941,0.534668,0
114630,0.509766,-0.577637,0.533691,0
114650,0.511719,-0.5625,0.527344,0
114670,0.512695,-0.552246,0.51416,0
114690,0.519531,-0.549805,0.515137,0
114710,0.540527,-0.566895,0.51709,0
114730,0.553711,-0.569824,0.503906,0
114750,0.525391,-0.557617,0.513184,0
114770,0.53125,-0.538574,0.508301,0
114790,0.564453,-0.548828,0.505371,0
114810,0.578125,-0.549805,0.496094,0
114830,0.563477,-0.554199,0.485352,0
114850,0.549316,-0.556152,0.491211,0
114870,0.559082,-0.539551,0.500977,0
114890,0.567383,-0.539062,0.482422,0
114910,0.580566,-0.541504,0.483887,0
114930,0.588867,-0.543945,0.488281,0
114950,0.580078,-0.552246,0.48291,0
114970,0.553711,-0.539062,0.477051,0
114990,0.574219,-0.546387,0.480469,0
115010,0.592285,-0.550293,0.482422,0
115030,0.594238,-0.539551,0.477051,0
115050,0.585449,-0.557617,0.474121,0
115070,0.570801,-0.55127,0.487305,0
115090,0.555176,-0.546875,0.486328,0
115110,0.569824,-0.551758,0.476562,0
115130,0.595215,-0.556152,0.462891,0
115150,0.619629,-0.559082,0.460449,0
115170,0.586426,-0.567383,0.481445,0
115190,0.556641,-0.547363,0.489746,0
115210,0.575684,-0.535645,0.476074,0
115230,0.606445,-0.549316,0.45752,0
115250,0.599121,-0.553223,0.46582,0
115270,0.595703,-0.538086,0.474121,0
115290,0.587402,-0.536621,0.470703,0
115310,0.587891,-0.53125,0.46875,0
115330,0.599121,-0.522461,0.470703,0
115350,0.608398,-0.520508,0.471191,0
115370,0.617188,-0.529297,0.453125,0
115390,0.646484,-0.536621,0.460449,0
115410,0.645996,-0.536621,0.463867,0
115430,0.612793,-0.522461,0.455078,0
115450,0.617188,-0.512207,0.44873,0
115470,0.608887,-0.515137,0.446289,0
115490,0.634766,-0.51416,0.452637,0
115510,0.655762,-0.520508,0.447754,0
115530,0.62207,-0.512695,0.451172,0
115550,0.597656,-0.503418,0.452637,0
115570,0.618652,-0.513184,0.446777,0
115590,0.660156,-0.515137,0.446777,0
115610,0.665039,-0.515137,0.447266,0
115630,0.647461,-0.504395,0.45459,0
115650,0.644531,-0.503906,0.4375,0
115670,0.649902,-0.527344,0.427246,0
115690,0.654785,-0.513672,0.445312,0
115710,0.650391,-0.490723,0.447266,0
115730,0.649414,-0.483887,0.436035,0
115750,0.647949,-0.496094,0.430664,0
115770,0.666992,-0.49707,0.435547,0
115790,0.640625,-0.490723,0.435547,0
115810,0.645996,-0.478516,0.433594,0
115830,0.661133,-0.475098,0.426758,0
115850,0.658691,-0.467773,0.428223,0
115870,0.657227,-0.477539,0.429199,0
115890,0.675781,-0.473633,0.438965,0
115910,0.675293,-0.463867,0.429688,0
115930,0.666504,-0.458984,0.424316,0
115950,0.702637,-0.463379,0.423828,0
115970,0.689453,-0.474609,0.427734,0
115990,0.688477,-0.463867,0.441406,0
116010,0.713867,-0.472656,0.437988,0
116030,0.677734,-0.472656,0.434082,0
116050,0.68457,-0.453613,0.432129,0
116070,0.718262,-0.445312,0.435059,0
116090,0.708008,-0.441406,0.438477,0
116110,0.700684,-0.443359,0.434082,0
116130,0.691895,-0.450195,0.426758,0
116150,0.706543,-0.439941,0.441406,0
116170,0.72168,-0.440918,0.425781,0
116190,0.70752,-0.43457,0.427734,0
116210,0.705078,-0.430176,0.43457,0
116230,0.710938,-0.427246,0.416016,0
116250,0.721191,-0.419434,0.427734,0
116270,0.717773,-0.40918,0.430176,0
116290,0.724609,-0.416992,0.422363,0
116310,0.708496,-0.418457,0.426758,0
116330,0.720215,-0.399902,0.416504,0
116350,0.720215,-0.410156,0.416016,0
116370,0.730957,-0.407227,0.419434,0
116390,0.747559,-0.403809,0.423828,0
116410,0.727051,-0.401367,0.428223,0
116430,0.71875,-0.393555,0.412598,0
116450,0.72998,-0.397461,0.411621,0
116470,0.73877,-0.397461,0.414551,0
116490,0.746094,-0.391113,0.424805,0
116510,0.728516,-0.389648,0.42041,0
116530,0.716309,-0.380371,0.419922,0
116550,0.730469,-0.378418,0.424316,0
116570,0.736328,-0.375977,0.418945,0
116590,0.736816,-0.367676,0.423828,0
116610,0.737793,-0.373047,0.422852,0
116630,0.750977,-0.369629,0.420898,0
116650,0.740723,-0.362305,0.42334,0
116670,0.74707,-0.353516,0.421387,0
116690,0.753906,-0.361816,0.426758,0
116710,0.760742,-0.35791,0.436035,0
116730,0.765625,-0.351074,0.432617,0
116740,0.761719,-0.352051,0.42041,0
116760,0.774414,-0.354492,0.420898,0
