Timestamp, Angle x, Angle y, Angle z, Marker
36840,-0.453542,-0.00389726,-2.96708,0
36860,-0.461889,-0.00319853,-2.96292,0
36880,-0.47174,-0.00296127,-2.96034,0
36900,-0.480815,0.000818782,-2.95703,0
36920,-0.484019,0.00800377,-2.95214,0
36940,-0.483524,0.014101,-2.94823,0
36960,-0.482825,0.015392,-2.94528,0
36980,-0.483939,0.0142537,-2.94471,0
37000,-0.485157,0.0130091,-2.94717,0
37020,-0.486663,0.0128014,-2.9486,0
37040,-0.486966,0.0112521,-2.94733,0
37060,-0.4854,0.00818176,-2.94533,0
37080,-0.481787,0.00442373,-2.94272,0
37100,-0.47704,-0.00035587,-2.93913,0
37120,-0.474431,-0.00586094,-2.93521,0
37140,-0.473681,-0.0133208,-2.93232,0
37160,-0.470774,-0.023262,-2.93039,0
37180,-0.468902,-0.035423,-2.92814,0
37200,-0.466124,-0.0476247,-2.92296,0
37220,-0.461042,-0.0588963,-2.91537,0
37240,-0.458188,-0.0704172,-2.90864,0
37260,-0.457977,-0.0803586,-2.90225,0
37280,-0.456889,-0.0863221,-2.89457,0
37300,-0.455286,-0.0879411,-2.88526,0
37320,-0.453662,-0.0892188,-2.87546,0
37340,-0.452657,-0.0903849,-2.86768,0
37360,-0.451692,-0.0867349,-2.85989,0
37380,-0.45161,-0.0817515,-2.85231,0
37400,-0.450715,-0.0758555,-2.84356,0
37420,-0.447267,-0.0714173,-2.83394,0
37440,-0.441187,-0.0667066,-2.82631,0
37460,-0.435617,-0.0608333,-2.81929,0
37480,-0.432887,-0.0562025,-2.8123,0
37500,-0.430927,-0.0535024,-2.80594,0
37520,-0.426723,-0.0503223,-2.80147,0
37540,-0.422328,-0.046996,-2.79725,0
37560,-0.419148,-0.0438913,-2.79257,0
37580,-0.416237,-0.0410144,-2.78791,0
37600,-0.41273,-0.0386987,-2.78416,0
37620,-0.410197,-0.0360801,-2.78034,0
37640,-0.409641,-0.033705,-2.77754,0
37660,-0.409697,-0.0307115,-2.77536,0
37680,-0.409708,-0.0281469,-2.77339,0
37700,-0.408663,-0.0254393,-2.77163,0
37720,-0.407537,-0.0234324,-2.77135,0
37740,-0.406716,-0.0212454,-2.77169,0
37760,-0.406437,-0.0191768,-2.77187,0
37780,-0.406322,-0.0174953,-2.77284,0
37800,-0.405964,-0.0151114,-2.77389,0
37820,-0.405619,-0.0133768,-2.7744,0
37840,-0.404383,-0.0118063,-2.77552,0
37860,-0.403648,-0.0103209,-2.77753,0
37860,-0.402846,-0.00860557,-2.78021,0
37880,-0.402162,-0.00640047,-2.7837,0
37900,-0.401329,-0.00390705,-2.78689,0
37900,-0.400639,-0.00214171,-2.79005,0
37960,-0.399358,-1.94907e-05,-2.79406,0
37960,-0.397021,0.00221373,-2.79914,0
37980,-0.394764,0.00477791,-2.80522,0
38000,-0.392378,0.00714822,-2.81217,0
38020,-0.389504,0.00811575,-2.81888,0
38020,-0.385992,0.00761925,-2.82555,0
38040,-0.382399,0.00681922,-2.8332,0
38060,-0.379817,0.00579933,-2.84096,0
38060,-0.378744,0.00404995,-2.84856,0
38120,-0.379128,0.00089778,-2.85612,0
38160,-0.378702,-0.003014,-2.86443,0
38180,-0.378285,-0.00536836,-2.87317,0
38200,-0.378391,-0.00612487,-2.88179,0
38220,-0.379353,-0.00752783,-2.88977,0
38240,-0.379837,-0.00916454,-2.89797,0
38260,-0.380057,-0.00995819,-2.90682,0
38280,-0.380321,-0.0102824,-2.91649,0
38300,-0.380718,-0.010432,-2.92597,0
38320,-0.379832,-0.010376,-2.93561,0
38340,-0.379,-0.00946527,-2.94542,0
38360,-0.378063,-0.00837015,-2.95491,0
38380,-0.377055,-0.00770665,-2.96404,0
38400,-0.375979,-0.00735746,-2.97287,0
38420,-0.374582,-0.00769312,-2.98193,0
38440,-0.372364,-0.00879181,-2.99147,0
38460,-0.370654,-0.0101634,-3.00145,0
38480,-0.368944,-0.0113541,-3.01122,0
38500,-0.36839,-0.0128507,-3.02042,0
38520,-0.368223,-0.0148511,-3.02912,0
38540,-0.368199,-0.0168532,-3.03721,0
38560,-0.367535,-0.0190478,-3.04551,0
38580,-0.368088,-0.0205917,-3.05329,0
38600,-0.369147,-0.0223152,-3.06079,0
38620,-0.36932,-0.024316,-3.06822,0
38640,-0.368312,-0.0274484,-3.07487,0
38660,-0.366447,-0.0311559,-3.08117,0
38680,-0.364943,-0.0344396,-3.08731,0
38700,-0.363163,-0.0371588,-3.09243,0
38720,-0.36325,-0.0396738,-3.09668,0
38720,-0.364119,-0.0432117,-3.10048,0
38740,-0.363729,-0.0476051,-3.10477,0
38760,-0.361978,-0.0520451,-3.10922,0
38780,-0.359201,-0.0565639,-3.11344,0
38780,-0.356562,-0.0610833,-3.11705,0
38800,-0.354171,-0.0648841,-3.12017,0
38820,-0.351672,-0.0686711,-3.12256,0
38840,-0.349418,-0.0727883,-3.12477,0
38840,-0.34702,-0.0770852,-3.12733,0
38900,-0.344743,-0.0805701,-3.12954,0
38930,-0.342122,-0.0831442,-3.13082,0
38950,-0.339286,-0.0862151,-3.1314,0
38970,-0.335698,-0.0901689,-3.13213,0
38990,-0.332117,-0.0936438,-3.13295,0
39010,-0.329957,-0.0982935,-3.13265,0
39030,-0.328326,-0.104955,-3.13249,0
39050,-0.325917,-0.112079,-3.13293,0
39070,-0.324249,-0.118698,-3.13331,0
39090,-0.323622,-0.12622,-3.13311,0
39110,-0.322797,-0.134554,-3.13254,0
39130,-0.32076,-0.14229,-3.13143,0
39150,-0.318434,-0.150045,-3.1296,0
39170,-0.31578,-0.157823,-3.12719,0
39190,-0.312653,-0.164618,-3.12476,0
39210,-0.309262,-0.169532,-3.12217,0
39230,-0.305209,-0.173718,-3.11878,0
39250,-0.299407,-0.177933,-3.11555,0
39270,-0.293151,-0.181295,-3.11314,0
39290,-0.287343,-0.184491,-3.11123,0
39310,-0.282316,-0.187822,-3.10925,0
39330,-0.276726,-0.19073,-3.10777,0
39350,-0.271474,-0.193686,-3.10664,0
39370,-0.267953,-0.196913,-3.10568,0
39390,-0.265404,-0.199543,-3.10484,0
39410,-0.263377,-0.202391,-3.1038,0
39430,-0.261065,-0.205786,-3.10321,0
39450,-0.258297,-0.208815,-3.10348,0
39470,-0.256098,-0.210967,-3.1038,0
39490,-0.254823,-0.213468,-3.10387,0
39510,-0.253439,-0.21605,-3.10369,0
39530,-0.252114,-0.218185,-3.10392,0
39550,-0.251344,-0.219252,-3.10449,0
39570,-0.251049,-0.219066,-3.10493,0
39590,-0.250167,-0.218961,-3.10504,0
39610,-0.248717,-0.218782,-3.1046,0
39630,-0.246999,-0.217893,-3.10429,0
39650,-0.245607,-0.217034,-3.10431,0
39670,-0.244156,-0.216373,-3.10492,0
39690,-0.242433,-0.215604,-3.1057,0
39710,-0.240333,-0.215359,-3.1067,0
39730,-0.238327,-0.214784,-3.10799,0
39750,-0.236156,-0.214484,-3.10962,0
39770,-0.234214,-0.21447,-3.11156,0
39790,-0.232499,-0.21422,-3.11364,0
39810,-0.23118,-0.213692,-3.11545,0
39830,-0.230633,-0.213121,-3.11694,0
39850,-0.230125,-0.21274,-3.11802,0
39870,-0.229146,-0.212248,-3.11905,0
39890,-0.228466,-0.211549,-3.11945,0
39910,-0.228502,-0.210889,-3.11903,0
39930,-0.228252,-0.210107,-3.11877,0
39950,-0.227575,-0.209295,-3.11808,0
39970,-0.226409,-0.208827,-3.11727,0
39990,-0.22515,-0.208223,-3.11624,0
40010,-0.224242,-0.20788,-3.11538,0
40030,-0.223467,-0.207662,-3.1145,0
40050,-0.222634,-0.207994,-3.11307,0
40070,-0.221833,-0.208684,-3.11147,0
40090,-0.22181,-0.209482,-3.10966,0
40110,-0.221782,-0.210391,-3.10783,0
40130,-0.222298,-0.211232,-3.10433,0
40150,-0.222406,-0.212007,-3.10127,0
40170,-0.222929,-0.212614,-3.09781,0
40190,-0.224288,-0.213241,-3.09351,0
40210,-0.225191,-0.213721,-3.08892,0
40230,-0.226217,-0.214046,-3.08419,0
40250,-0.227121,-0.2154,-3.07985,0
40270,-0.228335,-0.217596,-3.07537,0
40280,-0.22982,-0.220443,-3.07116,0
40300,-0.233127,-0.223145,-3.06724,0
40320,-0.23741,-0.224905,-3.06305,0
40320,-0.242786,-0.225781,-3.05786,0
40340,-0.248764,-0.227119,-3.05189,0
40360,-0.254528,-0.229369,-3.04533,0
40380,-0.259255,-0.232746,-3.03784,0
40380,-0.264762,-0.237419,-3.0292,0
40400,-0.2717,-0.24316,-3.02003,0
40420,-0.279258,-0.251359,-3.01111,0
40440,-0.287058,-0.26182,-3.00173,0
40480,-0.29563,-0.272461,-2.99323,0
40530,-0.304617,-0.282844,-2.98509,0
40550,-0.313549,-0.292945,-2.97699,0
40570,-0.321315,-0.302712,-2.96966,0
40590,-0.327905,-0.311099,-2.96291,0
40610,-0.33506,-0.319592,-2.95635,0
40630,-0.344258,-0.326968,-2.9493,0
40650,-0.35455,-0.333371,-2.94229,0
40670,-0.364113,-0.338226,-2.93435,0
40690,-0.37495,-0.343166,-2.92688,0
40710,-0.386807,-0.347675,-2.91994,0
40730,-0.400244,-0.351067,-2.91478,0
40750,-0.411066,-0.354471,-2.91017,0
40770,-0.421555,-0.357136,-2.90501,0
40790,-0.428836,-0.360139,-2.90103,0
40810,-0.432617,-0.361966,-2.89887,0
40830,-0.435663,-0.361239,-2.89714,0
40850,-0.439468,-0.359518,-2.89652,0
40870,-0.442809,-0.357312,-2.89715,0
40890,-0.44381,-0.356129,-2.8981,0
40910,-0.441467,-0.356413,-2.90043,0
40930,-0.437344,-0.356381,-2.90435,0
40950,-0.432853,-0.355309,-2.9081,0
40970,-0.427034,-0.354371,-2.91215,0
40990,-0.418208,-0.352175,-2.91778,0
41010,-0.409301,-0.349868,-2.92374,0
41030,-0.401673,-0.349136,-2.92847,0
41050,-0.395128,-0.349694,-2.93384,0
41070,-0.387911,-0.35187,-2.9411,0
41090,-0.380921,-0.352837,-2.94833,0
41110,-0.375617,-0.35291,-2.95416,0
41130,-0.372841,-0.35416,-2.95889,0
41150,-0.37194,-0.355145,-2.96214,0
41170,-0.373076,-0.355348,-2.96224,0
41190,-0.377106,-0.354566,-2.96189,0
41210,-0.385223,-0.352258,-2.96153,0
41230,-0.392218,-0.34989,-2.95977,0
41250,-0.395807,-0.349032,-2.95965,0
41270,-0.399028,-0.346003,-2.96072,0
41290,-0.401024,-0.342698,-2.96067,0
41310,-0.405053,-0.339552,-2.9587,0
41320,-0.410107,-0.33568,-2.95603,0
41340,-0.416584,-0.328812,-2.95338,0
41360,-0.423974,-0.321433,-2.95126,0
41380,-0.426172,-0.317364,-2.94815,0
41400,-0.426569,-0.316938,-2.94425,0
41420,-0.427356,-0.317955,-2.94133,0
41440,-0.430237,-0.318847,-2.9379,0
41460,-0.433319,-0.320011,-2.9352,0
41480,-0.435167,-0.322087,-2.93158,0
41500,-0.43664,-0.323431,-2.92806,0
41520,-0.438225,-0.324527,-2.92585,0
41540,-0.442123,-0.32526,-2.92393,0
41560,-0.447444,-0.325648,-2.92092,0
41580,-0.452201,-0.325799,-2.91542,0
41600,-0.455476,-0.326872,-2.90903,0
41620,-0.456859,-0.327573,-2.90315,0
41640,-0.460187,-0.326632,-2.89827,0
41660,-0.463519,-0.326155,-2.89442,0
41680,-0.464756,-0.325235,-2.89063,0
41700,-0.464558,-0.324284,-2.88618,0
41720,-0.463681,-0.324549,-2.8823,0
41740,-0.462919,-0.324278,-2.87948,0
41760,-0.462751,-0.323649,-2.87772,0
41780,-0.464472,-0.32273,-2.87537,0
41800,-0.466108,-0.321867,-2.87271,0
41820,-0.467673,-0.320608,-2.86941,0
41840,-0.469208,-0.319827,-2.86596,0
41860,-0.470653,-0.319426,-2.86355,0
41860,-0.471882,-0.318637,-2.86172,0
41880,-0.47357,-0.317727,-2.86011,0
41900,-0.475145,-0.316801,-2.8584,0
41920,-0.4765,-0.316072,-2.85521,0
41920,-0.477339,-0.316927,-2.85243,0
41980,-0.478451,-0.31644,-2.8514,0
42000,-0.479099,-0.315573,-2.85067,0
42020,-0.480102,-0.314166,-2.85008,0
42040,-0.481046,-0.312841,-2.84923,0
42060,-0.480822,-0.31103,-2.84857,0
42080,-0.481131,-0.310899,-2.84754,0
42100,-0.480654,-0.310596,-2.8477,0
42120,-0.479779,-0.309929,-2.84893,0
42140,-0.478785,-0.308193,-2.8511,0
42160,-0.479096,-0.306379,-2.85179,0
42180,-0.479161,-0.304516,-2.85161,0
42200,-0.477881,-0.302638,-2.85122,0
42220,-0.47748,-0.30002,-2.85146,0
42240,-0.478361,-0.295572,-2.85215,0
42260,-0.479796,-0.289623,-2.85226,0
42280,-0.480672,-0.28306,-2.85219,0
42300,-0.480536,-0.276329,-2.85198,0
42320,-0.479767,-0.269546,-2.85236,0
42340,-0.478757,-0.263119,-2.85305,0
42360,-0.477717,-0.256825,-2.85426,0
42380,-0.477625,-0.250597,-2.85511,0
42400,-0.477754,-0.244104,-2.85601,0
42420,-0.477861,-0.237175,-2.85664,0
42440,-0.478403,-0.229745,-2.8581,0
42460,-0.479788,-0.221776,-2.86038,0
42480,-0.480495,-0.213077,-2.86303,0
42490,-0.481045,-0.205022,-2.86502,0
42520,-0.483292,-0.199377,-2.86606,0
42540,-0.485908,-0.195631,-2.86773,0
42560,-0.488562,-0.192416,-2.87165,0
42580,-0.490864,-0.188648,-2.87679,0
42600,-0.493643,-0.187386,-2.88133,0
42620,-0.496069,-0.190609,-2.8841,0
42640,-0.49779,-0.195861,-2.88696,0
42660,-0.499742,-0.201437,-2.89019,0
42680,-0.499367,-0.208145,-2.89392,0
42700,-0.4969,-0.217122,-2.89565,0
42720,-0.493369,-0.230116,-2.89499,0
42740,-0.490401,-0.243825,-2.89486,0
42760,-0.487701,-0.253573,-2.89653,0
42780,-0.485173,-0.259417,-2.89806,0
42800,-0.480816,-0.262439,-2.89721,0
42820,-0.473911,-0.263587,-2.89384,0
42840,-0.467819,-0.263904,-2.88867,0
42860,-0.465398,-0.263983,-2.88162,0
42880,-0.466509,-0.264467,-2.87384,0
42900,-0.470303,-0.264404,-2.8655,0
42920,-0.475123,-0.26395,-2.85664,0
42940,-0.480178,-0.263094,-2.84683,0
42960,-0.484786,-0.26255,-2.83718,0
42980,-0.487967,-0.262689,-2.82825,0
43000,-0.491398,-0.26383,-2.81935,0
43020,-0.49424,-0.266376,-2.81017,0
43040,-0.495538,-0.270531,-2.80195,0
43060,-0.496192,-0.275628,-2.79409,0
43080,-0.496261,-0.281896,-2.78634,0
43100,-0.494056,-0.288844,-2.77944,0
43120,-0.489897,-0.296329,-2.77291,0
43140,-0.485734,-0.304098,-2.76631,0
43160,-0.482149,-0.311283,-2.75965,0
43180,-0.479538,-0.316262,-2.75356,0
43200,-0.477326,-0.318783,-2.74842,0
43220,-0.474043,-0.318173,-2.74552,0
43240,-0.468751,-0.314164,-2.74408,0
43260,-0.464316,-0.310219,-2.74229,0
43280,-0.460888,-0.308345,-2.7399,0
43300,-0.458014,-0.309252,-2.73745,0
43320,-0.456531,-0.312756,-2.73678,0
43340,-0.45674,-0.317947,-2.73874,0
43360,-0.457196,-0.324063,-2.74293,0
43380,-0.456423,-0.329795,-2.74876,0
43400,-0.454391,-0.33525,-2.75542,0
43420,-0.450981,-0.339945,-2.76261,0
43440,-0.447518,-0.343796,-2.76896,0
43460,-0.444091,-0.346492,-2.77474,0
43480,-0.440476,-0.347364,-2.77989,0
43500,-0.437421,-0.346253,-2.784,0
43520,-0.436694,-0.344254,-2.78658,0
43540,-0.436945,-0.341672,-2.7882,0
43560,-0.43644,-0.338731,-2.78876,0
43580,-0.434751,-0.334442,-2.79011,0
43580,-0.431326,-0.326057,-2.79118,0
43600,-0.430394,-0.316266,-2.78867,0
43620,-0.4318,-0.309613,-2.78338,0
43640,-0.434994,-0.306578,-2.77613,0
43640,-0.439771,-0.30761,-2.76855,0
43660,-0.443405,-0.311042,-2.76378,0
43680,-0.445591,-0.314775,-2.7608,0
43700,-0.448387,-0.318487,-2.75943,0
43700,-0.45288,-0.322481,-2.75758,0
43750,-0.45748,-0.327246,-2.75504,0
43800,-0.460834,-0.332372,-2.75271,0
43820,-0.461512,-0.335468,-2.75175,0
43840,-0.460006,-0.336261,-2.75189,0
43860,-0.459055,-0.337558,-2.75174,0
43880,-0.460185,-0.341984,-2.75065,0
43900,-0.46232,-0.348025,-2.74921,0
43920,-0.464774,-0.35362,-2.74769,0
43930,-0.468102,-0.359224,-2.74628,0
43950,-0.470045,-0.365417,-2.74661,0
43970,-0.470234,-0.371714,-2.74797,0
43990,-0.470098,-0.378282,-2.74979,0
44010,-0.469718,-0.383804,-2.7521,0
44030,-0.469211,-0.387611,-2.75428,0
44050,-0.467915,-0.389671,-2.75635,0
44070,-0.465295,-0.390734,-2.75766,0
44090,-0.463968,-0.391409,-2.75742,0
44110,-0.463122,-0.391683,-2.75687,0
44130,-0.462166,-0.391275,-2.75672,0
44150,-0.461646,-0.39034,-2.75629,0
44170,-0.461704,-0.389796,-2.75555,0
44190,-0.461687,-0.390378,-2.75515,0
44210,-0.461414,-0.391642,-2.75537,0
44230,-0.461119,-0.393254,-2.75601,0
44250,-0.460496,-0.395738,-2.75679,0
44270,-0.459041,-0.399468,-2.75794,0
44290,-0.458505,-0.403721,-2.75845,0
44310,-0.458751,-0.408232,-2.75877,0
44330,-0.459246,-0.411961,-2.75874,0
44350,-0.460026,-0.415878,-2.75843,0
44370,-0.460404,-0.419441,-2.75876,0
44390,-0.459441,-0.422285,-2.75912,0
44410,-0.458644,-0.424249,-2.75909,0
44430,-0.457703,-0.4257,-2.75847,0
44450,-0.456475,-0.426652,-2.75766,0
44470,-0.454953,-0.427225,-2.75666,0
44490,-0.454016,-0.427193,-2.75516,0
44510,-0.4548,-0.427083,-2.75308,0
44530,-0.456329,-0.427234,-2.75027,0
44550,-0.458697,-0.427173,-2.74763,0
44570,-0.461775,-0.427376,-2.74494,0
44590,-0.464962,-0.428094,-2.74232,0
44610,-0.467972,-0.429154,-2.73986,0
44630,-0.471026,-0.429867,-2.7378,0
44650,-0.473491,-0.430584,-2.73601,0
44670,-0.476048,-0.431224,-2.73386,0
44690,-0.478775,-0.432006,-2.73124,0
44710,-0.48133,-0.432815,-2.72931,0
44730,-0.483848,-0.433822,-2.72769,0
44750,-0.486605,-0.436011,-2.72683,0
44770,-0.489278,-0.438276,-2.72632,0
44790,-0.492166,-0.440988,-2.72551,0
44810,-0.495674,-0.444715,-2.72488,0
44830,-0.498874,-0.448749,-2.72478,0
44850,-0.502227,-0.453073,-2.72432,0
44870,-0.505574,-0.457743,-2.72345,0
44890,-0.509355,-0.462781,-2.72219,0
44910,-0.513198,-0.467218,-2.72175,0
44930,-0.516628,-0.469976,-2.722,0
44950,-0.519973,-0.471939,-2.72222,0
44970,-0.522279,-0.473338,-2.72282,0
44990,-0.524135,-0.474732,-2.7231,0
45010,-0.525104,-0.476059,-2.72369,0
45030,-0.526065,-0.477453,-2.72447,0
45050,-0.527808,-0.478663,-2.72501,0
45070,-0.529515,-0.480174,-2.72506,0
45090,-0.52977,-0.481233,-2.72515,0
45110,-0.52958,-0.482257,-2.7254,0
45130,-0.529314,-0.483767,-2.72593,0
45150,-0.528896,-0.48475,-2.72698,0
45170,-0.52892,-0.485522,-2.72804,0
45190,-0.5295,-0.485816,-2.72855,0
45210,-0.529624,-0.4861,-2.72875,0
45230,-0.528237,-0.485839,-2.72968,0
45250,-0.527256,-0.485302,-2.73027,0
45270,-0.525796,-0.484756,-2.73114,0
45290,-0.524969,-0.483652,-2.73165,0
45310,-0.524441,-0.482628,-2.73158,0
45330,-0.523966,-0.482097,-2.73134,0
45350,-0.524163,-0.481321,-2.73094,0
45370,-0.524675,-0.480897,-2.73005,0
45390,-0.524957,-0.480951,-2.7292,0
45410,-0.524207,-0.481069,-2.72868,0
45430,-0.523108,-0.481226,-2.72862,0
45450,-0.521179,-0.481129,-2.72878,0
45470,-0.519602,-0.481644,-2.72884,0
45490,-0.518005,-0.482004,-2.72881,0
45510,-0.516056,-0.482521,-2.72924,0
45530,-0.514425,-0.482296,-2.72963,0
45550,-0.514219,-0.482162,-2.72941,0
45570,-0.513532,-0.481771,-2.72962,0
45590,-0.512943,-0.480803,-2.72978,0
45610,-0.512273,-0.479252,-2.73022,0
45630,-0.511435,-0.477747,-2.73079,0
45650,-0.510567,-0.476516,-2.73132,0
45670,-0.509238,-0.474847,-2.73206,0
45690,-0.507769,-0.472861,-2.73251,0
45710,-0.506164,-0.47139,-2.73266,0
45730,-0.505036,-0.469929,-2.73255,0
45750,-0.504278,-0.468223,-2.73222,0
45770,-0.503698,-0.465862,-2.73205,0
45790,-0.503346,-0.462274,-2.73187,0
45810,-0.503302,-0.456972,-2.73156,0
45830,-0.505551,-0.449901,-2.73002,0
45850,-0.50909,-0.440088,-2.72801,0
45870,-0.514405,-0.42711,-2.72614,0
45890,-0.520694,-0.410924,-2.72507,0
45910,-0.526725,-0.391741,-2.72464,0
45930,-0.524964,-0.372813,-2.72612,0
45950,-0.523058,-0.354564,-2.72682,0
45970,-0.521348,-0.33802,-2.7273,0
45990,-0.519077,-0.322478,-2.72869,0
46010,-0.51644,-0.308307,-2.7299,0
46030,-0.513445,-0.296155,-2.73196,0
46050,-0.509653,-0.286445,-2.73376,0
46070,-0.506367,-0.279371,-2.7353,0
46090,-0.503353,-0.274275,-2.73652,0
46110,-0.499909,-0.270633,-2.738,0
46120,-0.496296,-0.268399,-2.73926,0
46140,-0.492794,-0.266599,-2.74074,0
46140,-0.490634,-0.265872,-2.74168,0
46160,-0.48954,-0.266217,-2.74181,0
46200,-0.48941,-0.266675,-2.74087,0
46230,-0.489364,-0.267686,-2.73894,0
46250,-0.488584,-0.269343,-2.73698,0
46270,-0.487569,-0.271843,-2.73513,0
46290,-0.488373,-0.274685,-2.73324,0
46310,-0.489813,-0.277699,-2.73147,0
46330,-0.491192,-0.280654,-2.72937,0
46350,-0.491608,-0.283878,-2.72656,0
46370,-0.491268,-0.287858,-2.72414,0
46390,-0.491545,-0.292072,-2.7215,0
46400,-0.492777,-0.296322,-2.71921,0
46420,-0.494742,-0.300721,-2.71633,0
46430,-0.495939,-0.305457,-2.71318,0
46440,-0.496657,-0.310639,-2.70984,0
46460,-0.497318,-0.315794,-2.70629,0
46480,-0.498402,-0.321393,-2.70267,0
46500,-0.500125,-0.327564,-2.69799,0
46500,-0.50241,-0.333659,-2.69274,0
46520,-0.50425,-0.339299,-2.688,0
46540,-0.505424,-0.344196,-2.68297,0
46540,-0.508006,-0.349226,-2.67788,0
46600,-0.509844,-0.354261,-2.67334,0
46640,-0.511446,-0.359271,-2.67089,0
46660,-0.513313,-0.364253,-2.66909,0
46680,-0.517477,-0.36805,-2.66456,0
46700,-0.520925,-0.372058,-2.66274,0
46720,-0.52408,-0.373781,-2.65888,0
46740,-0.528916,-0.376425,-2.65579,0
46760,-0.531048,-0.379843,-2.65254,0
46780,-0.533983,-0.381651,-2.64887,0
46800,-0.536569,-0.385542,-2.64694,0
46820,-0.54023,-0.388556,-2.64392,0
46840,-0.543461,-0.391716,-2.6423,0
46860,-0.547028,-0.394352,-2.64041,0
46880,-0.549865,-0.396718,-2.63794,0
46900,-0.551584,-0.398466,-2.63648,0
46920,-0.55289,-0.399893,-2.63674,0
46940,-0.553665,-0.40043,-2.63739,0
46960,-0.554634,-0.400046,-2.6372,0
46980,-0.555624,-0.400055,-2.63749,0
47000,-0.555651,-0.400206,-2.63758,0
47020,-0.555196,-0.40028,-2.63747,0
47040,-0.553413,-0.400355,-2.63917,0
47060,-0.551465,-0.400363,-2.64101,0
47080,-0.550656,-0.40105,-2.64147,0
47100,-0.550879,-0.402112,-2.6404,0
47120,-0.551166,-0.403056,-2.63891,0
47140,-0.551422,-0.404901,-2.63716,0
47160,-0.552488,-0.406928,-2.63458,0
47180,-0.553978,-0.409031,-2.63262,0
47200,-0.554357,-0.409797,-2.63214,0
47220,-0.554096,-0.410478,-2.63138,0
47240,-0.553915,-0.411232,-2.62972,0
47260,-0.554438,-0.412121,-2.62823,0
47280,-0.555038,-0.413316,-2.628,0
47300,-0.556686,-0.412383,-2.6272,0
47320,-0.556628,-0.41226,-2.62723,0
47340,-0.556255,-0.41222,-2.62615,0
47360,-0.556439,-0.412201,-2.6245,0
47380,-0.556604,-0.412716,-2.62396,0
47400,-0.557307,-0.412953,-2.62323,0
47420,-0.557731,-0.412997,-2.62265,0
47440,-0.558109,-0.41316,-2.62195,0
47460,-0.557759,-0.413242,-2.62195,0
47480,-0.557387,-0.413288,-2.62185,0
47500,-0.557882,-0.413246,-2.62151,0
47520,-0.557986,-0.413522,-2.62101,0
47540,-0.558533,-0.41357,-2.61999,0
47560,-0.558593,-0.413608,-2.61899,0
47580,-0.559054,-0.413833,-2.61751,0
47600,-0.559956,-0.414461,-2.61692,0
47620,-0.562057,-0.414822,-2.61742,0
47640,-0.564452,-0.414892,-2.61697,0
47660,-0.565395,-0.415161,-2.6149,0
47680,-0.565347,-0.415518,-2.61352,0
47700,-0.565056,-0.416621,-2.61444,0
47720,-0.564835,-0.418958,-2.61833,0
47740,-0.565618,-0.421517,-2.62458,0
47760,-0.565785,-0.423705,-2.63104,0
47780,-0.567844,-0.422841,-2.63541,0
47800,-0.567731,-0.418936,-2.63787,0
47820,-0.565174,-0.414037,-2.64025,0
47840,-0.563361,-0.408655,-2.64302,0
47860,-0.564943,-0.404465,-2.6489,0
47880,-0.567602,-0.401368,-2.65502,0
47900,-0.570604,-0.398942,-2.6607,0
47920,-0.572453,-0.395395,-2.66853,0
47940,-0.57488,-0.390111,-2.67782,0
47960,-0.575959,-0.382693,-2.68766,0
47980,-0.577515,-0.370915,-2.69845,0
48000,-0.581554,-0.35425,-2.71187,0
48020,-0.591441,-0.332453,-2.72551,0
48040,-0.598603,-0.308473,-2.74184,0
48060,-0.599816,-0.283131,-2.76054,0
48080,-0.598354,-0.253223,-2.77224,0
48100,-0.601198,-0.22299,-2.78123,0
48120,-0.60574,-0.19539,-2.79019,0
48140,-0.608736,-0.170753,-2.80044,0
48160,-0.608993,-0.14932,-2.811,0
48180,-0.606789,-0.1278,-2.82114,0
48200,-0.602927,-0.107014,-2.82972,0
48220,-0.59906,-0.0871736,-2.83612,0
48240,-0.597866,-0.0703886,-2.84217,0
48260,-0.590721,-0.0548432,-2.84949,0
48280,-0.584337,-0.0378849,-2.85583,0
48300,-0.57709,-0.0232389,-2.85952,0
48320,-0.56956,-0.0125259,-2.86371,0
48340,-0.563471,-0.00379319,-2.86921,0
48360,-0.560965,0.00397,-2.87402,0
48380,-0.55954,0.00937325,-2.87905,0
48400,-0.558889,0.0127616,-2.88211,0
48420,-0.557972,0.015,-2.88638,0
48440,-0.559539,0.0155509,-2.89094,0
48460,-0.563118,0.0169157,-2.89444,0
48480,-0.567408,0.0186425,-2.89826,0
48500,-0.568336,0.0207478,-2.90284,0
48520,-0.560803,0.0235355,-2.9046,0
48540,-0.55088,0.027453,-2.90543,0
48560,-0.543223,0.0305523,-2.90604,0
48580,-0.535119,0.0311327,-2.90635,0
48600,-0.526569,0.029931,-2.90692,0
48620,-0.523281,0.028532,-2.90684,0
48640,-0.523242,0.0259002,-2.90526,0
48660,-0.527803,0.0206614,-2.90505,0
48680,-0.533905,0.0177897,-2.90336,0
48700,-0.54054,0.015119,-2.90121,0
48720,-0.545975,0.0118807,-2.89782,0
48740,-0.554808,0.00944396,-2.89498,0
48760,-0.564873,0.0074842,-2.89152,0
48780,-0.57516,0.00491295,-2.88901,0
48800,-0.586134,0.00350654,-2.88939,0
48820,-0.594528,0.00218904,-2.88877,0
48840,-0.599482,-7.21812e-05,-2.88479,0
48860,-0.605452,-0.00544258,-2.87969,0
