Timestamp, Rotation x, Rotation y, Rotation z, Marker
119890,4,-16.1875,14.875,0
119910,2.6875,-16.3125,13.6875,0
119930,3.5625,-16.3125,13.125,0
119950,2.9375,-15.625,13.3125,0
119970,5.0625,-15.8125,13.375,0
119990,3.4375,-17.125,14.5625,0
120010,3.125,-16.6875,13.875,0
120030,1.6875,-16.1875,13.375,0
120050,-1.3125,-16.375,14.0625,0
120070,-0.8125,-16.1875,14.0625,0
120090,-0.875,-16.3125,14.625,0
120110,0.3125,-16.3125,13.6875,0
120130,-0.125,-16.3125,13.75,0
120150,-0.6875,-15.875,13.6875,0
120170,-1.6875,-15.0625,11.625,0
120190,-4.0625,-15.1875,10.625,0
120210,-3.5,-15.375,10.8125,0
120230,-0.3125,-16.125,11,0
120250,1.8125,-16.375,11.375,0
120270,-2.3125,-16.3125,12.0625,0
120290,-4.5625,-16.25,10.875,0
120310,-4.1875,-16,10.5625,0
120330,-4.0625,-16.4375,11.375,0
120350,-0.75,-18.25,10.4375,0
120370,-1.3125,-18.5,10.25,0
120390,-3.1875,-17.4375,10.9375,0
120410,-6.5,-16.875,9.5,0
120430,-9.9375,-18,9.4375,0
120450,-8.25,-17.1875,10.5,0
120470,-4.25,-16.75,10.6875,0
120490,-1.6875,-17.1875,10,0
120510,-6.5625,-17.875,9.75,0
120530,-10.125,-17.25,7.875,0
120550,-7.75,-16.1875,6,0
120570,-5.375,-14.9375,6.0625,0
120590,-7.6875,-14.3125,5.625,0
120610,-7.5,-14.5625,6,0
120630,-3.3125,-14.875,6.8125,0
120650,-2.4375,-14.1875,5.875,0
120670,-3.9375,-12.875,4.875,0
120690,-8.5625,-12.9375,6,0
120710,-4.375,-10.3125,7.375,0
120730,6.5,-8.1875,5.5,0
120750,5.875,-10.75,3.6875,0
120770,-2.6875,-9.375,7.3125,0
120790,-7.6875,-8.625,7.25,0
120810,-1.9375,-11.1875,4.625,0
120830,-0.0625,-11.0625,4.1875,0
120850,-3.25,-11.5,1.375,0
120870,-5.0625,-13.625,2.5625,0
120890,-4.5625,-14.0625,2.875,0
120910,-1.6875,-15.4375,2,0
120930,7,-12.9375,0.6875,0
120950,1.875,-9.9375,0.9375,0
120970,0.75,-10.125,-0.3125,0
120990,1.1875,-15.625,-1.25,0
121010,-0.9375,-16.3125,0.8125,0
121030,-4.875,-12.625,-0.6875,0
121050,-4,-11.75,-2.0625,0
121070,-4.4375,-13.5,-2.5,0
121090,-7.875,-12.875,-2.8125,0
121110,-9.375,-11.3125,-2.8125,0
121130,-11.625,-11.5,-2.5,0
121150,-10.5,-11.6875,-1.5625,0
121170,-4,-10.5625,-0.1875,0
121190,-4.5,-12.375,-2.0625,0
121210,-7.0625,-11.3125,-4.125,0
121230,-7.6875,-10.625,-4.5,0
121250,-5.8125,-11.0625,-3.75,0
121270,-2.6875,-11.25,-3.5,0
121290,-0.8125,-10.625,-4.4375,0
121310,0,-9.4375,-3.5,0
121330,-2.625,-8.8125,-2.875,0
121350,-5.125,-9.125,-2.625,0
121370,-3.125,-8.4375,-2.5,0
121390,-1.3125,-9.4375,-3.625,0
121410,-4.375,-9.75,-5.4375,0
121430,-8.4375,-8.6875,-6.5,0
121450,-10.4375,-9.6875,-7.75,0
121470,-7.875,-10.3125,-7.75,0
121490,-4.375,-10.9375,-4.9375,0
121510,-1.3125,-10.25,-4.3125,0
121530,-1.9375,-10.25,-7,0
121550,-4.375,-8.75,-9.625,0
121570,-4.125,-6.3125,-9.125,0
121590,-2.625,-7.25,-8.3125,0
121610,-2.8125,-10.0625,-8.375,0
121630,-1.3125,-9.1875,-9.875,0
121650,-2.8125,-8.0625,-10.75,0
121670,-6.375,-7.9375,-12.4375,0
121690,-7.25,-6.8125,-12.5625,0
121710,-4.5625,-6.6875,-12.3125,0
121730,-3.125,-8.25,-12.5625,0
121750,-5,-8.9375,-13.5,0
121770,-4.3125,-7.8125,-15.375,0
121790,-3.375,-5.4375,-15.5625,0
121810,-3,-0.9375,-14.9375,0
121830,-3.6875,0.375,-14.25,0
121850,-4,-2.375,-15.875,0
121870,-4,-4.4375,-15.5,0
121890,-5.5625,-3.75,-15.8125,0
121910,-4.5625,-1.6875,-14.8125,0
121930,-3.6875,-1.4375,-15.75,0
121950,-5.0625,-2.5,-16.875,0
121960,-7.8125,-1.8125,-15.6875,0
121980,-4.9375,-0.3125,-16.4375,0
122000,-4.75,-0.5625,-17.9375,0
122020,-6,0.1875,-18.8125,0
122040,-8.6875,1.625,-17.375,0
122060,-6.5,1.75,-17.1875,0
122080,-4.3125,1.1875,-16.1875,0
122100,-3.375,-0.3125,-19.1875,0
122120,-6.3125,-0.0625,-21.9375,0
122140,-8.25,1.0625,-22.5,0
122160,-8.5625,1.8125,-20.9375,0
122180,-5.625,-0.0625,-19.125,0
122200,-2.875,-0.6875,-19.25,0
122220,-4.0625,1.5625,-21.125,0
122240,-9.1875,1.75,-22.375,0
122260,-10.1875,3.1875,-21.5625,0
122280,-8.125,3.8125,-19,0
122300,-5.9375,3.125,-17.5625,0
122320,-5.25,4.8125,-18.125,0
122340,-6.125,6.6875,-18.3125,0
122360,-7.625,6.1875,-18.375,0
122380,-6.1875,6.25,-18.625,0
122400,-3.5,5.5625,-19.8125,0
122420,-3.625,4.375,-21,0
122440,-5.5,4.0625,-21.375,0
122460,-6.8125,3.375,-21.5,0
122480,-4.875,3.0625,-21.4375,0
122500,-5.1875,3.5625,-20.9375,0
122520,-6.875,4.4375,-21.125,0
122540,-8.375,4.3125,-20.3125,0
122560,-7.4375,4.6875,-18,0
122580,-5.75,5.4375,-17.625,0
122600,-6.875,5.5,-18.3125,0
122620,-7.9375,5.375,-18.3125,0
122640,-8.4375,5.0625,-18.25,0
122660,-4.875,5.625,-17.875,0
122680,-3.875,5.375,-16.6875,0
122700,-5.125,3.75,-17.1875,0
122720,-5.1875,4.3125,-15.875,0
122740,-4.0625,4.375,-17,0
122760,-4,2.8125,-17.0625,0
122780,-4.125,3.6875,-15.8125,0
122800,-2.6875,4.125,-15.1875,0
122820,-3.8125,3.875,-15.25,0
122840,-6.25,5,-14.75,0
122860,-3.0625,6.875,-13.0625,0
122880,-0.5,6,-12.0625,0
122900,-1.3125,5.8125,-12.3125,0
122920,1.3125,7.25,-12.4375,0
122940,2.4375,7.875,-13.1875,0
122960,0.4375,8,-13.375,0
122980,1.125,8.875,-10.125,0
123000,1.625,10.4375,-8.125,0
123020,2.625,12.0625,-6.4375,0
123040,3.5625,11.625,-4.1875,0
123060,2.4375,10.9375,-4.8125,0
123080,-0.4375,10.5,-4.3125,0
123100,0.5,11.1875,-3.6875,0
123120,3.125,10.6875,-4.8125,0
123140,-0.0625,8.625,-4.3125,0
123160,0.5625,7.6875,-3.875,0
123180,3.375,6.5625,-3.1875,0
123200,3.5625,6.25,-5.5,0
123220,2.375,7.9375,-6.3125,0
123240,2.0625,8.9375,-5.5625,0
123260,2,8.1875,-6.5,0
123280,2.0625,6.75,-6.0625,0
123300,1.125,6.25,-5.4375,0
123320,3.9375,8,-5.375,0
123340,1.5,8.3125,-6.4375,0
123360,-2.9375,9.625,-6.8125,0
123380,-3.75,10.75,-5.5625,0
123400,-1.3125,12.375,-3.8125,0
123420,1.875,13,-2.5625,0
123440,2.75,13.625,-1.8125,0
123460,3.25,14.1875,-1.4375,0
123480,1.5625,14.875,-1.8125,0
123500,2,14.9375,-2.75,0
123520,-0.0625,14.5625,-2.625,0
123540,-0.4375,14.625,-2.625,0
123560,2.0625,14.6875,-2.8125,0
123580,0.6875,14.4375,-2.75,0
123600,-0.8125,14.6875,-1.4375,0
123620,0.5625,14.625,-1.4375,0
123640,-1.3125,14.375,0.25,0
123660,-0.625,14.875,0.9375,0
123680,0,15.4375,1.3125,0
123700,0.1875,15.125,2,0
123720,0.0625,14.5625,2.5,0
123740,-2.1875,12.9375,3,0
123760,-2.8125,13.5,4.4375,0
123780,-0.3125,12.625,6.3125,0
123800,0.4375,11.8125,6.5625,0
123820,-2.6875,9.8125,8.25,0
123840,-6,9,8.625,0
123860,-8.8125,10.3125,7.75,0
123880,-7.5,10,11.6875,0
123900,-0.75,8,13.9375,0
123920,1.5625,4.9375,13.375,0
123940,-0.1875,4.0625,11.3125,0
123960,-3.8125,6.0625,9.9375,0
123980,-6.75,6.1875,9,0
124000,-10.3125,4,11.25,0
124020,-1.5,5,13.0625,0
124040,1.8125,4.625,14.4375,0
124060,-0.4375,4.5,14.3125,0
124080,-3.0625,6.625,12.8125,0
124100,-5.125,7.125,13.4375,0
124120,-6.75,6.8125,14.25,0
124140,-0.5,7.125,15.5,0
124160,1.125,6.8125,17.625,0
124180,-3.9375,8.625,16.375,0
124200,-5.375,8.8125,11,0
124220,1.25,7.5625,10.9375,0
124240,-2.5,6.9375,13.8125,0
124260,-4.0625,6,14,0
124280,-0.1875,5.0625,13.3125,0
124300,2.375,5.8125,12.8125,0
124320,0.125,6.1875,10.5,0
124340,-6.8125,6.75,11.0625,0
124360,-2.9375,6.8125,11.9375,0
124380,3.625,5.9375,13.125,0
124400,3.25,6,13.25,0
124420,-2.75,6.5625,13,0
124440,-1.25,8.375,14.875,0
124460,0.8125,6.4375,15.625,0
124480,-2,4.3125,16.4375,0
124500,-5.8125,4.6875,18.0625,0
124520,-4.875,7.3125,15.875,0
124540,-2.6875,7.6875,13.1875,0
124560,-7.5,4.4375,14.875,0
124580,-3.875,3.75,17.6875,0
124590,2.625,2.375,16.3125,0
124610,0.8125,0.375,14.375,0
124630,-6.25,0.875,13.3125,0
124650,-7.375,3.5,12.5,0
124670,-3.9375,2,11.0625,0
124690,-3.125,-0.8125,13.6875,0
124710,-3.375,-3.0625,15.0625,0
124730,-1.75,-1.8125,13.5,0
124750,2.9375,-2.0625,12.3125,0
124770,-0.125,-3.9375,11.0625,0
124790,-5.0625,-5.3125,11.6875,0
124810,-5,-5.5625,11.1875,0
124830,-2.4375,-5.5,12.125,0
124850,-1.875,-6.1875,13.625,0
124870,-0.6875,-8,13,0
124890,-3,-7.625,12.1875,0
124910,-6.25,-7.1875,10.875,0
124930,-3.75,-7.6875,10.375,0
124950,0.375,-8.5,11.375,0
124970,-0.375,-10.5,11.9375,0
124990,-1,-10.125,11.875,0
125010,-2.25,-9.375,12.0625,0
125030,-3.375,-9.125,11.8125,0
125050,-3,-10.25,12.6875,0
125070,-1.8125,-10.6875,13.8125,0
125090,-1.9375,-11.1875,14.375,0
125110,-2.875,-11.375,15.125,0
125130,-7.1875,-12.5,16.375,0
125150,-6.75,-11.625,17.4375,0
125170,-5.4375,-12.125,16.8125,0
125190,-5.1875,-13,18.25,0
125210,-5.875,-14.5625,18.125,0
125230,-7.125,-15.75,15.8125,0
125250,-7.4375,-15.625,14.375,0
125270,-8.1875,-15.0625,14.875,0
125290,-8.5,-14.9375,14.8125,0
125310,-5.1875,-15.75,14,0
125330,-6.5,-16.25,14.3125,0
125350,-6.3125,-16.375,13.1875,0
125370,-5.4375,-15.9375,12.1875,0
125390,-6.9375,-16.75,11.1875,0
125410,-4.5,-17.1875,10.375,0
125430,-2.0625,-17.875,9.125,0
125450,-4.625,-17.625,8.25,0
125470,-4.125,-17.625,7.5,0
125490,-4.5,-18,7.25,0
125510,-2.875,-17,6,0
125530,-2,-16.875,4.9375,0
125550,-5.9375,-18.125,5.0625,0
125570,-4.875,-17.9375,5.3125,0
125590,-1.4375,-18.0625,4.4375,0
125610,0.3125,-17.75,4.3125,0
125630,-0.25,-17.9375,3.5625,0
125650,-3.3125,-17.25,2.8125,0
125670,-4.0625,-16.25,2.3125,0
125690,-3.375,-16.1875,3.625,0
125710,-3.5,-16.5625,3.5,0
125730,-2.4375,-16.0625,3.8125,0
125750,-2.3125,-16.3125,2.875,0
125770,-3.9375,-16.5,3,0
125790,-5.8125,-17.1875,3.3125,0
125810,-2.875,-16.375,2.625,0
125830,-1.1875,-16.6875,2.5,0
125850,-3.375,-15,2.6875,0
125870,-5.25,-15.75,4.6875,0
125890,-5.75,-16.6875,3,0
125910,-4.375,-16.625,3.0625,0
125930,-4.125,-16.125,4.125,0
125950,-3.9375,-16.25,2.5625,0
125970,-3.4375,-17.25,2.625,0
125990,-2.9375,-17.4375,1.625,0
126010,-4.125,-18.75,0.9375,0
126030,-7.0625,-18.3125,1.125,0
126050,-6,-18.9375,0.6875,0
126070,-1.375,-18.375,0.8125,0
126090,-1.0625,-19.3125,0.4375,0
126110,-3.9375,-17.875,-0.875,0
126130,-2.1875,-17.75,-1.4375,0
126150,-0.8125,-18.9375,-1.1875,0
126170,2.125,-19.25,-2.375,0
126190,3.5,-18.5,-3.6875,0
126210,-0.5,-19.3125,-5.25,0
126230,-2.75,-19.25,-6.25,0
126250,-1.125,-19.25,-6.375,0
126270,0.9375,-19.5,-6.375,0
126290,-0.8125,-19.875,-6.625,0
126310,-0.4375,-19.0625,-7.0625,0
126330,-2.9375,-17.9375,-6.75,0
126350,-1.625,-16.5,-5.6875,0
126370,2.3125,-16.875,-5.8125,0
126390,1.5625,-17.4375,-5.9375,0
126410,-0.5625,-17.1875,-5.625,0
126430,-3.0625,-16.6875,-6.25,0
126450,-0.9375,-14.0625,-7.9375,0
126470,-0.625,-13.1875,-8.375,0
126490,-2.4375,-11.875,-6.9375,0
126510,-0.75,-11.5625,-5.5625,0
126530,1.8125,-14.4375,-5,0
126550,4.3125,-14,-6.375,0
126570,-0.3125,-12.375,-9.375,0
126590,-2.9375,-11.1875,-11.625,0
126610,-2.1875,-11.875,-10.9375,0
126630,-1.6875,-12.3125,-11.375,0
126650,0.1875,-11.9375,-11.0625,0
126670,2.625,-11.75,-11,0
126690,2.3125,-12,-12.625,0
126710,-0.8125,-10.5625,-14.8125,0
126730,1.375,-10.3125,-14.0625,0
126750,5,-10.25,-13.5625,0
126770,5.625,-12.5,-14.0625,0
126790,3.25,-12,-14.5,0
126810,2.5,-10.0625,-16.1875,0
126830,2.6875,-9.1875,-18,0
126850,3.8125,-8.75,-17.75,0
126870,4.4375,-6.625,-17.5625,0
126890,7.25,-6.5,-16.6875,0
126910,11.25,-7.0625,-16.8125,0
126930,9.1875,-4.8125,-16.5,0
126950,5.25,-1.9375,-17.6875,2001
126970,6.3125,-3,-16.9375,0
126990,10.5,-3.1875,-15.625,0
127010,9.0625,-3.4375,-17.25,0
127030,4.4375,-4,-16.125,0
127050,3.6875,-4.625,-14.25,0
127070,0.375,-5.6875,-13.8125,0
127090,1.5625,-5.375,-9.9375,0
127110,1.625,-6.125,-6.0625,0
127130,-0.8125,-5.875,-6.375,0
127150,-2.75,-4.75,-5.4375,0
127170,-3.375,-5.0625,-4.5,0
127190,-6,-5.9375,-1.75,0
127200,-5.4375,-5.4375,2.3125,0
127220,-4.5,-2.875,2.125,0
127240,-3.5625,-0.8125,-1.125,0
127260,-5.5625,4.5,-3.875,0
127280,-6.9375,6.25,-0.75,0
127300,-4.0625,6.625,2.1875,0
127320,-1.8125,10.8125,0.6875,0
127340,0,14.3125,-1.6875,0
127360,-3.0625,17.3125,-2.9375,0
127380,-3.0625,19.1875,-3.1875,0
127400,1.0625,21.0625,0.3125,0
127420,0.875,23.4375,5.3125,0
127440,-1.25,26.9375,8.125,0
127460,-1.3125,32.8125,5.9375,0
127480,-6,39.875,5.8125,0
127500,-2.6875,45.6875,10.6875,0
127520,4.4375,47.125,17.1875,0
127540,2.5625,47.5,20.4375,0
127560,1.125,50.1875,18.6875,0
127580,0.25,52.6875,19.6875,0
127600,5.375,54.1875,17.5,0
127620,6.875,49.625,17,0
127640,7.8125,48.9375,24.4375,0
127660,11.0625,51.8125,25.75,0
127680,6.1875,49.125,18.25,0
127700,1.5,47.0625,16.9375,0
127720,4,46.4375,20.8125,0
127740,17.6875,47.5,29.3125,0
127760,22.125,46.5,32.875,0
127780,20.1875,43.125,27.375,0
127800,13.625,42.75,21.875,0
127820,15.0625,46.125,20.5,0
127840,21.0625,45.0625,25.125,0
127860,27.25,45.5,37.0625,0
127880,37.4375,45.25,42.25,0
127900,40.75,42.6875,31.375,0
127920,37.625,43.3125,26.1875,0
127940,30.9375,46,31.5625,0
127960,26.625,46.6875,39.125,0
127980,30.4375,45.25,43.25,0
128000,36.3125,46.0625,38.25,0
128020,36.1875,41.875,35.75,0
128040,27.0625,37.1875,38.375,0
128060,20.5625,31.625,42.125,0
128080,21.8125,27.1875,41.625,0
128100,26.75,22.3125,36.5625,0
128120,26.0625,19.875,36.625,0
128140,19.5,17,36.1875,0
128160,15.9375,16.6875,33.5,0
128180,13.625,14.9375,28.25,0
128200,21.8125,14.0625,25.625,0
128220,26.5,10.875,27.75,0
128240,23.875,5.125,29.0625,0
128260,20.75,1.875,27.3125,0
128280,18.5,0.375,21.25,0
128300,17.625,0.6875,15.6875,0
128320,15.25,-0.25,15.875,0
128340,14.1875,-1.5625,16.8125,0
128360,12.25,-2.125,15.875,0
128380,13.4375,-2.875,13.9375,0
128400,15.5625,-3.0625,10.4375,0
128420,12.875,-3,8.5625,0
128440,9.6875,-1.1875,7,0
128460,8.625,-1,3,0
128480,9.1875,-2.9375,0.625,0
128500,5.9375,-7.3125,0.0625,0
128520,7,-7.75,-1.6875,0
128540,6.0625,-8.9375,-2.0625,0
128560,4,-9.375,0.875,0
128580,0.375,-8.75,3.25,0
128600,-0.75,-6.8125,3.6875,0
128620,-1.75,-5.25,4.3125,0
128640,-3.5,-3.875,4.875,0
128660,-2.375,-3.4375,7.5,0
128680,-2.1875,-0.6875,8.375,0
128700,0.4375,0.8125,7.8125,0
128720,3.1875,1.8125,5.375,0
128740,4.1875,3.8125,6,0
128760,6,5.125,5.9375,0
128780,4.3125,4.4375,3.3125,0
128800,0.1875,4.375,1.75,0
128820,2.6875,3.4375,2.1875,0
128840,6.375,-0.1875,3.75,0
128860,8.6875,-1.1875,0.5,0
128880,4.1875,-1.4375,-1.6875,0
128900,-0.4375,-2.5625,-0.4375,0
128920,-2.375,-3.5,0,0
128940,-2.3125,-5.0625,0.6875,2000
128960,-1.125,-5.5625,4,0
128980,-2,-6.3125,3,0
129000,-2.3125,-7.0625,0.4375,0
129020,0.5,-6.375,-1.1875,0
129040,-0.4375,-4.875,-1,0
129060,-1.6875,-4.0625,2.3125,0
129080,-0.6875,-4.1875,3.875,0
129100,1,-4.25,3.25,0
129120,4.25,-3.9375,1.375,0
129140,1.625,-3,1,0
129160,-0.8125,-2.125,1.125,0
129180,-1.75,-2.375,3.3125,0
129200,1.5,-2.875,4.6875,0
129220,3.6875,-3,3.25,0
129240,3.1875,-1.4375,0.4375,0
129260,0.25,-1.1875,1.3125,0
129280,-0.9375,-1.875,2.5625,0
129300,0.6875,-3.125,2.5625,0
129320,3.125,-3.0625,1.6875,0
129340,3.6875,-2.625,0.6875,0
129360,1.3125,-3.5,0.5625,0
129380,-0.1875,-4.4375,1,0
129400,1.25,-4.875,2.9375,0
129420,1.5,-5.625,2.9375,0
129440,1.875,-6.9375,2.375,0
129460,0.875,-6.3125,1.875,0
129480,-0.875,-5.375,1.1875,0
129500,-2,-6.6875,2.5,0
129520,-0.6875,-7.4375,3.25,0
129540,1.75,-7.4375,3.875,0
129560,3.9375,-6.875,2.4375,0
129580,2.9375,-7.1875,0.8125,0
129600,2.3125,-7.5,0.625,0
129620,2.375,-7.3125,1.3125,0
129640,2.4375,-6.375,2.6875,0
129660,3.9375,-6.8125,3.9375,0
129680,3.5625,-7,3.875,0
129700,2.125,-5.3125,3.5625,0
129720,0.6875,-5.9375,3.625,0
129740,0.9375,-6.625,3.125,0
129760,3,-6.125,2.3125,0
129780,2.75,-4.9375,3.25,0
129800,1.125,-4.25,2.8125,0
129820,2.8125,-4.5625,1.3125,0
129830,6.1875,-4.5,1.25,0
129850,4.8125,-5.4375,2.5,0
129870,3.5,-6.5,3.0625,0
129890,2.4375,-5.875,2.6875,0
129910,1.0625,-4.8125,1.875,0
129930,1.3125,-5.9375,1.625,0
129950,2.6875,-6.125,1.875,0
129970,1.5,-6.0625,3.0625,0
129990,0.5,-5.625,3.25,0
130010,1.125,-6.375,2.6875,0
130030,2.6875,-6.625,2.0625,0
130050,2.4375,-5.8125,2.0625,0
130070,3,-6.125,1.125,0
130090,2.1875,-6.75,1.5,0
130110,2.4375,-6.5625,1.0625,0
130130,2.25,-7.125,-0.4375,0
130150,0.5,-6.8125,-0.1875,0
130170,0.1875,-7,0.875,0
130190,1.375,-7.125,0.3125,0
130210,2.4375,-6.875,0.125,0
130230,1.625,-6.5625,1.9375,0
130250,0.75,-7.0625,2.6875,0
130270,1.5625,-6.625,1.9375,0
130290,2.3125,-6.0625,0.4375,0
130310,0.8125,-6.4375,0.125,0
130330,0,-7.6875,0.75,0
130350,1.8125,-8.5625,2.4375,0
130370,3.1875,-9.25,2.3125,0
130390,3.0625,-10.4375,1,0
130410,1.75,-9.875,-0.75,0
130430,1.4375,-9.8125,-0.75,0
130450,2.5625,-10.8125,-0.75,0
130470,3.75,-11.3125,-1.375,0
130490,5.0625,-11.375,-2.5625,0
130510,4.6875,-11.8125,-2.25,0
130530,4.4375,-11.5,-1.25,0
130550,6.1875,-11.25,-2.75,0
130570,7.375,-10.625,-4.6875,0
130590,5.9375,-10.3125,-5.4375,0
130610,4.875,-10.75,-3.8125,0
130630,6,-11,-2.625,0
130650,7.5,-11.3125,-3,0
130670,6.625,-9.9375,-4.0625,0
130690,4.8125,-8.9375,-5.5,0
130710,3.8125,-8.375,-6.0625,0
130730,7,-8.75,-4.5,0
130750,8.75,-8.1875,-4.3125,0
130770,7.25,-7.8125,-4.875,0
130790,3.875,-7.9375,-6.0625,0
130810,3.4375,-8.125,-5.9375,0
130830,6.75,-7.5,-6.125,0
130850,8.625,-6.5,-7.75,0
130870,7.5,-6.6875,-8.6875,0
130890,3.875,-7.25,-8.0625,0
130910,4.375,-6.375,-9,0
130930,7.25,-5.875,-10.0625,0
130950,7.25,-4.875,-11.75,0
130970,7.625,-4.125,-13.5,0
130990,6.9375,-4.8125,-14.25,0
131010,7.0625,-4.75,-14.1875,0
131030,7.5,-4.125,-15.375,0
131050,8.375,-3.375,-17.25,0
131070,8.4375,-3.625,-17.125,0
131090,7.4375,-4,-16.1875,0
131110,8.125,-3.9375,-15.375,0
131130,9,-3.6875,-16.75,0
131150,10.75,-3,-18.5,0
131170,8.3125,-3.125,-17.25,0
131190,6.9375,-2.3125,-16.0625,0
131210,5.5,-1.125,-16.375,0
131230,5.5625,-1.375,-18.875,0
131250,6.1875,-1.5625,-19.6875,0
131270,6.3125,-1.4375,-18.125,0
131290,7.125,-1.625,-15.5625,0
131310,8.1875,-0.5,-12.875,0
131330,7.4375,3.3125,-14,0
131350,4.125,4.6875,-15.8125,0
131370,0.875,5.75,-17,0
131390,3,5.375,-17.375,0
131410,3.25,2.8125,-16.25,0
131430,1.75,0.0625,-13.875,0
131450,0.375,-0.25,-14.125,0
131470,-1,-0.25,-19.375,0
131490,-1.5,-0.0625,-22.125,0
131510,-2.1875,0,-23.125,0
131530,-1.9375,-2,-21.5625,0
131550,-0.25,-4.8125,-21.375,0
131570,1.125,-6,-22,0
131590,-1.625,-6.1875,-23.875,0
131610,-7.0625,-7.1875,-25.3125,0
131630,-7.5625,-8.1875,-25.625,0
131650,-4.625,-8.0625,-24.8125,0
131670,-3.4375,-6.6875,-24.4375,0
131690,-6.625,-6.5,-23.1875,0
131710,-10.0625,-6.75,-22.5625,0
131730,-8.5625,-6.6875,-23.8125,0
131750,-6.1875,-5.75,-23.8125,0
131770,-6.3125,-5.0625,-23.5625,0
131790,-8.125,-4.875,-22.875,0
131810,-5.75,-4.6875,-23.375,0
131830,-3.625,-4.9375,-21.9375,0
131850,-2.9375,-5.0625,-21.5,0
131870,-3.6875,-5.75,-21.25,0
131890,-3.4375,-6.1875,-21.5,0
131910,-2.9375,-5.5625,-21.9375,0
131930,-3.625,-5.25,-21.5,0
131950,-3.75,-4.0625,-21,0
131970,-2.5,-3.4375,-20.3125,0
131990,-1.5625,-3.0625,-20.8125,0
132010,-2.6875,-3.9375,-20.4375,0
132030,-3.875,-3.75,-19.9375,0
132050,-3.4375,-2.625,-20.125,0
132070,-3.9375,-2.6875,-19.5625,0
132090,-3.5625,-3.25,-18.75,0
132110,-4.75,-2.375,-18.3125,0
132130,-6.6875,-1.1875,-18.25,0
132150,-7,-0.4375,-18.0625,0
132170,-6.0625,-0.0625,-17.5,0
132190,-6.125,-0.125,-16.3125,0
132210,-6.3125,-0.125,-15.625,0
132230,-5.5,0.0625,-15.125,0
132250,-4.5625,-1,-15.625,0
132270,-4,-1.6875,-15.8125,0
132290,-4.5,-0.375,-16.25,0
132310,-5.9375,-0.0625,-16.1875,0
132330,-5.875,-0.25,-15.375,0
132350,-4.5625,-0.0625,-15.625,0
132370,-3.75,0.5625,-15.5625,0
132390,-3.4375,0.5625,-15.5625,0
132410,-3,0.125,-17.125,0
132430,-1.375,1.1875,-17.1875,0
132450,-2,1.3125,-16.375,0
132460,-3.1875,1.8125,-14.375,0
132480,-3.5,1.75,-12.875,0
132500,-4.875,2,-11.625,0
132520,-7,3.25,-10.8125,0
132540,-9,3.625,-9.4375,0
132560,-10.25,3.4375,-8.125,0
132580,-8.4375,3.25,-8.5625,0
132600,-7.5,2.875,-8.625,0
132620,-8.5,2.5625,-8.8125,0
132640,-8.9375,2.6875,-10.0625,0
132660,-9.9375,4.25,-10.5,0
132680,-9.625,4.375,-10.6875,0
132700,-8.375,3.125,-8.3125,0
132720,-6.1875,3,-7.25,0
132740,-5.0625,3.125,-7.75,0
132760,-4.875,3,-8.625,0
132780,-5.5,4.3125,-9.625,0
132800,-6.25,5.75,-11.25,0
132820,-7.875,5.5625,-10.125,0
132840,-6.5,4.625,-8.625,0
132860,-3.75,3.6875,-8.1875,0
132880,-3.625,3.375,-9.5625,0
132900,-6,5.875,-12.0625,0
132920,-8,7,-11.6875,0
132940,-10.75,5.1875,-7.5,0
132960,-8.0625,4.9375,-4.5,0
132980,-6.8125,6.8125,-5.9375,0
133000,-7.375,8.9375,-7.5625,0
133020,-6.8125,8.75,-4.5625,0
133040,-8.4375,5.9375,-2.125,0
133060,-6.625,6.875,-2.9375,0
133080,-6.8125,7,-4.375,0
133100,-9.5,6.625,-5.75,0
133120,-11.5,7.1875,-2.75,0
133140,-8.8125,6.0625,-0.875,0
133160,-2.6875,5.9375,-0.3125,0
133180,-1.4375,5.4375,-1.4375,0
133200,-3.4375,5.875,-3.125,0
133220,-9,5.6875,-1.625,0
133240,-11.5625,4.9375,0.8125,0
133260,-6,5.625,2.25,0
133280,-4.1875,5.3125,0.1875,0
133300,-3.8125,4.6875,-1.9375,0
133320,-1.3125,4.5625,-3.625,0
133340,-5.5625,5.6875,-3.3125,0
133360,-9.375,6.125,-1.1875,0
133380,-3.6875,6.25,1.1875,0
133400,-1.9375,6.125,3.4375,0
133420,0.1875,8.875,2.6875,0
133440,-1.25,10.4375,0.9375,0
133460,-5.375,12.5625,1.8125,0
133480,-4.875,13.6875,4.25,0
133500,-2.25,12.5625,7.375,0
133520,-1.6875,10.875,9.3125,0
133540,-0.75,10.125,8.9375,0
133560,-1.25,11.5,7.625,0
133580,-6.9375,10.5,7.0625,0
133600,-10.25,9.375,8.5,0
133620,-9.3125,8.875,10.5,0
133640,-8.1875,9.125,11.5,0
133660,-1.9375,9.5,12.3125,0
133680,1.5,6.875,11.625,0
133700,-2.875,6.25,12.5625,0
133720,-15.6875,7.1875,13.0625,0
133740,-19.8125,12.4375,15.125,0
133760,-12.6875,12.125,16.3125,0
133780,-4.4375,7.8125,19.5,0
133800,-5,6.0625,19,0
133820,-12.4375,7,11.875,0
133840,-20.625,9.9375,7.5,0
133860,-19.5625,10.1875,7.875,0
133880,-11.25,5.875,10.75,0
133900,-4.5625,3.875,12.0625,0
