Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
1000,-0.620117,-0.63916,0.42334,0
1020,-0.625,-0.644043,0.425781,0
1030,-0.624512,-0.64209,0.425293,0
1050,-0.624023,-0.63916,0.423828,0
1060,-0.623047,-0.641113,0.423828,0
1080,-0.620605,-0.64209,0.421387,0
1080,-0.623535,-0.638672,0.421875,0
1090,-0.626953,-0.640625,0.424805,0
1110,-0.621094,-0.643066,0.424316,0
1130,-0.623535,-0.633789,0.420898,0
1150,-0.623535,-0.631836,0.42334,0
1170,-0.621582,-0.640625,0.415527,0
1180,-0.623535,-0.642578,0.423828,0
1200,-0.626465,-0.641602,0.422363,0
1220,-0.625488,-0.636719,0.429199,0
1260,-0.62207,-0.63623,0.431152,0
1280,-0.624512,-0.642578,0.428223,0
1300,-0.622559,-0.639648,0.421387,0
1320,-0.62207,-0.635254,0.428223,0
1340,-0.615234,-0.638184,0.4375,0
1360,-0.618164,-0.632812,0.437988,0
1380,-0.614258,-0.630859,0.436035,0
1400,-0.617188,-0.634277,0.439941,0
1420,-0.616211,-0.632812,0.438965,0
1440,-0.612305,-0.63623,0.433105,0
1460,-0.616211,-0.640625,0.429688,0
1480,-0.616211,-0.645508,0.437012,0
1500,-0.617188,-0.641113,0.440918,0
1520,-0.621094,-0.634766,0.434082,0
1540,-0.617676,-0.62793,0.429199,0
1560,-0.615234,-0.629883,0.4375,0
1580,-0.620605,-0.630859,0.434082,0
1580,-0.619141,-0.634766,0.434082,0
1600,-0.619141,-0.641602,0.435059,0
1620,-0.617676,-0.63623,0.436523,0
1640,-0.615723,-0.636719,0.4375,0
1660,-0.615234,-0.643066,0.428223,0
1680,-0.615234,-0.642578,0.436035,0
1700,-0.612305,-0.636719,0.437988,0
1720,-0.613281,-0.634766,0.434082,0
1740,-0.614258,-0.637695,0.434082,0
1760,-0.615234,-0.634766,0.435059,0
1780,-0.615234,-0.63623,0.437012,0
1800,-0.619629,-0.640137,0.438477,0
1820,-0.615234,-0.637207,0.435547,0
1880,-0.615234,-0.629883,0.436035,0
1890,-0.620117,-0.610352,0.445801,0
1910,-0.618164,-0.620605,0.446777,0
1930,-0.620605,-0.63916,0.435547,0
1950,-0.619629,-0.643066,0.429199,0
1970,-0.616699,-0.653809,0.428223,0
1990,-0.616211,-0.658691,0.416992,0
2010,-0.616699,-0.642578,0.42627,0
2050,-0.616699,-0.624512,0.435059,0
2070,-0.619141,-0.626465,0.438477,0
2110,-0.614746,-0.635254,0.442871,0
2130,-0.617676,-0.632324,0.443848,0
2150,-0.612793,-0.640625,0.438477,0
2170,-0.610352,-0.647461,0.430176,0
2190,-0.610352,-0.648926,0.430176,0
2200,-0.613281,-0.641113,0.428223,0
2240,-0.626465,-0.63916,0.424316,0
2250,-0.681152,-0.712402,0.40918,0
2280,-0.845215,-0.661133,0.365723,0
2300,-0.875977,-0.692871,0.379395,0
2320,-1.02783,-0.617676,0.450195,0
2340,-1.03223,-0.704102,0.409668,0
2360,-0.905762,-1.12939,0.563477,0
2380,-0.774414,-1.45654,0.65332,0
2390,-0.664551,-1.44434,0.617676,0
2410,-0.638184,-1.30566,0.63623,0
2430,-0.353516,-1.06201,0.527344,0
2450,-0.169922,-0.883789,0.503906,0
2470,0.074707,-0.904785,0.510742,0
2490,0.271973,-0.956055,0.451172,0
2510,0.365723,-0.897461,0.425781,0
2530,0.352539,-0.779785,0.45459,0
2550,0.30127,-0.726562,0.453613,0
2570,0.338379,-0.638184,0.449219,0
2590,0.344727,-0.552246,0.396973,0
2610,0.430664,-0.500977,0.351562,0
2630,0.461426,-0.466309,0.339355,0
2650,0.421875,-0.474121,0.391602,0
2670,0.339355,-0.531738,0.414062,0
2690,0.356934,-0.517578,0.392578,0
2710,0.42334,-0.462402,0.386719,0
2730,0.404297,-0.455078,0.391602,0
2750,0.459473,-0.521484,0.371094,0
2770,0.578613,-0.538086,0.379883,0
2790,0.59375,-0.590332,0.387207,0
2810,0.527832,-0.69043,0.396484,0
2830,0.585938,-0.714355,0.411621,0
2850,0.632324,-0.687988,0.432129,0
2880,0.398926,-0.712891,0.469727,0
2900,0.338867,-0.715332,0.515137,0
2920,0.311035,-0.709961,0.505371,0
2940,0.34375,-0.702148,0.556152,0
2960,0.342773,-0.660645,0.610352,0
2980,0.233398,-0.635254,0.581543,0
2990,0.113281,-0.619141,0.508301,0
3010,-0.0205078,-0.509766,0.455566,0
3010,-0.166992,-0.39502,0.102539,0
3030,-0.519531,-0.483398,-0.206055,0
3050,-0.24707,-1.24756,-0.0742188,0
3070,0.0249023,-1.19434,0.13916,0
3070,0.0292969,-0.906738,0.172852,0
3090,0.20459,-0.840332,-0.0224609,0
3110,0.272461,-0.908691,-0.0820312,0
3120,0.23877,-1.16406,-0.0292969,0
3130,0.319824,-1.2417,-0.019043,0
3150,0.316895,-1.14014,-0.105957,0
3170,0.343262,-0.957031,-0.0991211,0
3170,0.431152,-0.925781,-0.139648,0
3190,0.27832,-0.95459,-0.280273,0
3210,0.0537109,-0.889648,-0.19873,0
3230,0.0307617,-0.966797,-0.183594,0
3230,0.0263672,-0.986328,-0.183105,0
3250,0.0708008,-0.947266,-0.114746,0
3270,0.123047,-0.920898,-0.103516,0
3270,0.150879,-0.896484,-0.0683594,0
3290,0.081543,-0.9375,-0.0742188,0
3310,0.103027,-1.02246,-0.185547,0
3330,0.202148,-1.02637,-0.255859,0
3330,0.171875,-0.974121,-0.148926,0
3350,0.14209,-0.801758,-0.205566,0
3370,0.218262,-0.602051,-0.176758,0
3370,0.190918,-0.810059,-0.151367,0
3390,0.0976562,-0.911621,-0.0834961,0
3410,0.0795898,-0.95166,0.00927734,0
3430,0.17627,-0.915527,-0.185547,0
3430,0.167969,-0.763184,-0.090332,0
3470,0.133301,-0.751465,-0.0136719,0
3530,0.182129,-0.866699,0.0644531,0
3570,0.19873,-1.02148,0.0712891,0
3630,0.236816,-1.02734,0.112305,0
3670,0.0722656,-0.981445,0.190918,0
3700,0.0698242,-1.08398,0.314941,0
3720,0.243164,-1.19824,0.370117,0
3740,0.167969,-1.19531,0.310059,0
3760,0.208984,-1.02979,0.283203,0
3780,0.145996,-1.03467,0.246582,0
3800,0.0810547,-1.08984,0.340332,0
3820,0.216797,-1.08105,0.30127,0
3840,0.227539,-1.12549,0.29248,0
3860,0.182617,-0.981445,0.278809,0
3880,0.282715,-1.01807,0.25293,0
3900,0.355957,-1.06055,0.255859,0
3920,0.347168,-0.883301,0.163086,0
3940,0.146484,-0.790527,0.342773,0
3960,0.186523,-0.695801,0.496582,0
3980,0.393066,-0.540527,0.313965,0
4000,0.348633,0.189941,0.486816,0
4020,0.324707,0.308105,0.733398,0
4040,0.502441,-0.123047,0.734863,0
4060,0.698242,-0.562988,0.699707,0
4080,0.805664,-0.527832,0.552246,0
4100,0.777832,-0.464844,0.574219,0
4120,0.846191,-0.38623,0.476562,0
4140,0.850098,-0.341309,0.440918,0
4160,0.914551,-0.319824,0.373047,0
4180,0.910645,-0.438477,0.404785,0
4200,0.893555,-0.286133,0.516113,0
4220,0.85498,-0.23291,0.483398,0
4240,0.76416,-0.361328,0.330078,0
4260,0.722656,-0.658203,0.143066,0
4280,0.816406,-0.680664,0.0678711,0
4300,0.492188,-0.680664,0.304199,0
4320,0.613281,-0.316406,0.623535,0
4340,0.871582,-0.430664,0.219238,0
4360,0.732422,-0.428223,0.255371,0
4380,0.569336,-0.320801,0.408203,0
4400,0.571289,-0.585449,0.242676,0
4420,0.779297,-0.625977,0.104004,0
4440,0.884277,-0.106934,0.0776367,0
4460,0.571289,0.455078,0.208984,0
4480,0.27832,0.31543,0.0615234,0
4500,0.258301,0.196777,-0.0356445,0
4520,0.236328,-0.122559,-0.102051,0
4540,0.177246,-0.395996,-0.0673828,0
4560,0.193359,-0.504395,0.00390625,0
4580,-0.0146484,-0.538574,0.140625,0
4600,-0.125,-0.666504,0.298828,0
4620,-0.125488,-0.88623,0.473633,0
4640,-0.0512695,-0.928223,0.564453,0
4660,-0.213379,-0.825684,0.520508,0
4680,-0.415039,-0.825684,0.387207,0
4700,-0.402344,-0.645508,0.275879,0
4720,-0.942383,-0.0976562,0.196289,0
4740,-1.89551,0.241699,0.0844727,0
4760,-5.5542,-2.64307,1.82617,0
4780,0.563965,-1.92578,0.773926,0
4800,-0.622559,-2.15576,0.118652,0
4820,-0.582031,-1.36768,0.128906,0
4840,-0.314941,-0.720215,0.189453,0
4860,-0.334961,-0.282227,0.0478516,0
4880,-0.381836,-0.0712891,0.116211,0
4900,-0.34082,0.0786133,0.172363,0
4920,-0.566895,0.0712891,0.193359,0
4940,-0.907715,-0.269531,0.44043,0
4960,-0.819336,-0.992676,0.583496,0
4980,-0.692871,-1.52051,0.507812,0
5000,-0.690918,-1.0791,0.0161133,0
5020,-0.611816,-0.846191,0.0395508,0
5040,-0.666016,-0.916016,0.180176,0
5060,-0.679199,-0.866699,0.282227,0
5080,-0.66748,-0.822754,0.328613,0
5100,-0.647461,-0.718262,0.336426,0
5120,-0.622559,-0.580566,0.349121,0
5140,-0.585938,-0.510254,0.342285,0
5160,-0.595703,-0.496094,0.379883,0
5180,-0.617676,-0.528809,0.414062,0
5200,-0.648438,-0.580078,0.461426,0
5220,-0.667969,-0.626953,0.447754,0
5240,-0.667969,-0.681152,0.402344,0
5260,-0.661133,-0.722656,0.353027,0
5280,-0.639648,-0.739258,0.349121,0
5300,-0.63916,-0.75,0.329102,0
5320,-0.630371,-0.730469,0.334961,0
5340,-0.621582,-0.692383,0.345215,0
5360,-0.62207,-0.65918,0.368164,0
5380,-0.627441,-0.643555,0.387207,0
5400,-0.628418,-0.634277,0.399414,0
5420,-0.627441,-0.635742,0.401367,0
5440,-0.626953,-0.652832,0.395996,0
5460,-0.635742,-0.663086,0.390137,0
5480,-0.633789,-0.675293,0.373047,0
5500,-0.637695,-0.688965,0.375,0
5520,-0.636719,-0.677246,0.381836,0
5540,-0.624023,-0.672852,0.387207,0
5560,-0.623047,-0.668457,0.390137,0
5580,-0.610352,-0.657715,0.399902,0
5600,-0.60498,-0.658203,0.40332,0
5620,-0.613281,-0.651855,0.410645,0
5640,-0.618652,-0.652832,0.413086,0
5660,-0.62207,-0.664551,0.402832,0
5680,-0.628906,-0.657227,0.401855,0
5700,-0.630371,-0.657715,0.392578,0
5720,-0.637695,-0.650879,0.388672,0
5740,-0.635254,-0.640625,0.384277,0
5760,-0.64209,-0.666992,0.375,0
5780,-0.639648,-0.675293,0.373047,0
5800,-0.631836,-0.664551,0.37207,0
5820,-0.628418,-0.672852,0.37207,0
5840,-0.624023,-0.679199,0.367188,0
5860,-0.624512,-0.685547,0.371582,0
5870,-0.625,-0.670898,0.37793,0
5890,-0.626465,-0.666992,0.378906,0
5910,-0.627441,-0.667969,0.37207,0
5930,-0.632812,-0.666992,0.370117,0
5950,-0.626953,-0.67041,0.366211,0
5970,-0.627441,-0.669922,0.372559,0
5990,-0.62793,-0.67041,0.382324,0
6010,-0.624023,-0.679688,0.386719,0
6030,-0.614746,-0.657227,0.37793,0
6050,-0.630371,-0.687988,0.373535,0
6070,-0.621094,-0.682129,0.371094,0
6090,-0.614746,-0.671387,0.391602,0
6110,-0.633789,-0.662109,0.402344,0
6130,-0.613281,-0.658691,0.402832,0
6150,-0.625488,-0.661133,0.40625,0
6170,-0.618652,-0.650391,0.395996,0
6190,-0.618164,-0.652832,0.40332,0
6210,-0.623535,-0.661133,0.399414,0
6230,-0.625,-0.657715,0.397949,0
6250,-0.625488,-0.661621,0.394531,0
6270,-0.62207,-0.661133,0.401855,0
6290,-0.624023,-0.661621,0.393066,0
6310,-0.619629,-0.657227,0.391602,0
6330,-0.628906,-0.65918,0.397461,0
6350,-0.632324,-0.660156,0.395996,0
6370,-0.631836,-0.661621,0.398926,0
6390,-0.609375,-0.657715,0.408203,0
6410,-0.625,-0.658203,0.403809,0
6430,-0.633301,-0.660645,0.406738,0
6450,-0.607422,-0.65332,0.40332,0
6470,-0.626953,-0.650879,0.415039,0
6490,-0.616211,-0.645996,0.413086,0
6510,-0.620605,-0.650391,0.408691,0
6530,-0.611328,-0.649414,0.410156,0
6550,-0.619141,-0.658203,0.412109,0
6570,-0.625488,-0.652344,0.403809,0
6590,-0.621582,-0.647949,0.407227,0
6610,-0.623047,-0.652832,0.406738,0
6630,-0.623535,-0.65332,0.411133,0
6650,-0.625,-0.649902,0.413574,0
6670,-0.624512,-0.648926,0.412598,0
6690,-0.625,-0.646973,0.407715,0
6710,-0.627441,-0.648926,0.411621,0
6730,-0.629883,-0.645508,0.409668,0
6750,-0.634277,-0.646484,0.402344,0
6770,-0.632812,-0.650391,0.405762,0
6790,-0.630859,-0.652832,0.401367,0
6810,-0.62793,-0.654785,0.406738,0
6830,-0.625977,-0.65918,0.407227,0
6850,-0.625977,-0.656738,0.410156,0
6870,-0.618652,-0.646484,0.411621,0
6890,-0.620605,-0.645508,0.409668,0
6910,-0.616699,-0.650879,0.410156,0
6930,-0.619629,-0.649414,0.406738,0
6950,-0.624023,-0.645996,0.413086,0
6970,-0.621094,-0.654297,0.404297,0
6990,-0.629395,-0.657715,0.408203,0
7010,-0.619629,-0.650879,0.408691,0
7030,-0.62207,-0.650391,0.404297,0
7050,-0.62207,-0.65918,0.406738,0
7070,-0.620117,-0.65625,0.405273,0
7090,-0.621094,-0.65332,0.409668,0
7110,-0.616699,-0.649902,0.405762,0
7130,-0.615723,-0.646973,0.411621,0
7150,-0.620117,-0.652344,0.407715,0
7170,-0.617676,-0.649414,0.403809,0
7190,-0.625,-0.652832,0.401855,0
7210,-0.626465,-0.656738,0.402344,0
7230,-0.626465,-0.647949,0.401855,0
7250,-0.627441,-0.657715,0.397461,0
7270,-0.628418,-0.657715,0.392578,0
7290,-0.633789,-0.655762,0.395996,0
7310,-0.632812,-0.655762,0.396973,0
7330,-0.629395,-0.657715,0.394531,0
7350,-0.629395,-0.65625,0.408203,0
7370,-0.631348,-0.647949,0.403809,0
7390,-0.629883,-0.658203,0.400879,0
7410,-0.628906,-0.652344,0.411133,0
7430,-0.625,-0.649902,0.40918,0
7450,-0.625488,-0.646484,0.414062,0
7470,-0.619629,-0.642578,0.418457,0
7490,-0.623535,-0.642578,0.425293,0
7510,-0.620117,-0.642578,0.426758,0
7530,-0.618164,-0.637207,0.42627,0
7550,-0.618652,-0.640625,0.429688,0
7570,-0.619629,-0.639648,0.429199,0
7590,-0.616699,-0.64502,0.429688,0
7610,-0.618652,-0.643066,0.432617,0
7630,-0.617188,-0.635254,0.437988,0
7650,-0.618652,-0.635742,0.431152,0
7670,-0.620605,-0.633789,0.433594,0
7690,-0.617676,-0.637695,0.431152,0
7710,-0.623535,-0.642578,0.434082,0
7730,-0.62207,-0.630859,0.435059,0
7750,-0.617676,-0.635254,0.436523,0
7770,-0.623535,-0.634277,0.433105,0
7790,-0.619141,-0.630859,0.435059,0
7810,-0.62207,-0.636719,0.436523,0
7830,-0.620117,-0.632812,0.437012,0
7850,-0.618652,-0.631348,0.442383,0
7870,-0.615723,-0.628906,0.442871,0
7890,-0.612305,-0.631836,0.451172,0
7910,-0.614258,-0.633789,0.444336,0
7930,-0.618164,-0.63623,0.443848,0
7950,-0.61377,-0.630859,0.445801,0
7970,-0.610352,-0.634277,0.451172,0
7990,-0.617676,-0.630371,0.438965,0
8010,-0.619141,-0.629883,0.436035,0
8030,-0.615723,-0.632812,0.443359,0
8050,-0.619141,-0.633789,0.446777,0
8070,-0.617188,-0.634766,0.438477,0
8090,-0.614258,-0.637207,0.439941,0
8110,-0.616211,-0.635742,0.440918,0
8130,-0.621582,-0.636719,0.439941,0
8150,-0.614746,-0.632324,0.445312,0
8170,-0.618164,-0.633789,0.438477,0
8190,-0.613281,-0.635254,0.438477,0
8210,-0.616211,-0.635742,0.440918,0
8230,-0.616699,-0.637207,0.447266,0
8250,-0.618652,-0.637695,0.438477,0
8270,-0.615723,-0.635742,0.440918,0
8290,-0.619629,-0.633789,0.442871,0
8310,-0.615723,-0.628906,0.439453,0
8330,-0.616699,-0.640625,0.433594,0
8350,-0.624023,-0.63623,0.44043,0
8370,-0.616699,-0.629883,0.432129,0
8390,-0.615234,-0.638184,0.43457,0
8410,-0.623047,-0.641113,0.437988,0
8430,-0.612305,-0.640137,0.435547,0
8450,-0.615234,-0.637695,0.437012,0
8470,-0.615723,-0.637207,0.438965,0
8490,-0.616699,-0.639648,0.430176,0
8510,-0.618652,-0.634766,0.436035,0
8520,-0.612793,-0.633789,0.435547,0
8540,-0.615234,-0.638184,0.432129,0
8560,-0.617188,-0.630371,0.433594,0
8580,-0.619629,-0.638672,0.427734,0
8600,-0.624512,-0.636719,0.429688,0
8620,-0.623535,-0.637695,0.431152,0
8640,-0.625977,-0.631836,0.425293,0
8660,-0.620117,-0.641113,0.424805,0
8680,-0.62793,-0.63623,0.424805,0
8700,-0.624512,-0.631836,0.422852,0
8720,-0.622559,-0.634277,0.429199,0
8740,-0.617676,-0.631836,0.42627,0
8760,-0.624023,-0.637695,0.429199,0
8780,-0.621094,-0.631348,0.432617,0
8800,-0.618164,-0.638672,0.430176,0
8820,-0.62207,-0.636719,0.430176,0
8840,-0.623047,-0.642578,0.428711,0
8860,-0.622559,-0.640625,0.424316,0
8880,-0.622559,-0.643555,0.432617,0
8900,-0.622559,-0.634277,0.436523,0
8920,-0.617188,-0.630371,0.441895,0
8940,-0.653809,-0.614258,0.427246,0
8960,-0.586426,-0.654297,0.446777,0
8980,-0.623535,-0.621094,0.442871,0
9000,-0.621094,-0.632812,0.430176,0
9020,-0.629395,-0.635742,0.428223,0
9040,-0.640625,-0.642578,0.434082,0
9060,-0.641602,-0.633301,0.433105,0
9080,-0.634277,-0.631348,0.429688,0
9100,-0.628418,-0.624512,0.430176,0
9120,-0.624023,-0.629395,0.427246,0
9140,-0.619141,-0.632812,0.422363,0
9160,-0.619141,-0.641602,0.416504,0
9180,-0.618164,-0.649414,0.415039,0
9200,-0.617676,-0.651855,0.413086,0
9220,-0.617676,-0.657715,0.408691,0
9240,-0.617188,-0.661133,0.413086,0
9260,-0.615723,-0.663086,0.417969,0
9280,-0.614258,-0.661133,0.421387,0
9300,-0.609863,-0.65332,0.416504,0
9320,-0.608887,-0.654297,0.41748,0
9340,-0.610352,-0.650391,0.407715,0
9360,-0.607422,-0.651367,0.405273,0
9380,-0.601562,-0.662598,0.414551,0
9400,-0.604004,-0.663574,0.425781,0
9420,-0.60498,-0.656738,0.42334,0
9440,-0.607422,-0.65625,0.42627,0
9460,-0.612305,-0.65332,0.423828,0
9480,-0.618164,-0.646973,0.418945,0
9500,-0.619141,-0.635742,0.415527,0
9520,-0.626953,-0.64502,0.416992,0
9540,-0.630859,-0.645996,0.42041,0
9560,-0.63623,-0.650879,0.418457,0
9580,-0.634766,-0.65625,0.41748,0
9600,-0.626465,-0.668457,0.414551,0
9620,-0.628906,-0.659668,0.413574,0
9640,-0.624023,-0.653809,0.414062,0
9660,-0.633301,-0.657715,0.415527,0
9680,-0.636719,-0.659668,0.412109,0
9700,-0.630859,-0.660156,0.422363,0
9720,-0.620605,-0.664551,0.42334,0
9740,-0.631348,-0.667969,0.442871,0
9760,-0.643066,-0.667969,0.410645,0
9780,-0.67334,-0.681152,0.365723,0
9800,-0.688965,-0.686035,0.340332,0
9820,-0.697266,-0.687012,0.289062,0
9840,-0.717773,-0.687012,0.203613,0
9860,-0.724609,-0.692871,0.138184,0
9880,-0.725098,-0.720215,0.0952148,0
9900,-0.743164,-0.73291,0.0517578,0
9920,-0.739258,-0.75293,0.0615234,0
9940,-0.733887,-0.760254,0.0415039,0
9960,-0.736328,-0.766113,0.0522461,0
9980,-0.731445,-0.751465,0.0708008,0
10020,-0.722656,-0.69873,0.147949,0
10050,-0.67627,-0.778809,0.121582,0
10070,-0.650879,-0.791504,0.114258,0
10100,-0.546875,-0.910645,0.0864258,0
10110,-0.59668,-0.824219,0.0917969,0
10130,-0.569336,-0.766602,0.157227,0
10150,-0.592773,-0.802246,0.185059,0
10170,-0.529297,-0.870117,0.209473,0
10190,-0.518066,-0.844727,0.188965,0
10210,-0.599121,-0.719727,0.199707,0
10230,-0.572266,-0.664551,0.27832,0
10250,-0.537109,-0.617676,0.329102,0
10270,-0.554199,-0.562012,0.324707,0
10290,-0.570312,-0.538574,0.370117,0
10310,-0.576172,-0.548828,0.425293,0
10330,-0.601562,-0.541016,0.415039,0
10350,-0.625,-0.513184,0.416504,0
10370,-0.727539,-0.496582,0.436035,0
10390,-0.765137,-0.515625,0.402832,0
10410,-0.676758,-0.739746,0.32373,0
10430,-0.688477,-1.00488,0.227051,0
10450,-0.701172,-1.06738,0.20459,0
10470,-0.708984,-0.845703,0.179688,0
10490,-0.73584,-0.686035,0.17334,0
10500,-0.742188,-0.62793,0.185059,0
10520,-0.730469,-0.588379,0.177246,0
10540,-0.737305,-0.600098,0.223633,0
10560,-0.730469,-0.63623,0.26709,0
10580,-0.710449,-0.685547,0.264648,0
10600,-0.688477,-0.705566,0.259766,0
10620,-0.676758,-0.717773,0.22168,0
10640,-0.675293,-0.716797,0.181152,0
10660,-0.681641,-0.695801,0.188965,0
10680,-0.691895,-0.68457,0.211914,0
10700,-0.706055,-0.684082,0.222656,0
10720,-0.736816,-0.692383,0.227539,0
10740,-0.745605,-0.702148,0.22168,0
10760,-0.746582,-0.708008,0.225098,0
10780,-0.753418,-0.711914,0.208496,0
10800,-0.737305,-0.706055,0.195801,0
10820,-0.734863,-0.68457,0.210449,0
10840,-0.732422,-0.675781,0.20459,0
10860,-0.738281,-0.66748,0.201172,0
10880,-0.731445,-0.65625,0.21875,0
10900,-0.723633,-0.647949,0.206543,0
10940,-0.716309,-0.660645,0.187012,0
10960,-0.715332,-0.666016,0.190918,0
10990,-0.71875,-0.686523,0.179199,0
11000,-0.703125,-0.692383,0.180176,0
11020,-0.701172,-0.703613,0.199219,0
11040,-0.713867,-0.711914,0.198242,0
11060,-0.721191,-0.706543,0.195801,0
11080,-0.711914,-0.70166,0.1875,0
11100,-0.711914,-0.701172,0.189453,0
11120,-0.707031,-0.684082,0.192383,0
11140,-0.702148,-0.683594,0.17627,0
11160,-0.688477,-0.669922,0.163086,0
11180,-0.691406,-0.654785,0.149414,0
11200,-0.709961,-0.634277,0.138184,0
11220,-0.723145,-0.624023,0.135742,0
11240,-0.696777,-0.648438,0.146973,0
11260,-0.68457,-0.645996,0.186523,0
11280,-0.72168,-0.686035,0.164551,0
11300,-0.723633,-0.688965,0.153809,0
11320,-0.680176,-0.682617,0.168945,0
11340,-0.655762,-0.669434,0.203125,0
11360,-0.651855,-0.626465,0.220703,0
11380,-0.679199,-0.648926,0.243164,0
11400,-0.721191,-0.72998,0.269531,0
11420,-0.729004,-0.715332,0.306641,0
11440,-0.698242,-0.654297,0.335938,0
11460,-0.666016,-0.644531,0.396484,0
11480,-0.634277,-0.669434,0.460449,0
11500,-0.602539,-0.681152,0.532227,0
11520,-0.552246,-0.681641,0.528809,0
11540,-0.530762,-0.669922,0.567871,0
11560,-0.464844,-0.731445,0.594238,0
11580,-0.411133,-0.803711,0.581543,0
11600,-0.39502,-0.793945,0.54248,0
11620,-0.431152,-0.73877,0.521484,0
11640,-0.472656,-0.712402,0.519531,0
11660,-0.501953,-0.697266,0.522461,0
11680,-0.516113,-0.682617,0.483887,0
11700,-0.544434,-0.679199,0.448242,0
11720,-0.574707,-0.69873,0.430176,0
11740,-0.608887,-0.717285,0.427246,0
11760,-0.637695,-0.688965,0.423828,0
11780,-0.661621,-0.628418,0.416992,0
11830,-0.687012,-0.57959,0.398926,0
11840,-0.646973,-0.614746,0.375,0
11860,-0.628418,-0.648438,0.365234,0
11880,-0.61084,-0.685547,0.367188,0
11900,-0.599609,-0.696289,0.381836,0
11920,-0.583008,-0.69873,0.392578,0
11940,-0.585938,-0.685059,0.409668,0
11960,-0.57666,-0.680176,0.431641,0
11980,-0.560547,-0.692383,0.449707,0
12000,-0.558594,-0.707031,0.445312,0
12020,-0.56543,-0.739258,0.46875,0
12040,-0.559082,-0.764648,0.453613,0
12060,-0.537109,-0.768555,0.437988,0
12080,-0.513672,-0.790039,0.395996,0
12100,-0.505859,-0.783691,0.387695,0
12120,-0.499512,-0.746094,0.374023,0
12140,-0.525391,-0.715332,0.371094,0
12160,-0.573242,-0.677246,0.37793,0
12180,-0.647461,-0.63916,0.401367,0
12200,-0.705566,-0.639648,0.424805,0
12220,-0.730469,-0.641602,0.401367,0
12240,-0.736328,-0.620605,0.38623,0
12260,-0.753418,-0.608887,0.325684,0
12280,-0.736328,-0.640137,0.265137,0
12300,-0.713867,-0.675781,0.221191,0
12320,-0.693359,-0.702637,0.178711,0
12340,-0.663086,-0.727539,0.178223,0
12360,-0.632324,-0.763184,0.193848,0
12380,-0.651855,-0.785645,0.222168,0
12400,-0.646484,-0.805176,0.237305,0
12420,-0.623535,-0.806152,0.256348,0
12440,-0.631348,-0.794434,0.237305,0
12460,-0.652832,-0.77832,0.241211,0
12480,-0.650879,-0.743164,0.250488,0
12500,-0.655762,-0.712402,0.233398,0
12520,-0.666992,-0.715332,0.245605,0
12540,-0.646973,-0.728516,0.246582,0
12560,-0.617676,-0.747559,0.23877,0
12580,-0.612793,-0.748535,0.206543,0
12600,-0.594727,-0.72998,0.163574,0
12620,-0.592773,-0.698242,0.147461,0
12640,-0.602051,-0.686523,0.130859,0
12660,-0.627441,-0.686035,0.125,0
12680,-0.644043,-0.678711,0.139648,0
12700,-0.645508,-0.664062,0.144043,0
12720,-0.634766,-0.684082,0.135254,0
12740,-0.641113,-0.723145,0.130859,0
12760,-0.650879,-0.779297,0.140137,0
12780,-0.634277,-0.801758,0.130371,0
12800,-0.676758,-0.795898,0.152832,0
