Timestamp, Rotation x, Rotation y, Rotation z, Marker
94700,2.3125,16.125,12.125,0
94720,9.25,15.375,15.6875,0
94740,3.25,15.8125,18.3125,0
94760,-8.0625,14.0625,20.1875,0
94780,-5.25,10.6875,22.5,0
94800,4.5625,9,23.4375,0
94820,9.625,8.875,26.4375,0
94840,5,8.0625,27.125,0
94860,-1.1875,8.125,25.5,0
94880,-1.75,6.0625,24.4375,0
94900,-3.0625,3.6875,25.375,0
94920,0.8125,2.1875,23.3125,0
94940,10,1.25,21.875,0
94960,10.4375,-0.75,22.875,0
94980,3.75,-1.875,21.125,0
95000,2.625,-3.1875,15.25,0
95020,9.25,-2.9375,11.5625,0
95040,28.25,-2.75,11.875,0
95060,34.0625,-4.75,13.75,0
95080,24.875,-6.6875,16.1875,0
95100,17.25,-8.6875,17,0
95120,13.5625,-9.75,16.125,0
95140,16.8125,-9.3125,16.5625,0
95160,17.0625,-8.9375,22.125,0
95180,9.625,-9.375,26.625,0
95200,8.125,-11.125,27.0625,0
95220,11.4375,-11.0625,27.875,0
95240,8.4375,-10.4375,33.5,0
95260,3.4375,-9,35.5,0
95280,-0.375,-10.0625,34.75,0
95300,-8.375,-10.625,33.9375,0
95320,-11.0625,-9.875,33,0
95340,-1,-10,33.125,0
95360,6.5,-11.875,34.0625,0
95380,7.375,-13.375,32.8125,0
95400,-0.4375,-14.9375,28.3125,0
95420,-8.1875,-15.9375,22.8125,0
95440,-3,-18.0625,20.375,0
95460,5.125,-22.125,19.8125,0
95480,10.5,-24,18.875,0
95500,17.125,-24.875,16.1875,0
95520,11.5625,-27.9375,14.0625,0
95540,0.6875,-30.1875,12.75,0
95560,-0.9375,-30.4375,11.5625,0
95580,3.5625,-32.4375,11.6875,0
95600,-1.4375,-34.9375,15.6875,0
95620,-5.8125,-35.25,16.1875,0
95640,-9.5625,-36.0625,15.6875,0
95660,-18.875,-40.125,13.875,0
95680,-22.75,-42.5625,15.0625,0
95700,-16.4375,-43.1875,12.5,0
95720,-18,-45.25,10.875,0
95740,-21.1875,-49.4375,10.1875,0
95760,-21,-50.75,10.625,0
95780,-19.3125,-49,9.25,0
95800,-21.9375,-49.5625,4.5625,0
95820,-24.9375,-52.0625,1.5,0
95840,-15.5,-51.125,-1.3125,0
95860,-7.9375,-50.3125,-2.625,0
95880,-11.6875,-51.625,-3.8125,0
95900,-11.25,-54.5,-6.1875,0
95920,-6.625,-54.8125,-8.125,0
95940,-14.4375,-54.9375,-10.625,0
95960,-21.875,-56,-11.125,0
95980,-15,-57.375,-12.1875,0
96000,-12.125,-59.0625,-13.6875,0
96020,-12.125,-61.25,-11.375,0
96040,-11.375,-63.5,-11.3125,0
96060,-18.1875,-64.75,-14.4375,0
96080,-24.3125,-65.25,-15.3125,0
96100,-16.375,-66.5625,-13.375,0
96120,-9.75,-66.1875,-12.625,0
96140,-12.0625,-63.8125,-10.9375,0
96160,-19.5,-63.1875,-12.375,0
96180,-21.5625,-63.875,-16.125,0
96200,-19.1875,-61.4375,-17.5,0
96220,-17.4375,-58.0625,-17.0625,0
96240,-17.375,-55.375,-18.3125,0
96260,-16.625,-52.5,-19.8125,0
96280,-15.625,-47.8125,-22.1875,0
96300,-23.4375,-43.25,-24.5,0
96320,-30.9375,-38.9375,-26.75,0
96340,-28.25,-33.625,-28.9375,0
96360,-18.9375,-29.5625,-30.25,0
96380,-15.375,-23.5625,-29.125,0
96400,-18.5625,-16.9375,-28.8125,0
96420,-24.25,-12.375,-32.1875,0
96440,-28.875,-7,-33.75,0
96460,-25.3125,-0.8125,-33.125,0
96480,-19.5,4.375,-33.75,0
96500,-20.1875,7.75,-34.125,0
96540,-31.1875,15.5625,-34.4375,0
96560,-38.125,18.0625,-35.1875,0
96580,-34.8125,22.0625,-38.3125,0
96600,-27.0625,24.375,-36.4375,0
96620,-27.1875,24.9375,-33.9375,0
96640,-30.6875,25.25,-35.625,0
96660,-30.9375,25,-37.1875,0
96670,-31.0625,25.5,-34.75,0
96690,-33.875,26.375,-33.6875,0
96710,-34,26.4375,-33.625,0
96730,-32,27.1875,-32.6875,0
96750,-30.9375,29.125,-32.5,0
96770,-31.375,31.125,-33.3125,0
96790,-29.3125,32.5625,-32.75,0
96810,-28.25,34.1875,-31.25,0
96830,-25.375,36.75,-28.625,0
96850,-22.75,40.9375,-27.75,0
96870,-25.375,42.125,-26.375,0
96890,-24.75,44.125,-25.5,0
96910,-23.625,46.875,-24.1875,0
96930,-20.375,47.8125,-21.8125,0
96950,-17.3125,48.8125,-18.5625,0
96970,-16.4375,50.5625,-16.9375,0
96990,-16.625,53.25,-15.4375,0
97010,-9.625,54.1875,-10.9375,0
97030,-9.4375,55.0625,-5.875,0
97050,-11.6875,53.125,-4.4375,0
97070,-4.875,53.0625,-3.125,0
97090,-0.8125,52.25,0.625,0
97110,-7.5625,49.125,3.875,0
97130,-9.3125,47.875,4.1875,0
97150,-7.9375,47.5,4.5,0
97170,-9.625,46.125,7.5625,0
97190,-6.375,45.0625,10.1875,0
97210,-4,43.9375,12,0
97230,-6.875,43.3125,15.0625,0
97250,-11.25,43.125,14.25,0
97270,-17.3125,43.0625,14.125,0
97290,-19.4375,42.75,14.9375,0
97310,-11.5,40,17.5,0
97330,-4.8125,39.875,20.4375,0
97350,-1.8125,40.625,21,0
97370,-2.6875,39.5625,19.9375,0
97390,-11.25,36.75,19.1875,0
97410,-17.75,32.4375,19.1875,0
97440,-7,27.125,19.375,0
97460,-11,23.25,21.625,0
97480,-12.75,21.25,23.875,0
97500,-11.3125,20.1875,23.0625,0
97520,-11.4375,18.6875,21.4375,0
97540,-17.25,15.1875,20.375,0
97560,-16.0625,12.625,18.8125,0
97580,-12.375,9.4375,19.25,0
97600,-7,8.8125,20.8125,0
97620,-7.5625,10.5,22,0
97640,-14.9375,9.0625,23,0
97660,-21.625,6.5625,23,0
97680,-18.25,5.9375,22.75,0
97700,-8.75,5.0625,26.625,0
97720,-4.25,5.9375,33.6875,0
97740,-10.25,9.5625,38.0625,0
97760,-4.6875,8.875,36.5625,0
97780,-0.375,5.8125,32.375,0
97800,-11,4.6875,34,0
97820,-15.4375,3.25,33.9375,0
97840,-11.1875,-0.625,35.5,0
97860,-15.6875,-3.5,39.125,0
97880,-23,-2.6875,38.6875,0
97900,-13.25,-2.5,34.4375,0
97920,-9.625,-4.1875,37.375,0
97940,-19.625,-4.5,40.3125,0
97960,-16.3125,-2.4375,33.3125,0
97980,-4.125,-1.1875,33.1875,0
98000,-16.8125,-0.375,40.375,0
98020,-27.5,1.25,37.375,0
98040,-15.6875,-2,30.9375,0
98060,-15,-4.5625,34.3125,0
98080,-22.0625,-5,31.3125,0
98100,-18.0625,-7.1875,21.125,0
98120,-11.0625,-9,17.125,0
98140,-3.875,-10.5,19.125,0
98160,-6.5,-13.125,19.5,0
98180,-6.1875,-18.0625,15.125,0
98200,11.25,-26.125,12.9375,0
98220,23.4375,-31.375,14.9375,0
98240,10.25,-33.625,11.8125,0
98260,-11.6875,-36.8125,7.1875,0
98280,-15.4375,-39.9375,4.4375,0
98300,-9.75,-42.9375,6.9375,0
98320,-10.5625,-45.5625,8.125,0
98340,-5.625,-47,6.75,0
98360,-9.25,-49.9375,8.0625,0
98380,-44,-52.125,12,0
98400,-63.5625,-52,8.1875,0
98420,-44.3125,-53.0625,0.3125,0
98440,-32.5625,-55.1875,4.0625,0
98460,-37.25,-54.25,5.3125,0
98480,-25.625,-53.9375,-4.5625,0
98500,-10.8125,-57.5625,-9.0625,0
98520,-14.1875,-59.9375,-10.3125,0
98540,-23,-59.9375,-14.875,0
98560,-18.5625,-61.5,-23.5,0
98580,-11.75,-62.3125,-27.625,0
98600,-9.75,-61.4375,-29.6875,0
98620,-12.875,-59.75,-32,0
98640,-12.625,-58.75,-33.3125,0
98660,-4.9375,-57.625,-32.5,0
98680,-4.9375,-58.1875,-31.1875,0
98700,-17.4375,-58,-29.4375,0
98720,-26.25,-57.0625,-29.3125,0
98740,-24.4375,-56.875,-28.375,0
98760,-24.75,-58.625,-23.75,0
98780,-25.875,-58.5625,-20.625,0
98800,-28.4375,-55.25,-19.4375,0
98820,-36.9375,-52,-18.0625,0
98840,-42.8125,-52.25,-20.125,0
98860,-47.5625,-50.8125,-22.75,0
98880,-36.8125,-46.75,-22.5625,0
98900,-22.8125,-42.9375,-20.5625,0
98920,-14.625,-40.5,-17.6875,0
98940,-6.75,-39.8125,-17.1875,0
98960,-8.625,-36.5625,-21.75,0
98980,-12.3125,-33.0625,-28.3125,0
99000,-15.5625,-31.875,-32.875,0
99020,-11.5,-27.625,-36.6875,0
99040,-0.8125,-23.25,-39.1875,0
99060,4.375,-19.3125,-42.3125,0
99080,5.8125,-17.375,-45,0
99100,10.4375,-11.3125,-45.6875,0
99120,14.0625,-5.25,-46.375,0
99140,7.375,-0.1875,-50.5,0
99160,4.5,2.125,-53,0
99180,11.1875,7.75,-50.875,0
99200,17.25,12.5,-47.9375,0
99220,21.8125,17.9375,-47.625,0
99240,25.25,21.4375,-46.5625,0
99260,10.0625,24.0625,-43.4375,0
99280,3.625,28.875,-44.875,0
99300,8.1875,34.875,-46.3125,0
99320,12.5625,38.375,-41.8125,0
99340,10.1875,39.6875,-35.9375,0
99360,8.75,42.6875,-38.125,0
99380,10.125,47.8125,-38.875,0
99400,14.8125,52.125,-38.5,0
99420,11.25,53.625,-36.3125,0
99440,9.375,55.8125,-37.4375,0
99460,10.0625,58.125,-40.8125,0
99480,11.5,61.625,-39.25,0
99500,14.0625,63.0625,-33.8125,0
99520,11.5625,61.5,-29.3125,0
99540,12.5,63.625,-27.75,0
99560,16.875,65.0625,-25.125,0
99580,10.625,64.75,-18.75,0
99600,5.1875,64.8125,-13.875,0
99620,9.3125,66.0625,-10.5,0
99640,11.625,69.75,-4.9375,0
99660,6.0625,70.4375,1.5625,0
99680,4.75,71,5.25,0
99700,13.9375,73.5625,11.5,0
99720,17,75.25,18.5,0
99740,10.25,76.125,22.5,0
99760,2.875,74.5,26.6875,0
99780,6.0625,72.25,35.375,0
99800,15.25,70.375,38.75,0
99820,23.1875,70.4375,37.625,0
99840,9.6875,69.875,39.375,0
99860,-11,69.8125,39.875,0
99880,-15.8125,69.125,39.375,0
99900,1.625,64.875,40.75,0
99920,7.625,61.4375,41.75,0
99940,3.375,54.9375,39.6875,0
99960,20.4375,45.5625,35.0625,0
99980,32.9375,35.875,33.75,0
100000,20.6875,32.3125,35.4375,0
100010,4.625,35.375,26.1875,0
100030,-14.375,37,21.875,0
100050,-27,31,30.4375,0
100070,-19.3125,24.25,36.8125,0
100090,-3.8125,17.4375,38.8125,0
100110,4.3125,15.375,40.875,0
100130,12.875,15.9375,41.3125,0
100150,-1,15.25,37.8125,0
100170,-33.1875,15.8125,33.625,0
100190,-35.8125,12.0625,32.5625,0
100210,-8.125,12.5625,31,0
100230,9.3125,10.4375,28.625,0
100250,4.5625,7.3125,29.375,0
100270,-10.625,9.9375,26,0
100290,-35.125,4.875,20.875,0
100310,-47.875,1.0625,23.5,0
100330,-27.0625,2.375,30.875,0
100350,-16.375,0.625,38.625,0
100370,-45.8125,-5.5625,35.875,0
100390,-68.5625,-9.25,30.125,0
100410,-73.875,-15.3125,31.9375,0
100430,-81.6875,-27.625,32,0
100450,-87.875,-37.25,24.8125,0
100470,-75.5625,-43.1875,23.9375,0
100490,-80.625,-52.625,22.625,0
100510,-92.375,-63.625,10.0625,0
100530,-70.5,-74.125,-1.875,0
100550,-41.5,-84.25,-1.5625,0
100570,-38.6875,-93.6875,-4.75,0
100590,-36.1875,-100.25,-16.5625,0
100610,-39.875,-105.312,-26.125,0
100630,-39.1875,-106.812,-36.5625,0
100650,-21.3125,-105.875,-44.6875,0
100670,-15.1875,-103.25,-49.5625,0
100690,-10.8125,-103.125,-53.9375,0
100710,-4.5,-104.312,-55.5625,0
100730,-10.8125,-103.625,-54.3125,0
100750,-20.4375,-100.438,-56.0625,0
100770,-22,-96.1875,-60,0
100790,-12.8125,-89.0625,-62.6875,0
100810,-9.875,-83.1875,-64.5,0
100830,-21.625,-75.375,-69.625,0
100850,-27.5,-64.1875,-73.6875,0
100870,-6.125,-58.625,-71.25,0
100890,18.875,-50.9375,-62.5625,0
100910,26.375,-37.5,-57.375,0
100930,31.5,-29.0625,-53.25,0
100950,27.4375,-19.0625,-49,0
100970,30.4375,-11.75,-42.5,0
100990,24.25,-6.3125,-33.75,0
101010,12.9375,-1,-31.75,0
101030,13.0625,2.9375,-32.125,2001
101050,33.75,0.6875,-27.375,0
101070,39.875,-1.1875,-6.9375,0
101090,30.75,1.125,-2.875,0
101110,17.875,0.375,-14.5,0
101130,4.5,-4.0625,-13.375,0
101150,-8.75,-1.5625,-7.125,0
101170,-6.6875,0.125,-5.4375,0
101190,-6.3125,-2,-7.1875,0
101210,-6.75,-4.75,-4.8125,0
101230,-3.5625,-5.5625,-4.75,0
101250,11.4375,-8.3125,-5.375,0
101270,18.625,-9,1.375,0
101290,19.1875,-4.75,6,0
101310,20.1875,0.4375,2.9375,0
101330,10.375,5.375,-3.9375,0
101350,6.3125,6.5,-7.75,0
101370,12.0625,6.125,-9.9375,0
101390,31.1875,6.25,-7.9375,0
101410,45.25,5.75,-2.75,0
101430,54.875,8.875,3.5625,0
101450,70.3125,20.25,3,0
101470,85.0625,30.5,4.3125,0
101480,79.125,38.25,8.8125,0
101510,72.0625,46.1875,11.625,0
101530,88.375,54.75,12.875,0
101550,98.3125,58.0625,21.5625,0
101570,99.6875,61.5625,36.25,0
101590,115.562,75.1875,44.4375,0
101610,132.562,87.875,46.6875,0
101630,129.438,91.75,57.75,0
101650,112.812,96.1875,73.625,0
101670,109.875,100.812,79,0
101690,89.5625,100,79.5,0
101710,43.6875,88.6875,87.8125,0
101730,20.0625,76.6875,84.0625,0
101750,11.125,63.6875,68.1875,0
101770,10,51.25,66.25,0
101790,14.0625,38.375,65.9375,0
101810,28.6875,24.625,55.0625,0
101830,39.3125,15.0625,43.9375,0
101850,31.5,9.8125,36.6875,0
101870,15.375,6.3125,26.8125,0
101890,4.125,1.875,15.9375,0
101910,-8.1875,3.125,7.5,0
101930,-10.1875,2.8125,10.6875,0
101950,-0.4375,4.0625,12.375,0
101960,8.25,4.3125,10.625,0
101980,6.25,7.6875,13.125,2000
102000,-3,10,13.5,0
102020,-14,10.875,9.25,0
102040,-20.375,9.625,6.125,0
102060,-13.4375,6.1875,4.0625,0
102080,-1.9375,3.625,3,0
102100,3.6875,3.5625,2.6875,0
102120,-6.375,1.125,3.3125,0
102140,-8.0625,-4.875,0.75,0
102160,0.5625,-9.125,0.375,0
102180,5.9375,-8.25,3,0
102200,-3.1875,-8.75,3.4375,0
102220,-13.5625,-11.3125,1.9375,0
102240,-14.625,-12.125,1.9375,0
102260,-5.8125,-12.8125,2.3125,0
102280,2.0625,-14.5,4.3125,0
102300,0.0625,-15.625,3.8125,0
102320,-7.5625,-17.1875,0.0625,0
102340,-9.75,-19.75,-2.1875,0
102360,-7.5625,-22.375,0.0625,0
102380,-5.4375,-25.0625,2.125,0
102400,-3.375,-27,1.4375,0
102420,-3.8125,-29.1875,-0.9375,0
102440,-9.6875,-29.5625,-1.5625,0
102460,-11.4375,-30.6875,-0.5,0
102480,-4.8125,-30.6875,-1.5625,0
102500,-5.25,-31.5625,-0.875,0
102520,-9.4375,-33,0.0625,0
102540,-8.8125,-33.6875,-2.25,0
102560,-8.25,-33.25,-3.75,0
102580,-4.375,-32.375,-1.25,0
102600,-2.6875,-31.5,1,0
102620,-7.5,-28.9375,2.4375,0
102640,-12.5625,-28,1,0
102660,-11.5,-27.0625,-0.25,0
102680,-10.625,-26.5625,0.1875,0
102700,-12.5625,-24.75,0.9375,0
102720,-8.125,-24.0625,-2.6875,0
102740,2.75,-22.4375,-6.9375,0
102760,6.0625,-21.125,-5.875,0
102780,-1.5625,-19.3125,-3.9375,0
102800,-7.5,-15.625,-9.25,0
102820,-8.375,-12.8125,-12.9375,0
102840,-4.4375,-12.6875,-10.375,0
102860,-3.375,-7.6875,-6.375,0
102880,-5.5,-2.5,-9,0
102900,-6.4375,1.375,-12.625,0
102920,-6.125,5,-13.375,0
102940,-6.6875,8.8125,-12.5,0
102960,-3.25,12.5625,-13.0625,0
102980,-5.0625,16.4375,-14.5625,0
103000,-9.8125,17.3125,-14.375,0
103020,-13.0625,18.5625,-14.625,0
103040,-9.3125,20,-17.375,0
103060,-3.8125,20.8125,-18.875,0
103080,-1.25,21,-20.625,0
103100,-4.75,22.3125,-22.5625,0
103120,-9.0625,26.4375,-23.625,0
103140,-11.875,27.5,-25.125,0
103160,-8.9375,35.5625,-29.9375,0
103180,-10.6875,34.875,-32.3125,0
103200,-8.5,37.25,-33.5,0
103220,-8.9375,39.25,-34,0
103240,-10,40.1875,-35.625,0
103260,-12.75,41,-36.125,0
103280,-9.0625,43.0625,-37.625,0
103300,-7.1875,45.4375,-38.375,0
103320,-7.4375,44.625,-37.5625,0
103340,-13.5,43.5,-39,0
103360,-16.1875,43.5,-40.4375,0
103380,-14,43.0625,-37.125,0
103400,-9.25,40.8125,-32.75,0
103420,-2.75,38.6875,-30.3125,0
103440,1.5,37.9375,-31.25,0
103460,0.1875,38.4375,-31.5,0
103480,-4.5,39.25,-32.6875,0
103500,-11.0625,39.5625,-30.1875,0
103520,-14.5,36,-27.375,0
103540,-7.5625,32.25,-25.0625,0
103560,7.5,31,-22.25,0
103580,15.3125,29.75,-18.125,0
103600,7.0625,28.8125,-17.3125,0
103620,-10.625,26.8125,-19.1875,0
103640,-15.5625,23.6875,-19.5,0
103660,-6.6875,21.8125,-16.125,0
103680,4.25,21.5625,-10.75,0
103700,10,20.5,-8,0
103720,10.8125,21.125,-8.25,0
103740,8.9375,22.3125,-7.5,0
103760,7.375,20.3125,-7.1875,0
103780,4.625,19.5,-4.5625,0
103800,-1.5,20.25,-1.875,0
103820,0.625,20.125,0.5625,0
103840,7.0625,19,4.6875,0
103860,11.5,18.625,10.0625,0
103880,4.375,18.4375,11.9375,0
103900,2,17.0625,13.8125,0
103920,4.6875,17.25,15.9375,0
103940,10.625,16.75,17.625,0
103960,8.6875,16.6875,18.3125,0
103980,5.0625,16.875,17.6875,0
104000,2.5625,15.9375,16.3125,0
104020,7,15.1875,14,0
104040,15.125,14.6875,13.875,0
104060,12.5,14.4375,14.875,0
104080,7.0625,14.375,13.8125,0
104100,12.8125,14.75,12,0
104120,13.9375,13.1875,14.875,0
104140,4.9375,11.625,20,0
104160,8.4375,11.25,18.0625,0
104180,15.6875,10.4375,17.875,0
104200,9.3125,10.75,20.8125,0
104220,4.75,8.875,20.875,0
104240,5.25,8.8125,19.5625,0
104260,10.5,8.375,23.5,0
104280,8.625,9.5625,24.75,0
104300,9.6875,10.9375,23.4375,0
104320,8.375,11.4375,26.4375,0
104340,0,15.125,28.9375,0
104360,-7,19.8125,28.875,0
104380,-10.625,22.375,28.75,0
104400,-4.5,21.5,30.9375,0
104420,2.375,20.75,34.0625,0
104440,6.125,21.1875,36.5,0
104460,5.75,19.3125,30.125,0
104480,5.0625,16.3125,29.3125,0
104500,-4.0625,15.625,28.125,0
104520,-4.3125,14.625,24.625,0
104540,0.8125,10.8125,24.875,0
104560,-1.375,5.3125,28.4375,0
104580,-5.5625,1.6875,27.75,0
104600,-16.4375,0.25,26.125,0
104620,-24.5625,-1,26.625,0
104640,-24.75,-6.9375,26.75,0
104660,-19.0625,-15.8125,27.625,0
104680,-10.5625,-21.125,27.625,0
104700,3.3125,-25.0625,27.5625,0
104720,4.1875,-28.0625,26.6875,0
104740,-10.625,-27.75,26.25,0
104760,-23.4375,-28.3125,26.0625,0
104780,-28.3125,-30.125,23,0
104800,-21.5,-34.4375,23.5625,0
104820,-15.375,-35.75,28.875,0
104840,-8.5,-37.5,28.875,0
104860,-16,-39,28,0
104880,-31.875,-42.1875,26.25,0
104900,-36.75,-43.5,25,0
104920,-27.125,-44,19.375,0
104940,-17.875,-47.3125,17.625,0
104960,-20.25,-48.75,18.625,0
104980,-20.5,-49.3125,15.625,0
105000,-16.125,-49.75,13.125,0
105020,-18.9375,-49.8125,12.0625,0
105040,-23.4375,-51.125,8.3125,0
105060,-19,-52,3.1875,0
105080,-9.375,-53,1.875,0
105100,-3.625,-52.375,2.6875,0
105120,-9.75,-51.1875,0.8125,0
105140,-20,-52.125,-5.625,0
105160,-21.125,-53.9375,-13.5,0
105180,-9.5625,-57.4375,-11.4375,0
105200,2.75,-57.1875,-4.75,0
105220,5.625,-58.75,-7.75,0
105240,0.875,-60.5625,-15.0625,0
105260,-5.375,-61.4375,-13.5625,0
105270,-1.6875,-61.375,-6.5,0
105290,0.3125,-58.5,-2.5,0
105310,-3.875,-54.5,-6.0625,0
105330,-15.3125,-52.5,-9.375,0
105350,-19.0625,-52.5625,-10.0625,0
105370,-11.375,-51,-8.3125,0
105390,0.4375,-47.6875,-4.1875,0
105410,0.9375,-45.0625,-1.375,0
105430,-8.625,-43.8125,-3.375,0
105450,-11.625,-41.75,-4.4375,0
105470,-6.1875,-39.9375,-6.3125,0
105490,-6.875,-37.3125,-6.6875,0
105510,-10,-37.375,-5,0
105530,-7.375,-36.875,-3,0
105550,-5.4375,-35,-2.9375,0
105570,-8.125,-34.25,-5.375,0
105590,-17.1875,-33.875,-7.0625,0
105610,-19.875,-33.3125,-8.4375,0
105630,-11.75,-34,-9.625,0
105650,-2.0625,-33.25,-10,0
105670,-4.5625,-31.9375,-10,0
105690,-10.125,-32.875,-10.4375,0
105710,-13.375,-32.5625,-13.625,0
105730,-17.125,-31.5625,-17.375,0
105750,-16.9375,-29.0625,-17.75,0
105770,-14.625,-26.6875,-16.1875,0
105790,-13.875,-25.0625,-17.3125,0
105810,-13.0625,-21.5,-19,0
105830,-10.625,-16.9375,-20.5625,0
105850,-13.5,-12.625,-22.5625,0
105870,-16.875,-8.25,-24.375,0
105890,-17.125,-3.75,-27.25,0
105910,-15.6875,1.1875,-28.5625,0
105930,-11.4375,5.625,-32,0
105950,-12.75,9.25,-34.875,0
105970,-17.75,12.6875,-36.5625,0
105990,-18,16.6875,-37.125,0
106010,-18.1875,20.4375,-39.0625,0
106030,-18.125,24,-40.75,0
106050,-17.875,27.0625,-40.375,0
106070,-19.125,28.4375,-41.9375,0
106090,-19.5625,28.6875,-44.4375,0
106110,-19.3125,29.6875,-45.5,0
106130,-18.1875,28.4375,-45.625,0
106150,-15.0625,28.0625,-47.75,0
106170,-18.3125,27.3125,-48.125,0
106190,-25.6875,27.4375,-45.125,0
106210,-30.4375,26.6875,-43.5,0
106230,-28.9375,27.4375,-42.8125,0
106250,-25.4375,26.875,-40.375,0
106270,-21.3125,27.375,-36.375,0
106290,-22.4375,27.125,-34.375,0
106310,-22,26.625,-31.4375,0
106330,-21.375,28.1875,-29.25,0
106350,-23.125,29.4375,-27.5,0
106370,-24.3125,30.5625,-26.4375,0
106390,-23.6875,32.5,-24.875,0
106410,-22.375,34.9375,-24,0
106430,-20.375,36.5625,-22.8125,0
106450,-14.4375,38.3125,-20,0
106470,-9.25,41.1875,-16.6875,0
106490,-10.6875,45.5625,-17.5,0
106510,-15.125,46.9375,-18.1875,0
106530,-14.125,46.75,-16.4375,0
106550,-12.0625,45.3125,-13.5625,0
106570,-8.625,43.5,-10.4375,0
106590,-8.9375,41.0625,-8.375,0
106610,-11.5625,39.1875,-7.5625,0
106630,-15.875,38.375,-5.5,0
106650,-21.625,35.5625,-2.875,0
106670,-22.75,33.1875,-1.4375,0
106690,-16.9375,32,-2.0625,0
106710,-14.25,31.8125,2.6875,0
106730,-13.5625,30.3125,5.1875,0
106750,-12.0625,29.5,4.25,0
106770,-12.5,28.625,5.3125,0
106790,-16.25,27.5625,9.0625,0
106810,-15,26.5625,12.125,0
106830,-8.25,26.125,14.25,0
106850,-5.4375,27.25,16.375,0
106870,-7.1875,28.0625,16.25,0
106890,-14.875,26.25,15.875,0
106910,-17.0625,24.5625,17.6875,0
106930,-7.6875,25.125,19,0
106950,-9.375,26.75,20.375,0
106970,-12.6875,25.8125,20.9375,0
106990,-4.875,24.9375,21.3125,0
107010,-7.6875,27,22.4375,0
107030,-19.9375,25.4375,24.3125,0
107050,-20.4375,23,23.0625,0
107070,-13.0625,21.1875,22.25,0
107090,-1.125,21.6875,23.875,0
107110,0.9375,22.3125,26.8125,0
107130,-2.5,22.125,25.5625,0
107150,-5.6875,20.125,22.0625,0
107170,-9.9375,17.9375,22,0
107190,-6.4375,16.1875,23.0625,0
107210,-0.8125,14.9375,25.5,0
107220,-5.125,13.0625,25.0625,0
107240,-7.75,8.9375,22.875,0
107260,1.25,6.25,21.9375,0
107280,3.4375,2.875,24.3125,0
107300,-7.375,-0.625,23.5625,0
107320,-3.75,-2.875,20.125,0
107340,8.8125,-5.1875,19.4375,0
107360,10.75,-8.375,20.75,0
107380,10.25,-11.9375,23.3125,0
107400,12.4375,-14.0625,23.625,0
107420,7.75,-14.875,21.8125,0
107440,-1,-17.8125,19.875,0
107460,-3.5625,-20.625,20.5,0
107480,3.4375,-21.125,20.125,0
107500,14.875,-21.8125,19.625,0
107520,11,-23,19.75,0
107540,-1.5,-23.5,18.5625,0
107560,-1.9375,-23.5625,18,0
107580,3.6875,-23.625,19.5,0
107600,2.625,-24.3125,20.375,0
107620,-2.625,-24.0625,17.8125,0
107640,-2.5,-23.0625,16.8125,0
107660,-0.875,-23.0625,16.5625,0
107680,1.3125,-23.5625,17.625,0
107700,0.25,-24.25,19.4375,0
107720,-3.0625,-23.75,18.0625,0
107740,-3.9375,-23.875,17.5625,0
107760,-9.4375,-24.125,19.75,0
107780,-14.375,-25.25,20.3125,0
107800,-8.1875,-26.625,18.875,0
107820,-6.0625,-26.9375,20.9375,0
107840,-8.4375,-27.75,21.5,0
107860,-11.4375,-29.0625,20.625,0
107880,-17.125,-30.1875,21.8125,0
107900,-24.25,-32.9375,24.5625,0
107920,-31.375,-39,23.0625,0
107940,-34.25,-43.875,22.1875,0
107960,-32.375,-44.75,24.8125,0
107980,-33.5625,-45.875,18.6875,0
108000,-25.375,-48.625,9.3125,0
108020,-21.125,-51.1875,2.3125,0
108040,-21.75,-52.75,-5.875,0
108060,-7.9375,-54.875,-13.125,0
108080,1.875,-57.0625,-13.9375,0
108100,-4.6875,-57.3125,-14.25,0
108120,-12.125,-55.3125,-19.75,0
108140,-13.625,-56.4375,-22.4375,0
108160,-13.1875,-55.5625,-19.5,0
108180,-9.75,-53.5625,-20.5625,0
108200,-7.9375,-51.8125,-22.6875,0
108220,-15.8125,-49.6875,-20.5,0
108240,-30.9375,-47.6875,-20.3125,0
108260,-33.1875,-47.125,-21.625,0
108280,-21.1875,-45,-18.4375,0
108300,-19.0625,-42.6875,-11.4375,0
108320,-30.875,-41.625,-8.5625,0
108340,-43.9375,-41.1875,-12.875,0
108360,-39.625,-40.5,-11.3125,0
108380,-36.0625,-36.875,-7.5625,0
108400,-28.625,-34,-9.1875,0
108420,-27.75,-32.8125,-11,0
108440,-33.3125,-30.75,-13.3125,0
108460,-39,-25.1875,-18.75,0
108480,-35.375,-22,-23.9375,0
108500,-31.375,-18.6875,-25.5625,0
108520,-32.0625,-13.875,-29.3125,0
108540,-30.6875,-7.625,-35.875,0
108560,-25.25,-2.75,-38.125,0
108580,-22.0625,1.625,-38.625,0
108600,-22,6.6875,-41.625,0
108620,-24.5,13.1875,-44.4375,0
108640,-24.75,19,-44.6875,0
108660,-26.3125,23.5,-45.625,0
108680,-23.375,26.5625,-45.125,0
108700,-22.6875,29.375,-45.5,0
108720,-24.1875,31.3125,-44.375,0
108740,-21.5625,34.1875,-42.8125,0
108760,-21.4375,36.375,-41.0625,0
108780,-23.25,39.4375,-39.9375,0
108800,-26,41.1875,-36.4375,0
