Timestamp, Angle x, Angle y, Angle z, Marker
27560,-0.886903,-0.355947,-1.84659,0
27580,-0.888199,-0.35706,-1.84359,0
27600,-0.893453,-0.363419,-1.84251,0
27620,-0.897067,-0.371128,-1.8433,0
27640,-0.897048,-0.38007,-1.84485,0
27650,-0.893049,-0.390293,-1.84775,0
27650,-0.886794,-0.40218,-1.85308,0
27700,-0.88071,-0.415567,-1.85961,0
27720,-0.875922,-0.4284,-1.86691,0
27740,-0.87165,-0.442289,-1.8754,0
27760,-0.867709,-0.456628,-1.88572,0
27780,-0.861828,-0.469641,-1.89757,0
27800,-0.856259,-0.480983,-1.91054,0
27820,-0.851886,-0.493343,-1.92385,0
27840,-0.848875,-0.505022,-1.93698,0
27860,-0.847061,-0.514496,-1.95284,0
27880,-0.847542,-0.521619,-1.96983,0
27900,-0.845328,-0.528003,-1.98755,0
27920,-0.841688,-0.534631,-2.00596,0
27940,-0.836459,-0.541086,-2.02413,0
27960,-0.831993,-0.547768,-2.04478,0
27980,-0.82881,-0.553184,-2.06838,0
28000,-0.82845,-0.555952,-2.09135,0
28020,-0.827293,-0.55932,-2.11479,0
28040,-0.826962,-0.562803,-2.14064,0
28060,-0.827647,-0.56328,-2.16769,0
28080,-0.827986,-0.562118,-2.19153,0
28100,-0.824249,-0.561358,-2.21354,0
28120,-0.819511,-0.562263,-2.23365,0
28140,-0.818619,-0.566003,-2.25547,0
28160,-0.824434,-0.570588,-2.27756,0
28180,-0.831233,-0.573449,-2.29709,0
28200,-0.836933,-0.573685,-2.31285,0
28220,-0.847478,-0.5741,-2.32695,0
28240,-0.861295,-0.575024,-2.33915,0
28260,-0.875893,-0.573622,-2.35016,0
28280,-0.887187,-0.568453,-2.36038,0
28300,-0.89357,-0.560001,-2.36802,0
28320,-0.892488,-0.549962,-2.37455,0
28340,-0.881651,-0.538424,-2.37724,0
28360,-0.86664,-0.523859,-2.37882,0
28380,-0.855785,-0.512843,-2.38171,0
28400,-0.850711,-0.506378,-2.38518,0
28420,-0.852268,-0.50168,-2.38891,0
28440,-0.855757,-0.49984,-2.39341,0
28460,-0.854368,-0.500387,-2.398,0
28480,-0.84629,-0.503814,-2.39848,0
28500,-0.837919,-0.507418,-2.39836,0
28520,-0.826075,-0.514579,-2.4011,0
28540,-0.813015,-0.525068,-2.40458,0
28560,-0.805538,-0.535295,-2.40852,0
28580,-0.801309,-0.542094,-2.41615,0
28600,-0.792332,-0.554743,-2.42663,0
28620,-0.785987,-0.567447,-2.43651,0
28640,-0.779565,-0.576829,-2.44538,0
28660,-0.77829,-0.58567,-2.4534,0
28680,-0.783616,-0.592974,-2.4631,0
28700,-0.789571,-0.599924,-2.47421,0
28720,-0.797944,-0.604034,-2.48501,0
28740,-0.804154,-0.604991,-2.49424,0
28760,-0.804969,-0.604663,-2.50014,0
28780,-0.802473,-0.605668,-2.50659,0
28800,-0.801173,-0.605205,-2.51263,0
28820,-0.806042,-0.603762,-2.51885,0
28840,-0.81146,-0.601248,-2.52616,0
28860,-0.814031,-0.599168,-2.53212,0
28880,-0.815141,-0.596124,-2.53492,0
28900,-0.815761,-0.594234,-2.53722,0
28920,-0.816865,-0.592689,-2.54032,0
28930,-0.82098,-0.591499,-2.54296,0
28950,-0.826586,-0.590891,-2.54666,0
28970,-0.830751,-0.590372,-2.55023,0
28990,-0.833,-0.588423,-2.5539,0
29010,-0.832165,-0.585103,-2.55688,0
29030,-0.829071,-0.581233,-2.55887,0
29050,-0.825302,-0.577019,-2.56002,0
29070,-0.823366,-0.573387,-2.56278,0
29090,-0.824819,-0.570403,-2.56646,0
29110,-0.829195,-0.567162,-2.56995,0
29130,-0.831955,-0.562684,-2.57213,0
29150,-0.830138,-0.559121,-2.57343,0
29170,-0.825398,-0.556628,-2.57464,0
29190,-0.823064,-0.554851,-2.57602,0
29210,-0.823316,-0.55329,-2.5784,0
29230,-0.824011,-0.551402,-2.58133,0
29250,-0.823256,-0.548574,-2.58425,0
29270,-0.822807,-0.545116,-2.58556,0
29290,-0.820901,-0.539955,-2.58766,0
29310,-0.819494,-0.53453,-2.59162,0
29330,-0.822149,-0.52941,-2.5962,0
29350,-0.824004,-0.523808,-2.60183,0
29370,-0.824502,-0.51785,-2.60664,0
29390,-0.82359,-0.5122,-2.61043,0
29410,-0.821908,-0.50486,-2.61402,0
29430,-0.820924,-0.497617,-2.61889,0
29450,-0.821449,-0.491713,-2.62478,0
29470,-0.82251,-0.485384,-2.63047,0
29490,-0.823386,-0.4794,-2.63498,0
29510,-0.822288,-0.474602,-2.63911,0
29530,-0.819506,-0.469754,-2.64237,0
29550,-0.81591,-0.465218,-2.64382,0
29570,-0.813724,-0.46175,-2.6452,0
29590,-0.814988,-0.459364,-2.64706,0
29610,-0.820601,-0.457636,-2.64859,0
29630,-0.826383,-0.455914,-2.64978,0
29650,-0.826944,-0.453997,-2.65066,0
29670,-0.824206,-0.451897,-2.65088,0
29690,-0.820777,-0.450096,-2.65157,0
29710,-0.818033,-0.448507,-2.65234,0
29730,-0.816945,-0.445719,-2.65402,0
29750,-0.816861,-0.442759,-2.65637,0
29770,-0.817209,-0.439752,-2.65842,0
29790,-0.819224,-0.436213,-2.66047,0
29810,-0.821487,-0.431805,-2.66257,0
29830,-0.822079,-0.427524,-2.66435,0
29850,-0.821785,-0.423651,-2.66569,0
29870,-0.822413,-0.420571,-2.66612,0
29890,-0.823421,-0.418167,-2.66696,0
29910,-0.823353,-0.415931,-2.66818,0
29930,-0.823531,-0.414429,-2.66879,0
29950,-0.822976,-0.413098,-2.66919,0
29970,-0.822311,-0.411949,-2.66928,0
29990,-0.821968,-0.41123,-2.66914,0
30010,-0.821722,-0.411046,-2.66931,0
30030,-0.821036,-0.410534,-2.6692,0
30050,-0.820302,-0.409862,-2.66865,0
30070,-0.819217,-0.40965,-2.66842,0
30090,-0.818566,-0.409305,-2.668,0
30110,-0.819818,-0.409123,-2.6673,0
30130,-0.822141,-0.408943,-2.66667,2000
30150,-0.822922,-0.408016,-2.66536,0
30170,-0.821688,-0.406779,-2.66355,0
30190,-0.821525,-0.406471,-2.66197,0
30210,-0.822515,-0.40682,-2.66144,0
30230,-0.823152,-0.406753,-2.66044,0
30250,-0.823105,-0.406936,-2.6587,0
30270,-0.822374,-0.407125,-2.65634,0
30290,-0.822156,-0.407426,-2.65375,0
30310,-0.82522,-0.408506,-2.65083,0
30330,-0.829837,-0.410363,-2.64764,0
30350,-0.833305,-0.412865,-2.64451,0
30370,-0.835151,-0.41574,-2.64055,0
30390,-0.834891,-0.41843,-2.63559,0
30410,-0.834549,-0.421563,-2.63097,0
30430,-0.836497,-0.42567,-2.62683,0
30450,-0.841103,-0.43065,-2.6231,0
30470,-0.846608,-0.435209,-2.61976,0
30490,-0.850968,-0.439242,-2.61606,0
30510,-0.854313,-0.442988,-2.61227,0
30530,-0.855979,-0.44701,-2.60844,0
30550,-0.856779,-0.450342,-2.60469,0
30570,-0.858264,-0.453458,-2.60104,0
30590,-0.860683,-0.456266,-2.59703,0
30610,-0.864329,-0.458343,-2.59212,0
30630,-0.868363,-0.460482,-2.58683,0
30650,-0.875049,-0.463728,-2.58143,0
30670,-0.882958,-0.46669,-2.57554,0
30690,-0.890551,-0.469978,-2.56853,0
30710,-0.897873,-0.473339,-2.56123,0
30730,-0.905771,-0.477492,-2.55359,0
30750,-0.91439,-0.482598,-2.54567,0
30770,-0.923029,-0.487595,-2.5375,0
30790,-0.932482,-0.493455,-2.5299,0
30810,-0.942542,-0.500864,-2.52219,0
30830,-0.952932,-0.508446,-2.51492,0
30850,-0.96538,-0.515769,-2.50755,0
30870,-0.979213,-0.523588,-2.50106,0
30890,-0.991431,-0.532016,-2.49605,0
30910,-1.00232,-0.539132,-2.49129,0
30930,-1.012,-0.545046,-2.48709,0
30950,-1.02098,-0.55206,-2.48346,0
30970,-1.03019,-0.558858,-2.48102,0
30990,-1.04138,-0.565172,-2.4792,0
31010,-1.0531,-0.571645,-2.47839,0
31030,-1.06351,-0.578184,-2.47867,0
31050,-1.07297,-0.585164,-2.47961,0
31070,-1.0814,-0.591987,-2.48165,0
31090,-1.09012,-0.599134,-2.48487,0
31110,-1.09967,-0.606916,-2.48929,0
31130,-1.10934,-0.615565,-2.49477,0
31150,-1.11787,-0.624301,-2.50199,0
31170,-1.12616,-0.633347,-2.51158,0
31190,-1.1329,-0.64393,-2.52295,0
31210,-1.13736,-0.654699,-2.53637,0
31230,-1.14255,-0.665453,-2.55087,0
31250,-1.14869,-0.675773,-2.56686,0
31270,-1.15282,-0.684556,-2.58382,0
31290,-1.15322,-0.692448,-2.60107,0
31310,-1.15224,-0.700002,-2.61879,0
31330,-1.15158,-0.706702,-2.63707,0
31350,-1.15043,-0.71288,-2.65529,0
31370,-1.14889,-0.718505,-2.67283,0
31390,-1.14563,-0.723549,-2.69085,0
31410,-1.14119,-0.72893,-2.70981,0
31430,-1.13616,-0.732993,-2.72808,0
31450,-1.12995,-0.736,-2.74586,0
31470,-1.12334,-0.739735,-2.76361,0
31490,-1.11782,-0.743574,-2.78128,0
31510,-1.11358,-0.746311,-2.79867,0
31530,-1.10759,-0.747564,-2.81575,0
31550,-1.09816,-0.747163,-2.8345,0
31570,-1.0911,-0.746066,-2.85457,0
31580,-1.08505,-0.743203,-2.87617,0
31600,-1.07777,-0.736475,-2.8984,0
31620,-1.06747,-0.726476,-2.92092,0
31640,-1.05529,-0.715398,-2.9432,0
31660,-1.04173,-0.704921,-2.96566,0
31680,-1.0312,-0.693935,-2.98786,0
31700,-1.02581,-0.682533,-3.00794,0
31720,-1.02015,-0.671322,-3.0247,0
31740,-1.01164,-0.661463,-3.03956,0
31760,-1.00484,-0.652327,-3.05361,0
31780,-1.00066,-0.642062,-3.06592,0
31800,-0.996827,-0.6326,-3.07653,0
31820,-0.994951,-0.623845,-3.08536,0
31840,-0.995405,-0.614647,-3.09241,0
31860,-0.995197,-0.605539,-3.09836,0
31880,-0.994125,-0.594896,-3.10409,0
31900,-0.993983,-0.581513,-3.10845,0
31920,-0.991507,-0.567309,-3.11108,0
31940,-0.989006,-0.555712,-3.11439,0
31960,-0.988468,-0.545131,-3.11769,0
31980,-0.99103,-0.533717,-3.1194,0
32000,-0.993697,-0.522062,-3.11928,0
32020,-0.991871,-0.51081,-3.11859,0
32040,-0.989297,-0.499463,-3.11757,0
32060,-0.98665,-0.48835,-3.11428,0
32080,-0.980658,-0.477716,-3.11041,0
32100,-0.974201,-0.467783,-3.1065,0
32120,-0.975751,-0.458325,-3.10171,0
32140,-0.980684,-0.448701,-3.09548,0
32160,-0.979431,-0.439566,-3.08867,0
32180,-0.970958,-0.430426,-3.08057,0
32200,-0.959199,-0.421882,-3.07083,0
32220,-0.949876,-0.413391,-3.06217,0
32240,-0.950474,-0.40429,-3.05417,0
32260,-0.9572,-0.393529,-3.04502,0
32280,-0.958778,-0.382724,-3.03504,0
32290,-0.959664,-0.371147,-3.02283,0
32310,-0.961877,-0.359123,-3.00943,0
32310,-0.964171,-0.346685,-2.99719,0
32330,-0.967719,-0.333835,-2.98475,0
32330,-0.974228,-0.32377,-2.97016,0
32350,-0.98045,-0.315732,-2.95424,0
32350,-0.982624,-0.308111,-2.93784,0
32370,-0.985763,-0.303504,-2.91998,0
32420,-0.99473,-0.301697,-2.90063,0
32450,-1.00402,-0.300565,-2.88016,0
32450,-1.01346,-0.299898,-2.85817,0
32470,-1.02516,-0.300355,-2.83429,0
32490,-1.03631,-0.301206,-2.8098,0
32520,-1.04561,-0.298852,-2.78645,0
32550,-1.06008,-0.296286,-2.76216,0
32570,-1.07648,-0.303559,-2.73459,0
32570,-1.08907,-0.30163,-2.71039,0
32590,-1.10185,-0.30383,-2.68615,0
32610,-1.11354,-0.311235,-2.66216,0
32630,-1.12353,-0.317042,-2.64237,0
32650,-1.14011,-0.327721,-2.61808,0
32670,-1.14801,-0.332747,-2.59858,0
32690,-1.15384,-0.352482,-2.5773,0
32710,-1.16279,-0.377859,-2.5547,0
32730,-1.17696,-0.402026,-2.5328,0
32790,-1.19163,-0.427324,-2.51259,0
32820,-1.20309,-0.455563,-2.49419,0
32840,-1.2108,-0.471295,-2.4807,0
32860,-1.22138,-0.487158,-2.46549,0
32880,-1.23127,-0.504043,-2.45362,0
32900,-1.23933,-0.520791,-2.44336,0
32920,-1.24211,-0.535731,-2.43362,0
32940,-1.24122,-0.549344,-2.4249,0
32960,-1.24171,-0.564097,-2.41783,0
32980,-1.24917,-0.580412,-2.41283,0
33000,-1.26227,-0.598166,-2.41034,0
33020,-1.27439,-0.61607,-2.40948,0
33040,-1.28495,-0.632908,-2.41034,0
33060,-1.29386,-0.650233,-2.41219,0
33080,-1.30113,-0.669272,-2.41717,0
33100,-1.30786,-0.688622,-2.42607,0
33120,-1.31422,-0.708144,-2.4369,0
33140,-1.31928,-0.726792,-2.44962,0
33160,-1.32003,-0.744394,-2.46661,0
33180,-1.31835,-0.762007,-2.48622,0
33200,-1.31555,-0.778096,-2.507,0
33220,-1.31372,-0.791571,-2.52897,0
33240,-1.3091,-0.803358,-2.55336,0
33260,-1.3001,-0.812511,-2.57879,0
33280,-1.28827,-0.819371,-2.60503,0
33300,-1.27503,-0.825866,-2.63206,0
33320,-1.26335,-0.832769,-2.65911,0
33340,-1.25357,-0.839653,-2.68458,0
33360,-1.24209,-0.84574,-2.70971,0
33380,-1.22479,-0.852597,-2.73495,0
33400,-1.20682,-0.860788,-2.75997,0
33420,-1.1909,-0.868774,-2.78514,0
33440,-1.17814,-0.875804,-2.81107,0
33460,-1.16347,-0.880748,-2.83873,0
33480,-1.14727,-0.88064,-2.86593,0
33500,-1.12625,-0.876504,-2.89202,0
33520,-1.09914,-0.871903,-2.91724,0
33540,-1.0731,-0.865667,-2.941,0
33560,-1.04999,-0.857141,-2.96308,0
33580,-1.03231,-0.846545,-2.98254,0
33600,-1.01683,-0.833284,-3.00031,0
33620,-1.00379,-0.819387,-3.0168,0
33640,-0.992953,-0.804459,-3.03057,0
33660,-0.983491,-0.786798,-3.04022,0
33680,-0.97511,-0.767194,-3.04722,0
33700,-0.968114,-0.748966,-3.05401,0
33720,-0.963415,-0.731241,-3.05996,0
33740,-0.961342,-0.713284,-3.06381,0
33760,-0.959774,-0.695491,-3.06826,0
33780,-0.958217,-0.678529,-3.07381,0
33800,-0.954862,-0.66181,-3.0805,0
33820,-0.945564,-0.64712,-3.08934,0
33840,-0.932683,-0.633502,-3.0959,0
33860,-0.920302,-0.620656,-3.09936,0
33880,-0.907404,-0.608169,-3.10292,0
33900,-0.894163,-0.594925,-3.10596,0
33920,-0.884095,-0.582297,-3.10683,0
33940,-0.879074,-0.570278,-3.10749,0
33960,-0.872838,-0.558334,-3.10729,0
33980,-0.865988,-0.543968,-3.10428,0
34000,-0.859556,-0.528658,-3.10194,0
34020,-0.855902,-0.515496,-3.10198,0
34040,-0.854736,-0.501737,-3.10072,0
34060,-0.852809,-0.485498,-3.09803,0
34080,-0.850331,-0.469397,-3.09501,0
34100,-0.844175,-0.455018,-3.09236,0
34120,-0.838521,-0.440605,-3.0878,0
34140,-0.837675,-0.427295,-3.08236,0
34160,-0.84097,-0.41531,-3.07802,0
34180,-0.846493,-0.402776,-3.07188,0
34200,-0.856032,-0.39153,-3.06216,0
34210,-0.865852,-0.381572,-3.05158,0
34210,-0.874403,-0.372132,-3.04193,0
34230,-0.886116,-0.363077,-3.02956,0
34250,-0.892587,-0.358688,-3.01476,0
34250,-0.895009,-0.357255,-2.99833,0
34270,-0.896228,-0.358269,-2.97946,0
34310,-0.903025,-0.362335,-2.957,0
34330,-0.91258,-0.365876,-2.93392,0
34350,-0.926233,-0.370825,-2.9098,0
34370,-0.941925,-0.381028,-2.88354,0
34390,-0.962077,-0.391007,-2.85432,0
34410,-0.982964,-0.391376,-2.82816,0
34430,-1.00068,-0.389294,-2.80274,0
34450,-1.01758,-0.3878,-2.77622,0
34470,-1.03868,-0.389793,-2.74946,0
34490,-1.05863,-0.404202,-2.72263,0
34530,-1.0707,-0.430479,-2.69506,0
34550,-1.08246,-0.436848,-2.66912,0
34570,-1.10835,-0.449064,-2.64216,0
34590,-1.12224,-0.46508,-2.61978,0
34610,-1.12568,-0.479822,-2.5943,0
34630,-1.13007,-0.493652,-2.56807,0
34650,-1.14536,-0.507807,-2.5424,0
34670,-1.17058,-0.523052,-2.51859,0
34690,-1.19263,-0.537627,-2.49532,0
34710,-1.21043,-0.549766,-2.4712,0
34730,-1.22887,-0.559605,-2.44624,0
34750,-1.25058,-0.569578,-2.42249,0
34770,-1.2707,-0.579609,-2.40238,0
34790,-1.2867,-0.589046,-2.38279,0
34810,-1.30285,-0.598778,-2.36378,0
34830,-1.31945,-0.608657,-2.34838,0
34850,-1.33497,-0.620945,-2.33662,0
34870,-1.34932,-0.634472,-2.32604,0
34890,-1.36374,-0.64774,-2.31667,0
34910,-1.378,-0.660482,-2.30986,0
34930,-1.39,-0.676211,-2.30524,0
34950,-1.39951,-0.694749,-2.30212,0
34970,-1.41017,-0.713995,-2.30029,0
34990,-1.42385,-0.732775,-2.2996,0
35010,-1.43555,-0.752292,-2.30114,0
35030,-1.44475,-0.77296,-2.30543,0
35050,-1.45078,-0.792882,-2.3129,0
35070,-1.45613,-0.812165,-2.32357,0
35090,-1.45811,-0.830185,-2.33781,0
35110,-1.45521,-0.846122,-2.35547,0
35130,-1.44904,-0.86154,-2.37621,0
35150,-1.44062,-0.876071,-2.40108,0
35170,-1.43064,-0.887727,-2.42785,0
35190,-1.4187,-0.89763,-2.45577,0
35210,-1.40198,-0.906817,-2.48656,0
35230,-1.38057,-0.913957,-2.51788,0
35250,-1.35938,-0.920286,-2.54913,0
35270,-1.34007,-0.926253,-2.58198,0
35290,-1.32006,-0.930071,-2.61592,0
35310,-1.29915,-0.931257,-2.64851,0
35330,-1.27724,-0.930229,-2.67992,0
35350,-1.2551,-0.927005,-2.70985,0
35370,-1.23556,-0.92185,-2.73838,0
35390,-1.21695,-0.915371,-2.76722,0
35410,-1.20006,-0.906139,-2.79321,0
35430,-1.18353,-0.894491,-2.81649,0
35440,-1.16873,-0.882223,-2.83859,0
35460,-1.15913,-0.869108,-2.85817,0
35480,-1.15421,-0.853502,-2.87591,0
35500,-1.14779,-0.83684,-2.89303,0
35520,-1.14017,-0.820756,-2.90749,0
35540,-1.13483,-0.804509,-2.91914,0
35560,-1.13003,-0.787847,-2.93021,0
35580,-1.12443,-0.772623,-2.94223,0
35600,-1.12263,-0.756782,-2.95278,0
35620,-1.11936,-0.738996,-2.96027,0
35640,-1.10983,-0.721002,-2.96662,0
35660,-1.10303,-0.705272,-2.97189,0
35680,-1.10159,-0.690985,-2.97549,0
35700,-1.0996,-0.676679,-2.9767,0
35720,-1.0951,-0.664065,-2.97653,0
35740,-1.09165,-0.652898,-2.97795,0
35760,-1.09185,-0.63985,-2.97872,0
35780,-1.09719,-0.625132,-2.97612,0
35800,-1.10351,-0.611252,-2.97067,0
35820,-1.10776,-0.598015,-2.96523,0
35840,-1.11539,-0.585195,-2.95975,0
35860,-1.12957,-0.572029,-2.95259,0
35880,-1.14484,-0.558835,-2.94479,0
35900,-1.1574,-0.545631,-2.93619,0
35920,-1.17374,-0.532962,-2.92418,0
35940,-1.19765,-0.521797,-2.90891,0
35960,-1.22165,-0.512205,-2.8922,0
35980,-1.23982,-0.505127,-2.87378,0
36000,-1.26077,-0.50092,-2.85246,0
36020,-1.28209,-0.499327,-2.82873,0
36040,-1.30113,-0.500549,-2.80136,0
36060,-1.31597,-0.503276,-2.77309,0
36080,-1.32917,-0.507897,-2.74488,0
36100,-1.34195,-0.513517,-2.71671,0
36120,-1.35327,-0.519448,-2.68779,0
36140,-1.36547,-0.526574,-2.65865,0
36160,-1.37697,-0.534779,-2.63051,0
36180,-1.39044,-0.543249,-2.60251,0
36200,-1.40582,-0.551256,-2.57236,0
36220,-1.42216,-0.558712,-2.54033,0
36240,-1.43997,-0.567101,-2.50865,0
36260,-1.45693,-0.578665,-2.47764,0
36280,-1.47514,-0.592553,-2.44646,0
36300,-1.49414,-0.605954,-2.4151,0
36320,-1.51267,-0.619424,-2.38583,0
36340,-1.52723,-0.635205,-2.35894,0
36360,-1.53972,-0.651532,-2.33404,0
36380,-1.54881,-0.665478,-2.31157,0
36400,-1.56255,-0.680182,-2.29065,0
36420,-1.58106,-0.69692,-2.27383,0
36440,-1.59561,-0.712611,-2.26023,0
36460,-1.60515,-0.724983,-2.2483,0
36480,-1.61248,-0.737584,-2.23816,0
36500,-1.61862,-0.750125,-2.2307,0
36520,-1.62465,-0.763209,-2.22619,0
36540,-1.63165,-0.776212,-2.22427,0
36560,-1.63679,-0.786913,-2.22433,0
36580,-1.6401,-0.796771,-2.22673,0
36600,-1.64057,-0.804691,-2.23031,0
36620,-1.6396,-0.809531,-2.23392,0
36640,-1.63881,-0.813698,-2.23835,0
36660,-1.63974,-0.816256,-2.24247,0
36680,-1.6439,-0.817329,-2.24502,0
36700,-1.64914,-0.818898,-2.24875,0
36720,-1.64968,-0.819659,-2.25313,0
36740,-1.64588,-0.81921,-2.25665,2001
36760,-1.64247,-0.818314,-2.25861,0
36780,-1.63993,-0.817765,-2.26181,0
36800,-1.63824,-0.817302,-2.26601,0
36820,-1.63765,-0.816026,-2.2709,0
36840,-1.6366,-0.813298,-2.27529,0
36850,-1.63412,-0.809734,-2.27893,0
36870,-1.62945,-0.806642,-2.28246,0
36890,-1.62532,-0.804824,-2.28501,0
36910,-1.62247,-0.803043,-2.28701,0
36930,-1.61975,-0.802333,-2.28805,0
36950,-1.61809,-0.803165,-2.28759,0
36970,-1.61933,-0.804028,-2.28469,0
36990,-1.62093,-0.804915,-2.28152,0
37010,-1.62122,-0.804518,-2.27799,0
37030,-1.62145,-0.804605,-2.27328,0
37050,-1.621,-0.805177,-2.26961,0
37070,-1.62003,-0.805826,-2.26622,0
37090,-1.61822,-0.805957,-2.26479,0
37110,-1.61366,-0.804914,-2.26445,0
37130,-1.60358,-0.802379,-2.26605,0
37150,-1.58899,-0.799471,-2.26762,0
37170,-1.57178,-0.795416,-2.27026,0
37190,-1.54944,-0.789783,-2.27571,0
37210,-1.52698,-0.784497,-2.28236,0
37230,-1.50473,-0.779104,-2.29144,0
37250,-1.48129,-0.772686,-2.30263,0
37270,-1.45583,-0.764516,-2.3149,0
37290,-1.42681,-0.754018,-2.32882,0
37310,-1.39608,-0.741691,-2.34454,0
37330,-1.36258,-0.726637,-2.36075,0
37350,-1.32582,-0.709729,-2.37571,0
37370,-1.29143,-0.690552,-2.3888,0
37390,-1.25561,-0.668763,-2.40205,0
37410,-1.21908,-0.646632,-2.41349,0
37430,-1.18689,-0.622942,-2.42191,0
37450,-1.1581,-0.595662,-2.42719,0
37470,-1.13505,-0.566643,-2.42809,0
37490,-1.11805,-0.537998,-2.4249,0
37510,-1.10279,-0.508939,-2.42013,0
37530,-1.08917,-0.481617,-2.41323,0
37550,-1.07831,-0.456318,-2.40556,0
37570,-1.07134,-0.433483,-2.39796,0
37590,-1.06674,-0.414065,-2.38959,0
37610,-1.06493,-0.398939,-2.37928,0
37630,-1.06341,-0.387729,-2.36844,0
37650,-1.05937,-0.378872,-2.35869,0
37670,-1.05425,-0.372574,-2.34893,0
37690,-1.05097,-0.368728,-2.33989,0
37710,-1.04959,-0.365979,-2.3319,0
37730,-1.04954,-0.364653,-2.32495,0
37740,-1.05208,-0.363913,-2.31861,0
37760,-1.05475,-0.363043,-2.31344,0
37780,-1.05666,-0.362331,-2.30866,0
37800,-1.05556,-0.361901,-2.30677,0
37830,-1.0552,-0.362842,-2.30456,0
37850,-1.05615,-0.36227,-2.30413,0
37870,-1.05806,-0.361474,-2.30329,0
37890,-1.0594,-0.360619,-2.30288,0
37910,-1.06121,-0.359555,-2.30363,0
37920,-1.06139,-0.358281,-2.30477,2000
37940,-1.06029,-0.356237,-2.30643,0
37960,-1.05924,-0.353882,-2.30842,0
37990,-1.05927,-0.35107,-2.3103,0
38010,-1.05907,-0.349424,-2.31479,0
38030,-1.06237,-0.348155,-2.31827,0
38050,-1.06558,-0.346979,-2.32185,0
38070,-1.06455,-0.345793,-2.32538,0
38090,-1.06105,-0.344144,-2.32708,0
38110,-1.05907,-0.341582,-2.32652,0
38130,-1.06014,-0.338573,-2.32524,0
38150,-1.06267,-0.336297,-2.32539,0
38170,-1.06501,-0.333899,-2.32547,0
38180,-1.06694,-0.331221,-2.3248,0
38200,-1.06626,-0.328002,-2.32357,0
38220,-1.0632,-0.324531,-2.32147,0
38240,-1.06143,-0.32328,-2.31828,0
38260,-1.06308,-0.322141,-2.31396,0
38290,-1.06548,-0.327812,-2.30966,0
38310,-1.06689,-0.322799,-2.3083,0
38320,-1.0677,-0.325329,-2.30289,0
38330,-1.0659,-0.326826,-2.29746,0
38360,-1.06477,-0.330224,-2.29135,0
38380,-1.06688,-0.333057,-2.28274,0
38400,-1.07232,-0.337097,-2.27278,0
38420,-1.07687,-0.346911,-2.26292,0
38440,-1.08535,-0.350916,-2.25278,0
38460,-1.08803,-0.343922,-2.24657,0
38480,-1.08993,-0.341443,-2.23883,0
38500,-1.09168,-0.342972,-2.2299,0
38520,-1.09284,-0.343423,-2.22137,0
38540,-1.0949,-0.337002,-2.21346,0
38560,-1.10268,-0.329626,-2.20336,0
38580,-1.10867,-0.343021,-2.19151,0
38600,-1.10585,-0.353562,-2.18358,0
38620,-1.11781,-0.347635,-2.17366,0
38640,-1.11846,-0.36703,-2.16609,0
38660,-1.13086,-0.361187,-2.15583,0
38680,-1.12624,-0.368969,-2.15086,0
38700,-1.13154,-0.383842,-2.14183,0
38720,-1.14136,-0.377044,-2.13178,0
38740,-1.14299,-0.369704,-2.12603,0
38760,-1.13988,-0.374766,-2.12313,0
38780,-1.13609,-0.387121,-2.12103,0
38800,-1.13158,-0.40066,-2.119,0
38830,-1.12604,-0.412549,-2.11803,0
38850,-1.12185,-0.41856,-2.11846,0
38870,-1.1236,-0.414787,-2.11773,0
38890,-1.1262,-0.415222,-2.11838,0
38930,-1.13473,-0.426496,-2.119,0
38950,-1.13959,-0.43384,-2.12024,0
38970,-1.14401,-0.440517,-2.1222,0
38990,-1.14826,-0.446828,-2.12459,0
39010,-1.15205,-0.453629,-2.12807,0
39030,-1.15681,-0.460291,-2.13198,0
39040,-1.16255,-0.466462,-2.13598,0
39060,-1.16797,-0.472441,-2.1406,0
39080,-1.17322,-0.478682,-2.14572,0
39100,-1.17865,-0.485322,-2.15222,0
39120,-1.18406,-0.491739,-2.16042,0
39140,-1.18839,-0.498654,-2.17018,0
39160,-1.19191,-0.505915,-2.18179,0
39180,-1.19423,-0.512713,-2.19489,0
39200,-1.19502,-0.519734,-2.20989,0
39220,-1.19687,-0.527324,-2.22604,0
39240,-1.19923,-0.535161,-2.24335,0
39260,-1.20192,-0.543642,-2.26183,0
39280,-1.20369,-0.552111,-2.28082,0
39300,-1.20517,-0.560334,-2.30037,0
39320,-1.2065,-0.568675,-2.32114,0
39340,-1.20679,-0.577224,-2.3426,0
39360,-1.20658,-0.585236,-2.3647,0
39380,-1.206,-0.592124,-2.38713,0
39400,-1.20498,-0.598822,-2.40901,0
39420,-1.20259,-0.60491,-2.43039,0
39440,-1.20082,-0.610219,-2.45149,0
39460,-1.20017,-0.614712,-2.47294,0
39480,-1.20191,-0.618043,-2.49321,0
39490,-1.20344,-0.621345,-2.5123,0
39510,-1.20062,-0.625524,-2.53138,0
39530,-1.1953,-0.630095,-2.55074,0
39550,-1.19008,-0.635526,-2.56967,0
39570,-1.18776,-0.642135,-2.58785,0
39590,-1.18692,-0.648626,-2.60599,0
39610,-1.18347,-0.654324,-2.6235,0
39630,-1.17722,-0.659,-2.63983,0
39650,-1.16971,-0.663778,-2.65588,0
