Timestamp, Rotation x, Rotation y, Rotation z, Marker
80240,-1.6875,-12.1875,-5.3125,0
80260,-1.1875,-11,-4,0
80280,-2.875,-7.9375,-3.4375,0
80300,-3.5,-6.125,-3.9375,0
80320,-0.875,-4.375,-4.4375,0
80340,-0.875,-4.3125,-2.9375,0
80360,-3.625,-3.375,-2.875,0
80380,-2.625,-5.0625,-4.25,0
80400,1.8125,-6.375,-4.1875,0
80420,2.1875,-8.8125,-4.5625,0
80440,1.8125,-10.6875,-2.6875,0
80460,2.3125,-10,-1.6875,0
80480,2.8125,-9.375,-4.375,0
80500,3.0625,-11.0625,-3.0625,0
80520,4.5625,-11.75,-1,0
80540,5.25,-12.6875,-3.5,0
80560,5.0625,-14.125,-5.125,0
80580,3.6875,-13.75,-4.6875,0
80600,1.9375,-14,-3.75,0
80620,2.25,-16.1875,-3.125,0
80640,3.9375,-16.3125,-2.75,0
80660,2.1875,-14,-4,0
80680,-1.6875,-12.3125,-3.5,0
80700,-2.5,-14.25,-1.0625,0
80720,2.0625,-14.5,-3.5,0
80740,2.8125,-14.4375,-3.875,0
80760,0.1875,-12.4375,-4.0625,0
80780,-2.0625,-12.5,-3.1875,0
80800,-2.5625,-12.9375,-3.25,0
80820,-1.9375,-11.5625,-2.0625,0
80840,-2.4375,-10.3125,-3.125,0
80860,-3.5,-11.5,-4.5625,0
80880,-0.0625,-13.0625,-4.3125,0
80900,1.75,-11.125,-5.0625,0
80920,-2.625,-8.75,-3.625,0
80940,-4.1875,-6.5,-2.6875,0
80960,-3.25,-4.9375,-4,0
80980,-0.9375,-4.5,-3.3125,0
81000,-0.375,-3.875,-3.4375,0
81020,-2.5625,-2.75,-4.1875,0
81040,-5,-0.4375,-2.5625,0
81060,-5.4375,2,-2,0
81080,-4.875,1.9375,-1.5625,0
81100,-3.0625,2.875,-2.9375,0
81120,-2.1875,4.0625,-5.625,0
81140,-5.0625,2.625,-4.5625,0
81160,-2.375,1.6875,-5.4375,0
81180,0.1875,2.1875,-8,0
81200,-2.4375,1.75,-8.5625,0
81220,-4.6875,2.875,-6.75,0
81240,-5.75,5.3125,-5.875,0
81260,-6.125,3.9375,-5.125,0
81280,-4.125,2.9375,-6,0
81300,-5.625,4.875,-7.3125,0
81320,-8.125,6.125,-7.75,0
81340,-7.5,5.5,-7.5625,0
81360,-3,5.8125,-10.6875,0
81380,-2.6875,5.0625,-12.1875,0
81400,-2.3125,5.5,-12.3125,0
81420,-3.6875,6.0625,-13.25,0
81440,-4.125,5.8125,-13.6875,0
81460,-3.6875,6.3125,-13.875,0
81480,-2.375,7.8125,-13.6875,0
81500,-0.9375,8.3125,-13.125,0
81520,-0.6875,8.625,-12.625,0
81540,-1.4375,9.5,-12.6875,0
81560,-2.8125,9.9375,-13.4375,0
81580,-0.9375,9.9375,-13.625,0
81600,3.375,11.125,-14.4375,0
81620,3.8125,9.6875,-15.75,0
81640,1.1875,8.625,-15.375,0
81660,0.625,9.8125,-15.25,0
81680,2,10.875,-16.6875,0
81700,2,10.9375,-15.6875,0
81720,1.9375,10.5,-13.75,0
81740,2.375,11.8125,-14.8125,0
81760,1.8125,9.5625,-15.125,0
81780,2.0625,6.875,-13.8125,0
81800,-0.25,7.5625,-15,0
81820,-0.75,7.625,-14.8125,0
81840,-1.6875,7.125,-13.875,0
81860,-1.5625,7,-14.5625,0
81880,-1.3125,8.6875,-14.5,0
81900,-3.375,10.3125,-12.125,0
81920,-4.8125,6.375,-14.4375,0
81940,-2.125,-2.25,-18.4375,0
81960,-0.125,-6.4375,-19.3125,0
81980,-7.3125,-7.125,-21.375,0
82000,-12.4375,-8.0625,-21.4375,0
82020,-9.4375,-7.6875,-20,0
82040,-7.4375,-4.75,-19.6875,0
82060,-5.375,-4.125,-19.5625,0
82080,-1.9375,-2.4375,-17.375,0
82100,-2.4375,1.3125,-17.125,0
82120,-5.625,4.25,-16,0
82140,-6.875,6.3125,-12.6875,0
82160,-5,7,-13,0
82180,-3.0625,8.625,-12.8125,0
82200,-4.875,11.625,-12.6875,0
82220,-5.375,12.6875,-13.6875,0
82240,-2.1875,11.125,-12.1875,0
82260,1,12.25,-12.5,0
82280,-1.1875,13.875,-13.1875,0
82300,-3.6875,14.4375,-15.4375,0
82320,-0.5625,12.8125,-15.375,0
82340,2.1875,13.1875,-16.5,0
82360,-1.0625,12.8125,-17.5625,0
82380,-2.625,12.6875,-18.375,0
82400,-2.375,13.375,-19,0
82420,-2.1875,13.25,-18.6875,0
82440,-3.1875,13.625,-17.9375,0
82460,-4.4375,14.25,-17,0
82480,-4.25,13.3125,-17.125,0
82500,-5.25,13.125,-18.125,0
82520,-5.6875,13.5,-18.3125,0
82540,-7.125,12.9375,-18.75,0
82560,-4.8125,12.1875,-19.6875,0
82580,-4.5,12.5625,-20.875,0
82600,-4.9375,12.5,-20.625,0
82620,-7.0625,12.1875,-20.3125,0
82640,-6.9375,11.1875,-20.8125,0
82660,-5.75,11.4375,-20.375,0
82680,-4.125,10.875,-20.1875,0
82700,-3.0625,10.4375,-20.625,0
82720,-3,11.3125,-19.625,0
82740,-4.375,12.9375,-16.875,0
82760,-4.1875,13.375,-16.375,0
82780,-2.9375,13.3125,-15.625,0
82800,-2.1875,13.5625,-13.8125,0
82820,-3.0625,12.3125,-13.5625,0
82840,-3.5,10,-13.375,0
82860,-2.8125,10.8125,-11.625,0
82880,-4.6875,13.1875,-10.8125,0
82900,-5.75,11.3125,-11.375,0
82920,-3.75,8.9375,-12.1875,0
82940,-0.3125,9.25,-12.125,0
82960,-0.9375,10.5625,-10.9375,0
82980,-2.75,10.4375,-10.5,0
83000,-1.8125,10.5625,-9,0
83020,-1.8125,10.8125,-6.4375,0
83040,-3.8125,10.25,-6.5,0
83060,-4.125,10.5625,-5.3125,0
83080,-4.375,10.9375,-2.3125,0
83100,-3.75,12.1875,-1.5625,0
83120,-2.625,12.4375,-2.5625,0
83140,-0.375,11.9375,-2.0625,0
83160,-0.625,12.375,-1.625,0
83180,-0.125,12.1875,-2.3125,0
83200,-0.125,12.8125,-3.5,0
83220,0.3125,13.0625,-2.1875,0
83240,0.1875,13.875,-1.6875,0
83260,1.3125,13.1875,-4.4375,0
83280,1.9375,12.5,-5.8125,0
83300,1.9375,11.25,-3.75,0
83320,1.4375,10.3125,-4.625,0
83340,1.75,10.1875,-6,0
83360,2.875,11.0625,-5.5625,0
83380,2.6875,11.125,-3.9375,0
83400,-0.8125,11.625,-4.0625,0
83420,-2.5,13.8125,-3.75,0
83440,0.0625,12.4375,-1.5,0
83460,1.3125,10.875,-2.9375,0
83480,0.25,11.25,-4.125,0
83490,-0.25,11.375,-2.1875,0
83510,0.125,9.375,-1.625,0
83530,-1.5,7.9375,-1.375,0
83550,1.1875,8.5625,-0.75,0
83570,1.5,7.4375,1.6875,0
83590,-0.875,5.9375,2.125,0
83610,-1.25,5.25,3.3125,0
83630,-0.0625,5.3125,6.4375,0
83650,1.5625,3.6875,8.1875,0
83670,-0.375,3.25,8.125,0
83690,-0.3125,3.5625,8.0625,0
83710,-0.5625,1.875,8,0
83730,-0.875,-1.375,8.75,0
83750,0.625,-0.125,7.75,0
83770,1.25,0.625,7,0
83790,-0.75,-0.125,8.875,0
83810,-0.9375,0.4375,10.5,0
83830,0.8125,1.1875,8.6875,0
83850,4.0625,1.3125,8.875,0
83870,3,1.8125,10,0
83890,0.6875,2.625,9.375,0
83910,3.3125,2.8125,8.25,0
83930,5.5625,4.5625,9.6875,0
83950,2.1875,5.9375,11.25,0
83970,0.0625,5.875,9.375,0
83990,3.375,6.4375,9.75,0
84010,2.75,6.9375,10.625,0
84030,-0.1875,6.0625,11.3125,0
84050,-1.875,6,11,0
84070,-1.375,6.25,11.75,0
84090,-1.5,5.875,13.1875,0
84110,-3.75,6.8125,10.5,0
84130,-2.375,6.125,9.6875,0
84150,-3.75,5.4375,8.4375,0
84170,-3.4375,4.9375,5.5625,0
84190,-0.875,3.8125,6.3125,0
84210,-2.4375,3.75,8.3125,0
84230,-3.1875,3.625,7.8125,0
84250,-1.25,4.375,8.6875,0
84270,2.375,3.25,10.625,0
84290,-0.375,3.375,10.75,0
84310,-5,4,10.5625,0
84330,-3.0625,3.9375,9.6875,0
84350,0.9375,0.0625,9.875,0
84370,0.125,-2,10.875,0
84390,-0.4375,0,9.5625,0
84410,0.0625,-1.25,10.5,0
84430,-3.1875,-1.5,11.375,0
84450,-3.1875,-0.6875,9.5625,0
84470,-0.3125,-1.875,10.25,0
84490,1,-2.6875,10.1875,0
84510,0.5625,-2.25,8.25,0
84530,1.5,-2.5,9,0
84550,1.375,-2.8125,7.4375,0
84570,1.3125,-3.75,6.25,0
84590,2.8125,-4.375,7.875,0
84610,2.375,-4.3125,8.5625,0
84630,0.5,-4.5,8.0625,0
84650,0.375,-3.5625,7.5625,0
84670,0.6875,-4.375,8.4375,0
84690,1.3125,-4.8125,7.875,0
84710,1.875,-4,7.875,0
84730,1.0625,-3.3125,8.5,0
84750,-1,-3.625,8.9375,0
84770,-1.875,-2.5,7.875,0
84790,0.4375,-2.125,8,0
84810,0.3125,-2.25,9.125,0
84830,-2.5,-1.5,8.125,0
84850,-0.75,-0.875,7.5625,0
84870,0.25,-2.375,7.875,0
84890,-1.625,-3.0625,7.25,0
84910,-2.4375,-2.5625,7.125,0
84930,-1.125,-2.1875,5.9375,0
84950,1.25,-2.5,5.25,0
84970,-0.3125,-2.5625,5.1875,0
84990,0.6875,-2.1875,5.3125,0
85010,-1.125,-2.6875,6.6875,0
85030,-2.6875,-2.25,4.1875,0
85050,-1.3125,-2.1875,3.5,0
85070,-0.75,-3.5625,5.6875,0
85090,-0.5,-5.1875,6.375,0
85110,-4.0625,-4.25,4.5,0
85130,-2.9375,-4.0625,6.0625,0
85150,-3.1875,-5.1875,8.0625,0
85170,-5.3125,-6.375,7.125,0
85190,-2.9375,-5.8125,8,0
85210,-3.5625,-4.8125,7.75,0
85230,-4.1875,-5.5625,7.3125,0
85250,-2,-4.9375,6.8125,0
85270,-0.25,-5.5,6.9375,0
85290,-2.375,-6.1875,6.1875,0
85310,-2.5,-5.1875,4,0
85330,-1.1875,-6.375,5,0
85350,-0.1875,-7.25,7.8125,0
85370,-5.5,-5.75,6.125,0
85390,-3,-5.1875,6.0625,0
85410,0.6875,-6,7.375,0
85430,-1.8125,-7.25,7.5625,0
85450,-3.875,-6.375,6.8125,0
85460,-3.625,-5.25,6.4375,0
85480,-0.5625,-7.8125,7.6875,0
85500,0.3125,-10.3125,6.9375,0
85520,-1,-9.25,6.375,0
85540,-2.8125,-9.25,6.125,0
85560,-3.625,-10.875,7.3125,0
85580,-1.4375,-11.4375,7.3125,0
85600,2.125,-10.75,8,0
85620,-0.8125,-10.125,8.5,0
85640,-4.6875,-9.1875,8.875,0
85660,-2.3125,-8.25,8.5625,0
85680,-0.0625,-8.9375,8.75,0
85700,-0.75,-9.3125,8.875,0
85720,-1.375,-9.0625,8.4375,0
85740,-1.4375,-8.8125,7.5625,0
85760,-2.25,-9.125,7.8125,0
85780,-1.625,-10.3125,8.3125,0
85800,-0.8125,-10,7.3125,0
85820,-1.1875,-10.625,6.6875,0
85840,-0.0625,-11.3125,8.25,0
85860,-1.1875,-12.25,8,0
85880,-2,-12.5,7.25,0
85900,1.4375,-12,8.5625,0
85920,1.5,-13.0625,9.75,0
85940,-0.25,-13.5625,10.875,0
85960,-2.125,-13,11.25,0
85980,-2.1875,-13,12.25,0
86000,-2,-13.875,13.125,0
86020,-0.75,-14.4375,13.125,0
86040,-0.6875,-13.875,13.1875,0
86060,-1.3125,-13.5,13.6875,0
86080,-1.875,-13.6875,13.5625,0
86100,-2.1875,-13.6875,14.0625,0
86120,-1.9375,-12.6875,14.3125,0
86140,-3.5,-13.1875,15.8125,0
86160,-3.875,-12.5,14.375,0
86180,-2.25,-11.625,13.625,0
86200,-4.125,-12.25,14.75,0
86220,-4.5,-12.625,14.8125,0
86240,-1.25,-11.6875,12.5,0
86260,-1.0625,-11.8125,10.75,0
86280,-0.25,-12.875,9.1875,0
86300,-1.625,-13.75,7.75,0
86320,-1.5625,-14.3125,7.4375,0
86340,-1.25,-14.3125,6.5,0
86360,-0.625,-14.875,5.3125,0
86380,-1.25,-14.1875,4.375,0
86400,-1.125,-16.25,4.75,0
86420,1.375,-16.25,4.8125,0
86440,-2,-15.4375,2.9375,0
86460,-2,-16.75,1.4375,0
86480,-0.25,-19.75,1.125,0
86500,0.375,-20.5,-0.875,0
86520,-0.75,-20.5625,-2.5625,0
86540,-0.875,-22,-1.625,0
86560,0.8125,-22.0625,-1.9375,0
86580,1.5625,-22.875,-1.3125,0
86600,1.25,-23.3125,-0.4375,0
86620,-0.75,-22.875,0.6875,0
86640,-0.5625,-22.5,-0.125,0
86660,0,-23.8125,0.3125,0
86680,0.125,-24.1875,-0.1875,0
86700,-0.8125,-22.375,0.375,0
86720,-2.5,-20.8125,-2.0625,0
86740,0.625,-20.9375,-2.375,0
86760,1.875,-20.5,-2.8125,0
86780,2.0625,-20.6875,-2.125,0
86800,1.125,-18.5,-2.5,0
86820,-0.625,-16.9375,-2.6875,0
86840,-0.0625,-17.4375,-2.125,0
86860,-0.25,-17.75,-0.0625,0
86880,-2.8125,-15.125,-1.4375,0
86900,-3.125,-14.4375,-2.625,0
86920,-2.1875,-15.5,-0.875,0
86940,-2.4375,-14.9375,-0.1875,0
86960,-2.5625,-13.875,-1.75,0
86980,-2.125,-12.875,-2.8125,0
87000,-2.125,-13.4375,-2.875,0
87020,-2.1875,-13.875,-2.8125,0
87040,-2,-13.5625,-3.125,0
87060,-3.1875,-13.5625,-2.8125,0
87080,-3.5625,-14.875,-2.0625,0
87100,-3.875,-14.8125,-2.625,0
87120,-5.75,-14.875,-2.5,0
87140,-7.125,-14.125,-1.875,0
87160,-6.6875,-13.4375,-1,0
87180,-6.0625,-13.625,-0.625,0
87200,-4.9375,-12.8125,-0.5625,0
87220,-6.6875,-11.4375,0.4375,0
87240,-7.625,-10.5625,0.375,0
87260,-4.8125,-10.875,-0.0625,0
87280,-2.75,-10.875,1.4375,0
87300,-3.875,-9.9375,0.125,0
87320,-6.3125,-9.75,0.6875,0
87340,-6.5625,-9.375,0.6875,0
87360,-5,-8.4375,-0.9375,0
87380,-3.375,-7.8125,-1.6875,0
87400,-5.375,-6.75,-0.9375,0
87420,-6.6875,-5,-1.4375,0
87440,-4.75,-3.625,-1.8125,0
87460,-4.875,-2.75,-3.625,0
87480,-5.75,-2.25,-3.1875,0
87500,-6.9375,-0.9375,-3.0625,0
87520,-6.0625,-0.125,-2.5,0
87540,-7.25,1.5625,-3.0625,0
87560,-9.125,2.1875,-1.8125,0
87580,-7.8125,1.875,-2.875,0
87600,-6.1875,1.375,-3.5625,0
87620,-7.5625,2.0625,-4.5,0
87640,-8.375,2.5625,-5.1875,0
87660,-8.25,2.5,-5.125,0
87680,-7.4375,2.625,-6.3125,0
87700,-6.4375,2.0625,-7.4375,0
87720,-7.1875,1.5625,-6.5,0
87740,-8.8125,1.5625,-8.625,0
87760,-8.125,0.8125,-7.6875,0
87780,-9.875,1.375,-7.75,0
87800,-8.5625,0.1875,-9.3125,0
87820,-8.9375,-1.1875,-9.375,0
87840,-9.5625,-0.5,-10,0
87860,-9.5625,0.125,-8.8125,0
87880,-9.3125,-0.75,-8.5625,0
87900,-8.25,-1.0625,-10.4375,0
87920,-8.5,1,-11.375,0
87940,-11,3.1875,-10.5625,0
87960,-8.75,1.9375,-9.5625,0
87980,-4.6875,0.9375,-10.5625,0
88000,-5.875,1.9375,-11,0
88020,-9.875,3.5,-10.125,0
88040,-10.4375,4,-9.375,0
88060,-7.0625,4.5625,-9.25,0
88080,-5.0625,5.25,-8.4375,0
88100,-6.25,7,-11.0625,0
88120,-9.25,7.8125,-12.3125,0
88140,-8.5625,8.125,-11.75,0
88160,-5.6875,7.8125,-10.625,0
88180,-3.9375,7.375,-13.25,0
88200,-6.375,7.1875,-14.3125,0
88220,-8.875,7.625,-13.125,0
88240,-6,8.3125,-13.4375,0
88260,-6.375,9.0625,-14.25,0
88280,-7.375,9.875,-15.3125,0
88300,-6.8125,10.5625,-15.0625,0
88320,-4.0625,12.25,-14.875,0
88340,-4,12.625,-17.25,0
88360,-5.5625,9.8125,-15.875,0
88380,-6.3125,9.0625,-16.4375,0
88400,-5,9.3125,-17.125,0
88420,-6.25,9.3125,-16.875,0
88440,-7.6875,8.6875,-14.9375,0
88460,-7.5,8.875,-15.125,0
88480,-6.75,7.375,-14.8125,0
88500,-5.9375,6.875,-15,0
88520,-7.6875,7.5625,-13.625,0
88540,-8.875,7.75,-12.875,0
88560,-6.8125,5.1875,-13.75,0
88580,-5.3125,3.1875,-13.25,0
88600,-4.6875,3.75,-12.9375,0
88620,-8.1875,5.25,-12.1875,0
88640,-10.75,4.8125,-11.375,0
88660,-7.3125,3.8125,-11.3125,0
88680,-4.9375,3.75,-11.9375,0
88700,-7.625,4.8125,-12,0
88720,-8.8125,6.875,-10.9375,0
88740,-7.3125,7.75,-9.4375,0
88760,-5.4375,7.0625,-10.8125,0
88780,-5.5,6.6875,-10.8125,0
88800,-6.125,8.9375,-11.3125,0
88810,-8.1875,8.75,-11.5625,0
88830,-7.875,6.75,-11.75,0
88850,-5.3125,7.875,-12.3125,0
88870,-5.375,9.5,-13.8125,0
88890,-6.9375,9.5,-13,0
88910,-6.75,11.625,-11.5,0
88930,-4.9375,13,-12.375,0
88950,-4.25,12.5,-15.4375,0
88970,-4.9375,12.1875,-15.5,0
88990,-4.5,12.25,-14.375,0
89010,-6.375,12.625,-13.25,0
89030,-6.9375,12.375,-11.6875,0
89050,-6.6875,13.6875,-10.875,0
89070,-8.125,14.375,-11.125,0
89090,-6.25,13.9375,-10,0
89110,-3.1875,14.5,-8.3125,0
89130,-4.0625,16.5,-9,0
89150,-4.0625,17.875,-10.9375,0
89170,-1.375,17.1875,-8.3125,0
89190,0.5,16.625,-8,0
89210,0,16.25,-9.75,0
89230,-2.125,16.4375,-9.0625,0
89250,-0.25,15.4375,-6.375,0
89270,0.8125,14.6875,-6.875,0
89290,0.8125,13.0625,-7.6875,0
89310,-0.25,11.75,-5.9375,0
89330,-0.375,11.375,-4.875,0
89350,-0.6875,11.75,-5.5625,0
89370,-0.625,11.25,-3.0625,0
89390,1.1875,12.0625,-2.125,0
89410,-0.125,13.5625,-3.9375,0
89430,-1.25,14.25,-3.5625,0
89450,0.6875,14.4375,-3,0
89470,1.1875,14.75,-4.4375,0
89490,2.375,14.75,-6.625,0
89510,2.25,15.9375,-6,0
89530,1.25,15.5,-5,0
89550,-0.25,13.5625,-5.9375,0
89570,0.6875,13.5,-5.4375,0
89590,0.625,14.3125,-4.1875,0
89610,-0.1875,12.8125,-4.125,0
89630,2,12.4375,-4.625,0
89650,3.0625,12.875,-5.75,0
89670,0.875,11.875,-5.125,0
89690,-0.25,11.5,-4.6875,0
89710,0.0625,12.3125,-3.875,0
89730,-0.375,12.75,-3.8125,0
89750,0.375,12.4375,-2.8125,0
89770,1.5625,13,-2.1875,0
89790,0.75,14.9375,-1.875,0
89810,-0.625,15.1875,0.25,0
89830,-0.4375,16,-0.3125,0
89850,1.125,15.875,0.3125,0
89870,3.3125,13.9375,0.125,0
89890,3.75,11.9375,0.1875,0
89910,1.4375,12.125,-1.1875,0
89930,2.3125,12.1875,0.4375,0
89950,1.5625,13.4375,3.1875,0
89970,1.625,16.0625,3.25,0
89990,2.1875,17.8125,3.25,0
90010,1.375,17.375,3.25,0
90030,2.5625,16.5,2.6875,0
90050,4.3125,16.5625,1.6875,0
90070,4.0625,16.9375,2.5625,0
90090,3.1875,16.75,1,0
90110,2.4375,14.4375,0.9375,0
90130,1.6875,13.5625,3,0
90150,2.375,13.875,3.5,0
90170,3,14,4.375,0
90190,-1.25,12.875,5.25,0
90210,-3.9375,11.0625,3.6875,0
90230,-1.3125,7.1875,2.6875,0
90250,-0.0625,6.1875,1.6875,0
90270,-1.5,6.5,0.25,0
90290,-3.4375,5.25,0.5625,0
90310,-2.375,4.4375,2.25,0
90330,-0.5625,4.75,2.75,0
90350,-2.6875,6,2.8125,0
90370,-0.5,6.875,3.3125,0
90390,-0.875,6.125,4.625,0
90410,-3.8125,6.125,4.6875,0
90430,-5.0625,7.8125,4.625,0
90450,-3.6875,7.875,5.1875,0
90470,-1.875,7.125,6.5,0
90490,-0.3125,7.9375,5.9375,0
90510,-2.0625,8.375,6.6875,0
90530,-3.375,8.4375,8.0625,0
90550,-2.8125,7.4375,7.3125,0
90570,-0.6875,5.8125,8.0625,0
90590,-1.125,5.75,8.8125,0
90610,-2.3125,5.625,10.5625,0
90630,-3.75,5.8125,10.0625,0
90650,-1,5.5625,8.1875,0
90670,1.0625,5.75,9,0
90690,-1.625,5.6875,11.375,0
90710,-3.375,6.125,11.0625,0
90730,-1.875,5.5625,10.5625,0
90750,1.375,5.4375,10.9375,0
90770,1.8125,4.4375,10,0
90780,0.6875,4.1875,9.5,0
90800,0.4375,4.5,9.125,0
90820,-0.875,4.1875,8.5,0
90840,0.375,2.5625,8.75,0
90860,1.25,1.875,8.75,0
90880,-0.875,2.5625,8.8125,0
90900,-2.625,2.3125,7.75,0
90920,-0.6875,0.9375,8.25,0
90940,3.1875,0.75,8.875,0
90960,2.0625,-0.0625,8.6875,0
90980,1.1875,-1.125,8.0625,0
91000,-1.4375,-1.625,9.125,0
91020,-1.5,-2.4375,9.9375,0
91040,0.8125,-4,9.3125,0
91060,2.3125,-4.75,8.6875,0
91080,1.8125,-4.3125,9.875,0
91100,-1.0625,-4.625,10.0625,0
91120,-3.6875,-6.3125,10.5,0
91140,-3.6875,-5.6875,10.5625,0
91160,-0.4375,-6.3125,10.5,0
91180,-0.4375,-8.9375,10.3125,0
91200,-2.6875,-7.75,9.25,0
91220,-1.8125,-7.875,9.5,0
91240,-1.4375,-9,8.8125,0
91260,-0.5,-9.6875,8.0625,0
91280,-0.875,-9.8125,9.625,0
91300,-2.5,-8.9375,9.5,0
91320,-0.875,-9,8.5625,0
91340,1.375,-10.4375,10.375,0
91360,0.4375,-9.5625,9.9375,0
91380,-2.75,-8.5,9.875,0
91400,-3.1875,-8.375,10.4375,0
91420,-1.6875,-7.75,10.875,0
91440,-0.375,-9.25,12.25,0
91460,0.125,-8.75,11.375,0
91480,-1.5,-6.25,10.0625,0
91500,0.6875,-6.75,9.875,0
91520,0.3125,-7.0625,9.6875,0
91540,0.4375,-6,9.4375,0
91560,0.75,-5.125,11.125,0
91580,-2.6875,-5.5625,10.6875,0
91590,-0.8125,-5.75,10.75,0
91610,-0.0625,-5.25,10.3125,0
91630,-1.625,-6.125,9.6875,0
91650,-2.3125,-5.0625,8.5625,0
91670,-1.125,-5.3125,9,0
91690,-1.25,-6.5625,9.9375,0
91710,-0.5,-6,7.375,0
91730,-0.1875,-7.75,7.8125,0
91750,-0.5625,-8.375,7.75,0
91770,-1.1875,-8.1875,5.75,0
91790,0.125,-9.375,5.9375,0
91810,0.75,-10.1875,8.6875,0
91830,-1.4375,-8.9375,8.1875,0
91850,-0.4375,-8.0625,7.625,0
91870,1.3125,-9.4375,10.0625,0
91890,-1.375,-8.9375,10.375,0
91910,-2.25,-6.8125,9.6875,0
91930,-1.875,-7.625,10.5,0
91950,-1.6875,-7.1875,10.25,0
91970,-3.375,-7.375,9.1875,0
91990,-1,-7.8125,9.875,0
92010,-1.5,-7.875,9.25,0
92030,-3.375,-7.9375,7.6875,0
92050,-4.5,-8.4375,7.375,0
92070,-2.375,-9.125,7.5625,0
92090,-1.3125,-9.3125,6.625,0
92110,-1.875,-9.625,6.5,0
92130,-2.875,-8.9375,7.25,0
92150,-3.0625,-9.0625,7.1875,0
92170,-3.5625,-9.5,6.0625,0
92190,-3.25,-9.4375,6.6875,0
92210,-5.875,-9.0625,8.4375,0
92230,-7.9375,-9.5625,9,0
92250,-7.6875,-8.6875,9.0625,0
92270,-6.5,-7.9375,9.375,0
92290,-4.9375,-9.25,10,0
92310,-5.4375,-9.5,8.625,0
92330,-3.9375,-8.1875,6.875,0
92350,-1.375,-9.625,6.25,0
92370,-1.25,-12.125,7.25,0
92390,-1.625,-11.375,6,0
92410,-1.8125,-11.4375,5.5625,0
92430,-1.625,-12.75,6.9375,0
92450,-4.0625,-13.4375,7.4375,0
92470,-3.6875,-12.5625,6.6875,0
92490,-4.25,-12.1875,6.5625,0
92510,-3.6875,-12.75,6.4375,0
92530,-3.25,-13.5,6.0625,0
92550,-2.1875,-13.25,6.0625,0
92570,-3.5625,-13,6.0625,0
92590,-6,-13.3125,5.9375,0
92610,-4.1875,-13.4375,6.125,0
92630,-2.125,-13.75,6.5,0
92650,-2.875,-14,6.375,0
92670,-4,-14.1875,6.25,0
92690,-3.375,-13,5.3125,0
92710,-1.75,-16.125,4.9375,0
92730,-0.5,-16.25,4.125,0
92750,0,-16.3125,3.125,0
92770,-2.6875,-17.75,2.75,0
92790,-5,-17.125,2.0625,0
92810,-0.9375,-16.6875,1.5625,0
92830,3.4375,-17.1875,0.875,0
92850,3.8125,-19.1875,-1.4375,0
92870,1.375,-19.5625,-2.6875,0
92890,-0.875,-20.125,-2.25,0
92910,-1.875,-21.0625,-1.5,0
92930,-1.5,-21.9375,-1.8125,0
92950,-4.3125,-21.75,-0.875,0
92970,-4.6875,-21.875,0.5,0
92990,-2.3125,-22,-0.75,0
93010,-1.8125,-21.25,-1.875,0
93030,-2.5625,-20.8125,-1.8125,0
93050,-4.375,-21.4375,-1.375,0
93070,-3,-22.75,-2.6875,0
93090,0.625,-23.1875,-3.625,0
93110,1.1875,-22.3125,-2,0
93130,-3.0625,-23.0625,-1.8125,0
93150,-3.9375,-24.6875,-4,0
93170,-2.9375,-25.0625,-5.4375,0
93190,-3.0625,-25,-6.0625,0
93210,-3,-25.4375,-6.5625,0
93230,-2.6875,-26.1875,-7.1875,0
93250,-4.5,-25.0625,-7,0
93270,-6.875,-25.0625,-6.25,0
93290,-7.375,-24,-4.75,0
93310,-6.125,-22.75,-7.0625,0
93330,-6,-24.25,-3.8125,0
93350,-4.125,-22.625,-2.5625,0
93370,-3.75,-19.8125,-3.1875,0
93390,-5.6875,-18.0625,-3.4375,0
93410,-4,-19.5625,-4.3125,0
93430,-2.125,-20.1875,-4.875,0
93450,-2.875,-18.5625,-5.9375,0
93470,-4.4375,-17.625,-6.9375,0
93490,-4.4375,-16.875,-7.3125,0
93510,-2.3125,-15.625,-8.75,0
93530,-1,-13.9375,-7.625,0
93550,-2.4375,-13.625,-6,0
93570,-5.0625,-13.0625,-4.6875,0
93590,-4.25,-10.4375,-7.4375,0
93610,-2.25,-11.125,-8.6875,0
93630,-2.625,-11.8125,-8.0625,0
93650,-5.1875,-8.375,-9.0625,0
93670,-8.0625,-4.875,-10.5,0
93690,-7.3125,-4,-9.0625,0
93710,-6.6875,-1.625,-5.375,0
93730,-7.125,2.0625,-5.625,0
93750,-7.3125,2,-7,0
93770,-10.3125,2,-6.4375,0
93790,-14.0625,3.8125,-7.625,0
93810,-14.0625,5,-8.875,0
93830,-13.3125,5.75,-6.5625,0
93850,-14.125,6.625,-6.9375,0
93870,-16.3125,8.125,-8.75,0
93890,-15.625,10.0625,-5.0625,0
93910,-12.5625,9.9375,-5.375,0
93930,-14.625,8.625,-6.25,0
93950,-15.625,9.25,-4.5,0
93970,-11.4375,8.25,-1.5,0
93990,-8.8125,2.1875,-7.4375,0
94010,-10.5,-2.4375,-9.375,0
94030,-14.125,-2.375,-10.625,0
94050,-15.875,-3.9375,-9.8125,0
94070,-16.125,-7.0625,-8,0
94090,-14.375,-5.75,-8.4375,0
94110,-14.25,-3.5625,-8.6875,0
94120,-13.875,-4.75,-8.4375,0
94140,-13.5625,-2.875,-10.8125,0
