Timestamp, Angle x, Angle y, Angle z, Marker
124450,-1.82282,-0.640609,-0.0948799,0
124470,-1.83099,-0.648216,-0.0842962,0
124490,-1.83671,-0.655502,-0.0748126,0
124510,-1.84183,-0.662518,-0.0640096,0
124530,-1.84509,-0.670857,-0.053394,0
124550,-1.84984,-0.680281,-0.0422107,0
124570,-1.85811,-0.691056,-0.0335726,0
124590,-1.86143,-0.699741,-0.0276981,0
124610,-1.86225,-0.707312,-0.0220581,0
124630,-1.86432,-0.716745,-0.0140527,0
124650,-1.86713,-0.727275,-0.00603655,0
124670,-1.87239,-0.737981,0.00123771,2001
124690,-1.87707,-0.747863,0.00816608,0
124710,-1.88216,-0.756732,0.0160584,0
124730,-1.88514,-0.765056,0.0222811,0
124750,-1.8887,-0.773813,0.0284717,0
124770,-1.89353,-0.782523,0.0337885,0
124790,-1.8982,-0.789544,0.0375323,0
124810,-1.90205,-0.79473,0.0403162,0
124830,-1.90418,-0.797402,0.0445301,0
124850,-1.90378,-0.798177,0.0461136,0
124870,-1.90057,-0.797308,0.045096,0
124890,-1.89842,-0.796679,0.04368,0
124910,-1.8992,-0.796764,0.0427862,0
124930,-1.89766,-0.796241,0.0399141,0
124950,-1.89313,-0.795066,0.0359401,0
124970,-1.8868,-0.79402,0.0326274,0
124990,-1.88281,-0.795239,0.0320804,0
125010,-1.87346,-0.798963,0.0284889,0
125030,-1.85832,-0.801931,0.0198344,0
125050,-1.84029,-0.802797,0.00744229,0
125070,-1.81747,-0.80134,-0.00864089,0
125090,-1.78949,-0.797292,-0.0275315,0
125110,-1.7588,-0.790408,-0.0480493,0
125130,-1.72252,-0.780454,-0.0735378,0
125150,-1.67941,-0.768529,-0.106034,0
125170,-1.62726,-0.750009,-0.142814,0
125190,-1.574,-0.727604,-0.17723,0
125210,-1.52833,-0.709482,-0.205441,0
125230,-1.48142,-0.689964,-0.2341,0
125250,-1.43234,-0.664141,-0.265989,0
125270,-1.38997,-0.632811,-0.296457,0
125290,-1.35596,-0.602144,-0.321187,0
125310,-1.32503,-0.57586,-0.341686,0
125330,-1.29123,-0.550212,-0.361823,0
125350,-1.25709,-0.520711,-0.378423,0
125370,-1.22442,-0.490302,-0.392238,0
125390,-1.20303,-0.463368,-0.399597,0
125410,-1.18986,-0.440819,-0.405417,0
125430,-1.17928,-0.421335,-0.411577,0
125450,-1.17292,-0.40281,-0.413536,0
125470,-1.16777,-0.384961,-0.413163,0
125490,-1.16407,-0.366226,-0.41308,0
125510,-1.16459,-0.349955,-0.414381,0
125530,-1.16598,-0.336947,-0.415945,0
125550,-1.16733,-0.326629,-0.416929,0
125570,-1.1677,-0.317462,-0.416122,0
125590,-1.16623,-0.309976,-0.413825,0
125610,-1.16415,-0.305317,-0.411589,0
125630,-1.16029,-0.301543,-0.410378,0
125650,-1.15668,-0.296514,-0.411319,0
125670,-1.15714,-0.289664,-0.413662,0
125690,-1.16265,-0.281939,-0.415325,0
125710,-1.16801,-0.274649,-0.417088,0
125730,-1.16965,-0.267632,-0.418691,0
125750,-1.16886,-0.262877,-0.419428,0
125770,-1.16944,-0.260815,-0.41878,0
125790,-1.17073,-0.259077,-0.419137,0
125810,-1.17187,-0.256445,-0.420255,0
125830,-1.17414,-0.254118,-0.419321,0
125850,-1.17665,-0.253681,-0.417189,0
125870,-1.17826,-0.253927,-0.414879,0
125890,-1.18044,-0.254794,-0.41219,0
125910,-1.18222,-0.255221,-0.40948,0
125930,-1.18344,-0.254739,-0.406691,0
125950,-1.18485,-0.253154,-0.403606,0
125970,-1.18688,-0.249974,-0.399864,0
125990,-1.18875,-0.246829,-0.395197,0
126010,-1.18762,-0.244407,-0.39171,2000
126030,-1.18773,-0.24201,-0.389917,0
126050,-1.18949,-0.239722,-0.388667,0
126070,-1.19169,-0.237887,-0.386239,0
126090,-1.19308,-0.236173,-0.382792,0
126110,-1.19342,-0.233973,-0.379019,0
126130,-1.19401,-0.232298,-0.374001,0
126150,-1.19565,-0.232327,-0.368493,0
126170,-1.19745,-0.232265,-0.363634,0
126190,-1.20031,-0.231063,-0.35956,0
126210,-1.2013,-0.230015,-0.354899,0
126230,-1.20324,-0.22996,-0.348938,0
126250,-1.20513,-0.230994,-0.342288,0
126270,-1.20723,-0.233057,-0.335515,0
126290,-1.21001,-0.236264,-0.328855,0
126310,-1.21233,-0.240474,-0.322138,0
126330,-1.21515,-0.245159,-0.314468,0
126350,-1.21782,-0.250296,-0.307048,0
126370,-1.21962,-0.255348,-0.300454,0
126390,-1.22106,-0.259868,-0.293447,0
126410,-1.224,-0.263773,-0.28573,0
126430,-1.22889,-0.266775,-0.278244,0
126450,-1.23364,-0.270392,-0.271067,0
126470,-1.23717,-0.274391,-0.263762,0
126490,-1.24157,-0.27758,-0.257,0
126510,-1.24503,-0.279748,-0.251413,0
126530,-1.2468,-0.283213,-0.246092,0
126550,-1.24857,-0.288559,-0.240654,0
126570,-1.25237,-0.293355,-0.235262,0
126590,-1.25715,-0.298201,-0.230722,0
126610,-1.2584,-0.304623,-0.227718,0
126630,-1.25721,-0.312787,-0.224726,0
126650,-1.25705,-0.32013,-0.221352,0
126670,-1.2581,-0.326385,-0.2188,0
126690,-1.26017,-0.333492,-0.215842,0
126710,-1.26371,-0.340649,-0.212691,0
126730,-1.26734,-0.346696,-0.210468,0
126750,-1.26909,-0.352953,-0.210116,0
126770,-1.26888,-0.359628,-0.210949,0
126790,-1.26946,-0.365765,-0.21162,0
126810,-1.27203,-0.371446,-0.212877,0
126830,-1.27393,-0.377562,-0.215924,0
126850,-1.27287,-0.384792,-0.218969,0
126870,-1.27224,-0.392075,-0.221354,0
126890,-1.27098,-0.399003,-0.224697,0
126910,-1.27018,-0.405881,-0.229464,0
126930,-1.26951,-0.412333,-0.234235,0
126950,-1.26849,-0.418727,-0.237821,0
126970,-1.2668,-0.424597,-0.241581,0
126990,-1.26564,-0.430604,-0.246171,0
127010,-1.26378,-0.437232,-0.252477,0
127030,-1.26301,-0.442736,-0.258513,0
127050,-1.26323,-0.446796,-0.26387,0
127070,-1.26278,-0.450781,-0.269388,0
127090,-1.26161,-0.455327,-0.275761,0
127110,-1.25852,-0.460897,-0.283267,0
127130,-1.25524,-0.466962,-0.291175,0
127150,-1.25334,-0.471615,-0.29909,0
127170,-1.25229,-0.476838,-0.30761,0
127190,-1.25107,-0.482226,-0.316241,0
127210,-1.24991,-0.488047,-0.324647,0
127230,-1.24732,-0.494276,-0.333379,0
127250,-1.24506,-0.500324,-0.34344,0
127270,-1.24201,-0.506992,-0.354564,0
127280,-1.23885,-0.513514,-0.365969,0
127300,-1.23601,-0.520018,-0.377238,0
127320,-1.23337,-0.526351,-0.388006,0
127340,-1.23013,-0.533755,-0.399341,0
127360,-1.22716,-0.540722,-0.41105,0
127370,-1.21657,-0.560709,-0.44839,0
127390,-1.21122,-0.568125,-0.461147,0
127410,-1.20628,-0.574761,-0.47508,0
127440,-1.19647,-0.587756,-0.504814,0
127460,-1.1904,-0.594747,-0.520568,0
127480,-1.18328,-0.601413,-0.536471,0
127500,-1.17668,-0.607316,-0.552391,0
127520,-1.17065,-0.612167,-0.569045,0
127540,-1.16423,-0.616549,-0.586527,0
127560,-1.1576,-0.620637,-0.604251,0
127580,-1.15067,-0.62432,-0.622217,0
127600,-1.14315,-0.627254,-0.639844,0
127620,-1.136,-0.630283,-0.657284,0
127640,-1.12935,-0.633414,-0.674859,0
127660,-1.12242,-0.635735,-0.693394,0
127680,-1.11499,-0.63763,-0.712203,0
127700,-1.10595,-0.639051,-0.730382,0
127720,-1.09789,-0.640667,-0.746379,0
127740,-1.09158,-0.642194,-0.760453,0
127760,-1.08705,-0.644614,-0.774504,0
127780,-1.08313,-0.646676,-0.788939,0
127800,-1.08009,-0.646566,-0.802936,0
127820,-1.07589,-0.644569,-0.815867,0
127840,-1.0719,-0.641625,-0.826239,0
127860,-1.06983,-0.638043,-0.835096,0
127880,-1.07129,-0.633388,-0.842445,0
127900,-1.07626,-0.627104,-0.848841,0
127920,-1.07986,-0.61963,-0.854859,0
127940,-1.08157,-0.611605,-0.860378,0
127960,-1.08239,-0.603737,-0.867165,0
127980,-1.08287,-0.597329,-0.873961,0
128000,-1.08162,-0.591462,-0.880133,0
128020,-1.08116,-0.586519,-0.884468,0
128040,-1.07937,-0.58288,-0.887553,0
128060,-1.07604,-0.580262,-0.890884,0
128080,-1.07253,-0.577605,-0.895657,0
128100,-1.07116,-0.5735,-0.901112,0
128120,-1.0723,-0.568519,-0.906637,0
128140,-1.07411,-0.562752,-0.909497,0
128160,-1.07545,-0.557239,-0.908621,0
128180,-1.07348,-0.552208,-0.909537,0
128200,-1.06909,-0.547885,-0.91197,0
128220,-1.06862,-0.544654,-0.914071,0
128240,-1.07297,-0.540601,-0.91458,0
128260,-1.07658,-0.535429,-0.91402,0
128280,-1.07661,-0.530781,-0.912964,0
128300,-1.07465,-0.527617,-0.911969,0
128320,-1.07454,-0.525535,-0.911992,0
128340,-1.07319,-0.522459,-0.913151,0
128360,-1.07203,-0.51779,-0.913325,0
128380,-1.07221,-0.512879,-0.912455,0
128400,-1.07481,-0.508146,-0.911938,0
128420,-1.0765,-0.503985,-0.913183,0
128440,-1.07657,-0.499464,-0.913195,0
128460,-1.07686,-0.493653,-0.910904,0
128480,-1.07547,-0.488057,-0.908776,0
128500,-1.07265,-0.484125,-0.907683,0
128520,-1.07458,-0.480883,-0.905368,0
128540,-1.07882,-0.476608,-0.902546,0
128560,-1.08129,-0.471301,-0.899473,0
128580,-1.08163,-0.465562,-0.895882,0
128600,-1.08158,-0.461133,-0.891715,0
128620,-1.08389,-0.457936,-0.887465,0
128640,-1.08809,-0.454226,-0.883075,0
128660,-1.09151,-0.449689,-0.878582,0
128680,-1.09301,-0.444656,-0.874103,0
128700,-1.09442,-0.440498,-0.870558,0
128720,-1.0983,-0.437122,-0.866626,0
128740,-1.10325,-0.433303,-0.861938,0
128760,-1.10502,-0.429331,-0.857537,0
128780,-1.10564,-0.425133,-0.852873,0
128800,-1.1066,-0.421904,-0.848225,0
128820,-1.10913,-0.419464,-0.843407,0
128840,-1.11227,-0.416306,-0.838897,0
128860,-1.11527,-0.412485,-0.83442,0
128880,-1.11583,-0.408731,-0.829748,0
128900,-1.11727,-0.405814,-0.824534,0
128920,-1.12143,-0.403251,-0.818809,0
128940,-1.12525,-0.400779,-0.81355,0
128960,-1.1274,-0.397583,-0.808094,0
128980,-1.12855,-0.394617,-0.801913,0
129000,-1.13036,-0.392737,-0.795525,0
129020,-1.13167,-0.390979,-0.789727,0
129040,-1.1336,-0.389324,-0.783434,0
129060,-1.13645,-0.387163,-0.776157,0
129080,-1.13902,-0.3853,-0.768866,0
129100,-1.141,-0.383675,-0.761091,0
129120,-1.14399,-0.382549,-0.753086,0
129140,-1.14653,-0.38117,-0.74503,0
129160,-1.14857,-0.379883,-0.737085,0
129180,-1.14973,-0.378833,-0.729456,0
129200,-1.1503,-0.378178,-0.721745,0
129210,-1.15404,-0.377894,-0.71283,0
129230,-1.15718,-0.377458,-0.704139,0
129250,-1.15848,-0.376621,-0.695948,0
129270,-1.16135,-0.375955,-0.686742,0
129290,-1.16405,-0.375438,-0.678095,0
129310,-1.166,-0.373969,-0.669685,0
129330,-1.17042,-0.372413,-0.660455,0
129350,-1.17504,-0.371435,-0.65153,0
129370,-1.17872,-0.370426,-0.642615,0
129390,-1.18263,-0.368975,-0.633169,0
129410,-1.18456,-0.367721,-0.624195,0
129430,-1.186,-0.36652,-0.615188,0
129450,-1.18921,-0.365488,-0.60581,0
129470,-1.19358,-0.3643,-0.596387,0
129490,-1.19782,-0.363301,-0.587866,0
129510,-1.20037,-0.362534,-0.579754,0
129530,-1.20174,-0.361296,-0.571329,0
129550,-1.2047,-0.360018,-0.56212,0
129570,-1.20803,-0.358695,-0.553132,0
129590,-1.21153,-0.357421,-0.543982,0
129610,-1.21613,-0.356313,-0.534059,0
129630,-1.21949,-0.355962,-0.524428,0
129650,-1.22096,-0.355423,-0.515554,0
129670,-1.22403,-0.354039,-0.505977,0
129690,-1.23043,-0.353484,-0.494918,0
129710,-1.23597,-0.353209,-0.483436,0
129730,-1.23873,-0.352114,-0.472684,0
129750,-1.2411,-0.350607,-0.462269,0
129770,-1.24581,-0.34995,-0.450249,0
129790,-1.25195,-0.349918,-0.438064,0
129810,-1.25708,-0.348975,-0.426869,0
129830,-1.26213,-0.347164,-0.415617,0
129850,-1.26864,-0.346343,-0.402511,0
129870,-1.27513,-0.346367,-0.389429,0
129890,-1.28019,-0.34588,-0.378165,0
129910,-1.28499,-0.345165,-0.36658,0
129930,-1.29146,-0.345782,-0.353147,0
129950,-1.29684,-0.347287,-0.339362,0
129970,-1.29897,-0.349436,-0.327318,0
129990,-1.30055,-0.352248,-0.314969,0
130010,-1.30423,-0.356102,-0.301219,0
130030,-1.30912,-0.36054,-0.288016,0
130050,-1.31318,-0.365042,-0.277036,0
130070,-1.31719,-0.369887,-0.265723,0
130090,-1.32362,-0.375298,-0.25278,0
130110,-1.32875,-0.381399,-0.239797,0
130130,-1.3312,-0.388146,-0.22818,0
130150,-1.33241,-0.394879,-0.21713,0
130170,-1.33685,-0.401798,-0.204861,0
130190,-1.34302,-0.408411,-0.19306,0
130210,-1.34725,-0.414991,-0.182237,0
130230,-1.35013,-0.421444,-0.171492,0
130250,-1.35344,-0.428307,-0.161322,0
130270,-1.35837,-0.434803,-0.150777,0
130290,-1.36336,-0.440301,-0.140946,0
130310,-1.36653,-0.446299,-0.132291,0
130330,-1.36924,-0.453555,-0.123156,0
130350,-1.37245,-0.460741,-0.113567,0
130370,-1.37527,-0.467427,-0.10563,0
130390,-1.37715,-0.473485,-0.0989426,0
130410,-1.37912,-0.479489,-0.0923573,0
130430,-1.38159,-0.485837,-0.0854302,0
130450,-1.38403,-0.492568,-0.0793493,0
130470,-1.38635,-0.500208,-0.074182,0
130490,-1.38942,-0.507897,-0.0703863,0
130510,-1.39236,-0.513675,-0.0680254,0
130530,-1.39713,-0.519006,-0.0647576,0
130550,-1.40199,-0.525422,-0.0602043,0
130570,-1.40462,-0.533138,-0.0572516,0
130590,-1.40597,-0.541969,-0.0557801,0
130610,-1.40794,-0.550164,-0.0548992,0
130630,-1.41295,-0.557229,-0.0530676,0
130650,-1.41814,-0.56388,-0.0524037,0
130670,-1.421,-0.571522,-0.0532039,0
130690,-1.4221,-0.580108,-0.05332,0
130710,-1.42522,-0.587899,-0.0535702,0
130730,-1.42741,-0.595342,-0.0556246,0
130750,-1.42846,-0.603419,-0.0599298,0
130770,-1.4306,-0.611626,-0.0641814,0
130790,-1.43315,-0.620275,-0.0674072,0
130810,-1.43276,-0.628584,-0.0733925,0
130830,-1.43142,-0.638088,-0.0812996,0
130850,-1.42988,-0.647028,-0.090385,0
130870,-1.42963,-0.656782,-0.0981941,0
130890,-1.42882,-0.666994,-0.106934,0
130910,-1.42777,-0.676352,-0.117521,0
130930,-1.42538,-0.685892,-0.129667,0
130950,-1.42287,-0.695924,-0.140722,0
130970,-1.41991,-0.707252,-0.151399,0
130990,-1.41621,-0.71888,-0.162809,0
131010,-1.41216,-0.731283,-0.175152,0
131030,-1.40851,-0.74321,-0.188023,0
131050,-1.40294,-0.754564,-0.201248,0
131070,-1.39516,-0.764523,-0.215046,0
131090,-1.38687,-0.772875,-0.228916,0
131110,-1.37889,-0.781251,-0.243426,0
131130,-1.37073,-0.789979,-0.258983,0
131150,-1.36239,-0.79937,-0.27544,0
131170,-1.35617,-0.808319,-0.290927,0
131190,-1.35097,-0.81626,-0.305085,0
131210,-1.34356,-0.8234,-0.319882,0
131230,-1.33465,-0.831445,-0.334633,0
131250,-1.32478,-0.839391,-0.349563,0
131270,-1.31689,-0.847303,-0.365662,0
131290,-1.31025,-0.853858,-0.382642,0
131310,-1.30232,-0.860591,-0.399943,0
131330,-1.2939,-0.866974,-0.41665,0
131350,-1.28767,-0.873689,-0.431886,0
131370,-1.28095,-0.88116,-0.449316,0
131390,-1.27134,-0.887244,-0.468863,0
131410,-1.26051,-0.892617,-0.488985,0
131430,-1.25214,-0.895706,-0.505444,0
131450,-1.24636,-0.896664,-0.5196,0
131470,-1.238,-0.897208,-0.535103,0
131490,-1.22656,-0.899138,-0.551981,0
131510,-1.21661,-0.900058,-0.566362,0
131530,-1.2093,-0.899029,-0.579356,0
131550,-1.20116,-0.897935,-0.593367,0
131570,-1.1932,-0.896631,-0.607046,0
131590,-1.18684,-0.895326,-0.618984,0
131610,-1.18085,-0.893792,-0.628825,0
131620,-1.17178,-0.89215,-0.640132,0
131640,-1.15849,-0.889734,-0.654116,0
131660,-1.14669,-0.888453,-0.667732,0
131680,-1.13632,-0.887007,-0.681082,0
131700,-1.12798,-0.884856,-0.692597,0
131720,-1.1192,-0.881496,-0.702599,0
131740,-1.11238,-0.877631,-0.710748,0
131760,-1.10353,-0.873485,-0.720432,0
131780,-1.09471,-0.868743,-0.729959,0
131800,-1.0891,-0.863578,-0.737325,0
131820,-1.0858,-0.857624,-0.742895,0
131840,-1.08174,-0.851732,-0.748776,0
131860,-1.07825,-0.846696,-0.755159,0
131880,-1.07685,-0.842282,-0.761555,0
131900,-1.07587,-0.836774,-0.767709,0
131920,-1.07238,-0.830408,-0.773532,0
131940,-1.07037,-0.82445,-0.776926,0
131960,-1.06906,-0.819464,-0.781763,0
131980,-1.06706,-0.814561,-0.788162,0
132000,-1.06531,-0.809123,-0.792543,0
132020,-1.06443,-0.803504,-0.795659,0
132040,-1.06448,-0.797714,-0.799259,0
132060,-1.06406,-0.792048,-0.803438,0
132080,-1.06482,-0.786697,-0.807271,0
132100,-1.06537,-0.781138,-0.811344,0
132120,-1.06397,-0.773946,-0.815258,0
132140,-1.06312,-0.765868,-0.817677,0
132160,-1.06224,-0.758873,-0.820129,0
132180,-1.06132,-0.752824,-0.822882,0
132200,-1.05998,-0.746284,-0.825716,0
132220,-1.05975,-0.739802,-0.827428,0
132240,-1.0593,-0.733294,-0.828695,0
132260,-1.06109,-0.726764,-0.829397,0
132280,-1.06408,-0.720561,-0.82913,0
132300,-1.06614,-0.714506,-0.827538,0
132320,-1.06623,-0.709193,-0.825685,0
132340,-1.06482,-0.704148,-0.824552,0
132360,-1.06544,-0.699328,-0.823122,0
132380,-1.06993,-0.694676,-0.821034,0
132400,-1.07302,-0.689561,-0.818745,0
132420,-1.07414,-0.684033,-0.815877,0
132440,-1.07386,-0.68012,-0.812419,0
132460,-1.07503,-0.676941,-0.809038,0
132480,-1.07698,-0.672908,-0.806282,0
132500,-1.07844,-0.667881,-0.803351,0
132520,-1.08185,-0.663226,-0.798551,0
132540,-1.08563,-0.659805,-0.793408,0
132560,-1.08788,-0.656439,-0.78975,0
132580,-1.08976,-0.651705,-0.784989,0
132600,-1.09317,-0.647421,-0.780127,0
132620,-1.09501,-0.643126,-0.776286,0
132640,-1.09602,-0.638422,-0.772759,0
132650,-1.09652,-0.633653,-0.769384,0
132670,-1.09669,-0.629135,-0.766577,0
132690,-1.09668,-0.624519,-0.764234,0
132710,-1.09728,-0.61978,-0.761217,0
132730,-1.10101,-0.615745,-0.756745,0
132750,-1.10395,-0.612686,-0.752339,0
132770,-1.10458,-0.609547,-0.748341,0
132790,-1.10767,-0.605057,-0.743531,0
132810,-1.11171,-0.599403,-0.738267,0
132830,-1.11698,-0.593866,-0.732025,0
132850,-1.12285,-0.589086,-0.727136,0
132870,-1.12774,-0.583666,-0.722528,0
132890,-1.1331,-0.577701,-0.71701,0
132910,-1.13883,-0.571414,-0.711904,0
132930,-1.14614,-0.565534,-0.706859,0
132950,-1.1539,-0.561652,-0.702269,0
132970,-1.16027,-0.558257,-0.695613,0
132990,-1.16388,-0.55412,-0.687848,0
133010,-1.16649,-0.550614,-0.679784,0
133030,-1.17019,-0.548369,-0.672288,0
133050,-1.1745,-0.546587,-0.66577,0
133070,-1.18101,-0.544074,-0.658169,0
133090,-1.18926,-0.541412,-0.650053,0
133110,-1.19511,-0.538593,-0.642192,0
133130,-1.20035,-0.535815,-0.633038,0
133150,-1.20668,-0.53354,-0.623638,0
133170,-1.21344,-0.531529,-0.615479,0
133190,-1.22015,-0.529065,-0.608614,0
133210,-1.22651,-0.525701,-0.60083,0
133230,-1.23442,-0.522638,-0.591949,0
133250,-1.24052,-0.520303,-0.583223,0
133270,-1.24372,-0.518588,-0.575061,0
133290,-1.24887,-0.517017,-0.566428,0
133310,-1.25539,-0.514982,-0.557971,0
133330,-1.26157,-0.512763,-0.550425,0
133350,-1.267,-0.50987,-0.541655,0
133370,-1.27398,-0.507295,-0.532058,0
133390,-1.27919,-0.504396,-0.523292,0
133410,-1.28319,-0.501946,-0.514722,0
133430,-1.28891,-0.499554,-0.505236,0
133450,-1.29641,-0.497106,-0.495244,0
133470,-1.30359,-0.494466,-0.485072,0
133490,-1.30973,-0.491839,-0.474947,0
133510,-1.3176,-0.489786,-0.463919,0
133530,-1.32567,-0.487819,-0.452832,0
133550,-1.33337,-0.485681,-0.442408,0
133570,-1.34085,-0.48323,-0.432545,0
133590,-1.35019,-0.48182,-0.421299,0
133610,-1.3597,-0.480749,-0.409647,0
133630,-1.36837,-0.479607,-0.398669,0
133650,-1.37637,-0.478733,-0.387853,0
133670,-1.3859,-0.478489,-0.375432,0
133690,-1.39839,-0.479318,-0.362408,0
133710,-1.41019,-0.480234,-0.349833,0
133730,-1.42041,-0.482349,-0.337452,0
133750,-1.43187,-0.485195,-0.324547,0
133770,-1.44545,-0.488493,-0.311577,0
133790,-1.45855,-0.492586,-0.298726,0
133810,-1.47129,-0.497218,-0.284853,0
133830,-1.48273,-0.502625,-0.270785,0
133850,-1.49162,-0.509226,-0.257086,0
133870,-1.49899,-0.515737,-0.243,0
133890,-1.50594,-0.522119,-0.2295,0
133910,-1.51402,-0.528726,-0.21601,0
133930,-1.52409,-0.535716,-0.203107,0
133950,-1.53351,-0.54282,-0.191109,0
133970,-1.54302,-0.549867,-0.179753,0
133990,-1.55021,-0.557075,-0.169195,0
134010,-1.55745,-0.564093,-0.159156,0
134030,-1.5661,-0.570885,-0.149065,0
134050,-1.57515,-0.578196,-0.139338,0
134070,-1.58243,-0.58634,-0.130863,0
134090,-1.58944,-0.595332,-0.122056,0
134110,-1.59678,-0.603516,-0.114052,0
134130,-1.60358,-0.61132,-0.106894,0
134150,-1.61026,-0.61963,-0.0998743,0
134170,-1.61711,-0.6289,-0.093121,0
134190,-1.62322,-0.638652,-0.0874075,0
134210,-1.62955,-0.647711,-0.0814049,0
134230,-1.63637,-0.656829,-0.076812,0
134250,-1.64046,-0.666679,-0.0741925,0
134270,-1.64288,-0.677931,-0.0720615,0
134290,-1.64634,-0.688983,-0.0698223,0
134310,-1.65085,-0.699576,-0.0677399,0
134330,-1.65481,-0.710834,-0.0660793,0
134350,-1.65554,-0.722926,-0.065363,0
134370,-1.65603,-0.736599,-0.0635234,0
134390,-1.65981,-0.750648,-0.0609687,0
134410,-1.66378,-0.764086,-0.0597987,0
134430,-1.66791,-0.777611,-0.0597838,0
134450,-1.67059,-0.790918,-0.0604839,0
134470,-1.67237,-0.803884,-0.0613743,0
134490,-1.6737,-0.817453,-0.0627807,0
134510,-1.67253,-0.829987,-0.064394,0
134530,-1.67113,-0.842154,-0.0663019,0
134550,-1.67032,-0.853846,-0.0697941,0
134570,-1.66781,-0.864704,-0.0758976,0
134590,-1.66469,-0.875024,-0.0809302,0
134610,-1.66281,-0.885386,-0.0850605,0
134630,-1.66052,-0.895583,-0.0918021,0
134640,-1.65644,-0.90358,-0.100165,0
134660,-1.65169,-0.910506,-0.10924,0
134680,-1.64642,-0.917414,-0.117551,0
134700,-1.64069,-0.925726,-0.126033,0
134720,-1.63442,-0.93442,-0.135612,0
134740,-1.63027,-0.942571,-0.145826,0
134760,-1.62481,-0.950392,-0.157574,0
134780,-1.61609,-0.958852,-0.170664,0
134800,-1.60476,-0.968081,-0.18413,0
134820,-1.59293,-0.977788,-0.19764,0
134840,-1.58198,-0.987754,-0.212977,0
134860,-1.57067,-0.997844,-0.230346,0
134880,-1.55703,-1.00781,-0.248758,0
134900,-1.54239,-1.01699,-0.265957,0
134920,-1.52907,-1.02499,-0.283051,0
134940,-1.51463,-1.03135,-0.302275,0
134960,-1.49838,-1.03545,-0.322872,0
134980,-1.4824,-1.03874,-0.342961,0
135000,-1.46801,-1.04195,-0.362899,0
135020,-1.45263,-1.04314,-0.383378,0
135040,-1.43642,-1.0426,-0.404644,0
135060,-1.41927,-1.04192,-0.425798,0
135080,-1.40373,-1.0423,-0.445829,0
135100,-1.38987,-1.04324,-0.466984,0
135120,-1.37136,-1.04379,-0.492139,0
135140,-1.35047,-1.04304,-0.516737,0
135160,-1.33464,-1.04225,-0.537976,0
135180,-1.31927,-1.04183,-0.557798,0
135200,-1.30362,-1.043,-0.577809,0
135220,-1.28695,-1.04268,-0.597175,0
135240,-1.27028,-1.04087,-0.61658,0
135260,-1.25445,-1.03868,-0.636758,0
135280,-1.23776,-1.03612,-0.658276,0
135300,-1.22126,-1.03285,-0.679119,0
135320,-1.20825,-1.02904,-0.697296,0
135340,-1.1949,-1.02249,-0.714922,0
135360,-1.17962,-1.01312,-0.732171,0
135380,-1.16341,-1.00313,-0.748092,0
135400,-1.14832,-0.99409,-0.761971,0
135420,-1.13638,-0.986273,-0.77457,0
135440,-1.12751,-0.978411,-0.786697,0
135460,-1.11996,-0.969569,-0.797942,0
135480,-1.11453,-0.961308,-0.808691,0
135500,-1.1108,-0.954389,-0.818418,0
135520,-1.10748,-0.946897,-0.82506,0
135540,-1.10468,-0.938654,-0.828894,0
135560,-1.10322,-0.931688,-0.832309,0
135580,-1.1016,-0.926461,-0.837796,0
135600,-1.09897,-0.921313,-0.843175,0
135620,-1.09908,-0.91497,-0.847039,0
135640,-1.1007,-0.908132,-0.851187,0
135660,-1.10266,-0.900742,-0.855275,0
135680,-1.1036,-0.893451,-0.859556,0
135700,-1.1003,-0.886328,-0.864428,0
135720,-1.09661,-0.879424,-0.867378,0
135740,-1.09469,-0.873016,-0.871294,0
135760,-1.09274,-0.866021,-0.878745,0
135780,-1.09231,-0.859123,-0.887064,0
135800,-1.09184,-0.850887,-0.893025,0
135820,-1.08922,-0.841833,-0.898124,0
135840,-1.08834,-0.83283,-0.90116,0
135860,-1.08903,-0.824241,-0.903908,0
135880,-1.08879,-0.815811,-0.908005,0
135900,-1.08844,-0.807477,-0.911389,0
135920,-1.08826,-0.800114,-0.915132,0
135940,-1.08703,-0.793878,-0.919338,0
135960,-1.08763,-0.788351,-0.921978,0
135980,-1.08984,-0.782406,-0.923797,0
136000,-1.08871,-0.775195,-0.925422,0
136020,-1.08699,-0.768576,-0.926093,0
136040,-1.0882,-0.762672,-0.925779,0
136060,-1.09036,-0.757291,-0.92567,0
136080,-1.09365,-0.751371,-0.925957,0
136100,-1.09666,-0.744229,-0.926447,0
136120,-1.10135,-0.737317,-0.925847,0
136140,-1.10423,-0.730478,-0.924765,0
136160,-1.10562,-0.723621,-0.922878,0
136180,-1.10879,-0.717453,-0.92058,0
136200,-1.11202,-0.711612,-0.919196,0
136220,-1.11419,-0.705321,-0.918142,0
136240,-1.11392,-0.699173,-0.917931,0
136260,-1.11287,-0.693819,-0.917392,0
136280,-1.11591,-0.68916,-0.91612,0
136300,-1.12061,-0.683482,-0.913111,0
136320,-1.12388,-0.677824,-0.908767,0
136340,-1.12364,-0.674092,-0.905776,0
136360,-1.12192,-0.669484,-0.903503,0
136380,-1.12323,-0.664001,-0.90148,0
136400,-1.1281,-0.658962,-0.89902,0
136420,-1.13442,-0.653976,-0.894116,0
136440,-1.13951,-0.649079,-0.887882,0
136460,-1.14305,-0.644753,-0.881421,0
136480,-1.14628,-0.640056,-0.875589,0
