Timestamp, Rotation x, Rotation y, Rotation z, Marker
39190,-8.9375,19.8125,-19.625,0
39210,-4.375,21.5625,-20.375,0
39230,-5.375,23.75,-20.9375,0
39250,-8.25,24.6875,-20.125,0
39270,-8.875,23.3125,-18.3125,0
39290,-5.9375,22.1875,-16.0625,0
39310,-0.6875,23.25,-15.375,0
39330,-0.0625,24.25,-14.0625,0
39350,-1.125,24.8125,-11.875,0
39370,-5.3125,24.4375,-11.6875,0
39390,-4.3125,24.0625,-13.25,0
39410,-5.0625,22.25,-12.0625,0
39430,-7.1875,20.5,-9.625,0
39450,-7.4375,20.5,-9.6875,0
39470,-4.5,20.4375,-12.0625,0
39490,-5.75,18.75,-10.875,0
39510,-8.25,18.625,-7.625,0
39530,-5.375,21.125,-5.5625,0
39550,-3.5625,22.375,-5.9375,0
39570,-2.3125,22.75,-4.875,0
39590,-1,22.4375,-2.3125,0
39610,-3.6875,22.875,-0.375,0
39630,-5.375,23.25,0.0625,0
39650,-5.8125,24.75,0,0
39670,-2.5625,22.375,-0.125,0
39690,-3.8125,23.3125,3.1875,0
39710,-2.6875,22.1875,4.125,0
39730,0.125,20.625,0.0625,0
39750,-5.6875,20.3125,-1.6875,0
39770,-8.4375,21.125,-0.5625,0
39790,-1.3125,21.5,0.8125,0
39810,-0.4375,26.125,0.5,0
39830,-12.5625,31.25,3.125,0
39850,-22.875,34.25,4.8125,0
39870,-19.875,31.1875,6.5,0
39890,-6.4375,26.75,8.5625,0
39910,5.6875,22.625,12.0625,0
39930,10.5625,23.125,15.1875,0
39950,9.3125,26.25,12.8125,0
39970,-1,25.5625,9.9375,0
39990,-6.1875,23.5625,10.75,0
40010,-8.875,18.4375,12.8125,0
40030,-10.8125,15.125,14.6875,0
40050,-0.8125,14.625,10.125,0
40070,2.8125,13.5,9.0625,0
40090,3,13.25,9.75,0
40110,1.8125,12.125,9.9375,0
40130,-1.0625,10.875,8.375,0
40150,0.0625,9.375,9.1875,0
40170,4.4375,8.4375,11.125,0
40190,3.75,9.3125,12.4375,0
40210,4.4375,11.3125,10.75,0
40230,-0.75,10.25,11.1875,0
40250,-2.1875,9.5,12.9375,0
40270,-5.125,7.4375,14.5625,0
40290,-7.5,4.5625,15.875,0
40310,-6.0625,2.5,16.375,0
40320,-1.0625,2.875,15.75,0
40340,2.1875,2.3125,14.0625,0
40360,-0.9375,0,14.125,0
40380,-1.1875,1.5,13.1875,0
40400,-0.0625,2.8125,10.5625,0
40420,0.375,1.25,9.5625,0
40440,-0.5,0,11.5,0
40460,0,0.9375,11.3125,0
40480,0.25,0.6875,9.9375,0
40500,0.0625,0.25,9.1875,0
40520,-11.25,1.6875,12.75,0
40540,-16.625,4.0625,18.1875,0
40560,-17.125,4.375,19.125,0
40580,-17.0625,2.625,18.9375,0
40600,-11,2.4375,20.8125,0
40620,-11.3125,2.5,22.125,0
40640,-8,3.625,19.9375,0
40660,-7.4375,4.9375,16.625,0
40680,-7.8125,4.6875,14.6875,0
40700,-5.75,4.125,12.1875,0
40720,-5.25,2.875,11,0
40740,-10.5,1.125,8.875,0
40760,-4.6875,1.4375,7.4375,0
40780,-2.6875,-0.0625,7.3125,0
40800,-4.25,-2.5,8.375,0
40820,-1.0625,-2.625,7.5625,0
40840,-0.6875,-3.625,6.6875,0
40860,0.8125,-3.9375,7.5,0
40880,-1.75,-3.75,9.125,0
40900,-5.875,-3.625,10.6875,0
40920,-3.5,-3.75,11.6875,0
40940,-4.0625,-4.625,12.625,0
40960,-4.6875,-3.875,13.8125,0
40980,-4.9375,-2.75,13.1875,0
41000,-0.0625,-2.75,12.625,0
41020,-2,-7,13.625,0
41040,-8.5,-7.5,13.875,0
41060,-4.5,-4.6875,12.5625,0
41080,-0.6875,-4.6875,12.3125,0
41100,-3.5625,-7.5,13.75,0
41120,-3.5,-7,13.6875,0
41140,-0.1875,-6.9375,11.875,0
41160,2.8125,-8.5,10.9375,0
41180,1.1875,-9.6875,11.0625,0
41200,1.875,-9.75,10.8125,0
41220,-1.3125,-11.5,10.1875,0
41240,-3.25,-12.375,11.0625,0
41260,-4.75,-11.8125,10.5,0
41280,-2.625,-11.125,10.1875,0
41300,-1.8125,-11.4375,10.8125,0
41320,-3.6875,-12.25,11.4375,0
41340,-5.3125,-11.5,10.8125,0
41360,-6.375,-10.1875,10.625,0
41380,-3.875,-9.8125,11.4375,0
41400,-6.1875,-11.125,12.25,0
41420,-5.3125,-10.625,11.5,0
41440,-0.875,-10.5,10.625,0
41460,-2.25,-12.4375,10.4375,0
41480,-4.6875,-12.4375,9.3125,0
41500,-2.6875,-12.75,8.5625,0
41520,-2.0625,-14.0625,8.6875,0
41540,-1.4375,-14.875,7.9375,0
41560,-1.8125,-15.0625,7.125,0
41580,-3.3125,-15.75,7.3125,0
41600,-4.875,-16.5,7.4375,0
41620,-4.75,-16.375,6.5,0
41640,-4.25,-16.3125,6.1875,0
41660,-6.1875,-17.5,6.25,0
41680,-5.5625,-17.4375,6.125,0
41700,0.625,-17.0625,4.9375,0
41720,-4.8125,-19.3125,4.125,0
41740,-7.5625,-19,4.4375,0
41760,-5,-18.9375,3.4375,0
41780,-0.0625,-19.9375,3,0
41800,0.3125,-19.6875,3.125,0
41820,-0.8125,-19.9375,3.9375,0
41840,-4.5625,-21,3.8125,0
41860,-5.9375,-21.0625,4.1875,0
41880,-6.6875,-20.5,4.75,0
41900,-5.8125,-21.3125,4.75,0
41920,-5.1875,-22.25,4.875,0
41940,-5.9375,-22.9375,4,0
41960,-6.125,-22.9375,2.4375,0
41980,-6.875,-24.25,3.125,0
42000,-10.6875,-25,3,0
42020,-8.5625,-25.5,0.9375,0
42040,-5.25,-26,-1.0625,0
42060,-4.6875,-26.9375,-0.9375,0
42080,-8.25,-26.1875,-0.375,0
42100,-5.0625,-25.25,-1.125,0
42120,-2.25,-25.25,-2.875,0
42140,-3,-25.9375,-2.875,0
42160,-4.5625,-26.75,-2.875,0
42180,-0.6875,-27.375,-3.375,0
42200,3,-26.375,-4.9375,0
42220,-4.75,-27.125,-7.8125,0
42230,-6.4375,-25.25,-8.75,0
42260,-5.375,-25.125,-8.625,0
42280,-2.8125,-26.875,-8.375,0
42300,-3.8125,-27.125,-8.125,0
42320,-3.9375,-25.3125,-8.125,0
42330,-2.4375,-23.6875,-9.25,0
42350,-1.0625,-24.4375,-9.5625,0
42370,-3.6875,-23.375,-8.8125,0
42390,-2.4375,-20.8125,-9.3125,0
42410,-2.5,-20.8125,-9.75,0
42430,-4.375,-20.875,-10.0625,0
42450,-5.25,-19.5625,-11.1875,0
42470,0.1875,-17.9375,-11.9375,0
42490,-1.75,-17.8125,-10.1875,0
42510,-5.1875,-17.875,-10.375,0
42530,-3.3125,-17.3125,-10.875,0
42550,-1.75,-17.5625,-12.75,0
42570,-2.6875,-17.3125,-15.125,0
42590,-0.75,-15,-15.5625,0
42610,2,-13.5625,-15.0625,0
42630,0.0625,-15.875,-15.3125,0
42650,0,-15.9375,-15.875,0
42670,4.375,-13.0625,-15.75,0
42690,6.6875,-13.5,-16.375,0
42710,1,-14.75,-17.3125,0
42730,-3.9375,-15,-16.125,0
42750,-6.0625,-13.8125,-14.0625,0
42770,-0.375,-14,-13.625,0
42790,0.5,-15.25,-14.1875,0
42810,-1.6875,-15.125,-14.3125,0
42830,-4.9375,-14,-14.3125,0
42850,-5.875,-13.125,-14.8125,0
42870,-3.25,-12.1875,-15.8125,0
42890,-0.5,-12.125,-18.8125,0
42910,-2.5,-12.625,-20.625,0
42930,-3.75,-11.8125,-20.125,0
42950,-3.9375,-10.625,-18.75,0
42970,-1.375,-9.125,-19.875,0
42990,-3.0625,-8.5625,-20.1875,0
43010,-2.375,-7,-21.8125,0
43030,2.5,-4.75,-23.875,0
43050,-2.375,-5.6875,-24.4375,0
43070,-7.75,-5.125,-20.3125,0
43090,-2.875,-0.875,-20.5,0
43110,0.875,0.4375,-23.8125,0
43130,-6.3125,-1.875,-24.3125,0
43150,-9.3125,-0.6875,-21.9375,0
43170,-4.9375,2.6875,-18.75,0
43190,-1.875,4.625,-18.6875,0
43210,-5.9375,3.375,-18.625,0
43230,-4.5625,4.8125,-17.75,0
43250,-2.125,7.3125,-21.3125,0
43270,-6.5625,8.9375,-22.625,0
43290,-10.1875,8.1875,-20,0
43310,-6.25,8.9375,-17.4375,0
43330,0.4375,11.25,-20.0625,0
43350,-1.125,11.875,-22.6875,0
43370,-8.5,10.25,-21.5625,0
43390,-4.625,11.0625,-20.1875,0
43410,-2.8125,13.4375,-20.25,0
43430,-6.625,13.4375,-20.5,0
43450,-9.5,13.375,-20.875,0
43470,-7.9375,13.625,-20.875,0
43490,-0.8125,12.6875,-21.125,0
43510,-3.0625,12.875,-21.125,0
43530,-7.75,14.1875,-18.5,0
43550,-3.625,16.9375,-17.1875,0
43570,-3,17.125,-18.9375,0
43590,-4.5625,15.375,-19.1875,0
43610,-5.9375,14.625,-18.5625,0
43630,-4.4375,16.8125,-17.625,0
43650,-2.625,16.9375,-16.1875,0
43670,-2.5625,16.4375,-15.5625,0
43690,-3.5625,16.375,-16.1875,0
43710,-2.25,19,-16.875,0
43730,-5.1875,18.5,-14.875,0
43750,-8.875,17.0625,-12.5,0
43770,-5.6875,18.8125,-12.875,0
43790,-1.25,18.5,-12.5625,0
43810,1,17.375,-10.6875,0
43830,-0.4375,17.5625,-10.1875,0
43850,-3.875,19.8125,-11.25,0
43870,-1.3125,21.5625,-11.5,0
43890,-2.6875,19.3125,-10.75,0
43910,-4.9375,18.3125,-10.875,0
43930,-5.3125,18.1875,-11.125,0
43950,-1.625,17.3125,-11.1875,0
43970,-1.3125,16.125,-11.125,0
43990,-2.6875,16.6875,-10.75,0
44010,1.0625,16.3125,-10.625,0
44030,-0.625,16,-9.375,0
44050,-0.5,17.0625,-9.3125,0
44070,-3.5,18.1875,-9.4375,0
44090,-5.375,18.1875,-6.3125,0
44110,-2.6875,17.5,-3,0
44130,2.625,17.75,-3.125,0
44150,5,18,-3.625,0
44170,2.375,19.3125,-1.25,0
44190,-1.8125,22.3125,1.0625,0
44210,-3.875,23.6875,-0.25,0
44230,-3.8125,22.0625,-1.4375,0
44250,-2.8125,19.75,-0.5,0
44270,1.4375,17.875,1.1875,0
44290,5.8125,19.125,3,0
44310,1.3125,19.6875,3.8125,0
44330,-2.5625,20,2.4375,0
44350,-6.5,19.125,3.6875,0
44370,-6.1875,18,6.1875,0
44390,-2.375,18.6875,5.9375,0
44410,-0.125,17.875,3.8125,0
44430,-0.5,17.375,3,0
44450,-0.3125,17.5,3.625,0
44470,1.8125,16.75,6.1875,0
44490,0.375,17.5,7.5625,0
44510,-1.1875,19.25,4.375,0
44530,-1.5625,19.0625,1.3125,0
44550,-0.5625,16.5,3.5625,0
44570,-2.25,16.3125,7.5,0
44590,0.25,18.8125,6.3125,0
44610,-0.625,20.625,3.125,0
44630,-3.625,19.5,4.8125,0
44650,-1.25,18,7.8125,0
44670,1.3125,19.625,8.3125,0
44690,-2.0625,21.6875,6.6875,0
44710,-2.75,21.6875,7.5,0
44730,-5.9375,20.875,10.125,0
44750,-5.0625,20.9375,9.4375,0
44770,-3.1875,20.8125,8.125,0
44790,-0.125,20.3125,9.5,0
44810,-3.625,19.8125,10.9375,0
44830,-7.75,20.5,10.3125,0
44850,-8.625,19.3125,10.9375,0
44870,-6.5625,18.0625,11.8125,0
44890,-4.1875,17.875,12.6875,0
44910,-0.6875,19.375,12.9375,0
44930,-6.1875,19.875,11.75,0
44950,-15.625,21.9375,12,0
44970,-18.0625,21.4375,14.4375,0
44990,-10.8125,17,19.625,0
45010,1.5,14.375,18.25,0
45030,-0.125,12.8125,13.9375,0
45050,-4.5,14.125,12.5,0
45070,-5.25,13.8125,13.8125,0
45090,-10.0625,11.75,14.4375,0
45110,-15.125,9.375,14.25,0
45130,-10.5625,8.8125,15.9375,0
45150,-7.1875,5.75,16.125,0
45170,-0.5625,5.25,14,0
45190,-2.5625,4.125,13.75,0
45210,-8.625,3.0625,15.0625,0
45230,-8.375,2.9375,14.75,0
45250,-5.1875,0.3125,13.3125,0
45270,-1.625,-2.375,12.5,0
45290,-2.625,-2.25,10.6875,0
45310,-1.625,-0.1875,9.75,0
45330,-4.5625,0.1875,10.1875,0
45350,-6.875,1,11.6875,0
45370,3.75,1.3125,12.125,0
45390,3.0625,1,11.0625,0
45410,2.25,4.0625,10.5625,0
45430,1.4375,4.3125,12.0625,0
45450,-3.8125,2.3125,14.75,0
45470,-1,2.875,16.625,0
45490,2.125,2.9375,16.0625,0
45510,1.0625,3.5625,15.375,0
45530,-1.375,3.375,15.125,0
45550,-11.375,0.75,18.125,0
45570,-13.9375,0.625,18.8125,0
45590,-9.4375,1.8125,15.625,0
45610,-6.0625,0.0625,12.9375,0
45630,-7.625,-3.5625,13.5625,0
45650,-5.25,-2.6875,12.9375,0
45670,-3.875,1.0625,10.8125,0
45690,-5.8125,0.4375,8.75,0
45710,-9.5,-2.125,8.9375,0
45730,-5.5625,-1.5625,11,0
45750,-2.25,-2.6875,11.6875,0
45770,-3.875,-4.625,10.4375,0
45780,-3.1875,-3.25,10.125,0
45800,-4.8125,-2.6875,9.5625,0
45820,-8.0625,-4.25,10.625,0
45840,-5.5,-5.1875,10.6875,0
45860,0.6875,-5.3125,9.8125,0
45880,0.0625,-6.375,9.25,0
45900,-4.125,-7.8125,10.25,0
45920,-6.75,-8.625,11.3125,0
45940,-6.125,-9.125,11.25,0
45960,-7.25,-9.5625,10.75,0
45980,-4.625,-9.375,11.125,0
46000,-5,-9.1875,10.4375,0
46020,-2.625,-9.1875,9.8125,0
46040,-2.5,-9.9375,10.375,0
46060,-5.25,-11.4375,10.875,0
46080,-3.5,-10.3125,9,0
46100,2.1875,-10.9375,8.5625,0
46120,-3.5,-13,8.125,0
46140,-11.625,-14.0625,8.8125,0
46160,-9.75,-12.6875,8.3125,0
46180,-7.3125,-12.75,5.9375,0
46200,-7.875,-13.625,4.125,0
46220,-7.625,-14,4.9375,0
46240,-3.5,-14.6875,4.875,0
46260,-0.625,-15.4375,3,0
46280,-1.1875,-15.875,3.0625,0
46300,-6.125,-15.6875,4.0625,0
46320,-0.8125,-14.375,5.75,0
46340,-5.1875,-15.4375,6.5625,0
46360,-4.0625,-13.1875,5.8125,0
46380,-8,-14.4375,7.4375,0
46400,-4.4375,-14.625,9.6875,0
46420,-1.0625,-14.4375,9.25,0
46440,-4.9375,-15.75,8.0625,0
46460,-9.75,-15.3125,8.6875,0
46480,-10.5,-15.375,9.875,0
46500,-7.8125,-16.375,7.9375,0
46520,-5.75,-16.6875,5.75,0
46540,-4.3125,-17.9375,6.9375,0
46560,-5.0625,-19.1875,6.5,0
46580,-3.125,-18.6875,4.3125,0
46600,-6.0625,-19.1875,2.125,0
46620,-4.9375,-19.375,1,0
46640,-1.875,-18.625,0.4375,0
46660,-2.3125,-18.5625,1.1875,0
46680,-6.0625,-20.4375,2.8125,0
46700,-3.5,-19.4375,4.625,0
46720,-3.625,-18.5,4.4375,0
46740,-9.0625,-19.0625,3.875,0
46760,-8.0625,-18.5,4.5625,0
46780,-5.3125,-18.4375,4.375,0
46800,-6.25,-19,3.4375,0
46820,-6.4375,-19.9375,3,0
46840,-3.3125,-20.6875,2.0625,0
46860,-3.5,-20.3125,-0.625,0
46880,-7.6875,-20.0625,-2.5625,0
46900,-8.125,-19.875,-3.0625,0
46920,-5.1875,-20.8125,-3.75,0
46940,-0.875,-21.0625,-4.1875,0
46960,-2,-22.4375,-4.625,0
46980,-4.625,-23.375,-5.8125,0
47000,-2.5625,-21.6875,-7.9375,0
47020,-1,-21.3125,-8.5625,0
47040,-4.4375,-23.625,-7.1875,0
47060,-4.125,-23.125,-4.6875,0
47080,-3,-22.625,-5.1875,0
47100,-2.8125,-23.1875,-6.75,0
47120,-7.8125,-23.3125,-8.375,0
47140,-6.375,-21.0625,-8.3125,0
47160,-3.8125,-20.6875,-8.5625,0
47180,-2.3125,-20.9375,-9.25,0
47200,-2.0625,-21.3125,-9.9375,0
47220,-3.875,-21.875,-9.8125,0
47240,-3.3125,-21.9375,-12.3125,0
47260,-1.625,-20.0625,-14.8125,0
47280,-3,-20.6875,-14.5,0
47300,-2.6875,-20.5,-13.5625,0
47320,-2.25,-18.75,-13.25,0
47340,-1.4375,-18.6875,-14.125,0
47360,-0.4375,-20.625,-15,0
47380,-2.9375,-17.9375,-15.1875,0
47400,-0.6875,-16.0625,-15.5625,0
47420,-0.75,-18,-14.875,0
47440,-1.6875,-17.6875,-15.4375,0
47460,-1.125,-15.4375,-17.625,0
47480,0.25,-15.9375,-18.625,0
47500,0.75,-19,-15.375,0
47520,0.375,-18.5625,-16.75,0
47540,2.375,-15.375,-19.6875,0
47560,1.1875,-16.25,-20.625,0
47580,-3.8125,-18,-17.8125,0
47600,-4.0625,-15.875,-18.5,0
47620,0.625,-15.5625,-19.875,0
47640,2.125,-17.8125,-20.5625,0
47660,1.0625,-15.8125,-21.9375,0
47680,-2.8125,-15.3125,-22.75,0
47700,0.5,-13.6875,-22.6875,0
47720,0.375,-12.8125,-24.0625,0
47740,-4.375,-12.875,-24.375,0
47760,-4.5,-12.75,-22,0
47780,2.9375,-10.8125,-21.6875,0
47790,8.375,-10.4375,-21.625,0
47810,6.125,-10.75,-20.6875,0
47830,3.0625,-9.125,-21.6875,0
47850,6.875,-6.5625,-24.25,0
47870,5.5625,-3.875,-25.4375,0
47890,-2.875,-3.6875,-25.25,0
47910,-7.375,-6,-22.375,2001
47930,2.5625,-6.25,-19.75,0
47950,8.4375,-6.25,-18.5,0
47970,1.9375,-4.375,-18.75,0
47990,-0.3125,-2.25,-17.1875,0
48010,2.25,-3.375,-13.4375,0
48030,2.625,-3,-9.4375,0
48050,-0.25,-1.6875,-5.875,0
48070,-0.125,1.4375,-3.5,0
48090,-2.125,1.4375,-3.5,0
48110,-6.4375,0,-1.8125,0
48130,-3.6875,0.5,2.625,0
48150,-1.375,0.375,4.1875,0
48170,0.125,-2.3125,1.4375,0
48190,-4.3125,-1.5,-3.125,0
48210,-6.75,-0.5625,-4.1875,0
48230,-9.0625,-0.375,-0.625,0
48250,-5.1875,-1,1.9375,0
48270,0.5,-2.25,1.8125,0
48290,5.375,-3.125,0.9375,0
48310,3.75,-2.375,-0.4375,0
48330,0.5625,-1.25,-1.5625,0
48350,-2.5625,1.3125,-3.4375,0
48370,-4.375,3.9375,-3.5,0
48390,-3.0625,2.5625,-2.25,0
48410,0.6875,0.4375,-0.1875,0
48430,1.375,-0.0625,2.8125,0
48450,2.3125,0.6875,4,0
48470,3.125,2.625,2.9375,0
48490,0.375,1.875,2.3125,0
48510,-3.25,2.3125,1.6875,0
48530,-5.75,3.5,3.0625,0
48550,-5.875,4.0625,5.6875,0
48570,-2.4375,2.25,7.875,0
48590,-1.0625,2.1875,9.375,0
48610,-1.8125,4.6875,12.375,0
48630,-5.25,9.3125,17.75,0
48650,-8.9375,14.0625,23.875,0
48670,-5.125,18.9375,28.5625,0
48690,0.8125,23.125,31.875,0
48710,5.9375,25.4375,37.125,0
48730,12.5625,29,43.4375,0
48750,21.3125,33.625,49,0
48770,16.625,35.9375,54.875,0
48790,14.625,38.5625,65.875,0
48810,17.625,44.375,72.625,0
48830,34.8125,53.75,79.25,0
48850,46.5625,55.125,85.75,0
48870,33.3125,50.375,96.625,0
48890,33.6875,53.4375,102.562,0
48910,48.4375,63.5,93.5,0
48930,44.4375,66.3125,87.1875,0
48950,24.0625,54.3125,86.3125,0
48970,19.1875,44.625,83.625,0
48990,42.25,42.9375,73,0
49010,65,33.0625,62.4375,0
49030,68.1875,14.8125,65.625,0
49050,54.5625,5.4375,62.8125,0
49070,58.1875,13.0625,45.4375,0
49090,57.75,13.625,32.9375,0
49110,46.6875,3.125,36.5,0
49130,26.5625,-6.3125,40.9375,0
49150,24.3125,-0.8125,31,0
49170,25.375,0.125,20.1875,0
49190,28.625,-5.75,17.9375,0
49210,31.1875,-9.875,21.625,0
49230,24.4375,-9.8125,22.125,0
49250,18.0625,-5.5625,12.625,0
49270,15.125,-2.25,1.8125,0
49290,10.75,-2.125,1.4375,0
49310,2.625,-4.6875,4.4375,0
49330,-1.25,-1,5.875,0
49350,-4.125,2,5.1875,0
49370,1.5,2.1875,2.875,0
49390,-5.125,-2.5,4.5,0
49410,-6.5,-0.5625,8.25,0
49430,-5.375,-0.75,5,0
49450,-9.4375,-2.3125,1.0625,0
49470,-11.6875,-0.5,1.4375,0
49490,-6.3125,-1,3.75,0
49510,4.5625,-0.875,4.3125,0
49530,9.3125,-0.6875,4.9375,0
49550,4.75,0.0625,7,0
49570,-6.375,-0.0625,7.9375,0
49590,-9.5625,2.875,6.75,0
49610,-6.5,4.25,5.8125,0
49630,3.5,4.375,7.3125,0
49650,8.3125,1.5625,8.125,0
49670,5,-0.1875,7.375,0
49690,1.9375,1.5625,4.5625,0
49710,2.375,1.5625,2.375,2000
49730,2.875,-0.5,1.875,0
49750,5.75,-0.125,0.375,0
49770,5.625,2.8125,-0.5,0
49790,2.5625,1.75,0.3125,0
49810,-3.25,-1.25,1.5,0
49830,-2.375,-1,2.3125,0
49850,-1.5,-1.3125,1.3125,0
49870,-3.0625,-2.75,0.375,0
49890,-1.9375,-2.5,0.75,0
49910,-0.6875,-2.75,4.1875,0
49930,2.5,-5.375,5.1875,0
49950,4.75,-5.625,2.8125,0
49970,1.8125,-6.125,3.25,0
49990,-4.6875,-7.4375,4.75,0
50010,-0.625,-10.9375,1.25,0
50030,1.75,-13.125,-3.5625,0
50050,2.3125,-14.1875,-4.875,0
50070,-0.0625,-17.1875,-2.8125,0
50090,1.625,-18.0625,-3.0625,0
50110,1,-19.25,-4,0
50130,-3.875,-20.8125,-3.625,0
50150,-5.5,-21.9375,-0.625,0
50170,-5.6875,-21.9375,1.375,0
50190,-1.5625,-20.375,-0.1875,0
50210,-0.4375,-20.0625,-2.875,0
50230,1.3125,-18.1875,-3.4375,0
50250,-0.75,-18.0625,-2.875,0
50270,-0.8125,-17.75,-4.1875,0
50290,-0.1875,-17,-6.375,0
50310,-2.375,-16.5,-5.375,0
50330,-5.625,-16.3125,-3.6875,0
50350,0.125,-16.0625,-4.75,0
50370,6.0625,-15.375,-6.8125,0
50390,6,-15.1875,-9.6875,0
50410,2.3125,-15.25,-10.5625,0
50430,-3.125,-13.8125,-9.3125,0
50450,-2.0625,-14.0625,-7.375,0
50470,0.6875,-15.9375,-9.3125,0
50490,-0.25,-15.625,-10.75,0
50510,0.5625,-13.875,-11.3125,0
50530,4.5,-13.125,-13.25,0
50550,5.875,-13.125,-13.9375,0
50570,0.5,-12.25,-12.0625,0
50590,-4.125,-9.75,-10.125,0
50610,-3.875,-8.75,-9.25,0
50630,0.25,-8.8125,-11.1875,0
50650,3.125,-8.8125,-11.8125,0
50670,0.4375,-7.75,-9.0625,0
50690,-2.5625,-4,-9.5625,0
50710,-1.3125,-2.9375,-13.125,0
50730,-1.625,-3.4375,-14.6875,0
50750,-2.5,-1.9375,-13.4375,0
50770,-1,1.6875,-10.5625,0
50790,2.25,2.8125,-11,0
50810,9.0625,1.25,-15.875,0
50830,6,1.6875,-16.875,0
50850,1.75,3.375,-15.1875,0
50870,-4.125,4.6875,-14.5,0
50890,-7.4375,6.25,-13.75,0
50910,-4.5625,7.375,-13.5,0
50930,-1.6875,8.0625,-13.0625,0
50950,-0.375,9.5625,-11.625,0
50970,-0.0625,10.5625,-11.625,0
50990,-0.375,13.125,-12.875,0
51010,-2.375,16.4375,-14.375,0
51030,-1.875,17.875,-12.25,0
51050,1.5625,18.5,-11.6875,0
51070,4.125,19,-11.8125,0
51090,5.375,18,-12.25,0
51110,5,15,-14.375,0
51140,-5.625,14.875,-14.25,0
51160,-13.1875,16.875,-11.875,0
51190,-2.5625,11.1875,-15.25,0
51190,-6.5,16.1875,-16.5,0
51210,-9.6875,15.375,-15.375,0
51220,-5.3125,18.25,-18.125,0
51240,-5,21.0625,-17.625,0
51260,-6.1875,23.25,-17,0
51280,-5.4375,24.5,-18.125,0
51300,-4.125,23.1875,-19.125,0
51320,-2.5,21.125,-21.4375,0
51340,-2,21.1875,-22.6875,0
51360,-4.3125,22.375,-21.4375,0
51380,-3.0625,23.5625,-22.25,0
51400,-2.3125,23.8125,-21.9375,0
51420,-4.5625,25.3125,-20.5625,0
51440,-3.625,26.1875,-22.0625,0
51460,-0.375,26.4375,-24.5,0
51480,-0.0625,26.3125,-24.375,0
51500,-2.3125,26.5,-23.625,0
51520,-3.0625,25.1875,-22.8125,0
51540,-3.0625,23.5625,-24.3125,0
51560,-3.75,22.75,-26.5,0
51580,-3.6875,23,-27.4375,0
51600,-0.3125,22.8125,-27.6875,0
51620,0.625,21.4375,-25.8125,0
51640,-3.3125,23.5625,-23.5,0
51660,-8.5,27.75,-20.75,0
51680,-5.9375,29.625,-19.125,0
51700,-1,28,-20.4375,0
51720,1.75,23.75,-21.6875,0
51740,1.375,21,-20.5625,0
51760,0.5625,19.625,-18.625,0
51780,-0.1875,20.125,-18.1875,0
51800,-2.8125,19.5,-19.6875,0
51820,-5.3125,20.375,-20.4375,0
51840,-6.125,22,-20,0
51860,-7.5,22.5625,-16.8125,0
51880,-8.5625,23.4375,-13.625,0
51900,-6.125,22.6875,-12.1875,0
51920,-5.9375,22.125,-14.1875,0
51940,-5.5,24.5625,-18,0
51960,-2.875,25.375,-17.875,0
51980,-6.125,25.0625,-13.625,0
52000,-7.8125,22.9375,-9.5,0
52020,-5.1875,21.25,-9,0
52040,-4.3125,20.9375,-9.4375,0
52060,-9.0625,22,-5.8125,0
52080,-7.4375,21.8125,0.5625,0
52100,-7.5,19.9375,3.5,0
52120,-10.8125,15.8125,1.375,0
52140,-16.9375,11,0.625,0
52160,-10.5625,5.0625,3.25,0
52180,-0.8125,2.375,7.5,0
52200,4.8125,1.9375,4.4375,0
52220,3.625,3.5,0.25,0
52240,-11,4.6875,3.1875,0
52260,-6.5,3.0625,6.25,0
52280,-0.4375,3.125,6.5,0
52300,1,4.125,3.875,0
52320,-6.8125,8.3125,4.0625,0
52340,-5,9.0625,6.3125,0
52360,0.125,7.75,7.9375,0
52380,2.5625,7.4375,6.5,0
52400,0.8125,8.5625,3.5,0
52420,2.625,6.8125,2.375,0
52440,-0.625,6.5,6.3125,0
52460,-3.75,7.25,9.625,0
52480,-1.25,5.5625,7.5,0
52500,-0.0625,4.625,4.75,0
52520,-0.4375,3.6875,4.375,0
52540,-0.25,4.125,6.9375,0
52560,2.625,2.375,9.0625,0
52580,1.625,2.75,7.375,0
52600,0.1875,4.5,5.0625,0
52620,-10.0625,6,8.75,0
52640,-2.3125,7.75,14.25,0
52660,2.6875,8.5625,15,0
52680,3.5625,9.25,12.0625,0
52700,-5.375,8.125,11.4375,0
52720,-7.125,7.0625,13.8125,0
52740,-2.5,6.375,16.3125,0
52760,3.8125,5.625,16.875,0
52780,-1.625,7.4375,16.6875,0
52800,-6.6875,7.875,20,0
52820,0.25,6.25,22.8125,0
52840,2.875,3.25,23.5625,0
52860,-2.125,2.9375,20.9375,0
52880,1,3.8125,16.3125,0
52900,5.375,3.3125,13.4375,0
52920,3.25,2.8125,13.4375,0
52940,3.4375,0.875,14.0625,0
52960,0.8125,-0.9375,12.5,0
52980,3.75,-0.3125,11,0
53000,6.375,1.375,10.6875,0
53020,3.5625,0.625,12.8125,0
53040,-0.125,-0.5,14.5,0
53060,-3.3125,-2.375,14.5,0
53080,-4.4375,-3.4375,16.25,0
53100,0.125,-2.3125,16,0
53120,-0.5,-1.8125,14.125,0
53130,-7.1875,-1.9375,15,0
53150,-9.25,-1.8125,15.1875,0
53170,-6.5625,-4.25,13.875,0
53190,-1.3125,-5.875,12.4375,0
53210,3,-5,13.625,0
