Timestamp, Rotation x, Rotation y, Rotation z, Marker
40480,-1.8125,30.0625,-20.1875,0
40500,-4.5625,29.125,-20.625,0
40520,-6.1875,27.9375,-19.375,0
40540,-5.875,25.9375,-20.6875,0
40560,-7.375,25.5625,-24.4375,0
40580,-10.625,25.1875,-26.1875,0
40600,-11.125,22.625,-27.1875,0
40620,-9.1875,22.1875,-27.375,0
40640,-8.9375,22,-27.4375,0
40660,-10.4375,19.5625,-28.4375,0
40680,-11.0625,18.625,-29.3125,0
40700,-11,18,-30.625,0
40720,-11.5,17.5,-30.875,0
40740,-13.375,16.4375,-28.6875,0
40760,-12.0625,14.8125,-27.875,0
40780,-11.125,12.9375,-27.0625,0
40800,-12.8125,11.25,-25.625,0
40820,-12.8125,10.9375,-25.9375,0
40840,-15.0625,9,-26.9375,0
40860,-16.125,7.75,-27.9375,0
40880,-8.125,6.625,-26.6875,0
40900,-4.4375,6.3125,-24.4375,0
40920,-7.5,5.1875,-21.375,0
40940,-10.875,5.5,-23.625,0
40960,-11.0625,7.1875,-25.875,0
40980,-8.0625,6.75,-28.1875,0
41000,-5.5625,6.0625,-28.4375,0
41020,-3.5625,6.5625,-27.25,0
41040,-3.875,8.1875,-26.25,0
41060,-3.625,9.3125,-26.875,2001
41080,-1.4375,9.875,-26.3125,0
41100,-0.0625,9.0625,-23.0625,0
41120,0.6875,7.4375,-17.625,0
41140,1.1875,6.4375,-14.4375,0
41160,0.0625,6.375,-13.0625,0
41180,1.3125,4.875,-12.5625,0
41200,2.3125,2.75,-11.1875,0
41220,2.5625,2.375,-6.375,0
41240,3.6875,0.3125,-1.8125,0
41260,3.25,-2.3125,0.4375,0
41280,1.9375,-4.1875,1.6875,0
41300,4.375,-6.875,3.9375,0
41320,5.125,-8.25,7.0625,0
41340,4.125,-8.6875,8.625,0
41360,1.625,-7.5,7.0625,0
41380,0.625,-7.375,5.375,0
41400,0.1875,-7.25,4.5625,0
41420,-0.125,-6.4375,5.5625,0
41440,-3.6875,-3.5,5.9375,0
41460,-6.125,-2.0625,6.3125,0
41480,-6.25,-0.8125,8.8125,0
41500,-5.9375,-0.8125,11.4375,0
41520,-7.3125,-0.75,12.3125,0
41540,-9.0625,-1.125,13.6875,0
41550,-7.875,-2.6875,16.3125,0
41570,-7.8125,-3.375,23,0
41590,-5.75,-3.0625,30.1875,0
41610,-6.4375,-5.1875,36.0625,0
41630,-11.375,-8.9375,40.0625,0
41650,-13.375,-13.5,45.125,0
41670,-13.625,-15.25,55.0625,0
41690,-11.625,-17.375,65.3125,0
41710,-12.375,-22.5,71.875,0
41730,-16.875,-26.0625,75.5,0
41750,-13.3125,-28.0625,79.5,0
41770,-13.4375,-31,81.75,0
41790,-17.9375,-33.5625,83.6875,0
41810,-20.0625,-32.125,85.625,0
41830,-23.1875,-28.9375,87.5625,0
41850,-26.6875,-28.875,87.6875,0
41870,-26.125,-31.75,89.125,0
41890,-24.3125,-34.25,89.8125,0
41910,-23.75,-34.375,87.6875,0
41930,-23.5625,-32.1875,81.4375,0
41950,-24.625,-29.375,76.9375,0
41970,-24.3125,-27.75,72,0
41990,-23.625,-24.125,66.875,0
42010,-22.8125,-19,59.25,0
42030,-20.125,-16.1875,50.8125,0
42050,-18.875,-12.9375,43.625,0
42070,-17.625,-7.1875,40.125,0
42090,-13.75,-1.0625,35.25,0
42110,-8.4375,2.4375,29.875,0
42130,-6.6875,2.6875,24.875,0
42150,-3.5625,2.625,19.9375,0
42170,-1.25,5.875,15.5625,0
42190,-1.625,9.625,9.9375,0
42210,-7.5,12.25,4.8125,0
42230,-5.6875,10.3125,0.625,0
42250,-3.125,9.5625,0.25,0
42270,0.5,9.1875,1.3125,0
42290,0.4375,8.6875,2,0
42310,0.4375,6.75,2.8125,0
42330,1.75,4.4375,4.375,0
42350,1.5625,2.5625,3.375,0
42370,0.6875,1.0625,1.0625,0
42390,-1.5,0.6875,0.4375,0
42410,-1.875,-0.3125,0.75,0
42430,1.0625,0.875,2.1875,0
42450,1.9375,0.8125,2.5,0
42470,4,-2.3125,0.75,0
42490,4.125,-2,0.25,0
42510,5.25,-1.75,2.375,0
42530,4.625,0.8125,3.25,0
42550,2.75,1.625,3.125,2000
42570,-0.625,3.125,0.4375,0
42590,-1,1.5625,-4.25,0
42610,-3.4375,-0.375,-7.0625,0
42630,-2.5625,0.5625,-6.4375,0
42650,-2.9375,1.1875,-5,0
42670,-2.3125,1.8125,-2.4375,0
42690,-2.5625,2.5,-1.5,0
42710,-2.1875,2,-0.875,0
42730,-1.375,0.6875,0,0
42750,-2.125,-0.4375,-0.0625,0
42770,0.25,-0.8125,-0.375,0
42790,-0.6875,-0.6875,0.5,0
42810,-2.3125,-0.1875,0.3125,0
42830,-3.0625,-0.125,0.75,0
42850,-2.3125,-0.6875,0.6875,0
42870,-3.0625,0.6875,1.5,0
42890,-3.5625,1.375,1.0625,0
42910,-3.625,2.6875,1.625,0
42930,-3.125,3.6875,2.125,0
42950,-2.125,4.75,1.4375,0
42970,-3.125,6.125,0.1875,0
42990,-4.4375,8.25,-1.6875,0
43010,-5.5625,9.5625,-2.4375,0
43030,-4.3125,8.6875,-2.8125,0
43050,-3.5,9.625,-3.0625,0
43070,-4.125,12.6875,-4.25,0
43090,-4.125,12.5625,-7.375,0
43110,-5.4375,14.0625,-8.625,0
43130,-6.0625,14.375,-8.1875,0
43150,-2.3125,12.5625,-7.4375,0
43170,-1.125,11.625,-6.75,0
43190,-1.8125,14,-6.6875,0
43210,-4.5625,16.375,-9,0
43230,-2.625,13.1875,-9,0
43250,-1.1875,12.3125,-9.1875,0
43270,-0.4375,13.1875,-8.9375,0
43290,-1.3125,12.25,-9.6875,0
43310,-0.875,11.5625,-10.3125,0
43330,-0.125,11.25,-12.0625,0
43350,0.75,11.25,-12.125,0
43370,0.0625,11.125,-11.875,0
43390,-0.6875,10.5,-12.75,0
43410,-1.1875,9.5,-12.5625,0
43430,-1.875,9.25,-13,0
43450,-0.9375,8,-13.8125,0
43470,0.125,6.375,-15.6875,0
43490,-1.125,6.375,-16.4375,0
43510,-1.375,6.5625,-16.875,0
43530,-1.8125,4.125,-19.1875,0
43540,-1.125,2.0625,-20.4375,0
43560,0.375,-1.9375,-21.1875,0
43580,1,-6,-22.8125,0
43600,0.875,-4.5625,-23.125,0
43620,-1,-4.625,-22.125,0
43640,-0.5625,-7.4375,-21.4375,0
43660,2.6875,-11.5625,-19.9375,0
43680,5.875,-15.3125,-18.625,0
43700,7.5625,-16.1875,-17.5625,0
43720,8.375,-17.0625,-17.25,0
43740,7.875,-15.75,-17,0
43760,6.625,-14.625,-17.6875,0
43780,8,-15.1875,-19.3125,0
43800,9.75,-17.125,-18.625,0
43820,12.0625,-20.625,-17.625,0
43840,11.3125,-20.0625,-17.6875,0
43860,8.0625,-17.625,-19,0
43880,6.5625,-19.6875,-20.5625,0
43900,10.5625,-23.8125,-19.0625,0
43920,13.5625,-26.1875,-18,0
43940,12.8125,-26.125,-17.75,0
43960,9.75,-26.5,-19.1875,0
43980,11.25,-28.0625,-20,0
44000,14.8125,-32.3125,-19.3125,0
44020,15.125,-34.9375,-19.4375,0
44040,13.125,-35.1875,-19,0
44060,12.375,-36.5,-19.4375,0
44080,14.125,-39.6875,-21.1875,0
44100,14.25,-42.0625,-21.1875,0
44120,14.125,-43.8125,-19.6875,0
44140,13.8125,-43,-19.375,0
44160,12.625,-42.875,-21.25,0
44180,12.6875,-43.4375,-22.8125,0
44200,12.375,-42.1875,-22.25,0
44220,12.8125,-44.3125,-22.6875,0
44240,12.625,-45.875,-22.8125,0
44260,10.5625,-44.9375,-24.375,0
44280,9.6875,-42.625,-23.75,0
44300,10.75,-45.75,-23.3125,0
44320,11.125,-46.5625,-22.4375,0
44340,8.6875,-44.3125,-23.375,0
44360,8.375,-41.9375,-22.25,0
44380,9.75,-42.0625,-20.1875,0
44400,10.4375,-41.5,-18.0625,0
44420,11.125,-42.25,-15.5625,0
44440,11.0625,-39.8125,-14.6875,0
44460,11.1875,-36.25,-13.5625,0
44480,11.1875,-37.125,-12.25,0
44500,11.875,-38.375,-9.8125,0
44520,11.5625,-37.1875,-7.125,0
44540,8.8125,-31.9375,-8.3125,0
44560,7.6875,-26.125,-10.375,0
44580,7.25,-25.5,-9.4375,0
44600,10.25,-27,-5.75,0
44620,7.4375,-26.1875,-3.3125,0
44640,3.9375,-20.625,-5.25,0
44660,2.8125,-16.4375,-4.9375,0
44680,5.9375,-15.3125,-0.0625,0
44700,8.625,-15.3125,6,0
44720,7.0625,-11.125,9.625,0
44740,5.375,-5.625,9.25,0
44760,5.125,-1.1875,12.9375,0
44780,6.75,0.0625,18.0625,0
44800,9.375,-2.0625,21.375,0
44820,9,3.4375,21.4375,0
44840,2.125,10.9375,19.75,0
44860,-1.0625,12.0625,19.75,0
44880,2,6.25,21.8125,0
44900,7.375,5.25,21.75,0
44920,3.125,14,20.625,0
44940,-0.875,17.5625,18.75,0
44960,-0.5,13.0625,21.25,0
44980,5.125,11.5,24.25,0
45000,6.3125,14.3125,23.5625,0
45020,3.8125,19.3125,21.0625,0
45040,0,18.375,20.125,0
45060,0.75,16.125,22.5625,0
45080,4.75,16.5625,23.375,0
45100,3.4375,22.75,22,0
45120,-0.3125,23.875,19,0
45140,-3.0625,23.1875,18.3125,0
45160,-1.3125,23.5,19.3125,0
45180,3.0625,24.3125,18.25,0
45200,0.8125,25.1875,16.0625,0
45220,-3.5625,25.125,15.6875,0
45240,-4.125,23.875,15.3125,0
45260,-3.1875,25.4375,15.1875,0
45280,-5,26.3125,15.3125,0
45310,-4.625,23.625,12.5,0
45330,-2.8125,24.125,14.4375,0
45350,-2.9375,24.3125,14.4375,0
45370,-4.8125,25.9375,13.8125,0
45390,-5.875,25.125,15,0
45410,-4,24,14.9375,0
45430,-2.875,24.9375,15.625,0
45450,-4.3125,26.5625,14.5,0
45470,-4.625,26.75,13.625,0
45490,-5.8125,27.3125,15.3125,0
45510,-3.4375,27,15.75,0
45530,-3.25,27.4375,14.75,0
45550,-3.75,28.875,14.375,0
45570,-3.5625,28.125,13.5625,0
45590,-2.0625,28.25,13.375,0
45610,-1.1875,29.25,13,0
45630,-1,28.625,11.25,0
45650,-3.875,29.125,11.5625,0
45670,-2.5,28.625,11.9375,0
45690,0.625,27.8125,12.375,0
45710,2.1875,27.0625,12.75,0
45730,0.5625,27.625,12,0
45750,-0.8125,27.125,10.625,0
45770,0.5625,26.5625,10.6875,0
45790,0.9375,25.9375,10.4375,0
45810,-0.6875,27,9.6875,0
45830,-1.5,27.4375,8.5,0
45850,0.3125,26.4375,8.5625,0
45870,-0.3125,27.6875,8.5,0
45890,-0.5625,28,6.75,0
45910,-0.3125,28.125,5.9375,0
45930,-0.6875,28.5625,4.9375,0
45950,0.0625,28.625,3,0
45970,-1.5,28,1.1875,0
45990,-4.1875,28.5625,-0.6875,0
46010,-5.625,29.625,-1.25,0
46030,-7.5,29.75,-2.625,0
46050,-7.1875,29.5625,-4.9375,0
46070,-4.25,29.25,-5.625,0
46090,-2.5625,29.1875,-5.375,0
46110,-6.5625,29.9375,-8.3125,0
46130,-7.125,28.125,-10.0625,0
46150,-4.4375,26.125,-9.0625,0
46170,-2.5625,23.3125,-7.6875,0
46190,-1.9375,21.8125,-9.8125,0
46210,-5.4375,22.625,-12.75,0
46230,-9.1875,20.8125,-15.625,0
46250,-5.625,17.75,-17.0625,0
46270,-1.5,16.4375,-15.6875,0
46290,-3.9375,15.125,-16.1875,0
46310,-7.4375,15.25,-20.5,0
46330,-8.6875,15.875,-21.625,0
46350,-5.1875,14.5,-21.75,0
46370,-1.8125,13.75,-21.0625,0
46390,-3,13.0625,-21.9375,0
46410,-6.125,11.5625,-24.5,0
46430,-4.625,9.875,-25.6875,0
46450,-1.9375,11.8125,-26.75,0
46470,-3.25,9.75,-25.9375,0
46490,-2.8125,8.5625,-26.25,0
46520,0.875,4.0625,-24.6875,0
46540,1.25,3.75,-24,0
46560,2.375,2.1875,-26.4375,0
46580,4.5,-2.125,-26.5625,0
46600,5.0625,-8.125,-25.3125,0
46620,0.75,-9.4375,-25.5,0
46640,2.4375,-12.375,-29.125,0
46660,5.25,-15.8125,-29.625,0
46680,8.0625,-18.0625,-31.9375,0
46700,6.25,-18.1875,-35.625,0
46720,4.5,-20.875,-37.5625,0
46740,5.6875,-24.4375,-38.25,0
46760,11.5,-26.875,-35.875,0
46780,15,-29.875,-34.4375,0
46800,14.1875,-29.5625,-34.625,0
46820,13.875,-30.5,-33.875,0
46840,17.625,-34.4375,-32,0
46860,19.75,-35.5625,-30.3125,0
46880,18.9375,-35.9375,-29.5625,0
46900,16.6875,-35.5,-28.9375,0
46920,18.4375,-39.1875,-26.5,0
46940,20.25,-40.3125,-24.375,0
46950,17.875,-38.0625,-24.375,0
46970,15.875,-39.5,-24.1875,0
46990,15.5625,-41.6875,-22.6875,0
47010,17.125,-41.125,-21.25,0
47030,15.625,-40.0625,-20.9375,0
47050,16.25,-38.75,-20.125,0
47070,14.9375,-37.9375,-19.375,0
47090,15.25,-37.5,-18.4375,0
47110,16.625,-37.625,-17.375,0
47130,16.125,-38.125,-15.375,0
47150,14.5625,-38.75,-14.5625,0
47170,13.4375,-38.3125,-14.375,0
47190,13.6875,-38.5625,-13.5,0
47210,14.0625,-38.75,-11.875,0
47230,12.125,-37.5,-10.9375,0
47250,9.9375,-36.9375,-10.0625,0
47270,8.8125,-37.0625,-9.8125,0
47290,9.25,-37.875,-9.6875,0
47310,9,-37.0625,-8.75,0
47330,8,-34.9375,-6.5625,0
47350,11.5625,-36.125,-3.3125,0
47370,13.5625,-36.125,2,0
47390,6.0625,-31.375,4.875,0
47410,1.375,-30.75,2.6875,0
47430,4.6875,-29.5625,2.5,0
47450,8.1875,-29.25,8.375,0
47470,12.0625,-27.0625,12.9375,0
47490,2.625,-20.1875,13.875,0
47510,-2.125,-18.5625,10.875,0
47530,-1.9375,-17.125,13.6875,0
47550,2.3125,-13.1875,18.75,0
47570,0.625,-7.5625,18.4375,0
47590,-4.625,-4,17.3125,0
47610,-3.125,-3,18.1875,0
47630,0.3125,-1.1875,19.5,0
47650,-0.25,3.0625,20.875,0
47670,-1.25,5.3125,20,0
47690,-3.9375,6.375,20.125,0
47710,-6.5625,10.0625,20.375,0
47730,-6.6875,12.3125,21.3125,0
47750,-5.6875,13.875,22.9375,0
47770,-2.4375,16.125,25.6875,0
47790,1.3125,15.625,28.25,0
47810,4.3125,17,31.375,0
47830,3.9375,18.75,35.3125,0
47850,2.6875,23.375,37.1875,0
47870,3.6875,23.1875,37.3125,0
47890,7.5,22.5,36.625,0
47910,6.9375,23.6875,34.5,0
47930,7,23.8125,31.8125,0
47950,5.5,23.25,28.8125,0
47970,5.0625,24.5,27.875,0
47990,2.6875,24.875,26.3125,0
48010,3.125,24.6875,24.3125,0
48030,1.8125,24.6875,22.6875,0
48050,-1,25.1875,21.625,0
48070,0,25.0625,21.4375,0
48090,0.375,24.375,20.375,0
48110,-1.3125,24.875,19.5,0
48130,-1.5625,23.875,19.5,0
48150,0.125,23.25,18.75,0
48170,-1.125,24.375,18.625,0
48190,-5.625,25.1875,17.4375,0
48210,-9.4375,23.125,16.5625,0
48230,-7.4375,21.9375,16.75,0
48250,-7.125,22.875,14.9375,0
48270,-10.75,24.0625,14.9375,0
48290,-10.25,23.6875,15,0
48310,-10.6875,24.3125,14.875,0
48330,-10.25,23.9375,15.4375,0
48350,-10.5625,25.75,14.75,0
48370,-10.75,25.6875,13.9375,0
48390,-9.625,25,14.8125,0
48410,-6.9375,26.5,14.9375,0
48430,-8.1875,27.5,14.125,0
48450,-11.5,27.25,12.6875,0
48470,-9.5,28.3125,12.3125,0
48490,-5.4375,29.25,12.6875,0
48510,-2.5625,29.375,12.75,0
48530,-3,30.75,12.75,0
48550,-4.375,30.5625,10.8125,0
48570,-4.5,30.625,8.6875,0
48590,-4.5625,30.4375,6.6875,0
48610,-4.4375,29.25,5.5,0
48630,-4.25,29.8125,4.1875,0
48650,-4.3125,30.625,0.5625,0
48670,-6.5,29.625,-3.4375,0
48690,-6.3125,28.6875,-5.6875,0
48710,-3.75,29.25,-8.4375,0
48730,-6.125,30.125,-11.4375,0
48750,-10,29.5625,-15.25,0
48770,-6.5,29.9375,-18.625,0
48790,-4.3125,29.8125,-20.3125,0
48810,-4.75,30.25,-23,0
48830,-7.625,29.25,-26.5,0
48850,-7.875,29.125,-26.9375,0
48870,-5.8125,27.4375,-25,0
48890,-6.5,26.0625,-24.1875,0
48910,-9.8125,25.8125,-23.625,0
48930,-11.75,24.5625,-22.6875,0
48940,-11.375,22.3125,-22.375,0
48960,-10.4375,22.3125,-21.6875,0
48980,-8.5625,22.375,-21.5,0
49000,-11.875,21.9375,-23.375,0
49020,-15.5625,20.4375,-25.5,0
49040,-13.0625,17.25,-28.25,0
49060,-9.375,16.0625,-28.875,0
49080,-6.875,15.9375,-30,0
49100,-6.125,14.8125,-30.0625,0
49120,-6.0625,14.75,-32,0
49140,-2.3125,12.625,-33,0
49160,0.625,9.3125,-32.4375,0
49180,0.5,6.6875,-31.75,0
49200,3.5625,6.9375,-31.8125,0
49220,5.5,5.875,-32.75,0
49240,6.1875,4.8125,-32.625,0
49260,5.5625,4,-31.5,0
49280,7.5625,2.375,-29.5625,0
49300,10.25,-0.8125,-30.125,0
49320,11.6875,-1.25,-30.0625,0
49340,10.5,-2.0625,-29.4375,0
49360,8,-3.75,-31.25,0
49380,11,-4.875,-32.0625,0
49400,12.5,-4.8125,-33.6875,0
49420,13.3125,-6.0625,-34.125,0
49440,14,-7.5625,-32.75,0
49460,16.9375,-10.5,-31.875,0
49480,16.75,-11.3125,-33.1875,0
49500,16.75,-13.4375,-33.625,0
49520,19,-16.125,-29.625,0
49540,19.1875,-18.8125,-29.625,0
49560,15.4375,-20.0625,-31.75,0
49580,18.5,-23.375,-30.625,0
49600,23.9375,-28.375,-26.0625,0
49620,21.875,-29.75,-23.6875,0
49640,18.5,-30.9375,-23.6875,0
49660,19.25,-33.3125,-23.4375,0
49680,22.4375,-38.6875,-21.6875,0
49700,23.5625,-41.625,-19.5625,0
49720,22.1875,-40.1875,-19.4375,0
49740,22.4375,-40.1875,-21,0
49760,23.0625,-42.8125,-20.25,0
49780,23,-43.75,-18.0625,0
49800,23.375,-43.5,-16.1875,0
49820,22.8125,-43.75,-14.0625,0
49840,21.875,-43.25,-11.9375,0
49860,19.8125,-44.5625,-11,0
49880,18.5,-43.25,-10.625,0
49900,19.6875,-42.125,-8.6875,0
49920,19.8125,-45.8125,-6,0
49940,18.0625,-44.9375,-1.9375,0
49960,17.0625,-41.625,0.9375,0
49980,16.4375,-42.8125,4.9375,0
50000,15.5,-41.5625,10.6875,0
50020,15.9375,-36.5625,12.25,0
50040,16.75,-33.4375,16,0
50060,13.125,-31.8125,19.875,0
50080,10.8125,-27.625,22,0
50100,11.125,-22.3125,23.0625,0
50120,6.8125,-19.125,21.5625,0
50140,8.625,-18.125,23.3125,0
50160,8.3125,-18.5,27.375,0
50180,9.75,-15.125,30.625,0
50200,9.25,-12.3125,29.9375,0
50220,7.125,-13.8125,29.375,0
50240,1.9375,-12.3125,30.8125,0
50260,1.25,-11.375,32.5625,0
50280,6.0625,-12.4375,32.375,0
50300,9.3125,-13.375,35.4375,0
50320,10.3125,-11.625,39.25,0
50340,1.25,-8.4375,40.9375,0
50360,-4.875,-8.375,41.5625,0
50380,-0.6875,-7.5,42,0
50400,7.6875,-7.1875,41.5625,0
50420,9.0625,-4.625,39.75,0
50440,3.375,-1.3125,37.625,0
50460,-0.8125,0.9375,35.125,0
50480,-1.75,3.75,32.375,0
50500,0.875,6.375,29.6875,0
50520,-1.625,8.25,28.25,0
50540,-5.5625,10,25.9375,0
50560,-8.4375,10.4375,25.625,0
50580,-8.4375,10.9375,25.9375,0
50600,-5.3125,12.25,26,0
50620,-3.5,12.5625,26.3125,0
50640,-4.25,15.25,25.375,0
50660,-4.9375,17.0625,25.4375,0
50680,-4.4375,18.9375,23.9375,0
50700,-1.125,20.0625,22.9375,0
50720,2.3125,20.6875,22.875,0
50740,3.25,24.0625,23.125,0
50760,0.625,26.6875,22.4375,0
50780,1,27.0625,20.8125,0
50800,3.5625,27.875,21.1875,0
50820,3.375,29.8125,21.125,0
50840,4.1875,29.3125,18.4375,0
50860,1.9375,32.375,17.625,0
50880,0.5625,32,16.0625,0
50900,0.875,31.75,16.0625,0
50920,2.9375,31.625,15.75,0
50940,2.625,29.9375,14.75,0
50960,0.8125,29.625,14.0625,0
50980,2.3125,29.6875,13.6875,0
51000,3.375,29.75,13.125,0
51020,-0.3125,29.125,12.0625,0
51040,0.375,29.75,10.625,0
51060,4.3125,30,11,0
51080,5.5625,30.4375,10.9375,0
51100,2.875,30.5,8.5,0
51120,0,31.5625,7.875,0
51140,2.875,34.375,6,0
51160,3.4375,35.5,4.75,0
51180,3.5,34.9375,2.9375,0
51200,4.3125,35.625,0.25,0
51220,4.25,35.1875,-3.25,0
51240,2.9375,34.375,-4.25,0
51260,4.1875,35.125,-7.1875,0
51280,4.875,36.0625,-7.4375,0
51300,2.625,35.5625,-10.1875,0
51320,0.75,35.6875,-13.3125,0
51340,2.125,34.1875,-16,0
51360,0.4375,34.75,-18.25,0
51380,-1.375,36.5,-19.625,0
51400,-1.9375,34.625,-20.25,0
51420,0.5,33,-20.8125,0
51440,-1.9375,33.25,-21.625,0
51460,-3.5625,33.375,-22.875,0
51480,-5.0625,35.1875,-23.4375,0
51500,-6.625,34.6875,-22.8125,0
51520,-6.5625,34.4375,-25.875,0
51540,-5.375,32.1875,-30.875,0
51560,-4.8125,30.3125,-31,0
51580,-3.0625,30.875,-34.4375,0
51600,-10.0625,28.6875,-39.0625,0
51620,-13.125,25.875,-40.6875,0
51640,-11.125,23.9375,-39.3125,0
51660,-8.4375,20.9375,-36.3125,0
51680,-12.1875,19.6875,-36.5,0
51700,-16.25,19.625,-37.6875,0
51720,-16.3125,17.9375,-36.8125,0
51740,-10.9375,14.8125,-31.125,0
51760,-9,14.6875,-27.4375,0
51780,-11.3125,18.0625,-29.5625,0
51800,-15,16.0625,-31.8125,0
51820,-14.75,12.25,-30.875,0
51840,-12.3125,10.625,-29.6875,0
51860,-12.125,11.6875,-29,0
51880,-11.75,8.8125,-30.375,0
51900,-12.25,8.5625,-31.875,0
51920,-12.625,6.375,-29.625,2001
51940,-10.1875,4.6875,-26.0625,0
51960,-6.8125,3.125,-24.3125,0
51980,-6.6875,2.3125,-22.8125,0
52000,-9.125,1.4375,-19.875,0
52020,-7.4375,-1.9375,-17.375,0
52040,-0.4375,-6.125,-12.5625,0
52060,3.625,-5.0625,-3.25,0
52080,2.5625,-4.25,2.125,0
52100,4.1875,-7.875,5.1875,0
52120,5.9375,-9.4375,8.75,0
52140,7.5,-7.625,10.5,0
52160,6.5,-8.375,11,0
52180,2.5,-6,9.4375,0
52200,1.9375,-4.25,8.1875,0
52220,1.8125,-4.8125,7.4375,0
52240,2.625,-4.1875,8.75,0
52260,3.3125,-4.3125,10.8125,0
52280,2.5625,-4.5,12.5,0
52300,2.625,-5.1875,15,0
52320,3.4375,-8.4375,17.625,0
52340,7.6875,-13,21.5625,0
52360,9.8125,-17.1875,26.625,0
52370,9.6875,-18.625,29.4375,0
52390,8.0625,-20.375,30.0625,0
52410,10.9375,-23.9375,34.3125,0
52430,17,-28.25,42.25,0
52450,16.1875,-33.6875,50.125,0
52470,5.3125,-37.6875,53.3125,0
52490,2.375,-41.375,55.875,0
52510,9.75,-46.6875,57.1875,0
52530,10.375,-53.8125,60.375,0
52550,2.3125,-61.5,64.875,0
52570,-6.9375,-64.1875,68,0
52590,-6.5,-65.0625,71.375,0
52610,0.125,-66.0625,81.375,0
52630,1.375,-70.0625,83.125,0
52650,-5.6875,-59.8125,68.875,0
52670,-15.125,-43.875,62.5,0
52690,-19.8125,-40.8125,63.625,0
52710,-14.9375,-39.6875,64.625,0
52730,-16.9375,-31.9375,57.6875,0
52750,-22.875,-20.5,53.5,0
52770,-28.375,-10.9375,52.6875,0
52790,-30.6875,-3.1875,58.1875,0
52810,-26.375,-0.6875,58.75,0
52830,-25.3125,0.5625,55.8125,0
52850,-22.9375,3.5625,55.8125,0
52870,-20.625,4.4375,54.625,0
52890,-17.1875,5.375,50.125,0
52910,-21.875,6.375,43.875,0
52930,-21.0625,7.9375,34.75,0
52950,-23.375,8.625,30.1875,0
52970,-28.4375,9.375,26.4375,0
52990,-27.625,11.125,26.125,0
53010,-22.125,7.375,24.25,0
53030,-14.6875,2.125,20.5,0
53050,-15.1875,-2.125,15.5,0
53070,-11.125,-0.25,12.1875,0
53090,-12.5,1.75,9.0625,0
53110,-12.3125,-2.8125,8.75,0
53130,-1.1875,-7.9375,10.75,0
53150,3.3125,-9.4375,15.6875,0
53170,4.25,-8.0625,17.1875,0
53190,0.625,-5.6875,13.25,0
53210,-3.8125,-1.25,6.5625,0
53230,-6.5,-0.125,2.4375,0
53250,-5.25,-3.4375,4.0625,0
53270,-3.75,-5.125,4.6875,0
53290,-2.625,-5,2.4375,0
53310,-2.5,-5,2.5625,0
53330,-0.5,-4.875,3.8125,0
53350,-0.75,-3.75,3.375,0
53370,-3.0625,1.3125,4.3125,0
53390,-4.0625,1.375,1.875,0
53410,-1.625,-1.375,0.75,0
53430,-1,-1.25,3.125,0
53450,1.9375,-1.8125,4.75,0
53470,0,-2.125,4.6875,0
53490,0.875,-2.5,3.3125,0
53510,0.375,-3.5625,2.1875,0
53530,0.6875,-7,1.1875,0
53550,1.3125,-10.5625,2.3125,0
53570,0.5,-8.6875,1.75,0
53590,-1.9375,-8.25,1.5,0
53610,-1.875,-14.0625,0.0625,0
53630,2.9375,-21.5,2.0625,0
53650,5.6875,-23.5625,6,0
53670,5.1875,-26.1875,11.625,0
53690,10.0625,-35.125,17,0
53710,7.25,-40.1875,19.25,0
53730,4.3125,-48.75,20.5,0
53750,7.75,-60.0625,21.4375,0
53770,12.5625,-73.375,22.75,0
53790,11.375,-70.75,26.25,0
53810,2.9375,-68.5,28.9375,0
53830,-5.5625,-67.5625,22.5,0
53850,-5.625,-69.5625,14.25,0
53870,-6.375,-73.75,2.0625,0
53890,0.375,-75.4375,-6.8125,0
53910,-8.125,-63.6875,-6.5,0
53930,-22.6875,-57.6875,-15.0625,0
53950,-21.4375,-58.6875,-20.75,0
53970,-19,-53.625,-24.9375,0
53990,-14.125,-40,-30.875,0
54010,-11,-25.75,-29.75,0
54030,-4.5,-15.9375,-24,0
54050,1.5,-8.1875,-21.1875,0
54070,3.1875,0.75,-18.625,0
54090,3.125,9.0625,-14.6875,0
54110,2.25,15.0625,-9.4375,0
54130,4.375,15.3125,-5.625,0
54150,6.5,14.875,-0.4375,0
54170,3.6875,15,3.25,0
54190,-0.0625,15,4.625,0
54210,-1.9375,16.125,7.125,0
54230,-3.25,16.0625,9.25,0
54250,-2.25,15.5,10.8125,0
54270,-2,15.1875,11.3125,0
54290,-3.6875,16.6875,11.5625,0
54310,-5.0625,19.6875,10.5,0
54330,-5.125,22.6875,11.0625,0
54350,-5.9375,27.125,9.75,0
54370,-4.4375,30.6875,4.4375,0
54380,-4,37,1.125,0
54400,-4.6875,43.6875,-4.5,0
54420,-4.8125,48.5,-10.3125,0
54440,-6.875,51.125,-16.625,0
54460,-4.625,55.375,-20.125,0
54480,-3.4375,55.5,-23.875,0
54500,-5.9375,53.0625,-26.4375,0
54520,-0.1875,48.5625,-26.9375,0
54540,2.1875,38.25,-19.875,0
54560,-0.375,29.375,-21.9375,0
54580,-0.4375,27.125,-27.625,0
54600,2.5,24.5,-24.8125,0
54620,4.3125,21.1875,-23.6875,0
54640,2.6875,18.9375,-22.5,0
