Timestamp, Angle x, Angle y, Angle z, Marker
1420,1.70844,-0.640049,-1.11644,0
1440,1.67623,-0.631474,-1.1002,0
1460,1.61662,-0.617271,-1.07552,0
1480,1.54214,-0.600199,-1.05145,0
1500,1.46286,-0.582768,-1.02887,0
1520,1.39377,-0.565881,-1.01287,0
1540,1.34707,-0.551374,-1.00534,0
1560,1.31744,-0.538766,-0.997827,0
1580,1.30586,-0.523225,-0.990259,0
1600,1.3048,-0.509587,-0.979617,0
1620,1.30993,-0.495264,-0.963166,0
1640,1.31764,-0.47811,-0.939995,0
1660,1.32436,-0.457647,-0.907375,0
1680,1.33799,-0.433511,-0.866628,0
1700,1.35301,-0.400605,-0.816577,0
1720,1.36542,-0.362048,-0.759859,0
1740,1.37485,-0.319728,-0.698677,0
1760,1.38533,-0.274983,-0.635196,0
1780,1.40212,-0.229729,-0.568437,0
1800,1.42715,-0.186467,-0.499032,0
1820,1.45748,-0.145932,-0.428069,0
1840,1.48872,-0.109481,-0.356524,0
1860,1.52303,-0.0770249,-0.285501,0
1880,1.56108,-0.0504925,-0.2177,0
1900,1.59677,-0.0333411,-0.153404,0
1920,1.62491,-0.0254089,-0.0928627,0
1940,1.64359,-0.0273917,-0.037885,0
1960,1.65726,-0.0352004,0.00876209,0
1980,1.66912,-0.0462096,0.0448467,0
2000,1.67655,-0.0562971,0.0683778,0
2020,1.68143,-0.0659536,0.0814869,0
2040,1.68056,-0.074613,0.0883288,0
2060,1.67492,-0.0825219,0.0921069,0
2080,1.67367,-0.0924585,0.0944427,0
2100,1.6745,-0.104796,0.100734,0
2120,1.67003,-0.112479,0.112901,0
2140,1.66818,-0.117157,0.128221,0
2160,1.67119,-0.11949,0.145148,0
2180,1.67852,-0.117366,0.163161,0
2200,1.67476,-0.114081,0.187346,0
2220,1.67214,-0.108115,0.209509,0
2240,1.68148,-0.103038,0.21819,0
2260,1.69594,-0.101274,0.210579,0
2280,1.70883,-0.101783,0.202059,0
2300,1.71517,-0.103306,0.201845,0
2320,1.71793,-0.100728,0.207484,0
2340,1.72054,-0.0940401,0.215071,0
2360,1.7236,-0.0873935,0.224599,0
2380,1.72673,-0.0802192,0.234607,0
2400,1.7301,-0.071695,0.242475,0
2420,1.73145,-0.0635198,0.250142,0
2440,1.7312,-0.0545379,0.256859,0
2460,1.72968,-0.0459774,0.263481,0
2480,1.72864,-0.0370733,0.269596,0
2500,1.72577,-0.0293403,0.275003,0
2520,1.72176,-0.0224577,0.277879,0
2540,1.71656,-0.0151269,0.278594,0
2560,1.71042,-0.00520703,0.277779,0
2580,1.70377,0.00674874,0.27617,0
2600,1.69444,0.0129653,0.27296,0
2620,1.68304,0.0114878,0.263018,0
2640,1.67147,0.00118703,0.248581,0
2660,1.65739,-0.0133239,0.23046,0
2680,1.63636,-0.0286967,0.207252,0
2700,1.61223,-0.0451994,0.177468,0
2720,1.58777,-0.062633,0.139842,0
2740,1.56129,-0.0822711,0.0946872,0
2760,1.53634,-0.104824,0.0433106,0
2780,1.51401,-0.131555,-0.012865,0
2800,1.49453,-0.159455,-0.0721709,0
2820,1.47471,-0.186295,-0.134605,0
2840,1.45632,-0.213494,-0.199321,0
2860,1.4416,-0.241218,-0.264216,0
2880,1.42658,-0.275594,-0.327685,0
2900,1.42001,-0.308643,-0.390376,0
2920,1.42168,-0.341414,-0.452984,0
2940,1.41827,-0.368883,-0.522515,0
2960,1.39864,-0.396069,-0.592751,0
2980,1.38157,-0.42461,-0.658191,0
3000,1.36472,-0.456786,-0.720849,0
3020,1.34754,-0.489425,-0.780607,0
3040,1.32869,-0.517396,-0.836265,0
3060,1.29673,-0.547693,-0.86111,0
3080,1.2496,-0.538804,-0.849089,0
3100,1.229,-0.490383,-0.830815,0
3110,1.23485,-0.467609,-0.82518,0
3120,1.23261,-0.473332,-0.822423,0
3140,1.22977,-0.47816,-0.81669,0
3160,1.23552,-0.483246,-0.816278,0
3180,1.24081,-0.487837,-0.824427,0
3200,1.24829,-0.486121,-0.840027,0
3220,1.24711,-0.480047,-0.852819,0
3240,1.23523,-0.474133,-0.859495,0
3260,1.22506,-0.471407,-0.864038,0
3280,1.22172,-0.472807,-0.86898,0
3300,1.22306,-0.476179,-0.872535,0
3320,1.22786,-0.479028,-0.873645,0
3340,1.23395,-0.481372,-0.873931,0
3360,1.23983,-0.483529,-0.874313,0
3380,1.24048,-0.485791,-0.876853,0
3400,1.23593,-0.486581,-0.882734,0
3420,1.22912,-0.483923,-0.889964,0
3440,1.22341,-0.479824,-0.897443,0
3460,1.21826,-0.476043,-0.904101,0
3480,1.2154,-0.475058,-0.909235,0
3500,1.21621,-0.478633,-0.911098,0
3520,1.22089,-0.48493,-0.909734,0
3540,1.22885,-0.490216,-0.908003,0
3560,1.23548,-0.493054,-0.907159,0
3580,1.23677,-0.495423,-0.907663,0
3600,1.23447,-0.498163,-0.90879,0
3620,1.23012,-0.499815,-0.909079,0
3640,1.22573,-0.499607,-0.909348,0
3660,1.22174,-0.498107,-0.910084,0
3680,1.219,-0.497096,-0.911116,0
3700,1.21784,-0.497504,-0.912535,0
3720,1.21822,-0.498412,-0.914516,0
3730,1.21966,-0.499446,-0.916567,0
3750,1.22087,-0.500298,-0.91806,0
3770,1.22135,-0.501214,-0.919021,0
3790,1.22116,-0.502418,-0.919346,0
3810,1.22208,-0.504149,-0.918803,0
3830,1.2253,-0.506103,-0.918448,0
3850,1.22922,-0.508284,-0.918207,0
3870,1.23275,-0.510766,-0.918121,0
3890,1.23568,-0.513274,-0.91804,0
3910,1.2372,-0.515217,-0.917718,0
3930,1.23805,-0.516681,-0.917291,0
3950,1.23829,-0.518226,-0.91687,0
3970,1.23807,-0.519423,-0.916261,0
3990,1.23825,-0.520607,-0.915842,0
4010,1.23933,-0.52157,-0.915288,0
4030,1.24014,-0.521781,-0.914813,0
4050,1.24101,-0.522575,-0.914642,0
4070,1.24193,-0.523952,-0.914779,0
4090,1.24384,-0.525134,-0.914579,0
4110,1.24676,-0.526388,-0.914998,0
4130,1.24922,-0.527572,-0.915553,0
4150,1.25099,-0.528926,-0.916248,0
4170,1.25277,-0.53056,-0.917273,0
4190,1.25405,-0.532223,-0.918012,0
4210,1.25522,-0.533656,-0.918716,0
4230,1.25657,-0.534943,-0.919687,0
4250,1.25755,-0.536104,-0.920371,0
4270,1.2588,-0.537021,-0.921211,0
4290,1.25959,-0.537771,-0.921773,0
4310,1.26029,-0.538215,-0.922214,0
4330,1.26107,-0.539024,-0.922665,0
4350,1.26082,-0.539289,-0.922835,0
4370,1.26007,-0.539058,-0.922572,0
4390,1.25945,-0.539017,-0.922655,0
4410,1.25862,-0.538843,-0.922808,0
4430,1.25793,-0.538437,-0.922884,0
4450,1.257,-0.537835,-0.923012,0
4470,1.25555,-0.537541,-0.923042,0
4490,1.25404,-0.536744,-0.922968,0
4510,1.25291,-0.536011,-0.923171,0
4530,1.25166,-0.535111,-0.923353,0
4550,1.2503,-0.534286,-0.923325,0
4570,1.24913,-0.532833,-0.923123,0
4590,1.24799,-0.531264,-0.923151,0
4610,1.2472,-0.529977,-0.922939,0
4630,1.24682,-0.528974,-0.922775,0
4650,1.2471,-0.528175,-0.923072,0
4670,1.24662,-0.527288,-0.923213,0
4690,1.24546,-0.526,-0.923446,0
4710,1.2438,-0.524561,-0.923471,0
4730,1.24277,-0.523303,-0.923634,0
4750,1.24236,-0.521944,-0.923608,0
4770,1.24226,-0.520821,-0.923508,0
4790,1.24239,-0.519974,-0.923562,0
4810,1.24213,-0.519221,-0.923636,0
4830,1.24174,-0.51868,-0.923597,0
4850,1.24089,-0.51771,-0.923159,0
4870,1.24016,-0.516848,-0.922856,0
4890,1.23978,-0.516026,-0.922496,0
4910,1.23939,-0.515405,-0.922251,0
4930,1.23882,-0.51501,-0.92195,0
4950,1.23796,-0.514794,-0.92148,0
4970,1.23719,-0.514883,-0.921124,0
4990,1.23672,-0.515446,-0.920498,0
5010,1.23684,-0.516244,-0.919886,0
5030,1.23773,-0.517548,-0.919175,0
5050,1.23879,-0.519382,-0.918484,0
5070,1.24007,-0.521151,-0.917608,0
5090,1.24103,-0.522905,-0.917116,0
5110,1.24126,-0.524512,-0.916588,0
5130,1.24061,-0.526202,-0.916098,0
5150,1.23967,-0.527416,-0.915872,0
5170,1.23831,-0.528024,-0.915586,0
5190,1.23722,-0.527893,-0.915488,0
5210,1.2359,-0.527568,-0.915449,0
5230,1.23492,-0.527566,-0.915677,0
5250,1.23352,-0.527717,-0.915811,0
5270,1.23149,-0.527391,-0.915966,0
5290,1.22977,-0.526628,-0.916295,0
5310,1.228,-0.526121,-0.916494,0
5330,1.22715,-0.525913,-0.916843,0
5350,1.22768,-0.526055,-0.917681,0
5370,1.22832,-0.526126,-0.918729,0
5390,1.22912,-0.525908,-0.919816,0
5410,1.22986,-0.526181,-0.920577,0
5430,1.23089,-0.525953,-0.921492,0
5450,1.23282,-0.525781,-0.922594,0
5470,1.23513,-0.525577,-0.924384,0
5490,1.23783,-0.526297,-0.926946,0
5510,1.24112,-0.528007,-0.930195,0
5530,1.24348,-0.529679,-0.933303,0
5550,1.24628,-0.530932,-0.936514,0
5570,1.24835,-0.532755,-0.93915,0
5590,1.25188,-0.534954,-0.941464,0
5610,1.25634,-0.536639,-0.943464,0
5630,1.26053,-0.537404,-0.945109,0
5650,1.26538,-0.537961,-0.947,0
5670,1.26947,-0.537779,-0.948457,0
5690,1.2715,-0.536767,-0.949184,0
5710,1.27199,-0.535657,-0.948767,0
5720,1.27147,-0.534461,-0.94733,0
5740,1.2705,-0.533659,-0.945483,0
5760,1.27013,-0.533168,-0.943752,0
5780,1.27116,-0.532821,-0.942426,0
5800,1.27193,-0.532137,-0.940922,0
5820,1.27248,-0.531541,-0.939799,0
5840,1.27256,-0.530677,-0.938683,0
5860,1.27295,-0.530251,-0.937625,0
5880,1.27397,-0.530101,-0.937117,0
5900,1.27543,-0.530312,-0.93688,0
5920,1.27606,-0.530464,-0.937525,0
5940,1.27629,-0.530066,-0.938928,0
5960,1.27557,-0.529225,-0.940747,0
5980,1.27428,-0.527877,-0.942468,0
6000,1.27393,-0.526328,-0.944386,0
6020,1.27397,-0.525623,-0.946068,0
6040,1.27433,-0.525136,-0.947493,0
6060,1.27474,-0.523975,-0.948613,0
6080,1.27453,-0.52304,-0.949828,0
6100,1.27358,-0.522209,-0.950808,0
6120,1.27285,-0.522065,-0.951589,0
6140,1.27313,-0.522179,-0.952282,0
6160,1.27384,-0.521596,-0.95273,0
6180,1.27505,-0.520918,-0.953583,0
6200,1.27601,-0.52047,-0.954092,0
6220,1.27704,-0.520225,-0.954187,0
6240,1.27857,-0.520863,-0.954164,0
6260,1.28045,-0.52186,-0.954116,0
6280,1.28239,-0.522187,-0.953765,0
6300,1.28373,-0.522264,-0.95319,0
6320,1.28526,-0.522057,-0.952776,0
6340,1.28711,-0.522287,-0.952423,0
6360,1.28903,-0.522739,-0.951858,0
6380,1.29072,-0.523062,-0.951362,0
6400,1.29118,-0.523435,-0.950943,0
6420,1.29042,-0.523381,-0.950277,0
6440,1.28931,-0.522966,-0.949634,0
6460,1.2882,-0.522673,-0.948899,0
6480,1.28731,-0.522434,-0.947886,0
6500,1.28747,-0.522097,-0.947204,0
6520,1.28723,-0.521776,-0.94633,0
6540,1.28681,-0.521942,-0.945415,0
6560,1.28593,-0.521765,-0.944422,0
6580,1.28468,-0.521467,-0.943136,0
6600,1.2843,-0.521421,-0.94204,0
6620,1.28403,-0.521219,-0.940946,0
6640,1.28366,-0.521128,-0.940156,0
6660,1.28354,-0.521128,-0.939732,0
6680,1.28352,-0.521065,-0.939714,0
6700,1.28352,-0.521065,-0.939714,0
6720,1.28386,-0.520472,-0.939584,0
6740,1.28403,-0.520091,-0.939212,0
6760,1.28424,-0.519392,-0.938946,0
6780,1.28416,-0.519074,-0.938629,0
6800,1.2836,-0.518409,-0.938108,0
6820,1.28265,-0.517882,-0.937302,0
6840,1.28228,-0.51779,-0.936514,0
6860,1.28265,-0.517647,-0.93566,0
6880,1.2835,-0.517699,-0.93459,0
6900,1.28418,-0.518099,-0.933378,0
6920,1.28496,-0.518745,-0.932401,0
6940,1.28513,-0.519073,-0.931184,0
6960,1.28515,-0.51963,-0.930046,0
6980,1.28544,-0.520142,-0.929176,0
7000,1.28647,-0.520822,-0.928551,0
7020,1.28733,-0.520912,-0.928001,0
7040,1.28802,-0.520412,-0.927525,0
7060,1.28746,-0.519868,-0.926911,0
7080,1.2866,-0.519641,-0.926228,0
7100,1.286,-0.519383,-0.926003,0
7120,1.286,-0.519383,-0.926003,0
7140,1.28497,-0.51852,-0.925699,0
7160,1.28369,-0.517915,-0.925566,0
7180,1.28259,-0.517765,-0.92526,0
7200,1.2829,-0.518127,-0.925105,0
7220,1.28402,-0.518187,-0.925011,0
7240,1.28528,-0.518295,-0.925164,0
7260,1.28539,-0.51834,-0.925282,0
7280,1.28486,-0.518444,-0.925069,0
7300,1.28422,-0.518535,-0.925251,0
7320,1.28363,-0.51837,-0.925557,0
7340,1.28339,-0.518249,-0.925815,0
7360,1.28352,-0.518387,-0.926463,0
7380,1.28389,-0.518401,-0.927038,0
7400,1.28405,-0.518343,-0.927699,0
7420,1.28431,-0.518435,-0.928063,0
7440,1.28469,-0.518282,-0.928028,0
7460,1.28517,-0.518402,-0.927604,0
7480,1.2857,-0.518945,-0.927081,0
7500,1.2862,-0.519884,-0.926662,0
7520,1.28705,-0.520867,-0.926198,0
7540,1.28806,-0.521762,-0.925884,0
7560,1.28909,-0.522474,-0.925775,0
7580,1.29013,-0.523264,-0.925878,0
7600,1.29054,-0.523931,-0.925852,0
7620,1.2905,-0.524127,-0.92584,0
7640,1.28958,-0.523487,-0.926577,0
7660,1.28838,-0.522442,-0.927897,0
7680,1.28671,-0.52105,-0.929015,0
7700,1.28459,-0.519316,-0.930062,0
7720,1.28232,-0.517477,-0.930853,0
7740,1.28014,-0.515435,-0.931604,0
7760,1.27757,-0.513257,-0.931755,0
7780,1.27476,-0.51099,-0.931555,0
7800,1.27215,-0.509359,-0.931111,0
7820,1.27008,-0.508021,-0.930326,0
7840,1.26853,-0.506697,-0.929659,0
7860,1.26695,-0.505569,-0.928981,0
7880,1.26544,-0.504682,-0.928405,0
7900,1.26455,-0.504033,-0.92785,0
7920,1.2648,-0.503218,-0.927822,0
7940,1.26471,-0.502102,-0.927717,0
7960,1.26313,-0.501012,-0.927562,0
7980,1.26076,-0.499731,-0.927395,0
8000,1.25747,-0.497643,-0.926958,0
8020,1.25432,-0.495782,-0.926571,0
8040,1.25174,-0.494038,-0.926169,0
8060,1.2493,-0.492323,-0.9257,0
8080,1.24793,-0.490991,-0.925313,0
8100,1.24736,-0.489908,-0.924951,0
8120,1.24693,-0.488772,-0.924306,0
8140,1.24682,-0.487815,-0.923692,0
8160,1.24581,-0.487235,-0.92283,0
8180,1.24482,-0.486516,-0.921876,0
8200,1.24355,-0.48586,-0.920852,0
8220,1.24247,-0.485056,-0.920094,0
8240,1.24132,-0.484663,-0.919616,0
8260,1.24021,-0.484571,-0.919114,0
8280,1.24,-0.484555,-0.919101,0
8300,1.23944,-0.484126,-0.91912,0
8320,1.23925,-0.48382,-0.919412,0
8340,1.23923,-0.483761,-0.919393,0
8350,1.23927,-0.483726,-0.919828,0
8370,1.23869,-0.48363,-0.920051,0
8390,1.23858,-0.483467,-0.920037,0
8410,1.23879,-0.483146,-0.92051,0
8430,1.23867,-0.48304,-0.920381,0
8450,1.23867,-0.48304,-0.920381,0
8470,1.23867,-0.48304,-0.920381,0
8490,1.23879,-0.48295,-0.920398,0
8510,1.23869,-0.482786,-0.920384,0
8530,1.23883,-0.482755,-0.920419,0
8540,1.23934,-0.482693,-0.921124,0
8560,1.23991,-0.48299,-0.921823,0
8580,1.2406,-0.483197,-0.922538,0
8600,1.24039,-0.483109,-0.92313,0
8620,1.23986,-0.482725,-0.923791,0
8640,1.23856,-0.482374,-0.924093,0
8660,1.2368,-0.481956,-0.924543,0
8680,1.23532,-0.481223,-0.924936,0
8700,1.23339,-0.48046,-0.925176,0
8720,1.23173,-0.47938,-0.92536,0
8740,1.23074,-0.478833,-0.92565,0
8760,1.23004,-0.478637,-0.925752,0
8780,1.23004,-0.478637,-0.925752,0
8800,1.23019,-0.478605,-0.925787,0
8820,1.23017,-0.478743,-0.925879,0
8840,1.22988,-0.478887,-0.926016,0
8860,1.22956,-0.478756,-0.926504,0
8880,1.22874,-0.478698,-0.927101,0
8900,1.22753,-0.478541,-0.927617,0
8920,1.22674,-0.478289,-0.928239,0
8940,1.2257,-0.477964,-0.928699,0
8960,1.22529,-0.477557,-0.929273,0
8980,1.22515,-0.477061,-0.929594,0
9000,1.22527,-0.476971,-0.92961,0
9020,1.22601,-0.476807,-0.929112,0
9040,1.22757,-0.476252,-0.928578,0
9060,1.22992,-0.475885,-0.928029,0
9080,1.23222,-0.47606,-0.927174,0
9100,1.23417,-0.475843,-0.925733,0
9120,1.23611,-0.475918,-0.923992,0
9130,1.23739,-0.476215,-0.922231,0
9150,1.23818,-0.476563,-0.920394,0
9170,1.23887,-0.476255,-0.918595,0
9190,1.23912,-0.47618,-0.916784,0
9210,1.24012,-0.476668,-0.914869,0
9230,1.24213,-0.47709,-0.91344,0
9250,1.24489,-0.477374,-0.912337,0
9270,1.2474,-0.477802,-0.911506,0
9290,1.2505,-0.477703,-0.911218,0
9310,1.25398,-0.478205,-0.911781,0
9330,1.25751,-0.477721,-0.913517,0
9350,1.26236,-0.478228,-0.915957,0
9370,1.26638,-0.478611,-0.918478,0
9390,1.26869,-0.478777,-0.920392,0
9410,1.27101,-0.478999,-0.922327,0
9430,1.27399,-0.478906,-0.924576,0
9450,1.27625,-0.478644,-0.926609,0
9470,1.27821,-0.47889,-0.928689,0
9490,1.27883,-0.4796,-0.930413,0
9510,1.27919,-0.480517,-0.931487,0
9530,1.27896,-0.481165,-0.93204,0
9550,1.27929,-0.481367,-0.933523,0
9570,1.27883,-0.481873,-0.934963,0
9590,1.27814,-0.482426,-0.936274,0
9610,1.2788,-0.483718,-0.937375,0
9630,1.28012,-0.485705,-0.938086,0
9650,1.2816,-0.487467,-0.938723,0
9670,1.28213,-0.488995,-0.939103,0
9690,1.28214,-0.490469,-0.939677,0
9710,1.2824,-0.492033,-0.940612,0
9730,1.28291,-0.493885,-0.942025,0
9750,1.28386,-0.495959,-0.943601,0
9770,1.28435,-0.497931,-0.944801,0
9790,1.28557,-0.498994,-0.946233,0
9810,1.28639,-0.499596,-0.947824,0
9830,1.2871,-0.500264,-0.950025,0
9850,1.28756,-0.501719,-0.95277,0
9870,1.28633,-0.503647,-0.95458,0
9890,1.28494,-0.503141,-0.956089,0
9910,1.28339,-0.500968,-0.957478,0
9930,1.28159,-0.499718,-0.9585,0
9950,1.28026,-0.499646,-0.959095,0
9970,1.27997,-0.499115,-0.959464,0
9990,1.27998,-0.498185,-0.959688,0
10010,1.27932,-0.497599,-0.959791,0
10030,1.27777,-0.49693,-0.959195,0
10050,1.27739,-0.496219,-0.959352,0
10070,1.27747,-0.49553,-0.959681,0
10090,1.27747,-0.49553,-0.959681,0
10110,1.27752,-0.495197,-0.959596,0
10130,1.27682,-0.494985,-0.959481,0
10150,1.27587,-0.494522,-0.959406,0
10170,1.27569,-0.494198,-0.959495,0
10190,1.27595,-0.493994,-0.959335,0
10210,1.27622,-0.49391,-0.959082,0
10230,1.27607,-0.493785,-0.958624,0
10250,1.27601,-0.493449,-0.958119,0
10270,1.27637,-0.493468,-0.957869,0
10290,1.27716,-0.493788,-0.957164,0
10310,1.27992,-0.494485,-0.957041,0
10330,1.2829,-0.495254,-0.956833,0
10350,1.28588,-0.496104,-0.956843,0
10370,1.28825,-0.497085,-0.956558,0
10390,1.29121,-0.498333,-0.956687,0
10410,1.29413,-0.499718,-0.956795,0
10430,1.29681,-0.501322,-0.957393,0
10450,1.29912,-0.502628,-0.957915,0
10470,1.30117,-0.503535,-0.95903,0
10490,1.30281,-0.504536,-0.96017,0
10510,1.30375,-0.5052,-0.961275,0
10530,1.3043,-0.505899,-0.962514,0
10550,1.30395,-0.505934,-0.96379,0
10570,1.30291,-0.505486,-0.964734,0
10590,1.30214,-0.504915,-0.965732,0
10610,1.30132,-0.504523,-0.966399,0
10630,1.30086,-0.504155,-0.966823,0
10650,1.30055,-0.503878,-0.967188,0
10670,1.30011,-0.503282,-0.967104,0
10690,1.30004,-0.502831,-0.966682,0
10710,1.30018,-0.50257,-0.966081,0
10730,1.3002,-0.502343,-0.965574,0
10750,1.30068,-0.502408,-0.965448,0
10770,1.30114,-0.502654,-0.965118,0
10790,1.30177,-0.502598,-0.964621,0
10810,1.30227,-0.502437,-0.963989,0
10830,1.30263,-0.502506,-0.96344,0
10850,1.30237,-0.502465,-0.962769,0
10870,1.30189,-0.502292,-0.962167,0
10890,1.30107,-0.501701,-0.9617,0
10910,1.29951,-0.501092,-0.961096,0
10930,1.29751,-0.500222,-0.960632,0
10950,1.2951,-0.499385,-0.960178,0
10970,1.2929,-0.498127,-0.959787,0
10990,1.29095,-0.496666,-0.959115,0
11010,1.28911,-0.49549,-0.958377,0
11030,1.28698,-0.494497,-0.957481,0
11050,1.28488,-0.493488,-0.956396,0
11070,1.28258,-0.492091,-0.955386,0
11090,1.2798,-0.49049,-0.954289,0
11110,1.27607,-0.488799,-0.95304,0
11130,1.27279,-0.487387,-0.951974,0
11140,1.27022,-0.486504,-0.951047,0
11160,1.26854,-0.486142,-0.949946,0
11180,1.26769,-0.4859,-0.94897,0
11200,1.26746,-0.485712,-0.948211,0
11220,1.26662,-0.48545,-0.947862,0
11240,1.26538,-0.484871,-0.947783,0
11260,1.26362,-0.484363,-0.947811,0
11280,1.26197,-0.483822,-0.947744,0
11300,1.26034,-0.483144,-0.947584,0
11320,1.2593,-0.482715,-0.947623,0
11340,1.25864,-0.482306,-0.947541,0
11360,1.25817,-0.482221,-0.947362,0
11380,1.25799,-0.482369,-0.9471,0
11400,1.25866,-0.482956,-0.947106,0
11420,1.25929,-0.483502,-0.947284,0
11440,1.25943,-0.48347,-0.947319,0
11460,1.25943,-0.48347,-0.947319,0
11480,1.25975,-0.483883,-0.947979,0
11500,1.25983,-0.484145,-0.948397,0
11520,1.25998,-0.484115,-0.94925,0
11540,1.25989,-0.484014,-0.95007,0
11560,1.25973,-0.484304,-0.950855,0
11580,1.25988,-0.484886,-0.951579,0
11600,1.26057,-0.485337,-0.952311,0
11620,1.26201,-0.485826,-0.953486,0
11640,1.26219,-0.48627,-0.954116,0
11660,1.26173,-0.485973,-0.954447,0
11680,1.26077,-0.485927,-0.954809,0
11700,1.25941,-0.486039,-0.955087,0
11720,1.25966,-0.486052,-0.955234,0
11740,1.25891,-0.486014,-0.954792,0
11760,1.2579,-0.485512,-0.954753,0
11780,1.25659,-0.485132,-0.954533,0
11800,1.25594,-0.485357,-0.954511,0
11820,1.25608,-0.485325,-0.954545,0
11840,1.25608,-0.485207,-0.95464,0
11860,1.25622,-0.485174,-0.954675,0
11880,1.25622,-0.485174,-0.954675,0
11900,1.25618,-0.48537,-0.954658,0
11920,1.25618,-0.48537,-0.954658,0
11940,1.25618,-0.48537,-0.954658,0
11960,1.25571,-0.485367,-0.954688,0
11980,1.25496,-0.485452,-0.954973,0
12000,1.2547,-0.485657,-0.955133,0
12020,1.25419,-0.485733,-0.955241,0
12040,1.25329,-0.485357,-0.955529,0
12060,1.25188,-0.484978,-0.955717,0
12080,1.25035,-0.484773,-0.956101,0
12100,1.24899,-0.484775,-0.956481,0
12120,1.2478,-0.484724,-0.956706,0
12140,1.24683,-0.484626,-0.957059,0
12160,1.24564,-0.484541,-0.957591,0
12180,1.24478,-0.484572,-0.958268,0
12200,1.24319,-0.484765,-0.958623,0
12220,1.24128,-0.484554,-0.959143,0
12240,1.23943,-0.48421,-0.959704,0
12260,1.23755,-0.483865,-0.960134,0
12280,1.2362,-0.483878,-0.960526,0
12300,1.23537,-0.483927,-0.960709,0
12320,1.23502,-0.483719,-0.960857,0
12340,1.23448,-0.483363,-0.960898,0
12360,1.23378,-0.483098,-0.960791,0
12380,1.23295,-0.483114,-0.961283,0
12400,1.23163,-0.483191,-0.961698,0
12420,1.22968,-0.483392,-0.961694,0
12440,1.22774,-0.483173,-0.96127,0
12460,1.22774,-0.483173,-0.96127,0
12480,1.22921,-0.483836,-0.961167,0
12500,1.23159,-0.484891,-0.961088,0
12520,1.234,-0.485892,-0.96113,0
12540,1.23488,-0.486422,-0.96125,0
12560,1.23439,-0.486596,-0.961074,0
12580,1.23336,-0.485984,-0.961017,0
12600,1.23283,-0.485679,-0.961577,0
12620,1.23241,-0.485304,-0.962346,0
12640,1.23157,-0.484714,-0.96298,0
12660,1.23048,-0.483913,-0.963354,0
