Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
108590,0.88623,-0.41748,-0.0820312,0
108610,0.910156,-0.387207,-0.0800781,0
108630,0.908203,-0.378418,-0.0737305,0
108650,0.88916,-0.385742,-0.0649414,0
108660,0.888672,-0.390625,-0.0566406,0
108680,0.897461,-0.376465,-0.0615234,0
108700,0.908691,-0.373535,-0.0551758,0
108720,0.895508,-0.38623,-0.0317383,0
108740,0.897461,-0.381836,-0.0458984,0
108760,0.913574,-0.393066,-0.03125,0
108780,0.911133,-0.367676,-0.0151367,0
108800,0.898438,-0.384766,-0.0463867,0
108820,0.928223,-0.395508,-0.0488281,0
108840,0.939453,-0.418945,0.0234375,0
108860,0.90332,-0.402832,0.0268555,0
108880,0.880859,-0.380371,-0.0209961,0
108900,0.880859,-0.374512,0.0117188,0
108920,0.880859,-0.411133,0.0605469,0
108940,0.869629,-0.43457,0.0654297,0
108960,0.845703,-0.429199,0.050293,0
108980,0.862793,-0.395508,0.0400391,0
109000,0.870605,-0.398926,0.0825195,0
109020,0.855957,-0.444336,0.0878906,0
109040,0.848145,-0.45166,0.0874023,0
109060,0.851074,-0.437012,0.0712891,0
109080,0.864258,-0.439941,0.0986328,0
109100,0.861816,-0.449707,0.140625,0
109120,0.862793,-0.461426,0.153809,0
109140,0.85498,-0.470215,0.138184,0
109160,0.84082,-0.47168,0.123535,0
109180,0.832031,-0.481934,0.13623,0
109200,0.822266,-0.486328,0.160156,0
109220,0.811035,-0.47998,0.157715,0
109240,0.803223,-0.47168,0.14502,0
109260,0.802734,-0.485352,0.151367,0
109280,0.786621,-0.497559,0.160156,0
109300,0.772461,-0.521484,0.180664,0
109320,0.765137,-0.500977,0.160156,0
109340,0.837402,-0.492676,0.162598,0
109360,0.876953,-0.505371,0.20752,0
109380,0.802734,-0.541992,0.208008,0
109400,0.708008,-0.546875,0.1875,0
109420,0.727051,-0.54248,0.178711,0
109440,0.768555,-0.513184,0.181641,0
109460,0.785156,-0.533203,0.197266,0
109480,0.760742,-0.538574,0.202637,0
109500,0.726562,-0.547852,0.199707,0
109520,0.696777,-0.541992,0.207031,0
109540,0.709473,-0.534668,0.186523,0
109560,0.745117,-0.529785,0.213379,0
109580,0.725586,-0.546875,0.230469,0
109600,0.702148,-0.552734,0.21875,0
109620,0.688477,-0.557617,0.196777,0
109640,0.715332,-0.571289,0.210449,0
109660,0.733887,-0.587402,0.223145,0
109680,0.712891,-0.590332,0.239258,0
109700,0.674805,-0.577637,0.212891,0
109720,0.706543,-0.581543,0.202148,0
109740,0.72998,-0.605957,0.226562,0
109760,0.714355,-0.617188,0.224609,0
109780,0.679199,-0.606934,0.218262,0
109800,0.668945,-0.616211,0.212891,0
109820,0.717285,-0.632324,0.191895,0
109840,0.738281,-0.650879,0.221191,0
109860,0.68457,-0.649414,0.225098,0
109880,0.65918,-0.654785,0.201172,0
109900,0.699707,-0.654785,0.206543,0
109920,0.716797,-0.654297,0.20459,0
109940,0.693359,-0.65332,0.230469,0
109960,0.652344,-0.650879,0.220215,0
109980,0.650391,-0.648438,0.202148,0
110000,0.666016,-0.663574,0.208496,0
110020,0.664062,-0.675781,0.213379,0
110040,0.678711,-0.666504,0.205566,0
110060,0.670898,-0.653809,0.200195,0
110080,0.625488,-0.654297,0.188477,0
110100,0.683594,-0.681152,0.188965,0
110120,0.691895,-0.693359,0.204102,0
110140,0.638184,-0.684082,0.18457,0
110160,0.644043,-0.669434,0.166016,0
110180,0.677246,-0.647461,0.166504,0
110200,0.658203,-0.67334,0.167969,0
110220,0.63623,-0.683105,0.166016,0
110240,0.654785,-0.697266,0.155762,0
110260,0.672852,-0.679199,0.154297,0
110280,0.63623,-0.668945,0.145996,0
110300,0.624512,-0.661621,0.126953,0
110320,0.664551,-0.686035,0.131836,0
110340,0.663574,-0.699219,0.126953,0
110360,0.628418,-0.708008,0.125977,0
110380,0.605957,-0.701172,0.104492,0
110400,0.626465,-0.683594,0.104492,0
110420,0.666016,-0.699707,0.0922852,0
110440,0.65332,-0.709473,0.0966797,0
110460,0.623535,-0.715332,0.0908203,0
110480,0.642578,-0.69043,0.0698242,0
110500,0.674316,-0.70752,0.0551758,0
110520,0.683594,-0.725586,0.0532227,0
110540,0.651367,-0.729492,0.0620117,0
110560,0.63623,-0.728516,0.0512695,0
110580,0.648438,-0.722656,0.0234375,0
110600,0.671387,-0.715332,0.0219727,0
110620,0.678711,-0.725098,0.0371094,0
110640,0.640625,-0.729004,0.0400391,0
110660,0.625488,-0.73584,0.00683594,0
110680,0.63623,-0.72998,0.00146484,0
110700,0.657227,-0.723145,0.0151367,0
110720,0.648438,-0.732422,-0.000488281,0
110740,0.623535,-0.720703,-0.0141602,0
110760,0.648926,-0.734375,-0.0239258,0
110780,0.679688,-0.73877,-0.0263672,0
110800,0.657227,-0.734375,-0.0263672,0
110820,0.616699,-0.733887,-0.0292969,0
110840,0.631348,-0.712891,-0.0605469,0
110860,0.642578,-0.713379,-0.0639648,0
110880,0.648926,-0.728516,-0.0620117,0
110900,0.649902,-0.749023,-0.0556641,0
110920,0.647949,-0.741211,-0.0556641,0
110940,0.655273,-0.737305,-0.0766602,0
110960,0.660645,-0.733398,-0.0932617,0
110980,0.666504,-0.739746,-0.0947266,0
111000,0.668945,-0.731445,-0.0927734,0
111020,0.649414,-0.73877,-0.0947266,0
111040,0.647949,-0.724609,-0.105957,0
111060,0.657715,-0.729492,-0.119629,0
111080,0.668457,-0.738281,-0.117676,0
111100,0.668457,-0.731934,-0.133301,0
111120,0.665039,-0.725098,-0.13623,0
111140,0.671875,-0.710938,-0.134277,0
111160,0.67627,-0.70459,-0.154785,0
111180,0.666016,-0.702148,-0.162109,0
111200,0.669922,-0.697266,-0.172363,0
111220,0.685059,-0.69873,-0.175293,0
111240,0.673828,-0.693848,-0.183105,0
111260,0.682129,-0.690918,-0.191406,0
111280,0.689941,-0.676758,-0.192871,0
111290,0.695312,-0.671875,-0.193359,0
111310,0.696289,-0.675293,-0.197266,0
111330,0.728516,-0.669922,-0.198242,0
111350,0.739258,-0.683594,-0.20459,0
111370,0.713379,-0.681641,-0.219727,0
111390,0.678223,-0.680176,-0.210449,0
111410,0.714844,-0.663086,-0.206543,0
111430,0.737793,-0.647949,-0.22168,0
111450,0.722656,-0.645508,-0.234863,0
111470,0.708984,-0.659668,-0.246582,0
111490,0.723145,-0.664062,-0.249023,0
111510,0.73291,-0.646484,-0.243652,0
111530,0.740723,-0.629883,-0.240234,0
111550,0.730957,-0.618164,-0.245117,0
111570,0.737793,-0.625488,-0.260742,0
111590,0.750488,-0.62793,-0.272461,0
111610,0.741211,-0.619629,-0.277344,0
111630,0.75293,-0.608887,-0.27002,0
111650,0.747559,-0.601074,-0.270996,0
111670,0.746094,-0.591797,-0.279297,0
111690,0.761719,-0.597656,-0.285156,0
111710,0.787598,-0.581543,-0.274902,0
111730,0.787598,-0.541504,-0.293945,0
111750,0.772461,-0.516602,-0.317383,0
111770,0.767578,-0.536621,-0.309082,0
111790,0.771973,-0.560547,-0.294434,0
111810,0.782715,-0.549805,-0.30127,0
111830,0.796875,-0.509766,-0.294434,0
111850,0.799316,-0.482422,-0.305176,0
111870,0.783691,-0.490234,-0.320801,0
111890,0.78418,-0.515137,-0.300293,0
111910,0.796875,-0.491211,-0.30957,0
111930,0.789551,-0.452637,-0.296875,0
111950,0.772949,-0.439941,-0.333984,0
111970,0.787598,-0.459473,-0.336426,0
111990,0.802734,-0.462402,-0.29834,0
112010,0.802734,-0.45166,-0.287109,2001
112030,0.811035,-0.420898,-0.324707,0
112050,0.859375,-0.416504,-0.356934,0
112070,0.872559,-0.436523,-0.332031,0
112090,0.84375,-0.460449,-0.325195,0
112110,0.84082,-0.467285,-0.351562,0
112130,0.850586,-0.475098,-0.339844,0
112150,0.858887,-0.465332,-0.325195,0
112170,0.850098,-0.464844,-0.29248,0
112190,0.831543,-0.452637,-0.291992,0
112210,0.858887,-0.385742,-0.335449,0
112230,0.813965,-0.436523,-0.251465,0
112250,0.77002,-0.508789,-0.232422,0
112270,0.759766,-0.541504,-0.307129,0
112290,0.790039,-0.510254,-0.284668,0
112310,0.741699,-0.429688,-0.24707,0
112330,0.702637,-0.40625,-0.230957,0
112350,0.711914,-0.421387,-0.27832,0
112370,0.734375,-0.418457,-0.28125,0
112390,0.742676,-0.413574,-0.26416,0
112410,0.717773,-0.421387,-0.257812,0
112430,0.72168,-0.425293,-0.274414,0
112450,0.765137,-0.426758,-0.282715,0
112470,0.758789,-0.418457,-0.23877,0
112490,0.708008,-0.404785,-0.214844,0
112510,0.706055,-0.407227,-0.253418,0
112530,0.779297,-0.423828,-0.293945,0
112550,0.810059,-0.44043,-0.203125,0
112570,0.720215,-0.432617,-0.12793,0
112590,0.625977,-0.430664,-0.0756836,0
112610,0.616699,-0.430664,-0.10791,0
112630,0.697754,-0.442871,-0.149902,0
112650,0.743164,-0.462402,-0.0463867,0
112670,0.685547,-0.478516,0.0629883,0
112690,0.660645,-0.476074,0.0664062,0
112710,0.739258,-0.492676,0.0390625,0
112730,0.828125,-0.535645,0.10498,0
112750,0.782227,-0.558105,0.210938,0
112770,0.677246,-0.570312,0.230469,0
112790,0.734375,-0.541504,0.211914,0
112810,0.844727,-0.570801,0.310059,0
112830,0.805664,-0.586426,0.44873,0
112850,0.651367,-0.553223,0.439453,0
112870,0.760742,-0.515137,0.379395,0
112890,0.949219,-0.578125,0.443359,0
112910,0.879395,-0.615234,0.468262,0
112930,0.776367,-0.599609,0.390137,0
112950,0.84375,-0.638672,0.363281,0
112970,0.923828,-0.69873,0.404785,0
112990,0.865723,-0.702148,0.441406,0
113030,0.793457,-0.757812,0.38623,0
113050,0.78125,-0.811035,0.424805,0
113070,0.720215,-0.768555,0.422363,0
113090,0.674316,-0.744141,0.412598,0
113110,0.648926,-0.739746,0.460938,0
113130,0.562012,-0.728516,0.507812,0
113150,0.474609,-0.699219,0.512207,0
113170,0.444824,-0.703613,0.52832,0
113190,0.454102,-0.708496,0.547852,0
113210,0.438477,-0.714355,0.535645,0
113230,0.412598,-0.713867,0.530273,0
113250,0.394531,-0.72998,0.513672,0
113270,0.381836,-0.730957,0.508301,0
113290,0.392578,-0.717285,0.524902,0
113310,0.409668,-0.691406,0.511719,0
113330,0.410645,-0.703613,0.483887,0
113350,0.379395,-0.730957,0.446289,0
113370,0.410156,-0.767578,0.429199,0
113390,0.449707,-0.777832,0.42334,0
113410,0.441895,-0.774414,0.42627,0
113430,0.419922,-0.773438,0.446289,0
113450,0.407715,-0.754395,0.414062,0
113470,0.416504,-0.739258,0.404785,0
113490,0.408203,-0.722656,0.398438,0
113510,0.394531,-0.729004,0.411621,0
113530,0.387695,-0.740234,0.413086,0
113550,0.401855,-0.736328,0.431152,0
113570,0.40918,-0.699219,0.428223,0
113590,0.404297,-0.691406,0.398438,0
113610,0.430176,-0.699707,0.382812,0
113630,0.42041,-0.734375,0.37207,0
113650,0.403809,-0.739746,0.389648,0
113670,0.417969,-0.72168,0.403809,0
113690,0.447266,-0.711914,0.410645,0
113710,0.45459,-0.727539,0.395508,0
113730,0.450195,-0.742676,0.392578,0
113750,0.437988,-0.734863,0.418945,0
113770,0.451172,-0.723145,0.434082,0
113790,0.467773,-0.727539,0.414062,0
113810,0.469238,-0.742188,0.399902,0
113830,0.456543,-0.745605,0.410156,0
113850,0.444336,-0.73291,0.415527,0
113870,0.432617,-0.734863,0.397949,0
113890,0.446289,-0.738281,0.385742,0
113900,0.464355,-0.72998,0.398926,0
113920,0.438477,-0.722656,0.39209,0
113940,0.421387,-0.736328,0.373535,0
113960,0.447754,-0.731445,0.375488,2000
113980,0.450684,-0.729492,0.40918,0
114000,0.433105,-0.726074,0.402832,0
114020,0.431641,-0.74707,0.390137,0
114040,0.451172,-0.756836,0.388672,0
114060,0.474609,-0.717285,0.398438,0
114080,0.442383,-0.699219,0.401367,0
114100,0.42041,-0.736328,0.391602,0
114120,0.446777,-0.750488,0.385254,0
114140,0.455078,-0.751953,0.395508,0
114160,0.437012,-0.733398,0.397461,0
114180,0.4375,-0.727539,0.375977,0
114200,0.467285,-0.721191,0.381348,0
114220,0.451172,-0.732422,0.379395,0
114240,0.423828,-0.744141,0.388672,0
114260,0.456055,-0.744141,0.411621,0
114280,0.473145,-0.726562,0.408203,0
114300,0.453613,-0.719727,0.379883,0
114320,0.437012,-0.731934,0.367188,0
114340,0.440918,-0.748047,0.381348,0
114360,0.4375,-0.748047,0.400879,0
114380,0.439941,-0.748535,0.39209,0
114400,0.433105,-0.751465,0.369141,0
114420,0.419434,-0.741699,0.364258,0
114440,0.419434,-0.741699,0.359375,0
114460,0.421387,-0.76123,0.374023,0
114480,0.427246,-0.769531,0.371582,0
114500,0.413086,-0.767578,0.36377,0
114520,0.416504,-0.754883,0.337402,0
114540,0.441406,-0.757812,0.35498,0
114560,0.433105,-0.762695,0.364258,0
114580,0.420898,-0.771973,0.327637,0
114600,0.431152,-0.776855,0.332031,0
114620,0.453613,-0.787598,0.355469,0
114640,0.444824,-0.782715,0.350586,0
114660,0.42334,-0.768066,0.34375,0
114680,0.414062,-0.770508,0.327148,0
114700,0.455566,-0.773438,0.325195,0
114720,0.479004,-0.769531,0.346191,0
114740,0.458984,-0.770996,0.342773,0
114760,0.437012,-0.776855,0.32666,0
114780,0.466797,-0.778809,0.324219,0
114800,0.494141,-0.766602,0.328125,0
114820,0.48584,-0.770508,0.32373,0
114840,0.454102,-0.766602,0.313965,0
114860,0.470215,-0.789551,0.316895,0
114880,0.499023,-0.79248,0.3125,0
114900,0.503906,-0.79541,0.306152,0
114920,0.490723,-0.777832,0.304688,0
114940,0.489258,-0.772949,0.319336,0
114960,0.489258,-0.763672,0.299316,0
114980,0.489746,-0.775391,0.282715,0
115000,0.496094,-0.775391,0.28418,0
115020,0.499023,-0.770508,0.287109,0
115040,0.495117,-0.749023,0.289062,0
115060,0.496094,-0.747559,0.29834,0
115080,0.499023,-0.759766,0.265137,0
115100,0.5,-0.757812,0.253418,0
115120,0.500977,-0.757324,0.26416,0
115140,0.498535,-0.751953,0.277344,0
115160,0.509277,-0.758789,0.271484,0
115180,0.518555,-0.753906,0.261719,0
115200,0.519531,-0.748535,0.26123,0
115220,0.515137,-0.751465,0.256348,0
115240,0.524902,-0.772461,0.256348,0
115260,0.527344,-0.773926,0.256348,0
115280,0.532227,-0.750488,0.26709,0
115300,0.547852,-0.750977,0.262695,0
115320,0.540527,-0.744629,0.252441,0
115340,0.530762,-0.730469,0.257812,0
115360,0.525879,-0.739258,0.261719,0
115380,0.524414,-0.739258,0.27002,0
115400,0.523438,-0.733887,0.272949,0
115420,0.524414,-0.724121,0.257812,0
115440,0.526855,-0.731934,0.237305,0
115460,0.538574,-0.733887,0.235352,0
115480,0.555664,-0.73877,0.247559,0
115500,0.548828,-0.730469,0.253418,0
115520,0.55127,-0.737793,0.255371,0
115540,0.572754,-0.729004,0.291504,0
115560,0.566406,-0.724121,0.296875,0
115580,0.555176,-0.720215,0.293457,0
115600,0.549316,-0.719238,0.285645,0
115620,0.535156,-0.70459,0.289062,0
115640,0.55957,-0.709961,0.267578,0
115660,0.569336,-0.700195,0.277344,0
115680,0.555664,-0.702148,0.286133,0
115700,0.549316,-0.709473,0.300293,0
115720,0.557129,-0.714844,0.317871,0
115740,0.552246,-0.698242,0.286133,0
115760,0.568848,-0.699219,0.286621,0
115780,0.569336,-0.695801,0.294434,0
115800,0.572266,-0.700684,0.305176,0
115820,0.57373,-0.697266,0.320312,0
115840,0.589844,-0.700684,0.310059,0
115860,0.583008,-0.680664,0.29541,0
115880,0.586914,-0.684082,0.293457,0
115900,0.592285,-0.683105,0.318359,0
115920,0.597656,-0.681641,0.333008,0
115940,0.599609,-0.682617,0.322754,0
115960,0.599121,-0.674805,0.32373,0
115980,0.601074,-0.688477,0.32666,0
116000,0.602051,-0.680664,0.338379,0
116020,0.610352,-0.675293,0.333984,0
116040,0.617676,-0.676758,0.311523,0
116060,0.619629,-0.680176,0.317383,0
116080,0.620605,-0.674316,0.345215,0
116100,0.62793,-0.673828,0.350586,0
116120,0.641113,-0.662598,0.32666,0
116140,0.626465,-0.640625,0.338867,0
116160,0.60498,-0.630859,0.35498,0
116180,0.601562,-0.635742,0.361816,0
116200,0.617188,-0.618652,0.373047,0
116220,0.602051,-0.606445,0.368652,0
116240,0.604004,-0.596191,0.376465,0
116260,0.604492,-0.601074,0.377441,0
116280,0.605957,-0.604004,0.380859,0
116300,0.601562,-0.603027,0.393066,0
116320,0.595703,-0.600586,0.40332,0
116340,0.584473,-0.594238,0.399414,0
116360,0.609375,-0.606445,0.396973,0
116380,0.62207,-0.589844,0.425293,0
116400,0.608398,-0.585449,0.441895,0
116420,0.584961,-0.592773,0.414551,0
116440,0.589844,-0.59375,0.38916,0
116460,0.608398,-0.591797,0.399414,0
116480,0.60498,-0.580078,0.402344,0
116500,0.590332,-0.594238,0.394531,0
116510,0.591309,-0.601562,0.401367,0
116530,0.598633,-0.599121,0.433594,0
116550,0.587891,-0.597656,0.424805,0
116570,0.612305,-0.604004,0.416016,0
116590,0.595703,-0.62207,0.428711,0
116610,0.572754,-0.614746,0.453613,0
116630,0.563477,-0.612305,0.438477,0
116650,0.558105,-0.626953,0.431152,0
116670,0.564941,-0.633301,0.439453,0
116690,0.57373,-0.633789,0.452637,0
116710,0.569336,-0.626465,0.45459,0
116730,0.547363,-0.602539,0.4375,0
116750,0.555664,-0.608398,0.424805,0
116770,0.560547,-0.634277,0.452148,0
116790,0.552734,-0.631836,0.456543,0
116810,0.547363,-0.627441,0.463379,0
116830,0.548828,-0.629883,0.481934,0
116850,0.541016,-0.634766,0.469238,0
116870,0.537598,-0.638672,0.455078,0
116890,0.560059,-0.647461,0.458984,0
116910,0.552734,-0.647461,0.455078,0
116930,0.536621,-0.644043,0.463379,0
116950,0.522949,-0.647461,0.445312,0
116970,0.52832,-0.661133,0.430176,0
116990,0.551758,-0.643066,0.442383,0
117010,0.536621,-0.646973,0.465332,0
117030,0.513672,-0.637207,0.428711,0
117050,0.519531,-0.649414,0.416016,0
117070,0.532227,-0.651367,0.431152,0
117090,0.519043,-0.649902,0.453125,0
117110,0.499023,-0.652832,0.429688,0
117130,0.519043,-0.651367,0.407227,0
117150,0.539062,-0.64209,0.405762,0
117170,0.510254,-0.65918,0.443848,0
117190,0.484863,-0.674316,0.421387,0
117210,0.486328,-0.681152,0.395996,0
117230,0.507324,-0.668457,0.410645,0
117250,0.489258,-0.664551,0.408203,0
117270,0.479004,-0.680664,0.390137,0
117290,0.485352,-0.700684,0.399902,0
117310,0.468262,-0.687012,0.407227,0
117330,0.478027,-0.680664,0.377441,0
117350,0.518066,-0.677734,0.371094,0
117370,0.524414,-0.678711,0.399902,0
117390,0.490723,-0.681641,0.396484,0
117410,0.468262,-0.695312,0.366211,0
117430,0.464355,-0.683594,0.366211,0
117450,0.486816,-0.683105,0.398438,0
117470,0.504883,-0.696289,0.424316,0
117490,0.493652,-0.706543,0.412598,0
117510,0.492188,-0.709473,0.399902,0
117530,0.481934,-0.709473,0.382324,0
117550,0.481934,-0.712402,0.395996,0
117570,0.489746,-0.716797,0.410645,0
117590,0.482422,-0.71582,0.383789,0
117610,0.491211,-0.718262,0.397461,0
117630,0.473145,-0.728516,0.385742,0
117650,0.458008,-0.733887,0.36377,0
117670,0.485352,-0.72998,0.373047,0
117690,0.482422,-0.713867,0.379395,0
117710,0.460449,-0.722168,0.357422,0
117730,0.447266,-0.756348,0.32959,0
117750,0.460938,-0.76123,0.346191,0
117770,0.475098,-0.753906,0.350586,0
117790,0.461914,-0.742676,0.347656,0
117810,0.445312,-0.749512,0.318359,0
117830,0.447754,-0.767578,0.322754,0
117850,0.448242,-0.776855,0.318848,0
117870,0.48584,-0.772949,0.32666,0
117890,0.490723,-0.770508,0.318848,0
117910,0.469727,-0.78125,0.296875,0
117930,0.477539,-0.785156,0.300781,0
117950,0.471191,-0.775879,0.293457,0
117970,0.451172,-0.787598,0.28125,0
117990,0.443359,-0.785156,0.274902,0
118010,0.461426,-0.768555,0.286133,0
118030,0.469238,-0.769043,0.280273,0
118050,0.458984,-0.758789,0.248047,0
118070,0.47168,-0.79541,0.214844,0
118090,0.525879,-0.820312,0.242676,0
118110,0.519043,-0.810547,0.257324,0
118130,0.472656,-0.779785,0.228516,0
118150,0.480957,-0.799805,0.20166,0
118170,0.517578,-0.793457,0.226074,0
118190,0.491699,-0.790039,0.228027,0
118210,0.461914,-0.797852,0.202637,0
118230,0.486816,-0.802734,0.165527,0
118250,0.52002,-0.808594,0.173828,0
118270,0.487305,-0.796387,0.186523,0
118290,0.464355,-0.804199,0.149902,0
118310,0.504395,-0.801758,0.111328,0
118330,0.535156,-0.79834,0.145996,0
118350,0.50293,-0.77832,0.146973,0
118370,0.480469,-0.773438,0.130859,0
118390,0.508789,-0.80957,0.0932617,0
118410,0.541504,-0.810059,0.117676,0
118430,0.533203,-0.789062,0.129883,0
118450,0.522461,-0.787598,0.103027,0
118470,0.533203,-0.789062,0.0703125,0
118490,0.55957,-0.797852,0.0693359,0
118510,0.553223,-0.778809,0.065918,0
118530,0.544434,-0.782227,0.081543,0
118550,0.575195,-0.786133,0.0761719,0
118570,0.600586,-0.78125,0.0463867,0
118590,0.60791,-0.775879,0.0527344,0
118610,0.590332,-0.785645,0.034668,0
118630,0.611328,-0.784668,0.0239258,0
118650,0.621582,-0.770996,0.0239258,0
118670,0.622559,-0.746582,0.0322266,0
118690,0.625,-0.74707,0.0273438,0
118710,0.651855,-0.758301,0.0107422,0
118730,0.662598,-0.765625,0.0136719,0
118750,0.637695,-0.749023,0.0239258,0
118770,0.663086,-0.725098,0.0175781,0
118790,0.687012,-0.709473,-0.0078125,0
118810,0.683105,-0.693359,0.0131836,0
118830,0.662598,-0.690918,0.0185547,0
118850,0.668945,-0.708496,-0.00585938,0
118870,0.692383,-0.708008,-0.0107422,0
118890,0.708008,-0.668945,0.0180664,0
118910,0.692871,-0.651855,0.0205078,0
118930,0.687012,-0.660645,-0.00976562,0
118950,0.706543,-0.662109,-0.00830078,0
118970,0.711914,-0.645996,0.0263672,0
118990,0.704102,-0.629883,0.0419922,0
119010,0.696777,-0.60791,0.0537109,0
119030,0.688477,-0.587402,0.0415039,0
119050,0.725586,-0.591797,0.0146484,0
119070,0.77002,-0.608887,0.0195312,0
119090,0.757812,-0.603027,0.0444336,0
119110,0.746094,-0.587891,0.0395508,0
119120,0.782227,-0.589844,0.03125,0
119140,0.794434,-0.594238,0.0512695,0
119160,0.788574,-0.596191,0.0878906,0
119180,0.79541,-0.597168,0.0776367,0
119200,0.807129,-0.575195,0.0605469,0
119220,0.8125,-0.555176,0.0634766,0
119240,0.81543,-0.54541,0.0961914,0
119260,0.79248,-0.563477,0.124512,0
119280,0.770996,-0.550781,0.0942383,0
119300,0.804199,-0.536621,0.0742188,0
119320,0.820801,-0.51123,0.101074,0
119340,0.814941,-0.506836,0.151367,0
119360,0.82959,-0.51709,0.141602,0
119380,0.841309,-0.529297,0.125,0
119400,0.82373,-0.506348,0.13623,0
119420,0.819336,-0.500977,0.139648,0
119440,0.83252,-0.48291,0.125488,0
119460,0.833496,-0.481445,0.158691,0
119480,0.830566,-0.472168,0.186035,0
119500,0.82959,-0.463867,0.160645,0
119520,0.840332,-0.464844,0.161133,0
119540,0.853516,-0.457031,0.177734,0
119560,0.856445,-0.447266,0.166992,0
119580,0.868164,-0.447266,0.186035,0
119600,0.851562,-0.456055,0.203125,0
119620,0.825684,-0.44873,0.209961,0
119640,0.833984,-0.439453,0.196289,0
119660,0.862305,-0.433594,0.209473,0
119680,0.873047,-0.437988,0.227539,0
119700,0.84082,-0.437012,0.260254,0
119720,0.820312,-0.425781,0.242188,0
119740,0.82959,-0.433105,0.26123,0
119760,0.798828,-0.436035,0.27832,0
119780,0.764648,-0.444824,0.26709,0
119800,0.791992,-0.4375,0.252441,0
119820,0.798828,-0.435547,0.268555,0
119840,0.769043,-0.422363,0.314453,0
119860,0.732422,-0.436523,0.3125,0
119880,0.725098,-0.458008,0.292969,0
119900,0.755371,-0.438965,0.29834,0
119920,0.754883,-0.438477,0.320312,0
119940,0.753418,-0.438965,0.322754,0
119960,0.740234,-0.47168,0.316895,0
119980,0.730957,-0.493164,0.343262,0
120000,0.751465,-0.509766,0.353516,0
120020,0.749023,-0.503418,0.328125,0
120040,0.703125,-0.500488,0.317383,0
120060,0.691895,-0.543945,0.335938,0
120080,0.728516,-0.566406,0.338379,0
120100,0.714844,-0.561523,0.339844,0
120120,0.658691,-0.560547,0.310059,0
120140,0.646484,-0.577637,0.290039,0
120160,0.667969,-0.608887,0.320801,0
120180,0.660156,-0.602051,0.333008,0
120200,0.637695,-0.580566,0.305176,0
120220,0.64209,-0.583008,0.291016,0
120240,0.646973,-0.617188,0.30127,0
120260,0.652832,-0.65625,0.311523,0
120280,0.64502,-0.65918,0.304199,0
120300,0.614746,-0.626953,0.269043,0
120320,0.62793,-0.613281,0.259766,0
120340,0.645996,-0.65332,0.291504,0
120360,0.632324,-0.681641,0.290527,0
120380,0.620117,-0.689941,0.233398,0
120400,0.651367,-0.662109,0.239258,0
120420,0.650879,-0.663574,0.273438,0
120440,0.626953,-0.675781,0.26709,0
120460,0.594238,-0.685547,0.208984,0
120480,0.624023,-0.693848,0.214844,0
120500,0.626953,-0.682617,0.233398,0
120520,0.59375,-0.681641,0.236816,0
120540,0.596191,-0.685059,0.240234,0
120560,0.626465,-0.687988,0.202148,0
120580,0.625,-0.702148,0.203125,0
120600,0.57666,-0.693359,0.19873,0
120620,0.56543,-0.702148,0.19873,0
120640,0.632324,-0.70752,0.206055,0
120660,0.649902,-0.69873,0.207031,0
120680,0.60498,-0.71875,0.185547,0
120700,0.560547,-0.727539,0.155273,0
120720,0.583984,-0.730469,0.160645,0
120740,0.603516,-0.717285,0.182617,0
120760,0.597656,-0.722656,0.134766,0
120780,0.600098,-0.73584,0.116699,0
120800,0.587402,-0.735352,0.131348,0
120820,0.553223,-0.751465,0.134766,0
120840,0.544922,-0.759766,0.0922852,0
120860,0.566406,-0.737305,0.0830078,0
120880,0.585449,-0.733398,0.0888672,0
120900,0.556641,-0.748535,0.0761719,0
120920,0.563965,-0.776367,0.0249023,0
120940,0.604004,-0.793945,0.0390625,0
120960,0.60791,-0.773438,0.0532227,0
120980,0.593262,-0.760742,0.0336914,0
121000,0.60791,-0.782227,0.00488281,0
121020,0.645996,-0.808105,0.00976562,0
121040,0.625488,-0.801758,-0.00537109,0
121060,0.620605,-0.786133,-0.0356445,0
121080,0.669922,-0.782227,-0.050293,0
121100,0.675293,-0.790039,-0.0361328,0
121120,0.632812,-0.790527,-0.0493164,0
121140,0.647461,-0.779785,-0.0727539,0
121160,0.668945,-0.784668,-0.0913086,0
121180,0.656738,-0.762207,-0.090332,0
121200,0.640625,-0.755371,-0.0883789,0
121220,0.650879,-0.725586,-0.0996094,0
121240,0.681152,-0.714844,-0.106934,0
121260,0.708496,-0.721191,-0.113281,0
121280,0.708008,-0.727539,-0.119141,0
121300,0.676758,-0.688965,-0.140137,0
121320,0.683594,-0.661621,-0.156738,0
121340,0.724609,-0.655273,-0.145508,0
121360,0.730957,-0.654297,-0.149902,0
121380,0.720703,-0.643555,-0.156738,0
121400,0.702637,-0.605469,-0.17041,0
121420,0.731934,-0.59375,-0.183105,0
121440,0.772461,-0.588379,-0.176758,0
121460,0.762695,-0.581543,-0.153809,0
121480,0.736816,-0.555664,-0.150391,0
121500,0.754883,-0.542969,-0.191406,0
121520,0.796875,-0.530762,-0.195801,0
121540,0.78125,-0.525391,-0.162109,0
121560,0.76416,-0.508789,-0.151367,0
121580,0.777344,-0.490234,-0.177734,0
