Timestamp, Rotation x, Rotation y, Rotation z, Marker
65770,-0.375,-22.5,-4.75,0
65790,2.1875,-22.375,-6.75,0
65810,2.75,-23.375,-8.25,0
65830,2.0625,-22.75,-9.9375,0
65850,-1.625,-21.0625,-11.375,0
65870,1.5625,-22.375,-13.0625,0
65890,0.6875,-23.6875,-14.4375,0
65910,-2.3125,-22.125,-13.125,0
65930,-2.4375,-20,-13.25,0
65950,-2.1875,-19.5625,-13.875,0
65970,-1.5625,-18,-14.3125,0
65990,-2.125,-17.1875,-14,0
66010,-0.8125,-16.75,-13.375,0
66030,-0.8125,-14.8125,-13.125,0
66050,-2.25,-13.1875,-13,0
66070,-2,-12.5625,-12.375,0
66090,-2.25,-12.5,-11,0
66110,-2,-10,-11.375,0
66130,-2.4375,-8.375,-11.8125,0
66150,-3.5625,-7.625,-11.8125,0
66170,-4.5,-7.4375,-12.625,0
66190,-4.1875,-5.875,-12.125,0
66210,-2.9375,-3.5625,-12.25,0
66230,-3.4375,-3.125,-12.875,0
66250,-5.6875,-2.9375,-13.3125,0
66270,-7.0625,-2.5625,-14.4375,0
66290,-6.8125,-1.4375,-14.5,0
66310,-5.9375,0,-13.75,0
66330,-6.625,0.75,-12.9375,0
66350,-6.3125,1.25,-14.125,0
66370,-9.8125,2.25,-13.5,0
66390,-10.3125,2.6875,-11.8125,0
66410,-8.875,2.5,-11.5625,0
66430,-11.5625,4.4375,-11.875,0
66450,-12.6875,4.625,-11.8125,0
66470,-14.1875,5.6875,-11.0625,0
66490,-12.375,6.5625,-11.875,0
66510,-12.375,7.625,-12.3125,0
66530,-13.875,8.9375,-12.625,0
66550,-16.4375,10.3125,-11,0
66570,-16.5,11.5625,-9.6875,0
66590,-12.0625,11.9375,-11.125,0
66610,-12.1875,11.6875,-11.625,0
66630,-16.75,13.9375,-12.5,0
66650,-19.0625,14.3125,-13,0
66670,-15.875,14,-12.8125,0
66690,-13.625,14.3125,-12.75,0
66710,-12.125,14.8125,-14.3125,0
66730,-14.6875,15.6875,-14.8125,0
66750,-16.625,16.9375,-14.625,0
66770,-14.75,17.9375,-14.125,0
66790,-11.125,18.3125,-15,0
66810,-10.5625,19.125,-15.5625,0
66830,-13,19.3125,-15.5625,0
66850,-15.9375,20.125,-15.875,0
66870,-15.625,20.9375,-16.5,0
66890,-11.6875,19.875,-17.875,0
66910,-10,19.0625,-17.8125,0
66930,-14.6875,20.4375,-17.6875,0
66950,-18.1875,20.625,-18,0
66970,-17.5,19.3125,-18.3125,0
66990,-14.375,19,-18.0625,0
67010,-13.0625,19.0625,-19.5625,0
67030,-15.125,19.375,-20.75,0
67050,-17.125,20.375,-20.3125,0
67070,-18.4375,19.875,-19.1875,0
67090,-15.5625,20.0625,-18.125,0
67110,-14.375,20.5,-17.5625,0
67130,-15.5,20.9375,-16.875,0
67150,-15.9375,22.1875,-18.125,0
67170,-17.5,22.875,-17.875,0
67190,-14.8125,22.4375,-17.3125,0
67200,-14.3125,22.125,-16.875,0
67220,-13.875,21.5625,-17.8125,0
67240,-12.5,20.5,-18.125,0
67260,-11.375,20.6875,-17.1875,0
67280,-11.125,19.9375,-15.625,0
67300,-10.4375,19.3125,-14.9375,0
67320,-11.5,19.125,-13.5,0
67340,-10.1875,18.8125,-12.6875,0
67360,-8.4375,18.75,-11.25,0
67380,-8.1875,18.8125,-10.9375,0
67400,-8.625,18.6875,-9.25,0
67420,-8.625,18.875,-8.8125,0
67440,-7,18.875,-8.75,0
67460,-6.25,17.4375,-7.1875,0
67480,-5.6875,16.5625,-6.875,0
67500,-5.4375,17.0625,-5.3125,0
67520,-4,16.5,-2.4375,0
67540,-4.25,16.6875,-2.9375,0
67560,-4.8125,18.125,-3.6875,0
67580,-4.125,15.5,-3,0
67600,-3.6875,13.375,-2.25,0
67620,-3.875,13.875,-1.6875,0
67640,-4.1875,12.6875,0.3125,0
67660,-4.9375,10.6875,1.0625,0
67680,-5.375,10.375,2.5,0
67700,-4.4375,10.75,5.5,0
67720,-6.5,9.25,7.125,0
67740,-3.3125,8.4375,7.9375,0
67760,-2.3125,7.8125,10.0625,0
67780,-1.875,6,10.25,0
67800,-1.1875,5.3125,10.6875,0
67820,-1.75,3.625,11.1875,0
67840,-1.75,2.375,10.9375,0
67860,1.8125,1.625,10.5625,0
67880,6.875,-0.125,9.1875,0
67900,5.8125,0,6.75,0
67920,2.5,1.6875,5.5625,0
67940,2.375,0.5625,4.8125,0
67960,3.75,-2.1875,3.625,0
67980,4.625,-1.5,4,0
68000,3.8125,-0.625,5.1875,0
68020,5.4375,-2.5625,4.625,0
68040,4.75,-2.8125,4.5625,0
68060,4.0625,-2.125,6.0625,0
68080,5.5625,-2.8125,9.625,0
68100,4.625,-3.6875,12.75,0
68120,3.375,-3.8125,13.3125,0
68140,4.375,-3.8125,15.6875,0
68160,4.3125,-3.875,15.625,0
68180,4.125,-4,15.1875,0
68200,5.25,-4.125,17.25,0
68220,5.625,-4.5625,17.9375,0
68240,6,-4.8125,17.75,0
68260,5.9375,-4.5625,17.5625,0
68280,5.9375,-4.1875,16,0
68300,6.375,-4.1875,14.875,0
68320,3.9375,-4.0625,16.375,0
68340,3.4375,-4.1875,17.5,0
68360,4.625,-5.75,15.6875,0
68380,6.3125,-6.25,14.0625,0
68400,4.625,-4.9375,13.9375,0
68420,3.8125,-5.5,12.1875,0
68440,2.4375,-5.5625,9.8125,0
68460,3.8125,-6,10.5,0
68480,4.5,-7.1875,10,0
68500,4.3125,-7,8.8125,0
68520,5,-6.875,9.6875,0
68540,5.5,-8.5625,9.5625,0
68560,4.9375,-9,9.3125,0
68580,3.625,-6.5625,9.8125,0
68600,0.625,-7.25,11.125,0
68620,1.125,-8.875,11.5625,0
68640,4.5,-8.875,11.75,0
68660,5.75,-7.25,11.8125,0
68680,1.8125,-6.75,11.75,0
68700,-1.0625,-8,12.625,0
68720,0.125,-9.25,13.125,0
68740,-0.1875,-9.875,14.25,0
68760,1.5,-9.125,14.5625,0
68780,0.25,-8.75,12.9375,0
68800,-1.6875,-8.75,12.25,0
68820,-1.5,-9.1875,12.5625,0
68840,0.375,-9.4375,13.1875,0
68860,5,-9.1875,13.3125,0
68880,5.3125,-8.625,11.6875,0
68900,2.625,-7.5,11.5,0
68920,2.1875,-7.1875,11.125,0
68940,4.5625,-8,10.375,0
68960,5.375,-8.9375,9.5625,0
68980,2.9375,-9.5,9.25,0
69000,2.375,-11,10.25,0
69020,4.375,-10.5625,10.4375,0
69040,3.1875,-11.125,10.8125,0
69060,2.5625,-11.6875,11,0
69080,0.25,-12.6875,12.125,0
69100,-0.5625,-13.75,11.5,0
69120,1.6875,-12.9375,10.5,0
69140,3.6875,-12.6875,10.375,0
69160,3,-14.25,10.3125,0
69180,-1.6875,-15.4375,9.625,0
69200,-2,-15.1875,9.3125,0
69220,1.25,-15.0625,8.875,0
69240,2.5625,-15.875,8,0
69260,-1.5,-16.625,8.0625,0
69280,-2.875,-16.375,8.3125,0
69300,-1.3125,-18.875,7.4375,0
69320,-2.375,-19.8125,5.5625,0
69340,-5.3125,-18.375,5.5,0
69360,-6.5625,-18.5,5.9375,0
69380,-3.875,-20.1875,4.75,0
69400,0.5,-20.25,4.3125,0
69420,-0.125,-18.625,4.0625,0
69440,-4.375,-18.5,4.125,0
69460,-2.875,-18.0625,3.0625,0
69480,2.4375,-17.8125,1.1875,0
69500,0.9375,-17.4375,1.0625,0
69520,-1,-16.625,1.75,0
69540,-0.4375,-16.875,0.5625,0
69560,0.25,-18.75,-0.5625,0
69580,0.625,-19.375,0.375,0
69600,-0.5,-19.5,-0.125,0
69620,-0.5625,-19.4375,-0.5,0
69640,-2.4375,-20.0625,-1.25,0
69660,-3.5625,-20.125,-1.3125,0
69680,-1.4375,-19.4375,-1.25,0
69700,-0.4375,-19.1875,-1.5625,0
69720,-1.1875,-18.9375,-2.6875,0
69740,-0.5625,-18.9375,-2.4375,0
69760,-2.9375,-19.3125,-2.625,0
69780,-1.625,-19.1875,-3.0625,0
69790,-0.625,-18.875,-4.375,0
69810,-2.5625,-19.25,-4.0625,0
69830,-4.8125,-19.25,-3.8125,0
69850,-2.625,-18.4375,-3.6875,0
69870,-2.375,-19.5,-4.5625,0
69890,-4.5,-20.0625,-4.6875,0
69910,-3.875,-18.4375,-5.5,0
69930,-2.625,-18,-6.6875,0
69950,-5.375,-19.375,-7.25,0
69970,-8.1875,-18.4375,-6.875,0
69990,-8.125,-18.75,-7.5,0
70010,-7.4375,-19.4375,-7.5625,0
70030,-6.25,-19.5,-8.0625,0
70050,-6.6875,-18.9375,-8.4375,0
70070,-6.375,-18.1875,-8.6875,0
70090,-6.5625,-18.6875,-11.4375,0
70110,-7.3125,-19,-12.3125,0
70130,-7,-17.9375,-12.0625,0
70150,-3.75,-17.8125,-13.125,0
70170,-4.125,-18.375,-14,0
70190,-5.75,-16.6875,-13.5,0
70210,-8.3125,-16.5,-12,0
70230,-3.9375,-16.6875,-13.625,0
70250,-3.125,-18.0625,-14.625,0
70270,-4.75,-16.4375,-14.0625,0
70290,-6.25,-15.1875,-12.9375,0
70310,-6.9375,-15,-13,0
70330,-5.8125,-15,-13.125,0
70350,-4,-14.3125,-12.0625,0
70370,-3.625,-14,-11.75,0
70390,-5.875,-12.5625,-11.25,0
70410,-5.5625,-11.125,-11.875,0
70430,-5.5,-10.5,-11.8125,0
70450,-3.875,-9.25,-10,0
70470,-5.3125,-7.4375,-10.25,0
70490,-5,-7.125,-9.8125,0
70510,-4,-5.6875,-10.4375,0
70530,-3.3125,-4.375,-10.5625,0
70550,-6.125,-3.6875,-9.625,0
70570,-7.125,-2.0625,-8.625,0
70590,-4.1875,-1.375,-9.125,0
70610,-3.5,-1,-9.5,0
70630,-3.0625,0.0625,-9.875,0
70650,-6.125,2.3125,-9.875,0
70670,-7.375,4.3125,-9.625,0
70690,-5.5625,5.3125,-9.1875,0
70710,-0.625,6.0625,-10.5,0
70730,-0.25,7.0625,-11.8125,0
70750,-1.5,8.3125,-13.125,0
70770,-4.4375,7.9375,-14.75,0
70790,-6.6875,8,-15.125,0
70810,-8.25,8.875,-14.4375,0
70830,-5.8125,8.375,-15.9375,0
70850,-5,8.4375,-16.4375,0
70870,-6.8125,7.625,-14.875,0
70890,-9.0625,8.8125,-14.4375,0
70910,-10.3125,8.0625,-14.6875,0
70930,-8.8125,4.9375,-18,0
70950,-10.625,3.8125,-20.125,0
70970,-10.4375,5.1875,-18.8125,0
70990,-8.25,4.75,-16.75,0
71010,-8.0625,5.5625,-16.5625,0
71030,-10.6875,7.9375,-17.3125,0
71050,-12.3125,8.8125,-17,0
71070,-9.625,7.9375,-16,0
71090,-7.125,8.25,-15.3125,0
71110,-6.875,10.9375,-15.4375,0
71130,-12.75,14.25,-14.5,0
71150,-15.4375,14.4375,-14.4375,0
71170,-11.75,13.125,-13.6875,0
71190,-7.0625,13.5625,-13.875,0
71210,-8.9375,15.1875,-11.9375,0
71230,-13.25,15.4375,-9.5,0
71250,-11.8125,13.5,-10.1875,0
71270,-7.625,11.8125,-11.125,0
71290,-8.625,12.375,-10.4375,0
71310,-12.8125,14,-9.25,0
71330,-15.25,16.75,-10.1875,0
71350,-11.25,16.1875,-10.5,0
71370,-8.875,16.125,-12.0625,0
71390,-6.25,17.9375,-13.3125,0
71410,-6.6875,20.3125,-12.75,0
71430,-11.625,22.9375,-13.625,0
71450,-13.4375,24.375,-12.6875,0
71470,-5.75,22.6875,-11.75,0
71490,2.5625,21.6875,-13.4375,0
71510,0.125,23.0625,-15.3125,0
71530,-8.4375,24.5,-16.4375,0
71550,-15,23.875,-16.25,0
71570,-10.6875,21.75,-15.875,0
71590,-5.8125,20.5,-17.75,0
71610,-6.6875,19.3125,-20.875,0
71630,-12.5625,18.25,-20.8125,0
71650,-16.1875,17.8125,-21.9375,0
71670,-13.6875,19.375,-22.0625,0
71690,-9.6875,19.6875,-20.875,0
71710,-9.125,18.75,-20.625,0
71730,-12.625,20.0625,-19.375,0
71750,-13.125,21.125,-16.25,0
71770,-10.25,19.3125,-13.5,0
71790,-6.375,18.4375,-10.9375,0
71810,-7.3125,20,-7.8125,0
71830,-9.125,19.6875,-7.375,0
71850,-12.375,19.25,-4.6875,0
71870,-11.5625,18.875,-1.125,0
71890,-7.375,17.1875,1.3125,0
71910,-4.375,17.1875,2,0
71930,-7.6875,17.75,1.625,0
71950,-11.5625,16.75,4.8125,0
71970,-11.1875,16.6875,4.6875,0
71990,-9.625,16.5,4.125,0
72010,-10.4375,15.5625,4.5625,0
72030,-13.625,15.4375,6.625,0
72050,-13.8125,14,7.5625,0
72070,-11.0625,14.375,5.3125,0
72090,-10.9375,14.375,4.8125,0
72110,-12.1875,14.125,6.3125,0
72130,-13,13.5,7.625,0
72150,-7.25,12.125,8.625,0
72170,-5.6875,11.875,9.3125,0
72190,-8.4375,12.625,9.625,0
72210,-10.9375,11.5625,9.1875,0
72230,-7.75,11.0625,10.3125,0
72250,-2.75,11.3125,11.1875,0
72270,-1.6875,9.625,10.875,0
72290,-2.75,9.25,11.1875,0
72310,-3.0625,9.625,10.625,0
72330,-4.0625,9.4375,10.4375,0
72350,-2.4375,9.1875,9.9375,0
72370,-1.875,7.5,9.5,0
72390,-1.6875,7,9.9375,0
72400,-1.1875,7.625,11.875,0
72420,-3.8125,8.3125,11.875,0
72440,-5.3125,7.875,9.4375,0
72460,-1.9375,6.1875,10.4375,0
72480,0.4375,3.9375,11.9375,0
72500,-0.1875,4.4375,12.8125,0
72520,-3.125,4.9375,10.25,0
72540,-7.875,4.5625,10.3125,0
72560,-5.0625,5.5625,13.3125,0
72580,0.125,4.6875,14.5625,0
72600,1.8125,3.375,13.75,0
72620,0.9375,4.25,12.0625,0
72640,-0.5625,4.875,13.3125,0
72660,-3.5,4.1875,14.6875,0
72680,-1.0625,3.125,13.5,0
72700,3.1875,2.375,12.9375,0
72720,2.5625,2.25,13.0625,0
72740,1.125,3.0625,13.4375,0
72760,0.375,4.0625,12.875,0
72780,0.9375,4.0625,13.25,0
72800,3.25,3.375,14.75,0
72820,1.9375,3.0625,14.8125,0
72840,2.25,4.875,13.6875,0
72860,0.625,5.25,12.5625,0
72880,-0.5,4.5,12.1875,0
72900,0.0625,4.5625,12.6875,0
72920,1.5625,3.625,13.5625,0
72940,4.5625,2.4375,14,0
72960,5.5625,0.9375,11.5625,0
72980,3.1875,-0.3125,9.4375,0
73000,1.0625,0.25,8.8125,0
73020,0.375,0.25,7.6875,0
73040,-1.1875,-2.625,7.9375,0
73060,0.4375,-4.3125,7.25,0
73080,1.8125,-3.625,6.5,0
73100,0.25,-2.9375,7.25,0
73120,-5.25,-3.5625,8.3125,0
73140,-5.875,-3.6875,11.75,0
73160,-1.4375,-2.875,12.5,0
73180,2.1875,-3.0625,13.125,0
73200,-1.0625,-4.5625,11.75,0
73220,-4.5625,-3.6875,13.125,0
73240,-2.6875,-4.25,14.625,0
73260,-1.125,-3.8125,13.5,0
73280,-0.75,-4.6875,11.5625,0
73300,-3.3125,-5,11.3125,0
73320,-6.1875,-4.375,12.875,0
73340,-6.125,-5.1875,12.375,0
73360,-3.75,-5.5,12.25,0
73380,-4.625,-5.3125,10.6875,0
73400,-5.4375,-6.1875,9.75,0
73420,-6.5625,-6.125,10.25,0
73440,-4.4375,-5.4375,9.625,0
73460,-3.625,-5.625,9.9375,0
73480,-3.1875,-6.4375,10.0625,0
73500,-1.25,-5.625,10.75,0
73520,0.0625,-5.4375,11.25,0
73540,-1.125,-6,10.8125,0
73560,-1.3125,-5.625,10,0
73580,0.125,-5.75,11.5,0
73600,1.6875,-5.625,11.8125,0
73620,1.25,-6.75,11.25,0
73640,0.125,-7.9375,12.25,0
73660,-2.875,-7.3125,13.625,0
73680,-0.9375,-7,13.0625,0
73700,2.75,-8.1875,11.3125,0
73720,1.25,-9.4375,10.375,0
73740,-1.8125,-8.9375,11.6875,0
73760,-4.75,-8.375,11,0
73780,-3.6875,-10.375,9.6875,0
73800,-2.25,-11,9.5625,0
73820,-2.3125,-10.3125,10,0
73840,-0.875,-10.6875,10.25,0
73860,-1.5625,-11.5625,9.625,0
73880,-1.875,-9.75,8.75,0
73900,-2.8125,-8.375,8.875,0
73920,1,-8.8125,8.6875,0
73940,3.375,-10.6875,7.875,0
73960,4,-11.3125,9.5625,0
73980,3.5625,-9.0625,9.5,0
74000,0.0625,-9.4375,6.4375,0
74020,1.3125,-10.875,4.875,0
74040,2.125,-12.125,5.1875,0
74060,2.25,-11.8125,4.6875,0
74080,2.625,-11.375,4.125,0
74100,0.625,-13.125,3.6875,0
74120,-1.375,-14.25,3.3125,0
74140,-1.125,-14.6875,4.3125,0
74160,0,-14.75,4.9375,0
74180,-1.5,-14.8125,5.625,0
74200,-2.9375,-15.3125,5.4375,0
74220,-3.8125,-16.25,6.3125,0
74240,-2.75,-16.375,6.5,0
74260,-3.5,-16.375,7.125,0
74280,-6,-16.4375,8.375,0
74300,-3.0625,-17,7.5,0
74320,1.375,-17.4375,6.75,0
74340,-1.375,-17.875,6.875,0
74360,-4.75,-16.4375,5.875,0
74380,-2,-16.3125,4.8125,0
74400,-0.3125,-17.875,2.6875,0
74420,0,-18.6875,1.8125,0
74440,-2.75,-18.375,2.625,0
74460,-2.4375,-17.625,1.375,0
74480,-3,-18.375,0.3125,0
74500,-4.625,-18.9375,0.875,0
74520,-5.9375,-19.625,2.5625,0
74540,-3.375,-18.9375,1.6875,0
74560,-3,-19.125,1.6875,0
74580,-2.875,-18.4375,1.5,0
74600,-2.6875,-17.5625,0.25,0
74620,-1.375,-17.6875,-0.4375,0
74640,-0.625,-17.625,-1.3125,0
74660,-2.75,-18.3125,-0.6875,0
74680,-2.875,-17.375,-1.6875,0
74700,-2.4375,-17.1875,-3.25,0
74720,-1.1875,-18.5625,-3.75,0
74740,-0.8125,-18.25,-5.125,0
74760,-3.4375,-17.9375,-6.25,0
74780,-4.0625,-17.6875,-6.6875,0
74800,-1.0625,-17.375,-8.3125,0
74820,0.25,-18,-9.1875,0
74840,-1.875,-17.1875,-9,0
74860,-2.75,-17.75,-8.5625,0
74880,-2.4375,-17.75,-7.75,0
74900,-3.75,-17.875,-8.125,0
74920,-5.5,-17.875,-7.3125,0
74940,-3.5625,-16.9375,-8.25,0
74960,-4.375,-17.375,-9.125,0
74980,-7.3125,-18.4375,-8.375,0
74990,-7.125,-18.375,-7.1875,0
75010,-3.125,-17.5,-7.5,0
75030,-0.6875,-16.5,-9,0
75050,-5,-16.1875,-7.625,0
75070,-5.875,-16.125,-7.625,0
75090,-3.6875,-16.25,-7.5,0
75110,-2.5625,-15.5,-8.375,0
75130,-4.5,-15.5625,-9.4375,0
75150,-7.0625,-15.9375,-8.1875,0
75170,-6.6875,-15,-7.4375,0
75190,-3.9375,-15.3125,-6.875,0
75210,-4.8125,-16.3125,-6.9375,0
75230,-3.1875,-15.375,-6.8125,0
75250,-1.5,-13.625,-7,0
75270,-1.75,-13.3125,-8,0
75290,-4.25,-14.5625,-8.375,0
75310,-5.5,-14.9375,-7.375,0
75330,-3.4375,-14.125,-6.6875,0
75350,-1.5625,-13.625,-8.5,0
75370,-3.375,-14.8125,-9.9375,0
75390,-5.1875,-13.625,-8,0
75410,-4.875,-12.375,-7.8125,0
75430,-2.6875,-12.8125,-7.75,0
75450,0,-13.5,-8.875,0
75470,-2.8125,-13.0625,-9.9375,0
75490,-3.9375,-12.0625,-10.0625,0
75510,-2,-11.3125,-11.25,0
75530,-2.1875,-12.1875,-12.4375,0
75550,-1.875,-11.3125,-12.1875,0
75570,-2.5625,-10.5625,-11.875,0
75590,-3.5,-9.75,-11.3125,0
75610,-3.4375,-9.5,-12.0625,0
75630,-2.9375,-9.8125,-11,0
75650,-0.3125,-10,-10.3125,0
75670,-1.3125,-8.375,-11.0625,0
75690,-2.0625,-5.875,-10.75,0
75710,-4.0625,-5.125,-11.375,0
75730,-4.5625,-5.4375,-11.0625,0
75750,-1.375,-5.625,-9.5,0
75770,-0.125,-4.375,-10.375,0
75790,1.9375,-5.1875,-11.5625,0
75810,-0.3125,-3.1875,-10.875,0
75830,-6.8125,-3.6875,-12.1875,0
75850,-5.875,-4,-10.4375,0
75870,-2.9375,-3.6875,-10.125,0
75890,0,-4.4375,-11.3125,0
75910,0.4375,-4.75,-10.5625,0
75930,-2.1875,-3.5,-10.6875,0
75950,-3.75,-3.1875,-11.5625,0
75970,-4.1875,-4.1875,-12.625,0
75990,-3,-3,-12.5625,0
76010,-0.25,-3.5625,-12.125,0
76030,0.8125,-6.5,-11.9375,0
76050,2.625,-7.9375,-11.6875,0
76070,2.0625,-8.5625,-10.875,0
76090,-0.375,-9.5,-13.375,0
76110,-2.75,-9.8125,-15.75,0
76130,-8,-9.375,-15.125,0
76150,-8.625,-9.625,-10.4375,0
76170,-2.6875,-9.1875,-9.3125,0
76190,-0.125,-8.6875,-10.5,0
76210,-0.75,-7.625,-10.5625,0
76230,-4.9375,-5.4375,-10.75,0
76250,-5.4375,-3.9375,-8.625,0
76270,3.125,-3.125,-8.3125,0
76290,11.125,-2.9375,-9.6875,0
76310,15,-4.25,-10.375,0
76330,12.8125,-2,-9.25,2001
76350,8.4375,-0.25,-9,0
76370,5.3125,-0.625,-8.125,0
76390,3.5625,-0.3125,-4.9375,0
76410,6.6875,0.875,-2.9375,0
76430,5.8125,0.125,-1.3125,0
76450,5.8125,-1.1875,1.25,0
76470,3.5625,-2.5,0,0
76490,4.625,-0.6875,-6.625,0
76510,-0.75,-2,-10.125,0
76530,-8.125,-2.25,-8.3125,0
76550,3.8125,-4.5,-0.5625,0
76570,7.0625,-4.75,3.9375,0
76590,0.5,4.0625,3.5,0
76610,-7.8125,8.5,-3.4375,0
76630,-3.25,7.125,-6.5625,0
76650,3.25,7.3125,-4.1875,0
76670,4.375,8.8125,0.375,0
76690,0.9375,11.75,3.6875,0
76710,-0.1875,15.0625,5.125,0
76730,2.375,18.0625,4.625,0
76750,8.3125,20.125,5.25,0
76770,10.5625,24.1875,7.9375,0
76790,14.0625,30.5625,12.125,0
76810,17.9375,35.8125,13.9375,0
76830,27,36.125,12.8125,0
76850,22,34.3125,9.3125,0
76870,17.3125,41.1875,10,0
76890,20.1875,47.625,12.75,0
76910,25.75,48.125,12.25,0
76930,29.125,46.4375,13.125,0
76950,24.625,48.375,17.1875,0
76970,20.125,57.875,23.1875,0
76990,20,65.9375,31.4375,0
77010,29.875,64.5,33.25,0
77030,36.75,64.625,30.75,0
77050,33.5,76.1875,32.0625,0
77070,30.9375,87,39.875,0
77090,28.25,90.875,44.125,0
77110,36.4375,87,43.625,0
77130,39.75,88.125,46.5,0
77150,38.875,92.5625,54,0
77170,31.5625,85.9375,59.4375,0
77190,44,81.5,57,0
77210,51.25,84,55.375,0
77230,52.375,73.125,64.1875,0
77250,41.75,59.9375,62.0625,0
77270,32.125,62.5625,67.6875,0
77290,30.1875,61.0625,72.4375,0
77310,32.5,53.25,73.5625,0
77330,22.875,44.3125,66.5,0
77350,19.25,42.125,60.1875,0
77370,17.375,33.375,60.875,0
77390,13.875,19,60.25,0
77410,10.75,10.8125,54.3125,0
77430,10.0625,7.25,51.4375,0
77450,8.6875,0.4375,51.4375,0
77470,7.0625,-8.0625,47.375,0
77490,11.125,-13.6875,42.1875,0
77510,10.875,-17.3125,39.5625,0
77530,12.875,-21.8125,39.125,0
77550,13.4375,-28.4375,37.75,0
77570,12.0625,-32.5625,32.9375,0
77590,12.875,-33.125,25.6875,0
77600,11.75,-35.375,20.9375,0
77620,9.375,-37.625,19.5,0
77640,6.9375,-39.25,19.125,0
77660,8.375,-38.625,16.0625,0
77680,8.6875,-37.8125,12.0625,0
77700,8.5,-37.5,7.75,0
77720,7.625,-36.125,4.875,0
77740,8.0625,-34.875,3.0625,0
77760,7.5625,-31.8125,-0.3125,0
77780,7.8125,-27.5,-2.4375,0
77800,7.25,-24.5625,-2.25,0
77820,9.375,-23.3125,-4.1875,0
77840,13.875,-22.375,-4.4375,0
77860,15.5,-21.25,-4.625,0
77880,12.9375,-17.4375,-6.8125,0
77900,10.6875,-14.5625,-5.8125,0
77920,4.9375,-12.4375,-3.9375,0
77940,3.5,-10.125,-2.4375,0
77960,4.5,-8.25,0.875,0
77980,6.6875,-7.125,3.6875,0
78000,4.75,-5.5625,6.1875,0
78020,-2.8125,-4.375,8.3125,0
78040,-5.0625,-2.25,8.5,0
78060,-5.3125,-2.6875,9.375,0
78080,-0.4375,-4.5625,8.25,0
78100,-0.625,-5.8125,7.375,0
78120,-2,-6.1875,7,0
78140,-4,-6.9375,6.75,0
78160,-4.4375,-8.4375,7,0
78180,-5.5625,-9.1875,6.5,0
78200,-5.125,-6.875,5,0
78220,-2,-5.875,5.6875,0
78240,-1.75,-5.375,5.3125,0
78260,-3.8125,-6.75,4.625,0
78280,-5.25,-7.9375,5,0
78300,-0.625,-7.6875,2.8125,0
78320,3.3125,-9.5625,-0.125,0
78340,3.5625,-8,-2.4375,0
78360,-4.5625,-5.5625,-1,2000
78380,-3.125,-5,1.0625,0
78400,1.375,-6.5,2.9375,0
78420,-0.4375,-5.5625,3.0625,0
78440,-2.125,-7.625,-0.9375,0
78460,-1.5,-7.625,-4.625,0
78480,3.3125,-6.3125,-5.125,0
78500,3.6875,-6.125,-3.4375,0
78520,-2,-5.625,-1.1875,0
78540,-5.9375,-4.8125,0.4375,0
78560,-4.25,-6.75,1.4375,0
78580,-1.125,-7.25,-1.25,0
78600,-3.375,-8.625,-2.9375,0
78620,-5.875,-10.125,-1.75,0
78640,-6.1875,-11.0625,-1.1875,0
78660,-7.8125,-10.875,-0.5,0
78680,-6,-12.3125,-0.875,0
78700,-4.625,-12.75,-2.375,0
78720,-2.1875,-12.5625,-2.875,0
78740,-1.25,-13.125,-2.4375,0
78760,-2.75,-12.9375,-2.3125,0
78780,-4.3125,-12.0625,-1.9375,0
78800,-2.1875,-11.4375,-1.4375,0
78820,-0.5625,-11,-1.5625,0
78840,-0.5,-10.0625,-1.1875,0
78860,0.25,-10,1.375,0
78880,-0.5,-10.3125,1.5625,0
78900,-2.6875,-9.375,0.375,0
78920,-3.0625,-8.625,-0.5625,0
78940,-1.5,-8.5,-0.375,0
78960,0.75,-8.9375,-0.125,0
78980,2.3125,-8.125,1,0
79000,2,-6.6875,0.5625,0
79020,1.5,-5.1875,0.375,0
79040,0.5,-4.4375,-0.0625,0
79060,3.875,-3.6875,-1.4375,0
79080,5.8125,-3.6875,0.0625,0
79100,4.375,-3.5,0.9375,0
79120,3.625,-1.8125,0.8125,0
79140,3.6875,-1.4375,1.5625,0
79160,4.75,-3.25,0,0
79180,3.8125,-3,-1.875,0
79200,2.0625,-2.125,-3.0625,0
79220,1.5,-2.4375,-2.9375,0
79240,0,-3.25,-4.125,0
79260,0.3125,-2.9375,-4.8125,0
79280,-0.875,-1.625,-2.4375,0
79300,3.3125,-0.25,-2.5,0
79320,3.25,-2.4375,-2.9375,0
79340,0.75,-3.4375,-5.1875,0
79360,-2.375,-3.25,-6.9375,0
79380,-2.5,-2.875,-6.4375,0
79400,0.0625,-4.4375,-6.1875,0
79420,1.8125,-6,-6.1875,0
79440,-1.0625,-5.25,-7.0625,0
79460,-7.25,-3.375,-7.4375,0
79480,-9.1875,-3.1875,-6.125,0
79500,-3.8125,-5.25,-5.5625,0
79520,-2.3125,-6.0625,-5.5625,0
79540,-3,-4.3125,-4.5625,0
79560,-3.4375,-3,-5.4375,0
79580,-2.6875,-2.9375,-8.1875,0
79600,-2.3125,-1.1875,-9,0
79620,-0.8125,-0.5625,-9.1875,0
79640,0.625,0.5625,-8.4375,0
79660,0,2,-7.6875,0
79680,-0.5625,3,-8.6875,0
79700,-1.75,4.1875,-8.6875,0
79720,-1.8125,4.75,-8.875,0
