Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
6740,-0.772949,-0.633789,0.157715,0
6760,-0.771484,-0.631348,0.162109,0
6780,-0.779785,-0.625488,0.165527,0
6800,-0.770508,-0.621094,0.165527,0
6820,-0.768555,-0.632324,0.166016,0
6840,-0.781738,-0.631348,0.173828,0
6860,-0.791504,-0.628418,0.175293,0
6880,-0.786621,-0.625,0.185547,0
6900,-0.77832,-0.626953,0.176758,0
6920,-0.768555,-0.619141,0.17041,0
6940,-0.779785,-0.624512,0.17627,0
6960,-0.788574,-0.616211,0.170898,0
6980,-0.793945,-0.615234,0.168457,0
7000,-0.787109,-0.615723,0.163086,0
7020,-0.770996,-0.62207,0.157715,0
7040,-0.77002,-0.623047,0.166016,0
7060,-0.775391,-0.616699,0.171875,0
7080,-0.769531,-0.624023,0.173828,0
7100,-0.766113,-0.63916,0.171875,0
7120,-0.776367,-0.651855,0.172852,0
7140,-0.782227,-0.64502,0.176758,0
7160,-0.770508,-0.637207,0.175781,0
7180,-0.77002,-0.619141,0.175293,0
7200,-0.782227,-0.616699,0.178223,0
7220,-0.789062,-0.611328,0.174316,0
7240,-0.777344,-0.61084,0.165039,0
7260,-0.779297,-0.617188,0.161621,0
7280,-0.794434,-0.630371,0.172363,0
7290,-0.785156,-0.617676,0.168945,0
7310,-0.772461,-0.624512,0.162598,0
7330,-0.772949,-0.625977,0.169434,0
7350,-0.781738,-0.620605,0.179199,0
7370,-0.790527,-0.618652,0.17627,0
7390,-0.789551,-0.621582,0.167969,0
7410,-0.786621,-0.633789,0.166504,0
7430,-0.802734,-0.63623,0.164062,0
7450,-0.798828,-0.631348,0.155273,0
7470,-0.78418,-0.624023,0.150391,0
7490,-0.779785,-0.626465,0.148438,0
7510,-0.780762,-0.620605,0.143555,0
7530,-0.783691,-0.61084,0.141602,0
7550,-0.78125,-0.603027,0.128906,0
7570,-0.78418,-0.615234,0.133301,0
7590,-0.779297,-0.618652,0.126465,0
7610,-0.78418,-0.618164,0.13916,0
7630,-0.803223,-0.62207,0.143066,0
7650,-0.803711,-0.619141,0.14502,0
7670,-0.791016,-0.619629,0.137207,0
7690,-0.779785,-0.616211,0.13916,0
7710,-0.782715,-0.617676,0.146973,0
7730,-0.788574,-0.621582,0.13916,0
7750,-0.787598,-0.624023,0.140625,0
7770,-0.788086,-0.625977,0.133301,0
7790,-0.790527,-0.626465,0.141113,0
7810,-0.796387,-0.630859,0.154297,0
7830,-0.787109,-0.635254,0.163086,0
7850,-0.78125,-0.630859,0.163086,0
7870,-0.789062,-0.633301,0.164062,0
7890,-0.798828,-0.624023,0.165527,0
7910,-0.802246,-0.607422,0.171875,0
7930,-0.797852,-0.600586,0.169434,0
7950,-0.791016,-0.604492,0.162109,0
7970,-0.780762,-0.606934,0.160156,0
7990,-0.780273,-0.602051,0.148438,0
8010,-0.780273,-0.600098,0.14502,0
8030,-0.787598,-0.612305,0.138672,0
8050,-0.789062,-0.626953,0.13916,0
8070,-0.786621,-0.641602,0.149414,0
8090,-0.77832,-0.648926,0.158691,0
8110,-0.775391,-0.644043,0.149414,0
8130,-0.776367,-0.63623,0.152344,0
8150,-0.782715,-0.62793,0.160645,0
8170,-0.780273,-0.625977,0.169434,0
8190,-0.786621,-0.630859,0.168457,0
8210,-0.774902,-0.628418,0.159668,0
8230,-0.777344,-0.625,0.155273,0
8250,-0.78418,-0.620605,0.160156,0
8270,-0.785645,-0.613281,0.155273,0
8290,-0.784668,-0.618164,0.154297,0
8310,-0.783691,-0.623535,0.161621,0
8330,-0.780273,-0.631348,0.165527,0
8350,-0.780762,-0.626953,0.153809,0
8370,-0.769043,-0.624023,0.151855,0
8390,-0.775391,-0.616211,0.160156,0
8410,-0.791016,-0.621582,0.171875,0
8430,-0.786621,-0.624023,0.17041,0
8450,-0.774902,-0.637695,0.166016,0
8470,-0.76416,-0.635742,0.167969,0
8490,-0.772949,-0.633789,0.176758,0
8510,-0.779785,-0.630859,0.169922,0
8530,-0.779785,-0.632812,0.161621,0
8550,-0.780273,-0.637207,0.161621,0
8570,-0.78418,-0.636719,0.161621,0
8590,-0.782715,-0.630859,0.160156,0
8610,-0.773926,-0.619141,0.162109,0
8630,-0.772461,-0.619629,0.154297,0
8650,-0.769043,-0.616699,0.150879,0
8670,-0.775879,-0.623047,0.146484,0
8690,-0.794434,-0.631348,0.15918,0
8710,-0.791016,-0.63623,0.167969,0
8730,-0.776855,-0.63623,0.164062,0
8750,-0.773438,-0.644043,0.165039,0
8770,-0.769531,-0.630371,0.172363,0
8790,-0.776855,-0.625,0.174316,0
8810,-0.783203,-0.625,0.162109,0
8830,-0.781738,-0.626465,0.157227,0
8850,-0.781738,-0.622559,0.143555,0
8870,-0.78418,-0.621582,0.139648,0
8890,-0.778809,-0.620605,0.13916,0
8910,-0.768066,-0.625488,0.134766,0
8930,-0.774414,-0.630859,0.147461,0
8950,-0.791504,-0.640137,0.160156,0
8970,-0.775879,-0.635254,0.14502,0
8990,-0.749512,-0.634766,0.152344,0
9010,-0.758789,-0.629395,0.170898,0
9030,-0.793457,-0.635254,0.194336,0
9050,-0.805664,-0.652344,0.175781,0
9070,-0.760742,-0.654297,0.150391,0
9090,-0.756348,-0.648926,0.155273,0
9110,-0.788086,-0.621582,0.156738,0
9130,-0.80127,-0.612793,0.146973,0
9150,-0.780762,-0.611816,0.126465,0
9170,-0.767578,-0.630859,0.138184,0
9190,-0.786621,-0.63623,0.167969,0
9210,-0.788086,-0.64502,0.172852,0
9230,-0.773926,-0.652344,0.155762,0
9250,-0.756348,-0.655273,0.150879,0
9270,-0.751953,-0.630371,0.161621,0
9290,-0.782227,-0.610352,0.156738,0
9310,-0.798828,-0.623535,0.154297,0
9330,-0.784668,-0.649414,0.135742,0
9350,-0.771973,-0.650391,0.138672,0
9370,-0.78418,-0.634277,0.15918,0
9390,-0.791992,-0.623047,0.158691,0
9410,-0.791016,-0.631836,0.147461,0
9430,-0.777832,-0.63623,0.135742,0
9450,-0.772461,-0.615723,0.134766,0
9470,-0.782227,-0.604492,0.133789,0
9490,-0.788574,-0.608887,0.142578,0
9510,-0.777344,-0.637695,0.147461,0
9530,-0.776855,-0.65332,0.151367,0
9550,-0.774902,-0.647949,0.152344,0
9570,-0.772461,-0.631836,0.155762,0
9590,-0.788086,-0.628906,0.152832,0
9610,-0.79248,-0.626465,0.147461,0
9630,-0.794922,-0.634277,0.13916,0
9650,-0.791992,-0.628906,0.14209,0
9670,-0.793945,-0.62207,0.134766,0
9690,-0.789551,-0.616699,0.130371,0
9710,-0.78418,-0.619141,0.13623,0
9730,-0.780762,-0.618164,0.140625,0
9750,-0.782715,-0.625,0.14209,0
9770,-0.783203,-0.625977,0.144043,0
9790,-0.777832,-0.631348,0.141113,0
9810,-0.783203,-0.636719,0.140137,0
9830,-0.789551,-0.637207,0.141602,0
9850,-0.783691,-0.632812,0.136719,0
9860,-0.785156,-0.626953,0.134277,0
9880,-0.784668,-0.618164,0.125977,0
9900,-0.783203,-0.604492,0.120605,0
9920,-0.79541,-0.603027,0.12793,0
9940,-0.813965,-0.614258,0.12793,0
9960,-0.813965,-0.621094,0.125,0
9980,-0.791992,-0.627441,0.117188,0
10000,-0.781738,-0.649902,0.114746,0
10020,-0.788086,-0.639648,0.128418,0
10040,-0.793945,-0.632324,0.144043,0
10060,-0.797363,-0.625488,0.140137,0
10080,-0.80127,-0.621582,0.13916,0
10100,-0.797852,-0.623047,0.151855,0
10120,-0.794434,-0.621582,0.151367,0
10140,-0.796387,-0.612793,0.149902,0
10160,-0.800781,-0.611816,0.138184,0
10180,-0.79248,-0.604492,0.133301,0
10200,-0.787598,-0.606934,0.115234,0
10220,-0.800781,-0.618652,0.125,0
10240,-0.796875,-0.620117,0.114746,0
10260,-0.794922,-0.627441,0.123047,0
10280,-0.788574,-0.628906,0.120605,0
10300,-0.786621,-0.632324,0.124512,0
10320,-0.784668,-0.631348,0.12793,0
10340,-0.787109,-0.625977,0.134277,0
10360,-0.782227,-0.620605,0.129883,0
10380,-0.787109,-0.628418,0.131836,0
10400,-0.789062,-0.625488,0.130859,0
10420,-0.792969,-0.625,0.127441,0
10440,-0.793945,-0.625488,0.12793,0
10460,-0.796875,-0.629395,0.12793,0
10480,-0.79541,-0.630371,0.124512,0
10500,-0.792969,-0.631348,0.129883,0
10520,-0.792969,-0.627441,0.127441,0
10540,-0.793457,-0.625488,0.136719,0
10560,-0.800781,-0.626465,0.134766,0
10580,-0.792969,-0.628418,0.12793,0
10600,-0.788086,-0.631348,0.131836,0
10620,-0.783203,-0.620605,0.128418,0
10640,-0.775391,-0.617676,0.123047,0
10660,-0.788574,-0.614746,0.120605,0
10680,-0.795898,-0.610352,0.140137,0
10700,-0.798828,-0.614258,0.123047,0
10720,-0.789551,-0.628906,0.126953,0
10740,-0.781738,-0.637207,0.133301,0
10760,-0.794922,-0.63916,0.136719,0
10780,-0.785156,-0.643066,0.133301,0
10800,-0.766113,-0.661621,0.146484,0
10820,-0.765137,-0.637695,0.14502,0
10840,-0.769043,-0.612793,0.135742,0
10860,-0.779785,-0.595703,0.140625,0
10880,-0.789551,-0.604492,0.140137,0
10900,-0.793945,-0.617676,0.139648,0
10920,-0.802246,-0.633789,0.133301,0
10940,-0.796875,-0.639648,0.141602,0
10960,-0.79541,-0.638184,0.145508,0
10980,-0.788086,-0.63916,0.151855,0
11000,-0.780273,-0.64209,0.14502,0
11020,-0.773926,-0.632812,0.147949,0
11040,-0.774902,-0.617676,0.154297,0
11060,-0.778809,-0.614746,0.155762,0
11080,-0.789551,-0.605469,0.148926,0
11100,-0.797852,-0.615234,0.154785,0
11120,-0.80127,-0.62207,0.147949,0
11140,-0.796875,-0.63623,0.142578,0
11160,-0.788574,-0.638672,0.145508,0
11180,-0.78418,-0.642578,0.149414,0
11200,-0.777344,-0.635254,0.147949,0
11220,-0.771973,-0.634766,0.14502,0
11240,-0.774902,-0.631836,0.151367,0
11260,-0.777832,-0.632324,0.147949,0
11280,-0.778809,-0.629395,0.155273,0
11300,-0.780273,-0.640625,0.151855,0
11320,-0.777832,-0.643555,0.150391,0
11340,-0.777344,-0.644531,0.141113,0
11360,-0.772949,-0.641602,0.141113,0
11380,-0.778809,-0.640625,0.135254,0
11400,-0.77832,-0.633301,0.135742,0
11420,-0.787598,-0.629395,0.142578,0
11440,-0.79541,-0.628906,0.151367,0
11460,-0.789062,-0.621094,0.155273,0
11480,-0.782715,-0.629883,0.144531,0
11500,-0.774902,-0.627441,0.147461,0
11520,-0.780762,-0.633789,0.149414,0
11540,-0.785645,-0.625977,0.14502,0
11560,-0.786621,-0.630371,0.137207,0
11580,-0.786133,-0.63623,0.132324,0
11600,-0.789062,-0.637207,0.125,0
11620,-0.780762,-0.625977,0.121582,0
11640,-0.773926,-0.630859,0.12207,0
11660,-0.786133,-0.635254,0.137695,0
11680,-0.783203,-0.641113,0.134277,0
11700,-0.769531,-0.631348,0.146973,0
11720,-0.778809,-0.624512,0.142578,0
11740,-0.775391,-0.615723,0.140137,0
11760,-0.782715,-0.625,0.134766,0
11780,-0.78125,-0.643555,0.145508,0
11800,-0.772949,-0.648438,0.136719,0
11820,-0.768066,-0.658203,0.137207,0
11840,-0.766113,-0.654297,0.122559,0
11860,-0.779785,-0.651855,0.128418,0
11880,-0.779297,-0.651367,0.116699,0
11900,-0.77002,-0.654785,0.113281,0
11920,-0.775879,-0.665527,0.109863,0
11940,-0.790527,-0.652344,0.128906,0
11960,-0.793457,-0.630371,0.132324,0
11980,-0.791504,-0.62207,0.136719,0
12000,-0.78125,-0.613281,0.142578,0
12020,-0.775391,-0.61084,0.148926,0
12040,-0.772949,-0.606934,0.154785,0
12060,-0.775391,-0.609375,0.151855,0
12080,-0.77832,-0.617188,0.148438,0
12100,-0.787109,-0.635254,0.147461,0
12120,-0.77832,-0.641602,0.138184,0
12140,-0.771484,-0.643066,0.114258,0
12160,-0.778809,-0.643555,0.108887,0
12180,-0.791016,-0.641602,0.106934,0
12200,-0.793945,-0.645996,0.113281,0
12220,-0.789062,-0.659668,0.105957,0
12240,-0.78418,-0.670898,0.118652,0
12260,-0.785156,-0.666992,0.126465,0
12280,-0.787598,-0.647949,0.126465,0
12300,-0.786621,-0.637695,0.129883,0
12320,-0.785645,-0.628418,0.125977,0
12340,-0.787598,-0.626465,0.139648,0
12360,-0.791016,-0.634766,0.135742,0
12380,-0.778809,-0.629883,0.123047,0
12400,-0.774902,-0.627441,0.105957,0
12420,-0.766602,-0.625977,0.10498,0
12440,-0.769531,-0.62793,0.102051,0
12450,-0.779297,-0.628906,0.111328,0
12470,-0.784668,-0.623535,0.109375,0
12490,-0.779785,-0.637207,0.110352,0
12510,-0.786133,-0.655762,0.109375,0
12530,-0.791992,-0.658203,0.10791,0
12550,-0.783203,-0.650879,0.107422,0
12570,-0.781738,-0.638672,0.107422,0
12590,-0.78418,-0.625488,0.102051,0
12610,-0.791016,-0.625,0.110352,0
12630,-0.791504,-0.639648,0.116211,0
12650,-0.784668,-0.644531,0.109375,0
