Timestamp, Rotation x, Rotation y, Rotation z, Marker
2760,-11.1875,0.125,3.0625,0
2780,-11.625,0.4375,3.0625,0
2800,-12.5625,0.4375,3.3125,0
2820,-12.875,0.25,3.4375,0
2840,-12.6875,0.5625,3.4375,0
2860,-12.0625,0.4375,3.3125,0
2880,-11.125,0.25,3,0
2900,-9.875,0.3125,2.3125,0
2920,-9.3125,0.375,2,0
2940,-8.25,0.4375,1.125,0
2960,-6.5625,0.1875,0.875,0
2980,-2.9375,-0.0625,1,0
3000,0.875,-0.5,0.625,0
3020,1.9375,-0.875,0.375,0
3040,1,-1,0.375,0
3060,-0.8125,-0.875,0.9375,0
3080,-3,-0.75,1.5625,0
3100,-3.6875,-0.4375,1.875,0
3120,-3.5625,-0.3125,2.3125,0
3140,-2.8125,-0.0625,2.0625,0
3160,-1.75,0.1875,2.8125,0
3180,-1.625,0.375,3.5,0
3200,-3.4375,1.25,3.6875,0
3220,-4.0625,1.375,4.625,0
3240,-3.3125,1,4.0625,0
3260,-1.75,2.0625,3.625,0
3280,-0.5,2.75,5,0
3300,-1.25,2.4375,6.8125,0
3320,-5.5,2.5625,6.25,0
3340,-8.625,3.25,4.625,0
3350,-8.4375,3.375,4.0625,0
3370,-5.75,3.0625,3.4375,0
3390,-3,3.1875,3.125,0
3410,-2.4375,3.5625,3.1875,0
3430,-3.25,4.0625,4.1875,0
3450,-3.5,5.125,4.75,0
3470,-1.9375,6.375,4.5,0
3490,0.875,6.125,5.75,0
3510,0.25,5.9375,6.1875,0
3530,-3.25,5.4375,6.1875,0
3550,-7,4.6875,5,0
3570,-8.0625,3.75,4.875,0
3590,-6.4375,3,3.625,0
3610,-3.25,2.5625,3.8125,0
3630,-1.3125,1.3125,4.375,0
3650,-1.5,1.25,4.1875,0
3670,-3.0625,1.6875,3.1875,0
3690,-4.75,1.9375,2.8125,0
3710,-4.5,1.0625,2.6875,0
3730,-1.9375,0.6875,0.8125,0
3750,2.1875,0.3125,-1.25,0
3770,6.1875,0.6875,-2.5,0
3790,10.375,1.625,-4.125,0
3810,13.625,0.125,-5,0
3830,13.625,-0.75,-6.4375,0
3850,12.875,-0.8125,-5.5625,0
3870,13.625,-2.6875,-3.4375,0
3890,12.875,-2.9375,-3.375,0
3910,12,-0.8125,-5.125,0
3930,12.8125,-1.125,-2.6875,0
3950,13.125,-2.9375,-2.4375,0
3970,10.125,-2.8125,-4.3125,0
3990,6,-1.5625,-6,0
4010,3.0625,-1.625,-4.125,0
4030,4.1875,-3.5,-3.4375,0
4050,5.8125,-3.8125,-4.4375,0
4070,9.1875,-2.9375,-5,0
4090,11.4375,-2.75,-3.875,0
4110,11.1875,-3.8125,-3.1875,0
4130,9.5,-4.125,-3.9375,0
4150,9.3125,-4.0625,-4,0
4170,10.25,-4.125,-3.9375,0
4190,9.3125,-4.25,-2.5,0
4210,6.625,-4.9375,-2.0625,0
4230,3.25,-4.625,-2.5,0
4250,1.8125,-4.8125,-2.6875,0
4270,1.75,-4.4375,-3.4375,0
4290,2.25,-4.25,-3.3125,0
4310,3.9375,-4.25,-2.4375,0
4330,5.5,-3.9375,-2.4375,0
4350,6.5,-3.5,-2.625,0
4370,6.6875,-3.25,-3.4375,0
4390,6.8125,-3.3125,-3.375,0
4410,6.875,-3.375,-2.9375,0
4430,6.25,-3.0625,-2.875,0
4450,4.6875,-2.5625,-2.625,0
4470,3.125,-2.25,-2,0
4490,1.8125,-2.3125,-1.75,0
4510,1.875,-2.0625,-1.625,0
4530,2.4375,-1.8125,-1.375,0
4550,1.4375,-1.6875,-1.3125,0
4570,-0.5,-1.625,-1.125,0
4590,-1.3125,-1.75,-1.25,0
4610,-0.125,-2.125,-1.25,0
4630,1.125,-2.125,-1.0625,0
4650,1.625,-1.625,-0.9375,0
4670,1.1875,-1.3125,-1.0625,0
4690,1.3125,-1.4375,-0.5625,0
4700,1.9375,-1.8125,-1,0
4720,2,-1.5625,-1.1875,0
4740,1.1875,-1.3125,-0.875,0
4760,0.75,-1.25,-1.3125,0
4780,0.25,-1.1875,-1.625,0
4800,0.625,-1.25,-0.6875,0
4820,1.125,-1.1875,-0.4375,0
4840,0.5,-0.6875,-1.5,0
4860,-0.375,-0.3125,-2.125,0
4880,0.125,-0.1875,-2.5,0
4900,1.375,-0.625,-2.75,0
4920,2.75,-0.4375,-2.375,0
4940,4.125,-0.3125,-2,0
4960,4.3125,-0.125,-1.25,0
4980,2.875,-0.4375,-1,0
5000,1,-0.625,-0.25,0
5020,-0.8125,-1,0.125,0
5040,-2,-0.8125,0.125,0
5060,-3.3125,-0.875,0.5,0
5080,-4.25,-1.0625,1.125,0
5100,-4.8125,-1.1875,0.9375,0
5120,-4.4375,-1,1.0625,0
5140,-4.5625,-0.9375,1.8125,0
5160,-4.75,-0.4375,1.5,0
5180,-4.6875,-0.3125,1.125,0
5200,-3.5625,-0.3125,1.25,0
5220,-3.3125,-0.4375,1.1875,0
5240,-3.25,0.625,0.0625,0
5260,-3.0625,1.0625,-0.25,0
5280,-2.5,0.75,-0.625,0
5300,-0.8125,0.625,-0.8125,0
5320,1.5,0.375,0.0625,0
5340,2.5,0.3125,0.5,0
5360,0.625,0.6875,0.0625,0
5380,-2.25,0.25,0.25,0
5400,-4.25,-0.0625,0.75,0
5420,-4,0.125,0.375,0
5440,-3.0625,0.375,0.5,0
5460,-2.8125,0.375,0.25,0
5480,-3,0.6875,-0.3125,0
5500,-2.1875,0.375,0.0625,0
5520,-0.375,0,-0.9375,0
5540,1.5,0.0625,-1.4375,0
5560,3.5625,-0.5,-1.125,0
5580,5.75,-1,-1.75,0
5600,6.625,-1.375,-2.3125,0
5620,6.5625,-1.5,-2.625,0
5640,6.625,-1.75,-2.6875,0
5660,7.75,-2.0625,-2.3125,0
5680,9.1875,-2.9375,-1.375,0
5700,9.4375,-2.6875,-1.1875,0
5720,6.9375,-2.6875,-1.4375,0
5740,3.4375,-3.125,-1.4375,0
5760,0.625,-3.3125,-1.625,0
5780,1.3125,-3.375,-1.9375,0
5800,4.875,-3.25,-1.625,0
5820,8.1875,-3.25,-1.5,0
5840,8.6875,-3.1875,-1.375,0
5860,7.125,-2.375,-1.6875,0
5880,4.25,-2.25,-0.8125,0
5900,1.6875,-2.5,0,0
5920,-0.9375,-2.375,0.1875,0
5940,-3.25,-2.25,0.6875,0
5960,-5.25,-2.1875,1.125,0
5980,-6.0625,-2.5,2,0
6000,-7.125,-2.25,2.75,0
6020,-9.625,-1.25,1.3125,0
6040,-12.8125,-0.25,0.25,0
6060,-13.875,-0.0625,1.9375,0
6080,-12.0625,-0.3125,2.875,0
6100,-8,0.375,1.875,0
6120,-4.0625,1.3125,0.5,0
6140,-2.3125,1.6875,-0.1875,0
6160,-2.75,1.25,0.375,0
6180,-2.5,1.3125,-0.1875,0
6200,-1.25,1.625,-0.9375,0
6220,1.0625,1.25,-0.6875,0
6240,3.1875,1.0625,-0.8125,0
6260,3.5,0.9375,-0.875,0
6280,2.625,0.625,-0.125,0
6300,0.8125,0.125,0.4375,0
6320,-0.25,0.0625,-0.1875,0
6340,0,0.4375,-0.4375,0
6360,0.9375,0,0.125,0
6380,0.8125,-0.75,1.125,0
6400,0.25,-1.4375,1.375,0
6420,-0.0625,-1.5625,0.8125,0
6440,-0.4375,-1.5625,1.0625,0
6460,-1.4375,-1.625,1.125,0
6480,-2.1875,-1.8125,1.25,0
6500,-1.625,-2.1875,1.25,0
6520,-0.1875,-2.3125,0.3125,0
6540,1.3125,-1.75,-0.0625,0
6560,1.6875,-1.6875,0.9375,0
6580,1.3125,-1.875,0.8125,0
6600,1.625,-1.625,-0.6875,0
6620,3.0625,-1.9375,-1.3125,0
6640,4.375,-2.25,-1.1875,0
6660,5.1875,-2.4375,-1.5,0
6680,4.8125,-2.375,-0.9375,0
6700,4.1875,-2.5625,-0.4375,0
6720,3.4375,-2.5,-1,0
6740,3.25,-2.375,-0.625,0
6760,2.6875,-2.5,0,0
6780,1.4375,-2.5,0.0625,0
6800,-0.125,-2.75,0.5625,0
6820,-0.5625,-2.5625,0.375,0
6840,-0.75,-2.1875,0.3125,0
6860,-0.5,-1.875,0.5,0
6880,-0.375,-1.375,0.75,0
6900,-0.0625,-1.25,1.0625,0
6920,1.375,-1.4375,0.5625,0
6940,3.25,-1,-0.125,0
6960,3.4375,-0.875,-0.125,0
6980,2.75,-0.625,-1.25,0
7000,3.0625,-0.8125,-1.125,0
7020,5.125,-1.375,-0.4375,0
7040,5.75,-1.1875,-0.8125,0
7060,4.3125,-1,-1.3125,0
7080,1.4375,-1.375,-0.1875,0
7100,-2.3125,-1.5625,0.4375,0
7120,-3.5,-1.3125,0.75,0
7140,-2.875,-1.0625,1.0625,0
7160,-1.5,-0.6875,2.4375,0
7180,-2.375,-0.75,2.4375,0
7200,-2.1875,0.0625,0.9375,0
7220,-2.25,0.0625,1.0625,0
7240,-2.875,-0.5,2.375,0
7260,-3.9375,-0.5625,1.875,0
7280,-3.75,0,0.6875,0
7290,-3.5,0.0625,1.75,0
7310,-3,0.25,1.9375,0
7330,-3.75,0.125,1.6875,0
7350,-5.1875,0.5625,1.5625,0
7370,-6.375,1.125,0.75,0
7390,-7.5625,0.8125,1.5,0
7410,-7.0625,0.6875,1.5,0
7430,-5.5,1,1.5,0
7450,-4.75,1.0625,2.5,0
7470,-5.375,1.75,2.5,0
7490,-5.0625,1.9375,1.875,0
7510,-3.25,1.75,1.3125,0
7530,-2,1.25,1.5625,0
7550,-2.25,0.75,1.6875,0
7570,-3.125,0.5,1.8125,0
7590,-3.0625,-0.25,1.5625,0
7610,-3.0625,-0.5625,0.4375,0
7630,-1.9375,-0.5,-0.5625,0
7650,-0.0625,-0.75,-0.125,0
7670,2.5625,-1.4375,0.6875,0
7690,3.6875,-1.8125,0.375,0
7710,3.8125,-1.6875,-0.625,0
7730,3.4375,-1.875,-1.0625,0
7750,2.8125,-2.375,-0.6875,0
7770,2.1875,-3.1875,0.25,0
7790,1.6875,-3.25,0,0
7810,0.3125,-2.75,-0.125,0
7830,-0.6875,-2.5,0.75,0
7850,-1,-2.25,1.0625,0
7870,-0.1875,-2.0625,0.4375,0
7890,0.9375,-1.5625,-0.1875,0
7910,1.3125,-0.75,-0.0625,0
7930,1.1875,-0.0625,-0.3125,0
7950,0.6875,0.125,-0.8125,0
7970,1.75,0.25,-1.6875,0
7990,3.75,0.0625,-3.0625,0
8010,5.5,-0.1875,-3.5625,0
8030,5.75,-0.375,-3.5,0
8050,4.4375,-0.5,-2.875,0
8070,3.625,-0.8125,-2.75,0
8090,3.875,-1.1875,-2.8125,0
8110,4.5625,-1.25,-2.3125,0
8130,4.1875,-1.125,-1.375,0
8150,1.75,-1.125,-0.9375,0
8170,-1.25,-0.875,-0.6875,0
8190,-2.8125,-1.1875,-0.25,0
8210,-2.6875,-1.3125,0.1875,0
8230,-0.625,-1.0625,-0.25,0
8250,0.75,-1.0625,-0.6875,0
8270,0.75,-0.9375,-0.5,0
8290,0.1875,-1.25,-0.5,0
8310,0.375,-1.125,-0.625,0
8330,1.5,-1.1875,-0.6875,0
8350,2.9375,-1.25,-0.8125,0
8370,3.375,-1.6875,-0.75,0
8390,2,-1.5625,-1.75,0
8410,0.3125,-0.875,-2.0625,0
8430,-0.75,-1.1875,-0.875,0
8450,-0.25,-1.4375,-0.25,0
8470,0.75,-1.4375,0.5,0
8490,0.125,-0.875,-0.0625,0
8510,-1.75,-0.3125,-0.25,0
8530,-3.25,-0.875,0.3125,0
8550,-3.3125,-1.1875,0.75,0
8570,-1.9375,-0.5,0.1875,0
8590,-0.8125,-0.0625,0.375,0
8610,-1.1875,-0.0625,0.5625,0
8630,-1.25,-0.6875,-0.25,0
8650,-0.9375,-1.375,0.25,0
8670,-0.625,-1.5,-0.25,0
8690,-1.75,-0.75,-0.4375,0
8710,-3.0625,-0.8125,0.5625,0
8730,-3.8125,-1.25,0.625,0
8750,-3.9375,-1,0.875,0
8770,-3.4375,-0.3125,0.5625,0
8790,-2.625,0.3125,-0.25,0
8810,-1.75,0.375,-0.25,0
8830,0.4375,0.375,-0.3125,0
8850,2.1875,0.125,-1.0625,0
8870,3.75,-0.3125,-1.25,0
8890,4.3125,-0.75,-1.4375,0
8910,3.5,-1.25,-0.875,0
8930,2.1875,-1.5,-1.25,0
8950,1.1875,-0.875,-2.125,0
8970,0.625,-1.75,-0.5,0
8990,0,-2.5625,1.125,0
9010,-1.8125,-1.6875,-0.0625,0
9030,-5.3125,0.0625,-0.875,0
9050,-6.375,0.25,-0.0625,0
9070,-4.8125,-1.75,2.5625,0
9090,-1.8125,-1.9375,1.5,0
9110,-0.5625,-0.125,-0.75,0
9130,-1.3125,0.125,-0.5,0
9150,-3.375,-1.75,1.0625,0
9170,-4.0625,-2.4375,1.1875,0
9190,-5.0625,-0.9375,0.6875,0
9210,-5.4375,-0.0625,0.5625,0
9230,-3,-0.8125,0.8125,0
9250,1,-2.375,2.75,0
9270,2.125,-1.4375,2.5,0
9290,-2.9375,0.5625,1.0625,0
9310,-8.0625,0.1875,1.1875,0
9330,-8.25,-1.3125,2.5,0
9350,-3.8125,-1.1875,3.0625,0
9370,-1.0625,0.375,2.1875,0
9390,-2.4375,1,1.5625,0
9410,-2.8125,0.4375,0.5625,0
9430,0.875,-0.625,1,0
9450,5.0625,-0.9375,1.125,0
9470,4.0625,-0.375,0.3125,0
9490,-0.5,-0.25,0.5625,0
9510,-3.5625,-0.8125,0.8125,0
9530,-2.375,-1.125,0.9375,0
9550,-0.625,-1.5,2.1875,0
9570,-1.1875,-0.875,2.25,0
9590,-3.875,-0.1875,1.875,0
9610,-6.5,-0.625,2.3125,0
9630,-5.875,-0.8125,2.0625,0
9650,-3.5,-0.75,1.9375,0
9670,-1,0,1.5625,0
9690,0.5,0,1.3125,0
9710,1,-0.6875,1.125,0
9730,0.9375,-1,0.875,0
9750,0.0625,-0.875,1.0625,0
9770,-1.75,-0.75,1.75,0
9790,-3.875,-0.8125,2.1875,0
9810,-5.875,-0.625,1.875,0
9830,-6.625,-0.6875,2.5,0
9850,-6.3125,-0.9375,2.75,0
9860,-5.0625,-0.75,2.3125,0
9880,-4.125,-0.6875,1.8125,0
9900,-3.0625,-1,1.3125,0
9920,-1.875,-1.125,0,0
9940,-0.4375,-0.6875,-0.75,0
9960,0.4375,-0.875,0.6875,0
9980,1.1875,-1.875,1.875,0
10000,2.125,-2.0625,1.3125,0
10020,2.0625,-1.75,1,0
10040,0.25,-1.0625,1.125,0
10060,-3.0625,-0.4375,1.375,0
10080,-5.25,-0.5625,1.375,0
10100,-4.375,-0.3125,0.9375,0
10120,-1.6875,0.375,0.6875,0
10140,0.6875,0.8125,0.375,0
10160,1.5,0.875,0.0625,0
10180,1.25,0.4375,-0.0625,0
10200,1.3125,0.3125,-1.0625,0
10220,1.3125,0.5625,-1.5625,0
10240,1.25,0.375,-1.375,0
10260,1.625,0.125,-1.25,0
10280,1.75,-0.1875,-0.8125,0
10300,2,-0.5,-0.8125,0
10320,2,-0.375,-0.9375,0
10340,0.9375,-0.4375,-0.625,0
10360,0.0625,-0.4375,-0.375,0
10380,0.0625,-0.4375,-0.75,0
10400,0.5625,-0.5,-0.5625,0
10420,0.75,-0.625,-0.1875,0
10440,0.5,-0.5625,-0.3125,0
10460,0.25,-0.625,-0.3125,0
10480,0.5,-0.75,-0.1875,0
10500,0.6875,-0.875,-0.3125,0
10520,0.875,-0.6875,-0.5,0
10540,1.0625,-0.5,-1.0625,0
10560,1.5,-0.5,-1.1875,0
10580,1.9375,-0.6875,-0.8125,0
10600,2.125,-0.6875,-0.8125,0
10620,2.1875,-0.5,-1,0
10640,2.25,-0.6875,-1.1875,0
10660,2.375,-0.875,-2.0625,0
10680,1.9375,-0.375,-2.1875,0
10700,2.0625,-0.25,-1.75,0
10720,1.8125,-1.125,-0.375,0
10740,2.375,-1.375,-0.875,0
10760,3.4375,-1.875,-1.25,0
10780,5,-2.6875,0.25,0
10800,6.625,-2.4375,1.0625,0
10820,8.75,-1.875,-0.9375,0
10840,7.8125,-1.5625,-1.5,0
10860,3.8125,-1.5,-1.125,0
10880,-0.75,-2,-0.375,0
10900,-2.625,-2.1875,0,0
10920,-3.0625,-2.375,0.1875,0
10940,-2.375,-2.5625,0.3125,0
10960,-1.375,-2.125,0.3125,0
10980,-0.4375,-1.8125,0.0625,0
11000,0.9375,-1.5625,-0.375,0
11020,1.625,-1.5625,-0.5625,0
11040,1.5625,-1.5,-0.5625,0
11060,1.3125,-1.0625,-1.3125,0
11080,0.5,-0.75,-1.625,0
11100,-0.1875,-0.75,-1.6875,0
11120,-0.1875,-0.8125,-1.5625,0
11140,0.75,-0.9375,-1.375,0
11160,2.25,-0.8125,-1.5625,0
11180,3.8125,-0.5625,-1.8125,0
11200,4.75,-0.8125,-1.5,0
11220,4.25,-0.9375,-1.5625,0
11240,3.0625,-0.75,-1.8125,0
11260,2,-0.6875,-1.4375,0
11280,1.5,-0.75,-1.375,0
11300,1,-0.75,-1.125,0
11320,0,-0.875,-0.875,0
11340,-1.125,-1.125,-0.4375,0
11360,-3.4375,-1.0625,-0.375,0
11380,-6.1875,-1.25,0.1875,0
11400,-9.25,-1.4375,-0.0625,0
11420,-10.5,-0.875,-0.5625,0
11440,-9.5625,-0.25,-0.4375,0
11460,-6.8125,-0.125,0,0
11480,-3.5,-0.75,0.0625,0
11500,-0.375,-0.6875,-0.3125,0
11520,2,-0.375,-0.4375,0
11540,1.8125,-0.1875,-0.5,0
11560,0,-0.3125,-0.375,0
11580,-1.8125,-0.625,-0.375,0
11600,-2.125,0,0,0
11620,-3.0625,0.125,1.6875,0
11640,-4.0625,0.5625,0.5,0
11660,-5.125,0.375,-0.5625,0
11680,-3.4375,-0.3125,0.8125,0
11700,-1.3125,0,1.5,0
11720,1.4375,0.8125,0.6875,0
11740,2,1.0625,1.25,0
11760,1.125,0.75,0.8125,0
11780,1.0625,-0.0625,0.8125,0
11800,2.9375,-0.75,0.5625,0
11820,4.3125,-1,1.3125,0
11840,3.6875,-1.125,-0.125,0
11860,-0.25,-1.625,-1.4375,0
11880,-4.3125,-1.75,-0.1875,0
11900,-7.6875,-1.75,0.25,0
11920,-7.8125,-1.625,-0.6875,0
11940,-7.25,-1.625,-0.6875,0
11960,-5.625,-1.5625,-0.0625,0
11980,-5.25,-1.3125,-0.0625,0
12000,-3.8125,-1.0625,-0.375,0
12020,-2,-0.8125,0,0
12040,-0.625,-0.625,0.125,0
12060,-0.25,-0.625,1,0
12080,-0.9375,-0.6875,1.25,0
12100,-0.5625,-0.75,1.4375,0
12120,1,-0.875,1.4375,0
12140,3.375,-0.875,1.0625,0
12160,4.5625,-0.75,0.125,0
12180,3.4375,-0.9375,0.75,0
12200,-1.4375,-1.25,0.8125,0
12220,-5.5,-1.5,1.0625,0
12240,-8.125,-1.6875,0.625,0
12260,-8.125,-1.5625,0.5,0
12280,-7.6875,-1.5,0.5625,0
12300,-7.625,-1,1.25,0
12320,-10.75,-1.6875,1.3125,0
12340,-12.6875,-1.3125,0.4375,0
12360,-12.0625,-0.5625,0.375,0
12380,-9.625,-0.375,0.875,0
12400,-7.3125,-0.5,0.4375,0
12420,-3.6875,-0.875,0.625,0
12440,-0.4375,-0.9375,0.4375,0
12450,1.6875,-0.25,0.625,0
12470,0.8125,-0.0625,1.5625,0
12490,-0.125,-0.625,1.4375,0
12510,-0.4375,-1.0625,0.5,0
12530,2.5625,-1.125,0.5,0
12550,6.9375,-0.9375,0.625,0
12570,9.0625,-0.9375,0.25,0
12590,6.8125,-1.5625,0.125,0
12610,2.4375,-2,-0.25,0
12630,0.25,-2.125,-0.1875,0
12650,0.6875,-2.125,-0.3125,0
12670,3.375,-2.25,-0.3125,0
12690,5.8125,-2.125,-0.25,0
12710,6.5625,-2.625,-0.4375,0
12730,5.75,-2.75,-0.625,0
12750,5.3125,-2.625,-0.875,0
12770,6.75,-2.4375,-1.375,0
12790,8.6875,-2.625,-1.1875,0
12810,9.3125,-3.1875,-0.875,0
12830,8.125,-3.4375,-0.4375,0
12850,6.625,-3.75,-0.625,0
12870,6.25,-3.9375,-1,0
12890,6.75,-3.6875,-1.8125,0
12910,6.875,-3.125,-1.75,0
12930,6.125,-2.8125,-0.875,0
12950,4.6875,-3.1875,-0.75,0
12970,3.75,-3.3125,-1.0625,0
12990,3.8125,-3,-1.125,0
13010,4.375,-2.5625,-0.8125,0
13030,4.0625,-2.3125,-0.625,0
13050,3.125,-2.25,-0.875,0
13070,2.5,-1.6875,-0.9375,0
13090,2.8125,-1.625,-0.75,0
13110,3.375,-1.5,-0.5625,0
13130,3.4375,-1.3125,-0.5625,0
13150,3.25,-1.4375,-0.5625,0
13170,3.0625,-1.25,-1,0
13190,2.125,-0.9375,-0.8125,0
13210,1.1875,-1.0625,-0.3125,0
13230,0.625,-0.875,-0.625,0
13250,0.625,-0.8125,-0.4375,0
13270,1.375,-0.8125,-0.125,0
13290,1.75,-0.875,-0.25,0
13310,1.375,-0.8125,-0.4375,0
13330,0.6875,-1,-0.25,0
13350,0.5,-1.125,-0.125,0
13370,1.0625,-1.1875,0,0
13390,1.5625,-1.0625,-0.0625,0
13410,1.6875,-1.25,-0.0625,0
13430,0.875,-1.625,0.4375,0
13450,-0.125,-1.5625,0.4375,0
13470,-0.8125,-1.0625,0.125,0
13490,-1.3125,-0.625,0.0625,0
13510,-0.9375,-0.375,0.0625,0
13530,-0.8125,-0.3125,0.0625,0
13550,-0.875,-0.0625,0.375,0
13570,-0.8125,0.4375,0.1875,0
13590,-0.5625,0.6875,-0.1875,0
13610,-1.3125,1.0625,-0.625,0
13630,-2.625,1.75,-0.125,0
13650,-4,1.9375,0.5625,0
13670,-3.875,1.375,0.5625,0
13690,-2.8125,1.375,0.25,0
13710,-1.25,1.625,0.4375,0
13730,-1.6875,1.4375,0.875,0
13750,-3.6875,1.25,0.875,0
13770,-4.8125,1.125,0.625,0
13790,-4.125,1,0.875,0
13810,-3,0.6875,1.5625,0
13830,-2.8125,0.75,1.625,0
13850,-3,0.5625,1.9375,0
13870,-3.125,0.0625,2.0625,0
13890,-3.25,0.3125,1.75,0
13910,-3.75,0.1875,2.375,0
13930,-4.4375,-0.0625,2.5,0
13950,-4.8125,-0.125,2.1875,0
13970,-4.375,-0.6875,2.5625,0
13990,-4.875,-1.5625,2.75,0
14010,-6.125,-2.125,0.5625,0
14030,-6.125,-2.125,0.4375,0
