Timestamp, Angle x, Angle y, Angle z, Marker
147110,-1.53017,-0.53578,1.88462,0
147130,-1.53268,-0.536049,1.89134,0
147150,-1.53508,-0.53625,1.89846,0
147170,-1.53674,-0.536595,1.90515,0
147190,-1.53917,-0.537193,1.91244,0
147210,-1.54176,-0.537535,1.91955,0
147230,-1.54458,-0.537424,1.92683,0
147250,-1.54709,-0.537729,1.93427,0
147270,-1.54969,-0.538114,1.94209,0
147290,-1.55269,-0.539122,1.94962,0
147310,-1.55547,-0.540484,1.9573,0
147330,-1.55818,-0.542155,1.96539,0
147350,-1.56099,-0.544159,1.97365,0
147370,-1.56375,-0.546768,1.98164,0
147390,-1.5668,-0.549101,1.98928,0
147410,-1.57049,-0.551775,1.9971,0
147430,-1.57443,-0.554448,2.00507,0
147450,-1.57787,-0.557679,2.01266,0
147470,-1.58085,-0.560806,2.01971,0
147490,-1.58366,-0.564271,2.02704,0
147510,-1.58638,-0.568064,2.03444,0
147530,-1.58957,-0.571965,2.04209,0
147550,-1.59315,-0.575731,2.04982,0
147570,-1.5968,-0.579673,2.05733,0
147590,-1.6013,-0.583355,2.06527,0
147610,-1.60593,-0.586559,2.07273,0
147620,-1.61037,-0.589665,2.08039,0
147640,-1.61441,-0.592858,2.08784,0
147660,-1.61823,-0.59636,2.09505,0
147680,-1.62149,-0.599607,2.10218,0
147700,-1.62413,-0.602645,2.10908,0
147720,-1.6261,-0.605914,2.11581,0
147740,-1.62832,-0.608773,2.1222,0
147760,-1.63101,-0.611022,2.12871,0
147780,-1.63387,-0.613213,2.13489,0
147800,-1.63604,-0.615768,2.13984,0
147820,-1.63789,-0.618389,2.14505,0
147840,-1.63958,-0.621064,2.15,0
147860,-1.64135,-0.624036,2.15466,0
147880,-1.64322,-0.627135,2.15895,0
147900,-1.6451,-0.630818,2.16383,0
147920,-1.6459,-0.634933,2.16869,0
147940,-1.64631,-0.639082,2.17331,0
147960,-1.64698,-0.643229,2.17713,0
147980,-1.64762,-0.647982,2.17992,0
148000,-1.64872,-0.652086,2.18257,0
148020,-1.64918,-0.656239,2.18576,0
148040,-1.64832,-0.660858,2.18877,0
148060,-1.64815,-0.665986,2.19205,0
148080,-1.6478,-0.67116,2.19512,0
148100,-1.64778,-0.676675,2.19792,0
148120,-1.64799,-0.681897,2.20021,0
148140,-1.6489,-0.68705,2.20311,0
148160,-1.64986,-0.692213,2.20604,0
148180,-1.64963,-0.697364,2.20853,0
148200,-1.64845,-0.70299,2.21043,0
148220,-1.64761,-0.708387,2.21226,0
148240,-1.64814,-0.71375,2.21422,0
148260,-1.6494,-0.718547,2.21576,0
148280,-1.64997,-0.723276,2.21697,0
148300,-1.64965,-0.728194,2.21718,0
148320,-1.64975,-0.73269,2.21701,0
148340,-1.64965,-0.737273,2.2165,0
148360,-1.65004,-0.741828,2.21632,0
148380,-1.65064,-0.747192,2.21623,0
148400,-1.65001,-0.752601,2.21545,0
148420,-1.64921,-0.758421,2.21398,0
148440,-1.64836,-0.764014,2.21293,0
148460,-1.64845,-0.769774,2.21286,0
148480,-1.64794,-0.775311,2.21326,0
148500,-1.64743,-0.781622,2.21353,0
148520,-1.64697,-0.787628,2.21382,0
148540,-1.647,-0.794352,2.21447,0
148560,-1.64738,-0.80017,2.21525,0
148580,-1.64746,-0.805916,2.21652,0
148600,-1.64718,-0.812418,2.21834,0
148620,-1.64719,-0.819174,2.22049,0
148640,-1.64786,-0.825665,2.22254,0
148660,-1.6495,-0.831467,2.22436,0
148680,-1.65148,-0.836986,2.22624,0
148700,-1.65348,-0.843009,2.22838,0
148720,-1.65421,-0.848581,2.22959,0
148740,-1.65472,-0.853868,2.23043,0
148760,-1.6556,-0.859,2.23087,0
148780,-1.65651,-0.863897,2.23121,0
148800,-1.65611,-0.868839,2.23032,0
148820,-1.65516,-0.874209,2.22896,0
148840,-1.65367,-0.879682,2.22729,0
148860,-1.65301,-0.885523,2.22637,0
148880,-1.65206,-0.891364,2.22566,0
148900,-1.65087,-0.89757,2.22469,0
148920,-1.64944,-0.904055,2.2231,0
148940,-1.64829,-0.910046,2.22131,0
148960,-1.64803,-0.915897,2.22009,0
148980,-1.64751,-0.921723,2.21851,0
149000,-1.64697,-0.927432,2.21733,0
149020,-1.64644,-0.932918,2.21589,0
149040,-1.64564,-0.938356,2.2135,0
149060,-1.64455,-0.943361,2.21023,0
149080,-1.64256,-0.948813,2.20679,0
149100,-1.64175,-0.954002,2.20419,0
149120,-1.64093,-0.958884,2.20123,0
149140,-1.63948,-0.963769,2.19792,0
149160,-1.63741,-0.968741,2.1943,0
149180,-1.63688,-0.973652,2.19154,0
149200,-1.63666,-0.978384,2.18855,0
149220,-1.63581,-0.98287,2.18452,0
149240,-1.63525,-0.98702,2.18071,0
149260,-1.6334,-0.991301,2.17549,0
149280,-1.63184,-0.995249,2.17071,0
149310,-1.6277,-1.00345,2.16004,0
149330,-1.62446,-1.00759,2.15338,0
149350,-1.62184,-1.0117,2.14661,0
149370,-1.61917,-1.01524,2.14035,0
149390,-1.61547,-1.01879,2.13305,0
149410,-1.61208,-1.0225,2.12557,0
149430,-1.60866,-1.02641,2.11788,0
149450,-1.60519,-1.02973,2.11039,0
149470,-1.6027,-1.03275,2.10361,0
149490,-1.59749,-1.03565,2.09357,0
149510,-1.59222,-1.03812,2.08399,0
149530,-1.5883,-1.04009,2.07559,0
149550,-1.5844,-1.04209,2.06648,0
149570,-1.5781,-1.04347,2.0553,0
149590,-1.5711,-1.0448,2.04371,0
149610,-1.56478,-1.04601,2.03284,0
149630,-1.55771,-1.04775,2.02153,0
149650,-1.54958,-1.04969,2.00956,0
149670,-1.54028,-1.05182,1.99704,0
149690,-1.53052,-1.05444,1.98444,0
149710,-1.52103,-1.05694,1.97224,0
149730,-1.51015,-1.05905,1.9585,0
149750,-1.49855,-1.06115,1.94419,0
149770,-1.48652,-1.06292,1.93015,0
149790,-1.47515,-1.06465,1.91667,0
149810,-1.46447,-1.06624,1.9037,0
149830,-1.4544,-1.06818,1.8906,0
149850,-1.44391,-1.07002,1.87719,0
149870,-1.43335,-1.07178,1.86452,0
149890,-1.42328,-1.07401,1.85259,0
149910,-1.41314,-1.0769,1.84065,0
149930,-1.40225,-1.0796,1.82817,0
149950,-1.39171,-1.08222,1.81557,0
149970,-1.38139,-1.08517,1.80298,0
149990,-1.37125,-1.08788,1.79125,0
150010,-1.36119,-1.09012,1.77981,0
150030,-1.35145,-1.09182,1.76834,0
150050,-1.34227,-1.09293,1.75693,0
150070,-1.33337,-1.09357,1.74581,0
150090,-1.3237,-1.09349,1.73378,0
150110,-1.31398,-1.0934,1.72262,0
150130,-1.30421,-1.09348,1.71121,0
150150,-1.29567,-1.09353,1.70022,0
150170,-1.28508,-1.09312,1.68774,0
150190,-1.27272,-1.09247,1.67452,0
150210,-1.26046,-1.09172,1.6612,0
150230,-1.24977,-1.09116,1.64918,0
150240,-1.23802,-1.09027,1.6362,0
150260,-1.22548,-1.08973,1.62279,0
150280,-1.2138,-1.08929,1.61004,0
150300,-1.2028,-1.08845,1.59736,0
150320,-1.19138,-1.08702,1.58419,0
150340,-1.18048,-1.08477,1.57159,0
150360,-1.17072,-1.08242,1.56077,0
150380,-1.16099,-1.07995,1.55007,0
150400,-1.15104,-1.07713,1.53871,0
150420,-1.14313,-1.07362,1.52916,0
150440,-1.13665,-1.06947,1.52108,0
150460,-1.13082,-1.06552,1.51391,0
150480,-1.12339,-1.06154,1.50558,0
150500,-1.11508,-1.05728,1.49666,0
150520,-1.1071,-1.05297,1.48764,0
150540,-1.10066,-1.04827,1.47989,0
150560,-1.09394,-1.04354,1.47214,0
150580,-1.08635,-1.03909,1.46451,0
150600,-1.07956,-1.03453,1.45777,0
150620,-1.07547,-1.0293,1.45277,0
150640,-1.07303,-1.02406,1.44907,0
150660,-1.07181,-1.019,1.44738,0
150680,-1.07144,-1.01428,1.44626,0
150700,-1.07259,-1.00806,1.44519,0
150720,-1.07528,-1.0009,1.44461,0
150740,-1.07785,-0.993467,1.44411,0
150760,-1.0793,-0.986445,1.44375,0
150780,-1.0792,-0.979213,1.44267,0
150800,-1.07831,-0.972136,1.44081,0
150820,-1.07796,-0.965334,1.43966,0
150840,-1.0767,-0.958924,1.43849,0
150860,-1.07656,-0.953111,1.43878,0
150880,-1.07628,-0.947499,1.43864,0
150900,-1.0768,-0.941537,1.43943,0
150920,-1.07743,-0.935317,1.44052,0
150940,-1.07899,-0.929071,1.44237,0
150960,-1.08148,-0.923139,1.44457,0
150980,-1.08383,-0.916955,1.44712,0
151000,-1.08696,-0.910837,1.45064,0
151020,-1.08832,-0.90553,1.4526,0
151040,-1.09024,-0.900801,1.45529,0
151060,-1.09322,-0.896177,1.4595,0
151080,-1.09662,-0.892113,1.46392,0
151100,-1.09919,-0.888111,1.46767,0
151120,-1.10196,-0.88512,1.47196,0
151140,-1.10451,-0.882153,1.4762,0
151160,-1.10894,-0.878351,1.4805,0
151180,-1.11452,-0.87422,1.48543,0
151200,-1.11888,-0.86958,1.49038,0
151220,-1.12325,-0.865351,1.4958,0
151240,-1.12791,-0.860741,1.50078,0
151260,-1.1333,-0.855557,1.50625,0
151280,-1.13883,-0.850554,1.51204,0
151300,-1.14276,-0.845721,1.51688,0
151320,-1.14627,-0.840959,1.52168,0
151340,-1.14922,-0.835334,1.52589,0
151360,-1.15275,-0.82956,1.53003,0
151380,-1.15607,-0.823945,1.53339,0
151400,-1.15905,-0.818272,1.53727,0
151420,-1.16248,-0.812817,1.5414,0
151440,-1.1661,-0.807393,1.54572,0
151460,-1.16988,-0.802455,1.55035,0
151480,-1.17353,-0.797591,1.55496,0
151500,-1.17789,-0.793187,1.55995,0
151520,-1.18251,-0.788355,1.56505,0
151540,-1.18945,-0.783684,1.57188,0
151560,-1.19648,-0.778964,1.57901,0
151580,-1.20301,-0.77431,1.5863,0
151600,-1.20947,-0.769564,1.59382,0
151620,-1.21652,-0.764938,1.60163,0
151640,-1.22412,-0.760177,1.60953,0
151660,-1.23058,-0.755674,1.61647,0
151680,-1.2364,-0.750976,1.62364,0
151700,-1.24266,-0.746339,1.63078,0
151720,-1.24878,-0.741598,1.63741,0
151740,-1.25503,-0.737001,1.64434,0
151760,-1.26111,-0.73239,1.65112,0
151780,-1.26723,-0.728098,1.65781,0
151800,-1.27413,-0.724044,1.66488,0
151820,-1.28038,-0.720035,1.67168,0
151840,-1.28614,-0.716096,1.67867,0
151860,-1.29175,-0.712818,1.68584,0
151880,-1.2977,-0.710184,1.69309,0
151900,-1.30462,-0.707018,1.70088,0
151920,-1.31106,-0.70347,1.70843,0
151940,-1.31746,-0.700896,1.71613,0
151960,-1.32412,-0.698016,1.72414,0
151980,-1.33141,-0.694919,1.7325,0
152000,-1.33857,-0.692117,1.7406,0
152020,-1.34611,-0.689489,1.74908,0
152040,-1.35326,-0.686884,1.75766,0
152060,-1.35949,-0.684607,1.76605,0
152080,-1.36632,-0.683042,1.77479,0
152100,-1.37348,-0.681981,1.78333,0
152120,-1.38087,-0.680188,1.79159,0
152140,-1.38902,-0.677922,1.80016,0
152160,-1.39677,-0.675904,1.80869,0
152180,-1.40454,-0.674645,1.81776,0
152200,-1.41206,-0.673695,1.82607,0
152220,-1.42025,-0.672258,1.83431,0
152240,-1.4284,-0.670831,1.84269,0
152260,-1.43618,-0.669953,1.85164,0
152280,-1.44305,-0.669777,1.86049,0
152300,-1.44949,-0.669531,1.86911,0
152320,-1.45619,-0.669365,1.8776,0
152340,-1.46365,-0.669263,1.88642,0
152360,-1.4698,-0.668815,1.89459,0
152380,-1.47539,-0.668391,1.90279,0
152400,-1.48122,-0.668038,1.91119,0
152420,-1.48763,-0.667641,1.9195,0
152440,-1.49344,-0.667028,1.92735,0
152460,-1.4993,-0.666819,1.9354,0
152480,-1.50509,-0.666103,1.94344,0
152500,-1.51086,-0.665278,1.95116,0
152520,-1.51626,-0.664683,1.95869,0
152540,-1.5211,-0.663895,1.96579,0
152560,-1.52622,-0.663031,1.97297,0
152580,-1.53089,-0.661712,1.97973,0
152600,-1.53544,-0.660309,1.98664,0
152620,-1.54027,-0.659533,1.99381,0
152640,-1.54463,-0.658746,2.00064,0
152660,-1.54884,-0.657872,2.00731,0
152680,-1.55281,-0.656919,2.01466,0
152700,-1.55679,-0.655623,2.02252,0
152720,-1.56075,-0.655107,2.03021,0
152740,-1.56452,-0.655332,2.03782,0
152760,-1.56807,-0.655771,2.04516,0
152780,-1.57119,-0.656966,2.05222,0
152800,-1.57417,-0.658803,2.05923,0
152820,-1.57659,-0.660638,2.0656,0
152840,-1.57961,-0.662801,2.0725,0
152860,-1.58371,-0.664778,2.07972,0
152880,-1.58878,-0.667312,2.08686,0
152890,-1.59377,-0.669435,2.09405,0
152910,-1.59814,-0.67097,2.10122,0
152930,-1.6011,-0.673422,2.10802,0
152950,-1.60094,-0.677574,2.11318,0
152970,-1.60073,-0.681987,2.11945,0
152990,-1.60186,-0.685928,2.1265,0
153010,-1.60384,-0.689643,2.13385,0
153030,-1.6055,-0.693722,2.1415,0
153050,-1.60595,-0.69814,2.14878,0
153070,-1.60817,-0.702249,2.1571,0
153090,-1.61224,-0.705415,2.1656,0
153110,-1.61634,-0.708184,2.17349,0
153130,-1.61936,-0.710823,2.18063,0
153150,-1.62066,-0.713544,2.18745,0
153170,-1.62272,-0.716247,2.1947,0
153190,-1.62518,-0.718657,2.2018,0
153210,-1.62653,-0.721671,2.2077,0
153230,-1.62738,-0.725174,2.21342,0
153250,-1.62806,-0.728973,2.21881,0
153270,-1.62862,-0.733062,2.22353,0
153290,-1.62812,-0.737661,2.22667,0
153310,-1.62751,-0.742268,2.2291,0
153330,-1.62821,-0.745985,2.23246,0
153350,-1.63064,-0.750159,2.23675,0
153370,-1.63234,-0.755085,2.24054,0
153390,-1.63356,-0.759836,2.24448,0
153410,-1.63605,-0.764583,2.24937,0
153430,-1.64012,-0.769492,2.25505,0
153450,-1.64326,-0.775187,2.2601,0
153470,-1.64466,-0.781635,2.26445,0
153490,-1.64668,-0.787482,2.26906,0
153510,-1.65056,-0.79258,2.27505,0
153530,-1.65379,-0.798469,2.28047,0
153550,-1.65582,-0.80468,2.28519,0
153570,-1.65794,-0.810941,2.2902,0
153590,-1.66172,-0.816788,2.29627,0
153610,-1.66642,-0.823347,2.30322,0
153630,-1.66885,-0.829476,2.30877,0
153650,-1.67115,-0.835828,2.31428,0
153670,-1.67435,-0.841906,2.3201,0
153690,-1.67767,-0.847922,2.32594,0
153710,-1.68003,-0.853996,2.33126,0
153730,-1.68144,-0.860464,2.33575,0
153750,-1.68289,-0.866411,2.33995,0
153770,-1.68519,-0.87177,2.3443,0
153790,-1.6873,-0.877052,2.34772,0
153810,-1.68864,-0.882494,2.35081,0
153830,-1.68999,-0.887558,2.35462,0
153850,-1.6913,-0.89372,2.35806,0
153870,-1.69168,-0.900805,2.3603,0
153890,-1.69195,-0.9083,2.36269,0
153910,-1.69251,-0.915277,2.36563,0
153930,-1.69406,-0.9226,2.36913,0
153950,-1.69431,-0.930043,2.37173,0
153970,-1.6932,-0.937769,2.37341,0
153990,-1.69197,-0.945028,2.37457,0
154010,-1.69213,-0.951482,2.37622,0
154030,-1.69191,-0.957565,2.37708,0
154050,-1.69035,-0.963247,2.37706,0
154070,-1.68896,-0.968408,2.37699,0
154090,-1.6881,-0.972973,2.37703,0
154110,-1.68656,-0.97778,2.37617,0
154130,-1.68469,-0.982286,2.37545,0
154150,-1.68323,-0.987198,2.37462,0
154170,-1.68113,-0.992219,2.37323,0
154190,-1.67962,-0.99704,2.37257,0
154210,-1.67898,-1.00202,2.37332,0
154230,-1.67803,-1.00711,2.37356,0
154250,-1.67754,-1.01173,2.37356,0
154270,-1.67739,-1.01554,2.37322,0
154290,-1.67713,-1.01924,2.37246,0
154310,-1.67692,-1.02261,2.3725,0
154330,-1.67686,-1.02559,2.3724,0
154350,-1.67614,-1.02786,2.37101,0
154370,-1.67531,-1.0299,2.36967,2001
154390,-1.67479,-1.03158,2.36883,0
154410,-1.67486,-1.03184,2.36884,0
154430,-1.67278,-1.03287,2.36732,0
154450,-1.67158,-1.03401,2.36691,0
154470,-1.67146,-1.03539,2.36764,0
154490,-1.67149,-1.03666,2.36912,0
154510,-1.67051,-1.03803,2.36998,0
154530,-1.67,-1.03971,2.37127,0
154550,-1.67019,-1.04108,2.37351,0
154570,-1.67196,-1.04198,2.37667,0
154590,-1.67388,-1.04284,2.37924,0
154610,-1.67576,-1.04288,2.38113,0
154630,-1.67823,-1.04298,2.38325,0
154650,-1.67955,-1.04325,2.38502,0
154670,-1.67867,-1.04363,2.38589,0
154690,-1.68011,-1.04426,2.38781,0
154710,-1.68565,-1.04395,2.39058,0
154730,-1.69178,-1.04212,2.39218,0
154750,-1.6972,-1.04033,2.39372,0
154770,-1.69978,-1.0384,2.39455,0
154790,-1.70244,-1.03664,2.39591,0
154810,-1.70322,-1.03467,2.39546,0
154830,-1.70292,-1.03234,2.39283,0
154850,-1.70248,-1.02962,2.38969,0
154870,-1.70108,-1.02766,2.38493,0
154890,-1.69576,-1.02635,2.3767,0
154910,-1.68947,-1.02575,2.36863,0
154930,-1.68251,-1.02501,2.35969,0
154950,-1.67611,-1.02364,2.34956,0
154970,-1.67114,-1.02082,2.33823,0
154990,-1.66639,-1.01596,2.3264,0
155010,-1.66162,-1.01019,2.31424,0
155030,-1.65494,-1.00378,2.30004,0
155050,-1.64739,-0.996834,2.28362,0
155070,-1.63526,-0.989226,2.26055,0
155090,-1.61953,-0.979588,2.23322,0
155110,-1.60378,-0.968031,2.20524,0
155130,-1.58807,-0.95556,2.17593,0
155150,-1.56966,-0.943813,2.14185,0
155170,-1.54577,-0.931405,2.10459,0
155190,-1.51857,-0.916983,2.06747,0
155210,-1.49047,-0.89958,2.03052,0
155230,-1.45912,-0.878351,1.99146,0
155250,-1.42764,-0.854789,1.95375,0
155270,-1.38962,-0.829457,1.91096,0
155290,-1.3521,-0.7948,1.86151,0
155310,-1.32527,-0.756451,1.81831,0
155330,-1.30227,-0.716831,1.78128,0
155350,-1.27566,-0.677583,1.7502,0
155370,-1.24332,-0.642591,1.72192,0
155390,-1.20744,-0.605512,1.6899,0
155410,-1.17706,-0.568276,1.66131,0
155430,-1.15017,-0.529755,1.64061,0
155450,-1.13053,-0.492884,1.62785,0
155470,-1.11198,-0.460695,1.61619,0
155490,-1.09064,-0.430669,1.60442,0
155510,-1.06517,-0.400721,1.59589,0
155520,-1.03938,-0.37167,1.59129,0
155540,-1.01488,-0.344982,1.58865,0
155560,-0.989087,-0.321346,1.58586,0
155580,-0.962746,-0.30008,1.58387,0
155600,-0.937649,-0.280234,1.58287,0
155620,-0.914246,-0.26251,1.58158,0
155640,-0.889283,-0.247524,1.57875,0
155660,-0.863148,-0.233885,1.57579,0
155680,-0.840684,-0.221161,1.57543,0
155700,-0.821846,-0.210156,1.57504,0
155720,-0.805005,-0.200857,1.57319,0
155740,-0.789701,-0.192722,1.56856,0
155760,-0.777939,-0.185422,1.56414,0
155780,-0.770848,-0.179703,1.55927,0
155800,-0.764982,-0.174664,1.55357,0
155820,-0.758785,-0.169624,1.54779,0
155830,-0.752937,-0.165999,1.54077,0
155850,-0.747517,-0.163769,1.53234,0
155870,-0.741562,-0.161455,1.52266,0
155890,-0.735706,-0.157588,1.51485,0
155910,-0.73154,-0.152242,1.50666,0
155930,-0.732142,-0.158801,1.50057,0
155950,-0.734709,-0.159185,1.49018,0
155970,-0.739905,-0.150131,1.48035,0
155990,-0.739149,-0.149526,1.47528,0
156010,-0.728402,-0.151966,1.47483,0
156030,-0.717478,-0.142468,1.47351,0
156060,-0.715237,-0.121142,1.46942,0
156080,-0.717436,-0.113347,1.46305,0
156100,-0.71315,-0.134279,1.45834,0
156120,-0.718795,-0.119685,1.4554,0
156140,-0.716121,-0.139582,1.45423,0
156160,-0.7215,-0.128476,1.45622,0
156180,-0.718098,-0.12874,1.45741,0
156200,-0.709071,-0.144141,1.45716,0
156220,-0.707678,-0.151074,1.45734,0
156240,-0.714642,-0.146535,1.45849,0
156260,-0.725163,-0.137109,1.45932,0
156280,-0.735256,-0.127098,1.46023,0
156300,-0.742869,-0.121013,1.45978,0
156320,-0.742526,-0.122683,1.45691,0
156340,-0.736289,-0.130883,1.45044,0
156360,-0.74104,-0.136215,1.44405,0
156380,-0.752521,-0.127859,1.43865,0
156400,-0.76403,-0.11195,1.4352,0
156420,-0.76966,-0.0941835,1.43149,0
156440,-0.769395,-0.0764887,1.42489,0
156460,-0.767642,-0.0577706,1.41621,0
156480,-0.763561,-0.0372211,1.4061,0
156500,-0.760424,-0.0150785,1.39474,0
156520,-0.763439,0.00659238,1.38105,0
156540,-0.771294,0.0278774,1.36471,0
156580,-0.777507,0.0784979,1.32235,0
156600,-0.780248,0.105531,1.30132,0
156620,-0.777959,0.132091,1.28173,0
156630,-0.774886,0.158071,1.26216,0
156650,-0.773979,0.184854,1.24141,0
156670,-0.774205,0.21116,1.22029,0
156690,-0.771736,0.236612,1.20138,0
156710,-0.770722,0.258374,1.18235,0
156730,-0.765909,0.28438,1.16196,0
156750,-0.760729,0.297288,1.14651,0
156770,-0.761442,0.31749,1.12464,0
156790,-0.764555,0.357427,1.10241,0
156810,-0.765857,0.400337,1.086,0
156840,-0.763056,0.432321,1.07581,0
156860,-0.759243,0.458594,1.06705,0
156880,-0.75972,0.488237,1.05481,0
156900,-0.761377,0.505464,1.03881,0
156920,-0.762053,0.521944,1.02623,0
156940,-0.765118,0.539932,1.01214,0
156960,-0.769499,0.558605,0.997738,0
156980,-0.774134,0.578052,0.984228,0
157000,-0.778677,0.597653,0.970771,0
157020,-0.783736,0.618182,0.956773,0
157040,-0.790773,0.639346,0.941811,0
157060,-0.799922,0.660668,0.926286,0
157080,-0.81096,0.681408,0.910525,0
157100,-0.823721,0.702325,0.8937,0
157120,-0.835166,0.719655,0.877195,0
157140,-0.848802,0.737564,0.859894,0
157160,-0.862399,0.754273,0.842612,0
157180,-0.87515,0.770196,0.826856,0
157200,-0.889819,0.78348,0.813059,0
157220,-0.90486,0.794025,0.800872,0
157240,-0.917649,0.80329,0.790991,0
157260,-0.927757,0.810998,0.783542,0
157280,-0.937043,0.817615,0.776546,0
157300,-0.943521,0.823417,0.772354,0
157320,-0.948619,0.827463,0.770121,0
157340,-0.95121,0.829297,0.770123,0
157360,-0.952868,0.830005,0.771623,0
157380,-0.954042,0.830736,0.773591,0
157400,-0.954556,0.830941,0.776208,0
157420,-0.955136,0.831338,0.779338,0
157440,-0.955623,0.83113,0.782507,0
157460,-0.955973,0.830772,0.784848,0
157480,-0.956898,0.830988,0.786933,0
157500,-0.958621,0.831919,0.787974,0
157520,-0.959421,0.833336,0.789172,0
157540,-0.961024,0.835048,0.790162,0
157560,-0.964211,0.836473,0.789889,0
157580,-0.96714,0.837462,0.788968,0
157600,-0.969478,0.840326,0.785553,0
157620,-0.970605,0.842483,0.782735,0
157640,-0.973545,0.844487,0.778349,0
157650,-0.974099,0.845957,0.77436,0
157670,-0.973673,0.847595,0.77129,0
157690,-0.973601,0.848587,0.768737,0
157710,-0.972639,0.849832,0.766696,0
157730,-0.971848,0.852139,0.764781,0
157750,-0.972962,0.855076,0.76211,0
157770,-0.975523,0.857567,0.759736,0
157790,-0.978604,0.859997,0.758862,0
157830,-0.987707,0.865842,0.759434,0
157850,-0.995185,0.868415,0.759777,0
157890,-1.0231,0.875864,0.766857,0
157910,-1.02815,0.878427,0.769458,0
157930,-1.03424,0.881773,0.77101,0
157950,-1.03992,0.884401,0.772586,0
157970,-1.04656,0.886568,0.772688,0
157990,-1.05146,0.888185,0.772024,0
158000,-1.05396,0.889728,0.771825,0
158020,-1.05496,0.891345,0.772169,0
158040,-1.05859,0.893531,0.772287,0
158060,-1.06046,0.894377,0.771452,0
158070,-1.06133,0.89519,0.770163,0
158090,-1.06157,0.896261,0.768633,0
158110,-1.05996,0.897079,0.76772,0
158130,-1.05883,0.898075,0.766436,0
158150,-1.05854,0.898641,0.765101,0
158170,-1.0573,0.899348,0.764651,0
158190,-1.05617,0.899707,0.764131,0
158210,-1.0559,0.900244,0.763656,0
158230,-1.05484,0.900242,0.763902,0
158250,-1.05381,0.900151,0.764248,0
158270,-1.05218,0.89975,0.764911,0
158290,-1.04993,0.899381,0.76573,0
158310,-1.04748,0.898716,0.766448,0
158330,-1.04587,0.898442,0.76708,0
158350,-1.04452,0.89797,0.768019,0
158370,-1.04235,0.897001,0.769395,0
158390,-1.03967,0.89565,0.770925,0
158400,-1.03648,0.89398,0.773102,0
158420,-1.03296,0.891739,0.775387,0
158430,-1.02921,0.889403,0.777682,0
158460,-1.02293,0.885207,0.781454,0
158480,-1.02011,0.883363,0.782614,0
158510,-1.01329,0.880167,0.785318,0
158530,-1.01009,0.8783,0.786546,0
158550,-1.00771,0.876711,0.787474,0
158570,-1.00524,0.874766,0.788136,0
158570,-1.00516,0.874294,0.788215,0
158590,-1.00517,0.874419,0.788189,0
158630,-1.00541,0.87493,0.788267,0
158660,-1.00617,0.876249,0.788621,0
158680,-1.0068,0.876647,0.788885,0
158700,-1.00717,0.877055,0.789395,0
158720,-1.00783,0.877473,0.789412,0
158740,-1.0076,0.877915,0.790075,0
158760,-1.00753,0.878044,0.790725,0
158800,-1.01084,0.880662,0.792722,0
158820,-1.01326,0.882194,0.793908,0
158850,-1.01592,0.882555,0.794905,0
158880,-1.01776,0.882873,0.796399,0
158900,-1.01953,0.883158,0.796802,0
158920,-1.02605,0.884314,0.799576,0
158940,-1.02952,0.883948,0.800597,0
158950,-1.03276,0.882848,0.802644,0
158970,-1.03334,0.882375,0.803622,0
158990,-1.03393,0.882273,0.804516,0
159010,-1.03431,0.881739,0.805584,0
159030,-1.03486,0.881073,0.806086,0
159040,-1.03569,0.880765,0.806259,0
159070,-1.03653,0.880228,0.806236,0
159090,-1.03688,0.880096,0.806369,0
159110,-1.03709,0.880116,0.806816,0
159130,-1.03782,0.880344,0.806967,0
159160,-1.03969,0.880473,0.807274,0
159190,-1.04092,0.880793,0.808138,0
159210,-1.04208,0.881127,0.808398,0
159230,-1.04352,0.881763,0.809118,0
159250,-1.04534,0.882289,0.809722,0
159270,-1.04784,0.882714,0.810284,0
159290,-1.04964,0.883114,0.811176,0
159310,-1.05149,0.883307,0.812198,0
159330,-1.05229,0.882883,0.813912,0
159350,-1.05281,0.882462,0.816129,0
159370,-1.05182,0.881367,0.819367,0
159390,-1.05063,0.87983,0.823034,0
159410,-1.05026,0.877994,0.826565,0
159430,-1.0511,0.87611,0.830023,0
159450,-1.04774,0.872928,0.835516,0
159470,-1.04032,0.869104,0.843088,0
159490,-1.03299,0.864763,0.85122,0
159510,-1.02745,0.860415,0.859201,0
159530,-1.01823,0.854732,0.868568,0
159550,-1.00076,0.84756,0.881137,0
159570,-0.981509,0.840072,0.896438,0
159590,-0.964617,0.831113,0.912556,0
159610,-0.94674,0.820255,0.929783,0
159630,-0.925076,0.806498,0.949611,0
159650,-0.900867,0.792371,0.968444,0
159670,-0.862993,0.76798,1.00694,0
159690,-0.836244,0.734892,1.05574,0
159710,-0.830673,0.72591,1.06788,0
159730,-0.824321,0.718386,1.07826,0
159750,-0.817538,0.712133,1.08626,0
159770,-0.810983,0.70657,1.09347,0
159790,-0.805259,0.701326,1.10023,0
159810,-0.802023,0.6964,1.10573,0
159830,-0.801051,0.691432,1.1095,0
159850,-0.802221,0.682239,1.11377,0
159870,-0.80251,0.678746,1.11473,0
159890,-0.802691,0.676011,1.11481,0
159910,-0.802945,0.674572,1.1138,0
159930,-0.803091,0.674284,1.11243,0
159950,-0.803141,0.674884,1.11026,0
159970,-0.801854,0.676044,1.10813,0
159990,-0.800501,0.677388,1.1056,0
