Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
2050,-0.000976562,-0.641602,0.51123,0
2070,-0.0161133,-0.638184,0.516113,0
2090,-0.166504,-0.564453,0.506348,0
2110,-0.253906,-0.632324,0.45459,0
2130,-0.271973,-0.685059,0.366699,0
2150,-0.241699,-0.92334,0.533691,0
2170,-1.23877,-0.911133,1.2041,0
2190,-1.33643,-1.06201,1.04639,0
2220,0.00878906,-0.952637,0.53418,0
2240,-0.153809,-0.636719,0.383301,0
2260,-0.368164,-0.362305,0.335938,0
2280,-0.394531,-0.27002,0.467285,0
2320,-0.458008,-0.795898,0.646973,0
2340,-0.432617,-1.02832,0.695312,0
2360,-0.439453,-1.04541,0.721191,0
2380,-0.436523,-0.861328,0.647461,0
2390,-0.497559,-0.694336,0.563477,0
2420,-0.549316,-0.565918,0.524902,0
2430,-0.291016,-0.737305,0.575195,0
2430,-0.319824,-0.81543,0.574219,0
2450,-0.402832,-0.786133,0.61084,0
2470,-0.467285,-0.755859,0.644043,0
2490,-0.492188,-0.706543,0.631348,0
2510,-0.452637,-0.646973,0.614746,0
2530,-0.407715,-0.662598,0.597168,0
2550,-0.378418,-0.72998,0.556641,0
2570,-0.389648,-0.75,0.555176,0
2590,-0.450195,-0.711426,0.574219,0
2610,-0.508789,-0.484375,0.544434,0
2630,-0.59082,-0.527832,0.487793,0
2670,-0.345215,-1.03955,0.575195,0
2690,-0.401367,-0.779785,0.63623,0
2710,-0.286621,-0.777344,0.507812,0
2730,-0.290527,-0.80957,0.479004,0
2750,-0.266602,-0.942871,0.421387,0
2770,-0.445801,-0.655762,0.521484,0
2790,-0.791992,-0.354004,0.521973,0
2810,-0.491211,-0.622559,0.551758,0
2830,-0.210449,-0.913574,0.437988,0
2850,-0.348145,-0.862793,0.534668,0
2870,-0.439941,-0.651855,0.471191,0
2890,-0.50293,-0.563477,0.522949,0
2910,-0.530273,-0.648438,0.548828,0
2930,-0.498535,-0.830566,0.519043,0
2950,-0.455566,-0.875,0.532715,0
2970,-0.474121,-0.793945,0.598633,0
2990,-0.460449,-0.773438,0.609375,0
3010,-0.364746,-0.755859,0.60498,0
3030,-0.291992,-0.848633,0.576172,0
3050,-0.279297,-0.872559,0.496094,0
3070,-0.258789,-0.992676,0.496582,0
3090,-0.329102,-0.868164,0.430664,0
3110,-0.5625,-0.523438,0.481445,0
3130,-0.861816,-0.343262,0.688965,0
3150,-0.32959,-0.729004,0.44873,0
3170,-0.241699,-0.84668,0.486816,0
3180,-0.611328,-0.612305,0.595215,0
3200,-0.487793,-0.724121,0.574219,0
3220,-0.407715,-0.838867,0.546387,0
3240,-0.391113,-0.829102,0.517578,0
3260,-0.428223,-0.765137,0.52832,0
3280,-0.460449,-0.734863,0.526367,0
3300,-0.421387,-0.745117,0.535645,0
3320,-0.338379,-0.746094,0.536621,0
3340,-0.366211,-0.722656,0.556641,0
3360,-0.455078,-0.703613,0.572754,0
3380,-0.465332,-0.761719,0.584473,0
3400,-0.430176,-0.813477,0.585449,0
3430,-0.341309,-0.806641,0.555664,0
3450,-0.27832,-0.918945,0.550781,0
3470,-0.242676,-0.948242,0.518555,0
3490,-0.55957,-0.539551,0.500488,0
3510,-0.676758,-0.577148,0.583984,0
3530,-0.305176,-0.737793,0.42041,0
3550,-0.318848,-0.825684,0.483887,0
3570,-0.400879,-0.744141,0.444336,0
3590,-0.504395,-0.618164,0.51123,0
3610,-0.601562,-0.566895,0.575195,0
3640,-0.334473,-0.702637,0.43457,0
3660,-0.434082,-0.64209,0.48584,0
3680,-0.495605,-0.715332,0.504883,0
3700,-0.506836,-0.895508,0.570312,0
3720,-0.51709,-0.996094,0.722168,0
3740,-0.420898,-0.865723,0.699219,0
3760,-0.201172,-0.769531,0.616699,0
3780,-0.194824,-0.771484,0.504883,0
3800,-0.208496,-0.879883,0.462402,0
3820,-0.223145,-0.833008,0.466309,0
3840,-0.553711,-0.553223,0.469238,0
3860,-1.01318,-0.445801,0.668457,0
3890,-0.406738,-0.810059,0.54541,0
3910,-0.543945,-0.728027,0.570312,0
3930,-0.502441,-0.796387,0.571289,0
3950,-0.421875,-0.771484,0.622559,0
3970,-0.394043,-0.776855,0.681641,0
3990,-0.316406,-0.789062,0.54834,0
4010,-0.286621,-0.838867,0.504395,0
4030,-0.303223,-0.841309,0.48291,0
4050,-0.449219,-0.626953,0.501465,0
4070,-0.83252,-0.481445,0.628418,0
4090,-0.339844,-0.652832,0.54541,0
4110,-0.220703,-0.881836,0.4375,0
4130,-0.431152,-0.787109,0.485352,0
4160,-0.522949,-0.626465,0.494141,0
4180,-0.559082,-0.672852,0.521484,0
4200,-0.529785,-0.782715,0.557129,0
4220,-0.516113,-0.841309,0.567383,0
4240,-0.417969,-0.799805,0.602051,0
4260,-0.328613,-0.786621,0.580566,0
4280,-0.313965,-0.756348,0.556641,0
4300,-0.316895,-0.750977,0.551758,0
4320,-0.391602,-0.743652,0.578125,0
4340,-0.398438,-0.847656,0.527832,0
4360,-0.324707,-0.9375,0.508301,0
4380,-0.342773,-0.833496,0.53418,0
4400,-0.413574,-0.62793,0.639648,0
4420,-0.177734,-0.834473,0.500977,0
4440,-0.291504,-0.790527,0.554688,0
4460,-0.463867,-0.631348,0.478516,0
4480,-0.56543,-0.613281,0.547363,0
4500,-0.535156,-0.734863,0.56543,0
4520,-0.454102,-0.824219,0.553711,0
4540,-0.42334,-0.854492,0.594727,0
4560,-0.354004,-0.80957,0.607422,0
4580,-0.30957,-0.75,0.599121,0
4600,-0.368164,-0.705566,0.664551,0
4620,-0.320312,-0.776855,0.63623,0
4650,-0.416992,-0.893555,0.537598,0
4670,-0.40332,-0.766602,0.475586,0
4690,-0.666016,-0.552734,0.623047,0
4710,-0.384277,-0.686035,0.437012,0
4730,-0.363281,-0.683594,0.519531,0
4750,-0.544922,-0.654297,0.543945,0
4770,-0.671875,-0.562012,0.587891,0
4790,-0.616699,-0.589355,0.605469,0
4810,-0.395508,-0.690918,0.563477,0
4830,-0.328613,-0.773926,0.499023,0
4850,-0.42334,-0.76416,0.513184,0
4870,-0.494629,-0.722656,0.570801,0
4890,-0.345703,-0.682129,0.572266,0
4910,-0.350586,-0.628418,0.522461,0
4930,-0.423828,-0.6875,0.511719,0
4950,-0.443848,-0.80957,0.524902,0
4970,-0.470703,-0.925293,0.576172,0
4990,-0.463867,-0.82666,0.577637,0
5010,-0.42041,-0.695801,0.5625,0
5030,-0.39502,-0.709961,0.529785,0
5050,-0.37793,-0.78418,0.509277,0
5070,-0.395508,-0.798828,0.526855,0
5090,-0.439453,-0.755859,0.529297,0
5110,-0.421387,-0.732422,0.541016,0
5140,-0.433105,-0.762695,0.631836,0
5160,-0.398926,-0.770996,0.621094,0
5180,-0.387207,-0.850586,0.604492,0
5200,-0.243164,-0.902832,0.60791,0
5220,-0.090332,-0.863281,0.520996,0
5240,-0.198242,-0.685059,0.429688,0
5260,-0.797852,-0.455078,0.757324,0
5280,-0.396484,-0.741211,0.472168,0
5300,-0.222656,-0.993164,0.560547,0
5310,-0.380859,-0.921875,0.477051,0
5330,-0.716309,-0.636719,0.416016,0
5350,-0.43457,-0.730957,0.39209,0
5370,-0.390625,-0.777344,0.425293,0
5390,-0.470215,-0.776367,0.441406,0
5410,-0.468262,-0.75,0.484375,0
5430,-0.460449,-0.742188,0.55957,0
5450,-0.45166,-0.748535,0.583008,0
5470,-0.446289,-0.726562,0.594727,0
5490,-0.421387,-0.683105,0.574219,0
5510,-0.385742,-0.681152,0.509766,0
5530,-0.382812,-0.727539,0.489746,0
5550,-0.36377,-0.704102,0.470703,0
5570,-0.39209,-0.733887,0.479492,0
5590,-0.464355,-0.878418,0.571777,0
5610,-0.510254,-0.903809,0.580566,0
5630,-0.413574,-0.855469,0.619141,0
5650,-0.310059,-0.825684,0.608887,0
5670,-0.375,-0.831543,0.56543,0
5690,-0.324707,-0.844727,0.49707,0
5710,-0.258301,-0.932129,0.456543,0
5730,-0.37207,-0.86084,0.45166,0
5750,-0.530273,-0.561523,0.415527,0
5770,-0.759766,-0.371094,0.629395,0
5790,-0.329102,-0.747559,0.417969,0
5810,-0.341309,-0.838867,0.466309,0
5830,-0.464355,-0.757324,0.470703,0
5850,-0.527832,-0.625,0.422363,0
5870,-0.555176,-0.624512,0.481934,0
5890,-0.516602,-0.782227,0.474609,0
5910,-0.549316,-0.887207,0.527832,0
5930,-0.553223,-0.792969,0.567383,0
5950,-0.438477,-0.750977,0.55127,0
5970,-0.362793,-0.752441,0.518555,0
5990,-0.317383,-0.76416,0.543945,0
6010,-0.379395,-0.797852,0.544434,0
6030,-0.366699,-0.812012,0.525879,0
6050,-0.418945,-0.813477,0.567383,0
6070,-0.371582,-0.870605,0.540039,0
6090,-0.344727,-0.944336,0.521973,0
6110,-0.334961,-0.991211,0.543945,0
6130,-0.327637,-0.78418,0.51123,0
6150,-0.437988,-0.501953,0.496582,0
6170,-0.836426,-0.344727,0.756348,0
6190,-0.244629,-0.789551,0.371094,0
6210,-0.166504,-1.00537,0.475586,0
6230,-0.371094,-0.882812,0.440918,0
6250,-0.544434,-0.661133,0.400391,0
6270,-0.682129,-0.58252,0.483887,0
6290,-0.67334,-0.602539,0.520996,0
6310,-0.558594,-0.782227,0.541504,0
6330,-0.39209,-0.874023,0.505371,0
6350,-0.3125,-0.832031,0.45459,0
6370,-0.376465,-0.717773,0.45166,0
6390,-0.452637,-0.668457,0.51416,0
6410,-0.459961,-0.725098,0.589355,0
6430,-0.412109,-0.827148,0.60791,0
6450,-0.375977,-0.871582,0.570312,0
6470,-0.362793,-0.824707,0.521484,0
6490,-0.379883,-0.770508,0.482422,0
6510,-0.408203,-0.742188,0.476074,0
6530,-0.441895,-0.749023,0.433105,0
6550,-0.476562,-0.721191,0.453125,0
6570,-0.46875,-0.676758,0.461914,0
6590,-0.442383,-0.703613,0.48584,0
6610,-0.431641,-0.812988,0.524414,0
6630,-0.4375,-0.865234,0.510742,0
6650,-0.445312,-0.802246,0.532227,0
6670,-0.496582,-0.762695,0.585938,0
6690,-0.460938,-0.762695,0.592773,0
6710,-0.326172,-0.860352,0.535156,0
6730,-0.303223,-0.894531,0.457031,0
6750,-0.286133,-0.913086,0.456055,0
6770,-0.293457,-0.898438,0.476074,0
6790,-0.401855,-0.610352,0.472656,0
6810,-0.635742,-0.524902,0.686035,0
6830,-0.311035,-0.820312,0.461914,0
6850,-0.319824,-0.846191,0.539062,0
6870,-0.404297,-0.797363,0.477539,0
6890,-0.480957,-0.678223,0.47168,0
6910,-0.544922,-0.659668,0.504883,0
6930,-0.594727,-0.694824,0.531738,0
6950,-0.57666,-0.759277,0.581055,0
6970,-0.450684,-0.787598,0.57373,0
7020,-0.474609,-0.689453,0.532227,0
7040,-0.476562,-0.708984,0.540527,0
7060,-0.478027,-0.70752,0.530762,0
7080,-0.460938,-0.724609,0.478027,0
7100,-0.407227,-0.76416,0.48584,0
7120,-0.419922,-0.831543,0.45459,0
7140,-0.441895,-0.800293,0.552246,0
7160,-0.428223,-0.78418,0.556152,0
7180,-0.400391,-0.820801,0.566895,0
7200,-0.362305,-0.78125,0.541016,0
7220,-0.359863,-0.80127,0.519531,0
7240,-0.36084,-0.8125,0.486816,0
7260,-0.391602,-0.805664,0.521484,0
7280,-0.411621,-0.812012,0.51123,0
7300,-0.398438,-0.787109,0.578125,0
7320,-0.399414,-0.749512,0.629883,0
7340,-0.382812,-0.796875,0.567383,0
7360,-0.369141,-0.864258,0.588867,0
7380,-0.237305,-0.910645,0.508301,0
7400,-0.125977,-0.854004,0.455566,0
7420,-0.391113,-0.645508,0.504883,0
7440,-0.804199,-0.422852,0.590332,0
7460,-0.367188,-0.763672,0.54834,0
7480,-0.206055,-0.960938,0.43457,0
7500,-0.276367,-0.875977,0.478027,0
7520,-0.358887,-0.732422,0.467285,0
7540,-0.628906,-0.631836,0.573242,0
7560,-0.806641,-0.671875,0.670898,0
7580,-0.706055,-0.754883,0.69043,0
7600,-0.307129,-0.776367,0.571289,0
7620,-0.106934,-0.780762,0.474609,0
7640,-0.19873,-0.65332,0.418457,0
7660,-0.414551,-0.515137,0.444824,0
7680,-0.591797,-0.620117,0.588379,0
7700,-0.553223,-0.820312,0.70166,0
7720,-0.37207,-0.949707,0.652832,0
7740,-0.29834,-0.88916,0.575684,0
7760,-0.349121,-0.76709,0.54541,0
7780,-0.364258,-0.708496,0.522461,0
7810,-0.406738,-0.712402,0.547852,0
7830,-0.424805,-0.695312,0.570801,0
7850,-0.441406,-0.689453,0.601074,0
7870,-0.45166,-0.706055,0.601074,0
7890,-0.449707,-0.748047,0.571777,0
7910,-0.436523,-0.755859,0.540527,0
7930,-0.42334,-0.734863,0.530762,0
7950,-0.438477,-0.703613,0.544922,0
7970,-0.442383,-0.703613,0.562988,0
7990,-0.427246,-0.722168,0.571289,0
8010,-0.41748,-0.744629,0.569336,0
8040,-0.419922,-0.751465,0.575195,0
8060,-0.407715,-0.730469,0.568848,0
8070,-0.407227,-0.712891,0.575684,0
8100,-0.401367,-0.709961,0.577148,0
8120,-0.397949,-0.720703,0.582031,0
8140,-0.400391,-0.731934,0.59082,0
8160,-0.40625,-0.739746,0.575195,0
8170,-0.418945,-0.73291,0.56543,0
8190,-0.427734,-0.713379,0.565918,0
8210,-0.428223,-0.704102,0.568359,0
8230,-0.428711,-0.710938,0.571289,0
8250,-0.42627,-0.723633,0.572266,0
8270,-0.42041,-0.727539,0.564453,0
8290,-0.418945,-0.730469,0.572754,0
8310,-0.424316,-0.729004,0.57666,0
8330,-0.416992,-0.726562,0.578613,0
8350,-0.427246,-0.722656,0.579102,0
8370,-0.423828,-0.719727,0.577148,0
8390,-0.415039,-0.712891,0.581543,0
8410,-0.415039,-0.709961,0.571289,0
8430,-0.414551,-0.716797,0.583496,0
8450,-0.407715,-0.725098,0.588379,0
8470,-0.40625,-0.719727,0.57959,0
8490,-0.410156,-0.717285,0.586426,0
8510,-0.414551,-0.71582,0.586914,0
8530,-0.429199,-0.728027,0.575684,0
8550,-0.433105,-0.725586,0.577637,0
8570,-0.421875,-0.716309,0.570801,0
8590,-0.423828,-0.708496,0.568359,0
8610,-0.426758,-0.702148,0.568359,0
8630,-0.422852,-0.709473,0.573242,0
8650,-0.421875,-0.715332,0.576172,0
8670,-0.418945,-0.722168,0.569336,0
8690,-0.415527,-0.723145,0.584473,0
8710,-0.415527,-0.719727,0.582031,0
8730,-0.415039,-0.719727,0.580566,0
8750,-0.413086,-0.710449,0.586914,0
8770,-0.418945,-0.720703,0.571289,0
8790,-0.427734,-0.72998,0.578125,0
8810,-0.428711,-0.722168,0.575195,0
8830,-0.419922,-0.71582,0.570801,0
8850,-0.421875,-0.708496,0.571289,0
8870,-0.414551,-0.705566,0.580566,0
8890,-0.419922,-0.710938,0.589844,0
8910,-0.424805,-0.722656,0.574219,0
8930,-0.424805,-0.724121,0.577148,0
8950,-0.419922,-0.72168,0.572754,0
8970,-0.416016,-0.71582,0.57666,0
8990,-0.414062,-0.709961,0.583984,0
9010,-0.413574,-0.709473,0.585449,0
9030,-0.418945,-0.708008,0.587891,0
9050,-0.416504,-0.711914,0.57666,0
9070,-0.41748,-0.729004,0.561035,0
9090,-0.419434,-0.73291,0.574219,0
9110,-0.427246,-0.725586,0.574707,0
9130,-0.432617,-0.722168,0.57959,0
9150,-0.425293,-0.720215,0.568848,0
9170,-0.423828,-0.709473,0.571777,0
9190,-0.418945,-0.711914,0.580078,0
9210,-0.421875,-0.718262,0.587402,0
9230,-0.42334,-0.720703,0.588379,0
9250,-0.431641,-0.715332,0.583984,0
9270,-0.423828,-0.710449,0.572266,0
9290,-0.402832,-0.72168,0.578613,0
9310,-0.421875,-0.728516,0.595703,0
9330,-0.430176,-0.719727,0.588379,0
9350,-0.425293,-0.714355,0.57666,0
9370,-0.432129,-0.70752,0.568848,0
9390,-0.425781,-0.713379,0.571777,0
9410,-0.427734,-0.709473,0.557129,0
9440,-0.411621,-0.697754,0.557129,0
9460,-0.414551,-0.705078,0.557617,0
9480,-0.414551,-0.722656,0.584473,0
9500,-0.416016,-0.739258,0.598633,0
9510,-0.418457,-0.740723,0.595703,0
9530,-0.416016,-0.744141,0.605957,0
9540,-0.422852,-0.732422,0.609375,0
9560,-0.424805,-0.723145,0.612305,0
9580,-0.436035,-0.718262,0.612793,0
9600,-0.44043,-0.705566,0.595215,0
9620,-0.457031,-0.70166,0.581543,0
9640,-0.458496,-0.70166,0.580566,0
9660,-0.464844,-0.693848,0.569824,0
9680,-0.470703,-0.678223,0.5625,0
9690,-0.467773,-0.678711,0.55127,0
9710,-0.453613,-0.68457,0.540039,0
9730,-0.459473,-0.705566,0.560059,0
9750,-0.444824,-0.73584,0.576172,0
9770,-0.429199,-0.749512,0.562012,0
9790,-0.420898,-0.743652,0.559082,0
9810,-0.413574,-0.730469,0.560059,0
9830,-0.413574,-0.719238,0.558594,0
9850,-0.426758,-0.71582,0.567383,0
9890,-0.456543,-0.709473,0.549316,0
9910,-0.464355,-0.704102,0.535645,0
9920,-0.466309,-0.700684,0.543945,0
9940,-0.473633,-0.704102,0.54834,0
9980,-0.467285,-0.708496,0.555176,0
10000,-0.459961,-0.714355,0.538086,0
10020,-0.464355,-0.71582,0.532715,0
10040,-0.479004,-0.710938,0.541016,0
10060,-0.473633,-0.710938,0.533203,0
10080,-0.462402,-0.712891,0.529297,0
10100,-0.458496,-0.718262,0.537598,0
10120,-0.452148,-0.706543,0.554199,0
10130,-0.463379,-0.714355,0.560059,0
10150,-0.46875,-0.720703,0.554199,0
10180,-0.501465,-0.724609,0.533203,0
10200,-0.510742,-0.725586,0.525391,0
10220,-0.516602,-0.719727,0.52002,0
10240,-0.515137,-0.70166,0.511719,0
10260,-0.509277,-0.694824,0.515625,0
10280,-0.499023,-0.695801,0.519531,0
10300,-0.491699,-0.693848,0.532227,0
10320,-0.485352,-0.702148,0.533691,0
10340,-0.470703,-0.700195,0.543457,0
10370,-0.468262,-0.711914,0.570801,0
10390,-0.466797,-0.724609,0.555664,0
10410,-0.469238,-0.71582,0.553711,0
10430,-0.478027,-0.706055,0.548828,0
10450,-0.479004,-0.711426,0.544922,0
10470,-0.480469,-0.712402,0.546875,0
10490,-0.480469,-0.713379,0.539062,0
10510,-0.490234,-0.710938,0.538574,0
10530,-0.495117,-0.703125,0.545898,0
10550,-0.495117,-0.694336,0.544434,0
10580,-0.496094,-0.708008,0.541016,0
10600,-0.481445,-0.708008,0.54248,0
10620,-0.478516,-0.70166,0.543457,0
10640,-0.477539,-0.701172,0.541504,0
10660,-0.480957,-0.723145,0.556152,0
10680,-0.491211,-0.71875,0.530273,0
10700,-0.496582,-0.692383,0.548828,0
10720,-0.485352,-0.710449,0.555664,0
10740,-0.46875,-0.716309,0.52832,0
10760,-0.48291,-0.713379,0.531738,0
10770,-0.504395,-0.78418,0.577637,0
10790,-0.538574,-0.847656,0.602539,0
10810,-0.597168,-0.807129,0.643555,0
10830,-0.556641,-0.833496,0.623047,0
10850,-0.388672,-0.901367,0.621582,0
10870,-0.333984,-0.946289,0.787109,0
10890,-0.32959,-0.896973,0.907227,0
10910,-0.308105,-0.894531,0.905273,0
10930,-0.161133,-0.956055,0.828613,0
10950,-0.019043,-0.986328,0.825684,0
10970,0.0512695,-0.95166,0.874023,0
10990,0.0839844,-0.890625,0.810059,0
11010,0.0825195,-0.84082,0.770996,0
11030,0.0869141,-0.725586,0.764648,0
11050,0.129883,-0.69873,0.749023,0
11070,0.180176,-0.747559,0.630371,0
11080,0.182617,-0.788574,0.524414,0
11090,0.104492,-0.819824,0.555176,0
11100,0.0830078,-0.74707,0.637695,0
11120,0.0537109,-0.764648,0.478027,0
11140,0.00732422,-0.80127,0.354004,0
11160,-0.0585938,-0.712402,0.368652,0
11180,-0.0629883,-0.726074,0.46582,0
11200,0.0341797,-0.799316,0.491699,0
11220,0.10791,-0.869141,0.376465,0
11240,0.046875,-0.797363,0.356445,0
11260,-0.0395508,-0.805664,0.369141,0
11280,0.0356445,-0.885742,0.506348,0
11300,0.216797,-0.893066,0.458984,0
11320,0.281738,-0.779297,0.342773,0
11340,0.232422,-0.665527,0.456543,0
11360,0.320801,-0.786133,0.59375,0
11380,0.461914,-0.891602,0.578125,0
11400,0.54248,-0.872559,0.4375,0
11420,0.54541,-0.82959,0.369141,0
11440,0.543945,-0.719727,0.393555,0
11460,0.574707,-0.702637,0.438965,0
11480,0.594238,-0.730957,0.347168,0
11500,0.547363,-0.818848,0.224609,0
11520,0.342773,-0.786133,0.341309,0
11540,0.29541,-0.760742,0.439453,0
11560,0.473145,-0.78418,0.22998,0
11580,0.463379,-1.02783,0.0136719,0
11600,0.0712891,-0.787109,0.335449,0
11620,0.0649414,-0.769043,0.40332,0
11640,0.268555,-0.724121,0.413574,0
11660,0.500488,-0.831055,0.485352,0
11680,0.608398,-0.888672,0.522461,0
11700,0.474121,-0.792969,0.407227,0
11720,0.32666,-0.781738,0.321289,0
11740,0.249512,-0.842285,0.370117,0
11760,0.29541,-0.750488,0.484375,0
11780,0.444824,-0.804688,0.487305,0
11800,0.369141,-0.838379,0.586426,0
11820,0.414551,-0.80127,0.598633,0
11840,0.541016,-0.762207,0.559082,0
11860,0.592773,-0.739258,0.482422,0
11880,0.572266,-0.819336,0.408691,0
11900,0.478027,-0.894531,0.465332,0
11920,0.469727,-0.965332,0.459473,0
11940,0.588867,-0.960938,0.476074,0
11960,0.573242,-1.04785,0.468262,0
11980,0.466797,-1.11865,0.479004,0
12000,0.454102,-1.06543,0.496094,0
12020,0.469727,-0.936523,0.538574,0
12040,0.494141,-0.791016,0.491699,0
12060,0.416016,-0.701172,0.477539,0
12080,0.34668,-0.677246,0.458984,0
12100,0.343262,-0.665527,0.437012,0
12120,0.345703,-0.638184,0.446777,0
12140,0.358398,-0.62793,0.480957,0
12160,0.425293,-0.597656,0.526855,0
12180,0.48584,-0.569336,0.577637,0
12200,0.523438,-0.505859,0.555176,0
12220,0.521973,-0.560059,0.483398,0
12240,0.518066,-0.608887,0.464844,0
12260,0.54834,-0.575684,0.528809,0
12280,0.590332,-0.549805,0.569336,0
12300,0.556152,-0.527832,0.48584,0
12320,0.543945,-0.569824,0.442871,0
12340,0.554199,-0.560547,0.516602,0
12360,0.58252,-0.513672,0.562012,0
12380,0.602539,-0.555664,0.506836,0
12400,0.569336,-0.629883,0.484375,0
12420,0.611328,-0.636719,0.516113,0
12440,0.6875,-0.577637,0.520996,0
12460,0.737305,-0.550781,0.484863,0
12480,0.72168,-0.54541,0.480957,0
12500,0.725098,-0.555176,0.496094,0
12520,0.740234,-0.580566,0.516113,0
12540,0.761719,-0.598633,0.529297,0
12560,0.777344,-0.62793,0.456543,0
12580,0.73877,-0.619141,0.461426,0
12600,0.719238,-0.571777,0.476074,0
12620,0.703125,-0.562012,0.505859,0
12640,0.683594,-0.533203,0.477051,0
12660,0.651367,-0.592773,0.400391,0
12680,0.612793,-0.641113,0.319336,0
12700,0.499512,-0.549316,0.458008,0
12720,0.474121,-0.500488,0.46875,0
12740,0.473145,-0.476562,0.48877,0
12760,0.539551,-0.506836,0.424316,0
12780,0.424316,-0.42334,0.445801,0
12800,0.414062,-0.430176,0.578613,0
12820,0.421875,-0.439453,0.659668,0
12840,0.495117,-0.654785,0.692383,0
12860,0.50293,-0.677246,0.71875,0
