Timestamp, Angle x, Angle y, Angle z, Marker
2390,-0.872416,0.424027,-1.68202,0
2420,-0.863777,0.425159,-1.68247,0
2430,-0.883364,0.428583,-1.66723,0
2430,-0.889083,0.429331,-1.67108,0
2450,-0.888533,0.429456,-1.67684,0
2470,-0.882899,0.429054,-1.68076,0
2490,-0.877048,0.42919,-1.681,0
2510,-0.874408,0.429878,-1.67728,0
2530,-0.878218,0.429837,-1.67298,0
2550,-0.887625,0.428445,-1.67086,0
2570,-0.895896,0.427551,-1.67017,0
2590,-0.900688,0.428648,-1.67068,0
2610,-0.906816,0.435079,-1.66642,0
2630,-0.914817,0.448951,-1.65593,0
2670,-0.935884,0.438505,-1.6487,0
2690,-0.928201,0.433287,-1.64455,0
2710,-0.92957,0.427534,-1.64139,0
2730,-0.938963,0.424837,-1.63807,0
2750,-0.94179,0.423449,-1.6409,0
2770,-0.923966,0.42258,-1.64993,0
2790,-0.917986,0.433874,-1.64964,0
2810,-0.929035,0.432374,-1.64155,0
2830,-0.950257,0.428402,-1.63893,0
2850,-0.953364,0.430309,-1.63833,0
2870,-0.947945,0.438284,-1.63935,0
2890,-0.944669,0.448386,-1.64007,0
2910,-0.951259,0.453574,-1.64385,0
2930,-0.95896,0.453448,-1.64931,0
2950,-0.963978,0.452144,-1.65311,0
2970,-0.958777,0.451625,-1.65333,0
2990,-0.955205,0.448173,-1.65195,0
3010,-0.954337,0.442787,-1.647,0
3030,-0.956613,0.434975,-1.64366,0
3050,-0.961882,0.430252,-1.64251,0
3070,-0.958013,0.42528,-1.6461,0
3090,-0.93536,0.417284,-1.65954,0
3110,-0.91753,0.423081,-1.66938,0
3130,-0.914272,0.432005,-1.6676,0
3150,-0.93447,0.427581,-1.66371,0
3170,-0.95349,0.427022,-1.66017,0
3180,-0.941512,0.452341,-1.6576,0
3200,-0.942413,0.45226,-1.65374,0
3220,-0.945593,0.447942,-1.65173,0
3240,-0.944234,0.445052,-1.65126,0
3260,-0.939832,0.443565,-1.652,0
3280,-0.937133,0.443189,-1.65211,0
3300,-0.938411,0.442774,-1.65033,0
3320,-0.940173,0.442285,-1.6473,0
3340,-0.939057,0.443391,-1.64571,0
3360,-0.936736,0.445467,-1.64584,0
3380,-0.935378,0.444148,-1.64675,0
3400,-0.934788,0.439129,-1.64746,0
3430,-0.930676,0.42656,-1.63867,0
3450,-0.935264,0.420064,-1.63736,0
3470,-0.926179,0.408672,-1.64643,0
3490,-0.917438,0.415806,-1.65313,0
3510,-0.913272,0.418028,-1.65194,0
3530,-0.927995,0.413576,-1.65178,0
3550,-0.932197,0.413143,-1.65322,0
3570,-0.930649,0.417739,-1.65891,0
3590,-0.922642,0.427398,-1.66293,0
3610,-0.916531,0.436677,-1.66461,0
3640,-0.931543,0.442065,-1.64243,0
3660,-0.935315,0.448814,-1.6432,0
3680,-0.942484,0.454555,-1.64981,0
3700,-0.950035,0.454875,-1.65718,0
3720,-0.944411,0.449924,-1.65965,0
3740,-0.937106,0.439554,-1.65633,0
3760,-0.935445,0.428526,-1.64855,0
3780,-0.944105,0.421817,-1.64382,0
3800,-0.950265,0.420911,-1.64024,0
3820,-0.942583,0.420077,-1.64599,0
3840,-0.93062,0.428421,-1.65944,0
3860,-0.929046,0.442484,-1.6562,0
3890,-0.955178,0.448801,-1.643,0
3910,-0.944609,0.453316,-1.64918,0
3930,-0.941776,0.450643,-1.65261,0
3950,-0.941814,0.445664,-1.65109,0
3970,-0.94107,0.440681,-1.64672,0
3990,-0.943919,0.436513,-1.64183,0
4010,-0.948523,0.434047,-1.63981,0
4030,-0.94445,0.429899,-1.644,0
4050,-0.929981,0.429958,-1.6537,0
4070,-0.92559,0.439067,-1.65061,0
4090,-0.937311,0.431197,-1.64519,0
4110,-0.950147,0.429011,-1.64315,0
4130,-0.948778,0.435183,-1.64395,0
4160,-0.939406,0.451828,-1.64551,0
4180,-0.947022,0.455846,-1.64852,0
4200,-0.955739,0.456192,-1.65099,0
4220,-0.95819,0.454301,-1.65127,0
4240,-0.954008,0.4479,-1.6493,0
4260,-0.945689,0.440715,-1.64698,0
4280,-0.937562,0.436277,-1.64555,0
4300,-0.930224,0.433124,-1.6453,0
4320,-0.927109,0.433037,-1.64385,0
4340,-0.931212,0.432186,-1.64421,0
4360,-0.93557,0.427003,-1.64543,0
4380,-0.921964,0.421695,-1.65244,0
4400,-0.905722,0.428818,-1.64983,0
4420,-0.919668,0.421882,-1.64327,0
4440,-0.917321,0.422772,-1.63939,0
4460,-0.908681,0.432201,-1.63789,0
4480,-0.905858,0.44186,-1.63557,0
4500,-0.914318,0.443695,-1.63496,0
4520,-0.923588,0.440934,-1.63463,0
4540,-0.926008,0.437011,-1.6347,0
4560,-0.920921,0.4309,-1.63642,0
4580,-0.914556,0.425802,-1.63874,0
4600,-0.907982,0.42522,-1.63825,0
4620,-0.906514,0.423678,-1.63661,0
4650,-0.905723,0.425224,-1.64787,0
4670,-0.901187,0.423581,-1.66165,0
4690,-0.893683,0.428278,-1.6641,0
4710,-0.902004,0.426541,-1.66856,0
4730,-0.909217,0.428661,-1.67279,0
4750,-0.909461,0.435641,-1.67809,0
4770,-0.905465,0.447011,-1.67668,0
4790,-0.902638,0.452811,-1.66875,0
4810,-0.9036,0.449964,-1.6611,0
4830,-0.905511,0.44784,-1.66025,0
4850,-0.904952,0.448851,-1.66328,0
4870,-0.902464,0.450305,-1.66537,0
4890,-0.904953,0.445083,-1.64854,0
4910,-0.909531,0.445725,-1.64399,0
4930,-0.91628,0.447235,-1.64295,0
4950,-0.927024,0.446672,-1.64696,0
4970,-0.935069,0.44409,-1.65038,0
4990,-0.936973,0.440488,-1.6491,0
5010,-0.936762,0.437856,-1.64373,0
5030,-0.941294,0.436825,-1.63935,0
5050,-0.946235,0.435805,-1.63745,0
5070,-0.94613,0.436078,-1.63685,0
5090,-0.94224,0.436992,-1.63699,0
5110,-0.940403,0.436544,-1.63743,0
5140,-0.937714,0.435953,-1.63521,0
5160,-0.935661,0.432441,-1.63114,0
5180,-0.940715,0.426766,-1.62823,0
5200,-0.94431,0.416731,-1.6253,0
5220,-0.937188,0.409862,-1.62624,0
5240,-0.924792,0.412688,-1.63777,0
5260,-0.920223,0.422512,-1.63763,0
5280,-0.953159,0.414221,-1.64108,0
5300,-0.977676,0.409651,-1.64183,0
5310,-0.986536,0.412094,-1.65111,0
5330,-0.980839,0.425763,-1.65737,0
5350,-0.980643,0.451618,-1.64021,0
5370,-0.980765,0.452949,-1.63865,0
5390,-0.977674,0.454448,-1.64137,0
5410,-0.973817,0.454588,-1.64384,0
5430,-0.969447,0.453961,-1.64554,0
5450,-0.96467,0.452061,-1.64636,0
5470,-0.959327,0.449811,-1.64508,0
5490,-0.955803,0.447685,-1.64139,0
5510,-0.955111,0.446702,-1.63713,0
5530,-0.957905,0.447009,-1.63412,0
5550,-0.963673,0.448264,-1.63335,0
5570,-0.970114,0.45099,-1.63639,0
5590,-0.972066,0.45237,-1.64181,0
5610,-0.975323,0.448555,-1.6445,0
5630,-0.977087,0.440293,-1.64062,0
5650,-0.979836,0.434289,-1.63418,0
5670,-0.98171,0.431909,-1.62835,0
5690,-0.987993,0.429407,-1.62296,0
5710,-0.990118,0.426794,-1.62121,0
5730,-0.972762,0.424955,-1.62676,0
5750,-0.958221,0.428331,-1.63699,0
5770,-0.954069,0.435888,-1.63114,0
5790,-0.977412,0.432308,-1.62894,0
5810,-0.989578,0.435518,-1.62682,0
5830,-0.987078,0.445115,-1.62758,0
5850,-0.981038,0.456693,-1.62932,0
5870,-0.980295,0.46505,-1.63241,0
5890,-0.988325,0.467918,-1.6393,0
5910,-0.994478,0.467505,-1.64436,0
5930,-0.995943,0.465721,-1.64416,0
5950,-0.991376,0.461949,-1.64049,0
5970,-0.985788,0.457325,-1.63716,0
5990,-0.980478,0.453396,-1.63558,0
6010,-0.974152,0.450971,-1.63537,0
6030,-0.971197,0.448324,-1.63514,0
6050,-0.972471,0.447756,-1.63416,0
6070,-0.974533,0.444112,-1.63259,0
6090,-0.980532,0.439194,-1.6336,0
6110,-0.981441,0.432854,-1.63469,0
6130,-0.966302,0.426527,-1.63656,0
6150,-0.948235,0.432328,-1.63927,0
6170,-0.949254,0.440252,-1.63077,0
6190,-0.981103,0.427823,-1.6257,0
6210,-1.00313,0.421902,-1.6211,0
6230,-1.00543,0.42418,-1.62444,0
6250,-0.995647,0.434379,-1.6286,0
6270,-0.988171,0.445824,-1.6296,0
6290,-0.989214,0.451086,-1.62772,0
6310,-0.993782,0.449192,-1.62292,0
6330,-0.99479,0.443848,-1.61826,0
6350,-0.987846,0.440185,-1.61744,0
6370,-0.978661,0.440641,-1.62064,0
6390,-0.973308,0.442158,-1.62326,0
6410,-0.973198,0.441279,-1.62334,0
6430,-0.974457,0.436784,-1.62168,0
6450,-0.974601,0.431242,-1.61966,0
6470,-0.973559,0.427275,-1.61752,0
6490,-0.974495,0.425787,-1.61553,0
6510,-0.978202,0.426115,-1.61322,0
6530,-0.983765,0.428642,-1.61199,0
6550,-0.987517,0.432837,-1.60927,0
6570,-0.990465,0.43725,-1.60594,0
6590,-0.993106,0.43986,-1.60409,0
6610,-0.995182,0.439454,-1.60635,0
6630,-0.996462,0.436295,-1.61073,0
6650,-0.992911,0.435135,-1.61258,0
6670,-0.986341,0.43484,-1.61166,0
6690,-0.984508,0.430502,-1.6089,0
6710,-0.98616,0.423535,-1.60616,0
6730,-0.990873,0.419638,-1.60402,0
6750,-0.988338,0.419511,-1.60443,0
6770,-0.970346,0.418472,-1.60851,0
6790,-0.958894,0.41898,-1.61746,0
6810,-0.952691,0.423323,-1.61378,0
6830,-0.971474,0.418099,-1.61471,0
6850,-0.977394,0.418087,-1.61401,0
6870,-0.974193,0.422073,-1.61776,0
6890,-0.966222,0.429867,-1.62175,0
6910,-0.963505,0.437036,-1.6258,0
6930,-0.968311,0.441467,-1.62867,0
6950,-0.97323,0.443012,-1.62742,0
6970,-0.974311,0.44027,-1.62359,0
7020,-0.964731,0.439189,-1.62883,0
7040,-0.967669,0.440479,-1.62824,0
7060,-0.971182,0.442356,-1.62595,0
7080,-0.974097,0.443238,-1.62382,0
7100,-0.977046,0.442234,-1.62591,0
7120,-0.980514,0.438741,-1.63088,0
7140,-0.982649,0.434836,-1.63136,0
7160,-0.984621,0.430762,-1.6287,0
7180,-0.985621,0.426221,-1.62461,0
7200,-0.987282,0.42289,-1.62038,0
7220,-0.986227,0.420403,-1.61726,0
7240,-0.983724,0.418303,-1.61629,0
7260,-0.979183,0.417491,-1.61701,0
7280,-0.975088,0.416673,-1.61972,0
7300,-0.962967,0.411802,-1.62314,0
7320,-0.954954,0.408394,-1.62081,0
7340,-0.953151,0.403511,-1.61815,0
7360,-0.957617,0.397703,-1.61244,0
7380,-0.965146,0.38935,-1.60739,0
7400,-0.959791,0.383342,-1.60558,0
7420,-0.943367,0.387103,-1.61667,0
7440,-0.935931,0.400061,-1.61631,0
7460,-0.950348,0.394841,-1.61481,0
7480,-0.962426,0.392302,-1.61683,0
7500,-0.958939,0.396455,-1.62215,0
7520,-0.948833,0.406301,-1.63291,0
7540,-0.939272,0.429788,-1.65887,0
7560,-0.943528,0.434492,-1.66363,0
7580,-0.94582,0.432529,-1.65557,0
7600,-0.946306,0.422666,-1.64253,0
7620,-0.938825,0.414692,-1.63551,0
7640,-0.925813,0.416283,-1.6388,0
7660,-0.916556,0.425244,-1.64725,0
7680,-0.918129,0.431059,-1.65486,0
7700,-0.922304,0.427775,-1.65589,0
7720,-0.921094,0.418191,-1.65343,0
7740,-0.915749,0.411277,-1.65203,0
7760,-0.909506,0.410487,-1.65174,0
7780,-0.906341,0.411834,-1.65288,0
7810,-0.91095,0.416992,-1.6565,0
7830,-0.912517,0.41967,-1.65695,0
7850,-0.912882,0.421782,-1.65634,0
7870,-0.913104,0.422921,-1.65572,0
7890,-0.913921,0.422884,-1.65589,0
7910,-0.914115,0.422838,-1.65676,0
7930,-0.912997,0.423315,-1.65794,0
7950,-0.910796,0.424499,-1.65908,0
7970,-0.908962,0.425069,-1.66009,0
7990,-0.908113,0.42466,-1.66089,0
8010,-0.907857,0.423936,-1.66192,0
8040,-0.905438,0.423473,-1.66482,0
8060,-0.903704,0.42371,-1.66601,0
8070,-0.902374,0.424294,-1.66664,0
8100,-0.901878,0.424561,-1.66685,0
8120,-0.90258,0.424677,-1.66686,0
8140,-0.903084,0.424636,-1.66692,0
8160,-0.903023,0.424636,-1.66708,0
8170,-0.902146,0.424846,-1.66737,0
8190,-0.900863,0.425077,-1.66758,0
8210,-0.899418,0.425034,-1.66769,0
8230,-0.898706,0.424762,-1.66816,0
8250,-0.898031,0.424471,-1.66878,0
8270,-0.897449,0.42423,-1.66937,0
8290,-0.896685,0.424285,-1.66981,0
8310,-0.896216,0.424476,-1.67018,0
8330,-0.895937,0.424696,-1.67051,0
8350,-0.895937,0.424696,-1.67051,0
8370,-0.895852,0.424775,-1.67052,0
8390,-0.895654,0.425181,-1.67066,0
8410,-0.895654,0.425181,-1.67066,0
8430,-0.895666,0.42524,-1.67065,0
8450,-0.894192,0.425051,-1.67034,0
8470,-0.892623,0.424983,-1.67034,0
8490,-0.891482,0.424911,-1.67011,0
8510,-0.891494,0.42497,-1.6701,0
8530,-0.892591,0.4254,-1.67075,0
8550,-0.893548,0.42574,-1.67129,0
8570,-0.89408,0.425916,-1.67178,0
8590,-0.894216,0.426342,-1.67246,0
8610,-0.894152,0.426682,-1.67319,0
8630,-0.894325,0.426988,-1.67373,0
8650,-0.894655,0.427274,-1.6741,0
8670,-0.894786,0.427303,-1.67422,0
8690,-0.894643,0.427214,-1.6741,0
8710,-0.894196,0.427033,-1.67437,0
8730,-0.893498,0.426752,-1.67407,0
8750,-0.893498,0.426752,-1.67407,0
8770,-0.893498,0.426752,-1.67407,0
8790,-0.893498,0.426752,-1.67407,0
8810,-0.893498,0.426752,-1.67407,0
8830,-0.892917,0.42661,-1.6742,0
8850,-0.892346,0.426697,-1.67461,0
8870,-0.891814,0.426596,-1.67487,0
8890,-0.89148,0.42665,-1.67508,0
8910,-0.892045,0.427071,-1.67553,0
8930,-0.892034,0.427012,-1.67554,0
8950,-0.892034,0.427012,-1.67554,0
8970,-0.892034,0.427012,-1.67554,0
8990,-0.892034,0.427012,-1.67554,0
9010,-0.891903,0.426983,-1.67542,0
9030,-0.891995,0.427227,-1.67522,0
9050,-0.892522,0.427593,-1.67477,0
9070,-0.893839,0.427827,-1.6748,0
9090,-0.894434,0.427832,-1.67484,0
9110,-0.89399,0.428043,-1.67489,0
9130,-0.893272,0.428306,-1.675,0
9150,-0.893113,0.428694,-1.67529,0
9170,-0.893113,0.428694,-1.67529,0
9190,-0.893113,0.428694,-1.67529,0
9210,-0.893113,0.428694,-1.67529,0
9230,-0.893107,0.429129,-1.67539,0
9250,-0.893133,0.429809,-1.67545,0
9270,-0.894045,0.430894,-1.6753,0
9290,-0.895217,0.430546,-1.67513,0
9310,-0.895601,0.430336,-1.67523,0
9330,-0.89489,0.430924,-1.67514,0
9350,-0.894395,0.431292,-1.67489,0
9370,-0.894322,0.431431,-1.67488,0
9390,-0.894997,0.431791,-1.67502,0
9410,-0.895477,0.432557,-1.6753,0
9440,-0.893546,0.432455,-1.67506,0
9460,-0.891846,0.432193,-1.67465,0
9480,-0.889912,0.431624,-1.67386,0
9500,-0.887548,0.431053,-1.67254,0
9510,-0.885348,0.430952,-1.67114,0
9530,-0.883582,0.430971,-1.66948,0
9540,-0.883037,0.431909,-1.66824,0
9560,-0.884039,0.433392,-1.66741,0
9580,-0.885883,0.435643,-1.66678,0
9600,-0.889112,0.438278,-1.66677,0
9620,-0.893748,0.441359,-1.66741,0
9640,-0.897427,0.443841,-1.66769,0
9660,-0.900069,0.446473,-1.66878,0
9680,-0.901175,0.449081,-1.67,0
9690,-0.901658,0.451539,-1.6715,0
9710,-0.90191,0.453659,-1.67308,0
9730,-0.903345,0.454999,-1.6744,0
9750,-0.903419,0.455676,-1.6754,0
9770,-0.903619,0.45632,-1.67653,0
9790,-0.903404,0.456818,-1.67729,0
9810,-0.902825,0.457278,-1.67781,0
9830,-0.903609,0.457899,-1.67854,0
9850,-0.90557,0.458874,-1.67905,0
9890,-0.913842,0.465104,-1.67962,0
9910,-0.914854,0.467176,-1.67914,0
9920,-0.916171,0.469387,-1.6786,0
9940,-0.917724,0.471611,-1.67819,0
9980,-0.921498,0.476552,-1.67695,0
10000,-0.922036,0.478095,-1.67722,0
10020,-0.923077,0.479641,-1.67789,0
10040,-0.92362,0.481289,-1.67847,0
10060,-0.923737,0.482897,-1.67897,0
10080,-0.924285,0.484443,-1.67925,0
10100,-0.92427,0.485503,-1.67887,0
10120,-0.924226,0.486543,-1.67804,0
10130,-0.925119,0.488021,-1.67674,0
10150,-0.925734,0.488569,-1.67647,0
10180,-0.925798,0.49022,-1.67744,0
10200,-0.924749,0.491278,-1.67798,0
10220,-0.923547,0.49256,-1.67852,0
10240,-0.92239,0.494053,-1.67875,0
10260,-0.922025,0.495459,-1.67902,0
10280,-0.921903,0.495556,-1.67888,0
10300,-0.922406,0.496415,-1.67907,0
10320,-0.922367,0.496432,-1.67892,0
10340,-0.921426,0.496434,-1.67873,0
10370,-0.915854,0.494021,-1.67871,0
10390,-0.914577,0.493317,-1.67847,0
10410,-0.913533,0.493166,-1.67801,0
10430,-0.912918,0.493325,-1.67746,0
10450,-0.913167,0.493204,-1.67666,0
10470,-0.913747,0.493456,-1.67609,0
10490,-0.913888,0.493603,-1.67544,0
10510,-0.913785,0.494099,-1.67511,0
10530,-0.913239,0.494804,-1.67483,0
10550,-0.912609,0.495589,-1.67455,0
10580,-0.913401,0.497213,-1.67496,0
10600,-0.91333,0.498154,-1.67553,0
10620,-0.912994,0.498519,-1.67586,0
10640,-0.913067,0.498375,-1.67586,0
10660,-0.913136,0.498125,-1.67556,0
10680,-0.913335,0.498411,-1.67644,0
10700,-0.911786,0.499323,-1.67598,0
10720,-0.911002,0.499642,-1.67544,0
10740,-0.911945,0.499869,-1.67514,0
10760,-0.913351,0.500011,-1.67478,0
10770,-0.920043,0.496103,-1.66393,0
10790,-0.924557,0.490111,-1.65441,0
10810,-0.926964,0.481548,-1.64185,0
10830,-0.928371,0.470783,-1.62327,0
10850,-0.936288,0.453833,-1.60216,0
10870,-0.946607,0.429176,-1.57785,0
10890,-0.957675,0.40182,-1.55057,0
10910,-0.961688,0.368018,-1.51604,0
10930,-0.958374,0.326307,-1.47494,0
10950,-0.955984,0.278063,-1.43001,0
10970,-0.961815,0.224753,-1.38115,0
10990,-0.969558,0.166407,-1.33038,0
11010,-0.980093,0.103153,-1.27652,0
11030,-0.995418,0.043751,-1.21548,0
11050,-1.01294,-0.00753091,-1.14905,0
11070,-1.02792,-0.0586347,-1.08567,0
11080,-1.04575,-0.109069,-1.02881,0
11090,-1.06521,-0.155049,-0.979955,0
11100,-1.07483,-0.194778,-0.936205,0
11120,-1.07175,-0.229934,-0.896201,0
11140,-1.07007,-0.260035,-0.864347,0
11160,-1.06976,-0.280151,-0.840495,0
11180,-1.06645,-0.29522,-0.821572,0
11200,-1.06176,-0.307763,-0.808731,0
11220,-1.05567,-0.319267,-0.800175,0
11240,-1.04893,-0.327696,-0.79656,0
11260,-1.04208,-0.330764,-0.796653,0
11280,-1.03507,-0.333927,-0.797035,0
11300,-1.02439,-0.344794,-0.798258,0
11320,-1.0172,-0.358608,-0.801167,0
11340,-1.02048,-0.363886,-0.802233,0
11360,-1.03197,-0.365083,-0.800976,0
11380,-1.04217,-0.371799,-0.799399,0
11400,-1.05023,-0.382223,-0.794083,0
11420,-1.05627,-0.389045,-0.78475,0
11440,-1.07,-0.389936,-0.775588,0
11460,-1.09045,-0.389613,-0.764428,0
11480,-1.11359,-0.394575,-0.75381,0
11500,-1.13365,-0.397066,-0.749086,0
11520,-1.15304,-0.397116,-0.745875,0
11540,-1.16522,-0.399827,-0.735496,0
11560,-1.17196,-0.399899,-0.726523,0
11580,-1.17405,-0.39874,-0.728219,0
11600,-1.16295,-0.398954,-0.742131,0
11620,-1.14355,-0.398043,-0.754558,0
11640,-1.12917,-0.396597,-0.762978,0
11660,-1.11261,-0.396509,-0.76844,0
11680,-1.0939,-0.400002,-0.776691,0
11700,-1.07372,-0.40249,-0.786151,0
11720,-1.05394,-0.40016,-0.795744,0
11740,-1.03861,-0.394759,-0.807178,0
11760,-1.03134,-0.385888,-0.812328,0
11780,-1.0245,-0.378006,-0.812172,0
11800,-1.01825,-0.373646,-0.81323,0
11820,-1.01352,-0.371578,-0.817267,0
11840,-1.01179,-0.370744,-0.816117,0
11860,-1.01749,-0.372626,-0.81032,0
11880,-1.02661,-0.373664,-0.802488,0
11900,-1.02847,-0.373204,-0.80072,0
11920,-1.02494,-0.378077,-0.804565,0
11940,-1.02228,-0.388503,-0.811877,0
11960,-1.01997,-0.404503,-0.822458,0
11980,-1.01555,-0.427884,-0.837686,0
12000,-1.00732,-0.452122,-0.856873,0
12020,-0.988827,-0.474679,-0.87844,0
12040,-0.964596,-0.498633,-0.90358,0
12060,-0.943283,-0.52101,-0.931397,0
12080,-0.930342,-0.539886,-0.958185,0
12100,-0.927404,-0.55513,-0.98208,0
12120,-0.92973,-0.567143,-1.00332,0
12140,-0.935006,-0.57615,-1.01989,0
12160,-0.940271,-0.582459,-1.03257,0
12180,-0.942652,-0.587536,-1.04363,0
12200,-0.944739,-0.594509,-1.05338,0
12220,-0.947371,-0.601317,-1.06117,0
12240,-0.950303,-0.60655,-1.06952,0
12260,-0.948628,-0.610669,-1.08142,0
12280,-0.938916,-0.613921,-1.09374,0
12300,-0.930925,-0.619607,-1.10307,0
12320,-0.926727,-0.626587,-1.11053,0
12340,-0.921828,-0.633211,-1.12161,0
12360,-0.912635,-0.639838,-1.13346,0
12380,-0.904802,-0.648088,-1.1423,0
12400,-0.901636,-0.656865,-1.14914,0
12420,-0.897864,-0.663748,-1.15606,0
12440,-0.892314,-0.66991,-1.16297,0
12460,-0.887288,-0.676301,-1.167,0
12480,-0.886411,-0.680803,-1.17028,0
12500,-0.888648,-0.683593,-1.1748,0
12520,-0.891096,-0.687199,-1.17897,0
12540,-0.891833,-0.692393,-1.1817,0
12560,-0.889661,-0.698767,-1.18421,0
12580,-0.886355,-0.704763,-1.1899,0
12600,-0.88208,-0.709108,-1.19733,0
12620,-0.876735,-0.712421,-1.20258,0
12640,-0.871919,-0.716773,-1.20757,0
12660,-0.864307,-0.719969,-1.21603,0
12680,-0.854098,-0.720672,-1.23032,0
12700,-0.835869,-0.71558,-1.24966,0
12720,-0.817725,-0.705582,-1.2628,0
