Timestamp, Rotation x, Rotation y, Rotation z, Marker
44000,-13.6875,-70.8125,51.9375,0
44020,-7.5625,-80.4375,40.9375,0
44040,-4,-92.5,32.4375,0
44060,-1.6875,-101.125,25.5,0
44080,-3.3125,-107.062,14.625,0
44100,-6.9375,-113.312,0.0625,0
44120,-11.875,-120.188,-11.3125,0
44140,-13.375,-124.625,-19.875,0
44200,-6.4375,-92.75,-89.8125,0
44220,-16.5625,-87.25,-91.1875,0
44230,-38.8125,-59.125,-104.75,0
44250,-45,-37.3125,-111.938,0
44270,-55.9375,-14.6875,-115,0
44290,-65.0625,-0.25,-108.75,0
44310,-69.9375,14.5625,-99.75,0
44330,-67.625,35.5625,-95.3125,0
44350,-68.125,56.0625,-92.375,0
44370,-77.75,75.1875,-79.375,0
44390,-77.6875,93.75,-65.875,0
44410,-69.625,104.25,-56.5,0
44430,-60.25,104.625,-47.75,0
44450,-51.5,101.188,-31.6875,0
44470,-35.4375,100.938,-12.6875,0
44490,-17.8125,96.0625,2.5625,0
44510,-1.9375,95.9375,16.9375,0
44530,1.875,93.9375,29.6875,0
44550,0.0625,91.6875,45.875,0
44570,1.125,90.0625,66.375,0
44590,-0.5,81.3125,83.3125,0
44610,-0.375,72.625,93.5,0
44630,-5.125,68.1875,100.625,0
44650,-6.5625,64.4375,100.875,0
44670,-1.9375,56.75,101,0
44690,-11.8125,48.8125,98.875,0
44710,-14.875,46.375,91.875,0
44730,-12.5,34.9375,88.1875,0
44750,-21.8125,20.1875,84.5,0
44770,-14.375,8.5625,66.125,0
44790,2,-7.6875,49.375,0
44810,3.6875,-31.875,47.5,0
44830,-6.6875,-57.4375,49.3125,0
44850,-14.375,-77.5625,50.9375,0
44870,-21.375,-88.125,45.3125,0
44890,-20.375,-94.75,40.3125,0
44910,-29.9375,-97.375,35.4375,0
44930,-32.6875,-99.3125,28.625,0
44950,-25.1875,-100.812,24.8125,0
44970,-18.375,-98.6875,19.6875,0
44990,-14.3125,-94.8125,10.75,0
45010,-13.6875,-91.0625,1.8125,0
45030,-14.125,-87.3125,-5.875,0
45050,-7.25,-84.5625,-11.625,0
45070,-0.9375,-84.5,-16.875,0
45090,0.75,-81.25,-22.0625,0
45110,3.125,-76.5,-27.75,0
45130,1.5,-69.3125,-29.8125,0
45150,2,-60.9375,-37.6875,0
45170,0.3125,-57.3125,-42,0
45190,3.25,-54.25,-45.9375,0
45210,11.1875,-49.125,-52.1875,0
45230,17.375,-44.625,-52.125,0
45250,26.625,-42.9375,-49.25,0
45270,24.375,-40.5625,-54.75,0
45290,7.5,-43.125,-57.375,0
45310,2.3125,-42.0625,-56.1875,0
45330,3,-37.875,-56.375,0
45350,8,-32.0625,-52,0
45370,6.875,-25.375,-40.875,0
45390,3.3125,-18.0625,-28.9375,2001
45410,2.4375,-10.375,-22.0625,0
45430,-0.3125,-2.875,-18.625,0
45450,1.9375,4.6875,-9.6875,0
45470,4.0625,11.8125,-5.3125,0
45490,4.125,16.3125,-6.875,0
45510,1.8125,14.9375,-7.625,0
45530,1.8125,11.3125,-9.3125,0
45550,6.6875,7.8125,-10.0625,0
45570,12.625,4.3125,-10.5625,0
45590,12.3125,2.25,-12.5,0
45610,11.875,1,-19.125,0
45630,15.6875,0.3125,-31.375,0
45650,23.1875,-1.75,-38.9375,0
45670,27.25,-0.9375,-39.75,0
45690,35.1875,4.125,-43.875,0
45710,37.4375,12.8125,-42.9375,0
45730,38.5625,28.1875,-35.75,0
45750,41.5,53.3125,-32.75,0
45770,39.875,78,-28.4375,0
45800,43.0625,129.688,5.625,0
45820,49.875,161.312,28.0625,0
45840,43.75,181.25,66.5625,0
45860,36.3125,215.438,101.625,0
45880,54.25,254.562,121.75,0
45900,71.6875,311.312,132.375,0
45920,70,364.125,134.375,0
45940,21.75,372.562,112.062,0
45960,-11.3125,335.5,87.25,0
45980,-70.3125,259.812,63,0
46000,-130.312,203,95.25,0
46020,-129.125,164.875,100.875,0
46040,-87.5,138.375,78.125,0
46060,-21.6875,111.875,53.625,0
46080,52.5625,87.125,53.5,0
46100,88,65.5625,59.625,0
46120,84.75,44.75,56.5625,0
46140,47.875,26.875,37.3125,0
46160,7.0625,11.25,25.1875,0
46180,-18.5,-12.625,42.6875,0
46200,-38.375,-41.9375,43.875,0
46220,-55.25,-66.625,24.3125,0
46240,-48.875,-88,16.5625,0
46260,-39.75,-110.062,20.5625,0
46280,-41.1875,-121.688,23.9375,0
46300,-52.5625,-126.688,7.625,0
46320,-61.0625,-136.25,-18.5625,0
46340,-59.6875,-141.25,-26.0625,0
46360,-48.9375,-142.375,-24.9375,0
46380,-39.1875,-139.875,-26.75,0
46400,-24.625,-135.5,-34.0625,0
46420,-16.75,-125.562,-36.875,0
46440,-13.125,-111.875,-32.8125,0
46480,-4,-49.5,-7.9375,0
46500,0.3125,-36.5,-5,0
46520,3.75,-27,4.4375,0
46540,6.5625,-23.375,15.5625,0
46560,14.25,-17.5,19,0
46580,13.1875,-5.8125,22.375,0
46600,2.25,2.0625,22.875,0
46620,0.8125,2,16.5,0
46640,1.5625,-1.3125,8.375,0
46660,1.25,-0.8125,7.4375,0
46680,3.9375,3.125,11.8125,0
46700,10.0625,1.25,14.1875,0
46720,6.1875,-1.75,12.625,0
46740,-2.8125,-0.875,8.9375,0
46760,-7.125,-0.125,6.125,0
46780,-6.3125,-4.25,3.125,0
46800,-2.625,-6.375,0.6875,0
46820,1.1875,-6.75,-0.9375,0
46840,4.0625,-4.75,-4.75,0
46860,4.6875,-3.8125,-7.5625,0
46870,-1.5,-4.0625,-7.4375,0
46890,-7.125,-4.5625,-4.4375,0
46910,-4.4375,-3.125,-4.375,0
46930,-3.5625,0.25,-2.375,0
46950,-9.4375,-3.625,4.875,0
46970,-6.3125,-6.0625,13.8125,0
46990,-3.0625,-8,11.6875,0
47010,-5.875,0.6875,1.5625,0
47030,-13.25,4.0625,6.125,0
47050,-10.6875,1.5,17.8125,0
47070,2.25,6.6875,14.8125,0
47090,13.5,8.3125,2.625,0
47110,9,8.0625,-2.375,0
47130,1.75,5.5,3.4375,0
47150,-2.875,4,9.3125,0
47170,0.5,4.9375,0.6875,0
47190,3.875,1.9375,-5.875,0
47210,3.75,-6.4375,2.3125,0
47230,-0.125,-12.4375,8.125,0
47250,3.75,-17.9375,1.4375,0
47270,-3.5625,-23.4375,-6,0
47290,-4.125,-30.625,-10.25,0
47310,-2.25,-39.3125,-8,0
47330,5.4375,-46.375,-8.75,0
47350,7.6875,-52,-16.6875,0
47370,6.625,-53.25,-22.5625,0
47390,3.75,-57.6875,-22.75,0
47410,10.0625,-61.1875,-11.75,0
47430,11.0625,-61.3125,-9,0
47450,6.0625,-59.0625,-14.875,0
47470,8.75,-53.5,-20.25,0
47490,9,-55.1875,-21.25,0
47510,6.9375,-61.3125,-7.6875,0
47530,2.375,-63.8125,-9.0625,0
47550,-5.0625,-55.5,-23.9375,0
47570,-7.4375,-47.9375,-34.1875,0
47570,-10.1875,-48.1875,-22.9375,0
47590,-9.4375,-41.0625,-15,0
47610,-22.1875,-10.6875,-36.4375,0
47640,-26.5,2.25,-25.375,0
47640,-21.6875,5.9375,-20.9375,0
47650,4.3125,64.9375,2.1875,0
47680,12.5,39,19.375,0
47710,20.0625,28.25,20.4375,0
47730,10.4375,29.375,17.5,0
47750,3.625,22.8125,12.4375,0
47770,12.25,18.5625,15.125,0
47790,14.6875,19.3125,14.1875,0
47810,7.75,19.9375,13.4375,0
47830,-1.6875,21.75,12.5625,0
47850,2.375,20.9375,5,0
47870,2.8125,16.0625,5.875,0
47890,7.1875,13.0625,9.375,0
47910,2.5,10.625,10.9375,0
47930,2.125,10.75,8.6875,0
47950,3.375,7.875,6.375,0
47970,4.8125,4,9.875,0
47990,-2.375,2.375,14.1875,0
48010,-1,1.875,14.875,0
48030,-4.625,2.25,10.8125,0
48050,-7.5625,3.3125,5.5625,0
48070,-6.5625,3.3125,4.625,0
48090,-5.4375,2.6875,8.875,0
48110,-1.4375,1.4375,10.5,2000
48130,1.6875,-0.125,7.3125,0
48150,4.6875,0.625,2.9375,0
48170,-2.375,2.25,4.5625,0
48190,-1.9375,0.0625,5.5,0
48210,-3.25,-4.375,3.4375,0
48230,2.625,-2.625,0.25,0
48250,5.3125,-0.25,-1.4375,0
48270,-4,-1.5,-0.0625,0
48290,-4.25,-2.9375,5.9375,0
48310,-1.375,-4.75,1.875,0
48330,1.25,-5.6875,-5.5,0
48350,1,-8.4375,-4.0625,0
48370,-3.625,-9.75,4.6875,0
48390,4,-8.375,8.1875,0
48410,4,-8.25,-1.1875,0
48430,2.9375,-8.9375,-7.9375,0
48450,0.125,-15.625,-4.1875,0
48470,6,-24.8125,1.875,0
48490,8.0625,-31.75,-1.4375,0
48510,20.3125,-36.8125,-12.3125,0
48530,24.375,-42.5625,-16.6875,0
48550,18.875,-48.5625,-14.125,0
48570,8,-49.9375,-8.4375,0
48590,-2.625,-49.25,-3.625,0
48610,1.75,-47.75,-5.625,0
48630,6.0625,-45.4375,-6.8125,0
48650,3.375,-44.125,-1.0625,0
48670,-5.5625,-37.4375,3.875,0
48690,-2.375,-30.0625,-0.8125,0
48710,3.0625,-27.125,-10.5,0
48730,5.5625,-29.0625,-18.625,0
48750,2.1875,-29.5,-20.375,0
48770,6.375,-33.0625,-19.3125,0
48790,5,-35.25,-14.875,0
48840,-15.875,-7.875,-28.375,0
48880,-27.625,18.8125,-40.8125,0
48920,-47.3125,41.375,-58.625,0
48940,-62.9375,54,-65.5625,0
48980,-81.5,78.25,-78.9375,0
49000,-84.625,90.125,-88.3125,0
49020,-86.125,98.625,-97.5625,0
49040,-89.4375,100.312,-101.312,0
49060,-89.625,101.688,-101.438,0
49080,-83.5625,104.188,-100.375,0
49100,-72.75,104.062,-100.125,0
49120,-65.75,100,-97.8125,0
49140,-59.1875,95.5,-86.5625,0
49160,-49.25,90.9375,-72,0
49180,-41.6875,87.1875,-54.125,0
49200,-28.25,71.6875,-31.9375,0
49220,-9.75,54.75,-6.5625,0
49240,-14.9375,61.1875,17.9375,0
49260,-25.8125,72.8125,42.25,0
49280,-2.875,71.8125,50.25,0
49300,20.6875,62.875,52.75,0
49320,13.875,54.4375,63.8125,0
49340,-3.1875,42.875,71.25,0
49360,2.75,32.75,72.5625,0
49380,14.875,22.875,81.0625,0
49400,20.875,17.4375,80.375,0
49420,5.8125,13.8125,80.5625,0
49430,-1.1875,4.25,77.625,0
49450,2.4375,-4.5625,72.3125,0
49470,14.9375,-10.6875,68.5,0
49490,12.75,-18.5625,67.125,0
49510,3.8125,-28.375,66.375,0
49540,3.0625,-50.5625,55.6875,0
49560,3,-59.5,51.5,0
49580,1.6875,-66.3125,51.8125,0
49600,-3.4375,-74.4375,46.3125,0
49620,-7.625,-83.9375,41.9375,0
49640,-10.9375,-93.5625,40.0625,0
49660,-18.3125,-104.938,39.5,0
49680,-27.375,-116.75,34.6875,0
49700,-33.5,-125.312,24.4375,0
49720,-35.375,-131.812,11.625,0
49740,-38.3125,-136,-2.9375,0
49760,-29.25,-139.25,-17.375,0
49780,-18.5,-143.75,-32.375,0
49800,-11.375,-144.875,-40.9375,0
49820,-2,-140.062,-47.875,0
49840,-8.125,-127.312,-53.5,0
49860,-20.6875,-108.25,-56.5,0
49880,-44.125,-84.75,-54.9375,0
49900,-44,-69.1875,-68.875,0
49920,-48.9375,-68.75,-90.6875,0
49940,-59.3125,-54.125,-105.75,0
49960,-61.4375,-32.625,-111.75,0
49980,-71.3125,-15.875,-101,0
50000,-73.625,4.375,-101.375,0
50020,-80.625,36.6875,-114,0
50040,-97.125,67.6875,-112.5,0
50060,-105.375,90.1875,-94.5,0
50080,-97.5,109.062,-83,0
50100,-87.75,130.5,-80.625,0
50120,-87.3125,149.125,-78.1875,0
50150,-78.5,146.125,-43.5,0
50170,-56.75,125.5,-19.6875,0
50190,-16.0625,97.9375,-4.375,0
50200,9.9375,86.5,12.1875,0
50220,16.25,85.0625,27.875,0
50240,13.75,81.75,48.0625,0
50260,13.5625,75.875,65.8125,0
50280,19.25,70.375,82.375,0
50300,24.625,72.25,90.8125,0
50320,4.9375,67,98.6875,0
50340,8.5,61.4375,102.312,0
50360,12,51.8125,100.562,0
50390,-7,34.0625,102.688,0
50410,-5.125,26.8125,98.75,0
50430,-8.4375,14.125,100.562,0
50440,-18,-1.9375,102.812,0
50460,-25,-11.5625,100.438,0
50480,-36.875,-21.375,93.125,0
50500,-41,-29.8125,77.4375,0
50520,-35.1875,-42.8125,62.375,0
50540,-20.6875,-61.6875,54.125,0
50560,-7.9375,-75.875,45.875,0
50580,-0.75,-89.875,36.75,0
50600,-4.5,-103.125,28.5625,0
50620,-7.9375,-114.438,18.5625,0
50640,-12.375,-122.938,13.875,0
50660,-10.625,-129,10.25,0
50680,-7.5,-129.5,0.875,0
50700,-5.8125,-126.125,-12.375,0
50720,-0.0625,-123.625,-24.5625,0
50740,1.8125,-119.875,-36.5625,0
50760,2.5,-104.562,-64.4375,0
50780,12.125,-96.875,-78,0
50800,13.625,-91.9375,-88.8125,0
50820,0.75,-85.625,-93.8125,0
50840,-14.1875,-74.875,-100.688,0
50860,-24.6875,-57.125,-111.062,0
50880,-30.75,-38.9375,-116.5,0
50900,-36.1875,-20.8125,-114.625,0
50920,-42.25,-0.8125,-107.812,0
50940,-46.5,17,-105.125,0
50960,-47.4375,32.375,-100.875,0
50980,-60.1875,47.5,-92.875,0
51000,-68.6875,64.125,-87.1875,0
51020,-78.75,85.25,-86.3125,0
51040,-83.8125,100.688,-82.3125,0
51060,-81.25,105.938,-68.8125,0
51080,-58.4375,108.125,-51.3125,0
51100,-34.25,109.625,-41.25,0
51120,-26.625,106.438,-35.75,0
51140,-27.1875,101.25,-20.5,0
51160,-19.0625,100.188,1.8125,0
51180,-12.25,94.5,22.375,0
51200,-7.875,85.25,43,0
51220,-0.375,70.0625,63.5,0
51240,7,60.4375,76.625,0
51260,3.5,54.6875,86.4375,0
51280,-11.8125,46.4375,95.8125,0
51300,-25.3125,38.375,105,0
51320,-24.75,33.1875,105.938,0
51340,-19.5,29.5,96.5625,0
51360,-12.875,18.6875,91.5,0
51380,-3.5625,12.3125,92.1875,0
51400,3.5625,11.625,89.8125,0
51420,-7.625,10.375,80.3125,0
51440,-9.3125,9.125,73.1875,0
51450,-6.5,7.25,66.375,0
51470,0.6875,7.4375,59,0
51490,6.9375,9.4375,57.3125,0
51510,13.75,3.6875,50.1875,0
51530,14.625,-2.875,45.3125,0
51550,12.375,-9.9375,46.875,0
51570,10.6875,-17.5,50.5625,0
51590,7.8125,-25.8125,47.0625,0
51610,-1.1875,-33.25,39,0
51630,-5.125,-40.125,33.5,0
51650,-6.5625,-53.3125,27.8125,0
51670,-6.3125,-64.4375,25.6875,0
51690,-4.75,-73.75,21.6875,0
51710,-3.75,-83.625,19.0625,0
51730,-9,-90.1875,18.3125,0
51750,-26.5,-97.125,14.3125,0
51770,-34.5625,-101.75,7.3125,0
51790,-31.5625,-104.812,-0.1875,0
51810,-19.4375,-103.5,-8.25,0
51830,-7.9375,-104.812,-21.0625,0
51850,3.875,-104.812,-27.6875,0
51870,15.125,-102.938,-38.625,0
51890,16.375,-98.5625,-56.4375,0
51910,11.1875,-93.25,-63.75,0
51930,14.0625,-86.3125,-67.1875,0
51950,6.9375,-81.625,-74.4375,0
51970,-4.1875,-79.4375,-78.5625,0
51990,-5.25,-75.625,-82.8125,0
52010,-17.75,-72.1875,-79.1875,0
52030,-7.875,-67.375,-65.875,0
52050,0.75,-60.875,-59.3125,0
52070,-3.5625,-54,-54.625,0
52090,-7.125,-49.8125,-43.875,0
52110,-4,-43.5,-39,2001
52130,-9.25,-37,-36.9375,0
52150,-8.875,-31.125,-25.5,0
52170,-7.5,-24.875,-15.125,0
52190,-1.8125,-18.9375,-15.4375,0
52210,-3.875,-12.875,-18,0
52230,-5.5625,-5.375,-14.875,0
52250,-8.9375,0.375,-7.75,0
52270,-5.6875,3.875,0.75,0
52290,4.4375,8.8125,0.9375,0
52310,5.25,12.4375,-5,0
52330,-3.9375,12.875,-4.1875,0
52350,-6.6875,13.3125,3.5625,0
52370,-1.3125,14.6875,8.375,0
52390,0.875,16.3125,8.125,0
52410,-1.3125,17.1875,8.6875,0
52430,-1.4375,16.125,10.5,0
52450,-0.625,13.125,10.75,0
52470,7.4375,9.4375,8,0
52490,8.8125,6.375,0.1875,0
52510,3.0625,5.5,-10.1875,0
52520,4.875,5.125,-19.625,0
52540,6.4375,7.25,-25.75,0
52560,8.625,9.1875,-38.5625,0
52580,7.6875,13.875,-52.0625,0
52600,13.5,26.1875,-51.5625,0
52620,15.6875,36.75,-45.6875,0
52640,17.5625,44.9375,-36.5,0
52660,20.5625,53.9375,-20.25,0
52680,22.375,69.875,-9.4375,0
52700,21.1875,93.5,-6.6875,0
52720,18.25,114.062,6.5,0
52740,28.4375,119.25,40.0625,0
52760,40.5,130.188,71.6875,0
52780,56.8125,158.312,81.5625,0
52800,61.1875,181.562,85.125,0
52820,39.9375,195.875,108.188,0
52840,35.5,212.625,134.5,0
52860,56.75,231.188,141.875,0
52880,46.375,227.5,121.375,0
52900,20.1875,208.375,94.75,0
52920,10.0625,192.688,91,0
52940,0.8125,173.562,104.812,0
52960,8.9375,150.562,116.125,0
52980,10.9375,118.062,116.875,0
53000,5.25,84.6875,96.375,0
53020,-8.9375,54.5625,78.875,0
53040,-8.6875,29.5625,75.125,0
53060,-21.3125,6.5625,78.25,0
53080,-43.5,-16.9375,70.1875,0
53100,-57.3125,-39.625,51.0625,0
53120,-59.75,-59.1875,37.5625,0
53140,-42.3125,-73.875,30.0625,0
53160,-29.5625,-82.125,23.6875,0
53180,-24.375,-86,14.6875,0
53200,-29.75,-88,6.1875,0
53220,-35.5625,-89.9375,-2.125,0
53240,-32.75,-90.25,-7,0
53260,-21.875,-88.625,-9.5625,0
53280,-13.375,-84.125,-12.1875,0
53300,-6.6875,-73.8125,-13,0
53320,2.125,-64.125,-14.5625,0
53330,6.25,-57,-17.3125,0
53340,3.625,-47.4375,-16.3125,0
53380,8.9375,-22.9375,-30.9375,0
53400,19.125,-10.6875,-29.1875,0
53440,-1.5,21.5,-1.8125,0
53460,-9.4375,41.4375,-1.375,0
53480,1.4375,59.875,0.9375,0
53500,3.4375,72.5,17.5625,0
53520,-3.5,92.75,16.0625,0
53540,4.0625,110.062,6.5625,0
53560,24.75,114.938,9.1875,0
53580,44.8125,105.188,25.9375,0
53600,52.9375,82.4375,31.8125,0
53620,41.375,67.6875,16.875,0
53640,46.5,52.6875,-2.125,0
53660,46.25,24.6875,-4.8125,0
53680,13.375,-14.9375,-5.75,0
53700,-16.75,-45.8125,-22.8125,0
53720,-51.5625,-59.875,-42.9375,0
53740,-51.125,-60.5625,-67.1875,0
53760,-47.8125,-73.3125,-76.875,0
53780,-17.6875,-93.6875,-77.0625,0
53800,31.5625,-99.6875,-79.4375,0
53820,74.5625,-73.875,-66.625,0
53840,109.812,-43.8125,-39.375,0
53860,95,-41.4375,-15.875,0
53880,42.8125,-29.375,9.875,0
53900,9.4375,-12.3125,30.625,0
53920,-0.125,-12.4375,39.5625,0
53940,-5.75,-21.1875,40,0
53960,-12.6875,-21.625,33.1875,0
53980,-15.375,-18.4375,26.5625,0
54000,-22.8125,-17.8125,26.3125,0
54020,-32.6875,-18.6875,27.9375,0
54040,-37.4375,-16.0625,25.5625,0
54060,-43.0625,-10.6875,24.1875,0
54080,-26.0625,-7.625,18.625,0
54100,-22.625,-8.125,11.4375,0
54120,-26.375,-10.5,7.125,0
54140,-19.0625,-12.1875,8.375,0
54160,-13.5625,-11.9375,7.0625,0
54180,-8.4375,-10.3125,5.9375,0
54200,-0.375,-11.3125,8.4375,0
54220,-5,-10.25,14.8125,0
54240,-7.0625,-5.25,14.1875,0
54260,-10.4375,-0.25,13.4375,0
54280,-13.6875,1.75,16.25,0
54300,-6.75,6.875,17.6875,0
54320,-2.8125,6.9375,16.3125,0
54340,0,5,17.625,0
54360,1.125,6.375,15.5625,0
54380,4.25,7.4375,7.1875,0
54400,8.75,6.25,-0.3125,0
54420,6.625,3,-0.8125,0
54440,5.9375,2.3125,3.8125,0
54460,4.6875,-0.125,3.125,0
54480,7.3125,-2.0625,-2.6875,0
54500,11.375,-4.0625,0,0
54520,6,-8.375,6.75,2000
54540,-0.25,-10.9375,13.8125,0
54560,-5.5,-12.0625,8.8125,0
54580,-8.25,-8.5625,-1.375,0
54600,-16.5625,-6.4375,0,0
54620,-13.75,-5.375,6.625,0
54640,-8,-5.9375,8.3125,0
54660,6.125,-5.25,0.8125,0
54680,9.75,-6.0625,-1.75,0
54700,7.6875,-10.6875,4.0625,0
54720,2.875,-13.625,2.875,0
54740,-1.875,-14.8125,-0.875,0
54760,7.0625,-16.875,-4,0
54780,7.0625,-21.4375,-4.6875,0
54800,6.6875,-28.0625,-0.4375,0
54820,10.75,-31.5625,-4.125,0
54840,12.5625,-36.0625,-10.375,0
54860,5.75,-37.6875,-13.125,0
54880,3.8125,-40.875,-8.3125,0
54900,3.8125,-43.0625,3.9375,0
54920,10.8125,-42.875,7.8125,0
54940,12.6875,-39,0.6875,0
54960,7.6875,-35.4375,-3.1875,0
54980,2.25,-34.25,0.3125,0
55000,-4.875,-34.4375,5.1875,0
55020,-1.0625,-34.875,0.125,0
55040,9.75,-37.25,-12.875,0
55060,2.125,-37.875,-16.3125,0
55080,-13,-34,-12.5,0
55100,-18.3125,-26.5625,-9.5625,0
55120,-21.3125,-17.6875,-18.25,0
55160,-35.8125,5,-35.625,0
55200,-57.625,43.0625,-35.0625,0
55220,-57.25,49.9375,-39.25,0
55240,-63.5,58.3125,-44.375,0
55260,-70.3125,66.8125,-54.5625,0
55280,-75.125,72.6875,-59.875,0
55300,-76.875,80.75,-64.0625,0
55320,-76.625,89.1875,-74.4375,0
55340,-73.4375,96.375,-82.3125,0
55360,-69.75,101.625,-87.75,0
55380,-68,108.375,-90.8125,0
55400,-62.5,110.562,-93.875,0
55420,-47.25,105.438,-91.75,0
55430,-30,98.4375,-84.625,0
55450,-18.6875,90.6875,-73.875,0
55470,-13.4375,86.3125,-57.8125,0
55490,0.4375,76.9375,-28.0625,0
55510,14,59.5625,5.75,0
55530,33.625,44.125,29.4375,0
55550,32.5625,40.125,36.375,0
55570,22.9375,49.9375,36.625,0
55590,17.5625,45.125,55.8125,0
55610,22.125,35.6875,78.875,0
55630,36.0625,32.875,87.3125,0
55650,23.875,23,80.8125,0
55670,30.4375,11.5625,72.125,0
55690,26.9375,1.375,86.0625,0
55710,24.0625,-8.375,90.0625,0
55730,12.375,-18.0625,83.75,0
55760,10.625,-53.3125,77.5,0
55780,12.0625,-71.625,88.5625,0
55800,18,-85,86.1875,0
55820,5,-94.9375,82.625,0
55840,-1.5,-101.812,77.625,0
55860,-3.8125,-108.938,70.75,0
55880,-8,-118.812,66.875,0
55900,-14.1875,-125.625,61.5,0
55920,-15.9375,-126.688,51.9375,0
55940,-14.6875,-122.875,44.875,0
55960,-25.5,-115.75,32.125,0
55980,-29.8125,-108,17.4375,0
56000,-36.6875,-101.438,7.0625,0
56020,-30.5625,-93.75,-5.1875,0
56040,-14.875,-86.75,-22,0
56060,-10.1875,-79.125,-36,0
56080,-11.125,-64.8125,-52.5,0
56100,-11.75,-49,-64.25,0
56120,-10.9375,-41.375,-66.875,0
56140,-26.0625,-33.125,-71.8125,0
56160,-36.5,-13.125,-90.5,0
56180,-50.1875,2.5,-103.25,0
56200,-60.875,14,-101.688,0
56220,-62.375,26.4375,-94.125,0
56240,-68.0625,34.8125,-105.438,0
56260,-78.375,48.375,-118.938,0
56280,-86.5625,63.1875,-119.812,0
56300,-87.1875,74.4375,-111.75,0
56320,-82.8125,84.3125,-102.375,0
56340,-74.5625,93.125,-104.125,0
56360,-71.8125,101.188,-105.938,0
56380,-66.8125,99.75,-96.5625,0
56400,-53.875,89.125,-75.25,0
56420,-28.125,75.5,-49.1875,0
56440,-7,62.9375,-27.25,0
56460,13.9375,51,-9.1875,0
56480,25.5,48.9375,5.5,0
56500,25.625,49.1875,22.25,0
56520,26.1875,48.0625,42.5,0
56540,16.375,46.875,65.875,0
56560,28.8125,48.25,75,0
56580,43.5625,46.625,75.625,0
56600,31.3125,40.25,81.5,0
56620,17,36.375,93.75,0
56640,20.9375,34.5,94.1875,0
56660,28.4375,30.5625,93.625,0
56680,15.9375,21.5,94.125,0
56700,4.5625,8.8125,93.5625,0
56720,-5.25,-1,95.125,0
56740,-2.6875,-11.8125,92.9375,0
56760,1.4375,-31.5625,84.6875,0
56780,-3.5,-52.5,77.3125,0
56800,-15.125,-72,75.0625,0
56820,-17,-86.3125,60,0
56840,-16.9375,-101,42.75,0
56870,-2.125,-124.375,23.25,0
56890,0.125,-131.688,11.9375,0
56910,-0.875,-136.25,4.75,0
56930,1.5625,-136.5,-6,0
56950,-7.1875,-135.25,-20,0
56970,-16.375,-131.5,-33.6875,0
57000,-24.4375,-100.062,-91.3125,0
57020,-42.1875,-89.25,-96.25,0
57040,-44,-74.25,-100.25,0
57060,-45.4375,-59.375,-109.062,0
57080,-49.75,-39,-114.562,0
57110,-75.375,18.0625,-118.5,0
57130,-89.3125,43,-113.5,0
57150,-99.5625,70.6875,-105.125,0
57170,-101.688,95.875,-91.875,0
57190,-95.375,108.875,-75,0
57210,-83.5,111,-55.1875,0
57230,-65.75,111,-32.875,0
57250,-37.3125,111.688,-17,0
57270,-27.5,116.688,-9.25,0
57290,-31.6875,118.188,9.8125,0
57310,-20.875,115.688,34.875,0
57330,-5.9375,111.688,51.8125,0
57350,-1.0625,105.5,64.3125,0
57370,-3,93.125,84.25,0
57390,-1.875,84,102.438,0
57410,-1.5,80.3125,112.938,0
57430,0.5625,76.25,117.875,0
57450,-13.5,76.0625,113.75,0
57470,-34.3125,70.0625,110.438,0
57490,-24.5625,49.8125,112.75,0
57510,-8.8125,35.0625,115.375,0
57530,-10.8125,32.5,108.812,0
57550,-23.4375,31,94.3125,0
57570,-38.1875,16.1875,86.9375,0
57590,-44.25,-3.0625,80.625,0
57610,-37,-25.125,71.625,0
57630,-22.5625,-42.75,62.6875,0
57650,-12.625,-61.9375,52.875,0
57670,-11.75,-79.4375,41.875,0
57690,-15,-94.1875,34,0
57710,-13.25,-107,26.125,0
57730,-11.3125,-116.438,20.625,0
57750,-9,-120.375,9.75,0
57770,-8.75,-117.312,0.875,0
57790,-6.5625,-114.812,-7.625,0
57810,-3.875,-112.25,-15.75,0
57830,-3.75,-108.438,-24.9375,0
57850,-0.125,-104.688,-28.9375,0
57870,8.3125,-99.9375,-32.5625,0
57890,10.625,-90.5625,-40.125,0
57910,7.5,-80.375,-47.5625,0
57930,1.6875,-68.25,-53.75,0
57950,3.4375,-56.1875,-60.625,0
57970,14.6875,-47.1875,-71.3125,0
57990,26.9375,-41.0625,-80.375,0
58010,22.9375,-36.5,-76.5625,0
58030,26.1875,-26.625,-73.3125,0
58050,36.5625,-17.0625,-76.9375,0
58070,28.5625,-15.125,-75.4375,0
58090,18.5,-15.9375,-65.75,0
58110,2.375,-16.5,-56.9375,0
58130,2.5,-12.9375,-57.3125,0
58150,12,-7.8125,-53.1875,0
58170,15.1875,-11.375,-41.5,0
58190,10.5625,-14.1875,-34.75,0
58210,-1.125,-14,-34.25,0
58230,-5.875,-11.3125,-31.9375,0
58250,-5.4375,-13.3125,-24.5,0
58270,9.5,-19.4375,-13.1875,2001
58290,18.3125,-24.25,-10.9375,0
58310,15.1875,-23.6875,-19.5,0
58330,15,-22.5,-23.75,0
58350,16.125,-26.8125,-21.9375,0
58370,17.9375,-31.5,-18.9375,0
58390,12.5,-40,-17.625,0
58410,13.5625,-37.5,-17,0
58430,17.0625,-32.5625,-16.5,0
