Timestamp, Angle x, Angle y, Angle z, Marker
59840,-0.933626,-0.815794,2.60869,0
59860,-0.936077,-0.8222,2.59677,0
59880,-0.938713,-0.828418,2.58426,0
59900,-0.941848,-0.834274,2.57228,0
59920,-0.943645,-0.841497,2.56052,0
59940,-0.945902,-0.84924,2.54882,0
59960,-0.949449,-0.856718,2.53733,0
59980,-0.956357,-0.872491,2.51443,0
60000,-0.958442,-0.880899,2.5019,0
60020,-0.960712,-0.888482,2.48851,0
60040,-0.96297,-0.895063,2.47433,0
60060,-0.964252,-0.901576,2.45918,0
60080,-0.965447,-0.907712,2.44365,0
60100,-0.966441,-0.91315,2.42724,0
60110,-0.966654,-0.918617,2.40949,0
60130,-0.964581,-0.924619,2.38992,0
60150,-0.960288,-0.930643,2.36824,0
60170,-0.955457,-0.936444,2.34537,0
60190,-0.949988,-0.94158,2.32199,0
60210,-0.942568,-0.945916,2.29756,0
60230,-0.93316,-0.949821,2.27152,0
60250,-0.921199,-0.952096,2.24286,0
60270,-0.907779,-0.952898,2.21325,0
60290,-0.894342,-0.952707,2.18455,0
60310,-0.880461,-0.951259,2.15634,0
60330,-0.867185,-0.948949,2.12908,0
60350,-0.854044,-0.945816,2.10266,0
60370,-0.841373,-0.942272,2.07731,0
60390,-0.827608,-0.938542,2.0514,0
60410,-0.814228,-0.93382,2.02581,0
60430,-0.803896,-0.928161,2.00363,0
60450,-0.793467,-0.922692,1.98289,0
60460,-0.783162,-0.917371,1.96358,0
60480,-0.774499,-0.911404,1.94531,0
60500,-0.766632,-0.904796,1.928,0
60520,-0.75962,-0.898389,1.91218,0
60540,-0.7543,-0.892186,1.89879,0
60560,-0.750845,-0.887308,1.88829,0
60580,-0.747887,-0.882848,1.87906,0
60600,-0.746521,-0.877869,1.87156,0
60620,-0.744749,-0.873052,1.8659,0
60640,-0.744066,-0.868838,1.86162,0
60660,-0.744365,-0.863794,1.85819,0
60680,-0.745898,-0.858121,1.85627,0
60700,-0.745104,-0.852603,1.85491,0
60720,-0.746725,-0.845867,1.8543,0
60740,-0.750497,-0.838118,1.85557,0
60760,-0.752932,-0.829629,1.85774,0
60780,-0.752841,-0.823331,1.86058,0
60800,-0.752802,-0.818258,1.86396,0
60820,-0.75643,-0.810445,1.86766,0
60840,-0.760713,-0.8017,1.87303,0
60860,-0.762443,-0.795263,1.87738,0
60880,-0.763623,-0.78914,1.88211,0
60900,-0.767312,-0.781487,1.88668,0
60920,-0.769869,-0.773426,1.89246,0
60940,-0.770571,-0.765529,1.89816,0
60960,-0.773772,-0.758389,1.90563,0
60980,-0.77627,-0.751706,1.91309,0
61000,-0.77806,-0.744334,1.91996,0
61020,-0.780143,-0.737647,1.92798,0
61040,-0.783392,-0.730667,1.9373,0
61060,-0.785919,-0.724109,1.9475,0
61080,-0.786941,-0.718579,1.95756,0
61100,-0.789965,-0.712249,1.96934,0
61120,-0.792978,-0.705586,1.98208,0
61140,-0.795413,-0.699962,1.99526,0
61160,-0.796809,-0.694839,2.00907,0
61180,-0.798598,-0.690214,2.02389,0
61200,-0.801921,-0.685542,2.03918,0
61220,-0.805027,-0.680386,2.0544,0
61240,-0.808216,-0.67444,2.07017,0
61260,-0.812084,-0.668629,2.08718,0
61280,-0.816073,-0.664273,2.10389,0
61300,-0.82018,-0.660447,2.12045,0
61320,-0.823939,-0.656425,2.13724,0
61340,-0.826558,-0.654228,2.15398,0
61360,-0.830333,-0.653055,2.17071,0
61380,-0.833696,-0.65162,2.18735,0
61400,-0.836906,-0.650329,2.20393,0
61420,-0.841239,-0.650287,2.22113,0
61440,-0.846513,-0.650314,2.23865,0
61460,-0.852589,-0.64984,2.25675,0
61480,-0.857618,-0.649797,2.27435,0
61500,-0.863709,-0.650615,2.2927,0
61520,-0.871131,-0.651391,2.31155,0
61540,-0.878799,-0.652033,2.33125,0
61560,-0.88497,-0.653958,2.35063,0
61580,-0.892992,-0.656382,2.37043,0
61600,-0.90245,-0.657633,2.3904,0
61620,-0.911184,-0.658212,2.4116,0
61640,-0.919337,-0.659794,2.43209,0
61660,-0.92772,-0.661396,2.45233,0
61680,-0.937492,-0.662798,2.47297,0
61700,-0.945862,-0.664611,2.49407,0
61720,-0.952404,-0.667536,2.51493,0
61740,-0.961023,-0.670699,2.5342,0
61760,-0.970183,-0.671448,2.55328,0
61780,-0.979076,-0.672239,2.57278,0
61800,-0.986425,-0.673977,2.59123,0
61820,-0.993947,-0.675996,2.6078,0
61840,-1.00331,-0.676025,2.62444,0
61860,-1.01354,-0.675275,2.64291,0
61880,-1.02311,-0.676512,2.66026,0
61900,-1.03118,-0.678352,2.6757,0
61920,-1.0394,-0.679336,2.69062,0
61940,-1.04949,-0.678999,2.7055,0
61960,-1.05805,-0.679734,2.71866,0
61980,-1.06388,-0.681125,2.72949,0
62000,-1.06928,-0.683324,2.7405,0
62020,-1.0778,-0.685642,2.75207,0
62040,-1.08457,-0.689021,2.76336,0
62060,-1.09023,-0.694546,2.77289,0
62080,-1.09534,-0.701689,2.78262,0
62100,-1.10266,-0.709436,2.79287,0
62120,-1.11147,-0.71745,2.80188,0
62140,-1.11971,-0.725848,2.81008,0
62160,-1.12853,-0.734754,2.81838,0
62180,-1.13779,-0.744907,2.82556,0
62200,-1.14558,-0.755336,2.82947,0
62220,-1.15168,-0.766353,2.83097,0
62240,-1.15871,-0.77644,2.83176,0
62260,-1.16582,-0.787268,2.83105,0
62280,-1.1696,-0.799431,2.82728,0
62300,-1.17203,-0.812444,2.82202,0
62320,-1.17462,-0.825812,2.81646,0
62340,-1.17791,-0.840012,2.81005,0
62360,-1.18006,-0.853603,2.80209,0
62380,-1.1821,-0.867431,2.79411,0
62400,-1.1844,-0.881506,2.78681,0
62420,-1.18864,-0.895019,2.77958,0
62440,-1.18977,-0.908508,2.76984,0
62460,-1.18909,-0.9226,2.75886,0
62480,-1.18838,-0.935532,2.7466,0
62500,-1.18441,-0.949323,2.73154,0
62520,-1.17965,-0.963204,2.71573,0
62540,-1.17539,-0.976402,2.69902,0
62560,-1.17187,-0.98863,2.68248,0
62580,-1.16735,-1.00052,2.66578,0
62600,-1.16324,-1.01325,2.64925,0
62620,-1.15943,-1.02516,2.63129,0
62640,-1.15361,-1.03596,2.60977,0
62660,-1.14597,-1.04664,2.58582,0
62680,-1.13165,-1.05885,2.55672,0
62700,-1.11585,-1.07084,2.52563,0
62720,-1.09978,-1.08192,2.49313,0
62740,-1.08326,-1.09303,2.46042,0
62760,-1.06519,-1.10389,2.42745,0
62780,-1.04812,-1.11332,2.39487,0
62800,-1.03216,-1.12059,2.3629,0
62820,-1.01324,-1.12747,2.32857,0
62840,-0.993454,-1.13363,2.29383,0
62860,-0.974183,-1.13891,2.25951,0
62880,-0.955707,-1.14372,2.22673,0
62900,-0.936178,-1.14909,2.19518,0
62920,-0.917362,-1.15511,2.16507,0
62940,-0.900958,-1.16012,2.13727,0
62960,-0.882841,-1.16426,2.10873,0
62980,-0.862979,-1.16829,2.08011,0
63000,-0.844865,-1.17105,2.05325,0
63020,-0.829375,-1.17108,2.02909,0
63040,-0.81546,-1.16974,2.00578,0
63060,-0.799557,-1.16778,1.98259,0
63080,-0.785511,-1.16535,1.96209,0
63100,-0.773188,-1.16072,1.9432,0
63120,-0.759173,-1.15643,1.92345,0
63140,-0.744588,-1.15289,1.90576,0
63160,-0.732449,-1.1492,1.89043,0
63180,-0.728016,-1.14141,1.87972,0
63200,-0.721695,-1.13523,1.8708,0
63220,-0.717126,-1.12955,1.86463,0
63240,-0.71658,-1.11989,1.86096,0
63260,-0.716121,-1.10798,1.85862,0
63280,-0.713491,-1.09852,1.857,0
63300,-0.713414,-1.08919,1.85926,0
63320,-0.719224,-1.0776,1.86448,0
63340,-0.723604,-1.06559,1.87146,0
63360,-0.727422,-1.0552,1.87981,0
63380,-0.730748,-1.04563,1.8898,0
63400,-0.735715,-1.03579,1.90167,0
63420,-0.742584,-1.02442,1.91449,0
63440,-0.749215,-1.01117,1.92729,0
63460,-0.755932,-0.998746,1.94184,0
63480,-0.761463,-0.987884,1.95467,0
63500,-0.768929,-0.977206,1.96915,0
63520,-0.777456,-0.966652,1.98561,0
63540,-0.783882,-0.956771,2.00223,0
63550,-0.789168,-0.948722,2.01685,0
63570,-0.799076,-0.940899,2.03277,0
63590,-0.809258,-0.932031,2.05071,0
63610,-0.817488,-0.924289,2.06875,0
63630,-0.824325,-0.918449,2.08602,0
63650,-0.833102,-0.911806,2.10313,0
63670,-0.843486,-0.904329,2.122,0
63690,-0.853103,-0.898265,2.14222,0
63710,-0.863353,-0.893322,2.16249,0
63730,-0.875629,-0.887251,2.18309,0
63750,-0.888443,-0.880927,2.20457,0
63770,-0.899386,-0.875409,2.22651,0
63790,-0.912251,-0.870416,2.24885,0
63810,-0.925568,-0.864962,2.2709,0
63830,-0.938813,-0.860083,2.29383,0
63850,-0.951884,-0.855395,2.31687,0
63870,-0.966797,-0.851123,2.34074,0
63890,-0.980871,-0.847248,2.36469,0
63910,-0.993228,-0.843606,2.38762,0
63930,-1.00668,-0.84043,2.40955,0
63950,-1.02059,-0.836219,2.43167,0
63970,-1.03222,-0.832002,2.45339,0
63990,-1.04477,-0.828854,2.4753,0
64010,-1.05962,-0.825753,2.49736,0
64030,-1.07499,-0.821843,2.52067,0
64050,-1.08949,-0.818954,2.54437,0
64070,-1.10501,-0.817021,2.5674,0
64090,-1.12247,-0.814643,2.5909,0
64110,-1.13773,-0.813079,2.61419,0
64130,-1.15324,-0.813658,2.6367,0
64150,-1.16914,-0.815096,2.65871,0
64170,-1.18539,-0.816792,2.68075,0
64190,-1.20194,-0.818303,2.70271,0
64210,-1.21832,-0.820567,2.72331,0
64230,-1.23533,-0.822623,2.74431,0
64250,-1.25334,-0.824961,2.76598,0
64270,-1.27116,-0.827429,2.78807,0
64290,-1.29059,-0.829865,2.80891,0
64310,-1.30828,-0.83289,2.82836,0
64330,-1.32467,-0.83581,2.84715,0
64350,-1.34206,-0.839253,2.86529,0
64370,-1.35674,-0.843948,2.88144,0
64390,-1.37174,-0.848828,2.89625,0
64410,-1.38548,-0.854147,2.91021,0
64430,-1.40076,-0.859513,2.92372,0
64450,-1.41504,-0.864749,2.93562,0
64470,-1.42797,-0.870162,2.94676,0
64490,-1.44249,-0.876831,2.95852,0
64510,-1.45841,-0.884363,2.97049,0
64530,-1.47324,-0.893218,2.98122,0
64550,-1.48711,-0.903081,2.99123,0
64570,-1.50152,-0.912403,3.0001,0
64590,-1.51489,-0.921519,3.0066,0
64610,-1.52604,-0.930841,3.01311,0
64630,-1.53759,-0.940174,3.01956,0
64650,-1.5506,-0.948536,3.02414,0
64670,-1.56183,-0.956222,3.02604,0
64690,-1.56988,-0.965029,3.02531,0
64710,-1.57842,-0.974659,3.02454,0
64730,-1.58845,-0.98442,3.02348,0
64750,-1.59692,-0.995479,3.02132,0
64770,-1.60433,-1.0081,3.01887,0
64790,-1.61046,-1.02214,3.01532,0
64810,-1.61661,-1.03682,3.00929,0
64830,-1.62026,-1.05114,3.00104,0
64850,-1.62269,-1.06601,2.99211,0
64870,-1.62593,-1.08163,2.98421,0
64890,-1.62797,-1.09718,2.97322,0
64910,-1.62827,-1.1124,2.95935,0
64930,-1.62568,-1.1275,2.94286,0
64950,-1.6199,-1.14152,2.92318,0
64970,-1.61104,-1.15545,2.90122,0
64990,-1.59842,-1.16966,2.87603,0
65010,-1.58209,-1.1839,2.84729,0
65030,-1.5639,-1.19735,2.81593,0
65050,-1.54357,-1.21097,2.78274,0
65070,-1.52101,-1.22397,2.74943,0
65090,-1.49545,-1.23762,2.71389,0
65110,-1.4651,-1.2498,2.67377,0
65130,-1.43183,-1.25991,2.62869,0
65150,-1.39583,-1.26849,2.58258,0
65170,-1.35626,-1.27664,2.53386,0
65190,-1.3169,-1.28313,2.48599,0
65210,-1.27704,-1.28799,2.43701,0
65230,-1.22956,-1.28996,2.38134,0
65250,-1.18128,-1.28932,2.32649,0
65270,-1.13481,-1.28982,2.27579,0
65290,-1.08843,-1.28827,2.22502,0
65310,-1.04428,-1.28476,2.17583,0
65330,-1.00196,-1.28121,2.12928,0
65350,-0.960418,-1.27642,2.08498,0
65370,-0.922651,-1.27038,2.04469,0
65390,-0.886971,-1.2636,2.00769,0
65410,-0.860084,-1.25652,1.978,0
65430,-0.833861,-1.24918,1.95086,0
65450,-0.812076,-1.24166,1.92757,0
65470,-0.795053,-1.23417,1.90915,0
65490,-0.781062,-1.22676,1.89536,0
65510,-0.766751,-1.21911,1.88227,0
65530,-0.755529,-1.21267,1.87361,0
65550,-0.748215,-1.20592,1.86938,0
65560,-0.742301,-1.19858,1.86678,0
65580,-0.738199,-1.192,1.86786,0
65600,-0.735351,-1.18617,1.87093,0
65620,-0.736852,-1.17965,1.87565,0
65640,-0.737555,-1.17283,1.88289,0
65660,-0.736792,-1.16692,1.8906,0
65680,-0.735576,-1.16084,1.89796,0
65700,-0.738236,-1.15433,1.90692,0
65720,-0.741331,-1.14712,1.91674,0
65740,-0.744867,-1.14063,1.92802,0
65760,-0.749269,-1.13373,1.93995,0
65780,-0.754025,-1.12602,1.95145,0
65800,-0.761354,-1.11783,1.9649,0
65820,-0.77038,-1.10859,1.97906,0
65840,-0.777212,-1.10014,1.99301,0
65860,-0.785419,-1.09114,2.00697,0
65880,-0.795548,-1.08143,2.02172,0
65900,-0.804304,-1.0718,2.03644,0
65920,-0.812607,-1.06238,2.05193,0
65940,-0.820866,-1.05405,2.06747,0
65960,-0.83106,-1.04567,2.08444,0
65980,-0.840455,-1.03685,2.10133,0
66000,-0.850983,-1.0292,2.11962,0
66020,-0.861155,-1.02164,2.13715,0
66040,-0.872884,-1.01356,2.15561,0
66060,-0.884112,-1.00477,2.17404,0
66080,-0.896214,-0.997543,2.19279,0
66100,-0.90793,-0.990244,2.21115,0
66120,-0.919723,-0.983464,2.22949,0
66140,-0.93089,-0.977393,2.24878,0
66160,-0.942917,-0.972955,2.26887,0
66180,-0.955596,-0.969194,2.28978,0
66200,-0.967678,-0.965454,2.31055,0
66220,-0.979987,-0.961937,2.33175,0
66240,-0.993663,-0.959086,2.35343,0
66260,-1.0091,-0.955469,2.37635,0
66280,-1.02346,-0.951807,2.39859,0
66300,-1.03895,-0.94864,2.42112,0
66320,-1.05514,-0.946139,2.44388,0
66340,-1.07108,-0.943591,2.46649,0
66360,-1.08758,-0.941858,2.48991,0
66380,-1.10347,-0.941732,2.5132,0
66400,-1.11906,-0.942718,2.53601,0
66420,-1.13492,-0.944011,2.55906,0
66440,-1.15088,-0.945714,2.58203,0
66460,-1.16443,-0.947718,2.60404,0
66480,-1.17699,-0.951085,2.62565,0
66500,-1.19033,-0.95503,2.64709,0
66520,-1.20395,-0.958049,2.66842,0
66540,-1.21567,-0.96118,2.68923,0
66560,-1.22873,-0.964711,2.70982,0
66580,-1.24278,-0.967283,2.72994,0
66600,-1.25605,-0.968897,2.74967,0
66620,-1.2714,-0.970777,2.76971,0
66640,-1.28605,-0.972068,2.78817,0
66660,-1.30116,-0.973429,2.80729,0
66680,-1.31633,-0.975797,2.8269,0
66700,-1.33257,-0.97892,2.84676,0
66720,-1.34845,-0.981997,2.8654,0
66740,-1.36532,-0.984704,2.88388,0
66760,-1.38228,-0.98773,2.9019,0
66780,-1.39866,-0.991102,2.91883,0
66800,-1.41367,-0.994785,2.93425,0
66820,-1.43031,-0.998575,2.94931,0
66840,-1.44485,-1.00219,2.96223,0
66860,-1.45763,-1.0068,2.97513,0
66880,-1.47151,-1.01237,2.98863,0
66900,-1.48606,-1.01889,3.00294,0
66920,-1.5013,-1.02535,3.01658,0
66940,-1.5143,-1.03251,3.02939,0
66960,-1.52563,-1.04045,3.04196,0
66980,-1.53837,-1.04916,3.05334,0
67000,-1.55033,-1.05709,3.06397,0
67020,-1.56144,-1.06523,3.07533,0
67040,-1.5716,-1.07357,3.08622,0
67060,-1.58214,-1.08134,3.09582,0
67080,-1.59197,-1.08881,3.10421,0
67100,-1.60199,-1.09575,3.1135,0
67120,-1.61281,-1.10242,3.12443,0
67140,-1.62356,-1.11032,3.13504,0
67160,-1.63524,-1.11792,-3.13677,0
67180,-1.64676,-1.12465,-3.12476,0
67200,-1.66045,-1.13172,-3.11103,0
67220,-1.67209,-1.13933,-3.09915,0
67240,-1.68332,-1.14656,-3.08845,0
67260,-1.69695,-1.1531,-3.07433,0
67280,-1.71285,-1.15882,-3.05793,0
67300,-1.72674,-1.16618,-3.04353,0
67320,-1.74209,-1.1725,-3.02717,0
67340,-1.75931,-1.17747,-3.00761,0
67360,-1.77808,-1.18186,-2.98651,0
67380,-1.79679,-1.18597,-2.96559,2001
67400,-1.81299,-1.18872,-2.94831,0
67420,-1.8263,-1.18967,-2.93508,0
67440,-1.84002,-1.18964,-2.92026,0
67460,-1.85528,-1.19031,-2.90371,0
67480,-1.86904,-1.19071,-2.88811,0
67500,-1.8808,-1.19065,-2.875,0
67520,-1.89095,-1.19029,-2.8637,0
67540,-1.9011,-1.1913,-2.85121,0
67560,-1.91146,-1.19236,-2.83863,0
67580,-1.91845,-1.19305,-2.83051,0
67600,-1.92263,-1.19332,-2.82559,0
67620,-1.92791,-1.19439,-2.82017,0
67640,-1.93155,-1.19469,-2.81594,0
67660,-1.93574,-1.19402,-2.81095,0
67680,-1.94116,-1.193,-2.804,0
67700,-1.94738,-1.19221,-2.79577,0
67720,-1.95447,-1.19119,-2.78641,0
67740,-1.96183,-1.18929,-2.77575,0
67760,-1.96764,-1.18796,-2.76766,0
67780,-1.97097,-1.1854,-2.76314,0
67800,-1.96729,-1.18274,-2.76579,0
67820,-1.95937,-1.18087,-2.77249,0
67840,-1.94799,-1.17939,-2.78178,0
67860,-1.93133,-1.17639,-2.79803,0
67880,-1.90938,-1.17397,-2.82056,0
67900,-1.87992,-1.17327,-2.8496,0
67920,-1.83786,-1.17289,-2.88816,0
67940,-1.7852,-1.17259,-2.93693,0
67960,-1.73068,-1.17135,-2.98639,0
67980,-1.67568,-1.16873,-3.03395,0
68000,-1.6173,-1.16537,-3.08201,0
68020,-1.55678,-1.16077,-3.13099,0
68040,-1.49606,-1.15209,3.10376,0
68060,-1.43679,-1.14039,3.05795,0
68080,-1.38325,-1.12826,3.01906,0
68100,-1.3334,-1.11436,2.98387,0
68120,-1.28843,-1.09994,2.9561,0
68140,-1.24946,-1.08615,2.93581,0
68160,-1.2157,-1.07301,2.92108,0
68180,-1.18515,-1.05905,2.90888,0
68200,-1.15347,-1.04537,2.8973,0
68220,-1.12091,-1.03244,2.88736,0
68240,-1.09097,-1.0191,2.87978,0
68260,-1.06342,-1.00484,2.87067,0
68280,-1.03058,-0.988186,2.85605,0
68300,-0.993495,-0.969588,2.83771,0
68320,-0.957243,-0.94836,2.81813,0
68340,-0.922275,-0.924936,2.79795,0
68360,-0.88709,-0.900414,2.77675,0
68380,-0.855349,-0.876215,2.75617,0
68400,-0.827859,-0.851435,2.73821,0
68420,-0.805609,-0.827538,2.72319,0
68440,-0.785116,-0.805806,2.70925,0
68460,-0.768674,-0.786323,2.69784,0
68480,-0.753701,-0.769157,2.68609,0
68500,-0.741817,-0.753172,2.67506,0
68520,-0.73084,-0.739881,2.6643,0
68540,-0.721953,-0.728691,2.65474,0
68560,-0.714535,-0.71806,2.64724,0
68580,-0.708915,-0.709074,2.64155,0
68600,-0.703993,-0.701485,2.63661,0
68620,-0.700383,-0.694832,2.63329,0
68640,-0.69742,-0.690121,2.63147,0
68660,-0.69586,-0.687353,2.62982,0
68680,-0.694741,-0.685516,2.62904,0
68700,-0.693092,-0.683911,2.62872,0
68720,-0.692118,-0.682613,2.62873,0
68740,-0.691743,-0.680805,2.62867,0
68760,-0.690723,-0.678235,2.62796,0
68780,-0.689332,-0.674836,2.62581,0
68800,-0.689227,-0.670235,2.62415,0
68820,-0.690236,-0.665381,2.62239,0
68840,-0.689019,-0.660363,2.62053,0
68860,-0.685948,-0.656862,2.61781,0
68880,-0.684032,-0.654131,2.61506,0
68900,-0.683842,-0.650126,2.61302,0
68920,-0.683104,-0.645724,2.61126,0
68940,-0.682377,-0.641404,2.60914,0
68960,-0.683209,-0.636448,2.60742,0
68980,-0.684038,-0.630902,2.60474,0
68990,-0.683968,-0.62595,2.60219,0
69010,-0.683047,-0.621885,2.59969,0
69030,-0.682648,-0.618184,2.59711,0
69050,-0.682086,-0.613721,2.59435,0
69070,-0.680682,-0.609662,2.59205,0
69090,-0.679742,-0.60653,2.59055,0
69110,-0.679084,-0.604813,2.58949,0
69130,-0.677985,-0.603383,2.5893,0
69150,-0.677039,-0.602776,2.58918,0
69170,-0.676931,-0.60282,2.58934,0
69190,-0.67772,-0.603128,2.58928,0
69210,-0.677699,-0.602743,2.58887,0
69230,-0.677226,-0.601711,2.5884,0
69250,-0.677025,-0.600768,2.58746,0
69270,-0.679211,-0.599259,2.58754,0
69290,-0.680652,-0.597868,2.58763,0
69310,-0.681398,-0.597213,2.58788,0
69330,-0.681916,-0.596453,2.58825,0
69350,-0.682841,-0.596354,2.58903,2000
69370,-0.684189,-0.596005,2.59035,0
69390,-0.684953,-0.595946,2.59182,0
69410,-0.685208,-0.59586,2.59309,0
69430,-0.68701,-0.595756,2.59461,0
69450,-0.689477,-0.594658,2.59562,0
69470,-0.691739,-0.592175,2.5967,0
69490,-0.692764,-0.58933,2.59784,0
69510,-0.693664,-0.587299,2.59915,0
69530,-0.695943,-0.5856,2.60164,0
69550,-0.698444,-0.583776,2.60452,0
69570,-0.699935,-0.582567,2.60796,0
69590,-0.702029,-0.582437,2.6123,0
69610,-0.706181,-0.582639,2.61784,0
69630,-0.711451,-0.583597,2.62443,0
69650,-0.71568,-0.585354,2.63076,0
69670,-0.720407,-0.587565,2.63681,0
69690,-0.726163,-0.58955,2.64282,0
69710,-0.730728,-0.591965,2.64877,0
69730,-0.734846,-0.594912,2.65494,0
69750,-0.739677,-0.598302,2.66104,0
69770,-0.744796,-0.600763,2.668,0
69790,-0.750153,-0.603646,2.67586,0
69810,-0.75585,-0.607128,2.68364,0
69830,-0.761945,-0.61126,2.69124,0
69850,-0.767378,-0.615234,2.6987,0
69870,-0.772064,-0.620239,2.70587,0
69890,-0.77694,-0.625736,2.71246,0
69910,-0.782428,-0.631315,2.71896,0
69930,-0.787043,-0.637122,2.72525,0
69950,-0.792565,-0.64372,2.73105,0
69970,-0.798744,-0.649991,2.7368,0
69990,-0.805104,-0.656273,2.74237,0
70010,-0.811022,-0.66296,2.74786,0
70030,-0.818111,-0.670158,2.75351,0
70050,-0.824418,-0.676748,2.757,0
70070,-0.830895,-0.682948,2.761,0
70090,-0.836968,-0.690441,2.765,0
70110,-0.84344,-0.698866,2.76806,0
70130,-0.849551,-0.706242,2.7696,0
70150,-0.855127,-0.713846,2.77066,0
70170,-0.861741,-0.721747,2.77262,0
70190,-0.867393,-0.729351,2.77303,0
70210,-0.871098,-0.736982,2.7715,0
70230,-0.875697,-0.74456,2.77025,0
70250,-0.881016,-0.752085,2.76843,0
70270,-0.886037,-0.760925,2.76633,0
70290,-0.887734,-0.770948,2.76208,0
70310,-0.88942,-0.780919,2.75639,0
70330,-0.892807,-0.790228,2.75112,0
70350,-0.896298,-0.798942,2.74621,0
70370,-0.89881,-0.808558,2.74103,0
70390,-0.903349,-0.818452,2.73677,0
70410,-0.908276,-0.826954,2.73127,0
70430,-0.911364,-0.834454,2.72419,0
70450,-0.915299,-0.841799,2.71716,0
70470,-0.919269,-0.850063,2.70934,0
70490,-0.923987,-0.85925,2.70098,0
70510,-0.928267,-0.868989,2.69036,0
70530,-0.93182,-0.878236,2.67783,0
70550,-0.934176,-0.887242,2.66333,0
70570,-0.937474,-0.896244,2.64848,0
70590,-0.940117,-0.906989,2.63227,0
70620,-0.943134,-0.940214,2.57382,0
70660,-0.945406,-0.965137,2.5337,0
70680,-0.944395,-0.977317,2.51095,0
70700,-0.944254,-0.989119,2.48823,0
70720,-0.941844,-0.998484,2.46378,0
70740,-0.936261,-1.00667,2.43646,0
70760,-0.928611,-1.01373,2.40715,0
70780,-0.918424,-1.0189,2.37486,0
70800,-0.906747,-1.02176,2.34131,0
70820,-0.892708,-1.02347,2.30632,0
70840,-0.876691,-1.0237,2.27032,0
70860,-0.861421,-1.0239,2.23564,0
70880,-0.846123,-1.0232,2.20203,0
70900,-0.832045,-1.02155,2.17029,0
70920,-0.818407,-1.01884,2.13994,0
70940,-0.806191,-1.01571,2.11231,0
70960,-0.794703,-1.0127,2.0857,0
70970,-0.784678,-1.00922,2.06084,0
70990,-0.773012,-1.0041,2.03541,0
71010,-0.761504,-0.998335,2.01068,0
71030,-0.750834,-0.992641,1.98771,0
71050,-0.740007,-0.987497,1.9655,0
71070,-0.729853,-0.982904,1.94563,0
71090,-0.720611,-0.977403,1.92768,0
71110,-0.714844,-0.971879,1.91365,0
71130,-0.709109,-0.967,1.90239,0
71150,-0.704478,-0.961743,1.89298,0
71170,-0.701976,-0.954351,1.88636,0
71190,-0.699068,-0.94524,1.87943,0
71210,-0.69548,-0.936442,1.87294,0
71230,-0.694986,-0.927574,1.86948,0
71250,-0.692511,-0.917194,1.86529,0
71260,-0.689616,-0.906705,1.86117,0
71280,-0.688198,-0.895518,1.85915,0
71300,-0.688796,-0.884153,1.86033,0
71320,-0.686937,-0.87328,1.8604,0
71340,-0.686082,-0.864162,1.86211,0
71360,-0.686057,-0.855052,1.86533,0
71380,-0.68775,-0.846628,1.86993,0
71400,-0.689302,-0.838218,1.87576,0
71420,-0.690742,-0.830025,1.88224,0
71440,-0.691283,-0.821841,1.88854,0
71460,-0.692193,-0.814475,1.89403,0
71480,-0.694021,-0.805423,1.90026,0
71500,-0.695322,-0.796295,1.90695,0
71520,-0.694557,-0.78774,1.91363,0
71540,-0.694131,-0.780395,1.92024,0
71560,-0.696891,-0.773099,1.92894,0
71580,-0.697595,-0.766254,1.93781,0
71600,-0.698607,-0.760762,1.94778,0
71620,-0.701979,-0.75441,1.95929,0
71640,-0.706882,-0.748896,1.97269,0
71660,-0.709211,-0.743991,1.98597,0
71680,-0.712498,-0.739934,2,0
71700,-0.720262,-0.73509,2.01589,0
71720,-0.727001,-0.729748,2.03108,0
71740,-0.731742,-0.724083,2.04696,0
71760,-0.735487,-0.718958,2.06331,0
71780,-0.741064,-0.714351,2.07984,0
71800,-0.748158,-0.70888,2.09705,0
71820,-0.754404,-0.70333,2.11474,0
71840,-0.759501,-0.697933,2.13195,0
71860,-0.764435,-0.693041,2.14975,0
71880,-0.769718,-0.689651,2.16794,0
71900,-0.77462,-0.686754,2.18614,0
71920,-0.780654,-0.68392,2.20414,0
71940,-0.78554,-0.680756,2.22186,0
71960,-0.790222,-0.679052,2.23977,0
71980,-0.795284,-0.677513,2.25788,0
72000,-0.801095,-0.675536,2.27578,0
72020,-0.807356,-0.673997,2.29427,0
72040,-0.813661,-0.673074,2.31297,0
72060,-0.820304,-0.672391,2.33214,0
72080,-0.826111,-0.671908,2.35049,0
72100,-0.831721,-0.671587,2.36938,0
72120,-0.838585,-0.671625,2.38919,0
72140,-0.847541,-0.672161,2.40933,0
72160,-0.856407,-0.672602,2.43033,0
72180,-0.864885,-0.673412,2.45093,0
72200,-0.873777,-0.675262,2.47091,0
72220,-0.881659,-0.677443,2.49048,0
72240,-0.890075,-0.680723,2.51005,0
72260,-0.898211,-0.684297,2.52848,0
72280,-0.907135,-0.686957,2.54644,0
72300,-0.915342,-0.690226,2.56443,0
72320,-0.923693,-0.693988,2.58218,0
72340,-0.933208,-0.69755,2.60005,0
72360,-0.943753,-0.701595,2.61718,0
72380,-0.954324,-0.706063,2.63448,0
72400,-0.966061,-0.71058,2.65151,0
72420,-0.978111,-0.714764,2.66705,0
72440,-0.987854,-0.719138,2.68134,0
