Timestamp, Rotation x, Rotation y, Rotation z, Marker
2440,-10.3125,-5.375,-3.5,0
2460,-9.75,-5.4375,-1.625,0
2480,-5.5625,-5,-1,0
2500,-3.0625,-3.375,0.8125,0
2520,-1.0625,-3.0625,2.0625,0
2540,0.875,-0.75,2.875,0
2560,2.375,0.6875,1.125,0
2580,-0.5625,0.5,0.75,0
2600,-2.6875,0,1.625,0
2620,-0.125,1.4375,2.4375,0
2640,3.0625,3.4375,2.375,0
2660,5.0625,2.625,2.5625,0
2680,1.9375,2.25,2.25,0
2700,0.6875,0.875,3.1875,0
2720,3.3125,1.25,2.125,0
2740,4.9375,1.5,1.6875,0
2760,4.75,1.4375,1.75,0
2780,1.9375,0.75,0.5,0
2800,0.875,0.125,0.4375,0
2820,4.5625,0.9375,1.8125,0
2840,3.5,0.75,0.1875,0
2860,2.5625,0,0.625,0
2880,0.9375,-0.75,1.25,0
2900,1.75,-1.3125,1.25,0
2920,3.875,0.625,1.5625,0
2940,3.375,0.4375,1.1875,0
2960,1.625,0.5625,1.25,0
2980,2.1875,-0.25,2.125,0
3000,4.9375,0.6875,2.0625,0
3020,4.9375,0.5625,2.6875,0
3040,3.375,-2.0625,4.25,0
3060,4.25,-0.6875,5.25,0
3080,7.125,-1.875,5.375,0
3100,7.4375,-3.3125,3.8125,0
3120,3.1875,-2.9375,1.1875,0
3140,2.9375,-3,1.4375,0
3160,2.1875,-1.875,0.6875,0
3180,0.375,0.5,0.25,0
3200,4.6875,0.1875,0.375,0
3220,7.125,-1.3125,0.125,0
3240,3.375,-3.1875,0.5625,0
3260,4.5,-3.5,5.625,0
3280,7.3125,-2.5625,5.8125,0
3300,10.625,-3.3125,8.1875,0
3320,8.625,-5.6875,11.875,0
3340,5.3125,-11.75,11.625,0
3360,6.9375,-21.3125,9.1875,0
3380,21.0625,-31.4375,3.375,0
3400,30.25,-39.8125,-7.9375,0
3420,38.75,-40.0625,-19.8125,0
3440,41.1875,-32.25,-29,0
3460,34.4375,-24.5,-30,0
3480,24.5625,-18.25,-28.8125,0
3500,14.8125,-12.0625,-24.1875,0
3520,13.625,-8.125,-21.125,0
3540,12.75,-4.125,-17.3125,0
3560,9.3125,-2,-12.625,0
3580,1.3125,0.8125,-10.0625,0
3600,-2.625,1.375,-5.5,0
3620,-3,1.1875,-0.375,0
3640,-2,1,1.5625,0
3660,0.6875,0.5625,2.0625,0
3680,4.5,-0.625,0.9375,0
3700,6,-1.875,1.9375,0
3720,3.9375,-1.5625,2.125,0
3740,7.4375,-1.5,-0.5,0
3760,6.0625,-2.125,-0.875,0
3780,4.8125,-4.75,1.9375,0
3790,5.5625,-5.3125,3.4375,0
3810,1.6875,-4,0.125,0
3830,-0.1875,-1.75,2.625,0
3850,-4.75,-2.375,8.1875,0
3870,-3.75,-0.875,11.75,0
3890,-2.875,3.625,9.4375,0
3910,-5.3125,4,6.9375,0
3930,-3,2.6875,11.5,0
3950,-5.3125,2.25,11.125,0
3970,-9.375,2.375,7.3125,0
3990,-9.25,1.8125,7.9375,0
4010,-13.75,1.4375,10.4375,0
4030,-11.875,1.125,8.4375,0
4050,-11.1875,-2.5625,4.375,0
4070,-7.125,-5.3125,4.8125,0
4090,-4.625,-7.375,6.5,0
4110,0.3125,-8.25,6.25,0
4130,0.375,-8.25,3.3125,0
4150,3.8125,-8.4375,3.4375,0
4170,5.125,-8.5,4.5,0
4190,3.9375,-8.875,4.375,0
4210,5,-11.0625,2.4375,0
4230,5.125,-10,1.9375,0
4250,5.9375,-8.5,1.5625,0
4270,3.6875,-6.5,-2.6875,0
4290,4.1875,-3.6875,-1.875,0
4310,4.4375,-1.125,1.4375,0
4330,4.1875,-1.3125,0.125,0
4350,9.375,-2,0.0625,0
4370,11.0625,-0.8125,1.4375,0
4390,12.125,1.4375,0.5625,0
4410,13.75,0.25,0.5,0
4430,16.1875,-0.25,5.5625,0
4450,16.875,0.5625,8.5625,0
4470,16.1875,2.75,5.25,0
4490,10.875,3.75,2.125,0
4510,1.5,-0.875,0.4375,0
4530,-4.6875,-2.9375,2.5,0
4550,1.5625,2.5,4.125,0
4570,-1.75,5.75,3.25,0
4590,-0.5,6.3125,6.8125,0
4610,0.75,7.25,8.3125,0
4630,-7.5,11.875,3.5,0
4650,-3.3125,5.5625,5.375,0
4670,-1,3.9375,1.8125,0
4690,3.4375,6,-1.1875,0
4710,5.4375,7,-0.4375,0
4730,2.125,6.75,-1.5,0
4750,-0.4375,4.875,-2.125,0
4770,1.6875,3.25,-1.25,0
4790,3.5625,1.3125,1.1875,0
4810,0.0625,0.625,6.75,0
4830,7.4375,1.0625,9.5,0
4850,1.875,3.3125,4.0625,0
4870,6.375,1.0625,-1.0625,0
4890,2.0625,0.3125,-1.875,0
4910,11.125,-1.625,-3.375,0
4930,12.8125,-4,-1,0
4950,12.625,-12.6875,7.4375,0
4970,8.3125,-10.4375,4.6875,0
4990,2.4375,-3.375,-1,0
5010,0.875,-6.8125,4.9375,0
5030,4.375,-10.4375,9.4375,0
5050,4.625,-8.25,1.75,0
5070,0.375,1.3125,-1.6875,0
5090,2,6.625,0.25,0
5110,3.3125,7.125,-0.875,0
5130,-1.875,4.4375,-0.8125,0
5150,-0.375,13.9375,-5.75,0
5170,0.625,14.875,-16.625,0
5190,-3.1875,7.1875,-8.625,0
5210,-7.3125,6.1875,-10,0
5230,0.5625,2.375,-16,0
5250,-1.8125,-0.9375,-15.3125,0
5270,-5.25,-6.375,-10.125,0
5290,-9.625,-4.6875,-6.1875,0
5310,-4.25,0.125,3.8125,0
5330,6.25,7.625,1.25,0
5370,-0.8125,2.6875,7.3125,0
5390,0.125,3.0625,7.4375,0
5410,3.625,0.9375,2.5625,0
5430,3.75,-2.75,0.9375,0
5450,2.0625,-8.9375,-3.1875,0
5470,-4.3125,-12.4375,0.625,0
5490,-2.625,-15.5625,5.8125,0
5510,3.9375,-4.9375,8.3125,0
5530,5.75,-1.625,6.875,0
5550,5.375,-2.8125,2.3125,0
5570,-4.1875,-5.9375,1.9375,0
5590,-2.5625,-6.9375,1.875,0
5610,1.875,2.0625,0.25,0
5630,3.6875,8.5625,-8.125,0
5650,-0.0625,6.875,-5.6875,0
5670,-3.8125,2.5625,-5.625,0
5690,-4.125,-0.1875,-6.25,0
5710,-4.5625,-2.375,-3.5,0
5730,-6.5,-7.375,-3.0625,0
5750,-7.75,-9.125,-2.3125,0
5770,-5.5,-11.6875,0.5,0
5790,-4.3125,-13.5,-0.0625,0
5800,-1.875,-13.4375,-1.625,0
5820,-1.3125,-10.625,-2.4375,0
5840,0.875,-3.3125,-2.1875,0
5860,5.25,4.375,2.3125,0
5880,2.1875,8,6.0625,0
5900,-1.625,5.3125,9.875,0
5920,2.6875,12.125,11.3125,0
5940,1.8125,14.8125,10.4375,0
5960,-1.875,10.3125,14.875,0
5980,-0.625,12.875,13.1875,0
6000,3.9375,15.1875,5.5,0
6020,6,8.9375,7,0
6040,3.3125,0.9375,11.25,0
6060,6,1.8125,12.375,0
6080,12.5,7.6875,4.875,0
6100,12.9375,5.75,4.5625,0
6120,13.0625,3.9375,9.4375,0
6140,16.125,3.6875,8.875,0
6160,17.125,2.625,3.375,0
6180,13.0625,2.3125,0.8125,0
6200,10.25,1.125,6.1875,0
6220,7.875,1.875,6.5,0
6240,9.5625,3.875,2.125,0
6260,3.3125,5.75,-1,0
6280,-2.4375,1.8125,1.6875,0
6300,-5.4375,-4.125,2.3125,0
6320,-8.5,-0.75,1.8125,0
6340,-11.25,3.4375,-0.6875,0
6360,-4.875,4.9375,-1.6875,0
6380,-3.9375,7.4375,-2.375,0
6400,-8.625,7.1875,-4.75,0
6420,-10.75,9.3125,-5.5625,0
6440,-0.125,14.3125,-7.625,0
6460,2.625,12.3125,-11.375,0
6480,3.125,3.5625,-9.125,0
6500,5.8125,2.75,-4.0625,0
6520,-0.5,7.75,-7.3125,0
6540,0.75,4.75,-7.5625,0
6560,2.0625,-1.4375,-2,0
6580,6.125,-5.5625,-0.875,0
6600,7.875,-2.75,-3.125,0
6620,5.125,1.4375,-7.1875,0
6640,7.1875,2.125,-3.6875,0
6660,12.875,1.875,-2.625,0
6680,16.875,0.3125,-6.5625,0
6700,15.875,-0.25,-10.8125,0
6720,5.1875,4.8125,-11.1875,0
6740,-0.5,8.5625,-8.75,0
6760,-0.75,8.875,-8.3125,0
6780,-4.75,7.5,-6.3125,0
6800,-7.0625,7.375,-4.5,0
6820,-8.625,4.3125,-3.25,0
6840,-8.6875,1.8125,0.5,0
6860,-11.0625,-0.625,0.875,0
6880,-9.1875,-2.875,-0.875,0
6900,-10.125,-4.875,0.375,0
6920,-11,-3.3125,-1,0
6940,-7.3125,-1.8125,-3.375,0
6960,-4.25,-0.0625,-2.875,0
6980,-2.9375,0.8125,-2.625,0
7000,-3.125,0.625,-3.6875,0
7020,-2.5,0.6875,-2.875,0
7040,-4.4375,-0.625,-3.125,0
7060,-0.0625,-2.9375,-3.125,0
7080,3.5625,-2.3125,-4.75,0
7100,3.6875,-4.4375,-5.5625,0
7120,1.8125,-8.9375,-2,0
7140,6.4375,-10.8125,0.5,0
7160,4.25,-10.125,0.1875,0
7180,0.6875,-14,7,0
7200,-1.0625,-14.9375,12.5,0
7220,0.5,-16.1875,9.9375,0
7240,-3.5,-15.9375,9.75,0
7260,-2.75,-13.1875,9.1875,0
7280,-2.6875,-10.0625,6.375,0
7300,-2.0625,-6.6875,4.75,0
7320,-3.5625,-5.1875,1.625,0
7340,-4.9375,-8.9375,0.375,0
7360,-8.5625,-13,-0.625,0
7380,-9.3125,-11.1875,-2.75,0
7400,-6.375,-9.75,-4.9375,0
7420,-4.0625,-11,-4.1875,0
7440,-1.5625,-16.375,-5.625,0
7460,0.875,-16.4375,-10.5,0
7480,4.8125,-18.8125,-13.0625,0
7500,7.875,-21.8125,-14.75,0
7520,6.75,-25,-16.75,0
7540,7.625,-26.875,-14.625,0
7560,8.5,-27.6875,-13,0
7580,9.1875,-25.6875,-13,0
7600,6.8125,-24.8125,-12.875,0
7620,6.9375,-23,-8.0625,0
7640,0.25,-18.8125,-5.3125,0
7660,3.5,-15.6875,-5.9375,0
7680,1.75,-12.75,-3.5625,0
7700,0.8125,-7.9375,-1.875,0
7720,2.0625,-5.25,-3.625,0
7740,2.75,-6.25,-3.625,0
7760,2.6875,-8.1875,-4.125,0
7780,2.0625,-7.9375,-7.625,0
7800,2.6875,-6.9375,-6.5625,0
7820,2.375,-5.125,-3.5,0
7840,0.5,-7.1875,-4.5,0
7860,-0.875,-9.6875,-2.375,0
7880,-0.4375,-5.5,-2.25,0
7900,4.4375,-8.375,-5.0625,0
7920,1.0625,-7.625,-3.125,0
7940,4.125,-8.0625,-4.1875,0
7960,7.25,-12.25,-3.6875,0
7980,2.8125,-12.0625,-6,0
8000,3.625,-11.375,-1.6875,0
8020,4.75,-13.9375,-5.5625,0
8040,5.9375,-13.1875,-5.875,0
8060,0.9375,-13.625,0,0
8080,3,-12.8125,-1.875,0
8100,1.25,-10.375,-5.25,0
8120,-0.875,-10.6875,-2.25,0
8140,-2.25,-8.9375,-6,0
8160,-2.9375,-6.8125,-5.9375,0
8180,-2.125,-5.3125,-3.875,0
8200,-2.375,-3.1875,-4.0625,0
8220,-6.3125,-0.375,-5.5,0
8240,-7.4375,0.625,-4.375,0
8260,-7.375,1.1875,-4.9375,0
8280,-6.3125,3.75,-2.6875,0
8300,-6.875,6.9375,-3.4375,0
8320,-5.6875,10.875,-1.6875,0
8340,-7.625,12.9375,0.5,0
8360,-8.625,12,-0.3125,0
8380,-3.625,8.6875,-1.875,0
8400,-4.6875,9.0625,-1,0
8420,-1.6875,10.5,-0.5625,0
8440,-3.375,13.8125,-1.3125,0
8460,-1,17.25,-1.9375,0
8480,0.125,21.0625,-1.75,0
8500,2.1875,21.8125,-1.8125,0
8520,2.9375,16.625,1.25,0
8540,3.8125,14.375,3.0625,0
8560,3.5625,14.375,5.375,0
8580,3,12.4375,7.25,0
8600,5.375,11.0625,8.25,0
8620,3.5,11.875,9.6875,0
8640,2.25,13.625,6.25,0
8660,2.8125,10.9375,5,0
8680,0.6875,9.5625,7,0
8700,2.1875,7.0625,8,0
8720,3.125,5.0625,5.625,0
8740,1,4.625,4,0
8760,-0.375,4.875,5.75,0
8780,0.75,3.8125,6.8125,0
8800,2.25,2.4375,4.25,0
8820,2.8125,2.1875,1,0
8840,1.375,1.5625,-0.4375,0
8860,0.8125,0.875,-1,0
8880,1.9375,0.625,-0.6875,0
8900,2.125,0.5,-1.875,0
8920,0.3125,-1.0625,-2.0625,0
8940,-0.8125,-1.5,-0.5625,0
8960,-0.8125,-1.25,-0.625,0
8980,-1.25,-1.5625,0.4375,0
9000,-1.75,-1.625,0.375,0
9020,-3.3125,-0.75,-0.25,0
9040,-3.4375,-0.5625,-0.5,0
9060,-4.6875,-2.25,-0.9375,0
9080,-2.75,-2.6875,-1.9375,0
9100,-5.625,0,-3.6875,0
9120,-8,1.1875,-5.375,0
9140,-16.125,5.75,-4.9375,0
9160,-26.875,8.8125,-4.875,0
9180,-42,13.25,-0.8125,0
9200,-54.125,18.8125,4.5,0
9220,-62.6875,27.1875,9.125,0
9230,-52.125,30.875,11.0625,0
9250,-33.8125,32.25,6.4375,0
9270,-25.8125,30.375,-0.5,0
9290,-25.4375,26.0625,-4.0625,0
9310,-28.625,22.625,-7.3125,0
9330,-20.5,18.5,-12.6875,0
9350,-14.3125,18.4375,-15.0625,0
9370,-7.4375,20.875,-13.625,0
9390,-2.5625,19.8125,-11.125,0
9410,-7.125,11.8125,-12.1875,0
9430,-11.3125,7.875,-7.6875,0
9450,-10.5625,5.5,-6,0
9470,-9.6875,7,-6.9375,0
9490,-7.4375,11.125,-6.0625,0
9510,-6.25,16.5625,-2.9375,0
9530,-11.9375,21.1875,0.5625,0
9550,-9,25.1875,2.625,0
9570,-5.5625,26.125,0.125,0
9590,-10.375,20.375,0.875,0
9610,-17.375,14.9375,2.625,0
9630,-20.375,15.6875,6.6875,0
9650,-12,21.875,8.125,0
9670,-15.8125,20.5,7.375,0
9690,-20.25,16.6875,10.1875,0
9710,-18.125,14.625,7.875,0
9730,-21.125,15.6875,7.3125,0
9750,-11.125,19.5,10.6875,0
9770,-6.8125,19.75,9.375,0
9790,-3.9375,14.875,6.5625,0
9810,-6.4375,7.625,5.6875,0
9830,-1.3125,7.1875,7.3125,0
9850,6.5,5,6.3125,0
9870,7.6875,0.625,6.4375,0
9890,4.3125,-5.3125,7.1875,0
9910,2.625,-7.875,10.4375,0
9930,3.75,-8.0625,12.375,0
9950,7,-8.1875,14.375,0
9970,9.9375,-12.875,12.5,0
9990,12.8125,-19.375,11.1875,0
10010,15.75,-28.6875,15.125,0
10030,19.6875,-35.75,19.5625,0
10050,19.625,-42.0625,19.625,0
10070,34.4375,-52.9375,17.125,0
10090,58.125,-63.25,15.875,0
10110,60.125,-70.3125,21.625,0
10130,65.375,-70.625,17.875,0
10150,79.6875,-76.75,12.5,0
10170,59,-77.125,12.9375,0
10190,60.6875,-72.6875,-2.75,0
10210,62.4375,-65.3125,-9.6875,0
10230,41.75,-56.625,-9.25,0
10250,41,-47.875,-12.75,0
10270,39,-37.5625,-13.4375,0
10290,35.9375,-27,-21.0625,0
10310,27.5625,-25.625,-23.25,0
10330,15,-29.875,-27.625,0
10350,5.9375,-29.6875,-27.375,0
10370,2.375,-26.75,-28.6875,0
10390,-2.125,-22.3125,-36.25,0
10410,-6,-17.375,-34.6875,0
10430,-9.1875,-15.9375,-28.375,0
10450,-12.3125,-17.4375,-27.3125,0
10470,-13.0625,-15.75,-27.625,0
10490,-6.5625,-16.375,-26.4375,0
10510,-2.0625,-16.875,-24.0625,0
10530,-6.625,-14.9375,-26.8125,0
10550,-0.25,-1,-24.25,0
10570,-1.875,12.25,-21.3125,0
10590,-1.0625,18.5625,-21.375,0
10610,1.1875,20.1875,-17.8125,0
10630,-1.375,20.8125,-16.625,0
10650,-0.5625,25.5,-21.5,0
10670,-7.5,28.6875,-21.5625,0
10690,-5.375,23.9375,-5.625,0
10710,-3.5,16.0625,8.375,0
10730,1.125,12.6875,9.875,0
10750,-0.5,13.0625,4.5625,0
10770,-5.0625,13.625,-0.3125,0
10790,-4.5,13.0625,-4.3125,0
10810,-0.75,10.875,-1.5,0
10830,6.3125,9.0625,3.1875,0
10850,7.125,6.0625,1.8125,0
10870,4,3.25,0.8125,0
10890,0.75,5.0625,2.5,0
10910,1,8.1875,4.3125,0
10930,1.875,8.625,5.25,0
10950,1.375,11.375,5.375,0
10970,-1.125,16,9.75,0
10990,4.25,24.1875,21.375,0
11010,1.5625,27.625,38.6875,0
11030,-0.875,21.4375,56.6875,0
11050,-2.5,19,64.3125,0
11070,-0.375,17.5625,46.6875,0
11090,1.5625,17.5625,20.3125,0
11110,-0.4375,17.8125,8.4375,0
11130,-2.0625,15.1875,4.375,0
11150,2.0625,9.25,2.75,0
11170,-1.1875,8.5,-1.9375,0
11190,-5.9375,3.875,-6.3125,0
11210,-10.3125,0.1875,0.0625,0
11230,-12.3125,-2.1875,6.6875,0
11240,-7.3125,-3.75,6.375,0
11260,-5.75,-3.0625,2.375,0
11280,-4.4375,-0.25,3.5625,0
11300,-2.625,1.875,3.375,0
11320,-2.0625,4.8125,4.875,0
11340,-2.1875,5.8125,7.5,0
11360,1.0625,5.4375,8.75,0
11380,0.875,6.125,5.125,0
11400,-1,4.8125,1.8125,0
11420,0.4375,4.9375,4.375,0
11440,-0.1875,5,4.875,0
11460,-1.125,6.3125,2.4375,0
11480,0.5,4.3125,1,0
11500,-1.875,4.625,1.3125,0
11520,-6.375,5.9375,4.25,0
11540,-6.4375,6,7.75,0
11560,-4.1875,5.3125,8.5,0
11580,-4.5625,4.25,9.75,0
11600,-5.4375,4.4375,11.4375,0
11620,-6.875,1.9375,9.875,0
11640,-5.6875,0.0625,7.25,0
11660,-4.375,-1.625,7.125,0
11680,-2.25,-1.3125,5.8125,0
11700,-2.125,-0.125,4.5625,0
11720,-4.1875,-1.6875,3.875,0
11740,-3.6875,-3.4375,2.0625,0
11760,-2.3125,-4,1.75,0
11780,-2.8125,-2.875,1.875,0
11800,-2.8125,-4.125,0.5,0
11820,-4.4375,-5.125,0.5,0
11840,-2.9375,-2.75,1.375,0
11860,-3.4375,-1.875,0.1875,0
11880,-1.75,-2.75,-0.0625,0
11900,-3.875,-0.75,0.6875,0
11920,-3.3125,-0.9375,2.5,0
11940,-4.5625,-0.1875,1.75,0
11960,-2.5,-1.0625,1.25,0
11980,-1.25,-1.0625,3.125,0
12000,-2.5,-0.625,2.8125,0
12020,-2.8125,-0.75,1.125,0
12040,-0.875,-2.25,-0.9375,0
12060,0.375,-2.125,-0.75,0
12080,-1.375,-3.375,-1,0
12100,-1.4375,-3.375,-3.1875,0
12120,-0.8125,-3.4375,-3.1875,0
12140,-1.75,-3.5,-2.5625,0
12160,-1.625,-3.1875,-4.8125,0
12180,-3.0625,-3.9375,-5.375,0
12200,-2.4375,-4.9375,-4.375,0
12220,-2.625,-5.625,-6,0
12240,-3.0625,-5.125,-5.8125,0
12260,-4,-4.6875,-3.25,0
12280,-3.3125,-4.25,-3.125,0
12300,-0.9375,-2.4375,-3.25,0
12320,-1.625,-0.9375,-1.625,0
12340,-0.5625,-0.0625,-1.9375,0
12360,0.4375,-0.3125,-4,0
12380,0.3125,-0.9375,-2.5625,0
12400,0.8125,0.0625,-1.4375,0
12420,-0.8125,1.8125,-1.4375,0
12440,-0.5,1.8125,-1.3125,0
12460,-1.125,2.25,-0.4375,0
12480,-1.1875,2,-0.625,0
12500,-0.5,2.3125,0.3125,0
12520,-2.0625,2.6875,1.25,0
12540,-1.9375,2.5625,0.125,0
12560,-1.25,2.625,-1.3125,0
12580,-1.1875,1.5,0.375,0
12600,-1.3125,1.875,0.0625,0
12620,-1.375,2.5625,-0.5,0
12640,-0.125,2.875,-0.375,0
12660,-1.5625,3.125,-1.125,0
12680,-1.25,2.875,-0.75,0
12700,-1.75,3.25,-0.125,0
12720,-1.875,4.8125,0.125,0
12740,-0.4375,4.9375,0.25,0
12760,-0.4375,4.9375,1.3125,0
12780,-0.5625,5.3125,2.4375,0
12800,0.625,4.625,1.0625,0
12820,0.8125,4.375,1.75,0
12840,0.8125,5.5625,3.125,0
12860,0.25,6.875,2.5625,0
12880,-0.5,7.25,2.875,0
12900,-0.6875,7.9375,2.4375,0
12920,-0.8125,8.3125,1.25,0
12940,0.6875,8.25,2.6875,0
12960,1.625,8.5625,2.625,0
12980,1.9375,7.6875,1.8125,0
13000,2.6875,6,3.8125,0
13020,4.8125,3.4375,2.25,0
13040,6.5625,-1.8125,0.8125,0
13060,6.1875,-5.9375,3.0625,0
13080,6.5625,-7.9375,9.375,0
13100,9.25,-11.3125,10.9375,0
13120,13.4375,-15.9375,9.625,0
13140,18.375,-17.375,9.3125,0
13160,19.3125,-19.0625,11,0
13180,19.875,-22.25,14.3125,0
13200,20.6875,-26.4375,13.6875,0
13220,20.125,-29.4375,10.1875,0
13240,22.1875,-29.4375,11.0625,0
13260,20.8125,-26.875,14.875,0
13280,21.25,-24.5625,14.9375,0
13300,23.5625,-21.6875,12.0625,0
13320,24,-17.1875,13.625,0
13340,22.8125,-14.5625,17.375,0
13360,24.1875,-13.1875,14.0625,0
13380,29.375,-7.9375,14.6875,0
13400,26.875,-0.6875,15.5625,0
13420,24.0625,2.25,18.1875,0
13440,21.4375,4.5625,20.1875,0
13460,22.25,8.4375,21.625,0
13480,21.625,9.6875,17.875,0
13500,19.0625,8.0625,15.0625,0
13520,17.9375,5.875,13.6875,0
13540,17,3.75,14.5,0
13560,16.375,0.5,14.4375,0
13580,15,-0.9375,14.375,0
13600,12.0625,-0.625,15.75,0
13620,10.125,-1.75,15,0
13640,8.4375,-2.375,13.3125,0
13660,5.375,-1.25,13,0
13680,2.6875,0.625,10.875,0
13700,2.375,2.375,8.125,0
13720,1.8125,4.4375,5.875,0
13740,-0.5,7.3125,6.5625,0
13760,0.9375,8.625,5.3125,0
13780,0.8125,7.5625,3.0625,0
13800,-1.375,8.5625,1.5,0
13820,-1.75,9.9375,3.1875,0
13840,-1.8125,11.625,3.8125,0
13860,-1.9375,12.0625,2.5625,0
13880,-1.875,10.3125,0.75,0
13900,-1.5,8.375,0.0625,0
13920,-0.875,6.8125,0.1875,0
13940,-1.4375,6.4375,2.25,0
13960,-1.5,4.25,1.3125,0
13980,0.5,1.0625,0.8125,0
14000,-0.25,-0.1875,1.1875,0
14020,1.6875,-0.4375,3.4375,0
14040,3.25,-2.0625,2.0625,0
14060,3.3125,-3.75,1.1875,0
14080,2.5,-3.625,2.25,0
14100,2.9375,-2.8125,3,0
14120,3,-3.5625,2.375,0
14130,2.4375,-3.125,3,0
14150,2.6875,-1.5,4.1875,0
14170,1.4375,-2.1875,3.125,0
14190,0.3125,-3.4375,2.1875,0
14210,-1.5625,-2.75,3.0625,0
14230,-0.875,-1.3125,2.0625,0
