Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
36280,5,2,-2,1,0,-21,-3,1,0
36285,-2,0,-1,-1,0,11,-3,-4,0
36290,1,1,2,-1,-4,-45,17,13,0
36295,-2,3,2,-1,-1,5,-6,5,0
36300,-3,-4,0,-4,-3,-1,-16,0,0
36305,-5,-2,0,-2,-6,1,7,-23,0
36310,2,1,3,5,0,7,6,8,0
36315,1,1,-3,-1,0,8,13,3,0
36320,-8,-3,-4,-3,-3,-6,-24,-87,0
36325,3,-1,-5,-2,0,11,-12,29,0
36330,-7,-1,2,-3,0,15,10,-16,0
36335,-7,-3,-1,0,1,5,-2,-50,0
36340,1,0,2,2,3,23,-2,3,0
36345,1,1,-2,-2,-1,-6,40,29,0
36350,-4,0,2,2,2,-7,-6,-34,0
36355,-2,-3,-5,-3,0,17,14,5,0
36360,-2,1,4,1,1,-13,-12,9,0
36365,-5,-5,-6,0,0,0,-5,-30,0
36370,15,4,5,4,1,3,6,79,0
36375,11,2,4,3,3,6,32,68,0
36380,-6,-7,-10,-3,-8,-3,-32,-20,0
36385,-2,2,2,-1,6,7,-23,-17,0
36390,-3,0,-4,-2,-4,-2,-9,-16,0
36395,-1,1,0,0,2,-2,-4,-10,0
36400,-2,-1,1,-2,0,9,4,6,0
36405,3,0,2,1,0,1,-16,-3,0
36410,-4,-3,-1,-2,2,11,0,-5,0
36415,-3,-2,-2,-3,-4,-2,-33,-36,0
36420,9,4,4,3,5,3,38,67,0
36425,-2,-5,2,-5,-8,-17,-32,-19,0
36430,-14,-7,-18,-4,1,-6,9,-65,0
36435,1,3,8,1,-5,-12,17,-14,0
36440,0,-1,-2,4,18,27,-3,-1,0
36445,-3,-2,-2,-7,-15,10,32,1,0
36450,3,1,4,0,0,-33,-10,9,0
36455,7,0,-2,1,-1,-6,5,53,0
36460,-6,-3,-3,-1,2,3,6,-68,0
36465,1,1,2,1,4,8,21,5,0
36470,-4,-3,9,1,4,22,-3,-9,0
36475,-7,-4,-14,-2,-6,-7,-9,-9,0
36480,7,4,3,0,-7,-40,-32,60,0
36485,-4,-2,-4,2,2,14,3,-14,0
36490,-4,-2,-3,-2,-7,-10,-4,-34,0
36495,-4,-1,5,1,6,-12,-26,-13,0
36500,-5,-5,-5,-3,-2,26,20,-26,0
36505,-1,0,-5,-2,-1,-3,-5,-41,0
36510,-3,-2,-1,-3,-2,-5,-36,-2,0
36515,-2,0,3,0,2,12,9,-4,0
36520,-1,2,0,-4,-12,-14,4,-1,0
36525,1,-2,-3,-3,-2,1,9,8,0
36530,0,1,0,0,5,-1,-5,-4,0
36535,-1,-1,-2,-3,0,-10,-13,-7,0
36540,1,-3,-3,-3,-3,-1,-31,10,0
36545,3,2,9,7,9,-19,2,25,0
36550,7,4,2,0,-8,-7,14,59,0
36555,-11,-6,2,-6,-6,7,-54,-55,0
36560,-1,-3,-8,-2,4,-7,-20,-44,0
36565,-2,-1,0,-4,-4,-17,-26,4,0
36570,-2,1,1,2,3,10,7,-9,0
36575,2,-1,-2,-1,-3,-8,11,21,0
36580,1,2,5,5,10,9,45,31,0
36585,-2,-3,-4,-7,-19,20,9,-3,0
36590,1,0,-2,0,-1,-24,-37,-10,0
36595,1,4,0,2,4,5,24,21,0
36600,3,-1,1,1,1,-4,10,22,0
36605,0,0,-5,2,8,4,9,14,0
36610,-2,-3,0,-2,-1,-8,19,7,0
36615,-1,-1,-4,-2,-8,0,-5,-12,0
36620,6,2,2,4,3,11,26,49,0
36625,1,0,0,-1,0,-5,-9,12,0
36630,-1,-2,-4,-2,-1,-18,-7,-2,0
36635,0,-1,0,2,2,-14,-25,8,0
36640,-10,-5,-5,-6,-9,16,-3,-54,0
36645,1,1,-4,-3,-1,4,-8,-14,0
36650,-1,-2,0,2,-4,20,12,3,0
36655,-4,-1,-2,0,3,-9,7,-11,0
36660,10,7,4,1,-5,-20,12,40,0
36665,0,-1,-2,1,-2,13,0,15,0
36670,-1,-1,-1,0,10,8,19,-4,0
36675,4,-2,-1,-2,-5,4,0,5,0
36680,-3,-3,-2,0,0,17,2,-6,0
36685,0,5,5,6,12,-37,-28,-4,0
36690,5,-1,-2,-4,-10,16,20,37,0
36695,-1,-3,-2,-5,-2,-23,2,5,0
36700,0,7,7,12,10,24,13,-14,0
36705,-1,-4,1,4,-5,-7,-8,-3,0
36710,0,1,-3,-5,-4,-13,-10,-5,0
36715,-7,0,-4,-12,-8,3,-2,-40,0
36720,-3,-15,-7,-11,-10,-4,-1,-4,0
36725,0,0,0,2,10,11,-16,14,0
36730,-3,-1,1,6,11,-13,-36,-23,0
36735,4,0,1,6,-9,11,9,26,0
36740,1,1,-4,-4,-1,-6,-7,-14,0
36745,-2,-2,2,1,-2,-9,0,15,0
36750,0,4,5,-8,-2,14,13,8,0
36755,-1,-1,2,12,4,14,-31,-20,0
36760,3,0,4,4,0,-8,47,58,0
36765,-5,-1,-7,-3,0,-7,4,-32,0
36770,-2,-3,-2,-5,-4,25,-16,-9,0
36775,-8,1,4,3,14,1,22,-16,0
36780,0,1,-3,-9,-2,-3,-37,-24,0
36785,-4,-1,0,-1,9,-9,6,-24,0
36790,6,0,-2,-5,-13,-27,-23,18,0
36795,-3,-1,-4,-5,2,16,20,8,0
36800,-8,-3,0,4,0,-20,-27,-20,0
36805,0,-2,-6,-3,-7,11,5,-15,0
36810,0,1,3,10,7,15,2,-40,0
36815,3,3,-5,-5,-3,5,16,6,0
36820,-3,-1,-6,-6,-7,-21,-27,-45,0
36825,1,-2,3,-1,6,0,-3,19,0
36830,5,5,5,12,-2,0,42,43,0
36835,-7,-2,-5,-6,-7,-10,-1,-11,0
36840,-3,-2,-2,-8,-10,5,-9,-20,0
36845,0,0,2,1,4,16,14,12,0
36850,5,1,-2,4,9,13,5,42,0
36855,-5,-5,6,2,4,-6,-4,-11,0
36860,5,-2,-4,0,-5,-6,-11,26,0
36865,4,1,-2,-1,-4,-1,12,-20,0
36870,0,0,1,-4,-3,2,-25,-15,0
36875,1,1,-1,3,2,2,12,3,0
36880,-6,-1,1,2,10,18,7,-23,0
36885,3,2,-1,-3,-16,-22,2,12,0
36890,-6,-5,-8,-9,-9,-1,-13,-19,0
36895,6,0,2,2,1,17,9,16,0
36900,-2,3,6,0,4,3,14,11,0
36905,8,2,2,-3,-7,-7,14,63,0
36910,-14,-7,-5,-6,-10,-32,-31,-52,0
36915,12,4,2,-1,-2,-11,-3,32,0
36920,0,0,0,1,3,1,9,-14,0
36925,-5,-1,0,2,7,10,9,2,0
36930,-1,-1,0,3,0,-8,21,16,0
36935,5,2,-4,1,8,21,15,35,0
36940,-7,-1,-1,-6,-10,-9,-8,-8,0
36945,4,-3,0,-2,-5,-4,-19,5,0
36950,-1,3,1,2,1,-6,-3,-5,0
36955,-2,-2,-1,2,4,-12,-11,-13,0
36960,-11,-10,0,6,8,-1,-36,-36,0
36965,-5,-7,-7,-5,-5,-10,-2,21,0
36970,-3,-2,-1,-5,0,2,-7,-27,0
36975,6,1,-2,-3,-4,-8,-41,-35,0
36980,-11,-2,2,1,-3,6,21,0,0
36985,4,2,2,3,5,-5,-2,-11,0
36990,-3,-1,-1,6,8,14,31,34,0
36995,2,-5,-3,-5,-6,-1,-7,5,0
37000,7,8,3,-3,-7,-4,17,31,0
37005,-2,-1,2,3,3,9,16,-5,0
37010,0,-2,-1,-4,-4,-12,-5,-2,0
37015,-4,-2,-1,-3,-6,-14,-31,-14,0
37020,-4,-4,-3,0,3,18,13,-38,0
37025,1,3,2,0,3,8,17,15,0
37030,-6,-4,-2,-6,-5,-5,-35,-41,0
37035,-4,-2,3,0,5,10,32,-4,0
37040,-1,-4,-3,1,2,-2,-2,14,0
37045,-1,3,0,5,10,1,-8,-4,0
37050,5,0,-2,-3,-7,2,31,23,0
37055,-12,-7,-5,-6,-7,-22,-34,-48,0
37060,0,7,-1,-8,-10,-17,-10,-29,0
37065,-4,-1,1,-3,2,15,6,-26,0
37070,3,5,3,4,5,-6,6,1,0
37075,-1,2,0,0,5,8,7,2,0
37080,7,1,4,4,6,-7,6,47,0
37085,-10,-6,-3,-6,-12,-9,-8,-54,0
37090,2,-1,1,2,4,5,0,8,0
37095,1,4,3,2,-1,10,36,25,0
37100,-2,-4,-3,-3,-4,-20,-27,7,0
37105,-5,0,0,0,1,11,0,1,0
37110,-4,-2,-2,-3,0,-6,-17,-33,0
37115,-1,-1,-1,2,-1,-14,-19,-6,0
37120,-4,-2,-1,-1,-5,-1,-25,-12,0
37125,4,-1,-2,-1,-1,11,9,-10,0
37130,-8,-6,0,1,-2,11,-5,-13,0
37135,2,-1,-3,-1,3,16,6,-26,0
37140,-2,4,1,1,13,-7,-4,-9,0
37145,-1,-7,-2,-6,-14,6,27,8,0
37150,0,-3,-3,-1,-5,2,-1,-1,0
37155,6,3,0,-4,-8,-10,-4,15,0
37160,-1,-2,-2,1,-1,0,4,-17,0
37165,2,1,-2,-1,-2,-17,-33,-6,0
37170,-3,2,-1,-1,9,2,-10,-8,0
37175,-3,2,2,-1,1,8,14,2,0
37180,-3,1,-2,-1,-3,9,1,-5,0
37185,-5,-4,-4,-4,-3,-22,-64,-86,0
37190,-1,-2,2,0,-3,-1,4,-1,0
37195,-3,-1,1,2,2,15,17,-2,0
37200,4,-3,-3,-2,-4,8,-12,9,0
37205,-1,-1,-2,2,3,-10,23,28,0
37210,1,1,-1,2,9,0,-20,4,0
37215,2,-1,0,0,-9,-5,21,41,0
37220,3,0,-2,-3,0,14,24,19,0
37225,4,5,-2,4,7,10,46,52,0
37230,3,1,-1,-5,-10,-10,-8,20,0
37235,4,3,0,1,-2,-4,18,18,0
37240,-1,-4,2,-1,-4,-1,9,10,0
37245,0,1,2,0,4,-2,-18,-9,0
37250,-8,-4,0,4,6,17,17,-14,0
37255,-9,-6,-5,-3,-2,-33,-63,-45,0
37260,0,0,2,3,4,20,76,38,0
37265,-6,1,0,0,5,14,-35,-15,0
37270,1,-1,0,2,-2,7,16,-8,0
37275,0,-7,1,2,3,-23,-10,-4,0
37280,1,2,-1,-2,-1,1,-20,-5,0
37285,6,4,3,4,0,-1,48,60,0
37290,2,-4,-2,-1,-1,-10,-23,8,0
37295,-2,0,-1,-5,1,-19,-19,-10,0
37300,3,-2,1,8,5,-10,-16,-8,0
37305,0,1,1,1,0,10,16,15,0
37310,-8,-3,-6,-11,-13,0,-19,-55,0
37315,0,2,3,2,2,20,2,-27,0
37320,6,2,5,1,10,-14,-48,2,0
37325,3,0,-1,16,2,8,15,-4,0
37330,3,0,0,6,2,4,15,15,0
37335,-4,-7,-9,-11,-16,4,16,17,0
37340,-12,-8,-9,-18,-17,-15,-42,-83,0
37345,-2,2,4,-8,7,-30,-22,-25,0
37350,-2,-1,8,38,0,32,10,9,0
37355,-1,-4,-4,-4,5,-17,11,-1,0
37360,-2,-1,-6,-17,-15,-2,-14,-3,0
37365,-1,-1,-7,-9,-12,-33,-13,5,0
37370,0,3,0,1,18,19,9,3,0
37375,3,5,0,2,10,51,55,13,0
37380,1,0,-1,0,-10,-39,14,5,0
37385,4,-2,-4,-10,-14,1,-27,20,0
37390,0,-8,-6,-11,-9,-4,2,-16,0
37395,-4,0,3,8,5,3,-16,-15,0
37400,1,1,-1,4,12,7,14,4,0
37405,-3,1,2,4,-3,-1,13,-12,0
37410,17,4,2,-5,4,-11,53,73,0
37415,9,1,0,1,-2,6,-63,35,0
37420,-2,-1,0,1,-2,0,12,6,0
37425,-5,1,1,4,5,-10,-18,-2,0
37430,-7,-3,-4,-10,-4,5,-1,-9,0
37435,-4,-4,-6,-5,-6,-15,-57,-56,0
37440,4,4,-2,6,5,43,16,-3,0
37445,-12,-9,-3,-3,-3,-13,7,8,0
37450,12,2,1,-7,-3,4,-21,-5,0
37455,-8,-8,-2,-1,-4,1,28,53,0
37460,-1,-2,-1,6,4,-14,-13,-11,0
37465,-8,-4,-7,-2,2,18,-11,-59,0
37470,-3,-6,-5,-6,-7,-1,3,-2,0
37475,1,3,2,6,5,-7,14,5,0
37480,0,2,-1,-4,-5,-6,26,40,0
37485,-1,7,0,-7,-3,18,4,4,0
37490,-2,-4,-5,-2,-5,-26,-33,2,0
37495,7,1,1,3,2,14,43,44,0
37500,-8,-3,2,1,-2,14,5,-27,0
37505,-2,2,1,-1,1,-23,-30,-30,0
37510,-6,2,7,-1,-3,-16,5,6,0
37515,-2,1,-1,-1,-1,6,-1,-2,0
37520,-1,-3,-4,-1,-1,0,-16,7,0
37525,3,-7,-4,-3,-4,-11,-1,10,0
37530,3,-1,-1,0,2,19,5,27,0
37535,-1,0,-1,1,5,-42,43,29,0
37540,1,1,2,0,-5,-8,-15,-4,0
37545,0,-6,-1,0,0,0,-25,-25,0
37550,4,4,1,1,9,10,21,11,0
37555,-1,0,2,-1,1,10,-4,-2,0
37560,-5,-11,-8,0,-1,-13,-2,-3,0
37565,-2,-1,3,2,6,16,11,4,0
37570,-4,1,-2,3,1,-21,-31,-34,0
37575,-3,-3,0,-10,-6,15,0,-22,0
37580,-6,0,-2,-8,-11,-15,31,-6,0
37585,2,-3,-2,-3,-4,-11,-15,-8,0
37590,-3,-1,1,-5,3,19,29,-5,0
37595,-4,3,5,6,6,-1,-38,-60,0
37600,4,3,-1,5,4,4,21,33,0
37605,0,0,-3,-2,-5,2,14,-19,0
37610,1,3,0,4,5,-55,-43,4,0
37615,-9,-2,-2,-3,0,-10,0,-47,0
37620,-1,-2,1,-1,-13,-7,-11,-8,0
37625,-3,0,1,-2,2,-3,3,7,0
37630,-4,-6,-8,-6,-4,5,-18,-7,0
37635,2,1,1,6,30,-29,-31,6,0
37640,-1,-5,-4,-9,-23,14,-15,-3,0
37645,0,-1,-2,0,-2,15,24,8,0
37650,0,5,4,-5,-8,-1,21,7,0
37655,2,-5,-8,-5,-7,6,-1,31,0
37660,-9,-3,-1,1,10,-3,-38,-65,0
37665,1,-4,-5,5,9,-22,-8,9,0
37670,-2,-1,-5,-6,-8,29,18,-8,0
37675,-1,1,2,1,-8,11,9,2,0
37680,-2,4,7,10,8,45,8,-16,0
37685,-3,1,1,0,-5,-22,6,-5,0
37690,1,-1,-3,-2,5,-50,-53,-33,0
37695,5,1,4,-2,3,9,29,11,0
37700,-2,0,2,0,13,16,21,25,0
37705,-1,-2,-1,-2,-11,-28,-10,-1,0
37710,2,1,-2,-2,-5,19,27,9,0
37715,1,-1,-4,-3,-5,5,4,-2,0
37720,5,0,-2,1,12,38,16,6,0
37725,6,1,4,2,-11,-35,-23,18,0
37730,-3,-6,3,-4,5,17,14,-5,0
37735,-2,-2,-1,-6,-14,-19,-20,2,0
37740,-3,2,-2,1,1,-2,33,32,0
37745,-12,-2,4,-4,7,33,-42,-57,0
37750,-2,-2,-6,1,-5,5,13,7,0
37755,2,-3,7,3,-1,13,25,-23,0
37760,-3,-5,-3,-4,-2,-28,-29,-21,0
37765,0,-2,2,1,2,8,12,10,0
37770,-1,-1,0,-4,-6,-5,-14,-20,0
37775,1,0,9,0,-5,6,24,15,0
37780,2,-2,0,-4,1,-13,-8,-7,0
37785,12,7,-2,2,9,36,79,68,0
37790,3,-3,-6,0,-1,-6,-36,21,1001
37795,8,7,-7,0,-1,6,63,98,0
37800,-1,-2,-4,0,2,-7,17,-15,0
37805,-16,-8,-13,-5,-1,-13,-85,-58,0
37810,-5,3,2,2,3,7,20,-10,0
37815,-5,-6,-6,-3,-3,-2,-28,-9,0
37820,7,8,3,0,-7,-35,-35,20,0
37825,-10,0,5,4,6,20,24,0,0
37830,10,-1,-3,-4,-7,-3,12,0,0
37835,-3,-2,-10,-1,3,-1,-50,-39,0
37840,-4,-4,-3,-3,-4,-23,-7,3,0
37845,6,-3,-1,-2,-1,2,10,3,0
37850,-8,-4,2,1,1,2,-4,-9,0
37855,0,0,-5,2,0,-4,11,10,0
37860,16,5,0,-2,6,4,-31,13,0
37865,5,-2,-3,-5,-12,9,12,19,0
37870,-5,-8,-3,-2,6,-1,1,8,0
37875,-2,4,3,1,-1,-17,-27,-20,0
37880,-6,-9,-1,2,8,5,8,2,0
37885,1,6,-2,-5,-4,0,-10,-8,0
37890,2,4,-1,-5,-4,-7,4,8,0
37895,0,1,1,0,-1,-8,4,27,0
37900,8,1,1,0,-4,-11,-20,15,0
37905,-2,-1,1,3,5,10,14,2,0
37910,-12,-3,-1,-1,-5,2,-20,-52,0
37915,0,-2,-1,-2,0,-4,10,2,0
37920,-2,-2,2,1,-2,-10,-20,4,0
37925,4,-3,-1,-5,-5,3,8,15,0
37930,-3,2,0,0,-1,1,10,-1,0
37935,-2,-4,-1,-2,-4,-3,-26,-33,0
37940,-1,-1,1,2,2,3,18,-16,0
37945,2,-4,-4,-3,-1,-2,-16,-13,0
37950,-15,0,1,0,1,-9,-5,9,0
37955,-1,-2,-10,1,-2,19,10,-12,0
37960,3,-1,-2,1,-6,-15,0,2,0
37965,-18,1,1,-4,-1,21,-9,-32,0
37970,17,-11,6,-1,3,5,4,0,0
37975,-45,7,-2,2,4,-14,-35,1,0
37980,57,13,30,1,-5,6,5,5,0
37985,-35,-9,-26,1,9,0,32,13,0
37990,17,-36,61,5,-2,5,-28,-1,0
37995,0,48,-98,-1,5,82,47,1,0
38000,43,-15,43,-14,-10,-5,-13,-17,0
38005,-30,26,-54,7,15,-92,-41,7,0
38010,11,-6,3,9,11,-7,20,14,0
38015,54,-28,69,-1,-10,-3,-11,-8,0
38020,-120,-9,14,12,9,6,0,-2,0
38025,124,-51,-57,-17,-25,-59,-21,-12,0
38030,49,56,16,10,20,37,46,28,0
38035,-17,10,-1,2,-1,0,-8,-30,0
38040,-4,7,-29,7,16,-29,-12,-3,0
38045,12,1,38,-6,-21,-27,17,-6,0
38050,1,3,-28,1,-1,19,-18,19,0
38055,-42,-27,15,-1,-7,-11,-39,-6,0
38060,-10,0,22,-1,-5,-23,14,9,0
38065,-45,11,7,3,6,9,-12,2,0
38070,-1,4,-7,-7,-12,20,14,-10,0
38075,20,-6,12,-3,7,-19,4,4,0
38080,-16,-13,-27,-4,-10,-38,-2,2,0
38085,23,14,22,4,7,92,11,-44,0
38090,-27,-3,-17,0,2,-22,-3,17,0
38095,2,-10,11,-4,-7,-33,-16,-10,0
38100,3,1,-35,-13,-5,43,3,-14,0
38105,-19,-1,13,6,7,43,12,-13,0
38110,-10,0,0,-2,-3,-35,-3,-8,0
38115,-13,-2,-16,-1,-7,-41,10,-23,0
38120,18,6,-6,1,0,14,11,19,0
38125,-1,2,18,-1,-4,-22,-10,26,0
38130,-8,-8,-13,-1,3,30,9,22,0
38135,21,-1,1,-2,1,-6,-10,-3,0
38140,-9,-2,-7,3,5,-2,40,0,0
38145,-1,-1,15,-2,-1,22,-19,9,0
38150,-9,1,-9,1,-9,-55,-15,13,0
38155,-9,1,6,2,12,40,46,12,0
38160,7,-2,-1,-4,-12,10,-36,-14,0
38165,-12,-2,-1,2,1,-22,-2,7,0
38170,-5,3,-4,-3,-3,10,19,-4,0
38175,11,-2,-1,2,2,-7,1,14,0
38180,-3,0,-4,3,4,7,-1,-6,0
38185,12,3,3,-2,0,-15,5,15,0
38190,-6,-3,-13,-4,-4,-3,-1,-17,0
38195,2,-8,-1,-3,-3,-3,-15,-2,0
38200,2,-3,-7,-3,2,14,24,4,0
38205,-3,-1,9,2,-1,-6,4,3,0
38210,-3,-4,-4,-6,-4,4,-10,-18,0
38215,-25,1,6,1,-2,1,-3,-5,0
38220,6,-2,-12,-4,-1,0,10,-3,0
38225,-6,-2,2,-1,-1,-11,-22,2,0
38230,-1,1,-1,-1,4,31,22,-14,0
38235,10,5,2,-2,-4,-23,4,16,0
38240,-4,1,3,-3,-5,0,10,-1,0
38245,4,3,2,3,0,27,-17,3,0
38250,-10,-3,-4,-2,-5,-19,0,-3,0
38255,7,-1,2,6,6,1,11,5,0
38260,2,-5,-6,-11,-4,7,-9,-1,0
38265,-1,2,-8,-4,1,-2,-15,-32,0
38270,-4,-2,3,0,-4,-10,-3,-6,0
38275,-3,-3,-6,-5,2,35,-7,-44,0
38280,3,5,-1,4,1,-24,-26,-12,0
38285,1,5,2,-2,-4,-13,35,21,0
38290,-1,-1,2,1,4,-6,-27,-6,0
38295,-9,-5,0,-1,-5,-12,-10,-3,0
38300,27,1,-2,3,4,-4,40,20,0
38305,-29,-2,4,1,4,37,-7,-8,0
38310,5,5,-1,3,5,14,27,2,0
38315,6,-2,-5,-3,-4,-15,-29,14,0
38320,-3,1,-1,-1,-7,-1,-8,-3,0
38325,9,1,2,2,2,21,26,55,0
38330,-5,-4,-5,-6,-3,-19,-50,-29,0
38335,-3,2,3,-4,-2,63,24,11,0
38340,-4,-1,3,3,5,-4,-18,-3,0
38345,11,-1,2,3,4,-1,47,38,0
38350,-9,-1,-1,0,-2,2,7,7,0
38355,7,0,-4,-5,0,1,10,0,0
38360,-5,0,1,-2,3,-14,-23,6,0
38365,-2,-1,-3,2,4,3,-3,-18,0
38370,3,1,-2,-2,3,-17,-4,-2,0
38375,-1,-2,-2,4,0,1,8,4,0
38380,-1,1,-2,-6,-15,38,47,5,0
38385,-3,-3,0,-7,-10,-20,5,-2,0
38390,-1,-3,-2,-1,-4,-35,-22,-5,0
38395,3,-2,-2,1,1,-18,-10,3,0
38400,-6,0,3,3,9,2,-13,-6,0
38405,2,-2,-3,-2,-2,18,0,-19,0
38410,-1,-3,1,0,-2,-8,-17,3,0
38415,6,0,2,-2,1,-13,2,-2,0
38420,-3,-5,-3,-1,-5,11,15,-17,0
38425,-2,-4,-5,-2,-5,-11,-18,-39,0
38430,-6,1,2,1,4,8,31,0,0
38435,3,0,-2,-1,-2,-9,-19,35,0
38440,-8,0,0,-2,0,-11,-15,-50,0
38445,2,-1,0,1,5,-8,-50,6,0
38450,-14,-3,-1,2,-3,-5,-1,-13,0
38455,3,-1,-3,-6,-9,-21,-6,21,0
38460,18,4,3,2,10,27,1,25,0
38465,2,0,-3,3,-3,-6,18,-1,0
38470,-2,-4,-2,-6,2,12,-5,-13,0
38475,-8,1,-1,2,-7,-7,2,-15,0
38480,0,-5,-1,-1,-10,-41,-29,9,0
38485,-13,-3,-1,-2,3,-5,-3,-4,0
38490,8,1,0,3,5,32,6,13,0
38495,-7,-3,-4,0,3,7,5,-11,0
38500,-3,1,-6,-2,12,15,-6,-2,0
38505,-1,1,1,-3,-17,-5,8,4,0
38510,-4,-1,-2,-1,0,12,27,5,0
38515,-4,-8,-5,-6,-6,-14,-32,-6,0
38520,-9,-1,-2,-2,-2,-21,-4,-2,0
38525,-6,-1,-3,0,-1,20,17,-14,0
38530,1,4,0,1,-3,1,12,-7,0
38535,-2,-5,2,0,3,9,14,-11,0
38540,-8,-4,2,2,2,-16,-21,21,0
38545,-2,2,-1,1,3,-2,17,8,0
38550,5,-1,-4,0,2,-7,3,-14,0
38555,0,0,1,0,-1,16,8,5,0
38560,0,-1,-4,-2,-5,-12,-4,8,0
38565,-1,3,-4,-1,2,25,6,3,0
38570,-11,-4,0,0,5,-6,1,-7,0
38575,11,2,0,-1,-7,-12,-14,-16,0
38580,-7,-1,-2,-2,-2,17,-31,-44,0
38585,2,0,4,5,1,-40,-24,9,0
38590,5,-3,-2,-5,1,7,-1,32,0
38595,-12,-1,0,-2,-10,-4,11,-19,0
38600,3,1,2,2,7,-15,8,2,0
38605,1,-4,-4,-4,-4,-1,2,-6,0
38610,-2,2,-1,1,2,22,0,-15,0
38615,0,0,3,0,5,-5,4,10,0
38620,1,2,1,2,-8,-4,0,13,0
38625,0,-4,-4,-4,-1,-9,8,-12,0
38630,-7,-3,-3,0,-3,-14,5,5,0
38635,6,0,-2,-2,-3,-23,-18,-9,0
38640,-2,-1,0,2,3,-1,-1,12,0
38645,-1,-1,-1,-2,-2,8,22,-13,0
38650,9,6,3,0,-3,9,0,0,0
38655,-4,2,0,-3,-7,-8,11,11,0
38660,-4,-3,-1,1,4,31,-17,-8,0
38665,-8,-1,-3,0,-1,-3,-30,-54,0
38670,3,-1,0,-1,0,3,-1,13,0
38675,-9,-2,-1,-4,-2,-4,-33,3,0
38680,8,2,2,4,9,13,41,9,0
38685,-7,-3,2,0,-1,-12,-19,-5,0
38690,0,0,-1,1,4,26,12,-4,0
38695,-6,-2,2,2,1,10,-3,-32,0
38700,-1,-2,-5,-3,-5,-36,6,-11,0
38705,8,2,3,8,5,13,-14,12,0
38710,-4,-5,-2,-9,-11,-10,-10,-5,0
38715,1,1,-4,0,7,13,-8,5,0
38720,-4,0,-1,-5,-9,13,-9,-22,0
38725,-1,3,0,0,0,-13,26,11,0
38730,-1,-5,-4,-2,-4,-25,-47,-21,0
38735,-6,7,-1,1,4,17,26,-21,0
38740,-7,-5,0,-4,-9,-8,-7,-7,0
38745,8,1,3,2,9,17,17,-2,0
38750,-3,3,-5,-2,-3,6,18,16,0
38755,9,-1,6,2,-2,-10,-2,10,0
38760,-4,-2,-1,-4,-4,-8,-9,-8,0
38765,6,-1,-3,-3,-7,-49,-37,2,0
38770,7,0,1,4,7,41,48,27,0
38775,-7,-2,-3,-1,0,-26,-29,-33,0
38780,8,3,2,0,0,9,19,11,0
38785,-7,-4,-2,0,3,38,5,2,0
38790,-3,2,2,1,-1,-17,-10,-6,0
38795,-4,-1,0,1,6,-2,5,-5,0
38800,9,0,-8,-5,-5,-4,-19,9,0
38805,-4,-1,-2,-4,-9,-10,13,3,0
38810,1,1,-1,0,-3,-3,-5,-12,0
38815,-3,0,0,3,4,-6,-24,6,0
38820,4,5,4,4,10,7,-21,8,0
38825,-5,-1,0,0,2,13,22,8,0
38830,-3,-4,-3,-4,-6,4,-12,-52,0
38835,8,1,-2,1,2,-97,-19,13,0
38840,-6,-2,1,-3,-3,-22,-9,-39,0
38845,4,2,1,3,4,-12,5,6,0
38850,0,1,1,-1,0,-12,-8,-1,0
38855,-3,-1,-1,1,5,44,14,0,0
38860,4,1,-1,2,2,-38,-19,12,0
38865,-4,-5,-3,-3,-5,9,2,-3,0
38870,4,-4,0,0,9,8,35,-5,0
38875,0,-4,-4,-3,-4,-13,-50,-15,0
38880,-2,1,-2,-3,-5,5,17,12,0
38885,-5,2,0,4,6,-21,-29,-16,0
38890,-4,0,-2,-3,-7,-12,-27,-7,0
38895,-1,-4,-1,2,1,-8,32,0,0
38900,-1,0,4,1,7,-3,-18,-2,0
38905,-3,-3,-2,-4,-5,8,22,-17,0
38910,-1,2,-5,-3,-7,-17,0,1,0
38915,1,1,-2,2,4,20,24,0,0
38920,-12,-2,1,-2,-3,-25,-29,-4,0
38925,11,1,-1,-2,-1,11,-2,-13,0
38930,1,1,4,4,5,10,13,27,0
38935,7,0,1,-2,-3,8,-6,35,0
38940,-7,-8,-4,-9,-7,-1,2,-47,0
38945,-6,-1,-2,1,-2,-13,-4,-18,0
38950,-1,-3,-4,-2,-10,-4,-26,-3,0
38955,-1,0,-1,1,16,35,36,5,0
38960,4,1,-4,-5,-17,-32,-26,4,0
38965,-3,1,1,0,6,47,38,5,0
38970,-3,0,-1,0,-3,-14,-17,-15,0
38975,2,3,4,6,3,-49,6,7,0
38980,3,0,1,5,15,52,0,9,0
38985,-2,1,-2,-1,-5,20,-1,-28,0
38990,-4,-2,-1,-4,-4,-1,-8,7,0
38995,-8,-4,-4,-7,-10,-7,-18,-11,0
39000,-3,-2,-1,1,1,-9,-8,-49,0
39005,2,-1,-3,-1,2,-11,1,6,0
39010,0,-3,2,-3,0,-10,2,4,0
39015,-8,-4,-4,-4,-6,-6,-38,-40,0
39020,5,2,-1,0,3,1,11,27,0
39025,0,-2,-4,-4,-9,-6,-22,1,0
39030,-8,1,0,-2,-6,-29,-17,-7,0
39035,-1,1,1,-2,-3,12,21,7,0
39040,3,-1,-1,0,-2,-10,-1,6,0
