Timestamp, Acceleration x, Acceleration y, Acceleration z, Marker
4650,-0.427246,-0.723145,0.57373,0
4670,-0.441406,-0.704102,0.59375,0
4690,-0.44043,-0.71875,0.604004,0
4710,-0.44043,-0.687012,0.601074,0
4730,-0.456055,-0.688965,0.573242,0
4750,-0.436523,-0.717285,0.552246,0
4770,-0.413574,-0.747559,0.547363,0
4790,-0.415039,-0.744141,0.561523,0
4810,-0.431152,-0.736328,0.589355,0
4830,-0.424316,-0.72168,0.600586,0
4850,-0.417969,-0.711426,0.599121,0
4870,-0.433105,-0.723633,0.597168,0
4890,-0.396973,-0.730469,0.589844,0
4910,-0.356934,-0.728027,0.560547,0
4930,-0.484375,-0.703125,0.529785,0
4950,-0.381836,-0.651855,0.462891,0
4970,-0.434082,-0.658203,0.59375,0
4990,-0.491699,-0.73584,0.61084,0
5010,-0.442383,-0.811523,0.536133,0
5030,-0.42041,-0.719238,0.520508,0
5050,-0.528809,-0.608887,0.537598,0
5070,-0.620117,-0.566406,0.558105,0
5090,-0.507324,-0.628906,0.581055,0
5110,-0.434082,-0.699219,0.599121,0
5130,-0.402832,-0.713379,0.572266,0
5150,-0.406738,-0.717285,0.529297,0
5170,-0.45752,-0.700684,0.555176,0
5190,-0.489746,-0.738281,0.584473,0
5210,-0.453125,-0.732422,0.563477,0
5230,-0.453613,-0.718262,0.565918,0
5250,-0.494141,-0.684082,0.598633,0
5270,-0.47168,-0.704102,0.581543,0
5290,-0.412598,-0.752441,0.573242,0
5310,-0.414551,-0.726562,0.580078,0
5330,-0.396973,-0.693848,0.572754,0
5350,-0.317383,-0.741699,0.605957,0
5370,-0.366211,-0.773438,0.542969,0
5390,-0.38623,-0.766113,0.574219,0
5410,-0.379395,-0.754883,0.611816,0
5430,-0.437988,-0.737793,0.605957,0
5450,-0.476562,-0.694824,0.54541,0
5470,-0.474609,-0.666992,0.614746,0
5490,-0.450195,-0.695312,0.569824,0
5510,-0.441406,-0.703613,0.583496,0
5530,-0.416016,-0.671875,0.541992,0
5550,-0.47168,-0.662598,0.552734,0
5570,-0.499023,-0.668457,0.547852,0
5590,-0.469238,-0.687988,0.575195,0
5610,-0.456055,-0.703125,0.578125,0
5630,-0.456543,-0.718262,0.591797,0
5650,-0.401367,-0.738281,0.603516,0
5670,-0.37207,-0.721191,0.59082,0
5690,-0.408203,-0.697754,0.574707,0
5710,-0.427734,-0.707031,0.574219,0
5730,-0.430664,-0.713379,0.571777,0
5750,-0.445312,-0.730469,0.584473,0
5770,-0.433594,-0.746094,0.59082,0
5790,-0.450195,-0.709961,0.592773,0
5810,-0.46582,-0.682617,0.566406,0
5830,-0.416992,-0.692383,0.556152,0
5850,-0.377441,-0.713379,0.549805,0
5870,-0.397461,-0.726074,0.58252,0
5890,-0.404785,-0.745605,0.598145,0
5910,-0.408691,-0.740234,0.596191,0
5930,-0.42041,-0.729004,0.599609,0
5950,-0.430176,-0.700195,0.606934,0
5970,-0.456543,-0.678223,0.572266,0
5990,-0.46582,-0.626953,0.532715,0
6010,-0.453613,-0.686035,0.588379,0
6030,-0.469727,-0.702148,0.569336,0
6050,-0.4375,-0.728027,0.551758,0
6070,-0.414062,-0.719727,0.554688,0
6090,-0.447754,-0.682129,0.572754,0
6110,-0.442871,-0.696289,0.598633,0
6130,-0.428223,-0.719727,0.595703,0
6150,-0.429688,-0.717773,0.584473,0
6170,-0.431152,-0.70459,0.578613,0
6190,-0.435059,-0.70459,0.56543,0
6210,-0.445801,-0.713867,0.558105,0
6230,-0.446289,-0.711914,0.566406,0
6250,-0.447754,-0.700195,0.581543,0
6270,-0.443848,-0.696777,0.593262,0
6290,-0.449219,-0.701172,0.595703,0
6310,-0.441895,-0.698242,0.595703,0
6330,-0.439941,-0.695312,0.603516,0
6350,-0.430176,-0.700684,0.597656,0
6370,-0.418457,-0.707031,0.603027,0
6390,-0.421387,-0.689941,0.583984,0
6410,-0.4375,-0.688477,0.564453,0
6430,-0.45752,-0.698242,0.552246,0
6450,-0.486816,-0.663574,0.582031,0
6470,-0.445801,-0.690918,0.585938,0
6490,-0.449219,-0.718262,0.597168,0
6510,-0.482422,-0.708984,0.614746,0
6530,-0.455078,-0.712402,0.601074,0
6550,-0.397461,-0.714355,0.581055,0
6570,-0.367676,-0.744629,0.575195,0
6590,-0.38916,-0.726074,0.572266,0
6610,-0.413574,-0.737305,0.543945,0
6650,-0.392578,-0.768066,0.539551,0
6670,-0.393555,-0.773926,0.591309,0
6690,-0.42041,-0.709473,0.624023,0
6710,-0.429199,-0.625488,0.564453,0
6730,-0.550293,-0.672852,0.634766,0
6750,-0.46582,-0.751465,0.578125,0
6770,-0.422852,-0.756836,0.568848,0
6790,-0.431152,-0.685547,0.53418,0
6810,-0.502441,-0.58252,0.518555,0
6830,-0.449219,-0.616699,0.541016,0
6850,-0.429199,-0.709961,0.562988,0
6870,-0.424805,-0.716309,0.615234,0
6890,-0.379883,-0.727051,0.611816,0
6910,-0.425781,-0.724609,0.588867,0
6930,-0.431641,-0.699707,0.569336,0
6950,-0.436035,-0.71582,0.546875,0
6970,-0.463867,-0.717773,0.539551,0
6990,-0.472168,-0.71582,0.5625,0
7000,-0.469727,-0.723633,0.600098,0
7020,-0.466797,-0.73291,0.59375,0
7040,-0.484375,-0.70752,0.583984,0
7060,-0.491211,-0.695801,0.59082,0
7080,-0.399414,-0.716797,0.53418,0
7100,-0.365234,-0.725098,0.533691,0
7120,-0.410156,-0.729492,0.544922,0
7140,-0.4375,-0.747559,0.605469,0
7160,-0.364746,-0.656738,0.523438,0
7180,-0.459473,-0.73877,0.582031,0
7200,-0.366211,-0.735352,0.541992,0
7220,-0.434082,-0.746094,0.547363,0
7240,-0.433594,-0.659668,0.549805,0
7260,-0.387207,-0.745605,0.535645,0
7280,-0.46582,-0.693848,0.586914,0
7300,-0.481445,-0.649902,0.59082,0
7320,-0.484863,-0.70459,0.615723,0
7340,-0.484375,-0.699219,0.602051,0
7360,-0.453125,-0.72168,0.600586,0
7380,-0.443848,-0.73291,0.566895,0
7400,-0.456055,-0.698242,0.559082,0
7420,-0.470215,-0.682617,0.564941,0
7440,-0.472656,-0.713379,0.580566,0
7460,-0.416992,-0.709961,0.562988,0
7480,-0.425293,-0.722656,0.573242,0
7500,-0.433594,-0.73291,0.60498,0
7520,-0.411133,-0.665039,0.564941,0
7540,-0.531738,-0.631348,0.602051,0
7560,-0.52832,-0.696777,0.618164,0
7580,-0.429688,-0.720215,0.599121,0
7600,-0.366211,-0.749023,0.591797,0
7620,-0.397461,-0.681152,0.577637,0
7640,-0.422852,-0.645508,0.543945,0
7660,-0.418945,-0.727539,0.547852,0
7680,-0.458008,-0.745605,0.530273,0
7700,-0.480469,-0.721191,0.52832,0
7720,-0.462891,-0.748535,0.52832,0
7740,-0.445801,-0.742676,0.541504,0
7760,-0.461426,-0.724121,0.564941,0
7780,-0.467773,-0.695801,0.582031,0
7800,-0.473145,-0.673828,0.584473,0
7820,-0.441406,-0.676758,0.573242,0
7840,-0.435059,-0.70166,0.552246,0
7860,-0.44043,-0.712891,0.537598,0
7880,-0.442871,-0.701172,0.550293,0
7900,-0.453125,-0.700684,0.552246,0
7920,-0.460449,-0.696289,0.557129,0
7940,-0.45752,-0.696289,0.547363,0
7960,-0.459961,-0.697266,0.54834,0
7980,-0.454102,-0.698242,0.564453,0
8000,-0.466309,-0.685547,0.586426,0
8020,-0.461914,-0.682617,0.609375,0
8040,-0.455566,-0.688965,0.612305,0
8060,-0.443848,-0.692871,0.61377,0
8080,-0.437988,-0.697754,0.598633,0
8100,-0.444824,-0.69043,0.587891,0
8120,-0.464355,-0.690918,0.574219,0
8140,-0.477051,-0.700195,0.563477,0
8160,-0.470215,-0.701172,0.553223,0
8180,-0.465332,-0.701172,0.575195,0
8200,-0.452148,-0.696777,0.59375,0
8220,-0.45752,-0.674316,0.614258,0
8240,-0.466309,-0.656738,0.621094,0
8260,-0.473145,-0.646484,0.634277,0
8280,-0.474121,-0.659668,0.616699,0
8300,-0.48584,-0.685547,0.578125,0
8320,-0.47998,-0.703125,0.555176,0
8340,-0.477539,-0.712402,0.549805,0
8360,-0.474609,-0.695801,0.564941,0
8380,-0.460938,-0.681641,0.574707,0
8400,-0.463867,-0.631348,0.585938,0
8420,-0.466797,-0.624023,0.586914,0
8440,-0.462891,-0.657715,0.593262,0
8460,-0.443359,-0.695801,0.574707,0
8480,-0.45459,-0.734863,0.543457,0
8500,-0.467773,-0.751953,0.58252,0
8520,-0.474609,-0.747559,0.558105,0
8540,-0.458008,-0.720215,0.558594,0
8560,-0.463379,-0.719238,0.550781,0
8580,-0.444336,-0.720703,0.557617,0
8600,-0.429688,-0.743652,0.564941,0
8620,-0.401855,-0.737305,0.561523,0
8640,-0.405273,-0.762207,0.546875,0
8660,-0.417969,-0.80127,0.576172,0
8680,-0.48291,-0.671875,0.558594,0
8700,-0.519043,-0.540527,0.499023,0
8720,-0.582031,-0.569336,0.605469,0
8740,-0.469727,-0.680176,0.558105,0
8760,-0.383789,-0.733887,0.572266,0
8780,-0.405273,-0.700684,0.576172,0
8800,-0.415527,-0.651367,0.5625,0
8820,-0.399414,-0.716309,0.581055,0
8840,-0.432129,-0.745117,0.583008,0
8860,-0.445312,-0.724121,0.566406,0
8880,-0.450684,-0.717773,0.556641,0
8900,-0.446777,-0.719727,0.546875,0
8920,-0.450195,-0.719238,0.546875,0
8940,-0.461426,-0.701172,0.566406,0
8960,-0.496094,-0.67041,0.585938,0
8980,-0.522461,-0.646973,0.615234,0
9000,-0.494629,-0.647949,0.612305,0
9020,-0.450684,-0.689453,0.592773,0
9040,-0.415039,-0.726074,0.568359,0
9060,-0.464844,-0.719238,0.527832,0
9080,-0.47168,-0.710938,0.517578,0
9100,-0.45752,-0.707031,0.54541,0
9120,-0.459473,-0.696289,0.569824,0
9140,-0.466309,-0.672363,0.600098,0
9160,-0.489258,-0.627441,0.618164,0
9180,-0.501465,-0.618652,0.623047,0
9200,-0.445312,-0.67334,0.613281,0
9220,-0.405273,-0.722656,0.589355,0
9240,-0.449707,-0.735352,0.549316,0
9260,-0.456055,-0.719727,0.516113,0
9280,-0.45752,-0.731934,0.522949,0
9300,-0.45459,-0.727051,0.539062,0
9320,-0.448242,-0.695312,0.580566,0
9340,-0.454102,-0.666016,0.606934,0
9360,-0.491211,-0.635254,0.625977,0
9380,-0.504395,-0.633789,0.629883,0
9400,-0.469238,-0.665527,0.588379,0
9420,-0.432129,-0.713867,0.557129,0
9440,-0.433594,-0.738281,0.532715,0
9460,-0.449707,-0.733398,0.543945,0
9480,-0.458984,-0.70752,0.555176,0
9500,-0.461426,-0.684082,0.565918,0
9520,-0.461426,-0.679199,0.57373,0
9540,-0.446289,-0.683105,0.586426,0
9560,-0.4375,-0.6875,0.59082,0
9580,-0.449219,-0.683594,0.593262,0
9600,-0.470215,-0.68457,0.600098,0
9620,-0.476562,-0.693848,0.597168,0
9640,-0.459473,-0.699707,0.57666,0
9660,-0.45459,-0.700684,0.571777,0
9680,-0.449219,-0.689453,0.569336,0
9700,-0.450684,-0.682617,0.57959,0
9720,-0.446289,-0.677734,0.581543,0
9740,-0.449219,-0.677246,0.589844,0
9760,-0.455078,-0.685547,0.595703,0
9780,-0.457031,-0.691895,0.595215,0
9800,-0.461426,-0.696289,0.587402,0
9820,-0.463867,-0.697266,0.582031,0
9840,-0.455566,-0.699219,0.584961,0
9860,-0.455566,-0.688965,0.580078,0
9880,-0.453613,-0.686035,0.583008,0
9900,-0.450684,-0.686523,0.583496,0
9920,-0.453125,-0.674316,0.57666,0
9940,-0.443848,-0.673828,0.59375,0
9960,-0.444824,-0.681152,0.594727,0
9980,-0.45166,-0.686523,0.589844,0
10000,-0.456055,-0.685059,0.59668,0
10020,-0.446289,-0.694824,0.590332,0
10040,-0.442871,-0.692871,0.584961,0
10060,-0.445312,-0.69043,0.585938,0
10080,-0.45459,-0.68457,0.588379,0
10100,-0.458984,-0.683105,0.591309,0
10120,-0.459961,-0.686035,0.587891,0
10140,-0.452148,-0.691406,0.591309,0
10160,-0.450195,-0.692871,0.591309,0
10180,-0.451172,-0.689453,0.585938,0
10200,-0.450195,-0.692871,0.583984,0
10210,-0.455078,-0.694336,0.593262,0
10230,-0.452148,-0.692871,0.59375,0
10250,-0.459473,-0.689453,0.595215,0
10270,-0.459961,-0.689453,0.595215,0
10290,-0.458008,-0.691895,0.583008,0
10310,-0.458984,-0.69043,0.585938,0
10330,-0.458008,-0.682129,0.584961,0
10350,-0.458496,-0.683105,0.583496,0
10370,-0.458984,-0.682617,0.590332,0
10390,-0.456055,-0.682129,0.583008,0
10410,-0.449219,-0.682617,0.583008,0
10430,-0.444824,-0.688965,0.582031,0
10450,-0.441895,-0.693359,0.577637,0
10470,-0.440918,-0.687988,0.583496,0
10490,-0.442871,-0.688965,0.581543,0
10510,-0.441895,-0.697754,0.570312,0
10530,-0.444336,-0.695312,0.573242,0
10550,-0.445312,-0.696777,0.567383,0
10570,-0.448242,-0.700195,0.570312,0
10590,-0.458984,-0.702148,0.575684,0
10610,-0.461914,-0.70459,0.582031,0
10630,-0.460449,-0.699707,0.57666,0
10650,-0.450684,-0.697754,0.57666,0
10670,-0.45459,-0.696289,0.571777,0
10690,-0.453613,-0.694336,0.571777,0
10710,-0.455078,-0.692383,0.573242,0
10730,-0.460938,-0.691406,0.574707,0
10750,-0.456055,-0.694824,0.572266,0
10770,-0.453125,-0.692871,0.579102,0
10790,-0.457031,-0.691895,0.581055,0
10810,-0.450195,-0.695312,0.570312,0
10830,-0.453613,-0.70166,0.572266,0
10850,-0.45459,-0.700684,0.575195,0
10870,-0.458496,-0.696289,0.579102,0
10890,-0.460938,-0.700195,0.57959,0
10910,-0.460449,-0.694824,0.575195,0
10930,-0.45459,-0.693848,0.574219,0
10950,-0.453125,-0.692871,0.572754,0
10970,-0.452637,-0.695312,0.574219,0
10990,-0.456055,-0.696777,0.576172,0
11010,-0.455078,-0.695312,0.576172,0
11030,-0.453613,-0.702637,0.577637,0
11050,-0.454102,-0.695801,0.572266,0
11070,-0.458008,-0.699707,0.57373,0
11090,-0.455078,-0.706055,0.571289,0
11110,-0.457031,-0.714844,0.558594,0
11130,-0.466797,-0.738281,0.557617,0
11150,-0.477051,-0.754883,0.568848,0
11170,-0.468262,-0.796875,0.55957,0
11190,-0.464355,-0.849121,0.555176,0
11210,-0.472168,-0.836426,0.5625,0
11230,-0.491699,-0.848145,0.564453,0
11250,-0.439453,-0.869141,0.584473,0
11270,-0.359863,-0.870605,0.631348,0
11290,-0.315918,-0.911621,0.635742,0
11310,-0.25293,-0.945801,0.625,0
11330,-0.23584,-0.95166,0.621094,0
11350,-0.259277,-0.975586,0.64502,0
11370,-0.249512,-0.952637,0.684082,0
11390,-0.21582,-0.939941,0.619141,0
11410,-0.182617,-0.95166,0.618164,0
11430,-0.15918,-0.948242,0.63623,0
11450,-0.12793,-0.936523,0.640625,0
11450,-0.100586,-0.945801,0.628418,0
11470,-0.059082,-0.956055,0.616699,0
11490,-0.0244141,-0.962891,0.652344,0
11510,0.0371094,-1.00391,0.643555,0
11530,0.097168,-1.00146,0.646484,0
11550,0.102051,-0.94043,0.669922,0
11570,0.0410156,-0.944824,0.655762,0
11590,0.0166016,-0.911133,0.681641,0
11610,0.0078125,-0.850098,0.619141,0
11630,-0.0332031,-0.79541,0.554688,0
11640,-0.0810547,-0.682129,0.544434,0
11660,-0.0927734,-0.571777,0.492188,0
11680,-0.0209961,-0.568359,0.470215,0
11700,0.0390625,-0.603027,0.388672,0
11720,0.0654297,-0.611816,0.350586,0
11740,0.119629,-0.601562,0.333008,0
11760,0.150391,-0.630371,0.318359,0
11780,0.209473,-0.714355,0.263672,0
11800,0.286621,-0.738281,0.258789,0
11820,0.312012,-0.769531,0.331055,0
11840,0.311035,-0.775391,0.395508,0
11870,-0.0927734,-0.571777,0.492188,0
11900,0.455078,-0.851562,0.381836,0
11920,0.508789,-0.847168,0.434082,0
11940,0.521484,-0.86377,0.427734,0
11960,0.549805,-0.896973,0.433594,0
11980,0.585938,-0.901367,0.449219,0
12000,0.61084,-0.866211,0.462402,0
12020,0.603027,-0.884766,0.439453,0
12040,0.59668,-0.867676,0.464844,0
12060,0.654297,-0.838379,0.479004,0
12080,0.66748,-0.870605,0.444336,0
12100,0.634766,-0.891602,0.415039,0
12120,0.543457,-0.880371,0.432129,0
12140,0.428223,-0.870117,0.419922,0
12160,0.383301,-0.841309,0.402344,0
12170,0.365234,-0.772461,0.395508,0
12190,0.321777,-0.697266,0.384766,0
12210,0.288574,-0.708008,0.381836,0
12230,0.286621,-0.753418,0.361328,0
12250,0.302246,-0.749023,0.379395,0
12270,0.321289,-0.754395,0.36084,0
12290,0.354004,-0.711426,0.371582,0
12310,0.355469,-0.695801,0.376465,0
12330,0.374023,-0.723145,0.353516,0
12350,0.428223,-0.753418,0.340332,0
12370,0.46582,-0.784668,0.317871,0
12390,0.485352,-0.80957,0.307617,0
12410,0.502441,-0.825195,0.301758,0
12430,0.543945,-0.858398,0.293457,0
12450,0.570312,-0.875,0.29248,0
12470,0.589355,-0.89209,0.293945,0
12490,0.581543,-0.888672,0.299316,0
12510,0.568848,-0.88623,0.310059,0
12530,0.536621,-0.892578,0.314453,0
12550,0.520996,-0.868652,0.301758,0
12570,0.515137,-0.858398,0.320312,0
12590,0.491699,-0.836426,0.330078,0
12610,0.478516,-0.828613,0.334473,0
12630,0.461426,-0.827148,0.321777,0
12650,0.458984,-0.82666,0.3125,0
12670,0.460449,-0.822754,0.303223,0
12690,0.462402,-0.828125,0.296875,0
12710,0.481934,-0.84082,0.28125,0
12730,0.467285,-0.845703,0.280273,0
12750,0.441406,-0.867676,0.249512,0
