Timestamp, Rotation x, Rotation y, Rotation z, Marker
31970,2.6875,4.125,8.8125,0
31990,2,3.4375,10.5,0
32010,1.9375,2.3125,11.875,0
32030,2.625,1,12.1875,0
32050,2.5,-0.625,12.4375,0
32070,3.0625,-1.125,13.6875,0
32090,2.9375,-0.5,13.0625,0
32110,4.5,0.3125,12.25,0
32130,4.3125,0.25,11.75,0
32150,3.75,-0.5,12.5,0
32170,2.875,0.1875,13.3125,0
32190,4.5625,1.25,11.5625,0
32210,7.3125,0.3125,11.1875,0
32220,6.25,-0.125,14.8125,0
32240,3.9375,0.0625,16.6875,0
32260,4.1875,-0.5625,15,0
32280,6.4375,-1.375,15.375,0
32300,4.9375,-1,16.25,0
32320,5.375,-0.5625,16.3125,0
32340,6.0625,-0.75,15.5625,0
32360,7.125,-2.0625,15.25,0
32380,8.3125,-3.5,15.125,0
32400,9.1875,-5,14.3125,0
32420,10.5,-5,15.25,0
32440,8.9375,-5.75,16.6875,0
32460,8.5625,-5.5,18,0
32480,8.5625,-6.125,18.1875,0
32500,7.1875,-6.5,18.75,0
32520,5.9375,-6.5625,20.25,0
32540,6.75,-5.9375,19.875,0
32560,7.875,-6.75,18.375,0
32580,8.5,-9.0625,18.4375,0
32600,8.5,-8.75,18.4375,0
32620,9,-8.25,17.5625,0
32640,7.25,-9.375,18.25,0
32660,6.6875,-9.875,19.5625,0
32680,6.625,-10.3125,19.5,0
32700,5.0625,-10.4375,21.125,0
32720,2.8125,-11.125,23.0625,0
32740,4.25,-11.5625,22.0625,0
32760,6.25,-12.8125,21.9375,0
32780,5.0625,-13.5625,22.25,0
32800,4.875,-13.75,22.25,0
32820,6,-14.75,21.1875,0
32840,5.625,-15.5,20.9375,0
32860,4.6875,-16.375,22.1875,0
32880,4.3125,-16.5625,22.25,0
32900,3.9375,-17.25,21.75,0
32920,3.8125,-19.25,22.8125,0
32940,2.5,-20.6875,22.875,0
32960,5.4375,-21.9375,22.1875,0
32980,5.25,-24.25,22.8125,0
33000,3.625,-25.875,23,0
33020,7.125,-27.25,23.3125,0
33040,7.0625,-28.8125,23.5,0
33060,6.9375,-30.8125,23.875,0
33080,7.1875,-32.3125,25.375,0
33100,6.6875,-32.625,26.625,0
33120,4.0625,-33.5,26.1875,0
33140,4.5625,-34.875,25.5,0
33160,3.125,-36.4375,25.875,0
33180,2.625,-36.375,24.25,0
33200,4.9375,-36.75,21.9375,0
33220,4.25,-38.25,21.125,0
33240,4.25,-38.25,20.625,0
33260,4.5625,-38.375,17.4375,0
33280,6.5625,-39.25,16,0
33300,7.25,-40.1875,15.6875,0
33320,9.5,-40.3125,13.0625,0
33340,10.5625,-41.8125,13.4375,0
33360,8.875,-43.1875,15.125,0
33380,6.6875,-44.8125,14.25,0
33400,8.875,-46.5625,15.125,0
33420,8,-48.5625,14.375,0
33440,4.875,-50.1875,13.625,0
33460,3.0625,-50.0625,12.0625,0
33480,7.3125,-51.5,8.375,0
33500,5.0625,-53.5625,8.875,0
33520,3.0625,-52.5625,7,0
33540,5.3125,-51.625,1.5625,0
33560,3.875,-51.75,0.5,0
33580,2.5,-50.1875,0.9375,0
33600,1.3125,-48.25,-1.4375,0
33620,1.875,-46.875,-5.3125,0
33640,2.3125,-46.5,-5.1875,0
33660,0.6875,-46.375,-5.0625,0
33680,-1.25,-45.375,-6.1875,0
33700,0.0625,-43.875,-6.625,0
33720,0.9375,-41.625,-7.9375,0
33740,-0.4375,-41.1875,-6.4375,0
33760,-1.5625,-40.0625,-7.9375,0
33780,-1.75,-39,-8.8125,0
33800,-3.75,-38.125,-8.4375,0
33820,-3.6875,-36.0625,-10.6875,0
33840,-5.1875,-34.4375,-12.5,0
33860,-5.625,-33,-15.0625,0
33880,-6,-33.25,-17.5625,0
33900,-8.25,-32.75,-19.375,0
33920,-8.6875,-32.375,-20.9375,0
33940,-9.5625,-33.5625,-22.4375,0
33960,-11.125,-33.4375,-25.5625,0
33980,-13.5625,-31.4375,-27.5625,0
34000,-16.4375,-32.3125,-27.3125,0
34020,-17.9375,-32.25,-28.8125,0
34040,-18.1875,-30.9375,-30.625,0
34060,-19.125,-30.75,-29.8125,0
34080,-23.3125,-27.625,-29.6875,0
34100,-24.125,-28,-29.75,0
34120,-26,-25,-30.625,0
34140,-27.5625,-22.5625,-31.1875,0
34160,-30.25,-20.9375,-31,0
34180,-32.4375,-20.1875,-30.5625,0
34190,-32.4375,-17.5,-30.625,0
34210,-34.3125,-14.75,-30,0
34230,-34.375,-13.5,-29.875,0
34250,-35.25,-11.0625,-29.6875,0
34280,-38.0625,-6.0625,-28.3125,0
34300,-36.5625,-3.3125,-27.8125,0
34320,-36.8125,-1.4375,-26.6875,0
34340,-38.5625,1.1875,-26.1875,0
34360,-37.5625,3.3125,-25.9375,0
34380,-35,4.5,-25.125,0
34400,-35.625,7.8125,-24.125,0
34420,-36.4375,9.8125,-23.1875,0
34440,-35.0625,11.3125,-21.8125,0
34460,-34.5625,13.8125,-20.6875,0
34480,-35.0625,15.1875,-19.8125,0
34500,-33.875,16.625,-19.5,0
34520,-33.125,17.875,-19.3125,0
34540,-33.5625,18.4375,-19.4375,0
34560,-33.875,18.0625,-19.8125,0
34580,-33.1875,18.625,-20.125,0
34600,-33.0625,19.375,-19.8125,0
34620,-33.75,19.8125,-19.125,0
34640,-33.5,21.0625,-19.625,0
34660,-33.75,22.9375,-19.875,0
34690,-29.125,30.875,-19.8125,0
34720,-27.625,35.9375,-15.9375,0
34750,-25.8125,38.4375,-14.5625,0
34770,-22.8125,41.125,-14,0
34790,-21.875,44.5625,-12.375,0
34810,-22.3125,48.6875,-10.3125,0
34830,-24.1875,52.5625,-7.6875,0
34850,-23,55.875,-5.5625,0
34870,-17.75,59.1875,-5.3125,0
34890,-13.3125,63.375,-5.5625,0
34910,-9.8125,63.1875,-3.25,0
34930,-14.25,66.625,-1.8125,0
34950,-16.9375,67,0.4375,0
34970,-15.9375,65.375,2.375,0
34990,-10.375,62.8125,3.3125,0
35010,-6.375,61.25,0.75,0
35030,-5.6875,58.625,-0.5,0
35050,-6.75,58.125,-0.0625,0
35070,-8.5625,55.25,2.875,0
35090,-10.3125,53,4.875,0
35110,-10.25,51.125,3.5,0
35130,-6.4375,46.4375,1.4375,0
35150,-2.4375,41.5,1.6875,0
35170,-1.125,37.875,2,0
35190,-2.125,35.5625,1.1875,0
35210,-4,32.8125,2.125,0
35230,-3.5625,29.75,5.0625,0
35250,0,25.8125,5.625,0
35270,1.25,23.4375,4.125,0
35290,1.5625,20.5,5.4375,0
35310,-1.0625,18.9375,8,0
35330,-2.1875,18.4375,8.1875,0
35350,0.375,16.25,9,0
35370,0.8125,15.1875,9.6875,0
35390,2.5625,15.4375,10.4375,0
35410,2.3125,16.125,11.5625,0
35430,0.0625,17.875,13.625,0
35450,-1,18.75,14.375,0
35470,0.5625,18.125,13.5625,0
35490,1.1875,19.1875,14.625,0
35510,2.0625,20.5,15.625,0
35520,2.5625,20,15.6875,0
35540,2.625,19,14.5,0
35560,1.75,19,15.25,0
35580,1.875,18.375,15.75,0
35600,3.375,17.9375,15.1875,0
35620,3.3125,16.125,15.125,0
35640,3.9375,13.375,15.5,0
35660,5.875,10.3125,15.1875,0
35680,5.125,8.625,14.5,0
35700,3.6875,7,16.3125,0
35720,4,5.125,16.75,0
35740,5.375,3.8125,16.625,0
35760,6.0625,2.75,18,0
35780,4.6875,1.75,17.125,0
35800,5.625,-0.4375,16.5,0
35820,5.3125,-1.75,16.5,0
35840,4.9375,-3.6875,18.5,0
35860,7.5625,-4.625,17.8125,0
35880,8.5625,-5.6875,16,0
35900,7.8125,-8.125,16.375,0
35920,8.5,-8.625,16.5625,0
35940,8.9375,-9.125,17.9375,0
35960,6.75,-10,18.875,0
35980,8.375,-10,18.1875,0
36000,7.75,-11,19,0
36020,6.375,-10.4375,20.375,0
36040,6.3125,-9.6875,19.1875,0
36060,10.3125,-10.25,18.5625,0
36080,9.625,-9.875,19.4375,0
36100,7.3125,-10.5,20.1875,0
36120,7.8125,-10.8125,19.0625,0
36140,8.8125,-10.875,19,0
36160,9.8125,-11.75,19.375,0
36180,9.4375,-11.8125,17.1875,0
36200,9.5,-12.25,17,0
36220,8.375,-11.5,18.375,0
36240,6.875,-11.6875,18.1875,0
36260,8.9375,-11.75,17.9375,0
36280,9.875,-11.8125,18.1875,0
36300,8.125,-11.4375,18.875,0
36320,6.6875,-10.125,18.3125,0
36340,8.625,-9.25,18.25,0
36360,6.5,-9.4375,19.3125,0
36380,5.8125,-8.25,20.1875,0
36400,7.4375,-8.25,19.25,0
36420,6.5625,-10,19.375,0
36440,4.3125,-11.6875,19.4375,0
36460,5.375,-12.625,19.6875,0
36480,6.9375,-14.625,18.5625,0
36500,7.5625,-16.9375,18.9375,0
36520,5.5625,-18.5625,19.3125,0
36540,5.625,-20.25,18.6875,0
36560,5.8125,-21.5,17.4375,0
36580,7.0625,-23.25,17.875,0
36600,5.25,-24.1875,18.0625,0
36620,6.6875,-24,17.3125,0
36640,6.0625,-24.5,17.3125,0
36660,5.625,-24.25,18.25,0
36680,5.0625,-25.5,20.125,0
36700,5,-26.8125,20.625,0
36720,5.8125,-28.3125,20.625,0
36740,6.0625,-30.125,23.1875,0
36760,2.1875,-33,26.25,0
36780,0.75,-34.5625,24.9375,0
36800,5.3125,-35.4375,22.5625,0
36820,7.125,-37.1875,21.4375,0
36840,6.0625,-39.3125,20,0
36860,5.6875,-39.8125,17.25,0
36880,9.4375,-40.125,14.6875,0
36900,10.875,-41.6875,11.25,0
36920,11.8125,-44.375,11.3125,0
36940,12.8125,-45.0625,9.5625,0
36960,12.6875,-45.25,7.6875,0
36980,12.0625,-46.0625,8.0625,0
37000,10.6875,-47.3125,7.6875,0
37020,9.5625,-47.75,5.625,0
37040,9.75,-47.1875,6,0
37060,9.4375,-46.875,6.875,0
37080,8.375,-46.1875,4.25,0
37100,6.5,-47.0625,1,0
37120,4.4375,-48.375,0.75,0
37140,4.125,-48.4375,-2.6875,0
37160,6.625,-49.1875,-7.625,0
37180,3.25,-49.75,-10.125,0
37200,2.5,-49.4375,-14.375,0
37220,3,-48.5625,-18.4375,0
37240,1.125,-45.625,-19.25,0
37260,-2.4375,-44.6875,-19.0625,0
37280,-5.1875,-43.5,-21.4375,0
37300,-7.625,-41.375,-23.25,0
37320,-10,-37.75,-21.9375,0
37340,-14.5625,-34.4375,-21,0
37360,-16.75,-32.375,-21.375,0
37380,-15.125,-31.875,-23.5625,0
37400,-14.0625,-31.5,-24.6875,0
37420,-15.4375,-29.125,-24.6875,0
37440,-17.625,-25.6875,-27.0625,0
37460,-18.625,-23,-28.25,0
37480,-19.8125,-19.8125,-27.9375,0
37500,-20.3125,-17.25,-28.0625,0
37510,-21.375,-13.75,-28,0
37530,-23.9375,-9.4375,-28.25,0
37550,-26.0625,-5.6875,-27.3125,0
37570,-27,-3,-26.4375,0
37590,-26.125,-0.625,-26.5,0
37610,-27.25,1.375,-26.3125,0
37630,-29.5625,4.125,-26.9375,0
37640,-29.8125,7.6875,-26.625,0
37660,-30,10.25,-27.6875,0
37670,-29.125,12.125,-27.4375,0
37690,-29,14.375,-27.625,0
37710,-29.3125,16.5625,-27.375,0
37730,-30.4375,18.5625,-27,0
37750,-29.75,19.625,-26.4375,0
37770,-29.25,19.75,-25.8125,0
37790,-28.5625,19.5625,-26.125,0
37810,-27.9375,19.9375,-27,0
37830,-27.4375,20,-26.625,0
37850,-28.25,20.4375,-26.625,0
37870,-28,21.4375,-27.4375,0
37890,-27.8125,22.3125,-26.3125,0
37910,-28.8125,23.9375,-25.8125,0
37930,-28.9375,25.375,-25.9375,0
37950,-28.3125,26.8125,-24.4375,0
37970,-27.75,28.75,-22.5,0
37990,-27.6875,31.125,-22.0625,0
38010,-26.5625,33.125,-21.0625,0
38030,-27.0625,35.75,-19.4375,0
38050,-27.5625,38.625,-19.0625,0
38070,-24.3125,40.1875,-17.5625,0
38090,-19.8125,40.9375,-16.4375,0
38110,-18.1875,41.9375,-15.375,0
38130,-17.8125,41.6875,-14.3125,0
38150,-17,41.8125,-13.625,0
38170,-14.625,42.0625,-11.1875,0
38190,-11.0625,40.75,-9.8125,0
38210,-10.5625,38.25,-9.25,0
38230,-10.5,35,-9.75,0
38250,-9.125,32.625,-7.75,0
38270,-9.3125,32,-5.6875,0
38290,-9.1875,30.625,-5.5,0
38310,-8.875,28.9375,-5.25,0
38330,-6.8125,27.1875,-4.8125,0
38350,-5.75,26.6875,-4.625,0
38370,-3.6875,25.375,-5,0
38390,-4.4375,24.3125,-4.5625,0
38410,-4.8125,24.75,-3.9375,0
38430,-4.1875,26.375,-3,0
38450,-3.5625,26.3125,-3,0
38470,-4.25,25.6875,-2.3125,0
38490,-6,25.375,-0.625,0
38510,-3.125,25.1875,-0.25,0
38530,-1.1875,24.375,0.1875,0
38550,-1.625,24.4375,2.1875,0
38570,-3.4375,24.875,3.3125,0
38590,-3.1875,24.1875,3.75,0
38610,-1.1875,22.6875,4.875,0
38630,-0.75,21.6875,5.25,0
38650,-0.4375,22.25,3.25,0
38670,0.8125,22.25,4.75,0
38690,-2.625,22.8125,6.75,0
38710,-3.3125,22.9375,8,0
38730,-1.25,23.4375,9.4375,0
38750,-1.4375,23.875,10.5625,0
38770,-3.375,24.6875,12.875,0
38790,-2.375,24.25,14,0
38810,-0.6875,22.5,13.625,0
38830,-2.4375,20.5,15.9375,0
38850,-3.3125,19.75,18.9375,0
38870,-2.5625,16.8125,19.5,0
38890,-0.6875,14.1875,20.25,0
38910,-1.5,11.75,21,0
38930,-1.375,8.5625,22.3125,0
38950,-3,7.625,22.625,0
38970,-1.1875,6.3125,25.375,0
38990,0.625,6.625,26.5,0
39010,2.4375,4.6875,25.5625,0
39030,5.6875,2.375,25.8125,0
39050,4.1875,1.1875,25.5625,0
39070,6.625,0,24.75,0
39090,6.75,-0.5,23.6875,0
39110,7.8125,-2.4375,23.25,0
39130,6,-4.5,22.0625,0
39150,3.4375,-4.5,20.8125,0
39170,6.3125,-5.4375,21.125,0
39190,7.125,-6.1875,20.5625,0
39210,6.5,-6.3125,20.4375,0
39230,6,-6.25,21.0625,0
39250,5.375,-6.625,21.625,0
39270,4.4375,-6.0625,23.25,0
39290,7.3125,-5.5,22.4375,0
39310,9.0625,-6.25,23.5625,0
39330,7.5,-7.5,25.9375,0
39350,7.875,-8.0625,25.0625,0
39370,8.4375,-7.875,25.4375,0
39390,6.75,-7.875,25.0625,0
39410,7.8125,-9.5,24.5,0
39430,6,-9.75,25.875,0
39450,5.6875,-9,25.8125,0
39470,9.9375,-10.6875,24.625,0
39490,7.875,-13.5,25.0625,0
39510,6.375,-14,25.5625,0
39530,5.3125,-14.0625,25.6875,0
39550,5.4375,-14.75,26,0
39570,6.8125,-16.5625,24.6875,0
39590,7.6875,-17.5625,25.5625,0
39610,7.8125,-17.125,24.9375,0
39630,6.5625,-17.3125,24.4375,0
39650,6.8125,-18.5,24.1875,0
39670,6.625,-19.6875,23.9375,0
39690,6.9375,-20.5,23.125,0
39710,7.5,-22.0625,23,0
39730,5.75,-24.4375,22.6875,0
39750,5.25,-26.875,20.75,0
39770,6.1875,-28.6875,19.5,0
39790,7.8125,-31.3125,17.75,0
39810,7.125,-33.5,16.3125,0
39830,5.4375,-34.4375,15,0
39850,8.3125,-34.1875,13.1875,0
39870,6.1875,-35.5625,13.1875,0
39890,5.5625,-37.0625,11.5,0
39910,6.4375,-37.875,9.625,0
39930,7.375,-38.625,7.6875,0
39940,5.125,-40.625,6.5625,0
39950,4.1875,-41.5,5.375,0
39960,6.5625,-41.75,1.8125,0
39980,6.375,-43.25,0.4375,0
40000,3.625,-43.875,-2.0625,0
40020,5.25,-44.4375,-6,0
40040,9.75,-45.375,-9.125,0
40050,10.5625,-47.0625,-11.0625,0
40090,7.0625,-47.5625,-12.375,0
40110,6.75,-48,-13.5,0
40130,4.875,-48.9375,-15.125,0
40150,-1.0625,-48.8125,-14.0625,0
40170,0.5625,-45.5,-15.1875,0
40190,2.3125,-47.0625,-18.8125,0
40210,2.0625,-47,-19.1875,0
40230,1.625,-45.1875,-21.9375,0
40250,1.0625,-43.9375,-22.4375,0
40270,-1.6875,-41.75,-22.4375,0
40290,-2.6875,-39.25,-24.25,0
40310,-2.0625,-39.5,-24.125,0
40330,-2.75,-38.125,-26.9375,0
40350,0.5625,-39.0625,-29.75,0
40370,-2.5,-37.5,-27.25,0
40390,-4.8125,-37.4375,-27.125,0
40410,-5.6875,-36.3125,-28.1875,0
40430,-7.5,-35.1875,-26.9375,0
40450,-7.0625,-34.875,-26.0625,0
40470,-7.625,-32.6875,-26.5625,0
40490,-10.4375,-29.75,-24.6875,0
40510,-12.875,-26.5,-21.9375,0
40530,-14.5,-23.125,-22.75,0
40550,-11.4375,-23.125,-25.0625,0
40570,-11,-20.625,-23.75,0
40590,-10.9375,-16.4375,-21.875,1001
40610,-11,-13.1875,-21,0
40630,-10.125,-10.0625,-19,0
40650,-8.3125,-6.4375,-17.6875,0
40670,-7.75,-2.8125,-15.125,0
40690,-8.0625,0.625,-11.125,0
40710,-6.75,3.9375,-7.8125,0
40730,-4.4375,7.1875,-4.5625,0
40750,-2.1875,9.3125,-1.75,0
40770,-2.8125,11.5,0.9375,0
40790,-3.375,13.6875,3.25,0
40810,-2.5,15.75,5.4375,0
40820,-0.75,16.75,7.75,0
40840,0.0625,17.5625,7.1875,0
40860,1.75,15.6875,6.1875,0
40880,0.9375,14.0625,4.75,0
40900,2.5,12.875,3.1875,0
40920,2.6875,12.125,2,0
40940,2.75,11.25,1.375,0
40960,0.75,12.8125,0.3125,0
40980,-2.5,17.875,1.125,0
41000,-3.1875,24.3125,3.0625,0
41020,-1.125,33.6875,5.375,0
41040,5.1875,45.625,9.5,0
41060,12.1875,54.75,17.125,0
41080,7.0625,64,30.0625,0
41100,8,76.9375,44.125,0
41120,9.9375,89.625,51.75,0
41140,16,95.0625,57.8125,0
41160,21.8125,101.5,65.375,0
41180,26.5,108.375,71.0625,0
41200,37.375,113.375,75.375,0
41220,40.625,114.125,83.125,0
41240,39.0625,115.438,92.875,0
41260,37.8125,116.688,99.125,0
41280,40.6875,111.812,99.3125,0
41300,38.5625,101.875,99.9375,0
41320,33.25,89.4375,100.25,0
41340,33.125,75.75,91.75,0
41360,27.6875,60.125,81.5,0
41380,18.75,45.9375,71.5625,0
41400,15.75,34.375,64.3125,0
41420,13.5625,26.3125,59.875,0
41440,7.875,20.4375,47,0
41460,2.25,14.75,38.1875,0
41480,-0.875,11.3125,34,0
41500,0.0625,10,33.375,0
41520,-0.9375,7.4375,26.75,0
41540,-1.6875,7.875,13.625,0
41560,0.3125,5.875,10.25,0
41580,5.5625,1.75,11.4375,0
41600,8.0625,-0.5625,9.375,0
41620,8.8125,-3,6.8125,0
41640,6.6875,-3.9375,8.1875,0
41660,9.8125,-6,10.25,0
41680,12.5,-9,11.8125,0
41700,8.625,-11.875,12.375,0
41720,3.4375,-13.6875,13.1875,0
41740,0.5625,-14.4375,12.125,0
41760,0.0625,-15.4375,7.0625,0
41780,2.625,-17.125,1,0
41800,3.1875,-16.0625,-2.875,1000
41820,1.625,-16.4375,-3.1875,0
41840,0.375,-16.625,-3,0
41860,-1.0625,-17.875,-2.9375,0
41880,-1.9375,-19.875,-3.1875,0
41900,-1.6875,-22.5625,-5.1875,0
41920,0.4375,-25.5,-6.3125,0
41940,-0.0625,-28.5,-7.1875,0
41960,-1.9375,-32.375,-7.75,0
41980,-3.1875,-35.4375,-6.9375,0
42000,-1.9375,-37.5625,-6.5,0
42020,-1.375,-39.6875,-7.6875,0
42040,-1.8125,-40.8125,-7.9375,0
42060,-0.25,-40.4375,-7.75,0
42080,-2.25,-39.4375,-6.625,0
42100,-4.5,-37.875,-6.6875,0
42120,-6,-36.8125,-6.875,0
42140,-8.125,-35.0625,-7.4375,0
42160,-6.5625,-32.75,-9,0
42180,-5.3125,-30.875,-9.1875,0
42200,-6.6875,-28.875,-9.1875,0
42220,-7.3125,-26.3125,-11.875,0
42240,-7.6875,-27.1875,-13.8125,0
42260,-8.5,-27.125,-14.875,0
42280,-9.1875,-25.4375,-14.875,0
42300,-12.9375,-24.8125,-15.1875,0
42320,-13.4375,-23.1875,-18.875,0
42340,-12.6875,-21.3125,-21.5,0
42360,-13.5625,-21.0625,-21,0
42380,-15.625,-19,-22.875,0
42400,-18.1875,-14.875,-25.75,0
42420,-20.1875,-11.8125,-26.4375,0
42440,-20.8125,-7.4375,-26.8125,0
42460,-21.1875,-2.875,-26.75,0
42480,-23.5,0.25,-26.1875,0
42500,-23.75,3.4375,-26.5625,0
42520,-25.25,7.375,-27,0
42540,-28,10.3125,-27.3125,0
42560,-30,12.5625,-28.125,0
42580,-30.8125,15.25,-29.375,0
42600,-30.3125,17.125,-31.6875,0
42620,-29.4375,18.75,-32.8125,0
42640,-30.375,19.9375,-32.875,0
42660,-32.5625,20.5625,-33,0
42680,-33.1875,22.125,-34.8125,0
42700,-30.25,22.25,-35.625,0
42720,-27.625,20.9375,-35.9375,0
42740,-27.5625,20.6875,-36.375,0
42760,-29.625,20.875,-36.5,0
42770,-27.625,20.875,-34.9375,0
42790,-25.0625,22.75,-33.3125,0
42810,-25.1875,23.0625,-31.375,0
42830,-25.875,24.25,-30.75,0
42850,-25.125,25.75,-29.25,0
42870,-23.375,26.0625,-27.5625,0
42890,-22.0625,25.5,-26.4375,0
42910,-21.625,25,-25.8125,0
42930,-21.1875,25.6875,-25.6875,0
42950,-19.9375,26.4375,-25.5,0
42970,-18.4375,27.9375,-25.1875,0
42990,-18.0625,28.1875,-24.6875,0
43010,-18,27.6875,-24.8125,0
43030,-16.5625,27.375,-24.0625,0
43050,-16.125,28.3125,-23.375,0
43070,-14.25,29.3125,-22.875,0
43090,-12.875,29.6875,-21.375,0
43110,-12.9375,31.125,-19.875,0
43130,-13.5625,33.25,-18.875,0
43150,-12.1875,34.6875,-18.125,0
43170,-10.6875,34.75,-15.25,0
43190,-10.625,36.25,-13.625,0
43210,-10.125,37.3125,-12.9375,0
43230,-6.75,38.125,-11.5625,0
43250,-5.125,38.6875,-8.875,0
43270,-5.25,38.25,-5.875,0
43290,-5.1875,37.9375,-5.375,0
43310,-5.125,37.5,-5.8125,0
43330,-4.8125,36.875,-4.1875,0
43350,-4.375,36,-1.1875,0
43370,-3.4375,35.3125,-1.0625,0
43390,-0.6875,33.75,-2.625,0
43410,1.125,31.8125,-2.125,0
43430,-0.3125,31.3125,-0.6875,0
43450,-0.75,30,0.6875,0
43470,-2.0625,28,3.125,0
43490,-3.375,27.375,3.1875,0
43510,-2.1875,26.4375,3.5,0
43530,-1.75,25.4375,5.0625,0
43550,-1.375,23.3125,5.5625,0
43570,-0.4375,22.75,4.875,0
43590,-1,21.3125,6.5625,0
43610,-2.375,19.75,7.6875,0
43630,-1.5625,18.75,7.875,0
43650,0.125,18.125,7.75,0
43670,0,17.5,8.375,0
43690,-1.125,16.125,8.9375,0
43710,-2.75,15.5,8.875,0
43730,-2.5,14.8125,10.0625,0
43750,-0.9375,14.1875,10.125,0
43770,1.5,12.75,8.4375,0
43790,2.5625,12.5625,8.375,0
43810,0.8125,12.375,9.9375,0
43830,-0.625,11,9.75,0
43850,3.5,9.5625,8.625,0
43870,5.5,7.625,8.3125,0
43890,4.5,6.375,9.375,0
43910,3.875,4.75,10.8125,0
43930,4.9375,2.6875,11.5,0
43950,6,1,11.5625,0
43970,5.9375,-0.9375,12.625,0
43990,5,-1.1875,14.0625,0
44010,4.25,-1.125,16,0
44030,4.625,-1.9375,16.625,0
44050,5,-2.1875,16.3125,0
44070,6.75,-1.875,15.125,0
44090,6.8125,-1.875,15.875,0
44110,4.8125,-1.875,16,0
44130,3.875,-1.5,15.8125,0
44150,4,-0.4375,15.4375,0
44170,5.125,-0.625,15.75,0
44190,4.75,-1.5625,14.9375,0
44210,5.3125,-2.125,14.8125,0
44230,5.5,-1.1875,15.125,0
44250,6.375,-1.625,15.1875,0
44270,4.3125,-4.125,16.3125,0
44290,3.5,-5.5,17.4375,0
44310,7.375,-5,17.5625,0
44330,6.6875,-4.3125,18.9375,0
44350,3.6875,-3.0625,21,0
44370,4.375,-2.3125,21.25,0
44390,6.0625,-1.0625,20.375,0
44410,8.375,-1.5,20.375,0
44430,6.375,-3,21.5,0
44450,5.375,-3.5,21.5,0
44470,5.0625,-4.875,21.3125,0
44490,7.5,-6.5625,21.5625,0
44510,9.25,-8.375,23.125,0
44530,8.75,-9.5,22.625,0
44550,8.25,-11,22.25,0
44570,7.875,-13.4375,22.75,0
44590,9.4375,-14.4375,23.25,0
44610,11,-15.3125,22.3125,0
44630,13.625,-16.4375,22.6875,0
44650,9.4375,-17.3125,23.9375,0
44670,6.875,-17.75,22.5625,0
44690,9.875,-18.75,21.5625,0
44710,11.875,-21.125,21.875,0
44730,10.375,-21.875,21.1875,0
44750,9.875,-22.6875,20.375,0
44770,9.75,-23.3125,20.25,0
44790,9.125,-23.6875,21.0625,0
44810,8.5625,-24.25,21.3125,0
44830,8.875,-24.375,20.6875,0
44850,10.625,-24.25,20.4375,0
44870,8.9375,-25.3125,21.4375,0
44890,7.375,-25.625,21.75,0
44910,10.125,-25.375,21.5625,0
44930,11.125,-27.25,21.875,0
44950,9,-29.125,22.6875,0
44970,9.0625,-29.625,22.4375,0
44990,10,-30.5625,22.8125,0
45010,8.5,-32.6875,24.25,0
45030,8.375,-33.5,24,0
45050,10.125,-33.9375,22.8125,0
45070,10.3125,-35.9375,22.75,0
45090,6.875,-37.75,22.5625,0
45110,8.125,-38.8125,21.25,0
45130,11.1875,-40.25,19.375,0
45150,11.875,-42.625,18.125,0
45170,10.75,-43.625,16.75,0
45190,7.1875,-44.75,16.625,0
45200,6.9375,-45.6875,15,0
45220,8.1875,-46.875,12.5,0
45240,8.4375,-49.1875,10.875,0
45260,7.875,-49.5625,10.8125,0
45270,5.5,-47.875,10.25,0
45280,5,-48,6.0625,0
45290,3.8125,-50.125,4.6875,0
45310,2.9375,-51.5,4.375,0
45330,3.0625,-51.625,1.5625,0
45350,3.625,-50.75,-2.6875,0
45370,3.25,-51.25,-3.8125,0
45400,-0.25,-50.375,-6.0625,0
45420,-1.125,-49.625,-8.8125,0
45440,-1.625,-49.75,-8.9375,0
45460,-2.1875,-50.4375,-8.3125,0
45480,-4.9375,-50.9375,-10,0
45500,-4.75,-50.5,-13.625,0
45520,-5.9375,-51.1875,-15.625,0
45540,-6.125,-51.5,-16.8125,0
45560,-7,-52.125,-19,0
45580,-10.0625,-52.0625,-20.3125,0
45600,-11.625,-50.875,-23.125,0
45620,-13.5,-50.125,-25.4375,0
45640,-16.4375,-49.8125,-25.5,0
45660,-19.5,-46.875,-26.5,0
45680,-23.125,-42.375,-27.3125,0
45700,-25.3125,-39,-27,0
45720,-28.0625,-35.8125,-27.25,0
45740,-30.9375,-32.25,-27.5,0
45780,-41.4375,17.8125,-30.0625,0
45800,-43.625,19.375,-29.75,0
45820,-44.5,20.6875,-30,0
45840,-43.8125,22.0625,-31.25,0
45860,-43.3125,23.8125,-32.125,0
45880,-43.5,25.875,-32.5625,0
45900,-43.5,28.1875,-33.375,0
45920,-44.125,29.375,-33.4375,0
45940,-44.375,31.125,-34.125,0
45950,-44.0625,32.0625,-34.9375,0
45970,-42.125,32.8125,-34.8125,0
45990,-40.9375,34.8125,-34.6875,0
46010,-40.75,34.875,-34.4375,0
46030,-39.1875,37.125,-34.3125,0
46050,-36.125,37.25,-31.875,0
46070,-33.0625,37.875,-30.0625,0
46090,-30.375,39.375,-29,0
46110,-28.5625,40.1875,-27.25,0
46130,-27.875,42.125,-24.3125,0
46150,-28.25,43,-20.4375,0
46170,-25,43.5625,-16.6875,0
